,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,-0.4004388245342554,1.371669447153761,"[-4.73325280e-04  2.94434831e-04 -1.66082425e-04  2.69965321e-04
  3.01898564e-05  5.40139224e-04]","[ 0.00398479 -0.00238359 -0.00458136  0.01308795  0.00011204  0.00883617
  0.00140203  0.00148444 -0.00095508 -0.00023588  0.00157731  0.00272548
 -0.00266685  0.00064785 -0.00515328 -0.00123996 -0.00408069  0.00036655
 -0.00202585 -0.00798577]",-5.599343181271951,0.003700293340449603
AEP,-0.2876624348232007,1.2614824204452142,"[-4.11617099e-04  2.71004939e-05 -1.91422364e-04  1.29310792e-04
 -1.65391625e-05  3.72564676e-04]","[ 4.87267263e-03 -2.53698782e-03 -2.82959348e-03  1.25122715e-02
  1.94521342e-03  7.53983556e-03  3.15029549e-03 -6.19882076e-04
  9.53004767e-05 -2.61659814e-03  1.82036070e-03  7.81369766e-04
 -2.33609981e-03 -1.60150783e-04 -3.99272743e-03 -1.53972645e-03
 -2.56364141e-03 -1.66594416e-04 -1.02947341e-03 -7.91661907e-03]",-5.58747827559771,0.0037444584612829615
AES,0.011223644172991293,0.9605201215088827,"[5.89599342e-05 1.71816868e-04 6.79929027e-05 1.90839851e-04
 7.98870664e-05 3.93434921e-04]","[ 0.0059771  -0.00512411 -0.00605764  0.00847476 -0.00402856  0.00756096
 -0.00077064  0.00383645 -0.00011044  0.00105081  0.00141354  0.00269221
 -0.00307179  0.00279747 -0.00203898  0.00115288 -0.00149656 -0.00072796
 -0.00468246 -0.00449418]",-5.366584827480724,0.004670053144064617
AFL,0.4464718933067763,0.5338218971713201,"[6.64415037e-04 2.10114241e-04 1.97821792e-04 1.55422794e-04
 3.10686694e-05 4.33841546e-05]","[ 9.82085612e-03 -8.01452530e-03 -3.12605979e-03  1.47338322e-03
 -5.79590027e-03 -1.73307231e-04 -5.71223274e-03 -6.71509254e-04
 -4.34315045e-03  3.13612809e-04  9.17355489e-05  2.82882686e-03
 -3.60856898e-03  1.93460878e-03 -3.41787730e-03  8.61205594e-04
 -1.25483457e-03  1.87699606e-03  1.87906287e-03 -2.69309478e-03]",-5.518971797968387,0.0040099688812987875
AIG,0.44781976188461786,0.5364497611922926,"[ 2.34413093e-04 -7.56346140e-04  2.50981418e-04 -1.23931214e-05
 -3.19141994e-06  1.03063794e-04]","[ 0.00829041 -0.00649306 -0.0035481   0.00436694 -0.00493746  0.00188981
 -0.00559461  0.00063609 -0.00484861  0.00289723  0.00130648  0.0064872
 -0.00107915  0.00360192 -0.002626    0.00098295 -0.00209031  0.00282162
  0.00075179 -0.00258357]",-5.565597720382653,0.0038272922108560227
AIZ,-0.17985416305273982,1.149456606987419,"[-1.19819434e-04 -2.09769239e-04  9.50771325e-05  1.98019876e-04
  5.91897637e-05  5.36915437e-04]","[ 5.18839726e-03 -3.55258595e-03 -4.51587879e-03  1.11823702e-02
 -3.84175335e-04  8.21005796e-03  2.19538464e-03  1.31239704e-03
 -8.39970072e-05 -1.58067947e-03  8.53255933e-04  2.22080600e-03
 -2.08076337e-03  2.74177767e-03 -1.72382788e-03  8.74514115e-05
 -3.11894989e-03  1.12229855e-03 -1.74194530e-03  2.88947924e-03]",-5.297358968314258,0.0050047942882206
AJG,0.027992880055204342,0.9508178845721298,"[4.62277414e-04 4.87489666e-04 1.60164572e-05 1.73512596e-04
 1.35126149e-04 6.54381649e-04]","[ 0.00758293 -0.00553048 -0.00286456  0.00585949 -0.00320081  0.00179323
 -0.0046658  -0.00138365 -0.00545601  0.00088236  0.00081952  0.00496311
 -0.00110894  0.00170365 -0.00286184 -0.00080708 -0.0001132   0.00249526
  0.0092645  -0.00486461]",-5.290720904972198,0.005038126939447806
AKAM,0.4394772762265666,0.5375255223043034,"[ 5.31941070e-04  1.04693187e-04  1.46438996e-04  2.64681977e-05
  3.29572144e-05 -3.63294255e-05]","[ 0.00989932 -0.00771928 -0.00195496  0.00138859 -0.00520829 -0.00178649
 -0.00724068 -0.00202376 -0.00602862  0.00152361  0.00133258  0.00447486
 -0.00171221  0.0005011  -0.00452039 -0.00132245 -0.0018273   0.00184936
  0.00542521 -0.00754843]",-5.689561476715169,0.0033810753245869197
ALB,-0.14831952948857516,1.1281869222414598,"[-7.47532817e-04 -5.77173952e-04 -1.47467843e-04 -1.50862947e-04
 -3.20754028e-05  7.36341550e-05]","[ 5.34539949e-03 -3.89195636e-03 -4.79235205e-03  1.00526148e-02
 -2.10832755e-03  6.68714384e-03 -1.39020842e-03  1.26095044e-03
 -3.21323684e-03  9.69618884e-04  9.44619406e-04  5.48415912e-03
  2.10230545e-05  3.30162228e-03 -2.24572211e-04 -1.69083485e-03
 -1.15073970e-03 -2.22060763e-03  2.55879666e-03 -5.87169742e-03]",-5.278937947266126,0.005097842095780615
ALGN,0.027992375928150497,0.9378066509558457,"[-1.79493649e-04  1.75665322e-04 -3.21631838e-04  1.50797874e-04
 -3.76875964e-05  6.50035302e-04]","[ 0.00792363 -0.00500991 -0.00147891  0.00722522 -0.00010051  0.0032478
  0.00027255 -0.00153822 -0.00078951 -0.00110497  0.00379585  0.00327317
  0.00280641  0.00132864  0.00204556 -0.00252844  0.00083418 -0.00050456
  0.00533667  0.00025801]",-5.053271348332104,0.006388400542055863
ALK,0.4440497996066766,0.5306947447610326,"[ 2.47081346e-04  3.55175168e-04  2.58334936e-05  1.94419188e-04
 -4.02659105e-05 -9.36434247e-05]","[ 1.04695012e-02 -7.15400314e-03  1.21927554e-04  2.74135331e-03
 -1.02224629e-03 -4.88894657e-04 -3.65287593e-04 -3.12461258e-03
  5.93769143e-04 -3.13935184e-03  4.05104707e-03 -1.69178283e-03
 -1.29150251e-03 -3.12273462e-03 -4.01494428e-03 -3.21643686e-03
 -3.26867637e-03 -9.74181757e-06 -1.93885562e-03 -3.74270745e-03]",-5.1937597246689755,0.0055510969357674906
ALL,0.027994383666930606,0.9511055804793968,[ 0.00134834 -0.00067764  0.00043935 -0.00013859  0.00014979  0.00042463],"[ 8.49082190e-03 -6.30080340e-03 -2.64494564e-03  4.99754360e-03
 -2.48144718e-03  2.36670811e-03 -1.17370063e-03 -1.39837130e-03
 -1.57196479e-03 -2.92445794e-03  2.33072069e-05 -6.92151152e-04
 -4.98629213e-03  2.10374213e-04 -4.01660986e-03  4.32265220e-04
 -3.89429669e-04  3.35392223e-04  1.14273508e-03 -7.32392864e-03]",-4.760738756535359,0.008559283834389558
ALLE,0.4392134465661602,0.5368882678454473,"[ 9.51505677e-04 -2.80032642e-04  3.72890294e-04  9.04269593e-05
  2.91773533e-05  3.25868501e-05]","[ 0.01125128 -0.00893839 -0.00186847 -0.00023399 -0.00505369 -0.00122442
 -0.0037483  -0.00116394 -0.00120707 -0.0012149   0.00204786  0.00031254
 -0.00254482  0.00096348 -0.00107025  0.00145451  0.00182199  0.00201294
  0.00199477 -0.00074541]",-5.671734911172304,0.003441888722009329
AMAT,0.02799237471193489,0.95208174257018,"[ 1.31468599e-03 -1.76618218e-03  4.93088945e-04 -3.07707171e-04
 -5.71738808e-05 -8.97816710e-06]","[ 7.38239634e-03 -5.02348531e-03 -2.76830096e-03  7.09778183e-03
 -2.14756532e-03  2.76905582e-03 -3.20836808e-03 -1.57466938e-03
 -5.38656217e-03 -4.55372500e-05 -5.77048219e-04  5.28384522e-03
 -1.66277440e-03  3.64703942e-03 -1.90568024e-03 -9.58100115e-05
 -2.11918760e-03  2.14371180e-04 -2.27288783e-04 -4.29914806e-03]",-4.901261759070994,0.0074371932023083905
AMCR,0.027992314490067914,0.9488188036866443,[-0.00120448 -0.00078437  0.00054883 -0.00048347  0.00052593  0.00034743],"[ 6.65189406e-03 -5.53990205e-03 -5.53453010e-03  7.48286637e-03
 -4.28653876e-03  6.74437846e-03 -1.20427809e-03  4.06675842e-03
  5.62676298e-04  2.05164537e-03  3.18017350e-03  3.02074190e-03
 -1.82833324e-03  1.92569665e-03 -2.28967636e-03  1.11756719e-03
 -4.75830900e-05  1.69645040e-03  2.14050839e-03 -5.10014125e-03]",-5.081203111109739,0.006212430274084745
AMD,0.44572017504930855,0.5320125174552044,[-0.00035279 -0.00017869  0.00013633 -0.00015768  0.0001999   0.00030553],"[ 1.07352680e-02 -7.33023390e-03  5.83246167e-04  2.18005973e-03
 -7.96810264e-04 -1.90033578e-03 -1.66193676e-03 -5.50482119e-03
 -3.84169817e-03 -4.21103655e-03 -5.90933884e-04  2.09466259e-03
 -1.13105703e-03  3.98375738e-03  1.78599527e-03  1.43569358e-03
  1.10176458e-03  1.17209332e-03 -7.88462074e-05  3.72473739e-03]",-5.46823161214997,0.0042186858383353384
AME,0.4486033883053185,0.5320476099060246,"[-8.46040093e-05 -7.26390804e-04 -5.34332516e-06 -2.25876587e-05
 -4.73741773e-05  2.96817715e-04]","[ 0.00848847 -0.00717398 -0.00442667  0.00337587 -0.00630977  0.00186241
 -0.0061773   0.0013324  -0.0046168   0.00256497  0.0003996   0.00503952
 -0.00328329  0.0033842  -0.00343332  0.00209055 -0.00148211  0.00221925
 -0.00192339 -0.00440878]",-5.335839562439238,0.004815865194997904
AMGN,0.4436799816572455,0.5292826916179173,"[ 4.54449930e-04 -5.14257338e-04  2.59480519e-04  8.83201049e-05
  7.87037072e-05  4.64191451e-04]","[ 7.96961278e-03 -6.59318752e-03 -4.51719584e-03  4.81840319e-03
 -5.16098018e-03  3.59040542e-03 -3.49722900e-03  2.20670393e-03
 -1.18191113e-03  1.53561771e-03  2.51646781e-03  1.91664761e-03
 -3.34227327e-03  6.08061062e-05 -4.65876535e-03  2.06510159e-04
 -1.10252916e-03  1.06619698e-03  4.03224806e-04 -8.65046789e-03]",-5.147278875362007,0.005815207120320404
AMP,0.027992376687889967,0.9526935349189589,"[ 6.90428785e-04 -9.24195824e-04  4.41113615e-04  4.39146734e-05
  9.53648447e-05  5.02672069e-04]","[ 0.00862509 -0.00613766 -0.00171068  0.00433509 -0.00274487 -0.0002328
 -0.00490376 -0.00375481 -0.00697093 -0.001394   -0.00168485  0.00376644
 -0.00350044  0.00207276 -0.0044657  -0.00046064 -0.00321997  0.00226579
  0.00328316 -0.00207121]",-5.223014334170759,0.005391054170883059
AMT,0.4536463953342992,0.5257523869656889,[ 0.00057583 -0.00151475  0.00055575  0.00075677 -0.00019195  0.00067297],"[ 0.0064321  -0.00484736 -0.00436265  0.00881857 -0.00161279  0.00688151
  0.00135476  0.00153099  0.00011428 -0.00143559  0.00054199  0.00206245
 -0.00266435  0.00393541 -0.00011755  0.00165871 -0.00096912 -0.00145501
 -0.00706351 -0.0030992 ]",-4.803490184962091,0.00820107377624714
AMZN,0.4431702651450489,0.5371277031150682,"[ 1.15161776e-03 -1.30502953e-04  4.32810503e-04 -6.68272166e-05
  8.15786552e-05 -1.85139575e-04]","[ 0.01339917 -0.00998226  0.00138434 -0.00284614 -0.00291913 -0.00518927
 -0.00309454 -0.00547075 -0.00218928 -0.00416872  0.00092088 -0.00030845
 -0.00216215  0.00203185  0.00052589  0.00207206  0.00128603  0.0019897
 -0.0029741   0.00341486]",-5.825044901454698,0.002952671570148158
ANET,0.443006226906547,0.531920445496491,"[ 6.41958389e-05 -5.28185716e-04 -1.05723281e-04 -1.23449886e-04
 -5.69766991e-05  2.03607415e-04]","[ 9.56475500e-03 -7.12151305e-03 -1.95331038e-03  2.85640483e-03
 -3.85437408e-03  2.50857434e-04 -3.96448782e-03 -7.91567517e-04
 -2.01948279e-03  8.64676627e-04  4.05037435e-03  2.71827450e-03
  5.60138651e-04 -6.74574398e-04 -1.80971736e-03 -2.42345741e-03
 -3.10765986e-04  6.68927019e-05  3.56677275e-03 -5.57979948e-03]",-5.291972383300043,0.005031825776477011
ANSS,0.03480010604880105,0.9445037762997629,"[ 7.71091547e-04 -3.60385435e-04  3.54701666e-04 -3.69998113e-05
  1.29190084e-04  2.34383336e-04]","[ 9.42149596e-03 -7.51204682e-03 -2.61947936e-03  2.21368110e-03
 -4.82582417e-03 -5.46315248e-04 -5.46912461e-03 -2.02234882e-03
 -4.78300923e-03 -8.55292291e-04 -4.70012367e-06  1.32440969e-03
 -4.17649373e-03 -6.14896017e-04 -5.27597118e-03 -1.62944477e-03
 -1.92755162e-03 -1.80482830e-04  3.70080271e-03 -8.67729138e-03]",-5.2641342430072555,0.0051738704043629916
AON,0.44801906120158536,0.5311392665956565,[ 0.00084711 -0.00048228  0.00036906 -0.00030363  0.00019814  0.00018342],"[ 0.00877757 -0.00624321 -0.00156946  0.00413691 -0.00271229 -0.00037379
 -0.00477567 -0.00362978 -0.00634377 -0.00105415 -0.00035987  0.00396376
 -0.00138815  0.00160019 -0.00206051 -0.00187672 -0.00075399 -0.00020558
  0.00644856 -0.00512021]",-5.32045072524134,0.004890548934550585
AOS,0.44185079503460634,0.5379311399056101,"[ 1.30083640e-04  9.27805066e-04 -2.72225863e-05  6.72641598e-05
  1.52317838e-04  1.51690711e-04]","[ 0.01302769 -0.01001985  0.00029847 -0.00275033 -0.00414068 -0.00442766
 -0.00380444 -0.00406112 -0.00183316 -0.0031713   0.00143558 -0.00058986
 -0.0025865   0.0010937  -0.00040089  0.0016995   0.00146075  0.00181322
 -0.00201323  0.00136823]",-5.923966359559829,0.0026745708014595726
APA,0.02798640225638824,0.9461458519800399,"[ 7.74318280e-04 -2.62116572e-04  3.49978183e-04  3.06550485e-04
  4.56529033e-06  2.58030213e-04]","[ 0.00858587 -0.00558389 -0.00060661  0.00585114  0.0004046   0.00100791
 -0.00012153 -0.00533809 -0.00456822 -0.00565371 -0.00322979  0.00116908
 -0.00421988  0.00400004 -0.00084538  0.00110011 -0.00147395 -0.00104753
 -0.00414257 -0.00157968]",-5.182404009537402,0.005614492883144479
APD,0.44327992025487484,0.5361139574499855,"[1.02439931e-03 6.45727873e-05 5.24848302e-04 3.95977775e-04
 1.39309097e-04 4.64822016e-04]","[ 0.01060866 -0.00784677 -0.00080332  0.00109682 -0.00350324 -0.00229083
 -0.00482175 -0.00396584 -0.00519001 -0.00188628 -0.00042962  0.00251905
 -0.00257631  0.00227342 -0.00157747  0.00052712 -0.00036297  0.0007299
 -0.00054412 -0.00248208]",-5.77059110259038,0.003117913962334822
APH,0.4380545671992757,0.535367636902086,"[9.17231163e-04 2.35991056e-04 2.00843725e-04 2.47291446e-04
 1.98452683e-05 2.35648300e-04]","[ 0.00988935 -0.00738359 -0.00158168  0.00199959 -0.00418102 -0.00115006
 -0.00532567 -0.00203978 -0.00393759  0.00031554  0.00228506  0.00240804
 -0.00181436 -0.00096197 -0.00489068 -0.00191246 -0.00285089  0.00193888
  0.00237659 -0.00413363]",-5.658670249043996,0.003487150858710234
APTV,0.4443109660435816,0.5352636287677998,"[3.85513794e-04 1.87898149e-05 1.25813730e-04 5.96548178e-05
 2.43063038e-05 6.11657550e-05]","[ 0.01085175 -0.0081426  -0.00097336  0.00056316 -0.00405915 -0.00239552
 -0.00518769 -0.00346754 -0.00499576 -0.00136551 -0.00011422  0.00268978
 -0.00249134  0.00226269 -0.00177111  0.00067281 -0.00050091  0.00168069
  0.00139629 -0.00055437]",-5.686733191625031,0.003390651505217053
ARE,0.43993839187079276,0.5353705494958487,"[ 7.11087378e-05 -1.52658489e-04  4.12320187e-05  2.45011375e-04
 -1.77014625e-05  3.89360520e-04]","[ 1.07842575e-02 -7.52326494e-03 -3.75069766e-06  2.07871510e-03
 -1.59003677e-03 -6.57630208e-04 -5.62058538e-04 -2.53965779e-03
  1.34210704e-03 -2.71279705e-03  4.72074817e-03 -1.96969279e-03
 -1.20358857e-03 -2.94106353e-03 -2.84345061e-03 -1.86806573e-03
  1.63123318e-04  3.58726155e-04  7.72199424e-04 -6.30439966e-03]",-5.574695397484573,0.0037926306510576266
ATO,-0.09286763427845848,1.067144910316222,[-0.00046752  0.00083801 -0.0001151   0.00021835  0.00018198  0.00054953],"[ 0.00569023 -0.00404593 -0.00419653  0.01022631 -0.00073118  0.0075646
  0.0022934   0.00175339  0.00211793 -0.00162068  0.0030728  -0.00112336
 -0.003579   -0.0020373  -0.00571669 -0.00185959 -0.0035455  -0.00036245
 -0.00250623 -0.00805389]",-5.411987192318363,0.004462763025528877
AVB,0.44184213906562725,0.5330906545714319,"[-3.08279100e-04 -4.06456321e-04 -1.30608731e-04  1.50145866e-04
 -4.54595494e-05  5.24895776e-04]","[ 0.00833996 -0.00599335 -0.00214413  0.00577021 -0.00133045  0.0031233
  0.00091049 -0.00063315  0.00236961 -0.00272985  0.00479229 -0.0030883
 -0.00189254 -0.00471483 -0.00419885 -0.00367377  0.00037553 -0.00059571
  0.00708552 -0.00940252]",-5.384623528465754,0.00458656670905824
AVGO,0.43778259919509616,0.5339005255122868,"[ 9.37305091e-04 -6.34490155e-05  3.58874383e-04  1.24489374e-04
  5.35690564e-05  5.31463459e-05]","[ 1.18618896e-02 -9.30622277e-03 -1.15652519e-03 -1.25034605e-03
 -5.24535435e-03 -2.45207534e-03 -4.66658425e-03 -1.27302790e-03
 -1.04016686e-03  1.12355673e-04  4.24064087e-03  1.11479503e-03
 -9.10343382e-05 -6.30575438e-04 -9.26143334e-04 -1.29955116e-03
  1.70499296e-04 -1.09712664e-04 -3.98203736e-04 -2.44656523e-03]",-5.611302631512433,0.0036563034382088217
AVY,0.45014971757349315,0.5283687181978013,"[2.77208477e-04 3.13353849e-05 2.86117734e-05 3.07992565e-04
 8.80604355e-05 9.10484043e-04]","[ 0.00841806 -0.00595214 -0.00188692  0.00510429 -0.00205241  0.00116315
 -0.00258391 -0.00269614 -0.00369571 -0.00192435  0.00062567  0.00195941
 -0.00157674  0.00077741 -0.00108205 -0.00159175  0.00163217 -0.00176291
  0.00605589 -0.00919397]",-5.0929874368242585,0.006139650643932075
AWK,0.027992382525937064,0.946813775481478,"[ 1.16949308e-04  1.12283285e-03 -2.36307606e-04  7.11698117e-04
 -9.42271786e-05  4.84460631e-04]","[ 0.00741535 -0.00531595 -0.00287854  0.00751409 -0.00066017  0.0050055
  0.00229285 -0.00033337  0.00184504 -0.00384002  0.00177114 -0.0026131
 -0.00443365 -0.00121919 -0.00388337 -0.00063026 -0.00140621 -0.00140065
 -0.00381274 -0.00785158]",-5.208555008248755,0.005469571465805347
AXP,-0.16378866974224426,1.1321910397011874,"[-5.74315334e-04 -4.38641763e-04 -5.00171897e-04 -8.46835127e-05
 -2.67466454e-04 -4.77391935e-05]","[ 0.00523417 -0.0036662  -0.00474875  0.01085767 -0.00121574  0.00804819
  0.00092162  0.0021633  -0.00054054  0.00033336  0.00181277  0.00408267
 -0.00067327  0.00348387 -0.00066617  0.00048527 -0.00175824  0.00126083
 -0.0009481   0.00122158]",-5.326018621767199,0.004863394530735859
AZO,0.439047207595097,0.5381342034193645,"[-3.38529037e-05  2.80208390e-04  2.62796303e-04 -2.12278006e-04
  3.03404884e-04  1.12933792e-04]","[ 1.17337334e-02 -9.38841940e-03 -1.81418074e-03 -9.05435351e-04
 -5.51969080e-03 -1.12945007e-03 -3.84750657e-03  1.73827937e-04
 -8.99138499e-05  4.88779461e-04  3.50942920e-03  1.47184786e-03
 -1.83868726e-03  1.67254005e-03 -1.38705422e-03  2.46771142e-03
  1.49789889e-04  2.69846746e-03 -4.70811429e-03 -1.01777799e-03]",-5.736861305975539,0.0032248743008470486
BA,0.4425486213417816,0.5347067696832392,"[7.38948278e-04 3.08117050e-04 1.94351753e-04 1.17662320e-04
 4.82659983e-05 2.60732306e-05]","[ 1.23971131e-02 -8.79742367e-03  1.43635115e-03 -1.16031749e-03
 -2.40558445e-03 -4.88335965e-03 -4.03888327e-03 -5.76530230e-03
 -3.54870177e-03 -2.98377319e-03  1.80005347e-03  8.59299900e-04
 -9.21952792e-04  9.76591473e-05 -1.35208159e-03 -8.26176077e-04
 -4.20869065e-04  1.54103726e-03  4.46129571e-04 -2.43779587e-05]",-5.744135150383091,0.003201502172610115
BAC,0.43763633095158105,0.5311758122260007,"[ 2.14889185e-05 -8.17549928e-04  2.65154828e-04 -2.28396610e-04
  9.64476395e-05  1.10869845e-04]","[ 5.75169918e-03 -3.89866812e-03 -3.80943469e-03  9.80780112e-03
 -1.21166863e-03  5.83063860e-03 -1.20497922e-03 -1.26376514e-05
 -4.21528903e-03  3.26087448e-04 -4.15549801e-04  6.37169518e-03
 -9.85883850e-04  5.41994347e-03 -1.09161254e-03  1.27606835e-03
 -2.78551873e-03  3.09959482e-03  9.99705933e-04  3.24771231e-03]",-5.480571832407305,0.004166946221605555
BAX,-0.19180459980818418,1.1649097727471482,"[-5.50011266e-05 -5.74970868e-04  3.36732375e-04  5.34839867e-05
  1.90271166e-04  5.95117355e-04]","[ 0.00498455 -0.00365185 -0.00515399  0.0110693  -0.00122257  0.00832338
  0.00132892  0.00176265 -0.0005982  -0.00116518  0.00052934  0.00219271
 -0.00257342  0.00247513 -0.0017588  -0.00017502 -0.00200043 -0.00045457
 -0.00085093 -0.0015115 ]",-5.549006410834473,0.0038913216983970434
