,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.44916656537198674,0.5251187862011282,"[ 6.36643538e-04 -6.23207906e-04  5.81297598e-04  5.57195427e-05
  1.66359999e-04  2.75596504e-04]","[ 9.68218507e-03 -6.61935053e-03  3.05273097e-04  3.11981959e-03
 -1.34969546e-03 -2.63736854e-03 -3.00674981e-03 -5.07323612e-03
 -4.65236860e-03 -2.57643311e-03  1.08315171e-03  2.18735240e-03
 -5.55307160e-04  2.65716629e-04 -1.45815832e-03 -2.39965269e-03
 -2.08014669e-04 -4.84727898e-06  4.61510194e-03 -4.56304110e-03]",-4.933406334466229,0.0072019292715883
ADSK,0.4448742411776958,0.5320835133979742,"[ 6.95416066e-04 -9.36274066e-04  5.03101723e-04 -2.52497397e-05
  2.64875132e-05 -4.63214247e-05]","[ 8.21309209e-03 -5.72033308e-03 -1.71441964e-03  4.93813941e-03
 -2.99880294e-03 -2.84901230e-05 -4.50052752e-03 -2.26230215e-03
 -5.95594213e-03  1.27165161e-03  1.09369663e-03  5.75511610e-03
 -1.76431467e-04  2.20245434e-03 -2.02849133e-03 -1.29097234e-03
 -1.42440066e-03  6.66169931e-04  2.59835899e-03 -5.56183395e-03]",-5.460544976489821,0.004251238288473026
AEE,-0.46370531615823357,1.4364602717398114,"[-3.43387630e-04  7.99894006e-04 -9.72064357e-05  2.64857002e-04
  1.49350473e-04  5.59756496e-04]","[ 0.00435466 -0.00172955 -0.00336822  0.01306579  0.00226377  0.00923421
  0.00274091  0.00075785  0.00042546 -0.00078689  0.00299297  0.00238942
 -0.00107979  0.00026064 -0.00372584 -0.00171088 -0.00339263  0.00066121
 -0.00169594 -0.00624602]",-5.306209064289847,0.004960696799759014
AEP,-0.45133558023460435,1.4206007463549895,"[-2.52918849e-04  3.97219676e-04 -8.75277865e-05  1.40224037e-04
  5.31332890e-05  2.66102914e-04]","[ 0.00476544 -0.00129777 -0.00123571  0.01296659  0.00433027  0.00686203
  0.00264685 -0.00207066 -0.00066801 -0.00205802  0.00316486  0.00185271
 -0.000867   -0.00115093 -0.00462019 -0.00245733 -0.0028402   0.00132215
  0.00043524 -0.00809674]",-5.573496791199452,0.0037971792474366674
AES,0.023712904938318267,0.9496617481087146,"[4.51984941e-04 6.16356828e-04 1.64126171e-04 4.84700672e-05
 2.11033873e-04 2.95866647e-04]","[ 6.50203071e-03 -4.73959673e-03 -4.41705388e-03  8.52983959e-03
 -3.07512298e-03  7.25739240e-03  1.41873641e-04  3.29999023e-03
  1.06561364e-03  1.29654610e-03  2.96189226e-03  2.88079188e-03
 -1.08300202e-03  2.36122644e-03 -6.40523187e-04  7.22298622e-04
 -7.29101245e-04  5.18125193e-05 -3.90685474e-03 -3.30298409e-03]",-5.051272287576895,0.006401184116181529
AFL,0.44617978945966136,0.5345138739299352,"[7.49566561e-04 1.02908657e-04 2.16699246e-04 1.16783364e-04
 2.13307197e-05 1.11968698e-05]","[ 0.01002263 -0.00857579 -0.00301165  0.00092853 -0.00663196 -0.00107387
 -0.00476081 -0.00064246 -0.00361539 -0.00010276  0.00020164  0.00213683
 -0.00360973  0.00204025 -0.0023793   0.00112173 -0.00059194  0.00142821
  0.00164843 -0.00182259]",-5.5208563606895575,0.004002418959816834
AIG,0.44901118506545395,0.5373831284217067,"[ 1.85081001e-04 -6.70744366e-04  2.95617317e-04  4.30089535e-05
  1.95526104e-05  9.46542393e-05]","[ 0.00805961 -0.0065774  -0.00394811  0.00433473 -0.0058345   0.00177967
 -0.005142    0.00076149 -0.00520916  0.00307941  0.00074762  0.00645921
 -0.00131304  0.00376652 -0.00238453  0.00078209 -0.00232142  0.00219132
  0.00105394 -0.00221231]",-5.5123622137741695,0.004036560892494888
AIZ,-0.13971023197463742,1.1091238833314336,[ 0.00011364 -0.00025325  0.00034124  0.00021263  0.00014281  0.00047681],"[ 5.73232007e-03 -3.27476113e-03 -3.21923951e-03  1.06988864e-02
  1.30381402e-03  7.98372018e-03  3.04526029e-03  5.07118044e-04
  1.09147479e-03 -2.11892167e-03  2.16593729e-03  1.98300380e-03
 -6.57997080e-04  2.46172220e-03 -7.14356667e-04  8.98279863e-05
 -2.43475305e-03  1.87470924e-03 -1.14320618e-03  4.56236099e-03]",-5.180654804720835,0.005624322375529678
AJG,0.4462106223127599,0.5310359042176779,[0.00061241 0.00053339 0.00031096 0.00037517 0.00015453 0.00051166],"[ 8.84153718e-03 -6.26853923e-03 -1.25887402e-03  4.27954983e-03
 -2.36970053e-03 -7.83832718e-05 -2.87267882e-03 -2.31286192e-03
 -3.52116637e-03 -9.15661833e-05  2.33752665e-03  3.94069462e-03
  5.52908646e-04  1.63135207e-03 -6.32076149e-04 -4.54115898e-04
  1.75398379e-03  2.69519932e-03  9.57777942e-03 -2.61273433e-03]",-5.34825600668147,0.004756438968010089
AKAM,0.44331782403533443,0.534988897626141,"[ 5.82851512e-04  1.22541105e-05  1.81106701e-04  6.46376023e-05
  9.02434481e-06 -2.88856019e-05]","[ 0.00984707 -0.00823087 -0.00240487  0.00106832 -0.00640902 -0.00234825
 -0.0062939  -0.0016818  -0.00568599  0.00118855  0.0008536   0.00380014
 -0.00209493  0.00074846 -0.00361087 -0.00139307 -0.00147673  0.00105906
  0.00528235 -0.00674941]",-5.673844718247124,0.003434634655863754
ALB,0.003774055264544194,0.973248046089913,"[-4.62727461e-04 -4.58908255e-04 -4.67371590e-06 -2.38519831e-04
  3.38811418e-05 -7.29053979e-05]","[ 6.39318130e-03 -4.01463408e-03 -3.07643508e-03  8.84060512e-03
 -7.53925287e-04  5.37945476e-03 -3.38456043e-04  6.88673577e-06
 -2.10688214e-03  4.05544033e-04  2.39191712e-03  5.06421889e-03
  1.86600782e-03  2.91959187e-03  1.22995281e-03 -1.99832338e-03
  1.35608222e-04 -1.43746903e-03  3.32455354e-03 -4.38916453e-03]",-5.289969178893244,0.00504191565471689
ALGN,0.02371290290858638,0.9413590070740046,"[-4.29310833e-04  3.68150690e-04 -1.63279560e-05  2.04935873e-04
  1.05218340e-04  4.55887413e-04]","[ 0.00787427 -0.0045708  -0.00040977  0.00720113  0.00117974  0.00225372
  0.00043406 -0.00250807 -0.0008095  -0.00110975  0.00467736  0.0035738
  0.00405437  0.00092022  0.00196514 -0.00302307  0.0010372   0.00044992
  0.00610101  0.00084107]",-5.144992824929875,0.005828516183869863
ALK,0.02375325419318048,0.9514513234701993,"[ 2.69282496e-04 -2.03036212e-04  6.86874651e-05  6.75139069e-05
 -6.79830981e-05 -8.18566021e-05]","[ 0.00864048 -0.00590614 -0.00102418  0.00478789 -0.00159557  0.00015498
 -0.00183215 -0.00259931 -0.00167645 -0.00186667  0.00297377 -0.00049622
 -0.00270267 -0.00356386 -0.00640642 -0.00415483 -0.00513207  0.00023404
 -0.00157975 -0.00631927]",-5.264270826616229,0.0051731637867280965
ALL,0.023712912460744025,0.9517900635786789,"[1.52751854e-03 1.13979769e-04 6.19827768e-04 1.70337303e-05
 2.24244949e-04 1.11449502e-04]","[ 8.81354302e-03 -6.12808081e-03 -1.16029265e-03  4.75295789e-03
 -1.17041361e-03  7.82713023e-04 -5.67247236e-04 -2.85260555e-03
 -1.33518795e-03 -3.66617545e-03  1.12280501e-03 -7.08067591e-04
 -3.27506261e-03 -4.66306404e-04 -2.86706056e-03 -7.24834350e-04
  7.03615183e-05  5.08165745e-04  2.87532795e-03 -5.87606904e-03]",-4.746631293365752,0.008680889371835398
ALLE,0.44108494805380855,0.5340764066333825,"[ 9.02456246e-04 -3.14236435e-04  4.28881880e-04  1.63470737e-04
  3.39478047e-05  8.24405220e-05]","[ 1.12095182e-02 -9.40889334e-03 -1.78172929e-03 -3.89506692e-04
 -5.60353701e-03 -1.96043802e-03 -2.77457897e-03 -1.05151565e-03
 -2.60264333e-04 -1.77916813e-03  2.25109186e-03 -2.98450026e-04
 -2.37675785e-03  1.24687140e-03 -1.54362476e-05  1.85168566e-03
  2.45023386e-03  1.54657127e-03  1.31516036e-03  2.97683001e-04]",-5.7463869470582365,0.00319430115132304
AMAT,0.02323472542841547,0.9515833692785025,"[ 1.72500822e-03 -1.69294401e-03  9.86969696e-04 -3.45251260e-04
  9.25030713e-05 -4.19033588e-04]","[ 7.18132648e-03 -3.93660372e-03 -6.48795250e-04  7.66680085e-03
  3.00124141e-04  1.07100122e-03 -2.72115151e-03 -3.80275850e-03
 -6.24442143e-03  2.93297172e-05  9.22959675e-04  6.25624232e-03
  8.27399756e-04  2.44676224e-03 -1.77903030e-03 -1.90056145e-03
 -2.33124902e-03  1.19038860e-03  2.57324046e-03 -3.19797895e-03]",-4.9140974122261465,0.0073423420106701115
AMCR,0.023713001449652275,0.9504275986936226,[-0.00040523 -0.00099704  0.00054118 -0.00065916  0.00045646  0.00025124],"[ 6.43996762e-03 -4.58624635e-03 -4.42518793e-03  8.09246264e-03
 -3.27850222e-03  6.25088908e-03 -1.25679331e-03  2.83449902e-03
 -2.39756090e-04  2.49316339e-03  3.79499276e-03  3.56364486e-03
 -9.08210836e-04  1.02394860e-03 -2.69180148e-03  9.31153768e-05
 -3.19155334e-04  2.09731382e-03  3.76207561e-03 -5.11206923e-03]",-5.088903493604284,0.006164775898688133
AMD,0.44557042505087663,0.532687916049696,[-0.00041906 -0.00023659  0.00012761 -0.00010687  0.00017144  0.00028805],"[ 0.00960139 -0.00651504  0.00029772  0.00351232 -0.00072432 -0.00202151
 -0.00213133 -0.00528007 -0.00488536 -0.00355656 -0.00081093  0.00289705
 -0.00142866  0.00370096  0.00048483  0.00119768  0.00030184  0.0014456
  0.00023687  0.00256356]",-5.455703982789159,0.004271868401080873
AME,0.44778084136370816,0.5312206401153612,"[-8.40451874e-05 -5.03795901e-04  2.31670564e-04  7.17284790e-06
  8.30616854e-05  2.09953581e-04]","[ 0.00872506 -0.00701452 -0.00321208  0.0032934  -0.00587126  0.00048298
 -0.00526965  0.00029548 -0.00454112  0.00268166  0.00125213  0.00518461
 -0.00214625  0.00297849 -0.00278408  0.00177226 -0.00117393  0.00252098
 -0.00091998 -0.00335246]",-5.280439720322884,0.005090192039635443
AMGN,0.023712762107824956,0.9435561240127601,"[ 8.06924027e-04 -7.67473054e-04  6.89536100e-04 -7.79501143e-05
  2.18665711e-04  2.02447955e-04]","[ 0.00792196 -0.00563443 -0.00250467  0.00542065 -0.0035305   0.00179683
 -0.00329444  0.00021402 -0.00195738  0.00202202  0.00399546  0.00268888
 -0.0014957  -0.00122169 -0.00477357 -0.00115262 -0.00117035  0.00211491
  0.00276021 -0.00786268]",-5.079400206351968,0.006223640796899052
AMP,0.4486905163925277,0.5309050634140423,"[ 6.94870151e-04 -6.02265324e-04  6.28636332e-04  5.68996545e-05
  2.03824286e-04  3.30077884e-04]","[ 0.00898166 -0.00618494 -0.00057283  0.00400197 -0.00184252 -0.00163189
 -0.00364248 -0.00458783 -0.00626611 -0.00195687 -0.00073358  0.00355431
 -0.00218281  0.00185376 -0.00314164 -0.00077053 -0.00250774  0.0024468
  0.00409831 -0.00054708]",-5.225418453581431,0.005378109000010165
AMT,0.01202276948367878,0.9626907653662581,[ 0.00102139 -0.00119926  0.00060157  0.00093725 -0.00028563  0.00039471],"[ 6.49482993e-03 -4.07029888e-03 -2.99522112e-03  8.97143563e-03
 -1.44204842e-04  6.00154392e-03  1.11866465e-03  7.25174052e-05
 -5.62333942e-04 -1.36855980e-03  1.41942220e-03  2.75894318e-03
 -1.12401501e-03  3.08267895e-03 -1.98562919e-04  3.79515630e-04
 -1.33095988e-03 -7.21435513e-04 -5.06316656e-03 -2.45231721e-03]",-4.747528365418314,0.008673105480466244
AMZN,0.4554010748104703,0.5235986585958724,"[ 1.34293155e-03  3.70642699e-04  4.90912196e-04  8.23882089e-04
 -3.74787588e-06  5.88481676e-04]","[-0.00435185  0.00099314  0.00419246 -0.01228783 -0.0045916  -0.00103157
  0.00243923 -0.00231878 -0.00320584 -0.00243644 -0.00188855  0.00239205
 -0.00400032  0.0033663  -0.00171395  0.00159185 -0.00100484 -0.00834802
  0.00189994  0.00233523]",-4.570821924921248,0.010349449750144768
ANET,0.445122302303902,0.5289428995531285,"[-5.37483846e-04 -7.95100589e-06 -7.68281505e-05 -2.40910776e-04
  1.06904421e-04  3.34366769e-05]","[ 0.00920919 -0.00671197 -0.00142876  0.00342451 -0.00349758 -0.00043311
 -0.0035009  -0.00119352 -0.00225526  0.00127588  0.00441028  0.00319155
  0.00109566 -0.00069518 -0.00191285 -0.0026425  -0.00048144  0.00071818
  0.00373576 -0.00536778]",-5.299794923431169,0.00499261767083305
ANSS,0.44823798441468615,0.5309493787427424,"[ 7.46107092e-04 -9.36250863e-05  4.55560238e-04 -1.06920230e-04
  2.33233071e-04  1.62009120e-04]","[ 0.00996407 -0.00797653 -0.00176997  0.00152357 -0.00473573 -0.00187394
 -0.00401929 -0.00247486 -0.00356393 -0.00165747  0.00074589  0.00062332
 -0.00331262 -0.00052375 -0.0034765  -0.00161691 -0.00081861 -0.00014057
  0.0037708  -0.00702962]",-5.255282323635058,0.005219872390582028
AON,0.4459284358390722,0.5309549462150942,"[ 9.80985177e-04 -3.89808502e-04  6.17010469e-04 -2.15327330e-04
  2.56378341e-04  5.80556619e-05]","[ 9.42816090e-03 -6.62461155e-03 -3.22894182e-04  3.25410890e-03
 -2.06424295e-03 -2.19947542e-03 -3.61025670e-03 -4.48757228e-03
 -5.39863244e-03 -1.67515833e-03  7.50826469e-04  3.47263482e-03
 -3.10395583e-05  1.30452495e-03 -7.11482986e-04 -2.14056063e-03
  3.45249306e-04  1.98055275e-04  7.08739379e-03 -3.70848539e-03]",-5.359001528470032,0.0047056021725501935
AOS,0.4403531657067914,0.5386177445990415,"[ 9.37561963e-05  6.13575568e-04 -4.67260341e-05  1.74068330e-05
  1.12129875e-04  1.55992654e-04]","[ 1.20950075e-02 -1.00473446e-02 -5.53469698e-04 -1.84378076e-03
 -5.18213330e-03 -4.36196530e-03 -3.21175670e-03 -3.16547844e-03
 -1.41232853e-03 -3.40563107e-03  1.05537658e-03 -9.87155111e-04
 -3.10493493e-03  1.34168945e-03  2.94809175e-05  1.81682562e-03
  1.62268987e-03  8.75352181e-04 -2.32050108e-03  1.58504414e-03]",-5.995615721717611,0.002489643574014267
APA,0.023710835719559478,0.9494177180412109,"[ 8.15450293e-04 -2.16452550e-04  3.17874724e-04  2.26222017e-04
 -7.04911749e-06  9.42869959e-05]","[ 0.00803064 -0.0049245  -0.0002983   0.00650655  0.00115864  0.00062738
 -0.0003948  -0.00560639 -0.00519665 -0.00547685 -0.00295373  0.00182624
 -0.00383949  0.00358097 -0.00129971  0.00059171 -0.0019046  -0.00050215
 -0.00346736 -0.00186781]",-5.174282947289966,0.0056602741740806395
APD,0.4429478432388275,0.5360202581111804,[ 0.00108793 -0.00016526  0.0005894   0.00039344  0.00011944  0.00043666],"[ 0.01060324 -0.00802814 -0.00027733  0.00095678 -0.00362812 -0.00357126
 -0.00416619 -0.0040229  -0.00456025 -0.00186934  0.00024356  0.00222642
 -0.00236833  0.00215626 -0.00111403  0.00110574  0.00038319  0.00107272
 -0.00107439 -0.00213428]",-5.744643214382855,0.0031998760177413973
APH,0.44237121495033066,0.5324419130539759,"[7.44915438e-04 4.09604320e-04 2.18543125e-04 3.18859408e-04
 4.89361694e-05 2.54289119e-04]","[ 0.01030244 -0.00840289 -0.00196881  0.00093098 -0.005413   -0.00179576
 -0.00412895 -0.00154985 -0.00277557 -0.0005438   0.0019451   0.00135808
 -0.00204205 -0.00027061 -0.00316372 -0.00158944 -0.00214721  0.00102604
  0.00174444 -0.00255378]",-5.6073262087571,0.003670871391375526
APTV,0.4452413000778088,0.5364807010329288,"[2.71180325e-04 1.25155966e-04 1.11987123e-04 8.67253052e-05
 5.40479982e-05 1.28608657e-04]","[ 1.08007769e-02 -9.02195916e-03 -1.78970146e-03 -1.33995607e-05
 -5.54888304e-03 -2.77512740e-03 -4.28950080e-03 -2.76802532e-03
 -4.33079812e-03 -2.14811902e-03 -8.40182080e-04  1.86740425e-03
 -2.97237651e-03  2.86723096e-03 -6.16878327e-04  7.99208134e-04
 -2.43706277e-04  5.61563315e-04  1.02183594e-03  4.54242636e-04]",-5.658417329693016,0.00348803293818497
ARE,0.4430001716344541,0.5320182308435717,"[-3.15520190e-05 -5.32379071e-05  1.46645808e-04  2.73318429e-04
  3.68872700e-05  3.68976359e-04]","[ 0.00909518 -0.0060754  -0.00022592  0.00429902 -0.00114914 -0.00054776
 -0.00153408 -0.00280676 -0.00066301 -0.0017107   0.00437448 -0.00067983
 -0.00146003 -0.00364629 -0.00470284 -0.00314969 -0.00125623  0.00081011
  0.00209892 -0.00792285]",-5.5490991501706475,0.003890960836539198
ATO,-0.09375459794822165,1.0656076649526478,"[-5.40137139e-05  1.17568398e-03 -1.14529902e-04  2.81960640e-04
  1.69430831e-04  5.30439593e-04]","[ 5.94468035e-03 -3.59381387e-03 -3.21547212e-03  9.94245961e-03
  4.02523015e-04  7.13203885e-03  2.27772477e-03  7.93117225e-04
  2.12573120e-03 -1.90500166e-03  3.77528627e-03 -1.01655341e-03
 -2.61781873e-03 -2.53759426e-03 -5.14019054e-03 -2.72167780e-03
 -3.39362971e-03  6.77524399e-05 -1.37346917e-03 -7.38260070e-03]",-5.4228101199315075,0.004414723298522852
AVB,0.442812458603375,0.5286693587336914,"[-2.58542559e-04  7.08968880e-05  7.98892907e-05  2.92069082e-04
  4.10086163e-05  4.26883609e-04]","[ 0.00824011 -0.00525759 -0.00050731  0.00621727  0.00053409  0.00183539
  0.0010112  -0.00205022  0.00222601 -0.00265185  0.0062072  -0.0024192
 -0.00023155 -0.00540305 -0.00405472 -0.00457298  0.00055139  0.00073091
  0.00837401 -0.00876995]",-5.38865358801954,0.004568119768175469
AVGO,0.441444964670247,0.5315346510702753,"[ 9.45416467e-04 -2.70106004e-04  4.25081803e-04  1.57494608e-04
  3.80681827e-05  7.29756696e-05]","[ 0.01095985 -0.00906426 -0.00166436 -0.00029597 -0.00617895 -0.00276452
 -0.0045852  -0.00101578 -0.00163061  0.00041027  0.00371478  0.00116741
 -0.00064624 -0.00070333 -0.00138018 -0.00167117 -0.00015255 -0.00035091
 -0.00023085 -0.00302009]",-5.6118835429358676,0.003654180066579153
AVY,0.4464180479156395,0.5278915263381605,[0.0004574  0.00034095 0.00043922 0.00042911 0.00023831 0.00076605],"[ 9.30476724e-03 -6.20074263e-03  2.21715338e-04  4.11613455e-03
 -4.41164528e-04 -1.26745435e-03 -1.48962189e-03 -4.37224136e-03
 -2.63761121e-03 -2.76524937e-03  2.50567092e-03  1.52651327e-03
  7.32429691e-04 -2.34641371e-05  4.59562771e-04 -2.35777795e-03
  3.10250292e-03 -8.98349076e-04  7.70070483e-03 -7.57636542e-03]",-5.190924688197374,0.005566856827415842
AWK,0.023712889677602024,0.9475560923717334,[ 0.00055025  0.00164055 -0.00027995  0.00078917 -0.00011811  0.00041475],"[ 0.00710387 -0.00417771 -0.00142138  0.00848862  0.00123755  0.00426244
  0.00188187 -0.00168203  0.00104629 -0.00359727  0.00278005 -0.00162196
 -0.00296492 -0.00213369 -0.00419888 -0.00189253 -0.00179293 -0.00023159
 -0.00204082 -0.00758105]",-5.192078873241264,0.005560435351023027
AXP,-0.200139096477987,1.1661318231848585,"[-5.27957480e-04 -5.36006850e-05 -3.27019248e-04  1.30918926e-05
 -1.88204024e-04 -2.15275486e-04]","[ 5.58164292e-03 -3.01687005e-03 -3.17585918e-03  1.07726756e-02
  7.11167561e-04  7.51249766e-03  1.47981643e-03  9.15143496e-04
 -2.24952959e-04  3.99564104e-04  3.20171881e-03  4.61675683e-03
  1.27806485e-03  3.07083031e-03 -7.33619761e-05  1.29411205e-05
 -1.46454423e-03  2.20661944e-03  3.45555505e-04  2.53616565e-03]",-5.233070539399576,0.0053371123035670836
AZO,0.4399181218744495,0.5370207541676365,"[-9.62160428e-05  2.54652607e-05  1.11919304e-04 -1.27413399e-04
  1.75987688e-04  1.96284291e-04]","[ 1.03214954e-02 -9.21240079e-03 -3.65489092e-03  4.89128341e-04
 -7.13755224e-03  2.64644234e-04 -3.29345804e-03  1.18491791e-03
 -5.63021499e-04 -9.03060541e-05  1.54421180e-03  9.54095765e-04
 -3.32174108e-03  2.20886373e-03 -1.28885779e-03  1.97658789e-03
 -5.77180070e-04  7.20704308e-04 -4.38588725e-03 -1.27183392e-03]",-5.93911359110941,0.0026343637398218607
BA,0.4568892332886073,0.5219403320919493,[-0.00021884  0.00162339 -0.00021727  0.00151378 -0.00011225  0.0013488 ],"[-0.00425067  0.00072877  0.00444819 -0.01116535 -0.00451088 -0.00196482
  0.00409691 -0.0017844  -0.00244046 -0.00169449 -0.0010582   0.00234056
 -0.00297757  0.00403841 -0.00153147  0.00091797 -0.00116205 -0.00994068
  0.00194522  0.00189612]",-4.422511504504252,0.012004046178273596
BAC,0.006092852119900507,0.9617253042719696,"[ 9.12034590e-05 -8.63680484e-04  3.96281005e-04 -1.78734785e-04
  1.33185411e-04  8.79937238e-05]","[ 6.47569363e-03 -4.28600547e-03 -3.27735256e-03  8.54673992e-03
 -1.11158261e-03  5.21213783e-03 -7.58501837e-04 -2.67179661e-04
 -3.58589824e-03  9.09736521e-05 -3.02061338e-05  6.05075192e-03
 -4.65069886e-04  5.58929757e-03 -1.90293994e-04  1.74020461e-03
 -2.13033388e-03  3.09790297e-03  1.04917466e-03  4.48454623e-03]",-5.408813495081241,0.0044769489832732125
BAX,-0.1921797772849263,1.1634557833047916,"[ 2.87071411e-04 -7.76748387e-04  6.59449476e-04 -9.05795347e-05
  3.15438847e-04  4.62169972e-04]","[ 5.67999241e-03 -2.91555882e-03 -2.76504656e-03  1.08389458e-02
  1.40850362e-03  7.36375775e-03  2.30466575e-03  2.91158272e-04
  6.28633675e-04 -1.22521171e-03  2.89164339e-03  2.38411300e-03
 -3.14350527e-04  1.79741867e-03 -8.71366023e-04 -5.55356772e-05
 -8.34386365e-04  1.28220844e-03 -1.75823979e-04 -2.94961307e-04]",-5.410750854957079,0.004468283918331679
BBY,0.44592878941911973,0.5311193483616898,"[-6.11199315e-04 -1.74881662e-04 -2.10975257e-04 -3.18048573e-04
 -2.41860146e-05 -2.58800428e-04]","[ 0.00946309 -0.00717663 -0.00163713  0.00280303 -0.00403252 -0.00072997
 -0.00383936 -0.00132732 -0.00314017  0.00111926  0.00310113  0.00415853
  0.00074131  0.00141585 -0.0012574  -0.00059681 -0.00070526  0.00349359
  0.00573396  0.00264103]",-5.369587495134748,0.0046560515581208425
