,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AKAM,-1.0684561615655872,2.0150474391864117,[-0.00114496 -0.00085272  0.00046715 -0.0005691   0.00058328  0.00070821],"[ 5.88355659e-03 -1.32879504e-02  1.34646391e-04 -8.04141180e-03
  1.09163066e-02 -6.15417776e-03  1.19115319e-02  2.95717637e-03
  3.05786851e-05  4.39159188e-03 -3.65187789e-04 -1.44672190e-03
  2.79256333e-03 -2.44186466e-03  4.94077318e-03  4.61655131e-04
  2.70505239e-03  3.09148857e-03  1.91579091e-03 -1.11683119e-03]",-4.74034618204683,0.008735621546618326
ALB,0.4294401429757898,0.5453820563171919,[ 0.00110397  0.00109489 -0.00054447  0.00057066 -0.00055573 -0.00065936],"[ 1.38559811e-02 -4.49394862e-03 -2.36529832e-03  8.16340811e-03
 -2.50621573e-03  2.28944969e-03  4.04318771e-03  3.32404777e-04
  1.88779747e-03  4.86785420e-03 -1.23979564e-03  6.09436440e-03
 -3.89086033e-03  1.83614574e-03  1.70079251e-03 -3.92823265e-05
  4.93427870e-03  5.54706236e-03  3.59749651e-03  7.31674099e-03]",-4.511172837152861,0.010985568334581386
ALGN,0.42871359735320325,0.5504466825070752,[ 0.00023261 -0.00130476  0.00017089 -0.0001213  -0.00020013 -0.00042141],"[ 0.01470349 -0.00255292 -0.00599357  0.01136543 -0.01008972  0.00066184
  0.00024189 -0.0078096   0.00623292 -0.00247619  0.00464001  0.00638631
 -0.004953    0.00442655 -0.00237969 -0.0028265   0.00569718 -0.0002438
  0.00653456  0.00672195]",-4.77186002158718,0.008464621130399272
ALK,0.41788254891188054,0.5356041045500475,[ 0.00108481 -0.00315199  0.00086115  0.00078954 -0.00057868 -0.00015221],"[ 1.42240494e-02 -4.88714720e-03 -6.56212980e-04  9.52867388e-03
 -4.32107189e-03  6.99876845e-03 -4.37588601e-03  1.58581763e-03
 -4.93858885e-03 -2.67511974e-03  9.86716317e-04 -2.03440891e-03
 -9.72060389e-05  7.78926816e-04 -7.39976166e-04 -3.76822191e-04
  1.85717778e-03 -1.41215891e-03  6.57309304e-03 -1.30126560e-03]",-4.638479965236574,0.009672388826404114
ALL,0.42606139177796176,0.5436269378750247,"[ 7.31823032e-05  3.62870993e-04 -1.48420423e-04  1.27203065e-04
 -7.39325074e-05 -3.28842255e-05]","[ 1.39958772e-02 -2.93667050e-03 -5.81505741e-03  1.00320617e-02
 -8.15342581e-03  4.12991687e-05  1.63749866e-03 -5.94932179e-03
  4.06754176e-03 -6.70451563e-04  1.69791123e-03  3.75766629e-03
 -2.52156297e-03  4.83655419e-04  2.22004350e-03 -1.64450699e-03
  3.39587428e-03  3.12185864e-03  8.69761595e-04 -1.03845737e-03]",-4.58460304138076,0.010207801058215808
ALLE,0.42392353804859256,0.5509191383867253,"[ 1.42899271e-03  9.53751738e-04 -9.52747407e-05  8.83774289e-04
 -3.59984773e-04 -2.91734702e-05]","[ 0.01519622 -0.00202741 -0.00560599  0.01225849 -0.00980268  0.00202647
 -0.00044644 -0.0056901   0.00341538 -0.00128501  0.00218654  0.00434808
 -0.00326497  0.00221427  0.00011791 -0.00113648  0.00402495  0.0019963
  0.0055448   0.00366542]",-4.976597935316585,0.006897488388456494
AMAT,0.9378679265330064,0.03265647742221026,[ 0.00017297  0.00128107 -0.00056804  0.00028806 -0.00024035 -0.00023881],"[ 1.83103146e-02  2.83966433e-04 -4.65244567e-03  1.73814313e-02
 -1.20859677e-02  6.53109944e-03 -3.19476969e-03 -3.37474605e-03
  1.04587713e-03  7.11507024e-05  2.27673054e-04  4.08882349e-03
 -2.25697099e-03  1.14221617e-03  3.13528739e-03  6.35258693e-04
  4.10529369e-03  5.62418199e-03  4.56728003e-03  1.91780667e-03]",-5.399478997734599,0.004518934704620062
AMCR,0.4254717925603679,0.5352735398001895,[ 0.00183253  0.00198521  0.00127648 -0.00017068  0.00131899  0.00165734],"[ 0.01419083 -0.0033722  -0.00511067  0.01074679 -0.01011184  0.00225524
 -0.00391922 -0.00716272  0.00158116 -0.00783093  0.00675555 -0.00206415
  0.00331077  0.00094927  0.00401105  0.00091568  0.0048892   0.00492731
  0.00099295  0.00520068]",-4.294565576513088,0.013642497031266795
AMD,0.41185218276146907,0.5423930515122403,"[ 8.47415977e-04  1.80449322e-03 -3.80543306e-04  5.47182892e-04
 -1.50339688e-04  3.11065931e-05]","[ 0.01739854 -0.00191265 -0.00115351  0.0142127  -0.0056415   0.0079104
 -0.00013422  0.00244935 -0.00018802  0.0051231  -0.00134127  0.00702363
 -0.00399297  0.00421413 -0.00026188  0.00287647  0.00213636  0.00542587
  0.00575093  0.00483461]",-5.22624310731826,0.005373675750525349
AME,-0.013638893662167919,0.987086504130087,"[ 9.44285716e-04 -5.43775255e-05 -7.40314509e-04  1.97000469e-03
 -1.40367572e-03 -5.45996183e-04]","[ 1.10232282e-02 -6.06771942e-03 -4.74873925e-03  4.10545429e-03
 -2.95788596e-03 -2.94135886e-03  4.83272244e-03 -4.78052380e-03
  3.87609023e-03 -6.65166445e-04  2.96927186e-03  1.42061123e-03
  9.39792950e-04 -1.01676834e-04  4.38477247e-03  5.25914415e-05
  4.39487282e-03  4.65426635e-03  2.08172593e-03  2.04593128e-03]",-4.146120237274502,0.01582569748131495
AMGN,0.43179589198677326,0.5511331991152967,[-0.00046419  0.0003769  -0.00059218  0.00057261 -0.00045781 -0.00012951],"[ 1.44195211e-02 -2.75642839e-03 -5.29513296e-03  1.06201456e-02
 -7.84262037e-03  1.11573804e-03  1.48922847e-03 -4.52369187e-03
  3.23417360e-03  9.50893523e-04  5.22841237e-05  5.09231379e-03
 -4.54272620e-03  1.08925229e-03  6.68889867e-04 -1.85272688e-03
  3.38997147e-03  3.37403375e-03  1.19671904e-03  3.05837395e-03]",-4.668652547275339,0.00938490672922072
AMP,-0.07185225705259875,1.0305516853793235,"[ 5.19801829e-04  1.83871259e-05 -6.35118382e-04  1.03137235e-03
 -9.16305294e-04 -6.08714330e-04]","[ 0.0097697  -0.00729437 -0.0051948   0.00141305 -0.00141372 -0.00601105
  0.00794195 -0.00685549  0.00780868 -0.00110594  0.00653909  0.00316123
  0.00173738  0.00249402  0.00271664  0.0007027   0.00436332  0.0013154
  0.00785605 -0.0014011 ]",-4.50576155954692,0.011045175424302937
AMT,-0.013625725717331234,0.9821456452142727,"[-2.42189456e-05  5.99286582e-04 -2.87785102e-04  2.61329536e-04
 -1.31670237e-04  1.53704641e-05]","[ 0.012805   -0.00434858 -0.00507258  0.00722779 -0.00487331 -0.0015092
  0.0048698  -0.0047583   0.00542892  0.00173003  0.00183181  0.00582863
 -0.0031192   0.00213138  0.00127771 -0.00076588  0.00436792  0.00348484
  0.00396547  0.00391538]",-4.628917075811387,0.009765328488818144
AMZN,0.42293560022808113,0.5550351132009214,"[ 1.22112029e-03  3.31433417e-04  8.23530924e-05  3.25244015e-04
 -1.93127443e-04 -2.52022539e-04]","[ 0.0164137  -0.00045773 -0.00703079  0.01483183 -0.01294985  0.00208369
 -0.00137051 -0.0076574   0.00433523 -0.0017928   0.00194066  0.00491753
 -0.00378255  0.00186679  0.00040409 -0.0008172   0.00185203  0.00312875
  0.00136172 -0.00027971]",-5.2189031786920275,0.005413263253989924
ANET,0.42359733063409105,0.5383430098336451,"[ 9.75958656e-04 -1.92342667e-04  1.94864529e-04 -1.32460771e-04
 -5.95338926e-05 -4.19251858e-04]","[ 1.59440092e-02 -2.49761305e-03 -2.78546107e-03  1.28585134e-02
 -7.69813545e-03  6.09461940e-03 -2.83215925e-03 -8.89674941e-04
 -1.55181846e-03 -4.78046163e-04 -5.05330888e-05  1.42041351e-03
 -1.15944509e-03  2.31336690e-04  3.28544149e-03  4.71493250e-04
  4.15311190e-03  6.61232869e-03 -2.03834587e-05  6.02070451e-03]",-4.509594353576607,0.01100292256685532
ANSS,-0.013632345540697982,0.9715248908257732,[-0.00139077 -0.00092506 -0.00060855 -0.00019206 -0.00039377 -0.00055473],"[ 0.01250282 -0.00533913 -0.00338135  0.00600351 -0.0022355  -0.00052038
  0.00550983 -0.00215426  0.00419835  0.00327282  0.00089428  0.00601414
 -0.00366687  0.002145    0.00077255 -0.00174291  0.00594994  0.0014603
  0.00840112  0.00375579]",-4.535136372532663,0.010725444470749327
AON,-0.013638884416358325,0.9722363969802802,"[-1.13756063e-03  1.18623128e-03 -1.23621369e-03  1.11748583e-03
 -7.89648475e-04 -6.26185450e-05]","[ 0.0124997  -0.00388226 -0.00654211  0.00789055 -0.00793856 -0.00161869
  0.00112536 -0.00717919  0.00314812 -0.00314587  0.00216932  0.00067416
 -0.00129721 -0.00144315  0.00258207 -0.00344892  0.00400407  0.00023724
  0.00309192 -0.00320791]",-4.576876309819012,0.010286979498175837
AOS,0.4245286294700253,0.5498618917925311,"[ 7.78139994e-04 -1.01598233e-04  4.62297047e-06  5.65887136e-04
 -3.44840002e-04 -1.43100604e-04]","[ 1.52409903e-02 -1.48864681e-03 -6.90843517e-03  1.26646010e-02
 -1.12473815e-02  6.65895510e-04  2.17893010e-05 -7.67019263e-03
  4.68910313e-03 -1.86570644e-03  2.39901549e-03  4.13658789e-03
 -2.71651631e-03  1.16322515e-03  1.58980023e-03 -1.19814651e-03
  3.09792925e-03  2.83637115e-03  2.95759552e-03 -5.40083631e-04]",-4.924446797664594,0.007266745148475573
APA,-0.013638893971162361,0.9742958980558089,"[-4.05905602e-04  5.65976681e-04 -4.24138555e-04  3.75996606e-04
 -2.26419560e-04  3.97882179e-05]","[ 1.15593185e-02 -4.99625941e-03 -6.32501858e-03  5.28405692e-03
 -4.78094778e-03 -4.24013075e-03  5.86903660e-03 -6.71819050e-03
  5.82597795e-03 -2.65613050e-05  2.75056778e-03  2.84539900e-03
  4.14749001e-04 -3.46819023e-05  4.38807102e-03  9.64715509e-04
  1.45268928e-03  5.58436320e-03 -1.59051543e-03 -2.88508986e-03]",-4.803003563784796,0.008205065563588574
APD,-0.013638258384391717,0.9886369342146376,[ 0.00067964 -0.00035205 -0.00026222  0.00052748 -0.0006173  -0.00062949],"[ 1.02193339e-02 -6.45575727e-03 -6.19795262e-03  2.32390693e-03
 -2.23965019e-03 -6.57877566e-03  8.82077349e-03 -6.61795762e-03
  6.83107526e-03  1.43367376e-03  1.83671908e-03  3.09722191e-03
  1.85261565e-04 -1.86652540e-03  7.12532258e-03 -1.31893115e-03
  6.32067033e-03  6.96753809e-03 -8.76844425e-05  2.88568089e-03]",-4.608511680921635,0.009966640816475504
APH,0.03891089364080263,0.9338127636698482,[-0.00038837 -0.00142374  0.00031551  0.00041665 -0.00013396  0.00039739],"[ 0.01294014 -0.00386348 -0.00611393  0.0080835  -0.00727301 -0.00185774
  0.00296359 -0.00733764  0.00593333 -0.00181337  0.00425225  0.00376215
 -0.00107377  0.00171966  0.00221578 -0.00085862  0.00453297  0.00266315
  0.00417877  0.00096865]",-4.51904952816163,0.010899378299011548
APTV,0.4289380604266331,0.550989714909581,[ 0.00073787  0.00044934 -0.00066215  0.00078789 -0.00081748 -0.00077232],"[ 0.01430816 -0.00336044 -0.00397021  0.00995744 -0.00600164  0.00222976
  0.00130401 -0.00237373  0.00146173  0.00116336  0.00019887  0.00324581
 -0.00181828  0.00052934  0.00295109 -0.0001467   0.00468682  0.00483989
  0.00420479  0.00435611]",-4.784717673577655,0.008356482670789932
ARE,-0.013638882895352427,0.9732990108900137,"[-1.62244377e-03  2.49109443e-03 -9.29379554e-04  9.78964176e-05
  2.19556666e-04  6.28238372e-04]","[ 0.01261975 -0.00504109 -0.00389552  0.00648251 -0.0031203  -0.00026611
  0.00432712 -0.00176166  0.00158974  0.0034747  -0.00275103  0.00374878
 -0.00402111 -0.00204705  0.00428648 -0.0030572   0.00590278  0.00662168
 -0.00248944  0.0066117 ]",-4.572870548226682,0.010328269328948043
ATO,0.42881295727711094,0.5430865646056748,[ 0.00076439  0.00135108 -0.00059889  0.00081741 -0.00052247 -0.00028832],"[ 0.01497867 -0.00306027 -0.00340291  0.01117959 -0.00681796  0.00383226
 -0.00020625 -0.00218953  0.00158212  0.00069751  0.0009004   0.00492257
 -0.00414099  0.00287434 -0.00078217 -0.00076583  0.0037768   0.00283158
  0.00340979  0.00608867]",-4.4540470776409675,0.011631398414914628
AVB,-0.013638888519799662,0.9817675917316154,"[-5.00870474e-05  3.32600688e-04 -6.46428625e-04  2.55605403e-04
 -5.11982925e-04 -6.38339243e-04]","[ 0.01319564 -0.00597848 -0.00070501  0.00643947 -0.00019594  0.00337061
  0.00303828  0.00280935 -0.00141456  0.00453804 -0.00272728  0.00317635
 -0.00285646 -0.00050575  0.00383309 -0.00124175  0.00776352  0.00707831
  0.00249338  0.01293713]",-4.447825956412103,0.0117039843032168
AVGO,0.4183585826449777,0.5385046464405286,"[ 2.49836049e-03 -9.09423465e-05  1.46389822e-04  1.55082339e-03
 -8.74689900e-04 -3.59809160e-04]","[ 0.01720227 -0.0025872  -0.00017175  0.01449685 -0.00690151  0.01071952
 -0.00613546  0.00319221 -0.00565757  0.00022204 -0.00228683  0.00149714
 -0.00471403  0.00128619 -0.00260455 -0.00227261  0.00242404 -0.00164493
  0.00624431 -0.00010018]",-4.747364839003299,0.008674523878282108
AVY,0.42820659732316424,0.5499920883796144,[ 0.00169227 -0.00048695  0.00011293  0.0008737  -0.00063561 -0.00047336],"[ 0.01403997 -0.00295893 -0.00576487  0.01013948 -0.00839949  0.00023572
  0.00117672 -0.00625183  0.00442818 -0.00149712  0.00321648  0.00397892
 -0.0021219   0.00221528  0.00067138 -0.000754    0.00389374  0.00165997
  0.00611293  0.00186101]",-4.774702806767794,0.008440592201613922
AWK,0.4205576665216681,0.5456516067759831,[ 0.00108635  0.0007069  -0.00012546  0.00049211 -0.00029061 -0.00024652],"[ 1.47420807e-02 -3.75042962e-03 -2.22737767e-03  9.94413721e-03
 -3.83649029e-03  4.02593492e-03  2.06653945e-03  1.02595989e-03
  8.29081551e-05  4.86736194e-03 -3.08753291e-03  5.72199063e-03
 -5.40065578e-03  9.04114439e-04  1.06658564e-03 -1.05107235e-03
  3.72632532e-03  5.84672895e-03 -8.78853383e-04  6.75535652e-03]",-4.934510779823187,0.007193979525081553
AXP,-0.755121339039342,1.7075379082588358,[-0.00213616  0.0005808  -0.00110645 -0.00047966 -0.00019099 -0.00048196],"[ 0.00699913 -0.01136034 -0.00180198 -0.00545575  0.00775458 -0.00686073
  0.01210152  0.00053786  0.00197015  0.00448366 -0.00039094 -0.00050348
  0.00308688 -0.00314621  0.00703305  0.00105936  0.00231881  0.00528848
  0.00037344 -0.00394902]",-4.637318221770652,0.009683632190610943
AZO,-0.013639387536567113,0.9697481961182591,"[-1.17035496e-03  1.59947498e-03 -7.36622832e-04 -6.25090616e-04
  2.69456997e-04 -7.68207110e-05]","[ 0.01115025 -0.00529804 -0.00700406  0.00518549 -0.00687899 -0.0046846
  0.00343071 -0.00985181  0.00710111 -0.00475642  0.00666913  0.00218336
 -0.00035902  0.00205689  0.0001033  -0.00197122  0.00327494 -0.0019314
  0.00640166 -0.00322423]",-4.434253412581697,0.011863920055474248
BA,0.42973077525035247,0.5481138390759355,[ 0.00064645  0.00105777 -0.00029994  0.00038984 -0.00020467 -0.00014277],"[ 0.01327817 -0.00336691 -0.00647575  0.00891607 -0.00811962 -0.00150595
  0.00242105 -0.00720861  0.00512775 -0.00116408  0.00219452  0.00407271
 -0.0032258   0.00064743  0.0013296  -0.00282352  0.00436642  0.00162223
  0.00284117  0.00087535]",-4.628145891290275,0.009772862263584156
BAC,0.42467370543127925,0.5470273662800214,[-0.00011965  0.0022099  -0.00105615  0.00055514 -0.00041266 -0.00026936],"[ 0.01462955 -0.00230365 -0.00632606  0.01152455 -0.01043917  0.00060319
 -0.00023914 -0.00786627  0.00523492 -0.00316668  0.00449172  0.00426112
 -0.00249116  0.00300297 -0.00031358 -0.00072254  0.00219609  0.00165881
  0.00179165 -0.00065854]",-4.785822286232243,0.008347257090568326
BAX,0.4239833004056536,0.5543189009900163,"[ 5.92942057e-04  1.01171313e-03 -4.26531630e-04 -1.35132093e-05
 -1.89071964e-04 -5.29695816e-04]","[ 0.01687515 -0.0005103  -0.0062868   0.01513252 -0.01245051  0.00256855
 -0.00059781 -0.00774312  0.00674769 -0.00156765  0.00497548  0.00765625
 -0.0038161   0.00587743 -0.00199341  0.00101019  0.00213081  0.00206373
  0.00555253  0.00202042]",-5.135551121344991,0.005883807919354828
BBY,-0.9691591303726322,1.9221720897757724,"[-1.06132518e-03 -4.35054659e-05 -5.27605067e-04 -2.22995487e-04
 -1.56549874e-04 -3.05404443e-04]","[ 6.57301696e-03 -1.30681692e-02  8.52606075e-04 -7.37579997e-03
  1.14662318e-02 -5.29685660e-03  1.23562648e-02  3.81129904e-03
  6.05446355e-04  4.97278587e-03  1.25262151e-03 -7.69045248e-04
  4.49015289e-03 -1.99368806e-04  3.69234193e-03  3.51947829e-03
 -8.38948158e-05  7.64530485e-04  8.27677414e-03 -8.74671299e-03]",-4.8288772367344945,0.007995493274430355
BDX,0.4195234367449123,0.550457718357392,[ 0.00025594  0.00034036 -0.00049567  0.00040555 -0.00051454 -0.00055332],"[ 1.71182048e-02 -2.31597358e-04 -5.99543469e-03  1.56734490e-02
 -1.22412141e-02  3.79551206e-03 -1.69079554e-03 -5.53958506e-03
  2.78208787e-03 -2.35591276e-04  1.31286680e-04  4.86622949e-03
 -4.07074362e-03  1.02694864e-03  9.41120520e-04 -5.53093670e-04
  1.79353546e-05  3.76488028e-03 -2.17842686e-03 -5.19964502e-03]",-5.1568347182126555,0.0057599025765391965
BEN,-0.013941917992257712,0.9820549632881158,[ 0.00105868  0.00070226 -0.00043216  0.00122802 -0.00071379 -0.00019075],"[ 0.01014561 -0.0070161  -0.00540313  0.00223277 -0.00278322 -0.00552151
  0.0061567  -0.00793347  0.00741098 -0.00379786  0.00858696  0.00072493
  0.004951    0.00191165  0.00541312  0.00182694  0.00648879  0.00303858
  0.009981    0.00115061]",-4.498865662470746,0.011121605039724227
BIIB,-0.013548898763081848,0.9904087733622744,[ 0.00077981  0.00176166 -0.00139136  0.00133272 -0.00123019 -0.00102057],"[ 1.37340473e-02 -5.29913003e-03 -9.11224693e-04  8.12788366e-03
 -2.84374851e-03  4.62726328e-03 -5.06436435e-05  1.83878435e-04
  9.86415386e-04 -4.76076305e-04  5.09604000e-03  4.27734498e-03
 -1.16086606e-03  7.93467475e-03 -5.62323445e-03  4.67456066e-03
 -2.31183531e-03 -5.82964245e-04  6.81432537e-03  7.60848749e-04]",-4.507161570827981,0.011029722873504285
