,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.03252053444824644,0.945586510719568,[0.00114524 0.00135876 0.00046744 0.0006366  0.00034915 0.00097834],"[ 0.01108976 -0.00708955 -0.00220428  0.00413067 -0.00176975  0.00162772
  0.00016303 -0.00236483 -0.00046276 -0.00380478  0.00141373 -0.00038493
 -0.0023424   0.00032141 -0.00133881 -0.00026047 -0.0002073   0.00099564
  0.00063671 -0.00086257]",-4.509144555612309,0.011007872772239911
ADSK,-0.06256640078391387,1.0445574617311224,"[ 1.53567540e-03 -6.63396306e-04  6.44492770e-04 -3.86510751e-06
  2.36119111e-05 -2.15154720e-04]","[ 0.00744202 -0.00682291 -0.00727931  0.00456782 -0.00641021  0.0027918
 -0.00383691 -0.00044139 -0.00179061 -0.00142341  0.00237517  0.00158512
  0.0005908   0.00139486  0.00175061 -0.00012236  0.00128104  0.00148155
 -0.00208087  0.00208768]",-5.14430479445781,0.005832527760496519
AEE,0.44526993950101346,0.5272106010941643,"[-1.05731099e-04  7.27786408e-04  1.20943648e-04 -7.70023642e-05
  3.32369789e-04  4.66334221e-04]","[ 0.01040504 -0.00603013 -0.00229602  0.00753464 -0.00100206  0.00751274
  0.00233434  0.00463367  0.00226511  0.00235606  0.00417963  0.00229797
 -0.00030914 -0.00146304 -0.00104671 -0.00419247 -0.00211387 -0.00074189
 -0.00435778  0.00531264]",-5.419637870478583,0.0044287501386464905
AEP,0.442516919129413,0.5336947316735184,"[-5.61026821e-05  4.89329823e-04  1.18592435e-04 -5.61497260e-05
  2.49556779e-04  3.50958030e-04]","[ 0.01119245 -0.00633562 -0.00086149  0.00650791  0.00066269  0.00600305
  0.00422541  0.00307179  0.00331938  0.00099797  0.00431453  0.00119981
 -0.00082832 -0.00261966 -0.00133491 -0.00535472 -0.00148277 -0.00181843
 -0.0029058   0.0047232 ]",-5.8346476256467925,0.0029244535810503012
AES,-0.1691750441312436,1.1471589733683694,"[-3.17782120e-05  6.26128114e-05  2.61119056e-04 -4.75433070e-05
  2.49741239e-04  3.87888733e-04]","[ 6.81061674e-03 -6.65653917e-03 -8.01886479e-03  5.23232947e-03
 -6.62701618e-03  3.86799880e-03 -3.18458851e-03  7.40386843e-04
 -4.73329169e-04 -4.71705604e-04  3.94595415e-03  1.94821373e-03
  1.64180644e-03  1.08859914e-03  1.61215152e-03 -7.22783514e-04
  4.99761396e-05  1.11266341e-03 -3.72727909e-03  2.56760071e-03]",-5.389976955373723,0.00456207846591704
AFL,0.03252016089325887,0.9438517841414152,"[9.05103188e-04 7.41753258e-04 1.55296711e-04 2.88160918e-05
 1.24156554e-04 1.86906446e-05]","[ 0.01058244 -0.00659746 -0.00293546  0.00519793 -0.00326282  0.00348895
 -0.00257972 -0.00010756 -0.00313191 -0.00150374 -0.00073668  0.00165483
 -0.00308485  0.0026763  -0.00084697  0.00249042  0.00028077  0.0045954
 -0.00077173  0.00373971]",-4.884798946544102,0.007560643702787011
AIG,-0.1205483761559487,1.1040178648800385,"[ 5.00991013e-04  4.10991240e-05  2.60657062e-04 -8.31486972e-06
  1.28648447e-04  1.19023767e-04]","[ 0.00706237 -0.00690358 -0.00763697  0.00445917 -0.00642031  0.00298313
 -0.0035906   0.00040994 -0.00191041  0.00024055  0.00120089  0.00358661
 -0.0018909   0.00303382 -0.00076587  0.0002415   0.00044859  0.00117853
  0.00087593  0.00289196]",-5.4554181237424,0.004273089727865225
AIZ,-0.05688902491326012,1.0383868099549558,"[8.48992019e-04 4.58634344e-04 3.75856243e-04 1.06466908e-05
 2.59422454e-04 2.71507666e-04]","[ 7.49017358e-03 -6.87336775e-03 -7.17871467e-03  4.39853050e-03
 -6.29833391e-03  2.56187739e-03 -3.82847281e-03 -5.75405511e-04
 -2.17418478e-03 -1.20907850e-03  1.20777086e-03  2.36614364e-03
 -1.57882602e-03  2.83213188e-03 -5.97533609e-04  1.23370559e-03
  8.11585107e-05  2.20377593e-03  2.16585719e-04  1.68159374e-03]",-4.9667952067674985,0.006965435082194245
AJG,-0.16960954572720752,1.152057561606554,"[4.28288341e-04 1.07757398e-03 1.57407763e-04 9.04260292e-05
 3.29018161e-04 5.21275549e-04]","[ 0.00742021 -0.00717511 -0.00706399  0.00346562 -0.00583393  0.00124765
 -0.00290078 -0.00174709 -0.00133905 -0.00179369  0.00169204  0.00252868
 -0.00151529  0.00332799 -0.00033998  0.00110505  0.0017458   0.00071588
  0.00447602 -0.00173179]",-5.377893649120784,0.004617537848741032
AKAM,0.02361262324882878,0.955928935699078,[ 0.00107696 -0.00030524  0.00065446 -0.00015909  0.00026881  0.00011315],"[ 0.00808195 -0.00657579 -0.00661747  0.00544741 -0.00632858  0.00390563
 -0.00455658  0.00027896 -0.00282464 -0.00151332  0.00147606  0.00081061
  0.00020494  0.00068805  0.00167289  0.00026025  0.000813    0.00312455
 -0.00342945  0.00446735]",-5.07345753870359,0.006260735938598386
ALB,-0.09888587549247213,1.0871046426009205,"[-5.27594877e-04  5.67565351e-05 -1.55252072e-04  3.47431575e-05
 -9.64716685e-06  1.17638501e-04]","[ 7.09679820e-03 -6.85925663e-03 -7.59039210e-03  4.57290832e-03
 -6.22182133e-03  2.96042433e-03 -2.67081865e-03  6.47420850e-05
  7.76084990e-05 -3.60911656e-04  4.67942127e-03  3.14029922e-03
  2.53727416e-03  3.04652404e-03  2.47202127e-03  2.29841980e-04
  1.06458316e-03 -3.91502336e-04 -2.00003865e-03 -2.72181437e-03]",-5.150245470093073,0.0057979813211329915
ALGN,0.44771308625886913,0.5234744970638718,"[-3.56058649e-04  8.21661117e-04 -1.78725463e-04  2.55492761e-04
  8.41533895e-05  4.32524392e-04]","[ 0.01054721 -0.00625959 -0.00270478  0.00618056 -0.00237245  0.00480566
 -0.00025384  0.00099582  0.00013921 -0.00112232  0.00342692  0.00097326
  0.00108501  0.00075704  0.00193126 -0.00019112  0.00211353  0.00081443
  0.00195798 -0.00214739]",-5.151569085903357,0.005790312098060745
ALK,0.44017505607073754,0.532464848563876,"[ 8.91833439e-04  1.14542579e-04  2.24007158e-04  3.66541003e-04
 -9.23448290e-05  4.34037764e-05]","[ 1.06329219e-02 -7.12308538e-03 -1.27106879e-03  4.13433684e-03
  1.00586175e-03  2.67502368e-03  5.47116596e-03 -3.37351184e-06
  4.39833715e-03 -9.82206929e-04  4.32822549e-03  4.52799721e-04
 -2.44310025e-03 -3.14566930e-03 -3.42976974e-03 -6.36662459e-03
 -2.08179994e-03 -2.43960870e-03  2.34713739e-04  8.02484401e-03]",-5.907787919372353,0.002718193104127453
ALL,0.44914108079482573,0.5297473232387611,[ 0.00083977  0.00090432  0.0002145  -0.00012609  0.00027344  0.00011541],"[ 1.27534263e-02 -6.19345513e-03  6.70253966e-04  6.57052706e-03
  6.04787715e-04  5.53662057e-03  1.82256531e-03  1.83460422e-03
 -5.25130422e-05 -6.87494152e-04  1.27450729e-03  3.26086115e-04
 -2.10718679e-03 -1.29076859e-03 -6.47643388e-04 -2.16678110e-03
 -1.96146180e-06  1.01330874e-03 -1.82570985e-03  3.24375895e-03]",-5.361375899231066,0.004694442582084095
ALLE,0.44987392246543856,0.5287734868023339,"[ 1.17386566e-03  6.32087057e-04  1.46318181e-04  1.87877893e-04
 -7.40069354e-06 -8.39617676e-05]","[ 0.01305295 -0.0065576   0.00059574  0.00526462 -0.00041551  0.0032838
 -0.00066761 -0.00086481 -0.00286502 -0.00281906 -0.00133541  0.00033071
 -0.00372638  0.00193435 -0.00069398  0.00250473  0.00191596  0.00412381
  0.00344036  0.00049262]",-5.276881059446673,0.005108338576433826
AMAT,0.0325218016842115,0.9421675733913119,"[ 1.52065453e-03  7.52531905e-04  2.55578169e-04  5.40687101e-04
 -6.94299063e-05  1.03297087e-04]","[ 0.0107946  -0.00590238 -0.0025912   0.0072541  -0.00300909  0.00627005
 -0.0021306   0.00287298 -0.00284968  0.00054007 -0.00048404  0.00139705
 -0.00263735 -0.00026033 -0.00030083 -0.00176531  0.00075892  0.0009967
 -0.0009142   0.00297766]",-4.980949912830143,0.006867535897647414
AMCR,0.03251870290850108,0.9448640228928109,"[-5.92912097e-04 -1.41829329e-03  3.69720994e-04 -1.25111634e-04
  9.28904768e-05  2.49745755e-04]","[ 9.27365913e-03 -6.37483973e-03 -4.42298122e-03  6.03870612e-03
 -3.59161047e-03  5.11566751e-03 -8.36515579e-04  2.26705745e-03
  2.65519735e-04  1.28979297e-03  3.72491157e-03  3.79582680e-03
  1.12513173e-03  2.92934472e-03  1.54034454e-03  9.78900152e-05
  1.08983166e-03  1.96957039e-04 -5.18788347e-04 -8.97689371e-04]",-5.154312995929128,0.005774445780471333
AMD,0.4465212268928568,0.5329324568853653,"[-6.34741103e-05  7.62038857e-04 -1.42381544e-05  4.43961027e-05
  2.03056377e-04  3.65451303e-04]","[ 0.01035353 -0.00755643 -0.00259656  0.00216578 -0.0018363  -0.00085902
  0.00017124 -0.00431248 -0.00086329 -0.00446963  0.00021524  0.00041979
 -0.00372812  0.0024431  -0.00158065  0.00229963  0.0015489   0.003995
  0.00370472  0.00268792]",-5.622170398961277,0.0036167827226694124
AME,-0.016584451095927447,0.9891126553244033,"[-1.33695855e-04  3.22602182e-04  4.68337054e-05 -5.47413030e-04
  3.01743474e-04 -5.41009360e-05]","[ 7.87971401e-03 -6.66266638e-03 -6.42566528e-03  5.16791283e-03
 -5.32729738e-03  3.84583988e-03 -2.53463262e-03  9.17620324e-04
 -1.16451138e-03  6.71321682e-05  1.86785728e-03  2.90213457e-03
 -1.38675890e-03  2.60014409e-03 -8.97589098e-04  9.85428996e-04
 -8.43665116e-04  3.09732049e-03 -1.73245115e-03  4.82189764e-03]",-5.003063607105896,0.006717336164649904
AMGN,-0.24305305160808335,1.2182033903409457,[ 0.0010227  -0.00016664  0.00060188  0.00024801  0.00016994  0.00037766],"[ 6.17929543e-03 -6.80913547e-03 -8.81211261e-03  4.80456425e-03
 -7.16062662e-03  3.35043113e-03 -3.54114701e-03  3.23795820e-04
 -9.45959649e-04 -8.98761849e-04  2.82416802e-03  1.02611448e-03
 -2.45124339e-04 -1.09409868e-03 -7.66193880e-05 -3.71915835e-03
 -2.83801899e-04 -1.77225634e-03 -1.31802057e-03  1.55122600e-03]",-5.345699336296385,0.004768615173297248
AMP,0.03252570573308805,0.9491834479922292,[0.00113677 0.00091783 0.00034836 0.000206   0.00024147 0.00035929],"[ 0.00953675 -0.00696303 -0.00428488  0.00420801 -0.00415561  0.00203392
 -0.00283771 -0.00158773 -0.00293691 -0.00283855 -0.00077157  0.00043017
 -0.00385655  0.00115299 -0.00209185  0.00078707 -0.00043371  0.00295687
  0.00059088  0.00312415]",-4.8023346614110185,0.008210555787428232
AMT,0.4472818399909637,0.5222844945912357,"[2.31451947e-04 2.79720110e-04 1.25622848e-04 1.84777086e-04
 5.88553523e-05 2.29700346e-04]","[ 7.02052191e-03 -6.67295975e-03 -7.62612672e-03  5.17764231e-03
 -6.16955039e-03  3.59630048e-03 -2.60668645e-03 -2.68410212e-05
 -7.56603893e-05 -2.06815162e-03  4.13320314e-03 -4.68788155e-04
  1.60101098e-03 -1.85120681e-03  1.48190873e-03 -2.43482238e-03
  1.09973286e-04  1.66755186e-03 -2.95665577e-03  6.30378673e-03]",-5.108712988502634,0.0060438564329462425
AMZN,0.4398914051453946,0.5330001301698704,"[ 1.26699221e-03 -4.00910832e-04  5.21226387e-04 -1.74615075e-04
  9.42468061e-05 -2.39569114e-04]","[ 1.09651634e-02 -7.31947337e-03 -1.90687143e-03  2.86502951e-03
 -1.47856348e-03 -4.66552795e-04  3.34806896e-04 -5.14739458e-03
 -6.04275983e-04 -6.91526153e-03  6.80311676e-04 -2.73648740e-03
 -3.68608339e-03  2.72056720e-05 -2.81123945e-03  2.22029605e-03
 -7.31826471e-04  5.37160152e-03  3.08692561e-03  3.48799844e-03]",-5.939556493632895,0.0026331972318174544
ANET,0.4442566418630011,0.5324207329327716,"[ 1.79016790e-04  8.02217596e-04 -2.40506552e-04  2.59836634e-04
 -1.02857546e-04 -2.96060160e-07]","[ 0.00471178 -0.00753735 -0.01041348  0.00249342 -0.00742228 -0.0001273
 -0.00163807 -0.00320355  0.00231055 -0.00326028  0.00635833  0.00098132
  0.00189303  0.00139172 -0.00024526 -0.00054554 -0.00154602 -0.00013301
 -0.00091705 -0.00151346]",-5.681088418753291,0.0034098450835820015
ANSS,0.03252178769973142,0.942870270249665,"[ 1.49138110e-03 -8.50149283e-05  6.40128419e-04 -3.16420785e-05
  1.91792972e-04  1.75113128e-05]","[ 1.15122856e-02 -6.27607641e-03 -1.54657115e-03  6.20697879e-03
 -1.93097369e-03  4.67384275e-03 -1.18626953e-03  4.36997418e-04
 -2.05021915e-03 -2.50807801e-03  3.51486352e-04 -1.37383083e-03
 -1.91305875e-03 -2.36118547e-03  7.08970494e-06 -2.22871504e-03
  3.97712462e-04  1.28514340e-03 -1.83961023e-03  2.78557606e-03]",-4.569990472962173,0.010358058398757806
AON,0.4552643810104298,0.527702819404333,"[ 1.04308676e-03 -6.66238924e-04  7.55001719e-04  1.53948129e-05
  2.45387802e-04  3.01637936e-04]","[ 0.01257647 -0.00627881 -0.00035466  0.00626788 -0.00169283  0.00498146
 -0.00251323  0.00123371 -0.00442841 -0.00076156 -0.00239966  0.00154476
 -0.00391278  0.00157156 -0.00016821  0.00030266  0.00222789  0.00030144
  0.0018557  -0.00451362]",-4.976650698867767,0.006897124462075994
AOS,0.4403830473633504,0.5310017162682393,"[ 6.24596542e-05  1.04944481e-03 -3.52553185e-05 -1.17916630e-04
  2.72154076e-04  2.65136643e-04]","[ 1.27859515e-02 -6.96873061e-03  9.57854166e-04  4.09995484e-03
  1.19628844e-03  1.75033385e-03  2.61942635e-03 -2.25547027e-03
  6.94334693e-05 -3.97516003e-03  5.05193866e-05 -9.61207211e-04
 -4.92704990e-03 -1.81758892e-04 -3.53887498e-03  4.09783922e-04
 -6.68508337e-04  3.79085370e-03  3.07342320e-03  4.94709447e-03]",-5.8404577929464905,0.002907511282938976
APA,0.4472463086318151,0.5302066477451081,"[ 2.51463295e-04  2.41597964e-04  1.78065256e-04 -1.94039632e-04
  2.06120123e-04  8.49280953e-05]","[ 0.00888764 -0.00772402 -0.00470951  0.00169639 -0.00341841 -0.00161701
 -0.00018901 -0.00517172  0.00077373 -0.00513118  0.00369749  0.00036074
  0.0003775   0.00314251  0.00032288  0.0030886  -0.00097714  0.00380895
 -0.00489411  0.00019006]",-5.4588907346715345,0.004258276684628889
APD,0.4514277487783679,0.5281067413909206,[0.00150209 0.00096296 0.00051997 0.00032387 0.00027543 0.0004682 ],"[ 1.24980607e-02 -6.31430963e-03 -2.21563261e-04  6.11732297e-03
 -1.10267973e-03  4.47029537e-03 -1.13711216e-03  1.47220072e-05
 -2.79705923e-03 -3.04976750e-03 -7.00592578e-04 -1.56881251e-03
 -2.61406968e-03 -1.48980109e-03  1.40408385e-04 -7.90812270e-05
  1.20470787e-03  4.40841855e-03 -9.32656758e-04  5.74595541e-03]",-5.177413117474125,0.005642584253301826
APH,0.45346461558696716,0.5263937387854548,"[1.80118024e-03 1.00534752e-03 3.57548744e-04 4.85117293e-04
 3.65116342e-05 1.56747094e-04]","[ 0.01205726 -0.00615683 -0.00064852  0.00670673 -0.00108376  0.0055952
 -0.00054052  0.00159097 -0.00213351 -0.00137949 -0.00053195 -0.00066045
 -0.00347424 -0.00218998 -0.0014819  -0.00225331 -0.0005077   0.00196482
 -0.00176513  0.00526798]",-5.002823411807392,0.006718949831004903
APTV,0.44992728573678276,0.5302225446184545,"[1.01585177e-03 8.50663157e-05 4.27085891e-04 1.39035034e-04
 1.28390278e-04 1.74063594e-04]","[ 0.01056158 -0.007213   -0.00285818  0.00324047 -0.00307018  0.00057513
 -0.00243537 -0.00308954 -0.00342957 -0.00379781 -0.00167693  0.00055149
 -0.00438946  0.00236848 -0.00144971  0.00222369  0.00125983  0.00380285
  0.0019156   0.00259012]",-5.336825866237915,0.004811117630517469
ARE,0.43682664756248196,0.5412236783463984,"[1.65283565e-05 2.52844547e-04 7.77737900e-05 5.48980826e-05
 1.12069546e-04 2.34027450e-04]","[ 0.01234632 -0.00664519  0.0006043   0.0053186   0.00153939  0.0039606
  0.00421412  0.00066215  0.00241799 -0.00107871  0.00286348  0.00032561
 -0.00235627 -0.00215938 -0.00208896 -0.00455999 -0.00051943 -0.00195705
  0.00133478  0.00309292]",-6.442650753841735,0.0015921806030907988
ATO,0.447225028067473,0.5263428816940462,"[1.80170268e-04 1.18537052e-03 1.40209761e-04 5.84186974e-05
 3.75929916e-04 5.99926183e-04]","[ 0.01131031 -0.00642926 -0.00080256  0.00609816  0.00057477  0.00514599
  0.00404597  0.00183298  0.00331411 -0.00038253  0.00464674  0.00023627
 -0.00026808 -0.00280248 -0.00096868 -0.00483851 -0.00148293 -0.00130558
 -0.00292786  0.00440094]",-5.299229632299186,0.004995440751183721
AVB,0.4413526139916117,0.5349695145995583,"[1.89466766e-05 4.04045133e-04 2.58457339e-05 8.76315129e-05
 1.01604394e-04 2.38559516e-04]","[ 0.01386973 -0.00637589  0.00242139  0.0060275   0.00229479  0.00474978
  0.00351802  0.00103748  0.00108827 -0.00125126  0.00233563  0.00018822
 -0.00067819 -0.00112269  0.0010693  -0.00232159  0.00142703 -0.00058496
 -0.00244127 -0.00181061]",-5.95735414213319,0.0025867470908029636
AVGO,0.4501710547349488,0.5350421347359714,"[ 1.61629637e-03  7.93802473e-04  2.36369539e-04  5.20234635e-04
 -8.17258003e-05  4.02881463e-05]","[ 0.01348279 -0.00601627  0.00138094  0.00701793  0.00063195  0.00581421
  0.00102876  0.00149264 -0.00101391 -0.00168302  0.00058393 -0.00069475
 -0.00238405 -0.00162989 -0.00074028 -0.00194663  0.0004283   0.00023867
  0.00128244 -0.00071798]",-5.543008915827279,0.003914730006293177
AVY,0.44692658467691004,0.5362033387273667,"[ 5.46772844e-04  5.77338141e-04  2.13253471e-04 -2.03105491e-05
  2.28641563e-04  2.33850998e-04]","[ 1.43025170e-02 -6.19179076e-03  2.72019493e-03  6.65907196e-03
  1.83034157e-03  5.75596752e-03  1.83131909e-03  2.24249282e-03
 -1.07761696e-03  1.47379702e-05  2.47942016e-04  1.36447514e-03
 -1.73261446e-03  1.30919085e-04  1.44125595e-03 -1.16279453e-03
  2.50854462e-03  5.04174696e-04 -2.07176881e-03 -9.52181050e-04]",-5.709759372220937,0.0033134697618495607
AWK,0.44367777007110465,0.5304699016653264,"[1.77759587e-04 8.90955494e-04 9.85847027e-05 7.03994071e-05
 2.56671550e-04 4.24772379e-04]","[ 1.17423835e-02 -6.70651385e-03 -1.88559561e-05  5.16185031e-03
  1.45465387e-03  3.78156257e-03  4.90845628e-03  4.86085684e-04
  3.52294900e-03 -1.33978705e-03  4.07359290e-03 -8.89157166e-05
 -1.43306130e-03 -2.58816847e-03 -1.85464087e-03 -4.37820902e-03
 -1.35913101e-03 -7.39391814e-04 -1.41828773e-03  5.14628861e-03]",-5.653161678639386,0.003506413079668814
AXP,0.032521760397487276,0.9534636600568565,"[ 7.29635097e-05  3.06754120e-04  2.18987229e-05 -3.89339283e-05
  1.07936937e-04  1.15345005e-04]","[ 6.47770822e-03 -7.06076139e-03 -8.38385683e-03  3.97476977e-03
 -6.80307390e-03  2.45357997e-03 -3.66314056e-03  2.64459223e-04
 -1.68156946e-03  7.55613529e-04  1.44853072e-03  4.52301653e-03
 -1.47965125e-03  3.89274064e-03  2.02911379e-05  2.44886100e-04
  1.68401468e-03  3.97517348e-05  1.66477716e-03  6.61763758e-04]",-5.637647391575839,0.0035612367542270434
AZO,0.44917245725849,0.5300677444957366,"[ 4.69665245e-04  6.51530576e-04  1.26865859e-04 -1.88033971e-04
  2.34716601e-04  7.40603475e-05]","[ 0.0116189  -0.0061025  -0.00106151  0.00698609 -0.00104489  0.00634814
  0.00010945  0.00303806 -0.00147709  0.00090563 -0.0006585   0.00205537
 -0.00521288  0.00031217 -0.00420547 -0.00137918 -0.00222408  0.00123409
  0.00142894  0.0040458 ]",-5.370317215840274,0.00465265518024723
BA,0.44236804632895255,0.5330630946917935,"[6.19196856e-04 6.77927936e-04 1.02114674e-04 1.33390284e-04
 8.49345440e-05 1.19452151e-04]","[ 0.0118741  -0.00703601 -0.00036037  0.00383484  0.00018848  0.00123705
  0.00219774 -0.00298778  0.00064679 -0.00493876  0.00160633 -0.00207633
 -0.00266933 -0.00141944 -0.00155299 -0.00040893  0.00012707  0.00367675
  0.00096866  0.00582838]",-5.826157928095456,0.0029493869962773697
BAC,-0.14892514923415046,1.1305171413604735,"[ 5.21115992e-04  1.41845564e-05  2.31668101e-04 -7.36311770e-05
  1.14937179e-04  2.44553244e-05]","[ 0.006863   -0.00697253 -0.00784537  0.00426155 -0.00644841  0.00272042
 -0.0033782   0.00022024 -0.00170181  0.00032049  0.00100786  0.004099
 -0.00289546  0.00399421 -0.00223406  0.00109296 -0.00035291  0.00150354
  0.00306962  0.00235314]",-5.39941089077107,0.0045192424860220895
BAX,0.03252171562936495,0.9400370044349282,[0.00186032 0.00072971 0.00082355 0.00058781 0.00033125 0.00079956],"[ 0.00882905 -0.00606355 -0.0055283   0.00699343 -0.00538354  0.00622993
 -0.00376716  0.00272833 -0.00252598  0.00046532  0.00134551  0.00175291
 -0.00040619  0.00043072  0.00087675 -0.00101851  0.00052993  0.00092701
 -0.00169428  0.00116681]",-4.985384526942793,0.00683714845412895
BBY,0.032521389570278725,0.9450897943066955,"[ 6.95462510e-04  3.37897711e-04  1.49621188e-04  3.13365373e-05
  4.81416462e-05 -4.40058802e-05]","[ 0.01040738 -0.00609616 -0.00341294  0.00689945 -0.00396502  0.00585357
 -0.00336193  0.00194667 -0.00315699 -0.00052868  0.00043863  0.00136733
 -0.00075128  0.00185705  0.00138169  0.00240482  0.00145701  0.00539618
 -0.0008105   0.00410992]",-4.855061807162929,0.0077888519315936055
