,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4423894489602337,0.505763043572375,"[-3.86057130e-04  6.40429290e-04 -3.83351310e-04  1.32670708e-04
  3.33929326e-05  1.49928608e-04]","[ 0.00562954 -0.00917498  0.00073106  0.00651787 -0.01277556  0.0006633
  0.00739857  0.00129675 -0.00606942 -0.00250041  0.00553973  0.00442557
 -0.00375458 -0.00093068  0.00140104  0.00197514 -0.00207725  0.00200345
  0.00462477 -0.00594442]",-4.749651575088172,0.008654710194477493
ADSK,0.4386444291575357,0.5129436335615007,"[1.28430584e-03 2.11118467e-04 5.73702090e-05 1.23589890e-04
 2.54064940e-04 7.12998679e-05]","[ 4.41733979e-03 -6.84045058e-03  1.48687111e-04 -1.08017502e-03
 -7.43768818e-03  1.11963752e-02 -1.77343058e-03 -7.74586745e-03
  3.43149532e-03  2.62487173e-03 -4.91203798e-04  2.72532874e-03
 -2.45760516e-03 -4.67809341e-04  1.69103135e-03  8.66321770e-04
 -7.79161624e-05  2.90418450e-03 -1.44858113e-03 -4.38591396e-03]",-5.307876079384565,0.0049524341322227045
AEE,0.4415092157005731,0.5133646835557353,"[ 1.52133781e-03 -8.43161069e-04  4.67800632e-04 -3.30268605e-05
  7.47265901e-05 -2.62246854e-04]","[ 0.00563291 -0.00965169  0.00046552  0.00798996 -0.01169624 -0.00170682
  0.00521286  0.00395934 -0.00264208 -0.00475503  0.00104075  0.00562934
  0.00096478 -0.00065174 -0.00315931  0.00082131  0.00187985  0.00151443
  0.00178335  0.0004979 ]",-5.168011797169023,0.005695882137898213
AEP,0.44077100617772147,0.5109379841158244,"[ 1.18096958e-03 -7.72601854e-04  3.70578083e-04  5.05171194e-05
  1.91313558e-05 -1.90303649e-04]","[ 0.00486539 -0.00958053  0.00164309  0.00786693 -0.0134376  -0.0014754
  0.00700203  0.00354071 -0.00423215 -0.00408893  0.00218961  0.00473416
  0.00037164  0.00014609 -0.00264857  0.00042088  0.00053897  0.00129798
  0.00530868  0.00087898]",-5.086328744831685,0.006180669099586272
AES,0.44711894544690745,0.5168532261519825,"[ 1.35978266e-03  1.76150789e-04  2.29491176e-05  1.33883261e-04
  6.71784978e-05 -1.93910177e-04]","[ 0.00245523 -0.00837215  0.00436263  0.00395974 -0.0155151   0.00417114
  0.00731513 -0.00153624 -0.00361548 -0.00139753  0.00209235  0.00509455
 -0.00084959 -0.00236497 -0.00095446  0.00325661  0.00067579  0.00102453
  0.00012277 -0.00345505]",-5.0257796624118205,0.006566464872781071
AFL,0.4491596243741399,0.513392878361323,[ 0.00103484  0.00164118 -0.00065473  0.00064569  0.00018548  0.00033162],"[ 2.22882625e-03 -7.78054432e-03  4.23925464e-03  2.04937082e-03
 -1.46352858e-02  6.79968153e-03  6.18095646e-03 -3.83072567e-03
 -3.21925876e-03  8.05369980e-05  3.20207086e-03  4.17009281e-03
 -3.09149032e-03 -1.56911678e-03  1.36777078e-03  2.36934731e-03
 -1.04362024e-03  1.36904336e-03  2.11104039e-03 -2.89657363e-03]",-4.748901574676124,0.008661203665438075
AIG,0.44762247272560485,0.516837471047962,"[ 5.03136994e-04  1.01266015e-03 -4.37293905e-04  5.99070507e-04
 -5.38447784e-05  1.96509190e-04]","[ 0.00516797 -0.00702533 -0.00046625 -0.00065604 -0.00740055  0.01134496
 -0.00144033 -0.00927347  0.00370607  0.00550939 -0.00210204 -0.00066228
 -0.00020588  0.00162046  0.00056484  0.00100899 -0.00195423  0.00061508
  0.00487561 -0.00083644]",-4.983606490188484,0.00684931596931412
AIZ,0.45215859874721537,0.5093918824806453,[ 0.00067925 -0.00053958  0.00042495  0.00014865  0.00013108  0.00023731],"[ 0.00707254 -0.00832213 -0.00235905  0.00338516 -0.00674464  0.00504458
  0.00031355 -0.00234396 -0.00012556 -0.00073822  0.00289013  0.0043383
 -0.00488473 -0.00133151  0.0041039   0.00184017 -0.00326137  0.00235394
  0.00230629 -0.00490408]",-4.397173515788872,0.012312090698611207
AJG,0.4506792069587537,0.5187626631843403,"[1.05543772e-03 9.92959880e-05 2.26648879e-05 6.04019188e-04
 2.18128446e-04 5.16077066e-04]","[ 4.25407514e-03 -7.99836695e-03  1.41655761e-03  2.33732700e-03
 -1.11134253e-02  6.82787745e-03  3.27347066e-03 -4.75774703e-03
 -1.03127596e-03  2.38826594e-03  1.36669392e-03  2.83518402e-04
 -1.33264921e-03  2.79702657e-03 -1.29622532e-04 -1.35174675e-03
 -1.11998976e-03  2.15204375e-03  6.23415094e-03 -7.13882953e-06]",-4.910442091366401,0.007369229738278829
AKAM,0.024144489777007477,0.9300924123428717,"[1.04927939e-03 9.42077404e-05 8.13710486e-04 6.79555748e-05
 6.21853951e-04 8.80845962e-04]","[ 0.00895309 -0.00910869 -0.00440686  0.00610396 -0.00538159  0.00107687
  0.00053441  0.00132332 -0.00132162 -0.00300624  0.00399314  0.00497529
 -0.0051574  -0.00081582  0.00382234  0.00086186 -0.00308991  0.00338635
  0.00233235 -0.0064761 ]",-4.5155144315180795,0.010937976839241316
ALB,0.4486069104840767,0.509098307800061,"[ 3.22990954e-04  2.88083612e-04  1.21449099e-04 -5.00408327e-04
  3.90461330e-04 -1.21681940e-05]","[ 0.00513595 -0.00871688  0.00094347  0.00462512 -0.01193279  0.00371804
  0.00524126 -0.00202169 -0.00299205  0.00038639  0.00226823  0.00210916
 -0.00109653  0.0008541  -0.00082747  0.00010657  0.00030555  0.00372371
  0.00132576 -0.00726601]",-4.564039218757639,0.010419885629658142
ALGN,0.439090316671472,0.5074516683456293,"[ 8.34178292e-04  4.36022150e-05 -7.49972447e-05 -3.42086022e-05
  1.79131864e-04 -1.07546772e-04]","[-0.00098477 -0.00613156  0.0071728  -0.00252223 -0.01506402  0.01267863
  0.00277777 -0.00834673  0.00254279  0.00197052 -0.0028228   0.00423752
  0.00160601 -0.00194741 -0.00224723  0.00223433  0.00095074  0.00085965
  0.00502964  0.00045709]",-5.698536981148726,0.00335086425065086
ALK,0.44787691722391304,0.520180640106375,"[7.86780672e-04 9.91203576e-04 5.10072912e-05 3.03640954e-04
 3.58267344e-05 1.65644548e-04]","[ 0.00475721 -0.00716465  0.0002127  -0.00021159 -0.00849719  0.01071589
 -0.00017359 -0.00876478  0.00224679  0.00547103 -0.00031753 -0.00159655
 -0.0021382   0.00391334  0.0020941  -0.00312036 -0.00194017  0.00489042
  0.00216657 -0.00266257]",-5.121605758366587,0.005966434546588982
ALL,0.448592443901951,0.5119843774652395,[ 0.00082623  0.00024242 -0.0001855   0.00069361  0.00032478  0.000722  ],"[ 0.00416858 -0.00856097  0.0020723   0.0042919  -0.01293973  0.00396244
  0.00569025 -0.00187248 -0.00316867 -0.00022422  0.0026649   0.00309487
 -0.00210855 -0.00042388  0.00115333  0.00243447 -0.00313226 -0.00053577
  0.00768065  0.00091695]",-4.7062465774682725,0.009038639827409524
ALLE,0.4479046403816643,0.5179213176395739,[ 0.00089118  0.0018908  -0.00036416  0.00046134  0.00012939  0.00027428],"[ 3.04900462e-03 -7.80327397e-03  3.14613916e-03  1.83129383e-03
 -1.32370567e-02  7.60642542e-03  4.67872561e-03 -5.40770666e-03
 -1.29572205e-03  2.26448778e-03  6.70233177e-04  1.76875738e-03
 -4.91382033e-04  3.38608278e-04 -6.66665481e-04  8.36673580e-04
 -2.09961943e-05  2.83095233e-03  1.79026579e-03 -5.16564319e-03]",-5.024341042528392,0.006575918318037619
AMAT,0.4332855599529913,0.5170256980908855,"[ 9.94188317e-04  3.65290585e-04  4.18964675e-05  4.99396432e-05
  6.38605455e-05 -1.40811453e-04]","[ 9.82184540e-04 -6.27094827e-03  4.40079311e-03 -2.36260412e-03
 -1.16191547e-02  1.24254296e-02  3.74930423e-04 -7.86236373e-03
  2.81830793e-03  1.22237400e-03 -4.59828717e-05  5.04276592e-03
 -3.68711290e-03 -1.89506980e-03  3.29577360e-03  2.22788058e-04
 -7.68647652e-04  4.68513548e-03 -1.91714115e-03 -3.81741406e-03]",-5.801024944801334,0.0030244532585766855
AMCR,0.02414528880726688,0.9145964918832978,[-0.00142526  0.0009182  -0.0013587  -0.00051751 -0.00027182 -0.000925  ],"[ 0.00800467 -0.00688164 -0.00462612 -0.00078574 -0.0018269   0.01127924
 -0.00614061 -0.0088046   0.00626799  0.00454752 -0.00140771  0.00069409
 -0.00399532  0.00053409  0.00540232  0.00126022 -0.00403979  0.00082112
 -0.00017683  0.00104785]",-4.413085033632307,0.01211773697956844
AMD,0.4384340229950142,0.5143085921560026,"[ 8.72292304e-05 -9.73800179e-04  3.42603631e-04 -5.66359163e-04
  2.98387558e-04 -8.97963962e-05]","[ 0.00067817 -0.00629126  0.00522596 -0.00216295 -0.01326241  0.01257281
  0.00187935 -0.0086506   0.0024705   0.00215895 -0.00130452  0.00497253
 -0.00163746 -0.00343454  0.00133813  0.00303063  0.00172833  0.00252307
 -0.00840982 -0.00253117]",-5.3876878939442046,0.004572533305091254
AME,0.4450003109335435,0.5147394003827742,[-0.0001606   0.00053967 -0.0001784  -0.0004397   0.00024396 -0.00011226],"[ 0.00566026 -0.00744675 -0.00116368  0.00069659 -0.00646228  0.00902816
 -0.00226108 -0.00630856  0.00409745  0.00232497 -0.00157778  0.00219158
 -0.00186329  0.00035756  0.00276737 -0.00040481 -0.00291621  0.00482346
  0.00192951 -0.00657892]",-5.034013012058944,0.006512622825890382
AMGN,0.44016514199777584,0.5193973331121936,"[ 5.50150821e-04 -1.59515582e-04  1.50390381e-05  8.76224736e-05
  1.68615948e-04  1.10399532e-04]","[ 0.00062573 -0.00676163  0.00548182 -0.00104339 -0.01397782  0.01127126
  0.00295297 -0.0081966   0.00145118  0.00357118 -0.00103237  0.00114428
 -0.00088994  0.00163704  0.00083068 -0.00155079 -0.0011912   0.00324125
  0.00342324  0.0017997 ]",-5.51176905210858,0.004038955935930888
AMP,0.024145273005295773,0.9393607689955538,"[2.49846384e-04 4.04431204e-04 8.95828834e-05 4.56694864e-04
 7.02009179e-06 4.08369128e-04]","[ 0.00851229 -0.00790982 -0.0044475   0.00188047 -0.00395594  0.00800902
 -0.00272493 -0.00683694  0.00343261  0.00492351 -0.00151114 -0.00189434
 -0.00053924  0.00360837  0.00054428 -0.00166986 -0.00121105  0.00383472
  0.00198504 -0.00614863]",-4.740049372576378,0.008738214746647772
AMT,0.4427936641575394,0.5167352746188184,"[ 4.11730329e-04  7.68282852e-04 -2.57318209e-04  6.27655035e-06
  2.74095650e-04  1.53827519e-04]","[ 7.66942500e-04 -8.08190399e-03  6.40620458e-03  3.31206766e-03
 -1.74912877e-02  4.84808984e-03  8.35025030e-03 -1.96253699e-03
 -3.86613095e-03 -1.00827624e-03  1.78932663e-03  4.09886241e-03
 -8.75967454e-05 -4.55139948e-04 -1.96471703e-03  7.15847484e-04
  8.84630834e-04  2.27808337e-03  3.02039608e-03 -1.89698316e-03]",-5.246864342657084,0.0052639986434780996
AMZN,0.8763321617120685,0.08654649129398224,"[ 1.20411357e-03  6.48107050e-04 -3.96586769e-04  3.12219341e-05
  4.76829615e-04  1.12123756e-04]","[ 0.00176943 -0.00734376  0.00421241  0.00053967 -0.01319793  0.00896235
  0.0033426  -0.00595705  0.00035114  0.00203891 -0.00034722  0.00190405
 -0.00021395  0.00106887 -0.00071557 -0.00020321 -0.00073933  0.00161167
  0.00633713  0.00114289]",-5.004475715249655,0.0067078572537461936
ANET,0.4445478269097226,0.5164146263363157,"[ 7.21399087e-04  6.96379399e-04 -1.21760696e-04  5.61945215e-04
  6.10213202e-05  3.44086488e-04]","[ 0.00603533 -0.00735371 -0.0014464   0.00043969 -0.00650539  0.00981221
 -0.00208421 -0.00783605  0.00450572  0.00433126 -0.00326702  0.00044516
  0.00081125  0.00073522  0.00029179  0.0007831  -0.00222318  0.00372348
  0.00398753 -0.00882748]",-5.12918320788073,0.005921395047802184
ANSS,0.43966155126547923,0.5105686369585783,"[1.15028664e-03 9.67330960e-04 3.05977358e-05 7.92156624e-04
 2.74660853e-04 7.92865251e-04]","[ 0.0019316  -0.00671322  0.003545   -0.0011865  -0.01138325  0.01114277
  0.00069337 -0.00725393  0.00306743  0.00131196 -0.00199091  0.00519201
 -0.00050092 -0.00371252  0.00094157  0.00453645 -0.00180868  0.00028457
  0.00382026 -0.00306161]",-5.13855470006745,0.005866161952872017
AON,0.456918018298617,0.5185164018412058,[ 0.00042795  0.00143288 -0.00048756  0.00082605  0.00035642  0.00095392],"[ 0.00582258 -0.00835329 -0.00054551  0.00328169 -0.00905706  0.00560839
  0.00197138 -0.00373204 -0.00040476  0.00170279  0.00125152  0.00089569
 -0.00173796  0.00203921  0.0008236  -0.00048669 -0.00216838  0.00200645
  0.00615726 -0.00135901]",-4.565920850720328,0.010400297674250625
AOS,1.221436181163064,-0.2646882714520695,[ 0.0005855   0.00143245 -0.00049628  0.00014431  0.00038419  0.0003067 ],"[-0.00035368 -0.00685422  0.00685565 -0.00059068 -0.01584114  0.01011046
  0.00478054 -0.0061421  -0.00013114  0.00071162 -0.00016225  0.00459197
 -0.00045893 -0.00165016 -0.00087757  0.00134486  0.00088849  0.00235564
  0.00200493 -0.00163952]",-5.070736907432622,0.006277792284064948
APA,-0.13224982635784302,1.0869231113919624,"[-1.76449242e-03  2.29942760e-03 -3.86166311e-04 -2.02645215e-04
  4.66779123e-05  4.06388095e-04]","[ 0.0120699  -0.00933863 -0.00850739  0.00679392 -0.00075505  0.00035382
 -0.00264995  0.00149292  0.00025612 -0.00243481  0.00367899  0.00396352
 -0.00552142 -0.0001729   0.00421411  0.00129273 -0.00288926  0.00146285
  0.000969   -0.00260295]",-4.720883823681433,0.008907302583509085
APD,0.4402476984095841,0.5176222333874952,"[ 8.91479673e-04  9.49969203e-04 -2.22248335e-06  3.50332339e-04
  1.38131056e-04  2.69143651e-04]","[ 0.00261884 -0.0071905   0.00308826  0.00010129 -0.01176544  0.00975628
  0.00189899 -0.0068047   0.00179426  0.00228584 -0.00137732  0.00285772
 -0.00033732 -0.00065599  0.00044922  0.00054309 -0.00111328  0.00474709
  0.00217081 -0.00815547]",-5.429580021809346,0.004384936993916465
APH,0.4419513904511509,0.515398443981018,"[ 1.92896933e-03  1.43812472e-04  1.65371105e-04  5.17958124e-04
  3.85795281e-05 -8.84793335e-07]","[ 3.54561015e-03 -7.01292043e-03  1.38256482e-03 -5.19987975e-04
 -8.86068201e-03  1.05512540e-02 -1.17604655e-03 -7.47614220e-03
  4.22128061e-03  2.94726646e-03 -2.65413748e-03  1.76106718e-03
 -1.72933481e-05  9.53834012e-04  2.84589653e-04 -1.09156234e-03
 -7.30020106e-04  4.78423542e-03  1.95139865e-03 -5.47820866e-03]",-5.228984183844603,0.005358966263190607
APTV,0.056118594288791276,0.9071290600505038,[ 0.00055765  0.00124421 -0.00023736  0.00026222  0.00025642  0.00036799],"[ 0.00718688 -0.00800819 -0.00276994  0.00235452 -0.00570027  0.00676537
 -0.00120144 -0.00456307  0.00165741  0.00199513  0.00091175  0.00078609
 -0.00263315  0.00277345  0.00111639 -0.00282614  0.00053271  0.0057794
 -0.00212882 -0.00618288]",-4.4990607096564235,0.01111943601349912
ARE,1.2232695253220394,-0.26581279682679965,"[ 1.38658232e-03 -5.61252937e-04  6.20960154e-05  9.20791540e-05
  8.64994093e-05 -2.46568398e-04]","[-0.00041359 -0.00710918  0.00721533  0.00016869 -0.01676583  0.00932518
  0.00584221 -0.00599591 -0.00075213  0.00144667 -0.0003481   0.00321303
  0.00028455 -0.00037416 -0.00168419  0.00075695  0.00179435  0.00135896
 -0.00017666  0.00258929]",-5.219458754457328,0.005410256611401031
ATO,0.44197225776419385,0.5123981790320369,"[ 1.73556574e-03 -7.91249019e-05  8.11893713e-05  2.37929111e-04
 -2.54577540e-05 -3.18011950e-04]","[ 4.88947309e-03 -9.59667782e-03  1.56816683e-03  8.03297081e-03
 -1.33571320e-02 -1.91832045e-03  7.15936046e-03  4.19945721e-03
 -4.79759854e-03 -4.64836329e-03  2.97523296e-03  4.77621606e-03
  6.84646498e-05  7.91710858e-04 -3.41792867e-03 -5.40233251e-04
  2.25618927e-03  1.51527455e-03  3.46632511e-03  2.06087335e-03]",-5.0920319039300495,0.006145520085857131
AVB,0.4449585573836269,0.5150446990732797,"[-5.31090102e-04 -1.06956793e-03  2.21275271e-04 -9.44324579e-05
 -1.20784750e-06  1.10877668e-04]","[ 0.0058621  -0.00870865  0.00045245  0.00474752 -0.01261763  0.00372692
  0.00767805 -0.00251267 -0.00679138  0.00145984  0.00619582  0.00092865
 -0.00335889  0.00076672 -0.00066976  0.00330145  0.0011353  -0.0030914
  0.00182621  0.00294545]",-5.054012047814474,0.006383670409100964
AVGO,0.4411787421629479,0.5145577734696077,"[ 1.06315091e-03  7.01533365e-04 -2.34118267e-04  3.87071412e-05
  3.57674341e-04  7.76436409e-05]","[ 0.00181566 -0.00696437  0.00357065 -0.00048033 -0.01107286  0.01021394
 -0.00012093 -0.00671126  0.00443361  0.00188287 -0.00384286  0.00280764
  0.00142288  0.00036076 -0.00062679 -0.00086559 -0.00127267  0.0043455
  0.00522844 -0.00373988]",-5.230443835762364,0.005351149743893826
AVY,0.44836624642872547,0.5091073540998099,[ 0.00051537  0.00201019 -0.00063109  0.00060268  0.00031182  0.00063633],"[ 0.00462736 -0.00741661  0.00039998  0.00059652 -0.00850402  0.00959012
 -0.00101422 -0.00774043  0.00478588  0.00469192 -0.00521458 -0.00070849
  0.00431469  0.00240703 -0.00436439 -0.00039341  0.0022882   0.00196751
  0.00152385 -0.00120139]",-4.567978573259961,0.010378918750797347
AWK,0.4423175145490895,0.5095263103362158,"[ 1.26222718e-03 -4.43413982e-04  1.97406851e-04  1.60314543e-04
  3.73250135e-05 -1.29963104e-04]","[ 0.00617551 -0.00967056 -0.00011598  0.00808763 -0.01148189 -0.00183508
  0.00595748  0.0039602  -0.00447644 -0.00443481  0.00359823  0.00488349
 -0.0012194   0.00020626 -0.00220268  0.0004425   0.00250999  0.00058478
 -0.00029882  0.00315263]",-4.941863632025303,0.007141277250350002
AXP,0.45043346507391013,0.5210938189694844,"[ 1.23476206e-03 -4.54135616e-04  2.81182293e-04  5.03394872e-04
 -7.38980650e-05  7.10399902e-05]","[ 6.24151966e-03 -7.60538854e-03 -1.34380720e-03  9.86451933e-04
 -7.52881406e-03  9.46489939e-03 -7.94002976e-05 -8.39417646e-03
  1.91612272e-03  6.20082730e-03 -7.62264906e-04 -2.68185368e-03
 -8.37479759e-04  3.94808261e-03  1.07545169e-03 -1.29256053e-03
 -2.60428393e-03  2.64211968e-03  4.76147199e-03 -3.09975985e-03]",-5.0236212651212275,0.00658065321930736
AZO,0.44348424392775126,0.511533722066054,"[ 7.78070603e-04 -1.30657073e-04  8.32669459e-05  6.76822621e-04
 -4.58682968e-04 -1.55177324e-04]","[ 0.00416184 -0.00893075  0.00285543  0.00564143 -0.01540743  0.00251588
  0.00909167 -0.00151069 -0.00611257  0.00081419  0.00382514  0.00133466
 -0.0011939   0.00062189 -0.00091546  0.0030376  -0.00086245 -0.00299141
  0.00521612  0.00564557]",-4.9577416047034255,0.007028783693479383
BA,0.4470449737087203,0.5110346541560234,"[-1.40223804e-03  3.97937941e-04 -4.35706865e-04  3.97684138e-04
 -8.68755732e-05  5.02159679e-04]","[ 3.88151000e-03 -8.06424168e-03  2.08219977e-03  2.65504118e-03
 -1.18718427e-02  6.59821009e-03  3.03992921e-03 -4.71477175e-03
  1.04295643e-03  1.98703344e-03 -2.40332181e-03  1.94113320e-03
  2.22652497e-03  5.98903819e-05 -1.89400353e-03  8.19784771e-04
 -6.98532147e-04  4.23635458e-03  3.44231167e-03 -9.07918699e-03]",-4.7366435923775025,0.008768025921744528
BAC,0.44270424507272715,0.5175224975649256,"[ 3.07088226e-04  9.90732329e-04 -3.27369471e-04  4.72087899e-04
  8.52539105e-05  3.75992148e-04]","[ 0.00479507 -0.00656511 -0.00028926 -0.00192774 -0.00709577  0.01280538
 -0.00181022 -0.01002757  0.00314934  0.00523943  0.00015343  0.00019586
 -0.00341855  0.00119691  0.0027316   0.00034277 -0.00053222  0.00187564
 -0.00254903 -0.00131517]",-5.2976748478743545,0.005003213625665104
BAX,0.44271320260017555,0.5112226019897504,[ 0.00078482  0.00183056 -0.00069854  0.00054135  0.00013383  0.00022878],"[ 0.00091648 -0.00766576  0.00592752  0.00179675 -0.01622252  0.00732687
  0.00628812 -0.00471143 -0.00112713  0.00126792 -0.00125732  0.00282094
  0.00244457 -0.00044965 -0.0034837   0.00160445  0.00091205  0.00153524
  0.0052456  -0.00244569]",-4.98496184467599,0.0068400390063855674
BBY,0.4394635970923357,0.5042416894925779,[ 0.00026883  0.00101697 -0.00025542 -0.00059434  0.00083432  0.00037889],"[ 0.00279816 -0.00635437  0.00181546 -0.00222699 -0.00848014  0.01217101
 -0.00170876 -0.00757396  0.00326482  0.0011807   0.00092045  0.0045357
 -0.00483932 -0.00116684  0.00338603  0.00029297  0.00059529  0.00240795
 -0.00435777  0.00162439]",-4.859098796553,0.007757471802227141
BDX,0.4497665128015454,0.5118697967765083,[ 0.00150405  0.00063703 -0.00069293  0.0001796   0.00030176 -0.00019847],"[ 2.59564462e-03 -8.07109151e-03  3.76865949e-03  2.84776052e-03
 -1.40458417e-02  5.76652914e-03  5.50147245e-03 -3.11776876e-03
 -2.19381469e-03  1.48558779e-04  1.61237063e-03  3.08378630e-03
 -1.25151794e-03  2.70341703e-04 -4.02881814e-05  6.61787535e-05
 -1.13224686e-03  3.13089975e-03  5.02671343e-03 -3.69447604e-03]",-4.637321869580185,0.009683596866629555
BEN,0.44869454756637084,0.5169414940194617,"[-3.68840526e-05 -4.17148776e-04  1.52877217e-04  5.66953760e-04
 -3.10124267e-04  1.88546625e-04]","[ 6.26475243e-03 -7.27951730e-03 -1.46274489e-03 -2.75791959e-05
 -7.30998109e-03  1.07845765e-02 -2.47997419e-05 -9.25726567e-03
  1.04634090e-03  6.05096751e-03  1.28774936e-03 -1.34116275e-03
 -3.43801878e-03  1.91469050e-03  2.85197131e-03  1.08383484e-03
 -1.84419381e-03  5.39987807e-04  1.22976764e-04 -6.54059521e-04]",-4.934651734017225,0.007192965574957607
BIIB,0.44209870527719836,0.5186147312506518,"[ 9.99980961e-04 -4.00343402e-04  1.20205860e-04  3.41031707e-04
 -1.08240713e-05  2.58594784e-05]","[ 0.0031358  -0.00629001  0.00220124 -0.00256637 -0.01039448  0.01415086
  0.00070284 -0.01208699  0.00211645  0.00754563 -0.00018573 -0.00164899
 -0.00277827  0.00181531  0.00281665  0.00106894 -0.00129337 -0.00028605
 -0.00201684  0.00389617]",-5.3705866075110364,0.00465140196250553
