,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIG,0.4590042162779668,0.5263974930048686,"[ 1.31537636e-03 -2.42250724e-04  5.72285055e-04  3.07651811e-04
  5.89545723e-05  1.98102781e-04]","[ 0.00913843 -0.00661003 -0.00621458  0.00463572 -0.00584924  0.00237216
 -0.00286323 -0.00138731 -0.00222864 -0.00223176  0.00033321  0.00207418
 -0.00409498  0.003448   -0.00381674  0.0018969  -0.00141717  0.00264914
  0.00465422  0.00488423]",-5.570482203567658,0.0038086434482687438
AIZ,-0.06362017528885633,1.0484399550822974,"[ 1.43002555e-03 -2.37814634e-04  6.21282922e-04  2.42096859e-04
  9.83290790e-05  1.75809004e-04]","[ 0.00819524 -0.00735105 -0.00669008  0.00251942 -0.00494145  0.00011269
 -0.001473   -0.00240311 -0.0014949  -0.00182419 -0.00042873  0.0025001
 -0.00504432  0.00282323 -0.0034894   0.00085402 -0.00039461  0.00254892
  0.00316071  0.00482872]",-4.918672555204528,0.007308826473823717
AJG,0.044676660762582386,0.9359577550107472,[0.00080992 0.00038477 0.00047763 0.00031113 0.00024562 0.0005788 ],"[ 0.00824141 -0.00684139 -0.00711672  0.00368036 -0.00619218  0.00104904
 -0.00274631 -0.0025701  -0.0014641  -0.00290353  0.00166614  0.00195665
 -0.00209799  0.00371754 -0.00165859  0.00197225  0.00102456  0.00099693
  0.00621103 -0.0014464 ]",-5.239166590856416,0.005304675959594036
AKAM,0.4621658161692103,0.5245652424680292,[ 0.00178338 -0.00113177  0.0009711  -0.00027647  0.00022614 -0.00015369],"[ 9.58863761e-03 -6.76517019e-03 -5.11042456e-03  4.24683973e-03
 -4.55043783e-03  2.07314410e-03 -2.01008254e-03 -1.61752202e-03
 -2.04629857e-03 -3.13386539e-03  3.46215008e-04 -2.04251895e-04
 -2.85121816e-03  9.98519952e-05 -1.44257717e-03 -1.78570982e-04
 -2.39504690e-04  3.78635984e-03 -6.64752023e-04  7.97881871e-03]",-5.333697102465749,0.004826194054048548
ALB,0.04467664221864524,0.939882358966012,[0.00061494 0.00061688 0.00019953 0.0002704  0.00012638 0.00034686],"[ 9.14339011e-03 -6.79438151e-03 -5.85639102e-03  3.83551287e-03
 -4.82249246e-03  1.17312869e-03 -1.32462685e-03 -2.72124328e-03
  4.09788418e-04 -3.46140775e-03  3.88039266e-03  1.26188287e-03
  8.08862260e-05  3.46120788e-03 -6.13140429e-04  2.81566247e-03
 -5.95656838e-04  2.73029295e-03  1.53656145e-03 -2.03136165e-05]",-4.744307978111024,0.00870108126151761
ALGN,0.45714874062624045,0.5187665819686814,"[ 1.77755821e-04  4.79241039e-04 -2.83538326e-05 -7.06277551e-05
  8.44065014e-05  1.79659270e-06]","[ 1.22357715e-02 -6.27998650e-03 -9.71269120e-04  5.65552420e-03
 -1.18322343e-03  3.99715177e-03  1.63726569e-05  1.06035092e-05
 -4.34408579e-04 -2.50101462e-03  2.24172344e-03 -1.92970535e-04
 -1.77128230e-04  5.90793594e-04  1.04477146e-03  7.95651115e-04
  2.05717732e-03  2.29672847e-03  2.60583047e-03 -1.83490485e-03]",-5.313320073009518,0.0049255463671957584
ALK,0.4472486261633077,0.5284239227614858,"[6.87402160e-04 4.58645945e-05 2.74867265e-04 1.21588887e-04
 6.75887771e-05 1.14048307e-04]","[ 1.57229791e-02 -5.69176582e-03  3.38124264e-03  7.40806247e-03
  1.51259188e-03  4.51420680e-03  2.13208131e-03 -2.65203386e-03
  3.05744615e-03 -7.08417449e-03  4.91255178e-03 -3.25055223e-03
 -2.58136828e-03 -4.39079317e-04 -6.43660853e-03 -8.28823803e-04
 -5.72009488e-03 -5.13456924e-05  6.35363615e-03  5.22800222e-03]",-6.249302569151971,0.0019318009640980792
ALL,0.45726921377052265,0.5285183382562714,[0.00110831 0.00041314 0.00035983 0.00014008 0.0001408  0.00015401],"[ 1.40852429e-02 -5.42077982e-03  8.54459355e-04  8.05793395e-03
 -8.49088323e-04  6.27777190e-03 -1.20187224e-04  5.25498654e-04
  3.21235191e-04 -3.60082173e-03  3.39869052e-03 -1.19525101e-03
 -1.07823464e-03  8.14293264e-05 -2.63416808e-03 -5.27149055e-04
 -2.95431443e-03  6.45537013e-04  9.12341301e-04  2.68463727e-03]",-5.772585471231387,0.0031117018891440155
ALLE,0.4642869000281613,0.5228865528220246,"[ 1.05307988e-03 -8.45320525e-05  1.25213293e-04 -1.85526837e-04
 -9.07441322e-05 -5.57508631e-04]","[ 0.01190383 -0.00624491 -0.00158966  0.00572743 -0.00178657  0.00410341
 -0.0004361   0.00036879 -0.00116602 -0.00156617  0.00053229  0.00108892
 -0.00318117  0.00143637 -0.00187414  0.00050441  0.0005333   0.00232074
  0.00364321  0.00259448]",-5.161665985955833,0.005732142058262404
AMAT,0.4595265300835514,0.5249956545440128,"[ 1.22563546e-03  9.51038093e-05  2.83537270e-04  5.03274322e-04
 -1.34264878e-04  5.88785699e-05]","[ 0.01255351 -0.00568271 -0.00146104  0.00733378 -0.00276855  0.00559882
 -0.00160327  0.0005108  -0.00155858 -0.0028363   0.00125653 -0.0003405
 -0.00288808  0.000406   -0.00319549 -0.00068225 -0.00211496  0.00090345
  0.00211434  0.00410452]",-5.491671322223109,0.0041209509785336456
AMCR,0.458863569793385,0.5208820155111784,[ 0.00024523 -0.00061433  0.00063626  0.000194    0.0002631   0.00066925],"[ 1.25413452e-02 -5.70023967e-03 -1.29792202e-03  7.31662639e-03
 -2.33155386e-03  5.69871235e-03 -8.87249541e-04  7.83845670e-04
 -4.71079345e-05 -2.36608211e-03  3.72789482e-03  6.26937104e-04
  1.31212114e-04  2.58062370e-03 -1.20699038e-03  2.40130151e-03
 -1.84979917e-03  2.38585631e-03  2.22760486e-03 -3.87237934e-05]",-5.330526352124391,0.004841520996606071
AMD,0.04032862796322451,0.9497946056502309,"[-4.32623421e-04 -2.41893302e-04 -3.68994009e-05 -1.76473251e-04
  6.64827624e-05  3.45992016e-05]","[ 0.00919749 -0.00796127 -0.00441295  0.00070769 -0.0018816  -0.00257497
  0.00166142 -0.00518248  0.00149548 -0.00376488  0.00068786  0.0016029
 -0.00569424  0.00231181 -0.00414726  0.00047912  0.00092746  0.00313749
  0.00633534  0.00774369]",-5.375318132830325,0.004629445720568859
AME,0.04467665337857591,0.935621865764945,"[ 9.46204762e-04 -3.80586141e-04  3.03770050e-04 -1.53459187e-04
  5.43745539e-06 -3.07365252e-04]","[ 9.06613653e-03 -7.40709869e-03 -5.11729886e-03  2.59574805e-03
 -3.24094688e-03  4.94665208e-04  1.33864649e-05 -1.58227929e-03
 -3.78148004e-04 -7.67975928e-04 -1.08381133e-04  3.32186608e-03
 -5.22867158e-03  3.21625370e-03 -3.66096996e-03  1.06918525e-03
 -6.71296394e-04  3.30771350e-03  2.14602480e-03  6.58456147e-03]",-4.98912450919057,0.0068116253979238865
AMGN,0.041420305828778495,0.9366105179573152,"[ 1.82331959e-03 -6.57995013e-04  8.98789901e-04  4.09712784e-04
  8.34285420e-05  2.83251705e-04]","[ 0.00907524 -0.00702086 -0.00574919  0.00332996 -0.00486831  0.00075699
 -0.00213387 -0.00291022 -0.00236984 -0.00405516 -0.00051563 -0.00078726
 -0.00420993 -0.00064416 -0.00262529 -0.00177231 -0.00017772  0.00061833
  0.00273476  0.00249997]",-5.255715095033589,0.005217613867854669
AMP,0.044671477849879855,0.9368196177607883,[0.001507   0.00055511 0.00043939 0.00029215 0.00013189 0.00021726],"[ 1.09784803e-02 -6.37325462e-03 -3.52114219e-03  5.27051890e-03
 -4.07538064e-03  2.86784715e-03 -2.37576372e-03 -1.93015811e-03
 -2.61138179e-03 -4.40560953e-03 -1.96472941e-05 -1.04180050e-03
 -3.81184005e-03  6.40051788e-04 -3.54824446e-03  9.60863151e-04
 -2.77322118e-03  3.24371566e-03  1.07228073e-03  4.34794109e-03]",-4.9218871540225795,0.007285369251858501
AMT,0.044676660006292945,0.9329280570880888,"[1.74410476e-03 1.51231534e-04 5.22811277e-04 4.22143695e-04
 9.29061821e-06 1.25120635e-04]","[ 0.01097065 -0.00705872 -0.00294714  0.00382221 -0.00248854  0.00103089
 -0.00044378 -0.00359743 -0.00052246 -0.00562712  0.00136737 -0.00210817
 -0.00276797 -0.00074103 -0.00212081 -0.00016166 -0.00041863  0.00371643
  0.00221053  0.00750297]",-5.2864564492926664,0.005059657684313465
AMZN,0.4541218478707117,0.5263269830758357,"[ 1.33128704e-03 -7.11593293e-04  5.62431022e-04  5.26487098e-05
  2.01254421e-06 -1.38674722e-04]","[ 8.49495011e-03 -7.74315237e-03 -5.70540752e-03  1.42550047e-03
 -3.47368345e-03 -1.51560748e-03 -1.86100395e-05 -4.63191312e-03
  2.95763038e-05 -5.06317264e-03  1.33480757e-03 -1.72733192e-03
 -2.32296738e-03 -1.63679959e-03 -6.63507684e-04 -1.17707388e-03
  3.59359336e-04  4.42201086e-03 -1.49078099e-03  8.82805259e-03]",-5.747555406575662,0.00319057091947811
ANET,-0.29104574098887426,1.2621741734320138,"[-4.90103130e-05  4.04038397e-04 -3.26205617e-04  1.96356813e-04
 -2.20309443e-04 -2.02622234e-04]","[ 6.80612879e-03 -8.13457387e-03 -7.91683076e-03  6.26369105e-05
 -4.27754668e-03 -3.19509675e-03  1.00804430e-03 -5.05946235e-03
  2.55086657e-03 -2.66452650e-03  3.03784777e-03  2.85982089e-03
 -2.75786068e-03  2.55048335e-03 -1.77248317e-03 -1.27719161e-03
  1.36983928e-03 -8.40633919e-04  1.88779540e-03  3.11298283e-04]",-5.599849526833112,0.0036984201876130063
ANSS,0.46308881416457787,0.5243773021485797,"[ 1.73480645e-03 -5.93061574e-04  8.32085580e-04 -1.45858316e-05
  1.85861328e-04  2.42520036e-05]","[ 0.01205969 -0.00624165 -0.00138697  0.00575544 -0.00162686  0.00386894
 -0.0002401  -0.00061214 -0.0006649  -0.00367905  0.00138603 -0.00197193
 -0.00231626 -0.0023205  -0.00181642 -0.00275787 -0.00157306  0.00112448
 -0.00154618  0.00548254]",-5.285411197204905,0.005064949067003995
AON,0.4542611471278689,0.5321575464657468,"[ 4.83086778e-04 -1.52779581e-04  4.03171065e-04 -4.59299192e-05
  1.95882278e-04  2.10186351e-04]","[ 1.25808714e-02 -5.05813157e-03 -2.49285160e-03  9.09836378e-03
 -4.82420754e-03  7.23496305e-03 -3.22170250e-03  8.25345528e-04
 -1.24262366e-03 -3.53530852e-03  4.03202092e-03 -4.13435761e-04
  1.26857677e-04  1.57469235e-03 -2.32379975e-03 -6.35080574e-05
 -3.10476038e-03 -1.45297614e-03  1.77179170e-03 -1.34083276e-03]",-6.085754789045793,0.002275046495863683
AOS,0.4543400443672099,0.5217029141054186,"[ 1.12516564e-04  4.58201958e-04 -7.45536477e-06 -2.75724374e-04
  1.90680627e-04 -9.01344190e-06]","[ 0.01356714 -0.00649253  0.00125332  0.00498541  0.00097371  0.00264844
  0.00169948 -0.00187809  0.00049422 -0.00418375  0.00089122 -0.00107062
 -0.00431175  0.00012449 -0.00389101  0.00036444 -0.00173911  0.00341986
  0.00327599  0.00569202]",-5.586456217057415,0.0037482874734360654
APA,-0.4707696856631808,1.4497103979804127,"[ 1.01323394e-03 -6.46059585e-05  2.94976915e-04  1.67716891e-04
 -2.54870857e-05 -5.44370121e-05]","[ 0.00599786 -0.00899347 -0.00769333 -0.00197214 -0.00210945 -0.00472763
  0.00368107 -0.00460172  0.00436925 -0.00079978  0.00284783  0.00367789
 -0.00332882  0.00122901 -0.00146374 -0.00277408  0.00058796  0.00082619
 -0.00412351  0.00626427]",-5.581791759918655,0.003765812039218922
APD,0.04467666271264574,0.9395740475433553,[0.00144299 0.00042518 0.00044009 0.00030071 0.00011305 0.00021677],"[ 0.01204735 -0.00613574 -0.00144443  0.00620424 -0.00191301  0.00480678
 -0.00088304  0.00077125 -0.00182913 -0.00224908  0.00043153 -0.00091974
 -0.00219698 -0.00138774 -0.00050496 -0.00137483  0.0004909   0.00305184
 -0.00068384  0.00661076]",-5.103095981225006,0.006077900341446696
APH,0.4620906120618092,0.5244370458130069,"[ 1.63027573e-03  4.29268305e-04  3.53011740e-04  2.94622307e-04
 -4.97517418e-06 -3.67200696e-05]","[ 1.32045254e-02 -5.95548316e-03  1.24823860e-05  6.60208538e-03
 -1.00553034e-03  4.78975792e-03 -3.58193392e-04 -8.98919354e-05
 -1.26126783e-03 -3.47186903e-03  4.86243828e-04 -1.44782832e-03
 -3.67135335e-03 -1.06428642e-03 -3.27778282e-03 -1.29570433e-03
 -2.17952085e-03  1.87019050e-03  8.19865921e-04  5.27199852e-03]",-5.3443905837496315,0.004774860196253248
APTV,0.46186056614337134,0.5228258011229916,"[ 1.42827660e-03 -5.52612038e-05  5.04122177e-04  3.69095016e-04
  1.90055870e-05  1.61347269e-04]","[ 0.01038726 -0.00648466 -0.00445993  0.00495464 -0.00483599  0.00246121
 -0.0027982  -0.00219856 -0.002854   -0.00429232 -0.00023814 -0.00060744
 -0.00407963  0.0011112  -0.0035365   0.00125128 -0.00194413  0.00383498
  0.00231155  0.00657411]",-5.2674606234737835,0.005156688735140664
ARE,0.4456718750413266,0.5312733223621606,"[-1.98340695e-05  1.52359942e-04  8.18492170e-05 -6.73021370e-05
  1.35754787e-04  1.60445805e-04]","[ 1.53879542e-02 -5.82421927e-03  3.55149140e-03  7.02260332e-03
  2.25907269e-03  5.08190734e-03  2.30996435e-03 -3.81519180e-04
  1.60767087e-03 -4.27391606e-03  2.93762507e-03 -2.05033637e-03
 -2.23738634e-03 -1.08096459e-03 -3.16836095e-03 -1.43564608e-03
 -2.13091603e-03  1.13514410e-05  3.88099363e-03  7.82718060e-04]",-6.463444877166958,0.001559414455583082
ATO,0.4575942308537142,0.51942999420419,[0.00074759 0.00083294 0.00025913 0.00015425 0.00024815 0.00039907],"[ 0.0139769  -0.00611585  0.00186799  0.00620632  0.00171497  0.00436055
  0.00289665 -0.00023443  0.00295775 -0.00314146  0.00409268 -0.00094737
 -0.0015185  -0.0010607  -0.00273763 -0.00250318 -0.00258839 -0.0003545
  0.00030067  0.00337731]",-5.327177079547923,0.00485776375563833
AVB,0.449520155944736,0.528983289202347,"[ 3.37763984e-05  1.87231489e-05  9.13309755e-05 -5.93247604e-05
  8.44376449e-05  7.55844213e-05]","[ 0.01408931 -0.00584856  0.00158219  0.00698832  0.00088037  0.00527303
  0.00193277  0.00051295  0.00219271 -0.00249652  0.00411266 -0.00019411
 -0.00064064 -0.00028682 -0.00117966 -0.00233127 -0.00054635 -0.00138248
 -0.00022452 -0.00020134]",-6.166454876681763,0.0020986628467891074
AVGO,0.4582306326758052,0.527788485431499,"[ 1.32541013e-03  4.89981901e-04  2.35690632e-04  3.47484628e-04
 -5.25266760e-05 -1.43333464e-05]","[ 1.43665271e-02 -5.63019364e-03  1.68791189e-03  7.67620388e-03
  7.93805693e-05  6.30089088e-03  2.84928678e-05  1.18475378e-03
 -9.75150127e-04 -3.06241266e-03  1.49143955e-03 -1.71367024e-03
 -1.71741636e-03 -1.19828099e-03 -1.44759890e-03 -1.05989086e-03
 -1.01949197e-03  7.69546177e-04  2.01332402e-03 -7.29203223e-04]",-5.691953913438743,0.00337299598432406
AVY,0.45356413897850345,0.529639862962623,[ 0.00031055  0.0003177   0.00015248 -0.00010305  0.00017149  0.000107  ],"[ 1.33281567e-02 -5.48676447e-03  2.81168538e-05  8.11249817e-03
 -1.08467988e-03  7.06610797e-03  1.01455257e-05  2.49812307e-03
  4.55355038e-04 -9.91123858e-04  3.66088658e-03  6.12180845e-04
  1.22858030e-04  3.18935208e-04 -3.84539062e-04 -1.62373196e-03
 -6.55055552e-04 -8.18017976e-04 -8.95801890e-04  2.67228556e-04]",-6.003580472268059,0.0024698929428234114
AWK,0.4551440851665963,0.5219037680413953,"[1.80045415e-04 2.35315008e-04 5.04474514e-05 1.17647616e-04
 4.36254983e-05 1.53761809e-04]","[ 0.01308763 -0.00676718  0.00149148  0.00446342  0.00273011  0.00275464
  0.00437993 -0.00041842  0.00376271 -0.00199833  0.00334993 -0.00018773
 -0.00246398 -0.00184304 -0.00231835 -0.00397819 -0.00113336 -0.00043374
 -0.0003163   0.00505649]",-5.56069932066603,0.003846085809638302
AXP,-0.0305204290065808,1.0158242884492559,"[ 3.41324787e-04 -5.78081877e-05  9.28714130e-05  1.52016676e-04
 -5.95767078e-05 -7.76003331e-06]","[ 0.00827981 -0.00661732 -0.00755382  0.0046477  -0.00685979  0.00257621
 -0.00320503 -0.00073149 -0.00177328 -0.00099925  0.0015291   0.00352707
 -0.00244325  0.00453867 -0.00213748  0.00170187  0.00024476  0.0007053
  0.00456419  0.00081042]",-5.529004939720981,0.003969937451404109
AZO,0.45592870374791605,0.5296675315114234,"[ 4.71976144e-04  3.69058025e-04  1.37912699e-04 -1.41472709e-04
  1.66650835e-04  2.67219865e-05]","[ 1.58079328e-02 -5.46215203e-03  3.16601073e-03  8.29961383e-03
  1.53833636e-04  6.47613769e-03 -1.03584282e-03  6.72529273e-05
 -2.78603161e-03 -4.91077530e-03 -5.33411998e-04 -2.19214264e-03
 -4.83636251e-03  1.31045372e-03 -5.76445213e-03  3.63108439e-03
 -5.05066543e-03  4.57895909e-03  6.28583549e-03  9.83669401e-04]",-5.891551157900715,0.002762688006228471
BA,0.45952736814004347,0.5233355253977798,"[ 3.39954188e-04  4.16499185e-04 -1.27183503e-04 -5.31794997e-05
 -3.56521166e-05 -2.10819145e-04]","[ 0.01179293 -0.00681524 -0.00111164  0.00405604 -0.00030173  0.00163209
  0.00175177 -0.00245481  0.00174932 -0.00442248  0.00303332 -0.00182462
 -0.00131159 -0.00184889 -0.00071268 -0.00197797  0.00036113  0.00286055
 -0.00037447  0.00857559]",-5.409527098202037,0.004473755358133061
BAC,0.04467648983247317,0.9414037073332858,"[ 8.11340465e-04 -2.05305991e-04  3.15786578e-04  2.46821877e-04
 -2.52426926e-05  7.80779266e-05]","[ 0.00952223 -0.00685241 -0.00534341  0.00403724 -0.00482976  0.0016643
 -0.00213288 -0.00188205 -0.00206369 -0.00231117 -0.00030736  0.0024309
 -0.00516932  0.00427219 -0.00468769  0.00299988 -0.00155108  0.00314484
  0.00672401  0.00309745]",-5.576534687393321,0.0037856613150529877
BAX,0.461023018520072,0.5227278032590315,"[1.73761298e-03 5.27609759e-04 5.95984880e-04 6.59477049e-04
 9.37832410e-05 4.97514648e-04]","[ 0.01043646 -0.00621284 -0.00408446  0.00591349 -0.00418575  0.00452134
 -0.00225782  0.00087723 -0.00233486 -0.00141021  0.00095301  0.00064557
 -0.00130131  0.00063619 -0.00013664 -0.00014711  0.00013212  0.00169634
 -0.00049958  0.00113009]",-5.308102817716182,0.004951311352863492
