,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.6830019099794755,1.639135735165552,[-0.00269772  0.00022814 -0.00045097 -0.00052193  0.00054762  0.00036676],"[ 0.00462965 -0.00958958 -0.00977234 -0.0036497  -0.00601294 -0.00833266
  0.00011055 -0.00737847 -0.00323843 -0.00244675 -0.00613547  0.00051054
 -0.01031646 -0.00063906 -0.00653495 -0.00197428 -0.00136098  0.00435504
 -0.00064699  0.01269964]",-4.852900220484329,0.0078057064198264895
ADSK,-0.1392547168873883,1.0972806867528053,"[-1.42394981e-03  1.23785373e-03 -3.07917124e-04  3.00037214e-05
  2.77745485e-04  8.92459652e-04]","[ 7.14641168e-03 -6.19325140e-03 -1.13071058e-02  5.27060309e-03
 -1.53057907e-02 -3.27816734e-05 -1.02671890e-02 -5.71350146e-03
 -7.27883072e-03 -5.36505127e-03 -1.31430753e-03  7.95896712e-04
 -3.60213932e-03  7.17252179e-03 -4.85154969e-03  7.65039078e-03
 -1.55757602e-03  5.04699039e-03  8.02014704e-03  1.71303673e-03]",-4.642064282215449,0.009637781976916908
AEE,0.0027549994216146886,0.9527008889490919,[-0.00318176  0.00048875 -0.00126961 -0.00076754  0.00067863 -0.00044078],"[ 0.0102734  -0.0069188  -0.00251418  0.00321668 -0.00028874  0.00046721
  0.00389786 -0.00015577  0.00153056  0.00258842  0.00143454  0.00517983
 -0.00249837  0.00437472 -0.00101335  0.00219256  0.00120702  0.0039311
  0.00100134  0.00461585]",-3.8735483246456157,0.020784488313517938
AEP,0.43160227519833455,0.5213636573910594,[-0.00268439  0.00123232 -0.00099176 -0.00049938  0.00037418  0.00031033],"[ 0.01535871 -0.00578555  0.00463104  0.00751269  0.00561807  0.00687293
  0.00622192  0.00535129  0.00156716  0.00486269  0.00145829  0.00342163
 -0.00066894  0.00059556  0.00206488 -0.00077045  0.00275641  0.00360295
 -0.00135688  0.00602169]",-4.321569487802498,0.01327902590963094
AES,-0.7980612309568004,1.7366570032474904,"[-1.50085551e-03  5.96859444e-04 -6.08048928e-04 -2.27553511e-04
 -1.38474244e-04 -3.28375647e-05]","[ 0.00461026 -0.010415   -0.00843071 -0.00579707 -0.00186539 -0.01062337
  0.00602603 -0.00771176  0.00253556  0.00020145 -0.00277653  0.00504994
 -0.01011067  0.00197739 -0.00617242 -0.00292666  0.0024821   0.00215531
  0.00492715  0.01399065]",-4.7517747108475366,0.00863635456242121
AFL,-0.795788362321533,1.7462300299710785,"[-2.06369016e-03  1.56829507e-03 -9.23183803e-04 -3.87719959e-04
  6.79409561e-05  1.34783864e-04]","[ 3.61808148e-03 -9.31069283e-03 -1.26902492e-02 -3.49292130e-03
 -1.02385146e-02 -1.02561808e-02 -1.86964229e-03 -1.17893324e-02
 -9.03159415e-04 -6.99814072e-03 -2.02738796e-05 -8.98007361e-04
 -4.82129113e-03  1.67985085e-03 -3.44706308e-03  6.27214691e-04
  1.54263080e-03  4.23450768e-03  4.29719117e-03  1.14463610e-02]",-4.9158948964207045,0.007329156121219077
AIG,-0.4550281518286442,1.416468682008979,"[-9.90469730e-04  1.44744621e-03 -7.95804115e-04  8.17140845e-05
 -3.44791319e-04 -1.40826288e-05]","[ 0.00563682 -0.00801434 -0.01035375  0.00023218 -0.00951027 -0.00458137
 -0.00355815 -0.00600603 -0.00429429 -0.00250755 -0.00381392  0.00175985
 -0.0070135   0.00265625 -0.00365359  0.00111383  0.00292116  0.00471638
  0.00677518  0.01153769]",-4.370852248128943,0.012640463165065483
AIZ,-0.4521773774665912,1.3939092811522886,"[-2.25819625e-03  8.40797989e-05 -3.36991392e-04 -1.04208650e-03
  5.18502862e-04  1.15284680e-04]","[ 5.60222574e-03 -7.78202456e-03 -1.13766394e-02  3.57812982e-04
 -1.18051473e-02 -6.09367448e-03 -5.29516192e-03 -1.02223976e-02
 -3.54212044e-03 -8.75025897e-03  2.84213535e-04 -4.23733848e-03
 -2.36662403e-03 -6.29966635e-05 -2.08498026e-03  5.14915778e-04
  1.84820338e-04  2.35451469e-03  3.36424806e-03  3.45779823e-03]",-4.393072714055711,0.012362683806739444
AJG,-0.9354038721487229,1.8993213169377847,"[-1.44932245e-03 -2.77651339e-05 -3.94083712e-04 -5.41047677e-04
  3.15645539e-04 -2.22481542e-04]","[ 0.00240546 -0.00939122 -0.0146906  -0.00338959 -0.01294046 -0.00955086
 -0.00502754 -0.01047625 -0.00466416 -0.0055001  -0.00402137  0.0004095
 -0.00775784  0.00263139 -0.00526894  0.00119335  0.00109707  0.00308857
  0.00714604  0.00626682]",-4.8105620674770835,0.008143281337530284
AKAM,-0.8929908705896544,1.820187577246469,[-0.00192521 -0.00165182  0.00031597  0.0001075   0.00081238  0.00049502],"[ 0.00394693 -0.01022529 -0.00916098 -0.00544832 -0.00294051 -0.00943628
  0.00392964 -0.00628565 -0.00016383  0.00016461 -0.0036878   0.00285093
 -0.00738681  0.00026164 -0.00262364 -0.00174005  0.0018807   0.00350508
  0.00109715  0.00716745]",-4.90900625709087,0.007379818330834236
ALB,0.0027549902503085154,0.9351610914242521,[-0.00141556  0.002072   -0.00103391 -0.00096351 -0.00013566 -0.00038516],"[ 9.84085586e-03 -6.71470660e-03 -3.95634384e-03  3.96808015e-03
 -3.26442086e-03  1.31459912e-03  1.30922288e-05  1.74894005e-04
 -2.95778394e-03  2.17697429e-03 -3.42284527e-03  4.06958560e-03
 -6.44387167e-03  3.04150500e-03 -3.36462417e-03  1.26716646e-03
  1.04781032e-03  4.89225826e-03  2.23129156e-03  9.69885251e-03]",-3.7651556179022583,0.023164007220598318
ALGN,-0.5806351212217776,1.5465079287815824,"[-2.66584912e-03 -8.26313811e-05 -3.73143036e-04 -5.04054588e-04
  2.91987370e-04  3.22475524e-04]","[ 0.0048438  -0.00854415 -0.01101266 -0.00105846 -0.00943466 -0.00586757
 -0.00319401 -0.00652201 -0.00431337 -0.00233285 -0.0043352   0.0021816
 -0.00755577  0.00324254 -0.00423441  0.00231523  0.00171687  0.00625166
  0.00520865  0.01205076]",-4.5103038825093815,0.010995118443901976
ALK,-0.08203005970065298,1.0362451912578108,"[-1.19255513e-04 -5.56122924e-04  4.09875671e-04 -2.69673660e-04
  5.25941574e-05  1.60496017e-05]","[ 0.00789506 -0.0068178  -0.00829528  0.00367495 -0.01007462 -0.00038771
 -0.00675055 -0.00371872 -0.00823481 -0.00330424 -0.00661295 -0.00117157
 -0.00826117  0.00054436 -0.00578903  0.00075682 -0.00159691  0.00397827
  0.00286426  0.0069192 ]",-4.747727047937956,0.008671382457189236
ALL,-0.37780739468993346,1.3328353777892374,[-0.00214563  0.00104905 -0.00055226 -0.00037027  0.00050837  0.00032876],"[ 0.00595381 -0.00753734 -0.01077728  0.00122278 -0.01126468 -0.00422202
 -0.00546483 -0.00728245 -0.00502503 -0.00496761 -0.00305441 -0.00016055
 -0.00673363  0.0028807  -0.00638802  0.00219654 -0.00280135  0.00328617
  0.00216341  0.00502073]",-4.413393026433242,0.01211400537849774
ALLE,-0.31988540634596757,1.2836051148096128,"[-7.90421179e-04  5.74233419e-04 -1.74623159e-04 -4.66372951e-04
  5.80809291e-05  3.30093961e-04]","[ 0.00629816 -0.00744812 -0.01036092  0.00183759 -0.01112023 -0.00303026
 -0.00590921 -0.00572298 -0.00624037 -0.00340813 -0.0049257   0.0007803
 -0.0079219   0.00271116 -0.00550332  0.00191954  0.00014512  0.00531562
  0.00426861  0.01173577]",-4.804625867140858,0.008191765249677059
AMAT,0.0027551086352677005,0.9455648205719142,"[-1.43576241e-03  2.07827712e-03 -4.14222180e-04 -9.78238851e-04
 -6.19847225e-05  5.74869053e-04]","[ 1.15240261e-02 -4.94751240e-03 -5.38980267e-03  9.41037515e-03
 -1.12151783e-02  5.96794361e-03 -1.04661646e-02 -9.17151029e-04
 -1.07428219e-02 -4.70933639e-03 -5.28646009e-03 -4.16272420e-03
 -4.40584746e-03 -2.19517281e-04 -2.70945816e-03  2.92627390e-03
 -1.47091750e-03  7.42349428e-03  9.80121814e-05  1.03777392e-02]",-4.405069142051559,0.012215261797383418
AMCR,-0.5738507104831648,1.5443189829605939,"[ 2.32228194e-03 -1.17818853e-05  7.71129932e-04  1.00732422e-03
  3.17805884e-05  2.41497179e-04]","[ 0.00441752 -0.00804566 -0.01305112  0.00067334 -0.0137962  -0.00414669
 -0.00794381 -0.00618311 -0.00766223 -0.00310195 -0.00526552  0.00213567
 -0.00698947  0.00556031 -0.00446181  0.00634981  0.00012734  0.00880107
  0.00490791  0.01019058]",-4.495132001215775,0.011163206960966536
AMD,0.41957704529048623,0.5167305167356806,[-0.00130903  0.00191271 -0.00038671 -0.000542    0.00031587  0.00071028],"[ 0.01214536 -0.00540439 -0.00229687  0.00809608 -0.00461645  0.00623205
 -0.00334475  0.00312298 -0.00604333  0.00284495 -0.00503723  0.0041859
 -0.00729012  0.00422218 -0.0049979   0.00310896 -0.00082318  0.00595933
  0.00213234  0.01068503]",-4.684456181441008,0.009237756910149629
AME,-0.7190583802697332,1.6830492655435363,"[-1.10820365e-03 -7.65497373e-04 -3.01458342e-04  6.29047154e-04
 -5.20436603e-05 -1.94144691e-04]","[ 0.00380711 -0.00874556 -0.01295692 -0.00169322 -0.01174617 -0.00736934
 -0.00452654 -0.00865032 -0.00431938 -0.00413368 -0.00368248  0.0017483
 -0.00784353  0.00402827 -0.00600256  0.00270796 -0.00011787  0.00514754
  0.00499     0.0107944 ]",-4.869338049268175,0.007678446359187266
AMGN,0.002754964332233968,0.9562892844884698,[-0.00478708  0.00506451 -0.00188936 -0.00198571  0.00043757  0.00074855],"[ 8.06523034e-03 -7.09575836e-03 -7.11531039e-03  2.74523912e-03
 -7.21407917e-03 -1.22564527e-03 -3.12724500e-03 -3.48981854e-03
 -4.84272270e-03 -1.90112595e-03 -4.21117686e-03  5.42117019e-04
 -7.02667855e-03  1.14526659e-03 -4.85313855e-03  3.04661376e-04
 -1.42730750e-03  3.71350235e-03 -9.64399721e-05  7.33724909e-03]",-3.8235985097900835,0.021849035292459636
AMP,-0.8507360469592467,1.8046745616885098,"[-1.49253010e-03 -7.06931227e-04 -2.20498841e-04 -1.15439350e-05
  1.73627567e-04  2.83201708e-05]","[ 0.00319292 -0.00935148 -0.01325476 -0.00345597 -0.0107301  -0.00977662
 -0.00230839 -0.01047655 -0.00174709 -0.00459336 -0.00197821  0.00258538
 -0.00802729  0.00487554 -0.00725885  0.00223738 -0.00046266  0.00313714
  0.00714866  0.00864707]",-4.976830874948402,0.006895881877168161
AMT,-0.4819003221421053,1.4327224271711136,[-0.00280472  0.00158813 -0.00097796 -0.00094272  0.00015544  0.00044833],"[ 0.00577168 -0.00842622 -0.00919381 -0.0009833  -0.006572   -0.00572788
  0.00016274 -0.00588212 -0.00097211 -0.00076099 -0.00200794  0.00444421
 -0.00709802  0.00452434 -0.00449835  0.00163536  0.00218178  0.00446575
  0.00574616  0.01133113]",-4.533945219776579,0.010738227725383924
AMZN,-0.042579624152728805,0.9992627186369559,[-0.00065757  0.0024384  -0.00054492 -0.00043495  0.00014068  0.00061547],"[ 7.93080905e-03 -6.20756879e-03 -9.61144712e-03  5.07063528e-03
 -1.29268156e-02  4.25895101e-05 -8.54048227e-03 -5.17885003e-03
 -6.98514004e-03 -5.00097185e-03 -2.52939083e-03 -1.25706012e-04
 -5.05337427e-03  4.94330023e-03 -5.68902159e-03  5.74520037e-03
 -3.05766676e-03  5.97985148e-03  3.04494433e-03  6.23786787e-03]",-4.666583059192051,0.009404348792479878
ANET,0.0027550010167583638,0.9408099013471639,[-0.0018474  -0.00010604 -0.0001068  -0.00109163  0.00061653 -0.00012491],"[ 0.01063247 -0.00558589 -0.00506607  0.00750724 -0.00833941  0.00485775
 -0.00665215  0.00061792 -0.00785158 -0.00079436 -0.00391908  0.00040515
 -0.00337077  0.00290375 -0.00059792  0.00521198  0.00129854  0.00952719
  0.0022983   0.01162758]",-4.374861262941983,0.012589888805408317
ANSS,-0.5116806417636954,1.4622681704693965,"[-2.21502916e-03  6.77617633e-04 -6.14901293e-04 -1.11153667e-03
  9.36428110e-05 -1.31565629e-04]","[ 0.00560225 -0.0086308  -0.00944925 -0.001331   -0.00702894 -0.0060583
 -0.00080149 -0.00611371 -0.00291177 -0.00116105 -0.00525241  0.0032893
 -0.01071586  0.00241812 -0.00756632 -0.00112852  0.00050661  0.0024924
  0.00536787  0.01212424]",-4.5625760563731905,0.010435142773479247
AON,-0.5441420890544253,1.4978666618959684,"[-2.38599306e-03  1.46204043e-03 -1.10841701e-03 -3.22597473e-04
  8.45275484e-05  8.14630312e-05]","[ 0.00490751 -0.00791436 -0.01210273  0.00028976 -0.01217989 -0.00524305
 -0.00580111 -0.00772364 -0.00526233 -0.00470135 -0.0034372   0.00032702
 -0.00668911  0.00282439 -0.00494365  0.00152985  0.00042797  0.0026972
  0.00609093  0.00495837]",-4.696427896715478,0.00912782446757222
AOS,-0.304953207260824,1.2716792043515461,"[-9.97446778e-04  4.43360793e-04 -2.92032535e-04 -3.66283593e-04
 -1.30579401e-04  7.57006455e-05]","[ 0.00614966 -0.00742963 -0.01146523  0.00184893 -0.01320765 -0.00420032
 -0.00726177 -0.00832495 -0.00592234 -0.00594928 -0.00382139  0.00042141
 -0.00867643  0.00470985 -0.00878487  0.00372525 -0.00232623  0.00482884
  0.00690916  0.01127761]",-5.050071282507364,0.006408876589180952
APA,-0.49117851426482884,1.4386177549383072,[-0.00147487 -0.00023568 -0.00014345 -0.00036656  0.00012516  0.00028513],"[ 5.42869288e-03 -8.35865210e-03 -1.06456206e-02 -1.16104271e-03
 -9.28868332e-03 -7.46440754e-03 -2.03098586e-03 -9.85931130e-03
 -1.15368176e-03 -5.97885559e-03 -6.66941564e-06  3.96013852e-04
 -5.72360509e-03  4.03845666e-03 -6.83032630e-03  3.21150254e-03
 -3.60091076e-03  4.35028206e-03  1.55194819e-03  7.44574729e-03]",-4.764751550065957,0.008525006016491886
APD,-0.9412379492300422,1.9028763548775063,"[-2.73653749e-03 -9.23030412e-04 -6.84366118e-04 -3.33388865e-04
 -4.59315658e-05 -3.84375383e-04]","[ 0.00272567 -0.01006801 -0.01304712 -0.00501071 -0.00944934 -0.01098419
 -0.00141452 -0.01057482 -0.00247604 -0.00460731 -0.00396395  0.00081104
 -0.0087704   0.00165406 -0.00591953  0.00040346 -0.00015626  0.00563368
  0.00197524  0.01422036]",-5.025174561391634,0.006570439449763627
APH,-0.5846352652194432,1.5524232731565204,[-0.00161922  0.00065142 -0.00032679 -0.00024207 -0.00011854  0.00047092],"[ 0.00462742 -0.00879596 -0.01190576 -0.001875   -0.01085165 -0.0081568
 -0.00392652 -0.01020499 -0.00402208 -0.00616653 -0.00421291 -0.00043552
 -0.0096984   0.00205982 -0.00892025  0.00074985 -0.00304185  0.0039037
  0.00291208  0.0117867 ]",-4.8206865269056935,0.008061250973266963
APTV,-0.4642251285554699,1.4308274017096045,"[-2.65450396e-03 -8.71627738e-04 -6.10969022e-04 -4.14035162e-04
  6.20476215e-05 -2.70496681e-04]","[ 0.00523442 -0.00790572 -0.0117397   0.0011209  -0.012328   -0.00339389
 -0.00692078 -0.00521676 -0.00748279 -0.00210018 -0.00645968  0.00254332
 -0.00908407  0.0043775  -0.00586912  0.00353078  0.00097983  0.00681113
  0.00657133  0.01368284]",-5.0601173618863236,0.006344814829774463
ARE,-0.38715208169668197,1.3584465257139828,[-0.00248181 -0.00096798 -0.00013183 -0.00043563  0.00063503  0.00053122],"[ 0.00586917 -0.00752802 -0.01047742  0.00175803 -0.01044967 -0.00230455
 -0.00493887 -0.00364988 -0.00554097 -0.00023197 -0.00453397  0.00430315
 -0.0072778   0.00528549 -0.00407202  0.00348143  0.0021051   0.00560382
  0.00601533  0.00983166]",-4.766971618688884,0.008506100911204744
ATO,0.12193042836984952,0.8319032649284988,[-0.00098095  0.00466295 -0.00144619 -0.00126986 -0.00067505  0.00020335],"[ 1.30564988e-02 -5.53198790e-03 -3.34506703e-05  7.06805790e-03
 -7.11870667e-04  4.61900777e-03  1.09325915e-03  1.31597767e-03
 -1.41425903e-03  5.50566157e-04  1.64110156e-05  7.32995903e-04
 -2.24290744e-03  1.93995959e-04 -3.40683134e-04 -8.42782597e-04
  1.56135518e-03  2.51076968e-03  7.62602888e-04  5.49608571e-03]",-4.019166894556931,0.017967927884303125
AVB,0.0027550106327584568,0.9445900688627544,[-0.00363288  0.00043012 -0.00130795 -0.00098759  0.00053937 -0.00028854],"[ 1.12652875e-02 -6.69808747e-03 -2.07305758e-03  5.50059600e-03
 -1.98145450e-03  3.90069967e-03 -4.65274720e-05  2.66618469e-03
 -3.76504735e-03  3.36139837e-03 -3.40866505e-03  3.25855209e-03
 -3.86829326e-03  1.41878414e-03  1.72135316e-03  1.15430252e-03
  6.13278153e-03  7.77490365e-03  4.21173869e-03  1.47396769e-02]",-4.422570532531004,0.01200333762402714
AVGO,0.1346869373143271,0.8068632879925354,"[ 2.08851356e-04  1.15765993e-04  1.90784855e-04  4.53111861e-04
 -6.67825945e-05  5.44166014e-04]","[ 0.0127387  -0.00462231 -0.00297047  0.01075741 -0.00829448  0.00935167
 -0.00897856  0.00434116 -0.01170782  0.00111505 -0.00874185  0.00019379
 -0.00801026  0.00054465 -0.00446192  0.00038754 -0.00033912  0.00265473
  0.00392497  0.00371199]",-4.291282878577762,0.013687354815098531
AVY,-0.533200703726768,1.4882726032171676,[-0.00101174  0.00057458 -0.00032001  0.00021341 -0.00017275  0.00019082],"[ 0.00507766 -0.00821442 -0.01141275 -0.00056479 -0.01077816 -0.00634173
 -0.00429926 -0.00863426 -0.00422966 -0.00548912 -0.00319633 -0.00086306
 -0.0069276   0.00117611 -0.00510218  0.00017922 -0.00019379  0.00341537
  0.00305136  0.00911584]",-4.420216293045199,0.012031629645452816
AWK,0.42531361943601753,0.520402013899428,"[ 3.95672675e-04  1.67284396e-03 -3.70401521e-04 -5.95498790e-04
 -3.63122182e-04 -3.88953914e-05]","[ 0.01716264 -0.00502902  0.00626684  0.00947201  0.00563272  0.0084662
  0.00521587  0.00492748  0.00097176  0.00250478  0.0016913   0.00042994
 -0.00078873 -0.00152037  0.00052766 -0.00259377  0.00062112  0.00148019
 -0.00231348  0.00471872]",-4.5947396833995295,0.010104850899066584
AXP,-0.772044778370473,1.740018521067718,[-0.00256747  0.00019101 -0.00068618  0.00097539  0.00048595  0.00058434],"[ 0.00368569 -0.00888263 -0.01201446 -0.00225494 -0.0090382  -0.00709929
 -0.00142234 -0.00661112 -0.00204643 -0.00093409 -0.00246909  0.00437496
 -0.00672482  0.00437346 -0.00403643  0.00118526  0.00153917  0.00246818
  0.00431527  0.00527198]",-5.003330076442814,0.006715546439000351
AZO,-0.7093795622741144,1.6614497343043428,[-0.0020048   0.00260109 -0.00102674 -0.00123059  0.00039554  0.00016707],"[ 0.00409695 -0.00885318 -0.01230635 -0.00250924 -0.01035325 -0.00911603
 -0.00226432 -0.01089551 -0.00126515 -0.0061483  -0.00057124  0.00041782
 -0.0062638   0.00308277 -0.00604226  0.00074478 -0.00059274  0.00118369
  0.00572806  0.00428219]",-4.672370808499811,0.00935007598945797
BA,-0.702965247181429,1.6694241459294519,[-0.00210391  0.00096809 -0.00068643 -0.00039395  0.00035372  0.00029092],"[ 0.0038183  -0.00858032 -0.01310957 -0.00110473 -0.01225721 -0.00637423
 -0.00537726 -0.00744816 -0.00547817 -0.00293326 -0.00498526  0.00271558
 -0.0086515   0.00446937 -0.00594711  0.00277815  0.00073773  0.00492721
  0.00623599  0.00955342]",-4.932622528237089,0.007207576401451865
BAC,-0.5889214137196608,1.5538753151524525,"[-1.74988716e-03  6.87078236e-04 -6.92054760e-04 -7.40845568e-05
  2.49781118e-04 -2.72087941e-05]","[ 0.00433425 -0.007648   -0.013642    0.001309   -0.01464564 -0.00399065
 -0.00780255 -0.0066452  -0.00590183 -0.00319162 -0.00265294  0.00352423
 -0.00588177  0.00740219 -0.00530388  0.00592327 -0.00038644  0.00427
  0.00694025  0.00305245]",-5.0616795691592085,0.00633491065210573
BAX,-0.12261599447233477,1.080933992540129,"[-2.20132685e-04  2.98374945e-03 -3.34347634e-04 -2.13266120e-03
  3.69699806e-05  2.91465423e-05]","[ 0.00755691 -0.0068141  -0.00901839  0.00316305 -0.01022583 -0.00206691
 -0.00469081 -0.00583233 -0.00354522 -0.00367368 -0.00096136  0.00228919
 -0.00558908  0.0063888  -0.00669567  0.00578151 -0.0034582   0.00592828
  0.00230973  0.00774366]",-4.444588358664229,0.011741938503501614
BBY,-0.8005881950298314,1.7431276795326804,[-0.00239194 -0.00010339 -0.00085978 -0.00071468  0.00021088 -0.00034089],"[ 4.02818897e-03 -9.54883015e-03 -1.07598357e-02 -3.79019692e-03
 -6.32388948e-03 -8.89272431e-03  1.92336058e-03 -7.42720976e-03
  7.71513250e-04  3.95071521e-05 -1.80489140e-03  7.00598409e-03
 -8.95746836e-03  6.67800303e-03 -7.15701920e-03  1.47803433e-03
  1.67294086e-03  8.55893471e-04  1.07029423e-02  5.06676868e-03]",-4.767654653489161,0.008500292932019479
BDX,0.0027528257613033827,0.9464900095926422,"[-2.07880231e-04  2.41202385e-03 -6.46806482e-04 -7.67023815e-04
 -8.91063540e-05 -7.89031815e-06]","[ 0.0107135  -0.00493888 -0.0066609   0.00874861 -0.01203776  0.00447438
 -0.00956806 -0.00250044 -0.00803847 -0.0047307  -0.00242112 -0.00109843
 -0.00471664  0.00441552 -0.0073191   0.00531923 -0.00731958  0.00342505
 -0.00135604 -0.00071142]",-4.420409955232332,0.01202929979934973
BEN,-0.8789284046938134,1.8316461442190426,"[-9.15797417e-04  9.34478836e-04 -4.12867880e-04  2.13070571e-04
 -2.11552204e-06  1.94062621e-04]","[ 0.00308785 -0.00965278 -0.01330921 -0.00433834 -0.01050944 -0.01137291
 -0.00165647 -0.01267768 -0.00047271 -0.007278    0.00022751 -0.00037438
 -0.00516512  0.00268562 -0.00423776  0.00148931  0.00139606  0.00429189
  0.00646986  0.01103396]",-4.6142109280478545,0.009910000025690546
BIIB,-0.04801016494879346,0.9942434549080663,"[-1.87720748e-03  2.63950854e-03 -1.13055098e-03 -8.10233225e-04
  3.73380777e-05  8.97264812e-05]","[ 8.22221545e-03 -6.75892344e-03 -7.35120979e-03  3.72421970e-03
 -7.67979514e-03 -6.85777330e-05 -2.76861984e-03 -2.06551834e-03
 -3.30081387e-03  1.11505539e-03 -2.71311677e-03  6.52124291e-03
 -7.80924852e-03  8.10092179e-03 -7.66705779e-03  5.46497068e-03
 -2.91847256e-03  5.18184906e-03  2.56152962e-03  7.61571558e-03]",-4.484692172560485,0.011280359390492743
