,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEP,-0.4610366781530301,1.4258977601684708,"[-5.46393105e-04 -4.23284016e-05 -8.50037579e-05  1.84037874e-05
 -2.05839008e-05  1.45168906e-04]","[ 0.00527123 -0.00063557  0.00093889  0.01182785  0.00433432  0.0037703
  0.00315767 -0.00267852  0.0015265  -0.00340656  0.00431506 -0.00102937
 -0.00067396 -0.00250877 -0.00173349 -0.00327627 -0.00069359 -0.00172081
  0.00229965 -0.00621775]",-5.5750017282171545,0.003791469029661129
AES,0.4482660683392536,0.5271369246124271,"[-1.38951794e-04  9.59618789e-04 -2.61060912e-04 -8.00565489e-05
  2.87895990e-05  1.10270793e-04]","[ 7.98198594e-03 -7.18266383e-03 -5.60386255e-03  4.20796973e-03
 -4.12815583e-03  6.01324517e-03  1.77295563e-03  1.43089099e-03
  4.96262860e-04 -2.58082574e-03  1.99657118e-03  1.62834502e-03
  3.15576484e-05  1.24857236e-03 -6.99960984e-04 -2.13949441e-03
 -1.35589991e-03 -1.02962483e-03 -1.99063208e-03 -4.06573400e-03]",-5.016363391518733,0.006628588512321151
AFL,0.44398569116770736,0.5391252576498405,"[ 1.20032149e-04  7.46860385e-07 -1.33381018e-05  1.14667956e-04
  4.48374227e-06 -4.41519051e-05]","[ 0.00832393 -0.00605426 -0.00326804  0.00299906 -0.00574348  0.00215464
 -0.00322307  0.00211356 -0.000583    0.00133243  0.00169693  0.0029103
 -0.00160237  0.00530275  0.00212456  0.00320257  0.00145145  0.00148765
  0.00198909  0.00430744]",-5.757662953268914,0.0031584845055633412
AIG,0.4387891921348967,0.5395961665448523,"[ 2.40725738e-05 -4.90572914e-04  1.34267020e-04 -1.83629826e-05
  3.82256929e-05 -1.14684987e-06]","[ 0.00761497 -0.00403407 -0.00133476  0.00470872 -0.00448148  0.00147248
 -0.00320093  0.00249218  0.00089607  0.00185996  0.00248179  0.00254728
  0.0002669   0.00605774  0.0055162   0.00059028  0.00032669 -0.00191352
  0.0049755   0.00602589]",-6.0024310801300915,0.0024727334504693744
AIZ,-0.16069192065746374,1.1211456699840465,"[-8.42394756e-04 -5.06575453e-04 -4.93358224e-05  6.51731562e-04
  2.27214095e-04  5.30396653e-04]","[ 0.00620906 -0.00106485  0.00174462  0.00932935  0.00194096  0.00098618
 -0.00025232 -0.00204607  0.00103564 -0.00207196  0.0027932  -0.0021064
 -0.00524066 -0.0007346  -0.00310948  0.00135379 -0.00240223  0.00042424
 -0.00469134  0.00353638]",-5.003559363013826,0.006714006830897355
AJG,0.4462743176637643,0.5336522773183213,"[ 4.23297240e-04 -2.71028322e-05  1.37992366e-04  1.34493650e-04
 -6.40569529e-06  1.06367446e-04]","[ 0.00753388 -0.00458319 -0.0021447   0.00523718 -0.00334496  0.00257098
 -0.00169506  0.00107967 -0.00037835  0.00026377  0.00184787  0.00314054
  0.00038075  0.00546513  0.00399391  0.00103286  0.00189503  0.00041612
  0.00846331  0.00310257]",-5.397851772728536,0.004526294014174586
AKAM,0.439820339074127,0.5427652180567092,"[ 3.30753514e-04  3.46159473e-04  3.08091003e-05  2.53357120e-05
 -6.89431411e-05 -5.10218758e-05]","[ 0.0077707  -0.00587742 -0.00369495  0.0044238  -0.00437105  0.00340711
 -0.00216187  0.00160037 -0.00092807  0.00203209  0.00374178  0.00464111
  0.00215553  0.00392986  0.0033765   0.00050219  0.0029076   0.00037747
  0.0069977   0.00190137]",-6.102503750661956,0.0022372591620929967
ALB,0.026817260875570834,0.9543144001081459,"[-6.53125220e-04 -4.28441114e-04 -1.71029423e-04 -9.21889807e-05
  9.15052864e-05 -2.57784652e-04]","[ 0.00642298 -0.00374946 -0.0027408   0.00787426 -0.00147977  0.0052861
  0.0012518   0.00147116  0.00098815 -0.00044964  0.00288915  0.00361264
  0.00330805  0.00553208  0.00681723 -0.00149179  0.00202803 -0.0037815
  0.00483097  0.0013914 ]",-5.270649723254928,0.005140269735054379
ALGN,0.026819342560500715,0.9471644328592727,"[-5.83209859e-04 -5.68244091e-05  3.08104774e-04 -6.38952909e-04
  3.04743433e-04  2.17984957e-04]","[ 0.006095   -0.00271187 -0.00086013  0.00943516  0.00187814  0.00319017
 -0.0002173  -0.00278023 -0.00290663  0.00062586  0.00524869  0.00537477
  0.00439473 -0.00029698 -0.00028632 -0.00348737  0.00061452  0.00121469
  0.00581325 -0.00282298]",-5.003524674466819,0.006714239734078429
ALK,0.026821893738915765,0.9461895740295181,"[ 4.42415406e-04  4.63425285e-04 -4.16269258e-05 -2.63412732e-04
 -2.83388021e-04 -3.46031579e-04]","[ 0.00615923 -0.0025533  -0.00105628  0.00925176  0.00106818  0.00406713
  0.00117385 -0.00044862  0.00157258  0.00043743  0.00745727  0.00098797
  0.00219902 -0.00483712 -0.00337798 -0.00511229 -0.0018062   0.00021541
  0.00274445 -0.0043249 ]",-5.053977268189646,0.006383892434623779
ALL,0.026822045885854143,0.9543213875733287,"[-5.58674672e-04 -5.41765081e-04 -1.74914019e-04  4.09861754e-04
 -2.53880405e-05 -1.84601854e-05]","[ 0.00706992 -0.00381621 -0.0018592   0.00675838 -0.00169258  0.00375197
  0.00088618  0.00086722  0.00185143 -0.00220261  0.00175579 -0.00036655
 -0.00265798  0.00302798  0.0017048   0.00159325  0.00181726 -0.00091968
  0.0028006  -0.00132913]",-4.809359417068644,0.00815308074960924
ALLE,0.44266458304224865,0.5375752306232797,"[ 7.28498970e-04 -3.94335693e-04  2.90537433e-04  9.16070975e-05
 -6.67690781e-05 -2.80889019e-05]","[ 0.00893047 -0.00758164 -0.00450871  0.00165936 -0.00640879  0.00242774
 -0.00307428  0.00149936 -0.00139452  0.00057974  0.00157985  0.00238884
 -0.00309751  0.00315385 -0.00119933  0.0037844   0.0017981   0.00275666
 -0.00028385 -0.00013702]",-5.745824766979669,0.0031960974286636187
AMAT,-0.32287759516091685,1.2959429229137618,[-0.00031572 -0.00095923  0.00025323 -0.00012508  0.0002952  -0.00049752],"[ 6.18682527e-03  3.15536964e-04  4.03014151e-03  9.31498865e-03
  1.91723522e-03 -2.22557901e-03 -4.58592126e-03 -2.68469942e-03
 -1.67149286e-03  2.54892768e-03  4.64288469e-03  2.46254506e-03
 -2.16154542e-04  1.64880294e-03  1.81358828e-03  2.91981306e-04
  1.35711515e-03 -1.24252474e-03  3.38499086e-03  1.97505611e-05]",-5.297905040916827,0.0050020620532455345
AMCR,0.026822130419165015,0.9551584252048518,[-0.0013802  -0.00104738  0.00020388 -0.0002168   0.00067052  0.00019235],"[ 0.00718783 -0.00517976 -0.00403265  0.00558824 -0.00441369  0.00539219
  0.00019286  0.00401918  0.00340141  0.00142327  0.00529952  0.0014535
  0.00127376  0.00151834  0.00215413 -0.00053602  0.00253002  0.00049527
  0.00811349 -0.00138961]",-4.956842692236358,0.007035104795402791
AMD,-0.14892983954450473,1.1202431152540664,"[-5.39872850e-04 -4.97133405e-04  1.84694057e-04  3.74419995e-05
  1.56762236e-04  4.18097258e-04]","[ 7.19144323e-03 -6.17887341e-04  4.49124553e-03  6.72402379e-03
  8.56996989e-05 -4.64433915e-03 -6.72215970e-03 -3.17883972e-03
 -2.88556192e-03  1.31093395e-03  8.97123197e-04  8.60782301e-04
 -5.78578865e-03  4.68361944e-03  1.22475640e-03  5.33433395e-03
  1.01472101e-03 -6.50629637e-04 -3.16796065e-03  4.09193792e-03]",-5.47743390874444,0.0041800423172845165
AME,0.4475837208799185,0.5323298694822836,"[-6.68571955e-04 -6.86355864e-05 -4.23797828e-05 -1.77076899e-04
  4.30861609e-05  1.69835520e-04]","[ 0.00863661 -0.00586327 -0.00231791  0.00250231 -0.00563363  0.00060419
 -0.00453514  0.00133154 -0.00129363  0.00199767  0.00240376  0.00304144
 -0.00099384  0.00394596  0.0017598   0.0014729   0.00102457 -0.0004554
  0.00119435  0.00013032]",-5.282822560101271,0.0050780773669579365
AMGN,0.44797915165538793,0.5271468602391939,"[-2.87203873e-04  1.35451494e-04  2.62325298e-05  3.07365144e-04
  1.15404575e-04  1.30736075e-04]","[ 0.00734737 -0.00547032 -0.00401662  0.00558596 -0.00344688  0.00520299
  0.00067253  0.0020906   0.00119901 -0.00011707  0.00409501  0.00285322
  0.00297008  0.00146173  0.00144005 -0.0035055  -0.00020463  0.00025483
  0.00820569 -0.00217565]",-5.02435769320249,0.006575808825476374
AMP,-0.07793751572541452,1.053202087893283,"[-1.33976371e-03 -8.40523389e-04 -1.58761049e-04  9.87286034e-05
  2.78265694e-04  2.75915982e-05]","[ 6.97064842e-03 -1.33161323e-03  2.62034389e-03  7.23755313e-03
 -4.70492705e-05 -2.09656824e-03 -5.07274322e-03 -2.33932911e-03
 -2.81337103e-03  1.92328279e-03  2.62670404e-03  3.13103087e-03
 -1.46405181e-03  3.57974906e-03  8.95155674e-04  2.39191290e-03
  1.09611367e-03  2.42887513e-03  5.24669378e-03  4.02250661e-03]",-5.18487696188839,0.005600625663323503
AMT,-0.03423258753190305,1.0036424245709619,[ 0.00013243 -0.00068943  0.00017389  0.00104977 -0.00039777  0.00020047],"[ 6.08553950e-03 -2.05481996e-03 -8.75538619e-05  9.59946478e-03
  1.96489555e-03  3.08015672e-03  9.66976685e-04 -1.95951450e-03
  5.28046705e-05 -1.42452332e-03  4.28997508e-03  1.00356684e-03
  2.08121764e-05 -1.02649222e-03 -7.61472853e-04 -1.97313914e-03
  5.97681224e-04 -2.30030230e-03 -1.82739873e-03 -7.12385703e-03]",-4.932493100849827,0.007208509319605273
AMZN,0.43738175172914784,0.5360694520150283,"[ 1.17750432e-03 -2.22960677e-04  4.54779324e-04 -4.59849969e-04
  4.83893352e-05 -2.91234833e-04]","[ 0.00901816 -0.00853456 -0.00483528  0.00205814 -0.00369224  0.00203638
 -0.00247794 -0.00355726 -0.00702332 -0.00213199 -0.00051544  0.00496723
 -0.00246848  0.00174212 -0.00547764  0.00201199 -0.00111248  0.00459959
 -0.00482471 -0.00207224]",-5.907021409133465,0.0027202774256979024
ANET,0.4448676316836616,0.5319670955418462,"[-5.89196023e-04  3.60492199e-04 -3.74508124e-05 -3.79843605e-04
  1.71697226e-04  6.40822779e-05]","[ 0.00749316 -0.00361074 -0.00059499  0.00551565 -0.00291229  0.00088183
 -0.00347055  0.00100164  0.00029182  0.00282629  0.0054405   0.00254464
  0.00149096  0.00065931  0.00138941 -0.00199865  0.00067614 -0.00128501
  0.00515928 -0.00267324]",-5.3312802961889885,0.004837872136278193
ANSS,0.4472634197311983,0.5366196778417498,"[-1.91941247e-04  2.17761740e-06  9.11271640e-05 -1.07455495e-04
  2.16625982e-04  3.60849602e-05]","[ 7.37156978e-03 -4.56868823e-03 -2.56045984e-03  5.51108770e-03
 -3.66538702e-03  3.21534262e-03 -1.73525541e-03  2.15701396e-03
  9.26075575e-04  1.67950196e-03  3.67664929e-03  2.43712365e-03
 -2.97422631e-04  3.90640982e-03  3.28603490e-03  2.47504154e-03
  3.66216515e-03  2.99104663e-05  4.60924943e-03  1.51236738e-03]",-5.488189816880581,0.004135323095165236
AON,0.029218239824818217,0.9502061793293543,"[ 3.33449167e-05 -5.58852898e-04  1.33548905e-04 -1.03151766e-04
  1.48364932e-04 -1.04402819e-04]","[ 7.24487947e-03 -2.93175562e-03  2.99482974e-04  6.10307184e-03
 -2.07459930e-03 -7.61375308e-05 -4.20223601e-03 -3.10135514e-04
 -1.77974199e-03  2.11690319e-03  2.36232495e-03  3.68000218e-03
 -5.71976323e-04  5.74733969e-03  4.19445870e-03  3.10558626e-03
  3.01070097e-03 -1.21911424e-04  4.35037783e-03  3.92082764e-03]",-5.410676919348155,0.004468614295837203
AOS,0.4401176809004262,0.5429386696518904,"[-1.49269376e-04  7.76947109e-04 -2.18086407e-04 -1.55350136e-04
  8.01268617e-06  1.19229701e-04]","[ 0.00989943 -0.00908324 -0.00460316 -0.00036126 -0.00645234  0.00071404
 -0.0037746  -0.00151368 -0.00515884 -0.00208261 -0.00136958  0.0031897
 -0.00389075  0.00266551 -0.00465772  0.00174517 -0.00196943  0.00359982
 -0.00349749 -0.0032429 ]",-6.103683847506099,0.002234620536839167
APA,0.02682154381362337,0.942882085428518,"[-7.65368380e-04 -4.07011350e-04 -1.31179132e-04  2.24416139e-04
  8.63409246e-05  1.83585572e-04]","[ 0.00726873 -0.00399383 -0.00127646  0.00658538 -0.00033578  0.00257461
  0.00088322 -0.00249472 -0.00247301 -0.00527193 -0.00273451  0.00184266
 -0.00244646  0.00676352  0.00244781  0.00064682 -0.0021242  -0.00140977
 -0.00146014  0.0032495 ]",-5.3272479273194335,0.004857419606092975
APD,0.4422545087416948,0.537848535279299,[ 0.00035419 -0.00035938  0.00033918  0.0002235   0.00012268  0.0003077 ],"[ 8.85292141e-03 -5.29518556e-03 -5.21631411e-04  2.51718083e-03
 -3.86726541e-03 -1.82871811e-03 -5.48284601e-03 -2.11974552e-03
 -4.57798731e-03 -6.77915080e-05 -2.52761764e-04  3.25141008e-03
 -3.01032803e-03  4.24887465e-03 -7.99117310e-04  2.06958975e-03
 -5.36339647e-04  1.10306855e-03 -9.00017687e-04 -1.50327715e-03]",-5.774112101214253,0.00310695509596261
APH,0.4418751200719621,0.5310403034812297,"[ 1.31277760e-05 -2.39559776e-04  1.69711159e-04  2.29286629e-04
  1.39280021e-04  2.47055393e-04]","[ 0.00805589 -0.00395969 -0.0005502   0.00339297 -0.00608747 -0.00016248
 -0.00515541  0.00396083  0.00280934  0.00356622  0.00383774  0.00018868
 -0.00242289  0.00430969  0.00411495  0.00219248  0.00057115 -0.00216457
  0.00236902  0.00621795]",-5.479640789221913,0.004170827635090481
APTV,0.4411910251937388,0.5381182641106178,"[ 6.30512813e-05 -1.45254641e-04  7.72398976e-05 -1.16704982e-04
  4.96194746e-05 -2.71896941e-05]","[ 8.51787044e-03 -6.66033645e-03 -3.56981408e-03  2.65979645e-03
 -5.31197823e-03  1.94868645e-03 -3.17022164e-03  6.05409669e-04
 -2.48391272e-03  1.30410384e-04  9.70812425e-05  3.53261335e-03
 -2.42075467e-03  6.25143123e-03  1.88037449e-03  4.10711679e-03
  1.20905563e-03  1.09709861e-03 -1.37976616e-03  5.02141940e-03]",-5.8343914915263655,0.0029252027293331356
ARE,0.02619445542683184,0.9427184138559233,"[-7.25827562e-04 -5.89372006e-04  1.30626377e-04  4.26805301e-05
 -4.01899995e-05  2.26075558e-04]","[ 0.00657686 -0.00244678 -0.00020002  0.00791716 -0.00070428  0.00228415
 -0.00108301  0.00091242  0.00274678  0.00174747  0.00718322 -0.0005136
 -0.00066831 -0.00341572 -0.00212699 -0.0015016   0.00129945 -0.00025347
  0.00326834 -0.00639268]",-5.229461577543043,0.005356408537036157
ATO,0.026826620592251212,0.9441828784567864,"[-6.56745886e-04  5.53906543e-04 -1.67256592e-04 -2.89720421e-05
  1.12756716e-04  3.54302892e-04]","[ 0.00634254 -0.00367708 -0.00254952  0.00864487  0.00029497  0.0058382
  0.00355108  0.00038818  0.00339449 -0.00298163  0.00478486 -0.0020503
 -0.00189896 -0.00352231 -0.0034794  -0.00245109 -0.00111933 -0.00085218
 -0.00119974 -0.00587638]",-5.4003267394301755,0.004515105438594935
AVB,0.026822124732910232,0.9482792999109392,"[-1.15487412e-03 -2.46158039e-04 -1.73669603e-04  2.81291346e-04
 -5.36512319e-05  2.97614018e-04]","[ 5.89267139e-03 -2.57973595e-03 -1.68856817e-03  9.39083013e-03
  3.84305677e-05  5.30983042e-03  2.09754329e-03  1.79485963e-03
  4.44126202e-03  1.50002357e-04  7.15022488e-03 -1.09696247e-03
 -6.87977725e-05 -3.22462814e-03 -1.47531443e-03 -1.53301099e-03
  2.35176777e-03  7.36012753e-04  7.15520668e-03 -5.76670619e-03]",-5.294850152969348,0.0050173661565830335
AVGO,0.44341491924088167,0.5318509100804834,"[ 4.99244592e-04 -1.56680616e-05  2.10650081e-04  2.30438168e-04
  3.79855193e-06  9.33637462e-05]","[ 8.81283139e-03 -6.26026649e-03 -2.72763212e-03  1.79701397e-03
 -6.74781572e-03  6.57377481e-04 -5.09668415e-03  2.48800775e-03
 -3.49820545e-04  3.28598498e-03  3.95976942e-03  2.82897452e-03
 -2.89232487e-04  2.14288000e-03  5.61500908e-04 -9.19235829e-06
 -2.70886103e-04 -4.49348373e-04 -1.95166405e-04 -3.94342634e-04]",-5.4483651554767665,0.004303334225478671
AVY,0.02422552076829643,0.9494853423214721,[-0.00011122 -0.00083013  0.00012165  0.00060069 -0.00012646  0.00034647],"[ 0.00715534 -0.00244503  0.00087512  0.00656679 -0.00137465 -0.00020843
 -0.00357265 -0.00042859 -0.00039573  0.00136698  0.00291193  0.00129824
 -0.00268238  0.00367592  0.00297128  0.00382702  0.00475118 -0.00193744
  0.00159965 -0.00324639]",-4.861460916742372,0.007739169346275025
AWK,0.026841843199342866,0.9465468066976731,[ 0.00022536  0.00106752 -0.0001858   0.00035618 -0.00021178  0.00023145],"[ 0.00629406 -0.003572   -0.00212135  0.00893718  0.00139102  0.00522658
  0.00341179 -0.00147316  0.00119897 -0.00384651  0.0036084  -0.00079272
 -0.00149102 -0.00284181 -0.00380709 -0.00241314 -0.00070779 -0.00011383
 -0.00051613 -0.00808262]",-5.162928783926547,0.005724908089385305
AXP,-0.10048363558662267,1.0649643044146184,[-0.00100162  0.00011341 -0.0006906   0.00058941 -0.00015635 -0.00017912],"[ 6.53353922e-03 -1.31389548e-03  1.88128338e-03  8.61208448e-03
  1.41391860e-03  3.45914070e-05 -1.89676439e-03 -2.35586540e-03
 -4.37286045e-04 -3.28346919e-04  3.70489584e-03 -5.29945035e-05
 -2.98935855e-03 -7.31558150e-04 -2.34569206e-03  1.88835563e-04
 -1.62707497e-03 -9.02181144e-05 -3.01431498e-03  9.36310860e-04]",-4.6921609258745764,0.009166855842064168
AZO,0.437475458105773,0.5399804295734729,"[-4.91828116e-05  3.15567086e-04  1.46219003e-04 -2.97054583e-04
  1.83476024e-04  1.64156470e-04]","[ 9.07114371e-03 -9.53185003e-03 -7.29093319e-03  1.09473229e-03
 -7.20604938e-03  5.06546140e-03 -1.29055459e-03  2.00229085e-03
 -1.67378080e-03  4.51969446e-05  2.07293533e-03  3.63415517e-03
 -9.18080845e-04  2.25574310e-03 -1.55051010e-03  1.64704739e-03
  8.40794714e-04  1.70169247e-03 -3.37779589e-03 -1.33471554e-03]",-6.088336245264186,0.002269181136780829
BA,0.44649263573087006,0.5363562414104073,"[ 2.51789287e-04  8.13776309e-05  6.82216842e-05 -1.10203738e-04
  3.76163487e-05  8.40950428e-06]","[ 0.00889656 -0.00515817 -0.00037896  0.00225314 -0.00452407 -0.00194626
 -0.00567307 -0.00103836 -0.00312099  0.00035678  0.00017945  0.00212477
 -0.00365731  0.00417448 -0.00021889  0.00203437 -0.00159697  0.0002858
 -0.00148576  0.00259197]",-5.513497003003867,0.004031982844720002
BAC,-0.051162770418875125,1.0198755766819934,"[-5.37872082e-04 -1.08716424e-03  2.12684084e-04 -6.71480664e-05
  4.66119831e-04  2.01255698e-05]","[ 0.00684521 -0.00156938  0.00219572  0.00752663  0.00042831 -0.00149102
 -0.00420065 -0.00288821 -0.00326541  0.00065153  0.00127094  0.00301822
 -0.00238879  0.00496169  0.0017388   0.00344942  0.00068154  0.00136257
  0.00164621  0.00735603]",-5.01061861660301,0.006666777850882109
BAX,0.026823090876080164,0.9494344157665815,[-0.00044949 -0.00075532  0.00027406  0.0001558   0.00021662  0.00046336],"[ 6.57238546e-03 -4.13157056e-03 -2.87017807e-03  8.31707324e-03
  5.69466697e-04  5.77158106e-03  3.73833119e-03 -1.17889040e-03
  4.06386773e-04 -4.79264675e-03  1.24298708e-03  4.52885013e-04
 -1.02211877e-03  1.12213497e-03 -1.04834579e-03 -1.83340669e-03
 -2.21487288e-03 -3.83780057e-05 -2.36613228e-04  8.80896746e-05]",-5.067664509895862,0.006297109817990764
BBY,0.02682213024614634,0.9433782865986832,"[-2.96888920e-04 -2.16906487e-04 -5.15823243e-06 -1.09490234e-05
  7.08556155e-05  1.75402427e-05]","[ 0.00781091 -0.00136969  0.00204545  0.00441177 -0.00443656 -0.00262751
 -0.00732714  0.00237521  0.00150894  0.0054065   0.00478007  0.00072351
 -0.00266932  0.00409204  0.00392377  0.00365257  0.00152124 -0.00092797
  0.00399533  0.00885288]",-5.50757871846602,0.004055916018255123
BDX,0.02682212338844409,0.9486651811467809,[ 0.00020104 -0.00034864  0.00056053  0.00037995  0.00037443  0.00060393],"[ 0.00757661 -0.00435821 -0.00136053  0.00566728 -0.00178496  0.00139052
 -0.00265034 -0.00139294 -0.00298936  0.00086348  0.00311647  0.00450072
  0.00141147  0.00202573  0.00016629 -0.00078274  0.00113997  0.00072122
  0.00289002 -0.00424108]",-5.029170672100143,0.006544235637855999
