,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
DE,-0.2695170922801093,1.2244223096010445,[-0.00237022  0.00271045 -0.00196339 -0.00065681 -0.00021127 -0.00081455],"[ 0.0068106  -0.00750625 -0.00831628  0.00174979 -0.00756664 -0.0017804
 -0.00403168 -0.00308116 -0.00582542 -0.00020612 -0.0055794   0.00195448
 -0.00848297  0.00056254 -0.00376068 -0.00222124  0.00357894  0.00091097
  0.00933568  0.00698992]",-4.019771723279206,0.01795706365127022
DFS,-0.9869879260768242,1.943851895940297,[-0.00145601  0.00114452 -0.0005026  -0.00011113  0.00025566  0.00053492],"[ 0.0020453  -0.00926537 -0.01457585 -0.00302015 -0.01202731 -0.00860668
 -0.00478105 -0.01018203 -0.00300555 -0.00347167 -0.00165109  0.00327225
 -0.00598051  0.00589765 -0.0041294   0.00320051  0.0010551   0.00465932
  0.00537604  0.00759741]",-4.8583999666680535,0.007762894850027399
DG,0.43867495842051246,0.5237555818411032,[-0.00243789  0.00075393 -0.00062255 -0.00123845  0.0005728   0.00010637],"[ 0.0160648  -0.00520113  0.00420637  0.00870148  0.00301179  0.00753661
  0.0032651   0.00550348 -0.00259206  0.0033831  -0.00381168  0.0016397
 -0.00800563 -0.00151038 -0.00573405 -0.00424687 -0.00060057 -0.00186213
  0.00433336  0.00364954]",-4.64673997276361,0.00959282387780817
DGX,0.008121883674371711,0.9357620481223298,[-0.00543002 -0.0009992  -0.00134366 -0.00234269  0.00045111 -0.00057856],"[ 0.00973032 -0.00633982 -0.00485907  0.00524155 -0.00535469  0.00290044
 -0.0030238   0.00167197 -0.00503174  0.00331865 -0.00427043  0.0054496
 -0.00767541  0.00624066 -0.00526826  0.00402751 -0.0006362   0.00718937
  0.00217505  0.01101662]",-4.648300458646195,0.009577866085320068
DHI,-0.3140688336479616,1.2732324202302168,[-0.00237864  0.00189816 -0.00113586 -0.0003855   0.00022181  0.00031285],"[ 0.00603    -0.00704983 -0.01112714  0.00328596 -0.01295951 -0.00086773
 -0.01116682 -0.00479956 -0.00976824 -0.00410562 -0.0053504  -0.00094487
 -0.00581127  0.00183093 -0.00303486  0.00350927 -0.00042578  0.00825878
  0.0005381   0.0099634 ]",-4.8097703366650775,0.008149731177207525
DHR,-0.7245567709357826,1.684099662654105,"[-1.89661698e-03 -2.29872857e-04 -6.47186070e-04 -9.25639518e-05
 -1.64521726e-04 -3.82734507e-06]","[ 3.48056856e-03 -8.10727589e-03 -1.38013870e-02 -2.90465974e-05
 -1.32927367e-02 -5.35348608e-03 -7.73392780e-03 -8.39763983e-03
 -4.84208402e-03 -3.89639308e-03 -1.52307200e-03  2.37569834e-03
 -4.71612158e-03  5.92421325e-03 -3.28068037e-03  3.89379626e-03
  1.41543123e-03  4.58728959e-03  6.93021414e-03  6.41550296e-03]",-5.077552040287275,0.006235153754270197
DIS,-0.9631947108760865,1.9164589124825804,"[-8.51516512e-04 -2.02878103e-05 -3.14733699e-05 -3.20437776e-04
  2.54345523e-04  2.74671509e-04]","[ 0.00221246 -0.00908904 -0.01433836 -0.00271656 -0.0119863  -0.00816298
 -0.00526959 -0.00988981 -0.00368127 -0.00400141 -0.00171018  0.00186185
 -0.00475546  0.00408084 -0.00244916  0.00240939  0.00108798  0.00377678
  0.00236585  0.00247068]",-5.069580024782831,0.006285059155685734
DLR,0.4307773756941259,0.507050603062452,[-0.00322006 -0.00138839 -0.00034809 -0.00190938  0.00055922 -0.00033209],"[ 0.01576649 -0.00531138  0.00431922  0.00838593  0.00431027  0.00743171
  0.00663786  0.00626199  0.00211589  0.00535426  0.0022242   0.00483206
 -0.00132121  0.00370872 -0.00040605  0.00109335  0.00129675  0.0024281
  0.00165615  0.00256525]",-4.296358680795105,0.013618056530154698
DLTR,0.43979646843700876,0.5248081325419159,[-0.00369145  0.00202012 -0.00145206 -0.00177403  0.00063417 -0.00020922],"[ 0.01735731 -0.00370386  0.00386802  0.01270104 -0.0008174   0.01139254
 -0.00320441  0.00594184 -0.00587001 -0.00052434 -0.00170616 -0.00304279
 -0.00166615 -0.00370807  0.00034776 -0.00245215  0.00218646  0.00076696
  0.00521659  0.00288554]",-4.634548015728935,0.00971049503764283
DOV,-0.618740284437027,1.5804737532181408,[-0.00192278  0.00040821 -0.00034642 -0.00067535  0.00045907  0.00043689],"[ 0.00416841 -0.00880021 -0.01213308 -0.00166383 -0.01073041 -0.0073249
 -0.00497003 -0.01008633 -0.00404026 -0.00479322 -0.0030448   0.00164817
 -0.00776521  0.00470834 -0.00575153  0.00308806  0.00141774  0.00587156
  0.01103943  0.01163338]",-5.170087405242418,0.005684071979817409
DPZ,0.17640128315674616,0.7810074918253505,[-0.00339247  0.00103131 -0.00108998 -0.00077846  0.00034952  0.00037624],"[ 1.33162196e-02 -5.80853481e-03  5.07446695e-04  6.74330038e-03
 -3.48066050e-04  5.00387722e-03  9.48329550e-05  2.98831077e-03
 -4.98227095e-03  1.30215650e-03 -5.17992002e-03 -5.73370345e-04
 -7.15231347e-03 -3.93815178e-03 -2.68170056e-03 -4.45166053e-03
  1.93682051e-03  1.59595521e-03  2.77999044e-03  8.58510980e-03]",-4.0694399656386135,0.01708695511041488
DRI,0.9871797497251865,-0.036599138155132,[-0.00173373 -0.0002613  -0.0003926  -0.00087277  0.00024274 -0.00014242],"[ 0.01860532 -0.00444283  0.00735928  0.01168207  0.00503756  0.01198209
  0.00369416  0.01011717 -0.0026805   0.00579151 -0.00249702  0.00226237
 -0.00464339 -0.00049528 -0.00246046 -0.00110611 -0.00101665  0.00364927
 -0.00333609  0.00738758]",-4.819343798651147,0.008072082312861278
DTE,0.008121880071934836,0.9389411345102293,[-0.0046317   0.00305057 -0.00233797 -0.00105497  0.00015075 -0.00018929],"[ 1.11079453e-02 -6.93301963e-03 -1.32943711e-03  2.83167968e-03
  8.60417368e-04 -6.41728527e-04  6.27139551e-03 -2.41399791e-03
  3.35411183e-03 -2.86447143e-04  2.76605522e-03  1.77491338e-03
 -2.30520711e-03  9.66040136e-04 -2.06226295e-03 -1.66043941e-03
  8.05934228e-08 -2.89654692e-04  2.38923344e-04  1.58509230e-03]",-3.8273204335780755,0.02176786599493087
DUK,0.44025937067963056,0.515321723311191,[-0.00282113  0.00149022 -0.00113565 -0.00041864  0.0001827   0.00031455],"[ 1.50636232e-02 -6.14973388e-03  4.42168051e-03  6.30230505e-03
  6.05545335e-03  5.43619368e-03  9.32876384e-03  5.70605201e-03
  2.98877826e-03  6.16648441e-03  6.57177427e-04  4.92251700e-03
 -4.05955208e-03  1.22296583e-03 -2.12474508e-03 -2.60692761e-03
  6.66886256e-04 -7.69804009e-05 -9.43965674e-04  3.61215437e-03]",-4.190056295018858,0.01514543223665425
DVA,-1.0409162026815744,1.98307325461254,[-0.00026913 -0.00074393  0.00043098 -0.00023456  0.00030812  0.00040219],"[ 0.00251548 -0.01042104 -0.01214172 -0.00590978 -0.00673217 -0.01162569
  0.00292632 -0.01136158  0.00203678 -0.00208878 -0.00075989  0.0047759
 -0.0083583   0.00465803 -0.00608033 -0.00091295  0.00233455  0.00097872
  0.00926346  0.01057102]",-5.108727158026367,0.006043770794985803
DVN,-0.9169338020097401,1.8657961894717023,"[-5.66383355e-04  1.97089334e-04 -1.70126760e-04 -3.35414523e-04
  1.33189854e-04 -2.94227846e-05]","[ 0.00266263 -0.00951272 -0.01387824 -0.00390727 -0.01110617 -0.01098531
 -0.00234216 -0.0145648   0.00096782 -0.00757562  0.00283487  0.00146947
 -0.00336946  0.00656023 -0.00456513  0.00421691  0.00013224  0.00405305
  0.00853754  0.00710959]",-5.156248426021063,0.005763280552587885
DXC,0.4299160595643297,0.5120939092342975,[-0.0026502   0.00021254 -0.00117035 -0.00042725 -0.00020308 -0.00030563],"[ 1.45199632e-02 -4.82830423e-03  8.18933558e-04  9.70228757e-03
 -2.25697460e-03  8.31539107e-03 -3.53716423e-03  4.95000423e-03
 -7.09470756e-03  1.44129276e-03 -5.07979625e-03 -1.49239057e-06
 -6.41398026e-03 -5.58865340e-04 -3.98844926e-03  4.99049180e-04
 -1.95426769e-03  6.31738943e-03 -2.83712062e-03  1.09150733e-02]",-4.564014398385933,0.010420144258302214
DXCM,-0.6016807829981126,1.5614106032297752,"[-9.61008550e-04 -7.05187381e-04 -3.57557130e-04 -7.58751925e-04
 -6.43594216e-05 -6.87869035e-04]","[ 0.00442635 -0.00818402 -0.01204127 -0.00031218 -0.01116717 -0.00551812
 -0.00595691 -0.00831161 -0.00462902 -0.00400928 -0.00248475  0.00154103
 -0.00586849  0.00427266 -0.00368793  0.00277516  0.00189426  0.00452989
  0.0088767   0.00674179]",-4.746871114619455,0.008678807759680383
EA,-0.2646102546588923,1.2089226149875434,"[1.34655455e-03 2.15690555e-04 4.14655009e-04 2.43836279e-04
 6.57944651e-05 1.04308910e-04]","[ 0.00716576 -0.00853341 -0.00633569 -0.00138534 -0.00301451 -0.00603828
  0.00330405 -0.00723796  0.00033612 -0.00253101 -0.00201487  0.00086272
 -0.00844752 -0.00064844 -0.0071723  -0.00388772 -0.00254209 -0.0015997
 -0.00085021  0.00374324]",-4.498836811528501,0.011121925913137628
EBAY,-0.573441743443902,1.531256653102428,[-0.00155061  0.00033733 -0.00030725 -0.00071731  0.00038858  0.00019826],"[ 0.0045659  -0.00836673 -0.01200323 -0.0010063  -0.01121941 -0.00721315
 -0.00568566 -0.01145743 -0.00387796 -0.00746136 -0.00185056 -0.00118724
 -0.00660828  0.00205603 -0.00649307  0.00096145 -0.00196832  0.00205489
  0.00467494  0.00509019]",-4.740796982471494,0.00873168441221301
ECL,-0.9131494551380885,1.8758073117271574,[-0.00174866  0.001161   -0.00051675 -0.00072285  0.00050565  0.00038323],"[ 0.00257306 -0.00939597 -0.01352755 -0.00300104 -0.0109574  -0.00794227
 -0.00488998 -0.0087185  -0.005229   -0.00252555 -0.00540776  0.00236192
 -0.00940639  0.00260668 -0.00544927  0.00035762  0.00108338  0.00497732
  0.00379291  0.01226334]",-4.814334664558884,0.00811261789489522
ED,0.43236608103420354,0.5094459700917326,"[-2.53429225e-03  1.91600554e-03 -1.32569625e-03 -7.99021348e-05
 -2.79609786e-05  2.17030777e-04]","[ 0.01555648 -0.00641336  0.00536919  0.00549744  0.00749405  0.00391234
  0.01158278  0.00311754  0.00554658  0.00304412  0.00365138  0.00174813
 -0.00091231 -0.00211885  0.00026161 -0.00486497  0.00141675 -0.00190548
 -0.00226827  0.00161687]",-4.3327094439798515,0.013131919046235644
EFX,0.00812182091172798,0.9446337203027234,[-0.00174592  0.00171972 -0.00069045 -0.00021363  0.00038289  0.00067703],"[ 0.00849698 -0.00670609 -0.0070939   0.00433387 -0.00858292  0.0011764
 -0.00756362 -0.00177021 -0.00907579 -0.00186714 -0.00689821 -0.00086449
 -0.00797057 -0.00083876 -0.00398621  0.00032913 -0.0003889   0.00737863
 -0.00147746  0.01372311]",-4.496155916126428,0.011151782636674596
EIX,0.008122038034584033,0.9409139718333579,"[-4.41963078e-03  1.33308854e-03 -1.65348043e-03 -1.04643750e-03
  2.18894483e-04  2.76436026e-05]","[ 0.01018423 -0.00691524 -0.00299104  0.00278038 -0.0013822  -0.00084009
  0.00337019 -0.00285292  0.00086306 -0.00080459  0.00065166  0.00146894
 -0.00416433  0.0011717  -0.00395178 -0.00098484 -0.00214338  0.00029022
 -0.00237549  0.00088618]",-3.769966613684806,0.023052832923523944
EL,0.008123034212988899,0.9358282092794317,[-0.00411164  0.00170077 -0.00122843 -0.00066739  0.00052633  0.00089469],"[ 0.01116296 -0.00551145 -0.00352486  0.00713283 -0.00531357  0.00477741
 -0.00428111  0.00206159 -0.00602515  0.00146302 -0.0041401   0.00254889
 -0.0069962   0.00308743 -0.00581785  0.00146845 -0.00315531  0.00261847
 -0.00133465  0.00280802]",-4.162701045013193,0.015565458085863886
EMN,-0.8689355582985194,1.8261232635685907,"[-2.57038387e-04  7.26802481e-04 -1.52586434e-04  3.84185290e-05
  1.54234052e-04  3.18562199e-04]","[ 0.00314013 -0.0094631  -0.01227051 -0.00325042 -0.00903236 -0.00804097
 -0.00248952 -0.00833671 -0.00364598 -0.00191783 -0.00461813  0.00246218
 -0.008758    0.00153879 -0.00395535 -0.00128579  0.00358459  0.0039264
  0.00673486  0.01324227]",-4.901472183701133,0.007435628398321952
EMR,-0.5622543091665426,1.5158861986184058,[-0.00194555  0.00105017 -0.00084298 -0.00030559  0.00011315  0.0001811 ],"[ 0.00474705 -0.00827937 -0.01145635 -0.00050714 -0.01031245 -0.0058642
 -0.00463699 -0.00889402 -0.00312551 -0.00464428 -0.00070572  0.00114379
 -0.00402717  0.00462944 -0.00257106  0.00449711  0.00113504  0.00853175
  0.00405192  0.01252843]",-4.492566469921854,0.011191883287042532
EOG,-1.0229507416560293,1.974339064446976,[-0.00095719  0.00087143 -0.00032232 -0.00041068  0.00030529  0.00022339],"[ 0.00235947 -0.00986207 -0.01342231 -0.00476583 -0.00967208 -0.01104595
 -0.00126453 -0.01272098 -0.00047869 -0.00515241 -0.00093642  0.00196698
 -0.00710953  0.00363657 -0.0057292   0.00022535  0.00060094  0.00158692
  0.00663486  0.00679377]",-5.325322938030334,0.004866779092372589
EQIX,0.4289381994233319,0.5074966619314306,[-0.00572632 -0.00212939 -0.0009785  -0.00254254  0.00053442 -0.00051679],"[ 1.28871538e-02 -5.72630370e-03  3.83253618e-05  6.48872258e-03
  1.18539718e-04  4.19809932e-03  3.31142309e-03  2.05031586e-03
  9.34089723e-04  1.95063021e-03  2.53814273e-03  2.84507518e-03
  2.53724873e-06  2.70944245e-03  1.72559654e-03  6.44104753e-04
  4.60892953e-03  1.53452598e-03  8.25755760e-03  1.18107589e-03]",-4.400931572047222,0.01226590800204696
EQR,0.04690549877307608,0.9015151013031105,[-0.00557835  0.00171292 -0.00146783 -0.00205877  0.00105428  0.0006247 ],"[ 1.22907559e-02 -5.68469689e-03 -1.19903061e-03  6.92986877e-03
 -2.03029249e-03  5.06555944e-03 -4.60477281e-04  3.12117214e-03
 -3.31065733e-03  2.39560854e-03 -1.60035666e-03  2.45879412e-03
 -3.04224349e-03  2.28555631e-03 -7.51994727e-05  2.31646665e-03
  2.12064161e-03  7.70621136e-03  5.44554608e-04  1.09345249e-02]",-4.359040702778389,0.012790651802848229
ES,0.44150875923788824,0.511472280504569,[-0.00417533  0.00333284 -0.00275024 -0.00057741 -0.00035375 -0.00067659],"[ 1.37054988e-02 -5.78291360e-03  1.51220677e-03  6.33583138e-03
  1.91325957e-03  4.07805918e-03  4.99635290e-03  1.88901648e-03
  1.52292075e-03  1.37189859e-03  2.15629955e-03  1.57282360e-03
 -1.15848634e-03  7.82484863e-04 -5.10623003e-04 -3.11887436e-04
  6.02255379e-05  2.46944886e-03 -2.18884577e-03  3.46358065e-03]",-3.947133739619286,0.019309969932855497
ESS,0.4284971745598102,0.5172129332944406,[-0.00253891  0.00034608 -0.00061285 -0.00069188  0.00034776  0.00034705],"[ 0.01315433 -0.00490329 -0.00074122  0.00965924 -0.00311003  0.00910998
 -0.00353747  0.00745548 -0.0064522   0.00484552 -0.00345924  0.00285129
 -0.00269541  0.00121091  0.00209903  0.00079701  0.00457949  0.00561626
  0.00220029  0.00773318]",-4.859172898993024,0.007756896975936455
ETN,-0.7374595318112356,1.6843927531770715,"[-1.91381919e-03 -1.18875950e-04 -7.88177557e-04 -7.94370580e-04
 -4.41772735e-05 -5.45103700e-04]","[ 0.00381054 -0.00900706 -0.01218206 -0.00258801 -0.00983278 -0.00871334
 -0.00263017 -0.01167706 -0.00104776 -0.00607768  0.00044979  0.00060773
 -0.00408702  0.00368165 -0.0029424   0.00255306  0.00170508  0.00573614
  0.00613095  0.01089572]",-4.557156283739046,0.010491852412576008
ETR,0.4378006234318968,0.5096644259744922,[-0.00630734  0.00196521 -0.00261478 -0.00223029  0.00032057 -0.00074071],"[ 1.51635517e-02 -5.28726446e-03  3.23647455e-03  8.08661507e-03
  2.86335811e-03  6.59757815e-03  4.86665815e-03  4.50790475e-03
  8.88866267e-04  2.93595809e-03  1.77410073e-03  2.26625386e-03
 -9.75057301e-04  1.34058374e-03  3.77522808e-05  4.25719096e-04
  6.88600830e-04  3.59179134e-03 -1.26259663e-03  4.74730181e-03]",-4.060298408419594,0.017243872630727883
ETSY,-0.7664942321302244,1.7107665399272236,"[ 8.21355953e-05  1.77489047e-03 -4.26046462e-04  7.64556341e-04
 -7.99453151e-05  5.36200245e-04]","[ 0.00414237 -0.00949172 -0.01011038 -0.00326683 -0.00600695 -0.00725374
  0.00049698 -0.00598216 -0.00289678  0.00099099 -0.00601987  0.00432086
 -0.01108082  0.00144858 -0.00542812 -0.00317722  0.00363522  0.00062923
  0.00860265  0.00836286]",-4.9213317332397315,0.007289416821299745
EVRG,0.4367188173729717,0.5211454564003117,"[-2.13722481e-03  2.75134773e-03 -1.58108591e-03 -9.19815681e-05
 -7.15364053e-05 -2.98956983e-06]","[ 0.01395523 -0.00473419 -0.00011487  0.0095092  -0.00307414  0.00744159
 -0.00318139  0.00292615 -0.00440065 -0.0010312   0.00050424 -0.00167213
  0.00132676 -0.00025036  0.0030851   0.00289344  0.00170733  0.0087693
 -0.00292555  0.00868609]",-4.614791403802508,0.009904249180221675
EW,0.008121875422954583,0.947348868742487,[-0.00268141  0.00108555 -0.00094354 -0.00039771  0.00021911  0.00040993],"[ 0.00927588 -0.00640236 -0.00567363  0.00391433 -0.00655552 -0.00023799
 -0.00439988 -0.00440526 -0.00552401 -0.00463007 -0.00341855 -0.00300698
 -0.00556295 -0.00283074 -0.00312819 -0.00217057  0.00031534  0.00228626
  0.00236814  0.00658723]",-4.140324553290748,0.015917684529182588
EXC,0.008121883805006511,0.9521595716816741,[-0.00113029  0.00176771 -0.00059628  0.00024975  0.00015814  0.00063729],"[ 0.00953133 -0.00807405 -0.00324658  0.00034731  0.0001443  -0.00407602
  0.00781379 -0.00573828  0.00642082 -0.00112991  0.00598008  0.00391867
 -0.00048969  0.00639524 -0.0023057   0.00390274 -0.00103269  0.00460294
  0.00036078  0.00515548]",-4.6024417167725815,0.010027321948753186
EXPD,-0.988402276479607,1.9430895077594033,"[-1.86299872e-03  1.49580746e-04 -5.76001316e-04 -5.18910387e-04
  1.28351008e-04  2.80433372e-05]","[ 0.00251124 -0.0099988  -0.01268778 -0.00503096 -0.0084191  -0.01079758
 -0.00027779 -0.01163133 -0.00086001 -0.00431785 -0.00210355  0.0012625
 -0.00757633  0.00104351 -0.00491223 -0.00177517  0.00059942  0.00204608
  0.00154857  0.00900912]",-5.029999245825955,0.006538815501952141
EXPE,-0.7124469124603259,1.6633076915027563,"[ 2.78563411e-04  4.92302987e-04  9.13605869e-05 -1.92253840e-04
  2.17538166e-04  8.80861342e-05]","[ 0.00398698 -0.00859892 -0.01171626 -0.00118676 -0.0093153  -0.00558134
 -0.00301606 -0.00589486 -0.00339094  0.00057317 -0.00416071  0.00596887
 -0.00998491  0.00652177 -0.00777851  0.00118847 -0.00048039  0.00089725
  0.00636708  0.00471526]",-5.008919659410149,0.0066781140481952635
EXR,0.4344594657933127,0.5241501105460907,[-0.00269893  0.00031233 -0.00085818 -0.00123625  0.00031019 -0.00026951],"[ 0.01733617 -0.00432139  0.00511813  0.01155305  0.00209594  0.01135528
  0.00020294  0.00846301 -0.004805    0.00316148 -0.00241895 -0.00071252
 -0.001831   -0.00317184  0.0019149  -0.00182587  0.00262499  0.0036291
 -0.0007946   0.00421408]",-4.87918225887734,0.007603228959113559
F,-0.9191039238172748,1.8841627546706792,[-0.00168976  0.00038957 -0.00056378 -0.00031372  0.0001261   0.00019612],"[ 0.00272474 -0.00963706 -0.0128527  -0.0034785  -0.00954836 -0.00814205
 -0.00290341 -0.00791747 -0.0040798  -0.00066982 -0.00558693  0.00444842
 -0.01065377  0.00427954 -0.00652094  0.0008858   0.00111209  0.00563327
  0.00434012  0.01455237]",-5.02578993783987,0.006566397399890386
FANG,-0.6991015306470079,1.6524713026764433,[-0.0004866   0.00202844 -0.00048203 -0.00023998  0.00032788  0.00026898],"[ 0.0039114  -0.00886444 -0.01244744 -0.00241595 -0.01078534 -0.00908866
 -0.00414592 -0.0134244  -0.00194573 -0.00896135  0.00046153 -0.00234518
 -0.00390101  0.0011266  -0.00416449  0.00068835 -0.00125079  0.00136168
  0.00356046  0.00117969]",-4.60057523954604,0.010046055193963042
FAST,-0.08719053364262935,1.0449371239601055,[-0.00332081  0.0015995  -0.00132194 -0.00059134  0.00022016  0.0002854 ],"[ 7.72687135e-03 -6.85614124e-03 -7.66350634e-03  3.20388478e-03
 -7.69664664e-03 -5.26577551e-04 -4.03839976e-03 -2.77640871e-03
 -4.34894990e-03 -1.34300656e-04 -2.81727305e-03  3.74772133e-03
 -6.57341113e-03  5.75799747e-03 -5.02156310e-03  3.45418800e-03
 -6.40225930e-05  4.43608498e-03  6.24032563e-03  6.01512261e-03]",-4.293247843325327,0.013660486052130693
FCX,-1.0537354482602976,1.9886811577003967,"[-3.79889052e-04  6.39795661e-06 -1.76020900e-04  1.60140685e-05
 -5.28811042e-05 -1.80010648e-06]","[ 0.00257275 -0.01033386 -0.01198751 -0.00558181 -0.00648759 -0.01088945
  0.00311951 -0.00993264  0.00172876 -0.00028914 -0.00192355  0.00633536
 -0.01032045  0.00539504 -0.00797515 -0.00158007  0.00133112 -0.00025621
  0.00866772  0.01080951]",-5.469827351604548,0.004211959283238686
FDX,-0.9314556372761917,1.8883526493508755,"[-2.63651581e-04  5.88567984e-04 -1.50606346e-04  2.44380119e-04
  4.53273923e-05  3.54810506e-04]","[ 0.00241473 -0.00915326 -0.01418129 -0.00280327 -0.01178207 -0.00857625
 -0.00448271 -0.01058817 -0.0024981  -0.00407854 -0.00102701  0.00287667
 -0.00560489  0.00583815 -0.00425014  0.00345012  0.00040644  0.00547273
  0.00322682  0.00939805]",-5.241525284716738,0.005292178597496791
FFIV,-0.9035005280208601,1.8421980115729522,"[-2.65255339e-03  4.59662516e-04 -1.02273753e-03  3.78901248e-05
 -1.66777930e-04  2.27696740e-04]","[ 0.00329804 -0.01002309 -0.01141166 -0.00511663 -0.00668607 -0.01101893
  0.00224707 -0.01165495  0.00138992 -0.00338694 -0.00103191  0.00327556
 -0.00861089  0.00345927 -0.00701142 -0.00158213  0.00087284 -0.00063323
  0.00873208  0.00684285]",-4.964583890722034,0.006980854903320608
FIS,-0.9526611131467795,1.879933438892595,[ 0.00088622  0.00017668  0.0001312   0.00120033 -0.00035332  0.00047948],"[ 0.00330556 -0.01027247 -0.01044013 -0.00566701 -0.00458329 -0.01068174
  0.00447915 -0.00965315  0.00195258 -0.00131821 -0.00109424  0.00344817
 -0.00701056  0.00157888 -0.00332416 -0.00260082  0.00318172  0.0008141
  0.00522315  0.00705335]",-4.700323945892929,0.00909233120121561
FITB,-0.5489944391292793,1.515191637812765,"[-1.19150102e-03  9.48281102e-04 -3.37760615e-04  2.76035282e-06
  2.34419068e-04  5.76538428e-04]","[ 0.00432187 -0.0072091  -0.01325757  0.00270635 -0.01403291 -0.00131757
 -0.00995912 -0.00384183 -0.0067716  -0.00060072 -0.00202491  0.00463557
 -0.0036325   0.00842087 -0.00188458  0.00589926  0.00200066  0.00448013
  0.00768463  0.00166665]",-5.042977000537195,0.006454504624523852
FLS,-0.7610068680271138,1.7142956864395669,"[-9.01951096e-04  3.58570469e-04 -5.07998226e-04 -2.42982981e-04
 -4.84735658e-05 -1.94059591e-04]","[ 0.00376364 -0.00920266 -0.01209375 -0.00295885 -0.00937296 -0.00904854
 -0.00173568 -0.01139293 -0.00065346 -0.00463603 -0.00070132  0.00278608
 -0.00730817  0.00562948 -0.00672024  0.00234859  0.00017273  0.00401724
  0.00861974  0.01158907]",-5.094877254166372,0.006128058782371098
FMC,-0.7187969495810407,1.6698978732672718,"[-3.78774295e-04  5.55611197e-04 -4.38287452e-04 -7.00777890e-04
  8.15954901e-05 -5.68935594e-04]","[ 0.00374747 -0.00859981 -0.01270184 -0.0014355  -0.01122827 -0.00704252
 -0.00523575 -0.00993464 -0.00361437 -0.00521437 -0.00140628  0.0006323
 -0.00481835  0.00352054 -0.00313467  0.00290176  0.00073707  0.00623439
  0.00326053  0.00962298]",-4.350921585412597,0.012894923329604142
FRT,0.4416845790968723,0.5111514377139864,"[-4.27161176e-03  5.92013680e-05 -9.93939612e-04 -2.60911261e-03
  8.44734374e-04 -4.73911379e-04]","[ 1.40912915e-02 -5.51446650e-03  1.61662179e-03  7.00204291e-03
  1.27643357e-03  4.55803351e-03  3.70047334e-03  1.45465280e-03
  6.39517056e-04 -3.63519643e-05  2.01165531e-03 -4.69290518e-07
 -8.99617843e-04 -3.77554634e-04 -6.83426299e-04 -4.98056359e-04
 -9.91059428e-04  2.69818990e-03 -4.27106942e-03  3.52958352e-03]",-3.92515001438272,0.019739175489146957
FTI,-0.9729710158565807,1.9213719113326653,[-0.00208075  0.00113093 -0.00069373 -0.0004212   0.00030559  0.00041025],"[ 0.00231476 -0.00938403 -0.01427944 -0.00341604 -0.01157191 -0.00967748
 -0.00350857 -0.01197006 -0.00121568 -0.0047518  -0.00032689  0.00315129
 -0.00633163  0.00622589 -0.00558362  0.00232008  0.00118722  0.00241816
  0.00970431  0.00782043]",-5.204577009213182,0.005491372749815218
FTNT,-0.7753912578863773,1.7305012887739042,"[ 5.51363164e-05 -4.22177788e-04  1.42099663e-04  3.64426698e-04
 -8.47038253e-05  2.66026450e-04]","[ 0.0035809  -0.00882547 -0.01228292 -0.00200247 -0.00984362 -0.00716607
 -0.00328269 -0.00882577 -0.00272889 -0.0034792  -0.00169921  0.00137624
 -0.00511645  0.00191422 -0.00175716 -0.00021638  0.00369745  0.00359787
  0.00573333  0.01012911]",-4.929906383595819,0.007227179832296103
GD,-1.1738015544308067,2.1271968182297543,[-0.00249979 -0.00031667 -0.00055407 -0.00042303  0.00013813  0.00030639],"[ 0.00134818 -0.01019476 -0.01418696 -0.00504345 -0.00969249 -0.00992106
 -0.00164476 -0.00900397 -0.00250606 -0.00068485 -0.00409777  0.00443909
 -0.00878591  0.0030707  -0.00375024 -0.00128505  0.00400583  0.00310373
  0.00544214  0.01251112]",-5.30367302729794,0.004973293276162734
GE,0.008121869604909645,0.9402204493817498,[-0.00170762  0.00217085 -0.00073116  0.00048117  0.00023994  0.00112011],"[ 0.00815864 -0.00600178 -0.00832483  0.0057907  -0.01064404  0.00256018
 -0.00920396 -0.00099292 -0.00799337 -0.00084098 -0.00345675  0.0023095
 -0.0046975   0.00618803 -0.00393197  0.00662684 -0.0028007   0.00830755
 -0.00144248  0.00545762]",-4.772500262098958,0.008459203471522151
GILD,-1.0055621463248736,1.9651373788836333,[-0.00208741  0.00031809 -0.00049232 -0.0003871   0.00025764  0.00042719],"[ 0.00214538 -0.00957859 -0.01362997 -0.00365503 -0.01003371 -0.00850528
 -0.00258916 -0.00826542 -0.00281044 -0.00057269 -0.0035576   0.00516067
 -0.00840665  0.0055744  -0.00483656  0.00150474  0.00198478  0.00398625
  0.00512566  0.0091238 ]",-4.9283483638947105,0.007238448697135461
GIS,-0.3193721026753505,1.2772802343266298,[-0.00554578  0.00015466 -0.00163161 -0.00173267  0.00038237 -0.0001075 ],"[ 0.00638974 -0.0075255  -0.009061    0.0019851  -0.00872016 -0.00117716
 -0.0059721  -0.00218406 -0.00791498  0.00036636 -0.00734707  0.00197949
 -0.00932069  0.00054144 -0.00392228 -0.00126224  0.00259442  0.00343648
  0.0053364   0.00934074]",-4.356043549520409,0.012829044852757963
