,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.45496149696540794,0.5209998580847301,"[ 8.58663320e-04 -8.63458769e-04  6.53318633e-04  9.72319322e-05
  1.00143752e-04  1.76041974e-04]","[ 0.00950448 -0.00677281 -0.00037372  0.00290656 -0.00166835 -0.00154434
 -0.00353052 -0.00462761 -0.0042336  -0.00284671  0.00043399  0.00233832
 -0.00092869  0.00086915 -0.00127235 -0.00216684 -0.00050882 -0.00014228
  0.00394107 -0.00437222]",-4.914416186164126,0.007340001836406477
ADSK,0.4494874403519883,0.5274515163220855,"[ 5.85465067e-04 -9.83377306e-04  4.91500222e-04 -2.71463725e-05
  2.69414841e-05 -2.38800532e-05]","[ 8.83869835e-03 -6.62329391e-03 -1.63391673e-03  3.53972459e-03
 -3.07417256e-03 -1.78502129e-04 -4.62739574e-03 -2.66440548e-03
 -4.58710144e-03 -2.12991781e-04  9.50160247e-04  4.92382513e-03
  2.83527931e-04  2.36594595e-03 -6.32636218e-04 -1.87605990e-03
 -9.38663443e-04 -7.37765835e-05  3.20359887e-03 -4.46905572e-03]",-5.457197292521748,0.004265493939128811
AEE,-0.21244447793727778,1.184569540355682,[-0.0006563   0.00099799 -0.00015845  0.00018603  0.00023003  0.00066025],"[ 4.96449755e-03 -2.92793223e-03 -2.71709455e-03  1.18585882e-02
  2.34297398e-03  7.51853397e-03  4.12679578e-03 -2.44231992e-05
  1.20503643e-03 -2.14134782e-03  3.53012583e-03  1.22278953e-03
 -9.59868956e-05 -3.65181294e-04 -2.30167283e-03 -2.58257480e-03
 -2.38440392e-03 -3.36131073e-05 -4.58392912e-04 -5.42867134e-03]",-5.327745908815397,0.004855001303196032
AEP,-0.09394255381343154,1.0647944686424737,"[-3.52747925e-04  2.99381155e-04 -9.06679037e-05  1.81501088e-04
  2.32798104e-05  2.80177903e-04]","[ 0.00482711 -0.00222226 -0.00143868  0.01251756  0.00407278  0.00635068
  0.00385074 -0.00209601 -0.00022785 -0.00289712  0.00298273  0.00150903
 -0.00036873 -0.00097815 -0.00368294 -0.00283114 -0.00262196  0.00086063
  0.0008663  -0.00722964]",-5.5517163046657325,0.0038807909048417873
AES,0.03626589358068601,0.943065241284566,"[-1.11159521e-04  1.04614913e-03  5.83909862e-05  5.70056399e-05
  3.49210499e-04  6.24443647e-04]","[ 6.95635524e-03 -5.85933231e-03 -4.58183792e-03  6.97031267e-03
 -3.23366023e-03  6.54754122e-03  1.36266022e-03  3.22700819e-03
  2.51478065e-03  2.21035829e-04  4.21107156e-03  1.28552158e-03
  5.59722203e-06  1.54613351e-03  1.10895683e-03 -3.92551290e-04
  6.00204798e-04 -1.47284573e-03 -2.66778386e-03 -3.36774182e-03]",-4.8060013035486415,0.008180505742651672
AFL,0.4505644963367034,0.5299688541794633,"[ 6.04550628e-04 -3.63716400e-06  1.91138497e-04  1.84047942e-04
 -1.82880712e-05  4.86394715e-05]","[ 0.01042222 -0.00894056 -0.00285033 -0.00013563 -0.00652003 -0.00086078
 -0.00515548 -0.00098929 -0.00275272 -0.00110223  0.00018324  0.00151077
 -0.00319457  0.00212285 -0.00150961  0.00080406 -0.00020636  0.00092422
  0.00207255 -0.00099971]",-5.530478047106423,0.003964093612582547
AIG,0.45381510992144297,0.5327009853092632,"[ 1.09685332e-04 -6.68668056e-04  2.88233643e-04 -1.18155050e-05
  5.29463971e-05  1.11611745e-04]","[ 0.00883256 -0.00759739 -0.00369255  0.00263361 -0.00599148  0.00139576
 -0.00522573  0.00029931 -0.00363983  0.00143325  0.0007359   0.00537055
 -0.00073535  0.00400769 -0.00070456  0.00022596 -0.00159483  0.0012192
  0.00175235 -0.00071354]",-5.49491531130039,0.004107604318485404
AIZ,-0.16850942988002718,1.1414427510229945,[-0.00029412 -0.00010128  0.00029864  0.00026867  0.00023599  0.00077452],"[ 5.19309273e-03 -3.09868858e-03 -2.60885963e-03  1.16065400e-02
  2.45277159e-03  7.53702943e-03  4.64946991e-03  3.02559538e-05
  1.51794679e-03 -2.44458117e-03  3.14404959e-03  1.58501024e-03
  1.03702483e-04  1.63332115e-03 -5.90051270e-04 -4.55452949e-04
 -2.09122893e-03  2.14380024e-03  3.11608226e-05  5.51492761e-03]",-4.942250788128162,0.007138512996413737
AJG,0.4520324651425921,0.5272575973829926,"[ 6.26542738e-04  9.74921302e-07  3.31364333e-04  5.96606806e-04
 -2.59929005e-05  4.68263520e-04]","[ 0.00901415 -0.00703281 -0.00210591  0.00337169 -0.00312343  0.00083235
 -0.00278717 -0.00179069 -0.00270624 -0.00107359  0.00146613  0.00359467
  0.00032825  0.00257936  0.00045067 -0.00047836  0.00155421  0.00190519
  0.00917558 -0.00148066]",-5.316674541610299,0.004909051457860383
AKAM,0.44859290660640705,0.5305201214750308,"[ 5.21157574e-04 -1.84757773e-04  1.91685047e-04  1.13270053e-04
 -3.93790268e-05 -3.82585372e-05]","[ 1.06787023e-02 -9.33590208e-03 -2.75117329e-03 -8.54137850e-04
 -6.84891400e-03 -1.79912512e-03 -6.33667170e-03 -1.80650826e-03
 -4.13227839e-03 -7.96458631e-04  2.14015545e-04  2.77723113e-03
 -1.57083600e-03  1.41113682e-03 -1.70454454e-03 -2.05434585e-03
 -1.19972946e-03 -4.10481906e-05  5.85460333e-03 -4.96033927e-03]",-5.645989050935044,0.0035316536877976466
ALB,0.4499838874115434,0.5266703367678947,"[-9.18774060e-04 -3.84136486e-04 -1.03013885e-04 -2.29172527e-04
  6.42033455e-05  7.15052141e-05]","[ 0.00732397 -0.00520685 -0.00224796  0.00716369 -0.00037813  0.00389343
  0.00077468 -0.00107039 -0.00076193 -0.00151168  0.00300205  0.0035785
  0.00303364  0.00231971  0.00347168 -0.00328523  0.00135629 -0.00232119
  0.00507428 -0.00299595]",-5.38700525422766,0.004575655763566363
ALGN,0.03625744844211408,0.9308458797763327,"[-2.54724482e-04 -1.16272804e-04  3.75856112e-06  4.97629699e-04
 -1.05687468e-04  4.05036810e-04]","[ 6.68436324e-03 -4.03801043e-03 -1.17262731e-03  8.50111550e-03
  1.05910541e-03  3.30538192e-03  1.48846969e-05 -1.76188805e-03
 -1.43938352e-03 -3.99484015e-06  4.23274540e-03  4.83570025e-03
  3.35726038e-03  1.48332515e-03  1.08777146e-03 -2.33927181e-03
  2.22687902e-04  1.27531442e-03  5.05927816e-03  4.78459685e-04]",-5.194546141446695,0.005546733176094263
ALK,0.4506497007192675,0.5246909349832884,"[ 5.60183730e-05  6.52091396e-05  1.10392848e-05  3.45037871e-05
 -5.55790453e-06  9.14315663e-06]","[ 8.02124965e-03 -5.18917873e-03 -3.82044743e-04  5.70093488e-03
 -4.11761125e-04  2.11178705e-04 -2.51059534e-03 -3.28461951e-03
 -2.11068083e-03 -1.41710907e-03  3.49480074e-03  9.80759088e-05
 -2.23158268e-03 -4.51502475e-03 -7.45229753e-03 -4.33077638e-03
 -5.03239421e-03  9.26745009e-04 -1.03520333e-03 -7.37545326e-03]",-5.2751150453913755,0.005117367944808018
ALL,0.4580179695484659,0.5203187741454369,"[ 1.47619371e-03 -5.71915508e-04  6.52291131e-04  3.50203415e-04
 -3.12505763e-05  7.28821939e-05]","[ 8.66173718e-03 -6.40949678e-03 -1.71003602e-03  4.54558840e-03
 -1.43886738e-03  1.59699465e-03 -1.98518984e-04 -2.42259720e-03
 -1.01753197e-03 -4.09180403e-03  6.53947158e-04 -8.30005643e-04
 -3.32790378e-03  1.15921838e-04 -2.33628716e-03 -4.84375031e-04
  4.19668166e-05  2.14926122e-04  2.34293683e-03 -5.48033294e-03]",-4.741043395223986,0.00872953307889197
ALLE,0.4463775813709752,0.531531350008088,"[ 1.11690264e-03 -5.96729286e-04  4.82186194e-04  2.82309681e-04
 -7.45776022e-05 -1.90130286e-06]","[ 0.01018974 -0.00871298 -0.00300674  0.00054934 -0.00609672  0.0001905
 -0.00376882 -0.00011692 -0.00117182 -0.00107909  0.00110249  0.00070017
 -0.00335525  0.00205567 -0.00122305  0.00218292  0.00099266  0.00166959
  0.00057617 -0.00069068]",-5.791398825966525,0.003053707581953638
AMAT,0.4524318792067421,0.522235182077538,"[ 8.51362475e-04 -1.14663557e-03  7.06696805e-04 -3.18326446e-04
  1.86353251e-04 -9.57033814e-05]","[ 0.00734511 -0.00391463  0.00070945  0.00750442  0.00182456 -0.00021483
 -0.00314928 -0.00541382 -0.00550945 -0.00070895  0.00207529  0.0057855
  0.00180536  0.0007136  -0.0020106  -0.00324938 -0.00164927  0.00132918
  0.00475895 -0.00423822]",-5.075561205967269,0.006247579276829125
AMCR,0.03625473812841217,0.9353323805479092,[-0.00103712 -0.00063982  0.0003903  -0.00074113  0.00058029  0.00047493],"[ 0.00742781 -0.00577564 -0.00334557  0.00621114 -0.00289213  0.00426902
 -0.00071683  0.00140223  0.00070874  0.00068701  0.00457244  0.00187383
  0.00025477 -0.00035094 -0.00128682 -0.00142326  0.00095371  0.00104211
  0.00603229 -0.00485755]",-5.204671875214447,0.00549085182995017
AMD,0.4504578508628315,0.5285383006008777,"[-3.03983407e-04 -2.42833634e-04  1.37585895e-04 -9.56441610e-05
  1.60451748e-04  2.62582384e-04]","[ 8.84744931e-03 -5.82074204e-03  6.56609473e-05  4.39773075e-03
 -3.89790594e-04 -1.14388546e-03 -3.23951596e-03 -5.14242083e-03
 -5.13946632e-03 -2.83541529e-03 -9.42344201e-04  3.75602333e-03
 -1.90593174e-03  3.85637131e-03 -6.15281184e-04  1.54273215e-03
 -2.37679813e-04  1.93453120e-03 -2.41584457e-04  1.73602219e-03]",-5.46027115660975,0.004252402521419119
AME,0.45236617997991524,0.5263358523987697,"[-2.47037960e-04 -5.63913005e-04  2.01332349e-04  4.30221227e-05
  6.59187275e-05  2.54284041e-04]","[ 0.00915583 -0.00756332 -0.00295904  0.00221995 -0.00576029  0.00039736
 -0.00571551 -0.00016154 -0.00343622  0.00155101  0.00129241  0.00447125
 -0.00174872  0.00298932 -0.00188834  0.00138617 -0.00069963  0.00188688
 -0.00040009 -0.00266513]",-5.27835647012078,0.0051008072364471125
AMGN,0.036227197963259,0.9288258619981674,"[ 1.42795757e-04 -6.63940722e-04  5.22964747e-04  8.36313127e-05
  1.90466807e-04  4.41181151e-04]","[ 0.00801717 -0.00558544 -0.00146998  0.00518136 -0.00249561  0.00091015
 -0.00397061 -0.00097303 -0.00179718  0.00165431  0.00479818  0.00246459
 -0.00067266 -0.00254528 -0.00505827 -0.00189717 -0.00060106  0.00229953
  0.00416381 -0.00863321]",-5.119371827146097,0.005979778049682524
AMP,0.4525057969057622,0.5262799462932373,"[ 4.45006641e-04 -5.92206484e-04  5.65995918e-04  8.52029354e-05
  2.06530517e-04  4.14532913e-04]","[ 9.51302964e-03 -6.73250222e-03 -1.65495640e-04  2.86428524e-03
 -1.50114578e-03 -1.98984588e-03 -4.00883632e-03 -5.28613777e-03
 -5.22210047e-03 -3.08504372e-03 -5.36298646e-04  2.86625864e-03
 -1.62823045e-03  1.53597506e-03 -2.33411587e-03 -1.36857178e-03
 -1.85078048e-03  1.86033867e-03  4.97606588e-03  5.10908856e-05]",-5.255845298597539,0.005216934560158865
AMT,0.02132928092459208,0.9526662805392134,[ 0.00079094 -0.0010412   0.00053678  0.0009499  -0.00025836  0.00048841],"[ 6.16846651e-03 -4.07616051e-03 -2.57975892e-03  9.22262366e-03
  2.33629201e-04  5.32840815e-03  1.17645972e-03 -3.60563313e-04
 -7.05124013e-04 -1.24948826e-03  1.86103695e-03  2.88945574e-03
 -8.32085541e-04  2.66584628e-03 -4.43096348e-04  7.89730325e-05
 -1.29440272e-03 -4.06880299e-04 -4.48977554e-03 -2.79042764e-03]",-4.738530764362372,0.00875149475234848
AMZN,0.4490950641736657,0.535065632286227,"[ 1.22019268e-03 -3.38677804e-04  4.35686564e-04 -1.42089511e-05
  2.71997096e-05 -1.75394727e-04]","[ 1.07471334e-02 -8.27897290e-03 -5.28819010e-04  6.80197214e-05
 -3.91403498e-03 -3.23858456e-03 -5.31683663e-03 -4.35519260e-03
 -4.41180478e-03 -2.89564618e-03 -8.76848980e-04  1.20067884e-03
 -4.07144412e-03  2.02139650e-03 -2.35458864e-03  1.58938197e-03
 -8.73197043e-04  1.52944626e-03 -2.64451368e-03  7.16618742e-04]",-5.823199995193179,0.0029581240004810357
ANET,0.45040574814459183,0.5251135831604895,"[-3.93200772e-04 -1.16472159e-04 -4.06688556e-05 -1.99930120e-04
  6.44964175e-05 -1.91455592e-05]","[ 0.00852095 -0.00635503 -0.00197143  0.00404501 -0.00353001  0.00073009
 -0.0044232  -0.00083249 -0.0024976   0.00163787  0.00386412  0.00391147
  0.00061226 -0.00040647 -0.00261407 -0.00240553 -0.00116493  0.00103008
  0.00322269 -0.00597882]",-5.311299490688182,0.004935508900778304
ANSS,0.4525263032700605,0.5266838269929396,"[ 5.75414657e-04 -1.53145869e-04  4.43519007e-04 -9.52604451e-05
  2.26083427e-04  1.93682143e-04]","[ 0.01074468 -0.00888505 -0.00179914 -0.0002182  -0.00493531 -0.00180569
 -0.00401653 -0.00286316 -0.00252889 -0.00329615  0.00045735 -0.00048507
 -0.00278512 -0.00053387 -0.00203508 -0.00235946 -0.00033228 -0.0010659
  0.00453305 -0.0061156 ]",-5.280245304487623,0.0050911817497770115
AON,0.4509634977007628,0.5266802450214886,"[ 8.51668273e-04 -6.76854734e-04  6.01801112e-04 -7.62070107e-05
  1.56699910e-04  7.64920183e-05]","[ 0.0098808  -0.00737882 -0.00065032  0.00203717 -0.00232531 -0.00177612
 -0.00373156 -0.00455935 -0.00437841 -0.002918    0.00029543  0.0028836
  0.00016732  0.00168452  0.00051367 -0.00258595  0.00052319 -0.00045673
  0.00736153 -0.00271244]",-5.356310682446709,0.004718281274548726
AOS,0.4452318546265823,0.5353707773835217,"[ 1.62795850e-04  4.30948863e-04 -3.23007139e-05  1.36905823e-04
  2.45542177e-05  1.29854404e-04]","[ 1.11936700e-02 -9.06758722e-03 -1.31397692e-03 -8.97619360e-04
 -5.18194502e-03 -2.51407679e-03 -4.54261933e-03 -2.65651280e-03
 -2.32542735e-03 -2.60733371e-03  3.29430579e-04 -5.58068989e-05
 -3.89320177e-03  1.62792193e-03 -1.38934801e-03  2.02950250e-03
  4.92943201e-04  1.15144053e-03 -2.72379590e-03  2.71638574e-04]",-6.010416035860893,0.0024530674040795742
APA,0.4509523846009317,0.5229772894067517,"[ 5.41958099e-04 -2.69384051e-04  2.60457699e-04  3.12777718e-04
 -4.35543859e-05  1.78382482e-04]","[ 8.12415641e-03 -5.18265845e-03 -3.05736528e-05  6.16516731e-03
  1.63248273e-03  3.82156771e-04 -1.68898109e-04 -6.09154628e-03
 -4.55857353e-03 -6.16173886e-03 -2.74251229e-03  1.55856389e-03
 -3.30187850e-03  3.53475909e-03 -7.76223008e-04  1.41639122e-04
 -1.62600077e-03 -6.82299211e-04 -2.87447876e-03 -1.52107939e-03]",-5.180304433184921,0.005626293323260697
APD,0.4475595757661229,0.5325798024623423,"[ 1.09057569e-03 -3.67841105e-04  5.86319037e-04  5.52773254e-04
  1.30799055e-05  4.33506265e-04]","[ 0.00966903 -0.00711118 -0.00072514  0.00205212 -0.00332087 -0.00211047
 -0.00568664 -0.00373366 -0.00501933 -0.0010314  -0.0001804   0.00332064
 -0.00298481  0.00241485 -0.00260955  0.00148319 -0.0005623   0.00166181
 -0.00164683 -0.00347472]",-5.770198259221879,0.0031191390547774473
APH,0.4483161006768897,0.5287911240754268,"[ 9.01473471e-04  1.24909596e-04  2.76319602e-04  3.78984323e-04
 -2.91861978e-05  1.71570981e-04]","[ 0.01035635 -0.00895193 -0.00299772  0.00011228 -0.00619051 -0.00038084
 -0.00433155 -0.00096076 -0.00227565 -0.00150226  0.00078838  0.0011352
 -0.00227966  0.00069623 -0.00239222 -0.00179354 -0.00268927  0.00022363
  0.00159905 -0.00169953]",-5.580006816927703,0.0037725398015734644
APTV,0.4480522719514479,0.5324674474874815,"[ 3.41885695e-04 -2.01009112e-04  1.45666970e-04  1.40706377e-04
 -3.15106830e-05  4.76811244e-05]","[ 1.10327054e-02 -9.77229717e-03 -2.92502808e-03 -1.03193631e-03
 -6.09599541e-03 -9.71353467e-04 -3.55632732e-03 -2.15545985e-03
 -2.98467591e-03 -3.88760193e-03 -1.78449811e-03  1.11239272e-03
 -2.64726406e-03  3.94659017e-03  1.09354664e-03 -5.60297895e-05
 -7.56308707e-04 -7.32772910e-04  1.39852472e-03  2.09469430e-03]",-5.7569868738192325,0.003160620614037847
ARE,0.44869328893994764,0.5254685195535311,"[ 1.59574552e-04 -3.89700275e-04  2.41141937e-04  4.38160538e-04
 -7.68382679e-05  3.26960696e-04]","[ 0.0086354  -0.00627484 -0.0013547   0.00431853 -0.00195892  0.00071469
 -0.00203103 -0.00204915 -0.00098458 -0.00169398  0.00339195 -0.00050758
 -0.00216885 -0.00349946 -0.00542534 -0.00324822 -0.00224219  0.00053856
  0.00165365 -0.00867544]",-5.403764099340962,0.004499612039616711
ATO,0.4482993115331337,0.5254303480026976,[-0.00019385  0.00109277 -0.00011     0.0002751   0.00016525  0.00054315],"[ 6.59494280e-03 -4.94765562e-03 -3.26444448e-03  8.51955747e-03
  3.38336003e-05  6.42618336e-03  4.09244405e-03  5.86141058e-04
  2.90780454e-03 -3.59019856e-03  3.65966936e-03 -2.26546182e-03
 -1.71849037e-03 -2.45148335e-03 -3.10286615e-03 -3.40584619e-03
 -2.61762517e-03 -9.73738855e-04 -5.96774428e-04 -5.69103907e-03]",-5.408308760531401,0.004479209224465867
AVB,0.4499824689652898,0.5232830766761649,"[-4.26088718e-05 -6.14117079e-04  1.86634092e-04  5.70575571e-04
 -1.91405280e-04  3.17142520e-04]","[ 8.01041259e-03 -6.00229289e-03 -2.12853262e-03  5.83706149e-03
 -8.56977645e-04  3.38442620e-03  1.84256494e-03 -6.72015341e-04
  2.27511940e-03 -3.09973541e-03  4.92997735e-03 -2.64233525e-03
 -8.68727726e-04 -4.49964410e-03 -3.44073827e-03 -4.26732502e-03
 -4.65714700e-06  1.07879100e-04  7.42473826e-03 -8.09063561e-03]",-5.239866996029477,0.005300961837957366
AVGO,0.4464086330746332,0.5276293707471055,"[ 9.95256145e-04 -3.95865671e-04  4.40920804e-04  2.37312840e-04
 -2.16950861e-05  5.06114754e-05]","[ 1.03784440e-02 -8.48656654e-03 -2.07484980e-03  1.64504895e-04
 -6.04310963e-03 -1.42017856e-03 -5.74423089e-03 -7.87508824e-04
 -1.96629722e-03  7.38710411e-04  3.26258193e-03  1.73636774e-03
 -1.05824180e-03 -5.89746630e-04 -2.07037347e-03 -1.50163590e-03
 -7.31355096e-04 -5.30434610e-05 -6.06818687e-04 -3.67676592e-03]",-5.614885102562204,0.0036432282716790366
AVY,0.4519484624549381,0.523155762316931,"[ 5.25561620e-04 -4.61518170e-04  5.10464822e-04  8.89349159e-04
 -7.30574186e-05  7.50233737e-04]","[ 8.90194883e-03 -6.25931588e-03 -7.04546157e-04  4.22143391e-03
 -9.52736723e-04  1.57369207e-05 -1.84837252e-03 -3.64713052e-03
 -2.67668292e-03 -2.65087422e-03  1.67154762e-03  2.12159721e-03
  2.35407009e-04  9.31675873e-04  6.18540062e-04 -1.83678838e-03
  2.65515914e-03 -7.37441384e-04  6.93174455e-03 -7.73315031e-03]",-5.144251284185123,0.005832839868997866
AWK,0.03625759879734437,0.9361082665137491,[ 0.00054881  0.00150122 -0.00025117  0.00084169 -0.00016655  0.00038967],"[ 0.00693582 -0.0046822  -0.00190997  0.00809013  0.00079305  0.00433357
  0.00250977 -0.00145691  0.00091288 -0.00391064  0.0024535  -0.00173966
 -0.00293273 -0.00193775 -0.00390852 -0.00193653 -0.00192819 -0.0004376
 -0.00214993 -0.00743795]",-5.181362247377509,0.005620344897051203
AXP,-0.10949925264300936,1.0770121562399857,"[-7.57812540e-04 -3.67743972e-05 -4.12691447e-04  1.23957947e-05
 -1.90200515e-04 -1.71120358e-04]","[ 5.46875371e-03 -3.51386421e-03 -2.95308395e-03  1.06656770e-02
  8.98632091e-04  6.91075503e-03  2.39361098e-03  7.14309093e-04
  3.48084406e-04 -6.79227979e-05  3.67935347e-03  4.27346403e-03
  1.84815617e-03  2.93353605e-03  8.27572666e-04 -3.52139532e-04
 -8.81864393e-04  1.86714076e-03  1.04726109e-03  3.45279389e-03]",-5.137438574408281,0.0058727129819542145
AZO,0.4445632287460125,0.5340867004479757,"[ 8.03791834e-05 -3.31122393e-05  1.55307404e-04 -1.14359665e-04
  1.50115734e-04  1.34452414e-04]","[ 0.00932304 -0.0084748  -0.00438203  0.0014519  -0.00732569  0.0018056
 -0.004395    0.00172713 -0.00131076  0.00057553  0.00080878  0.00177508
 -0.00410423  0.0026574  -0.00258951  0.00217042 -0.00175233  0.0008821
 -0.00476655 -0.00252766]",-5.991458756287445,0.00250001447709326
BA,0.44894888637934444,0.5331336843545382,"[ 8.31732192e-04 -5.76660684e-06  2.47745031e-04  2.29594184e-04
 -3.01670557e-05  3.37967317e-05]","[ 1.07670326e-02 -8.39298998e-03 -7.65167846e-04  2.56780880e-05
 -4.05045473e-03 -2.98231769e-03 -5.15194822e-03 -4.16932342e-03
 -4.26480157e-03 -2.72845630e-03 -2.10975432e-04  1.46317592e-03
 -2.69702566e-03  1.06023561e-03 -2.39296997e-03 -7.91135444e-04
 -1.90220193e-03  7.26099265e-04 -2.18241492e-04 -1.07498713e-03]",-5.739314426215326,0.0032169729918217907
BAC,0.03625753778649592,0.9362848428131628,"[-7.58881618e-05 -9.55122389e-04  4.52728039e-04 -3.22995817e-04
  2.57624026e-04  2.00022055e-04]","[ 6.28204081e-03 -4.36665428e-03 -2.73626233e-03  8.62094570e-03
 -5.13111551e-04  4.62145313e-03 -7.44384621e-04 -8.96224441e-04
 -3.34724803e-03 -7.02243130e-05  2.76427702e-04  6.66417370e-03
  3.03067331e-04  6.33552615e-03  7.71114410e-04  2.10269677e-03
 -1.33725223e-03  3.65352938e-03  2.12137057e-03  6.60034245e-03]",-5.117566028544409,0.005990586080149197
BAX,-0.15101428122461577,1.1231398810272155,[-0.00025514 -0.00099504  0.00058514  0.00014259  0.00024638  0.00071169],"[ 5.53439210e-03 -3.02809691e-03 -1.91031650e-03  1.10695876e-02
  2.34236144e-03  6.30298525e-03  3.30059382e-03 -4.06672937e-04
  1.02094212e-03 -1.44674469e-03  4.01615213e-03  2.04278714e-03
  6.04878508e-04  9.57553665e-04 -3.97519574e-04 -3.84540601e-04
  8.18618588e-05  1.52460418e-03  7.60051818e-04  1.03789355e-04]",-5.33550256885569,0.004817488384154658
