,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4056274513382214,0.5496501367357343,[ 0.00023513  0.00020053  0.00037802 -0.00148022  0.00049205 -0.00027338],"[ 0.0120894  -0.01008673 -0.00786128 -0.00263921 -0.01383451 -0.00437046
 -0.01051801  0.00126491 -0.00558667  0.00475316 -0.000825    0.00216772
 -0.00659967  0.00075188 -0.0083657   0.0019508  -0.00341812  0.00228931
 -0.00405619 -0.0058405 ]",-4.651001804194648,0.009552027874087616
ADSK,-0.04062048068333716,0.989611051389074,"[ 1.18643727e-05 -2.35943589e-04 -1.44384483e-05 -6.18530207e-04
  1.55713680e-05 -4.06673360e-04]","[ 0.00786901 -0.00684316 -0.0114343   0.00445488 -0.01276991  0.00582756
 -0.00613179  0.00866373 -0.00046248  0.01125803  0.0044748   0.00759057
 -0.00045815  0.00493677 -0.00212987  0.00290322 -0.00235496  0.00256665
 -0.00712083  0.00143328]",-5.028192821641523,0.00655063805146718
AEE,0.946890877973358,-0.0012294034399834898,"[ 4.57408074e-04  1.77911504e-03 -1.42883991e-04 -5.24058339e-04
 -6.95269030e-05  2.71658216e-04]","[ 0.0151935  -0.01112602 -0.00320074 -0.00548303 -0.01004658 -0.00939649
 -0.0076299  -0.00335932 -0.00275092  0.00037769  0.00291517 -0.00098155
 -0.00236106 -0.0027012  -0.00447882 -0.00158196 -0.00102832  0.00264766
  0.0028692   0.00225671]",-4.684872628988427,0.009233910669874995
AEP,1.02740249661135,-0.08273892494259329,"[ 5.26915267e-04  1.54980170e-03  3.34261754e-05 -8.31794072e-04
  4.56597322e-05  2.33625891e-04]","[ 0.01580494 -0.01134543 -0.00190818 -0.00615205 -0.00894747 -0.01123883
 -0.00748438 -0.00549193 -0.00347501 -0.00150001  0.00227869 -0.00192109
 -0.00273006 -0.00348539 -0.00504884 -0.00201129 -0.00087779  0.00322643
  0.00545053  0.00231075]",-4.653718388385667,0.009526114200447303
AES,0.9501246874975078,-0.008970828195259305,"[ 1.78420943e-03  6.80813546e-04  2.92389739e-04  3.97180408e-05
 -2.90891504e-04 -3.54304628e-05]","[ 0.01469727 -0.01162819 -0.0054544  -0.005523   -0.01276074 -0.0069074
 -0.00828374  0.00076172 -0.00071233  0.00394391  0.00453692 -0.00043314
 -0.00302763 -0.00245405 -0.0058332   0.00019139 -0.00191558  0.00349503
 -0.00225597  0.00091754]",-5.08529830122594,0.006187041213027109
AFL,0.39934160912254624,0.5481663772224802,"[ 5.84175417e-04  6.49731060e-04 -5.97783155e-05 -1.32296861e-03
  1.63368737e-04 -8.39992258e-04]","[ 0.01243553 -0.01032543 -0.00787474 -0.0029761  -0.01414633 -0.00394436
 -0.01001393  0.00263966 -0.00345464  0.00633766  0.00202838  0.00242249
 -0.00439817  0.00014316 -0.00645375  0.00154347 -0.00155594  0.0024205
 -0.0018951  -0.00521883]",-4.8962768072433995,0.007474359812069007
AIG,-0.9024207358276445,1.830154579591034,[-0.00050921 -0.00136326  0.00023446 -0.00122402  0.00039961 -0.00062244],"[ 0.00263035 -0.00095912 -0.01148281  0.01503323 -0.004161    0.01455189
  0.00333071  0.00730928  0.00200736  0.0045655   0.00166092  0.00438902
 -0.00297158  0.00475213 -0.00413129  0.002934   -0.00371257  0.0027763
 -0.0056455  -0.00024866]",-5.1521952436329705,0.0057866875842607565
AIZ,-0.11563008819157439,1.080544670071291,[ 0.00044836 -0.00082676  0.00055469 -0.00117802  0.00044464 -0.00040516],"[ 0.00661939 -0.00411145 -0.00920682  0.00895346 -0.00581172  0.00875032
  0.0022428   0.00591182  0.00513812  0.00342578  0.00636441 -0.00025986
 -0.00091024 -0.00243742 -0.00485424 -0.00341812 -0.00566715 -0.00038059
 -0.00747133  0.00115705]",-4.4468277350906735,0.011715673303027746
AJG,0.3903065405294823,0.5516405336558179,[ 0.00101157 -0.00035905  0.00052573 -0.0007523   0.00011884 -0.00029238],"[ 0.01231812 -0.01101022 -0.00925304 -0.00350529 -0.01614764 -0.00283983
 -0.01075658  0.00522173 -0.00211463  0.00878567  0.00331039  0.00257047
 -0.00512828 -0.00013815 -0.00828469  0.00328241 -0.00174064  0.0052621
 -0.00082099 -0.0045204 ]",-5.4375028294801675,0.0043503332419097245
AKAM,0.4118070734170699,0.5548902054614082,[ 0.00094509  0.00120509 -0.00057752  0.00052296 -0.00053384 -0.00063546],"[ 0.01146788 -0.00879633 -0.00709968 -0.0009142  -0.01215864 -0.00376619
 -0.01028162  0.00090276 -0.00673528  0.00679243  0.00048522  0.00685335
 -0.00159023  0.0042947  -0.00201321  0.00148286  0.00016319  0.00075657
  0.0003149  -0.00502751]",-4.596925804220192,0.010082784602709522
ALB,0.4012532016414219,0.5483665052971323,"[ 1.60556759e-03  4.56774868e-04  4.31890475e-04 -9.89466525e-04
 -5.79127758e-05 -4.27399394e-04]","[ 1.25970602e-02 -1.07496188e-02 -8.13816495e-03 -3.49261154e-03
 -1.48211823e-02 -4.07954764e-03 -1.05401104e-02  3.13602051e-03
 -3.45872733e-03  7.14364367e-03  2.35554140e-03  2.86766267e-03
 -4.20398382e-03  3.89058165e-05 -7.21129982e-03  8.63422092e-04
 -4.14144070e-03  2.34158696e-03 -6.18478995e-03 -2.54902823e-03]",-4.7941125711491,0.008278342008549688
ALGN,0.4056168385578291,0.5395484259673939,"[ 1.95751207e-03  5.01131161e-05  1.65273215e-04 -1.60287261e-03
 -5.42982501e-04 -1.38304437e-03]","[ 0.01164148 -0.00853307 -0.00643106 -0.00030646 -0.01051009 -0.00271907
 -0.00719194  0.00134899 -0.00265966  0.00560223  0.00399745  0.00385863
 -0.00018253 -0.00020762 -0.00426044 -0.00290238 -0.00598493  0.0011343
 -0.00612333  0.00508849]",-4.224617514074104,0.014630929764228775
ALK,-0.019808365561870014,0.9776573051002588,"[ 1.25168171e-03  3.38739005e-04  1.11556642e-04 -2.58925635e-04
 -4.21539486e-05 -5.23846420e-04]","[ 0.00930853 -0.00806974 -0.01057482  0.00169781 -0.01401128  0.00206778
 -0.00868761  0.00641469 -0.00270836  0.00965965  0.00274792  0.00555087
 -0.00292814  0.00229242 -0.00552883  0.00138922 -0.00323419  0.0016962
 -0.00495623 -0.00406639]",-4.592587241560636,0.010126624427638046
ALL,0.3977203609155602,0.5536857986444189,[ 0.00127663  0.00021308  0.00044778 -0.00078256  0.000244   -0.00033502],"[ 0.01363127 -0.01072694 -0.00544423 -0.0045266  -0.01244848 -0.00830529
 -0.01109923 -0.00243205 -0.00743374  0.00236308 -0.00173666  0.00192494
 -0.00598785  0.00078574 -0.00726102  0.00170892 -0.00203383  0.00357359
  0.00151993 -0.00224211]",-5.165849363678398,0.005708212431106522
ALLE,-0.040645385805149516,0.9979872011844294,"[ 9.42809272e-04  6.73989568e-04  3.87498213e-04 -4.86526766e-04
  3.00179700e-04  4.39498050e-05]","[ 0.00874994 -0.0067305  -0.0094808   0.0036413  -0.01120118  0.00281492
 -0.0065388   0.00484312 -0.00298717  0.00782224  0.00193032  0.00629157
 -0.00174074  0.00408254 -0.00295756  0.00116152 -0.00315224 -0.00012555
 -0.00839543 -0.00289509]",-4.647580867589658,0.009584760712454269
AMAT,0.4043073855802622,0.5452223572525922,"[ 9.18873048e-04 -5.00669833e-04  5.30785014e-04 -7.31316952e-04
  7.55221956e-05 -2.74625462e-04]","[ 1.16890456e-02 -9.69275722e-03 -8.39645378e-03 -1.73255465e-03
 -1.39130657e-02 -2.43279049e-03 -9.57426626e-03  3.60513463e-03
 -3.13697519e-03  7.55004551e-03  2.89794572e-03  3.80922522e-03
 -2.72978320e-03  6.63389632e-04 -5.17719202e-03  7.04171096e-05
 -2.94289711e-03  5.96450149e-04 -5.52090709e-03 -4.19606612e-03]",-4.524898140647513,0.010835818109641801
AMCR,0.3949757519459934,0.528283617233999,[ 0.0038515   0.00163635  0.00118561  0.00120082 -0.0001105   0.00130442],"[ 0.01142544 -0.00987171 -0.00920655 -0.00136613 -0.01440442 -0.00039518
 -0.00794932  0.00659889  0.0016556   0.00961918  0.00805483  0.00179441
 -0.00143653 -0.00365092 -0.00793349 -0.00057226 -0.00301666  0.0073933
  0.00588943  0.00420933]",-4.200460294235013,0.01498867603123514
AMD,-0.04069907425696899,0.9802260801840827,[ 0.00012801 -0.0008745   0.00074784 -0.00011455  0.0003048   0.00072005],"[ 0.00749812 -0.00712993 -0.01263769  0.00440241 -0.01400257  0.00675369
 -0.00615385  0.00977378  0.00056869  0.01054688  0.00390791  0.00442244
 -0.00409819  0.00190387 -0.00747602  0.00312532 -0.00454779  0.00469312
 -0.00625366  0.0002559 ]",-4.749548964201304,0.00865559830753039
AME,-0.33921388417643195,1.2725255783420768,[-0.00014208 -0.0010445   0.00034492 -0.00057256  0.00033798 -0.00022707],"[ 0.00517423 -0.0044417  -0.01264654  0.00889701 -0.01074773  0.00988177
 -0.0038353   0.00886182 -0.00093135  0.00927541  0.00158504  0.00648543
 -0.00376035  0.0051849  -0.00529277  0.00415595 -0.00329051  0.00339757
 -0.00578076 -0.00225315]",-5.0340208835316576,0.006512571562159275
AMGN,-0.4875380272107941,1.4199123569474685,[-0.00067576 -0.00014195 -0.00020966 -0.00083315  0.00047953 -0.00069941],"[ 4.78152564e-03 -2.60572744e-03 -1.02226138e-02  1.15696585e-02
 -5.12409755e-03  1.04963440e-02  1.66359323e-03  4.77401037e-03
  2.01068837e-04  1.98847707e-03 -8.03037963e-04  2.84339668e-03
 -4.61485049e-03  5.29703498e-03 -2.75311365e-03  3.71661495e-03
 -9.98460152e-04 -8.96964936e-05 -6.22531277e-03 -5.44062204e-03]",-4.308330477053112,0.013455995945686718
AMP,-0.47116656634456794,1.4128370338286755,"[ 2.16178643e-04 -1.12177046e-03  2.11309763e-04 -4.98139447e-04
  5.25300949e-05 -6.03655336e-04]","[ 0.00458302 -0.0033772  -0.01202789  0.01056595 -0.00874413  0.01093017
 -0.00184576  0.00838332  0.00031184  0.00830111  0.00284799  0.00573033
 -0.00239388  0.0035952  -0.0046965   0.0015543  -0.00362242  0.00111351
 -0.00593424 -0.0049573 ]",-5.24295946132127,0.0052845941188062245
AMT,-0.036017179697300915,0.9892977358001607,"[ 2.52799423e-04 -2.44244758e-04  2.84370695e-04 -7.43550812e-04
  1.20075152e-04 -4.76510193e-05]","[ 0.00921481 -0.00753697 -0.01015856  0.00297643 -0.01202736  0.00436523
 -0.00442047  0.00780494  0.00280664  0.00872456  0.00696676  0.00265427
 -0.00093185 -0.000783   -0.00476691 -0.00043552 -0.00344785  0.00210824
 -0.00531621  0.00039901]",-4.657255937115603,0.009492474643124077
AMZN,-0.40428657295318277,1.3459217098283378,"[-6.47244915e-04  7.26035978e-04 -3.69228423e-05 -4.81385879e-05
  1.32987687e-04  5.62598944e-04]","[ 0.00502878 -0.00331325 -0.01099559  0.01056659 -0.00711978  0.01042547
 -0.00018339  0.00678389  0.0004951   0.0057916   0.00179418  0.00519152
 -0.00193581  0.00512175 -0.00173494  0.00182395 -0.00252412 -0.00131426
 -0.00957906 -0.00439612]",-4.817585905649758,0.008086284649302285
ANET,-0.46152167447578984,1.3997841687769443,[ 0.00076724 -0.00050095  0.00018666 -0.00013037 -0.00022142 -0.00061477],"[ 0.00484351 -0.00289906 -0.01021295  0.01104297 -0.0060235   0.00952005
 -0.00093258  0.00492625 -0.00286875  0.00562835 -0.00106039  0.00894027
 -0.00113813  0.01070485  0.00233511  0.00515913  0.0001328  -0.00143142
 -0.01084644 -0.00359776]",-4.790875445865301,0.008305183459904667
ANSS,-0.21780767501026072,1.1513172880738314,[-0.00041585  0.00030965 -0.0001848  -0.00019941  0.00026135 -0.00023955],"[ 0.00628929 -0.0040124  -0.00970199  0.00854764 -0.00734749  0.00696397
 -0.00213562  0.00402835 -0.00232214  0.00390565 -0.00086835  0.00435384
 -0.00456249  0.00480944 -0.00498524  0.00307673 -0.00403912  0.00233933
 -0.00661558 -0.00017486]",-4.39010305274408,0.012399451357113435
AON,0.39396889406926755,0.5530866920206917,"[ 1.89100717e-03 -6.32989471e-05  5.99985460e-04 -9.61745136e-04
  4.08529985e-05 -4.60391591e-04]","[ 0.0145605  -0.01156995 -0.0051426  -0.00588193 -0.01308298 -0.00896313
 -0.01119548 -0.00147977 -0.00575157  0.00410315  0.00123023  0.00272539
 -0.00302959  0.0003899  -0.00488594  0.00053612 -0.00131751  0.00365689
  0.00320897  0.00159488]",-5.316632106338396,0.004909259779213837
AOS,-0.04064475161715642,0.9919389245472685,[ 0.0005094   0.00012986  0.00034577 -0.00089779  0.00021073 -0.0001306 ],"[ 9.31465948e-03 -7.73405904e-03 -9.82013405e-03  2.09237238e-03
 -1.27124374e-02  1.55796791e-03 -8.14960280e-03  4.69679118e-03
 -4.22998200e-03  7.72791591e-03  1.26532490e-04  5.88669813e-03
 -4.36481408e-03  4.62970917e-03 -5.68230108e-03  3.65630802e-03
 -4.28557728e-03  3.16745542e-03 -8.50581790e-03 -2.20436751e-05]",-4.585231897942776,0.010201383833505002
APA,0.40270107091493346,0.5414804705216715,[ 0.00326509 -0.00107031  0.00109507  0.0002216  -0.00042141 -0.00023625],"[ 0.01112496 -0.00897461 -0.00825384 -0.0004463  -0.01270961 -0.00131508
 -0.00809646  0.00369196 -0.00186798  0.00702235  0.00402167  0.0027063
 -0.00263057 -0.001616   -0.00795806 -0.00190848 -0.00721394  0.00295336
 -0.00588946  0.00329958]",-4.456532657764292,0.01160252354247855
APD,0.4029189977617497,0.5478353251378331,"[ 1.24071732e-03 -2.10894559e-04  5.09093848e-04 -9.51725016e-04
 -3.31865205e-05 -4.05850828e-04]","[ 0.01324704 -0.01028645 -0.00587692 -0.00333592 -0.01159448 -0.00592393
 -0.0083139  -0.00106577 -0.00452479  0.00139096 -0.00119949  0.00032673
 -0.00674597  0.00114605 -0.00719459  0.00355847 -0.00233895  0.00490272
 -0.00229757  0.00158022]",-4.698613166632373,0.009107899486017083
APH,0.3995130973739672,0.553151633604022,"[ 9.41124734e-04  6.97850758e-04  2.15147227e-04 -5.61567646e-04
  9.63307706e-06 -1.47883672e-04]","[ 0.01297418 -0.01114237 -0.00780409 -0.00427423 -0.01496249 -0.00536995
 -0.01132032  0.00193384 -0.00492911  0.00609933  0.00061112  0.00271871
 -0.00536491  0.00074238 -0.00739115  0.00156818 -0.00380445  0.00178596
 -0.00683308 -0.00431227]",-5.073089737952542,0.006263039065498651
APTV,-0.2624987929582751,1.2024411393604733,"[-6.90994861e-04 -7.65498844e-04  4.53531142e-05 -5.28571592e-04
  1.77841553e-04 -1.89144024e-04]","[ 0.00562511 -0.00446063 -0.01181666  0.00860921 -0.00999501  0.00910945
 -0.00348891  0.00800238 -0.00106363  0.00881806  0.00170837  0.00705097
 -0.00262393  0.00611271 -0.00322167  0.00414592 -0.00221272  0.0022787
 -0.00673843 -0.00266287]",-5.126096946758969,0.005939698248825486
ARE,-0.04064347075092002,0.9899845909248655,[-0.00010822 -0.00108949  0.00066164 -0.00080812  0.00037245  0.00032683],"[ 0.00747308 -0.00675011 -0.01222809  0.00515254 -0.01281349  0.00786561
 -0.00419744  0.01054369  0.00294117  0.01113881  0.00654783  0.0050345
 -0.00096502  0.0023883  -0.00351631  0.00254332 -0.00203406  0.00328097
 -0.00559607  0.00055118]",-5.00542299596296,0.0067015060386088525
ATO,1.1474290266965312,-0.19314330812992792,[ 0.00072947  0.00132636  0.0003549  -0.00074812  0.00023999  0.0004271 ],"[ 0.01671377 -0.01192132 -0.0005554  -0.00732815 -0.00788829 -0.01352918
 -0.0073003  -0.00827654 -0.00505507 -0.00471916 -0.00066368 -0.00302531
 -0.00480477 -0.00215659 -0.00516243 -0.00036324 -0.00099536  0.00247215
  0.00071186  0.00104257]",-5.173807581657071,0.005662965513530222
AVB,-0.03890525668974838,0.9927607513767095,"[-2.49596185e-04  8.64495416e-04 -2.21346009e-04 -7.18474497e-04
  9.52525397e-05 -4.12564398e-05]","[ 0.0088861  -0.00727001 -0.01036913  0.00350702 -0.01205567  0.0050475
 -0.00446934  0.00861424  0.00313016  0.01025828  0.00820992  0.00405349
  0.00075869 -0.00016688 -0.00293647 -0.00051743 -0.00147297  0.00157558
 -0.00264715 -0.00194289]",-4.967806682705792,0.0069583932741189404
AVGO,0.4038769656802465,0.5469270014506467,[ 0.00164521 -0.00088544  0.00087854 -0.0011491   0.00012493 -0.00044715],"[ 1.05760158e-02 -8.95469479e-03 -9.57404932e-03  9.57510381e-05
 -1.37060335e-02  5.69192748e-04 -7.81146608e-03  5.62102858e-03
 -1.08149413e-03  7.95197399e-03  3.50626242e-03  3.07306068e-03
 -3.62008947e-03  4.46883158e-04 -6.88841287e-03  1.29301895e-03
 -4.55705881e-03  3.41557618e-03 -6.26333970e-03  8.09711041e-04]",-4.611478483192405,0.009937115583290208
AVY,0.9798492873127955,-0.034749334977707096,[ 0.00160847  0.00173394 -0.00030212 -0.00032834 -0.00029951 -0.00073651],"[ 0.01454668 -0.01205159 -0.00625567 -0.00627802 -0.01440436 -0.00794213
 -0.01090829  0.00013069 -0.00404391  0.00416063  0.00173892  0.00085868
 -0.00419262 -0.00098239 -0.00577718  0.00031899 -0.00153285  0.0021579
 -0.00032567 -0.00112143]",-5.2086115937547595,0.005469261976092726
AWK,1.0329768146401659,-0.08613590411425662,"[ 1.82125568e-04  3.14770461e-03 -9.59029437e-04  4.43010873e-05
 -4.30949082e-04 -1.08110257e-04]","[ 0.01615651 -0.01113079 -0.00047109 -0.00624125 -0.00742734 -0.01287992
 -0.00747211 -0.0077806  -0.00496155 -0.00271056  0.00174725 -0.00114034
 -0.00140207 -0.00322231 -0.00371185 -0.00412861 -0.00205655  0.00051648
  0.00218367  0.00152542]",-5.064556014170044,0.00631671481217881
AXP,-0.48454774034154935,1.4222700564331656,[-0.00108651 -0.00032936 -0.00013563 -0.00011271  0.00031002  0.00017155],"[ 0.00444695 -0.00334558 -0.0123512   0.01065424 -0.0090909   0.01124088
 -0.00212779  0.00887014  0.00027778  0.00933378  0.00374854  0.00709368
 -0.00022198  0.00444821 -0.00178317  0.00101292 -0.00147514  0.00112217
 -0.00034668 -0.00138276]",-4.994193096037824,0.006777187432659996
AZO,0.40914505918737354,0.5426459075439587,"[ 8.67653523e-04  1.28356401e-03  9.63363992e-05 -1.18515065e-03
 -2.21032922e-04 -2.23748080e-04]","[ 0.01278982 -0.00925963 -0.0053549  -0.00193166 -0.01023255 -0.00502643
 -0.00730551 -0.00078415 -0.00340763  0.00271553  0.00198656  0.00172661
 -0.00220721 -0.00022792 -0.00372133 -0.00151778 -0.00220887 -0.00061566
 -0.00353811 -0.00303667]",-4.196837252030993,0.015043079129930107
BA,-0.149516911974378,1.0941200244524492,"[-1.16813325e-03 -9.20531204e-04  1.43732803e-04 -8.12239544e-04
  4.16053366e-04  1.20797192e-06]","[ 0.00610392 -0.00478553 -0.01164727  0.00819537 -0.00975182  0.00945697
 -0.00176715  0.00859702  0.00206542  0.00765042  0.00369802  0.00376402
 -0.00308485  0.00287875 -0.00465494  0.00326363 -0.00200738  0.00332863
 -0.0041727  -0.00146273]",-4.922277629030107,0.007282525052575544
BAC,-0.5268696163781756,1.464979640060376,"[ 4.45663118e-05 -1.44185900e-03  2.81660245e-04 -6.34492016e-04
  1.59205544e-04 -5.62643455e-04]","[ 0.00437791 -0.00274946 -0.01134993  0.01172674 -0.00666759  0.01187085
  0.00072494  0.00768246  0.00152939  0.00649787  0.00287247  0.00557478
 -0.00118954  0.0052039  -0.00173441  0.00240472 -0.00273557  0.001503
 -0.00711354  0.00174387]",-5.233375488911143,0.005335485001911965
BAX,0.4036881333283098,0.548981670786308,"[ 2.61259964e-05  1.39509060e-03 -5.84225076e-04 -6.85104385e-04
 -3.85713534e-04 -5.15846011e-04]","[ 0.01326463 -0.01047164 -0.00626262 -0.00367051 -0.01271749 -0.00593274
 -0.00978901  0.00025827 -0.00471494  0.00472829  0.00114244  0.00314724
 -0.00330818  0.00142505 -0.00467314  0.00090749 -0.00280881  0.00147973
 -0.00577667 -0.00086671]",-4.7092956921482525,0.009011121951923471
BBY,0.39973052188949465,0.5463359916845484,"[-1.27627207e-03 -4.93834614e-04 -4.14094756e-05 -1.31524016e-03
  1.92953872e-04 -4.69840419e-05]","[ 0.01291784 -0.00977021 -0.00568184 -0.0027178  -0.01174708 -0.0057397
 -0.01000089  0.00028502 -0.00538807  0.00723864  0.00323578  0.00727024
  0.00153101  0.00350682 -0.00026438 -0.00069177 -0.00229764  0.00078632
 -0.00464791  0.00375536]",-4.770875395141813,0.00847295972474085
BDX,-0.040642248712614355,0.9984604359804102,"[-5.13779113e-04  2.17872786e-05 -4.03171491e-04 -6.40728802e-04
 -3.61772079e-06 -7.76833952e-04]","[ 0.00819763 -0.00623285 -0.00966949  0.00456761 -0.01060159  0.00354198
 -0.00581458  0.00449828 -0.00299324  0.00655706  0.00111756  0.00512973
 -0.00270999  0.00324735 -0.00370641  0.00042318 -0.00304614 -0.00142528
 -0.00744438 -0.00633628]",-4.573763054939746,0.01031905539159972
BEN,0.40292715750965113,0.5486873274550474,[ 0.00231448 -0.00079231  0.00066399 -0.00062139 -0.00019185 -0.0008845 ],"[ 0.01121873 -0.00954064 -0.00911946 -0.00122239 -0.01445341 -0.00135901
 -0.0097777   0.00481308 -0.00295414  0.00899972  0.00340329  0.00495269
 -0.00209175  0.00140906 -0.00473921  0.00027811 -0.00338313  0.00083273
 -0.00649824 -0.0026448 ]",-4.729192239596253,0.008833603593847014
BIIB,-0.7149051808321525,1.644076837864534,"[-7.30163864e-04 -2.64338667e-06 -4.98263213e-04  1.58234614e-04
 -3.70270098e-04 -3.70895553e-04]","[ 3.60683106e-03 -1.67909255e-03 -1.05351595e-02  1.35226963e-02
 -4.09670970e-03  1.22023367e-02  2.17901900e-03  5.22021052e-03
 -7.26542829e-04  3.50348621e-03 -9.54844523e-04  6.44839819e-03
 -2.31702648e-03  8.81647918e-03  8.47459800e-05  4.18616229e-03
 -2.50159909e-03 -5.83586372e-04 -1.22424612e-02 -1.28576620e-04]",-4.879070524276501,0.007604078550329879
