,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
DAL,0.4386636281204102,0.5405611072601109,[-0.00092742  0.00018766 -0.00025494 -0.00063598  0.00020492 -0.00015553],"[ 3.74221793e-03 -4.06835873e-03 -6.23348484e-03 -7.99922378e-04
  1.99521171e-04  3.65457041e-03  8.11297232e-04  2.43062660e-03
 -4.53591369e-03  1.70811956e-03  1.84960107e-03 -3.67161023e-03
  6.47232494e-05  2.71364130e-03  2.68695190e-03 -3.38251612e-04
 -2.01862339e-03  5.47519616e-03  1.52956551e-03  3.96971932e-04]",-5.2671519870202115,0.00515828052289328
DD,0.4335864029979929,0.5561991485149979,"[2.37317172e-04 1.26898437e-04 1.14769779e-04 1.05588218e-05
 7.10087740e-05 8.02103275e-05]","[ 0.00224374 -0.00393663 -0.0027331  -0.00307191 -0.00188788  0.00914447
 -0.00177017 -0.0030539  -0.00069563  0.00356377  0.00055342 -0.00336845
  0.00021551  0.00382082  0.00141615 -0.00115974 -0.00149931  0.00501274
 -0.00021958  0.00035522]",-6.1547464618339625,0.0021233792747633955
DE,0.4381426025859701,0.5415510071347702,"[-3.06387828e-04 -3.87353748e-04  1.39257290e-05 -3.14367118e-04
  4.97469229e-05 -1.62990532e-04]","[ 3.67121981e-03 -4.47240083e-03 -5.38153699e-03 -1.54407699e-03
  1.13263581e-03  6.26938342e-03 -4.09333789e-03  1.19323531e-03
 -6.24127163e-05 -1.59888262e-03  8.09145983e-04  7.82744092e-04
  1.13801507e-04  4.51044548e-04  1.79321373e-03  1.95072191e-03
 -3.08645388e-03  3.99113329e-03 -2.11311355e-04 -4.87040544e-03]",-5.335802628689953,0.004816043066240315
DFS,0.43556626204212257,0.5493125261441442,"[ 7.28550898e-05 -4.32404739e-04  1.47518369e-04 -1.63546572e-04
  3.07321159e-05 -1.05405341e-04]","[ 0.00229747 -0.00380183 -0.0030566  -0.00327864 -0.00110875  0.00914034
 -0.00280402 -0.00243926 -0.0001121   0.00214011  0.00072569 -0.00161705
 -0.00104096  0.00231152  0.00303019 -0.00066158 -0.00214342  0.00450383
  0.00193208  0.00393491]",-5.776272843384172,0.0031002490147320895
DG,0.4324188648737458,0.5511454106923976,"[-5.00095739e-04 -4.39657337e-04 -7.20251533e-05 -9.84360366e-05
 -5.18853126e-05 -6.97128479e-05]","[ 0.00751282 -0.01068358 -0.00404012  0.0085877  -0.00667104  0.00163376
  0.00167611 -0.00123735  0.00042891  0.00134409 -0.00057231  0.00100885
  0.00101397  0.0010571  -0.00244784  0.00118102  0.00106365 -0.00031278
  0.00297882 -0.0021668 ]",-6.006804315291938,0.0024619432169094083
DGX,0.43692650938283384,0.5444815921211255,"[ 3.93156621e-04 -3.22808020e-04  2.77185474e-04  3.56994061e-05
  4.32029825e-05  6.06276212e-05]","[ 0.00439664 -0.00665563 -0.00358778  0.00134137 -0.00304069  0.00612129
 -0.00086552 -0.00164181 -0.0007171   0.00257658 -0.00039952 -0.00324174
  0.00408765  0.00342877 -0.00302689  0.00247162 -0.00110667  0.00077401
 -0.0002327  -0.00315739]",-5.5063900331639175,0.004060740092597694
DHI,0.42950029767795184,0.5496545501622562,"[-3.66264307e-04  4.82499424e-04 -1.81228571e-04  2.79251579e-04
 -2.72292826e-05  2.85080899e-04]","[ 6.75068369e-03 -1.00467125e-02 -3.45970604e-03  7.04260235e-03
 -6.04148000e-03  2.88009490e-03  7.96472687e-04 -9.49197824e-04
 -3.67525278e-04  1.38173252e-05  1.57325326e-03  1.34472275e-03
 -1.32673880e-03  1.39905223e-03  3.90336192e-04  7.76644240e-04
 -1.24971305e-03  1.97671964e-03  2.98334002e-04 -2.37595492e-03]",-6.128760580169155,0.0021792803308021275
DHR,0.0018632282809725711,0.9827413989469493,"[ 3.96397174e-04 -3.54421890e-04  2.59930425e-04  1.71911927e-04
 -4.15171636e-06  1.29021338e-04]","[ 0.00624682 -0.0098754  -0.00290656  0.00609847 -0.00581476  0.00426848
 -0.00044845 -0.00199578  0.00103945  0.00055333 -0.00033153  0.00134384
  0.00103613 -0.00027697  0.00027493  0.00347669 -0.00171531  0.00189421
 -0.00542716 -0.00140674]",-5.795504346224724,0.0030411962240036233
DIS,0.42675457743590584,0.5505163070826797,"[ 1.57647879e-04 -2.34046289e-04  9.80518155e-05  1.47999709e-05
 -3.00768832e-05 -5.52195290e-05]","[ 0.00520494 -0.00762366 -0.00366329  0.00394669 -0.00503186  0.00362249
  0.00217876 -0.001041   -0.00206959  0.00235719  0.00137772 -0.0005107
 -0.00260621  0.0005126   0.00473691  0.00050079 -0.00372995  0.00300277
  0.00519761  0.00477811]",-6.324004806327941,0.001792749496010805
DLR,-0.027132012132051478,1.0067327811345297,"[ 1.40280292e-04 -2.73178662e-04  6.67854723e-05  3.01533941e-04
 -1.34048078e-04  7.95524798e-05]","[ 0.00725238 -0.01042291 -0.00409708  0.00735779 -0.00441204  0.00245719
 -0.00122952  0.0011918  -0.00058249 -0.00313572  0.00226839  0.00202985
  0.00111226  0.00067206 -0.00159498  0.0049534  -0.00197028 -0.00091183
 -0.00467945 -0.00159857]",-5.705639718668389,0.0033271482653275063
DLTR,0.4314493475084228,0.553324392774312,"[-2.91422402e-04 -5.53008958e-04 -4.37546919e-05  1.26830864e-05
 -1.35137638e-04 -1.29930696e-04]","[ 0.00670246 -0.00987413 -0.00363522  0.006998   -0.00621753  0.00291799
  0.00112884 -0.00183816  0.00060441  0.00185764 -0.00075083  0.00063393
  0.00068575  0.0009723  -0.00127603  0.00077071  0.00071072  0.00067041
  0.00336274 -0.00028836]",-6.167527166923815,0.0020964136771939516
DOV,0.44290885136605307,0.5432463496442482,"[ 5.59163803e-05  3.12538738e-04 -9.07473905e-05 -7.10991590e-05
  1.52201421e-05 -8.24340477e-05]","[ 0.00358649 -0.00491784 -0.00429925 -0.00058577 -0.00194981  0.00627308
 -0.00057228 -0.00185406  0.00012881  0.00388306 -0.00253678 -0.00148283
  0.00148365 -0.00114743  0.00389996  0.00207469 -0.00329056  0.005387
  0.0007722  -0.00046021]",-5.129269871481165,0.005920881900623652
DPZ,0.43576765157665365,0.551339033696221,"[4.58575515e-04 1.21625258e-04 2.37376698e-04 1.28748640e-04
 9.74831559e-05 2.13699757e-04]","[ 0.00368389 -0.00446215 -0.00500877 -0.00166976  0.00120261  0.00713824
 -0.00530598  0.00011305  0.00132581 -0.00094921 -0.0005393  -0.00084077
  0.00431849  0.00334491 -0.00535269  0.00149441  0.00175323  0.00128926
 -0.00304307 -0.00742913]",-5.866092106066903,0.00283392640664243
DRI,0.44409822826369777,0.540501028279301,"[ 3.87138311e-04 -1.22033691e-03  7.07945284e-04 -5.94282352e-05
  1.91726899e-04  2.86016945e-04]","[ 4.66250077e-03 -6.52147337e-03 -4.57785634e-03  1.55413167e-03
 -1.88961414e-03  5.05559832e-03 -1.70049453e-03  4.14840231e-05
 -3.76913613e-04 -3.40812595e-04  1.29144577e-03  7.05031262e-04
 -1.12060788e-03  1.49093135e-03  8.03707137e-04  4.14607568e-04
 -1.25299704e-03  1.27911579e-03  4.84849092e-03  1.22045151e-03]",-4.938446089255922,0.007165724621955493
DTE,0.001493843148495036,0.9783596132385665,"[ 4.60215893e-04 -4.70156170e-04  3.70278854e-04  4.67552251e-04
 -6.21945812e-05  3.32039492e-04]","[ 0.007288   -0.01036419 -0.00417671  0.00741702 -0.00450602  0.00232288
 -0.00084048  0.00117801 -0.00127128 -0.00269666  0.00313545  0.00034468
  0.00191878  0.00388365 -0.00487208  0.00329627 -0.00136936 -0.00209196
 -0.00010713 -0.00675166]",-5.427085494880811,0.004395888991675167
DUK,-0.017132990703116583,0.9981355220220135,"[ 9.60372483e-05 -3.33683018e-04  6.85007569e-05  2.82277726e-04
 -1.45111000e-04  4.93249933e-05]","[ 0.00739696 -0.01097841 -0.00343461  0.00792172 -0.00543     0.00296216
 -0.00108703  0.0001398  -0.00041607 -0.00245358  0.00264412  0.00078218
  0.0020851   0.00337713 -0.00480716  0.0037379  -0.00097534 -0.00220754
 -0.0022651  -0.00485428]",-5.734184980223842,0.0032335166747297084
DVA,0.4278932934240993,0.5487274581717515,"[-2.28895040e-04 -4.28312569e-04  3.76392464e-05  4.08063073e-05
 -5.06830538e-05  2.94613883e-05]","[ 0.0079777  -0.01156105 -0.0038324   0.00969015 -0.00671475  0.00059247
  0.002304    0.00143152 -0.00342866 -0.00167114  0.00408831 -0.00025559
  0.00057775  0.00280511 -0.00197692  0.00422456 -0.00192777 -0.00166101
 -0.00539168  0.00032997]",-6.180315808045073,0.0020697741001029263
DVN,0.43727182481657795,0.5484460580741626,"[ 8.21678086e-04  2.92177816e-04  1.67114359e-04  2.73708697e-04
 -2.68508311e-05  6.67550233e-05]","[ 0.00168987 -0.00122055 -0.00538987 -0.00567589  0.00227846  0.0081104
 -0.00355616 -0.00080489  0.0009271   0.00260125 -0.00277033 -0.00048455
  0.00034159 -0.00191438  0.00497938  0.00074484 -0.00177365  0.00575883
  0.00231102  0.00395326]",-5.654109159948754,0.0035030923922059797
DXC,0.4357687356672373,0.5433316082901131,"[-1.57120051e-05 -3.35098330e-04  1.76660927e-04 -6.68378241e-05
  8.06584023e-05  9.98081018e-05]","[ 0.00486095 -0.00526671 -0.00682626  0.00082041  0.00158115  0.00275305
 -0.00204319  0.00464477 -0.00352542 -0.00269744  0.00209776 -0.00150466
  0.0035056   0.00127099 -0.00130059  0.00563144 -0.00260069  0.00015746
 -0.00497228 -0.00135887]",-5.5581874722474,0.003855758737575681
DXCM,0.432848228984577,0.5517098473356755,"[ 7.41879431e-05 -1.11922857e-04  1.69602904e-04 -2.52542099e-04
  1.62729173e-04  1.03082079e-05]","[ 0.00437994 -0.00704487 -0.00247587  0.00064178 -0.00177764  0.00892743
 -0.00652859 -0.00225942  0.00292047 -0.00230329  0.001081    0.00046188
  0.0034869   0.00495893 -0.00721124  0.00172323  0.00171602 -0.00118311
 -0.00346439 -0.00603479]",-6.012909988964294,0.00244695719147319
EA,0.43618612599721024,0.5455331706445844,"[-3.20187938e-04 -2.94414311e-04 -9.96836958e-05 -4.32508744e-04
  2.38947001e-05 -3.37070432e-04]","[ 0.00278272 -0.00274695 -0.00603948 -0.00384977  0.00297342  0.00668639
 -0.00439769  0.00204511 -0.00094906 -0.00107388  0.00016438 -0.00084306
  0.00229651  0.00027563  0.00087493  0.00369266 -0.00238745  0.00215502
 -0.00190238  0.00022866]",-5.624355057169168,0.003608889913292758
EBAY,0.43189826111393637,0.5600184635856672,"[5.72321765e-04 4.27725111e-04 1.70696781e-04 8.70326842e-05
 1.16677108e-04 1.59114510e-04]","[ 0.00249383 -0.00313147 -0.00461938 -0.00380018  0.00094429  0.00821506
 -0.00360118 -0.00109597  0.00021859  0.00228332 -0.00130229 -0.00298099
  0.00327137  0.00305294 -0.00157633 -0.00034511  0.00136298  0.00453446
 -0.00134143 -0.00103611]",-6.411279399606817,0.0016429212041355972
ECL,0.4432861665249823,0.5397678540457216,"[-3.03474232e-04  2.83250815e-04 -3.38535291e-05 -4.48492773e-04
  2.50273059e-04  3.34590573e-06]","[ 0.00409907 -0.00593395 -0.00396862  0.00031973 -0.00195278  0.00663311
 -0.00238554 -0.00174441  0.00143527  0.00167335 -0.00212397  0.00034207
  0.00175358 -0.00137188  0.00211138  0.00312392 -0.00199722  0.00365523
 -0.00294002  0.00028719]",-4.972402016877122,0.006926490489847352
ED,0.00186728229056932,0.9788956632605401,"[ 5.00480426e-04 -3.32829354e-04  3.64643389e-04  4.96916775e-04
 -4.38106299e-05  3.79044981e-04]","[ 0.00735768 -0.01051174 -0.00371884  0.00761712 -0.00475567  0.00312251
 -0.00202567  0.00056981 -0.00038336 -0.00346448  0.00322911  0.00092058
  0.00247512  0.00409597 -0.00599585  0.00390535 -0.00100112 -0.0025191
 -0.00214772 -0.00735126]",-5.4872995969632195,0.004139006081239829
EFX,0.4406644452497451,0.538896257235785,"[ 9.77524589e-04  4.77532441e-04  1.12789602e-04  1.44712734e-04
 -3.66879001e-05 -1.36766604e-04]","[ 0.00413703 -0.0053159  -0.00525391  0.00016872 -0.00066059  0.00472143
 -0.00088052  0.00124465 -0.00259611  0.00047883  0.00199334 -0.00215112
 -0.00010643  0.00338944  0.00085987 -0.00098262 -0.00071023  0.00524092
 -0.00019114 -0.00190109]",-5.0782921808039285,0.006230540571761333
EIX,0.0018555107771429842,0.9799854603544341,"[ 6.02885005e-04 -7.37711437e-04  4.84172555e-04  4.34345528e-04
 -5.66754906e-05  2.98968391e-04]","[ 0.00716242 -0.01064255 -0.00351149  0.00742687 -0.00507002  0.00302541
 -0.0011153   0.00047443 -0.00087347 -0.00275269  0.00330948  0.00077254
  0.00128604  0.00359547 -0.00409242  0.00333515 -0.00149133 -0.00196153
 -0.00107283 -0.00443437]",-5.603306121971637,0.0036856583153916413
EL,0.4314649346611071,0.5470340548052359,"[-3.55067515e-04 -7.24139002e-04  1.89948334e-04 -9.53504551e-05
  5.81333102e-05  1.19820434e-04]","[ 0.00583167 -0.0093528  -0.00244256  0.00571186 -0.00682227  0.00421943
  0.00182926 -0.00240205 -0.00114509  0.00240398  0.00114929 -0.00098074
 -0.00033199  0.00185434  0.00117175  0.00173766 -0.00290259  0.00123304
  0.00160301  0.00122915]",-5.900153005866969,0.0027390256997035164
EMN,0.43533769234132247,0.5405611173354951,"[-3.45451418e-04  1.06461824e-04 -1.36483011e-05  1.99036681e-04
  2.30819908e-05  3.10267533e-04]","[ 0.00506813 -0.00678261 -0.00504637  0.00254235 -0.00231268  0.00350033
  0.00032923  0.00116494 -0.00266229  0.00023992  0.00236231 -0.00084016
 -0.00179465  0.00201068  0.00331188 -0.00045593 -0.00317692  0.00609378
  0.00117275 -0.00387061]",-5.4386600736603095,0.004345301755974275
EMR,0.4386872629204241,0.5411326690752478,"[ 2.82175452e-06  1.10371397e-04 -8.69196159e-05  2.63342765e-04
 -1.30116203e-04  4.14242751e-05]","[ 4.71985845e-03 -6.71583664e-03 -4.19792414e-03  2.39737175e-03
 -3.88148224e-03  4.29210105e-03  1.74694556e-03 -1.15958936e-03
 -2.01503309e-03  3.75493447e-03 -3.24151280e-05 -2.71631933e-03
  2.61881717e-04  1.98477053e-03  2.42514720e-03 -3.95297147e-04
 -2.23918504e-03  5.80689775e-03  1.67096787e-03 -2.70837549e-03]",-5.271002164989388,0.005138458408685617
EOG,0.43886525090209483,0.5454669073476379,"[ 6.15403283e-04  1.11579850e-04  5.73858227e-06  1.83432440e-04
 -1.46542323e-04 -1.89257008e-04]","[ 0.00200035 -0.00140851 -0.00602656 -0.00530947  0.00272925  0.00715442
 -0.00293879  0.00056852 -0.00066356  0.00219594 -0.00191863 -0.00176959
  0.00158819 -0.00089353  0.00344827  0.0017818  -0.00164018  0.00384834
  0.00243005  0.00570313]",-5.474695799821456,0.0041915034121544435
EQIX,0.4343947848564964,0.5471954365990329,"[-5.53833562e-04 -7.82948421e-04  1.53504877e-04  4.71602097e-05
  2.66360404e-05  2.63881846e-04]","[ 0.00677411 -0.00973339 -0.00426017  0.00638753 -0.00382321  0.00270994
 -0.00137979  0.00135809 -0.00066724 -0.00326308  0.00264896  0.00252751
 -0.00052656  0.00050926 -0.00024524  0.00346055 -0.00128898  0.00012224
 -0.00401567  0.00059301]",-5.755125523505724,0.0031665091147899086
EQR,0.43559730731481994,0.5441740310124564,[-0.00015376 -0.00073523  0.00031188 -0.00010196  0.00011427  0.00017365],"[ 0.00636802 -0.00878484 -0.00479532  0.00550379 -0.00333001  0.00206463
  0.00039291  0.0021715  -0.00317052 -0.00148468  0.00295566 -0.00102331
  0.00146721  0.00228159 -0.00076622  0.00412154 -0.00357115  0.00019214
 -0.00098529 -0.00248597]",-5.569868771688844,0.003810980508315229
ES,-0.169199414496991,1.1466214589283634,"[ 1.97644791e-04 -7.93042688e-04  3.56964115e-04  2.80340320e-04
 -4.29744597e-05  2.42971756e-04]","[ 0.00811192 -0.01144532 -0.00421428  0.008985   -0.00499355  0.00172938
 -0.00124572  0.0013666  -0.00051319 -0.00369638  0.00275126  0.00157202
  0.00257835  0.0028219  -0.0056844   0.00475886 -0.0005801  -0.00327956
 -0.0032894  -0.00541249]",-5.878310836280384,0.0027995101143176602
ESS,0.4434949127884917,0.5400040518811446,[-0.00036066 -0.0008147   0.00013947  0.00035006 -0.00012749  0.00027895],"[ 0.00606261 -0.00887377 -0.00410443  0.00470697 -0.00343398  0.00403344
 -0.0016545   0.00030166 -0.0002953  -0.00153752  0.00139728  0.00070597
  0.00182906  0.00163424 -0.00263645  0.00398516 -0.0010415  -0.00202861
 -0.00074766  0.00029002]",-4.95136844381863,0.00707372231119612
ETN,0.43499102148563035,0.5502594350395231,"[-1.82133094e-04  8.68842965e-05 -6.63772855e-05 -5.26992682e-05
  2.16853191e-05  1.12122301e-05]","[ 0.00219814 -0.00364902 -0.00312972 -0.00329349 -0.00139422  0.00901686
 -0.00213301 -0.00312595  0.00048025  0.00395435 -0.0017022  -0.00209798
  0.0008837   0.00020733  0.00392119  0.00120284 -0.00309287  0.00507204
  0.00104549  0.00332057]",-5.846943689870409,0.0028887144873853987
ETR,0.43871087426048316,0.5447281247911191,"[ 1.88855884e-04 -3.59891212e-04  2.87558187e-04  2.90763475e-04
  8.47385849e-06  3.12259938e-04]","[ 5.89224152e-03 -9.12276199e-03 -3.00732860e-03  4.33900940e-03
 -3.38167782e-03  5.76297360e-03 -4.00154642e-03 -4.27827086e-04
  7.92734268e-04 -3.51085259e-03  3.18027092e-03  1.33790826e-03
  1.19570020e-03  4.31904502e-03 -5.00100977e-03  2.45898859e-03
 -8.65529569e-04 -2.08645191e-03 -9.30923663e-05 -5.15516454e-03]",-5.399762054723981,0.004517655769581649
ETSY,0.43586134164437224,0.5494345746642755,"[-3.17702489e-04  4.02313835e-04 -2.54228712e-04 -1.72265278e-04
  1.34659813e-05 -1.27940920e-04]","[ 0.00171595 -0.00196002 -0.00453205 -0.00547001  0.00160355  0.00899506
 -0.00374448 -0.00106078 -0.00011504  0.00244193 -0.00146943 -0.00272664
  0.00289147  0.000869    0.00129936  0.00259803 -0.00204475  0.00242738
  0.00064327  0.00448395]",-5.792238318726549,0.003051145092293609
EVRG,0.4299941234049743,0.5588574116911916,"[ 7.71377378e-05 -3.67822450e-04  1.88384056e-04 -5.80514418e-05
  5.65095160e-05  5.04391417e-05]","[ 0.00572493 -0.00573896 -0.00796583  0.00222764  0.00190386  0.00110271
 -0.00212651  0.0056608  -0.00286499 -0.00406905  0.0024903   0.00051756
  0.00176555  0.00169455 -0.00276173  0.00290119  0.00035459  0.00056243
 -0.00424975 -0.00552331]",-6.5145276739354845,0.0014817556060055326
EW,0.4364028309089032,0.5493087962410754,"[ 2.18911362e-05  5.39270791e-04 -3.37819364e-04 -1.69900608e-05
 -1.41333997e-04 -3.10683175e-04]","[ 2.96810642e-03 -3.62026323e-03 -4.97770941e-03 -3.14789757e-03
  1.58609145e-03  7.73184594e-03 -4.74944886e-03  1.76324557e-04
  3.53796811e-04 -7.27333730e-05 -6.84850290e-04 -1.58090808e-03
  4.15431023e-03  1.94792987e-03 -2.61663724e-03  3.14117430e-03
 -3.04232906e-04  1.23594034e-03 -3.22647197e-03 -2.53730786e-03]",-5.75639394774601,0.0031624951840932875
EXC,0.43191075644397364,0.5491982848991255,"[ 7.95941964e-05 -5.22596219e-04  2.11724787e-04  1.88344054e-04
 -4.63068815e-05  1.40007148e-04]","[ 0.0072144  -0.01122435 -0.00258863  0.00780211 -0.00601201  0.00389807
 -0.0014948  -0.00055389 -0.00033301 -0.0028453   0.00373028  0.00085478
  0.00121678  0.00448058 -0.00503603  0.00305101 -0.00101473 -0.00210086
 -0.0033952  -0.00535953]",-5.954797127643573,0.002593369904301653
EXPD,0.43991135878843757,0.545227826719838,[-0.00099454  0.00037952 -0.00036577 -0.00078639  0.00023725 -0.00025549],"[ 0.0028774  -0.00342402 -0.00508476 -0.00290797  0.00078776  0.00695995
 -0.00269367 -0.00015444 -0.00029852  0.0018478  -0.0016209  -0.00162141
  0.00243364 -0.00039965  0.00212174  0.00277631 -0.0017705   0.00377104
 -0.00182289  0.00277534]",-5.398145095114991,0.004524966545510206
EXPE,0.4418784318731754,0.5425020960503154,"[-9.15711715e-05  5.43101230e-04 -1.29965573e-04 -3.03866029e-05
  6.90616601e-05  6.92204353e-05]","[ 3.71438904e-03 -4.42234601e-03 -5.42401814e-03 -4.99981895e-04
 -1.28673405e-03  4.59810807e-03  1.14338497e-03 -2.08740241e-04
 -2.24011749e-03  4.53982077e-03 -1.64416119e-03 -3.71894774e-03
  1.90432495e-03  9.14420847e-04  2.66537587e-03  4.31218920e-05
 -8.57016431e-04  6.44819465e-03 -4.84332094e-05  6.64802176e-04]",-5.1714285156134,0.0056764541212721955
EXR,0.4311068938607877,0.5463951154918957,"[ 1.96559906e-04 -2.45244832e-04  1.32665986e-04  1.85664916e-04
 -6.01516855e-05  6.94144320e-05]","[ 0.00686265 -0.00989476 -0.0041722   0.00688994 -0.00463578  0.00208877
  0.00041502  0.00133714 -0.00230172 -0.00183502  0.00333864  0.00044805
 -0.00066939  0.00211313  0.00039299  0.00221744 -0.00261441  0.00156914
 -0.00035071 -0.0008714 ]",-5.909334221915712,0.002713993203212782
F,0.43274773594013893,0.5396365856820571,[-0.00051615 -0.00026478 -0.00023247 -0.00026412 -0.00010144 -0.00034759],"[ 0.00526071 -0.0071975  -0.00478087  0.00319989 -0.00324266  0.00348045
  0.00077911  0.00021434 -0.00194879  0.00097724  0.00207352 -0.00044776
 -0.00272568  0.00269455  0.00237818 -0.0026559  -0.000743    0.00546388
  0.00418103 -0.00144   ]",-5.549787306121583,0.0038882841697723864
FANG,0.44052489996391897,0.5430563887246387,"[ 1.31694611e-03 -3.06488144e-04  3.98497132e-04  4.58294534e-04
 -1.54048785e-04 -1.25112542e-05]","[ 0.00316482 -0.00399549 -0.00478865 -0.00222079  0.00017578  0.00715386
 -0.00323983 -0.00089693  0.0012653   0.00131406 -0.00210157  0.00074942
  0.00050436 -0.00217061  0.00395397  0.00239956 -0.00217419  0.00390335
  0.00071951  0.00391636]",-5.255597379898504,0.005218228096127222
FAST,0.4320651604618984,0.5505616012238618,"[ 6.09185572e-04 -1.16660584e-03  5.65359371e-04  1.95273663e-04
 -1.01149092e-05  1.63997755e-04]","[ 0.00636422 -0.00846208 -0.00500906  0.00522568 -0.00324972  0.00268135
 -0.00104923  0.00037862  0.00128178 -0.00090534 -0.00154556  0.00351681
  0.00089738 -0.0037811   0.00159201  0.00545072 -0.00140108  0.00027891
 -0.00480218  0.00132885]",-6.059007372880874,0.002336719227590259
FCX,0.43454137309566604,0.5450510234550567,"[ 2.26828182e-04 -1.86414952e-04  9.72320558e-05  3.05445694e-04
 -1.16795393e-04  8.70010228e-05]","[ 4.94676777e-03 -7.62924439e-03 -3.12183471e-03  3.56916040e-03
 -5.42122429e-03  4.44036430e-03  2.25022214e-03 -2.02686738e-03
 -2.07981946e-03  3.82564222e-03  7.13795178e-04 -2.86907145e-03
  1.20079202e-04  2.83408317e-03  1.38469174e-03 -5.11285735e-05
 -2.17329240e-03  3.40094550e-03  3.00632513e-03 -2.27017190e-05]",-5.647651844037854,0.003525786158000022
FDX,0.4346163944109977,0.5463067783679956,"[-1.60194570e-04  2.51318088e-04 -2.47904970e-04 -4.07832832e-05
 -1.07220713e-04 -2.22352791e-04]","[ 3.03323190e-03 -4.03412059e-03 -4.58768246e-03 -2.49783190e-03
  6.12187110e-04  7.27158238e-03 -3.16784406e-03  2.90858710e-04
 -1.33312043e-03  6.78741672e-04  2.87947854e-04 -2.88238000e-03
  3.53596514e-03  2.07822718e-03 -4.00399886e-05  3.78854465e-03
 -3.80500549e-03  2.56984781e-03 -1.14155529e-03 -2.66388912e-03]",-5.705998972960013,0.0033259531877155527
FE,0.4312952608059709,0.5464221121505373,[ 0.0002011  -0.0005264   0.00022982  0.00039447 -0.00012808  0.0001892 ],"[ 0.00691235 -0.00999173 -0.00401908  0.0066148  -0.00401863  0.00292254
 -0.00145042  0.00151148 -0.0017716  -0.00372153  0.004863    0.00067209
 -0.00028486  0.0049036  -0.00345712  0.00142986 -0.00187592 -0.00043289
  0.0013837  -0.00657866]",-5.889132871532478,0.002769377061739645
FFIV,0.4374159531037234,0.5496906553077039,"[-3.07690899e-04 -3.30862791e-05 -1.83276234e-04 -4.07668883e-04
  2.06592773e-05 -3.34817545e-04]","[ 0.0039019  -0.00547733 -0.00419369 -0.00022335 -0.00157299  0.00661849
 -0.00195306 -0.00158541  0.00053405  0.00274547 -0.00233685 -0.00217097
  0.00428501  0.00084621 -0.00094609  0.00279532 -0.0005213   0.00345452
 -0.00439391 -0.00219659]",-5.695598085352768,0.0033607265765855394
FIS,0.4386213031519259,0.5450874832607392,"[-6.48534842e-04  3.79542778e-04 -2.27898559e-04 -1.87247346e-04
  1.07315803e-04  8.93599774e-05]","[ 0.00433516 -0.00696309 -0.0029106   0.00119027 -0.00317853  0.00739165
 -0.00270387 -0.00270903  0.00154486  0.00139581 -0.00079045 -0.00045274
  0.00200444  0.00178216 -0.00112144  0.00142783 -0.0001723   0.0029175
 -0.0034532  -0.00186361]",-5.4309692028960805,0.004378849751497954
FITB,0.4301138695062779,0.555526363327416,"[ 2.50552652e-04  2.28992768e-04 -2.10498287e-05 -9.25538232e-05
  6.22556870e-06 -1.56321154e-04]","[ 0.00134501 -0.00158049 -0.00435478 -0.00596209  0.00149109  0.00908206
 -0.00308044 -0.00083981 -0.00148881  0.002333    0.00068719 -0.00354216
  0.00092779  0.00327611  0.00135214  0.00017035 -0.00221439  0.00343592
  0.00169558  0.0016522 ]",-6.339696251747219,0.001764838221954303
FLS,0.44187028245986987,0.542248593407195,"[7.05145922e-04 9.41113871e-04 2.80939267e-05 3.65073549e-04
 1.83452039e-05 2.16367758e-04]","[ 0.00349041 -0.00501759 -0.00398138 -0.00083166 -0.0017607   0.00696871
 -0.00166809 -0.00194771  0.00042036  0.00265604 -0.00100975 -0.00108392
  0.00027064  0.00108148  0.00233046 -0.00025015 -0.00210329  0.00582836
  0.00165296 -0.00392607]",-5.138220558430781,0.005868122409344743
FMC,0.44179534632837597,0.5440916143500375,"[ 2.92011856e-04  2.92881560e-04  2.09222405e-04 -8.38925306e-05
  1.97939460e-04  1.76129610e-04]","[ 0.00384994 -0.00576837 -0.00376664  0.0001761  -0.00230151  0.00622957
 -0.000603   -0.0008634  -0.00217229  0.00214264  0.00147039 -0.00370313
  0.00178725  0.00440738 -0.00068505  0.00086319 -0.0031379   0.00254683
  0.0035722  -0.00399209]",-5.2075245277086255,0.005475210657803499
FRT,0.4312865343578227,0.5511149986152153,"[ 2.30084203e-04 -5.15047787e-04  2.15699635e-04  1.89601154e-04
 -6.86653124e-05  7.39418820e-05]","[ 7.83415889e-03 -1.22467460e-02 -2.25000938e-03  8.88492974e-03
 -6.15157104e-03  3.96067897e-03 -2.71504436e-03  5.95865693e-05
 -1.21811839e-04 -5.08908633e-03  4.67039232e-03  2.03404556e-03
  1.67225788e-03  3.74134037e-03 -5.22193669e-03  5.67445742e-03
 -2.18262746e-03 -3.28430725e-03 -7.94469288e-03 -4.89045291e-03]",-6.060563266561251,0.0023330863678158874
