,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMGN,-0.0021415988934989183,0.9625573922735602,"[ 1.32834699e-03 -1.38960486e-04 -3.41766991e-05  9.84809876e-04
 -6.55924080e-04 -3.58147446e-04]","[ 1.62621516e-02 -7.12150716e-03 -6.91973470e-04  1.13157633e-02
 -8.16004788e-03  2.01350005e-03  4.42242974e-03 -4.52205278e-03
  3.69453697e-05  3.84564128e-03 -9.48764764e-04 -7.03400976e-04
  1.00733306e-03  1.01876852e-03 -1.08990409e-03  1.96688428e-05
  4.67048277e-03  9.42503136e-04 -5.31157434e-04  6.92345448e-03]",-4.937248504600017,0.007174311324436492
AMP,-0.19782588184905928,1.15254715342518,[ 0.00071888  0.00023686 -0.00012323  0.00072322 -0.00040729 -0.00010423],"[ 1.71011774e-02 -7.26425724e-03 -1.40949742e-03  1.32435990e-02
 -1.07516719e-02 -1.75869294e-04  8.01898798e-03 -6.13537430e-03
  9.18341036e-05  6.46456262e-03 -1.41144737e-03 -1.60698426e-03
  1.98163720e-03  2.51670223e-03 -3.29915297e-03  6.08288169e-04
  2.79600204e-03 -5.27778612e-04 -7.23690286e-04  1.77145344e-03]",-4.734474769133924,0.008787062856575129
AMT,0.4392867877450781,0.5227664615904236,"[ 1.88334334e-03 -9.08221944e-06  6.75606543e-04  4.92484093e-04
  3.60716772e-06  1.64850246e-04]","[ 0.01540044 -0.00234383 -0.0060286   0.00899964 -0.00575534 -0.00242549
  0.00880706 -0.00455891  0.00256845  0.00895032 -0.00685711  0.00168741
  0.00123503 -0.00506223  0.00106539  0.00252214  0.0018194  -0.00276089
  0.00581656  0.00653304]",-4.487565413950333,0.011247994713030639
AMZN,0.43702012337523877,0.5257614923335276,[ 0.00227934 -0.00011996  0.00043979  0.00051154 -0.00030518 -0.00042509],"[ 1.33850423e-02  2.19475117e-03 -1.04833943e-02  3.85847416e-03
  2.46049790e-03 -4.06369360e-03  5.65703845e-03  2.85406645e-03
 -1.30595969e-03  2.47627724e-03 -5.80413212e-04  2.49536839e-03
 -3.33826202e-03 -7.85316504e-05 -6.10561916e-04 -1.46609079e-03
  3.57766270e-03 -1.70856065e-03  4.97286427e-03  3.63175260e-03]",-4.793492126975396,0.008283479851324308
ANET,-0.37395763151383277,1.3296239627811295,"[ 4.47835072e-04 -7.34210285e-04  4.14905308e-04  1.34930659e-04
  1.14049354e-05  1.28670700e-04]","[ 0.01677383 -0.00896757  0.00173478  0.01271086 -0.01081301  0.00432193
  0.002833   -0.00749571  0.00223181  0.00349072 -0.00085216 -0.00010587
  0.00160355  0.00169955 -0.00185456  0.00075494  0.0029668   0.00216934
 -0.00488063  0.00157162]",-4.649127288627041,0.009569950091529666
ANSS,-0.001635952035969209,0.9587725067371439,[ 0.00046692 -0.0012322   0.00065583  0.00100134 -0.0001788   0.00075409],"[ 1.47075188e-02 -3.07250646e-03 -4.52377613e-03  7.50143624e-03
 -3.10298446e-03  3.42523469e-04  3.79066948e-03 -1.55335539e-03
  7.20147120e-05  2.93564592e-03 -1.11636664e-03  8.19479595e-04
 -9.43554620e-05  5.24063096e-04 -2.41416115e-03 -1.41154863e-05
  5.22180446e-03 -3.66677028e-03  4.86627179e-03  8.88473643e-03]",-4.348412880725511,0.012927313495894172
AON,-0.4174156085924112,1.3672928548705885,[ 0.00041973  0.00091282 -0.00022295  0.00082762 -0.00027648  0.00024587],"[ 0.01722711 -0.00894579  0.0008905   0.01352339 -0.01122369  0.00232032
  0.00568709 -0.00665089  0.00041978  0.00556677 -0.00200749 -0.00194893
  0.0035735   0.00083462 -0.00199062  0.00244961  0.00201424 -0.00099614
  0.00108423  0.0050879 ]",-4.74184705231139,0.008722520346057059
AOS,0.4478612101729567,0.5344263738966087,"[ 1.57353895e-03 -3.60416265e-05  5.95261707e-04  1.44715747e-04
  9.94353183e-05  2.39392602e-05]","[ 1.40879606e-02 -8.36589943e-04 -7.19889533e-03  5.76958207e-03
 -7.59114264e-05 -1.84383088e-03  4.88062830e-03  1.69485253e-03
 -2.53766319e-03  2.48920443e-03 -4.82389074e-05 -4.73391994e-04
  8.52456636e-05  1.57210224e-03 -2.47131799e-03 -3.08369053e-04
  5.00012625e-03 -2.05649550e-03  1.97012205e-03  7.18025219e-03]",-4.626866679775373,0.009785371821004371
APA,-0.001635989604740786,0.9728052433599749,[ 0.00109696  0.00143356 -0.00011907  0.00067315 -0.00015675  0.00011921],"[ 0.01502622 -0.00304066 -0.00494991  0.00809094 -0.00420714 -0.00084856
  0.0062955  -0.0025028   0.00056953  0.00614609 -0.00448438  0.0006549
  0.00076918 -0.00380361  0.00255623  0.00126571  0.002873    0.00296754
 -0.00215293  0.0053916 ]",-4.266282494827941,0.01403385723739255
APD,-0.0016359866099881345,0.967744254101793,[ 0.00242018  0.00083337  0.00035816  0.00176167 -0.00051744  0.00043372],"[ 1.46261137e-02 -4.07017214e-03 -2.55654964e-03  7.62300140e-03
 -4.50062069e-03  2.88405129e-03  2.16031026e-03 -4.39316966e-03
  2.93617714e-03  4.16352016e-03 -4.13253535e-03  1.56976836e-03
  1.64336864e-03 -2.91667359e-03  6.44438724e-05  1.69651194e-03
  4.82764162e-03 -1.77857148e-04 -1.82273119e-03  9.08356311e-03]",-4.341413973682066,0.013018107921618423
APH,-0.0791579343251381,1.0337640049469146,[ 0.00191218 -0.00031946  0.00077221  0.00125904 -0.00021155  0.00062379],"[ 1.64039534e-02 -6.53613789e-03 -1.84464759e-03  1.15663212e-02
 -8.18581797e-03  2.52625459e-04  6.62051243e-03 -3.91414889e-03
 -1.17233984e-03  5.18455000e-03 -1.03833270e-03 -1.89703053e-03
  1.72411970e-03  1.97137304e-03 -2.42986435e-03  1.97649123e-05
  4.53103481e-03 -1.58713594e-04 -1.44154396e-05  5.20964851e-03]",-4.404644310888733,0.012220452323727633
APTV,0.4414291103484657,0.5225787859722965,"[ 1.35625846e-03 -5.54802180e-04 -1.97505210e-05  1.04477977e-03
 -7.81911751e-04 -4.90532519e-04]","[ 0.01344341  0.00162405 -0.00978553  0.00402565  0.00215034 -0.00361648
  0.00601372  0.00270258 -0.00182661  0.00377646 -0.00214699  0.00108979
 -0.00129925 -0.00159119  0.00051675 -0.00058559  0.00460618  0.00014683
  0.00115662  0.00646073]",-4.393880310180712,0.012352703781659723
ARE,-0.0016358325801040187,0.9657472589394973,"[-3.55687918e-04  1.30550086e-03 -3.93408998e-04  4.40412955e-04
 -3.60314303e-05  3.79272957e-04]","[ 0.01530307 -0.00281498 -0.00608365  0.0086211  -0.00377939 -0.00291539
  0.00890876 -0.00063108 -0.00218599  0.00720344 -0.00412564 -0.00132406
  0.0014325  -0.00271876  0.00130476  0.00123284  0.00226958 -0.00078491
  0.00705709  0.00506888]",-4.277737981747687,0.0138740098820561
ATO,0.43252808879517435,0.528432657537014,[ 0.00146805 -0.00074012  0.00030484  0.0004924  -0.00041014 -0.00042687],"[ 0.01246755  0.00625291 -0.0146945   0.0005411   0.00736726 -0.00692091
  0.00769795  0.00643527 -0.00286589  0.00523528 -0.00498739  0.00151468
 -0.00041046 -0.00620388  0.0038415   0.00278102 -0.00163908 -0.00174383
  0.01020867  0.00152536]",-5.184873022771662,0.005600647724885191
AVB,0.4358784511132701,0.5283708875110176,"[ 1.30890671e-03 -6.03394051e-05  1.75063111e-04  4.63684470e-04
 -3.00117466e-04 -2.85363136e-04]","[ 1.36671764e-02  2.96512240e-03 -1.18426235e-02  3.86415398e-03
  2.85953622e-03 -6.27732904e-03  9.48324388e-03  3.73117302e-03
 -2.85958297e-03  7.26448801e-03 -5.63926165e-03  6.97822046e-05
  7.29113125e-04 -5.73607183e-03  3.29149265e-03  2.45600270e-03
  1.36992894e-04 -1.72163096e-03  9.88021795e-03  4.68703909e-03]",-4.993195007273417,0.006783955044067457
AVGO,0.44832512056558643,0.5304737544433911,"[ 1.93826394e-03  2.65843145e-04 -9.60879863e-05  1.65458131e-03
 -8.92434006e-04 -1.97647514e-04]","[ 0.01389542 -0.00222034 -0.0048324   0.00534503  0.00053059  0.00184304
 -0.0009629   0.00187964 -0.00157702 -0.00369433  0.00491402  0.00184181
 -0.00332593  0.00527419 -0.00371962 -0.00214369  0.00403299 -0.00155932
  0.00204813  0.00227667]",-4.407005947273972,0.012191626110790263
AVY,-0.0016359765361789714,0.9650193387570143,[ 0.00367627 -0.00013739  0.00067317  0.00116906 -0.00061575 -0.00054361],"[ 0.01486185 -0.00231312 -0.00565149  0.00792091 -0.00408717 -0.00113374
  0.00594804 -0.00296108  0.00157674  0.00527284 -0.00320464  0.00175916
 -0.00010441 -0.00127831 -0.00159009  0.00084242  0.00342678 -0.00382409
  0.00532465  0.00645326]",-4.143044437928431,0.015874449087924247
AWK,1.1226982455052898,-0.16975456776137346,"[ 2.39303232e-03 -1.89292365e-04  7.24521521e-04  2.99692097e-04
 -5.66558689e-05 -2.31275748e-04]","[ 1.23343741e-02  6.11878959e-03 -1.43328447e-02 -3.91461946e-05
  8.38459758e-03 -6.14847271e-03  6.49943311e-03  7.21344628e-03
 -2.86980472e-03  4.61751596e-03 -5.70280118e-03  2.15123712e-03
 -9.79551007e-04 -8.49095452e-03  6.32979971e-03  2.77712383e-03
 -7.63599917e-04 -8.44369396e-04  1.13623087e-02  5.87699413e-03]",-5.166480874321977,0.005704608772194715
AXP,-0.0016360137798698876,0.953475149661756,[-0.00149736 -0.00020283 -0.00097566 -0.00038121 -0.00047576 -0.00094865],"[ 1.43214243e-02 -4.12785989e-03 -2.44209874e-03  6.71799220e-03
 -2.44436921e-03  3.31501906e-03  7.04839192e-04 -1.63518672e-03
  3.72902913e-04  2.11627259e-03 -2.69971790e-03 -8.40456416e-05
  3.48335888e-03 -2.84598658e-03  8.82352631e-04  4.53204840e-03
 -3.16666444e-04 -1.17621188e-03  3.32463897e-03  5.02421100e-03]",-3.9527298889321827,0.019202210258721517
AZO,0.7843171976932689,0.18553373934875753,"[ 2.23029294e-03  1.51363092e-03  4.51769232e-05  1.67030086e-03
 -4.97558891e-04  3.70167839e-04]","[ 0.01203945  0.00341871 -0.01018735  0.0005965   0.00624137 -0.00094453
  0.00029068  0.00409095  0.00016785 -0.00069837 -0.0010495   0.00398549
 -0.00200493 -0.00284275  0.00123515  0.00211578 -0.00079739 -0.00271197
  0.00718223  0.00193911]",-4.304723293223577,0.013504621845225787
BA,0.4444792312422239,0.5245426160735662,[ 0.00099849  0.00072095 -0.00026436  0.00083295 -0.00050282 -0.00024868],"[ 0.01505831 -0.00212622 -0.00637344  0.0081923  -0.00379363 -0.00255788
  0.00770787 -0.00149567 -0.00084266  0.00584879 -0.00237721 -0.00028316
  0.00051365  0.00041173 -0.00257626 -0.00021391  0.00540361 -0.002905
  0.0029628   0.00765812]",-4.303429519642891,0.013522105075418268
BAC,-0.17236251725234145,1.1259610362559316,[-0.00058932  0.00144318 -0.00063658  0.00054577 -0.00017937  0.00027374],"[ 1.66984413e-02 -7.19003318e-03 -1.11972001e-03  1.23123294e-02
 -9.41694489e-03  7.82248727e-04  6.30603669e-03 -5.12289811e-03
 -2.78185858e-04  4.93490914e-03 -5.56581864e-04 -1.43782223e-03
  1.49540417e-03  2.97482976e-03 -3.74891348e-03 -5.57648810e-05
  4.36356956e-03 -1.48033668e-03  5.05217728e-04  4.28934351e-03]",-4.626929843561627,0.00978475375939001
BAX,-0.1801679241179621,1.1327857100111833,[ 0.00101815  0.00060362 -0.0001419   0.00053527 -0.00034295 -0.00027847],"[ 0.01583892 -0.00783423  0.00180047  0.01070144 -0.00927057  0.0064283
 -0.00040635 -0.00848139  0.0050744   0.00225051 -0.00161823  0.00175425
  0.00230739  0.00121867 -0.00445425  0.00226612  0.00328967 -0.00401732
  0.00039552  0.00477182]",-5.013076854924782,0.00665040944904542
BBY,0.4446126891844674,0.5300599260636246,"[-5.89107490e-04  7.53716627e-04 -4.26697965e-04 -8.54458576e-05
  5.42740575e-06 -2.05634354e-05]","[ 0.01146065  0.00285058 -0.00852987 -0.0014896   0.01005305  0.0026009
 -0.00611551  0.00819279 -0.00305946 -0.00771895  0.00455044  0.00263327
 -0.00256362  0.00097242  0.00141552  0.00065511  0.00061239  0.00287764
 -0.00207979  0.00145804]",-4.611092609138965,0.00994095079826722
BDX,-0.14662802884425322,1.1034763055604584,"[ 6.15723482e-04 -1.04543511e-05 -3.24339010e-04  8.89431806e-04
 -6.74976850e-04 -3.61428299e-04]","[ 1.64161018e-02 -7.13285405e-03 -1.08119684e-03  1.16729083e-02
 -8.32414873e-03  1.03171487e-03  5.80459907e-03 -3.94336497e-03
 -1.22811731e-03  4.49458179e-03 -5.38708513e-04 -1.83824341e-03
  1.43052336e-03  2.15440237e-03 -2.05244152e-03 -1.18304784e-05
  3.43711320e-03  1.36284000e-04  1.97643953e-03  2.86360354e-03]",-4.824164610921079,0.008033261967385222
BEN,-0.3469538176844703,1.297756461067293,"[-1.61488420e-04 -2.18771067e-04 -1.58631139e-04  3.86809581e-04
 -2.67137438e-04 -1.02739872e-05]","[ 0.01727454 -0.00836464 -0.00017924  0.01361735 -0.01083101  0.00112335
  0.0059135  -0.00565389 -0.00027557  0.00369846  0.00099447 -0.00099651
  0.00043168  0.00375294 -0.00253776 -0.00013119  0.00218421  0.00126959
 -0.00153507  0.00101771]",-5.010308047578846,0.006668848667122617
