,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.8913249969726713,0.06038301426842555,[ 0.00154044 -0.00081825  0.00098053 -0.0010308   0.0005677  -0.00033922],"[ 1.40713927e-02 -1.31524051e-02 -1.19004569e-02 -5.11537660e-03
 -1.59256231e-02  1.54647229e-03 -4.37236526e-03  5.04057462e-03
 -7.07247197e-04  1.28574017e-03 -1.15159775e-03  2.27642679e-03
 -2.67308960e-03  5.23459434e-03  7.96872925e-05  1.31834589e-03
 -8.83215170e-04  3.51820065e-04  2.78851203e-04  3.15568884e-05]",-4.817811125311794,0.00808446366407498
ADSK,0.8030166451728494,0.1504757466336636,[ 0.00095175 -0.00064887  0.00021957 -0.00019524 -0.00014444 -0.00060167],"[ 1.34729776e-02 -1.27504353e-02 -1.22862617e-02 -4.46455884e-03
 -1.67561167e-02  2.24709303e-03 -5.56013528e-03  7.53872143e-03
  1.28968080e-03  5.89591826e-03  4.29438450e-03  3.93694909e-03
  1.87345113e-03  1.64127450e-03  4.53957396e-07 -3.02388552e-03
 -2.69252367e-03 -1.55402941e-03 -2.41881493e-03 -6.87422656e-04]",-4.8067458477271225,0.00817441726157678
AEE,0.42029815863383396,0.5230439370750724,"[ 3.30146419e-04  2.51804441e-04  2.30315778e-04 -2.58100515e-04
  2.53376857e-04  8.58777741e-05]","[ 0.01397778 -0.01165913 -0.00919346 -0.00476963 -0.01492448 -0.00156167
 -0.00698145  0.00349232 -0.00155546  0.00238807 -0.00085476  0.00032746
 -0.00696702  0.00337823 -0.00447399  0.00484594 -0.0016157   0.00307127
 -0.00538091  0.00277368]",-4.834788862988723,0.007948366342125479
AEP,0.42454190433026706,0.5255454442059426,[ 0.00071701  0.00027428  0.00024876 -0.00042244  0.00024209 -0.00018436],"[ 1.38922085e-02 -1.22165835e-02 -1.03496639e-02 -4.67315441e-03
 -1.50339655e-02 -6.93732585e-05 -5.39863357e-03  3.74618172e-03
 -1.56859802e-03  8.49805999e-04 -2.47583475e-03  8.33514519e-04
 -6.55367867e-03  5.43766228e-03 -2.88474748e-03  4.97250538e-03
 -1.89889410e-03  3.64990021e-03 -2.55574111e-03  6.00864500e-03]",-4.760906389030759,0.008557849140535574
AES,0.9027103784699592,0.04636512414232082,"[ 1.92361806e-03 -4.29020895e-05  6.39644881e-04  3.06297673e-04
  2.80872644e-05  8.43726086e-06]","[ 0.01426592 -0.01330772 -0.01163118 -0.00585252 -0.01688269  0.00047217
 -0.00632257  0.00580597 -0.00015482  0.0038084   0.00156396  0.00166663
 -0.00319419  0.00149378 -0.00470805  0.00074879 -0.00331336  0.00326443
 -0.00146621  0.00169601]",-4.931872978858113,0.00721298086106914
AFL,0.4145998007453864,0.5212621391964601,"[ 1.36135935e-03  1.40258921e-04  1.86526430e-04 -6.20033808e-04
  8.33489299e-05 -7.87708697e-04]","[ 0.0137351  -0.01425477 -0.01413189 -0.00448773 -0.0153705   0.00446731
 -0.00130782  0.00471596 -0.00132738 -0.00097033 -0.00216793  0.00404889
  0.00026735  0.00570472  0.00030876 -0.00211615 -0.00367808  0.00095615
  0.00297448  0.00134214]",-4.9812402365360064,0.006865542378572383
AIG,0.012483785713337197,0.929691689731298,"[ 1.92619475e-03 -2.63475649e-03  8.45200871e-04 -1.91626757e-03
  9.69429312e-05 -2.06918711e-03]","[ 0.00777032 -0.00485271 -0.00914262  0.00978771 -0.00309752  0.01036073
  0.00913101  0.0037653   0.00842277 -0.00410605  0.00457228 -0.00480686
 -0.00010649 -0.00319817 -0.00238797 -0.00550592 -0.00362215 -0.00187237
  0.00028009 -0.00152626]",-4.283703220339294,0.013791494459664419
AIZ,0.04714057828667315,0.908599080613153,[ 0.00100815 -0.00119792  0.00074494 -0.00102995  0.00035541 -0.00058985],"[ 9.87853700e-03 -7.14576016e-03 -9.41031390e-03  4.88105625e-03
 -7.43632934e-03  6.77554466e-03  3.77243289e-03  4.65712031e-03
  6.29866735e-03 -7.44784536e-04  5.06295712e-03 -3.05113586e-03
  1.33152403e-05 -3.51239780e-03 -3.73984495e-03 -6.52935518e-03
 -7.34669624e-03 -2.56561836e-03 -5.54385790e-03  1.05793653e-03]",-4.384705734058111,0.012466556077497078
AJG,0.41222176287062556,0.5293827401313635,"[ 1.50073411e-03 -5.30631669e-04  5.61276649e-04 -2.30298641e-04
  8.42247893e-05 -3.44699220e-04]","[ 0.01492258 -0.0170903  -0.01634985 -0.0082737  -0.01973953  0.0039685
 -0.0038035   0.00748481 -0.00038443  0.00143552 -0.00096092  0.0034439
 -0.00116623  0.00436733 -0.00234786 -0.00054313 -0.0030572   0.00355711
  0.00388731  0.0006974 ]",-5.412162707237372,0.0044619798127726665
AKAM,0.43159267782687877,0.5326600338184868,[ 0.00205974  0.00064982 -0.00024556  0.00111923 -0.00077018 -0.00060271],"[ 0.01232642 -0.00783608 -0.00562437 -0.0007789  -0.01135155 -0.00337774
 -0.00966124  0.00170313 -0.00432909  0.00804062  0.00414838  0.00764141
  0.00194072  0.0036343   0.00179114  0.00148728  0.00490229  0.00065632
  0.00517601 -0.00481339]",-4.733918258723102,0.008791954309481355
ALB,1.1075229115820941,-0.1612689573174289,[ 0.00203473 -0.00033421  0.00071415 -0.00026395  0.00013235 -0.00042355],"[ 0.0147112  -0.01493012 -0.01350535 -0.00717212 -0.01830992  0.0019252
 -0.0047105   0.00681632  0.00066119  0.00160829 -0.00075097  0.00102315
 -0.00318765  0.00427715 -0.00053875  0.00019852 -0.00306212 -0.00144835
 -0.00466938  0.00027088]",-5.158270936640289,0.005751636036017279
ALGN,0.7029333016890694,0.24585241151967652,[ 0.001247   -0.00139056  0.00034395 -0.00074685 -0.0001772  -0.00126011],"[ 0.0132624  -0.01177543 -0.0111162  -0.0035062  -0.01517192  0.0019467
 -0.0041722   0.00616918  0.00156256  0.00286984  0.00152968  0.00106338
 -0.00199933  0.00288329 -0.00043359 -0.00072585 -0.00412036 -0.00205382
 -0.0072666   0.00350088]",-4.193403576269909,0.015094820967620666
ALK,0.4289526032503394,0.529160912444996,[ 0.00220571  0.00039708  0.00063675 -0.00014386  0.00023288 -0.0001944 ],"[ 0.01298813 -0.01217102 -0.01225247 -0.00308347 -0.01530066  0.00329882
 -0.00392491  0.00681952  0.00114998  0.00480712  0.00408886  0.00451689
  0.00310988  0.00194396  0.00076015 -0.00352712 -0.00097564 -0.00052387
  0.00391422 -0.00259371]",-4.7214841074662734,0.008901957278711944
ALL,0.42230274234004417,0.5324720903602607,[ 0.00213868 -0.00032371  0.00071127 -0.0006395   0.0002326  -0.00066322],"[ 1.43360041e-02 -1.27964411e-02 -1.02294513e-02 -5.87711929e-03
 -1.59386354e-02 -1.53690237e-03 -7.70487991e-03  3.17149690e-03
 -4.02093203e-03  2.46179387e-03 -2.70358145e-03  3.75993471e-03
 -5.17709460e-03  7.00504589e-03 -1.54131367e-03  5.71523099e-03
  9.41368864e-05  4.26768686e-03 -6.78934551e-05  4.87656600e-03]",-5.114901022660074,0.006006572319552915
ALLE,0.43146190419738234,0.5267510079923687,"[ 2.02521829e-03 -1.06232635e-05  6.18416187e-04  3.18923337e-05
  6.75220571e-05 -2.42151758e-04]","[ 0.01272765 -0.00953686 -0.00827115 -0.00164856 -0.0126202  -0.00024137
 -0.00588437  0.0038057  -0.00051767  0.00475762  0.00347243  0.00331675
  0.00046634  0.00171468  0.00042253 -0.0018684  -0.00099178 -0.00339493
 -0.00490442 -0.00418881]",-4.515551431657443,0.010937572140060914
AMAT,0.8675521017716685,0.08151692387626126,"[ 2.06298448e-03 -1.28703754e-03  9.48186154e-04 -3.45059199e-04
  9.78499540e-05 -5.04269493e-04]","[ 0.01374549 -0.0131197  -0.01251548 -0.00477108 -0.01648774  0.00249591
 -0.0043431   0.00669405  0.00085454  0.0031881   0.00140973  0.00277402
 -0.00031728  0.0037436   0.00095194 -0.00104988 -0.00138561 -0.00197924
 -0.00235405 -0.00197082]",-4.642240781649513,0.009636081063961847
AMCR,1.0737101564900764,-0.14290978846289218,[0.00228359 0.00055477 0.00142002 0.00097372 0.00061283 0.0016502 ],"[ 0.01335111 -0.01513662 -0.01652667 -0.00537466 -0.01936225  0.00704235
 -0.00118106  0.01169214  0.0061673   0.00271965  0.00210502 -0.00021243
 -0.0015805   0.00356531  0.00013315  0.00015345 -0.00249723  0.00188373
  0.00318378  0.00720229]",-4.229464413099147,0.014560186705743466
AMD,0.9391839563616781,-0.00011195598385226326,"[ 1.61895578e-03 -1.90434238e-03  1.24601723e-03  4.41960691e-04
  5.45310336e-05  3.93382569e-04]","[ 0.01375439 -0.01375175 -0.01353926 -0.00547236 -0.01826033  0.00352059
 -0.00387448  0.00979488  0.00538121  0.00420301  0.00412128 -0.00168088
 -0.00287015 -0.00046217 -0.00338689 -0.00089331 -0.00317336  0.00014365
 -0.00281323  0.00012389]",-4.790775153801641,0.008306016445663169
AME,0.67590706227555,0.2674038196594993,"[ 1.63644479e-03 -1.92853637e-04  4.58382818e-04 -3.58548409e-04
  9.08205972e-05 -5.24413155e-04]","[ 0.0123267  -0.01190911 -0.01330025 -0.00163252 -0.01455834  0.00604445
 -0.00049212  0.00793898  0.00390958  0.00236241  0.00317206  0.00177676
  0.00140363  0.00228368  0.00090797 -0.00273099 -0.00173042 -0.00061936
  0.00244083  0.00055084]",-4.5381133042326685,0.010693563033083683
AMGN,0.13127926506333398,0.7990743974833172,"[ 5.95618818e-04 -4.37172841e-04  7.59298243e-05 -7.10395556e-04
  1.09150145e-05 -8.27279010e-04]","[ 0.00914084 -0.00799522 -0.01200392  0.00641473 -0.00606334  0.0109678
  0.00890016  0.00374886  0.00482501 -0.00627399 -0.00123392 -0.00065179
  0.00086837  0.00541609  0.00565378 -0.00272089  0.00086926 -0.00522991
  0.00117846 -0.0041251 ]",-4.47237100870894,0.011420206316101352
AMP,0.4273954650093359,0.5282306799803571,"[ 1.70457127e-03 -4.66832996e-04 -2.92743772e-04 -7.27221143e-05
 -7.29118097e-04 -1.66376807e-03]","[ 0.01062066 -0.00932978 -0.01194655  0.00256732 -0.01066161  0.007697
  0.00232577  0.0069368   0.00540156  0.00193364  0.00578535  0.00140979
  0.00425937 -0.00062521  0.00105579 -0.00657383 -0.00220933 -0.00292742
  0.00246865 -0.0036027 ]",-4.743137308013141,0.008711273321775818
AMT,0.8956941474572762,0.04480902693333368,"[ 1.41453549e-03 -8.85388343e-04  6.02699478e-04 -2.24810943e-04
  1.58220044e-06 -4.54803073e-04]","[ 1.32951182e-02 -1.34249694e-02 -1.38383615e-02 -3.88142045e-03
 -1.60254866e-02  5.30166452e-03 -3.43388916e-04  8.02427553e-03
  4.86521745e-03  2.78130806e-05  1.27035887e-03 -1.97374567e-03
 -2.25338958e-03  1.46515509e-03 -8.15399692e-04 -2.95330893e-03
 -4.92700953e-03 -3.51709477e-03 -5.75736487e-03 -5.83207097e-04]",-5.149394940727834,0.00580291477223083
AMZN,0.42797655110081395,0.5220474052453281,[0.00017115 0.00032274 0.00029987 0.00061671 0.00013722 0.00084553],"[ 0.01004853 -0.00772055 -0.01011449  0.00454072 -0.00768672  0.00709431
  0.00353939  0.00413303  0.00395803 -0.00056724  0.00371969  0.00101498
  0.00337426  0.00072974  0.00276606 -0.00620869 -0.00151789 -0.0062395
 -0.00255905 -0.00685915]",-4.475697780641016,0.011382277020310338
ANET,0.012510880381257933,0.9280211234653813,[ 0.00396927  0.00046577  0.00013042  0.00123446 -0.00098633 -0.00123151],"[ 0.00969228 -0.00446888 -0.00451734  0.00607315 -0.00408944  0.00088804
 -0.00159268 -0.00178656 -0.00332951  0.00096755  0.00130337  0.00578251
  0.00316445  0.00509208  0.00636242 -0.00217776  0.00345571 -0.00802924
 -0.00537719 -0.01090022]",-4.426086547865401,0.011961207812810246
ANSS,0.16538895902620987,0.777218850784148,"[ 1.95779020e-03 -6.51272613e-05  4.16282049e-04  2.41924615e-04
 -1.60266272e-04 -4.00200191e-04]","[ 0.01092709 -0.00753215 -0.00854726  0.00311942 -0.00819002  0.00420763
  0.00094053  0.00279754  0.00198093 -0.00060863  0.0014884   0.0001816
 -0.0012925   0.00203053 -0.00031381 -0.00076169 -0.00068464 -0.00071729
 -0.00018069 -0.00101049]",-4.025303330213163,0.017858006458774563
AON,0.9200131031820267,0.02917714003778411,"[ 1.97549083e-03 -1.11300271e-03  8.85779587e-04 -2.54025371e-04
  9.62874552e-05 -3.99696796e-04]","[ 0.01415883 -0.01356172 -0.01204777 -0.00565481 -0.01642353  0.00079559
 -0.00597409  0.00450474 -0.00288035  0.00242019 -0.00175041  0.00448517
 -0.00290095  0.0065553  -0.00085694  0.00357132 -0.00073709  0.00372874
  0.00029362  0.00513365]",-5.166914851406517,0.005702133639825525
AOS,0.8495137253726366,0.0984696104959106,[ 0.00165335 -0.00027562  0.00076918 -0.00049432  0.00035253 -0.00020901],"[ 0.01385752 -0.01275306 -0.01160103 -0.00444009 -0.01508529  0.00167845
 -0.00393465  0.00446663 -0.00085434  0.00110889 -0.00059899  0.00241142
 -0.00176653  0.00411949 -0.0004883  -0.00065819 -0.00293147 -0.00102023
 -0.0033194  -0.00038402]",-4.741491173471291,0.00872562505889859
APA,0.41950627155494974,0.5182431475489272,"[ 2.90941446e-03 -8.26639647e-04  1.24142650e-03  2.09194138e-04
  1.32136971e-04 -4.65927011e-05]","[ 0.01320555 -0.01249255 -0.01239333 -0.00347844 -0.01531382  0.00347251
 -0.0027129   0.00655874  0.00193982  0.00210025  0.00170392  0.00145062
 -0.00052407  0.00218846 -0.00136336 -0.00284236 -0.00615869 -0.0002978
 -0.00287436  0.00595637]",-4.680246243451933,0.009276729271951958
APD,0.8073103935071693,0.13878043569584697,"[ 1.63052711e-03 -2.55116800e-05  5.74946634e-04 -5.27163528e-04
  2.68521419e-04 -4.05330936e-04]","[ 0.01382497 -0.01243519 -0.01085212 -0.00426873 -0.0143073   0.00079442
 -0.00407696  0.00290957 -0.00227614 -0.00062521 -0.00338534  0.00128312
 -0.00604341  0.00561732 -0.00321172  0.00415037 -0.00237846  0.00388903
 -0.00209743  0.00446918]",-4.793697966907812,0.008281774955865342
APH,1.034250015634375,-0.08101170088758208,[ 0.00170927 -0.00031785  0.00063296 -0.00017017  0.00012027 -0.00027978],"[ 1.48308707e-02 -1.42491827e-02 -1.20560799e-02 -7.06612339e-03
 -1.74634260e-02  5.67535719e-05 -6.40887159e-03  5.03139254e-03
 -1.71626413e-03  2.40161301e-03 -7.97733655e-04  2.80931407e-03
 -2.54837635e-03  4.35088474e-03 -1.16924505e-03  2.30926367e-04
 -2.93526796e-03 -2.19847999e-04 -3.22019344e-03  1.19022044e-04]",-5.282632332903176,0.005079043447271625
APTV,0.4267981850805246,0.5244945594253633,"[ 1.58774578e-03  7.30118653e-04  7.93737106e-05  2.01474206e-04
 -1.21526304e-04 -3.57219368e-04]","[ 0.01213556 -0.01100086 -0.01200145 -0.00071914 -0.01290159  0.00498323
 -0.00102745  0.00583082  0.00165107  0.00238274  0.00306008  0.00375867
  0.00310564  0.00244506  0.00155478 -0.00406447 -0.0015128  -0.00166281
  0.00236832 -0.00242857]",-4.629574266703157,0.009758912912240302
ARE,1.1209341768642882,-0.18034720145102498,[ 0.00091907 -0.00027712  0.0005098  -0.00045358  0.00028006 -0.00015108],"[ 0.01384991 -0.01552332 -0.01608747 -0.00540818 -0.01739442  0.00634676
 -0.00021786  0.00797449  0.00303238 -0.00010935  0.00084512  0.00048913
 -0.0004571   0.00135007 -0.00247926 -0.0041706  -0.00541126 -0.00093436
 -0.00264323 -0.00293576]",-5.390172451837456,0.004561186682882736
ATO,0.4227807372913061,0.5332613454883712,[ 0.00062619  0.00039894  0.0004231  -0.00033443  0.00041091  0.00021351],"[ 0.0143386  -0.01207907 -0.00875527 -0.00511887 -0.01363332 -0.00243258
 -0.00616692  0.00032168 -0.00458928 -0.00142392 -0.00508225  0.00042106
 -0.00872358  0.00563861 -0.0045939   0.00547443 -0.00280178  0.00313205
 -0.00586622  0.00305209]",-5.122593979164458,0.00596054130427282
AVB,0.4188521457071791,0.5244832134506456,"[-2.57040146e-04 -1.66652472e-04 -9.55279240e-05 -6.76156131e-04
  1.04351862e-04 -4.84293734e-04]","[ 0.01255016 -0.01069088 -0.01072485 -0.00236263 -0.01542196  0.00261556
 -0.00423923  0.00901388  0.00609637  0.00591339  0.00642861 -0.00173143
 -0.00198716 -0.00120191 -0.00104427 -0.00042524  0.00043213 -0.00305796
 -0.00496307 -0.00432069]",-4.941525372927801,0.007143693260943461
AVGO,0.8840827300239112,0.06429050596517716,"[ 2.21637325e-03 -1.12422898e-03  8.35767076e-04 -2.83787865e-04
 -1.82641672e-05 -6.89126443e-04]","[ 0.01385686 -0.01326118 -0.01251893 -0.0052375  -0.01718589  0.00236995
 -0.00435054  0.00770042  0.00277253  0.00302987  0.00172569 -0.00025051
 -0.00328116  0.00206413 -0.00198006  0.00015066 -0.00331144 -0.00051991
 -0.00498017  0.00155879]",-4.727155259748359,0.008851615805379772
AVY,1.05621290069512,-0.10876600423809896,"[ 1.61816640e-03  1.17305546e-03 -1.89314351e-04 -9.26933980e-05
 -1.71314007e-04 -8.02442898e-04]","[ 0.01455797 -0.01443654 -0.0128348  -0.00673401 -0.01764472  0.00101572
 -0.0060233   0.00551988 -0.00178064  0.00253318 -0.00122127  0.0032545
 -0.00344026  0.00528323 -0.00188854  0.00275757 -0.00176558  0.00271004
 -0.00228955  0.00306109]",-5.224568210890438,0.005382683642381321
AWK,0.41926632903936834,0.5256229947841569,"[ 5.22624933e-04  2.39923993e-03 -5.81351657e-04  2.85703453e-04
 -3.85031043e-05 -3.93817024e-05]","[ 0.01381801 -0.01215465 -0.01027481 -0.00407732 -0.01370937  0.0001728
 -0.00447661  0.00191646 -0.00361906 -0.000529   -0.00351282  0.00305595
 -0.00371386  0.00640517 -0.00097825  0.00160723 -0.00415731  0.00115247
 -0.00363688  0.00610379]",-4.975395469038156,0.006905787374274791
AXP,0.4257615636892188,0.5228602776683162,[-0.00022728  0.00177668 -0.00081358  0.00019117 -0.00018454 -0.0001999 ],"[ 0.01072797 -0.00989323 -0.01276592  0.00168632 -0.01247493  0.00767346
  0.00054866  0.00845508  0.00470859  0.00432705  0.00582083  0.00400064
  0.00507996  0.00212037  0.00320649 -0.00404995 -0.00018905 -0.00102296
  0.00484851  0.00091605]",-4.5939631110101,0.010112701095002292
AZO,0.4363226458988472,0.5219061831746982,[ 0.00149576 -0.00120552  0.00085993 -0.00031401  0.00016742 -0.00024249],"[ 1.23850821e-02 -8.47200865e-03 -7.22927253e-03 -5.55057802e-04
 -1.13992100e-02 -6.09820625e-04 -5.81590904e-03  3.06770334e-03
 -6.30066795e-04  4.67878341e-03  3.54960185e-03  2.79279620e-03
 -7.64852853e-04  1.29389062e-03 -1.12163017e-03  4.73647524e-05
  5.53169994e-04 -4.11230781e-04 -1.06478505e-03 -3.55305572e-03]",-4.131646124895569,0.016056426173521522
BA,0.4281931849962991,0.5218222485572687,[-0.00026581 -0.00159755  0.00046549 -0.00092218  0.00028689 -0.00030863],"[ 0.01105651 -0.00894975 -0.01072855  0.00185319 -0.01097454  0.00576387
  0.00046361  0.00642917  0.00474976  0.00251302  0.00528166  0.00042763
  0.00130871 -0.00087716 -0.00177542 -0.00363166 -0.00250651  0.00072018
  0.00325772  0.00047907]",-4.46313529224095,0.011526168669568217
BAC,0.02156014392933502,0.9320684121031373,[ 0.00222453 -0.00177335  0.00056053 -0.00078898 -0.00028292 -0.00165041],"[ 0.01004041 -0.00671741 -0.00850276  0.00479152 -0.00721968  0.00524678
  0.00149958  0.0035266   0.00346664  0.00147747  0.00576881  0.00082712
  0.00271234 -0.00253832 -0.002485   -0.00663958 -0.00522786 -0.00152929
 -0.00150241 -0.00054395]",-4.386283753342928,0.012446899125195489
BAX,0.9078147596615173,0.03414287036178399,"[-1.84024963e-04  3.98362338e-04 -2.31302360e-04 -1.65055636e-04
 -1.17255034e-05 -1.92926266e-04]","[ 1.40307721e-02 -1.31682208e-02 -1.17841405e-02 -4.76667072e-03
 -1.49320002e-02  1.53224031e-03 -3.73849081e-03  3.48963149e-03
 -2.18354377e-03 -1.64572051e-04 -2.38993350e-03  2.81888133e-03
 -2.49822873e-03  5.42386724e-03 -4.96028536e-04  4.92486514e-05
 -3.46835383e-03 -6.70674074e-04 -4.44333311e-03  6.57675589e-04]",-4.969017604520835,0.006949972303503165
BBY,0.4248375869475904,0.5236688352306499,[ 0.00035254 -0.00117782  0.00093503 -0.00022849  0.00047446  0.00061664],"[ 1.38412056e-02 -1.14533547e-02 -8.81130486e-03 -4.57028992e-03
 -1.46943604e-02 -2.60186955e-03 -9.56989740e-03  2.45775225e-03
 -5.40956326e-03  6.36424286e-03  1.91789184e-03  8.03361938e-03
  1.96963078e-03  3.88654114e-03 -2.89309735e-04 -1.73406827e-03
 -2.99196338e-03 -8.67787859e-05 -2.91767865e-03  1.00726536e-03]",-4.67122180154317,0.009360825466244149
BDX,0.42490222734907307,0.5240736814924967,[-0.00019124 -0.00033236 -0.0002762  -0.00059984 -0.00012094 -0.0007964 ],"[ 0.01221936 -0.01061644 -0.01115875 -0.00047752 -0.01183982  0.00432242
 -0.00047699  0.00422732  0.00067852  0.00022354  0.00073317  0.00301828
  0.0016623   0.00410558  0.00298249 -0.00338075 -0.00159284 -0.00412394
 -0.00147889 -0.00319182]",-4.687309889234066,0.009211432630031059
BEN,0.7731010283007425,0.1725538017070135,"[ 2.86829770e-03 -1.08932688e-03  8.40671769e-04 -1.83942465e-05
 -2.01208937e-04 -8.51397050e-04]","[ 1.33492755e-02 -1.23702162e-02 -1.19593589e-02 -3.71261760e-03
 -1.54368353e-02  2.44479070e-03 -4.51493920e-03  6.00744323e-03
  1.62595291e-05  4.06074745e-03  2.48120731e-03  4.32325132e-03
  1.41189432e-03  2.97445141e-03  2.73580873e-04 -2.18907060e-03
 -2.05732586e-03 -6.58678144e-04 -6.38539111e-04 -6.24798606e-04]",-4.640033764871214,0.009657371542126302
