,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AFL,-0.19345104073354824,1.176307096306895,[ 0.0002828   0.00065194 -0.00023602  0.00072182 -0.00029702  0.00014215],"[ 0.00383452 -0.0092852   0.00082103  0.0029924  -0.00222075  0.00597587
 -0.00219676  0.00119654 -0.00099864 -0.00126707  0.00244424  0.00053509
  0.00073968  0.002197    0.00125016  0.00333155 -0.00230479  0.00516793
 -0.00196469  0.00177465]",-5.178871456503916,0.0056343614497313685
AIG,0.45874368735169074,0.5170244689343317,"[ 4.35461242e-05  5.19467147e-04 -3.89691183e-04  3.46051153e-04
 -3.04381535e-04 -2.15163202e-04]","[ 5.01300774e-03 -3.53554037e-03 -6.94287574e-03  6.71571923e-03
 -6.84653196e-03 -9.76204680e-04  1.85547016e-03 -2.86256374e-03
  1.33989483e-05  5.38411717e-04  1.05864054e-03 -9.00682729e-04
  2.37504845e-03  2.73690655e-04  3.08133415e-03  2.81633197e-03
  1.77029895e-04  4.72026217e-03  1.67700351e-03  3.29698148e-03]",-4.970413167266045,0.006940279945795885
AIZ,-0.19694265136175643,1.1819933270150957,"[-2.77446736e-04 -5.13604698e-04  1.47830535e-04  3.48745938e-05
  3.14664677e-05  1.83203417e-04]","[ 0.00353576 -0.00937563  0.00096979  0.00156664  0.00045926  0.00591988
 -0.00138649  0.00550273 -0.00525874  0.00065772 -0.00011947 -0.00227869
  0.00135063  0.00025463  0.00183222  0.00214776 -0.00102036  0.00455515
 -0.00238696  0.00181326]",-5.404203243387907,0.0044976364955819
AJG,0.047592397857498,0.9351676016797001,"[ 8.87735231e-04 -1.39540719e-04  2.70607399e-04  4.21324120e-04
 -1.33937942e-04  4.88454819e-05]","[ 4.12563734e-03 -6.50316259e-03 -3.04088598e-03  3.75129474e-03
 -2.80061132e-03  2.34900274e-03  4.09226122e-05  1.63901841e-03
 -3.04186532e-03 -3.79930398e-04  2.17770113e-03 -2.62234965e-03
  3.80624517e-03  1.88042847e-03  1.66080472e-03  4.63939343e-03
 -1.31274738e-03  5.13261172e-03 -1.20501306e-03  4.44862281e-03]",-5.210086755842738,0.005461199876090503
AKAM,0.4552934470831634,0.5231622537651689,"[-6.38478969e-05  3.60141308e-04 -2.55033515e-04  1.54867554e-04
 -1.34135926e-04 -8.07276612e-05]","[ 0.005252   -0.00271414 -0.00808957  0.00748665 -0.00805468 -0.00206248
  0.00255652 -0.00465961  0.00209037  0.00093716  0.00080401  0.00165358
 -0.0009557   0.00042725  0.00160854 -0.00026303  0.00013482  0.00124596
  0.00511044 -0.00463437]",-5.396048134069989,0.004534465179738403
ALB,0.04704634239353468,0.938979742017374,"[-1.20698435e-04  2.41131195e-05  3.56349792e-05  4.41081176e-04
 -2.22438409e-05  4.66683179e-04]","[ 0.00494463 -0.0055747  -0.00377993  0.00606204 -0.0054638   0.00227064
  0.00035992 -0.00070657 -0.00151838  0.00206538 -0.00309296 -0.00049167
 -0.00031589 -0.00392556  0.00480843  0.00013235 -0.00176954  0.00192565
  0.00699198 -0.00876782]",-5.169541383661918,0.0056871764532611235
ALGN,-0.11080820596462627,1.0965665090393966,"[4.73839387e-04 5.55301107e-05 3.27613850e-04 4.71880719e-05
 1.68534119e-04 2.50168120e-04]","[ 4.02778635e-03 -8.71530152e-03  9.32152585e-05  3.59110323e-03
 -3.04154241e-03  5.52238055e-03 -2.39706993e-03  5.16806383e-04
 -1.28282716e-03 -1.93809772e-03  2.76021859e-03 -8.65024602e-04
  2.50169250e-03  1.49992794e-03  2.60938476e-03  3.77997892e-03
 -4.70153391e-04  5.12893414e-03  2.10765660e-03  5.32313090e-03]",-5.160340227441811,0.00573974653413522
ALK,0.4458990794946665,0.5277135112862685,"[-3.70188663e-05  5.29012057e-04  9.00772591e-05 -9.77534270e-06
  2.27638189e-04  3.59172055e-04]","[ 0.00528146 -0.00207548 -0.00840441  0.00731393 -0.00691949 -0.00138818
  0.00121404 -0.00169526 -0.00173394 -0.00020813  0.00129918 -0.00154454
  0.00062919  0.00048789  0.00216798 -0.00066249  0.00291323  0.00370324
  0.0003848   0.00336155]",-6.025430749033882,0.0024165104336122786
ALL,0.45332426397230574,0.518687381588988,"[ 8.49209306e-04  9.72259495e-05  1.10356601e-04  6.37712150e-04
 -2.56087549e-04  5.63208040e-05]","[ 4.32083051e-03 -6.36240253e-03 -3.50980162e-03  4.68550600e-03
 -4.81028749e-03  1.66976550e-03  3.07287682e-04 -1.74457883e-03
  7.18194594e-05 -7.88867890e-04  2.36223050e-03 -1.05675358e-03
  3.77560010e-03  5.12687662e-04  4.73580687e-03  4.58443729e-03
  3.42808729e-05  6.92089682e-03  3.27579777e-03  5.38464460e-03]",-5.287666695004454,0.0050535379592303925
ALLE,-0.22821975915844345,1.207320918886921,"[-9.88680661e-05 -1.13177772e-03  2.96650270e-04 -5.83706678e-05
 -2.05368616e-05  2.64829408e-06]","[ 3.78204122e-03 -9.44196179e-03  8.58109069e-04  2.90878521e-03
 -2.24855363e-03  5.57071197e-03 -1.16658026e-03  8.69993381e-04
 -3.45034115e-04  4.15768767e-04  3.02448357e-04  1.43195505e-03
 -3.04230056e-04  7.39710355e-05  3.00148643e-03  2.48905101e-03
 -2.35100700e-03  5.58811901e-03 -4.82368520e-04 -3.53812215e-04]",-4.939996886991211,0.0071546206446768635
AMAT,0.4554600769779289,0.5217155123717203,"[-7.65672601e-04 -4.65131095e-04 -2.00257254e-04 -1.92644425e-04
 -6.86138633e-05 -1.40443217e-04]","[ 0.00468089 -0.00696187 -0.00176954  0.00556942 -0.00521114  0.00480431
 -0.00298586 -0.00077364 -0.00183951 -0.00247267  0.00174724 -0.00215321
  0.0025754  -0.00072045  0.00403958  0.00190067  0.00054852  0.00288297
  0.00746994 -0.00076662]",-5.320102902370965,0.004892250275184149
AMCR,0.4660585976623986,0.5352400837030623,"[-1.32079092e-03  4.04749686e-05 -3.03677524e-04  2.38325751e-04
 -4.01025270e-05  4.34524890e-04]","[ 3.92310955e-03 -3.27508167e-03 -7.58798569e-03  2.71195030e-03
 -6.75712317e-04 -2.13878608e-03  3.16400038e-03  5.07408801e-03
 -5.78850072e-03  9.70698547e-04  2.95940280e-03 -2.56425044e-03
 -3.38455886e-04  4.99733316e-03 -3.85790317e-03 -1.97779904e-03
  3.18681852e-03  2.82125525e-05 -3.31043660e-03  1.75974550e-03]",-5.41131331000463,0.004465771416138929
AMD,0.4569641510122561,0.5216689435808487,"[-1.34771975e-04 -5.78752195e-04  1.30694142e-04 -2.78958978e-04
  7.67885792e-05 -8.83258186e-05]","[ 0.00501173 -0.00599242 -0.00342465  0.00663895 -0.00698764  0.00259688
 -0.000604   -0.00345498  0.00077827 -0.0001015  -0.00058565 -0.000292
  0.00183917 -0.00309144  0.00671142  0.00219533 -0.00011721  0.00484708
  0.00847497 -0.00149143]",-5.254667471856391,0.005223082825275392
AME,-0.152857842344726,1.136210379797029,"[ 1.74258297e-04  1.08986453e-03 -6.02597364e-05  1.04290506e-03
 -8.49152201e-05  8.51856351e-04]","[ 0.0040454  -0.00904905  0.00090395  0.003438   -0.00241158  0.00669788
 -0.00320963  0.00169372 -0.00198415 -0.00184036  0.0021487  -0.00017253
  0.0005854   0.0014016   0.00203037  0.00261478 -0.00233742  0.00580351
 -0.00325117 -0.00067957]",-5.287630050912098,0.005053723144935056
AMGN,-0.541354454786804,1.5227533797098844,[-0.00031662  0.00035212 -0.00023813  0.00036013 -0.00014539  0.00016298],"[ 2.70384270e-03 -1.15911335e-02  2.94623884e-03 -8.45081067e-04
  2.62479602e-03  5.84232491e-03  6.39159095e-04  5.72300396e-03
 -2.84258205e-03  2.55688576e-03  1.65711210e-05  8.67857264e-04
 -2.27976708e-04  2.04320385e-03 -9.47646504e-05  2.73034240e-03
 -1.29547132e-03  3.24432485e-03  9.10333602e-04  5.22191227e-03]",-5.4761501367033,0.004185411984719225
AMP,0.4570687073275718,0.522941528299201,"[ 3.19384130e-04  4.49634623e-04  7.83129633e-06  4.99052332e-04
 -9.45337582e-05  2.68748789e-04]","[ 4.70497175e-03 -5.30326360e-03 -4.14097928e-03  5.55040839e-03
 -4.86734775e-03  2.26551677e-03 -8.43440955e-04 -2.57810498e-05
 -2.41363880e-03 -1.30293373e-03  2.44335438e-03 -2.30838620e-03
  3.00585438e-03  1.76610158e-03  1.55819116e-03  3.37906351e-03
 -2.46320539e-04  4.87259573e-03 -1.78031168e-03  5.24774439e-03]",-5.294389042287413,0.00501968025119888
AMT,-0.23665125262813982,1.223493918502367,"[-2.18807211e-04 -1.28378403e-03  4.35112897e-04 -5.62913333e-04
  2.44979767e-04 -2.75677806e-05]","[ 0.00324006 -0.00931359 -0.00028974  0.00122398 -0.00054241  0.00262854
  0.00301314  0.00151264  0.00098904  0.0044688  -0.00226613  0.00433474
 -0.0041586  -0.0005498   0.00156001 -0.00122489 -0.00053438  0.00141828
  0.00595158 -0.00381508]",-4.985303302645032,0.006837703819265094
AMZN,-0.1421079761684239,1.1222257904839223,"[-1.00058837e-03 -3.98764284e-05 -1.02989341e-04 -2.55365469e-04
  2.07132452e-04  2.94879753e-04]","[ 2.89502721e-03 -8.60290805e-03 -1.49494856e-03 -8.38232791e-05
  1.66586648e-03  1.13513408e-03  4.30969595e-03  5.12977323e-03
 -3.44929810e-03  5.30811260e-03 -2.84551859e-03 -5.60204359e-04
  5.27051588e-04 -1.40889042e-03  3.17126268e-03  1.60742143e-03
 -4.73056876e-04  3.46751174e-03  4.42664633e-03 -1.08184523e-03]",-5.179221335751389,0.005632390448413676
ANET,0.4504439353024518,0.5222975602702751,"[-4.12275429e-04 -3.93290343e-04  8.33399473e-05 -2.28691352e-04
  1.29134954e-04  9.74921230e-05]","[ 0.00505621 -0.00375974 -0.00615475  0.00670156 -0.00629466  0.00076959
 -0.00048151 -0.00105883 -0.00280493 -0.00135881  0.00144287 -0.00360933
  0.00343447 -0.00055348  0.00335464  0.00160165  0.00118712  0.00196955
  0.00715261 -0.00133874]",-5.582455302454765,0.0037633140915868113
ANSS,-0.15433668356468,1.1452736192852715,"[-6.72015668e-04  4.22351684e-05 -2.74085114e-04  3.90683502e-05
 -8.67960836e-05  1.69776448e-05]","[ 0.00381591 -0.00895488  0.00012422  0.0029848  -0.00237098  0.00490411
 -0.00097298  0.00090817 -0.00093962  0.00014885  0.00038808  0.00027803
  0.00058736 -0.00064736  0.00420169  0.00155773  0.00086453  0.00498162
  0.00492026  0.00318175]",-5.192138591822372,0.005560103299628436
AON,0.04760234913574513,0.9362221037763357,"[ 9.20918767e-04 -9.33015567e-04  5.98492656e-04  3.33268272e-04
 -2.59675321e-05  2.05594874e-04]","[ 0.00473372 -0.00619199 -0.00274233  0.0056423  -0.00487195  0.00378749
 -0.00165551  0.00018666 -0.00269299 -0.00051191 -0.00026462 -0.00206488
  0.00162328 -0.00162695  0.00371827  0.00159098 -0.00116682  0.00317306
  0.00322805 -0.00367255]",-4.988977000760438,0.006812630244202807
AOS,0.04753043528437178,0.936384895436091,"[-1.52058129e-04  2.23278019e-04  6.40645284e-05  1.36368626e-04
  1.22219264e-04  3.78350753e-04]","[ 0.00406069 -0.00743389 -0.00164745  0.00342263 -0.00201595  0.00350393
  0.0003823   0.00293753 -0.00383542  0.00230095 -0.00224287 -0.00191052
  0.00144264 -0.00213486  0.0038203   0.00237291 -0.00190803  0.00471614
 -0.00012517 -0.00105894]",-5.234047957022129,0.0053318982645099615
APA,0.4591869010163578,0.5247353737341973,[ 0.00011924  0.00164866 -0.00085668  0.00098081 -0.00058705 -0.00013143],"[ 3.96827680e-03 -4.00354928e-03 -6.71965941e-03  3.05314079e-03
 -1.30449904e-03 -1.68238933e-03  3.57087867e-03  4.30013661e-03
 -5.67723816e-03  2.45107090e-03  3.54217676e-04 -3.79141329e-03
  2.37805483e-03  1.57781102e-03 -5.34095573e-06  9.96176505e-04
  1.86598780e-03  1.77976558e-03  1.17642329e-03  3.09610237e-03]",-5.272469614072153,0.0051309235124973535
APD,0.04760924395151181,0.9350529402704685,[-0.00028046 -0.00064585  0.00016416  0.00079187 -0.00017777  0.00064201],"[ 5.21737531e-03 -7.64558880e-03 -8.27882694e-05  6.88753525e-03
 -6.54270479e-03  7.45244407e-03 -5.19945610e-03 -2.00049568e-03
 -2.70235069e-04 -2.84530736e-03  3.06190260e-04  7.90742901e-04
 -1.55164849e-03 -2.33866047e-03  5.01755344e-03 -6.41840623e-04
 -1.32394608e-03  4.55433956e-03  2.33116068e-03 -7.23914201e-03]",-5.23236396981766,0.00534088467734139
APH,0.45632058876954734,0.5252474671173561,"[ 2.74085672e-04  3.17184605e-04 -5.07848818e-05  3.03549289e-04
 -9.11258113e-05  9.23973185e-05]","[ 0.00480227 -0.00386427 -0.00673835  0.00605711 -0.0060668  -0.00123734
  0.00252797 -0.00212573 -0.0005217   0.00127785  0.00057097 -0.00149441
  0.00324329  0.00020733  0.00230803  0.00387624 -0.00115235  0.00201284
  0.00727515  0.00069791]",-5.4354675812022,0.004359196266317093
APTV,-0.2560057582800094,1.2391621672590145,"[ 1.09496865e-03 -1.49330160e-03  4.03758459e-04  1.20589610e-03
 -6.44798474e-04  4.87327737e-05]","[ 3.39800734e-03 -9.60859974e-03  9.52937195e-04  1.54641500e-03
 -3.27828305e-04  5.57770286e-03 -1.42376034e-03  3.25842577e-03
 -2.39421171e-03 -5.58804833e-04  2.05048592e-03 -2.59563913e-05
  3.91006369e-04  2.12471122e-03  7.94678291e-04  2.50740359e-03
 -3.03654567e-03  3.95910025e-03 -1.70220786e-03 -4.83085931e-03]",-5.1021456527291615,0.006083679088755283
ARE,0.03764031006066266,0.9428130527336771,[-0.00094658 -0.00068351  0.00018305 -0.00030457  0.00027921  0.00040768],"[ 0.00457275 -0.00777969 -0.00060525  0.00518494 -0.00465383  0.0058191
 -0.00320805 -0.00036096 -0.00135115 -0.00183328  0.00099486 -0.00051232
  0.00038312 -0.00061124  0.00287075  0.0007647  -0.0002764   0.00172948
  0.00713517 -0.0024796 ]",-4.577979402806673,0.01027563825959757
ATO,-0.22594903846326725,1.2013256106928838,[-0.00055973 -0.00125494  0.00045422 -0.00051047  0.00032543  0.00023553],"[ 3.70017344e-03 -9.37850882e-03  7.24517020e-04  2.57619586e-03
 -1.78010218e-03  5.49098755e-03 -1.38400604e-03  1.57109398e-03
 -1.25278132e-03 -2.38741289e-04  1.24155703e-03  4.58828927e-04
  1.75713823e-04  1.23619746e-03  5.87752853e-04  1.80306827e-03
 -1.06093002e-03  1.55550920e-05  9.23911959e-03 -9.27325993e-04]",-5.013969319410896,0.0066444768425081265
AVB,-0.3532765954166818,1.3320198488817574,"[-5.50733823e-04 -7.44392929e-04  1.18344245e-05  9.50890903e-05
 -8.00975656e-05  1.28013070e-04]","[ 0.00338666 -0.01025623  0.00169749  0.00141341 -0.00014936  0.00569376
 -0.00019665  0.00309764 -0.00129875  0.00193409 -0.0004088   0.00207389
 -0.0018878   0.00137708 -0.00092748  0.00167206 -0.00394537 -0.0001793
  0.00465491 -0.00523995]",-5.116444802369359,0.005997306649000941
AVGO,0.0476059161551006,0.9405653212979548,"[-4.89078727e-04  1.20903811e-04 -9.56732556e-05 -7.07177147e-04
  2.74298156e-04 -1.81539929e-04]","[ 4.29195488e-03 -6.09191562e-03 -3.65879278e-03  4.47742412e-03
 -3.83437789e-03  1.43978326e-03  1.64110608e-03  2.91995639e-04
 -1.40420132e-03  2.50224711e-03 -1.78473857e-03 -3.99758726e-05
 -3.03219140e-04 -1.52504587e-03  2.61493075e-03  2.90450369e-04
 -1.87443446e-04  1.70373164e-03  4.67002262e-03 -2.44285781e-03]",-4.575899094631658,0.010297037004146877
AVY,-0.4765864024975049,1.4585136224622617,[-0.00054119 -0.00068023  0.00025548 -0.00015689  0.00019897  0.00034041],"[ 2.98828307e-03 -1.11915665e-02  2.86038541e-03 -4.66374918e-05
  2.04834279e-03  6.54105839e-03 -3.72229013e-04  6.02791430e-03
 -3.99131699e-03  2.38404136e-03 -1.35173533e-03 -1.63111551e-05
 -7.35507107e-04 -4.12300129e-05  1.36735688e-03  1.10116284e-03
 -8.53552274e-04  3.04128183e-03  1.16139516e-03  1.44872033e-03]",-5.1281450411700495,0.00592754563513669
AWK,-0.142774087914602,1.1188314156614168,"[-1.22463159e-03 -6.68884488e-04 -4.94649369e-05 -9.51596446e-04
  3.26971288e-04 -1.48003540e-04]","[ 4.10504292e-03 -8.92752566e-03  6.45824132e-04  3.67021578e-03
 -2.77869051e-03  6.39011502e-03 -2.95688537e-03  1.36024627e-03
 -2.11656713e-03 -1.43733837e-03  1.21771733e-03 -6.30405008e-04
  4.61298271e-04  3.43421319e-04  1.38815247e-03  1.05395560e-03
 -4.34036556e-04 -6.09531165e-05  9.41231572e-03 -1.99544494e-03]",-4.887826849382818,0.007537785432032362
AXP,0.45795505068096665,0.5221411132775967,"[ 4.47323262e-04  2.50820945e-04  1.20325826e-04  4.73948269e-04
 -5.61222205e-05  3.05235720e-04]","[ 0.00507165 -0.00432137 -0.00556952  0.00698788 -0.00729681  0.00095809
 -0.00028262 -0.00357622  0.00092797 -0.00146609  0.00263261  0.0002901
  0.00087581  0.00145406  0.0016855   0.00151882  0.00023854  0.00252408
  0.0048455   0.00054074]",-5.225294146840676,0.00537877757676482
AZO,0.4526785406018964,0.5227520390740455,"[-5.18698003e-04  6.14285187e-04 -9.97184338e-06 -5.04785087e-04
  4.30424203e-04  2.81294673e-04]","[ 0.00447617 -0.00582769 -0.00386162  0.00486034 -0.00419393  0.00183114
  0.00025909  0.00058017 -0.00326573  0.00049769 -0.00058159 -0.00364449
  0.00398542 -0.00239543  0.00540534  0.00270057  0.00068577  0.00385764
  0.00680132  0.00035926]",-5.493861156704987,0.004111936651527036
BA,0.4516076681449731,0.526660819105543,"[-4.69997852e-04  7.32623345e-04 -3.14990702e-04  3.07834368e-04
 -4.10972216e-05  2.98165528e-04]","[ 5.52177275e-03 -2.07045964e-03 -8.35336977e-03  8.11588264e-03
 -8.07217501e-03 -1.32043540e-03  1.29182963e-03 -3.18113825e-03
 -4.84477704e-04  2.06847202e-04  6.19606294e-04 -7.73786294e-04
  5.43001912e-04  3.34343406e-05  1.75402905e-03  3.96825785e-04
  1.13689889e-04  1.96234320e-03  2.64526220e-03 -2.14352891e-03]",-5.71661077933344,0.003290845424331806
BAC,0.44484151637698033,0.5263596522105355,"[ 2.50232522e-04  5.16495605e-04 -9.54214544e-05  3.51785392e-04
 -9.52356899e-05  1.22173551e-04]","[ 0.00569346 -0.00244333 -0.00731827  0.00845877 -0.00796629  0.00035676
 -0.00021378 -0.00214969 -0.00191666 -0.00046713  0.00077441 -0.00184521
  0.00122397  0.0005656   0.00079182  0.00108007  0.00030258  0.0021464
  0.00022039  0.00278781]",-6.016559130693865,0.0024380441702048913
BAX,-0.03962444693875605,1.0182999612696184,"[ 1.34215587e-03 -1.21508227e-03  8.81233115e-04 -1.57124971e-04
  1.70492282e-04 -3.75766512e-05]","[ 0.00301664 -0.00782876 -0.00280508  0.00063632  0.00020443 -0.00038406
  0.00519228  0.00261862 -0.00084813  0.00467378 -0.00035137  0.00107606
  0.00071267  0.00207059 -0.00020992  0.00337473 -0.00157276  0.00195209
  0.0035538   0.0023499 ]",-5.204786261135626,0.005490223789725706
BBY,0.44764424841197387,0.521242625403581,"[7.58090906e-04 4.48721014e-04 2.13149968e-04 4.68512043e-04
 9.46232020e-06 3.41242587e-04]","[ 4.71766603e-03 -5.22083589e-03 -4.93026006e-03  5.83467326e-03
 -6.12050450e-03  6.37605017e-04  6.96671393e-04 -2.68297661e-03
 -4.62637253e-05 -4.63715426e-04  1.36595929e-03 -1.75032281e-03
  3.87801467e-03 -9.85174431e-04  5.60234738e-03  3.21827165e-03
  1.86772514e-03  5.08469673e-03  8.01752040e-03  4.63645121e-03]",-5.663266813287951,0.0034711587283444596
