,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.44465520975468686,0.5405613323931581,"[-2.14797015e-04  1.09028405e-04 -1.03038550e-04  7.42144401e-05
 -3.79778277e-05  4.34852795e-05]","[ 0.00523561 -0.00733607 -0.00470839  0.00378113 -0.00268972  0.00323066
  0.00018169  0.00075916 -0.00159015  0.00012501  0.00147425  0.00014109
 -0.00119133  0.00160685  0.00150557  0.00011826 -0.00159258  0.003179
  0.00266017 -0.00097659]",-5.86170519225891,0.002846385906921543
ADSK,0.44047895232004347,0.5502254343468043,"[ 4.51028222e-04  3.02698286e-05  1.36075324e-04  3.99407185e-05
  1.08141253e-05 -2.85865280e-05]","[ 2.99577679e-03 -2.36076675e-03 -7.43394371e-03 -2.56013069e-03
  3.99590475e-03  4.63650450e-03 -2.99431071e-03  2.47291775e-03
  3.58226163e-04  1.49413650e-04 -1.82064712e-03  5.53541728e-04
  1.40008943e-03  6.71177370e-05 -1.12185006e-03  1.43957032e-03
  9.37294515e-04  1.27649787e-03 -1.21147092e-03 -2.29063261e-03]",-6.502203763914249,0.0015001296160393688
AEE,0.4471638821744733,0.5448765571344825,"[ 2.39031226e-04 -4.45836860e-04  1.96209760e-04  1.55422000e-04
 -6.08303216e-05  4.16372096e-05]","[ 5.43066554e-03 -7.29584331e-03 -5.01415937e-03  4.04244354e-03
 -2.78833676e-03  3.07389477e-03 -1.99306624e-04  1.68713982e-04
 -3.35423575e-04  4.32032587e-05  1.05522556e-03  5.51762305e-04
  2.02352738e-04  2.97987455e-03 -3.26048575e-03  7.27796099e-04
  2.43196155e-04 -9.12071522e-04  1.12808681e-03 -4.87327646e-03]",-5.925938580853604,0.00266930115413665
AEP,0.4432143749942163,0.5493602361060326,"[ 9.15264050e-05 -2.90177280e-04  1.16693385e-04  1.50501841e-04
 -4.77293147e-05  7.82835342e-05]","[ 5.56692067e-03 -7.64341117e-03 -4.83029169e-03  4.45273662e-03
 -3.25136606e-03  2.97169385e-03 -5.39114823e-05 -6.67878216e-05
 -1.36891959e-04 -2.05605201e-06  1.00886069e-03  1.02526327e-03
 -2.20878308e-04  2.39397608e-03 -2.45706845e-03  9.29197189e-04
  1.89442956e-05 -7.72416578e-04  6.93769356e-04 -3.07632453e-03]",-6.312061355629478,0.0018142894860869953
AES,0.4460567070858248,0.5424349550471481,"[ 1.84713820e-04 -5.16013563e-05 -8.23006895e-05  2.55165768e-04
 -2.08582550e-04 -1.31410471e-04]","[ 0.0047034  -0.00653866 -0.00475309  0.00202776 -0.00049142  0.00491532
 -0.00290251  0.00143624 -0.00071069 -0.00192471  0.00231169  0.00019813
  0.00099781  0.00328049 -0.00292555  0.00225307 -0.00103634 -0.00060538
 -0.00020472 -0.00287049]",-5.870952303403735,0.0028201863817310063
AFL,0.45061228001342507,0.5377709011184689,"[-3.70561994e-04  6.61435081e-04 -4.16362784e-04  3.52502634e-04
 -1.95006514e-04  5.54811999e-05]","[ 5.04362547e-03 -7.25771043e-03 -4.43390307e-03  2.94821065e-03
 -1.44430177e-03  4.73983960e-03 -2.70845828e-03  7.68980691e-04
  3.09619828e-04 -1.87089325e-03  1.44967866e-03  2.04227518e-03
 -6.04560795e-04  9.16232726e-04  6.54188502e-05  1.81252145e-03
 -9.27906480e-04  1.44455309e-03 -1.27149210e-03 -8.39735505e-04]",-5.447896872114814,0.004305349877208632
AIG,0.44635989366700135,0.5469152350215295,[ 0.00014003  0.00037139 -0.00027788  0.00014665 -0.0002016  -0.00025091],"[ 0.00338358 -0.00392567 -0.00595052 -0.00118416  0.00198472  0.00546069
 -0.00294065  0.00110926  0.00064411  0.0003623  -0.00229029  0.00050921
  0.00190577 -0.00144055  0.00080136  0.00341589 -0.00028048  0.001224
 -0.00152568  0.00379642]",-6.066142964727712,0.002320104700659277
AIZ,0.4453382118356458,0.5463557488874854,"[-2.17241070e-05 -1.56175993e-04 -2.99553169e-05  5.67550389e-06
 -6.86215969e-05 -1.00275904e-04]","[ 3.76531820e-03 -4.22015053e-03 -6.48939468e-03 -5.01342353e-04
  2.37715400e-03  4.20127551e-03 -2.59004495e-03  3.18006848e-03
 -1.18391178e-03 -1.21149872e-03  6.51651026e-04  6.33169968e-04
  9.29385546e-05  2.97662655e-04  1.17254106e-03  2.06702089e-03
 -1.44869951e-03  2.28921541e-03 -6.70183708e-04  5.98691211e-04]",-6.094135893535953,0.0022560587736497745
AJG,0.44577286796607324,0.5431294658150854,"[ 7.17139417e-05  6.70201292e-05  1.38113949e-05  1.32745001e-04
 -2.45806755e-05  8.05009980e-05]","[ 4.01610293e-03 -4.55850316e-03 -6.44709430e-03 -1.41229178e-04
  2.43846091e-03  4.09367373e-03 -2.70704356e-03  3.57095618e-03
 -1.54346868e-03 -1.22257812e-03  1.95456450e-04 -4.43051075e-04
  2.21749380e-03  6.04570519e-04 -8.80432494e-04  3.46147390e-03
 -3.74151647e-05  9.95681975e-04 -3.80671960e-03  1.75155069e-03]",-5.92097960830389,0.002682571020544847
AKAM,0.4481566424102508,0.5415768601316822,[-0.00010662 -0.00064288  0.00032364 -0.00016467  0.00016852  0.0001888 ],"[ 4.56820677e-03 -5.83223564e-03 -5.69960483e-03  1.86119619e-03
 -3.88431340e-04  3.26745818e-03 -5.30847725e-04  2.03648964e-03
 -1.55749229e-03 -5.05970569e-05  5.85486847e-04  7.05142815e-04
 -1.49377108e-03 -2.20686570e-04  3.56941399e-03  3.35101607e-04
 -1.67142682e-03  4.65912303e-03  1.93926213e-03  6.44627912e-04]",-5.737920309793655,0.0032214609543420028
ALB,0.44683594227866635,0.5460461044139973,"[-4.00435149e-04 -3.13665858e-04  8.03115776e-05 -3.21731526e-06
  6.07477722e-05  2.02409999e-04]","[ 5.70567439e-03 -7.83940518e-03 -4.73133082e-03  4.53304166e-03
 -2.26377745e-03  2.75450376e-03 -6.09290862e-04  1.87359808e-03
 -1.62832629e-03 -9.38154058e-04  8.25603396e-04 -2.23011030e-05
  1.83183818e-03  2.48383922e-04  1.59868945e-04  4.74912395e-03
 -2.72458933e-03  1.54093931e-03 -4.58395131e-03 -1.63717842e-03]",-5.9921989019963435,0.0024981647867104956
ALGN,0.44513938137875775,0.5493464735212144,"[ 1.09071670e-04 -1.07515775e-04  5.53797461e-05 -1.11856309e-04
  2.82317006e-05 -8.18860596e-05]","[ 3.58127223e-03 -4.40580038e-03 -5.52077871e-03 -6.18707800e-04
  1.13024943e-03  5.99889565e-03 -3.60942198e-03 -2.00771673e-04
  2.09540034e-03 -7.82535564e-06 -1.82363943e-03  1.36279338e-03
  1.79833637e-03  3.36561006e-04 -2.47369420e-03  2.54477996e-03
  9.61964762e-04 -1.02663703e-03 -1.17414177e-03  1.17414940e-04]",-6.230814948549862,0.0019678475484919034
ALK,0.44664106011848004,0.5423433938318067,"[ 1.41440594e-04  6.05876387e-04 -8.72294362e-05  6.42848250e-05
  4.78419008e-05  8.38333791e-05]","[ 0.00354031 -0.00381694 -0.00642457 -0.00082337  0.00170401  0.00454796
 -0.00185817  0.00102301  0.00056625  0.0012187  -0.00247586  0.0004821
  0.00062795 -0.00053779  0.00058244 -0.00035534  0.00279534  0.00377103
 -0.00066013  0.00150444]",-5.848632226144759,0.0028838409039563563
ALL,0.4563727479874316,0.5370355354850103,"[ 8.69738946e-05  6.32560079e-05 -2.30017317e-04  3.21029820e-04
 -2.90616743e-04 -1.91643563e-04]","[ 0.00526086 -0.00714715 -0.00509116  0.00343643 -0.0015958   0.00331167
 -0.00104634  0.00142973 -0.00066469 -0.00074797  0.00038817  0.0011728
  0.00023931 -0.00023282  0.00095366  0.00298506 -0.00164283  0.00133499
 -0.00068893  0.00058092]",-5.136406727991246,0.005878775847237899
ALLE,0.44788019399894596,0.542944388323754,"[4.55154309e-05 4.52172110e-05 7.27066586e-05 1.00345742e-04
 2.48399174e-05 1.36106828e-04]","[ 0.00556572 -0.00860873 -0.00306839  0.00476777 -0.0041924   0.00500192
 -0.00170485 -0.00156281  0.00091502 -0.00043032  0.00038794  0.00083491
  0.00133199  0.00136054 -0.0013749   0.0031286  -0.00152495  0.00118762
 -0.00371155 -0.00341387]",-5.798458665964579,0.0030322248166943376
AMAT,0.4435418011385463,0.547353975544627,"[ 3.40121985e-04 -1.45763293e-04  1.47065926e-04 -3.23560411e-06
  5.45141532e-06 -5.11511482e-05]","[ 2.74830528e-03 -2.74095933e-03 -6.37330979e-03 -2.93418649e-03
  3.62491563e-03  6.35734646e-03 -4.23280986e-03  1.27910587e-03
  1.17268567e-03 -4.12067188e-05 -1.68536913e-03  6.31514541e-04
  9.80703968e-04  6.00986765e-04 -8.75160921e-04 -2.20812553e-05
  1.56792735e-03  2.63481565e-03  1.31975471e-03 -3.48805555e-03]",-6.2255813395676585,0.0019781734904991957
AMCR,0.4463491086484884,0.5473625876804225,"[ 7.37482761e-05  3.74877852e-04 -1.71813194e-04  1.21849989e-04
 -9.49619750e-05 -7.90549202e-05]","[ 2.48607395e-03 -1.80934646e-03 -7.23323189e-03 -3.75579570e-03
  4.76607328e-03  5.78362772e-03 -3.95371490e-03  2.09694686e-03
  8.74022847e-04  2.80344808e-04 -2.29305515e-03  4.46814582e-04
  1.21156865e-03  9.41818808e-05 -7.16063601e-04 -5.47852579e-05
  2.31796032e-03  2.53465222e-03  1.50512007e-03 -1.24050829e-03]",-6.091914241848036,0.00226107652221322
AMD,0.44476626229304844,0.5466084132053158,"[ 2.07835263e-04 -7.49026946e-04  3.19801199e-04 -2.29169952e-04
  7.26533695e-05 -1.05594810e-04]","[ 0.00377837 -0.00469022 -0.00539867 -0.00012423  0.000314    0.00584118
 -0.00287283 -0.00114472  0.00247211  0.00130627 -0.00318519  0.00056458
  0.00260117  0.0004443  -0.00274367  0.00134321  0.00188935  0.00195361
 -0.00314957 -0.00613875]",-6.125523030095153,0.002186347293648598
AME,0.4417419654531228,0.5485829163696008,"[-1.11846748e-04 -8.25946977e-05 -1.07342137e-05 -1.59839135e-04
  2.94517016e-05 -9.39456971e-05]","[ 3.79991277e-03 -5.79752150e-03 -4.15164645e-03  3.34323477e-04
 -2.29574155e-04  6.66040020e-03 -3.16342190e-03 -2.79615133e-04
  3.62482450e-04  4.60201574e-05 -4.80850430e-04 -1.10489298e-04
  7.71105881e-04  6.41047670e-04  1.36386619e-03  1.02815994e-03
 -9.66497266e-04  4.28758515e-03  1.32596731e-03 -9.05903833e-04]",-6.353012266051585,0.0017414933859812617
AMGN,0.448029157859592,0.5444796402009185,"[ 4.45737504e-05 -4.56827514e-04  1.77207434e-04 -9.55157208e-05
  4.01747963e-05 -7.17854234e-06]","[ 0.00363599 -0.00440129 -0.00557016 -0.00034401  0.00040808  0.00564593
 -0.00251068 -0.00103396  0.00215003  0.00141821 -0.00260105  0.00047827
  0.00189052  0.00145485 -0.00388841  0.00013281  0.00311337 -0.00046665
  0.00155518 -0.0035287 ]",-5.8736154929299005,0.0028126856832214743
AMP,0.4435632347745558,0.5458449808331396,"[ 1.44560395e-04  6.28819462e-05 -4.92923720e-05  1.27993174e-04
 -9.22404128e-05 -5.78621870e-05]","[ 3.28790761e-03 -3.98317382e-03 -5.80087690e-03 -1.41156826e-03
  2.39461776e-03  5.55131478e-03 -2.90454996e-03  2.12644353e-03
 -9.37742197e-04 -9.14647948e-05 -6.35966482e-04 -5.26875186e-04
  8.54910263e-04 -3.32048668e-05  1.88977187e-03  1.14908849e-03
  4.88341995e-05  3.99372076e-03  2.27590345e-04  3.00208724e-03]",-6.152073085114054,0.0021290634620857334
AMT,0.4509647280798631,0.5404184878812809,"[-7.56162542e-06 -1.21600490e-04  2.45189529e-05  4.12511801e-05
 -3.19934719e-05 -4.45681984e-06]","[ 0.0057947  -0.00872886 -0.00344783  0.00518042 -0.00395608  0.00406746
 -0.00111892 -0.00022812 -0.00042829 -0.00089685  0.00134927  0.00043089
  0.00109211  0.00154536 -0.00091703  0.00334723 -0.00174346  0.00101633
 -0.00357403 -0.00125929]",-5.538613015895607,0.003931976647141277
AMZN,0.43723103457347223,0.5500415078089893,"[ 4.11068402e-04  2.04086253e-04  6.83494430e-05  2.05990883e-05
  1.59747814e-05 -4.41877485e-05]","[ 0.00367851 -0.00394842 -0.00661031 -0.00070251  0.00235073  0.00406655
 -0.00188654  0.00291169 -0.00147509  0.0001427  -0.00105768 -0.00102402
  0.00268136 -0.00030411  0.00028814  0.00413332 -0.00124984  0.00171778
 -0.00405511  0.00208816]",-6.655019303992871,0.0012875432883233502
ANET,0.4372429011495751,0.5515684879629353,"[2.40514882e-04 8.75405859e-05 9.31807469e-05 8.74932280e-05
 2.26478156e-05 7.94778496e-05]","[ 2.16587716e-03 -2.04204483e-03 -6.27140519e-03 -4.02181609e-03
  3.99212125e-03  6.70217824e-03 -3.27464169e-03  1.44685630e-03
 -6.01861952e-04  1.29327674e-03 -1.78904606e-03 -1.91429647e-03
  1.67410018e-03  9.03006331e-04  1.01984235e-03 -5.93415118e-05
  2.63286103e-04  4.42024346e-03  3.59792225e-03  6.72034801e-04]",-6.712236111856495,0.001215942099813818
ANSS,0.4410346016235318,0.546068728830558,"[ 3.03492869e-04  1.05498771e-06  2.69631971e-05  3.58865224e-04
 -1.39385890e-04  8.06271385e-05]","[ 0.00400224 -0.00575744 -0.00442672  0.00076845 -0.0007877   0.00624811
 -0.00300415 -0.00126593  0.00211469  0.00033974 -0.00190276  0.00170466
  0.00075539 -0.00099066  0.00069786  0.00260332 -0.00101605  0.00098686
  0.00136351  0.00088463]",-6.279797918993379,0.0018737792111546663
AON,0.4513661003524328,0.5406902554537191,"[ 1.02107795e-04  2.70237567e-04  6.48535970e-06  4.77830433e-04
 -7.73589704e-05  3.36281940e-04]","[ 0.00457763 -0.00578305 -0.00579915  0.00136591  0.00099323  0.0039159
 -0.00249514  0.00301736 -0.00116415 -0.0015698   0.00043912  0.00053198
  0.00144925 -0.00018227  0.00032472  0.00391076 -0.00123171  0.00133575
 -0.00334515  0.00106152]",-5.547634519243597,0.0038966638334897116
AOS,0.4422350813958704,0.5471544091526469,"[-1.56129506e-04  7.07396185e-04 -1.49103873e-04 -3.92780163e-05
  1.10657180e-04  1.32675092e-04]","[ 0.0045245  -0.00537439 -0.00607759  0.00113597  0.00123102  0.00381758
 -0.00263874  0.00257734 -0.00015818 -0.00108891 -0.00109802  0.00080482
  0.00280583 -0.00109607 -0.0008492   0.00530756 -0.00073019  0.00029588
 -0.00647647 -0.00014399]",-6.267426028747006,0.0018971053988863517
APA,0.44426447984686795,0.544302778707714,"[ 3.98873272e-04  2.44098067e-04 -5.29813562e-05  2.82315447e-04
 -1.44736145e-04 -4.85563041e-05]","[ 3.71452078e-03 -3.61958978e-03 -7.31956041e-03 -8.20146411e-04
  3.15882307e-03  3.04056763e-03 -1.23810979e-03  4.39069787e-03
 -2.65995892e-03 -1.18943781e-05 -3.55940964e-04 -1.04139850e-03
  9.83062258e-04 -6.78626383e-05  1.61389144e-03  1.36371677e-03
 -6.52396165e-05  3.21442996e-03  2.06027750e-03  1.99771160e-03]",-6.0583230683700355,0.0023383188023339482
APD,0.4430150249002738,0.5439112605451881,"[-1.21317361e-04  2.53253549e-05  7.93247457e-05  1.39604204e-04
  5.33080463e-05  2.63728409e-04]","[ 0.0049464  -0.00798024 -0.00279954  0.00287893 -0.00189573  0.00690971
 -0.00470497 -0.00034385  0.00106193 -0.00260625  0.00118697  0.0013475
  0.00171466  0.00047893  0.00011789  0.00485943 -0.0028473   0.00219744
 -0.00561925 -0.00072549]",-6.076082743669686,0.002297157606264557
APH,0.4411264754112403,0.5489317268463408,"[ 2.96482970e-04  6.32352351e-05  6.92664497e-05  5.98422670e-05
 -7.96200373e-06 -1.26571463e-05]","[ 2.96658147e-03 -2.42398931e-03 -7.43210676e-03 -2.44454831e-03
  3.76712286e-03  4.35837328e-03 -2.38466155e-03  2.62926017e-03
 -2.33765913e-04  5.54228247e-04 -1.83177314e-03 -7.76403834e-06
  1.42673158e-03  1.40550928e-04 -8.85637178e-04  1.21566724e-03
  1.04851636e-03  1.28829415e-03 -1.08801722e-04 -1.64660839e-03]",-6.415076421369346,0.0016366948248987753
APTV,0.4471896132647997,0.5439197462380909,"[ 1.01390511e-04  1.00878142e-04 -3.72017829e-06  2.52564668e-04
 -8.17447099e-05  9.59735785e-05]","[ 4.00364204e-03 -5.09810677e-03 -5.61844448e-03  1.33930311e-05
  1.86378088e-03  5.15211047e-03 -3.58213588e-03  2.64751050e-03
 -8.44654198e-04 -1.67368765e-03  8.09192887e-04  8.30215686e-06
  1.35911224e-03  1.36516534e-03 -5.93088968e-04  1.90716304e-03
 -3.60668049e-05  3.25814912e-03 -4.14736654e-03 -2.66806184e-03]",-5.889778594056634,0.0027675893898251253
ARE,0.45016311472903714,0.538120911905791,"[ 2.24715319e-04 -2.12422887e-04  1.24948777e-04  2.34671370e-04
 -8.24629902e-05  7.36802476e-05]","[ 4.32948476e-03 -6.67857705e-03 -3.47136194e-03  1.63327278e-03
 -1.50279857e-03  6.79477533e-03 -3.65245445e-03 -1.22869220e-03
  1.07684382e-03 -5.34003423e-04  1.40860155e-04 -6.50019817e-04
  3.24341030e-03  3.04914983e-03 -4.23947025e-03  3.02667242e-03
  5.61205668e-05  1.85441488e-05 -4.17667426e-03 -3.76959533e-03]",-5.481594902513085,0.004162685323464242
ATO,0.4438806125620232,0.5496385230391552,"[ 9.50130018e-05 -2.27154446e-04  1.07947254e-04  1.32619168e-04
 -3.53299897e-05  7.54289465e-05]","[ 0.00596089 -0.00795258 -0.00492453  0.00524458 -0.00315915  0.00228571
 -0.00036548  0.00086949 -0.00036041 -0.0011937   0.00173691  0.00151458
  0.00025839  0.00239197 -0.00349005  0.00243472 -0.00035471 -0.00224493
 -0.00189663 -0.00394154]",-6.291602646334628,0.0018517898033056262
AVB,0.4491290723125375,0.5417126029430089,"[-2.93266204e-04 -4.25611395e-04  6.31849082e-05  4.68819926e-05
 -2.29873134e-05  9.45468146e-05]","[ 0.00595954 -0.00871925 -0.0038533   0.00534357 -0.00348986  0.00350652
 -0.00120677  0.00077573 -0.00105493 -0.00162566  0.00227023  0.00013762
  0.00168568  0.00266261 -0.00298155  0.0040618  -0.00180633 -0.00138058
 -0.00290688 -0.00247746]",-5.689685842389312,0.0033806548610210087
AVGO,0.4492571443189988,0.5425598699925976,"[ 3.51648465e-06  4.44695675e-04 -7.83206696e-05  1.37121940e-04
  1.68653010e-05  1.44091640e-04]","[ 3.50946542e-03 -4.24321140e-03 -5.70906299e-03 -7.45596187e-04
  1.19726865e-03  5.59071043e-03 -2.72931511e-03  2.03545782e-05
  1.53093295e-03  1.04271128e-03 -2.99648525e-03  7.21379320e-04
  1.86834464e-03 -1.11105821e-03 -7.06729006e-06  2.32154599e-03
  2.42147901e-04  1.72511930e-03 -1.33449421e-05 -9.76589702e-04]",-5.733856161338597,0.003234580090904192
AVY,0.45089046163557384,0.5442083160124936,"[-1.45995975e-04  3.55206949e-04 -9.74600654e-05 -1.73800838e-05
  4.96418138e-05  7.20438601e-05]","[ 0.00450504 -0.00593665 -0.00515114  0.001271    0.00027153  0.00524084
 -0.00349486  0.00078833  0.00111673 -0.00092872 -0.00117007  0.00075001
  0.00329263  0.00039385 -0.00334711  0.00446527  0.00089071 -0.0012435
 -0.00508847 -0.00058069]",-5.723090748913843,0.0032695897884024152
AWK,0.4422049344877616,0.549779768496254,"[ 4.06254236e-05 -2.48904768e-04  7.68747469e-05  7.61250697e-05
 -4.02502021e-05  1.83474813e-05]","[ 5.92671219e-03 -7.48325901e-03 -5.43082050e-03  5.08451139e-03
 -3.08047836e-03  1.76791668e-03  2.88871110e-04  5.79725916e-04
  4.27319385e-05 -2.56482833e-04  6.90031199e-04  1.58173414e-03
  1.23290059e-04  2.17154196e-03 -3.72850876e-03  1.19980126e-03
  1.02200560e-03 -1.66692944e-03 -1.10936586e-03 -5.09251981e-03]",-6.3853865309329,0.0016860166720421312
AXP,0.44416247887105775,0.5464120344608456,"[-3.84187714e-04 -3.30264876e-04 -7.40655502e-05 -5.69080717e-05
 -6.18164908e-05 -7.31374281e-05]","[ 4.84649414e-03 -8.16693752e-03 -2.44767827e-03  2.95570659e-03
 -2.39082945e-03  6.99499278e-03 -3.99745266e-03 -5.26098040e-04
  9.43077563e-05 -1.96180926e-03  1.60468289e-03 -8.14263146e-05
  1.98594122e-03  1.61960194e-03 -3.41643219e-04  4.13830818e-03
 -2.33948213e-03  1.67890802e-03 -2.81137491e-03  1.67059713e-03]",-6.130184261486186,0.0021761799376201893
AZO,0.44230188468630033,0.5509088515563039,"[-1.38680727e-04 -8.70046462e-05  2.44325930e-05 -2.99537375e-05
  3.61593056e-05  6.54632418e-05]","[ 0.00591201 -0.00746963 -0.00580814  0.00494828 -0.00291245  0.00133005
  0.00132911  0.00087837 -0.00054496  0.00126395 -0.00149105  0.00051105
  0.00146863 -0.00013419 -0.00157135  0.00248942  0.0008497  -0.00038429
 -0.00022196 -0.00156192]",-6.429780232302672,0.001612805238035432
BA,0.4492935728068547,0.5421965101642767,"[-6.35198884e-04  2.80896623e-04 -3.48993495e-04  9.98153382e-05
 -1.15114287e-04  5.06675314e-06]","[ 3.89367887e-03 -4.79176244e-03 -5.67097470e-03  5.58559278e-04
 -4.90114608e-04  4.20776800e-03 -4.15883222e-05 -2.32879454e-04
 -1.47141231e-04  2.75528324e-03 -2.74472794e-03 -9.52885900e-04
  1.24356967e-03 -2.90734895e-04  1.29313641e-03  5.70350945e-04
 -2.72305498e-05  3.98169857e-03  1.77456189e-03 -1.08831318e-03]",-5.711455309334629,0.0033078550879180393
BAC,0.4408477352759191,0.5508156907732119,"[ 8.94277549e-05  1.70913746e-04 -5.04733225e-05 -4.41818396e-05
 -4.35791896e-06 -8.46754004e-05]","[ 0.00243588 -0.00257456 -0.00599369 -0.00315343  0.00277186  0.00649802
 -0.00270661  0.00041622  0.00023579  0.00184006 -0.0024216  -0.00104853
  0.00101313  0.00032635  0.00113468 -0.00075357  0.00166561  0.00456629
  0.00141255  0.00148071]",-6.504169104426556,0.0014971842458070318
