,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AJG,0.40824152422779675,0.5514619740924823,"[ 4.38112076e-04  3.03759232e-04 -3.99987328e-05 -1.54092868e-04
 -2.54286488e-06 -2.75731116e-04]","[ 0.00991518 -0.01018693 -0.01158241  0.00833401 -0.00170945  0.00781669
  0.00133652 -0.00154922  0.00157315  0.0017496   0.00445997 -0.00210958
 -0.00382503 -0.00051916 -0.00239863  0.00024928 -0.00163253  0.00144533
  0.00037617  0.00143354]",-5.895610524279803,0.002751495975066529
AKAM,-0.6211419156026242,1.5765721885795294,"[-5.15917519e-05  1.61421641e-03 -9.03117947e-04  5.16337867e-04
 -4.52549375e-04 -3.53022980e-04]","[ 1.12451783e-02  8.46368819e-04  5.24227487e-03  4.51330632e-03
 -6.84792484e-03 -8.11257926e-03 -9.21149878e-03  2.64712735e-03
  2.53359525e-03  5.26443169e-03  2.67869551e-03 -8.84610256e-05
 -1.05133805e-03  3.93768370e-03  1.55768444e-03 -1.05934749e-03
 -4.31286900e-04  5.69307756e-04  5.66682304e-03 -2.14957837e-03]",-4.895311188959523,0.007481580676302004
ALB,0.4045596898105422,0.5432476161815987,"[ 3.13948851e-04  7.37701781e-04 -2.67777105e-04  3.35754607e-04
 -1.94902845e-04 -9.99402010e-05]","[ 0.01000002 -0.0091483  -0.01019603  0.00839676 -0.00105932  0.00673049
  0.00061477 -0.00310879 -0.00031043  0.00238548  0.00481942 -0.00132334
 -0.00483596  0.00012851  0.00019361  0.00230105 -0.00077139 -0.00249104
 -0.000967    0.00342857]",-5.720463796153298,0.003278190137732786
ALGN,0.41172068460120587,0.5449399986315471,"[-9.98924249e-04  1.43911189e-04 -4.07427466e-04 -3.28870648e-04
 -1.54660494e-05 -2.00748324e-04]","[ 0.01012613 -0.01055744 -0.01185764  0.00752118 -0.00316387  0.00746799
  0.00016488  0.00025793  0.00278024  0.00336764  0.00537947 -0.00158191
 -0.00109411 -0.00018703 -0.00026412 -0.00393181 -0.00437506 -0.00246624
 -0.00469399 -0.0027662 ]",-5.450464014480889,0.004294311605607466
ALK,-0.7669347497441434,1.7216468628107269,[-0.00057281  0.0003948  -0.00047358 -0.0002037  -0.00011131 -0.0003317 ],"[ 0.01301361  0.00151631  0.00448042 -0.00057394 -0.01392075 -0.00394775
 -0.00173503  0.00904182  0.00535118 -0.00275432 -0.00114992  0.00061071
  0.00050432  0.00366912 -0.00101363 -0.00141698 -0.00082753  0.00085169
  0.00018155  0.00359843]",-5.1693325029007475,0.005688364519085318
ALL,-0.014803251991312666,0.9731014686762053,"[ 2.48131381e-05  1.37120125e-03 -3.78041073e-04 -3.53590757e-04
  1.41311091e-04 -2.36200367e-04]","[ 0.01117766 -0.00645682 -0.00666369  0.00511949 -0.00587604  0.00449398
  0.00062299  0.0019229   0.0031307   0.00082598  0.00385592 -0.00267206
 -0.0054829  -0.00063407 -0.0021917   0.00385981  0.00222153 -0.00054043
 -0.00272981  0.00119792]",-4.593424348994858,0.010118150902166504
ALLE,0.4136922739258417,0.533360444228764,"[-9.33251547e-04  3.14691840e-04 -6.80363417e-04 -7.47608708e-04
 -8.28106404e-05 -7.89756434e-04]","[ 0.00955245 -0.00812184 -0.00819854  0.00980974  0.00099237  0.00413211
 -0.00177325 -0.00520051 -0.00185129  0.00343256  0.00409257 -0.00027784
 -0.00373948  0.00196083  0.00111993  0.0013014  -0.00019953 -0.00097287
  0.00211405 -0.00072271]",-4.878352374070528,0.0076095413822391805
AMAT,0.41017431808930505,0.5358937710128462,"[ 4.43990208e-04 -3.54251327e-04 -2.27040877e-05 -1.77378328e-04
 -1.36473220e-04 -4.81522227e-04]","[ 0.00953856 -0.00802053 -0.00753332  0.00906962 -0.00141262  0.00280552
 -0.00288844 -0.00028404  0.0047372   0.00269823  0.00112369 -0.00548445
 -0.00525721  0.00699552  0.00489405 -0.00166254 -0.00566329 -0.00061609
  0.00733136  0.00235209]",-5.146095493376764,0.00582209280506113
AMCR,0.41925571127121775,0.544438850683202,"[ 1.30394808e-03  1.10502311e-03  2.20357982e-04  7.80527967e-04
 -1.37046628e-05  4.79503119e-04]","[ 0.01052051 -0.00906816 -0.01078982  0.00668838 -0.00358373  0.00867745
  0.0037465  -0.00058709  0.00117585 -0.00053551  0.00431754 -0.00156507
 -0.0045864  -0.00260673 -0.00485864  0.00223571 -0.00109164  0.00173857
 -0.00288878  0.00634524]",-5.085286998106798,0.006187111146286307
AMD,0.41101453049785325,0.541468704780388,"[ 5.74985794e-04 -4.40926945e-04  2.24196016e-04 -1.44653635e-04
 -4.80906261e-06 -2.39214204e-04]","[ 9.43294025e-03 -1.02735457e-02 -1.13065557e-02  9.75460817e-03
  4.30494388e-04  6.76275945e-03 -4.02129239e-04 -3.85185565e-03
 -9.29289061e-05  3.30155528e-03  4.50913510e-03 -1.25287436e-03
 -2.98813972e-03  1.34670552e-03  2.03836171e-04 -1.25443962e-03
 -3.02513930e-03  9.83513926e-04  5.56731994e-03 -1.00762594e-03]",-5.349879276641969,0.004748724246746036
AME,-0.01502991069778838,0.9586680191833897,[-0.00108048  0.00037694 -0.00092277 -0.00092683 -0.00017297 -0.00111097],"[ 0.01196623 -0.00336725 -0.00241085  0.00272969 -0.00941073  0.00155581
  0.00073636  0.00538852  0.00468214 -0.00282683 -0.00111873 -0.00133635
 -0.00157106  0.00516617  0.00126836 -0.00174386 -0.00390856  0.00066535
  0.00524185  0.00567323]",-4.83635842658159,0.007935900661090794
AMGN,0.41182315374640593,0.5434412162219102,"[-6.97003185e-04  3.92502702e-04 -4.29415413e-04 -2.35895049e-04
 -2.71095225e-05 -1.90543394e-04]","[ 1.10368325e-02 -6.61205988e-03 -7.40417514e-03  5.53936171e-03
 -5.01906378e-03  6.52355043e-03  4.70552998e-03  2.98661749e-04
  3.53108813e-04 -5.61269740e-03 -2.66712983e-03  1.19425094e-03
 -7.41149536e-04  6.30319856e-03  1.91231329e-03 -7.80179689e-04
 -7.59676548e-04  5.68254730e-05  3.58785505e-03  7.64199634e-04]",-5.384535157766023,0.004586972045077334
AMP,0.4146426662818571,0.5436940919333999,[ 0.00037235  0.00178133 -0.00084318  0.00027644 -0.00037534 -0.00056439],"[ 1.03585633e-02 -8.39055401e-03 -9.11964198e-03  7.34188598e-03
 -2.83518743e-03  6.00360190e-03  8.94959181e-04 -8.72874634e-04
  1.48791713e-03  6.81325163e-04  2.46425409e-03 -1.61849734e-03
 -3.19541680e-03  2.78292599e-03  1.11119716e-03 -9.83089608e-04
 -4.43641813e-03  5.13413385e-05  5.71017895e-03  5.12897398e-03]",-5.264744346932018,0.00517071476845389
AMT,0.41526185369697965,0.5516469699386446,"[-5.84320701e-05  1.41742992e-04 -1.92428760e-04  2.74524826e-05
 -1.36314981e-04 -2.14491437e-04]","[ 0.01085985 -0.00961819 -0.01130668  0.00547044 -0.00595792  0.00872819
  0.00358505  0.00268578  0.00377303 -0.00093232  0.00312508 -0.00152712
 -0.00161112 -0.00070587 -0.00325726 -0.00168218 -0.00165294  0.00028216
 -0.00603111 -0.00059624]",-5.562818598724967,0.0038379435153094894
AMZN,0.40887993576648934,0.539303576938029,"[ 1.20368803e-04  7.05515931e-04 -1.59581404e-04 -5.76347136e-05
  3.69862758e-05 -7.44422960e-05]","[ 0.00959408 -0.01015983 -0.01169636  0.00946236  0.00059726  0.00814508
  0.00171397 -0.00518028 -0.00254739  0.0015602   0.00433597  0.0008488
 -0.00280134  0.00024242 -0.00033179  0.00112042  0.00021057 -0.00177953
 -0.00187966 -0.0003225 ]",-5.3564070522271745,0.0047178265967270745
ANET,0.41377603116519607,0.5466575884053257,[ 0.00060752 -0.00061546  0.00015316  0.00029654 -0.00024723 -0.00019098],"[ 0.00915868 -0.00630806 -0.00520728  0.01061313  0.00211659  0.00110127
 -0.00342677 -0.0065361  -0.00335668  0.00225164  0.00033821  0.00147985
 -0.00162851  0.00830245  0.00698196 -0.00047807  0.00018479 -0.00361531
  0.00503381 -0.00560191]",-5.43328324835085,0.004368728609041625
ANSS,-0.014909956569660657,0.9702559298001058,"[-2.59234593e-03  7.05411236e-06 -1.25453757e-03 -4.18581624e-05
 -4.76451048e-04 -3.78612081e-04]","[ 1.13950210e-02 -5.35821785e-03 -5.11982060e-03  4.50186053e-03
 -6.81353241e-03  3.54872824e-03  1.38608081e-03  2.70363932e-03
  2.65360018e-03 -2.44022773e-03 -6.11405552e-04  6.93401774e-05
 -9.23299228e-05  4.74499579e-03  7.35656554e-04 -3.26561059e-03
 -3.94375279e-03  1.63975690e-03  5.77184974e-03  1.60165798e-03]",-4.534474292524037,0.010732547924384874
AON,0.4174210737617271,0.5436949469868158,"[-2.80912058e-04  1.71456800e-04 -9.26652635e-05 -2.21466673e-04
  8.98047090e-05 -3.63493476e-05]","[ 0.01052274 -0.00943023 -0.01084918  0.00687594 -0.00354249  0.00787354
  0.00226845 -0.00020661  0.00169783  0.00056687  0.00388803 -0.00130669
 -0.00292559 -0.00035719 -0.00208943 -0.00016941 -0.00148952  0.00054929
 -0.00028056  0.00046367]",-5.140156750881326,0.005856771587270935
AOS,0.4079358263716311,0.5438815238088579,"[-3.88180439e-05  6.01349598e-04 -3.65277211e-04 -1.25939834e-04
 -9.26237741e-05 -3.30927824e-04]","[ 0.01000498 -0.0092602  -0.01013748  0.00823713 -0.0017906   0.00645567
  0.00068663 -0.00145072  0.00175073  0.00101476  0.00229874 -0.00231216
 -0.00377358  0.00360401  0.00223016 -0.00052994 -0.00331284 -0.00134351
  0.00337574  0.00261582]",-5.590218969897316,0.0037342100955567413
APA,0.41408983818362477,0.5476297746301069,"[ 1.19377194e-03  8.27004038e-04 -4.80395392e-06  1.39300801e-04
 -8.03554228e-05 -2.84656662e-04]","[ 0.01049026 -0.00947819 -0.01073314  0.00688948 -0.00351497  0.00732014
  0.00114261 -0.00028406  0.00150079  0.00200707  0.00473876 -0.00078993
 -0.00165169 -0.00017356 -0.00070915 -0.00268841 -0.00528643 -0.00102084
  0.00015236  0.0038527 ]",-5.456345390334468,0.004269129270999113
APD,0.41365060173025253,0.5442012331026177,"[ 9.03352482e-04  1.29892715e-03 -1.34260539e-04  2.50306644e-04
 -5.32259240e-06 -5.86086825e-06]","[ 0.01118742 -0.00769543 -0.00898316  0.00502742 -0.00590399  0.00767626
  0.00452896  0.00160956  0.00214473 -0.00360431  0.00011872 -0.00092409
 -0.00292175  0.00305038 -0.00036441  0.00069409 -0.00085631  0.00167083
  0.0063814   0.00229481]",-5.330617638128628,0.004841079053671768
APH,0.41756073505407865,0.5426251837908268,"[-6.71674649e-04  7.26167685e-04 -5.50271126e-04 -1.38038233e-04
 -8.83152190e-05 -2.26835941e-04]","[ 1.16667814e-02 -6.16898266e-03 -6.01970745e-03  3.30608727e-03
 -9.24810243e-03  3.67569019e-03  2.44735783e-04  6.45948231e-03
  6.91504373e-03 -6.41589838e-05  1.87244494e-03 -3.24911062e-03
 -2.01918713e-03  2.22049177e-03 -1.58212762e-04 -2.44157328e-03
 -3.34019642e-03 -1.06674144e-03 -2.68667548e-03  9.14968272e-04]",-5.070101731802755,0.006281781051382944
APTV,-0.01491143204818802,0.9621613078974904,"[-3.01779367e-04  1.57247959e-03 -9.39384239e-04  6.17091004e-05
 -3.12978156e-04 -5.41504330e-04]","[ 0.01248038 -0.00367928 -0.00343208  0.00180013 -0.01052803  0.00354936
  0.00338418  0.00553049  0.00295783 -0.00510739 -0.00157794  0.0018521
  0.00163076  0.00345761 -0.00165197 -0.003264   -0.00261317  0.00255119
  0.00355196  0.0023059 ]",-4.810634970911333,0.008142687685994599
ARE,0.4101986103477878,0.5514095722327894,"[-3.45721622e-04  4.54406399e-05 -2.41928927e-05 -4.60422498e-04
  1.95414213e-04 -8.38846143e-05]","[ 0.01006596 -0.01077819 -0.01235832  0.00771401 -0.0030612   0.00843575
  0.00186022  0.00051547  0.00352458  0.00098739  0.00350986 -0.00263969
 -0.00244739  0.0005782  -0.00174003 -0.00227041 -0.00304458  0.00089827
 -0.00171021 -0.00108274]",-5.801645542741268,0.0030225768714162134
ATO,-0.014911436564196802,0.9698995106169507,"[-8.63464705e-04 -4.29958972e-04 -1.34825497e-04 -5.63797754e-04
  9.22839189e-05 -2.48379150e-04]","[ 0.01162689 -0.00642677 -0.00728843  0.00391289 -0.00774612  0.00629317
  0.00354993  0.00321859  0.00282042 -0.00217261  0.00267838 -0.00082763
 -0.00341051 -0.00129019 -0.00409145  0.00316012  0.0039778   0.00018097
 -0.00633758 -0.00240124]",-4.699960911727146,0.009095632627317246
AVB,-0.014912425622175622,0.9703707124685003,"[-1.36287496e-03 -7.88524374e-05 -1.11535620e-04 -8.37948586e-04
  3.92900906e-04  5.96730055e-05]","[ 0.01197412 -0.00556664 -0.00569575  0.00242944 -0.00983673  0.00424461
  0.00111156  0.00564224  0.00447849  0.00055517  0.00494541 -0.00099074
 -0.00210583 -0.00380062 -0.0058923   0.00116735  0.00261082  0.00077526
 -0.00738685 -0.00316594]",-4.894747521313859,0.007485798990019452
AVGO,0.41444057664368084,0.546787632209347,"[ 3.36608701e-04  1.02358428e-04 -9.74236103e-05  1.72934273e-04
 -1.68745168e-04 -1.81624894e-04]","[ 0.01141853 -0.0065794  -0.00629893  0.0036547  -0.00930618  0.00334956
 -0.00060357  0.00757724  0.00919869  0.00063998  0.00176099 -0.00560837
 -0.00328351  0.00302194  0.00027721 -0.00293419 -0.00491348  0.0001036
  0.00023304  0.00128882]",-5.391171846785428,0.004556630533030896
AVY,0.4110787545850619,0.5468660522315327,"[-6.10378702e-04  1.22668782e-03 -5.52375333e-04 -4.27348732e-05
 -2.15009716e-07 -2.05096984e-05]","[ 1.08477751e-02 -8.88491131e-03 -1.03480922e-02  5.98375643e-03
 -4.57564860e-03  7.97582287e-03  2.96543381e-03  2.65926803e-04
  1.09528751e-03 -3.15505892e-05  4.21204651e-03 -1.62366147e-04
 -2.32694254e-03 -1.78391709e-03 -3.49036848e-03  5.85904745e-04
  1.01715356e-04  2.87413211e-04 -2.93250603e-03  5.01123680e-04]",-5.558169169164923,0.003855829310491713
AWK,0.41276652015162085,0.5419550048258021,"[-4.53575705e-04  1.01544939e-03 -5.14219822e-04  6.90135686e-06
 -8.36248674e-05 -1.32696911e-04]","[ 0.01019458 -0.00957268 -0.01106937  0.00774048 -0.00200914  0.00806072
  0.00228018 -0.0024577  -0.00099622  0.00093212  0.00465475  0.00117782
 -0.00105772 -0.00167312 -0.00312421 -0.00092028 -0.00087662 -0.000394
 -0.00580845 -0.00078204]",-5.279857132164365,0.005093158389238502
AXP,0.41308324501972665,0.5459782363459645,"[ 3.20069790e-04  1.01824438e-03 -2.99576792e-04  2.03098339e-04
 -9.62805423e-05 -8.66981611e-05]","[ 0.01041013 -0.00970312 -0.0112534   0.00716076 -0.00295451  0.00823574
  0.00252903 -0.00124613  0.00015794  0.00028341  0.0034106   0.00058923
 -0.00064614  0.00054013 -0.00128477 -0.00275942 -0.00404875  0.00119565
  0.00412757  0.00177579]",-5.435089762058388,0.004360843565289091
AZO,-0.4287921761196437,1.3845680990574014,"[-5.32456296e-04  3.98466619e-04 -4.15292608e-04 -1.53433558e-04
 -8.90030949e-05 -2.50108517e-04]","[ 1.22029635e-02 -6.00730853e-04  1.86153722e-03  2.26420652e-03
 -9.61274556e-03 -2.68098270e-03 -2.67455357e-03  4.55516536e-03
  2.39126183e-03 -4.64986830e-05  1.45203814e-03  1.40275300e-03
 -1.99306283e-04  1.21310530e-03 -2.91569555e-03  4.53542865e-04
  3.21248516e-03  2.56979084e-03  9.89694908e-04 -4.28417426e-03]",-4.808197722556621,0.008162557642333498
BA,0.41948552230283365,0.5413454425700659,[-0.0002436   0.00017629 -0.00013596 -0.00040204  0.00010212 -0.0002137 ],"[ 1.14179882e-02 -6.50730635e-03 -7.37105465e-03  4.54576453e-03
 -6.17410547e-03  6.33946309e-03  3.34074482e-03  1.03497328e-03
  6.07165691e-04 -1.55528933e-03  3.42998337e-03  5.92752880e-04
 -2.53518344e-03 -2.54669401e-03 -5.91346233e-03  1.75477286e-03
  2.89769005e-05  4.12636891e-03  2.21863726e-03  5.44080453e-03]",-4.932030631242695,0.007211843807068443
BAC,0.4183389805424098,0.5385517525972956,[ 0.00063697  0.00132117 -0.00064979  0.00027734 -0.00039489 -0.00061579],"[ 0.01020337 -0.00814026 -0.00877522  0.00785589 -0.00176447  0.00572648
  0.00072302 -0.0026976  -0.00094245  0.00083607  0.00269806  0.00081369
 -0.00109354  0.00230082  0.00036822 -0.00249611 -0.00529988  0.00117507
  0.0072883   0.00537035]",-4.879124000268141,0.007603671925561318
BAX,0.4045208819598593,0.5419602819815256,"[-9.51962480e-04  8.48716804e-04 -6.60166750e-04  1.19922495e-04
 -1.71921962e-04 -5.75939128e-05]","[ 1.05225656e-02 -8.47783208e-03 -1.01968632e-02  6.98745514e-03
 -2.61166066e-03  8.85411517e-03  5.19937105e-03 -2.87329076e-03
 -2.75165428e-03 -3.12078613e-03  2.06505821e-03  3.09815468e-03
 -5.72213601e-04 -9.21518661e-04 -4.31153826e-03  8.76801389e-04
  1.79390952e-03  1.35305926e-03 -4.46905238e-03 -2.74978097e-05]",-5.665629664866134,0.0034629665776945576
BBY,-0.014912130787574022,0.9703819754478145,[ 0.00084373 -0.00156584  0.00083281  0.00076044 -0.00011912  0.00055607],"[ 1.13294969e-02 -3.32789699e-03 -1.76991556e-03  5.03764059e-03
 -5.35573541e-03 -2.72215085e-04 -2.51007447e-03 -1.90911386e-04
 -1.53256666e-03  1.46409972e-03  2.47541824e-03  4.25808263e-03
  3.16944124e-03  1.90727783e-03 -4.06453658e-04 -5.01268672e-03
 -4.64694935e-03  5.97260933e-05  1.27356399e-03  2.76330824e-03]",-4.380704180283904,0.012516541615229778
BDX,0.40705168016427756,0.5436654950732953,"[-7.05161755e-05  7.21740267e-04 -3.67472329e-04  2.08779396e-04
 -1.68712372e-04 -1.15915002e-04]","[ 0.00963131 -0.01003716 -0.01182772  0.00933315  0.00035557  0.00901951
  0.00359487 -0.00491646 -0.00244249 -0.0009798   0.00262853  0.00094054
 -0.00276299  0.00067279 -0.001522    0.00137629  0.00022373 -0.00049493
 -0.00354715  0.00204783]",-5.626414030045348,0.003601466951309249
