,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,0.030250291994885735,0.9530956169563841,"[ 5.07219627e-04 -5.86993100e-04  2.85813490e-04  3.51130799e-04
 -6.25422977e-05  2.58924099e-04]","[ 4.97313242e-03 -8.38658414e-03 -2.48444536e-03  5.21148408e-03
 -3.44178223e-03  3.39962309e-03 -2.01153462e-05  9.58961638e-04
 -2.61589871e-03  1.40247392e-04  1.43714096e-03 -5.95129815e-04
 -5.39722376e-04  2.15073671e-03 -8.52622455e-04 -2.64987510e-04
 -1.34832306e-04 -3.88963984e-04  6.94618723e-03 -2.84536163e-03]",-5.102540055845936,0.006081280139868778
AEP,-0.15819738264390917,1.1399432779199146,"[ 1.57673683e-04 -6.18932972e-04  2.53238054e-04  4.82138360e-04
 -1.93515028e-05  2.93631588e-04]","[ 0.00509719 -0.01047629  0.00035365  0.0057181  -0.00414463  0.00562841
 -0.0007862   0.00051633 -0.00293218  0.00076429  0.00025249 -0.00130944
 -0.00022701  0.00130406 -0.00063109 -0.00107939  0.0012721  -0.00024019
  0.00601112 -0.00227807]",-5.405509083763393,0.004491767133310872
AES,0.45046221154835003,0.5287305168838657,"[ 5.79807316e-04 -2.39092096e-06 -2.24774587e-05  4.33360930e-04
 -2.72040332e-04  1.79073406e-04]","[ 4.22837986e-03 -8.36282944e-03 -2.02845388e-03  3.16535588e-03
 -4.15436322e-04  4.89069814e-03 -2.39379906e-03  4.11670820e-03
 -4.71450644e-03 -2.08214478e-03  2.66437974e-03 -1.12571908e-03
 -8.96327891e-04  2.07774513e-03 -5.72874663e-05 -1.09207011e-03
  6.31309937e-04  2.08607271e-04  6.70271283e-03 -2.17518090e-03]",-5.128448790517698,0.005925745420437722
AFL,0.07083306389655737,0.9164076048657172,[-0.00048406  0.00042369 -0.00027265  0.00031447 -0.00019469  0.00025938],"[ 0.00478905 -0.01061146  0.00076505  0.00473367 -0.00248968  0.00643805
 -0.00196117  0.00257515 -0.00467233 -0.00033078  0.00081467 -0.00205289
 -0.00058531  0.00077568  0.0016114  -0.00228667  0.00212978  0.00371009
  0.00058385 -0.00341077]",-5.761610722914134,0.00314604011626058
AIG,0.4505292090090458,0.5274659274667916,[-0.00104744 -0.00037209 -0.000636    0.00016085 -0.00026515 -0.00049779],"[ 0.00429568 -0.00629736 -0.00589821  0.00342298 -0.00096535 -0.00038474
  0.00388047  0.00310747 -0.00311088  0.00367826 -0.00181759  0.00106528
 -0.00328631 -0.00051081  0.0012782  -0.00366306  0.00186442  0.00200874
  0.0013694  -0.00359369]",-5.081579877988369,0.0062100900770037295
AIZ,0.44990827819297385,0.539617221225464,"[-2.23841376e-04 -6.42725787e-04  2.44087473e-04 -2.05971340e-04
  5.61791186e-05  7.20097679e-05]","[ 3.83757072e-03 -7.12787308e-03 -3.37475832e-03  1.99614484e-03
  1.09677529e-03  4.43454173e-03 -2.84183737e-03  5.30224411e-03
 -5.28561958e-03 -2.42547630e-03  1.75228940e-03 -1.81696997e-03
  6.70172848e-04 -5.35171635e-04  4.12775589e-03  1.40398253e-03
 -4.00245456e-04  5.15305118e-03  8.06299400e-06  1.42094157e-03]",-5.631539209513431,0.003583056006833447
AJG,0.4490686836783101,0.5368614686847543,"[ 3.90168650e-04  5.52413335e-05  1.17825856e-04  1.09847698e-04
 -1.45962172e-04  1.82948501e-04]","[ 0.00391218 -0.00754773 -0.00336135  0.00220651  0.001165    0.00329248
 -0.00050318  0.00622664 -0.0070748  -0.00012829  0.00088651 -0.00334698
  0.00051252  0.00084774  0.00114161 -0.00092904  0.00202825  0.00314002
 -0.00105528 -0.00031737]",-5.552933620386561,0.003876069631287356
AKAM,0.44142043406052756,0.5325324372243146,[ 0.00016527  0.00041618 -0.00016394  0.0001107  -0.00010846 -0.00012443],"[ 0.00411082 -0.0041739  -0.00849504  0.00311767 -0.0013826  -0.00178829
  0.00350346  0.00089548  0.00078224  0.00201734  0.00052592  0.00461063
 -0.00434816  0.00240781 -0.00246058 -0.00193868 -0.00106924 -0.00066514
 -0.00107394 -0.00620804]",-5.741722509179207,0.0032092355738761106
ALB,0.45716873225672483,0.5360359161693129,"[-1.02181986e-05 -9.92041204e-04  5.71490133e-04 -1.30778623e-04
  2.24967650e-04  5.24656668e-04]","[ 0.00475638 -0.00646827 -0.00568728  0.00480711 -0.00307696 -0.00020407
  0.00358295  0.00100698 -0.00233202  0.00303399 -0.00066612 -0.00018423
 -0.00063876  0.00087393  0.00031795  0.00011116 -0.00166366  0.00236324
 -0.00030396 -0.00758201]",-5.1459036781510985,0.0058232096782195935
ALGN,0.03067400387895069,0.9576835999314413,"[ 4.21792728e-04 -3.72022916e-04  3.41564146e-04 -2.09498980e-04
  4.85737626e-06  1.95237852e-04]","[ 0.00423259 -0.00862219 -0.00120653  0.00336617 -0.0012448   0.00625951
 -0.00363692  0.0024007  -0.0029124  -0.00200356  0.00074818 -0.00082447
  0.00079458 -0.00102951  0.00309305  0.00163507  0.00039597  0.00239308
  0.00416297  0.00378958]",-5.354672398984743,0.004726017492058007
ALK,0.4446825181328695,0.5348498218371142,"[2.50643910e-04 8.07329468e-04 1.42596238e-05 1.11749765e-04
 9.72284311e-05 4.67880384e-04]","[ 3.79371912e-03 -3.24512884e-03 -9.32971988e-03  2.18402291e-03
 -1.78671055e-06 -1.54604064e-03  2.06230451e-03  2.29928644e-03
 -1.51287007e-04  6.74261970e-04 -2.47260701e-05  4.02462410e-03
 -3.64806435e-03 -1.13591417e-03  3.28153579e-03 -1.27193552e-03
  7.10293111e-04  2.97034619e-03  1.82185044e-03  3.53699938e-03]",-5.679401549011318,0.0034156019022147923
ALL,0.030249688550359692,0.9542640567683249,[-0.00020183  0.00039755 -0.00016261  0.00079477 -0.00031086  0.00033419],"[ 0.0045502  -0.00796438 -0.0030084   0.00430612 -0.00233974  0.00311796
  0.00032719  0.0018835  -0.00330382  0.00106317 -0.00046292 -0.00134126
  0.00048957 -0.00053046  0.00247781  0.00047739  0.00076785  0.00383902
 -0.00067226  0.00115948]",-4.780799888329931,0.0083892857911529
ALLE,-0.10145851197110624,1.0869411603079946,"[-3.07256840e-04 -9.62655678e-04  1.39806843e-04 -7.73126995e-05
 -6.68051408e-05  7.64353952e-05]","[ 0.00490246 -0.01030555  0.00038468  0.00521147 -0.00356126  0.00607244
 -0.00135728  0.00082808 -0.00286559  0.00088643 -0.00122303 -0.00129667
  0.00021186 -0.00154931  0.00322252 -0.0002957   0.00101297  0.00346464
  0.00243019 -0.00135678]",-5.364673355323616,0.0046789883576070996
AMAT,0.45041462007037225,0.5375097779355898,"[ 2.46439388e-04 -7.50970100e-04  2.43799817e-04 -1.10708104e-04
  4.08944719e-05 -7.16280507e-05]","[ 0.00366999 -0.0066884  -0.00411898  0.00139287  0.0020052   0.00368474
 -0.00251087  0.0057805  -0.00393301 -0.00280536  0.00265338  0.00202886
 -0.00413688  0.00038946  0.00315596 -0.0025907  -0.0012711   0.00308075
  0.00527787 -0.00678494]",-5.518442392016861,0.004012092344727474
AMCR,0.455887176009657,0.5412497101242829,"[ 2.57425015e-05  7.11665232e-04 -4.06990460e-04  1.30730427e-04
 -2.37706943e-04 -2.27495068e-04]","[ 3.01373065e-03 -2.13638893e-03 -1.00651217e-02 -3.98451399e-04
  3.93451480e-03 -4.04761293e-04 -1.45022784e-03  6.26027226e-03
 -2.26098326e-03 -3.74121657e-03  3.46114600e-03  4.03320115e-03
 -4.00885583e-03  3.33668346e-06  3.99095582e-03 -6.53741306e-06
 -2.47769170e-03  3.07878868e-03  4.96301533e-03  6.84643686e-06]",-5.471150311047232,0.004206390716239056
AMD,0.03025029001416534,0.9547218843678283,[-0.00012351 -0.00183081  0.00048976 -0.00034411  0.00024317 -0.00017885],"[ 0.00474995 -0.00797788 -0.00336567  0.0045609  -0.00267229  0.00209129
  0.00189369  0.00114923 -0.00139561  0.00253583 -0.00156401  0.00227639
 -0.00379346 -0.00131996  0.00306735 -0.00292102 -0.00096924  0.00331214
  0.00322436 -0.00974948]",-5.288047768847258,0.005051612554984411
AME,0.44268841398170145,0.5413791105973943,"[-3.85625015e-04 -4.29787189e-05  7.83601258e-05 -1.15131112e-04
  1.09862771e-04  2.69010512e-04]","[ 4.14796697e-03 -9.38009844e-03 -1.51993237e-04  3.19477792e-03
 -1.10134090e-03  7.09879656e-03 -3.87575924e-03  2.23354965e-03
 -2.13143981e-03 -1.56666907e-03 -2.97109303e-05  4.84011535e-04
 -3.94082854e-04 -1.62543884e-03  3.31440819e-03  1.23590182e-03
 -1.32590618e-03  2.92877742e-03  1.04329755e-03 -1.98580053e-03]",-6.034940906970987,0.002393637970488112
AMGN,0.4446923278925205,0.5493471752984833,"[-4.06101552e-04 -1.22763992e-04 -1.20212295e-04  1.83474826e-04
 -7.01151530e-05  2.40862922e-04]","[ 0.00466219 -0.01109625  0.00144843  0.00392631 -0.0009336   0.00705763
 -0.00217704  0.00467371 -0.00651758  0.00031102 -0.0010773  -0.00293385
 -0.00052321 -0.00212467  0.00415116 -0.002512    0.00272263  0.00277867
  0.00764908 -0.00042216]",-6.31966624627123,0.0018005443443477752
AMP,0.44949233734848804,0.5412641336257309,"[-3.11866420e-04 -5.32129142e-05 -5.40309015e-05 -9.80009347e-05
 -8.48795585e-05  1.30413872e-04]","[ 0.00406695 -0.0083287  -0.00199698  0.0026924   0.00026899  0.00496888
 -0.00216085  0.00483908 -0.00536126 -0.00103779  0.00044307 -0.00179889
 -0.00020033 -0.00114462  0.00389215 -0.00068032  0.00150677  0.0041724
  0.00176755  0.00130448]",-5.721930613418378,0.0032733851567166143
AMT,0.030250294461424816,0.9579478052224578,[ 0.00024401 -0.00099263  0.00040492  0.00017747  0.00013198  0.00026173],"[ 4.97416524e-03 -7.43520699e-03 -4.40176362e-03  5.54787447e-03
 -4.32851636e-03  7.82862154e-04  3.24495893e-03 -6.40214135e-04
 -5.33472977e-04  3.29811703e-03 -1.15667099e-03  1.68559515e-03
 -2.60460007e-03  6.04320891e-04 -5.80328370e-05 -2.66220010e-03
  1.56851750e-03  9.80254798e-04  2.58362239e-03 -3.00936137e-03]",-4.7776490884524865,0.008415760438050276
AMZN,0.4480026426557555,0.5305091218923766,"[-6.44347624e-04  2.73283538e-04 -1.92607523e-04 -1.46744444e-05
  2.83475986e-05  3.64061948e-04]","[ 0.00371543 -0.00562683 -0.00654177  0.00142579  0.00242368 -0.00035383
  0.00314618  0.0074869  -0.00748125  0.002907   -0.00167829 -0.00250698
 -0.00086281 -0.00119922  0.0024157  -0.00195723  0.00133617  0.00283747
  0.00110111 -0.00353748]",-5.330845302520544,0.004839977037802446
ANET,0.44897483553830936,0.5399797425085745,"[ 5.20234202e-04  4.90158638e-05  1.51733236e-04 -2.08046615e-04
 -2.49576042e-05 -1.24380974e-05]","[ 2.97789632e-03 -3.85516182e-03 -7.87806352e-03 -2.44909322e-04
  3.63542787e-03  7.06043842e-04 -4.21153805e-04  6.16538321e-03
 -2.95429776e-03 -1.00991622e-03  8.66544007e-04  2.54649599e-03
 -2.81693187e-03 -7.12760205e-05  7.56506094e-04 -1.92445205e-05
 -1.78988743e-03 -3.24643089e-04  3.22213823e-03 -3.26241302e-03]",-5.704429786193516,0.0033311763264120015
ANSS,0.4441224501584335,0.5427053481846359,"[-3.33505544e-04 -4.34404391e-04 -1.49448090e-04  1.79173527e-04
 -1.42861510e-04 -4.35248633e-05]","[ 4.38647709e-03 -1.11296607e-02  1.56219744e-03  3.49192304e-03
 -1.02222562e-03  6.86958125e-03 -1.06376947e-03  3.13775254e-03
 -3.49231383e-03  2.48088823e-03 -3.43615519e-03  2.50259186e-04
 -2.39916615e-03 -2.75588418e-03  1.87329803e-03 -3.06179607e-03
  1.86105989e-03 -2.42064868e-06  4.65334797e-03 -3.81690186e-03]",-6.028962192262776,0.0024079917147431227
AON,0.4562464004931814,0.5308977188916384,"[ 9.86208439e-04 -1.36557174e-03  6.49130446e-04  4.86021083e-04
 -2.49004347e-05  2.70537149e-04]","[ 0.00438869 -0.00739529 -0.00399139  0.00361672 -0.00090907  0.00211055
  0.00072095  0.00400297 -0.00522045  0.00018014  0.00177773 -0.00185032
 -0.00058636  0.0022271   0.00046922 -0.00121059  0.00030031  0.00383209
 -0.00231539 -0.00477792]",-4.960809945747364,0.007007250041172745
AOS,0.4474767782963024,0.5373254619743919,"[-2.40077074e-04  3.77189168e-05  4.83099989e-05 -2.05546495e-04
  6.86825853e-05  2.53122730e-04]","[ 4.26158968e-03 -8.03026503e-03 -2.96695992e-03  3.15456677e-03
 -1.68718559e-04  3.01319985e-03  6.31646449e-04  4.91303958e-03
 -6.16456768e-03  1.54541073e-03 -1.14955715e-03 -2.72533789e-03
 -3.03947233e-05 -1.47626665e-03  3.72360544e-03 -1.30151182e-03
  1.33728948e-03  4.64262418e-03  7.19538403e-04 -3.17025347e-03]",-5.643294649942463,0.0035411822100648326
APA,0.44930947019543993,0.5345071680251358,[ 0.00041843  0.00052318 -0.00021426  0.00028469 -0.00022347 -0.00014566],"[ 3.23295569e-03 -3.47408242e-03 -8.96902232e-03  1.83509725e-04
  3.71843572e-03 -1.13677222e-03  1.54506274e-03  7.55950780e-03
 -5.52764381e-03  5.05205118e-05  7.11359593e-04  2.41413216e-04
 -2.02162999e-03 -3.76281718e-04  2.40189619e-03 -6.05834533e-04
 -5.04628234e-04  1.70290859e-03  4.12284949e-03 -2.67933439e-04]",-5.447123991602221,0.004308678684448041
APD,0.025478207948877184,0.955402297358949,"[-1.74053721e-04 -6.25921828e-04  2.34257433e-04  1.59111520e-04
  8.58317342e-05  4.10804717e-04]","[ 0.00461032 -0.00954865 -0.00037652  0.0044498  -0.0028148   0.00609575
 -0.00243258  0.00064804 -0.00105675 -0.00075302  0.00040836  0.00157437
 -0.00207697 -0.00028693  0.00224343 -0.00108152 -0.00055723  0.00318144
  0.00031518 -0.00561976]",-5.340217600003212,0.0047948272423478855
APH,0.448626876962354,0.5370589275761973,"[ 6.18074325e-04  2.78513670e-04  9.74559507e-05  3.05174231e-05
 -9.96862592e-05  8.32812825e-05]","[ 3.64870125e-03 -3.84022681e-03 -8.85466614e-03  1.36242247e-03
  2.06904897e-03 -1.74111040e-03  2.70339538e-03  6.01425295e-03
 -4.51030707e-03  7.61196485e-04  1.27224283e-03  1.24138958e-03
 -3.74420154e-03  1.35814522e-03  6.49902807e-04 -3.16914500e-03
  5.54184978e-05  1.35411623e-03  4.26854043e-03 -6.57948015e-03]",-5.5937768394288705,0.003720947869857622
APTV,0.4500555982233795,0.5392872313899306,[-0.00022594  0.00024074 -0.00018136  0.00044118 -0.00032114  0.00016733],"[ 0.00448443 -0.00753236 -0.00346431  0.0036499  -0.00090534  0.00333975
 -0.00150487  0.00396339 -0.00501241 -0.00269131  0.00476062 -0.00146323
 -0.00087515  0.00427356  0.00024056 -0.00088904 -0.00114309  0.00564421
 -0.00530656 -0.00772809]",-5.614545762540423,0.0036444647746257035
ARE,0.018551890142284623,0.964312850642132,"[-7.49564830e-04 -9.72502538e-04 -4.28228449e-05  2.77069833e-04
  7.09278899e-05  1.58509554e-04]","[ 0.00481616 -0.00943527 -0.00101773  0.00501452 -0.00321763  0.00470696
 -0.00069382  0.0012386  -0.00300908  0.00019766  0.00099074 -0.00086169
 -0.00060868  0.00174195 -0.00047584 -0.00104344  0.00075465  0.00080667
  0.00325059 -0.00313063]",-4.749863039345925,0.008652880226103419
ATO,-0.11928085626228419,1.1032984359234643,"[ 9.72406274e-05 -7.97761777e-04  2.68710923e-04  4.99181928e-04
  2.81379434e-05  3.48429496e-04]","[ 5.10048833e-03 -1.02939569e-02 -1.03889110e-04  5.59450586e-03
 -3.64986860e-03  4.94394824e-03 -1.79171399e-04  1.58442250e-03
 -4.27719662e-03  8.44041735e-04  8.03232169e-04 -2.16245577e-03
 -3.25528664e-04  2.08627748e-03 -1.02025359e-03 -1.88178628e-03
  1.59462225e-03 -2.77094839e-05  6.15558359e-03 -3.79481238e-03]",-5.2393749614555585,0.005303570736238105
AVB,0.004334843909823942,0.978829156991038,"[-3.47410802e-04 -3.37131911e-04 -2.12132620e-05  2.83924400e-04
 -1.75883606e-04  1.06867707e-04]","[ 0.0051453  -0.00943412 -0.00132423  0.00587956 -0.00424589  0.00391957
  0.00033288  0.00079233 -0.00383947  0.00072047  0.00146382 -0.00270924
  0.00115329  0.00304837 -0.00175904  0.00018971  0.00038441  0.00073726
  0.00207889 -0.00336655]",-5.085145843435307,0.006187984547568524
AVGO,0.4571952742451092,0.533982070898865,"[ 6.98288053e-06  7.40099173e-04 -8.31033066e-05  1.42717666e-04
  1.65021376e-05  4.87370380e-04]","[ 4.42629887e-03 -6.77771589e-03 -4.65565897e-03  4.03494852e-03
 -2.26054036e-03  1.75412857e-03  1.04099469e-03  1.13042946e-03
 -1.23744175e-03  1.26077980e-03 -7.21873140e-04  1.54091971e-03
 -1.71901164e-03 -1.20175113e-03  3.15764618e-03  1.86255856e-05
 -1.56898705e-03  3.00056850e-03  3.62320826e-03 -4.03470675e-03]",-5.04882694330318,0.006416856369322642
AVY,0.027521673212999257,0.96613257290277,"[-2.10560300e-04 -5.18277632e-04  2.45251889e-04 -2.10980137e-04
  2.15194595e-05  2.57036209e-04]","[ 4.59450091e-03 -9.47952288e-03 -6.89216657e-04  4.11004828e-03
 -1.54726681e-03  5.45211588e-03 -1.66557862e-03  3.62909105e-03
 -5.68130159e-03 -2.21372868e-04  5.60494642e-05 -3.26529463e-03
  1.01521188e-03 -9.41956591e-04  3.60512780e-03 -3.55551041e-04
  1.96476521e-03  4.00124584e-03  3.53295489e-03  1.52727601e-03]",-5.398829066526749,0.004521872655940539
AWK,-0.18398668850285083,1.1649784243277075,"[-1.42221283e-04 -6.94900194e-04  1.04712011e-04  4.81567844e-04
  8.21767586e-05  1.93174836e-04]","[ 5.18372065e-03 -1.07106192e-02  4.98878289e-04  5.83802084e-03
 -4.07000347e-03  5.44502028e-03 -3.62161097e-04  1.04689929e-03
 -3.84440122e-03  1.07221199e-03  2.78845027e-04 -2.07979614e-03
 -1.07415882e-05  1.54177828e-03 -7.08460487e-04 -1.24921929e-03
  1.07607248e-03 -2.66839311e-05  6.06234298e-03 -3.80030498e-03]",-5.34280864347639,0.004782419717675994
AXP,0.03025029223957223,0.9572445546633677,"[ 3.11328904e-04 -1.93868080e-04  2.62564508e-04  2.67198937e-04
  5.55605432e-05  3.65701550e-04]","[ 0.00471338 -0.0075078  -0.00390922  0.00479994 -0.00328941  0.00193859
  0.00134584  0.00019648 -0.00055633  0.00120384  0.00072416  0.00249054
 -0.00352861  0.00202194 -0.00134213 -0.00312008  0.00103611 -0.00048578
  0.00432889 -0.00461042]",-5.019173106408463,0.006609990208680876
AZO,0.4433274167701132,0.5387216493441866,"[-8.94018633e-04 -3.17135625e-04 -6.44603279e-05 -3.70479730e-06
  1.58609952e-04  2.60128271e-04]","[ 5.30311666e-03 -9.11179907e-03 -2.01106014e-03  6.30856652e-03
 -4.91050472e-03  2.80922817e-03  2.02694652e-03  6.20015062e-05
 -3.47904768e-03  3.02128779e-03 -1.67656599e-03 -3.21238002e-03
  2.65079340e-03 -6.56544586e-04  1.76322969e-03  2.58898322e-03
 -6.56629050e-04  2.17297246e-03  3.39610060e-03  9.59055404e-04]",-5.895120318576421,0.0027528451047348526
BA,0.4441408595136245,0.5343531938494394,"[-2.12944177e-04  3.54204499e-04 -1.92881057e-04  1.14660390e-04
 -4.86966838e-05  1.71216984e-04]","[ 0.00407475 -0.00466147 -0.00773893  0.00317827 -0.00151216 -0.0011217
  0.00337473  0.00085809  0.00039716  0.00278744 -0.00118621  0.00353942
 -0.00282961  0.00026389 -0.0007614  -0.00029295 -0.00136814 -0.00067783
  0.00115976 -0.00375172]",-5.682073692905793,0.003406487105893072
BAC,0.4449429510796499,0.5387239758592244,"[ 1.35957484e-04  4.28241284e-04 -7.00419560e-05 -2.20898156e-04
 -6.57963678e-05 -1.63010963e-05]","[ 3.90982589e-03 -3.97537211e-03 -8.66334064e-03  2.43202501e-03
  2.12519561e-05 -1.53400949e-03  2.57084383e-03  3.04949391e-03
 -1.40139130e-03  7.63006938e-04  1.16378900e-03  3.44844986e-03
 -4.58165181e-03  1.20682126e-03  9.86319483e-04 -3.27088766e-03
  7.21836435e-04  2.59720907e-03  9.50093738e-05 -3.00690342e-03]",-5.836663948401754,0.0029185628795225156
BAX,0.4499832412275839,0.5336884988888977,[ 0.00023588 -0.00044817  0.00033381 -0.00030232  0.00014498  0.00028174],"[ 4.50230874e-03 -6.98232059e-03 -4.67871574e-03  4.11950859e-03
 -2.01546123e-03  1.11164020e-03  2.41823559e-03  2.26260975e-03
 -3.53459935e-03  2.80380659e-03 -1.74765750e-03 -1.30271104e-03
  3.45183751e-04 -1.09298617e-03  1.77193264e-03  5.85705987e-04
  4.33515700e-05  9.59884732e-04  5.92326380e-03 -2.90202778e-04]",-5.371396406426051,0.004647636786966289
