,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.43898475423497124,0.5113508661103491,[-0.0007013   0.00028769 -0.00012064 -0.00094229 -0.0002118  -0.00015786],"[ 0.01239253 -0.00824348 -0.00959026  0.00093206 -0.01394911  0.0063342
  0.00176384  0.00884931  0.00643661 -0.00025672  0.00151829 -0.00069359
  0.00021687  0.00405759  0.00228854 -0.0023723  -0.00075416 -0.00131137
  0.00381248 -0.00035146]",-4.931708814819156,0.007214165070339845
ADSK,0.4368443733731325,0.5181214454486364,"[ 2.41561704e-04  2.12648530e-04 -3.98594510e-05 -4.60163097e-04
 -1.60450643e-04 -1.68945136e-04]","[ 1.20413851e-02 -1.00195803e-02 -1.18572991e-02  1.73219458e-03
 -1.21247738e-02  7.35474486e-03  2.13978639e-04  6.13822924e-03
  2.56082556e-03  3.78944236e-03  6.95266288e-03  4.05460633e-03
  5.11935913e-03 -1.07682629e-03  6.42160099e-05 -6.55141512e-03
 -2.02809589e-03 -1.95378103e-03  1.36248368e-03 -4.50333276e-03]",-5.361429444296168,0.004694191224579958
AEE,0.4320752174428921,0.5054179432322828,[-0.00029478  0.00022948  0.00018214 -0.00053981  0.00044856  0.00017403],"[ 0.01199454 -0.00677128 -0.00727788  0.00193073 -0.01237445  0.00380931
 -0.00125597  0.00784082  0.00663583  0.00340375  0.00653123 -0.00221698
 -0.00200972 -0.00215774 -0.00191971  0.0001558   0.0020577  -0.00147956
 -0.00352856 -0.00518401]",-4.72422889679461,0.008877556783800221
AEP,0.4412314445637561,0.5049660226695649,"[ 2.85670684e-05  9.60665673e-04  1.14546618e-04 -1.13771545e-03
  6.07408602e-05  1.41248724e-04]","[ 0.01126447 -0.00817908 -0.00950225  0.00368951 -0.00930975  0.00600753
  0.00041871  0.0052326   0.00573699  0.00279955  0.00666277 -0.00387507
 -0.00544515 -0.00241584 -0.00159736  0.00351322  0.00248632 -0.00268702
 -0.00546017 -0.00054115]",-4.29045656274288,0.013698669567255534
AES,0.4409572087994045,0.5152952283150021,"[ 7.91084300e-04  1.39897716e-03 -1.57954573e-04 -1.08171597e-05
 -4.01367804e-04 -8.38493593e-05]","[ 0.01196107 -0.00985307 -0.01163978  0.00184889 -0.01238236  0.00714248
 -0.0001895   0.00742004  0.00548117  0.00466661  0.00858206 -0.00031769
  0.00039324 -0.00346112 -0.00199282 -0.0027644  -0.0011785  -0.0007721
  0.00126083 -0.00091098]",-5.0239755913317,0.006578321934431787
AFL,1.2328402765086384,-0.28616202299252624,[ 0.00150246  0.00174659 -0.00018702 -0.00025899 -0.00044964 -0.00041197],"[ 0.01083225 -0.01346509 -0.01741199  0.00468231 -0.0065439   0.01315433
  0.00527503  0.00039894 -0.00155585  0.00092171  0.00570902  0.00453971
  0.00194468 -0.00060128  0.00031951 -0.00159573  0.00033965 -0.00180252
  0.00320804  0.00066112]",-5.297097476638061,0.005006103171391616
AIG,0.4356540585198729,0.5089082118107492,[ 0.00017863  0.00057337 -0.00049926 -0.0006906  -0.00051913 -0.00109043],"[ 1.03232297e-02 -1.01021886e-02 -1.32155281e-02  6.08597978e-03
 -4.66794003e-03  1.11189954e-02  6.83475702e-03  8.07946410e-05
  7.79843929e-04 -2.85316844e-03  2.66436572e-03  1.74060189e-04
 -1.95304608e-03 -1.02492860e-03 -3.34081838e-03 -5.60506590e-04
 -2.12238899e-03  1.87524761e-03  1.85009391e-03  4.12403316e-03]",-4.733516112667262,0.008795490670249144
AIZ,0.42988283912092523,0.5137536274037101,"[ 8.67533926e-04  1.99889548e-03 -5.08607711e-04 -7.53709956e-05
 -3.41360838e-04 -3.40595769e-04]","[ 0.01090153 -0.01166044 -0.01474095  0.00458361 -0.00676557  0.01069004
  0.00325164  0.00074647 -0.00111277  0.00266087  0.0082247   0.00415712
  0.00170884 -0.00455583 -0.00318391 -0.00137665  0.00089986 -0.00123942
 -0.00332935 -0.00081594]",-5.218662680118945,0.0054145652926411705
AJG,0.4274546186348665,0.5170277524263102,[ 0.00103011  0.00049021  0.0001918  -0.00032807 -0.00015708 -0.00021949],"[ 0.01105481 -0.01328286 -0.01702845  0.00393532 -0.00815872  0.01245752
  0.00395959  0.00246644  0.00087191  0.00291052  0.00851635  0.00204492
 -0.00042466 -0.00411522 -0.00232315  0.00059945  0.00175052 -0.00110366
  0.00028643  0.00061313]",-5.480670961876924,0.004166533174909566
AKAM,-0.647903846094823,1.585418530978972,"[-9.04466833e-06  3.00938794e-03 -1.33104257e-03  1.29419323e-03
 -1.16636880e-03 -5.54850955e-05]","[ 1.12482291e-02  1.32929913e-03  5.80213856e-03  3.47610628e-03
 -9.50501240e-03 -9.64244992e-03 -1.22005519e-02  4.73024226e-03
  3.75696908e-03  7.74737101e-03  5.08624063e-03 -6.02918646e-05
 -3.61327143e-04  2.85571584e-03  1.80166420e-03 -1.74047813e-03
 -3.14268660e-04 -7.48672913e-04  4.19903201e-03 -2.44123416e-03]",-4.339949367663007,0.013037188290037666
ALB,0.42430045122328036,0.5113555835154646,"[ 1.51574212e-03  1.11033598e-03  6.37623588e-06 -6.14761002e-05
 -5.11098968e-04 -1.99034358e-04]","[ 0.0103395  -0.01195539 -0.01488064  0.00592645 -0.0047826   0.01021888
  0.00209315 -0.00016359  0.00015389  0.00361384  0.00788895  0.00067803
 -0.00233558 -0.00196482  0.00063765  0.00120643  0.00049393 -0.0044414
 -0.0025378   0.00154418]",-5.3618143505675535,0.0046923847486228
ALGN,0.4381052014402595,0.5165016887488796,[-0.00043004  0.00042882 -0.00030079 -0.00048111 -0.00025364 -0.0001955 ],"[ 0.01117363 -0.01032807 -0.0128575   0.0038225  -0.00854749  0.00926121
  0.00284083  0.00319845  0.00162915  0.00198237  0.00698768  0.0022774
  0.0017171  -0.00316388 -0.00179222 -0.00338265 -0.00122071 -0.00359031
 -0.00786818 -0.00245111]",-5.229309394076208,0.005357223755886952
ALK,-0.08357675465410956,1.029205777191557,[-0.00054098  0.00116219 -0.00063163  0.00024615 -0.00028297 -0.00015294],"[ 0.01234001 -0.00202836  0.00024471  0.0003852  -0.01567754 -0.00351252
 -0.00612645  0.01162958  0.00999611  0.00321975  0.001576   -0.003726
 -0.00081502  0.00604264  0.00442654 -0.00416471 -0.0047535  -0.00293341
  0.00315929  0.00459461]",-4.6694480000096785,0.009377444447840978
ALL,0.4412167075423836,0.5053349113223474,"[ 7.01546141e-04  2.20294274e-03 -1.35023002e-04 -4.15576178e-04
 -2.18190679e-04 -3.02249482e-05]","[ 0.01106675 -0.00835104 -0.00990925  0.00425058 -0.00826645  0.00666055
  0.00127554  0.00420764  0.0049644   0.00214688  0.00644298 -0.00346179
 -0.0051623  -0.00275289 -0.00225464  0.00301453  0.00175295 -0.00189297
 -0.00443992  0.00012057]",-4.308260591687787,0.01345693635573926
ALLE,0.4408027562885492,0.5116087898579242,[-0.00020927  0.00029203 -0.0004244  -0.00065692 -0.00021475 -0.00060542],"[ 0.01155584 -0.00942016 -0.01101187  0.00293576 -0.00984501  0.00661191
 -0.00048109  0.00371341  0.00050759  0.00462382  0.00818249  0.00508656
  0.00485489 -0.002435   -0.00015598 -0.00484384  0.00093167 -0.00398339
 -0.00381284 -0.00871427]",-4.854506467248582,0.007793178593230911
AMAT,0.44126308223889976,0.5157614113393694,[ 0.00139862  0.00019928  0.00021859 -0.00038259 -0.00043088 -0.00043877],"[ 0.01250494 -0.00885641 -0.01002867  0.00063546 -0.01420274  0.00569482
 -0.00045713  0.00843206  0.0048521   0.00261936  0.00383622  0.00194296
  0.00301909  0.00354009  0.00379513 -0.00427712 -0.00057278 -0.00355226
  0.00311026 -0.00310613]",-5.023050394851505,0.006584410991083659
AMCR,0.9462871145869188,0.0007535837355891047,[ 0.00210979  0.00215206  0.00040983  0.00061001 -0.00019922  0.0007841 ],"[ 0.01074057 -0.01190437 -0.01556123  0.00466203 -0.00731576  0.01235018
  0.00578418  0.00259236  0.00247137  0.00042638  0.00714439 -0.00044211
 -0.00221274 -0.00523942 -0.0049922   0.00030157 -0.00069198  0.00044753
 -0.00320603  0.00361497]",-4.637924933565555,0.009677758798651657
AMD,0.9232694820076687,0.0164977290422975,[ 0.00237845 -0.00075215  0.00082826 -0.00072473 -0.00020395 -0.00043745],"[ 1.08042342e-02 -1.16014991e-02 -1.50377873e-02  4.67824452e-03
 -6.80166196e-03  1.17568485e-02  5.27508823e-03  1.01969831e-03
 -8.17402453e-04  5.44864387e-04  6.82925857e-03  4.44459171e-03
  3.05908899e-03 -4.73114064e-03 -5.11185828e-03 -3.51429918e-03
  8.13294996e-05  2.26163558e-03  1.67013611e-03 -5.04106337e-03]",-4.836162849465542,0.007937452893440949
AME,0.024846274649093242,0.907626819306104,"[-6.10616786e-04  1.12582490e-05 -6.11893397e-04 -8.76720186e-04
 -3.80233877e-04 -1.06802746e-03]","[ 1.18978487e-02 -5.72045921e-03 -5.95863812e-03  1.98522064e-03
 -1.23089648e-02  3.48288312e-03  6.38546048e-04  8.09727377e-03
  7.02149283e-03 -7.96445602e-04  4.83382254e-04 -1.97233830e-03
 -2.46191043e-05  4.51358834e-03  1.92149688e-03 -4.74963668e-03
 -5.41677047e-03 -7.61634976e-04  4.09440971e-03  4.69125562e-03]",-4.6065970346871135,0.009985741687656027
AMGN,0.4281013394989157,0.5072257298613848,"[-1.33689945e-04  1.06020162e-03 -2.12164658e-04 -6.80371881e-04
 -1.69389856e-04 -8.02260753e-05]","[ 1.08072574e-02 -9.39668952e-03 -1.22137070e-02  4.81020475e-03
 -6.74155668e-03  1.06084898e-02  7.95064186e-03  1.51417637e-03
  7.57442344e-04 -6.45089152e-03 -3.72514727e-03  1.73469978e-03
 -1.30415617e-05  7.60658045e-03  3.52203115e-03 -1.40226117e-03
 -8.40018943e-04 -1.25600612e-03  4.63773599e-03  9.02655743e-04]",-4.993430048126217,0.006782360724860954
AMP,0.43482603385946317,0.511754184184123,"[ 1.17072470e-03  2.20779757e-03 -5.58320940e-04  7.68243333e-05
 -8.82020453e-04 -5.22247411e-04]","[ 0.01150176 -0.00993755 -0.01221869  0.00328819 -0.00952415  0.00870884
  0.00287257  0.00429928  0.00266083  0.00078914  0.00444761  0.00165982
  0.00175151  0.00021383 -0.00014179 -0.00430999 -0.00327459 -0.00090421
  0.00274301  0.00178736]",-4.899920629467878,0.007447174133641344
AMT,0.4351296459089162,0.519217378232815,"[ 6.08315368e-04  1.44628995e-05  1.21696220e-04 -7.15393861e-05
 -2.10163404e-04 -2.53833588e-04]","[ 0.01150849 -0.01232506 -0.01601255  0.00256016 -0.01100634  0.01244854
  0.00548256  0.00573293  0.00374015  0.0006278   0.0065571   0.00082186
  0.00042273 -0.00321373 -0.00202269 -0.00165611  0.00015343 -0.00308944
 -0.00671935 -0.00076355]",-5.510141300470221,0.004045535706736413
AMZN,0.42379464454055016,0.5066117847999412,"[ 4.12117721e-04  9.77978386e-04 -7.79595762e-05 -3.76213859e-04
 -1.17756707e-04 -1.01306950e-04]","[ 0.01005722 -0.0115616  -0.01469663  0.00666362 -0.00302705  0.01088879
  0.00386728 -0.00276066 -0.00327746  0.00165727  0.00673719  0.00419662
  0.00020003 -0.00235739 -0.00074768  0.00055227  0.00228318 -0.00360612
 -0.00427131 -0.00251023]",-5.1677317602784,0.005697477418379733
ANET,0.43623449826245664,0.5047531710009379,[ 0.00316157 -0.00060502  0.00064628 -0.00043874 -0.00088854 -0.00093071],"[ 0.01043572 -0.00674041 -0.00717774  0.00580151 -0.00403125  0.00384225
 -0.00033393 -0.00306281 -0.00596175  0.00063414  0.0009838   0.00912559
  0.00546309  0.00649539  0.00628978 -0.00241468  0.00460513 -0.0068411
 -0.00232954 -0.01209106]",-4.500187564708691,0.011106913077940683
ANSS,0.024846234038113247,0.9129158622091011,[-0.00291131  0.00022963 -0.00160989  0.00022784 -0.00117759 -0.00015022],"[ 0.01136036 -0.00552656 -0.00611562  0.00382614 -0.0086151   0.00451828
  0.00283907  0.00367911  0.00272884 -0.00342327 -0.00158664  0.00087285
  0.00075091  0.00498966  0.00043339 -0.00360494 -0.00313566  0.00172809
  0.00560117  0.00176461]",-4.0084357202874,0.018161783136609738
AON,0.43616486662820714,0.512262214474095,"[ 7.32428306e-04  2.56097616e-04  2.10462319e-04 -3.48966290e-04
 -1.52784975e-04 -7.12418803e-05]","[ 1.10424610e-02 -1.16009867e-02 -1.51197638e-02  3.92111515e-03
 -8.66823552e-03  1.19751779e-02  5.59816956e-03  3.81329226e-03
  2.89760428e-03  3.13332671e-04  6.71787408e-03  5.77263172e-04
  6.99642783e-05 -4.41963928e-03 -3.96705075e-03 -2.13844263e-03
 -7.84579262e-04 -6.22516481e-04 -3.66583248e-03 -1.77032762e-03]",-4.8642753135732555,0.007717418874179877
AOS,0.4384100240839184,0.5145277404376046,[ 0.0011625   0.00081824  0.00010766 -0.00027883 -0.00032442 -0.00016079],"[ 0.01148972 -0.01192456 -0.01496372  0.00303206 -0.00996506  0.01065915
  0.00321531  0.00451277  0.00249064  0.00187239  0.00562735  0.00199481
  0.00166013  0.00047404  0.00206475 -0.00319275 -0.00121137 -0.00425192
  0.00020216 -0.00071836]",-5.12493126694497,0.005946626072202855
APA,0.43388457142609954,0.5131472349379698,"[ 2.12286239e-03  1.49603755e-03  2.10281797e-04  1.03890834e-04
 -4.21933862e-04 -4.03822550e-05]","[ 0.0110699  -0.01063043 -0.01351155  0.00411638 -0.00809874  0.01028999
  0.0043092   0.0029592   0.00177181  0.00051174  0.0058156   0.0018728
  0.00161346 -0.00278872 -0.00281855 -0.00447365 -0.00431779 -0.00057221
 -0.00201622  0.00404831]",-5.005770728250772,0.0066991761137008025
APD,0.43165901203560864,0.510605656517065,[ 0.00203678  0.00154081  0.0002726   0.00026775 -0.00028376  0.00018072],"[ 1.16527331e-02 -1.11208375e-02 -1.43321037e-02  2.49694642e-03
 -1.12480666e-02  1.13315969e-02  5.86561388e-03  6.30638167e-03
  4.58172348e-03 -1.70740418e-03  2.56799498e-03  2.85061888e-04
  8.72293418e-04  1.36874166e-03  3.00437460e-05 -3.26480628e-03
 -1.35474847e-03 -6.40534782e-05  5.03167818e-03 -1.94662851e-03]",-4.998688106559407,0.0067467922683133634
APH,0.43885125682656617,0.5157476095736259,[ 0.0002605   0.00062945 -0.00015274 -0.0001172  -0.00026542 -0.00029218],"[ 1.22715952e-02 -8.16424309e-03 -9.29659462e-03  1.15177456e-03
 -1.36570099e-02  5.54070696e-03 -3.33666315e-05  8.74874531e-03
  6.56781052e-03  2.49743842e-03  5.00925136e-03 -8.28085564e-04
  4.63141019e-04  7.56953761e-04  1.43444497e-03 -3.19106427e-03
 -1.67214402e-03 -4.09471773e-03 -3.30543721e-03 -3.55267917e-04]",-5.143749836988212,0.005835765463654524
APTV,0.4395688062682462,0.507498765698061,[ 0.00080747  0.00202736 -0.00039144  0.0001435  -0.0005508  -0.00014315],"[ 1.20345273e-02 -7.70610725e-03 -8.87972647e-03  1.99961734e-03
 -1.19409190e-02  5.82780517e-03  1.48573100e-03  6.76632372e-03
  4.48475966e-03  4.21001976e-05  2.20913614e-03  1.19487137e-03
  2.55298184e-03  2.91647522e-03  1.40421570e-03 -5.64140350e-03
 -3.95426586e-03 -1.09948387e-03  3.54987103e-03  1.07272326e-03]",-4.723957450639843,0.00887996688954508
ARE,0.4309897511236828,0.51966092718401,"[ 3.95826034e-04  3.85278936e-04  1.45337064e-04 -5.02589822e-04
  1.25852245e-04 -3.58295059e-06]","[ 0.0116402  -0.01274119 -0.01632491  0.00244068 -0.01090247  0.01208548
  0.0042468   0.00507943  0.00241184  0.00199137  0.00721452  0.00240436
  0.00151282 -0.00262739 -0.00097789 -0.00177797  0.00083222 -0.0027282
 -0.00209145 -0.00127832]",-5.737343908788329,0.0032233183429236007
ATO,0.4392990590838843,0.5043886868298492,[-0.00077881  0.0014252  -0.0001769  -0.00076486  0.00013099  0.00051392],"[ 0.01079297 -0.01010868 -0.01282988  0.0045874  -0.00768053  0.00987599
  0.00434959  0.00353581  0.00436506  0.00014598  0.00540464 -0.00331943
 -0.00582539 -0.00238675 -0.00209613  0.00471972  0.00415691 -0.00252816
 -0.00635552 -0.00276185]",-4.361234635542868,0.012762620733163609
AVB,0.440452514493408,0.5135090679742268,"[-4.43961082e-04  4.87902415e-04  1.75684160e-05 -7.85176686e-04
  2.87072077e-04  2.63216970e-05]","[ 0.01165013 -0.00908131 -0.0106142   0.00251342 -0.01126634  0.00644182
 -0.00043411  0.00653145  0.00536297  0.0047858   0.00916886 -0.00143179
 -0.00189221 -0.00466623 -0.00253156  0.0004251   0.00196922 -0.00300412
 -0.00680636 -0.00380752]",-4.964480007320594,0.006981580135942089
AVGO,0.43519455321309536,0.5170629797652382,"[ 7.17517322e-04  3.20820187e-04  1.05594263e-04  8.97001650e-05
 -3.39482565e-04 -1.15665896e-04]","[ 0.01256609 -0.00802914 -0.00900511  0.00016937 -0.01566296  0.00514897
 -0.000404    0.01097954  0.00855009  0.00255255  0.00466486 -0.00197972
  0.00024612  0.00128723  0.00143171 -0.00360535 -0.00219492 -0.00286915
 -0.00034602 -0.00011147]",-5.382469624096882,0.004596456382012463
AVY,0.42781993296317067,0.5175258644644717,"[ 3.26436533e-04  1.41315572e-03 -2.26490874e-04 -3.32870114e-04
 -8.51654025e-05 -1.24078299e-04]","[ 0.01077906 -0.01257437 -0.01612472  0.00455482 -0.00748187  0.0119232
  0.00394241  0.00262548  0.00212948  0.00269665  0.00844269  0.00047164
 -0.0008642  -0.0041089  -0.00173124 -0.00086065 -0.0001401  -0.0029789
 -0.00278564 -0.00110944]",-5.486699280224796,0.0041414915418279885
AWK,0.8437099196732334,0.09145542814933401,"[-3.94594548e-04  2.42766115e-03 -9.40581057e-04  1.62954139e-04
 -2.76475566e-04  9.49203754e-05]","[ 1.00637308e-02 -1.10193029e-02 -1.42810115e-02  6.58684786e-03
 -3.28148795e-03  1.13015118e-02  5.31101526e-03 -2.35303272e-03
 -2.75012124e-03  1.87848080e-04  6.48952101e-03  3.76364365e-03
  1.19736869e-04 -4.34586471e-03 -3.90508260e-03  9.39405435e-05
  1.28985980e-03 -1.56930101e-03 -7.24857967e-03 -9.07981662e-04]",-4.879993854253665,0.007597060717042155
AXP,0.4299996252819298,0.5142190974085831,"[ 1.09866156e-03  1.33603988e-03  6.40963291e-05 -2.12242306e-04
 -1.98471248e-04  1.02646956e-05]","[ 0.01116509 -0.01198105 -0.01517897  0.00385723 -0.00828047  0.01109119
  0.0038087   0.00248675  0.00029596  0.00157207  0.00611071  0.00402615
  0.00342373 -0.00135792 -0.00078135 -0.00482543 -0.00241505 -0.00066451
  0.00377298 -0.00043316]",-5.234253718977273,0.005330801275561595
AZO,0.024845857075126123,0.9231651718005418,"[-1.10651682e-03  1.01843170e-03 -3.09782431e-04 -4.66094955e-04
 -3.88627737e-04  6.49555297e-05]","[ 1.19837501e-02 -5.03311909e-03 -4.14891048e-03  2.18639291e-03
 -1.15751136e-02 -1.85408072e-06 -5.18087466e-03  6.46273976e-03
  4.58989372e-03  5.74470186e-03  6.73654265e-03  1.65207473e-04
  1.67627163e-04 -2.00121677e-04  4.13025456e-04 -1.44826550e-03
  1.46528637e-03 -1.99168284e-03  6.41696469e-04 -5.57353311e-03]",-4.554375094086912,0.010521072858904008
BA,0.4432135143255158,0.5127906721159962,"[ 1.03642831e-03  1.38995493e-03  2.22788041e-04 -7.12040521e-04
 -3.17071722e-04  9.42363299e-05]","[ 0.01155404 -0.01035593 -0.01256108  0.00318285 -0.00955961  0.00836105
  0.00137565  0.00409867  0.00233262  0.00312565  0.00720593  0.00159592
  0.00067434 -0.00255238 -0.00206549 -0.00193027 -0.00069992  0.00037184
  0.00331336  0.00099105]",-4.797479882682756,0.008250513132567746
BAC,0.43390045345800277,0.505405355553707,"[ 1.22415030e-03  9.65356734e-04 -4.29585237e-05 -3.31311734e-04
 -6.16168599e-04 -6.11172722e-04]","[ 0.01119957 -0.00887393 -0.01081899  0.00413639 -0.00780973  0.00783645
  0.00287724  0.00223828  0.00036049  0.0002629   0.00427157  0.00398123
  0.00403153 -0.00077874 -0.0020341  -0.00656688 -0.00481325  0.0010625
  0.00348081  0.00182554]",-4.650105673327538,0.009560591577635533
BAX,0.4209381806323535,0.5180188779334808,"[ 8.08414584e-06  1.28041625e-03 -4.55068770e-04  1.68812771e-04
 -2.94932592e-04 -4.44822108e-05]","[ 0.01067042 -0.01316796 -0.0167752   0.00504717 -0.00582965  0.01214036
  0.00381758 -0.00040083 -0.00226621  0.00241855  0.0069635   0.0048697
  0.00170936 -0.00121795  0.00083439 -0.00067467  0.00195183 -0.00373634
 -0.00062498 -0.00218389]",-5.799382178695344,0.0030294258111311463
BBY,0.44534469436660307,0.5115382454252031,"[ 2.89378911e-04  8.75998506e-04  2.21215861e-04  2.64129653e-05
 -1.68212515e-04  5.82266099e-04]","[ 0.01169573 -0.00588061 -0.00562484  0.00301315 -0.00959529  0.00174738
 -0.00331986  0.00347612  0.00031317  0.00432396  0.0057563   0.00547856
  0.00604068  0.00047959  0.00096324 -0.00774971 -0.00395119 -0.00281523
 -0.00067795 -0.00136468]",-4.614645544997845,0.009905693907528722
BDX,0.42299268608345464,0.5159733619654151,"[ 4.90842268e-04  1.12446931e-03 -2.26771282e-04  1.87162668e-05
 -2.65622051e-04 -1.27199402e-04]","[ 0.01045206 -0.01344175 -0.01707691  0.00550383 -0.00490117  0.01217555
  0.00346842 -0.00146685 -0.00311316  0.00288282  0.0071216   0.00491282
  0.00071074 -0.00061577  0.00210192  0.0009379   0.00257567 -0.00527765
 -0.00160617  0.00058083]",-5.632654788743008,0.003579061052732035
BEN,0.02484660447921017,0.918207007709881,"[ 5.07185621e-04  5.20912633e-04 -2.31151960e-05 -1.88792986e-05
 -4.84030368e-04 -1.86482839e-04]","[ 0.01214297 -0.00610718 -0.00633374  0.00165634 -0.01271658  0.00325907
 -0.00058372  0.00775236  0.00550899  0.00089486  0.0020471   0.00054193
  0.00257553  0.0037906   0.00237821 -0.00636203 -0.00491306 -0.00197947
  0.00284889  0.00160646]",-4.576465877116437,0.01029120247753774
