,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4031458570781243,0.5613907712705094,"[ 1.25331638e-03 -4.00912138e-05 -1.77768797e-04  3.87817650e-04
 -1.61623497e-04 -3.11164285e-04]","[ 1.31965168e-02 -2.11214825e-03 -1.01219713e-02  7.41448183e-03
 -5.04504336e-03 -7.49958562e-03  9.69837362e-03 -5.40460188e-03
  4.16906661e-03  6.39968197e-03 -3.63872552e-03  3.21153285e-03
 -1.10746360e-03 -3.49151527e-03  4.44340562e-03  9.97192541e-05
  2.52945168e-03  3.52994276e-03  4.25040591e-03  1.55438549e-03]",-5.148173946149237,0.005810004427042042
ADSK,0.4080110906231957,0.5593385485037679,[ 0.00022834  0.00043048 -0.00014059  0.00023204  0.00012404  0.00027119],"[ 0.01589874  0.00011989 -0.01003614  0.01408468 -0.01232149 -0.00165348
  0.00058278 -0.00933111  0.00324436 -0.00174466  0.00059858  0.00147118
 -0.00162855 -0.00161068  0.00188673 -0.00157956  0.00113268  0.00131598
  0.00022677 -0.0036174 ]",-4.855280755025243,0.007787146765791317
AEE,0.4120588241788458,0.566122687633133,"[ 1.95909554e-04  4.68555614e-05 -3.18150805e-04 -2.44881356e-04
  2.35573434e-04 -1.37363011e-04]","[ 1.26206857e-02 -2.53120670e-03 -1.00130468e-02  5.83069859e-03
 -2.85209115e-03 -8.29967815e-03  1.09738070e-02 -3.00038851e-03
  1.92738345e-03  7.35952637e-03 -3.70202042e-03  7.00691020e-04
  2.20057651e-03 -2.96329549e-03  4.09988102e-03  4.23533162e-03
 -3.75300834e-05  3.43524568e-03  5.05882971e-03  1.16550714e-03]",-5.034390159105328,0.006510167072546552
AEP,-0.046409883329188995,1.0044328353631573,"[-1.35811655e-04 -4.79663460e-05 -3.27105796e-04  9.62277667e-05
  1.41827525e-04  1.61465350e-04]","[ 0.01146484 -0.00595783 -0.00428986  0.00278731  0.00171042 -0.00361203
  0.00848766  0.00204061 -0.00111309  0.00669723 -0.0038312   0.00037731
  0.0007754  -0.0030508   0.00445349  0.00181599  0.0025216   0.00481188
  0.00301411  0.00471268]",-4.53268435088395,0.010751775762038939
AES,-0.8167276948768356,1.7823709109031671,"[-1.48993652e-03 -4.98463335e-04  1.08944238e-05  4.81841825e-05
 -8.57957015e-04 -5.82321336e-04]","[ 9.22144842e-03 -1.16265129e-02  2.83161266e-03 -2.85566357e-03
  7.16655611e-03 -4.15381532e-04  7.67468333e-03  2.94200166e-03
  3.89692036e-03  4.19484052e-03  2.39694433e-03  7.06176929e-03
 -4.48846204e-03  4.22705938e-03  6.98576818e-05 -2.56231010e-03
  6.11043647e-03  3.67381418e-03  1.85905715e-03  7.07112686e-03]",-4.394983045331218,0.012339089528833072
AFL,0.4031256533235393,0.5569751021906106,"[ 1.44361264e-06  6.89244978e-04 -4.98274190e-04  4.27791620e-04
 -3.70072086e-04 -2.47124724e-04]","[ 0.01332533 -0.00245175 -0.01006688  0.00828246 -0.00799225 -0.00704622
  0.00683276 -0.01060268  0.00791466  0.00026256  0.00284346  0.00257654
  0.00222932 -0.00163112  0.0073318   0.00193934  0.00392997  0.00575898
  0.00725552  0.00010008]",-4.962603515737611,0.0069946933118373335
AIG,0.40945450145775875,0.5558205319482069,"[ 5.10472505e-04 -3.64931566e-05 -3.50174980e-04  8.31130048e-04
 -1.01055824e-03 -8.22432297e-04]","[ 0.01366752 -0.00275892 -0.00807103  0.00904476 -0.00763983 -0.00356541
  0.0039072  -0.00800583  0.00488378 -0.00030065  0.00136759  0.00224395
 -0.00075621 -0.00201912  0.00461802 -0.00251378  0.0059637   0.00163816
  0.00887168  0.00113631]",-4.626968682089035,0.009784373741342667
AIZ,0.4058555259519073,0.5583817957708178,"[-6.34480741e-04 -2.26319919e-04  1.84923996e-04 -3.78778282e-04
  5.04667674e-05 -2.79520497e-05]","[ 0.0146712  -0.00128171 -0.00926649  0.01131956 -0.00962311 -0.00301615
  0.00278123 -0.00804459  0.0029562  -0.00022943 -0.00039745  0.00022422
  0.0008702  -0.00396177  0.00578565  0.00059631  0.00084771  0.00399558
  0.00257432 -0.0051963 ]",-4.90581539128374,0.007403403950070249
AJG,0.4146687747774295,0.5639396620541486,[ 0.00104388  0.00073289 -0.00081504  0.00032527 -0.00038842 -0.00081636],"[ 0.01412433 -0.00227635 -0.0078185   0.00999483 -0.00782179 -0.00246676
  0.00347864 -0.00697261  0.00439443  0.0007073   0.00051786  0.00375734
 -0.00281202 -0.00038198  0.00181275 -0.00219286  0.00350279  0.00195452
  0.00317407  0.00122377]",-4.750287007458527,0.008649212458368607
AKAM,-1.1623078198817893,2.1260518758357394,"[-1.51661472e-03 -1.50248063e-03  1.04126819e-03 -2.76980595e-04
  3.44528207e-05  6.32051303e-04]","[ 0.00846936 -0.01384101  0.00636158 -0.00543881  0.01144177  0.00221759
  0.00664056  0.00851594 -0.00117076  0.00450736  0.00150532  0.00341358
 -0.0016785   0.00364733  0.00033189  0.00058115  0.00333487  0.00471082
 -0.00087118  0.00556895]",-4.670403127776145,0.009368492066285034
ALB,-0.013902423628781215,0.9820649643521259,"[ 1.03276156e-03  3.63716591e-04 -7.30280731e-04 -8.21181937e-05
 -9.33045189e-05 -8.18570772e-04]","[ 0.01267624 -0.00352427 -0.00791874  0.00629751 -0.00380216 -0.00555988
  0.00792794 -0.00432952  0.00317777  0.00457459 -0.00245923  0.00209364
 -0.00049804 -0.00391705  0.00578504 -0.00112528  0.00489056  0.00361871
  0.00658013  0.00212925]",-4.535938994908076,0.010716839442786797
ALGN,0.4090687870083617,0.5569689717348221,[ 0.00143956 -0.00087839 -0.00021213 -0.00018754  0.00023453 -0.00049216],"[ 1.55442979e-02  6.66407739e-04 -1.24906291e-02  1.30626316e-02
 -1.19896541e-02 -6.03037173e-03  5.21120274e-03 -1.12064177e-02
  6.70127139e-03  1.08454498e-03  6.44493057e-04  3.69650235e-03
 -1.27598065e-03 -4.66657984e-04  1.78767613e-03 -3.52512035e-04
  2.95076000e-03  7.36301125e-05  9.36112952e-03  1.33176321e-03]",-4.700751506828601,0.0090884445065384
ALK,-0.04641005523026061,0.9972264378136423,[ 0.00065323 -0.00391971  0.00152152  0.00044907 -0.00071692 -0.00029242],"[ 0.0143284  -0.00488252 -0.00118823  0.00964378 -0.00479519  0.00639666
 -0.00432547  0.00053743 -0.00494083 -0.00347019  0.00072819 -0.002595
 -0.00066469 -0.00074483 -0.000447   -0.00182222  0.00148527 -0.00205314
  0.00512793 -0.00275202]",-4.677705060515885,0.00930033311622128
ALL,0.407302741466047,0.5561507679355191,"[ 3.47702702e-04 -5.08551210e-05  2.48686279e-04 -1.61536386e-04
  1.06463593e-04 -1.27782318e-05]","[ 0.01452547 -0.00138473 -0.00930046  0.01100415 -0.00933689 -0.00344109
  0.00358192 -0.00822871  0.0041127   0.00066016 -0.00069104  0.00228459
 -0.00155807 -0.00302244  0.00400642 -0.00144797  0.00144159  0.00287489
  0.00089262 -0.00465853]",-4.740786634098243,0.008731774771409951
ALLE,0.406532472545918,0.5622024183342123,"[ 2.05278537e-03  6.38540969e-04 -6.24928864e-05  7.47351020e-04
 -6.99688091e-05 -1.86315927e-05]","[ 0.01435185 -0.00235723 -0.00738853  0.01060752 -0.00879853 -0.0012695
  0.001258   -0.00782065  0.00405754 -0.0022987   0.00307554  0.00216957
 -0.00112967  0.00054805  0.00180558 -0.00190585  0.00474482  0.00065182
  0.0071733   0.00185485]",-5.0406023857564035,0.006469849798836109
AMAT,0.39870557079215474,0.5617924757177226,"[ 6.52173271e-04  8.16521514e-04 -4.88120901e-04  8.82776861e-05
 -2.34505662e-05 -3.07857614e-04]","[ 0.01586279 -0.00118043 -0.0071359   0.01388179 -0.01150921  0.00192143
 -0.00268107 -0.00752849  0.00109951 -0.00389816  0.00099813  0.00020187
 -0.00198905 -0.00273601  0.00348419 -0.00404418  0.00435947  0.00230662
  0.00102159 -0.000881  ]",-5.356055610890778,0.004719484927397018
AMCR,0.6553831119821575,0.2930169997294342,[ 0.00268278 -0.00017472  0.001439    0.00088953  0.00086864  0.00171683],"[ 0.01611537 -0.00050453 -0.00859494  0.01445789 -0.01283551  0.00065029
 -0.00283658 -0.00941745  0.00153759 -0.00620316  0.00439105 -0.00264298
  0.00388512 -0.00130463  0.00576213  0.0026018   0.00273694  0.00637918
  0.00061619  0.00351473]",-4.213155348736855,0.014799596697728273
AMD,0.4074304681413148,0.5583238400686173,"[ 1.41451044e-03  1.38568604e-03 -3.47109985e-04  5.18859236e-04
 -9.91468381e-05 -1.35303364e-04]","[ 0.01531646 -0.00151209 -0.00717701  0.01242419 -0.00938493  0.00037396
  0.00070282 -0.00584093  0.00163283  0.00047421 -0.00216935  0.00251181
 -0.00400709 -0.00335775  0.00281754 -0.004333    0.00377691  0.00151983
  0.00365592 -0.00086455]",-4.811368580017267,0.008136716326750941
AME,-0.04640990436581587,1.0183512470861362,[ 0.00059679  0.00010265 -0.00045527  0.00155416 -0.00127371 -0.00052295],"[ 0.01289612 -0.00399287 -0.00648033  0.00729906 -0.00491115 -0.00294151
  0.00497137 -0.00541099  0.00416642  0.00171975  0.00017185  0.00291126
 -0.00078302 -0.00172766  0.00522055  0.00016804  0.00274254  0.00654987
 -0.00060008  0.00101186]",-4.099460462530548,0.01658161939370199
AMGN,0.41604740474378066,0.5635488502262176,[ 0.00021092  0.00013034 -0.00044202  0.00081164 -0.00050225 -0.00011834],"[ 0.01368883 -0.0038014  -0.00537837  0.00894831 -0.00662116 -0.00041615
  0.00197356 -0.00620676  0.00451938 -0.00061727  0.00170039  0.004456
 -0.00379701  0.0002      0.00219582 -0.00365492  0.00497478  0.00318593
  0.00136807  0.0022103 ]",-4.666999425820193,0.009400433950544611
AMP,-0.0464099035673289,1.0033744578388142,"[-2.31007627e-05 -5.66208462e-04  2.31027627e-04  7.47163863e-04
 -1.21905424e-03 -7.61204561e-04]","[ 0.01216551 -0.00466136 -0.00667278  0.00556548 -0.004094   -0.00499647
  0.00695556 -0.00690313  0.00721122  0.00162766  0.0028225   0.0051996
 -0.00131504  0.00188216  0.00191165  0.0007076   0.00170876  0.00278964
  0.00371829 -0.00170978]",-4.384981156392355,0.012463122982319472
AMT,0.4065546958796941,0.5545629988484159,"[ 4.48858991e-04 -1.41551924e-04 -8.39211547e-05  9.19748330e-05
  5.55246416e-05 -3.11649934e-05]","[ 1.29685536e-02 -3.01433252e-03 -8.77229354e-03  7.27305349e-03
 -5.67857886e-03 -6.12723207e-03  7.69059598e-03 -7.27604250e-03
  6.25587679e-03  3.14964761e-03  9.12021578e-05  4.15497051e-03
 -1.05294047e-03 -1.20698882e-03  4.16781817e-03 -1.43586585e-04
  3.34522257e-03  3.51779805e-03  5.56955027e-03  4.66469594e-04]",-4.697512405193684,0.009117930630494386
AMZN,0.4037955116056906,0.5641647363999931,"[ 1.73179135e-03  3.06142218e-04  7.82756203e-06  1.79410989e-04
  1.34350284e-05 -3.32184127e-04]","[ 0.01581596  0.0005536  -0.01132051  0.01393532 -0.01262938 -0.00339879
  0.00189275 -0.01043105  0.00432775 -0.00159384  0.00146798  0.00136917
 -0.00032348 -0.00098564  0.00212505 -0.00028474  0.00153018  0.00089796
  0.00396596 -0.00260118]",-5.2563647154622855,0.005214225499992713
ANET,0.4074759574278673,0.5499898109363949,"[ 1.49694293e-03 -1.10122453e-03  2.79235126e-04 -3.36396440e-04
  5.91973528e-05 -6.56869819e-04]","[ 0.01434603 -0.00313208 -0.00516479  0.01030513 -0.00714362  0.0018134
 -0.00125446 -0.00373494 -0.00135263 -0.00282456  0.00104927 -0.00222024
  0.00130265 -0.00278648  0.00493451 -0.00090966  0.00464243  0.00415122
  0.00208374  0.00346035]",-4.439075480694446,0.011806849135400466
ANSS,-0.0464099052237248,1.0022950555100847,[-0.00166939 -0.0016479  -0.00032613 -0.00010387 -0.00063945 -0.00064801],"[ 1.17702837e-02 -6.26733771e-03 -3.64795311e-03  4.22188606e-03
 -1.55813910e-03 -2.12207141e-03  5.31793153e-03 -3.30435767e-03
  4.33766326e-03  1.61055218e-03  1.71151419e-03  4.57521812e-03
 -3.20785803e-03  1.09699827e-03  1.13349203e-03 -3.64781957e-03
  6.24317955e-03 -8.65258700e-05  8.35938063e-03  2.50645357e-03]",-4.5895138722308655,0.010157795159618368
AON,0.408016903466623,0.5564656162896642,"[-9.88675467e-05  3.37498278e-04 -6.32215095e-04  1.00943759e-03
 -6.92895267e-04 -1.55292527e-04]","[ 0.01420115 -0.00289398 -0.00644908  0.01030172 -0.0083082  -0.00050022
  0.00108094 -0.00721631  0.00380797 -0.001527    0.00137394  0.00275105
 -0.00242876 -0.001274    0.00307039 -0.00280485  0.00326268  0.00247387
  0.00211365 -0.00241421]",-4.701948673746957,0.009077570631656212
AOS,0.4078070830517448,0.5618415003666342,"[ 1.45998644e-03 -2.53684810e-04 -6.16843634e-05  5.64784192e-04
 -2.14006513e-04 -2.41766698e-04]","[ 0.01498566 -0.00130905 -0.00870243  0.01211704 -0.01065043 -0.00183244
  0.00130106 -0.00940216  0.00488898 -0.00209823  0.00234965  0.00258781
 -0.00136057 -0.00040558  0.00265224 -0.00139149  0.00284049  0.0019995
  0.00394961 -0.00192648]",-4.9710711699168355,0.0069357147253226266
APA,-0.04640991045368942,1.0086455510859227,"[-5.15706484e-04  6.69135743e-04 -3.94968337e-04  2.49877318e-04
 -7.23710367e-05  1.89967462e-04]","[ 1.29556814e-02 -4.02596436e-03 -6.57210903e-03  7.40240072e-03
 -5.40478675e-03 -3.18142060e-03  5.08920261e-03 -6.46765363e-03
  5.59270462e-03  1.19508932e-03  1.44815016e-03  4.29146781e-03
 -1.37099632e-03 -1.26449777e-05  4.00430686e-03  1.06434181e-03
  7.46575734e-04  6.83861856e-03 -3.52453963e-03 -2.31840743e-03]",-4.772208775685086,0.00846166957380647
APD,-0.04640991708060504,1.0295204940657645,[ 0.00057607 -0.00059378  0.00019931  0.00058047 -0.00078404 -0.00054961],"[ 0.01193867 -0.00620071 -0.00376914  0.00459743 -0.00222638 -0.00228394
  0.00548822 -0.00446186  0.00578895  0.00165299  0.00180372  0.00565733
 -0.00320188  0.0004949   0.00423242 -0.00232728  0.00570883  0.0075827
 -0.00314919  0.0060811 ]",-4.4058644628287755,0.012205550608143996
APH,0.4148944898549453,0.5580484680577773,"[-7.46827073e-05 -1.78478891e-03  5.25552987e-04  2.13358580e-05
  6.76964068e-05  2.44598619e-04]","[ 0.01378083 -0.00307034 -0.00699851  0.00937333 -0.00778006 -0.00209927
  0.00277956 -0.00807742  0.00579659 -0.00103941  0.00271933  0.00419064
 -0.00237169  0.00067929  0.00234547 -0.00183769  0.00354931  0.00312891
  0.00180198  0.00024899]",-4.4775994516958955,0.011360652241686886
APTV,0.41161423449733375,0.5603061425665977,[ 0.00079142  0.00040716 -0.00055538  0.00039215 -0.00047086 -0.00068844],"[ 0.01356747 -0.00337812 -0.00647992  0.00871155 -0.00647043 -0.0017553
  0.00297385 -0.00579226  0.00292785  0.0002572  -0.00018974  0.00171561
 -0.00117192 -0.00336485  0.00581569 -0.00246744  0.00494193  0.00454902
  0.00295551  0.00043985]",-4.722261645731752,0.008895038356502056
ARE,-0.046404031811736676,1.0036994283000964,"[ 5.81743813e-05  2.51459971e-03 -1.29394311e-03  6.64819676e-04
  2.05923370e-04  4.65079635e-04]","[ 0.01237442 -0.00507212 -0.00464664  0.00543697 -0.00192061 -0.00203418
  0.00535925 -0.00153951  0.00120601  0.00319973 -0.00138824  0.00199081
 -0.00140298 -0.00213851  0.00431783 -0.00172245  0.00551349  0.00494636
  0.0015105   0.00634658]",-4.428222752066359,0.01193568350270762
ATO,0.41229605884791776,0.5631534019352908,"[ 6.29855422e-04  7.15686046e-04 -4.15458094e-04 -4.94509781e-05
  2.40491848e-04 -8.88740757e-05]","[ 1.42436760e-02 -8.76314797e-04 -1.06990799e-02  9.89472402e-03
 -7.41820357e-03 -5.86529796e-03  6.81045508e-03 -5.81898140e-03
  1.94245032e-03  3.94671961e-03 -2.84342501e-03 -5.50433905e-05
  1.88094898e-03 -3.99588407e-03  4.78407079e-03  2.68704033e-03
  5.40061020e-04  2.20916206e-03  8.40924513e-03 -1.88149274e-03]",-4.822896583881288,0.008043454821819352
AVB,0.4074263701985308,0.5584783733774495,"[ 5.98285120e-04 -7.15033321e-05 -5.31200731e-04 -1.40934761e-04
  2.74158392e-05 -5.34175026e-04]","[ 0.01235207 -0.00395519 -0.00744634  0.00508358 -0.00168873 -0.00565829
  0.00870188 -0.00131564 -0.00011668  0.0059248  -0.00419102 -0.00107542
  0.00250813 -0.00591741  0.00789855  0.00140037  0.00455429  0.00531112
  0.00715571  0.00452591]",-4.823586213407398,0.008037909730131536
AVGO,0.3998662136235997,0.5515134275118667,"[ 2.34516625e-03 -2.53901813e-05  2.85756567e-04  1.18781190e-03
 -8.77298188e-04 -6.03396334e-04]","[ 1.51602389e-02 -4.40698764e-03 -8.42595256e-04  1.13773678e-02
 -6.35055223e-03  7.95974356e-03 -5.81443398e-03  8.55042091e-05
 -4.82813503e-03 -3.33244371e-03 -1.17014614e-03 -8.74528349e-04
 -4.64378159e-03 -2.18568924e-03 -1.21385500e-03 -6.69446878e-03
  3.20396540e-03 -3.70103747e-03  3.89116321e-03 -4.01614354e-03]",-4.841366829259564,0.00789625384146181
AVY,0.4113301113614556,0.5600046307264137,[ 0.00197092 -0.00049147  0.00016489  0.00053871 -0.00026913 -0.00040972],"[ 0.01434317 -0.00199249 -0.00843704  0.010643   -0.0092235  -0.00283756
  0.00293733 -0.00895695  0.00554213 -0.00078572  0.00178302  0.00329077
 -0.00157294 -0.00077728  0.00329301 -0.00153835  0.00345234  0.00229843
  0.00533427 -0.00117736]",-4.7271332412597955,0.008851810706726857
AWK,0.4102495895539503,0.5661788986653021,"[ 1.23507902e-03  1.03318579e-04 -6.00188969e-05 -4.44766727e-06
  1.73912822e-04 -1.94480163e-04]","[ 0.0137206  -0.00141628 -0.01019608  0.00844635 -0.00518124 -0.00622886
  0.00827917 -0.00318473  0.00014798  0.00641402 -0.00551349 -0.00028994
  0.0008353  -0.00558383  0.00500322  0.0012061   0.00140474  0.00281588
  0.00477177  0.00055975]",-5.0465140477434565,0.006431715064607939
AXP,-0.8506279485837165,1.8172943082933972,[-0.00193598 -0.00032211 -0.00063141 -0.00025585 -0.00078268 -0.00090674],"[ 0.00914642 -0.01191195  0.00380952 -0.00323536  0.00855004  0.00101065
  0.00659365  0.00604711 -0.0001829   0.00416154  0.00135485  0.00336405
 -0.00132856  0.00301169  0.00097501  0.00118568  0.00230479  0.00541008
 -0.0022306   0.00373089]",-4.353883515051726,0.012856785981951734
AZO,0.40846832590520116,0.5505553851319615,"[ 5.06229003e-05  1.87260373e-03 -4.26429208e-04 -1.70033781e-04
  2.71090279e-04  1.01405054e-04]","[ 0.01418506 -0.00152108 -0.00959871  0.01013481 -0.00846824 -0.0045996
  0.00500388 -0.00831745  0.00546201  0.00084331  0.00188993  0.00322366
 -0.00022114  0.0015118   0.00029686  0.00234547 -0.00073549  0.00018254
  0.00650875 -0.00360316]",-4.422173628680177,0.012008102740536878
BA,0.41376631456910534,0.5608486857881146,"[ 1.18440536e-03  2.91821808e-04 -1.49332270e-04 -7.44806286e-05
  5.79207427e-05 -4.02487841e-04]","[ 0.01436443 -0.00197848 -0.00827835  0.01058209 -0.00878343 -0.0027437
  0.00343272 -0.00823148  0.005472    0.0004258   0.0007166   0.0043927
 -0.00313224 -0.00059543  0.0024007  -0.00235927  0.00333784  0.00267106
  0.0025123   0.00017332]",-4.653675385511056,0.009526523859549996
BAC,0.40744428696661583,0.5588871062284118,"[ 2.85169485e-05  1.17407640e-03 -7.07028544e-04  3.56285098e-04
 -5.62365128e-04 -6.15267990e-04]","[ 0.01459783 -0.00189731 -0.00832113  0.0113636  -0.01034811 -0.00205577
  0.00135361 -0.01010282  0.00598311 -0.00292105  0.00382607  0.00306827
 -0.00116528  0.00086711  0.0018653  -0.00075853  0.00180289  0.00166456
  0.00282296 -0.00342944]",-4.855569979389095,0.007784894858890624
BAX,0.4090495776386247,0.5663479762706797,[ 0.00100385  0.00013191 -0.00026282  0.00011649 -0.0002564  -0.00062939],"[ 0.01497175 -0.00237396 -0.00663109  0.01189399 -0.01036855  0.00042625
 -0.00094124 -0.00963728  0.00630261 -0.00498157  0.00686884  0.00478092
 -0.00318091  0.00568905 -0.00292216 -0.00207803  0.00346276 -0.00104333
  0.0041224   0.00211009]",-5.108849936888134,0.0060430287932388095
BBY,-1.1624668304201886,2.1222745742841056,[-0.00194784 -0.0005712   0.00023893 -0.00018836 -0.00068061 -0.00035056],"[ 0.00853615 -0.01378896  0.00650491 -0.00498418  0.01069438  0.00281544
  0.00560725  0.00770909 -0.00068238  0.00323437  0.00271966  0.00363481
 -0.00184868  0.00492105 -0.00163812  0.00097493  0.00084912  0.00168671
  0.00134764 -0.00152942]",-4.553497482674618,0.010530310325374666
BDX,0.4093942742627151,0.5617138342641524,[ 0.00094199  0.00067975 -0.00079683  0.00030578 -0.00026949 -0.00064572],"[ 0.01590586 -0.00078839 -0.00776535  0.01394219 -0.01141433  0.00112884
 -0.00153635 -0.00754658  0.00200123 -0.00277329  0.00135956  0.00186629
 -0.00290729  0.00022183 -0.00052592 -0.00202507  0.00011869  0.00043661
 -0.00196547 -0.00431684]",-4.894383794781446,0.007488522268962813
BEN,-0.04640228912457436,1.0138262587422038,[-0.00064004 -0.00015539  0.00063868  0.00100393 -0.00135913 -0.00029651],"[ 0.01258811 -0.00468439 -0.00587639  0.00674385 -0.00548982 -0.00280113
  0.00359232 -0.00769565  0.00639291 -0.00211477  0.00548574  0.00313637
  0.00060321  0.0022861   0.00319738  0.00082496  0.00399333  0.00401306
  0.00430553  0.00211081]",-4.257526972486832,0.014157270473242951
BIIB,-0.34443077361638824,1.3012962940726496,[ 0.00033898  0.00160713 -0.00072582  0.00085027 -0.00092826 -0.00068373],"[ 1.17363521e-02 -9.05981213e-03  2.48459345e-03  3.80172611e-03
 -5.00253848e-05  5.22486077e-03 -1.46825063e-03 -6.41118899e-04
  2.22547850e-03 -4.30966119e-03  7.50783217e-03  3.96600072e-03
 -2.69703528e-03  7.24189190e-03 -3.33989201e-03 -9.38928895e-04
  2.57708720e-03  1.26254353e-04  2.68618493e-03  8.45115066e-04]",-4.708709514397217,0.009016405619556469
BIO,-0.046410066696973215,1.0179065586088079,[-0.00126613 -0.00133754 -0.00023483  0.00059801 -0.00116434 -0.00070153],"[ 0.01168649 -0.00677264 -0.00280002  0.00392512 -0.00116101 -0.00137172
  0.00480224 -0.0031415   0.00475228  0.00095609  0.00300431  0.00507601
 -0.00282867  0.00253766  0.00131726 -0.00205815  0.00554227  0.0031838
  0.00309578  0.00548927]",-4.092279622418797,0.016701117887662216
