,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.43104114476792543,0.5174922291967369,"[-7.31957232e-04  1.08866708e-03 -5.29935421e-04  1.32835658e-04
 -1.68635423e-05  1.80261432e-04]","[ 0.0044165  -0.00922251  0.00292341  0.00719884 -0.01347372 -0.00076899
  0.0066591   0.00291777 -0.00398904 -0.00334222  0.00314054  0.00370795
 -0.00227352  0.00050623  0.00141929  0.00018323 -0.00354471  0.00253879
  0.00573747 -0.00422819]",-4.801547837218839,0.008217018593565703
ADSK,0.43327008243260845,0.5239157558288227,"[ 1.67853829e-04  1.20079441e-03 -1.89011263e-04  5.53726562e-04
 -1.33040648e-05  4.53280753e-04]","[ 0.0055622  -0.00777759  0.00043516  0.00170552 -0.00891977  0.00783106
  0.00062699 -0.00776128  0.0024832   0.00520234 -0.00263115 -0.00098744
  0.00070804  0.00149228  0.00037985  0.0015554  -0.00251263  0.00132218
  0.00191095 -0.00549737]",-4.974108784783096,0.006914678661070758
AEE,0.4270166737985396,0.529802275665261,"[ 1.08807106e-03 -5.89331690e-04  4.26023302e-04  4.03317707e-05
 -5.68383307e-05 -2.26654702e-04]","[ 0.00363386 -0.00962346  0.00347864  0.00891706 -0.01282656 -0.00366536
  0.00419385  0.00668018  0.00019467 -0.00613858 -0.00245929  0.00424836
  0.00278719  0.00266999 -0.00284165 -0.00325865 -0.00038488  0.00304515
  0.00437798  0.00494478]",-5.520929521158585,0.004002126151679609
AEP,0.4270029945656581,0.5256380145547775,"[ 1.13449971e-03 -6.46043723e-04  4.55907049e-04 -1.01900684e-05
 -4.21107649e-05 -2.59023720e-04]","[ 0.00426422 -0.00956275  0.00320451  0.00864072 -0.01377601 -0.00306109
  0.00658111  0.00564869 -0.00289645 -0.00509645  0.00018065  0.00372621
  0.00205803  0.00226361 -0.00347526 -0.00200364 -0.00026283  0.00208609
  0.00775232  0.00346506]",-5.3594155708800235,0.004703654256973868
AES,0.432298860197082,0.52480713181062,"[ 6.22336277e-04  6.18225500e-04 -1.19542739e-04  4.21458331e-04
 -1.85001546e-04 -3.98232003e-05]","[ 0.00116365 -0.00900487  0.00710012  0.00670109 -0.01701592 -0.00013382
  0.00774216  0.00223922 -0.0023201  -0.00282027 -0.00079897  0.00329862
  0.00178574  0.00086396 -0.00190792  0.00018322 -0.00114801  0.00132595
  0.00369339 -0.00034926]",-5.026769663386432,0.006559967282998068
AFL,0.4338040705752591,0.5204116289987536,"[ 7.37771167e-05  2.37063178e-03 -6.58172725e-04  7.12930491e-04
 -1.23671776e-04  3.59232701e-04]","[ 2.73533068e-03 -8.72038041e-03  5.24674803e-03  5.39534207e-03
 -1.58189487e-02  2.12433154e-03  7.99390115e-03 -8.93590679e-04
 -3.88307752e-03  3.03363131e-06  1.48658497e-03  1.59037216e-03
  5.69507921e-05  1.07465720e-03 -7.93549720e-04  1.25341896e-03
 -2.35310313e-03  2.69282100e-04  6.38055830e-03 -1.41164814e-03]",-4.762410396383938,0.008544987746740644
AIG,0.433834281875188,0.5268055436060648,[ 0.00029837  0.00136991 -0.00036438  0.00055955 -0.00016549  0.00014787],"[ 0.0080358  -0.00772654 -0.0024667   0.001526   -0.00690962  0.00844135
  0.00049537 -0.0092399   0.00138148  0.00729874 -0.00176853 -0.00299862
  0.00144724  0.00244054 -0.00143035  0.00266712 -0.00213245 -0.00181886
  0.00700028 -0.00176524]",-5.042075168145289,0.006460328131386824
AIZ,0.0008748430126419873,0.958553742786948,"[-2.65001170e-04 -2.27644673e-04  1.16133127e-04 -1.36702808e-05
  1.09243447e-04  2.50347628e-04]","[ 0.00965585 -0.00858706 -0.00437235  0.00441784 -0.00583935  0.0036323
  0.00154994 -0.00240932 -0.00222991  0.00054919  0.00432146  0.0022798
 -0.00445385 -0.00056875  0.00272124  0.00281716 -0.00278865  0.00015563
  0.00304674 -0.00396509]",-4.370803002154722,0.012641085672316517
AJG,0.4357770423629072,0.529650945409236,"[6.47761808e-04 4.97364337e-04 1.74864971e-04 4.80272173e-04
 2.91403316e-06 3.57400827e-04]","[ 0.00625461 -0.00854477  0.00051627  0.00432127 -0.01115677  0.00417766
  0.00507583 -0.00410766 -0.00272523  0.00354778  0.0011591  -0.00167269
  0.00066639  0.00367653 -0.0020612  -0.00019551 -0.00156337  0.00051582
  0.00890487 -0.00079246]",-5.015202165184551,0.006636290274739335
AKAM,0.0008747543997747166,0.9495291600247778,[0.00067934 0.0003808  0.00071368 0.00030019 0.00050536 0.0010629 ],"[ 0.00867433 -0.00960639 -0.00331029  0.00724635 -0.00657651 -0.00094742
  0.00105374  0.00306396 -0.00076619 -0.00348874  0.00258968  0.0039257
 -0.00340575  0.00049065  0.00309701 -0.00026951 -0.00422248  0.00341118
  0.0045825  -0.0053431 ]",-4.45998193391505,0.011562572175992802
ALB,0.43539594409229615,0.5184756905930695,"[ 7.72817129e-04  1.05247935e-03 -2.49230126e-05  9.01377961e-06
  1.07152426e-04 -2.43232374e-05]","[ 0.0044632  -0.0090715   0.00272119  0.00632427 -0.01288321  0.00084375
  0.00551212  0.00044572 -0.00213144 -0.00060557  0.00034612  0.00105152
  0.00076077  0.00297041 -0.00168234 -0.00178948 -0.00080512  0.0039156
  0.00405315 -0.00517445]",-4.573684594216003,0.010319865063917412
ALGN,0.41817848328692014,0.52108200683591,"[ 2.29964622e-04  6.28617080e-04 -8.12771814e-05  1.21430763e-04
  1.25552579e-05  6.19199243e-05]","[ 0.00084935 -0.00790423  0.00698102  0.00273794 -0.01566267  0.00616785
  0.00488086 -0.0058278   0.00164017  0.00379791 -0.00512714 -0.00013088
  0.00455437  0.00056451 -0.00285953  0.00346673 -0.00199247 -0.00225836
  0.00627357 -0.00040544]",-5.8141405375009185,0.0029850447593259837
ALK,0.4360746943979499,0.53086262748893,"[ 4.50392170e-04  1.12993392e-03 -1.42412202e-04  3.06983435e-04
  3.86602963e-06  1.65767016e-04]","[ 7.91727325e-03 -7.64728646e-03 -2.25668081e-03  1.28928153e-03
 -7.36213392e-03  8.63941341e-03  1.46129598e-03 -9.27230625e-03
 -4.18990946e-04  7.35036244e-03  1.06849964e-03 -3.69597625e-03
 -1.23398221e-03  4.64522772e-03  9.80172137e-05 -1.26028247e-03
 -1.33446374e-03  2.58460231e-03  3.62986478e-03 -3.58811187e-03]",-5.07545098908035,0.006248267903516242
ALL,0.4344950742969501,0.5212691689253981,"[-4.59111228e-05  9.91102950e-04 -4.60112021e-05  5.53337280e-04
  8.48150803e-05  6.80534608e-04]","[ 4.07132594e-03 -8.85278689e-03  3.39967228e-03  5.83771928e-03
 -1.38955637e-02  1.39980151e-03  6.65887485e-03  9.32579418e-05
 -3.25173426e-03 -8.65855648e-04  1.39311207e-03  2.09123193e-03
 -1.61120144e-04  9.83468737e-04 -2.29599498e-04  1.23937761e-03
 -3.94419813e-03 -5.25471559e-04  1.03322718e-02  1.75526257e-03]",-4.743638645273492,0.008706907130433162
ALLE,0.43460472063127414,0.5272281712407515,"[ 7.53722516e-04  2.17263780e-03 -3.49634581e-04  4.89374818e-04
  7.08576572e-06  2.34905344e-04]","[ 0.00360059 -0.00825175  0.00374247  0.00347682 -0.01358868  0.00507231
  0.00553123 -0.00436722 -0.00162948  0.00255585 -0.00025192  0.00031936
  0.00092278  0.00151932 -0.00146287  0.00068277 -0.00094651  0.00199926
  0.00349999 -0.00473795]",-5.018458779552462,0.0066147135890227094
AMAT,0.42768605464654025,0.5257361531946798,[ 0.0001982   0.000905   -0.00023655  0.0006266  -0.00017216  0.00026439],"[ 0.00034852 -0.00827759  0.00740568  0.00390841 -0.01559943  0.00448317
  0.00436634 -0.00404648  0.00185751  0.00302493 -0.00381789 -0.00096757
  0.00130779  0.00324702  0.00164581 -0.00054328 -0.00518158  0.00181909
  0.00322178 -0.00295332]",-5.376766104792615,0.004622747263723724
AMCR,-0.07016269061103218,1.0035923112478147,[-0.00227146  0.00135626 -0.00153644 -0.00016639 -0.00041849 -0.00058292],"[ 0.01220226 -0.00776757 -0.00846161  0.00183884 -0.00034995  0.00772895
 -0.00402447 -0.00804405  0.00256069  0.00612524  0.00081153 -0.00243443
 -0.00298104  0.00288694  0.0023408   0.00162432 -0.00234615 -0.00216072
  0.00143918  0.00364719]",-4.5330823744502915,0.010747497153455637
AMD,0.9942866414966764,-0.0421198082299875,"[-1.03351066e-03 -3.76452805e-04  1.99991069e-05 -7.00642514e-05
  1.55551519e-04  4.27788800e-04]","[ 0.00066573 -0.0082639   0.0071545   0.0037752  -0.01573928  0.0044888
  0.00494643 -0.00358713  0.00129904  0.00201999 -0.00420047  0.00030593
  0.00344046  0.00205548 -0.00248151  0.00036864  0.00026339  0.00041183
 -0.00127503  0.00117423]",-5.037203227176755,0.00649187926390024
AME,0.0008751875260403092,0.9618248135343039,"[-7.92986061e-04  8.59997167e-04 -4.05077038e-04 -3.65037745e-04
  1.81339309e-04  2.59689139e-05]","[ 0.00832605 -0.0078666  -0.00305974  0.00208905 -0.00586769  0.0071044
 -0.00053903 -0.00670407  0.00177139  0.00415691 -0.00079633 -0.00027316
 -0.00069326  0.00138079  0.00093296  0.00076324 -0.00293059  0.00294521
  0.00416972 -0.00736648]",-4.834549214718954,0.007950271382627574
AMGN,0.42494098523340357,0.5257966541275081,"[ 2.61497568e-04  6.05238906e-04 -2.04489088e-05  3.53012103e-04
 -2.17012720e-05  2.42537777e-04]","[ 0.00119388 -0.00794496  0.00645446  0.00285118 -0.01510061  0.00588257
  0.00476532 -0.00545898  0.00086109  0.00402658 -0.00312042 -0.001896
  0.00208627  0.00465615 -0.00065568 -0.0021403  -0.00320786  0.00162826
  0.00644058  0.00310187]",-5.557213666400698,0.003859515326775202
AMP,0.0008713119737342469,0.9614426574222473,"[ 3.56429563e-05  9.11004181e-04 -1.41127654e-04  5.71628208e-04
 -3.26690275e-05  4.83644965e-04]","[ 1.00067775e-02 -8.09968002e-03 -5.37731960e-03  2.73991984e-03
 -3.56361388e-03  6.57523131e-03 -2.06706891e-03 -6.98809130e-03
  2.49751515e-03  5.78036494e-03 -1.16480245e-03 -2.94800939e-03
 -1.79716187e-04  4.34195022e-03 -8.44925586e-05 -1.05262656e-03
 -1.45250400e-03  2.72814330e-03  2.59003994e-03 -5.59139576e-03]",-4.7096822542812635,0.009007639266581418
AMT,0.4278786836179626,0.5273571729231457,"[ 2.69058785e-04  9.35152932e-04 -1.79095930e-04  1.12043092e-04
  1.15823662e-05  2.03646879e-05]","[ 6.98145471e-04 -8.91803904e-03  7.83920438e-03  6.41918323e-03
 -1.79518071e-02  4.99848832e-04  8.52401365e-03  9.88848276e-04
 -2.69285780e-03 -1.16245920e-03 -9.71876995e-04  1.59249317e-03
  2.28138996e-03  2.27208552e-03 -2.24397804e-03 -5.19419716e-04
 -1.52494654e-03  1.34339864e-03  5.08697731e-03 -4.09698373e-05]",-5.404805819996243,0.004494927141415567
AMZN,0.42876831399881327,0.5239188135800217,"[ 6.69250863e-04  1.10217339e-03 -5.00170740e-05  2.61698866e-04
  2.83822336e-05  1.18967682e-04]","[ 2.95206479e-03 -8.38665015e-03  4.76441147e-03  4.32100967e-03
 -1.48124293e-02  3.89344729e-03  6.26845867e-03 -3.47519661e-03
 -1.23643180e-03  2.78614748e-03 -2.32535368e-03 -1.05911801e-03
  3.82213532e-03  3.37672912e-03 -3.64874654e-03 -1.18188723e-04
 -2.22332893e-03 -2.49557589e-06  1.16723201e-02  1.31659029e-03]",-5.217350339099276,0.0054216757134063105
ANET,0.43354295758248984,0.5265324393638147,"[-2.73499280e-04  9.45706218e-04 -2.06075002e-04  6.36793400e-04
 -1.63430818e-05  6.45056665e-04]","[ 0.00724893 -0.00770977 -0.00189478  0.00165321 -0.00643755  0.00787295
 -0.00126567 -0.00781466  0.00378405  0.00524073 -0.00372181 -0.00099152
  0.0016601   0.00152094 -0.00033075  0.00118257 -0.00291592  0.00269466
  0.00491167 -0.00893149]",-5.066300976096624,0.006305701996596846
ANSS,0.42684008941219637,0.5160922923792303,"[2.70239693e-04 1.34324927e-03 5.66011204e-05 9.64417992e-04
 9.43855271e-05 1.05422630e-03]","[ 0.00278494 -0.00809045  0.00437528  0.0031565  -0.01307789  0.00544443
  0.00328255 -0.00460823  0.00206566  0.00224573 -0.00449863  0.00154141
  0.00331737 -0.00100336 -0.00111453  0.00434648 -0.00423944 -0.00197628
  0.00844378 -0.00200752]",-5.038930297002398,0.006480677011432422
AON,0.44078440614208014,0.5278431392339412,[-0.000145    0.00186097 -0.00026799  0.00067014  0.0001237   0.00082988],"[ 0.00604603 -0.00895641  0.00048382  0.00576282 -0.01041125  0.00194152
  0.0035282  -0.00135676 -0.00075092  0.00146048 -0.0005696  -0.00081716
  0.00105279  0.00413226 -0.00103493 -0.00147282 -0.00342143  0.00155341
  0.0100593  -0.00041774]",-4.6231193429011315,0.009822109697265517
AOS,0.4287854488259587,0.5230419140558199,"[-1.82350064e-04  1.95778978e-03 -4.70919729e-04  3.51833655e-04
  7.50679823e-05  4.02556278e-04]","[ 0.00094729 -0.00841853  0.00736152  0.00452077 -0.01714327  0.00347699
  0.00746633 -0.00269404 -0.00144732  0.00168356 -0.00242559  0.0003113
  0.003594    0.00182845 -0.00334449  0.00116379 -0.00115554 -0.00029521
  0.00677905 -0.0003792 ]",-5.1904393230251324,0.00556955944166308
APA,-0.2412723199063379,1.194545216699031,[-0.00192716  0.00259206 -0.00103881  0.00010326  0.00023     0.00070359],"[ 1.36272817e-02 -8.98670565e-03 -9.95461653e-03  6.14770215e-03
  8.56779263e-05  9.15513981e-04 -2.51638862e-03  8.23356008e-04
 -7.57967021e-04 -1.72629062e-03  5.25252512e-03  3.01855435e-03
 -6.30011470e-03  7.01794529e-05  3.84448190e-03  1.73046819e-03
 -1.86106202e-03  2.03486522e-04 -4.01302457e-04 -1.62917977e-03]",-4.846706550174533,0.007854202421015583
APD,0.43014383896286174,0.5265886267654991,"[ 4.70195774e-04  1.54117662e-03 -2.28581536e-04  5.52521138e-04
 -8.89973549e-06  3.79520838e-04]","[ 0.00401166 -0.00785994  0.00284132  0.00224866 -0.01196349  0.0067924
  0.00346471 -0.00617001  0.00039806  0.00353872 -0.00170845  0.00034663
  0.00118031  0.0008221  -0.00082959  0.00115199 -0.00186846  0.00299042
  0.00397984 -0.00852299]",-5.289178888992949,0.005045901804636499
APH,0.43277619119795974,0.5232536320101042,"[ 1.52996075e-03  1.13990803e-03  8.73739154e-05  9.43276335e-04
 -2.12209038e-04  2.57596686e-04]","[ 0.00397726 -0.00835066  0.00262595  0.00395151 -0.01102161  0.00467474
  0.00145051 -0.00478075  0.00358604  0.00434984 -0.00588118 -0.00272702
  0.00443115  0.00525964 -0.00215289 -0.002428   -0.00326961  0.00340534
  0.00757095 -0.00433868]",-4.941377868528412,0.007144747064845781
APTV,0.0008760510061072825,0.9585499462305508,"[ 1.06803792e-05  1.18325143e-03 -2.47754728e-04  5.60088610e-04
 -3.66608977e-05  4.48965589e-04]","[ 9.65861062e-03 -8.61640941e-03 -4.52604969e-03  4.36990383e-03
 -5.28583844e-03  4.07290964e-03  3.97539000e-04 -3.84046970e-03
 -3.18358545e-04  3.21867822e-03  1.41339308e-03 -1.57365419e-03
 -1.24080444e-03  4.28658564e-03 -7.21063831e-04 -1.99585641e-03
  6.66517370e-04  3.72493533e-03 -1.59677883e-05 -5.37610119e-03]",-4.521781756245275,0.01086963935681551
ARE,0.9911914280057672,-0.04062101767173905,"[ 4.33659832e-04 -9.46210426e-05  4.71346371e-05  2.15401013e-04
 -1.57011822e-04 -1.27408601e-04]","[ 0.00050573 -0.00839794  0.00777502  0.00440245 -0.01724981  0.00356774
  0.00715626 -0.00263502 -0.00100897  0.00157733 -0.00258272  0.00011725
  0.00331926  0.00269634 -0.00314662 -0.00011258 -0.00019045 -0.00016321
  0.0033921   0.00397552]",-5.324608794700566,0.004870255911524699
ATO,0.42703106901860893,0.5252939791549116,[ 0.00134158  0.00015324  0.00015336  0.00027196 -0.00020951 -0.00035331],"[ 0.00442188 -0.00977692  0.00318568  0.00953608 -0.01415611 -0.00432336
  0.00737513  0.00683677 -0.00382759 -0.00549992  0.00080287  0.00329471
  0.00225866  0.00312399 -0.00444646 -0.00257321  0.00110405  0.00183266
  0.00663836  0.00434987]",-5.331040705052739,0.00483903138642784
AVB,0.4326564969616934,0.5256811911527081,"[-4.55263374e-04 -1.02445839e-03  2.11449194e-04 -2.20496441e-04
  4.52108549e-05  2.55255668e-06]","[ 5.61690660e-03 -8.75678844e-03  1.65651382e-03  5.26339203e-03
 -1.30085136e-02  2.62155252e-03  7.62275943e-03 -1.99199882e-03
 -6.04543925e-03  1.43681114e-03  5.32349227e-03  3.76722192e-04
 -2.82172351e-03  1.30041909e-03 -2.34315861e-04  2.85986783e-03
 -1.24129347e-05 -3.34163063e-03  2.07134872e-03  3.39551150e-03]",-5.042506423572816,0.0064575426804801385
AVGO,0.42840793141147626,0.5227221594127629,"[ 3.09296867e-04  1.27124317e-03 -1.93588955e-04  3.36396396e-04
  2.54950667e-05  2.56435382e-04]","[ 0.00336953 -0.00816672  0.00357986  0.00343696 -0.01226805  0.0052098
  0.00260988 -0.00486991  0.00283045  0.00350875 -0.00581667 -0.00094894
  0.00508209  0.00283799 -0.00306041 -0.00017991 -0.00305982  0.00210541
  0.0095223  -0.00421426]",-5.207073254555501,0.005477682030971305
AVY,0.4336022758970079,0.5173310757736553,"[-4.31086171e-05  2.42402447e-03 -5.70990270e-04  8.01075245e-04
 -4.52863876e-05  6.07698183e-04]","[ 6.30245046e-03 -8.20820466e-03 -2.04717235e-04  3.33412041e-03
 -8.84761715e-03  5.67807036e-03  9.00956125e-04 -6.05137415e-03
  3.09043898e-03  5.32217990e-03 -5.93798991e-03 -3.03591554e-03
  6.65350346e-03  4.62084605e-03 -6.84940389e-03 -6.41100250e-04
  2.31722495e-03  4.08867834e-04  5.13019508e-03 -2.28759398e-05]",-4.639555610716373,0.009661990358619161
AWK,0.4279065159026126,0.5203167023844832,[ 0.00076173 -0.0003298   0.00023354  0.00019481 -0.0001254  -0.00014   ],"[ 0.00462629 -0.00980402  0.00263095  0.00956012 -0.01311145 -0.00446762
  0.00615395  0.00728122 -0.00299833 -0.00616774  0.00098238  0.00392747
  0.00105916  0.00279543 -0.00309972 -0.00261279  0.00125827  0.001679
  0.0030267   0.00596292]",-5.074549767408283,0.006253901516149369
AXP,0.4370875475967583,0.5312646539160772,"[ 1.19184543e-03  4.40971161e-05  2.53398758e-04  6.35846933e-04
 -2.18728960e-04  5.95391150e-05]","[ 0.00734471 -0.00799517 -0.0016332   0.00239262 -0.00757307  0.00718228
  0.00079646 -0.00792304  0.00116583  0.00682786 -0.00110663 -0.00392599
  0.00017693  0.00505128  0.00018777 -0.0010754  -0.00316985  0.00158749
  0.0060266  -0.00271882]",-5.010926801644533,0.006664723566239463
AZO,0.42731988242662716,0.5217757166183935,[ 0.00180823  0.00096279 -0.00017879  0.00097576 -0.00059329 -0.00043412],"[ 0.00262605 -0.00905365  0.00564896  0.00717508 -0.01678006 -0.00061399
  0.00939548  0.00199986 -0.00532024 -0.00125692  0.00233272  0.000588
  0.00047702  0.00380322 -0.00217083 -0.00083669 -0.0013773  -0.00222132
  0.00864644  0.01036103]",-5.184585762600201,0.005602256799011326
BA,0.4360808616027708,0.5210651197359915,[-0.0012129   0.00120436 -0.00066695  0.00062024 -0.00012652  0.00059616],"[ 0.00509929 -0.00814926  0.00153399  0.00307851 -0.01096541  0.00556414
  0.00319185 -0.00467251  0.00022919  0.00234831 -0.00175011  0.00098101
  0.00196122  0.00077152 -0.00229777  0.0007818  -0.00037508  0.00330504
  0.00354726 -0.0079435 ]",-4.67819440710708,0.009295783143261556
BAC,0.4347538893387068,0.5280386539961194,[-0.00039941  0.00163949 -0.00051615  0.00079113 -0.00012931  0.00057563],"[ 0.00680067 -0.00755145 -0.00102633  0.00093667 -0.00793522  0.00924762
  0.00077511 -0.01009063  0.00129832  0.00793728 -0.00091019 -0.00361397
 -0.00043493  0.00347244  0.00063185  0.00105938 -0.00200124 -0.00022982
  0.00117785 -0.00169079]",-5.045535157917153,0.006438014087572122
BAX,0.4289090101752964,0.5208101277006638,[ 0.00032915  0.00248283 -0.0006177   0.00067344 -0.00010452  0.00029311],"[ 0.0021264  -0.00834592  0.00599464  0.00428715 -0.01627011  0.00376127
  0.00753234 -0.00288091 -0.00206653  0.00158119 -0.00212647  0.00069247
  0.00443165  0.0013448  -0.00514972  0.00133637  0.00031141  0.00023451
  0.00815735 -0.00174731]",-5.095401920059723,0.006124844442236589
BBY,0.42855902931688294,0.5203056497634062,"[ 1.54298908e-03 -7.40642658e-04  8.26360001e-04  7.04114065e-04
 -4.89505837e-05  4.19030696e-04]","[ 0.00431461 -0.00795285  0.00270757  0.0023675  -0.01237385  0.00702466
  0.00445737 -0.00729624 -0.000787    0.00558292 -0.00082925 -0.00203317
  0.00104094  0.00244527 -0.00114176  0.00216505 -0.00148145 -0.00244343
  0.00330805  0.00287253]",-5.101162458475008,0.006089663468501276
BDX,0.4337795130891828,0.5199518762828208,[ 0.00058179  0.00157649 -0.00046959  0.00046331 -0.00022459 -0.00012676],"[ 3.09879763e-03 -8.84476753e-03  4.76625541e-03  5.89405551e-03
 -1.52988579e-02  1.41492157e-03  7.44379694e-03 -2.40500000e-04
 -3.06205207e-03 -6.20156760e-05  1.06383498e-05  8.11571094e-04
  1.89729032e-03  2.75224015e-03 -2.49570577e-03 -9.60049616e-04
 -2.08309636e-03  2.31953528e-03  9.57512794e-03 -2.53707093e-03]",-4.736417954313971,0.008770004545352508
BEN,0.43514542352816293,0.5248609116267593,[-0.00021454  0.00049422 -0.0002769   0.00095797 -0.00033831  0.00043013],"[ 0.00779437 -0.00806031 -0.00216542  0.00250925 -0.00730916  0.00703867
  0.00122475 -0.00775054 -0.00015672  0.00663445  0.00110999 -0.0036026
 -0.00187061  0.00430486  0.00125688  0.00047305 -0.00228062 -0.00112497
  0.00257779  0.00133007]",-4.867795772897141,0.0076902977823090505
