,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
D,-0.0016782445437314984,0.9487110871924532,"[-3.16208006e-04 -2.86897692e-04 -3.66420205e-05 -2.36397875e-04
  8.89048016e-06 -1.61242507e-04]","[ 1.03674039e-02 -7.86813371e-03 -3.02669946e-03 -1.30770345e-03
  7.65811182e-03 -5.91288458e-03  1.24914528e-02  5.23379125e-03
 -4.27008238e-04  1.02927937e-02 -3.83990406e-03  3.04998418e-03
 -8.12392827e-05  1.25399286e-03  9.90863290e-05  3.49701112e-03
  2.02585943e-03  2.95168687e-03  4.86587604e-03  1.08277142e-02]",-4.962023212340211,0.006998753534096415
DAL,0.44245379835507315,0.528297830682971,[ 0.00181628 -0.00231768  0.00069121  0.00079184 -0.00065679 -0.00049088],"[ 1.42760069e-02 -1.79306684e-03 -8.11428413e-03  8.93987071e-03
 -5.22474803e-03 -4.34414869e-03  6.86163527e-03 -3.03329291e-03
  2.71620943e-03  6.00635163e-03 -3.92582115e-03  6.23565404e-03
 -7.58104223e-03  6.13470756e-04 -3.71089258e-03 -4.31228587e-03
  1.77188426e-03 -2.77856206e-03  7.92947940e-04  4.02555283e-05]",-4.652531814739694,0.009537424345338998
DD,0.4418392137965266,0.5330073067966655,[ 0.00084933  0.00085523 -0.00027641  0.00027698 -0.00026012 -0.000389  ],"[ 1.54609031e-02  6.74523193e-04 -1.12346947e-02  1.21898656e-02
 -1.02869021e-02 -5.71188574e-03  5.24521661e-03 -7.14256997e-03
  2.96006179e-03  2.53147357e-03 -1.70699084e-03  1.64245471e-03
 -8.10512606e-04 -1.60551413e-03  2.24687696e-03  9.19103576e-05
  1.22344845e-03  2.10774218e-03  1.80626883e-03 -1.06528429e-03]",-4.919507173198402,0.007302728940643971
DE,0.004681455040024492,0.9672645762331857,[-0.0005969   0.00083646 -0.00153629 -0.00058046 -0.00080144 -0.00198778],"[ 1.30158178e-02 -6.72632147e-03 -3.86123143e-04  6.13229088e-03
 -1.24429779e-03  4.13805991e-03  9.23575125e-05  9.90233876e-04
 -1.44875094e-03  4.42498705e-04 -1.03731922e-03  2.26424039e-03
 -5.03597310e-03 -8.77662829e-04  7.78229798e-04 -5.28699421e-03
  5.44215486e-03  2.55147177e-04  3.22523591e-03  1.42276842e-03]",-3.8447149302099075,0.021392499047224206
DFS,0.4452370591502283,0.5293599842618625,[ 0.00119303 -0.00031303 -0.0003623   0.0007903  -0.00087639 -0.00090992],"[ 1.46389740e-02 -5.75516155e-04 -1.01271413e-02  1.03051177e-02
 -8.13117246e-03 -5.93062809e-03  6.41304824e-03 -6.23360152e-03
  3.64966881e-03  3.60359820e-03 -1.87179437e-03  2.88978219e-03
 -1.40902778e-03 -1.26691230e-03  2.51858476e-03  3.02775976e-04
  1.16193868e-03  3.58906525e-03 -2.82150476e-04  7.74027591e-06]",-4.569332360751474,0.01036487740705936
DG,-0.5042851960852291,1.4766880404580556,"[-1.09955695e-03  4.58594098e-04 -3.96605516e-04 -4.24128202e-04
  1.57866622e-04  9.75779976e-06]","[ 0.01186    -0.01058956  0.00497831  0.00247314  0.00456388  0.00837981
 -0.00139363  0.00657006 -0.0053104   0.00047595 -0.00101131  0.00043679
 -0.00351774  0.00032108 -0.00164023 -0.00222119  0.00023261 -0.00260249
  0.00596183 -0.00654374]",-4.582912605322811,0.010225071286192454
DGX,0.4488336188493617,0.5294696638592975,"[-7.25614335e-05 -1.29780423e-03 -4.22918216e-04 -9.43509604e-05
 -6.95210422e-04 -1.22622496e-03]","[ 0.01457521 -0.00278059 -0.00580384  0.01037596 -0.00806362  0.00028009
  0.00020763 -0.00580208  0.00302288 -0.00275849  0.00437317  0.00269175
 -0.00211835  0.00358991 -0.00208192 -0.00127678  0.00310607 -0.00067892
  0.00324053  0.0024097 ]",-4.388520194880733,0.012419093467428609
DHI,0.08892440809955741,0.8710441222740043,[-0.00062615 -0.0004523  -0.0008387  -0.0002078  -0.00067542 -0.00127156],"[ 0.01479612 -0.00397385 -0.00300738  0.01037317 -0.0067034   0.00462059
 -0.00356683 -0.00213655 -0.00284526 -0.00471134  0.00296145 -0.00310512
  0.00157203 -0.000493    0.00343431 -0.00095497  0.00572906  0.00414162
  0.00102269  0.00732225]",-4.3319829297361006,0.013141463038974057
DHR,0.44006946372925254,0.5312699926843187,[ 0.00073528  0.00025794 -0.00031359  0.00041502 -0.00047794 -0.0005624 ],"[ 0.01557933  0.00043407 -0.01061952  0.01262928 -0.01107796 -0.00445568
  0.00350574 -0.00794699  0.00335666  0.00027951  0.000594    0.00141138
 -0.00033503 -0.00029344  0.00170004  0.00013153  0.0017903   0.00180908
  0.00227366 -0.00048678]",-4.927478029610501,0.007244751309493032
DIS,0.4325687053709836,0.5301542603497059,"[ 4.59020824e-04 -2.58322414e-04 -1.15649906e-04 -4.16298890e-05
 -2.70239777e-04 -5.96731262e-04]","[ 0.01492242  0.00019932 -0.01124022  0.01095829 -0.00923562 -0.00676034
  0.0062476  -0.00749961  0.00458751  0.00204604  0.00124979  0.00269247
  0.00018584  0.00183485  0.00031826  0.00214031  0.0015571   0.00253778
  0.00212621  0.00468629]",-5.24739283966722,0.0052612173709455055
DLR,0.43780137896448557,0.5346121766524761,"[ 8.92003107e-05  6.20430513e-05 -2.36246652e-04  3.38254085e-05
 -2.19838974e-04 -3.75097571e-04]","[ 0.01494688  0.0016721  -0.01366627  0.01036637 -0.00726006 -0.0099377
  0.00987194 -0.0040366   0.00048986  0.00692821 -0.00435777  0.00010877
  0.00039058 -0.00127781 -0.00024157  0.00119663  0.0012099  -0.0007688
  0.00319934  0.00263221]",-5.192182266546998,0.0055598604689507565
DLTR,0.4329078077852793,0.5175995521427309,[-0.00102832  0.00135666 -0.00052376 -0.00093731  0.00040375 -0.0001911 ],"[ 0.01554033 -0.00371936 -0.0025665   0.0118374  -0.00798959  0.00631707
 -0.00526551 -0.00183196 -0.0048086  -0.0050196   0.00096554 -0.00492225
  0.00170819 -0.0025972   0.00238163 -0.00140501  0.0024873  -0.00250695
  0.01062702 -0.00532462]",-4.637721544796582,0.009679727346283582
DOV,0.4465440724017612,0.524982265965176,"[ 3.44059958e-04  1.74923394e-03 -5.95418382e-04 -2.09086742e-04
 -4.39320276e-05 -4.97480399e-04]","[ 1.47172361e-02 -1.98392509e-03 -7.20184802e-03  1.07487506e-02
 -8.63172371e-03 -1.54702913e-03  2.09003571e-03 -6.28621995e-03
  3.21727222e-03 -3.33747779e-04  9.61179062e-04  2.62000137e-03
 -2.06277329e-03  8.21581474e-07  1.55072407e-03 -1.33367450e-03
  2.67913636e-03  1.83567715e-03  2.56760860e-03 -2.42213991e-05]",-4.295801395106811,0.013625647793215996
DPZ,-0.11831073875705364,1.0788860784834624,[-0.00121998 -0.00103949 -0.00108275 -0.00067092 -0.00079526 -0.00182131],"[ 0.01274034 -0.00835531  0.00235733  0.00480414  0.00141011  0.00751963
 -0.00304276  0.0046748  -0.00611806 -0.0028659   0.00245117 -0.00265201
 -0.00050582  0.00195102 -0.00221261 -0.00237327  0.00491137 -0.00399379
  0.01002023  0.00273074]",-4.360360432278863,0.01277378273608462
DRI,-1.0261160589551148,1.982766486768139,"[ 9.73006034e-05 -1.72286834e-03  2.12433311e-04  3.08114117e-04
 -4.08121332e-04 -2.85290018e-04]","[ 0.01085896 -0.01339855  0.00850135 -0.00040129  0.00839298  0.0108613
 -0.00263511  0.00932542 -0.00670914 -0.00112773  0.00157775 -0.00079512
 -0.00136759  0.00191765 -0.00051682 -0.00051381  0.00190301  0.00122123
  0.00299145  0.00050385]",-5.069475100694751,0.006285718644383694
DTE,0.4367512405980178,0.5290879887930349,[ 0.00110737 -0.00025566  0.00025459  0.00041357 -0.00022212 -0.00014813],"[ 0.01258691 -0.00280524 -0.00864631  0.00450294  0.00057724 -0.00809151
  0.01142369  0.00165905 -0.00172867  0.00928335 -0.00529973 -0.0004038
  0.00218716 -0.00111371  0.00065801  0.00439197 -0.00026681  0.00098636
  0.00570626  0.00504156]",-4.967275020729675,0.006962093770857196
DUK,-0.20458801565802756,1.1558959445060368,"[ 1.12693839e-04 -6.43519307e-05 -9.40353698e-06  1.09110202e-04
 -7.88123643e-05 -3.85197840e-05]","[ 0.01052922 -0.0081097  -0.0020096  -0.00089356  0.00777996 -0.00402822
  0.01108247  0.00660716 -0.00264891  0.01048949 -0.00633889  0.00172474
 -0.00063347 -0.00173039  0.00197471  0.00231785  0.00055362  0.00314004
  0.00374609  0.00324487]",-4.62903059343425,0.009764220014858467
DVA,-0.04303331796839093,1.0029023856046426,"[-5.55564484e-04  9.23823095e-05 -7.85841606e-05 -3.17909653e-04
  1.70394951e-04  6.09386226e-05]","[ 0.01151442 -0.00731751 -0.00215331  0.00257499  0.00169896 -0.00189095
  0.00683115 -0.00046776  0.0045783   0.00439349  0.00085359  0.00823401
 -0.00678958  0.00439929 -0.00383595 -0.00288997  0.00342796 -0.00114032
  0.00373267  0.00350216]",-4.362234851819608,0.01274986173411541
DVN,0.05275879173342637,0.9156461164804928,"[-1.38813174e-03  1.25810681e-03 -5.40849931e-04 -8.53110015e-04
  4.42143255e-04  4.66131372e-05]","[ 0.01306798 -0.0033759  -0.00722816  0.00661059 -0.00379039 -0.0051486
  0.0071675  -0.00404995  0.00395608  0.00366802  0.00013087  0.00342028
  0.00016273  0.00090069  0.002635    0.00349776 -0.00057773  0.00701864
 -0.00441101  0.00202483]",-4.126482404718414,0.016139551498581435
DXC,0.43067588699036696,0.5246518581142372,[-0.00092494 -0.00031061 -0.00078963  0.00020348 -0.00061782 -0.00067043],"[ 1.58170714e-02 -4.15484572e-05 -8.96929969e-03  1.29649345e-02
 -1.03395525e-02 -1.53204008e-03  1.19169440e-03 -5.20204847e-03
 -7.81345847e-04 -1.44846460e-05 -1.97121411e-03 -1.47176376e-03
 -3.69612732e-04 -3.45773701e-03  3.32446321e-03 -1.93418295e-03
  2.79017649e-03  1.04476537e-03  3.01788342e-03 -2.60140995e-03]",-5.093285648329937,0.006137820002441952
DXCM,-0.2276983442455399,1.1863104195052696,[ 0.002281   -0.00108398  0.00068134  0.0006454  -0.00042773 -0.00043811],"[ 0.01224158 -0.00866183  0.00205025  0.00391828  0.00154257  0.00621977
 -0.00218928  0.00279317 -0.00252341 -0.00420238  0.00717847  0.0001212
 -0.00036495  0.00732837 -0.00552156  0.00028217  0.00332195 -0.002455
  0.00459025  0.0063968 ]",-4.9670486659359065,0.006963669852526984
EA,0.00468182515554509,0.9474093184787641,[ 0.0034256   0.00144412 -0.00042495  0.00260686 -0.0014677  -0.00057766],"[ 0.01264411 -0.00450192 -0.00571722  0.00509823 -0.00097068 -0.00416253
  0.00767855 -0.00114115  0.00282705  0.00529461 -0.00073291  0.00554587
 -0.00457571  0.00329739 -0.00415389 -0.00159115  0.00328988 -0.00315412
  0.00745875  0.00604984]",-4.664979528659085,0.00941944105012535
EBAY,0.44367922708793056,0.5271615852297569,"[ 9.03778761e-04  2.03469140e-04  1.15521927e-04 -1.94066447e-04
  8.57586178e-06 -3.83156417e-04]","[ 0.01588839 -0.00074148 -0.00839689  0.01336643 -0.01239706 -0.00136293
  0.00045512 -0.00964938  0.00532997 -0.00282703  0.00359656  0.00331585
 -0.00198872  0.00205658 -0.00088424 -0.00074903  0.00117251 -0.00162461
  0.00693741 -0.00351986]",-4.547070741798876,0.010598203834488472
ECL,0.4438299398305657,0.527975282591311,[ 0.00229083  0.00125149 -0.00022499  0.00081913 -0.00058119 -0.00068711],"[ 1.37670876e-02 -1.41870133e-03 -9.42936229e-03  7.73346508e-03
 -3.74661634e-03 -6.54605166e-03  8.51766686e-03 -1.34095995e-03
 -7.03108349e-04  6.92645715e-03 -5.60309137e-03  1.65669500e-04
 -2.55128598e-04 -3.73089620e-03  3.80979432e-03  7.16531622e-05
  2.69953577e-03  3.70747987e-03  6.52494452e-04  3.41930669e-03]",-4.566767280411191,0.010391498278065781
ED,-0.11606152889321578,1.0738651311038137,"[ 2.21722375e-04  1.53321967e-05 -3.35478952e-05  1.14746095e-04
 -1.12215344e-04 -1.20274627e-04]","[ 0.01074019 -0.00761239 -0.00229156 -0.00041653  0.00763272 -0.00350176
  0.01005516  0.00749799 -0.00461539  0.00935903 -0.00521819 -0.00039744
  0.00099036 -0.00031343 -0.00056798  0.00346817 -0.0005508  -0.00032923
  0.00692326  0.00221842]",-4.2006782857470695,0.014985408983190675
EFX,0.4354780457892194,0.5301844339127757,"[ 3.92057617e-05  4.47876262e-05 -5.34095431e-04 -2.82590514e-05
 -4.54512527e-04 -8.46953171e-04]","[ 1.55333656e-02  6.72323524e-04 -1.08948036e-02  1.21886585e-02
 -9.69894948e-03 -4.82159720e-03  4.34817870e-03 -5.42800268e-03
  4.88225349e-05  2.28574771e-03 -2.91565336e-03 -1.25966750e-03
  6.70346316e-04 -3.78629919e-03  4.47163071e-03 -7.91641971e-04
  3.82554212e-03  2.98060008e-03  2.32872793e-03  2.21229080e-03]",-5.105930866942526,0.006060694588271133
EIX,0.004681686803470359,0.94939312906194,"[ 4.03397159e-04 -1.34769646e-03  5.71067171e-04  1.14288955e-04
 -9.04625137e-06  1.26042995e-04]","[ 0.01122953 -0.00615407 -0.00422795  0.00088534  0.00607373 -0.00487582
  0.01057546  0.00671836 -0.00495414  0.00978997 -0.00596372 -0.00142626
  0.00213073 -0.00126683  0.00076372  0.00432154 -0.0004832   0.00199955
  0.00332217  0.00501322]",-4.57293420807751,0.010327611853790856
EL,0.44559007962699176,0.5307465344806589,[ 0.00060424 -0.00014066 -0.00032827  0.00086634 -0.0006848  -0.00038387],"[ 0.01473127 -0.00020386 -0.01042625  0.01013566 -0.00688513 -0.00609327
  0.00706677 -0.00346708 -0.0002056   0.00558184 -0.00525901 -0.00038751
  0.00055695 -0.00396877  0.00336583  0.00158904 -0.00093595  0.00212938
  0.00199493 -0.00403902]",-4.616391028580936,0.009888418762561012
EMN,0.004681732396114581,0.9756026505099766,"[-4.85059307e-04  9.28773807e-04 -8.18408099e-04 -7.75975252e-05
 -3.17496925e-04 -6.19392736e-04]","[ 0.01339211 -0.00446956 -0.00379093  0.00753479 -0.0038334   0.00035813
  0.0024611  -0.00205795  0.00113514  0.00153976 -0.0011083   0.00310886
 -0.00412152 -0.0009008   0.00168552 -0.00371097  0.00482297  0.00192471
  0.00215021  0.00265838]",-4.257698141469148,0.014154847395047503
EMR,0.4431452776848071,0.5261345012685809,[-0.00049146  0.0008931  -0.00079277  0.0001019  -0.00035351 -0.00048687],"[ 0.01491986 -0.00180425 -0.00738407  0.01121173 -0.00936837 -0.00144764
  0.00158568 -0.00695763  0.00337273 -0.00114535  0.00156206  0.00195505
 -0.00084288 -0.00043806  0.00340536 -0.00040548  0.00282957  0.00477065
 -0.00042618  0.0013272 ]",-4.52281269218686,0.010858439229229529
EOG,0.44859825991843266,0.5291338252866463,"[-6.83907214e-05  1.25951820e-03 -5.28103828e-04 -6.96508849e-06
 -7.05428873e-05 -2.07804246e-04]","[ 0.01277691 -0.00396732 -0.00639594  0.0057431  -0.00216786 -0.00476691
  0.00792232 -0.00230362  0.00320157  0.00573822 -0.00267271  0.00478527
 -0.0032298  -0.00064059  0.00228757 -0.00025866  0.001339    0.00534967
 -0.00373515  0.00126367]",-4.375336411007284,0.012583908165057434
EQIX,0.44083197196996887,0.53212325812652,[-0.00075756 -0.00226419 -0.00013011 -0.00028883 -0.00051204 -0.0009077 ],"[ 1.52978218e-02  5.95537331e-04 -1.11119714e-02  1.16002690e-02
 -9.19495661e-03 -5.62177468e-03  5.17559242e-03 -5.97432093e-03
  2.32978074e-03  2.09368877e-03 -3.11410548e-05  2.06363653e-03
 -2.17434173e-03  1.48393291e-03 -2.30523081e-03 -1.93275054e-03
  4.37527091e-03 -2.67251672e-03  5.93914509e-03  5.80860424e-03]",-4.922783122279146,0.00727884471559663
EQR,0.43967123776353034,0.5345242528696579,"[-4.63590966e-04  1.46058509e-05 -3.27718905e-04  4.01495413e-05
 -2.02178127e-04 -2.29040528e-04]","[ 0.0142954   0.00030141 -0.01204333  0.00884798 -0.00534532 -0.00892344
  0.00944888 -0.00249823 -0.00106813  0.00652    -0.00432684 -0.00226932
  0.00360211 -0.00272292  0.00300263  0.00346062  0.00152692  0.00168104
  0.00627562  0.00438175]",-5.090462487785344,0.006155172536672339
ES,0.4401167852442218,0.5333621629859233,"[ 5.78994063e-04 -7.42275892e-05  1.09631746e-05  1.19995203e-04
 -1.80352555e-04 -2.98726431e-04]","[ 0.01317618 -0.00170656 -0.00992626  0.00592916 -0.00131857 -0.00863139
  0.01109857  0.00043761 -0.00185994  0.00881777 -0.00563936 -0.00168532
  0.00373824 -0.00250196  0.00266845  0.00544474 -0.00097581  0.00251037
  0.00545146  0.00338605]",-5.003990472851349,0.0067111129803319024
ESS,0.43769707606614644,0.5288940784948792,"[ 6.88809936e-05 -5.53206111e-04  8.79357390e-05 -1.64589396e-04
 -6.58620666e-05 -2.70483663e-04]","[ 0.01359091 -0.0019461  -0.00835475  0.00688521 -0.00162349 -0.00504055
  0.00725607  0.0022263  -0.00563672  0.00617659 -0.00565684 -0.00487894
  0.00386671 -0.00425056  0.00391744  0.00215247  0.00307149  0.00198182
  0.00558676  0.00598435]",-4.915008921062333,0.007335652450308937
ETN,0.4457031477953005,0.5224529369423552,"[-4.65319171e-04  1.42752375e-03 -1.07063766e-03 -8.37483421e-06
 -4.18392048e-04 -7.64115605e-04]","[ 0.01448781 -0.00393236 -0.00401678  0.01024779 -0.00812108  0.00219115
 -0.00118772 -0.0061669   0.00349252 -0.00355497  0.00386754  0.0029279
 -0.00216048  0.00141571  0.00175187 -0.00131553  0.00266925  0.00361467
 -0.00020692 -0.00034153]",-4.21200523944395,0.014816627643268626
ETR,0.4370701389729364,0.526660161432527,"[-5.61870576e-04 -1.22503912e-03  6.16183515e-05 -5.05968830e-04
 -2.86188971e-05 -3.96187666e-04]","[ 1.29587615e-02 -1.98136935e-03 -9.68048625e-03  5.54325990e-03
 -1.02111635e-03 -8.63588532e-03  1.12385656e-02  2.08596443e-04
 -8.42052744e-04  8.85493597e-03 -5.38986092e-03  6.80480407e-05
  1.29569628e-03 -2.04572202e-03  2.14661800e-03  2.62408076e-03
  1.55131081e-03  2.61441791e-03  3.12454780e-03  5.59092615e-03]",-4.837794169980993,0.007924514919555783
ETSY,-1.2733799923917182,2.2231251891690866,[-0.00047535 -0.00072973  0.00036645 -0.00069903  0.00041248  0.00012572],"[ 0.00978673 -0.01451256  0.00882258 -0.00311867  0.01147193  0.00895892
  0.00012218  0.01053414 -0.00577457  0.00074101  0.0019477   0.00048361
 -0.0012932   0.00356872 -0.00187489  0.00079344  0.00069131  0.00075904
  0.00337357 -0.00071501]",-5.005356580957232,0.0067019511339511395
EVRG,0.4317896002410263,0.530545902039435,"[ 3.83322814e-04  9.61138627e-04 -2.48783463e-04  2.82971307e-04
 -1.32970500e-04 -8.28214910e-05]","[ 0.01529205  0.00113758 -0.01204227  0.0112616  -0.00810754 -0.00677695
  0.00626352 -0.00367291 -0.00187597  0.0034696  -0.00231432 -0.00389976
  0.00499564 -0.00173304  0.00219709  0.00450836  0.00107467  0.0014669
  0.00560214  0.00666246]",-5.305284736803424,0.0049652842279792235
EW,0.4406951406781758,0.5253229711039932,[ 0.00150007 -0.00071995  0.00033882 -0.00011727 -0.00020772 -0.00073077],"[ 0.01519923 -0.00025325 -0.00971769  0.01163926 -0.00938803 -0.00386914
  0.00360265 -0.00581392  0.00086105  0.00119931 -0.00138047 -0.00093201
  0.00142754 -0.00252711  0.00338575  0.0010852   0.0008533   0.00138324
  0.00527284 -0.00330678]",-4.610104676258463,0.009950776643262778
EXC,-0.6819947271897812,1.642483455592009,"[ 4.94940376e-04  2.66631002e-04  4.43916598e-05  7.55095792e-04
 -1.99231837e-04  3.41551339e-04]","[ 1.01849339e-02 -1.11159640e-02  3.30838069e-03 -1.70180348e-03
  9.07787905e-03  2.72162099e-03  5.00771032e-03  7.77497627e-03
 -2.89516396e-03  4.48128525e-03 -9.67185613e-05  2.82126976e-03
 -2.42455011e-03  3.33303722e-03 -1.27388955e-03  1.12919297e-03
  9.98727924e-04  5.20854312e-03 -6.77680768e-03  5.77664493e-03]",-4.522547986012323,0.010861313905594848
EXPD,0.004681720331197717,0.959352692524018,[-0.00053158 -0.00108272 -0.00017082  0.0001412  -0.00036174 -0.00030512],"[ 0.0118935  -0.00588518 -0.00413816  0.00370057  0.00024821 -0.00354341
  0.00777783 -0.00108545  0.003518    0.00566104 -0.00215895  0.00571956
 -0.00399721 -0.00047385  0.0031283  -0.00135914  0.00368138  0.00625762
 -0.00197799  0.00453495]",-4.6273789112935395,0.009780360728669956
EXPE,0.04662930447057285,0.9091487287396964,[ 0.00374702 -0.00102723  0.00104455  0.00035147 -0.0003104  -0.00082405],"[ 0.01288839 -0.0034568  -0.00673488  0.00597473 -0.00187509 -0.00444805
  0.00726825 -0.00097729  0.00113107  0.0050193  -0.00141276  0.00307348
 -0.00223125  0.00202258 -0.00300698  0.00067504 -0.00032317 -0.00215731
  0.00426113 -0.00114642]",-4.332489395191213,0.013134809027070999
EXR,0.43073968259933926,0.5288099685498242,"[ 1.04981633e-04  2.13032368e-04 -1.16526465e-04 -3.88727375e-05
 -7.64131382e-05 -2.17653598e-04]","[ 0.01534069  0.00013759 -0.00987988  0.01134835 -0.00762949 -0.00374957
  0.00401421 -0.00233285 -0.00342273  0.0026854  -0.00326716 -0.0041896
  0.00341124 -0.00298638  0.00216416  0.00206404  0.00206265 -0.00107293
  0.01056643  0.00358313]",-5.283497637837589,0.005074650426839839
F,0.4388730989158293,0.5230670333367891,[ 0.00128767  0.00069438 -0.00051275  0.00089345 -0.00079304 -0.00075034],"[ 0.01231736 -0.00412895 -0.00653669  0.00430441  0.00026162 -0.00561181
  0.00915096  0.00042472  0.00054994  0.00697765 -0.00337896  0.00264761
 -0.00182281 -0.00052589  0.00137943 -0.0004653   0.0042122   0.0030229
  0.0014802   0.00781823]",-4.572042268090852,0.010336827573093238
FANG,0.44601635936376577,0.5267987463344574,"[-8.27935745e-04  9.21344328e-04 -5.33935686e-04 -2.86660606e-04
  6.97374652e-05 -8.83919214e-05]","[ 0.01430867 -0.00118772 -0.00914628  0.0095391  -0.00681687 -0.00483927
  0.00551526 -0.0045884   0.00174019  0.00269654 -0.00085307  0.00088831
  0.00079629 -0.00048267  0.00230444  0.00254256 -0.00042182  0.00467243
 -0.00297459  0.00012475]",-4.40626794593655,0.012200626868042299
FAST,0.4465680173964071,0.5268839190677057,"[ 2.89501453e-04  3.95587126e-05 -4.95349301e-04  4.89271397e-04
 -6.04805336e-04 -6.00810933e-04]","[ 0.01474215 -0.00272303 -0.00576719  0.0107523  -0.0084067   0.00029124
  0.00076509 -0.00587825  0.00314934 -0.0009531   0.00102056  0.00351241
 -0.00374758  0.00024175  0.00069879 -0.00244784  0.00170416  0.0013705
  0.00036346 -0.00352129]",-4.3847955060498665,0.012465436980160215
FCX,-0.5136307975855052,1.4716092840971866,[ 0.0002652   0.00135985 -0.00067496  0.00027323 -0.00031648 -0.00041318],"[ 0.01026561 -0.01007335  0.00125122 -0.00139535  0.00827913 -0.00032559
  0.0082809   0.00625585 -0.00033806  0.00816253 -0.00378323  0.00626317
 -0.00641749  0.00120794 -0.00116308 -0.00206811  0.00123473  0.00300638
 -0.0039197   0.00055396]",-4.5182871575953,0.0109076908324308
FDX,0.4423283913673543,0.5280867404591306,"[ 5.73385169e-04  2.47548142e-04 -1.73298831e-04  2.73105055e-05
 -2.10413730e-04 -4.73280399e-04]","[ 0.01385968 -0.00270749 -0.00755416  0.00873927 -0.00700901 -0.00409885
  0.00502967 -0.00699944  0.00589243  0.00119724  0.00168943  0.00444305
 -0.00116212  0.00079295  0.00336285  0.00106206  0.00206674  0.00659275
 -0.00190232  0.00268903]",-4.651993844760327,0.00954255657368589
FE,0.44276441354075696,0.5249597915611051,"[ 5.34072962e-04 -4.05836131e-05  6.58813274e-06  3.95018943e-04
 -2.39537289e-04 -1.02346381e-04]","[ 0.01359541 -0.00464202 -0.00303986  0.00701167 -0.00110679  0.00199776
  0.00179824  0.00352167 -0.00631198  0.00309441 -0.00508936 -0.00288909
 -0.00092896 -0.00442805  0.00340241 -0.00267562  0.00473817  0.00209838
  0.00175594  0.00462098]",-4.468312139501866,0.011466653637892257
FFIV,-1.0814624984596923,2.044482884840414,"[-2.50221313e-03 -6.74815628e-05 -1.34451262e-03 -5.25242693e-04
 -4.56553420e-04 -8.74723851e-04]","[ 9.69898777e-03 -1.35548325e-02  6.59816168e-03 -3.45802559e-03
  1.17449409e-02  4.93061102e-03  5.22364746e-03  9.79932507e-03
 -2.91260158e-03  6.89365817e-03 -3.98154447e-03  5.33105600e-03
 -6.64391810e-03  2.91399349e-04 -2.71778596e-05 -2.66069821e-03
  1.58133853e-03  3.57217213e-03 -2.48173833e-03  2.28355513e-04]",-4.665245739526053,0.009416933826296962
FIS,-0.48855692877251106,1.4417796728719665,"[ 2.58420803e-03 -5.63726483e-04 -4.50734982e-05  1.56570824e-03
 -1.19932182e-03 -9.02954513e-04]","[ 0.0103353  -0.00988225  0.0011053  -0.00104042  0.00773182 -0.00017473
  0.0078105   0.00585816 -0.00040154  0.00744083 -0.003011    0.00561433
 -0.00544113  0.00166367 -0.00155405 -0.00154538  0.00208464  0.0016057
  0.00063543  0.00327016]",-4.265723788072867,0.014041700238995793
FITB,0.44043159893023065,0.522033363738876,[ 0.00012135  0.00029205 -0.00065029  0.00023552 -0.00056397 -0.00078772],"[ 0.01603101 -0.00209434 -0.00514179  0.01355526 -0.01142197  0.00370474
 -0.00386669 -0.00665719  0.00101878 -0.00513721  0.00293665  0.0002553
 -0.00151922 -0.00020129  0.00171581 -0.00188748  0.00156887  0.00193834
 -0.00044572 -0.00436385]",-4.471397039441955,0.011431334664530834
FLS,0.13457471126358148,0.8302645698547452,[-0.00023327  0.00201292 -0.00110487 -0.0001005  -0.00029631 -0.00072995],"[ 0.01396913 -0.00315035 -0.00605039  0.00892884 -0.00622126 -0.00156277
  0.00320834 -0.00464149  0.00288704  0.00105637  0.00026738  0.00296282
 -0.00162661  0.00017832  0.00161393  0.00085099 -0.00075419  0.00360345
 -0.00148449 -0.00387112]",-3.9993362406468385,0.018327800100968395
FMC,0.44889710863772186,0.5321827429919678,"[ 1.55705359e-03  1.36804463e-04 -9.05507645e-05  4.06143535e-04
 -4.86634080e-04 -7.36796378e-04]","[ 0.01490033 -0.00407917 -0.00336394  0.01099593 -0.00889957  0.00342799
 -0.00221432 -0.00665704  0.00414157 -0.00391072  0.00348328  0.00443593
 -0.0046121   0.00100727  0.00197827 -0.00361593  0.00368205  0.00472621
 -0.00397515 -0.00012833]",-4.515628831105779,0.01093672561077201
FRT,0.4420008834691445,0.5357052886635857,"[ 3.03860466e-04 -4.18956962e-04  3.89336302e-05 -1.63160841e-04
 -1.20488859e-04 -4.20444561e-04]","[ 0.01422007  0.00044773 -0.012329    0.00881507 -0.00552587 -0.0091448
  0.00918566 -0.0029098  -0.00071051  0.00543708 -0.00232131 -0.0024239
  0.00440905 -0.00068465  0.0012231   0.00462949  0.00042792  0.00080618
  0.00536647  0.00345693]",-5.031678797120096,0.006527842443400523
