,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALL,0.03256977396799345,0.9474218849844196,"[-5.84129004e-04 -3.04592114e-05 -1.64036216e-04  4.88531304e-05
 -3.28267615e-05  1.10989024e-04]","[ 0.00722124 -0.00381342 -0.00162666  0.00634755 -0.00201193  0.00317933
  0.00032071  0.00096258  0.00168346 -0.00214423  0.00129188 -0.00062352
 -0.00316959  0.00330799  0.00175183  0.00198279  0.00162357 -0.00089271
  0.00247113 -0.00068554]",-4.816636845985951,0.008093962658761226
ALLE,0.44557736322396246,0.5354143559076864,"[ 6.74777021e-04 -4.67445905e-04  2.99216299e-04  1.44749917e-04
 -6.02431127e-05 -4.71960543e-05]","[ 0.00895876 -0.00831604 -0.0050617   0.00175245 -0.00654223  0.00266184
 -0.00298912  0.00139623 -0.00210681  0.00033281  0.00151253  0.0029497
 -0.00298384  0.00280753 -0.0018921   0.00401101  0.00203007  0.00333576
 -0.00101088 -0.00046652]",-5.749563380368596,0.003184170764509454
AMAT,-0.32462514690648075,1.3001396270125587,"[-6.89429119e-05  7.24105689e-05  9.44909207e-05 -6.64271355e-04
  3.01545526e-04 -1.70949467e-04]","[ 6.45626777e-03  1.09729982e-03  4.81207611e-03  8.32032601e-03
  6.32113804e-04 -3.84115487e-03 -4.92601090e-03 -1.26465502e-03
  3.53429671e-04  1.74629869e-03  3.63327257e-03  4.17569849e-04
 -1.69651377e-03  2.84811919e-03  3.18794764e-03  1.87458272e-04
 -7.10761675e-05 -2.54690397e-03  3.82053924e-03  1.94016259e-03]",-5.522186735026707,0.003997097784708406
AMCR,0.4520058656636681,0.5280008714659011,[-0.00148007  0.0002432   0.00012145 -0.00113344  0.00082634  0.000521  ],"[ 0.00777397 -0.00544255 -0.00338051  0.00435931 -0.00532314  0.00373098
 -0.00140481  0.00414643  0.00257461  0.00112715  0.00404201  0.00122259
 -0.00023976  0.00240993  0.00184624  0.00044092  0.00174379  0.00088594
  0.0075343   0.00031171]",-5.131298039078243,0.005908885529244761
AMD,-0.11907000502654276,1.0903771004119425,"[-5.37595628e-04 -5.15197193e-04  2.05601451e-04  4.97962767e-05
  1.25698889e-04  4.13594151e-04]","[ 7.12407232e-03 -3.35424228e-04  4.30783053e-03  6.78423330e-03
  1.55430044e-05 -5.24132845e-03 -6.42554841e-03 -3.22168517e-03
 -2.67239183e-03  1.12160336e-03  1.04174147e-03  7.99488010e-04
 -5.57279429e-03  4.48145673e-03  1.47533216e-03  5.38768799e-03
  1.26619751e-03 -6.96395005e-04 -3.19109383e-03  4.32112383e-03]",-5.4801494402258495,0.004168706678885629
AME,0.45042980945563543,0.5299677235762622,"[-6.44366137e-04 -1.57602114e-04 -6.96934864e-05 -1.13785856e-04
  7.38250352e-05  1.47179340e-04]","[ 0.00849149 -0.00586484 -0.00236905  0.00291306 -0.00560167  0.00047237
 -0.00438406  0.00164932 -0.00124116  0.00177302  0.00255203  0.00322311
 -0.00081569  0.00374232  0.00190419  0.00144926  0.00121304 -0.0004783
  0.00130185  0.00013914]",-5.281053651518441,0.005087067971030648
AMGN,0.4504369846557912,0.5231842084013519,"[-1.88714145e-04  6.98861415e-04 -6.72098423e-05 -9.12911223e-05
  2.15395729e-04  2.74108243e-04]","[ 7.42195424e-03 -4.98636595e-03 -3.17137862e-03  5.46124265e-03
 -3.65355915e-03  4.36884981e-03 -7.98215716e-05  2.58294064e-03
  1.56105098e-03 -8.25008195e-05  3.79929194e-03  2.32791164e-03
  2.18917175e-03  1.92363271e-03  1.93305665e-03 -3.23098976e-03
 -5.97056393e-04 -3.01675838e-04  8.20841000e-03 -1.35249860e-03]",-4.997253329758925,0.00675647935708092
AMP,-0.05913625923696195,1.0317462542030558,"[-1.34642027e-03 -2.58909098e-05 -1.58037440e-04 -4.83122209e-04
  2.78395097e-04  2.36333365e-04]","[ 0.00724663 -0.00102082  0.00324534  0.00639095 -0.00083781 -0.00405186
 -0.00602415 -0.00225249 -0.00268471  0.00166495  0.00187367  0.00251584
 -0.00260952  0.00416382  0.00120866  0.0029583   0.00046411  0.00210603
  0.00484417  0.00539493]",-5.23089788867342,0.005348720590298982
AMT,-0.018298368674229622,0.9868637135825354,"[ 1.99068456e-04 -2.11971574e-04  4.82691381e-05  7.25469819e-04
 -2.42574516e-04  3.31540131e-04]","[ 6.27418076e-03 -1.82231300e-03  2.14360013e-04  9.01713658e-03
  1.66289097e-03  2.45978908e-03  4.61492559e-04 -2.10984104e-03
  2.92725468e-05 -1.43185558e-03  3.94182960e-03  6.97140384e-04
 -5.35608229e-04 -5.78785410e-04 -8.53870473e-04 -1.72339240e-03
  2.76242474e-04 -2.22220735e-03 -2.44132298e-03 -6.83090297e-03]",-4.900995808331127,0.0074391713923819755
AMZN,0.4409747016964388,0.5341956399044597,"[ 1.12883383e-03 -4.45718240e-04  4.37741134e-04 -2.97767688e-04
  8.87414247e-05 -3.48730475e-04]","[ 0.00888926 -0.0094705  -0.0058066   0.00237199 -0.00371547  0.00289088
 -0.00200904 -0.00413008 -0.00774999 -0.00201837 -0.00022377  0.00587294
 -0.00212012  0.00126799 -0.0063369   0.00238334 -0.00052044  0.00541996
 -0.00580978 -0.00256004]",-5.91267267225574,0.002704947778931692
ANET,0.44776083497226166,0.5289493067864127,"[-4.46167035e-04  3.53932489e-04 -1.09942138e-04 -3.75759320e-04
  2.25142349e-04  6.25349903e-05]","[ 0.00714808 -0.00253391  0.00021711  0.00625771 -0.0025879   0.00035127
 -0.00344534  0.00181062  0.001457    0.00278185  0.00594315  0.00196902
  0.00163292  0.00091146  0.00259313 -0.00235159  0.00074586 -0.00229931
  0.00634933 -0.00216394]",-5.359718286513067,0.004702230602789913
ANSS,0.4481668238095191,0.5343108299759897,"[-2.67647103e-04  4.52730569e-04  2.91365899e-05 -4.29190267e-04
  3.33871768e-04  1.51446122e-04]","[ 0.00790661 -0.0055638  -0.00294667  0.00430773 -0.00448154  0.00246731
 -0.00248579  0.00181742 -0.00034878  0.0010747   0.00273118  0.00277249
 -0.00117186  0.00385955  0.00220107  0.00303566  0.00321253  0.00073338
  0.00331107  0.00172896]",-5.578408345485751,0.003778574920907828
AON,0.032572758577175974,0.9458484449991456,"[-8.21972125e-05 -2.44300681e-04  1.49755640e-04 -3.27880316e-04
  1.66173081e-04 -2.38016279e-05]","[ 0.00765349 -0.00382435 -0.00030975  0.00502937 -0.00282004 -0.00079117
 -0.00460989 -0.00078965 -0.0029327   0.00151252  0.00163588  0.0041409
 -0.0012178   0.00548477  0.0032675   0.00360159  0.00274535  0.00053079
  0.00328093  0.00408306]",-5.45906669769303,0.0042575274513177086
AOS,0.4422077099492854,0.5388802643631818,"[-6.97704010e-05  4.09255369e-04 -2.10029371e-04  1.94274952e-04
 -1.05269704e-04  6.31415486e-06]","[ 9.18979582e-03 -8.97400825e-03 -5.38527561e-03  1.34315723e-03
 -6.15160380e-03  2.49843279e-03 -2.73818390e-03 -3.98836883e-04
 -4.34266772e-03 -9.36657478e-04  7.05305884e-05  4.25349820e-03
 -2.30845907e-03  2.91947975e-03 -3.28359276e-03  2.53230688e-03
  9.98886483e-05  3.99778566e-03 -2.76896459e-03 -2.25197449e-03]",-6.0570208374331775,0.0023413658169463354
APA,0.032569776962502246,0.9360632698657138,"[-7.92305756e-04 -7.28045528e-05 -1.01155947e-04  7.57802650e-06
  5.38933615e-05  2.59547863e-04]","[ 0.00748367 -0.00426704 -0.00107469  0.00597288 -0.0007514   0.00197379
  0.00057075 -0.00279423 -0.0027179  -0.00512684 -0.00343796  0.00163925
 -0.00302601  0.00672715  0.00240703  0.00089941 -0.00266871 -0.00128842
 -0.00194298  0.00347676]",-5.381973000634876,0.004598739657010899
APD,0.4448275919751206,0.5353563104153543,"[ 3.80203093e-04 -3.50028574e-04  3.67933220e-04  2.16433396e-04
  7.17252243e-05  3.10244167e-04]","[ 8.63199656e-03 -4.88726258e-03 -2.41080784e-04  3.06172638e-03
 -3.90018763e-03 -2.35260915e-03 -5.31835872e-03 -1.76235375e-03
 -3.98122782e-03 -3.60190066e-05 -1.21042104e-04  3.06179116e-03
 -2.88458582e-03  4.31898383e-03 -1.57602435e-04  2.00896776e-03
 -5.14149099e-04  8.13144879e-04 -4.58699495e-04 -1.20348426e-03]",-5.766184306179894,0.0031316842936306953
APH,0.44406905832437754,0.5281841857959878,"[-5.51193696e-06 -3.60929150e-05  1.88930126e-04  8.34581471e-05
  1.18606175e-04  2.99812566e-04]","[ 8.13917073e-03 -4.00199622e-03 -4.34440783e-04  3.29909009e-03
 -6.33306501e-03 -1.00175512e-03 -5.46588753e-03  4.40730836e-03
  2.64414209e-03  3.12251936e-03  3.57396125e-03  9.28985408e-05
 -2.67433812e-03  4.30308658e-03  4.20498851e-03  2.36240867e-03
  4.51818317e-04 -2.24185500e-03  2.26088229e-03  6.67669135e-03]",-5.499549925432267,0.004088611204337516
APTV,0.44360334054149697,0.53595958001941,"[-2.40304633e-05 -1.03053324e-04  8.15842146e-05 -1.46324274e-04
  7.45091257e-05 -1.65348350e-05]","[ 0.00878462 -0.00777658 -0.0043762   0.00220103 -0.0057344   0.00196283
 -0.00325408  0.00013642 -0.00367941 -0.00028386 -0.00034821  0.00422942
 -0.00265296  0.00564735  0.00076758  0.00451965  0.00129007  0.00190303
 -0.00268116  0.00462474]",-5.863500085125781,0.0028412815314347935
ARE,-0.05386735218121101,1.0220526495949456,"[-5.91615280e-04 -5.30016976e-04  3.82594084e-05 -5.03696263e-07
  4.51096391e-05  2.42047602e-04]","[ 0.0063983  -0.00158364  0.00044139  0.00820745 -0.00053153  0.00187109
 -0.00119431  0.0015178   0.00360127  0.00171292  0.00750932 -0.00110873
 -0.00059464 -0.00292484 -0.00143508 -0.00179583  0.00123114 -0.00090254
  0.00393584 -0.00613538]",-5.238122500110625,0.00531021741506065
ATO,0.4452310524568479,0.5270936020925786,"[-6.51265269e-04  5.19317223e-04 -1.91076894e-04 -4.85337566e-06
  1.45388168e-04  3.45583145e-04]","[ 0.00625328 -0.0032841  -0.0022444   0.00879446  0.0006736   0.00597139
  0.00343924  0.00020471  0.00338084 -0.0028627   0.00484529 -0.00230424
 -0.00186994 -0.00330616 -0.00371664 -0.00257254 -0.00124485 -0.00074655
 -0.00134041 -0.00617222]",-5.402851716660207,0.004503719281114859
AVB,0.02038998369305834,0.9533921070930896,"[-1.11002206e-03  6.44081444e-05 -2.57974944e-04  5.92074489e-05
  5.24896811e-05  3.77061439e-04]","[ 6.08770570e-03 -2.34276009e-03 -1.26008684e-03  8.84621885e-03
 -1.76592360e-04  4.81070261e-03  1.52425423e-03  1.96989147e-03
  4.44371142e-03 -2.52907202e-05  6.83856814e-03 -1.49943337e-03
 -5.31637152e-04 -2.67921072e-03 -1.56625896e-03 -1.53161232e-03
  1.90952865e-03  5.94948655e-04  7.12609063e-03 -5.50553310e-03]",-5.28584709432267,0.005062741751420261
AVGO,0.4461410446889846,0.5290600054078131,"[5.55834293e-04 4.02252666e-05 1.94254051e-04 1.90360740e-04
 7.31028574e-06 1.07775774e-04]","[ 8.62486370e-03 -5.85627060e-03 -2.29200859e-03  2.37557216e-03
 -6.70732162e-03  1.24398019e-04 -5.17017407e-03  3.18524063e-03
  1.32719913e-04  3.07897172e-03  4.13111887e-03  2.66943516e-03
 -2.52745958e-04  2.29631111e-03  1.11429069e-03 -6.12817326e-05
 -2.43522283e-04 -7.57451760e-04  1.34159695e-04 -5.58791686e-05]",-5.445848615807923,0.0043141773746504485
AVY,0.03256970990373156,0.940844579460924,[-0.00016494 -0.00072991  0.00016016  0.00052968 -0.00016303  0.0003699 ],"[ 0.00726081 -0.00261994  0.00063876  0.00627822 -0.00161856 -0.00059906
 -0.00362636 -0.0004904  -0.0006722   0.0010442   0.00272326  0.00143628
 -0.00271916  0.00355843  0.00280932  0.00392547  0.00480995 -0.00171851
  0.00141488 -0.00312978]",-4.861663231990675,0.007737603752684144
AWK,0.0325698109326621,0.9414119948073335,[ 0.00029428  0.00081884 -0.00023524  0.00052988 -0.00016373  0.00016818],"[ 0.00613155 -0.00316321 -0.00200049  0.00923371  0.00172015  0.0057656
  0.00364513 -0.00148015  0.00158183 -0.00359368  0.0039181  -0.00099753
 -0.00113419 -0.00268879 -0.00370547 -0.00280179 -0.00069767 -0.00024291
 -0.00017937 -0.00862682]",-5.185983715884779,0.005594430577338792
AXP,-0.049400749161103055,1.0124192830347916,"[-1.04504109e-03  7.45255467e-04 -6.65315767e-04  1.42836488e-04
 -1.79799691e-04 -1.90369739e-05]","[ 0.00676561 -0.00126991  0.00199842  0.00790111  0.00091478 -0.00096275
 -0.00247626 -0.00256271 -0.00066274 -0.00037559  0.003269   -0.00030501
 -0.00363307 -0.00022526 -0.00257455  0.00074558 -0.00191473  0.00018434
 -0.00391435  0.00169207]",-4.717146554221625,0.008940653855951075
AZO,0.44064508597878344,0.5376585966569076,"[-3.03071483e-05  2.53048972e-04  1.00920477e-04 -2.50938905e-04
  2.41422438e-04  1.47425639e-04]","[ 8.90700578e-03 -9.75887050e-03 -7.35662610e-03  1.62513928e-03
 -7.11896162e-03  5.48465730e-03 -1.21920824e-03  2.28941358e-03
 -1.82932061e-03  6.54877109e-05  2.25977511e-03  4.05202962e-03
 -7.05543186e-04  2.15639051e-03 -1.63656588e-03  1.84096911e-03
  1.22384219e-03  2.03718396e-03 -3.70421363e-03 -1.27080534e-03]",-6.091610398181744,0.002261763640376461
BA,0.4490757942508516,0.5348716020348472,"[ 3.24695255e-04 -2.01729460e-04  1.19434331e-04  9.13051419e-05
 -6.22004397e-05 -6.38703133e-05]","[ 8.37972765e-03 -4.26077518e-03  1.59987570e-05  3.56446860e-03
 -4.01244511e-03 -1.98623882e-03 -5.06635788e-03 -3.45717219e-04
 -1.95985615e-03  5.96658616e-04  9.76797886e-04  1.87305901e-03
 -2.95577943e-03  4.07448424e-03  1.04423765e-03  1.78005155e-03
 -1.02811793e-03 -4.50360756e-04 -3.80339423e-04  3.00255506e-03]",-5.545522712898176,0.0039049015280455766
BAC,0.03248429296468462,0.9340871968077907,[-0.00068174 -0.00023284  0.00024827 -0.00067939  0.00046642  0.00023981],"[ 7.31238318e-03 -2.13431109e-03  2.02305726e-03  6.20283777e-03
 -6.21855920e-04 -3.06185052e-03 -5.27437583e-03 -3.36937015e-03
 -4.23413610e-03  5.11391869e-04  2.65796373e-04  3.17150864e-03
 -3.67451189e-03  5.46931801e-03  1.33588511e-03  4.87297337e-03
  4.55882060e-04  2.01822930e-03  8.25101300e-05  9.58053371e-03]",-5.187304327244566,0.005587047385003688
BAX,0.0325679898267636,0.9431184515984511,"[-5.09093408e-04 -5.47539806e-04  2.93829860e-04  7.15986649e-06
  2.09480207e-04  5.16884402e-04]","[ 6.76871771e-03 -4.40710892e-03 -2.97451286e-03  7.74406437e-03
  2.79010808e-04  5.80668228e-03  3.38318520e-03 -1.49377914e-03
 -4.15177618e-05 -4.66258683e-03  7.72955002e-04  4.80333897e-04
 -1.38594249e-03  1.32130064e-03 -1.46879316e-03 -1.59537713e-03
 -2.51988577e-03  3.50050121e-04 -7.69754334e-04  1.82960262e-04]",-5.076102607607374,0.006244197742628642
BBY,0.031175203340607163,0.9391179769532398,"[-3.04584154e-04 -7.58472095e-05  7.96222029e-07 -1.13104824e-04
  6.45441988e-05  5.43005933e-05]","[ 0.00755972 -0.00196978  0.00207622  0.00471097 -0.00449466 -0.00357915
 -0.00748858  0.00279596  0.00152337  0.00490363  0.00479076  0.00075483
 -0.00281541  0.00394172  0.00415077  0.00374935  0.00167502 -0.00112445
  0.0040658   0.00935873]",-5.499151088420511,0.00409024221904538
BDX,0.03257215800257287,0.941480484719634,"[2.49856264e-04 1.67057501e-04 5.05259084e-04 1.46589702e-05
 4.37830537e-04 7.35328669e-04]","[ 0.00767852 -0.00408759 -0.00087872  0.00537355 -0.00218987  0.0003943
 -0.00320668 -0.00123242 -0.00278866  0.0007519   0.00278998  0.00419788
  0.00072672  0.00238632  0.0003946  -0.00048606  0.000804    0.0005089
  0.00259439 -0.00360398]",-5.017639733093838,0.006620133566066115
