,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.42979988122419416,0.531260345587657,"[ 1.06852408e-03  2.06858680e-03 -8.15335296e-04  3.48599528e-04
  4.96334481e-05 -1.72810022e-04]","[ 0.0134813   0.00227712 -0.01184964  0.00331988  0.00364254 -0.00549587
  0.00640119  0.00350851 -0.00183234  0.00449929 -0.00402947  0.00175175
 -0.00121553 -0.00410678  0.00181417  0.00117325  0.0017976  -0.00144356
  0.00612311  0.00617873]",-4.857506959949542,0.0077698302635080966
ADSK,0.003798210116015203,0.9616395457300917,"[-9.52883040e-04 -6.15400772e-04  4.70372874e-06  1.33716082e-04
 -1.57374397e-04  1.59306665e-04]","[ 0.01554825 -0.00356738 -0.00479637  0.00919622 -0.00574376 -0.00152766
  0.00708977 -0.00377108  0.00151781  0.00783787 -0.00672103  0.00101003
  0.000775   -0.0047471   0.00101741  0.00157225  0.00367756 -0.00253875
  0.00794681  0.00974114]",-4.638971912247341,0.00966763169385849
AEE,0.42775744611167144,0.5347746921528934,"[ 2.45414295e-03 -4.52317274e-04  1.76470572e-04  2.34226634e-04
  7.96408960e-05 -4.11824378e-04]","[ 0.01272468  0.00415187 -0.01313643  0.00104792  0.00576165 -0.00519497
  0.00652429  0.00329813 -0.00063684  0.00759047 -0.00936073  0.00080429
  0.00286439 -0.00863428  0.00250316  0.00553103 -0.00037072 -0.00355546
  0.00936198  0.00515441]",-5.097742262823883,0.006110526967299011
AEP,0.43476151051658557,0.532820281663501,"[ 2.29474201e-03  3.57132454e-04  5.12213131e-04  6.82135045e-04
 -1.13663727e-04  2.26946747e-05]","[ 0.0140679   0.00062693 -0.00990714  0.00480139  0.00142816 -0.00468743
  0.00749697  0.00219416 -0.00238053  0.00702543 -0.00660685 -0.00074142
  0.00245853 -0.00580685  0.00197234  0.00441702 -0.00028647 -0.00303323
  0.01016374  0.00576945]",-4.698543882171904,0.009108530543779967
AES,-0.3956292723475909,1.360829587146642,"[ 3.75404553e-04 -1.86156939e-04  2.56286142e-04  4.07345342e-04
 -3.58943305e-04 -9.38663641e-05]","[ 0.01687028 -0.00889954  0.00215084  0.01298072 -0.0109807   0.00429535
  0.00256018 -0.00674767  0.00200718  0.00285818 -0.00091946  0.00067496
  0.00012605  0.00030151  0.00023997  0.00061032  0.00251145  0.0017894
  0.00042433  0.00517256]",-4.884363178626166,0.007563939106715135
AFL,0.0037987110708343486,0.9606879510050974,[ 0.00141864  0.00165133 -0.00071328  0.00054709  0.00031098  0.00023535],"[ 0.01560231 -0.00333327 -0.00551431  0.00937091 -0.00561288 -0.00273124
  0.00830802 -0.00263926 -0.00101637  0.00794395 -0.00483374 -0.00192046
  0.00291716 -0.00096839 -0.00199254  0.00182829  0.00409399 -0.00190882
  0.00144955  0.00732006]",-4.481306756925332,0.011318612810871863
AIG,-0.01906026796397893,0.9811388913714852,"[ 1.20612683e-03  7.73209027e-04 -2.79082396e-04  1.07501433e-03
 -4.38780246e-04 -2.41931656e-06]","[ 1.64394001e-02 -5.99940437e-03 -2.27299108e-03  1.18232435e-02
 -9.15161725e-03 -4.75830487e-04  6.76902188e-03 -5.14798954e-03
  7.21797202e-04  5.90798106e-03 -2.15357699e-03  6.22891558e-05
 -2.71373027e-04  1.12951720e-03 -1.86829736e-03 -1.00224458e-03
  4.23545187e-03 -3.33300153e-04  1.57737504e-03  3.96658068e-03]",-4.447856337791646,0.01170362872542902
AIZ,0.7696789825551839,0.19319199858299843,[ 0.00171887  0.00190026 -0.00107734  0.00060603  0.00053471  0.00033385],"[ 0.01267968  0.00307645 -0.01173183  0.00113518  0.00627739 -0.003661
  0.00426743  0.00470154 -0.00246308  0.00414345 -0.00550046 -0.00023536
  0.00299837 -0.00533687  0.00096141  0.00509835  0.00095852 -0.00317356
  0.00532807  0.00840976]",-4.376754724871172,0.012566072884647585
AJG,-0.3067315614976184,1.2613462800250022,[-0.00055395  0.0007646  -0.00032707  0.0004441  -0.00029982  0.0001068 ],"[ 0.01719137 -0.00784295 -0.00019497  0.01362309 -0.01150069  0.0005176
  0.00704038 -0.00618641 -0.00011629  0.00654322 -0.00226169 -0.00214723
  0.00253666  0.00169035 -0.00265253  0.00139086  0.0027715  -0.00109942
  0.00190249  0.00425754]",-4.888834198531801,0.007530196073500893
AKAM,0.003798713447922319,0.970399023188189,[0.00301867 0.00021946 0.00019834 0.00082276 0.00069109 0.00078642],"[ 1.44099977e-02 -3.07495092e-03 -3.90942281e-03  6.31800822e-03
 -1.23106131e-03  2.02007421e-03  7.38783722e-04 -8.21914842e-06
 -1.12438945e-03 -1.11917180e-04  1.25603715e-03  1.89757401e-05
  5.85468638e-05  2.65217193e-03 -2.69889546e-03 -8.56426912e-04
  6.18766982e-03  1.72632961e-04 -3.16943361e-03  7.94225681e-03]",-4.158762011000012,0.015626891870143968
ALB,0.004991613709991401,0.9590748282959894,"[ 2.08883484e-03  4.51696610e-04 -2.19378038e-05 -1.14857491e-04
  3.59600830e-04 -3.02378171e-04]","[ 0.01557091 -0.00165394 -0.00840472  0.00881089 -0.00405155 -0.00637604
  0.0117358  -0.00049062 -0.00335719  0.01042222 -0.00627595 -0.00309123
  0.00246331 -0.0023267  -0.00019263  0.00046631  0.0047749  -0.00012814
  0.00253959  0.00665409]",-4.601497039414795,0.010036799008434467
ALGN,0.4253283052902227,0.5254544466453264,"[ 2.58611450e-03 -3.21232671e-04 -5.65234096e-06 -8.06841401e-05
  5.79732783e-04 -1.68844837e-04]","[ 1.52408683e-02 -7.50448319e-04 -9.23024042e-03  8.33788809e-03
 -3.92148234e-03 -6.00818824e-03  9.51661358e-03 -1.67982552e-03
  6.57297313e-05  6.59739224e-03 -1.93928677e-03  1.93243707e-03
 -3.19184278e-03  1.96722937e-03 -3.59659156e-03 -3.09798255e-03
  4.19496759e-03 -3.68956004e-03  6.91155724e-03  5.64168884e-04]",-4.787741158348762,0.008331255129456337
ALK,0.445289955724313,0.5348867338169487,[ 0.00110453  0.0002747  -0.00042647  0.00037786  0.0005858   0.00057181],"[ 1.30095909e-02 -1.43469761e-03 -4.64113223e-03  2.81232508e-03
  3.25292680e-03  4.46350459e-03 -3.94471794e-03  1.87967962e-03
  1.15984875e-05 -4.06506621e-03  2.24183249e-03  1.83611215e-03
  6.49237242e-04  1.64662764e-03 -2.95100828e-03  3.09344305e-03
  1.08054844e-03 -3.83316951e-03  3.54274228e-03  4.83971728e-03]",-4.223539440727562,0.014646711485040487
ALL,-0.059790552295815445,1.005004070393922,[ 0.00086653 -0.00081538  0.00030348  0.00096207 -0.00066446 -0.00012379],"[ 0.01684949 -0.00575723 -0.00395544  0.01228796 -0.00783387 -0.0037256
  0.00943532 -0.00115094 -0.00485581  0.00562215  0.00058426 -0.00320392
 -0.00031964  0.00322763 -0.00055472 -0.00188637  0.00221734  0.00277022
  0.0020243  -0.00075575]",-4.529137674719439,0.010789976531696267
ALLE,0.0037987116600529816,0.9653901863556307,"[ 3.09616899e-03  2.99732297e-03 -7.47267824e-04  1.10599830e-03
  1.07556941e-04  7.60419867e-05]","[ 0.01527253 -0.00347804 -0.00474887  0.00871374 -0.00475619 -0.00076519
  0.00476615 -0.00262846  0.00076131  0.00339015 -0.00074512  0.00164603
 -0.00161073  0.00180412 -0.00337604 -0.00127408  0.00465351 -0.0042249
  0.00703807  0.0063986 ]",-4.325674118379889,0.013224632123412187
AMAT,0.0037986935568974545,0.9566114865645732,[-0.0003608   0.00041771 -0.00020797  0.00092084 -0.00022816  0.00060951],"[ 1.62794147e-02 -5.85016084e-03 -2.30878023e-03  1.12280448e-02
 -8.01075942e-03 -1.40377221e-04  5.88490138e-03 -4.08375156e-03
 -7.02802043e-06  4.41401255e-03 -5.87691663e-04  2.45596119e-04
 -1.36072486e-03  2.18344842e-03 -1.93008536e-03 -2.49223081e-03
  5.77881093e-03  4.75266441e-04  3.77306951e-04  5.60445651e-03]",-4.540221727664027,0.010671040226370396
AMCR,-0.3136847686342531,1.2654657303784498,[-0.00298516 -0.00108842 -0.00024552 -0.00092354 -0.00068812 -0.00098092],"[ 1.70464901e-02 -7.91930080e-03 -4.15810561e-05  1.32303925e-02
 -1.06280747e-02  8.76606518e-04  6.27920146e-03 -5.11697490e-03
 -1.14114545e-03  5.42413307e-03 -1.30921294e-03 -2.71564571e-03
  3.06920435e-03  1.95787884e-03 -2.34222261e-03  2.82871992e-03
 -3.06669738e-04 -1.63029418e-03  5.34241778e-03  4.07009574e-04]",-4.301408113191116,0.013549466390712205
AMD,0.43305422440384866,0.5219502778959565,[ 0.00506997  0.00175178 -0.00127766  0.00076471  0.00067727 -0.00047984],"[ 1.38165451e-02 -1.74329659e-04 -7.99439933e-03  4.89206223e-03
  1.90517663e-04 -1.76775918e-03  4.34017236e-03 -3.83301254e-05
  2.81442710e-04  3.85235272e-03 -2.63860629e-03  1.61669352e-03
 -1.31474091e-03 -2.12746058e-04 -1.99259512e-03 -2.36475857e-03
  8.11416895e-03 -5.51144309e-04 -1.79724920e-03  8.86998538e-03]",-4.300878093366526,0.013556649780013108
AME,0.13092779729349274,0.8225386973165582,"[ 2.13899143e-03  1.19770550e-03 -8.70557718e-04  9.18863215e-04
  8.26672450e-05 -2.30895151e-05]","[ 0.01408076 -0.00170181 -0.00590452  0.00574501 -0.00119855  0.00010074
  0.00326897 -0.00139385  0.00159576  0.0042643  -0.00526304  0.00195158
  0.00099242 -0.00510544  0.00214297  0.00345265  0.00079622 -0.00012995
  0.00243793  0.00547976]",-4.058824663205985,0.017269304440882746
AMGN,-0.08055903213253411,1.039591126259633,[ 0.00151886  0.00035883 -0.00044844  0.0006332  -0.00012573 -0.00023228],"[ 0.01599861 -0.0066362  -0.00051022  0.01076141 -0.00785708  0.00248751
  0.0036251  -0.00447385  0.00027162  0.00387548 -0.00165551 -0.00090482
  0.00148553  0.00075192 -0.00127931  0.00033934  0.0048567   0.0008318
 -0.00094618  0.00759748]",-4.919377107140332,0.007303678839583898
AMP,0.0026783267478110535,0.9520002632851189,"[ 8.54751811e-04  5.10658143e-04 -3.68355850e-04  5.29120879e-04
 -1.01335054e-04 -3.49728303e-05]","[ 1.69820257e-02 -7.19058058e-03 -9.63653641e-04  1.31799340e-02
 -1.10375611e-02  1.91542568e-05  7.23109810e-03 -6.06373140e-03
 -4.20165034e-06  6.48930747e-03 -1.84696915e-03 -1.99007955e-03
  2.21609292e-03  2.56125239e-03 -3.25220314e-03  8.08627753e-04
  2.91824583e-03 -2.89440194e-04 -8.76624250e-04  2.12973491e-03]",-4.7358701082006744,0.008774810474590899
AMT,0.003798728165182696,0.9567809451439521,"[ 1.97841173e-03 -5.79937600e-05  6.48170833e-04  5.23607152e-04
  8.85681427e-06  1.54138646e-04]","[ 0.01550777 -0.00284249 -0.00594771  0.00913147 -0.00576539 -0.00274974
  0.00811711 -0.00401938  0.00200615  0.00864717 -0.00735296  0.00134623
  0.00105347 -0.00519056  0.0011716   0.00270701  0.00177917 -0.00211993
  0.00577837  0.00690501]",-4.478472490739908,0.011350738276983276
AMZN,0.4309026007200645,0.5311147124306885,[ 0.00250201  0.00022382  0.00010364  0.00026843  0.00010147 -0.0003381 ],"[ 0.01358606  0.00119193 -0.01031378  0.00391502  0.00271559 -0.00396646
  0.0048276   0.00295006 -0.00167825  0.00228715 -0.00090131  0.00214159
 -0.00283454 -0.00041682 -0.00039579 -0.00146025  0.00355467 -0.00133821
  0.0048473   0.00427125]",-4.799596332218448,0.008233069803353359
ANET,-0.35873877343702754,1.314649636561532,"[ 3.99213432e-04 -8.72227970e-04  5.26071591e-04  2.31407448e-04
 -1.31813574e-04  9.41876949e-05]","[ 0.01675976 -0.00859108  0.00199239  0.01280587 -0.01116637  0.00432117
  0.00282345 -0.00726714  0.0021047   0.00349035 -0.00095194 -0.00026217
  0.00139516  0.00187283 -0.00174788  0.00066919  0.00295859  0.00231212
 -0.0047041   0.00149349]",-4.646247691370151,0.00959754740907183
ANSS,0.0037987209651490794,0.9528932462387941,[ 0.00059408 -0.00093552  0.0004015   0.00079178  0.00013616  0.00082077],"[ 1.47989522e-02 -3.25446926e-03 -4.41670602e-03  7.43621329e-03
 -2.98520416e-03  4.86891151e-04  3.31085384e-03 -1.47916282e-03
  1.53520223e-05  2.82197848e-03 -1.47113265e-03  6.70516334e-04
  1.20207480e-04  4.09125402e-04 -2.40589351e-03  1.93912350e-04
  5.12274474e-03 -3.35808435e-03  4.80064410e-03  9.63114862e-03]",-4.349618320919376,0.012911739781084257
AON,-0.40408123871904145,1.3543875951393718,"[ 3.41463034e-04  6.91087001e-04 -4.50159768e-05  9.81242730e-04
 -5.05248602e-04  1.90531664e-04]","[ 0.0172122  -0.00860405  0.00109213  0.01370462 -0.01169241  0.00208949
  0.00554473 -0.00646662  0.00019714  0.00555028 -0.00210014 -0.0021216
  0.00315198  0.00110624 -0.00193929  0.00255275  0.00192817 -0.00064956
  0.00127832  0.00511456]",-4.736818476086123,0.008766492670928256
AOS,0.4416017152195708,0.5407267070140057,"[ 1.76795925e-03  2.27384940e-04  3.35232445e-04 -4.12757086e-05
  4.18283493e-04  9.12016911e-05]","[ 1.42584919e-02 -1.45747352e-03 -7.01588196e-03  5.86725967e-03
  5.32422256e-06 -1.78490421e-03  4.27486506e-03  1.75496775e-03
 -2.90575942e-03  2.34888433e-03 -2.44378250e-04 -8.48167128e-04
  3.61392917e-04  1.44342821e-03 -2.24028061e-03 -1.62143594e-04
  4.92438417e-03 -1.62189542e-03  1.91776534e-03  7.93350676e-03]",-4.630151803145404,0.009753278411618105
APA,0.0037986815939420036,0.9668133039828094,[ 0.00123457  0.00181836 -0.00045496  0.00037516  0.00027837  0.00022024],"[ 0.01510146 -0.00309202 -0.0049286   0.00813157 -0.00403809 -0.00069526
  0.00549402 -0.00235739  0.00052008  0.00595141 -0.00529384  0.00045508
  0.00103259 -0.00425827  0.00260412  0.00169141  0.00290898  0.00293996
 -0.0025117   0.00624934]",-4.316242376608799,0.013349953509067461
APD,0.0037987842436021163,0.960888219503794,[ 0.00287983  0.00203677 -0.00063069  0.0009206   0.00074666  0.000734  ],"[ 0.0145125  -0.00383484 -0.00252702  0.007053   -0.00391512  0.00348123
  0.00130659 -0.00421292  0.00332632  0.00389813 -0.00506958  0.00160243
  0.00203181 -0.00345912 -0.00018617  0.00244838  0.00489001 -0.00043002
 -0.00190932  0.01013939]",-4.302410667574402,0.013535889120903921
APH,-0.08299414171113885,1.0370176177691715,"[ 2.06439039e-03 -2.13396935e-05  5.06473106e-04  1.05046318e-03
  1.21138807e-04  7.00546068e-04]","[ 1.63191783e-02 -6.40603617e-03 -1.58019379e-03  1.14409862e-02
 -8.26927085e-03  3.71144549e-04  5.93781401e-03 -3.81854754e-03
 -1.29596296e-03  5.14903936e-03 -1.42342280e-03 -2.19830601e-03
  1.90743911e-03  1.91494079e-03 -2.33759385e-03  1.77255653e-04
  4.51912520e-03  3.23564091e-05 -1.20408089e-04  5.74634703e-03]",-4.409129265648383,0.012165766870470817
APTV,0.43597325931155045,0.5271001934810148,"[ 1.72634474e-03  1.69048651e-04 -6.68221154e-04  5.38958970e-04
  2.13420203e-05 -3.10132776e-04]","[ 0.01356877  0.00083103 -0.00967499  0.00390648  0.00254875 -0.00340186
  0.00499318  0.00275902 -0.00204121  0.00354372 -0.00273537  0.00076427
 -0.00074124 -0.00207367  0.00060737 -0.00027662  0.00461541  0.00030871
  0.00083306  0.0074344 ]",-4.399790032968681,0.01227991801032967
ARE,0.0037987149062007138,0.9609310201015294,"[-6.69185358e-04  7.72755266e-04  9.82050928e-05  8.23633152e-04
 -6.44643145e-04  2.50151167e-04]","[ 0.01540812 -0.00295305 -0.00637641  0.00873381 -0.00395908 -0.00367765
  0.00855143 -0.00062575 -0.00235294  0.0073763  -0.00466899 -0.00129584
  0.00095331 -0.00282184  0.00117872  0.00101204  0.00232119 -0.00078607
  0.00759852  0.00534714]",-4.3334580281012,0.013122092378657345
ATO,1.0115322588804494,-0.04895873890013311,"[ 1.69017399e-03 -2.85347542e-04 -8.94262774e-05  1.66885201e-04
  9.26682818e-05 -3.15270818e-04]","[ 0.01262828  0.00491424 -0.01468522  0.00048845  0.00774704 -0.00681136
  0.00655216  0.00616927 -0.00296498  0.00515771 -0.00597004  0.00118476
  0.0001041  -0.00671472  0.0033888   0.00337795 -0.00122673 -0.00174241
  0.0096657   0.00203868]",-5.1415998138890515,0.005848325992077263
AVB,0.42968293731107193,0.5343175393499358,"[ 1.35313488e-03  1.04085678e-04  4.75783865e-05  3.46657527e-04
 -1.31727536e-04 -2.43433275e-04]","[ 1.37826008e-02  2.26528508e-03 -1.22166343e-02  3.79807596e-03
  3.16264577e-03 -6.69263452e-03  8.52505835e-03  3.62192951e-03
 -2.89711374e-03  7.12166411e-03 -6.39375012e-03  5.18879329e-05
  6.92673987e-04 -5.99793327e-03  2.83813582e-03  2.78653355e-03
  2.68327686e-04 -1.79084320e-03  9.58476281e-03  4.99322068e-03]",-4.989893472666793,0.006806389520136561
AVGO,0.05575110738149679,0.9216297760923443,[ 0.00205144  0.0004632  -0.00028007  0.00151791 -0.00066833 -0.00014777],"[ 0.01395235 -0.00222708 -0.0050645   0.00510307  0.00098946  0.0018743
 -0.00100711  0.00193522 -0.00155652 -0.0036912   0.00500174  0.00189917
 -0.0030609   0.00511889 -0.00350471 -0.00225072  0.00391263 -0.0014724
  0.00217305  0.00265311]",-4.404228128588344,0.01222553931817261
AVY,0.0037987113121256692,0.9585373694272035,"[ 4.10329359e-03  6.75414747e-04 -5.75053033e-05  6.01124700e-04
  2.89279751e-04 -3.40684181e-04]","[ 0.01495361 -0.00275005 -0.00535348  0.00787003 -0.00395371 -0.00081406
  0.00502914 -0.00276933  0.00142339  0.00501498 -0.00376564  0.00142507
  0.00036259 -0.0015586  -0.00155004  0.00134833  0.00339237 -0.00337977
  0.00498114  0.00735362]",-4.146764844892064,0.015815499403397743
AWK,0.42163030786670064,0.5306311714312889,"[ 2.41090111e-03  2.12530391e-05  5.31446649e-04  1.47154680e-04
  1.65608287e-04 -1.72815593e-04]","[ 0.0125082   0.00530025 -0.01497127 -0.00030437  0.00921353 -0.00647656
  0.00550454  0.00722836 -0.00290593  0.00421556 -0.00637751  0.00230049
 -0.00103404 -0.00893536  0.00578403  0.00311618 -0.00056012 -0.00097777
  0.01089372  0.00624611]",-5.1937188045635265,0.005551324091887054
AXP,0.0037987513156635356,0.9480504067496124,[-0.00161    -0.00036795 -0.00072191 -0.00024651 -0.00067361 -0.00093821],"[ 0.01431143 -0.003892   -0.0026762   0.00653314 -0.00218051  0.00323812
  0.00069114 -0.00160394  0.00061215  0.00210584 -0.00331481  0.00013099
  0.00317059 -0.00318559  0.00065619  0.00521418 -0.00017803 -0.00138717
  0.00355233  0.00579452]",-3.980723115277919,0.018672132350592913
AZO,0.4394399703437807,0.5324050824674548,[ 0.00254086  0.00254067 -0.00091945  0.00074853  0.00075687  0.00062728],"[ 0.01220139  0.00262191 -0.01015403  0.00026826  0.00700284 -0.00030069
 -0.00061871  0.00404879  0.00033085 -0.00105232 -0.00167451  0.00389656
 -0.00126308 -0.00350585  0.00106444  0.00306521 -0.00058759 -0.00263783
  0.00638779  0.00308142]",-4.383714321804122,0.012478921702660652
BA,0.003896053967044661,0.963109257283962,"[ 1.25471341e-03  1.06535430e-03 -6.20460758e-04  5.90801946e-04
 -8.14631527e-05 -1.61619933e-04]","[ 1.50894036e-02 -2.49384117e-03 -6.30329855e-03  8.09181648e-03
 -3.57238791e-03 -2.63253073e-03  6.86677236e-03 -1.16944447e-03
 -1.24181428e-03  5.65928034e-03 -2.79730394e-03 -6.55524844e-04
  7.53604456e-04  2.06146500e-04 -2.32094065e-03 -4.62078702e-05
  5.30366852e-03 -2.38260241e-03  2.85894099e-03  8.44739287e-03]",-4.31315170146283,0.013391277705516236
BAC,-0.17161669087437526,1.1250790139637135,[-0.00056038  0.00146664 -0.00066874  0.00052675 -0.00014228  0.00028028],"[ 1.66364396e-02 -6.99462276e-03 -9.09230120e-04  1.23033765e-02
 -9.64911204e-03  7.31969674e-04  5.86117247e-03 -5.00634250e-03
 -4.06971437e-04  4.96084181e-03 -7.86013806e-04 -1.67129832e-03
  1.50426028e-03  3.10385465e-03 -3.65148105e-03 -6.17828321e-05
  4.30930168e-03 -1.19986779e-03  5.74718222e-04  4.54763283e-03]",-4.627898501912348,0.00977528026498171
BAX,-0.14678300371363717,1.0990946264172183,[ 0.00107581  0.00079138 -0.00029052  0.00040261 -0.00014902 -0.00023101],"[ 0.01576149 -0.00736527  0.0019893   0.01048319 -0.00926384  0.00684434
 -0.00049862 -0.00829516  0.00535864  0.00221721 -0.00204381  0.00171551
  0.0023913   0.00131415 -0.00467669  0.00270819  0.00343332 -0.00379854
  0.00028694  0.00515451]",-5.015214018418189,0.0066362116137064124
BBY,0.43794980814033846,0.5362745261874201,"[-4.19573670e-04  1.16058237e-03 -7.69117885e-04 -3.70279354e-04
  4.39948246e-04  8.12888613e-05]","[ 0.01174358  0.00222761 -0.00873777 -0.00158819  0.01070916  0.00297115
 -0.00603513  0.00798673 -0.00297914 -0.00789638  0.00462436  0.00273939
 -0.00225754  0.00054694  0.00146295  0.00103864  0.0006629   0.00268467
 -0.00224914  0.00197655]",-4.610521266999767,0.009946632105192449
BDX,-0.08990064946735582,1.04642919834003,[ 0.00065397  0.00024513 -0.00050392  0.00070789 -0.00042828 -0.00029643],"[ 0.01618625 -0.00655515 -0.0011311   0.01125723 -0.00822407  0.00111917
  0.00518283 -0.00406294 -0.00086765  0.00462418 -0.00111789 -0.00183259
  0.0016125   0.00212608 -0.00238147  0.0001589   0.00355869 -0.00014787
  0.0016986   0.00312465]",-4.804052692262884,0.008196461909599594
BEN,-0.3548804266583463,1.3056095421416407,"[-1.24896103e-04 -2.47691699e-04 -1.62283324e-04  4.07037012e-04
 -2.75780088e-04 -1.72618973e-05]","[ 0.01722834 -0.00821613  0.00020174  0.01373471 -0.01122501  0.00106819
  0.00559814 -0.00545083 -0.00060568  0.00372858  0.00100743 -0.00131277
  0.00038869  0.00385881 -0.00219567 -0.00026064  0.0021134   0.00158038
 -0.00132988  0.00112942]",-5.013004191078937,0.006650892710930055
