,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.0730268260092937,-0.12152719708666805,[ 0.00126121  0.00022122  0.00051415 -0.00101167  0.00022246 -0.0002757 ],"[ 0.01432388 -0.01181894 -0.0081818  -0.00603112 -0.01493272 -0.00432042
 -0.00774166  0.0014708  -0.00230318  0.00015187 -0.00153279 -0.00125517
 -0.00644218  0.0014005  -0.00414091  0.0009431  -0.0017555  -0.00139059
 -0.00318675 -0.00490041]",-4.979328140107207,0.006878682516237887
ADSK,0.43158286829751746,0.5289810189444768,"[ 1.29120140e-04 -7.47556669e-04 -3.40501122e-05 -1.27862849e-04
  5.54146278e-05 -6.18143836e-04]","[ 0.0110103  -0.00901493 -0.01060153 -0.00025068 -0.01501997  0.00249143
 -0.0068088   0.00937446  0.00185461  0.00865103  0.00605238  0.00461521
  0.00100084  0.00268966  0.0004408   0.0007251  -0.00033161 -0.0002776
 -0.00400709  0.00120531]",-4.74368415962846,0.008706510850189647
AEE,0.42276756086077366,0.5253849136320659,"[ 2.93580743e-04  4.86731509e-04  1.90154571e-04 -9.12074755e-05
  1.01492497e-04  1.24628693e-04]","[ 0.01307933 -0.0103652  -0.00834647 -0.00354828 -0.01407381 -0.00229375
 -0.00697856  0.00323185 -0.00115603  0.00176653 -0.0007563  -0.0004353
 -0.00699095  0.00298153 -0.00399948  0.00446704 -0.0013213   0.0018561
 -0.00580368  0.00244109]",-4.98491689301246,0.006840346484428288
AEP,0.4254389275743296,0.5248634901954216,"[ 9.55161789e-04  6.71856093e-04  3.95828044e-04 -4.29822685e-04
  1.21964879e-05  1.31194230e-04]","[ 1.36042451e-02 -1.09244239e-02 -8.15871542e-03 -4.42590576e-03
 -1.39591745e-02 -3.04361919e-03 -6.65319477e-03  1.93152742e-03
 -1.79296969e-03  7.60265746e-05 -2.09155616e-03 -1.14478645e-03
 -7.57101807e-03  3.03641095e-03 -4.21945706e-03  4.02243691e-03
 -1.64698345e-03  2.05442187e-03 -3.52332096e-03  2.93437843e-03]",-4.849034257683773,0.007835941396468267
AES,0.41873088617574805,0.5267480115638081,[ 0.00181451  0.00021527  0.00027038  0.00062142 -0.00031097 -0.00018402],"[ 0.01336744 -0.01073104 -0.00812782 -0.0047616  -0.01572766 -0.00393545
 -0.00994226  0.00431318 -0.00092911  0.00479626  0.0022407  -0.00056679
 -0.00682301 -0.00069348 -0.0076145   0.00295282 -0.00242511  0.00250381
 -0.00649825 -0.00173088]",-5.225526634625428,0.005377527222033059
AFL,1.0024703054874635,-0.05120172551710384,[ 0.00148931  0.00059174 -0.00010794 -0.00100496 -0.00028873 -0.00107176],"[ 0.01381273 -0.01162278 -0.0092235  -0.00543377 -0.01607616 -0.00277121
 -0.00820249  0.00430744 -0.00103566  0.00293985  0.00054226  0.00026144
 -0.0049053   0.00194471 -0.00307853  0.00180791 -0.00068908 -0.00025864
 -0.00270214 -0.003176  ]",-4.99779592793977,0.0067528142980899375
AIG,-0.4589907145834824,1.3957934639631278,[-0.0002492  -0.0031947   0.00029829 -0.00099144  0.00039202 -0.00143016],"[ 0.00578839 -0.00171739 -0.00750751  0.01330377 -0.00108266  0.01085294
  0.00746659  0.00527181  0.00752114  0.0007453   0.006914   -0.00072051
  0.00107811 -0.00078611 -0.00041473 -0.00128609  0.0004491   0.000413
  0.00120348  0.000403  ]",-4.641330402053211,0.009644857549911503
AIZ,0.002860690024445785,0.961983680981447,[ 0.00101728 -0.00136607  0.00065853 -0.00078149  0.0002478  -0.00057768],"[ 0.00861012 -0.00492023 -0.00775851  0.00705958 -0.00578385  0.00632184
  0.00294843  0.00528697  0.00660732  0.0014553   0.00721878 -0.0024096
 -0.00011351 -0.00416032 -0.00396458 -0.00483627 -0.00473846 -0.00205886
 -0.00534159  0.00031579]",-4.413403349629821,0.012113880323884349
AJG,0.4129928242027562,0.5297344222111189,"[ 1.51814949e-03 -6.15299523e-04  4.82184688e-04 -2.41979624e-04
 -5.50719048e-05 -3.83017159e-04]","[ 1.45490701e-02 -1.33221606e-02 -1.06701972e-02 -7.68667150e-03
 -1.86972954e-02 -2.67989652e-03 -8.67251490e-03  6.41353846e-03
  6.66837080e-04  3.34344238e-03  1.18329584e-03 -1.10513491e-03
 -5.49233111e-03  1.18410658e-03 -3.41049792e-03  1.94130745e-03
 -4.83233459e-04  6.02412316e-04 -1.88064275e-05 -1.12480524e-03]",-5.612209953571968,0.0036529874979833203
AKAM,0.4323869515324455,0.5306062822642901,[ 0.00150683  0.00119467 -0.00067177  0.00113497 -0.00081491 -0.00069395],"[ 1.32537485e-02 -9.28205261e-03 -5.44498560e-03 -3.34072286e-03
 -1.21925871e-02 -6.19112048e-03 -1.06294285e-02 -6.61754276e-04
 -5.73937215e-03  4.42607058e-03  1.48758268e-03  4.61610370e-03
 -8.47034342e-04  2.30390314e-03 -9.62403859e-04  1.48604497e-06
  1.64456100e-03 -7.61758138e-04  2.39449238e-03 -6.36206645e-03]",-4.718707977928451,0.00892670460024921
ALB,0.41695747787883086,0.5270726323830375,"[ 1.78147686e-03  3.62555922e-04  1.82529288e-04 -8.91638847e-05
 -1.29630286e-04 -5.26661694e-04]","[ 0.01424516 -0.01287158 -0.0103783  -0.00679263 -0.01739647 -0.00237419
 -0.00754327  0.00495025 -0.00024261  0.00142571 -0.00079422 -0.00141604
 -0.006234    0.00200019 -0.00310393  0.00088905 -0.00297491 -0.00284943
 -0.00718314 -0.0024549 ]",-5.316992812890227,0.00490748929637841
ALGN,0.4308972086853886,0.5189038078142522,[ 0.00124741 -0.00078858 -0.00021485 -0.00038025 -0.00038529 -0.00148613],"[ 1.29162423e-02 -1.08745403e-02 -9.66641636e-03 -3.66778301e-03
 -1.51908062e-02 -8.24962376e-04 -6.51844801e-03  5.26885104e-03
  2.68090024e-04  2.85698082e-03  1.04394287e-03  4.05508448e-05
 -4.36062354e-03  1.83409279e-03 -2.90077117e-03  3.51055607e-04
 -4.43308325e-03 -2.03839624e-03 -9.88941601e-03  2.47052213e-03]",-4.329881993178411,0.013169101442193852
ALK,0.4261674912462428,0.52546997655155,[ 0.00186326  0.00066031  0.00012712 -0.00030079  0.00012588 -0.00052868],"[ 0.01285714 -0.00974984 -0.00767175 -0.00305352 -0.01392533 -0.0028258
 -0.00839809  0.00400171 -0.00040924  0.00524186  0.00455364  0.00116982
 -0.00175846 -0.00140413 -0.00370949 -0.00145877 -0.00061032 -0.0012585
 -0.00119775 -0.00691671]",-4.838524289970952,0.007918731184469525
ALL,0.42257782860632265,0.5305130789390443,"[ 1.99077135e-03  1.88867455e-04  5.47770293e-04 -5.65858856e-04
 -4.85227966e-05 -4.36614917e-04]","[ 1.46893023e-02 -1.18551937e-02 -7.16566022e-03 -6.70816394e-03
 -1.47705828e-02 -6.24967776e-03 -9.30976928e-03 -8.92790249e-05
 -4.23162494e-03  2.54986335e-04 -2.72425050e-03 -2.10933447e-04
 -7.10335627e-03  3.20896857e-03 -3.55023376e-03  3.52327968e-03
 -4.37185093e-04  1.28036921e-03 -1.15930722e-03  5.64591180e-04]",-5.232223822155567,0.0053416332422960185
ALLE,0.4324689326929791,0.5289069281522694,[ 0.00173699  0.00043698  0.00029337  0.00024626  0.00011731 -0.00024688],"[ 0.01191974 -0.00862288 -0.00773857 -0.00076915 -0.01210436 -0.00093982
 -0.00642845  0.00358214 -0.00094953  0.00430283  0.003057    0.00276642
 -0.00063791  0.00171139 -0.00042881 -0.00115594 -0.00119152 -0.00346585
 -0.00584127 -0.00405002]",-4.6478225303374865,0.009582444712699926
AMAT,0.9217128755262284,0.025909613710303616,"[ 1.62527588e-03 -3.10893993e-04  3.91318529e-04 -1.92925324e-04
 -8.17471913e-05 -4.70937971e-04]","[ 1.35108424e-02 -1.12130339e-02 -8.98978106e-03 -4.85199715e-03
 -1.57217997e-02 -2.63093210e-03 -8.18176790e-03  4.56900150e-03
 -4.77881723e-04  3.52936291e-03  1.65073808e-03  8.34626361e-05
 -4.26247354e-03  9.07137523e-04 -2.88762710e-03  4.39795777e-04
 -1.30858876e-03 -2.77639450e-03 -6.49956037e-03 -5.66958085e-03]",-4.796364404031115,0.00825972153876765
AMCR,1.019940754816699,-0.09149972980164517,[ 0.00338968  0.00175084  0.00099084  0.00080118 -0.0001196   0.00138177],"[ 0.01301925 -0.01201468 -0.01194335 -0.00449721 -0.01761697  0.00167033
 -0.00524889  0.00961884  0.00458506  0.0041443   0.0038466  -0.00196385
 -0.00445493 -0.00019788 -0.00406838  0.0014887  -0.00136066  0.00252284
  0.00098307  0.00288921]",-4.337778381508772,0.013065522590864164
AMD,0.42221958022068057,0.5201410426162031,"[ 1.06600871e-03 -7.85959502e-04  7.43410421e-04  3.64148946e-04
  1.34743341e-05  5.28916585e-04]","[ 0.01175077 -0.01021313 -0.01134137 -0.00179594 -0.01603355  0.0027951
 -0.00510417  0.01014666  0.00478287  0.00600987  0.00546423 -0.00060842
 -0.00337713 -0.00027675 -0.00374602  0.00165066 -0.00115348  0.00134211
 -0.00379765  0.00034926]",-4.762875310545834,0.008541015984259813
AME,0.42741635797355837,0.5220404909732312,[ 0.00139301 -0.00139703  0.00050372 -0.0003724   0.00014271 -0.00057547],"[ 0.01054822 -0.00803376 -0.00999869  0.00161114 -0.01249707  0.00401401
 -0.00314964  0.0086395   0.00433054  0.00594603  0.00646353  0.0015033
  0.00011892  0.00060479 -0.00035473  0.00034087  0.00140853  0.00029593
  0.00095025 -0.00139872]",-4.617627113852204,0.009876203384951985
AMGN,0.003447377512466425,0.9307431512137672,[ 0.00136514  0.00021198 -0.00024552 -0.00068265 -0.0002691  -0.00102101],"[ 0.009565   -0.00599888 -0.0076282   0.00567346 -0.00495622  0.00547621
  0.00494046  0.00174468  0.00424032 -0.00444566  0.00028206 -0.00359922
 -0.00331426  0.00172911  0.00182921 -0.00048838  0.00228039 -0.00619814
 -0.00269285 -0.00875571]",-4.3830763294024795,0.012486885700102437
AMP,0.002866912216374264,0.958876800008058,"[ 1.17137835e-03 -1.51109086e-03 -1.57613395e-04 -8.71016428e-05
 -4.14165385e-04 -1.48696523e-03]","[ 9.08473089e-03 -5.60417999e-03 -8.83748146e-03  5.46822142e-03
 -8.55887731e-03  6.15594703e-03 -3.21225664e-04  8.31048999e-03
  5.96334388e-03  5.96107266e-03  8.88354255e-03  1.36127863e-03
  2.54562859e-03 -1.35798069e-03  7.93743461e-05 -2.56245659e-03
  7.44200471e-04 -2.13008370e-03 -1.07123440e-04 -4.41601977e-03]",-4.873418943569114,0.007647175281579434
AMT,0.4210229216335206,0.5252645542908188,"[ 8.88016140e-04 -6.53299708e-04  3.70528707e-04 -1.21814280e-04
  1.21698231e-05 -2.56651549e-04]","[ 1.10933447e-02 -9.69431384e-03 -1.18352193e-02 -7.41371725e-05
 -1.42833817e-02  4.92269910e-03 -2.02207920e-03  9.26264949e-03
  4.63882907e-03  3.14881647e-03  2.93869207e-03 -6.37316229e-04
 -3.19863178e-03  1.97762553e-03 -1.35097817e-03  6.74951325e-04
 -2.65969474e-03 -1.98648070e-03 -7.67229440e-03  6.05001900e-04]",-5.041032909137587,0.0064670649767334925
AMZN,0.002866962869857814,0.9529648309364679,[-0.00090425  0.00015525 -0.00027876  0.0008871   0.00033692  0.00057986],"[ 0.00874327 -0.0049807  -0.00774401  0.00665406 -0.00639924  0.00557417
  0.00115259  0.00489893  0.00401672  0.00263902  0.00569141  0.00110749
  0.00153493  0.00043625  0.00177363 -0.00254196  0.00078378 -0.00522523
 -0.00427572 -0.00646272]",-4.4161662567170845,0.01208045699212517
ANET,0.0028668667882878513,0.9478466153394532,"[ 2.51911599e-03 -5.49777060e-04  9.55790810e-05  1.19383567e-03
 -3.32244608e-04 -1.09412982e-03]","[ 8.30913309e-03 -3.65536271e-03 -5.52309767e-03  8.03261697e-03
 -3.57115389e-03  3.21104844e-03 -6.53783823e-04 -6.76553610e-05
 -2.46702984e-03  2.17523796e-03  1.93032522e-03  6.75861966e-03
  3.81005862e-03  6.52166327e-03  7.05622565e-03 -7.22969716e-04
  3.68110204e-03 -6.58539131e-03 -3.78653745e-03 -7.37643191e-03]",-4.411053112037403,0.012142384303253092
ANSS,0.16188503769645382,0.7880537809712119,"[ 7.46975902e-04  7.96950365e-04 -4.40045025e-04 -4.35707257e-05
 -3.54224686e-05 -5.68871171e-04]","[ 1.08900859e-02 -6.87556861e-03 -6.86208828e-03  2.50301081e-03
 -8.13592549e-03  1.36898414e-03 -1.37867695e-03  1.98197742e-03
  1.28693859e-03  1.05802311e-05  1.66255320e-03 -1.07234237e-03
 -3.62936945e-03  6.98281061e-04 -2.43397784e-03  5.51050585e-04
 -4.40611142e-04 -7.65376207e-04 -2.35713717e-03 -2.41476972e-03]",-4.024217927230755,0.017877400115307113
AON,0.4182911140980783,0.5281864821182546,"[ 2.09484719e-03 -7.12767378e-04  7.37073082e-04 -2.89947313e-04
 -8.44868038e-05 -4.47715992e-04]","[ 1.44249007e-02 -1.18230663e-02 -7.96202943e-03 -6.47065742e-03
 -1.57575976e-02 -4.99531714e-03 -9.21939249e-03  2.42013999e-03
 -2.27874434e-03  2.03827499e-03 -8.53526963e-04 -3.95628814e-05
 -6.05259436e-03  3.29049665e-03 -1.90125681e-03  3.81001777e-03
  4.81254117e-04  5.13156996e-04 -2.11768577e-03  2.55795057e-03]",-5.30798704081671,0.004951884633525935
AOS,0.4278103062038446,0.5253983783094518,[ 0.00134629 -0.0002116   0.00040905 -0.00040405  0.00027678 -0.00049123],"[ 0.01314525 -0.01083044 -0.00906653 -0.00407531 -0.01516128 -0.00209358
 -0.0077793   0.00414281 -0.00135258  0.00295266  0.00010462  0.00069384
 -0.00516764  0.0026111  -0.00305102  0.00201531 -0.00204778 -0.00127681
 -0.00754639 -0.00224597]",-4.769347706034556,0.008485913665296142
APA,0.931006314579128,0.016821048571757858,[ 0.00421086  0.00025446  0.00085965  0.00066055 -0.00077005 -0.00045138],"[ 0.01341024 -0.01134085 -0.00949496 -0.00458798 -0.01558298 -0.00156607
 -0.00681032  0.00519121  0.00093104  0.00295893  0.00249555 -0.00100748
 -0.00390339 -0.00100257 -0.0051974  -0.00191429 -0.0058823  -0.00083923
 -0.00642528  0.00264639]",-4.61796285661837,0.009872888077684657
APD,0.424393719647574,0.5258726732181379,[ 0.00156788  0.00047508  0.00027778 -0.00053039 -0.00015796 -0.00053191],"[ 0.01330025 -0.01053365 -0.00793928 -0.00394797 -0.01376903 -0.00320255
 -0.00724805  0.0018049  -0.00236033  0.00057112 -0.00238746 -0.00090677
 -0.00870137  0.00331678 -0.00534469  0.00567336 -0.00126845  0.00308963
 -0.00552856  0.00165626]",-4.940036062450379,0.00715434036461802
APH,0.4209353733002167,0.530781851536225,"[ 1.43563305e-03  6.34857224e-04  1.74683582e-04 -2.24805600e-04
 -6.53820494e-05 -2.93034301e-04]","[ 0.01459026 -0.01270884 -0.00906177 -0.00736827 -0.01704955 -0.00472911
 -0.00968028  0.00297737 -0.00258792  0.00207292 -0.00096891 -0.00019576
 -0.00606312  0.00176538 -0.00411513  0.00090348 -0.00298832 -0.00177345
 -0.00632547 -0.00300852]",-5.325290156872584,0.0048669386336407106
APTV,0.008732346104583627,0.9495881846758798,"[ 9.59351909e-06 -3.29283447e-04 -1.59602778e-04 -3.16437808e-05
  9.36374152e-05 -5.01921422e-04]","[ 9.86119408e-03 -6.75009248e-03 -8.93639048e-03  3.27368942e-03
 -1.08468944e-02  3.66848839e-03 -3.77691254e-03  7.24292163e-03
  2.33174187e-03  6.80026757e-03  6.32340323e-03  3.93647319e-03
  1.56515198e-03  1.94099197e-03  8.79869254e-04  4.09951002e-04
  1.90534623e-03 -2.08038312e-04  5.02641762e-05 -2.50808654e-03]",-4.578805457301685,0.0102671535273322
ARE,0.4236345745551582,0.527986806768718,[ 0.00010347 -0.00165226  0.0007982  -0.00045743  0.00051461  0.00023721],"[ 1.06717442e-02 -9.54147040e-03 -1.25139341e-02  3.04925286e-04
 -1.53189826e-02  5.88933618e-03 -2.77131874e-03  1.18148532e-02
  6.02903358e-03  6.06740144e-03  5.48899297e-03  6.11156930e-04
 -1.56401565e-03  2.12042829e-03  6.76201334e-05  1.81668797e-03
 -1.20406844e-05 -7.95460808e-04 -5.16771245e-03  1.01275779e-03]",-5.036851253299713,0.006494164637986435
ATO,0.42287081670553106,0.5337363119130405,[ 0.00062885  0.00075774  0.00031097 -0.00030644  0.00027487  0.00037291],"[ 1.40466881e-02 -1.08311986e-02 -6.41372046e-03 -4.96156186e-03
 -1.25136354e-02 -5.68357561e-03 -7.36508793e-03 -1.81974296e-03
 -4.32253206e-03 -2.26475883e-03 -4.54790296e-03 -2.05706745e-03
 -9.64851703e-03  2.83803413e-03 -5.70685814e-03  4.00760201e-03
 -2.55980254e-03  8.35587624e-04 -6.34306829e-03 -2.08734261e-05]",-5.357772800033647,0.004711387633402161
AVB,0.42414788319340263,0.5291017187177994,"[-2.66346287e-04 -1.25170430e-05 -1.08561897e-04 -2.93108473e-04
  1.91321658e-04 -3.38739932e-04]","[ 1.09521002e-02 -9.37640500e-03 -1.16097623e-02  1.25571063e-04
 -1.45907413e-02  4.77634843e-03 -2.97442011e-03  1.03632234e-02
  5.37155591e-03  5.44286457e-03  5.51610888e-03  3.62885748e-04
 -1.09973756e-03  1.15334861e-03 -1.89317900e-05  2.09859021e-04
 -1.82263683e-04 -2.16598675e-03 -4.21887048e-03 -1.50237477e-03]",-5.086354056174657,0.006180512660530747
AVGO,0.42535109244398844,0.5241369346634962,"[ 1.63120455e-03 -7.35188088e-04  5.89651035e-04 -4.51415783e-04
  4.55692282e-05 -5.54376268e-04]","[ 1.28510421e-02 -1.11363875e-02 -1.04696966e-02 -3.86034444e-03
 -1.62549134e-02  8.55908062e-06 -6.52072813e-03  7.10588685e-03
  1.76770607e-03  3.79319961e-03  2.08061709e-03 -7.55952036e-04
 -5.19911930e-03  1.05741826e-03 -4.00763605e-03  1.77236742e-03
 -2.69202683e-03 -2.25059131e-04 -7.31475278e-03  7.17842886e-05]",-4.814248315104246,0.008113318445271769
AVY,0.4176573522190402,0.5291460875131198,"[ 1.50937200e-03  1.62543775e-03 -3.41495792e-04 -2.67916570e-05
 -3.89157877e-04 -7.35759696e-04]","[ 1.45355607e-02 -1.27311494e-02 -9.39229346e-03 -7.31593885e-03
 -1.74534109e-02 -4.08352665e-03 -9.28484666e-03  4.17772078e-03
 -1.39890046e-03  2.43764597e-03 -7.55038930e-04 -5.24635101e-04
 -6.62048675e-03  2.89866311e-03 -2.91070667e-03  3.44012294e-03
 -9.42652482e-04 -1.43853366e-05 -4.91058567e-03  1.21404555e-03]",-5.3816854433929695,0.0046000622480541166
AWK,1.0250026485159824,-0.06905655601943482,"[ 7.96245648e-04  3.51358927e-03 -8.15291127e-04  3.13015992e-04
 -4.56950256e-04  6.14498674e-06]","[ 0.01426392 -0.01150963 -0.00750002 -0.00558397 -0.01363177 -0.00485002
 -0.00730456 -0.00060553 -0.00413644 -0.0014657  -0.00378476 -0.00042944
 -0.00659016  0.00343249 -0.00331318  0.00104447 -0.00425021 -0.00116865
 -0.00580629  0.00277252]",-5.044696384038504,0.006443416390957906
AXP,0.0028597379938588023,0.946001876470852,"[-8.49444407e-04  4.69348468e-05 -2.02545777e-04 -6.42720822e-05
  9.27557107e-05  2.15578661e-04]","[ 8.21897362e-03 -5.41875619e-03 -9.72777364e-03  6.68098453e-03
 -8.87039244e-03  7.62879041e-03 -5.88056788e-05  9.35623279e-03
  5.55191371e-03  7.34201036e-03  9.05514268e-03  4.50452310e-03
  5.12615794e-03  2.03579584e-03  4.22913507e-03 -7.92146501e-04
  3.61504096e-03 -1.01351882e-05  4.86126272e-03  1.50767787e-03]",-4.813292443349323,0.008121077444925828
AZO,0.43459188413742444,0.5213383150630502,"[ 8.15897485e-04  2.40855222e-05  8.40950414e-05 -3.37566963e-04
 -1.79778272e-05 -4.57390570e-04]","[ 1.30580278e-02 -9.35684376e-03 -6.35528443e-03 -2.86535348e-03
 -1.22355008e-02 -4.21162864e-03 -8.04379172e-03  8.79703449e-04
 -2.53263611e-03  2.57634669e-03  1.38979617e-03  6.18168140e-04
 -4.01245138e-03  1.03883411e-04 -4.22344863e-03  2.19612947e-06
 -1.64259367e-03 -1.15954811e-03 -4.54373776e-03 -4.77051111e-03]",-4.231744064422888,0.014527032361376377
BA,0.0028669296884329108,0.9496343001071023,[-0.00069006 -0.00164604  0.00032668 -0.00087824  0.00027881 -0.00015576],"[ 9.38625117e-03 -6.14693542e-03 -8.62865025e-03  4.69517028e-03
 -8.94965900e-03  4.95230392e-03 -9.04610624e-04  6.83089895e-03
  4.62871788e-03  4.88447441e-03  7.36569313e-03  1.06751238e-03
  8.73362582e-04 -1.33728239e-03 -2.21019023e-03 -1.30476265e-03
 -6.92307312e-05  1.82841808e-03  2.64873765e-03 -3.42364972e-04]",-4.606952590370501,0.009982191831569296
BAC,-0.2573094815419597,1.2034564905459963,[ 0.0002759  -0.00277183  0.00036599 -0.0001015   0.00015333 -0.00100456],"[ 0.0068738  -0.00254543 -0.00703653  0.01060465 -0.00391629  0.00743221
  0.00169991  0.00546714  0.00408776  0.00526532  0.0081642   0.00364776
  0.00350422  0.00021752  0.00014011 -0.00161322 -0.00016108  0.00086225
 -0.00032771  0.00172561]",-4.6719399569604185,0.009354105352057671
BAX,0.9047347751877935,0.0462326184067132,"[-1.54341037e-04  6.43269065e-04 -6.24028832e-04 -2.30262735e-05
 -2.44374100e-04 -5.12807691e-04]","[ 0.01345126 -0.01122272 -0.00899685 -0.00468044 -0.0151858  -0.00265529
 -0.00777864  0.0031789  -0.00226779  0.00173975 -0.00158973  0.00055551
 -0.00604399  0.00376719 -0.00262064  0.00260428 -0.00238821 -0.00173669
 -0.00894475 -0.00131249]",-5.03840651938506,0.006484072334115601
BBY,0.42637934449981374,0.5234716415793239,"[-1.45509326e-03 -1.37272475e-03 -4.63691825e-05 -3.65602230e-04
  3.69000716e-04 -2.59674805e-04]","[ 1.24746639e-02 -9.06545374e-03 -6.79419248e-03 -2.61777392e-03
 -1.37020961e-02 -4.56467005e-03 -1.16776769e-02  2.24352313e-03
 -5.31325778e-03  7.21621457e-03  2.22125969e-03  6.23866014e-03
 -9.74612494e-04  3.47445414e-03 -1.86998613e-03  1.09450858e-03
 -2.16619696e-03  3.68403954e-05 -6.64219610e-03  7.19980299e-04]",-4.736077313987878,0.00877299247143584
