,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.0013959497536992884,0.9657544699333858,"[ 6.97986460e-04  3.08762557e-03 -7.16463873e-04  5.54529189e-04
  3.94988645e-06  4.61928246e-04]","[ 0.01524516 -0.00224346 -0.00540025  0.00796984 -0.00090717 -0.00019939
  0.00056384  0.00097176 -0.00041144  0.0001571  -0.00099033 -0.00161809
  0.00422336  0.00317426 -0.00502597  0.00212076  0.00045767 -0.00138679
  0.00678847 -0.00299334]",-4.317769611142646,0.013329580560138643
ADSK,0.0009909295941182773,0.9637455394239044,"[-1.56111463e-03  1.35993190e-03 -7.26505032e-04  3.95208017e-04
  5.72121112e-05  9.71100162e-04]","[ 0.01554701 -0.00258674 -0.00495043  0.00913666 -0.00346965 -0.00060095
  0.00303677 -0.00087575 -0.00126433  0.00371978 -0.0030173  -0.00533329
  0.00769635  0.00414193 -0.00666028  0.00424    -0.00183014 -0.00358026
  0.01207237 -0.00411307]",-4.5764182518819245,0.010291692610140395
AEE,0.9276525996304706,0.004154032033882452,"[ 1.75624725e-03  8.09303349e-05  4.48818147e-04  5.36941389e-04
 -1.73896517e-04 -1.61937407e-04]","[ 0.00554723  0.00144035  0.00665459 -0.0010804  -0.01192802  0.01237352
  0.00422187 -0.01054407  0.0002662   0.00522145 -0.00260308 -0.00053776
  0.00386209 -0.00201373 -0.00280741  0.00693949 -0.00158014 -0.00389574
  0.00706095 -0.00126172]",-4.827208611882996,0.008008845890363294
AEP,0.42040016995633334,0.5143400943478886,"[ 2.00493291e-03  1.42596204e-03  5.74661713e-04  1.15265068e-03
 -4.12020324e-05  2.63131772e-04]","[ 7.83976161e-03  4.48733165e-06  4.46603320e-03  2.31866180e-03
 -1.14671481e-02  8.04837263e-03  5.97362106e-03 -7.30680559e-03
 -2.48484328e-03  4.71851894e-03 -6.77048271e-04 -2.29594984e-03
  3.55295120e-03  3.85841140e-04 -3.11795970e-03  5.63416499e-03
 -2.23656984e-03 -3.49563337e-03  9.01492726e-03 -2.36028961e-03]",-4.451294853641658,0.011663454721611163
AES,-0.16414145583690926,1.1197435970366727,"[ 6.38050450e-04  6.53426009e-05 -1.65625118e-04  3.36186762e-04
 -1.87005845e-04  3.93168088e-04]","[ 0.01622075 -0.00314663 -0.00591282  0.0106378  -0.00189416 -0.0038291
  0.00242217  0.0042187  -0.00213527 -0.00161409 -0.00061644 -0.00055345
  0.00533759  0.00229271 -0.00681336  0.00282654  0.00235994 -0.00125315
  0.00508974 -0.00458023]",-4.8659617504543276,0.007704414902634403
AFL,0.000797142725837948,0.9635529777971121,[ 0.00107911  0.00259138 -0.00033677  0.00046539  0.00015651  0.00061416],"[ 0.01332752 -0.00189746 -0.00243544  0.00713692 -0.00505153  0.00128924
  0.00379368 -0.00122464 -0.00277422  0.0024849  -0.00029441 -0.00407252
  0.00554824  0.00461223 -0.00787609  0.00284517  0.00385972 -0.0047089
  0.00473215  0.00259708]",-4.548882271476519,0.010579022252960273
AIG,0.000991039163004566,0.9689061617837522,[ 0.0014871   0.0022496  -0.00034817  0.00112373 -0.00024847  0.00048887],"[ 1.15765063e-02 -1.87099127e-03 -6.63275732e-05  6.97678964e-03
 -7.90188047e-03  1.05004658e-03  6.06338586e-03  3.37773274e-05
 -5.41998527e-03  4.16837410e-04  3.07854060e-03 -1.54719910e-03
  1.86439220e-03  3.29799527e-03 -5.16154115e-03  1.74181258e-03
  3.40269454e-03 -1.59429679e-03  2.34048374e-03 -1.09089610e-03]",-4.336468567114368,0.01308264721301412
AIZ,1.146078204140643,-0.20217489213513765,"[ 6.30253341e-04  3.13662446e-03 -3.44431002e-04  6.66115554e-04
  4.63131305e-05 -7.71500524e-05]","[ 0.00384917  0.00175154  0.00862968 -0.00165417 -0.01395029  0.01227114
  0.00603914 -0.00903676 -0.00251221  0.00328073  0.00074327  0.00050779
  0.00191976 -0.00078022 -0.00395421  0.00441686  0.00229868 -0.00201334
  0.00337008 -0.00256482]",-4.789677943747636,0.008315134891926755
AJG,-0.08240442811246303,1.0457137627167998,"[ 7.73776361e-05  1.09121220e-03 -5.33961543e-04  2.38670867e-04
 -7.64625321e-05  4.90186041e-04]","[ 0.01612972 -0.00328831 -0.00527794  0.01108931 -0.00370041 -0.00404214
  0.00449449  0.00339311 -0.00394538  0.00032452 -0.00012482 -0.00340911
  0.00634748  0.00454107 -0.00820587  0.00240199  0.00260483 -0.00221993
  0.00687448 -0.00386642]",-4.802965735153614,0.008205375955858426
AKAM,0.0009908348692328074,0.9624360726402972,[0.00164503 0.00129185 0.00089655 0.00086149 0.00045947 0.00110377],"[ 0.01206303 -0.00040249 -0.00231921  0.00319047 -0.00231263  0.00585613
  0.0003963  -0.00394136 -0.0012047   0.0028237   0.00210365 -0.00464309
  0.00066792  0.00838392 -0.00446606 -0.00364947  0.00416875  0.00027878
  0.00241925  0.00330273]",-4.327304719362763,0.013203085596941326
ALB,-0.5464792891210575,1.499549162923488,"[ 5.29911064e-04 -6.36326262e-04  1.37088971e-04 -1.30765512e-05
 -1.35732313e-05  3.32399233e-04]","[ 0.01895457 -0.00306706 -0.00987254  0.0105201   0.00304361 -0.00341433
 -0.00081119  0.00310334 -0.00033463  0.00025692 -0.00076053 -0.00354682
  0.00425919  0.00560124 -0.00530083  0.00083663  0.00084878 -0.00219549
  0.00654047  0.00060239]",-5.095378187232799,0.006124989803834587
ALGN,-0.10088130732041528,1.0581202273815649,"[-5.26324633e-04  6.25119711e-04 -2.89393330e-04  4.27906848e-04
  7.76078423e-05  1.06470662e-03]","[ 0.01580238 -0.00316808 -0.00509297  0.01066847 -0.00364475 -0.00387897
  0.00480265  0.00408061 -0.0056365  -0.00094074  0.00351562 -0.0022532
  0.00161263  0.00474639 -0.00431426  0.00091418  0.00088024 -0.00130566
  0.00630786 -0.00172405]",-4.63035132549727,0.009751332608693057
ALK,1.141826346469316,-0.1881488260619901,"[ 2.00289207e-04  2.45701670e-03  1.92541213e-04 -4.90613479e-05
  5.84370221e-04  1.28709087e-04]","[ 3.87825020e-03  2.12036415e-03  8.09049771e-03 -2.60844581e-03
 -1.26147232e-02  1.30779371e-02  5.19369707e-03 -8.92312215e-03
 -3.19536409e-03  2.45660250e-03  3.57352887e-03  1.11758162e-03
 -1.96453535e-03  1.75906887e-05 -1.15409582e-03  2.53623372e-03
  2.00284961e-03 -8.85746121e-04  1.08889342e-03 -1.01649737e-03]",-4.580404172922281,0.01025075238248553
ALL,-0.20148352663784114,1.1584354541827517,"[ 1.71238372e-03  2.40141863e-05 -2.98182077e-04  1.14071469e-03
 -7.32078781e-04  1.84358982e-04]","[ 0.01644573 -0.00347713 -0.00544161  0.01151358 -0.00421089 -0.00452876
  0.00580782  0.00363837 -0.00634035  0.00056734  0.00328371 -0.004389
  0.00243505  0.00650657 -0.00494735 -0.00048539  0.00162562  0.0008473
  0.00353535 -0.0051569 ]",-4.530867833372882,0.010771324300741781
ALLE,0.0009968759756913987,0.9517188191613295,[ 0.00160192  0.00227656 -0.0003416   0.00097763 -0.00022204  0.00035694],"[ 1.17163305e-02 -1.12093431e-03 -7.48722286e-04  4.85651256e-03
 -5.86545954e-03  4.49830922e-03  3.23207635e-03 -4.08341131e-03
 -1.74900179e-03  3.69245863e-03 -5.05478917e-04 -4.00474191e-03
  4.31905937e-03  4.30160977e-03 -6.01129401e-03  1.99610273e-03
  2.98250628e-03 -2.44646878e-03  2.98842436e-03 -9.28788356e-06]",-4.286048480596347,0.01375918771449347
AMAT,-0.5956702093727249,1.550926031819319,[-0.00081516 -0.00038645 -0.00042281  0.00041298 -0.00022631  0.00068108],"[ 0.01944988 -0.00285934 -0.01120009  0.01043047  0.00552236 -0.00442236
 -0.00251338  0.00596443 -0.00041071 -0.00332613  0.00158661 -0.00025151
  0.00118366  0.00449142 -0.00383154  0.00021077  0.00180148 -0.00234571
  0.00481203  0.00351831]",-5.187542916970108,0.005585714531910356
AMCR,-0.4175290294045987,1.3918393339663824,[-0.00161137 -0.00156997 -0.00073866 -0.00101379 -0.00028495 -0.00072288],"[ 1.81046151e-02 -4.04382153e-03 -7.11224035e-03  1.30770794e-02
 -3.09307176e-03 -6.05392624e-03  5.05598612e-03  4.05623717e-03
 -4.44612848e-03  8.49246247e-04 -4.65953876e-05 -3.49573313e-03
  5.31940586e-03  2.67196074e-03 -4.82081836e-03  5.16487003e-03
 -2.27852543e-03 -3.34593930e-03  8.42254014e-03 -4.78247518e-03]",-4.495103495977873,0.011163525175372072
AMD,-0.3647959993455925,1.3044348303622688,[ 0.00030594  0.00042971 -0.00066942  0.00103635 -0.0006351   0.00033745],"[ 0.01788534 -0.00191845 -0.00995876  0.00811473  0.00613222 -0.0016625
 -0.00506596  0.00445003  0.00331352 -0.00417128 -0.00175624  0.00270691
  0.00342548  0.00113142 -0.00593706  0.00217675  0.00582654 -0.00330339
 -0.00159658  0.00601903]",-4.6712946682707255,0.00936014339837553
AME,0.0009908405660226853,0.9404793492404088,[0.00245713 0.00259386 0.00063974 0.00102855 0.00036016 0.00087338],"[ 0.01216269 -0.00149229 -0.00160217  0.00572145 -0.00441674  0.00263228
  0.00202808 -0.00085084 -0.00109383 -0.00029765  0.00011461  0.00110384
  0.00206636 -0.0005788  -0.00241511  0.00523924 -0.00172057 -0.00363833
  0.00797807 -0.00056045]",-4.154335367429211,0.015696219882564935
AMGN,0.42131358969154903,0.5172640908020885,"[ 4.25364342e-04  1.33034884e-03 -4.46806129e-04  1.62754333e-04
  2.33125300e-05  4.89088686e-04]","[ 0.0100407  -0.0008407   0.001894    0.00434223 -0.00962252  0.0053932
  0.00620989 -0.00536083 -0.00411344  0.00492912  0.00082249 -0.00519539
  0.00415389  0.00517307 -0.00695183  0.00150719  0.00503724 -0.00242169
  0.00045321  0.00076628]",-4.510688041828227,0.010990895377906955
AMP,-0.2273631711248521,1.191719807088631,[ 0.00037832  0.00142093 -0.00048646  0.00093927 -0.00021764  0.00086437],"[ 0.01673512 -0.00334796 -0.00611958  0.01115233 -0.00274525 -0.00405069
  0.00403895  0.00324478 -0.0040504   0.00068148  0.00064212 -0.00415263
  0.00517999  0.00571234 -0.00731297  0.00111973  0.00279064 -0.001587
  0.00507831 -0.00267144]",-4.670874404514402,0.009364077954117535
AMT,0.42740850899784694,0.518857915936857,"[2.82152491e-03 1.53452335e-03 5.81592558e-04 1.00986175e-03
 8.95178331e-05 7.75725783e-04]","[ 0.01028108 -0.00127463  0.00173018  0.00542701 -0.00966814  0.00376299
  0.00623258 -0.003343   -0.00376751  0.00273219  0.00017929 -0.00184891
  0.0041635   0.00064024 -0.00505296  0.00590392  0.0004466  -0.00445954
  0.00615296 -0.00165932]",-4.242535340553353,0.01437110995778001
AMZN,1.1497750743346031,-0.2065576988183373,"[ 2.54598224e-03  1.65436632e-03  4.91646344e-04 -9.38978889e-05
  2.59600526e-04 -5.10527001e-04]","[ 0.00382562  0.00212034  0.0086681  -0.00246764 -0.01411429  0.01351984
  0.00654024 -0.01057628 -0.00383104  0.00478164  0.00311894 -0.00154039
 -0.00083422  0.00217362 -0.00265208  0.00086831  0.00485169  0.00049026
 -0.00436881 -0.00096908]",-4.618539168859945,0.009867199850680658
ANET,0.0009908983811194082,0.9573764003031241,[0.00114515 0.00088768 0.00066174 0.00055871 0.00024335 0.00031554],"[ 0.01314617 -0.00235066 -0.00208542  0.0085443  -0.00575966 -0.00133206
  0.00473705  0.00255893 -0.00420689 -0.00124726  0.00143757 -0.00065768
  0.00424262  0.00327446 -0.0080998   0.00109229  0.00672118 -0.00027668
 -0.00070673 -0.00336232]",-4.508964606324718,0.01100985380934093
ANSS,0.42507172555727113,0.5186582259801024,[0.00276921 0.002474   0.00123943 0.00125248 0.00054885 0.00093872],"[ 0.01065293 -0.00130858  0.00097108  0.00550649 -0.00855241  0.00323951
  0.00581608 -0.00225315 -0.00451085  0.00185679  0.00193388 -0.00200939
  0.00264598  0.00235489 -0.00501015  0.00386669  0.00190497 -0.00407576
  0.00476674  0.0007497 ]",-4.362716815560181,0.012743718243650988
AON,0.0009908301170266096,0.9637830300549503,[ 0.00140045  0.00149623 -0.00024831  0.0007072  -0.00016323  0.00050008],"[ 0.01553057 -0.00342797 -0.00448829  0.01066988 -0.00465489 -0.00312195
  0.00495693  0.00225821 -0.00398193  0.00118957 -0.00037348 -0.00376401
  0.00649859  0.00426959 -0.00789743  0.00291029  0.00198412 -0.00227977
  0.00700086 -0.00458305]",-4.545917780318123,0.010610430202185913
AOS,0.0009906370212196028,0.9719628978578848,"[1.23048880e-03 9.09986447e-04 8.00290818e-04 5.34021175e-05
 6.85129210e-04 1.01523238e-03]","[ 1.46637282e-02 -1.94160466e-03 -4.66480090e-03  7.36945137e-03
 -1.53130084e-03  3.42470813e-04  1.06670823e-03  9.34632389e-04
 -1.33363431e-03 -8.87981266e-05  1.92839939e-04 -1.77559408e-03
  3.95087575e-03  4.24262793e-03 -7.10255896e-03  1.06430613e-03
  5.70838491e-03 -2.36574055e-03 -1.54057025e-04  1.99304358e-03]",-4.566780242407415,0.010391363584377292
APA,-0.5262584806472229,1.481345406145029,[-0.00083217  0.00074751 -0.00044814 -0.00014221  0.00014039  0.00044343],"[ 0.01911299 -0.00235048 -0.01138369  0.00949179  0.00692695 -0.00374913
 -0.00430586  0.00629867  0.00128385 -0.00443723  0.00043669  0.00106186
  0.00200124  0.00365635 -0.00432848  0.00079302  0.00087541 -0.00297332
  0.00866306  0.00303471]",-5.1274883965467195,0.005931439204313276
APD,0.0009908566865890864,0.9586042774643311,"[ 8.43704282e-04  2.81527477e-03 -9.46730327e-05  1.03589339e-03
  2.68890728e-04  1.32715854e-03]","[ 0.01267484 -0.00018195 -0.00348602  0.00269759  0.00016398  0.00672843
 -0.00315768 -0.004832    0.00419184  0.00265335 -0.00411822 -0.00222978
  0.00555864  0.00357292 -0.00638807  0.00153246  0.00337432 -0.0028719
  0.00406487  0.00361279]",-4.095729818668704,0.01664359504297042
APH,-0.14076882060126825,1.1069273208594417,[ 0.00043692  0.00172456 -0.00062904  0.00124418 -0.00033759  0.00095519],"[ 1.62578498e-02 -2.55493664e-03 -6.46978602e-03  8.96752058e-03
 -3.96216520e-04 -1.52751653e-03  1.08381532e-03  1.89485073e-03
 -1.61550862e-03  3.30829621e-04  8.53742880e-05 -3.06727218e-03
  4.29402031e-03  5.32160783e-03 -6.88093942e-03  8.38276286e-04
  4.25159118e-03 -2.73251319e-03  2.40546779e-03  2.53025691e-03]",-4.591575910945339,0.010136870973400706
APTV,-0.4402634590129138,1.3911792130853429,[ 0.00018911 -0.00074273 -0.00015772  0.00028795 -0.00023873  0.0004937 ],"[ 0.01833847 -0.00240975 -0.01008105  0.00902536  0.00532302 -0.00234309
 -0.0038416   0.00406686  0.00226704 -0.00269678 -0.00149186  0.00049118
  0.00359148  0.00300744 -0.00538163  0.00098273  0.00349353 -0.00168781
  0.00204065  0.00210048]",-4.978162395849809,0.006886705976622462
ARE,0.0009908567381606012,0.9556541388891345,[ 0.00141985  0.00018881  0.00010935  0.00095629 -0.00032175  0.00052316],"[ 1.16840624e-02 -1.82075022e-03  6.39169658e-04  7.40084906e-03
 -9.76763185e-03  1.67815851e-03  7.16668781e-03 -2.71582410e-03
 -4.03797848e-03  3.85562961e-03 -9.82782134e-04 -3.95995364e-03
  5.89618240e-03  2.46289972e-03 -5.77231912e-03  4.10693716e-03
 -5.19597222e-05 -1.13483445e-03  6.10171852e-03 -7.26612743e-03]",-4.525465669687197,0.01082967021291582
ATO,0.9845028430905052,-0.047111758752606425,"[ 1.04994725e-03  1.58634886e-03 -9.39737195e-05  6.45774055e-04
 -6.35838174e-05  2.71093296e-04]","[ 0.00498726  0.00132005  0.00745615 -0.00082459 -0.01304227  0.01171507
  0.00537445 -0.00929151 -0.00136889  0.00377684 -0.00050261  0.00082792
  0.00182513 -0.00236308 -0.00170527  0.00572366 -0.00094257 -0.00120471
  0.00416072 -0.00518905]",-4.607183453525474,0.009979887577263452
AVB,0.4181719065162425,0.5160191116032269,[ 0.00206285  0.00095487  0.00046625  0.0017207  -0.00037544  0.00047428],"[ 6.52133869e-03  7.14789109e-05  6.52815540e-03  2.37734956e-03
 -1.42985437e-02  7.89100745e-03  8.02457119e-03 -6.98336569e-03
 -3.78390023e-03  4.10796247e-03 -3.82394540e-04 -1.09161767e-03
  4.09468620e-03 -1.14513769e-03 -4.24494268e-03  6.57257087e-03
 -2.37450183e-04 -2.90296451e-03  5.71377547e-03 -4.93554493e-03]",-4.616311250362571,0.00988920767446091
AVGO,-0.11338686263189884,1.0757818337475695,"[ 7.88846364e-04  2.74865356e-04  7.19873589e-05  8.77157756e-04
 -1.09540265e-04  1.01522106e-03]","[ 0.01621777 -0.0018656  -0.00772071  0.00746228  0.00333568 -0.00082252
 -0.00257748  0.0037812   0.00021214 -0.00348494  0.00182663  0.00101235
  0.00014706  0.00438824 -0.00347252 -0.00211471  0.003375    0.00154388
  0.00173057 -0.00046087]",-4.631345075691993,0.009741647033332638
AVY,0.0009806342760012813,0.9591930355733878,[ 0.00115768  0.00335889 -0.00019699  0.00082278  0.00012618  0.00024505],"[ 1.34176877e-02 -1.99392605e-03 -2.70085614e-03  7.33872822e-03
 -4.41435857e-03  7.59033127e-04  3.12274612e-03 -6.48207364e-05
 -2.30253969e-03  8.18045101e-04 -4.07951541e-05 -1.74217779e-03
  4.17366318e-03  2.34667894e-03 -5.39961906e-03  4.08051634e-03
  4.18128390e-04 -4.34662020e-03  8.24812257e-03  5.30870533e-04]",-4.221987026305985,0.014669466909533078
AWK,0.42012560815723177,0.5204447870835774,[0.00224058 0.00120391 0.00093649 0.00085322 0.00022704 0.00035423],"[ 0.00660522  0.00159785  0.00453866 -0.00164627 -0.00840598  0.01265238
  0.00162734 -0.00996163  0.00118661  0.00433639 -0.00122648 -0.00043051
  0.00118321 -0.00026658 -0.0004683   0.00393439 -0.00294699 -0.00104162
  0.00745155 -0.00355907]",-4.719340390640299,0.008921061023508035
AXP,0.000978448685501731,0.9519907275841946,"[-2.64056612e-06  9.88559465e-04 -9.20625089e-04  1.61649962e-04
 -3.13293338e-04  2.34279867e-04]","[ 1.46467723e-02 -1.81307387e-03 -4.98602908e-03  6.81504411e-03
 -4.68797919e-04  1.27323912e-03 -6.54855740e-04  5.20361605e-06
  1.15869848e-03 -6.71490274e-05 -2.01273486e-03 -1.74910715e-04
  4.16527871e-03  1.15267143e-03 -4.21908345e-03  3.82639694e-03
 -3.49959454e-04 -2.70804859e-03  7.01249181e-03 -1.25876551e-03]",-3.8375959483295796,0.021545335233861613
AZO,0.8609756860961426,0.07126003283009678,[0.00166581 0.00542342 0.00034996 0.00131574 0.00066084 0.00077621],"[ 0.00626502  0.00219137  0.00400619 -0.00310503 -0.00593909  0.0138212
 -0.00124511 -0.00944526  0.00336325  0.00227976 -0.00159615  0.00208361
  0.00062629 -0.00122545 -0.00121135  0.00329075  0.00056927 -0.00125686
  0.00268237  0.00033515]",-4.254522573802833,0.014199868516732389
BA,0.000986116395356637,0.9645149013642831,[ 0.00072193  0.0024023  -0.00038975  0.00102929 -0.00015397  0.00041733],"[ 0.01379949 -0.00248556 -0.00271355  0.00874889 -0.00566148 -0.00118548
  0.00534888  0.00150107 -0.00524505  0.00062455  0.00249875 -0.00314187
  0.0030587   0.00494762 -0.00589377  0.00139901  0.00200266 -0.0022772
  0.00660909 -0.00106833]",-4.333321790837051,0.013123880218405359
BAC,0.00099083749211897,0.9613360070168814,[ 0.00010493  0.00230106 -0.0006724   0.0007565  -0.00011356  0.00058402],"[ 1.31171730e-02 -2.00800083e-03 -1.85728468e-03  7.56461467e-03
 -6.48496009e-03  7.42814171e-04  5.52072297e-03 -7.67037758e-04
 -4.92021603e-03  2.50372135e-03  2.09521147e-03 -4.66909012e-03
  3.24708374e-03  6.23762243e-03 -6.18622470e-03 -1.84268172e-05
  3.66465701e-03 -6.98583112e-04  2.49792327e-03 -1.94114710e-03]",-4.40305373521202,0.012239905344601868
BAX,0.42215162496846137,0.5218729379776768,[0.00230887 0.00175627 0.00031429 0.00053839 0.00012231 0.00025391],"[ 7.34171626e-03  3.03402737e-04  4.40666901e-03  1.74872803e-03
 -1.01001164e-02  7.78413693e-03  4.38934201e-03 -5.14101795e-03
 -1.59957687e-03  1.44730082e-03 -5.53005963e-04  1.01174200e-03
  4.15189909e-03 -9.97411223e-04 -6.92713784e-03  5.69257476e-03
  5.90634312e-03 -5.36051352e-03 -7.54322420e-06  3.98408009e-03]",-4.641801103505585,0.009640318769743833
BBY,0.06038581745909608,0.8981645382949007,"[-4.80714611e-04  3.44873694e-03 -2.23256462e-04  9.28818170e-05
  6.85803908e-04  7.03668158e-04]","[ 0.01170617  0.0005356  -0.00358174  0.00154271  0.00248924  0.00589659
 -0.00499893  0.00047838  0.00244221 -0.00543855  0.00335561  0.00626779
 -0.00505428  0.0005648   0.00141416 -0.00257449  0.00252447  0.0039663
 -0.00183701 -0.00019813]",-4.337921925624557,0.01306364724657713
BDX,0.4210831309652714,0.522452825613744,[ 0.00068813  0.0004191  -0.00022006  0.00066325 -0.00025371  0.00049091],"[ 0.00979185 -0.00136608  0.00288743  0.00573806 -0.01207982  0.00355028
  0.00894619 -0.00362212 -0.00696589  0.00360095  0.00336281 -0.00357597
  0.00179163  0.00323789 -0.00465113  0.00301578  0.00322353 -0.00282307
  0.00055988  0.000417  ]",-4.697213316263648,0.009120658110470003
BEN,-0.5669697364578236,1.5209523333691617,"[ 9.70201086e-05  1.37356317e-04 -3.37821438e-04  2.73843949e-04
 -1.50501141e-04  5.50222984e-04]","[ 0.01908752 -0.00381641 -0.00937101  0.01286448  0.00088102 -0.00705324
  0.002226    0.00710045 -0.00386355 -0.00268035  0.0019578  -0.00123825
  0.00315393  0.00399004 -0.005508    0.00155025  0.00163187 -0.0009229
  0.00531767 -0.00476667]",-5.221556472720527,0.005398919312685394
BIIB,-0.4493883648400546,1.4014773188585572,"[-1.71241063e-03  1.82937594e-03 -8.39370280e-04  7.56892373e-04
  1.88305296e-05  1.21898808e-03]","[ 0.0184015  -0.00318876 -0.00949303  0.01153427  0.00293014 -0.00644894
 -0.0002291   0.00886985 -0.00255224 -0.00639074  0.00329039  0.00333086
 -0.00014121  0.00123811 -0.00254055  0.00183612  0.0003555  -0.00106545
  0.00556164 -0.00157293]",-4.5130717075986455,0.010964727956391843
