,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.023645812922074457,0.9526868410151514,"[-2.45356695e-04 -1.33118831e-03  5.86697723e-04 -2.13793654e-05
 -8.28930601e-06  2.14879729e-04]","[ 7.10126670e-03  8.95412110e-05  2.56670049e-03  6.60927301e-03
 -5.33259804e-04 -1.40884767e-03 -2.70495971e-03 -2.52264580e-03
 -2.49693578e-03 -4.46440150e-04  1.99122102e-03  2.63093117e-03
 -2.30167221e-03  2.25103305e-03  4.56169053e-05  3.08545387e-03
  2.74646671e-03  1.08678291e-04  6.30938720e-04  6.77711036e-04]",-5.0873701242941625,0.006174236027937316
ADSK,-0.27754266380889575,1.2512721815054093,"[ 1.19563496e-04 -6.93101937e-04  3.89784671e-04  1.26644272e-04
 -2.25239267e-04 -7.69552804e-05]","[ 8.05968782e-03  1.33814046e-03  3.82923268e-03  3.70578448e-03
 -4.47503464e-03 -1.54828470e-03 -1.30428456e-03  1.47255118e-03
 -7.92476625e-04 -2.77758428e-03 -8.36077821e-05  3.56863358e-03
  2.06715974e-04  3.78557088e-03  1.35330968e-03  4.83639257e-04
  6.83370764e-04 -1.45806262e-03 -6.92508869e-05  3.13046565e-03]",-5.29874567012189,0.0049978589406751445
AEE,0.447820098618476,0.5320134437421775,"[-9.10231434e-04 -8.64479510e-04  4.45172100e-05  9.26415547e-05
 -2.71852191e-04  5.29552380e-06]","[ 0.00756442  0.0011524   0.003901    0.00505084 -0.00309418 -0.00221122
 -0.00207213  0.00110258  0.00072167 -0.00267458 -0.00109725  0.00044814
 -0.0023011   0.00527218  0.00125691  0.00120344  0.0003119   0.00210824
  0.00601761  0.00142674]",-5.295069430512928,0.005016266081472266
AEP,-0.05800948996211961,1.0320398986787085,"[-2.10181628e-04 -1.10512515e-03  4.26649108e-04  4.08211348e-05
 -1.67386247e-04  2.90280016e-05]","[ 6.94909408e-03  3.81298265e-05  2.41686797e-03  6.86619720e-03
 -4.24272145e-04 -9.35013980e-04 -1.67017579e-03 -2.14249887e-03
 -1.56217710e-03 -2.44707545e-03 -7.78709843e-04  1.41900975e-03
 -2.73165317e-03  5.25429122e-03  1.43026548e-03  2.17830402e-03
  9.50599458e-04  2.60898801e-03  8.27941745e-03  1.59180687e-03]",-5.338952516835783,0.004800896936107102
AES,0.44459753284332637,0.534206072892811,"[ 4.48805472e-04  1.14720010e-04 -1.03264452e-04 -4.21295027e-05
  1.26701092e-04 -6.08838378e-05]","[ 7.26461807e-03 -5.78760476e-03 -5.55406292e-03  5.87218290e-03
 -2.06748406e-03  6.07818437e-03  2.84017501e-04  9.50634367e-05
 -1.52341574e-05  2.18805736e-04  3.88693807e-03  1.51782763e-03
 -6.02641478e-04  1.76593733e-03  2.15370514e-03 -6.65818444e-04
  7.01026182e-05 -2.61945300e-03  1.90739797e-03 -2.62299385e-03]",-5.574701825310412,0.003792606272766681
AFL,0.4452065335539101,0.5330322431154867,[-0.00012888 -0.0005188   0.00024554  0.00036694 -0.00015448  0.00025721],"[ 0.00806258 -0.00251933 -0.00174383  0.00369269 -0.00473078  0.00409794
  0.00147861  0.00237742  0.00078327 -0.00260994  0.00219427  0.00130447
 -0.00175903  0.00076637 -0.00080339  0.00174269  0.00127134 -0.00079988
 -0.00037722  0.0025067 ]",-5.483441539496977,0.004155005447947117
AIG,0.4414569757664408,0.5324092302276844,"[ 7.85685889e-04 -5.50873613e-04  2.92923060e-04  1.93801472e-04
 -6.87399650e-05 -6.35555308e-05]","[ 0.00689124 -0.00375649 -0.00293519  0.00709226 -0.00024181  0.00417537
  0.00036645 -0.00213543 -0.00148286 -0.00125937  0.00280213  0.00175388
 -0.00172033  0.00071084 -0.00126971  0.0007989  -0.00028325 -0.00013138
 -0.00311688  0.00364612]",-5.63883573734518,0.0035570072871289275
AIZ,0.4370577083221779,0.534029535797207,"[ 6.35767364e-04 -1.30236757e-04  2.19146538e-04  1.64623631e-04
  6.58753735e-05  1.20429464e-04]","[ 0.00668908 -0.00382143 -0.00251066  0.007617    0.00024961  0.00256434
 -0.00207506 -0.00208488 -0.00061485  0.00142701  0.00454917  0.00025017
 -0.0028729   0.0002609  -0.00075601  0.00132742  0.00036721 -0.00054089
 -0.00282112  0.000855  ]",-5.92158209545767,0.0026809552927423625
AJG,0.44383448540490694,0.5362490182671193,"[ 3.77097710e-04 -3.98241739e-04  3.02004395e-04  3.17573860e-04
 -1.96751841e-04  5.21454291e-05]","[ 0.00674931 -0.0025983  -0.00129412  0.00753693  0.00044378  0.00256655
 -0.00031312 -0.00280181 -0.00141747 -0.00168529  0.0012499   0.00035938
 -0.00395593  0.00314502  0.00073363  0.0026175  -0.00037391  0.00096865
  0.00431079  0.00596387]",-5.7025593590235255,0.0033374128798122006
AKAM,0.4419170285326594,0.533764515689741,"[ 2.47815616e-04 -4.74555282e-04  3.25051352e-04  1.30873892e-04
 -5.33215828e-05  9.34283539e-05]","[ 0.0069925  -0.00397112 -0.00334743  0.00687569 -0.00026224  0.00466142
  0.00038463 -0.00257142 -0.00208927 -0.00054859  0.00379405  0.00184665
 -0.0026365   0.00039809 -0.00029982  0.0020336  -0.00012183 -0.00025122
  0.0034669   0.00483371]",-5.680538807168852,0.0034117196890463297
ALB,0.435363243194265,0.540306394917466,"[ 7.78403202e-04 -3.29290982e-05  1.36527284e-04  7.97869803e-05
  6.09488110e-05 -4.22336985e-05]","[ 0.00718069 -0.00288964 -0.00213645  0.0062657  -0.00090898  0.00432989
  0.00167935 -0.00245758 -0.00313781 -0.00313605  0.00144645  0.00415943
 -0.00073521  0.00117873 -0.00128815  0.00223017  0.0024416  -0.00059025
 -0.00427433  0.00321825]",-6.295344569945714,0.0018448734955357133
ALGN,0.44557812982240713,0.5348704864986634,[ 0.00045233 -0.00096927  0.00047806 -0.0005324   0.00020357 -0.00023194],"[ 0.0066898  -0.00358614 -0.00221483  0.00774986  0.00083293  0.00228802
 -0.0023133  -0.00372529 -0.00317947  0.0016722   0.0045227   0.00382712
  0.00056741  0.00099615  0.00038851 -0.00170199 -0.00154699  0.00028156
  0.00454525 -0.00070571]",-5.551940073717162,0.0038799226010955896
ALK,0.02391254351006938,0.9514818183548438,"[ 8.01170498e-04 -1.69903327e-03  9.89249538e-04 -4.16127324e-04
 -9.32378049e-05 -4.24586512e-04]","[ 0.00734776 -0.00111928  0.00072646  0.00558247 -0.00220788  0.00040303
 -0.00202418 -0.00034734 -0.00088756  0.00022971  0.00393827  0.00208291
 -0.00128935 -0.00031733 -0.00232878  0.00055785 -0.00068423  0.00195248
  0.00300124  0.00421233]",-4.958222756977129,0.007025402591701527
ALL,0.4466178779878831,0.5368524941918387,"[-2.84731962e-04 -7.27291466e-04  3.35936242e-04  1.01107412e-04
 -8.63225156e-05  1.87579695e-04]","[ 0.00795998  0.00106084  0.00356324  0.00377211 -0.00483512 -0.00145467
 -0.0011827   0.0029268   0.00161342 -0.00343001 -0.00145068  0.0005706
 -0.00162304  0.00538262  0.0016471   0.00068853  0.00024823  0.00092734
  0.00415914  0.0015201 ]",-5.577968315759952,0.0037802379720633236
ALLE,0.44010115852594434,0.5370614889926204,"[ 1.08503214e-04 -5.22895667e-04  6.92944980e-05  3.08917687e-04
 -1.27343192e-04  8.80545307e-05]","[ 0.00746598 -0.00403598 -0.0033316   0.00535861 -0.00284852  0.00454503
  0.00036965  0.00118896  0.00119376 -0.0008388   0.00334149 -0.00011647
 -0.00250767  0.00040153 -0.00129651  0.00140031  0.00165364  0.00082773
  0.00104788 -0.00286741]",-5.918828009378028,0.0026883490512444666
AMAT,0.4368517943671223,0.5394898386598833,"[ 8.45946810e-05 -5.93660482e-04  2.12348488e-04 -2.49807553e-04
  6.60360158e-05 -1.20075098e-04]","[ 0.00809914  0.00446437  0.00814059  0.00329464 -0.0047695  -0.00561099
 -0.00316435  0.00112045 -0.0017226  -0.00250361 -0.00017961  0.00417077
 -0.00101243  0.00307025 -0.00038368  0.00368109  0.00337828  0.00034413
  0.00061799  0.00656338]",-6.07618986255148,0.0022969115504893143
AMCR,0.02401693365697185,0.9543588123821143,[-0.00032166  0.0003615  -0.00014414 -0.00064392  0.00032225 -0.0001206 ],"[ 0.007532   -0.00323316 -0.00233519  0.00505505 -0.00331472  0.0038252
  0.00039158  0.00189895  0.0021229  -0.0014082   0.00270629 -0.0016173
 -0.00420087  0.0007421  -0.00164133  0.00248511  0.00046115  0.00240556
  0.00501469  0.00328158]",-5.1891132626880045,0.005576949912556135
AMD,0.43557847787325105,0.5364056526811809,"[-5.05040250e-04 -7.56571959e-04  1.45443167e-04  2.89631195e-05
 -3.19659087e-06  1.86906297e-04]","[ 0.00806689  0.00325634  0.00676787  0.00346954 -0.00482505 -0.00493074
 -0.00356508  0.00182631 -0.00075374 -0.00166965  0.00018309  0.00381749
  0.00016375  0.00341616  0.00029864  0.00169762  0.00330444 -0.00048519
 -0.00173907  0.00053152]",-6.0700448465015855,0.002311069564893167
AME,0.4461279067268818,0.5280831831549574,"[ 2.27023397e-04 -2.33212278e-04  9.13651520e-05  1.23809821e-04
 -2.89984513e-06  6.34193697e-05]","[ 0.00711352 -0.00250839 -0.00099406  0.00654928 -0.00082981  0.00174735
 -0.00176792 -0.00163595 -0.00108544  0.00055828  0.00367671  0.00086153
 -0.00335572  0.00134544  0.00092515  0.00284284  0.0012873  -0.00179795
  0.00027191  0.00242286]",-5.2097170912848005,0.005463219061316121
AMGN,0.02391043865791449,0.9525595679717468,[ 0.00028503 -0.00038139  0.00026107  0.00011133 -0.00020812 -0.00014252],"[ 0.00727654 -0.00201346 -0.00058271  0.00597347 -0.00172355  0.00208232
 -0.00040086 -0.00052046 -0.00025474 -0.00167614  0.00152394  0.00043911
 -0.00317269  0.00261459  0.00036176  0.00199025 -0.00056745  0.00098706
  0.00508223  0.00647016]",-5.039330671490249,0.00647808283304912
AMP,-0.32819025580950867,1.3055477056248594,"[-5.20736208e-04 -6.89375305e-04  9.66834684e-05  1.18427925e-04
 -2.83078531e-04 -8.16539381e-05]","[ 0.00745012  0.00177564  0.00498191  0.00547331 -0.00213042 -0.0038928
 -0.00416366 -0.0007528  -0.00141465  0.00012264  0.001887    0.002308
 -0.00191162  0.00277483  0.00069162  0.00203605  0.00064607  0.00021192
  0.00348243  0.00490254]",-5.4119567152038615,0.004462899039741249
AMT,0.024041428382129106,0.9483079030803426,"[ 1.60944557e-03 -9.76100824e-04  5.30768803e-04  9.12985901e-04
 -3.90100899e-04  3.13300445e-05]","[ 7.75030128e-03 -6.06216114e-04  1.74288120e-03  4.51913529e-03
 -3.74600375e-03 -9.67305170e-04 -2.92139439e-03  1.51804577e-03
  2.55919594e-04 -7.30001003e-05  1.58184562e-03  2.21653175e-03
  7.67955357e-05  4.29526431e-03  3.43811283e-03 -5.95609303e-04
  7.72235897e-04 -2.42637530e-03  2.99802675e-03 -3.29006652e-03]",-5.163665483304047,0.005720692106306337
AMZN,0.4422687446360599,0.5301587419678273,"[ 9.60363799e-04 -4.91198264e-04  3.98225953e-04 -9.94652166e-05
  8.58180820e-05 -1.36657746e-04]","[ 6.71574580e-03 -5.05456448e-03 -4.51356736e-03  7.60744094e-03
  4.76138200e-04  5.10926159e-03 -3.27238914e-05 -2.93769177e-03
 -2.11851820e-03 -9.21813192e-05  3.38919571e-03  2.57556777e-03
 -3.46900734e-04  1.72432697e-03  8.92937733e-04 -1.14007035e-03
 -1.03165879e-03 -3.43073611e-04  3.40294865e-03 -1.90213834e-03]",-5.497755562189417,0.0040959542440669496
ANET,0.4418601322802086,0.5313828626767441,"[-6.59129767e-04 -1.06766761e-04 -4.76350849e-06 -1.09482492e-04
 -2.69164098e-05  6.54198507e-05]","[ 7.40079025e-03  6.70270725e-04  3.51779403e-03  5.50360055e-03
 -2.34955693e-03 -2.68168180e-03 -3.85952755e-03 -2.46567076e-05
 -3.13562286e-04  5.72166776e-04  2.78729445e-03  1.10054800e-03
 -2.48461280e-03  1.61715253e-03 -5.46414524e-04  1.95306927e-03
  3.24834634e-04  1.02874348e-03  2.64982564e-03  5.18110187e-03]",-5.556236506617178,0.003863288533148935
ANSS,0.44584127508654664,0.5304672695107564,"[ 2.28483836e-04 -2.16849069e-04  4.00889377e-04 -4.76092638e-05
 -2.17889819e-05  2.74001493e-05]","[ 0.00708096 -0.00308579 -0.00181462  0.00652055 -0.00114379  0.00257423
 -0.00124586 -0.00064357  0.00053812  0.00014116  0.00313084 -0.00131069
 -0.0048957   0.00222222  0.00177043  0.00311162  0.00036288 -0.00167438
  0.00248272  0.00324314]",-5.336306838300392,0.004813615383124037
AON,0.44541346032161,0.5314258214640477,"[ 5.98377943e-04 -1.20329153e-03  4.16070198e-04 -2.05024618e-04
  6.59644271e-05 -1.87858595e-04]","[ 6.57733450e-03 -2.02293675e-03  9.26909146e-05  8.05375675e-03
  1.12498323e-03 -4.01277549e-05 -3.28952743e-03 -3.58307589e-03
 -2.14697005e-03  1.03495171e-03  2.61940157e-03  1.45614022e-03
 -2.58013640e-03  3.40556283e-03  2.31830043e-03  1.59981584e-03
  4.67590628e-04 -1.14709834e-03  2.14875014e-03  1.17463973e-03]",-5.396441186622487,0.0045326832468448736
AOS,0.43691178973690453,0.5349375404562031,"[ 1.74506016e-04 -3.48078531e-04  1.17086382e-04 -2.42968278e-06
  1.59984154e-05 -1.09829639e-05]","[ 0.00708755 -0.00460289 -0.00396424  0.00660529 -0.00083188  0.0046246
 -0.0005102  -0.00151103 -0.00091501  0.00079894  0.00466692  0.00078832
 -0.0031221   0.00067633  0.00135841  0.00234032  0.00099648 -0.00264245
  0.00184793  0.00132971]",-5.974899061404848,0.0025417586353666814
APA,0.4411013681001085,0.5341403368348047,"[-4.81124410e-04  1.90839872e-04 -3.45765557e-04  2.73472140e-04
 -1.79367166e-04  3.77783967e-05]","[ 7.59065734e-03 -1.27519093e-03  5.27491711e-05  5.11725545e-03
 -2.67530074e-03  2.53795213e-03  1.63135324e-03 -1.98116315e-04
 -1.62409692e-03 -5.06383754e-03 -1.85100220e-03  4.11448749e-03
  1.13044066e-03  4.93231261e-03  1.16657506e-03 -7.24674668e-04
  6.89276004e-04 -2.54131310e-04 -7.44942559e-04 -2.59413940e-04]",-5.728480300708602,0.0032520155660213344
APD,-0.27723475811168685,1.2529173729206444,"[-8.52412922e-04 -1.07260302e-03  6.05464532e-05 -3.56543784e-05
 -2.24523832e-04 -9.35219128e-05]","[ 0.00789091  0.00145418  0.00425297  0.00418176 -0.00386312 -0.0025416
 -0.00257314  0.00099571 -0.00073758 -0.00161242  0.0003165   0.00289128
 -0.00068222  0.00434778  0.0023128   0.00126223  0.00146693 -0.00119883
  0.00328941  0.00116956]",-5.701831769353832,0.003339842030552384
APH,-0.04958605511678918,1.0240732143531535,"[-5.98181339e-05 -7.03222351e-04  4.31528659e-04  8.88012950e-05
 -1.68114216e-05  2.17046896e-04]","[ 7.90176525e-03 -1.35786940e-04  1.91933842e-03  3.93282013e-03
 -4.65936354e-03 -9.17062085e-05 -1.35430725e-03  2.82802790e-03
  1.84421268e-03 -1.15941334e-03  2.64450341e-03 -2.90415144e-04
 -3.04234346e-03  2.71829215e-04 -1.85367512e-03  2.21254256e-03
  5.37487493e-04 -4.18334673e-04 -4.10837290e-03  5.15460584e-03]",-5.408980833161798,0.004476199881901942
APTV,0.4407424184696801,0.5358994749896794,"[ 2.34008219e-04 -6.77223115e-04  1.75359939e-04 -5.30139218e-05
 -6.17364337e-05 -1.74703632e-04]","[ 0.00703705 -0.00426182 -0.00370856  0.00665735 -0.00087231  0.00505063
  0.00094254 -0.0013177  -0.00079166 -0.00161674  0.00235734  0.00117334
 -0.00204924  0.00170324  0.00034091  0.00100205  0.00034596 -0.00150848
 -0.00263227  0.00076252]",-5.8360729897550065,0.0029202881392206043
ARE,-0.06171415905216198,1.0339341053138245,"[ 6.81787582e-05 -1.10898956e-03  4.41207678e-04 -1.50168915e-04
 -7.61326379e-05 -1.29548033e-04]","[ 7.83353194e-03 -4.94354750e-06  2.45048924e-03  4.30395858e-03
 -4.04630895e-03 -1.43226294e-03 -3.07939587e-03  1.96882366e-03
  1.04542794e-03  3.53566936e-04  2.86305161e-03  4.95212641e-04
 -2.34327985e-03  1.81610536e-03  2.99799933e-04  1.67346370e-03
  9.64860100e-04  3.41047817e-04  4.34668729e-03  1.34167326e-03]",-5.674591588797947,0.0034320703860944404
ATO,0.44737786211817504,0.53121118541301,"[-1.11393292e-04 -3.87649104e-04  1.71203800e-04  1.97719644e-05
 -5.23513226e-05  4.99230680e-05]","[ 0.00769298 -0.00208595 -0.00067499  0.00463515 -0.00393859  0.00217211
 -0.00027076  0.00269729  0.00261174 -0.00194633  0.00112049 -0.00142562
 -0.00310972  0.00297419  0.00037615  0.00085565 -0.00041903  0.00125476
  0.00457446  0.00080431]",-5.293429330153876,0.005024500011663795
AVB,-0.06412252054711909,1.0356862835520853,"[-7.70242268e-05 -1.34373217e-03  5.11675789e-04 -5.76493405e-05
 -2.15095696e-04 -1.52306322e-04]","[ 7.88392662e-03 -7.86413723e-05  2.03658680e-03  4.11384388e-03
 -4.32465591e-03 -3.34821172e-04 -1.52148781e-03  2.40654080e-03
  1.57954010e-03 -1.37943610e-03  1.76390190e-03 -2.66992118e-04
 -3.17858352e-03  1.84426268e-03 -8.57286765e-04  2.35948675e-03
  1.04695766e-03  1.99512611e-03  5.32452660e-03  2.41613661e-03]",-5.525682580765073,0.003983148943156703
AVGO,0.44685460647762326,0.5319594190127681,[ 0.00144607 -0.0008349   0.00048373  0.00025769  0.00015163  0.00013351],"[ 0.00763182 -0.00262917 -0.00080143  0.00480156 -0.00363797  0.00068743
 -0.00353109  0.00206566  0.00159287  0.00266195  0.0052438   0.00025905
 -0.00128303  0.00075773  0.00137005 -0.00055713 -0.00081849 -0.00259169
  0.00033757  0.00034736]",-5.349496134282259,0.004750544032755838
AVY,0.4363371141666625,0.5361013441495224,"[ 2.89409678e-04  1.82313667e-04 -1.50639777e-04  1.95340058e-04
 -9.42718479e-05 -8.04473713e-05]","[ 6.19025386e-03 -4.28917760e-03 -2.89736680e-03  9.09064861e-03
  2.01790339e-03  2.49567177e-03 -2.40269838e-03 -3.46689802e-03
 -7.00293713e-04  1.33646968e-03  3.55961784e-03 -5.70264820e-04
 -3.28623058e-03  1.82845298e-03 -1.66578531e-05  6.90258809e-04
 -1.98494317e-04  6.71663749e-04 -9.72623669e-04 -1.96160778e-03]",-6.055195806855688,0.002345642782764929
AWK,0.45086563749404285,0.5315512841760067,"[ 2.66306592e-04 -2.42513031e-04  4.26875713e-05  2.09044429e-04
 -2.54252341e-04 -1.84218065e-04]","[ 7.37209443e-03 -1.55947386e-03  1.42869917e-04  5.61339279e-03
 -2.40882477e-03  1.26884049e-03 -6.97317902e-04  5.77670548e-04
  7.45252604e-04 -2.29160715e-03 -7.65753129e-05 -4.95444459e-05
 -2.76038299e-03  4.84826973e-03  1.93300153e-03  1.36113255e-03
  6.30649995e-04  1.53568713e-03  8.17637057e-03 -6.79561846e-04]",-5.1411077152066715,0.005851204653826828
AXP,-0.003764214347389388,0.9785737599276183,"[ 9.27292422e-04  3.83085802e-04 -5.36889100e-05  7.02183644e-04
 -1.74770318e-04  1.47948638e-04]","[ 7.16581506e-03  2.23459856e-05  2.72429312e-03  6.33015574e-03
 -1.13335311e-03 -2.18121509e-03 -3.97300355e-03 -1.41971455e-03
 -1.25657585e-03  1.07077034e-03  3.13148790e-03  1.55829493e-03
 -2.46327772e-03  1.82780521e-03  4.58432329e-04  2.16914046e-03
  1.04456566e-03 -8.11991195e-04 -1.98160792e-04  2.82697195e-03]",-5.11486713709591,0.0060067758590931645
AZO,0.44162234508029113,0.5384656459162177,"[ 1.49982624e-04 -5.75837108e-04  2.71377436e-04 -2.73163919e-04
  1.93431278e-04  2.09483212e-05]","[ 0.00774835 -0.00476581 -0.00439257  0.00444784 -0.0041315   0.00554159
  0.00073462  0.00266783  0.00209466 -0.00069609  0.0033468  -0.00017295
 -0.00149449  0.0015373   0.00147525 -0.00063131 -0.00091873 -0.00235395
  0.00106595 -0.00099373]",-5.9130063700404705,0.002704045294436963
BA,-0.40763360882961786,1.3860707084996862,"[-1.25364972e-03 -1.03917975e-03  3.35494824e-04 -3.31391261e-04
 -1.10860577e-04  1.34952401e-05]","[ 0.00802914  0.00224723  0.00495809  0.00369992 -0.00449396 -0.00238488
 -0.00148364  0.00156187 -0.00042673 -0.00272506  0.00056958  0.00248804
 -0.00155948  0.00207384 -0.00074236  0.0023883   0.00125647 -0.00084942
 -0.00309176  0.00628696]",-5.519673588951317,0.004007155708541158
BAC,0.4433395591768876,0.5333400616686617,"[-5.16689015e-04 -1.83391829e-04  1.32135903e-05 -5.25086498e-05
 -2.30058816e-05  6.96725784e-05]","[ 6.46049177e-03 -1.85096206e-03  1.78334016e-05  8.40591384e-03
  1.61105642e-03  7.25778592e-04 -2.02874632e-03 -4.15881218e-03
 -2.63005948e-03 -4.90688981e-05  2.95979737e-03  1.98186005e-03
 -1.95138770e-03  8.05444404e-04 -1.73238524e-03  7.66899293e-04
 -4.02066985e-04  8.18779246e-04 -3.60554368e-03  1.77664408e-03]",-5.517272270536796,0.004016789727878542
BAX,0.023022464992938956,0.9481416338875013,"[-1.96886603e-04 -1.11666804e-03  2.18657866e-04 -2.28932564e-04
  1.13361185e-05 -1.18789218e-04]","[ 8.04591115e-03 -1.58988231e-03 -6.17593643e-04  3.80519553e-03
 -4.36290795e-03  3.52659940e-03  2.17022820e-03  1.39848675e-03
 -8.43503953e-04 -4.51784547e-03 -9.33576445e-05  3.74174696e-03
  5.36539446e-04  2.59512331e-03 -3.22333421e-04  2.52480766e-04
  1.07025779e-03 -1.81592128e-05  5.17100762e-04  1.57208142e-03]",-5.373449994253028,0.004638102249991668
BBY,-0.43983012503370694,1.4125361739114684,"[-8.14456885e-04 -5.26120992e-04  1.92541684e-04 -4.93197425e-06
 -3.87347261e-05  2.41590408e-04]","[ 8.03189951e-03  2.35190954e-03  5.30498023e-03  3.43929275e-03
 -5.24900135e-03 -3.07447594e-03 -2.18283858e-03  3.08149974e-03
  1.11278935e-03 -2.09988311e-03  1.41388392e-03  1.73295007e-03
 -7.32798193e-04  4.14988740e-05 -4.38367495e-03  8.55281040e-04
  1.03560402e-03  2.62821978e-03 -4.92856595e-03  3.28961832e-03]",-5.667834438137871,0.003455339932144711
