,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.019562489610436648,0.9570615465213872,"[-2.10996597e-04 -1.53105441e-03  4.85757563e-04  5.67945753e-06
  3.74596443e-05  2.25548311e-04]","[ 0.00698092 -0.00084359  0.00178884  0.006885   -0.00018866 -0.00077342
 -0.00325808 -0.00251142 -0.00205012  0.00048491  0.00270114  0.00199636
 -0.00221384  0.00248824  0.00093162  0.0025096   0.00208601 -0.00043765
  0.00122754  0.00021045]",-5.085296861743895,0.006187050119168255
ADSK,-0.13716624882027678,1.1132009228102777,"[ 5.42232279e-04 -9.44210942e-04  3.30117471e-04  2.06431597e-05
 -9.95396455e-05 -1.89095584e-04]","[ 7.70966199e-03  3.13590771e-05  2.78211880e-03  4.86518587e-03
 -3.39223407e-03 -1.04444141e-03 -2.45516402e-03  9.19639842e-04
 -1.99689282e-04 -1.19521049e-03  3.41585834e-04  2.14453574e-03
 -3.89773359e-04  4.57931612e-03  2.93210977e-03 -3.55547748e-04
 -6.79257974e-04 -1.92216877e-03  1.47709726e-03  2.56133084e-03]",-5.354572958845409,0.004726487471262922
AEE,-0.056611512621030334,1.0353862587972325,"[-8.67195279e-04 -1.08871053e-03 -8.65823435e-05  1.32127758e-04
 -2.09632505e-04  2.15455248e-05]","[ 0.00733949 -0.00029879  0.00250984  0.00564793 -0.00263097 -0.00109356
 -0.0026434   0.00108408  0.00133785 -0.0013554  -0.00051083 -0.00022172
 -0.00240369  0.0053576   0.00230826  0.00043838 -0.00065095  0.00138312
  0.00685211  0.00065183]",-5.306835157446638,0.004957591913515208
AEP,0.4456339825048446,0.530169075906625,"[-2.28725295e-04 -1.36159395e-03  2.72135136e-04  1.08710607e-04
 -1.10897493e-04  6.64591685e-05]","[ 0.0068118  -0.00082454  0.00182236  0.00708244 -0.00018921 -0.00065592
 -0.0025965  -0.00193055 -0.00095429 -0.00117128 -0.00040062  0.00090354
 -0.00247609  0.00552862  0.00250733  0.00132047  0.00017483  0.00193157
  0.00914377  0.00058741]",-5.339408808035289,0.004798706828786767
AES,0.44418024892726704,0.5336716738613607,"[ 9.41995916e-05  1.64588321e-04 -5.55612092e-06  1.38976773e-05
  5.60348496e-06 -8.80257536e-06]","[ 7.44645592e-03 -6.70447859e-03 -6.62046729e-03  5.34188442e-03
 -2.97873418e-03  6.17847542e-03 -4.79784969e-05  9.73472780e-04
  2.69196449e-04  9.29988751e-04  4.97087115e-03  1.90576066e-03
  2.22096139e-04  1.72050263e-03  2.85374765e-03 -1.48840359e-03
  1.55689144e-04 -3.37678902e-03  2.15232805e-03 -3.57281748e-03]",-5.597481898310524,0.0037071870469755157
AFL,0.44505065265328614,0.5346152740577174,"[ 1.84098657e-04 -7.41802166e-04  2.64058136e-04  2.53459540e-04
 -8.52891795e-05  1.41429633e-04]","[ 7.65161808e-03 -4.87949219e-03 -4.21207820e-03  4.91374914e-03
 -3.76424991e-03  4.61920223e-03 -5.69587187e-05  2.24795534e-03
  1.88823789e-03 -2.81776474e-04  3.46391117e-03 -9.18481943e-05
 -1.94171516e-03  1.94421054e-03  1.57505281e-03  2.18023964e-04
 -3.83758751e-04 -1.72734763e-03  1.80867211e-03  9.77780020e-04]",-5.596300175468146,0.0037115705040954845
AIG,0.4411273439281653,0.5316929290887353,"[ 6.05562939e-04 -5.13071154e-04  2.72420580e-04  2.54072358e-04
 -1.10516827e-04 -1.14126432e-06]","[ 0.00711366 -0.0035305  -0.00262905  0.00655171 -0.00075358  0.00403376
  0.00072274 -0.00186225 -0.00174071 -0.00169848  0.00284886  0.00223697
 -0.00138643  0.00041857 -0.00166203  0.00110947  0.00011636 -0.00011959
 -0.00359233  0.00378188]",-5.65409723348602,0.0035031341719559904
AIZ,0.4369971880939707,0.5329219477621361,"[ 4.66012223e-04 -7.45663400e-05  2.31895408e-04  2.15059685e-04
  1.51889292e-05  1.73504262e-04]","[ 6.93705429e-03 -3.65219119e-03 -2.26364057e-03  6.92288159e-03
 -4.12622967e-04  2.61159889e-03 -1.70482346e-03 -1.71096086e-03
 -8.96297101e-04  1.00387026e-03  5.02159596e-03  9.99641194e-04
 -2.45848709e-03 -6.54904002e-05 -9.66947071e-04  1.79516227e-03
  9.78774231e-04 -7.93840238e-04 -3.13505574e-03  1.17507256e-03]",-5.919189848649595,0.002687376476950443
AJG,0.44436936723575793,0.5363408677855763,"[ 4.47072278e-04 -5.22773192e-04  2.00117893e-04  3.37423279e-04
 -1.44144128e-04  6.44652232e-05]","[ 6.55076184e-03 -3.03422722e-03 -1.57054549e-03  7.85712664e-03
  9.83389897e-04  2.54392926e-03 -6.34553907e-04 -2.97270398e-03
 -1.07407733e-03 -1.37205590e-03  1.18828826e-03 -5.38121028e-05
 -4.05953817e-03  3.38705150e-03  1.02072165e-03  2.45614557e-03
 -1.01816503e-03  1.02753142e-03  4.60279112e-03  5.51999915e-03]",-5.713337821699867,0.0033016338674121386
AKAM,0.44251284418566433,0.5339115437045178,"[ 3.71846868e-04 -5.68105803e-04  2.85529365e-04  1.06955572e-04
 -1.07646394e-05  6.91075729e-05]","[ 6.79334259e-03 -4.61999036e-03 -3.93178692e-03  7.30070832e-03
  3.48101990e-04  4.52584079e-03 -2.94671869e-05 -2.80287121e-03
 -1.73198342e-03 -1.67244114e-04  4.08911011e-03  1.20304101e-03
 -2.78553039e-03  9.25934153e-04  2.15199235e-04  1.68512520e-03
 -8.71126273e-04 -1.92687196e-04  3.94293923e-03  4.28748785e-03]",-5.693152041621421,0.003368957122795245
ALB,0.43551157853182015,0.5386046795288796,"[ 6.63602858e-04  1.14551471e-06  2.09688936e-04  7.94821332e-05
  3.58425179e-06 -3.91811501e-05]","[ 7.45696224e-03 -3.68409218e-03 -3.01495339e-03  5.63427073e-03
 -1.73559598e-03  4.65414380e-03  1.43184072e-03 -1.87433918e-03
 -3.26762066e-03 -2.32136993e-03  2.23974579e-03  4.52180544e-03
  2.46709258e-05  1.15972882e-03 -3.84688565e-04  2.03263774e-03
  2.82958187e-03 -1.48793946e-03 -3.42844807e-03  2.83973838e-03]",-6.268236424598635,0.0018955686153266074
ALGN,0.44594349041502174,0.53478469045077,[ 0.00049309 -0.00097173  0.00050172 -0.00055485  0.00020715 -0.00025432],"[ 0.0065949  -0.00382242 -0.0023047   0.00784741  0.00118708  0.00224468
 -0.0024299  -0.00388476 -0.00308771  0.00161342  0.00479795  0.00335448
  0.00044278  0.00122343  0.0005283  -0.00201933 -0.00185559  0.00034168
  0.00464302 -0.00095265]",-5.556354512705543,0.003862832668478845
ALK,0.019569374334918017,0.956813953465209,"[ 1.10503910e-03 -2.03815185e-03  8.26802647e-04 -4.44963774e-04
  3.80553333e-05 -4.71737847e-04]","[ 7.18420812e-03 -2.48542379e-03 -5.28586169e-04  6.24819503e-03
 -1.43699752e-03  1.00674521e-03 -2.81855234e-03 -6.88154568e-04
 -3.62527514e-04  1.54966278e-03  5.04827540e-03  1.04598452e-03
 -1.72811398e-03  2.61545714e-04 -8.98968598e-04 -5.09821188e-05
 -1.92957992e-03  1.19509321e-03  4.13550665e-03  3.87418609e-03]",-5.004324807206075,0.006708869599744629
ALL,0.4469607403555356,0.5377271793151619,"[-1.10033377e-04 -9.50420831e-04  2.69608388e-04  7.11732512e-05
 -1.58039008e-05  1.41567998e-04]","[ 0.00762279 -0.00066015  0.00202028  0.00484354 -0.00404381 -0.00071851
 -0.00245069  0.0028134   0.00254789 -0.00152367 -0.0009314  -0.00053772
 -0.00181873  0.00607865  0.00332746 -0.00062564 -0.001164    0.00029883
  0.00569703  0.00010224]",-5.634873239856357,0.003571129881465511
ALLE,0.44014667497993887,0.5359355223807132,"[-4.15313534e-05 -5.45549959e-04  8.77734054e-05  3.43315609e-04
 -1.69531416e-04  1.14247163e-04]","[ 7.58857013e-03 -4.97089350e-03 -4.35446507e-03  5.10343845e-03
 -3.44058666e-03  4.77623415e-03 -1.34609643e-06  1.78863294e-03
  1.44733405e-03 -9.65009199e-05  4.24251943e-03  2.45874630e-04
 -1.90432942e-03  5.85466838e-04 -4.68985128e-04  9.30575015e-04
  1.78857755e-03  1.30433986e-04  1.69450539e-03 -3.49520444e-03]",-5.907752043537109,0.0027182906233246987
AMAT,0.43875458085119545,0.5382715402576868,"[ 1.37043368e-04 -6.62316540e-04  2.34553094e-04 -2.80590980e-04
  7.09806570e-05 -1.52449138e-04]","[ 0.00791864  0.00337963  0.00745326  0.0040496  -0.00431167 -0.00471316
 -0.00406772  0.00108242 -0.00110868 -0.00119842  0.00016987  0.00316477
 -0.0008578   0.00360801  0.00067663  0.00260645  0.00237166  0.00010582
  0.00146656  0.00518427]",-6.046961704768832,0.0023650367814031675
AMCR,0.44892012689780036,0.5298028734327322,"[-5.93199373e-04  2.80382570e-04 -1.47370392e-04 -5.70649593e-04
  2.55922285e-04 -6.10075193e-05]","[ 7.61818016e-03 -4.11166734e-03 -3.20015718e-03  4.90965584e-03
 -3.85875830e-03  3.95560620e-03 -1.72683689e-04  2.61969430e-03
  2.68845404e-03 -4.60417550e-04  3.63044170e-03 -1.40863953e-03
 -3.58883040e-03  8.44469870e-04 -8.54164046e-04  1.71930766e-03
 -5.26738841e-05  1.64126408e-03  5.27834691e-03  2.15589915e-03]",-5.1652237461640444,0.005711784706101461
AMD,0.43663135424832356,0.5361649247493615,"[-3.98852135e-04 -7.65438078e-04  1.69192858e-04 -1.31518046e-05
  1.77813911e-05  1.48830111e-04]","[ 0.00787308  0.00323917  0.00727485  0.00420155 -0.00431294 -0.00453246
 -0.00384578  0.00143419 -0.00058695 -0.00150173 -0.00018159  0.00303443
 -0.00013868  0.00360698  0.00032605  0.00135446  0.00280442 -0.00010175
 -0.00179618  0.00027016]",-6.050993702971416,0.0023555201557529156
AME,0.4461534216991674,0.5278466474194716,"[-7.67463017e-05 -3.62667047e-04  7.40646020e-05  1.99324682e-04
 -7.35361295e-05  1.26650477e-04]","[ 0.00710902 -0.00408892 -0.00267842  0.00645131 -0.00116441  0.00250535
 -0.00246734 -0.00086019 -0.00025463  0.00195059  0.00517688  0.00058992
 -0.002601    0.00153207  0.00219716  0.00151069  0.00038821 -0.00282125
  0.00083424  0.00090407]",-5.210145090172324,0.005460881309948761
AMGN,0.44973526368843575,0.5280076407143394,"[ 1.90687432e-04 -6.63792464e-04  9.99158685e-05  1.96417562e-04
 -1.75395225e-04 -8.24288189e-05]","[ 7.17742416e-03 -3.10571848e-03 -1.59542839e-03  6.19328436e-03
 -1.64070499e-03  2.34914931e-03 -1.21864096e-03 -1.93304798e-04
  4.17712338e-04 -4.06068899e-04  2.36951329e-03 -1.40051708e-05
 -2.94973001e-03  2.86646587e-03  1.44616687e-03  1.10971668e-03
 -1.61847629e-03  2.04538686e-04  5.66202613e-03  5.40561509e-03]",-5.035315814240862,0.006504143691179702
AMP,-0.22308103952139666,1.2023807661619124,"[-2.38393191e-04 -8.82848012e-04  1.53759411e-05  6.48921910e-05
 -1.84093012e-04 -1.41432490e-04]","[ 7.11342268e-03  9.84150967e-04  4.58127339e-03  6.33855433e-03
 -1.19228636e-03 -3.39021462e-03 -4.97074607e-03 -1.19285953e-03
 -9.19469319e-04  1.03782975e-03  2.23073168e-03  1.25624302e-03
 -2.32146986e-03  3.42816022e-03  1.71192979e-03  1.51869201e-03
 -4.40858253e-04  2.52154680e-05  4.53805127e-03  4.38951501e-03]",-5.450393463537915,0.004294614584028247
AMT,0.01956938381228118,0.9527541338631846,"[ 1.59081213e-03 -1.07730200e-03  5.79442639e-04  8.96586500e-04
 -4.10617748e-04  1.87416909e-06]","[ 7.74717272e-03 -1.97958264e-03  5.07810480e-04  4.88614391e-03
 -3.61949172e-03 -1.75958759e-04 -3.70467113e-03  1.71726620e-03
  8.11182642e-04  1.22104545e-03  2.55388186e-03  1.59274022e-03
  1.52330678e-04  4.57453530e-03  4.56255406e-03 -1.63428654e-03
 -1.35003192e-06 -3.16302977e-03  3.63362554e-03 -4.07766053e-03]",-5.172733907051767,0.005669048961029953
AMZN,0.4421657331749315,0.5294969392268264,"[ 7.93385222e-04 -4.79401487e-04  3.99992257e-04 -5.12290132e-05
  4.58492173e-05 -9.48158905e-05]","[ 6.80248334e-03 -5.32692843e-03 -4.79103381e-03  7.25135111e-03
  1.91159846e-04  5.00590110e-03  9.60402321e-06 -2.66321042e-03
 -2.10742495e-03 -1.27134679e-04  3.72500824e-03  2.68921976e-03
 -4.31301487e-05  1.63849726e-03  9.14201195e-04 -1.39930365e-03
 -9.24576845e-04 -5.00621842e-04  3.24408354e-03 -2.20069326e-03]",-5.497076451796329,0.00409873679388602
ANET,0.4426574766799323,0.5316490957670172,"[-4.41856380e-04 -1.56805831e-04 -7.10553101e-05 -1.43151865e-04
  4.87486783e-05  3.47135887e-05]","[ 7.26596073e-03  1.07338525e-03  4.38756434e-03  6.00541333e-03
 -1.73184747e-03 -2.64430948e-03 -3.81483348e-03 -5.67994172e-04
 -3.89167463e-04  1.03292417e-04  2.35556133e-03  7.36973428e-04
 -2.99166483e-03  1.82461844e-03 -8.49383649e-04  2.39463384e-03
  2.42129085e-06  1.57700121e-03  2.56607861e-03  5.54728530e-03]",-5.553800269535402,0.0038727118940407776
ANSS,0.4460696585110467,0.5313293806561334,"[ 4.42366568e-04 -4.30562553e-04  2.89364992e-04 -6.99442128e-05
  6.85375233e-05 -2.90361816e-06]","[ 0.00676779 -0.00411505 -0.00275637  0.0072005  -0.00035625  0.00272362
 -0.0019546  -0.00087852  0.00114543  0.00100802  0.0036665  -0.00194889
 -0.00516757  0.00285465  0.00281647  0.00273659 -0.00063674 -0.00193083
  0.00348592  0.002731  ]",-5.384579421010821,0.004586769015304231
AON,0.4462810877623526,0.530423419234043,"[ 2.93922500e-04 -1.24959828e-03  4.28537006e-04 -1.13194940e-04
 -9.52853955e-06 -1.03175515e-04]","[ 0.00670963 -0.00214752  0.0001196   0.0075894   0.00077296  0.00025013
 -0.00322979 -0.00327884 -0.00221875  0.00104341  0.00304094  0.0018524
 -0.00204879  0.00307767  0.0022971   0.00150067  0.00067185 -0.0014963
  0.0017503   0.00075258]",-5.3236008614763,0.00487516727901804
AOS,0.4373459650983369,0.5340750626207635,"[ 9.19822653e-05 -3.72256245e-04  1.32347997e-04  1.23599585e-05
 -1.17181130e-05  2.87267757e-06]","[ 0.00711061 -0.0054018  -0.00481775  0.00646803 -0.00105785  0.00473728
 -0.00080859 -0.00118815 -0.00067915  0.00128693  0.00545468  0.0008701
 -0.00271462  0.00095068  0.00202526  0.00204057  0.00089603 -0.00299766
  0.00227815  0.00077147]",-5.961375585452234,0.0025763655224318774
APA,0.44152022066236046,0.5338378166397505,"[-4.63349780e-04  2.17330906e-04 -3.12230373e-04  2.55474731e-04
 -1.84020276e-04  2.00906870e-05]","[ 0.00761078 -0.00137428  0.00013598  0.00529014 -0.00259403  0.00253344
  0.00157093 -0.00033631 -0.00169268 -0.00490525 -0.00232221  0.00378485
  0.00103714  0.00476694  0.00108405 -0.00089004  0.00060182 -0.00016548
 -0.0008141  -0.00030334]",-5.729687756124729,0.0032480912718946967
APD,0.4432244394293965,0.5363364118823136,"[-6.24547612e-04 -1.23643496e-03  2.74665259e-05 -9.31738388e-05
 -1.53331178e-04 -1.59351978e-04]","[ 7.56265755e-03  7.50845320e-04  4.05761738e-03  5.16515283e-03
 -2.99975123e-03 -2.56850513e-03 -3.83343382e-03  6.89802922e-04
 -6.37274614e-05 -3.89899836e-04  3.37000544e-04  1.71223645e-03
 -9.15400669e-04  5.23061193e-03  3.49462392e-03  2.40777000e-04
  3.40595441e-04 -1.22567364e-03  4.44598938e-03  1.30302202e-04]",-5.751250766457071,0.0031788023696093025
APH,0.01956945861939469,0.9561062548425805,"[ 1.63291157e-04 -8.55463123e-04  3.76945335e-04  3.79450034e-05
  5.16938116e-05  1.68083133e-04]","[ 0.00773592 -0.00091438  0.00127053  0.00460213 -0.00409532  0.00023635
 -0.00202185  0.00258356  0.00227747 -0.00025292  0.0030799  -0.00089107
 -0.00331974  0.00087117 -0.00085393  0.00185475 -0.00034724 -0.00063604
 -0.00314684  0.0046638 ]",-5.421954525550657,0.004418502127311897
APTV,0.4410225731585141,0.5353190419112116,"[ 1.95171633e-04 -6.84398750e-04  1.73343205e-04 -4.36220965e-05
 -7.31434295e-05 -1.63455564e-04]","[ 0.00707756 -0.00458133 -0.00400217  0.00657054 -0.00093104  0.0049182
  0.00086665 -0.00121791 -0.00071699 -0.00150507  0.00251584  0.00119386
 -0.00190466  0.00176318  0.00050438  0.00091594  0.00029005 -0.00156281
 -0.00255664  0.00057084]",-5.835315816479598,0.002922500140684631
ARE,0.4411174790010342,0.5335047035655934,"[ 1.88462452e-04 -1.31637516e-03  3.82618496e-04 -1.68382717e-04
 -2.39221206e-05 -1.61793713e-04]","[ 0.00757649 -0.00134574  0.00139776  0.00504974 -0.00357526 -0.00110175
 -0.00443591  0.0020895   0.00190853  0.00197988  0.00374965 -0.00030282
 -0.00223221  0.002787    0.00202235  0.00043198 -0.00015114 -0.00025606
  0.00590413 -0.0001184 ]",-5.723793139136201,0.003267294066844491
ATO,0.44742485997858095,0.5311838775225562,"[-1.46740457e-04 -5.65913058e-04  1.05808277e-04  5.11666032e-05
 -3.58451418e-05  6.42622374e-05]","[ 7.56046608e-03 -3.43604294e-03 -2.04005556e-03  5.04278598e-03
 -3.84803569e-03  2.68257712e-03 -1.00137893e-03  2.98912324e-03
  3.29671910e-03 -6.33175948e-04  1.94833405e-03 -1.73650878e-03
 -2.98341629e-03  3.24571973e-03  1.55034755e-03 -5.31410952e-06
 -1.28143474e-03  4.74771061e-04  5.41722382e-03 -1.88660770e-04]",-5.306145945134327,0.00496100992463379
AVB,0.44246740980547516,0.5316331796541209,"[ 9.05519068e-05 -1.63295618e-03  3.74524020e-04 -5.56316796e-05
 -1.22711600e-04 -1.71839160e-04]","[ 7.63064925e-03 -1.39317487e-03  9.87054059e-04  4.91929317e-03
 -3.80120880e-03 -6.81351960e-05 -2.83145646e-03  2.44789336e-03
  2.41166117e-03  2.97163891e-04  2.51510205e-03 -1.04406213e-03
 -3.17413113e-03  2.73609950e-03  8.49940370e-04  1.30960285e-03
 -1.18046313e-04  1.33612212e-03  6.92118481e-03  1.16843280e-03]",-5.567688281283177,0.003819299381064871
AVGO,0.44634431458209534,0.5318663015632863,"[ 1.01248555e-03 -7.21994465e-04  5.93495151e-04  2.83253719e-04
  4.36105659e-06  1.67553122e-04]","[ 0.00776484 -0.00361688 -0.00181734  0.00449007 -0.00443068  0.00137062
 -0.00377891  0.00286043  0.00194135  0.00330381  0.00650889  0.00063294
 -0.00051701  0.00081656  0.00216193 -0.00148796 -0.0010169  -0.00335129
  0.00059273 -0.00088697]",-5.388462802272518,0.00456899138346117
AVY,0.43641784634678604,0.5344191495472277,"[ 8.14962994e-06  2.75456080e-04 -1.79948636e-04  3.10549667e-04
 -1.70100904e-04  9.98987226e-06]","[ 6.61576899e-03 -3.87782155e-03 -2.50075122e-03  7.78289332e-03
  8.82276725e-04  2.70970415e-03 -1.65039397e-03 -2.97983452e-03
 -1.47163287e-03  7.06724725e-04  4.16024796e-03  9.50433622e-04
 -2.69485400e-03  9.26543267e-04 -4.55449636e-04  1.82315680e-03
  1.24590544e-03 -1.03551977e-05 -1.41433411e-03 -1.09993462e-03]",-6.0223127855531,0.002424056783403132
AWK,0.4508231933647507,0.5313694975799316,"[ 1.36987763e-04 -4.66554428e-04 -3.13729289e-05  2.70852699e-04
 -2.54041789e-04 -1.50773366e-04]","[ 0.00723148 -0.00322541 -0.00157836  0.00592018 -0.00233026  0.00205214
 -0.00154343  0.00100368  0.00158313 -0.0006245   0.00096689 -0.00055845
 -0.00248011  0.00493523  0.00325562  0.00018717 -0.0003839   0.0004455
  0.00890668 -0.00179959]",-5.142547003041205,0.0058427891437745905
AXP,0.008936266116823742,0.9645910015036546,"[ 4.86694493e-04  3.26078927e-04 -4.93883980e-05  8.19091291e-04
 -2.87960645e-04  2.51426850e-04]","[ 0.00727597 -0.00104466  0.00171967  0.00601179 -0.001706   -0.0012023
 -0.00434236 -0.00063063 -0.00067368  0.00204029  0.00442778  0.00150634
 -0.00168959  0.00165084  0.00121545  0.00109331  0.00046017 -0.00172347
 -0.00019337  0.00148111]",-5.063228994959289,0.006325102778348638
AZO,0.44113964804744077,0.5399425861384574,"[ 2.47993047e-05 -5.74741269e-04  2.72987001e-04 -2.30515208e-04
  1.32095650e-04  2.31994414e-05]","[ 0.00775009 -0.0059782  -0.00560508  0.00451422 -0.0044919   0.00537025
 -0.00035528  0.0031166   0.00237334  0.00076232  0.00447941  0.00015614
 -0.00078636  0.00208087  0.00293509 -0.00159188 -0.00110236 -0.00312004
  0.00240849 -0.00223935]",-6.05117775632026,0.002355086654274904
BA,-0.40286160505515095,1.3833651372004776,"[-5.34461740e-04 -1.17574832e-03  1.90830245e-04 -4.48632355e-04
  9.50617900e-05 -1.17965861e-04]","[ 7.44450334e-03  1.98759756e-03  5.20204297e-03  5.44413877e-03
 -2.52672583e-03 -2.27799310e-03 -1.98487253e-03  1.12371153e-04
 -1.95730812e-04 -2.52581284e-03 -1.97912638e-04  8.81843276e-04
 -2.87179812e-03  2.90641364e-03 -5.09982678e-04  2.50309613e-03
 -4.75619987e-06  1.60001322e-04 -2.30551434e-03  6.48430601e-03]",-5.604783341866957,0.003680217807003755
BAC,0.44405467489085787,0.5325924436776663,"[-5.33468279e-04 -1.65075118e-04 -8.30679671e-05 -2.40972994e-06
  3.56360527e-06  1.21366716e-04]","[ 0.00649923 -0.00079026  0.00144772  0.00810825  0.00165178  0.00038895
 -0.00137782 -0.00440806 -0.00311017 -0.00130025  0.0022757   0.00228163
 -0.00209264  0.00051448 -0.00283556  0.00164026  0.00011862  0.00153674
 -0.004513    0.00263252]",-5.540269292918703,0.003925469594793456
