,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEP,-0.021611774699229494,0.9805538611717091,[-0.00028943 -0.0007837   0.00027063 -0.00017674  0.00011981  0.00013402],"[ 0.01253259 -0.00380207 -0.00645357  0.00449869  0.00081572 -0.00502257
  0.00993883  0.00292609 -0.00314484  0.00835154 -0.00502265 -0.00156433
  0.00237174 -0.00256323  0.00269664  0.00336217  0.00109255  0.00260423
  0.00447005  0.00572587]",-4.592852531943322,0.010123938287887598
AES,-0.6810483894529127,1.643784079772093,[-0.00049478  0.00021747 -0.00098714  0.00021565 -0.00073988 -0.00099979],"[ 0.01041774 -0.01113544  0.00293923 -0.00070825  0.00617765  0.00222368
  0.00559033  0.00380624  0.00252004  0.00418788  0.00081594  0.00790191
 -0.00740156  0.00348275 -0.00111448 -0.00403916  0.00546253  0.00317595
 -0.00062884  0.00564824]",-4.430341820455659,0.011910417752473219
AFL,0.41652465576443265,0.5448952785426588,[ 0.00040521  0.00064988 -0.00040595  0.00031652 -0.00035763 -0.00042243],"[ 1.47546989e-02  9.25587342e-06 -1.10820167e-02  1.08793961e-02
 -9.63977006e-03 -6.97356678e-03  6.99059945e-03 -9.56973939e-03
  5.04374524e-03  1.84332422e-03  6.44777303e-04  1.50979532e-03
  2.00558476e-03 -1.23791852e-03  4.85202022e-03  2.23332589e-03
  2.47268059e-03  3.75911348e-03  6.30655555e-03  9.55648151e-04]",-4.979669304726486,0.006876336153406845
AIG,0.42223289427847427,0.5456957050684235,[ 0.00126396 -0.00010384 -0.00045126  0.0006742  -0.00089691 -0.00110411],"[ 0.015054   -0.00091761 -0.00849725  0.01154988 -0.00938932 -0.00279707
  0.00330638 -0.00740101  0.00278147  0.00086226 -0.00087083  0.00178317
 -0.00183979 -0.00235042  0.0031249  -0.0025651   0.0047266   0.00017457
  0.00818745  0.00036367]",-4.751419000758104,0.008639427147317306
AIZ,0.4201763352813421,0.5500117833976914,[ 0.00033681 -0.00098951  0.00066237 -0.0005036   0.00037005  0.00012539],"[ 0.01549369  0.00052569 -0.00996752  0.01241785 -0.00954619 -0.0034302
  0.00352445 -0.00559344 -0.00031659  0.0015748  -0.00184723 -0.00137188
  0.00118547 -0.00246596  0.00250446  0.00130142 -0.00022889  0.00155582
  0.00186746 -0.00311563]",-5.0224608801541395,0.006588293742493461
AJG,0.4272198445639758,0.5503251722542086,[ 0.00023535  0.00081796 -0.0009109   0.0002934  -0.00069683 -0.00102557],"[ 0.01475266 -0.00096699 -0.0086449   0.01086629 -0.0084643  -0.00344845
  0.00440554 -0.00675452  0.00307538  0.00167909 -0.00033118  0.00266067
 -0.00207625 -0.00031744  0.00097264 -0.00117368  0.00293388  0.00072383
  0.00398109  0.00172854]",-4.7223522888782234,0.008894232118777953
AKAM,-1.0928497112400066,2.0554628038185077,[-0.00056373 -0.0012774   0.00045867 -0.00020751  0.00023365  0.00039509],"[ 0.0095882  -0.013937    0.00681982 -0.00390029  0.01177638  0.00527672
  0.00477553  0.01099043 -0.00301773  0.00530768 -0.00053763  0.00441399
 -0.00487567  0.00328983 -0.00157037 -0.0010682   0.00228335  0.00422395
 -0.00415683  0.00499707]",-4.5442976714236565,0.010627634186931929
ALB,0.42507930323654736,0.5437969124020796,"[ 6.54242389e-04  3.95395504e-04 -3.67038681e-04 -9.93018951e-05
 -3.32845432e-04 -8.53401177e-04]","[ 1.39317894e-02 -1.14596476e-03 -9.58231546e-03  8.42541832e-03
 -5.09255041e-03 -6.49017665e-03  9.00227127e-03 -3.35494039e-03
  5.55730623e-04  6.48817823e-03 -4.51530319e-03  2.69560084e-04
  2.89432204e-04 -3.93871066e-03  4.04761001e-03  1.04122212e-05
  3.40305190e-03  1.23439497e-03  7.50467609e-03  2.17932660e-03]",-4.528984359231989,0.01079163092902692
ALGN,0.8447749346725912,0.12163540446489064,"[ 7.39334196e-04 -1.03788338e-03  4.07888817e-04 -3.91553717e-04
 -1.21575968e-05 -5.14072132e-04]","[ 0.01561425  0.00153521 -0.01277286  0.01262131 -0.0114772  -0.0079156
  0.00738407 -0.01062939  0.00531849  0.00231935  0.0004716   0.00203026
  0.00099235  0.00014705  0.00111743  0.00161434  0.00262821 -0.00114198
  0.01157026  0.00293961]",-4.81118970088682,0.008138171945678204
ALK,-0.021820502197471416,0.9756679789442574,[ 0.00149214 -0.0040314   0.00127789  0.00033652 -0.00044012 -0.00040934],"[ 1.44911020e-02 -5.84363956e-03  2.75718910e-04  9.55238953e-03
 -4.62528396e-03  8.03439520e-03 -5.81490689e-03  4.48364247e-04
 -4.07385654e-03 -4.08229307e-03  7.79120532e-04 -1.26284560e-03
 -2.36258714e-03 -7.10629112e-04  3.22831280e-05 -2.76455718e-03
  1.68432717e-03 -8.65269871e-04  3.53788202e-03 -3.62032984e-03]",-4.670442029726234,0.009368127620763122
ALL,0.856034550915834,0.11154518070211915,[ 0.00080372 -0.00064407  0.00051474 -0.00037341  0.00020695 -0.00013753],"[ 1.58874338e-02  1.27161509e-03 -1.07979380e-02  1.32677012e-02
 -1.04336378e-02 -4.01015368e-03  4.19456926e-03 -6.20891888e-03
  3.66892047e-04  2.76444213e-03 -3.04112545e-03  2.49381165e-04
 -1.35907463e-03 -2.40979915e-03  7.06497527e-04 -5.33804932e-04
 -2.99867736e-04 -1.68997213e-05  1.26701956e-04 -3.56797741e-03]",-4.88642053489816,0.007548393386179162
ALLE,0.41913369498087283,0.5481319565769551,[ 0.00158276  0.00063228  0.0001142   0.00066069 -0.00028027 -0.00014672],"[ 0.01507806 -0.00066013 -0.00870417  0.01166471 -0.00948991 -0.00257815
  0.00232024 -0.00729113  0.00230198 -0.00111942  0.00204483  0.00075637
 -0.00013994  0.00091545  0.00023025 -0.00072947  0.00416652 -0.00100063
  0.00767141  0.00319575]",-5.001011584851554,0.0067311344402922
AMAT,0.41178570012054033,0.5452306542200018,"[ 3.41598681e-04  2.74980432e-04 -9.20398790e-05 -7.65358342e-05
 -6.54331104e-05 -2.86775541e-04]","[ 0.01638151  0.00086949 -0.00925901  0.01452173 -0.01187356 -0.00057519
 -0.00084425 -0.00671482 -0.00087055 -0.00243724  0.00037135 -0.00194109
 -0.00011745 -0.00162231  0.00156371 -0.0022001   0.0041914   0.00025922
  0.0019769   0.00176502]",-5.225284162393694,0.005378831281152467
AMCR,0.9075430506433628,0.04114764109148042,[0.00223359 0.00012899 0.00154317 0.00094102 0.0005988  0.00162213],"[ 1.68982022e-02  9.79569449e-04 -9.31683239e-03  1.57176735e-02
 -1.39915311e-02 -6.30244680e-05 -2.57558527e-03 -9.32644544e-03
  1.26286187e-04 -5.33088467e-03  2.89062161e-03 -3.88901432e-03
  4.74807672e-03 -1.66296374e-03  5.16410752e-03  2.94492254e-03
  1.82429463e-03  4.94360894e-03  1.41511488e-03  3.04570876e-03]",-4.252062725847753,0.014234841030164052
AMD,0.42103177182013973,0.5446760743943801,"[ 1.23008325e-03  5.38601239e-04  1.06751172e-04  4.88053529e-05
 -4.86508193e-05 -3.13239951e-04]","[ 0.01497137 -0.00134634 -0.00774064  0.01136568 -0.00903842 -0.00187278
  0.00252075 -0.00688533  0.0024      0.00047257 -0.00096027  0.00175027
 -0.00224204 -0.00282257  0.00399463 -0.00319762  0.00519877  0.0015343
  0.00598499  0.00029688]",-4.76319921856638,0.008538249928676873
AME,0.4325139928833534,0.5426618677265361,[ 0.00104933  0.00010168 -0.00084617  0.00140416 -0.001318   -0.00103547],"[ 0.01393669 -0.00264643 -0.00680818  0.00890834 -0.0060831  -0.00266365
  0.00479992 -0.00495547  0.00245072  0.00256781 -0.00146409  0.00231467
 -0.00130207 -0.00227094  0.00456208 -0.00012233  0.00182972  0.00531352
 -0.00066666 -0.00028559]",-4.140404536832029,0.01591641142731923
AMGN,0.4286226221468838,0.5502394808988471,"[ 8.32179700e-05 -1.46416472e-04 -3.58049137e-04  6.11895160e-04
 -5.41444364e-04 -3.08686057e-04]","[ 1.40908638e-02 -3.04889020e-03 -5.87162611e-03  9.39323975e-03
 -6.89197403e-03 -1.02439181e-03  2.53673892e-03 -6.08444370e-03
  3.68825068e-03 -9.27625143e-05  1.28169936e-03  3.87496414e-03
 -3.47802011e-03  3.67403693e-04  1.73957268e-03 -2.87034319e-03
  4.84203099e-03  2.51102835e-03  1.82685492e-03  2.59242043e-03]",-4.649787445765945,0.00956363450552675
AMP,0.4211258685577848,0.5429156228586758,[ 0.00147291 -0.00028112 -0.00049228  0.00066826 -0.00100046 -0.00131434],"[ 1.39169073e-02 -2.75020387e-03 -6.81027651e-03  8.89088499e-03
 -6.37858389e-03 -2.95964890e-03  5.25431726e-03 -6.15543814e-03
  4.66308641e-03  2.58553787e-03 -2.07004500e-04  5.24010451e-03
 -3.95362221e-03  6.55665631e-04  6.39157843e-05 -9.00159589e-04
 -8.50190357e-05  1.00148593e-03  1.68105137e-03 -4.80041862e-03]",-4.68012538010267,0.009277850556281697
AMT,0.4195260018151849,0.5417985209310656,"[ 3.85427238e-04 -1.78252398e-04  4.24442375e-05 -7.45167985e-05
 -7.97316996e-05 -2.82922953e-04]","[ 0.0141339  -0.00094216 -0.00989503  0.00927773 -0.00700755 -0.00660349
  0.00832991 -0.00664635  0.0039843   0.00457752 -0.00163891  0.00289844
 -0.00077537 -0.00121354  0.00253589  0.00054435  0.002136    0.00167925
  0.00579605  0.00071546]",-4.701626587658975,0.00908049486177098
AMZN,0.4158252861253941,0.5501596070730298,"[ 1.71805692e-03 -7.92871311e-05  4.68146675e-04 -2.95553974e-05
  3.64587417e-06 -3.54403482e-04]","[ 0.01650067  0.00244477 -0.01250115  0.01482419 -0.01325042 -0.00513977
  0.00337904 -0.00985967  0.00244877 -0.00030632  0.00073955 -0.00028514
  0.00103491 -0.00013904  0.00029059  0.00088598  0.00115481 -0.00082574
  0.00430023 -0.00053427]",-5.244611024863679,0.005275873479150683
ANET,0.4221066975280232,0.5362448286407632,"[ 5.29871006e-04  5.65335313e-04 -6.42772902e-04 -5.72632443e-06
 -5.16368609e-04 -1.06627811e-03]","[ 0.01468111 -0.00375267 -0.0034406   0.01054529 -0.00712514  0.00355855
 -0.00246357 -0.00351691 -0.0010318  -0.00281917  0.0003967  -0.00088113
 -0.00052323 -0.00272261  0.00499307 -0.0017982   0.00412734  0.00458392
  0.00048248  0.00191092]",-4.347366405027472,0.012940848696202437
ANSS,-0.021820501614042784,0.980681253773834,[-0.00113052 -0.00130688 -0.00064991 -0.00012586 -0.00064738 -0.00096688],"[ 0.01301812 -0.00474964 -0.00425043  0.00653461 -0.00298563 -0.00105841
  0.0044394  -0.0025605   0.00234591  0.00241245 -0.00024078  0.0042592
 -0.00465913  0.00058112 -0.00040948 -0.0039593   0.00526325 -0.00146077
  0.00729107  0.0016119 ]",-4.650980305507281,0.009552233232356055
AON,0.4213719526572192,0.5453901508182388,[ 0.00021682  0.00059362 -0.00072382  0.00092353 -0.00075379 -0.00042496],"[ 0.01534889 -0.00149196 -0.00674575  0.01225677 -0.00968564  0.00019857
  0.00035671 -0.00669088  0.00207181 -0.00073612 -0.00038521  0.00241024
 -0.00359983 -0.00154057  0.00180232 -0.00303893  0.00227063  0.00135229
  0.00095673 -0.00324271]",-4.783440639884185,0.008367160997559764
AOS,0.42010940338361735,0.5471173691396767,[ 0.0012783  -0.00067645  0.00038468  0.00038609 -0.00025468 -0.00023691],"[ 1.55096631e-02  3.16557232e-04 -1.00366161e-02  1.27414607e-02
 -1.10934835e-02 -3.65336357e-03  2.81204596e-03 -9.00926447e-03
  3.26514527e-03 -9.64572973e-04  1.71872736e-03  9.71749126e-04
  1.30855713e-04  1.76716712e-04  1.32377678e-03 -4.91881970e-05
  2.52472406e-03  3.86468584e-04  4.95509450e-03 -3.81279058e-04]",-4.913377623711993,0.007347628846590008
APA,0.42013288856038983,0.5428350344655278,"[-8.04643490e-04  2.31841140e-04 -4.21014407e-04  1.21794729e-04
 -1.38739815e-04  2.84183873e-05]","[ 0.01364589 -0.00270434 -0.00727479  0.00827512 -0.00581832 -0.00386458
  0.00588923 -0.00584794  0.00402727  0.00229937  0.00051679  0.00332119
 -0.00072329  0.00029749  0.00278857  0.00180208 -0.00021307  0.00555444
 -0.00305529 -0.00152698]",-4.7176149684709765,0.00893646690697626
APD,-0.021820243152558007,1.007605463634174,[ 0.00110999 -0.00068653 -0.00019847  0.00040279 -0.00071476 -0.0009991 ],"[ 1.33143725e-02 -4.29566722e-03 -4.82066949e-03  7.19248932e-03
 -3.88842181e-03 -1.52612637e-03  4.82237166e-03 -3.64252252e-03
  3.38764019e-03  2.74737768e-03 -4.86154666e-04  5.02887396e-03
 -4.45370722e-03 -6.79463043e-05  2.54751454e-03 -2.51523858e-03
  4.36082390e-03  5.90237220e-03 -4.28389130e-03  5.20461918e-03]",-4.448703904334048,0.011693713323871539
APH,0.4277043286889355,0.5445170231214232,"[ 4.80916684e-05 -2.43865618e-03  8.28701850e-04 -2.85011695e-04
  1.06662859e-04  5.32505529e-05]","[ 0.01477776 -0.00110401 -0.00840809  0.01104849 -0.00894899 -0.00298949
  0.00350963 -0.00754643  0.00366999  0.00033026  0.00102497  0.00279239
 -0.00181833  0.000474    0.00088717 -0.00081375  0.00235622  0.00127968
  0.00251037  0.00023287]",-4.446000010158402,0.011725374672397775
APTV,0.42442127786575157,0.5465352292503998,"[ 7.24418158e-04 -5.47267853e-05 -3.46100905e-04  1.43417850e-04
 -5.18689755e-04 -9.01910144e-04]","[ 0.01462432 -0.00121707 -0.00817667  0.01048804 -0.00759506 -0.0028051
  0.0038541  -0.00497181  0.00064451  0.00181891 -0.00181777  0.00011055
 -0.00046746 -0.0030427   0.00408548 -0.00131853  0.00387558  0.00251786
  0.00347374  0.0011626 ]",-4.68012140755097,0.009277887413095905
ARE,0.4226490454044867,0.537779913654798,"[-5.62646486e-04  1.49041212e-03 -4.21661174e-04  4.04419068e-04
  5.07142928e-05  5.19925550e-04]","[ 0.01318565 -0.00297044 -0.00688276  0.00667409 -0.00244799 -0.00383941
  0.00701311 -0.00040703 -0.00126327  0.00489084 -0.00264576 -0.00046485
  0.00064536 -0.0017344   0.00246069  0.00048375  0.00379052  0.00220091
  0.00366886  0.00621189]",-4.374018026872703,0.012600509531017403
ATO,0.42334837504346934,0.5518970779347016,"[ 2.44490555e-04  1.54545797e-04  1.39601647e-04 -2.18398772e-04
  1.57942726e-04 -1.50835617e-05]","[ 1.45705199e-02  2.36530936e-04 -1.13390554e-02  9.91763905e-03
 -7.12256972e-03 -7.58853317e-03  8.81472169e-03 -5.07894423e-03
  5.90623839e-04  5.18767522e-03 -2.89644211e-03 -1.74271377e-03
  4.11681214e-03 -2.89287604e-03  3.77897984e-03  4.26610222e-03
  1.59581534e-04  7.99977370e-04  1.03378059e-02 -2.61760143e-06]",-4.966972220049809,0.006964202216787623
AVB,0.4205767419154826,0.5502747433744141,"[ 3.13848128e-04 -3.69971544e-04  2.12747636e-05 -2.94546736e-04
 -9.35490168e-05 -5.20988183e-04]","[ 0.01346378 -0.00156233 -0.00929132  0.00681172 -0.00230688 -0.00680346
  0.00991382  0.00042004 -0.00307713  0.00742082 -0.0048768  -0.00338379
  0.0041619  -0.00385095  0.00425513  0.00312226  0.0029484   0.0020006
  0.00767017  0.00649059]",-5.011439276447508,0.006661308938373079
AVGO,0.4132236675970439,0.5371542182843017,[ 0.00250147 -0.00067395  0.00032564  0.00097867 -0.00073112 -0.00067814],"[ 0.01534317 -0.00405474 -0.00150502  0.01138155 -0.00626384  0.00732449
 -0.00565531  0.00040484 -0.00505934 -0.00303068 -0.00124991 -0.00134951
 -0.00454324 -0.00184057 -0.0014768  -0.00595459  0.00337691 -0.00402146
  0.00416517 -0.00362172]",-4.832427816662073,0.007967154974968535
AVY,0.42397407474217924,0.5468662258126058,[ 0.0017548  -0.00056209  0.00033959  0.00046813 -0.00038713 -0.00048337],"[ 0.01509537 -0.00054306 -0.00917831  0.01177883 -0.01004803 -0.00356898
  0.0036314  -0.00865485  0.00400525  0.00023844  0.00067947  0.00229457
 -0.00107702 -0.00065809  0.00226073 -0.0007243   0.00276676  0.00101301
  0.00581686 -0.00082143]",-4.71631048468164,0.008948131989992019
AWK,0.42196016043436235,0.5559348961052892,"[ 8.91288049e-04 -4.39774161e-04  4.70889172e-04 -1.25554264e-04
  1.13308146e-04 -7.63115069e-05]","[ 0.01474852  0.00098389 -0.01189949  0.00980219 -0.00548069 -0.00785572
  0.01001206 -0.0012083  -0.00303002  0.0081755  -0.00608907 -0.0029211
  0.00280943 -0.00344758  0.0013412   0.00307859  0.00027167 -0.00022665
  0.00496736  0.00411939]",-5.203324205746489,0.005498256671833407
AXP,-0.616789454917634,1.5823803716816272,"[-1.29054722e-03  2.96017844e-05 -1.40534987e-03 -2.85395615e-04
 -8.29267923e-04 -1.52407456e-03]","[ 0.01037235 -0.01086301  0.00293507 -0.00114254  0.00793719  0.002609
  0.00553952  0.00781207 -0.00240267  0.0052351  -0.00096763  0.00317034
 -0.00315995  0.00223083 -0.00077033  0.00020584  0.00092902  0.00398324
 -0.00383538  0.00249835]",-4.239853506445175,0.014409702617061537
AZO,0.4199951916800995,0.5384776868561165,[ 0.00015578  0.00062252  0.00018846 -0.00057685  0.00045906  0.00011802],"[ 0.01443407 -0.00080616 -0.00988853  0.01010569 -0.00842506 -0.00598234
  0.00666395 -0.0083908   0.00492557  0.00178815  0.0016855   0.00239645
  0.00140459  0.00171659  0.00017655  0.00374147 -0.00125916 -0.00031126
  0.00842083 -0.00294574]",-4.542167025897334,0.01065030204818094
BA,0.42612521039563517,0.546328625143262,"[ 6.35334360e-04 -2.09796144e-04  3.78299123e-05 -2.88197101e-04
 -8.74922240e-05 -5.72524352e-04]","[ 0.01501874 -0.0002811  -0.00964441  0.0114986  -0.00945413 -0.00434991
  0.00486036 -0.00789414  0.00376191  0.00169174 -0.00021676  0.00278977
 -0.00183121 -0.0004023   0.00129758 -0.00089238  0.00266356  0.00101784
  0.00385902  0.00098496]",-4.599500424039313,0.010056858654690467
BAC,0.42030610366552845,0.5478166388401625,[ 0.00034803  0.00110969 -0.00088147  0.0001751  -0.0005713  -0.00097009],"[ 1.58573864e-02 -3.30788227e-05 -8.92336602e-03  1.35438150e-02
 -1.18547909e-02 -1.73208608e-03  9.70043329e-04 -9.39485196e-03
  3.73815826e-03 -1.84358480e-03  1.88516815e-03  2.38962531e-03
 -1.93262054e-03  8.11442383e-04 -1.49729086e-04 -7.43667673e-04
  5.61037737e-04  1.11122974e-04  1.60684639e-03 -3.37459534e-03]",-4.9337023840413625,0.007199797459063968
BAX,0.42193495217920457,0.5529129322194257,"[ 3.29451034e-04  2.26804073e-04 -5.18176715e-04  8.75919041e-05
 -4.95601782e-04 -8.68899060e-04]","[ 0.0152755  -0.0018032  -0.00679015  0.01215535 -0.01063985 -0.0001458
 -0.0004937  -0.00974164  0.00566142 -0.00459735  0.006379    0.0043932
 -0.00281743  0.00551736 -0.0035042  -0.00129242  0.00319082 -0.00157753
  0.00454248  0.00261381]",-5.074572122040797,0.006253761714041815
BBY,-0.9732929151047189,1.9394707741759754,[-0.0005781  -0.00038156 -0.00054861 -0.00018983 -0.00038125 -0.00073345],"[ 0.00991115 -0.01318455  0.00617111 -0.00258181  0.00977569  0.0056032
  0.00327204  0.00909052 -0.00229739  0.00335428  0.00088406  0.00433182
 -0.00480797  0.00418271 -0.00325666 -0.00088425 -0.00023975  0.00104387
 -0.00168318 -0.0035145 ]",-4.669483915957981,0.00937710765407915
BDX,0.4215520419606433,0.545856103205063,"[ 3.20058530e-04  7.39919380e-05 -3.73425177e-04  8.55217215e-05
 -3.90265702e-04 -6.64217096e-04]","[ 0.01607239  0.00049413 -0.00914769  0.01389655 -0.01147347 -0.00123668
  0.00036715 -0.00740786  0.00101478 -0.00168705  0.00114103  0.00020051
 -0.0008543   0.00066812 -0.00121777 -0.00016372 -0.00012389 -0.00080358
  0.00017753 -0.00278101]",-4.795945517103352,0.00826318215289961
BEN,0.4267379323325101,0.5443796730297695,"[ 1.32750926e-03  8.09773506e-05 -6.54695086e-04  1.00179858e-03
 -1.11650495e-03 -1.16570219e-03]","[ 0.0145255  -0.00270668 -0.00606541  0.01057581 -0.00872559 -0.00050226
  0.00108641 -0.00806703  0.00466172 -0.00203532  0.00281778  0.00365798
 -0.00236997  0.00091599  0.00191531 -0.0013698   0.00282995  0.00259951
  0.00235497 -0.00095417]",-4.471926182996195,0.011425287447540783
BIIB,-0.2889643345000862,1.2468792297871798,[ 0.00069976  0.00131493 -0.00091813  0.00071365 -0.00078889 -0.00086695],"[ 1.21725991e-02 -8.91165630e-03  1.98216345e-03  4.25650709e-03
 -4.47963986e-05  5.60648120e-03 -1.95777736e-03 -2.92333041e-04
  1.77902875e-03 -4.37034780e-03  7.11888737e-03  4.12905205e-03
 -3.25688395e-03  7.05657800e-03 -4.00023064e-03 -9.88524653e-04
  2.43112136e-03 -3.74469782e-05  2.11426468e-03  8.42765028e-04]",-4.70438833675485,0.00905545141107778
