,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.42289271852425175,0.5280044064699443,"[ 3.24451666e-04 -6.64193680e-05 -9.78583105e-05 -1.11526126e-03
  1.49775989e-04 -9.84472879e-04]","[ 0.01241597 -0.01170602 -0.0128475  -0.001954   -0.01564918  0.00604398
 -0.00080172  0.00915943  0.00361716  0.00273053  0.00270261  0.00314266
  0.00224425  0.00537327  0.00426776 -0.00099562  0.00226837 -0.00170105
  0.00591092 -0.00151035]",-4.922174887708464,0.0072832733072620255
ADSK,0.8334027827764344,0.11591929559444208,[ 0.00025913  0.00034719 -0.00062476 -0.00020463 -0.00042437 -0.0010405 ],"[ 0.01246807 -0.01204369 -0.01292341 -0.00174608 -0.01461232  0.00558261
 -0.00186435  0.00700569  0.00075814  0.004276    0.00566567  0.00569815
  0.00518441  0.00063478 -0.00014239 -0.00459694 -0.00164196 -0.00054461
  0.00070025 -0.00295023]",-4.955782750493139,0.007042565549927438
AEE,0.41835439814308045,0.520303146376529,"[-1.33257415e-03  3.74380162e-05 -5.46312942e-04 -8.69697834e-04
  7.25493987e-05 -5.50587076e-04]","[ 0.01236174 -0.00803225 -0.00721091 -0.00090964 -0.01347053  0.00056835
 -0.00521369  0.00691965  0.00394589  0.00437596  0.00365887 -0.00115486
 -0.00473857  0.00222662 -0.00043582  0.00348635  0.00158874 -0.00010009
 -0.00284647  0.00127768]",-4.67562687136624,0.009319681064976645
AEP,0.4254981959515212,0.5227704293885874,"[-1.22869695e-03 -2.27962999e-04 -5.43504545e-04 -1.07870363e-03
  2.66642283e-05 -8.59208700e-04]","[ 1.21593765e-02 -7.51957391e-03 -6.81810407e-03 -2.10297435e-04
 -1.25768703e-02  7.57065678e-04 -4.21461369e-03  6.25959426e-03
  3.81101839e-03  2.88064257e-03  1.70522547e-03 -1.50078253e-03
 -5.38678816e-03  4.16135043e-03  7.42211691e-04  4.02050365e-03
  1.17596447e-03 -7.91507496e-05 -1.43785859e-03  3.95178382e-03]",-4.559954659255422,0.010462533311723136
AES,0.8811391838590964,0.06297403231214777,"[ 5.61405677e-04  3.86263938e-04 -5.61441899e-04  8.25567676e-05
 -5.17192257e-04 -9.61183968e-04]","[ 0.01301933 -0.01226818 -0.01262175 -0.00375257 -0.01761943  0.00443779
 -0.00372426  0.01039144  0.00430116  0.00557953  0.00607004  0.00217903
  0.00103477  0.00051649 -0.00124423 -0.00137101 -0.00105224  0.00188479
  0.003169    0.00081357]",-4.779958012659576,0.00839635150055923
AFL,0.8759395458096093,0.058391006556227955,[ 0.00078307  0.00107299 -0.00066278 -0.00051628 -0.00029359 -0.00129937],"[ 0.01194378 -0.01227649 -0.01423905 -0.00032728 -0.01309307  0.00838103
  0.00280182  0.00620049  0.0007882  -0.00053074  0.00064579  0.00549827
  0.00516155  0.00510975  0.00241347 -0.00451101 -0.00172905  0.00056274
  0.00836632 -0.00072452]",-5.302725954276604,0.004978005579147067
AIG,0.4207665627277309,0.5158903459788888,[ 0.00089348 -0.00089092 -0.00059327 -0.00152489 -0.0005319  -0.00268626],"[ 0.0091302  -0.00721989 -0.01084402  0.00786058 -0.00428941  0.01056845
  0.00986142  0.00284862  0.00548616 -0.00539764  0.002537   -0.00178765
  0.0008323  -0.00266753 -0.00359125 -0.00554626 -0.00497757  0.00053592
  0.00191262 -0.00080114]",-4.372426456238407,0.012620580099591187
AIZ,0.4276934431045132,0.5235954894405019,[-0.00019929 -0.00023632 -0.00046002 -0.00102901 -0.00013025 -0.00128047],"[ 0.00967803 -0.00634146 -0.00875311  0.00632634 -0.00624669  0.00728277
  0.00510934  0.00454595  0.00655579 -0.00107027  0.00618044 -0.00218645
  0.00105657 -0.00462653 -0.00315395 -0.00658585 -0.00673741 -0.00293918
 -0.00482895 -0.0003732 ]",-4.48578901447586,0.011267993402499487
AJG,1.169786448389342,-0.22401963177000114,"[ 8.88082314e-04  4.15674039e-05 -5.72661314e-05 -1.74231477e-04
 -1.84501743e-04 -6.86292115e-04]","[ 0.01343455 -0.01427278 -0.01492707 -0.00496829 -0.01849254  0.00612899
 -0.00180852  0.00977128  0.00223096  0.00272597  0.00158522  0.0039181
  0.00154098  0.00483659  0.00053839 -0.00091435 -0.00087789  0.00298892
  0.00690888  0.00178861]",-5.415481310169394,0.004447196816498015
AKAM,0.04167858822692139,0.9224743413397162,[ 0.00150622  0.00172326 -0.00110683  0.00109727 -0.00108352 -0.00114836],"[ 0.01174299 -0.00650859 -0.00494987  0.00070845 -0.01090243 -0.00218792
 -0.00945135  0.00275898 -0.00307448  0.00870466  0.00629805  0.00730391
  0.0031574   0.0039736   0.00343642  0.00136123  0.00676956 -0.00029096
  0.00665432 -0.00447955]",-4.776544640797431,0.008425060339613492
ALB,1.1194108109319372,-0.1752415571279071,[ 0.00102769  0.00011407 -0.0001532  -0.00026997 -0.00023873 -0.00091577],"[ 1.26120350e-02 -1.40156767e-02 -1.57470392e-02 -2.33389844e-03
 -1.54295475e-02  8.34581886e-03  1.06257820e-03  7.75813914e-03
  1.43837895e-03  1.78043524e-03  3.18530479e-03  4.72571516e-03
  3.22128445e-03  2.50673078e-03  4.39091015e-04 -2.04095274e-03
  7.08059277e-04 -2.08060031e-04 -4.05379465e-05 -2.51585138e-03]",-5.313417716115192,0.0049250654450310695
ALGN,0.4283305451917015,0.5241306008995366,[-0.00026213 -0.0013122  -0.00073054 -0.00119644 -0.00060016 -0.00219908],"[ 0.01177189 -0.010673   -0.01216657  0.00029047 -0.01272662  0.00661386
  0.00089415  0.00710318  0.00352196  0.00191965  0.00479143  0.00231756
  0.00290525  0.0003082   0.00035171 -0.00454921 -0.00329491 -0.00339557
 -0.00503428 -0.00115554]",-4.495973305473993,0.011153819256926309
ALK,0.42786195532174404,0.526359592610356,[ 0.00123191  0.00182298 -0.00040127  0.00049032 -0.00023751 -0.00026399],"[ 1.21130876e-02 -8.22845889e-03 -8.05959737e-03 -9.23659082e-04
 -1.46470696e-02  1.59099952e-03 -5.36319703e-03  9.05428578e-03
  4.59732438e-03  6.56149188e-03  6.29196436e-03  2.10164867e-03
  1.95184183e-03  3.10897773e-03  4.15113272e-03 -1.72208398e-03
  6.82989625e-04 -3.38847773e-03  3.25223348e-03 -4.79952216e-05]",-4.614364921961777,0.009908474063497074
ALL,0.4241758770451482,0.5282467433194664,"[ 9.20371109e-04 -5.67518893e-04  1.54445408e-05 -1.19685960e-03
 -2.50576264e-05 -1.46749166e-03]","[ 1.30397077e-02 -9.86877288e-03 -8.66084276e-03 -2.99050332e-03
 -1.52425957e-02  3.60066967e-04 -6.52497062e-03  6.21847660e-03
  7.42914985e-05  4.30524240e-03  2.92301076e-04  2.95844929e-03
 -2.86962357e-03  7.58414089e-03  2.30561880e-03  4.62892787e-03
  2.83029979e-03  2.20357310e-03  3.54957095e-03  4.70129165e-03]",-4.869901042172294,0.0076741246650281125
ALLE,0.42943505785160013,0.5319884652974752,"[ 8.81302432e-04  9.82017365e-04 -4.37313077e-04  3.06780505e-05
 -2.74111331e-04 -6.86407223e-04]","[ 0.01117548 -0.00844054 -0.00937117  0.00225106 -0.0100975   0.00428438
 -0.00155202  0.00448548  0.00089097  0.00435782  0.00710557  0.00493871
  0.00528306 -0.00027777  0.00161486 -0.00446809  0.00140669 -0.00407285
 -0.00101778 -0.00780221]",-4.793884348925438,0.008280231525777821
AMAT,0.42589352512695705,0.5292132668505213,"[ 1.29044559e-03 -7.15142388e-04  5.60287105e-05 -4.04662997e-04
 -3.02056572e-04 -1.16058052e-03]","[ 0.01219303 -0.01171383 -0.01309072 -0.0013252  -0.01492526  0.00653249
 -0.00041463  0.00869112  0.00333591  0.0033054   0.00478942  0.00391583
  0.00433539  0.00264123  0.00309572 -0.00372978  0.00071068 -0.00331021
  0.00195279 -0.00481207]",-4.838727796588905,0.007917119834233474
AMCR,1.2152804479801032,-0.27928702110292936,[0.00170718 0.00106949 0.00071509 0.00082932 0.0003007  0.00101233],"[ 0.01275947 -0.01476714 -0.01690857 -0.00396094 -0.01886129  0.00943277
  0.00180479  0.01274391  0.00680783  0.00165167  0.00311627  0.00107444
  0.00126038  0.00296561  0.00047822 -0.00213862 -0.00271079  0.00189932
  0.00575714  0.00511435]",-4.215594859571841,0.014763536923219338
AMD,0.8090588037633563,0.11372284563381345,[ 0.00168637 -0.00199372  0.00063398 -0.00079395 -0.00013531 -0.00126411],"[ 0.01129232 -0.01181873 -0.01435211  0.00167858 -0.01079162  0.00937216
  0.00398569  0.00495314  0.00118454  0.00018227  0.00479732  0.00450212
  0.00473746 -0.00166737 -0.00338688 -0.00481333 -0.00127541  0.00302743
  0.00496309 -0.00406626]",-4.599121496660918,0.010060670195878427
AME,0.4160760770799516,0.5202024420633886,[ 0.00063852  0.00060688 -0.00045833 -0.00026821 -0.00027731 -0.00094113],"[ 1.15784577e-02 -1.13710121e-02 -1.35886029e-02  5.91313399e-04
 -1.27305558e-02  8.37651038e-03  2.60959998e-03  7.39102915e-03
  3.28186001e-03  1.08177377e-03  4.15699475e-03  3.57975254e-03
  4.44530308e-03  1.43252315e-03  7.63507976e-04 -4.49155757e-03
 -1.19477709e-03  1.64389120e-05  5.60580248e-03 -1.65337588e-03]",-4.784468840507129,0.008358562298761075
AMGN,0.4136861829194069,0.5142660847385789,[ 0.00036162  0.00104254 -0.00060447 -0.00033695 -0.00020955 -0.0008759 ],"[ 0.00995687 -0.01040802 -0.01428386  0.00520652 -0.00691249  0.01239271
  0.01080804  0.00301387  0.00213964 -0.00745325 -0.00311908  0.00243776
  0.00326927  0.00582535  0.00338826 -0.00431139 -0.00057504 -0.00247924
  0.00425701 -0.00429729]",-4.627744177499715,0.009776788945777071
AMP,0.41963291145920983,0.5280771739808778,[ 0.00184499  0.00033895 -0.00048521  0.00023426 -0.00077508 -0.00149633],"[ 0.01077061 -0.01010524 -0.0128236   0.00287548 -0.01025782  0.00902181
  0.00422958  0.0061803   0.00355699  0.00046707  0.0055413   0.00350626
  0.0061048  -0.00079018  0.00021584 -0.00703521 -0.00225048 -0.00139022
  0.00482636 -0.00453635]",-4.963327376504516,0.006989631959850431
AMT,0.41505251393085124,0.5312525135863576,[ 0.00045479 -0.00064224 -0.00012929 -0.00038086 -0.0002766  -0.00093802],"[ 1.15954826e-02 -1.21101645e-02 -1.47749316e-02 -7.19988862e-05
 -1.43162824e-02  9.63873333e-03  3.81707986e-03  1.01691936e-02
  7.10469019e-03  7.12377601e-04  4.84628722e-03  2.38275911e-04
  2.30205508e-03  4.65220181e-04  1.46574355e-03 -4.24230203e-03
 -1.91284367e-03 -3.94482391e-03 -1.87879295e-03 -1.73194845e-03]",-5.308715919533199,0.004948276625269994
AMZN,0.42585249838099515,0.5266093989249487,[ 0.00021302  0.00173279 -0.00036962  0.00122682 -0.00019796  0.00080524],"[ 0.00980451 -0.00793691 -0.01100232  0.00556216 -0.00745724  0.00904148
  0.0058478   0.00506184  0.0044636  -0.00101824  0.00467071  0.0023832
  0.00601098  0.0006551   0.0036032  -0.00736421 -0.00104153 -0.00652491
  0.00019305 -0.00753691]",-4.616139415236805,0.00989090713371459
ANET,-0.0015097076317380834,0.9447019825263592,[ 0.00305606  0.00032076 -0.00013825  0.00079206 -0.00089828 -0.00135006],"[ 0.00998463 -0.00563654 -0.00628401  0.00618766 -0.00409975  0.00307371
  0.00013598 -0.00202605 -0.00418924  0.00025605  0.00137335  0.00704551
  0.00529484  0.0051778   0.00553963 -0.00328853  0.00364905 -0.007157
 -0.00343929 -0.01071484]",-4.341083315256096,0.013022413180438716
ANSS,0.42661099668955293,0.5164002163025552,[ 0.00026241  0.00124765 -0.0012312   0.00053674 -0.00091454 -0.00118207],"[ 0.0105731  -0.00809833 -0.01012911  0.00446409 -0.00728466  0.00714731
  0.00423253  0.00274847  0.00169781 -0.00188025  0.00190173  0.0021383
  0.00203566  0.00136883 -0.00031462 -0.00332394 -0.0011701  -0.00017603
  0.00281173 -0.00235023]",-4.138281172965572,0.015950243666593318
AON,0.42048863870999376,0.5261923921647568,[ 0.0011047  -0.00070235  0.00021653 -0.00051115 -0.00011813 -0.00092068],"[ 1.33556913e-02 -1.27888978e-02 -1.25631067e-02 -4.22248759e-03
 -1.67849976e-02  3.60588528e-03 -4.10349340e-03  7.03547192e-03
 -7.50102016e-04  3.28358941e-03  1.06238918e-04  5.13044549e-03
  7.26420963e-05  7.14932827e-03  1.42463197e-03  2.13286832e-03
  9.62295183e-04  3.27659512e-03  3.90775538e-03  4.59256722e-03]",-4.950692898416578,0.007078502546229951
AOS,0.4195721087752011,0.5306933945479712,[ 0.00122343  0.00023047 -0.00014593 -0.00017891 -0.00026305 -0.00090564],"[ 0.01194453 -0.01198185 -0.01382359 -0.00035548 -0.01338767  0.00786987
  0.00176699  0.00697292  0.00191172  0.00120362  0.00329558  0.00476544
  0.00510075  0.00274036  0.002088   -0.00465374 -0.00045848 -0.00192076
  0.00306246 -0.00447569]",-5.084176655759719,0.006193984773131413
APA,0.41493602700667753,0.5217168488216853,[ 0.00157455  0.00031262 -0.00010099  0.00011936 -0.00037975 -0.00087149],"[ 0.01169826 -0.01154141 -0.01354865  0.00037184 -0.01264287  0.00805325
  0.00225292  0.00678066  0.00251199  0.00110272  0.00418219  0.00388496
  0.00461683  0.00064871 -0.0004877  -0.00560707 -0.00458631  0.00012157
  0.00197074  0.00218323]",-4.900174039125292,0.007445287186890795
APD,0.4233204928206268,0.5255345502018033,"[ 5.41975584e-04  2.36292287e-04 -3.08104136e-04 -8.46178259e-04
 -8.90583995e-05 -1.18839975e-03]","[ 0.01240755 -0.01145797 -0.01230163 -0.00082138 -0.01263785  0.00592676
  0.00096304  0.00471476  0.00026419 -0.00094394 -0.00084191  0.00277368
 -0.00066356  0.00434886 -0.00127926  0.00017861 -0.00093886  0.00331664
  0.00312251  0.00102111]",-4.789060684495754,0.008320269070265965
APH,0.9429060673021205,0.003092190388338056,"[ 5.69205139e-04  5.13767200e-05 -3.51228702e-04 -4.40753827e-04
 -2.92859910e-04 -1.10553762e-03]","[ 1.33990347e-02 -1.26923144e-02 -1.25785923e-02 -5.09176496e-03
 -1.91235995e-02  3.50819521e-03 -5.22137036e-03  1.09263555e-02
  3.31618978e-03  5.82419451e-03  3.46147571e-03  3.53742167e-03
  1.31049729e-03  6.03561864e-03  4.43885942e-03  6.48425776e-06
  7.15081919e-04 -2.37610173e-03  5.20247828e-04  2.25042599e-03]",-5.148354657137552,0.005808954590261296
APTV,0.42580472151269666,0.527196115140924,[ 0.00126284  0.0011489  -0.00036939  0.00032336 -0.00034621 -0.00058778],"[ 0.01137944 -0.01009705 -0.01194736  0.00124011 -0.01198007  0.00698212
  0.00126048  0.00684528  0.0028063   0.00219435  0.00491245  0.00438839
  0.00577831  0.00195258  0.00273461 -0.00539846 -0.00054416 -0.00238832
  0.0052353  -0.00373077]",-4.748232797515656,0.008666998017981032
ARE,1.004416198523178,-0.0587186965512459,[ 0.0003476  -0.00029944  0.00018362 -0.0006498   0.00019257 -0.00039815],"[ 1.22569364e-02 -1.36808590e-02 -1.60307638e-02 -1.82583401e-03
 -1.57718194e-02  9.64103038e-03  3.07827666e-03  9.95425058e-03
  5.22568446e-03  8.37607223e-04  4.14271249e-03  1.97742008e-03
  3.19875604e-03  5.83748179e-04 -8.48471674e-05 -4.70657451e-03
 -2.49347110e-03 -1.46359181e-03  2.99493183e-04 -3.10529149e-03]",-5.465619752763605,0.00422971885461179
ATO,0.42132392149481607,0.5241418530264297,[-0.00110781  0.00023971 -0.00038558 -0.00104962  0.00025874 -0.00047451],"[ 0.01235039 -0.00859847 -0.00814641 -0.00081811 -0.0131664   0.00178045
 -0.00324901  0.00626653  0.00305276  0.00169782 -0.00030699 -0.00069987
 -0.00529392  0.00656923  0.0022909   0.00492107  0.00266995 -0.00025767
 -0.00049918  0.00342376]",-4.812798844953013,0.008125086985198869
AVB,0.41889255372383316,0.5273234767523011,"[-5.64343922e-05 -1.43830103e-04 -2.77043295e-05 -5.60712183e-04
  1.27892648e-04 -3.48549931e-04]","[ 1.19805394e-02 -1.02026821e-02 -1.11424137e-02 -8.74726105e-04
 -1.49677392e-02  4.83633172e-03 -2.31659731e-03  1.01551583e-02
  6.67445510e-03  5.63935327e-03  8.41432697e-03 -1.04029327e-04
  2.30196965e-04 -1.68805979e-03 -8.19810393e-05 -9.83661660e-04
  2.06227589e-03 -2.83597182e-03 -3.02675568e-03 -4.68869575e-03]",-4.961077769726694,0.007005373582874039
AVGO,0.4240405791323937,0.5287275866997647,"[ 9.27675000e-04 -1.15655186e-03  5.62516693e-05 -7.49126318e-04
 -2.65300216e-04 -1.36854589e-03]","[ 1.22601333e-02 -1.08000541e-02 -1.18077627e-02 -1.43004942e-03
 -1.52873201e-02  5.48804784e-03 -9.93155841e-04  9.92595996e-03
  6.24349892e-03  3.42920872e-03  5.43320867e-03 -3.67550529e-05
  2.66295773e-04  6.10532253e-04  6.64107902e-04 -2.08444592e-03
 -1.26360912e-03 -2.61938344e-03 -1.94878097e-03 -8.99007113e-04]",-4.898925934424961,0.007454585486242586
AVY,1.1153925235808633,-0.16821222406924655,[ 0.00065484  0.00156725 -0.00102077 -0.00022809 -0.00052818 -0.00142127],"[ 0.01345181 -0.01378948 -0.01401076 -0.00441389 -0.01699592  0.00503694
 -0.002728    0.00730947 -0.00032945  0.00279148  0.00106951  0.00492217
  0.00069214  0.00485284 -0.00035654  0.00070026  0.00017146  0.00299329
  0.00156277  0.00153648]",-5.104879716758125,0.006067068637960043
AWK,0.418728379829567,0.5188969530426887,[-0.0023988   0.0032351  -0.00237092 -0.00039083 -0.00051534 -0.00110463],"[ 0.01229858 -0.01072138 -0.01137573 -0.00075219 -0.01301224  0.00491033
 -0.00075628  0.00543017  0.00033146  0.00102987  0.00022591  0.0040486
  0.00131996  0.0061718   0.00272939 -0.00078287 -0.00124429 -0.00065498
  0.00072133  0.00407954]",-4.6068738599391335,0.009982977764776208
AXP,0.41004806430819735,0.5249756101733446,"[ 8.56372755e-04  6.09354934e-04 -1.11490555e-04 -3.41225476e-04
 -2.97346372e-06 -5.75285616e-04]","[ 0.01204762 -0.0131597  -0.01509209 -0.0005549  -0.01290855  0.00866564
  0.0024854   0.00524516 -0.00060193  0.00038277  0.00287558  0.00650117
  0.00600788  0.00108527 -0.00182815 -0.00566051 -0.00290009  0.00258421
  0.00486683 -0.00285313]",-5.262947970276239,0.0051800116676238815
AZO,0.4349655427742498,0.5297581747855844,[ 0.0006485  -0.00048836 -0.00012165 -0.00027907 -0.00027199 -0.0008615 ],"[ 0.01081323 -0.00597921 -0.00633341  0.00340417 -0.00904691  0.00203728
 -0.0031333   0.00464801  0.00278668  0.00536212  0.00815144  0.00233901
  0.00261823 -0.0011564   0.00119308 -0.00249893  0.0029534  -0.00353677
  0.00082126 -0.0078937 ]",-4.436694329834613,0.011834996522659472
BA,0.42674312622440813,0.5221387024334344,[-0.0007339  -0.00041177 -0.00059404 -0.00085067 -0.00022069 -0.00112771],"[ 0.01152261 -0.00933121 -0.01068968  0.00125667 -0.01166959  0.00582227
  0.00071444  0.0067538   0.00427627  0.00193679  0.00526645  0.00099694
  0.00142803 -0.00099442 -0.00200666 -0.00343806 -0.00289707  0.00119018
  0.00348417  0.00055588]",-4.475687345076341,0.01138239580141811
BAC,0.42253487994120137,0.5241381688548913,"[ 1.66439617e-03 -1.17123278e-03  8.95953374e-05 -6.22785972e-04
 -4.23604014e-04 -1.64945864e-03]","[ 0.00978575 -0.00783216 -0.01054287  0.00614318 -0.00579365  0.00839575
  0.00540099  0.00235855  0.00187788 -0.0008874   0.00594037  0.00340718
  0.00628849 -0.0037324  -0.00301046 -0.00885332 -0.00545709 -0.00028148
  0.00233639 -0.00379879]",-4.65344469583227,0.009528721783788567
BAX,1.0141480292640086,-0.08049763902756288,[-0.00124907  0.00118761 -0.0012361  -0.00032686 -0.0003591  -0.00082678],"[ 1.24176118e-02 -1.30644415e-02 -1.45561917e-02 -1.25146732e-03
 -1.33781985e-02  7.73288065e-03  1.68772049e-03  5.10636476e-03
 -9.30618087e-04 -1.26951793e-04  5.90233001e-04  5.92718318e-03
  3.93217534e-03  4.30663613e-03  8.94141189e-04 -3.08165127e-03
 -9.55449042e-04 -4.12727141e-05  8.75417451e-04 -2.46333973e-03]",-4.990004068268496,0.006805636805016418
BBY,0.42620013831014475,0.5246976601442513,"[-3.15381625e-04 -4.72609158e-04 -4.56614247e-05 -2.11078517e-04
 -2.22801394e-05 -1.62387510e-04]","[ 0.01253279 -0.01046652 -0.00993935 -0.00178692 -0.01387335  0.0017082
 -0.00644608  0.00460889 -0.00337532  0.0070078   0.00559765  0.00955747
  0.00762589  0.00332296  0.00251698 -0.00492187 -0.00145446 -0.00140332
  0.00171763 -0.00119845]",-4.614339268670275,0.00990872825173094
BDX,0.4207795397890675,0.530980709636085,[-0.00041478  0.00057573 -0.00086305 -0.00039373 -0.00035747 -0.00100856],"[ 0.01077261 -0.00964494 -0.01207376  0.0029915  -0.00985805  0.00822281
  0.00361974  0.00529497  0.00216157  0.00012101  0.00345405  0.00471265
  0.00644728  0.0031407   0.00442892 -0.00588641  0.00028643 -0.00461509
  0.00378257 -0.00570063]",-5.0385803483025695,0.006482945312797992
BEN,0.42138385712551535,0.5255945149630633,[ 0.00219523 -0.0003588   0.00012254  0.0001396  -0.00050106 -0.0011309 ],"[ 0.01207322 -0.01135718 -0.01266024 -0.00071059 -0.01378955  0.00625858
 -0.00045149  0.00707334  0.00141097  0.00310371  0.00457368  0.00556433
  0.00579135  0.00228485  0.00174615 -0.00502198 -0.00126706 -0.00107594
  0.00387389 -0.00285326]",-4.779347269621636,0.008401481080050332
BIIB,-0.0015096705865437253,0.933401280368585,[ 0.00061641  0.00011555 -0.00041245  0.00109566 -0.00076068 -0.00029829],"[ 0.00921345 -0.00596099 -0.00841986  0.00834606 -0.00216027  0.00751423
  0.00690822 -0.00170058 -0.00085839 -0.00495622 -0.00042258  0.00325877
  0.00357754  0.00282581  0.00198476 -0.0054764  -0.00277101 -0.00501468
 -0.00446299 -0.00400186]",-4.082322168806274,0.016868249214590833
BIO,0.4200444654226943,0.5219798679228759,[ 0.00026339 -0.00074304 -0.00055731 -0.00065281 -0.00054766 -0.00166111],"[ 0.01223921 -0.01188468 -0.01276811 -0.00086593 -0.01288512  0.00567323
 -0.00108145  0.00428267 -0.00268635  0.00243975  0.0021924   0.00848565
  0.00675296  0.00510952  0.00359761 -0.00442676 -0.0002939  -0.00309876
 -0.00119789 -0.00390023]",-4.68208037429217,0.009259730130787751
