,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.014053324436774168,0.9626196940388964,"[-2.32288821e-04 -1.49067942e-03  4.96982242e-04  2.02961907e-05
  4.52851246e-05  2.20168536e-04]","[ 0.00692876 -0.00070292  0.00190772  0.00684174 -0.00013534 -0.00100186
 -0.00326595 -0.00237948 -0.00224412  0.00024271  0.00237879  0.00207286
 -0.00222233  0.00250074  0.00066682  0.00259355  0.00234127 -0.00019284
  0.00108381  0.00038125]",-5.08793038429766,0.006170777819277163
ADSK,-0.1624428398697757,1.137681472609971,"[ 3.36213941e-04 -1.02815269e-03  1.21381475e-04  9.31710436e-05
 -1.89086755e-04  1.27299567e-05]","[ 0.00789719  0.00031127  0.00304455  0.00455038 -0.0038957  -0.00130565
 -0.0022291   0.00105849 -0.0003771  -0.00175821  0.00022175  0.00256699
 -0.00015764  0.00450132  0.00237697 -0.00019195 -0.00022312 -0.00162785
  0.00091892  0.0026726 ]",-5.332446090881387,0.00483223545686308
AEE,0.4476579029571107,0.5326560828400679,"[-8.78991209e-04 -1.05978820e-03 -7.40329983e-05  1.41288527e-04
 -2.02333827e-04  1.35692467e-05]","[ 7.40047565e-03  1.80963722e-04  3.10884959e-03  5.52730993e-03
 -2.78014214e-03 -1.78432148e-03 -2.79369339e-03  1.00907470e-03
  1.28344720e-03 -1.79324650e-03 -7.28320613e-04 -3.28280057e-05
 -2.32479613e-03  5.67934565e-03  1.97591743e-03  6.39701680e-04
 -3.74811934e-04  1.76007734e-03  6.65927146e-03  8.58395154e-04]",-5.30772282201616,0.0049531931874089215
AEP,0.020067942182596332,0.9546605140090839,"[-2.21201933e-04 -1.27377602e-03  3.38295704e-04  1.18439570e-04
 -7.72689800e-05  1.29802925e-05]","[ 6.71004554e-03 -8.23208609e-04  1.71260270e-03  7.12403486e-03
  3.37165068e-06 -6.15125901e-04 -2.34396269e-03 -1.96924362e-03
 -1.14337579e-03 -1.62560646e-03 -4.30737671e-04  9.17566651e-04
 -2.61084091e-03  5.62966679e-03  2.07347728e-03  1.59004821e-03
  3.79562744e-04  2.26734869e-03  8.82642798e-03  9.90562713e-04]",-5.3480546986903645,0.004757396573567145
AES,0.4439416278402941,0.5340938596528741,"[ 1.70539564e-04  2.47611383e-04  1.06821377e-04 -5.00460627e-06
  5.69808586e-05 -1.11189596e-04]","[ 7.36789300e-03 -6.44993975e-03 -6.33412031e-03  5.53105744e-03
 -2.72812804e-03  6.33412638e-03  5.20098287e-05  6.93774431e-04
  2.97380651e-04  9.74581892e-04  4.62908866e-03  1.72866851e-03
 -3.40850445e-05  1.67460057e-03  2.73687231e-03 -1.35753332e-03
 -7.68872790e-05 -3.16465388e-03  2.04291166e-03 -3.47521007e-03]",-5.586343178621632,0.0037487111979370514
AFL,0.44478914963766875,0.5341731874418474,"[-3.09016276e-05 -7.93813149e-04  7.00831209e-05  3.34312263e-04
 -1.66209659e-04  3.33154796e-04]","[ 0.00789722 -0.00408775 -0.00333695  0.00452246 -0.00429884  0.00450767
  0.00050735  0.0022044   0.0016695  -0.00101763  0.00299145  0.00039396
 -0.00176075  0.00148572  0.00072627  0.00061419  0.00017719 -0.00134611
  0.00092475  0.00137133]",-5.54246237651036,0.003916870144938423
AIG,0.44091037646255915,0.5324300626427416,"[ 7.00771784e-04 -4.68902378e-04  3.73393749e-04  2.21249173e-04
 -6.68585200e-05 -9.81191292e-05]","[ 6.93612555e-03 -3.69024916e-03 -2.78444182e-03  6.76208628e-03
 -4.26094691e-04  4.11332255e-03  5.84715713e-04 -1.86030791e-03
 -1.68202795e-03 -1.44610846e-03  2.85347715e-03  1.98108454e-03
 -1.51679080e-03  4.70119068e-04 -1.38518404e-03  9.46915535e-04
 -3.84475792e-05 -2.10465558e-04 -3.29133743e-03  3.74256583e-03]",-5.644199926381456,0.003537977911850552
AIZ,0.4364850244686506,0.5338258009595603,"[ 5.40553036e-04 -3.96276118e-05  3.12605975e-04  1.83214544e-04
  5.11338313e-05  8.97561007e-05]","[ 6.74517412e-03 -3.81037737e-03 -2.44578899e-03  7.13270422e-03
 -7.03868894e-05  2.66887390e-03 -1.95153230e-03 -1.69839223e-03
 -7.55212477e-04  1.33307418e-03  4.74637622e-03  7.19767587e-04
 -2.54320722e-03  2.28033961e-06 -7.40415614e-04  1.55448191e-03
  7.61789648e-04 -7.77707324e-04 -2.87541952e-03  1.02248646e-03]",-5.923813190787496,0.0026749804935609672
AJG,0.4438789986285278,0.536927769243897,"[ 4.45149586e-04 -5.15786681e-04  2.03181014e-04  3.39078788e-04
 -1.42305667e-04  6.23668488e-05]","[ 6.45716037e-03 -2.98501433e-03 -1.53195458e-03  7.82110955e-03
  1.08542111e-03  2.54089117e-03 -6.18559408e-04 -2.77175383e-03
 -1.14795306e-03 -1.42858715e-03  1.23568763e-03 -5.99391030e-06
 -3.96509046e-03  3.46603555e-03  9.62842025e-04  2.48290594e-03
 -7.59624304e-04  1.08066586e-03  4.55819996e-03  5.72146578e-03]",-5.7139820522088955,0.0032995075391414243
AKAM,0.4419451649436139,0.5343504204403763,"[ 3.18044519e-04 -5.82076670e-04  2.35312262e-04  1.26794800e-04
 -3.17411892e-05  1.18144376e-04]","[ 6.77395440e-03 -4.38815091e-03 -3.68209155e-03  7.17298505e-03
  2.87075616e-04  4.59755997e-03  1.26819195e-04 -2.55718207e-03
 -1.90981794e-03 -2.34214557e-04  3.87286436e-03  1.36370709e-03
 -2.66747430e-03  7.04972614e-04  5.07195772e-05  1.78066647e-03
 -5.30217547e-04 -1.46344672e-04  3.74658377e-03  4.52406585e-03]",-5.688509506663906,0.0033846339860439064
ALB,0.4349143950723759,0.5393890766866581,"[ 6.64269753e-04  3.96374400e-05  2.37372367e-04  8.49110591e-05
  1.78346637e-05 -6.11787997e-05]","[ 0.00746851 -0.00333113 -0.00258841  0.00568818 -0.0016067   0.00457865
  0.00170539 -0.00187225 -0.00347716 -0.00267001  0.00205787  0.00445499
 -0.00017261  0.00095666 -0.00068291  0.00208543  0.00293836 -0.00134541
 -0.00370919  0.00309895]",-6.276319062987243,0.0018803091710269226
ALGN,0.44516963882867006,0.5355249596453729,[ 0.00046281 -0.00099598  0.00046182 -0.00054577  0.00018925 -0.00021752],"[ 0.00648318 -0.00382446 -0.0023611   0.00773944  0.00119407  0.00234545
 -0.00250472 -0.00355144 -0.00327529  0.00179592  0.00458705  0.00346932
  0.00048681  0.00112288  0.00052547 -0.00194611 -0.00184914  0.00032653
  0.00460675 -0.00098079]",-5.556472569185709,0.0038623766629682665
ALK,0.020097611257061058,0.9560126178656811,"[ 9.70382808e-04 -2.03501471e-03  7.32263007e-04 -3.88872323e-04
  8.89736071e-07 -3.72583610e-04]","[ 7.25874764e-03 -2.04312562e-03 -5.72847170e-05  6.05388210e-03
 -1.63071466e-03  7.65907141e-04 -2.64648082e-03 -5.98619483e-04
 -5.71335234e-04  1.11931495e-03  4.37573080e-03  1.34502137e-03
 -1.59155787e-03  2.12614575e-05 -1.42626130e-03  2.02031915e-04
 -1.47655417e-03  1.57571858e-03  3.75616316e-03  4.09852067e-03]",-4.989662570978308,0.006807961308426549
ALL,0.4464600556569318,0.5377363678165363,"[-2.14347151e-04 -9.64081895e-04  1.84559711e-04  1.12694780e-04
 -5.07125553e-05  2.28318464e-04]","[ 0.00782909 -0.00030465  0.00236084  0.00457069 -0.00443114 -0.00099258
 -0.00220746  0.00267785  0.00245128 -0.00212826 -0.00097731 -0.00019674
 -0.00168747  0.0061074   0.00276141 -0.00028515 -0.00078054  0.00060141
  0.0051704   0.000437  ]",-5.618296867575399,0.003630819612677503
ALLE,0.43975420571305107,0.5366549266147235,"[-1.23000996e-05 -4.91713601e-04  1.47456623e-04  3.39223628e-04
 -1.41339494e-04  6.17925194e-05]","[ 0.007568   -0.0046693  -0.00400556  0.00522177 -0.00330998  0.00478024
  0.00014442  0.0014896   0.00150307 -0.0002382   0.00388575  0.00012499
 -0.00208145  0.00042106 -0.00070196  0.00101917  0.00169779  0.00031736
  0.00148199 -0.00336289]",-5.910374656583459,0.002711170939041466
AMAT,0.43799804598690695,0.5385624233649895,"[ 7.57046351e-05 -6.69892313e-04  1.83399877e-04 -2.56113293e-04
  4.99902738e-05 -1.00515620e-04]","[ 8.11778649e-03  3.45601289e-03  7.45603521e-03  3.82512386e-03
 -4.67646242e-03 -5.13832093e-03 -4.00597205e-03  1.08229972e-03
 -1.33118375e-03 -1.67892473e-03  5.66223161e-05  3.43318380e-03
 -7.94276903e-04  3.53604938e-03  2.98512935e-04  2.76672180e-03
  2.90109951e-03  2.45933190e-04  1.13135361e-03  5.61874640e-03]",-6.05155135586139,0.002354206959318593
AMCR,0.4484791644362224,0.530563551515459,"[-5.32287593e-04  3.96810962e-04 -2.20736221e-05 -5.79483435e-04
  3.15556286e-04 -1.70947889e-04]","[ 7.63717056e-03 -3.73227515e-03 -2.74823434e-03  5.00004656e-03
 -3.77228361e-03  3.82895306e-03 -1.21991199e-05  2.23811230e-03
  2.71281279e-03 -7.53285911e-04  3.19500147e-03 -1.42643622e-03
 -3.69136162e-03  7.59047516e-04 -1.14278552e-03  1.97011155e-03
  1.77568120e-04  1.92869451e-03  5.14715546e-03  2.57261190e-03]",-5.1723714398392655,0.005671104177856248
AMD,-0.4453572121869261,1.4147173777207316,"[-4.54011378e-04 -8.08276659e-04  9.88872327e-05  2.99803573e-06
 -1.36024623e-05  2.14573745e-04]","[ 8.08393533e-03  2.29877765e-03  5.95036152e-03  4.03920027e-03
 -4.58126203e-03 -4.02806737e-03 -3.73610080e-03  1.43684120e-03
 -6.19306834e-04 -1.41002324e-03  3.33220892e-04  3.14153181e-03
 -4.26502315e-05  3.51162651e-03  4.61927300e-04  1.30102316e-03
  3.01040010e-03 -4.31995665e-04 -1.67121976e-03  3.22418282e-04]",-6.078827279110974,0.0022908616195313337
AME,0.4457530373051877,0.5279311371590242,"[-2.32401358e-05 -2.31432428e-04  2.16410512e-04  2.04087808e-04
 -8.67859805e-06  1.05904871e-05]","[ 0.00701919 -0.00368302 -0.00224606  0.0065574  -0.00089034  0.00238415
 -0.00234682 -0.00108116 -0.00044506  0.00169099  0.00457238  0.00055487
 -0.00283738  0.00142355  0.00179562  0.00189504  0.0006459  -0.00243455
  0.00055143  0.00140207]",-5.184685736216899,0.0056016967491330305
AMGN,0.44933054813482454,0.528637980360384,[ 0.00022331 -0.00055878  0.00019577  0.00019844 -0.00012868 -0.00016359],"[ 7.15673082e-03 -2.74604297e-03 -1.18771513e-03  6.18720629e-03
 -1.56068401e-03  2.15582080e-03 -1.09035060e-03 -3.25007617e-04
  2.78496286e-04 -7.58663414e-04  2.00936366e-03  7.37473897e-05
 -2.99276231e-03  2.92078654e-03  1.12342894e-03  1.41437743e-03
 -1.24633722e-03  5.54762505e-04  5.53446536e-03  5.89202343e-03]",-5.043989644749304,0.006447971816037405
AMP,-0.017817529526033625,0.9972684909244565,"[-3.55098140e-04 -9.41681748e-04 -1.10265374e-04  1.04601746e-04
 -2.39138610e-04 -2.15466706e-05]","[ 7.19468828e-03  1.15129425e-03  4.69919514e-03  6.05743531e-03
 -1.51707074e-03 -3.80782340e-03 -5.09276102e-03 -9.38874314e-04
 -1.07994329e-03  7.92748658e-04  1.94616475e-03  1.57440568e-03
 -2.06780031e-03  3.43592073e-03  1.39113345e-03  1.58534502e-03
  1.53988656e-05  2.30158591e-04  4.21930945e-03  4.51770887e-03]",-5.434858199663459,0.00436185348959471
AMT,0.020097659988114545,0.9522092934708251,"[ 1.51971693e-03 -1.04939551e-03  5.44299509e-04  9.22504922e-04
 -4.19845505e-04  3.95353256e-05]","[ 0.00772339 -0.00160133  0.00080651  0.00482716 -0.00380122 -0.00042001
 -0.00355591  0.00158915  0.000729    0.000859    0.00216263  0.00176385
  0.00016441  0.0045339   0.00414519 -0.00137303  0.00012947 -0.00280291
  0.00331439 -0.00397136]",-5.168599911669191,0.005692533291870645
AMZN,0.44181053676281834,0.5302442684416114,"[ 8.55715609e-04 -4.31713729e-04  4.78992361e-04 -6.97571111e-05
  8.10686789e-05 -1.68276898e-04]","[ 6.64949430e-03 -5.24257195e-03 -4.69648730e-03  7.34556892e-03
  4.53230355e-04  5.12902309e-03  8.78354893e-07 -2.59493660e-03
 -2.19266914e-03  8.95067685e-06  3.58350522e-03  2.57884013e-03
 -1.89957369e-04  1.64686995e-03  9.57504526e-04 -1.32414534e-03
 -1.09559017e-03 -4.45636388e-04  3.29849964e-03 -2.16823787e-03]",-5.49678565639771,0.004099928861001247
ANET,-0.14673772741378024,1.1189289232003041,"[-4.91318214e-04 -2.05957689e-04 -1.41423590e-04 -1.30046948e-04
  1.67618105e-05  9.89962021e-05]","[ 0.00725985  0.00039003  0.00342105  0.00594022 -0.0017961  -0.00227246
 -0.00382326 -0.00045381 -0.00034431  0.00029713  0.00254811  0.00076876
 -0.00285144  0.00169221 -0.00074225  0.00225913  0.00019517  0.00136631
  0.00260696  0.00557339]",-5.553408374577172,0.003874229887734338
ANSS,0.44560026419169735,0.5316177806428504,"[ 3.60531231e-04 -4.46062000e-04  2.18183427e-04 -3.83693579e-05
  3.90479014e-05  6.81849385e-05]","[ 0.00675851 -0.00382629 -0.00247832  0.00701757 -0.00048151  0.00271977
 -0.0018223  -0.00076939  0.00108337  0.00083927  0.00338541 -0.00174072
 -0.00496303  0.00274256  0.00249518  0.00286466 -0.00022884 -0.00172834
  0.00315607  0.00295941]",-5.371738350962232,0.004646047824644804
AON,0.44486475060568753,0.5312894844331992,"[ 4.13644929e-04 -1.09613770e-03  5.58717292e-04 -1.51448909e-04
  5.92208390e-05 -2.44701974e-04]","[ 0.00653979 -0.00232625 -0.00013501  0.00766651  0.00098055  0.00025832
 -0.00344343 -0.00302845 -0.0021237   0.00122274  0.00289158  0.00160579
 -0.00215549  0.00329629  0.00238621  0.0013767   0.00052793 -0.00134725
  0.00197641  0.00082802]",-5.385403500042217,0.004582990712160884
AOS,0.43669485550873494,0.5348374072494412,"[ 1.01790648e-04 -3.34786984e-04  1.63281550e-04  1.30454729e-05
  3.95589300e-06 -2.42961055e-05]","[ 0.00704565 -0.00510672 -0.00448332  0.00648936 -0.00094385  0.00478188
 -0.0007154  -0.0012054  -0.00075014  0.00124617  0.00505517  0.00083343
 -0.00278855  0.00079797  0.00182174  0.00209127  0.00098395 -0.00280956
  0.00206827  0.00096648]",-5.967918565897534,0.0025595634409860428
APA,0.44093029974603604,0.5342902213120887,"[-4.79515038e-04  1.86580651e-04 -3.45724727e-04  2.57598205e-04
 -1.99946157e-04  4.90550280e-05]","[ 7.63091058e-03 -1.51900305e-03 -7.19315175e-06  5.23643407e-03
 -2.71402160e-03  2.50888755e-03  1.57816474e-03 -2.43880286e-04
 -1.73605804e-03 -4.96317315e-03 -1.83948395e-03  3.83164071e-03
  1.04948960e-03  4.98790381e-03  1.22316902e-03 -9.72700403e-04
  5.72281990e-04 -2.62468891e-04 -6.93255633e-04 -4.21982044e-04]",-5.727236647962407,0.0032560624600545245
APD,0.44246294858064833,0.5364728177973515,"[-7.42557551e-04 -1.29724647e-03 -1.01558005e-04 -5.33821733e-05
 -2.09581496e-04 -3.61188681e-05]","[ 0.00773055  0.00081303  0.00403692  0.00486342 -0.00345755 -0.00278143
 -0.00379223  0.00081982 -0.00022137 -0.00068427  0.00035099  0.00207914
 -0.00072117  0.00525349  0.00318586  0.00038975  0.00072223 -0.00110504
  0.0041121   0.00028349]",-5.739061624514126,0.0032177863508717824
APH,0.010734899240612184,0.9645635223862452,"[ 6.14550764e-05 -8.86932815e-04  2.79880199e-04  7.51533627e-05
  1.07048261e-05  2.62747806e-04]","[ 7.86435407e-03 -7.79363669e-04  1.47072283e-03  4.48941261e-03
 -4.42350939e-03  4.65137962e-05 -1.91336470e-03  2.49709895e-03
  2.31155959e-03 -5.91167394e-04  2.83005362e-03 -6.54335838e-04
 -3.14154727e-03  6.75437309e-04 -1.19441682e-03  1.93692777e-03
  5.21134683e-05 -5.08659822e-04 -3.45698627e-03  4.85581948e-03]",-5.4137295409599595,0.0044549941064817465
APTV,0.44056046981714575,0.5359578130841962,"[ 2.08308482e-04 -6.75671554e-04  1.90169333e-04 -4.74193601e-05
 -6.59530631e-05 -1.79068025e-04]","[ 0.00700047 -0.00451098 -0.00390701  0.00661881 -0.00083607  0.00501851
  0.00091461 -0.00116902 -0.00072251 -0.00145459  0.0025145   0.00115254
 -0.00191763  0.00173776  0.0005417   0.00089385  0.00030183 -0.00157658
 -0.00251943  0.00059899]",-5.834435008761433,0.0029250754353681028
ARE,0.44061189556715363,0.53371701073291,"[ 1.01264513e-04 -1.30146296e-03  3.29025284e-04 -1.29938984e-04
 -4.39041558e-05 -1.03474044e-04]","[ 7.72018466e-03 -8.84270731e-04  1.83296034e-03  4.84509138e-03
 -3.86135565e-03 -1.37561312e-03 -4.21703861e-03  1.93472538e-03
  1.75898417e-03  1.44617535e-03  3.19619141e-03 -1.51043727e-05
 -2.18861666e-03  2.55224800e-03  1.33896532e-03  8.05719687e-04
  2.51946778e-04  1.32201578e-04  5.25167407e-03  3.31406959e-04]",-5.703761944252807,0.003333401768713815
ATO,0.44699934114028916,0.5316444370550418,"[-1.61410967e-04 -5.08261678e-04  1.34400401e-04  6.57833250e-05
 -1.96951693e-05  4.43866487e-05]","[ 0.00762361 -0.00306046 -0.00161918  0.00499831 -0.00393489  0.00254052
 -0.00081973  0.00268239  0.00332386 -0.00101932  0.00167334 -0.00161931
 -0.00298558  0.00324488  0.00114992  0.00028079 -0.0010724   0.00079791
  0.00511788  0.00011146]",-5.303454598355705,0.004974379706002011
AVB,0.017073430674129066,0.955536013745162,"[ 4.38777180e-06 -1.58941438e-03  3.41923458e-04 -1.36732538e-05
 -1.31726374e-04 -1.30463527e-04]","[ 7.72338546e-03 -1.12826052e-03  1.15776565e-03  4.81986377e-03
 -3.95339736e-03 -4.30784549e-05 -2.37627126e-03  2.18610134e-03
  2.30782647e-03 -3.45323424e-04  2.13847190e-03 -8.47205800e-04
 -3.18728436e-03  2.43699385e-03  1.22135609e-04  1.68276990e-03
  2.88012969e-04  1.71455273e-03  6.24196861e-03  1.68072246e-03]",-5.556525827403215,0.003862170965149457
AVGO,0.44613462078023985,0.5320496261838376,"[ 1.08922267e-03 -6.49102898e-04  7.07520850e-04  2.76732008e-04
  5.26121172e-05  7.82511433e-05]","[ 0.00780233 -0.00344409 -0.00167053  0.00459198 -0.00437627  0.00131408
 -0.00386167  0.00250986  0.00201692  0.00336046  0.0059467   0.000551
 -0.00070671  0.00069185  0.00195474 -0.00128193 -0.00108804 -0.00310413
  0.00041384 -0.00064721]",-5.367699088652098,0.004664852383218967
AVY,0.43542343571360614,0.5357471511057029,"[ 1.50410016e-04  3.23829086e-04 -1.40883636e-05  2.40154572e-04
 -9.20673861e-05 -1.38811646e-04]","[ 0.00627607 -0.00401814 -0.00260416  0.00819037  0.00145742  0.0026172
 -0.00205224 -0.00285648 -0.00108308  0.00102017  0.00377817  0.00034797
 -0.00286094  0.00132321 -0.00019393  0.00127663  0.00056375  0.00023365
 -0.00110817 -0.00143241]",-6.067237078011176,0.002317567631460905
AWK,0.4505050804545493,0.5318633558825575,"[ 1.41523473e-04 -3.69547060e-04  3.92028705e-05  2.83425211e-04
 -2.18038824e-04 -2.07034724e-04]","[ 0.00724025 -0.00278326 -0.00108725  0.00590192 -0.00231311  0.00183659
 -0.00136145  0.00078629  0.00147945 -0.00110574  0.00067774 -0.00044839
 -0.00255112  0.00508252  0.00279311  0.0005185  -0.00016563  0.00089885
  0.00862318 -0.00149135]",-5.143863362898909,0.0058351029906702845
AXP,0.020097656458657357,0.9542443855054087,"[ 6.21499324e-04  5.16319123e-04  1.65791281e-04  8.07107192e-04
 -1.92368733e-04  6.31154564e-05]","[ 0.006866   -0.00090013  0.00184213  0.00613578 -0.00146776 -0.00148363
 -0.00447741 -0.00081795 -0.00079716  0.00187725  0.00389279  0.0014589
 -0.00191324  0.00177083  0.00104431  0.00134336  0.00057713 -0.00140648
 -0.00010185  0.00184266]",-5.064192312960089,0.006319012626832596
AZO,0.44093837974109856,0.5397287814103798,"[ 1.18748781e-05 -5.47985342e-04  3.09111699e-04 -2.26564308e-04
  1.51642278e-04  6.47888819e-06]","[ 7.80322456e-03 -5.60707149e-03 -5.22586040e-03  4.53929447e-03
 -4.55325832e-03  5.56433145e-03  4.37237153e-06  2.82228379e-03
  2.48992410e-03  4.74541271e-04  4.09592687e-03  8.43140186e-05
 -9.64008749e-04  1.86390922e-03  2.50660420e-03 -1.35518682e-03
 -1.19255364e-03 -2.85703348e-03  1.90412925e-03 -2.02597783e-03]",-6.0010894181276395,0.002476053249508189
BA,-0.4223822720617431,1.402534643292704,"[-7.74307521e-04 -1.39535490e-03 -8.78607817e-05 -4.00206402e-04
 -2.93658854e-05  1.42998618e-04]","[ 7.67664227e-03  1.83934191e-03  4.97505059e-03  4.96786811e-03
 -3.21799744e-03 -2.50075299e-03 -2.05424781e-03  5.33849933e-04
 -2.33946762e-04 -2.62299877e-03  6.66304076e-05  1.32782131e-03
 -2.36735881e-03  2.85038073e-03 -4.66956980e-04  2.38107125e-03
  5.64361288e-04 -1.18166512e-04 -2.41020955e-03  6.48838872e-03]",-5.556262807301933,0.0038631869273512624
BAC,0.4437799461932024,0.5331670345028654,"[-4.48107767e-04 -1.67036685e-04 -2.17026948e-05 -3.82609701e-05
  2.76631118e-05  5.74898806e-05]","[ 6.29622505e-03 -1.29949092e-03  8.45753878e-04  8.19323907e-03
  1.92588314e-03  4.52027478e-04 -1.74115651e-03 -4.10374613e-03
 -3.09553062e-03 -8.21573591e-04  2.47941673e-03  2.10183272e-03
 -2.07612829e-03  6.40846811e-04 -2.30679095e-03  1.36749557e-03
 -1.15166607e-05  1.20490094e-03 -3.95875933e-03  2.43100453e-03]",-5.521201567303553,0.004001037536771829
BAX,0.4434005321588857,0.5286897050107989,"[-3.92097973e-04 -1.19015708e-03  2.83873819e-04 -1.69931408e-04
 -2.00418806e-06 -1.43006007e-04]","[ 0.00813852 -0.00279392 -0.00176045  0.00407986 -0.00463432  0.00375734
  0.00133419  0.00170323 -0.00020219 -0.00308887  0.00076122  0.00311571
  0.00088936  0.00292934  0.00086547 -0.00110939  0.00016973 -0.00075106
  0.00122992  0.00012603]",-5.338549552703775,0.004802831915211226
