,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4198269686442558,0.5283703471604225,"[-9.44584691e-04  6.44022629e-04 -5.83835673e-04 -2.58438354e-04
 -3.53028906e-05 -2.01290482e-04]","[ 0.00458839 -0.00926691  0.00301276  0.00854504 -0.01249125 -0.002661
  0.00584522  0.00416206 -0.00320528 -0.00386661  0.0029123   0.00261778
 -0.00285597  0.00258359  0.00216223 -0.00133177 -0.00335485  0.00219479
  0.00413182 -0.00180696]",-4.899774984492808,0.0074482588561226495
ADSK,0.43054176346066875,0.5360157224273487,"[-2.43254201e-04  1.11405305e-03 -3.85817726e-04  4.17669449e-04
 -8.84084735e-05  2.56333168e-04]","[ 0.00881239 -0.00785206 -0.00266221  0.00298307 -0.00706166  0.00560856
  0.00193129 -0.00557095 -0.0008825   0.00548541  0.00087556 -0.00343632
  0.00030785  0.00477039 -0.00195326 -0.00133349  0.00056401  0.00180577
  0.00225796 -0.00251294]",-4.7419906520753825,0.008721267884122714
AEE,0.4150163664007005,0.5413235530068022,"[ 7.15916209e-04 -1.06401810e-03  4.00976221e-04 -3.48638490e-04
 -5.18478781e-06 -4.40832328e-04]","[ 0.00600477 -0.00943363  0.00137128  0.00965601 -0.01129886 -0.00467612
  0.00510664  0.00691141 -0.00196944 -0.00661829 -0.00031047  0.00367557
  0.00341359  0.00398644 -0.00497484 -0.00411564  0.00130821  0.0028523
  0.00607314  0.00650845]",-5.6689686000241934,0.0034514232387913893
AEP,0.4179036557750499,0.5370382320410992,"[ 4.69137058e-04 -1.41157143e-03  4.68194896e-04 -5.28891493e-04
  6.95885555e-05 -4.26452235e-04]","[ 0.00596594 -0.00896195  0.00180627  0.00791913 -0.01252113 -0.00235797
  0.00714437  0.00475508 -0.00422435 -0.0055869   0.00154473  0.00448847
  0.00245229  0.00202379 -0.00481222 -0.00229277  0.00077952  0.00271678
  0.0084552   0.00340517]",-5.357704286518445,0.004711710438188522
AES,0.4214796864041922,0.5359828857442323,"[ 3.48717102e-04 -2.12308880e-04  5.19220444e-06 -2.15453256e-04
 -6.72036238e-05 -4.00241904e-04]","[ 3.29109850e-03 -8.98584567e-03  5.05585087e-03  7.75617414e-03
 -1.48748422e-02 -1.70936689e-03  7.65677840e-03  3.30814933e-03
 -3.32108918e-03 -3.29734717e-03  6.52327723e-04  2.32712665e-03
  1.84648929e-03  2.79299109e-03 -2.84594274e-03 -1.33273850e-03
 -2.02995957e-05  1.11181640e-03  3.78275906e-03  2.01937800e-03]",-5.157865017980324,0.00575397120632216
AFL,0.4227158405490513,0.5284578899546987,"[-1.57714239e-04  1.84569324e-03 -6.96841886e-04  1.39904553e-04
 -8.83753951e-05 -1.09311702e-04]","[ 2.85622015e-03 -8.86370845e-03  5.42347707e-03  7.08319860e-03
 -1.48652267e-02 -3.46799211e-04  7.39398569e-03  1.12670309e-03
 -3.41183768e-03 -5.39027014e-04  1.77099312e-03  1.98397213e-04
 -6.34170872e-04  3.28200215e-03  1.03734190e-06 -3.46635593e-04
 -2.22662386e-03 -1.25198234e-04  4.90399191e-03  1.03361817e-03]",-4.7795466406917955,0.008399806234739873
AIG,0.42393413266875746,0.5362345167922926,"[ 5.94674756e-04  1.34603507e-03 -3.26492845e-04  4.37989463e-04
 -1.53777098e-04 -1.30041134e-05]","[ 0.00808973 -0.00752064 -0.00208961  0.00199244 -0.00675242  0.00714
  0.00033985 -0.00748201  0.00153518  0.00722766 -0.0015334  -0.00381443
  0.00157559  0.00316785 -0.00110948  0.00200235 -0.00226753 -0.00207205
  0.00645756 -0.00066432]",-5.042487064878944,0.006457667691282074
AIZ,-0.0018020485723652959,0.9598123651088913,"[-2.80044379e-04 -4.17515762e-04  1.24466691e-05 -3.51726567e-04
  5.42869735e-05 -1.97202782e-04]","[ 1.03779779e-02 -8.47882466e-03 -4.75791653e-03  5.22821333e-03
 -5.28239220e-03  2.10684850e-03  1.51110320e-03 -9.52390467e-04
 -2.50831781e-03  1.52529677e-05  4.66135375e-03  1.73231790e-03
 -5.13175796e-03  8.19537434e-04  2.80851689e-03  1.45572083e-03
 -2.09073818e-03  2.81501451e-04  2.14424854e-03 -2.51465651e-03]",-4.401373456728478,0.012260489082556097
AJG,0.42694579630657226,0.5384749921815176,"[ 3.18283864e-04  5.46234496e-04 -5.24565163e-05  3.12342887e-04
 -4.47510222e-05  1.57096561e-04]","[ 0.00574868 -0.00839428  0.00143023  0.00498796 -0.01088983  0.002892
  0.00444057 -0.00282304 -0.00184085  0.00344213  0.00097953 -0.00259797
  0.00015266  0.00454641 -0.00093665 -0.00074272 -0.00200315  0.00018601
  0.00743319  0.00019616]",-5.016752440124851,0.006626010170782518
AKAM,0.4242182852544682,0.5246089582315399,"[ 2.54165888e-04 -8.20852254e-05  5.62456709e-04 -2.03561524e-04
  4.71661676e-04  5.74825895e-04]","[ 0.00884564 -0.00944785 -0.00314213  0.00896669 -0.00587253 -0.00323397
  0.00044531  0.00481073 -0.00032386 -0.00444311  0.00253299  0.00283959
 -0.00442687  0.00285086  0.00411247 -0.00206632 -0.00426213  0.00330245
  0.00304801 -0.00299282]",-4.530903489871323,0.01077094023988081
ALB,0.4237827928510831,0.5271887585062983,"[ 1.61717262e-04  7.63771462e-04 -3.17906549e-04 -4.05953781e-04
  1.42386038e-05 -4.98546732e-04]","[ 0.00438681 -0.00941133  0.00299831  0.0087352  -0.01186304 -0.00244422
  0.00441758  0.00299861 -0.00121773 -0.00126528  0.00056872 -0.00095696
 -0.00024588  0.00584532 -0.00033073 -0.00355766 -0.00090581  0.00305808
  0.00200568 -0.0017484 ]",-4.674918813954109,0.009326282270974023
ALGN,0.4060504020222111,0.5347619961525208,"[ 1.05595721e-04  4.98302621e-04 -1.98383437e-04 -4.67883442e-05
 -3.82063999e-05 -1.71101640e-04]","[ 0.00132089 -0.00854458  0.00677027  0.00597822 -0.01463336  0.00188313
  0.00478843 -0.00259685  0.00097361  0.00436011 -0.0034169  -0.00359327
  0.00435576  0.00373312 -0.00337933  0.0027404  -0.000691   -0.0046984
  0.00632238  0.00146204]",-5.787646986444282,0.0030651861221046724
ALK,-0.0018042041300424777,0.9660531191788683,"[ 4.02236228e-04  6.34851216e-04 -9.81960924e-05  5.97477085e-05
 -1.76039335e-05 -9.29532661e-05]","[ 0.00998051 -0.00750386 -0.00395377  0.00204775 -0.00647871  0.00689585
  0.00260885 -0.00709214 -0.00256193  0.00706871  0.00279719 -0.00476346
 -0.00091611  0.00576184 -0.00190642 -0.00215218  0.00054102  0.00231112
  0.00468018 -0.00191047]",-5.1431440076329125,0.005839302012847538
ALL,0.425145709074967,0.5306978809542436,"[-7.39284452e-05  4.66325700e-04 -4.99385672e-05  1.10947670e-05
  1.15777517e-04  2.03305887e-04]","[ 0.00502565 -0.00856389  0.00277522  0.00609453 -0.01288476  0.0006965
  0.00674158  0.00068849 -0.00373428 -0.00127875  0.00209729  0.00190179
 -0.0002361   0.00172236 -0.00058594  0.00040757 -0.00325051 -0.00036069
  0.00975344  0.00260408]",-4.764315334004262,0.008528725572248323
ALLE,0.4209637477284246,0.5328043142498383,"[ 5.48291915e-04  2.30806598e-03 -5.54488942e-04  1.24897036e-04
 -2.12227364e-06 -1.48354762e-04]","[ 3.82246544e-03 -9.09743274e-03  3.68679314e-03  7.42708701e-03
 -1.24087897e-02 -2.45984892e-04  4.70932375e-03  1.03631640e-05
 -1.36917442e-03  2.03256793e-03  7.51074841e-04 -3.16726530e-03
 -4.26961118e-04  6.03297338e-03 -4.79685310e-04 -1.88613490e-03
 -2.52011279e-04  4.11694489e-04  1.30207261e-03  1.01083378e-04]",-5.041435990450699,0.006464458748986828
AMAT,0.42035523269867675,0.5402751842301288,"[ 7.03813386e-04  3.55797522e-04  1.85608365e-05 -3.29608098e-05
 -4.27583974e-05 -2.75406257e-04]","[ 1.41390185e-03 -9.49766643e-03  6.00693179e-03  9.21995364e-03
 -1.27049271e-02 -2.46518132e-03  1.99893843e-03  1.61342383e-03
  3.08635654e-03  2.13032688e-03 -3.03827864e-03 -5.06315178e-03
  9.36472620e-06  8.04449062e-03  2.95685894e-03 -2.32096609e-03
 -4.27706681e-03 -1.47104857e-03  2.87130158e-04  2.64581941e-03]",-5.391224968745437,0.004556388482315108
AMCR,-0.46024958160763113,1.3955771427695989,"[-1.50217022e-03 -3.89153596e-05 -5.31736456e-04 -6.27541092e-04
  2.59158946e-05 -3.35270613e-04]","[ 0.01529556 -0.00710469 -0.01122379  0.00101746  0.00060513  0.0078817
 -0.00232078 -0.007336   -0.00064436  0.00588049  0.00319106 -0.00218723
 -0.00257295  0.00273925 -0.00048458  0.00098618  0.00038335 -0.00152065
  0.00238112  0.00421627]",-4.726561933469844,0.008856869259996642
AMD,0.4124741969912906,0.5326087424038017,"[-7.96072992e-04 -5.67554807e-04  3.52184681e-06 -5.76619068e-04
  1.60688094e-04 -1.42350412e-04]","[ 2.48563206e-03 -9.11770926e-03  5.41203749e-03  8.02775298e-03
 -1.37596523e-02 -1.31532243e-03  4.87517358e-03  1.27879259e-03
 -3.50462192e-05  1.10378866e-03 -1.78897640e-03 -3.30883137e-03
  2.59156135e-03  7.08617199e-03 -2.75830641e-03 -2.70463276e-03
  1.76604076e-03 -1.15310598e-03 -2.56945450e-03  6.82546645e-03]",-5.411695044898004,0.004464067000701674
AME,-0.0018027895323482121,0.9587318847946817,[-0.00105417  0.00069091 -0.00058024 -0.0007854   0.00014476 -0.00043248],"[ 0.00964289 -0.00841884 -0.00420734  0.00486171 -0.00479504  0.00309079
 -0.00055295 -0.00298797  0.00076967  0.003495    0.00081358 -0.00260466
 -0.00157019  0.00479448  0.00076131 -0.00163341 -0.00154318  0.00221699
  0.00283592 -0.00333553]",-4.850666128732438,0.007823164578459421
AMGN,0.41141931933956993,0.5387339156888203,"[ 4.47291247e-04  1.20061700e-04  4.07873848e-05  8.40635814e-05
 -4.74045595e-05 -8.48044948e-05]","[ 5.40236122e-03 -7.94245722e-03  2.54029795e-03  4.18456823e-03
 -1.31035404e-02  3.64177078e-03  7.22479266e-03 -3.35394712e-03
 -3.63863799e-03  3.94017464e-03  3.98486058e-04 -3.68181771e-03
  3.75788553e-03  6.57185718e-03 -5.37902396e-03 -3.17596803e-03
  1.58233021e-05  8.38970862e-04  1.08318188e-02  5.18070345e-03]",-5.716913434488712,0.003289849583704681
AMP,-0.0018003940941474941,0.9608981461515099,"[ 2.31210199e-04  9.55681904e-04 -1.37089914e-04  3.15271006e-04
  5.06219278e-06  2.31262747e-04]","[ 0.01006097 -0.00827204 -0.00504033  0.00443398 -0.00345685  0.00386337
 -0.00232628 -0.0042683   0.00263075  0.00539415 -0.00083208 -0.0046978
 -0.00047951  0.00638953  0.00042558 -0.00242265 -0.00138153  0.00210153
  0.00180932 -0.00285624]",-4.696638711819162,0.009125900387130412
AMT,0.41661315797781867,0.5383095100968002,"[-1.09763277e-04  6.13461682e-04 -2.23505299e-04 -2.92818298e-04
  8.95774146e-05 -1.76679069e-04]","[ 0.0018482  -0.00888939  0.00683295  0.00743238 -0.01623183 -0.00099483
  0.00813992  0.00202699 -0.00306294 -0.00148223  0.00019263  0.0006573
  0.00199744  0.00362624 -0.00252228 -0.00138078 -0.00064007  0.00093852
  0.00466711  0.0014547 ]",-5.475495933240958,0.004188150991567151
AMZN,0.41946537813558915,0.5347367943782232,"[7.78569139e-04 6.95145563e-04 6.82345562e-05 8.92929541e-05
 7.47417141e-05 3.39207324e-05]","[ 0.004322   -0.00799123  0.00377605  0.00431367 -0.01377138  0.00330832
  0.00684098 -0.00257124 -0.00240939  0.00233713 -0.00099465 -0.00125431
  0.00440493  0.0039139  -0.00467838 -0.00097057 -0.00153566  0.00031633
  0.01203787  0.00235601]",-5.191759180936721,0.005562213263591997
ANET,0.4287696823768376,0.534364711173896,[-0.00050682  0.00051524 -0.00035644  0.00026555 -0.0001219   0.00013177],"[ 0.00842083 -0.00844298 -0.00294993  0.00503094 -0.00513681  0.00312749
 -0.00175327 -0.00367745  0.00326471  0.00521011 -0.00224329 -0.00497049
  0.00104959  0.00679743 -0.00026061 -0.00273163 -0.00200696  0.00240406
  0.00415629 -0.00369967]",-4.748444606990304,0.008665162460085205
ANSS,0.42075987086972416,0.5286751122909796,"[6.51070237e-05 5.60652763e-04 3.93430387e-05 4.17488071e-04
 7.38932132e-05 5.31803786e-04]","[ 0.00401021 -0.00853569  0.00342575  0.00568175 -0.01196544  0.00175078
  0.00364505 -0.00124025  0.0007548   0.00144906 -0.00252591 -0.00046742
  0.00310112  0.00244044 -0.0016829   0.00155731 -0.00300324 -0.00236835
  0.00794281  0.00233409]",-4.872323517328712,0.007655556787870674
AON,0.43295367823003095,0.5360253566063942,[-0.00034626  0.00125143 -0.0002971   0.00020884  0.00012721  0.0004312 ],"[ 0.00620644 -0.00859444  0.00073559  0.00577462 -0.0099988   0.00155168
  0.00334597 -0.00094124 -0.00058807  0.00129364 -0.00034632 -0.00108174
  0.00112638  0.00429425 -0.00079672 -0.00161871 -0.00342233  0.00147284
  0.00941077 -0.0001069 ]",-4.643711812092846,0.009621916516157113
AOS,0.9779244983938747,-0.025169355350337323,"[-9.16838827e-05  1.53905744e-03 -4.45153721e-04 -7.61324838e-05
  8.41828983e-05 -2.64547654e-05]","[ 0.00146952 -0.00913213  0.0067078   0.00784677 -0.01486398 -0.0008556
  0.0055029   0.00060735 -0.0002408   0.00155447 -0.00170032 -0.00269345
  0.00225602  0.00516113 -0.00169461 -0.00020367 -0.00111878 -0.00213042
  0.00420839  0.00261154]",-5.2819771118741174,0.005082372433837681
APA,-0.001942186569534119,0.9543913035500856,"[-1.81787258e-03  2.22149353e-03 -1.08309158e-03 -8.08443324e-05
  9.86507221e-05  2.74725406e-04]","[ 0.01229836 -0.00909172 -0.00805408  0.00758739 -0.00081151 -0.00101552
 -0.0032254   0.00196031  0.00091785 -0.00159923  0.00350038  0.00147344
 -0.00654925  0.00188368  0.0051772   0.00105144 -0.00286108 -0.00098739
 -0.0008652   0.00024964]",-4.833589591486723,0.007957904309530129
APD,0.4247398234797471,0.5363682322624804,[ 0.00046002  0.00124405 -0.00026896  0.00044524 -0.00010532  0.00011233],"[ 4.88625922e-03 -8.35444004e-03  2.46790379e-03  4.89597408e-03
 -1.16091223e-02  3.07386688e-03  4.48907061e-03 -3.12636593e-03
 -1.26947433e-03  3.81983099e-03  8.62425118e-05 -2.87386458e-03
  1.10540092e-03  4.71662411e-03 -1.85958139e-03 -1.27194854e-03
 -5.13556938e-04  2.23253121e-03  4.41847889e-03 -5.31565587e-03]",-5.02502048065708,0.006571451905898381
APH,0.4238469435280993,0.533999938523726,"[ 1.21646804e-03  9.26320747e-04 -6.92959683e-05  3.26214670e-04
 -1.55740207e-04 -2.26354548e-04]","[ 0.00424855 -0.00885213  0.00258873  0.00684422 -0.01010327  0.00054421
  0.00082812 -0.00104841  0.00364999  0.00356153 -0.00466264 -0.00527361
  0.00382541  0.00853078 -0.0012501  -0.00451137 -0.00302796  0.00243562
  0.00570706 -0.0002539 ]",-4.961250592603017,0.007004162998673066
APTV,-0.0018028060712506147,0.9627783805759792,"[ 2.46311367e-04  7.45977810e-04 -1.10474487e-04  4.79828267e-04
 -7.89417367e-05  2.70208633e-04]","[ 0.01091136 -0.00805518 -0.00540374  0.00380472 -0.00472165  0.00416682
  0.00089802 -0.00344499 -0.00134222  0.00285154  0.0022754  -0.00125587
 -0.00114175  0.0039707  -0.00158475 -0.00217039  0.00155056  0.00411498
  0.0002631  -0.00537145]",-4.556223874241134,0.010501639677576528
ARE,0.4125505818993233,0.5346867181378454,"[ 2.98536050e-04 -4.83291314e-04  5.24433374e-05 -2.42595554e-04
 -9.65776233e-05 -4.54122508e-04]","[ 0.00208994 -0.00882003  0.00631438  0.0070698  -0.01535267 -0.00010144
  0.00700883  0.00027025 -0.00199     0.00129325 -0.00074279 -0.00232168
  0.00301652  0.00552162 -0.00389598 -0.00142931  0.00117324 -0.00145554
  0.00341338  0.00650925]",-5.498949592468965,0.004091066469332121
ATO,0.4185742655495193,0.537987952809687,[ 0.00078528 -0.00054687  0.00017709 -0.00019483 -0.00010971 -0.00051201],"[ 0.0052937  -0.00913043  0.00259395  0.0084864  -0.01305827 -0.00304484
  0.00721152  0.00526932 -0.00394828 -0.00564361  0.00124978  0.00405801
  0.00251052  0.00251334 -0.00475305 -0.00242842  0.00121838  0.00236463
  0.00670222  0.00381127]",-5.369586897425614,0.004656054341086222
AVB,0.42652505379801425,0.5375555159153383,"[-4.02792251e-04 -1.25793970e-03  2.77772670e-04 -3.62672913e-04
  7.88401529e-05 -7.90880897e-05]","[ 0.00730712 -0.00760434  0.00040459  0.002781   -0.01208447  0.00504945
  0.00844407 -0.00342246 -0.00718466  0.00104274  0.00569398  0.00246892
 -0.0020694  -0.00068501 -0.00188913  0.00300471  0.00084307 -0.00171723
  0.00360879  0.00171187]",-4.9920426383383765,0.0067917771692383565
AVGO,0.419528569403685,0.5348044899799875,"[ 2.48365389e-04  9.46641134e-04 -2.68380550e-04 -4.64409429e-05
  1.13369634e-06 -1.60250054e-04]","[ 0.0032474  -0.00889544  0.00387193  0.00689907 -0.01123682  0.00054644
  0.00152283 -0.00102797  0.00340881  0.00318401 -0.00469723 -0.00402821
  0.004065    0.00634313 -0.00160966 -0.00176209 -0.00291887  0.00023736
  0.00690636 -0.00038763]",-5.190033307390497,0.005571821229003868
AVY,0.42523541730529973,0.5276828614563844,"[-3.11813533e-04  1.99942722e-03 -5.44384567e-04  5.84962562e-04
 -7.89362748e-07  5.43285105e-04]","[ 0.0082785  -0.00766468 -0.00195192  0.00272549 -0.00753105  0.00574115
  0.00144204 -0.00542674  0.00126492  0.00495323 -0.0034525  -0.00268585
  0.00675414  0.00413882 -0.00792334 -0.00084536  0.00357857  0.00100715
  0.00482375 -0.0002848 ]",-4.6198323326766255,0.009854448191630866
AWK,0.41698458291396306,0.5331686908636566,"[ 6.00281953e-04 -8.53218623e-04  3.60753722e-04 -2.09379908e-04
 -5.43315213e-06 -2.88411740e-04]","[ 0.00614704 -0.0094903   0.00136171  0.00985527 -0.01176223 -0.00490731
  0.00630459  0.00706286 -0.00382453 -0.00659456  0.00197646  0.00354586
  0.00124216  0.00393315 -0.00403668 -0.00358866  0.0020804   0.00178875
  0.00360356  0.00756893]",-5.2316754603077085,0.0053445631934346365
AXP,0.42860257093499643,0.5402386109492583,"[ 1.46958846e-03 -2.39320956e-04  3.73455862e-04  5.61291554e-04
 -2.19201174e-04 -5.08463466e-05]","[ 0.00903301 -0.0075494  -0.00294168  0.00214244 -0.00677353  0.00668468
  0.00156756 -0.0066546  -0.00034025  0.00637149  0.00017756 -0.00399954
  0.00071984  0.00516545 -0.00118671 -0.0017187  -0.00204468  0.00198239
  0.00674521 -0.00183704]",-5.007872326600954,0.006685111920052213
AZO,0.4212563609717931,0.5329888145433673,"[ 1.86663281e-03  2.70002490e-04 -9.53270149e-06  5.29352856e-04
 -4.88777833e-04 -6.75914344e-04]","[ 0.00501592 -0.00807773  0.0035951   0.00515117 -0.01522676  0.00152483
  0.01038197  0.00037353 -0.00709928 -0.00160057  0.00356682  0.00228516
  0.00138913  0.00202333 -0.00426543 -0.00035755 -0.0001163  -0.000937
  0.00986407  0.00813545]",-5.036343666347544,0.006497461827956428
BA,-0.001300359809233283,0.9560252616311238,"[-1.84383066e-03  5.85027566e-04 -7.76164526e-04  4.25992827e-05
 -1.01177920e-04  1.83768899e-04]","[ 0.00832602 -0.00796052 -0.0015739   0.00364762 -0.00895077  0.00413634
  0.00434734 -0.00292402 -0.00290497  0.0015092   0.00163013  0.00075527
  0.00152136  0.00201966 -0.00445194 -0.00084158  0.00255048  0.00389489
  0.0031074  -0.00632312]",-4.720854019516494,0.008907568062180607
BAC,0.4235892409081139,0.5355044058710097,"[ 7.00371310e-05  2.03413111e-03 -5.07376695e-04  8.38521016e-04
 -1.33622768e-04  4.97748098e-04]","[ 0.00783994 -0.00782929 -0.00174083  0.00291548 -0.00716391  0.00606542
  0.00095079 -0.00680754  0.00049897  0.0076827   0.00015476 -0.00577346
 -0.0005902   0.00590903  0.00016616 -0.00053691 -0.00105938 -0.00105067
  0.00106779  0.00132815]",-5.027001362200425,0.006558447522428925
BAX,0.4219318895311508,0.5322354502369002,"[-3.60380341e-04  2.17453110e-03 -8.82058663e-04  4.92655053e-04
 -1.96905970e-04  9.61926537e-05]","[ 0.00445909 -0.0078046   0.0039809   0.00378417 -0.01478509  0.00376095
  0.00875531 -0.00243099 -0.00456727  0.00102648  0.00048776  0.00115467
  0.0047224   0.0014751  -0.00715743  0.00042365  0.00227241  0.00108417
  0.00848464 -0.0012342 ]",-4.975136484143906,0.006907576100504164
BBY,0.4179895748497794,0.5305492361454337,"[ 1.20502065e-03 -8.61866360e-04  7.87835970e-04  5.39657541e-04
  9.62019242e-06  4.23595285e-04]","[ 5.54402822e-03 -8.06172006e-03  1.79692551e-03  3.98562335e-03
 -1.13785452e-02  4.30979714e-03  4.90256304e-03 -4.50819641e-03
 -2.06665570e-03  5.20138774e-03  8.93514832e-04 -3.95862248e-03
  5.45233306e-04  5.08152350e-03 -1.68037154e-03 -2.91486685e-05
 -1.92646746e-04 -2.68677307e-03  2.76665438e-03  6.30586222e-03]",-5.070455173281711,0.006279561201714249
BDX,0.42384549372346697,0.5301449029178114,"[-9.13661835e-05  6.58123345e-04 -5.57425417e-04 -1.35275173e-04
 -2.26237375e-04 -5.71387535e-04]","[ 0.00412579 -0.00872255  0.00390798  0.00662828 -0.01377284  0.00012485
  0.00698787  0.00089278 -0.00324427 -0.00064501  0.00098293  0.00029071
  0.00140344  0.00384627 -0.00237003 -0.00196209 -0.001433    0.0023472
  0.00820553 -0.00109899]",-4.800937667967704,0.008222033895583444
BEN,-0.0018027919400534682,0.9600351456122311,"[ 4.60345838e-04  3.35938505e-04 -3.15128930e-05  7.13464919e-04
 -2.45338969e-04  2.15417309e-04]","[ 9.03192989e-03 -7.91500979e-03 -2.85029310e-03  2.92771696e-03
 -6.98111563e-03  5.80621407e-03  2.10468080e-03 -6.02969245e-03
 -1.41189015e-03  6.27499596e-03  1.88252333e-03 -4.28345146e-03
 -1.30910848e-03  5.09723390e-03 -2.51802092e-05 -4.62168360e-04
 -1.28997462e-03 -1.05314119e-03  3.39452904e-03  2.71711182e-03]",-4.893381312203593,0.007496033146204084
