,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CVX,0.44961633601926526,0.5346380031326828,"[-2.41318775e-05 -1.91992269e-05  1.96788663e-04  1.82889885e-04
  5.19706295e-05  7.29884213e-05]","[ 4.38147034e-03 -3.13355627e-03 -8.75246614e-03  3.68218503e-03
 -2.69494952e-03 -8.96333309e-04  1.90596138e-03 -6.95916195e-04
  1.39954131e-03  1.65689335e-04  1.56353300e-03  3.33019517e-03
 -1.07951702e-03  1.82385685e-03 -6.05880537e-05  2.76170605e-03
 -3.71393932e-03  2.40126655e-03 -3.82840681e-03 -1.74781141e-03]",-5.184267873845729,0.005604037976540548
D,0.033675806709431835,0.9482304484975715,"[ 4.35635285e-04 -2.04585545e-04  1.52648498e-04  4.45896230e-04
 -6.57287920e-05  5.01014941e-04]","[ 0.00455886 -0.00794083 -0.00284102  0.00396117 -0.00207134  0.00390553
 -0.00156261  0.00155835 -0.00214176 -0.00150191  0.00224215  0.0006136
 -0.00136424  0.00181597  0.00019193 -0.00028792 -0.00093155  0.00010521
  0.00772236 -0.00295538]",-5.110332572532954,0.006034075821984478
DAL,0.44203826432223847,0.538535174524997,"[-2.36098092e-04  1.06419949e-03  5.93984774e-05  5.52036419e-05
  2.98971186e-04  3.01891890e-04]","[ 4.01348446e-03 -1.71629255e-03 -1.08710442e-02  2.06977042e-03
 -1.06932542e-05 -3.22364352e-03  4.28764364e-03  2.60658622e-03
 -1.62401609e-03  1.59835887e-03  1.23019051e-03  2.09784368e-03
 -2.33172542e-03  2.32066082e-03 -1.23535148e-03 -5.86663642e-04
 -6.95024803e-04  7.08882326e-04 -6.85001532e-04 -2.45446443e-03]",-5.676973454273472,0.00342390538396077
DD,0.4481058742007379,0.5371034100743609,"[ 6.53728644e-04 -3.04796736e-04  3.50990360e-04  3.34497972e-04
  5.22654148e-05  5.05947138e-04]","[ 4.89792208e-03 -6.55140574e-03 -5.56148291e-03  5.00968906e-03
 -3.24283580e-03 -9.52209201e-05  3.85266823e-03  6.58758955e-04
 -1.33887500e-03  3.01855514e-03 -3.50542921e-04  2.25412220e-03
 -4.33467282e-03  9.45177025e-04  1.33489297e-03 -4.97384249e-03
  2.56642118e-03  3.83105126e-03 -4.60850693e-04 -4.69989938e-03]",-5.346426133629783,0.0047651506156734256
DE,0.4503242861953415,0.5415403962458011,"[-1.97656694e-04 -1.16989703e-03  2.79610220e-04 -1.76625401e-04
  4.47529950e-06 -1.08922115e-04]","[ 4.19759950e-03 -3.22502104e-03 -8.99546706e-03  2.45686684e-03
 -1.25389854e-04 -1.50476675e-03  2.44702942e-03  2.91693419e-03
 -1.79302839e-03  1.54251235e-05  1.76546009e-03  3.11186423e-03
 -4.23934678e-03  5.30060632e-04  4.00538123e-03 -2.02727516e-03
 -2.31798960e-03  5.27414046e-03  2.87348629e-03 -6.39522293e-03]",-5.444867088937171,0.004318413934477389
DFS,0.4455996021738922,0.539737631250645,"[-2.30874749e-04 -2.51523033e-04  8.77412535e-05  2.32682257e-04
 -3.35825480e-05  1.49904775e-04]","[ 4.65580201e-03 -9.35422472e-03 -9.39940079e-04  4.51165660e-03
 -3.19579534e-03  5.51190310e-03 -2.38248639e-03 -4.93012610e-05
 -4.92303865e-04 -1.16384669e-03  1.66484569e-03  1.66231513e-03
 -1.83148217e-03  2.17370357e-03 -1.14164061e-03 -1.25927233e-03
  7.21066451e-04  1.29971011e-03 -2.41079421e-03 -3.47052060e-03]",-5.526264889808047,0.003980830194687212
DG,0.4355288076795614,0.5409795885263401,"[-5.55631681e-04 -6.54001516e-04 -2.08505957e-04 -1.19017323e-04
 -1.46702140e-04 -6.07832007e-05]","[ 0.00560228 -0.01022097 -0.00067486  0.00758507 -0.00677342  0.00439357
  0.00032468 -0.0024006  -0.0006596   0.00180129 -0.00086619 -0.00131217
  0.00224574  0.0001144   0.00084251  0.00339029 -0.00105177  0.00093311
  0.00371119  0.00374625]",-5.866226779572432,0.0028335447775370785
DGX,0.03127624259592767,0.9570326935569878,"[-9.09208669e-05 -1.21198197e-03  4.89205864e-04 -4.36363044e-05
  1.29640623e-04  3.33083111e-04]","[ 4.66804781e-03 -8.48519059e-03 -2.52375434e-03  4.19450237e-03
 -2.00518241e-03  3.34504912e-03  5.39410416e-04  2.51169234e-03
 -4.63961305e-03  1.73528161e-03 -1.31100336e-03 -3.41291170e-03
  2.32080300e-03 -9.59177022e-04  2.50079238e-03  2.17381235e-03
  9.25487782e-06  2.20659107e-03  3.71774567e-03  1.72034192e-03]",-5.163033304173977,0.005724309751845024
DHI,-0.2552983847691344,1.2377332458824761,"[-5.61753153e-04  2.67082257e-04 -2.20827587e-04  2.23434508e-04
 -5.96676661e-05  1.95547152e-04]","[ 5.20596365e-03 -1.15709987e-02  1.26130944e-03  6.05321653e-03
 -4.51426063e-03  6.28945202e-03 -1.36687380e-03  5.85426638e-05
 -2.53871072e-03  9.18360764e-04 -5.59677706e-04 -1.35533928e-03
 -1.45240542e-05  1.20742318e-04  1.43042379e-03 -9.39409316e-04
  1.31147310e-03  2.57398142e-03  1.64772110e-03 -3.25349130e-03]",-5.99470556365488,0.0024919105746944595
DHR,-0.0906785897994973,1.0738067192121061,"[ 8.32063164e-04 -1.44078652e-03  5.64412554e-04  2.61087101e-04
 -4.66031784e-05  4.55021610e-04]","[ 0.00536023 -0.01031786 -0.00069866  0.00674967 -0.00561242  0.00401937
  0.00122838 -0.00139159 -0.00073417  0.00286913 -0.00165469  0.00060717
 -0.00148225 -0.00019391  0.00129699 -0.0018283   0.00110996  0.00237238
  0.00141165 -0.00424694]",-4.980471600498727,0.006870821510465624
DIS,0.43997811784795987,0.5387392839945256,"[ 7.06911691e-04  5.63879802e-05  2.72000665e-04  2.85934072e-04
 -1.37890650e-05  7.48006886e-05]","[ 4.82455641e-03 -9.60136803e-03 -9.21846035e-04  5.21482043e-03
 -4.31403189e-03  4.79590338e-03 -1.71007459e-04 -1.22242886e-03
  1.02600423e-04  2.25949896e-03 -2.10920628e-03  9.40832996e-04
 -1.00043532e-04 -3.55878347e-04 -7.06772011e-04  8.96578984e-04
 -7.10330171e-06 -9.92967073e-04  1.30900874e-03 -1.52787868e-03]",-5.754186517759484,0.003169483881487149
DLR,-0.04404413522065502,1.0301808591340489,"[ 3.86780252e-04 -7.78440763e-04  3.28246215e-05  3.28110110e-05
 -2.06558673e-04 -1.33701575e-04]","[ 0.00481664 -0.010148   -0.00042377  0.00482466 -0.00303226  0.00507472
 -0.00061397  0.00111021 -0.00267027  0.00140118 -0.00133584 -0.0006479
 -0.0007038  -0.00090311  0.00214843 -0.00128029  0.00175794  0.00165623
  0.00457512 -0.00100246]",-5.070060338784569,0.006282041078641861
DLTR,0.4349764615232246,0.5435640674216932,"[-3.37710000e-04 -5.83524467e-04 -2.11485297e-04  5.22795287e-05
 -2.26794070e-04 -6.85900535e-05]","[ 0.00525858 -0.01020873 -0.00036695  0.00648035 -0.0054781   0.00517286
 -0.00082069 -0.00155205 -0.00068762  0.00106364 -0.00087572 -0.00068425
  0.00168172 -0.00030426  0.00112365  0.00312027 -0.00091359  0.00086969
  0.00258602  0.00404433]",-6.168287982955375,0.0020948192986508457
DOV,-0.07619596205410935,1.062777681023263,"[ 4.74692977e-04  2.65153787e-04 -6.96741280e-05  4.59041175e-04
 -1.61508441e-04  2.26888238e-04]","[ 0.00493991 -0.01036151 -0.00012222  0.00526047 -0.00366071  0.00538143
 -0.00096673  0.00049892 -0.00240317  0.00100488 -0.00079876 -0.00114089
  0.00054566 -0.00029357  0.00170909  0.00098536 -0.00116108  0.00248064
  0.00093404 -0.00441123]",-4.965623382717444,0.0069736021307800645
DPZ,0.43796155313832835,0.5407914340792225,[-0.00014229  0.00023593  0.00011504 -0.00020485  0.00024117  0.00017399],"[ 0.00427812 -0.00367124 -0.00875134  0.00269549 -0.0003137  -0.00193257
  0.00387816  0.00303307 -0.00233142  0.00171742  0.00096508  0.00260976
 -0.0047982   0.00162418  0.00037707 -0.00459209  0.00121965  0.00089009
  0.00667377 -0.00612914]",-5.9403657587242344,0.0026310671392401667
DRI,0.4488007308785628,0.5315807712163195,[-0.00082609 -0.00024527  0.00026613 -0.00010588  0.00024388  0.00014141],"[ 4.41461617e-03 -3.25531082e-03 -8.85745811e-03  3.72408428e-03
 -2.48764254e-03 -1.20087894e-03  2.42826182e-03 -2.15556870e-05
  4.09102411e-04  5.18183400e-04  1.47438033e-03  2.71646060e-03
 -1.53331888e-03  1.78954568e-03  1.58473499e-05  9.04274832e-04
 -7.32662896e-04  1.59161457e-03  4.91095713e-04  2.30574781e-03]",-5.086785246811991,0.0061778482558120665
DTE,0.03136581859064601,0.9489485638740847,"[ 9.46401198e-04 -8.50361285e-04  4.25558798e-04  4.08721559e-04
 -9.42295828e-05  4.13738235e-04]","[ 0.00465863 -0.0072275  -0.00419363  0.00431668 -0.00240121  0.00188757
  0.00133142  0.00159272 -0.00281151  0.00113799  0.00064566 -0.00059178
 -0.00038508  0.00171714 -0.00100681  0.00018646 -0.00076887 -0.00106273
  0.00726115 -0.00307223]",-5.034109029624766,0.006511997529719713
DUK,-0.12826114620626317,1.110698404247841,"[ 1.11500667e-04 -3.95353489e-04 -4.80358783e-05  2.91219938e-04
 -1.97289155e-04  1.26268144e-04]","[ 5.24115087e-03 -1.06548029e-02 -2.41985151e-04  6.16991773e-03
 -4.39422077e-03  4.57852120e-03  2.46525371e-04  6.03492496e-04
 -3.39878978e-03  1.35027009e-03  4.15100510e-04 -2.01981054e-03
  1.47639080e-05  1.95858469e-03 -1.13951043e-03 -1.29671019e-03
  1.46173968e-03 -4.62438786e-05  5.43706405e-03 -3.34819986e-03]",-5.35607658855111,0.004719385924683698
DVA,0.4366440249964186,0.5488732227279628,"[-4.09037213e-04 -2.55483304e-04 -2.13721259e-06  1.55567848e-04
 -4.06304921e-05  1.20865225e-04]","[ 0.00582581 -0.01021748 -0.00133478  0.0078036  -0.00572786  0.00306272
  0.00143456  0.00081302 -0.00553999  0.00082395  0.00229304 -0.00494034
  0.00160138  0.00296879  0.00124188 -0.00120117  0.0024837   0.00526428
  0.00243123 -0.00111872]",-6.3190480539813025,0.0018016577710995808
DVN,0.45021055277605765,0.5379196526975498,"[ 1.41606163e-03  1.01376833e-03  5.48896077e-04  1.07530412e-03
 -1.96656561e-05  3.40703039e-04]","[ 3.94447067e-03 -6.62929109e-03 -3.74357824e-03  1.92567311e-03
 -5.03759323e-05  4.20556600e-03 -2.55336562e-03  2.29061630e-03
 -1.29717843e-03 -1.19641225e-03 -6.99209677e-04  1.68230433e-03
 -8.27506890e-04 -2.95560869e-03  6.24252307e-03  1.86812976e-03
 -1.73876183e-03  5.27473982e-03  1.31140840e-04  1.46925164e-03]",-5.287541721150767,0.0050541695588098064
DXC,0.4423588098439904,0.5387641899051454,"[ 3.19274357e-04 -1.14195384e-04  3.63598233e-04  1.53833378e-04
  9.84172774e-05  9.31137948e-05]","[ 4.24165682e-03 -4.11773422e-03 -8.42459546e-03  2.37275456e-03
  5.82658099e-04 -2.12359744e-03  4.78560323e-03  4.80485737e-03
 -5.04552663e-03  2.90781213e-03 -5.78500225e-06 -3.38534907e-04
 -3.11950545e-03  1.11897238e-03  8.24028167e-04 -4.43576427e-03
  2.43287611e-03  1.74849964e-03  5.32375711e-03 -5.34203508e-03]",-5.668396552771896,0.0034533981807978722
DXCM,-0.19671416214908502,1.186600709190257,[-0.00020808 -0.00095616  0.00028182 -0.0001988   0.00012316  0.00025118],"[ 0.00440485 -0.01163576  0.00162567  0.00279767  0.00017364  0.00699295
 -0.00217331  0.00474838 -0.00573761  0.00080051 -0.00143571 -0.00181033
 -0.00182589 -0.00112829  0.00196501 -0.00406477  0.00386882  0.00080462
  0.00584051 -0.00277833]",-6.126713491182219,0.002183746080901178
EA,0.4487450854271319,0.535937005734493,"[-7.48383778e-04  3.95170095e-04 -2.42307806e-04 -1.60417940e-04
  8.82914734e-05  2.09391440e-05]","[ 0.00391904 -0.00642312 -0.0047763   0.00125937  0.00208898  0.00224774
 -0.00026402  0.00625981 -0.00621019 -0.00061687  0.00103232 -0.00139986
 -0.00170685 -0.00028745  0.00403348 -0.00195847  0.00021048  0.00433396
  0.00393218 -0.0041667 ]",-5.2497397297883674,0.005248884349656083
EBAY,0.4483425185469899,0.543080033566823,"[-4.93485157e-04  5.42904981e-06 -2.05289653e-04 -1.28853078e-04
 -2.64280083e-05 -1.02932934e-04]","[ 0.0042275  -0.00851814 -0.00182877  0.00264657 -0.00012138  0.00510739
 -0.00263287  0.00393324 -0.00500272 -0.00165402  0.00143891 -0.00262574
  0.00113958  0.00052066  0.00239619  0.00086651  0.00089664  0.00434575
 -0.00200153  0.00155045]",-5.5780393623409585,0.003779969408620387
ECL,-0.20294004608875268,1.191542092443181,"[-1.13840324e-04 -6.45919130e-04  5.85007662e-05  7.10711021e-05
 -7.14357046e-05  1.38498442e-04]","[ 4.78440903e-03 -1.14258861e-02  1.09203652e-03  4.44579116e-03
 -2.24438563e-03  6.11616664e-03 -9.08791123e-04  2.31856194e-03
 -4.17957629e-03  1.77370248e-03 -1.59986955e-03 -1.85809609e-03
 -5.85063656e-04 -4.82371184e-04  1.28303642e-03 -2.23256383e-03
  2.06168652e-03  2.30014788e-03 -9.65930184e-05 -5.58829774e-03]",-5.646614259741451,0.0035294463569041134
ED,0.02046319760771514,0.9623782131012487,"[ 5.39858448e-04 -3.29761679e-04  2.21326431e-04  4.19254065e-04
 -9.07397124e-05  3.26052468e-04]","[ 4.92925176e-03 -9.39859468e-03 -1.43075659e-03  5.16038745e-03
 -3.31948257e-03  4.29478221e-03 -6.45800758e-04  1.11600927e-03
 -3.06456516e-03 -5.79141001e-05  1.43310540e-03 -1.30110654e-03
 -3.21208239e-05  2.18848821e-03 -9.90215920e-04 -1.74725656e-04
 -8.93249646e-05 -3.23738929e-04  6.42468370e-03 -3.36449369e-03]",-5.10363177235807,0.006074644728578238
EFX,0.031361341749277044,0.9577515079293119,"[-4.05349021e-04 -9.61808020e-05 -2.05522863e-05  1.15846869e-05
  1.42303701e-05  4.27550808e-05]","[ 0.00418861 -0.00965839 -0.0005081   0.00288407 -0.00028815  0.00546771
 -0.00232961  0.00396292 -0.00528107 -0.0005797   0.00013436 -0.00255974
  0.00018725 -0.00037466  0.00259567 -0.00103646  0.00219366  0.00320889
  0.00219767  0.00013226]",-5.364505755997666,0.0046797726186209344
EIX,0.018910743376928628,0.9642106271386757,"[ 3.89631726e-04 -9.85579852e-04  2.75237528e-04  1.68824700e-04
 -6.17829387e-05  3.59191297e-04]","[ 4.92406156e-03 -9.36508942e-03 -1.46731250e-03  5.25078759e-03
 -3.58863275e-03  4.21011050e-03 -3.38250044e-04  6.51317606e-04
 -2.52469149e-03  5.39120748e-04  6.65023421e-04 -9.82941786e-04
 -1.30751356e-06  1.63473897e-03 -8.92588300e-04 -1.34107185e-04
  6.27315757e-04 -5.83121702e-04  5.96467644e-03 -1.19828295e-03]",-5.012160898247361,0.0066565037266088966
EL,0.5146629629248964,0.5361603092191386,[-0.00068544 -0.00285001 -0.00063292 -0.00053855 -0.00034746  0.00094135],"[ 1.02220404e-02  1.12885744e-02 -2.44895186e-04 -6.42073550e-03
 -7.27104336e-03  5.25881273e-03  9.23506030e-05 -8.58535246e-04
 -1.21213775e-03  5.73911250e-04  2.44161499e-03  3.02166768e-04
 -1.92535637e-03  3.60599942e-04  3.31707809e-04 -3.27712818e-04
  2.53601040e-04  1.33558273e-03 -1.70342955e-05 -6.04871627e-04]",-2.4541328120908665,0.08593768726062731
EMN,0.4434969256784229,0.5372222323266663,"[ 1.56525685e-04 -5.62672335e-04  2.83983620e-04 -2.98191907e-04
  1.58629680e-04 -4.23614880e-05]","[ 4.72263850e-03 -4.66017025e-03 -7.52998688e-03  4.43781173e-03
 -3.00784543e-03 -9.57982041e-04  3.24208575e-03  3.02055601e-05
 -4.35886319e-06  1.22714466e-03  2.16029890e-03  3.05922976e-03
 -3.34761933e-03  3.91246455e-03 -2.70054621e-03 -1.74886183e-03
 -1.94426075e-03  1.20784220e-03 -2.69559807e-03 -1.00781766e-02]",-5.555680309887338,0.0038654378792717338
EMR,0.44932490014577536,0.5353625001121848,"[-6.26571117e-04 -2.72578898e-04 -9.53956136e-05  1.55603021e-04
  1.13482855e-05  4.84926187e-04]","[ 5.02484215e-03 -1.01915604e-02 -4.01958522e-04  5.61264959e-03
 -4.13851725e-03  5.08628916e-03 -7.59667046e-04  1.13090420e-04
 -2.38873096e-03  8.03010556e-04  5.43154615e-05 -1.70290052e-03
  1.39744840e-03  1.10661500e-03 -8.95411557e-05  1.93203438e-03
 -1.72338131e-03  1.92713382e-03 -1.36141781e-03 -4.64454805e-03]",-5.206137208377533,0.005482811794773871
EOG,0.4507311806461588,0.5318529998238019,[ 0.00095522  0.00078361  0.00048847  0.00099526 -0.00011889 -0.00011183],"[ 4.04050512e-03 -4.15017238e-03 -7.83278442e-03  1.95612636e-03
  3.99935954e-04 -1.27721586e-04  1.73895303e-03  3.59176748e-03
 -3.42552125e-03  7.59777449e-04  2.52823678e-04 -4.78156006e-04
  1.53584245e-04  1.13518347e-05  2.41217088e-03  1.61766013e-03
 -8.16752204e-04  3.83719769e-03 -2.24887458e-03  1.50829423e-03]",-5.018758938821472,0.006612728419375553
EQIX,0.03136141985907671,0.9535401357737656,"[-7.60161597e-04 -1.12425506e-03 -1.10987983e-04 -5.89098798e-05
 -1.20242765e-04  2.48686404e-04]","[ 0.00441863 -0.00955242 -0.00116883  0.00336148 -0.00107686  0.00473981
 -0.00074815  0.00273127 -0.00325176  0.00120423 -0.00152004  0.00024725
 -0.00250427 -0.00155977  0.00310643 -0.00364944  0.00368635  0.00199007
  0.00525346 -0.00029314]",-5.3780379735926545,0.004616871473117982
EQR,0.03136150613944851,0.9496329720858945,"[-5.14756699e-04 -2.13597535e-04 -1.33388109e-04  2.18999042e-04
 -1.67532364e-04 -9.17399263e-05]","[ 0.00495844 -0.00837243 -0.00311381  0.00512766 -0.00290967  0.00221231
  0.00178212  0.00222759 -0.00500227  0.00160753  0.00088221 -0.00360048
  0.00152557  0.00243557 -0.00108469  0.00068815 -0.0004918   0.00107994
  0.00273821 -0.0045978 ]",-5.060772291328008,0.006340660784192269
ES,0.01767263874161301,0.9633972522935299,"[ 5.50559071e-04 -1.08028047e-03  4.65508558e-04  2.10150253e-04
 -5.81752413e-06  3.96517061e-04]","[ 0.00502545 -0.00941662 -0.00167926  0.00547915 -0.00367965  0.00349898
  0.00099657  0.00092689 -0.00319769  0.00191146 -0.0002982  -0.00166976
  0.0001003   0.0012812  -0.00099589 -0.00071748  0.00131409 -0.00108328
  0.00731324 -0.00158926]",-5.232499128356516,0.005340162859953193
ESS,0.5302295506681767,0.5468083859382797,[-0.0003619  -0.00072007 -0.00036361  0.00020659 -0.00033692  0.00014013],"[ 1.12546894e-02  2.33246703e-04 -1.33386563e-03 -1.00337747e-05
 -7.26029017e-03  4.96585582e-03  1.25571726e-04 -7.43292488e-04
 -1.37031615e-03  2.17435170e-04  2.51743477e-03  9.87474457e-05
 -5.51510420e-03  7.70736622e-03  2.26232415e-04 -3.02560874e-04
  1.92193174e-04  1.50096373e-03 -2.64481973e-04 -6.87380267e-04]",-2.2320737151257015,0.10730567784600076
ETN,0.003381418944418054,0.9820908028807656,"[ 2.28066238e-05 -5.51543321e-04  2.25825936e-05  4.82001230e-04
 -2.75569934e-04  5.91644865e-05]","[ 4.61342839e-03 -1.02393510e-02 -2.57850789e-05  4.21769849e-03
 -2.58973682e-03  5.75546817e-03 -1.22768263e-03  8.99245265e-04
 -1.79411875e-03  1.59570305e-03 -2.33217123e-03  1.90157389e-04
 -6.72739799e-04 -1.87155377e-03  2.55228117e-03 -2.90498213e-04
  2.78962974e-04  2.04885543e-03  1.01493103e-03 -3.25220733e-03]",-5.510706801616987,0.004043248598397116
ETR,-0.031071524006532954,1.0139733219045048,"[ 2.07954541e-04 -5.38218552e-04  3.06894077e-04  1.91041531e-04
  2.57007717e-05  2.84594716e-04]","[ 4.56031428e-03 -1.01438502e-02  5.64225801e-05  3.78810171e-03
 -1.55569099e-03  6.43338186e-03 -3.26326027e-03  2.62311475e-03
 -3.90286411e-03 -1.63353833e-03  1.21765111e-03 -1.46788829e-03
 -1.47228369e-04  4.20516591e-04  1.80690570e-03 -5.51975451e-04
  1.26212789e-03  1.53512517e-03  6.19917915e-03  4.83485184e-05]",-5.35071910184252,0.004744737822637171
ETSY,0.445173027314328,0.5414532835027732,"[-2.92781047e-04 -5.26860308e-04 -2.11095696e-05 -2.58062691e-04
  1.83167494e-05 -1.12155724e-05]","[ 0.00382051 -0.00710661 -0.00353894  0.0013813   0.00114429  0.00357788
 -0.00078967  0.0043752  -0.00427849  0.00076809 -0.00162925 -0.00135226
  0.00060464 -0.00195577  0.00295455  0.00129563  0.00032194  0.00173476
  0.00192879  0.00209993]",-5.653404123380834,0.0035055630713004995
EVRG,0.43877503019209707,0.5528213859283015,"[ 6.54261648e-05 -1.34547150e-04  1.52091396e-04  7.67965853e-05
  3.39338613e-05  4.85881491e-05]","[ 4.11782846e-03 -2.69452933e-03 -9.83059189e-03  1.83971423e-03
  1.19474256e-03 -2.34540209e-03  3.14070881e-03  5.21130953e-03
 -5.06875771e-03 -3.91426674e-05  2.82306696e-03 -1.91968805e-04
 -2.82491287e-03  2.20319509e-03  2.14765381e-03 -3.20765611e-03
  9.92258745e-04  4.24013772e-03  5.15865277e-03 -4.21020383e-03]",-6.4141060189535795,0.0016382838483821466
EW,0.44945855178336364,0.5445687951069622,"[-8.15373209e-05 -9.36385806e-04  4.48458647e-04 -2.30635472e-04
  1.96546130e-04  1.75362885e-04]","[ 0.00421278 -0.00933682 -0.00093673  0.00223029  0.00084486  0.0055808
 -0.00235001  0.00532901 -0.00635549 -0.00037484 -0.00094523 -0.00310048
  0.0004765  -0.00257837  0.0057798  -0.00052631  0.00200003  0.00424832
  0.00578755  0.00221111]",-5.608734390634782,0.003665705774724374
EXC,-0.0952791204191007,1.0775362689375125,[ 0.00031142 -0.00063226  0.00014536  0.00027897 -0.00010829  0.00031614],"[ 0.00530106 -0.01033535 -0.00066292  0.00641806 -0.00471465  0.00427036
  0.00020583  0.00026006 -0.00300182  0.00080182  0.00123608 -0.00152508
 -0.00043936  0.00249691 -0.00098792 -0.00166241  0.00174465  0.00090364
  0.00413296 -0.0023329 ]",-5.3031007987607515,0.004976139950895743
EXPD,0.45515078337824016,0.5385182675476716,"[-1.78143476e-04 -3.77590370e-04  1.72120124e-04 -6.88816750e-05
  1.35203915e-04  2.42391843e-04]","[ 4.73452166e-03 -5.97217124e-03 -5.53379928e-03  4.65598852e-03
 -3.27811708e-03  1.22714519e-03  1.01662757e-03  9.76662853e-05
 -1.13756086e-03 -3.37664422e-05  2.25582397e-03  1.23399986e-04
  5.81414116e-04  3.13940676e-03 -1.24864186e-03  2.67166201e-03
 -3.25664206e-03  3.05782106e-03 -6.29312132e-03 -4.35085387e-03]",-5.101488320151063,0.006087679403839694
EXPE,0.4427552930240806,0.5368744960050605,"[ 4.71792047e-04  5.19383653e-05  1.83631751e-04 -5.22011568e-05
  7.63851474e-05 -3.41372033e-05]","[ 4.05688818e-03 -3.25818735e-03 -8.91327255e-03  2.44372360e-03
 -8.45389266e-04 -1.77376873e-03  4.12050179e-03  1.34577640e-03
 -2.27856650e-04  3.27677614e-03 -1.58766590e-03  3.03235666e-03
 -2.51935575e-03  3.58240052e-06 -3.53365367e-04 -5.87808225e-04
 -1.20673304e-04 -3.36976751e-04  3.72974164e-04 -1.31677764e-03]",-5.574908990541009,0.0037918206579924626
EXR,-0.09715422170807908,1.083608917600507,"[-2.00525067e-04 -3.67751826e-04 -5.29299689e-05  1.67531986e-04
 -1.36772112e-04  4.24383111e-05]","[ 0.00478141 -0.01062007  0.00033397  0.00466059 -0.00269998  0.00598637
 -0.0017228   0.00169077 -0.00366273  0.00039842 -0.00043365 -0.0020742
  0.00060775 -0.00012214  0.00147882 -0.00025446  0.00163001  0.00182269
  0.00285242 -0.00043423]",-5.3098004048195815,0.004942913200880021
F,0.034865756736471035,0.9503771738268175,"[-3.00938967e-04 -7.91729182e-04 -3.39647540e-05  9.18915939e-05
 -1.59914046e-04  5.33666040e-05]","[ 0.00430422 -0.0091468  -0.001098    0.00323972 -0.00140185  0.00546252
 -0.00215445  0.00180949 -0.00203996 -0.00024059 -0.00033935  0.00062895
 -0.001229   -0.00050989  0.00180224 -0.00078037  0.00112487  0.00219264
 -0.00033917 -0.00045845]",-5.4202647153063985,0.004425974869450839
FANG,0.44379853784132245,0.5347759783463943,"[ 7.29969300e-04 -1.01875895e-04  5.25400918e-04  6.24682543e-04
 -2.51407320e-05  2.09930050e-04]","[ 0.00409835 -0.00554123 -0.00566617  0.00244488 -0.00060312  0.00156117
  0.00095284  0.00200181 -0.00138854  0.00180826 -0.00248638  0.00153284
 -0.00125986 -0.00325413  0.00542907  0.00025126  0.00083213  0.00428322
  0.00069878  0.00402028]",-5.430374321271298,0.004381455423709221
FAST,0.44695623740614177,0.5386312419757134,"[ 7.73633407e-05 -1.08594960e-03  4.55088621e-04  5.42825492e-05
  8.49636832e-05  3.08143263e-04]","[ 5.00818951e-03 -1.03806140e-02  4.31764530e-05  5.63486341e-03
 -4.44024307e-03  5.75875076e-03 -1.57293484e-03 -6.97839502e-04
 -1.01921375e-03  4.07565860e-04 -2.34526188e-04 -1.87349083e-04
  5.37010190e-04  3.16466205e-04  9.41859368e-04  1.73465770e-03
 -1.87642152e-03  2.53285222e-03 -1.95782236e-03 -4.14793796e-03]",-5.4403709913254525,0.004337873658683023
FCX,0.0304375699798027,0.9514218258874174,"[ 1.64830180e-05 -8.58345128e-04  1.62809657e-04 -7.31555251e-05
 -3.16751124e-05  3.50777690e-05]","[ 0.00529843 -0.00913129 -0.00220245  0.00659972 -0.00554491  0.00276811
  0.00203513 -0.00139869 -0.00093907  0.00279137 -0.00052357 -0.00039871
  0.0003729   0.00202019 -0.00250339  0.00092125 -0.00097665 -0.00075755
  0.00049717 -0.00427589]",-5.599047194901061,0.003701388738950188
FDX,0.4506546218234474,0.537157981513773,[-0.00033246  0.00046914 -0.00023719  0.00021449 -0.00012752 -0.00016789],"[ 4.04994206e-03 -3.58274649e-03 -8.60401065e-03  2.00132876e-03
  4.60575998e-04 -1.49383347e-03  3.42690882e-03  3.75559608e-03
 -3.42077680e-03  1.90356736e-03  4.55924273e-05  2.34000866e-04
 -1.17459014e-03  6.33328660e-04  9.75367099e-04  5.20121699e-04
 -2.84313079e-03  1.50839851e-03  2.97755236e-03 -6.87727293e-03]",-5.227724766245748,0.0053657196914146665
FE,0.44683831357483783,0.5366317531909779,[ 0.00041817 -0.00042265  0.00053261  0.00027158  0.0001298   0.00035836],"[ 4.47702656e-03 -7.15343205e-03 -4.14441631e-03  3.54918431e-03
 -1.33621384e-03  2.24539338e-03  4.39399547e-04  2.46217434e-03
 -2.82119183e-03 -3.16067212e-05  1.73294204e-03  8.94027085e-04
 -2.89599290e-03  2.32143291e-03 -1.12094121e-03 -3.07924188e-03
  1.19545174e-03 -1.11081504e-03  8.62573557e-03 -4.60233077e-03]",-5.379293962462794,0.004611076373984708
