,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AFL,0.4335109101185787,0.5535499124773288,"[-2.01600161e-04  8.55148854e-04 -5.32644300e-04  2.75793268e-04
  3.32891803e-06  1.39877709e-04]","[ 4.53726404e-03 -7.08407905e-03 -4.28182198e-03  2.20941243e-03
 -1.66368433e-03  5.46712489e-03 -2.78995295e-03  3.23588693e-04
  2.55071943e-04 -1.45520235e-03  1.38173937e-03  1.35619844e-03
 -5.57917826e-04  1.37552078e-03  5.11586593e-05  1.21651255e-03
 -9.60020197e-04  2.00113015e-03 -7.97148655e-04 -1.23657236e-03]",-5.432947928054582,0.00437019377804985
AIG,0.42809177811661814,0.5639758317618059,"[ 3.80022963e-04  4.98691593e-04 -2.98755219e-04  1.40389392e-04
 -2.62859831e-05 -1.16818832e-04]","[ 2.13502146e-03 -3.37022991e-03 -5.33927164e-03 -2.58095890e-03
  1.18459495e-03  7.07933746e-03 -2.77415968e-03  4.37311579e-05
 -4.88004211e-05  1.58371603e-03 -1.86424644e-03 -1.03149614e-03
  1.67703845e-03 -1.09000379e-04  1.39932750e-03  2.00244477e-03
 -8.73783049e-04  2.72467957e-03  2.84723516e-05  3.61920960e-03]",-6.100821664666501,0.002241025591238551
AIZ,0.4264149052927493,0.5621894728378756,"[ 2.72157175e-04 -9.63023895e-05 -4.75688551e-05  6.85384436e-05
  3.62706467e-05 -9.96567457e-06]","[ 0.00302492 -0.00450646 -0.00547949 -0.0011678   0.00140771  0.00597157
 -0.00324647  0.00255199 -0.00183413 -0.00123917  0.00151219 -0.0006924
  0.00057453  0.00130667  0.0016858   0.00219407 -0.00262469  0.00343278
 -0.00058945  0.00099958]",-6.099885375619759,0.002243124821542912
AJG,0.42821916663111903,0.5597730462427969,"[ 1.12348663e-04  1.68791344e-04 -4.54233500e-05  1.17978543e-05
  1.63423798e-04  1.70872725e-04]","[ 0.00353467 -0.00452378 -0.00648487 -0.00053868  0.00184342  0.00450358
 -0.00283083  0.00351557 -0.00169103 -0.00115699  0.00031437 -0.00064685
  0.00228327  0.00081457 -0.00086039  0.00331024 -0.00024927  0.0011328
 -0.00375076  0.00166686]",-5.925731074614688,0.002669855108252159
AKAM,0.4308208549246991,0.5581829894927788,"[-1.99703949e-05 -5.26149391e-04  2.71931178e-04 -1.48166786e-04
  1.94974337e-04  1.94580886e-04]","[ 3.87952812e-03 -5.21780716e-03 -5.94368953e-03  8.55454662e-04
 -4.98077220e-04  3.70173831e-03 -3.04766723e-04  1.63633248e-03
 -1.58437627e-03  7.75165831e-04  2.44084682e-04  1.83922087e-04
 -1.66618204e-03  4.57449762e-05  3.69369598e-03 -6.28121080e-04
 -1.38811352e-03  5.31976145e-03  2.92930178e-03  3.97780996e-04]",-5.739350996036365,0.0032168553498462785
ALB,0.429185999696232,0.562034664532947,"[-2.47208454e-04 -1.41159107e-04 -5.25766526e-05 -3.78768119e-05
  1.83899852e-04  2.27162196e-04]","[ 0.00528968 -0.00791893 -0.00444527  0.00372908 -0.00253417  0.00379465
 -0.00073797  0.00134671 -0.00190852 -0.00044847  0.00102417 -0.00079733
  0.00191147  0.00089476  0.00041617  0.00426366 -0.00315437  0.00228948
 -0.00403499 -0.00164467]",-5.9632156572676225,0.00257162918378592
ALGN,0.42589745106018984,0.5657998680932911,"[ 3.12665596e-04 -2.42763529e-05 -4.78199768e-05 -1.17620522e-04
  1.45391980e-04 -4.77249739e-05]","[ 0.00319744 -0.00524721 -0.00442609 -0.00061646  0.00012088  0.00749212
 -0.00447106 -0.00043608  0.00142183 -0.00061828 -0.00076336  0.00038553
  0.00236702  0.00101433 -0.00208466  0.00334071 -0.00039649 -0.00040423
 -0.00186588  0.0007387 ]",-6.2679472074206455,0.001896116925618774
ALK,0.4268194841319657,0.5646640206345674,"[ 2.42019166e-04  5.66764107e-04 -1.34268399e-04  3.67823551e-05
  1.29620922e-04  1.01446907e-04]","[ 0.00267346 -0.00379838 -0.00584615 -0.00149228  0.00069822  0.00570732
 -0.00167633  0.0003312  -0.00021039  0.0019846  -0.00186008 -0.00081498
  0.00059046  0.0005983   0.00096367 -0.00099771  0.00178081  0.00457048
  0.00118679  0.00139873]",-6.183090133795043,0.0020640398305642096
ALL,0.435736612366417,0.5538587875684196,"[ 1.44325588e-04 -2.64937343e-05 -9.30635622e-05  1.46978293e-04
 -2.07436316e-06  4.46899760e-05]","[ 5.34681123e-03 -7.73579590e-03 -4.87263319e-03  3.58402926e-03
 -1.92849478e-03  3.66979047e-03 -1.61319144e-03  1.62423116e-03
 -7.31530948e-04 -1.41369794e-03  8.65490320e-04  1.06915600e-03
  6.05757158e-04 -9.73938110e-05  5.16181953e-04  3.60530559e-03
 -1.91809983e-03  9.31905264e-04 -1.62952353e-03  6.12318534e-04]",-5.347952043174589,0.0047578849716341035
ALLE,0.43036362081579715,0.5595389065096801,"[1.15996105e-04 7.28639172e-05 5.34281378e-05 7.39939263e-05
 1.04822262e-04 1.82148681e-04]","[ 0.00556792 -0.00902691 -0.00274257  0.0047342  -0.00435705  0.00543636
 -0.00193412 -0.00162512  0.00076176 -0.0005838   0.00064577  0.00059498
  0.00148665  0.00155171 -0.00137894  0.00330088 -0.00190512  0.00128146
 -0.00397133 -0.00338384]",-5.8072168305108915,0.0030057840481216244
AMAT,0.42431989725259267,0.5679841239583547,"[ 3.22380209e-04  1.99795911e-05  3.28103565e-05 -3.78992012e-05
  6.36394880e-05 -4.42740672e-05]","[ 0.00200283 -0.0023345  -0.0066315  -0.00335209  0.00260301  0.00643463
 -0.00338633  0.00087375  0.00078442  0.00098023 -0.00183905  0.0001176
  0.00050803  0.0009064  -0.00054679 -0.00095505  0.00157056  0.00297629
  0.00237525 -0.00304689]",-6.4296658582593365,0.0016129897116409144
AMCR,0.42852705058125373,0.5639614141503932,"[ 1.69201880e-04  3.86072360e-04 -1.97150112e-04  1.37105495e-04
 -6.08845546e-05 -6.37443720e-05]","[ 0.00204524 -0.00213296 -0.00710485 -0.00374793  0.00382454  0.00634374
 -0.00443213  0.00225149  0.00060249 -0.00012794 -0.00187437  0.00020651
  0.00148795  0.00025942 -0.00073555  0.00035487  0.00179209  0.00268529
  0.00108493 -0.00108085]",-6.087122701994609,0.002271936557850011
AMD,0.4269156637687655,0.5640968091742193,[ 0.00021705 -0.00075935  0.00027796 -0.00025596  0.00011454 -0.00010056],"[ 0.0039722  -0.00564481 -0.00503649  0.0007149  -0.00040758  0.00589411
 -0.00349768 -0.00054989  0.00219033  0.00022932 -0.00250677  0.00076046
  0.00298508  0.00027363 -0.00292409  0.00244874  0.00119695  0.00152041
 -0.00434018 -0.00572159]",-6.153753329051894,0.002125489119834666
AME,0.42320276926481737,0.5671504188547001,"[-1.55915673e-04  8.96001862e-05 -7.91478961e-05 -2.39466212e-04
  1.06168919e-04 -7.60001790e-05]","[ 2.65046650e-03 -4.19598799e-03 -4.97339577e-03 -1.36853185e-03
 -6.73429322e-05  6.73678583e-03 -2.15529071e-03 -9.10608231e-04
  4.66092262e-04  1.81378515e-03 -1.32151176e-03 -3.84620658e-04
 -1.50109271e-04  9.17366899e-04  1.63037610e-03 -9.05314450e-04
 -4.03992090e-04  4.75829125e-03  3.25502212e-03 -1.20647784e-03]",-6.437777463552887,0.0015999586984267007
AMGN,0.42981299425533626,0.5626879312917122,"[ 1.47092935e-04 -2.81185856e-04  1.44673011e-05 -1.38148547e-04
  1.40181150e-04 -1.47244027e-05]","[ 0.00335807 -0.00463278 -0.00557227 -0.00035038 -0.00010653  0.00588753
 -0.00266056 -0.00089133  0.00190856  0.00131527 -0.00233056  0.00037524
  0.00186194  0.00162414 -0.0038538   0.00016534  0.00274949 -0.00031943
  0.00141237 -0.00359398]",-5.971126006220177,0.0025513669459083736
AMP,0.42430199953838343,0.5658497603607843,"[ 1.74987482e-04  2.84331279e-04 -1.06119558e-04  4.33194918e-05
  5.12146672e-05  2.13436085e-05]","[ 1.51175945e-03 -2.21828884e-03 -5.91910383e-03 -3.68110448e-03
  1.77176409e-03  6.71948017e-03 -1.62957554e-03  5.00314603e-04
 -1.35587137e-03  2.56372506e-03 -1.10926851e-03 -1.95576227e-03
 -8.27865718e-05  1.20598369e-03  2.72581118e-03 -1.42836858e-03
 -3.95954634e-05  5.40599551e-03  3.23959812e-03  3.00225908e-03]",-6.343139991373786,0.0017587710315429726
AMT,0.43327100173960487,0.5563871152088519,"[ 2.21737405e-04 -8.76008630e-05  2.79037059e-05  6.12153079e-05
  9.37561306e-05  1.01540459e-04]","[ 0.00567969 -0.00920943 -0.00281129  0.00497187 -0.00424954  0.00495479
 -0.00152979 -0.00058188 -0.0006196  -0.00101633  0.00180025 -0.00012024
  0.0014144   0.00214117 -0.00099133  0.00348533 -0.00231947  0.00133427
 -0.0038477  -0.00153693]",-5.553187213720017,0.003875086810492518
AMZN,0.41823716738424105,0.5674950662027692,"[ 4.73653957e-04  2.20187711e-04  4.16822354e-05  4.03310538e-06
  7.45904519e-05 -1.80492652e-05]","[ 3.36840993e-03 -4.45341412e-03 -6.15860953e-03 -7.23806564e-04
  1.52789689e-03  4.86110927e-03 -2.41522661e-03  3.00437606e-03
 -1.95303060e-03 -2.53792648e-04 -4.64622315e-04 -1.45338503e-03
  3.10230143e-03 -8.52493156e-05  5.86922750e-04  4.64293908e-03
 -1.96565231e-03  2.10750615e-03 -4.46475925e-03  2.62566359e-03]",-6.677088799514977,0.0012594391205874144
ANET,0.4189870699982143,0.5708429029966059,"[ 1.95699948e-04  1.91093652e-04 -1.72622020e-05  2.30998191e-05
  5.63824222e-05  3.49723812e-05]","[ 0.0015598  -0.00153576 -0.00712168 -0.00425552  0.00349026  0.00621838
 -0.00298116  0.00174529 -0.00036787  0.00159134 -0.00214055 -0.00124785
  0.00134537  0.00071339  0.00057395 -0.00041395  0.00068116  0.00393
  0.00374396  0.00014852]",-6.7842779371289526,0.0011314243682721977
ANSS,0.4229771713312066,0.5628684642020491,"[ 3.57569229e-04  4.97272270e-05  2.86248514e-05  3.29319010e-04
 -5.57540573e-05  1.43930729e-04]","[ 0.00339839 -0.00559683 -0.00423437  0.00014693 -0.00109109  0.00696482
 -0.00302532 -0.00153519  0.00182128  0.00076511 -0.00181639  0.00106634
  0.00066814 -0.00074894  0.00100471  0.00217282 -0.00124795  0.00152935
  0.00189224  0.00104952]",-6.273893678340026,0.0018848751789468149
AON,0.4343611650129341,0.5572600647695921,"[ 6.95715358e-05  5.14827085e-04 -1.60370055e-04  2.73392685e-04
  1.59062769e-04  3.95054906e-04]","[ 3.96179021e-03 -5.22609151e-03 -6.16931102e-03  4.91279942e-04
  7.76512916e-04  4.14479804e-03 -2.25715023e-03  2.80164400e-03
 -1.16646983e-03 -9.19943503e-04  6.65592764e-05  2.13102302e-04
  1.25441787e-03 -9.27140758e-05  4.00400709e-04  3.05560706e-03
 -9.36598383e-04  1.68495613e-03 -2.63169371e-03  8.35026186e-04]",-5.552800778152952,0.0038765845712369286
AOS,0.42439451882363394,0.5633169317683495,"[-5.33990999e-05  7.56302952e-04 -1.38729242e-04 -3.99509053e-05
  1.88487397e-04  2.03587351e-04]","[ 3.84831326e-03 -5.21083268e-03 -5.83331573e-03  2.44765978e-04
  7.13566407e-04  4.86180441e-03 -2.74070048e-03  2.13589950e-03
 -5.68870687e-04 -6.03680863e-04 -9.04269356e-04 -8.06042424e-05
  2.82498501e-03 -5.88791019e-04 -3.86877341e-04  4.77593468e-03
 -1.24901465e-03  1.09835267e-03 -5.86808563e-03  1.64519306e-04]",-6.235558113442716,0.0019585358240652296
APA,0.4265796667084019,0.5612212289712555,"[ 4.37742105e-04  3.62519743e-04 -1.33121822e-04  2.31729213e-04
 -6.25431298e-05 -3.30331266e-05]","[ 3.03612856e-03 -3.17311178e-03 -7.56726029e-03 -1.59968409e-03
  2.61964135e-03  3.45586895e-03 -1.16618791e-03  4.19500120e-03
 -2.79360274e-03  4.94081284e-04 -4.25745922e-04 -1.32930448e-03
  8.91115190e-04  1.91744673e-04  1.73356899e-03  7.99458593e-04
 -8.21299995e-05  3.63697908e-03  2.67159445e-03  1.92080799e-03]",-6.055376859309741,0.0023452181368255345
APD,0.42632527041268736,0.5585553161025647,"[-3.19358232e-05  2.65549425e-04 -4.32650899e-05  9.06677427e-05
  1.79399974e-04  3.08628896e-04]","[ 0.00396434 -0.00704557 -0.00282878  0.00125551 -0.00184624  0.00788886
 -0.00429795 -0.00125228  0.0010197  -0.00123231  0.0006499   0.00043684
  0.00126238  0.00101837  0.0005545   0.0031941  -0.00262862  0.00323227
 -0.00396401 -0.00116129]",-5.94827479158111,0.0026103400165792007
APH,0.4219879528824229,0.56771993306045,"[ 3.88792650e-04  1.76311309e-04 -2.17425031e-06  4.34614056e-05
  8.17173131e-05  2.94780299e-05]","[ 0.00198606 -0.00218229 -0.0069795  -0.00325721  0.00259522  0.00551338
 -0.00217852  0.00173369 -0.00073157  0.00139471 -0.00136994 -0.00096365
  0.00107498  0.00099842 -0.0001906   0.00047389  0.00019695  0.00216835
  0.00075697 -0.00097592]",-6.522657144219542,0.0014697585487704271
APTV,0.4298823868551909,0.5611045913567199,"[ 3.59656078e-05  2.54040893e-04 -1.28877666e-04  1.29728115e-04
  2.28568870e-05  8.84170255e-05]","[ 3.43964933e-03 -4.63587673e-03 -6.10648714e-03 -5.99759305e-04
  1.53436553e-03  5.16123808e-03 -3.32089257e-03  2.64579216e-03
 -8.36377242e-04 -1.24218418e-03  4.88047960e-04 -1.93698334e-05
  1.11134819e-03  1.35061536e-03 -5.48265766e-04  1.30663896e-03
  1.39818793e-04  3.35425481e-03 -3.64330463e-03 -2.72915088e-03]",-5.904806691819718,0.002726308747582004
ARE,0.4326957333230899,0.554572519374482,"[ 3.34492611e-04 -2.15264220e-04  7.80132563e-05  2.25828540e-04
 -1.42160817e-05  9.46429615e-05]","[ 0.00446988 -0.00752205 -0.00302555  0.00217691 -0.0020886   0.00717273
 -0.00416378 -0.00099897  0.0009045  -0.00133373  0.00074906 -0.00049025
  0.00359137  0.00326209 -0.00449366  0.00388911 -0.00065183 -0.00038431
 -0.00519244 -0.00382032]",-5.5099311914919,0.004046385799413443
ATO,0.42416389485803746,0.5654818522011127,"[ 2.58029201e-04 -2.07881976e-04  1.52615432e-05  1.50642062e-04
  2.30816516e-05  7.13502905e-05]","[ 0.00641077 -0.0095407  -0.00373722  0.00601701 -0.00401863  0.00329174
 -0.00136481  0.00089256 -0.00087557 -0.00242492  0.00301168  0.00090914
  0.0010252   0.00294151 -0.0034177   0.00388074 -0.00177844 -0.00212099
 -0.00332676 -0.00345   ]",-6.3197932911090655,0.0018003156090136611
AVB,0.43044089889828147,0.5586550376067627,"[-1.33797134e-04 -4.57318791e-04  1.88571534e-05  8.84943054e-05
  4.24137731e-06  9.36174639e-05]","[ 0.00648315 -0.0100037  -0.00307208  0.00610938 -0.0040919   0.00405574
 -0.00201385  0.00095799 -0.00127319 -0.00284074  0.00325146  0.0001168
  0.0022808   0.00295186 -0.00322113  0.00544577 -0.00287195 -0.00180623
 -0.00453206 -0.00241216]",-5.769025742724274,0.0031227984417040275
AVGO,0.43102078047579095,0.5603286656537443,[ 0.00019223  0.00060176 -0.00020614  0.00010596  0.00013964  0.000162  ],"[ 2.73937192e-03 -3.91047137e-03 -5.62641493e-03 -1.51410242e-03
  6.69619381e-04  6.33684661e-03 -2.63918863e-03 -4.03832369e-04
  1.18407247e-03  1.68965135e-03 -2.82885715e-03 -2.45083919e-05
  1.70201115e-03 -4.09522848e-04  5.08032191e-05  1.39956209e-03
  1.45767533e-04  2.40489109e-03  8.11302814e-04 -1.17968759e-03]",-5.8243337802459845,0.0029547720242742775
AVY,0.4332634066976365,0.5603834229063095,"[ 1.48137363e-05  4.43547315e-04 -1.64674945e-04 -3.67911971e-05
  1.68349029e-04  1.27001031e-04]","[ 0.00415961 -0.00619264 -0.0048232   0.00100147 -0.00028181  0.00596529
 -0.00383514  0.00059959  0.00090426 -0.00103339 -0.00085876  0.00031307
  0.00349988  0.00078888 -0.00338529  0.00447851  0.00040551 -0.00104175
 -0.00527155 -0.0007274 ]",-5.72745745590956,0.0032553435749576093
AWK,0.4233014835910701,0.5672310338106393,"[ 1.29127894e-04 -3.54323940e-04  7.85207648e-05  1.01971399e-04
 -2.65922582e-05  2.39452852e-05]","[ 0.0069329  -0.00948692 -0.00468478  0.00666717 -0.00380312  0.00196772
 -0.00092553  0.00130175 -0.00014215 -0.00215131  0.00168506  0.0017193
  0.00113003  0.00202845 -0.00416668  0.00317673  0.0001751  -0.00210183
 -0.00319295 -0.00487659]",-6.42774191498823,0.0016160959995456703
AXP,0.4289801912161953,0.5582732947390218,"[-3.82667574e-04 -1.15771201e-04 -1.91192962e-04 -1.51173268e-04
  9.08319509e-05 -8.69121096e-06]","[ 3.66732253e-03 -6.91501006e-03 -2.76794074e-03  9.99585532e-04
 -2.22858908e-03  8.01571589e-03 -3.38343258e-03 -1.86442290e-03
  5.34940905e-04  3.40358173e-05  5.36978765e-04 -6.26121356e-04
  1.33205197e-03  2.29562042e-03 -3.48928657e-04  1.79671546e-03
 -1.41752277e-03  2.50144780e-03 -5.43751792e-04  5.36028375e-04]",-5.821803778749286,0.0029622570665095364
AZO,0.42432959970442696,0.5684583101078462,"[-9.84623131e-05 -1.27292389e-04  3.27302804e-05 -1.52378139e-05
  4.04238676e-05  7.25403741e-05]","[ 0.00623864 -0.00829378 -0.00566666  0.00539549 -0.0031841   0.00138978
  0.0008396   0.00120892 -0.00060099  0.00065065 -0.00119106  0.00059185
  0.00184559 -0.00028483 -0.00179012  0.00310651  0.00059599 -0.00051948
 -0.00092117 -0.00149999]",-6.434126442278766,0.001605810858351814
BA,0.43191644607975516,0.5585903778650377,"[-4.67661969e-04  3.33227531e-04 -3.61264533e-04  1.01528845e-04
 -9.53690254e-06  8.39371368e-05]","[ 3.51102180e-03 -4.86927328e-03 -5.63171015e-03  2.75165801e-04
 -8.54714062e-04  4.65861116e-03 -2.48816005e-04 -3.48723394e-04
 -2.21309492e-04  2.93730556e-03 -2.63161271e-03 -1.06589290e-03
  1.36974855e-03 -3.23762580e-06  1.08339130e-03  4.35227911e-04
 -1.50816814e-04  4.18547321e-03  1.84003159e-03 -1.38153492e-03]",-5.711411097976264,0.0033080013359176397
BAC,0.4216953739027044,0.5711298470869356,"[ 8.53666996e-05  2.32001231e-04 -6.09513415e-05 -6.12009746e-05
  3.50006611e-05 -5.07695625e-05]","[ 1.49872218e-03 -1.88186760e-03 -6.36814217e-03 -3.91265894e-03
  2.07864787e-03  6.65402682e-03 -1.96725931e-03  1.38346034e-05
 -4.59601081e-05  2.89747444e-03 -2.44844458e-03 -1.22190577e-03
  3.65949044e-04  7.69535306e-04  1.35234967e-03 -1.69502044e-03
  1.44501418e-03  4.63854481e-03  2.47052568e-03  1.43631463e-03]",-6.673479848440173,0.0012639925864308065
BAX,0.4331901980119818,0.5595101648059372,"[ 3.04418668e-04  5.39025878e-04 -2.06321381e-04  4.16567707e-05
  1.44234541e-04  7.17926815e-05]","[ 4.28610538e-03 -5.35876504e-03 -6.41459883e-03  1.40981445e-03
 -6.63086272e-04  3.15974097e-03 -1.93188272e-04  8.64010500e-04
 -7.38470359e-05  2.03541138e-03 -2.89792085e-03 -3.89504877e-04
  2.71617221e-03 -3.75978327e-04 -1.91121429e-03  2.50183349e-03
  1.20336487e-03 -2.23732590e-04  2.39036520e-04 -9.49431938e-04]",-5.694300991673469,0.0033650885821392253
