,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
DG,0.43462952351301404,0.532408045448443,"[ 1.00470291e-03 -6.57494331e-05  3.21786551e-04  2.87941286e-04
  3.45651348e-04  5.22519486e-04]","[ 0.01018849 -0.0067544  -0.00524848  0.00710884 -0.00375247  0.00097977
 -0.00321703  0.00184969  0.00482305  0.0021277   0.0016026  -0.00308619
 -0.00196985  0.00308257 -0.00150768 -0.00244747 -0.00214974  0.00346858
  0.00120843 -0.00224295]",-5.256475405411693,0.005213648369577779
DGX,0.42502559905290854,0.5424095576108209,"[ 3.22569409e-04 -1.94311812e-04 -8.14786471e-05 -4.12595336e-05
 -1.67641291e-04 -4.01473218e-04]","[ 0.00911004 -0.00947459 -0.01009437  0.00963078  0.00022749  0.00579281
  0.00040653 -0.00251766  0.00056327 -0.00033963  0.00044869 -0.00045514
 -0.0013777   0.00374943 -0.00033368 -0.00131652 -0.00096086  0.00107918
 -0.00058607 -0.00031111]",-6.136625529353798,0.002162207627718408
DHI,0.4289581869487673,0.5344712710378914,"[ 1.73627178e-04  4.52642091e-04 -2.24082341e-04 -9.06154686e-05
 -1.61085837e-05 -2.43099720e-04]","[ 0.01109614 -0.00674107 -0.00653175  0.00518168 -0.0059259   0.00446519
  0.00150705  0.0027347   0.00406091 -0.00220905 -0.00025523 -0.00200561
 -0.00214819  0.00316099 -0.00135384 -0.00133787 -0.00329975  0.00224835
  0.00150227  0.00506764]",-5.597742512969472,0.00370622102557275
DHR,0.4262965057543442,0.5418660664305542,"[ 3.52373022e-04 -1.24285097e-04  1.13736114e-04 -1.45391874e-04
  2.04842938e-05 -1.92134606e-04]","[ 9.93983990e-03 -7.25790664e-03 -6.89719230e-03  8.01459280e-03
 -1.44523490e-03  3.92197538e-03  9.41669481e-05 -2.05176692e-03
 -1.55685260e-04 -1.88992557e-04  1.64358875e-03 -4.35575590e-04
 -4.01620589e-03  1.73474660e-03 -1.51488940e-03  3.50224024e-03
  2.07754394e-03  1.98852091e-03  5.41209710e-03  4.93410591e-03]",-6.046897579265381,0.0023651884454401703
DIS,0.4294687681101442,0.5253715657082205,"[-5.11580351e-04 -8.91156930e-04  3.87400352e-04 -2.35142351e-05
 -1.06375164e-04  1.10991579e-04]","[ 0.01175124 -0.00491116 -0.00467058  0.0045848  -0.00441795  0.00450113
  0.00236894 -0.00239403 -0.00443596 -0.00175983  0.001889    0.00529018
  0.0013491   0.00099651 -0.00143898 -0.00111145 -0.00045747  0.00169844
  0.00471696 -0.00058584]",-5.18953184980348,0.005574615961694047
DLR,0.42670543116862564,0.5380207402388578,[ 0.00038251 -0.00011916 -0.00012229 -0.00030932  0.00018905 -0.00022966],"[ 0.00815427 -0.01003779 -0.00949722  0.01063133 -0.00030004  0.00303967
 -0.00294563  0.00063023  0.00548626  0.00187179  0.0012873  -0.00339947
 -0.00105127  0.00173681 -0.0045752  -0.0028923  -0.00050593  0.00378266
 -0.00788498 -0.0021793 ]",-5.8688480668361125,0.0028261269690515087
DLTR,0.43310759247228403,0.5263442891829171,[0.00076387 0.00017814 0.00041677 0.00047937 0.00011172 0.00054953],"[ 0.00962152 -0.00635837 -0.0041817   0.00827755 -0.00217501 -0.00050187
 -0.00426849  0.00044189  0.00356937  0.00177906 -0.00047335 -0.00179657
 -0.00027326  0.00638594  0.00102827 -0.00417406 -0.00260183  0.00318583
  0.00355684 -0.00472287]",-5.071076593113427,0.006275660170063777
DOV,0.01614626849517065,0.9501423187033055,[-0.0002752   0.00025797 -0.00033722 -0.00018058 -0.00010872 -0.00036663],"[ 0.01044073 -0.00634098 -0.0055776   0.00673337 -0.00323195  0.00302064
 -0.00022519 -0.00047218  0.00084414 -0.00044925  0.00073153 -0.00015928
 -0.00191491  0.00322439 -0.0003728  -0.00029716 -0.00182843  0.00171495
  0.00415004  0.00458852]",-4.951395019627706,0.00707353432380049
DPZ,-0.3124116726084363,1.2715735316916852,"[-5.83992466e-04 -5.94359072e-04 -3.16053938e-04 -6.95203588e-05
 -1.90552413e-04 -3.08475785e-04]","[ 0.01273479 -0.0017523   0.00127865  0.00136227 -0.01068906 -0.00119472
 -0.00041987  0.00544197  0.00316871 -0.00252794 -0.000687    0.00135585
  0.00054063  0.00322821  0.00011708 -0.00122369 -0.00113859 -0.0027038
 -0.00520657  0.00525579]",-5.412369640919546,0.0044610565743880785
DRI,0.016146039819516133,0.9478367481536574,[ 0.00053094 -0.00041487 -0.00032669  0.00016967 -0.00013603 -0.00036577],"[ 0.01052653 -0.00439995 -0.00076258  0.00654075 -0.00430679 -0.00368662
 -0.0073003   0.00203976  0.00481918  0.00566959  0.00354921 -0.00347753
 -0.0028538   0.00336199  0.00116935 -0.00200109 -0.00344742  0.00018147
  0.00096461  0.00015499]",-5.034557244054874,0.0065090794124780475
DTE,0.43702691753232403,0.5316979195550341,[ 0.00108269  0.00012286 -0.00019271 -0.00050871  0.00039167 -0.00038583],"[ 0.00975372 -0.00675447 -0.00494561  0.0079807  -0.0026682   0.00041864
 -0.00347151  0.00085673  0.00357596  0.00171625  0.0010668  -0.00162717
 -0.00104882  0.00288768 -0.00239686 -0.00138496  0.0018502   0.00339315
 -0.0015494  -0.00643587]",-5.11750672930092,0.005990941327904662
DUK,0.01614613945102167,0.9548637218469516,"[ 1.49073027e-03 -3.00539253e-04 -4.57837524e-05 -6.02027143e-04
  5.83782893e-04 -3.23185294e-04]","[ 1.05634102e-02 -5.95939556e-03 -4.26651139e-03  6.29100739e-03
 -4.74900925e-03  9.90965876e-04 -1.92626108e-03  2.15899971e-03
  3.84340205e-03  2.22250021e-04  7.16944925e-04 -1.54181427e-03
 -1.68811807e-03  2.38077639e-03 -2.67267984e-03  4.98054885e-05
  2.87436610e-03  2.86404882e-03 -1.67911094e-03 -5.02683632e-03]",-4.755770104663439,0.008601917764904522
DVA,0.4301286183840536,0.5364420373783293,"[ 6.94002788e-04  4.04900121e-04  1.54593718e-05  1.16328138e-04
 -5.46995865e-05 -1.45823641e-04]","[ 9.36603222e-03 -8.60966469e-03 -8.70008846e-03  9.12098531e-03
 -3.55470033e-04  4.66584618e-03 -2.66610386e-04 -2.14980175e-03
  8.76451518e-04  1.97210498e-04  9.55028035e-04 -1.19115372e-03
 -2.94653932e-03  3.43099554e-03 -5.10712780e-05  7.47810999e-04
  3.59969006e-04  4.05547314e-04 -3.08887753e-04  1.21437796e-03]",-5.6434261519113775,0.0035407165682490045
DVN,0.4285957960753468,0.5377677488758718,"[ 4.63557322e-04  5.41032505e-04 -1.02090706e-04  1.78287937e-04
 -2.09919419e-05 -2.76312848e-05]","[ 9.57123205e-03 -8.53781955e-03 -8.93514287e-03  8.60319336e-03
 -9.88730076e-04  5.55594779e-03  1.15314063e-03 -1.89541318e-03
  3.98716990e-04 -1.27350109e-03  3.55272484e-04 -2.60375763e-04
 -2.11827908e-03  3.01905423e-03 -1.03420265e-03  2.08652995e-05
 -1.60440049e-03  1.90555846e-03  3.21032055e-03  5.58396866e-03]",-5.772540297902325,0.0031118424582523584
DXC,0.4248178223780099,0.5270595829432377,[ 0.0003525   0.00094232 -0.00042406  0.00025735 -0.00022507 -0.00027796],"[ 9.05960733e-03 -7.04444017e-03 -5.25850330e-03  9.62125423e-03
  8.35450958e-05  1.12833195e-05 -4.89141236e-03 -1.84309358e-03
  2.28724742e-03  3.35123081e-03  5.92113584e-04 -2.50273485e-03
 -2.17754424e-03  7.09347973e-03  3.44472509e-03 -2.75185926e-03
 -2.74901861e-03  1.15245754e-03  4.55876499e-03 -4.30543757e-03]",-5.4764003373134935,0.00418436492307993
DXCM,0.016131281473934885,0.9485875376402533,"[-7.46511435e-04 -7.69239252e-04  1.31477725e-04 -3.90520612e-04
 -6.71372472e-06 -1.21865580e-04]","[ 1.11800324e-02 -3.86120802e-03 -1.51198342e-03  5.15287658e-03
 -5.30757674e-03 -9.94029622e-05 -1.00065357e-03  9.00994316e-04
  5.96601293e-04 -2.26028288e-03 -2.91171546e-03  1.98233147e-03
  1.23371035e-03  8.38619185e-03  4.85280254e-03 -2.79165487e-03
 -7.12246108e-04 -3.02747832e-03 -1.81573219e-05 -3.98307534e-03]",-4.771018038526634,0.008471751199282389
EA,0.4331490877836107,0.5243398043590651,[ 0.00030599  0.00069895 -0.00065086  0.0001625  -0.00015586 -0.00039252],"[ 0.00901687 -0.00775221 -0.00654129  0.00984344  0.0005306   0.00134971
 -0.00408641 -0.00260486  0.00120249  0.00392537  0.00314845 -0.00213821
 -0.0039061   0.00294623  0.00102841  0.00109267 -0.00033665 -0.00123629
 -0.00093862  0.00271878]",-4.988596875412574,0.006815220389903085
EBAY,0.016144863188447982,0.9362654141746654,[-0.0008563   0.00110655 -0.0009771   0.00063133 -0.00100676 -0.00077266],"[ 1.19793709e-02 -3.85911888e-03 -2.25591886e-03  3.72883993e-03
 -6.78683039e-03  1.55935906e-03  4.14158237e-04  1.55474622e-03
  6.65246230e-04 -2.02707368e-03 -6.17686194e-04  1.52585427e-03
 -4.09974736e-05  4.70807981e-03  1.50579761e-03 -1.68733232e-03
 -1.93556949e-03 -3.87185179e-04  2.20401258e-03  1.23096795e-03]",-4.955016824615363,0.007047961699389515
ECL,0.43022185215195224,0.541038133771953,"[ 6.75765805e-04  5.96001619e-04 -3.62699478e-05 -2.99199906e-05
  6.20204375e-05 -1.39107342e-04]","[ 0.00961477 -0.00791814 -0.00775442  0.00865761 -0.00092288  0.00442953
  0.00062565 -0.00195513  0.00033629 -0.00158761 -0.00055292 -0.00028106
 -0.00266787  0.00404854 -0.00044204  0.00178716  0.00190785  0.00153369
  0.0026487   0.00264042]",-5.842007083629123,0.002903010190449329
ED,0.01614604669903528,0.9497427970554387,"[ 1.38479726e-03 -1.94136333e-04  4.29716597e-06 -4.18435896e-04
  4.52420246e-04 -2.53168698e-04]","[ 1.12842835e-02 -4.77600342e-03 -2.59041030e-03  4.77796374e-03
 -6.71811576e-03  1.34382753e-04 -1.75152519e-03  3.70464518e-03
  4.65724585e-03 -5.40192531e-04 -9.30112689e-05 -1.64752654e-03
 -1.48814361e-03  3.12353405e-03 -2.13294918e-03 -2.13872212e-04
  2.78873635e-03  2.98336132e-03 -3.25278258e-04 -6.11845630e-03]",-4.757840982958058,0.008584122672208266
EFX,0.4259459476626755,0.539962566719684,"[ 2.63929066e-04  1.20267314e-04 -3.62891655e-05 -1.45641294e-04
  4.04141843e-05 -1.80882074e-04]","[ 0.00930278 -0.0092184  -0.00967509  0.00925414 -0.0002204   0.00519581
 -0.00065762 -0.00197945  0.00161913  0.00137282  0.00204614 -0.00200094
 -0.00276317  0.00266641 -0.00094779 -0.00094125 -0.00136328  0.00198526
 -0.0003114  -0.00131167]",-5.985985464560008,0.002513735300430855
EIX,0.44047251950014976,0.5302459722937476,"[ 9.50423667e-04 -4.53146559e-04 -7.75752412e-06 -6.90895476e-04
  4.45336507e-04 -4.04708148e-04]","[ 1.01263335e-02 -6.34211948e-03 -4.59440509e-03  7.27020081e-03
 -3.40273612e-03  6.72102423e-04 -2.79730026e-03  1.08071301e-03
  3.22963062e-03  1.12200596e-03  9.64246289e-04 -1.17732314e-03
 -9.35134865e-04  2.65056973e-03 -2.72518757e-03 -1.16574874e-03
  2.17875337e-03  4.03275027e-03 -4.72218804e-05 -6.91605980e-03]",-4.89339690716452,0.00749591624677159
EL,0.011500153618506578,0.9510145678223975,"[-7.22683306e-04 -7.22278324e-04 -2.22975210e-04 -2.81828477e-05
 -1.70569507e-04 -1.61215575e-04]","[ 1.18611409e-02 -4.53002731e-03 -3.15630633e-03  3.70550594e-03
 -7.41901254e-03  2.19089583e-03  1.03550131e-03  2.88182337e-03
  2.04221362e-03 -2.91555936e-03 -1.00968131e-03  1.38477171e-03
  9.45850922e-04  3.36536103e-03 -1.68057781e-03 -2.23539649e-03
  4.82552511e-05  2.41356489e-03  4.68305838e-04 -3.04751964e-03]",-4.954034263991555,0.007054890152288537
EMN,0.42862698075767286,0.5331415403893375,[-0.00024499  0.00087887 -0.00044548  0.00023091 -0.00020388 -0.00011687],"[ 0.01152987 -0.00612917 -0.00645958  0.00474689 -0.00510693  0.00581467
  0.00322115 -0.0002624  -0.00077308 -0.00263784  0.00121747  0.00156846
 -0.00166968  0.00092469 -0.00240728  0.00088959 -0.00046991  0.00258983
  0.00452525  0.00426077]",-5.559114319026466,0.0038521866956324
EMR,0.016146838153915266,0.9437963863539621,"[-4.31450582e-04 -5.55624059e-04  1.92979237e-04 -4.07058933e-04
  5.33434550e-05 -1.42000817e-04]","[ 1.22023499e-02 -4.70400148e-03 -4.13888300e-03  2.95536082e-03
 -8.11783523e-03  4.13734102e-03  3.07571197e-03  3.05509245e-03
  2.12340042e-03 -4.02158144e-03 -6.21903973e-04  2.65656173e-04
 -1.68848306e-03  2.25274599e-03 -2.41240742e-03  6.05213283e-04
 -6.09449702e-05  3.49423387e-03  5.14791392e-03  3.20330116e-03]",-5.120616167334577,0.005972341799109342
EOG,0.4286191706030224,0.5330552563562652,"[-5.86289724e-04  8.18884761e-04 -3.30711464e-04 -3.12461131e-04
  1.84951197e-04  1.28920600e-05]","[ 1.05421553e-02 -7.00846588e-03 -7.30356466e-03  6.98880248e-03
 -1.87274412e-03  5.28581583e-03  1.21496456e-03 -3.15418014e-03
 -2.58108780e-03  6.91152837e-05  2.86602597e-03  1.91891156e-03
 -1.76569007e-03  1.00864325e-03 -8.81780986e-04  2.59861441e-04
 -2.35899209e-03  1.17142804e-03  5.06506899e-03  5.77202493e-03]",-5.548195581543436,0.003894478175520072
EQIX,0.4236232342446573,0.5381186044686204,"[ 2.82197011e-04 -3.06239351e-05  4.75270386e-05 -8.33988406e-05
  7.36517971e-05 -5.83999285e-05]","[ 0.00943333 -0.00843522 -0.00814341  0.00891703 -0.00074305  0.00329133
 -0.00261487 -0.00127787  0.00263812  0.00305293  0.00254351 -0.00289695
 -0.00283751  0.00353153  0.00036913 -0.00198917 -0.00225777  0.00166664
  0.00052004 -0.00406743]",-6.008421780569508,0.0024579643279655262
EQR,-0.36037462932038483,1.3237595388981758,[-0.00091228 -0.00107052  0.00061469 -0.00057509  0.00013259  0.00011264],"[ 0.01333791 -0.00166755  0.00065351  0.00079292 -0.01019586 -0.0001097
 -0.00059173  0.00355942  0.001189    0.00023314  0.0031789   0.00115562
 -0.00160859  0.00026196 -0.00101167  0.00093331  0.00115384 -0.00065792
 -0.00066109 -0.00210931]",-5.2350421109046,0.005326600171145765
ES,0.01614141534108088,0.9494172311743125,[ 0.00050882 -0.00110983  0.00029502 -0.00080405  0.00025385 -0.00051734],"[ 0.0113037  -0.00372486 -0.00076027  0.00454561 -0.00693214 -0.00163934
 -0.00300758  0.00337084  0.0032415   0.00044959  0.00106883  0.00060417
  0.00072074  0.00127592 -0.0040928  -0.00124657  0.00361104  0.00363559
 -0.00256169 -0.00761077]",-5.138044392991212,0.0058691562607702035
ESS,-0.007039994833657241,0.970115364281094,"[-1.41183072e-03 -7.14948531e-04  4.07723873e-04 -8.53541392e-04
  7.29026499e-05 -1.31002109e-04]","[ 0.01246941 -0.00364415 -0.00249261  0.00292855 -0.0071109   0.00237018
  0.0006184   0.00084217 -0.00042702 -0.0002422   0.00278758  0.00114281
 -0.00274889  0.00101736 -0.00013119  0.00260268  0.00293092 -0.00109962
  0.00023817 -0.00310661]",-4.963349319347006,0.006989478589139976
ETN,0.016148207751959687,0.9520180627358742,[ 0.00048892 -0.000577    0.00013887 -0.00033795  0.00016295 -0.0002583 ],"[ 0.01135165 -0.00619367 -0.0059897   0.00484695 -0.00571972  0.0044574
  0.00153297  0.00154967  0.00220142 -0.00136983  0.00154505 -0.00098105
 -0.00279078  0.00081482 -0.00333671  0.00065517 -0.00092398  0.00456011
  0.0059942   0.00355244]",-4.862678276160441,0.007729753727841994
ETR,0.4364943431639644,0.527916351714831,"[ 1.68009875e-03 -2.61304291e-04  2.91199761e-05 -2.06703219e-04
  3.44774141e-04 -2.79670340e-04]","[ 0.01035992 -0.0052171  -0.00232712  0.00632024 -0.00542767 -0.00185462
 -0.00466778  0.00383092  0.00622213  0.00211014  0.00137207 -0.00316102
 -0.00195463  0.00196209 -0.00375995 -0.00049031  0.00271485  0.00452194
 -0.00093109 -0.00594767]",-4.972893839266671,0.0069230847243279625
ETSY,0.016146628611689178,0.9489299585844306,[ 0.00059592  0.00134692 -0.00073433  0.00043672 -0.00034539 -0.00045918],"[ 0.01067101 -0.00443714 -0.00167547  0.00620015 -0.00427015 -0.00161782
 -0.00425892  0.00078013  0.00165094  0.00238266  0.00181698  0.00068072
  0.00094887  0.00294408 -0.00110277 -0.00433152 -0.00468839  0.00353891
  0.00563568  0.00216534]",-5.085780481822409,0.006184058660926794
EVRG,0.4234154018382581,0.5414518743763561,"[ 3.92468330e-04  2.04281067e-04  1.37739716e-04 -2.47838588e-05
  1.26134032e-04  8.73851334e-05]","[ 0.00898527 -0.00994693 -0.01017927  0.00925196 -0.00150959  0.00468234
 -0.00150247  0.00101471  0.00556839  0.00141147  0.00126995 -0.00385523
 -0.00119663  0.00261742 -0.0032541  -0.00444686 -0.0033201   0.0043102
 -0.00491266 -0.00333403]",-6.1610922301895155,0.0021099474644068407
EW,0.43086035396042066,0.5349653676047609,"[-4.62152944e-04 -7.25303746e-04 -1.50944866e-04  1.34365257e-04
 -1.69767092e-04 -5.35660613e-05]","[ 1.03487288e-02 -8.15254854e-03 -8.96022113e-03  6.85969816e-03
 -3.25861826e-03  6.87356751e-03  3.51336132e-03 -3.69467630e-04
  4.32891738e-04 -4.14541376e-03 -1.93984551e-03  1.48953980e-03
  7.97872624e-04  4.64874608e-03 -1.58181111e-04 -2.51631743e-03
 -5.20421195e-04 -6.71105418e-05 -4.62537128e-03 -2.57939791e-03]",-5.54101661467387,0.003922537101860384
EXC,0.016146049467661572,0.952336967058213,"[ 2.35613399e-03  2.21443211e-05  3.04737362e-04 -1.36568924e-04
  3.99449525e-04 -2.06227724e-04]","[ 0.01056531 -0.00547325 -0.00349163  0.00637285 -0.00427923  0.00026673
 -0.00256673  0.00114457  0.00220308  0.00097058  0.00148327  0.00014957
 -0.00028869  0.00162432 -0.00338275 -0.00077015  0.00323661  0.00398342
  0.0001518  -0.00784106]",-4.938488607517143,0.007165419954281194
EXPD,0.016181735432510568,0.9450129123653689,"[ 9.91445900e-04 -7.20398905e-04  5.08801148e-06 -4.77020861e-04
  2.14095025e-04 -5.49001249e-04]","[ 1.12429609e-02 -5.58242337e-03 -4.86732982e-03  5.19146015e-03
 -4.95278170e-03  3.21166805e-03  4.31024960e-04  4.87442111e-04
  1.08042871e-03 -7.50618376e-04  9.55925120e-04 -2.34894778e-04
 -2.09489263e-03  3.19620619e-03  2.18910578e-06 -6.38559362e-04
 -2.87835968e-03  2.35493013e-03  7.59570830e-03  3.66689521e-03]",-4.924082887915049,0.007269390069109571
EXPE,0.016146050215319382,0.9460651584765027,"[ 1.04028918e-03 -4.79117143e-04  5.93010736e-05 -1.09299595e-05
 -7.80737828e-05 -4.49122779e-04]","[ 0.01085063 -0.00575725 -0.00472895  0.00631803 -0.00296994  0.00218903
 -0.00168709 -0.00199705 -0.00195182  0.00265274  0.00488018  0.00262116
  0.0001733  -0.00123329 -0.00323532 -0.00166464 -0.00199494  0.00218676
  0.00114298  0.00153491]",-4.734927095059177,0.008783089139013758
EXR,0.4399188780210066,0.5321460755652226,"[ 4.62531563e-04 -5.94366922e-05 -8.73347465e-05 -4.62510751e-04
  2.89049826e-04 -2.52151224e-04]","[ 0.01001478 -0.00724089 -0.00616075  0.00741692 -0.0033447   0.00199007
 -0.00237935  0.00150468  0.00475696  0.00168603  0.00185453 -0.00382103
 -0.00411169  0.0023394  -0.00159883  0.00131168  0.00244043  0.00136606
 -0.00338765 -0.00384415]",-5.012849701450998,0.0066519202842430965
F,0.016139028835044117,0.943314105550723,"[-4.90923295e-04  3.35296053e-04  6.23363519e-05  5.56473717e-04
 -4.67941085e-04  1.17715170e-04]","[ 0.01167608 -0.00417779 -0.00310479  0.00476435 -0.00414935  0.00230608
 -0.00022527 -0.00244295 -0.00375525  0.00108051  0.00384308  0.00373389
 -0.00048449  0.00040456 -0.00069366 -0.000274   -0.00203146  0.0012467
  0.00710879  0.00322622]",-5.140286719023877,0.00585601044300972
FANG,0.42781510682287666,0.5341179819234567,"[ 6.25700035e-04  8.71365202e-04  6.55193306e-07  1.11050937e-05
  8.96550979e-05 -1.72820442e-05]","[ 9.40892438e-03 -8.43536519e-03 -8.62923128e-03  9.22738978e-03
  3.70782755e-04  4.63234424e-03 -7.73374011e-04 -3.50314298e-03
 -7.02035569e-04  1.35694138e-03  1.83475429e-03 -4.58604822e-05
 -1.57657295e-03  3.55022798e-03  4.31212983e-04 -1.78227519e-03
 -2.53802387e-03  1.57265254e-03  2.53429144e-03 -4.33327759e-04]",-5.650395412312917,0.00351612618041565
FAST,-0.23637476134021146,1.1920946109380692,[ 0.00050781  0.00028379  0.00023973  0.00074939 -0.00043981  0.00010759],"[ 0.01244123 -0.00230292  0.00045818  0.00261852 -0.00824406 -0.00133559
 -0.00259049  0.00283871  0.00201135  0.00176496  0.00335416 -0.00018174
 -0.00230526  0.00055663 -0.00209327  0.00080699  0.00100261  0.00342921
  0.00661347 -0.00297904]",-5.2872638258291325,0.005055574284059193
FCX,0.4285934185609448,0.5259494844986073,"[ 4.21842086e-04  4.37791208e-05 -1.06132068e-04  2.86804533e-04
 -3.50394240e-04 -3.61725918e-04]","[ 0.01139105 -0.00562756 -0.00540766  0.00523191 -0.00412405  0.00439944
  0.00161217 -0.0015673  -0.00220528 -0.00100421  0.00207186  0.00263806
 -0.00079029  0.00125583 -0.00114648 -0.00020335 -0.00159233  0.00178985
  0.00584639  0.0030863 ]",-5.2373608565207395,0.005314263448737942
FDX,0.43637095200278453,0.5358948781226092,"[-1.62246966e-04 -1.67647741e-04  1.92015979e-04  1.37749599e-04
 -9.88245546e-05  1.10028730e-04]","[ 1.14637185e-02 -6.40786731e-03 -6.84492832e-03  4.63205230e-03
 -5.73495980e-03  5.99589598e-03  3.20735692e-03  1.25872959e-03
  2.11351136e-03 -2.83859244e-03  3.41518395e-04 -1.90601619e-03
 -4.74409858e-03  2.63754344e-03 -8.92139815e-04  2.66530841e-03
 -5.52497506e-06  2.60637741e-03  6.50946096e-03  4.00624137e-03]",-5.334778942242394,0.004820975708566876
FE,-0.27426135824942294,1.241874919837471,[-0.00073747  0.00037595 -0.00063036 -0.00028336  0.0001446  -0.00010457],"[ 0.01235079 -0.00183306  0.00188689  0.00218103 -0.01006439 -0.00301043
 -0.0028036   0.00569592  0.00414747 -0.00039011  0.00064582  0.00086759
  0.00115586  0.00150283 -0.00302169 -0.00195404  0.00062668  0.00138724
 -0.00370839 -0.00070081]",-4.981918665809367,0.006860886173276841
FFIV,0.43685756718405006,0.5287571173563796,"[-4.16219106e-05  1.85201282e-05 -1.27701319e-04  2.15589601e-04
 -2.71793198e-04 -1.93324712e-04]","[ 0.01008749 -0.00574718 -0.00405167  0.00783322 -0.00133406  0.00047612
 -0.00358365 -0.00241003 -0.00029393  0.00329716  0.00298429 -0.00057885
 -0.00331133  0.00328547  0.00137144  0.00110392  0.00025069  0.00120686
  0.00795691 -0.00160965]",-4.993026112877946,0.006785100912816208
FIS,0.4249748633231502,0.5384823098267949,"[-2.16089578e-04  3.28611284e-04 -2.18997152e-04 -1.78211417e-04
  6.19964843e-05 -9.75620664e-05]","[ 0.00830894 -0.01023009 -0.01043324  0.01097997  0.00134903  0.00442556
 -0.00231157 -0.00222727  0.00244163  0.0026658   0.00243546 -0.00228932
 -0.00166902  0.0020137  -0.00262977 -0.00240719 -0.00133517  0.00296348
 -0.00423036 -0.00250395]",-5.969766132023061,0.002554838844122852
FITB,0.4285692985087648,0.5329356035912918,"[ 2.39595321e-04  1.34393573e-04 -1.68190591e-04  3.82678152e-04
 -2.21675683e-04 -8.34763294e-05]","[ 0.01025032 -0.00642207 -0.00588773  0.00748928 -0.00145632  0.00340697
 -0.00024963 -0.00307249 -0.00201279  0.00027861  0.00143242  0.00142777
 -0.00169194  0.0037567   0.00160292 -0.000416   -0.00328508  0.00072124
  0.00877781  0.00595428]",-5.558811889126138,0.003853351888256466
FLS,0.43047346173083434,0.5311869076077804,"[ 4.27603392e-04  4.74967471e-05 -1.02183424e-04 -1.16136638e-04
 -4.63419508e-05 -3.53602577e-04]","[ 0.00999284 -0.00641952 -0.0052085   0.00798111 -0.00128694  0.00179167
 -0.00210288 -0.00246717 -0.00101766  0.00158775  0.00195559  0.00142981
 -0.00016932  0.00274126 -0.00082617 -0.00225983 -0.00283414  0.00326136
  0.00662827  0.00165918]",-5.396149563663997,0.004534005274100597
FMC,0.4295614559629744,0.5349228229659576,"[ 2.00449491e-04  5.89084584e-04 -1.98684649e-04  3.41988078e-05
 -6.41868933e-05 -1.63502851e-04]","[ 0.00904261 -0.007731   -0.00693673  0.01001846  0.00138957  0.0024515
 -0.00259855 -0.00451809 -0.00197414  0.00257913  0.00272943  0.00117988
 -0.00130833  0.00217694 -0.00106494 -0.0001384   0.00047084  0.00241755
  0.00379062 -0.00060109]",-5.605509686621078,0.003677545670669201
FRT,0.43844331200353853,0.5252235951447553,"[-1.02745573e-04 -8.35754623e-04 -3.43850942e-05 -7.39001464e-04
  4.37370595e-04 -1.76662337e-04]","[ 0.01106433 -0.00575718 -0.00449695  0.00548017 -0.00533403  0.00200571
 -0.00075618  0.00185135  0.002694   -0.00026917  0.00118356 -0.0004912
 -0.00122287  0.00165861 -0.00270166 -0.00026135  0.00178998  0.0023009
 -0.00187398 -0.00355425]",-4.763163363365414,0.0085385560748324
FTI,0.016146055893085504,0.9428814472004374,"[-1.85644080e-05  1.58528443e-04 -2.97702074e-04  1.58126278e-04
 -2.07699554e-04 -2.39916193e-04]","[ 0.01169562 -0.00572833 -0.00577094  0.00425121 -0.00587845  0.00518263
  0.00285096  0.00041098 -0.00070795 -0.00243209  0.00153189  0.00239646
 -0.00033673  0.00031418 -0.00284081 -0.00036987 -0.00093791  0.00180912
  0.00159742  0.00328278]",-5.343084309200074,0.0047811015501787076
FTNT,0.43100520726336583,0.5328633280452223,"[ 5.36194712e-04  1.02663162e-04 -1.02902378e-04  5.75716777e-04
 -3.02195040e-04 -5.24889376e-05]","[ 9.48285337e-03 -7.85062752e-03 -7.62599610e-03  9.07226849e-03
  2.20029235e-04  3.75164435e-03 -1.24815436e-03 -3.49932461e-03
 -8.18048389e-04  1.48207926e-03  1.66375463e-03 -2.43610801e-04
 -2.59031382e-03  4.26061584e-03  1.87732199e-03  6.13226155e-05
 -3.01865320e-04  2.07758091e-04  4.27116886e-03 -2.67860552e-03]",-5.452585452896353,0.004285211144446361
GD,0.4258798303665403,0.5353459817090415,"[-1.93832095e-05  6.87633303e-05 -2.69355245e-04 -2.39559369e-04
 -1.05954283e-04 -4.74310683e-04]","[ 0.00945947 -0.00893897 -0.00966237  0.00905847  0.0002754   0.00586575
  0.0001076  -0.00388139 -0.00191588  0.0016444   0.00397351  0.00148099
 -0.00075805 -0.00047533 -0.00306037 -0.00120839 -0.00161585  0.00139504
 -0.00309129  0.00210673]",-5.790210003312277,0.0030573400574632893
