,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4324155477387315,0.5307358735463207,"[-1.20408795e-03  1.03786359e-03 -1.89676842e-04 -3.08780517e-05
  1.78981431e-04 -1.43093897e-04]","[ 0.01104729 -0.00572841 -0.00216293  0.00446721 -0.00755978  0.00016083
  0.00122516  0.0045526   0.00177806 -0.00341739 -0.00054349  0.00152117
 -0.00171308  0.00267472  0.0004358   0.00081777 -0.00020992 -0.00026834
  0.00280493  0.00034118]",-5.333730884917247,0.004826031016135921
ADSK,0.004357119772276937,0.9632854583632656,"[-6.63603308e-04  8.75792530e-04 -2.93681267e-04  3.94970312e-04
 -4.41796914e-05  2.26341707e-04]","[ 0.0140689  -0.00492534 -0.00564091  0.00174703 -0.0043137   0.00488033
 -0.00041503 -0.00167559  0.00091894  0.0015245   0.00076759 -0.00057002
  0.00022309  0.0030568  -0.0033377  -0.0015952   0.00114212  0.00285948
  0.00149156  0.00275372]",-5.46495031160526,0.004232551350490172
AEE,0.42557324065150626,0.5369665973983732,[ 0.00013272 -0.00036336  0.00030285 -0.00027162  0.00014399 -0.0002069 ],"[ 0.00653501 -0.00829368 -0.00090298  0.01095701 -0.00501068 -0.00489089
 -0.00110798  0.0060273   0.00139981 -0.00421772  0.00067494  0.00357693
 -0.0027865   0.00069096  0.00192109  0.00263344 -0.00026075 -0.00123655
  0.00375924 -0.00665534]",-5.918502034633347,0.0026892255279869384
AEP,0.43037841828810325,0.532601349689204,"[ 8.62660719e-05 -6.31008646e-04  3.71854612e-04 -3.95984082e-04
  1.51098944e-04 -3.41189077e-04]","[ 0.00704842 -0.00840192 -0.0019745   0.01048088 -0.0043121  -0.00316369
 -0.0002877   0.00413701  0.0001899  -0.00367288  0.00105114  0.00343271
 -0.00305254  0.00167267  0.00301469  0.0021489  -0.00023901 -0.00214998
  0.00051918 -0.00722185]",-5.513993218959584,0.004029982606815299
AES,0.4303052708803077,0.5289595218551466,"[-3.06735226e-04  3.52607812e-04 -1.49388215e-04 -2.26714374e-04
  5.55857985e-05 -2.44647102e-04]","[ 9.09077559e-03 -7.04382431e-03 -1.98963865e-03  7.84314101e-03
 -5.19434138e-03 -2.34708091e-03 -1.16805178e-03  4.21006191e-03
  1.30641967e-03 -2.58609451e-03  1.10842250e-03  3.37134175e-03
 -8.33522835e-04 -6.88223993e-04 -1.83083466e-03  1.93369905e-03
  5.00458968e-04 -8.57589937e-05  2.74454485e-03  8.36878600e-04]",-5.358332120951782,0.004708753192562972
AFL,0.4289029032323745,0.5381186427146318,"[-4.21557933e-06  1.33741965e-03 -1.07069246e-04  2.14768503e-04
  1.01081786e-04 -1.21319278e-05]","[ 8.68622856e-03 -8.41920483e-03 -4.65363865e-03  9.65831944e-03
 -1.10757565e-03 -2.07493456e-04 -1.67457472e-03 -8.33235859e-04
 -1.31433323e-03 -3.73233377e-04  2.07222747e-03  3.83143077e-03
  4.75949812e-04  8.28675954e-04 -9.65437024e-04 -1.02510235e-03
 -1.36245531e-03  2.59685356e-05  1.38031277e-04  2.40108242e-03]",-5.82266907158067,0.002959694955353238
AIG,0.43329082590130713,0.5375350161323679,"[-3.12193717e-04  1.02382179e-03 -3.07889910e-04  3.11745789e-04
 -6.66897028e-05  1.63295798e-05]","[ 0.0132336  -0.00546556 -0.00555133  0.00313212 -0.00315951  0.00397564
 -0.00173621 -0.00253151  0.00063486  0.0032937   0.00259177 -0.00181938
 -0.00156374  0.00353303 -0.0015392  -0.00198081 -0.00059317  0.00245748
  0.0010274   0.0034573 ]",-5.589355494581456,0.0037374358862934023
AIZ,0.435450787456821,0.5331601145093283,"[-1.58783830e-04  1.53394955e-03 -2.01389108e-04  2.97150397e-04
  1.81180869e-05 -2.20593589e-04]","[ 8.98212341e-03 -8.89785739e-03 -6.46067074e-03  1.00230429e-02
  1.23926543e-03  1.40852284e-03 -2.43188185e-03 -3.76581798e-03
 -2.04919204e-03  1.54721737e-03  3.05130525e-03  2.91148264e-03
 -3.37688983e-04  8.42444158e-04 -1.11307393e-03  5.43895317e-05
  4.53475047e-04 -3.64155600e-04 -4.62869617e-04  3.63148094e-04]",-5.315920977940865,0.004912752134863155
AJG,0.4351789304489557,0.5343762439306478,"[ 2.61855443e-04  1.01252351e-03  1.08803767e-04  2.86358433e-04
  6.54280047e-05 -1.63086310e-04]","[ 8.51919355e-03 -8.84281754e-03 -5.52381660e-03  1.04618858e-02
  8.13122927e-04  2.44454825e-05 -3.39354343e-03 -2.78558219e-03
 -1.14990958e-03  2.24300016e-03  3.52614407e-03  1.43254269e-03
 -1.49476062e-03  1.89725817e-03  5.41285710e-05 -1.07503726e-03
 -1.16979206e-03  1.08472609e-03  1.08161049e-03 -1.47344243e-03]",-5.381428301421951,0.004601245269223067
AKAM,0.017659684679662967,0.9477549260892028,"[-8.24334367e-05  2.58349471e-03 -5.71040474e-04  7.32644300e-04
 -4.93378756e-05  2.56992465e-04]","[ 0.01018801 -0.00600735 -0.00141816  0.00649499 -0.00547722 -0.00325893
 -0.00434503  0.00510106  0.00499861  0.00044546  0.00136224 -0.00174696
 -0.00341623  0.00065573 -0.00208835  0.00268742  0.00079984  0.00126233
  0.00651379  0.00314062]",-5.170053047207219,0.005684267276717556
ALB,0.42754175248015674,0.5337517825525645,"[ 4.62850542e-04  8.91134216e-04 -1.24816263e-05  2.27231168e-04
 -3.38751585e-05 -2.30348989e-04]","[ 0.00792975 -0.00901038 -0.00491272  0.01157484  0.00125401 -0.00226015
 -0.005924   -0.00065658  0.00196621  0.00190785  0.00102121  0.00074581
  0.00015696  0.00176037 -0.00214561 -0.00022981  0.00109221 -0.00015196
 -0.00239122  0.00255619]",-5.697228848151102,0.0033552504950177062
ALGN,0.42633888662967623,0.5361092472348818,"[-3.05126697e-04  8.72572638e-04 -4.84723926e-05  3.40266049e-04
  3.09166113e-05  3.72610257e-05]","[ 7.28867600e-03 -9.21417686e-03 -4.12187957e-03  1.19388486e-02
  1.52082787e-05 -2.71189786e-03 -4.21023806e-03  4.54673981e-04
  8.76320275e-04  2.74473565e-04  1.56818324e-03  2.01546757e-03
 -9.07925091e-04  1.29944948e-03 -4.80040832e-04  4.94779790e-04
 -1.25097254e-04 -6.61254035e-04  6.39069246e-04  1.17760874e-03]",-5.853009273041145,0.0028712457819066338
ALK,0.42408207153684624,0.5417087951606687,"[-4.55476917e-04  1.57716703e-04 -3.47716856e-04  8.23924992e-06
 -9.39727758e-05  1.01584420e-04]","[ 0.01449418 -0.00325196 -0.00259077 -0.00084789 -0.00943298  0.00397111
  0.00235603  0.00198606  0.00084075 -0.00026826  0.0016229  -0.00128645
 -0.00261436  0.00470363  0.00098311 -0.0024006  -0.00158043  0.00177371
 -0.00246458 -0.00102819]",-6.165240038478032,0.002101213931856189
ALL,0.4348558446018021,0.5281818025222874,[-0.00046357  0.00086693  0.00012843  0.00026051  0.00020331  0.00019105],"[ 0.00911045 -0.00741925 -0.00294139  0.00806962 -0.00410446 -0.00111347
 -0.00101452  0.00212426  0.00041301 -0.00087678  0.00264129  0.00107792
 -0.00414442  0.0016628   0.00212104  0.00218764 -0.00025979 -0.00142176
  0.00150269 -0.00318698]",-5.121410431889903,0.005967600063051737
ALLE,0.43517355281095005,0.5298528730427766,"[-8.87563336e-04  2.23441160e-03 -5.17876861e-04  2.67478155e-04
  2.42721703e-05 -3.83557179e-04]","[ 8.88297292e-03 -8.14243371e-03 -4.34932862e-03  9.69461115e-03
 -6.40938849e-04 -1.49998354e-03 -4.61283617e-03 -8.80098200e-05
  1.61715758e-03  1.88073106e-03  2.30389906e-03  1.77362671e-04
 -1.53259647e-03  1.11665543e-03 -2.08467263e-03  6.17888722e-04
  1.09527427e-03  1.45745761e-03  1.93015559e-03  3.45132818e-04]",-5.185038380450684,0.0055997216913418755
AMAT,0.4307563004647744,0.5353428290323873,"[ 3.78521796e-04  2.28345180e-04  3.01166826e-05  6.42035723e-05
 -5.75716480e-05 -2.58805024e-04]","[ 8.71239436e-03 -7.76481710e-03 -3.25991628e-03  9.74501783e-03
 -1.55301833e-03 -3.46475327e-03 -6.18382143e-03  2.83254512e-03
  4.98587610e-03  9.92007039e-04 -6.94637254e-04 -1.43063668e-03
 -9.98337111e-04  3.12118121e-03 -1.14723986e-03  3.71836780e-05
 -7.47083613e-04  1.45146854e-04  4.45489552e-03  6.16309361e-03]",-5.617236854759956,0.0036346703685622276
AMCR,0.43417236188576813,0.5312763870675588,"[-3.34543494e-04  6.14323722e-04 -4.63624107e-04 -3.60163280e-06
 -1.70085402e-04 -3.14586225e-04]","[ 0.00936184 -0.00891631 -0.00714726  0.00945568  0.00117056  0.002844
 -0.00103816 -0.00452109 -0.00276446  0.00101126  0.00263993  0.00254001
 -0.00161292  0.00270641  0.00201893  0.00022295 -0.0005012  -0.00224209
 -0.0005827  -0.00228666]",-5.288132849058498,0.005051182781004017
AMD,0.428440018759859,0.53548714992874,[-0.00010377 -0.0001264   0.00011187 -0.0003548   0.00013658 -0.00025064],"[ 0.00842749 -0.00839761 -0.00423818  0.01043677 -0.00046714 -0.00233533
 -0.00485157  0.00104307  0.00221095  0.00026384  0.00066378  0.00223424
  0.00080133 -0.00067682 -0.00436783  0.00159545  0.00180962  0.00046432
  0.00346323  0.00561743]",-5.731433282274296,0.0032424265890077697
AME,-0.12846601847829403,1.0910665372053712,"[-6.93288761e-04  4.47391880e-04 -4.73315431e-04 -1.34497145e-04
 -9.85513485e-05 -2.21196649e-04]","[ 1.35435991e-02 -4.44301826e-03 -3.59786896e-03  1.43715191e-03
 -6.88043986e-03  3.12572161e-03  3.49250365e-04  1.33116307e-03
  1.83707078e-03  8.46056331e-05  2.02581702e-04 -1.14670884e-03
 -8.89183020e-04  4.61053191e-03 -7.55379589e-04 -2.55622514e-03
 -9.88655708e-04  2.01408699e-03 -9.34465738e-04  3.02392065e-03]",-5.5867948123149,0.003747018535914105
AMGN,0.43186282472658694,0.5347751637824202,"[-5.86012633e-04  9.43251041e-04 -2.39156186e-04  5.20690741e-04
 -1.07523017e-04  1.68871907e-05]","[ 0.01186008 -0.00601722 -0.00439077  0.00397969 -0.00547928  0.00323954
  0.00192757  0.00049592 -0.0002324  -0.00175024 -0.00013093  0.00089678
 -0.00135894  0.00549084  0.00259711 -0.00263005 -0.00335064  0.00093982
  0.00397002 -0.000761  ]",-5.530413017632932,0.00396435140388497
AMP,0.017662118657332648,0.9483547023687804,[-0.00046898  0.00150124 -0.00074371  0.00056134 -0.00026215  0.00017305],"[ 0.01292571 -0.00594603 -0.00624407  0.00425454 -0.00142067  0.00337766
 -0.00368302 -0.00268335  0.00239425  0.00345564 -0.00010768 -0.00220877
  0.00111061  0.00503028 -0.00291349 -0.00374108 -0.00014885  0.00281032
 -0.0008157   0.00526136]",-5.328373704943443,0.004851954308721969
AMT,0.4261152041754371,0.5304421282113332,"[-1.63471635e-04  5.55871884e-04  6.67086281e-05  7.98362816e-05
  5.73122843e-05 -2.60065085e-04]","[ 0.00582943 -0.00959481 -0.00279112  0.01249668 -0.00276054 -0.00301339
  0.00045834  0.00307371 -0.00138293 -0.00479918  0.00056533  0.00550269
 -0.00197514  0.0017255   0.00387115  0.00163371 -0.00140654 -0.00301541
  0.00156035 -0.00640136]",-5.612653838923348,0.0036513663501726943
AMZN,0.43291501429153606,0.5378554276364625,"[ 1.62074716e-04  3.71966222e-04  1.14301070e-04 -4.41611343e-05
  1.08877881e-04 -9.28020945e-05]","[ 0.00655894 -0.01016777 -0.00549698  0.01331675  0.00207172 -0.00148143
 -0.00346026 -0.0022901  -0.00170163  0.00058337  0.00257145  0.00356961
 -0.0005715   0.00152092  0.00091947 -0.00055402 -0.00115819 -0.00087153
 -0.00053244 -0.0027114 ]",-5.636981708541184,0.003563608198344206
ANET,0.42911150422826705,0.5300136633029146,"[ 6.36115361e-04  5.34345346e-04  2.18375717e-04  4.22571292e-04
 -3.02145636e-05 -1.56501517e-05]","[ 0.01080498 -0.00773658 -0.00686703  0.00796816  0.00139488  0.00165576
 -0.00557669 -0.00317571  0.00287736  0.0037954  -0.00054253 -0.00256919
  0.00046746  0.00558356 -0.00209248 -0.00268346  0.00138629  0.00222084
 -0.00098657  0.00079803]",-5.4579017487160915,0.004262490143646845
ANSS,0.01765882602988217,0.952351352829255,"[-1.70868374e-03  4.48608207e-04 -6.06554386e-04  2.36400559e-04
 -1.53873448e-04  7.58202247e-05]","[ 1.17399031e-02 -5.47814968e-03 -2.84484027e-03  4.05925673e-03
 -6.36664247e-03  6.11025054e-04 -3.61649642e-04  3.17046402e-03
  2.14194204e-03 -1.60405483e-03 -9.32786720e-05  1.08856381e-03
 -3.31377433e-04  1.94477516e-03 -1.80293224e-03 -4.67446841e-04
 -1.19411119e-03  1.45021585e-03  5.09341945e-03  5.22796605e-03]",-4.929982858434499,0.007226627156017498
AON,0.4378295036788007,0.528793125649465,"[-7.83891337e-04  1.14605442e-03 -3.91289940e-05  1.41147170e-04
  1.96628080e-04 -3.18590491e-05]","[ 0.00912609 -0.00801726 -0.00445778  0.00918526 -0.00106243 -0.00075471
 -0.0035475  -0.0004343   0.00083739  0.00148151  0.00217002  0.00040199
 -0.00150301  0.00241278 -0.0004217  -0.00102358 -0.00108762  0.00195451
  0.00335674 -0.00115028]",-5.018663338998688,0.0066133606252594705
AOS,0.4271884636551041,0.5328162680398343,"[-5.00928499e-05  1.21885950e-03 -1.76634275e-04  3.20645533e-04
 -3.38262353e-05 -1.74604114e-04]","[ 7.85841865e-03 -8.36405902e-03 -3.12449646e-03  1.06109727e-02
 -1.72212532e-03 -3.13908289e-03 -3.99168483e-03  2.04234062e-03
  1.79093756e-03 -2.66487375e-04  8.68633706e-04  1.87474164e-03
 -4.54423657e-05  1.47647754e-03 -1.23337490e-03 -7.21357163e-04
 -1.08624960e-03  1.33167004e-04 -1.65505364e-04  4.27674056e-03]",-5.670025700470573,0.0034477766654817305
APA,0.4326301625426252,0.5361883893762313,[-0.00029376  0.00194546 -0.00052174 -0.00014247  0.00014508 -0.00011958],"[ 0.0103397  -0.00776478 -0.00601865  0.00782501 -0.00044193  0.00182763
 -0.0022748  -0.00233773 -0.00029158  0.00093968  0.00100084  0.00208011
  0.00101724  0.00205403 -0.00172748 -0.00129076 -0.0008497  -0.00050314
 -0.00040063  0.00718759]",-5.570342049866798,0.0038091772811517277
APD,-0.008223164728216468,0.9750609894006969,"[ 2.95349899e-04  1.29510234e-03 -1.66444355e-04  5.92869054e-04
 -7.75129057e-05  1.95074561e-04]","[ 1.28799768e-02 -5.39703491e-03 -4.65437010e-03  3.03409557e-03
 -4.85525284e-03  3.34713383e-03 -7.93235240e-05 -2.17120465e-04
  9.47482387e-04  1.74983957e-04 -1.59913063e-04  1.88696287e-04
  9.45562891e-04  4.28688192e-03 -2.05883005e-03 -3.53300436e-03
 -4.98105799e-04  3.15158322e-03 -8.45110466e-04  1.58133842e-03]",-5.4159589648916615,0.004445073099179942
APH,0.4314783642207691,0.5311054191270853,"[-5.70814481e-04  9.41300978e-04 -3.43880310e-04  3.30004081e-04
 -1.12234191e-04 -5.95681428e-05]","[ 0.01068548 -0.00657995 -0.00364901  0.00628372 -0.00406431 -0.00033931
 -0.0026646   0.00286745  0.00459514 -0.00067044 -0.00287254 -0.00253262
 -0.00148845  0.00749169  0.00212843 -0.0018336  -0.00046792  0.00010237
  0.00042518 -0.00264823]",-5.393568660509673,0.0045457222162567906
APTV,-0.21377948331296048,1.177157283317552,"[-3.35537106e-04  6.53638244e-04 -4.70619881e-04  2.24218006e-04
 -1.69714730e-04  9.32999502e-05]","[ 1.46288966e-02 -4.14120632e-03 -4.76458185e-03  2.13418344e-04
 -6.52232104e-03  5.12256694e-03  1.25150367e-03 -1.43089701e-05
  1.18068616e-03 -2.63559113e-04 -7.13203713e-04 -1.02333417e-04
  9.02743671e-04  4.23491419e-03 -2.43934658e-03 -2.51650481e-03
  6.66335435e-04  2.05707682e-03 -1.59155821e-03  2.66667204e-03]",-5.56642358538988,0.0038241326889954974
ARE,0.42503929965333176,0.5360865341997608,"[ 1.19088441e-05 -1.22708209e-04  2.29516115e-04 -1.63554632e-04
  1.13370724e-04 -2.25585540e-04]","[ 0.00621035 -0.00939507 -0.00289274  0.01229344 -0.00208131 -0.00301908
 -0.00085741  0.00185041 -0.00160392 -0.00261138  0.00233541  0.00477174
 -0.00175792  0.00095168  0.0023738   0.00037024 -0.00228318 -0.0013762
  0.00118603 -0.00282369]",-5.908072408810406,0.0027174199168857583
ATO,0.42534090549422887,0.5349028843210264,"[ 1.15966800e-04 -2.84665466e-04  1.90973492e-04 -1.03234519e-04
  1.58067370e-05 -2.72984106e-04]","[ 0.00582261 -0.00903893 -0.00156712  0.01196328 -0.00414538 -0.00398074
  0.00037407  0.00434234 -0.00105913 -0.00460892  0.00159366  0.00504756
 -0.00294012  0.00115966  0.00389071  0.00177827 -0.00149331 -0.00224124
  0.00105897 -0.00826574]",-5.840706395794596,0.002906788557192699
AVB,0.01760788497469473,0.9491697235853731,"[-9.20712351e-04 -4.66654182e-04  1.18927674e-04 -3.30527001e-04
  2.07597015e-04  5.65852552e-05]","[ 1.25961720e-02 -4.90409238e-03 -3.11890196e-03  2.14220475e-03
 -7.80276458e-03  3.10712183e-03  2.76609772e-03  1.67228743e-03
 -8.77501888e-04 -1.30470324e-03  3.86771257e-03  1.05331197e-03
 -5.28271205e-03  8.05334966e-06  5.81156318e-04  4.56169720e-03
  2.34012964e-03 -1.42170345e-03  1.93959469e-03 -3.03475926e-03]",-5.425205780337127,0.00440415977906963
AVGO,0.4310230890183202,0.5342453627272808,"[-1.87363273e-04  8.75589728e-04 -1.68837268e-04  3.82641615e-04
 -5.68428659e-05  6.52168708e-05]","[ 0.00980278 -0.00674855 -0.00253183  0.00707292 -0.00484608 -0.00177835
 -0.00251492  0.00412392  0.0042963  -0.00117903 -0.00183697 -0.00185981
 -0.00214007  0.00630204  0.00212834 -0.00148776 -0.00118933  0.00071976
  0.00177591 -0.00243102]",-5.552104633274904,0.003879284175279255
AVY,0.43256036972496625,0.5278933003734001,[-0.00086378  0.00126044 -0.00052461  0.0005344  -0.00011899  0.00031708],"[ 1.02574243e-02 -7.80663365e-03 -5.99125755e-03  8.15672670e-03
  8.48503722e-05  1.31091104e-03 -3.56676797e-03 -2.41444122e-03
  7.70036317e-04  2.02877760e-03  6.89612851e-04  4.52309239e-04
  9.65913902e-04  3.28573716e-03 -2.62850033e-03 -2.25892304e-03
  1.74048985e-03  2.60862874e-03 -2.65528244e-03 -3.24856313e-03]",-5.213326312116869,0.005443536637742506
AWK,0.42001949582270615,0.5422261298621762,"[ 3.46543399e-05 -1.49390256e-04  6.19223378e-05 -1.20193814e-04
  3.48581673e-05 -7.98393088e-05]","[ 0.0039523  -0.01052802 -0.0022322   0.0149417  -0.0017697  -0.004541
  0.00018941  0.0026242  -0.00312016 -0.00458105  0.002584    0.00700821
 -0.00239971  0.00065191  0.00491166  0.00099116 -0.0032302  -0.00275568
  0.00141754 -0.00820914]",-6.3997958614546855,0.0016618964956816537
AXP,0.017660482587225603,0.950685676483657,"[ 3.90680407e-04  9.39193634e-04 -1.66702875e-04  6.26699362e-04
 -1.84890346e-04  7.30711998e-05]","[ 0.01234868 -0.00631806 -0.00610216  0.00464054 -0.00189239  0.0039343
 -0.0014039  -0.00342172 -0.00073816  0.00252261  0.00231215  0.00044828
  0.00043749  0.00297868 -0.00213799 -0.0035202  -0.00204534  0.00361493
  0.00303881  0.00319611]",-5.477702820554071,0.0041789184056639705
AZO,0.43568700303192703,0.5319626536766952,[-0.00074183  0.0005112  -0.00051735  0.0001434  -0.00021372 -0.0002541 ],"[ 0.0106199  -0.00520001 -0.00064551  0.00387338 -0.00974568 -0.00024115
  0.00323462  0.00540685 -0.00058797 -0.00376702  0.00396945  0.00277059
 -0.00595338 -0.00118418  0.00205556  0.0048708  -0.00067618 -0.0012218
  0.0075717  -0.00301629]",-5.23719062371554,0.005315168187718334
BA,0.4365747633218098,0.5261142083451786,"[-5.63329309e-04  1.87824015e-03 -5.84162093e-05  3.85454320e-04
  2.86447936e-04  3.93025276e-04]","[ 1.16878580e-02 -6.93870104e-03 -6.32431419e-03  5.36966906e-03
 -2.26609837e-03  4.30270901e-03  8.05360810e-04 -2.67090346e-03
 -1.60032805e-03 -5.61586576e-04  5.63907513e-05  2.86957842e-03
  1.91930587e-03  3.38982191e-03 -1.92462555e-03 -2.71507875e-03
  1.07535790e-03  1.94715836e-03 -2.78531531e-03 -2.91511041e-03]",-4.950783018792733,0.007077864657661679
BAC,-0.05736435112791551,1.0240967145829811,[-0.00039769  0.00156717 -0.00076814  0.00065917 -0.00027977  0.00025892],"[ 0.01357753 -0.00518117 -0.00564716  0.00267903 -0.00311234  0.00424418
 -0.00179455 -0.00283148  0.00027744  0.00326754  0.00262592 -0.0005249
  0.00028475  0.00214489 -0.00349227 -0.00280415 -0.00160824  0.00316031
  0.00238935  0.00846618]",-5.444860282117814,0.004318443329240992
BAX,0.43204227859341315,0.5321688807602907,"[-3.17157658e-04  2.09318486e-03 -2.96272763e-04  7.71004606e-04
 -4.92177938e-05  5.88147914e-05]","[ 8.89260696e-03 -8.53641729e-03 -5.37678873e-03  9.28208934e-03
 -1.06783206e-03  1.26317339e-03 -1.18679672e-05 -1.77505887e-03
 -2.67558066e-03 -1.30042333e-03  1.69534156e-03  5.06849486e-03
  1.24610410e-03  9.07173628e-04 -1.46313775e-03 -1.19261916e-03
  5.53107017e-04  1.08704620e-03 -1.68513383e-03 -4.13345034e-03]",-5.4219743401733975,0.004418414577226553
BBY,0.0019820693874004988,0.9651050227466833,"[ 1.81956124e-04 -8.48596883e-04  2.89045780e-05  4.21016024e-04
 -2.71574474e-04  2.14010306e-04]","[ 1.30072478e-02 -5.10929799e-03 -4.29215649e-03  2.43681205e-03
 -5.77604036e-03  3.75212225e-03  1.25702970e-03 -3.71570328e-04
 -9.17956473e-04  9.36403352e-05  2.97476800e-03  1.40711808e-03
 -1.81910769e-03  1.09367774e-03 -7.22585030e-04 -7.12515268e-05
 -2.06530133e-03  6.55443165e-04  4.74734357e-03  5.57320439e-03]",-4.914492047158265,0.0073394450376901045
