,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
D,0.4432722678423839,0.5346395588207774,"[-4.35310793e-04 -6.27933147e-05  8.37193615e-06  9.63327486e-05
  4.06578543e-05  2.59726933e-04]","[ 0.00745122 -0.00981557 -0.00456231  0.00685184 -0.00394295  0.00207794
 -0.00112998  0.00177884 -0.00104178 -0.00311668  0.00330689  0.00106322
  0.00065593  0.00366686 -0.00391643  0.00217001 -0.00088849 -0.00106618
  0.00083784 -0.00682477]",-5.035639084657762,0.006502041433754199
DAL,0.44132392302551626,0.5374328849804326,"[ 6.32562910e-07 -4.44472897e-05  9.34307221e-05 -4.83080392e-05
  6.34011001e-05  5.87461652e-05]","[ 0.00323106 -0.00438697 -0.00504654 -0.00079525 -0.00075129  0.00525732
  0.00042589  0.00139044 -0.00462898  0.00200983  0.00277375 -0.00387731
 -0.00063424  0.00402289  0.00231194 -0.00097435 -0.00273896  0.00501249
  0.00260898 -0.00048343]",-5.255096982231288,0.005220839938718991
DD,0.43726842935978666,0.5513643469228529,"[ 2.96077665e-04  7.36032865e-06  3.02073811e-04 -2.21497703e-05
  1.94866621e-04  2.61645721e-04]","[ 0.00204148 -0.00410349 -0.0028032  -0.00258014 -0.00177615  0.00977627
 -0.00197557 -0.0034519  -0.00063538  0.00357787  0.00050689 -0.00333301
  0.00024604  0.00410442  0.00100151 -0.00134171 -0.00133731  0.0049559
 -0.00034219 -0.00039352]",-6.033374096558763,0.0023973912869832167
DE,0.4403389762929176,0.5357882085060794,"[-1.45305239e-05 -5.55247103e-04  1.73495409e-04 -1.52973640e-04
  2.71079782e-05 -7.53767355e-05]","[ 0.00340394 -0.00455245 -0.00505189 -0.0013878   0.00098496  0.00718041
 -0.00445862  0.00111222  0.00015717 -0.00184902  0.0011591   0.00081995
 -0.00025173  0.00082812  0.00165154  0.0017522  -0.00353176  0.0039368
  0.00018661 -0.00592331]",-5.2301909881618895,0.0053525029403353784
DFS,0.43766789301303294,0.5452186891444296,"[ 5.10635823e-04 -5.34774974e-04  3.75380433e-04  8.42092334e-05
  2.77717412e-05  7.60419564e-05]","[ 0.00139838 -0.00342939 -0.00240367 -0.00353063 -0.00138515  0.01050179
 -0.00251412 -0.00338507 -0.00067272  0.00266381  0.00149743 -0.0021924
 -0.00169163  0.00299628  0.00344133 -0.0010878  -0.00299492  0.00445587
  0.00254094  0.00397585]",-5.731397541264196,0.00324254247868023
DG,0.4352865195810459,0.5450738940450097,"[-6.28013190e-04 -4.88780849e-04 -1.23332824e-04 -1.31161053e-04
 -7.30547435e-05 -1.14133679e-04]","[ 0.0084261  -0.01132614 -0.00376012  0.00961159 -0.00774487  0.00089507
  0.00233748 -0.0018377   0.00055228  0.00166429 -0.00063775  0.00108034
  0.00076387  0.00118571 -0.00263579  0.00130233  0.00093132 -0.00076818
  0.00326745 -0.00222163]",-5.833536293458619,0.0029277054270536243
DGX,0.43934296964657343,0.5399691907293402,"[ 8.03407052e-04 -4.21563814e-04  4.73529583e-04  2.67314146e-04
  2.54175689e-05  2.03868921e-04]","[ 3.96530625e-03 -6.35721430e-03 -3.12432797e-03  1.02009222e-03
 -3.30597636e-03  7.12114877e-03 -6.95820881e-04 -2.47447989e-03
 -1.10821943e-03  3.23249852e-03 -9.82526783e-05 -3.88982993e-03
  3.45066611e-03  4.24076816e-03 -2.76076620e-03  2.18534702e-03
 -1.62883399e-03  8.44878993e-04  5.33039312e-04 -3.23387241e-03]",-5.4485895211389375,0.004302368813352344
DHI,0.43232749278251037,0.5429092956575016,"[-4.42913357e-06  5.80261230e-04 -1.00822913e-04  5.66764138e-04
 -9.63275750e-05  3.91952310e-04]","[ 6.13779395e-03 -9.32377427e-03 -2.62321843e-03  5.97313484e-03
 -6.79978756e-03  3.79947287e-03  1.83540109e-03 -2.21280608e-03
 -1.32510890e-03  1.44761453e-03  2.38291522e-03  3.45534063e-04
 -2.54760609e-03  1.95747263e-03  2.03624949e-03 -9.27213509e-05
 -2.47141231e-03  2.69854747e-03  1.54987208e-03 -1.28087056e-03]",-5.882545195994236,0.0027876810434161146
DHR,0.44055154903588467,0.544151385437913,"[ 6.61909404e-04 -1.66573872e-04  1.12621523e-04  4.06564621e-04
 -2.04158882e-04 -3.90472577e-05]","[ 6.09395060e-03 -9.01449322e-03 -2.94824551e-03  5.49630848e-03
 -6.10702167e-03  4.25108983e-03  8.25312574e-04 -2.81149226e-03
  6.41197054e-04  2.20720531e-03 -8.90940765e-04  7.29329676e-04
  4.89427812e-05 -6.08415048e-04  1.61207893e-03  2.34884191e-03
 -1.66142993e-03  2.94035565e-03 -3.98644858e-03 -5.95869067e-04]",-5.5497093812921685,0.0038885871754587124
DIS,0.4280867532317651,0.5455192277102784,"[ 3.71073933e-04 -3.10878833e-04  2.32459781e-04  1.18789042e-04
 -1.54115401e-05  4.51743012e-05]","[ 0.00499224 -0.00755459 -0.00308078  0.00383969 -0.00577142  0.00413437
  0.00274133 -0.00184972 -0.00272713  0.00295748  0.00210677 -0.00072294
 -0.00338993  0.00068076  0.00540476  0.00027791 -0.00470397  0.00296347
  0.00583339  0.00529653]",-6.187610507457923,0.002054730655601449
DLR,0.017491252325326112,0.9593806317874907,"[-2.09055360e-04 -1.60529659e-05 -1.71758484e-04  1.11536870e-04
 -1.32867912e-04 -7.17687854e-05]","[ 0.00717878 -0.00926707 -0.00496558  0.00645247 -0.00373965  0.00149778
 -0.00018055  0.00196778 -0.0010408  -0.00188378  0.00111183  0.00163538
  0.00084724 -0.00052378 -0.00035208  0.00451582 -0.00141791  0.0001914
 -0.00431459 -0.00022866]",-5.71608363053191,0.0032925806468733225
DLTR,0.4343903082838292,0.5469470604934354,"[-4.68617557e-04 -6.02897948e-04 -1.38080422e-04 -4.10721562e-05
 -1.75676031e-04 -2.21289334e-04]","[ 7.43527922e-03 -1.02292097e-02 -3.59978495e-03  7.89455865e-03
 -7.18961633e-03  2.05467443e-03  2.18672660e-03 -2.60438877e-03
  7.68747751e-04  2.76969534e-03 -1.30679135e-03  7.16528718e-04
  2.66854660e-04  7.20852753e-04 -1.16593062e-03  4.70297883e-04
  9.00110834e-04  4.12847792e-04  4.08855913e-03  6.08619948e-06]",-5.9597282272169805,0.002580613217169119
DOV,0.4452890476424203,0.5402490285735675,"[ 8.21248826e-04  9.61842177e-05  3.05040155e-04  3.74892963e-04
 -3.88728352e-06  2.27352263e-04]","[ 0.0029031  -0.00463166 -0.00369196 -0.00104417 -0.0022061   0.00759149
 -0.00051575 -0.002754   -0.00040036  0.00437318 -0.00171745 -0.00218931
  0.00049382  0.00013136  0.00380893  0.00111019 -0.00381616  0.00529194
  0.00200898 -0.00059393]",-5.176277982064763,0.005648992987190287
DPZ,0.4378554646321157,0.5468629705584798,"[7.49049451e-04 7.53376932e-05 3.10899959e-04 3.23988991e-04
 2.52578753e-05 2.41148273e-04]","[ 3.34722831e-03 -4.64223265e-03 -4.39429726e-03 -1.52196063e-03
  8.24916201e-04  8.39182003e-03 -5.57797717e-03 -2.91100029e-04
  1.30994539e-03 -1.10433804e-03  3.85339772e-05 -1.30617052e-03
  3.94218809e-03  4.27664317e-03 -5.41833089e-03  1.74045816e-03
  1.12375500e-03  9.31024019e-04 -3.14103078e-03 -7.79839489e-03]",-5.820338436273941,0.0029666009694874745
DRI,0.4451863392336947,0.5342650966384853,[ 0.00173245 -0.00172121  0.00116031  0.00081369 -0.00010939  0.00046181],"[ 4.79438396e-03 -7.42099719e-03 -3.27304435e-03  2.36255979e-03
 -3.24607055e-03  6.51410567e-03 -2.29616447e-03 -1.36412139e-03
  2.16985138e-04 -9.46336638e-04  2.73654341e-03  1.00994282e-03
 -1.96146669e-03  3.17273601e-03 -1.49133365e-04 -2.95711644e-04
 -1.82885091e-03  3.60218205e-04  6.69504348e-03  5.78820595e-06]",-4.934247983962013,0.007195870321561976
DTE,0.01157635974139134,0.9656286833800783,"[-1.00908239e-04 -3.66583459e-04  1.84844951e-04  9.98439753e-05
  3.96200235e-05  2.21028946e-04]","[ 0.00794131 -0.01012556 -0.00495792  0.00754769 -0.00395799  0.00128244
 -0.000881    0.00215784 -0.00092815 -0.0028782   0.00222562  0.00081447
  0.00227698  0.00296504 -0.00494025  0.00372478 -0.00048814 -0.00200032
 -0.00079837 -0.00645849]",-5.435907872869848,0.004357277370991204
DUK,-0.0732420748552778,1.0500558508307136,"[-3.82034841e-04 -1.51618847e-04 -1.82682829e-04  3.90356550e-05
 -1.32876063e-04 -1.09187336e-04]","[ 8.08245084e-03 -1.06740221e-02 -4.37747667e-03  8.24436799e-03
 -5.24923153e-03  1.33271805e-03  4.09912089e-05  9.00158682e-04
 -6.34466000e-04 -1.61122862e-03  1.53880386e-03  6.89410232e-04
  2.12549938e-03  2.50703320e-03 -4.39333862e-03  3.50229915e-03
  1.60265462e-05 -1.73689427e-03 -1.73880266e-03 -4.17960794e-03]",-5.502763807359698,0.004075491983784929
DVA,0.4302443919668444,0.5445281774976231,"[-1.94566429e-04 -4.12215033e-04  8.45462687e-05  5.66139740e-05
 -1.71476961e-05  9.79350488e-05]","[ 8.13193211e-03 -1.09360841e-02 -4.02235444e-03  9.15214736e-03
 -6.92001683e-03 -1.12949155e-04  3.40011566e-03  1.51569070e-03
 -4.17599727e-03 -4.12246454e-04  3.80555057e-03 -7.30069872e-04
  6.48573552e-05  2.55903622e-03 -1.13804678e-03  3.48906124e-03
 -1.55897521e-03 -8.91886745e-04 -4.32480340e-03  1.25674899e-03]",-6.030384175661449,0.0024045700238709907
DVN,0.4401730258377563,0.5414144140453792,[ 0.00137787  0.00017815  0.0003427   0.00061562 -0.00013074  0.00014858],"[ 1.09684951e-03 -1.57224205e-03 -4.66575779e-03 -5.37186782e-03
  1.93312620e-03  9.73503628e-03 -4.21399283e-03 -1.53805536e-03
  1.27587342e-03  2.23209813e-03 -2.24710361e-03 -4.17250679e-04
 -8.56402224e-05 -1.25777209e-03  4.37608217e-03  8.11876519e-04
 -2.56368020e-03  5.13912639e-03  2.28544588e-03  2.69588900e-03]",-5.4861005268708585,0.004143972016301061
DXC,0.4381282388898557,0.5379819472389932,"[ 1.70471171e-04 -3.82818933e-04  3.07178311e-04  1.92859489e-05
  1.13140615e-04  2.16553643e-04]","[ 0.00438402 -0.00466704 -0.00685404  0.00015763  0.00180606  0.0030818
 -0.00181725  0.00530869 -0.00409751 -0.00197038  0.00187728 -0.00215508
  0.0031782   0.0014078  -0.00093212  0.00531434 -0.0026954   0.00067731
 -0.00416372 -0.00128462]",-5.424306656371486,0.004408121445423197
DXCM,0.4362349508343271,0.546890734812674,"[ 6.17301726e-05 -6.21568845e-05  2.18312258e-04 -3.21635523e-04
  2.40927385e-04  7.33799645e-05]","[ 0.00379547 -0.00619201 -0.00267227 -0.0001631  -0.00130119  0.00978234
 -0.00620692 -0.00265044  0.00288019 -0.00151807  0.00072989 -0.00027511
  0.00318519  0.00522651 -0.00657606  0.00126813  0.00196131 -0.00069806
 -0.00293739 -0.00543905]",-5.890812476163792,0.0027647295073204457
EA,0.4390232467263726,0.5387586282472367,"[ 2.57347458e-04 -4.19244446e-04  5.56657775e-05 -7.76075484e-05
 -1.10005723e-04 -2.98199166e-04]","[ 0.00185662 -0.00234285 -0.00545324 -0.00449342  0.00296     0.00841922
 -0.00475474  0.00170078 -0.00111566 -0.00073003  0.0005834  -0.00148489
  0.00176066  0.00113193  0.00092482  0.00328449 -0.00309438  0.00232758
 -0.00085088 -0.00043167]",-5.422912068714858,0.004414273245795292
EBAY,0.4343031550707771,0.5552865434961676,"[7.68952313e-04 4.52117885e-04 1.96156839e-04 2.09943809e-04
 6.47849384e-05 1.58363094e-04]","[ 0.00185748 -0.00305397 -0.00411838 -0.00387774  0.00075838  0.0096282
 -0.0037494  -0.00163478 -0.00012402  0.00245509 -0.00080843 -0.00351865
  0.0028474   0.00378713 -0.00147093 -0.00010323  0.00062601  0.00415518
 -0.00192894 -0.00105656]",-6.33410097248138,0.0017747406622899567
ECL,0.4467664481810233,0.5335568516436288,"[ 6.74220334e-05  3.15925371e-04  8.64299846e-05 -2.46991937e-04
  2.22333292e-04  9.50100214e-05]","[ 0.003544   -0.00538889 -0.00384324 -0.00021537 -0.00189295  0.00752584
 -0.00216301 -0.0024942   0.00146721  0.00259787 -0.0025455  -0.00023803
  0.00129745 -0.00116487  0.00238558  0.00246608 -0.00221679  0.00424393
 -0.00222897 -0.0003701 ]",-4.841742062418769,0.007893291461013441
ED,0.009818967035603032,0.9681236098992925,"[-1.64803176e-04 -8.77931175e-05  1.76300644e-04  7.86692298e-05
  1.32289812e-04  3.55080890e-04]","[ 0.00781848 -0.01008882 -0.00478802  0.00745916 -0.00418912  0.00144804
 -0.00061414  0.0018029  -0.00100194 -0.00234923  0.00200916  0.0004584
  0.00243831  0.00299988 -0.00487406  0.00366012 -0.00026765 -0.00177356
 -0.00159181 -0.00590713]",-5.1971578095397515,0.005532265850187531
EFX,0.4430696494239711,0.538247944291703,[ 0.0013321   0.00046384  0.00012644  0.00047842 -0.00020341 -0.00014277],"[ 0.00345395 -0.00481088 -0.00481813 -0.00050127 -0.00084345  0.00581753
 -0.0007119   0.00063928 -0.00288047  0.00145945  0.00200812 -0.00265038
 -0.00056107  0.00367266  0.00147669 -0.00145886 -0.00124198  0.00528459
  0.0008833  -0.00127067]",-5.209542837677639,0.005464171129892551
EIX,0.017486041251146577,0.9581278165020599,"[ 1.56634277e-04 -7.07520626e-04  3.86136987e-04  1.50127491e-04
  4.86275489e-05  2.65820567e-04]","[ 7.96585359e-03 -1.07462247e-02 -4.38123263e-03  8.23940947e-03
 -5.11981278e-03  1.15588666e-03 -1.61684360e-05  1.45805649e-03
 -1.15171732e-03 -2.33609157e-03  2.52285422e-03  8.96646769e-04
  1.36331980e-03  2.77035524e-03 -3.90712841e-03  3.32858023e-03
 -6.51115006e-04 -1.78553337e-03 -7.54245475e-04 -4.08258065e-03]",-5.414261919890118,0.0044526229927069885
EL,0.433994322054336,0.5422321129555786,"[-2.70191668e-04 -8.24174536e-04  3.40959449e-04 -7.13840005e-05
  1.33958532e-04  2.70140166e-04]","[ 0.00577482 -0.00897681 -0.00236579  0.00548992 -0.00715713  0.00424693
  0.00259876 -0.00316795 -0.00158394  0.00344571  0.00105913 -0.00134921
 -0.00085244  0.00185504  0.0017528   0.00119778 -0.00309496  0.0016315
  0.00253762  0.00159048]",-5.7800310401324575,0.003088619535589332
EMN,0.43752738708788397,0.5351303434050704,"[-2.17900611e-04 -1.65516360e-05  2.36229673e-04  2.48971542e-04
  1.60090332e-04  5.90051159e-04]","[ 0.00490381 -0.00653531 -0.00476841  0.00255923 -0.0025789   0.00357306
  0.00060066  0.00110463 -0.00298476  0.00056839  0.00266475 -0.00090247
 -0.00225037  0.00217465  0.00357967 -0.00102513 -0.00351773  0.0063013
  0.00144079 -0.00471713]",-5.3195520139411165,0.0048949461017383225
EMR,0.44120266889785087,0.535794186926679,"[ 4.89289592e-04  6.93394548e-06  1.16254423e-04  5.73691523e-04
 -1.82430960e-04  1.93603517e-04]","[ 0.00438176 -0.00649169 -0.00358997  0.00226419 -0.00433549  0.00489299
  0.00196592 -0.00204238 -0.0023372   0.00438316  0.00032526 -0.00308308
 -0.00031186  0.00267112  0.00247688 -0.0010038  -0.0027481   0.0057726
  0.00224772 -0.00352063]",-5.181272692898548,0.0056208482466483045
EOG,0.4429221898539895,0.538704256359809,[ 0.00119531 -0.0001098   0.00022386  0.0005193  -0.00024692 -0.00010433],"[ 1.71278123e-03 -2.07075038e-03 -5.42638316e-03 -4.63359792e-03
  2.42798091e-03  8.56110185e-03 -4.04571887e-03  2.38173173e-04
 -1.40287523e-05  1.33436526e-03 -1.50949483e-03 -1.34997409e-03
  1.53074010e-03 -1.50307395e-04  1.97628193e-03  2.22632914e-03
 -1.99694052e-03  2.66300879e-03  2.37386898e-03  3.88568969e-03]",-5.244028755537284,0.0052789463529808
EQIX,0.43732489554067017,0.5408155845937148,"[-8.77532354e-04 -7.39671061e-04  5.63464830e-05 -5.56168580e-05
  5.94582030e-05  2.72512098e-04]","[ 6.79951664e-03 -8.77957882e-03 -5.01680456e-03  5.84265839e-03
 -3.53279366e-03  1.66051037e-03 -2.91891389e-05  2.00983719e-03
 -1.22689780e-03 -2.01637205e-03  1.88058144e-03  2.38452648e-03
 -1.37874579e-03 -6.77383361e-04  1.44200884e-03  2.51130898e-03
 -8.21395078e-04  1.41210686e-03 -3.30177884e-03  2.25786175e-03]",-5.567327370525118,0.0038206780560741008
EQR,0.43836471928763393,0.5404668975012357,[-0.00040435 -0.0006508   0.00024397 -0.0002756   0.00018533  0.00015625],"[ 0.00626962 -0.00795148 -0.00538791  0.00487298 -0.00292778  0.00134574
  0.00125481  0.00291686 -0.0039061  -0.00037024  0.00224441 -0.00149858
  0.00124919  0.0016071   0.00012379  0.00382372 -0.00340626  0.00098588
 -0.00047994 -0.00179943]",-5.5097543521016075,0.00404710142308446
ES,-0.1965918304230811,1.17019851306187,"[-1.02178253e-04 -7.73273820e-04  2.95401874e-04  9.18806816e-05
  3.20818464e-05  2.31469513e-04]","[ 0.00882059 -0.0111895  -0.00491612  0.00916457 -0.00482128  0.00042298
 -0.00062423  0.00217639 -0.00046663 -0.00331819  0.00188871  0.00160987
  0.00264384  0.00218945 -0.00553777  0.00469137  0.00028987 -0.00296559
 -0.00289109 -0.00505673]",-5.732733529888081,0.0032382133712792784
ESS,0.01748604205347447,0.961750224642741,"[-8.94079878e-04 -7.48261732e-04  4.94202973e-06  1.34251893e-04
 -4.49794799e-05  2.92754855e-04]","[ 5.88139979e-03 -7.93606895e-03 -4.69694404e-03  3.93738247e-03
 -2.83256092e-03  3.73282590e-03 -1.01006428e-03  7.60773650e-04
 -7.47002869e-04 -4.93064297e-04  5.11507080e-04 -2.04655270e-05
  2.00571063e-03  1.10072079e-03 -2.02412184e-03  4.00738340e-03
 -8.81752952e-04 -1.39055673e-03 -3.09340113e-04  1.16338595e-03]",-4.7625452246806494,0.008543835718262097
ETN,0.4373864098520676,0.5467854898173171,"[1.14657419e-04 1.02204745e-04 5.90220272e-05 1.13570938e-04
 1.91486238e-05 1.25263316e-04]","[ 0.00105351 -0.00256088 -0.00290292 -0.00422687 -0.00121454  0.0101661
 -0.00135439 -0.00394629 -0.00045792  0.00522779 -0.00146396 -0.0030336
 -0.00016047  0.00048122  0.00504295  0.00048482 -0.00390004  0.00549276
  0.00192106  0.00424359]",-5.826157319128142,0.0029493887923581932
ETR,0.44431645547835963,0.5329995552539315,[-0.00056731 -0.0001552   0.00012298 -0.00013469  0.0002128   0.00034999],"[ 0.00583227 -0.00826092 -0.00389305  0.0038586  -0.00268841  0.00508941
 -0.00318088  0.00027292  0.00045311 -0.00274199  0.00247054  0.00100993
  0.00095683  0.00371349 -0.00411611  0.00189792 -0.00015402 -0.00147501
  0.0012112  -0.00368214]",-4.923396546515668,0.007274381065029893
ETSY,0.4396599155895643,0.5434819582019116,"[ 9.73645391e-05  3.01766334e-04 -1.06915926e-04  9.89042110e-05
 -5.95995660e-05 -4.09029877e-05]","[ 0.00092758 -0.00191341 -0.00381461 -0.00549131  0.00154814  0.0107603
 -0.00449681 -0.00188125  0.00022513  0.00230762 -0.0012356  -0.00294968
  0.00280153  0.00168782  0.00038613  0.00281153 -0.00245071  0.00167704
  0.00095849  0.00345037]",-5.596183367473652,0.0037120040705240095
EVRG,0.4313547894142353,0.5538728295519058,"[ 2.42663987e-04 -4.48176663e-04  2.69075328e-04  3.99788963e-05
  3.58928362e-05  9.18196866e-05]","[ 5.65159009e-03 -6.14765721e-03 -7.04844246e-03  2.28943184e-03
  1.28443021e-03  1.85817090e-03 -2.50949265e-03  6.23504575e-03
 -3.41749699e-03 -4.67197360e-03  3.66187119e-03  9.16239417e-05
  1.59363940e-03  2.48989007e-03 -2.74122511e-03  3.64798384e-03
 -7.48875418e-04  2.73390153e-04 -5.15595594e-03 -5.72772795e-03]",-6.410167475807501,0.001644749023332387
EW,0.438417270785182,0.5471209216007421,[ 0.00050933  0.00045013 -0.00017171  0.00031384 -0.00022953 -0.00020228],"[ 0.0020882  -0.00348087 -0.00406447 -0.00332738  0.00070557  0.00917474
 -0.00389256 -0.00065503 -0.00064459  0.00085391  0.00034305 -0.0025117
  0.00256072  0.00281391 -0.00117922  0.00261153 -0.0016316   0.00155564
 -0.00195561 -0.00129887]",-5.797130810300953,0.0030362538479845823
EXC,0.43650376773146543,0.5403502135466891,"[-2.04790423e-04 -4.91332561e-04  1.52739510e-04  3.32876755e-05
  2.00892326e-05  1.44734490e-04]","[ 7.92095486e-03 -1.10709491e-02 -3.32713590e-03  8.36344276e-03
 -6.28603569e-03  2.40552878e-03 -4.28956731e-05 -3.09144602e-04
 -6.24758166e-04 -1.68737835e-03  2.94596191e-03  5.66334576e-04
  9.75122372e-04  4.21180383e-03 -4.65442898e-03  1.96446044e-03
  2.67013814e-04 -1.28465873e-03 -2.12824163e-03 -5.00631717e-03]",-5.584036444811086,0.0037573684579617216
EXPD,0.4458197825879125,0.5400791952471241,"[-5.10226758e-04  1.89771516e-04 -1.12430558e-05 -5.68959045e-04
  3.17339669e-04  3.79534551e-05]","[ 0.00219092 -0.00328117 -0.00453671 -0.00316611  0.0005946   0.00845987
 -0.00300937 -0.00097265 -0.00012829  0.00228984 -0.00155362 -0.00202896
  0.00199779  0.00041291  0.00166932  0.00228717 -0.00209335  0.00369018
 -0.0010294   0.00143241]",-5.166288521200781,0.005705706177038486
EXPE,0.44648573088557475,0.537482752986644,"[ 6.68933264e-04  3.37474742e-04  1.71916858e-04  4.53371048e-04
 -3.77670079e-05  2.64638910e-04]","[ 3.54836849e-03 -5.00225840e-03 -4.52510226e-03  3.17980171e-05
 -2.17506798e-03  5.65786059e-03  8.71106644e-04 -1.22148981e-03
 -2.21137397e-03  4.67137334e-03 -1.04459830e-03 -3.84850964e-03
  1.36264775e-03  2.15546991e-03  1.80032137e-03 -3.69996966e-04
 -1.32287512e-03  5.81506556e-03  3.56158205e-04 -1.10498985e-03]",-5.017891106388727,0.006618469650419751
EXR,0.43332951217345334,0.541874389826911,"[-1.14989384e-04 -1.00861971e-04 -2.34550184e-05  8.68617311e-07
 -3.04567464e-05 -2.53557344e-05]","[ 0.00736277 -0.0094208  -0.00514187  0.00706111 -0.00442371  0.00042312
  0.00159968  0.00230269 -0.00276229 -0.00099852  0.00252162  0.00062662
 -0.00106705  0.00103912  0.00118166  0.00155046 -0.00188792  0.00227378
  0.00023506 -0.00043985]",-5.789116626381159,0.003060684710702845
F,0.4335409533816013,0.5340475687360597,"[-1.82800998e-04 -4.98240900e-04  1.48438399e-05 -8.75078707e-05
 -8.19378471e-05 -1.72929944e-04]","[ 0.00533392 -0.00757574 -0.00387162  0.0037439  -0.00416173  0.00397221
  0.00072776 -0.00048202 -0.00203086  0.00073485  0.00316793 -0.00031812
 -0.00328193  0.00359918  0.00213193 -0.00310281 -0.00139263  0.00500715
  0.00444202 -0.00249146]",-5.451408631628591,0.004290257040534571
FANG,0.44382251788044114,0.5370842206795904,"[ 1.64768990e-03 -3.91189804e-04  5.26771941e-04  6.21605918e-04
 -1.87116663e-04  4.57610979e-05]","[ 0.00282075 -0.00393981 -0.00469163 -0.00210815  0.00020472  0.00791429
 -0.00344634 -0.00120104  0.00161141  0.00136913 -0.0023161   0.00083951
  0.00018075 -0.0022252   0.00370918  0.00228592 -0.00237957  0.00376285
  0.00091314  0.00324211]",-5.130015926821085,0.005916466242432157
FAST,0.4347314352074924,0.5447448001534383,"[ 9.84805409e-04 -1.32131252e-03  7.90342812e-04  3.83188548e-04
  3.72396020e-06  3.27832570e-04]","[ 6.04287933e-03 -8.01045318e-03 -4.52825478e-03  4.57791631e-03
 -3.66581028e-03  3.25633951e-03 -5.31113204e-04 -2.07621989e-04
  1.04747260e-03 -5.43790491e-05 -1.55999166e-03  2.95437365e-03
  9.86512897e-05 -3.88670001e-03  2.57897354e-03  5.12487131e-03
 -2.16303410e-03  9.07094071e-04 -3.99062011e-03  2.22087177e-03]",-5.858368163289478,0.002855900245133124
FCX,0.4372242678827681,0.5401052214220037,"[ 3.10082283e-04 -2.41397147e-04  2.13111165e-04  3.38119253e-04
 -6.10052485e-05  2.08278398e-04]","[ 0.00491181 -0.00747636 -0.00307962  0.00361561 -0.00568354  0.00446143
  0.00278464 -0.00258505 -0.00251501  0.00464079  0.00063145 -0.00315419
 -0.00020737  0.00298921  0.00160169 -0.00044085 -0.00233497  0.00356247
  0.0034463  -0.00019485]",-5.545998273113015,0.0039030449537274053
FDX,0.4372025679505719,0.5414972007184184,"[ 9.35547571e-05  2.17354402e-04 -1.11949212e-04  9.57321534e-05
 -9.65044555e-05 -1.04589392e-04]","[ 2.28639014e-03 -3.52135607e-03 -4.40014777e-03 -3.00658964e-03
  6.89603252e-04  8.34266459e-03 -2.95622952e-03  8.27338899e-06
 -1.80050899e-03  1.46294130e-03  2.87505211e-04 -3.53713712e-03
  2.96676072e-03  2.44654800e-03  3.72077533e-04  3.48206598e-03
 -4.23726393e-03  2.82332964e-03 -4.46911645e-04 -2.72406577e-03]",-5.622326591041192,0.0036162178539685145
FE,0.4339501258671548,0.5367472265706035,"[-2.03062813e-05 -5.33972544e-04  1.78786859e-04  3.41961881e-04
 -1.14110885e-04  2.00006924e-04]","[ 7.55516202e-03 -9.93152848e-03 -4.57196189e-03  7.18507863e-03
 -4.23344089e-03  1.46818567e-03 -2.31308262e-04  2.51139188e-03
 -2.69496188e-03 -3.46196149e-03  5.37650336e-03  5.30403843e-04
 -1.01365303e-03  5.12382882e-03 -2.88889691e-03  5.08145075e-04
 -1.68408523e-03  6.91017404e-06  2.96588908e-03 -7.11867983e-03]",-5.5431295141849315,0.003914257924750467
FFIV,0.44035868472951556,0.5451315844129029,"[ 7.19841519e-05 -6.86155998e-05 -1.70306521e-05 -1.90941616e-04
  5.62434751e-06 -2.01393787e-04]","[ 0.00306625 -0.00479346 -0.0037969  -0.0010242  -0.00165081  0.00781524
 -0.00150294 -0.00238534 -0.0001097   0.00381294 -0.00214077 -0.0031018
  0.00327445  0.00147619 -0.00010831  0.00221634 -0.00122832  0.00380984
 -0.00343858 -0.00172564]",-5.615420966112344,0.0036412765214260175
FIS,0.44188636384094143,0.5401673222422145,"[-4.04069976e-04  4.12463114e-04 -1.01571602e-04 -4.89154568e-05
  1.30616912e-04  2.28444427e-04]","[ 0.00360282 -0.00610364 -0.00282155  0.00030561 -0.00303124  0.00835887
 -0.00214809 -0.00352921  0.00111822  0.00260022 -0.00093346 -0.00134886
  0.00134313  0.00213123 -0.00023437  0.00065103 -0.00050072  0.00362837
 -0.00257425 -0.00148923]",-5.341417198894473,0.004789078821493169
FITB,0.4312812313517023,0.5518838806163617,"[ 4.60640084e-04  1.04653186e-04  1.60446414e-04  5.57775423e-06
  5.02079870e-05 -6.10848603e-06]","[ 0.00072918 -0.00194153 -0.00341343 -0.00544801  0.00094307  0.01056189
 -0.00333361 -0.00142083 -0.00198434  0.00202812  0.00178887 -0.00385564
  0.00059481  0.004048    0.00134661  0.00074402 -0.00342428  0.00291858
  0.00109693  0.00167018]",-6.335643805949523,0.0017720046441517979
FLS,0.44380871653909487,0.5398060072016148,"[ 1.30505551e-03  6.71515655e-04  3.22661396e-04  7.32545692e-04
 -4.31365926e-05  4.03308415e-04]","[ 0.00314058 -0.00512729 -0.00343667 -0.00069412 -0.00216839  0.0080344
 -0.00171775 -0.00272789  0.00020988  0.00273072 -0.00023442 -0.00139193
 -0.00037244  0.00208768  0.00205686 -0.00073739 -0.0025624   0.00526461
  0.00253135 -0.00406744]",-5.231302724553941,0.005346555674536505
