,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.423281880718156,0.5445965698023231,"[ 1.79369970e-03  1.70025554e-04  3.25281070e-05  1.01387713e-03
 -5.93988462e-04 -3.19638161e-04]","[ 1.45547166e-02  3.44731104e-03 -1.44790765e-02  7.88866299e-03
 -3.01605985e-03 -9.90866368e-03  1.15951925e-02 -6.78922877e-05
 -2.58454863e-03  5.62242473e-03 -1.26238931e-03 -1.21910339e-03
  5.34888392e-04  1.06314588e-03 -8.75056583e-04 -2.31294225e-04
  3.94398019e-03  7.16624239e-04  1.64490602e-03  4.70640915e-03]",-5.353633768303975,0.004730928628810265
ADSK,0.4237985013017835,0.5339290478039082,"[ 2.68968874e-05  2.09357337e-06  4.94585414e-05  6.45546723e-04
 -1.49147507e-04  4.22740769e-04]","[ 0.01553053  0.0016168  -0.01176658  0.01082491 -0.0082312  -0.0067405
  0.00783189 -0.00741817  0.0044013   0.00207546  0.00255047  0.00210709
  0.00114868  0.00478389 -0.0028617   0.00420833 -0.00066913  0.00094848
 -0.00179522  0.00381152]",-4.854336195719534,0.007794505662643988
AEE,0.43059633450750634,0.5491228329692642,"[ 8.59732105e-04  2.53978877e-04  1.36166155e-04  4.27600512e-04
 -9.20493311e-05  1.20124018e-04]","[ 0.01477814  0.0025539  -0.01352299  0.00828962 -0.00361161 -0.00954739
  0.01232496 -0.00063876 -0.00280962  0.00736909 -0.00389643 -0.00283312
  0.00399173 -0.00189239  0.00085584  0.00476935  0.00013571  0.00043018
  0.00594882  0.0040706 ]",-5.213014282387583,0.005445235448031812
AEP,0.42899857575627587,0.5394634748221443,"[ 7.88102589e-04  3.46719392e-04  2.26431018e-04  6.54951485e-04
 -2.90209641e-05  4.85745972e-04]","[ 0.01401884 -0.00072142 -0.00902079  0.00665702 -0.000949   -0.00514057
  0.00882464  0.00296273 -0.00614986  0.0061091  -0.00446574 -0.00440958
  0.00368288 -0.00364756  0.00222589  0.00242752  0.00315263  0.0008731
  0.00682981  0.00651112]",-4.850739897103493,0.007822587497637397
AES,-0.5601397240954612,1.5169266091680025,[-0.00028725 -0.00067064 -0.00036348  0.00024413 -0.00049328 -0.00050391],"[ 0.01327729 -0.01143216  0.00505502  0.00531618 -0.00026842  0.00758976
 -0.00018951  0.00039766  0.00192217  0.00321295 -0.00485458  0.00654804
 -0.00835532 -0.00444686  0.00172746 -0.00620096  0.00332384  0.00036612
  0.00342784 -0.00122658]",-4.56614781919329,0.010397937402432928
AFL,1.0875768978919989,-0.12686184595273114,"[ 1.91293456e-03  3.45459354e-04  3.71227078e-05  1.27250675e-03
 -6.45318272e-04 -1.71102015e-04]","[ 1.57043280e-02  4.56232382e-03 -1.50378824e-02  1.09660838e-02
 -7.62920032e-03 -8.73092678e-03  8.18158138e-03 -5.10848388e-03
  6.74693162e-04  1.81327115e-03  1.62292578e-03 -4.70137370e-04
  8.73063539e-04  1.69692460e-03  1.74745765e-04  6.79872746e-05
  3.51189366e-03  1.81987966e-03  1.77863892e-03  1.94503616e-03]",-4.949156166532563,0.007089388669167588
AIG,0.43064905447245516,0.5349664159260145,[ 0.00277611 -0.00054493 -0.00024857  0.0022317  -0.00159255 -0.00092005],"[ 0.01511935 -0.0004513  -0.00860323  0.01014314 -0.00705943 -0.00322836
  0.00492129 -0.00578568  0.00339146  0.00175546 -0.00030097  0.00317053
 -0.00284421 -0.00060512  0.0009238  -0.00228248  0.00355939  0.00053085
  0.0056217   0.00082282]",-4.579659705908488,0.010258386570848967
AIZ,0.4270046258979575,0.5389080645661956,"[ 1.36376012e-03  1.64710049e-04  2.29520187e-04  6.51928549e-04
 -2.36608638e-04  6.25026039e-06]","[ 0.01503497  0.00366722 -0.01415638  0.00924106 -0.0048629  -0.00841011
  0.00851049 -0.00152643 -0.00278467  0.00215918  0.00206579 -0.00297869
  0.00321838  0.00344119 -0.00168575  0.00254795  0.00192394  0.00109722
 -0.00057261  0.00257679]",-4.931817162470827,0.00721338347483849
AJG,0.43687095617148847,0.5413406468871215,[ 0.00123162  0.00119155 -0.00086505  0.00154083 -0.00110312 -0.00062151],"[ 0.01532488 -0.00149793 -0.00737213  0.01070931 -0.00807554 -0.00240969
  0.0048396  -0.00719983  0.00452716  0.00233869 -0.0011505   0.00317798
 -0.00143236 -0.00124796  0.00108277  0.00036316  0.00167897  0.00050414
  0.0055056   0.00178067]",-4.573893606604751,0.01031770830967087
AKAM,-0.525684598796537,1.4975767262095734,[-0.00036829 -0.00105576  0.0009088  -0.00028638  0.00065984  0.00101261],"[ 1.18803339e-02 -1.13680658e-02  4.82428701e-03  1.25873006e-03
  6.69943528e-03  7.22869720e-03 -4.52088056e-05  1.00188435e-02
 -7.60897864e-03  2.54647787e-03 -3.01500805e-03  4.84611557e-04
 -5.06989614e-03 -1.84801262e-03  3.78642200e-04 -5.64662592e-03
  4.84296087e-03  1.49375961e-03 -9.13884880e-04  1.60190956e-03]",-4.379140921758197,0.012536123507414284
ALB,0.4299632751884475,0.5335525955690087,"[ 1.28714217e-03 -3.42215864e-04 -8.69159894e-05  3.71323455e-04
 -5.34438548e-04 -7.64460299e-04]","[ 0.01460697  0.00173559 -0.01223503  0.00818775 -0.00352648 -0.00804457
  0.01090769 -0.00072456 -0.00191799  0.00673767 -0.00397527 -0.0006198
 -0.00014981 -0.00221058  0.00064711 -0.00080288  0.00368352 -0.0002672
  0.00529939  0.00287914]",-4.550483814782893,0.010562093050726857
ALGN,1.057327025166232,-0.0921400830515365,[ 0.00214325 -0.00169255  0.00071738  0.00041815 -0.00042056 -0.00058008],"[ 0.01614413  0.00433662 -0.01487743  0.01186886 -0.0092205  -0.00881331
  0.00854464 -0.00751487  0.00322937  0.00219251  0.00149297  0.00107129
  0.00041308  0.00223071 -0.00126999  0.0005302   0.00328856 -0.00174893
  0.00904548  0.0032904 ]",-4.819850104325928,0.008067996406225119
ALK,-0.008143684228096115,0.9732543907119621,[ 0.00318452 -0.00467991  0.00158449  0.00198206 -0.00119048 -0.00025222],"[ 0.01392078 -0.00513256 -0.00197618  0.00664249 -0.00106862  0.0042008
 -0.00318418  0.00253303 -0.005043   -0.00518369  0.00648685 -0.00243485
  0.00062809  0.0058007  -0.00290774 -0.00105612  0.00448113 -0.00054189
  0.00285854  0.00355978]",-4.074644017722602,0.016998264681031033
ALL,0.4254368810942933,0.535993366071646,"[ 1.54475728e-03 -1.88887111e-05  3.44820948e-04  6.51093493e-04
 -2.34393426e-04 -1.49280974e-05]","[ 0.01511211  0.00335215 -0.01413819  0.00953046 -0.005818   -0.00912879
  0.01008583 -0.00381256  0.00073785  0.00370354  0.00110114  0.00018385
  0.00107332  0.00344977 -0.00208592  0.00224439  0.00099136  0.0012229
 -0.00178699  0.00251156]",-4.8746934532029025,0.0076374350913134366
ALLE,0.42879603143416756,0.5388708919599308,"[ 2.79517750e-03  1.07474659e-03  1.89547358e-04  1.56631796e-03
 -5.79362663e-04  3.91308744e-05]","[ 0.01560468  0.00165352 -0.0110313   0.01102748 -0.00803892 -0.00465104
  0.00435276 -0.0061036   0.00207376 -0.00079774  0.00370009  0.00061342
  0.00023754  0.0036568  -0.00166173 -0.00037157  0.00474796 -0.00099084
  0.00644581  0.00553243]",-4.84509562749666,0.007866865130396668
AMAT,0.42320829077823774,0.5348886950923333,"[ 1.56686670e-03 -3.57938281e-05  2.52323098e-04  5.99732949e-04
 -3.05614945e-04 -1.96843815e-04]","[ 0.01576277  0.00110246 -0.01008446  0.01152476 -0.00884766 -0.00335548
  0.00277189 -0.00705081  0.00265525 -0.00190133  0.00387282  0.00048687
  0.00099954  0.00215948  0.00118464  0.00073433  0.00413159  0.00346166
  0.00152858  0.00596887]",-4.919059837741123,0.0073059964410139115
AMCR,-0.00815207531921069,0.9500944264156135,[-0.00327775  0.00055853 -0.00098131 -0.00195767  0.00059751 -0.00044074],"[ 1.44222785e-02 -3.79929406e-03 -4.35712318e-03  8.61729550e-03
 -4.61425665e-03  4.02094074e-04  2.42595430e-03 -2.25785022e-03
 -1.03185300e-03  6.34553996e-04  5.95893508e-04 -1.53590997e-03
  3.04065253e-03  6.85429815e-04 -4.84399693e-05  4.13116078e-03
  3.13056821e-04  7.60188101e-04  3.28426787e-03  3.46037571e-03]",-4.3080417111681815,0.01345988213933667
AMD,0.4297447392111863,0.5342925913188333,[ 0.00349117 -0.00010695  0.00044406  0.00138991 -0.00080528 -0.00060262],"[ 0.0149922   0.00212136 -0.01214242  0.00944553 -0.00567035 -0.00667252
  0.00749942 -0.00365509  0.0011264   0.00224624  0.00123821  0.0018144
 -0.00263373  0.0024684  -0.00143782 -0.00363663  0.00605143  0.00025128
  0.00152776  0.00417974]",-4.596505062596645,0.010087027742443301
AME,0.4397037067239897,0.5319395506778731,[ 0.00304219 -0.00047023 -0.00034496  0.00306337 -0.00196161 -0.0007426 ],"[ 0.0143863  -0.00069388 -0.00882018  0.00837578 -0.00441706 -0.00440496
  0.00714757 -0.0027373   0.00091706  0.00376459 -0.00140345  0.00160585
 -0.00112712 -0.0005442   0.0010319   0.0002451   0.00130764  0.00314166
 -0.00144636  0.00049677]",-4.023865541997381,0.017883700957215493
AMGN,0.4395684044409247,0.5427043793226305,"[ 9.62751548e-04  7.64427890e-05 -4.00821272e-04  1.71133574e-03
 -1.01470060e-03 -1.51152117e-04]","[ 0.01480232 -0.00204944 -0.0066129   0.00954422 -0.00637672 -0.00157496
  0.00376633 -0.00542233  0.00372969  0.00102633  0.00074621  0.00387202
 -0.00346358  0.00104761 -0.00024124 -0.00256424  0.00409451  0.00111177
  0.00139438  0.00331166]",-4.505467632743829,0.011048422374564455
AMP,0.4289874991170602,0.5331817416092826,"[ 2.38885994e-03 -5.81868532e-04 -4.54537840e-05  1.59978350e-03
 -1.17884409e-03 -7.93420488e-04]","[ 0.0146081  -0.00139915 -0.00782808  0.00902405 -0.00573594 -0.00335533
  0.00606855 -0.00507471  0.00407985  0.00282342 -0.00019199  0.00449741
 -0.00350493  0.00135651 -0.00123629 -0.00064816 -0.00018612  0.00014915
  0.0013701  -0.00361317]",-4.5748681394717,0.010307658261657943
AMT,0.4266120138834605,0.5332008404623833,[ 0.00151779 -0.00046779  0.00031631  0.00077122 -0.00039354 -0.00012502],"[ 0.01521062  0.00179928 -0.01191779  0.01002971 -0.00667484 -0.00693749
  0.00869358 -0.0049908   0.00215199  0.00425146 -0.00165031  0.00178741
 -0.00123941 -0.00083509  0.00063653 -0.00064877  0.00254368  0.00052889
  0.00446275  0.00054516]",-4.69063008431077,0.00918089959263256
AMZN,0.4212550790660203,0.5407100020790044,"[ 2.54441888e-03 -9.59612672e-05  3.77660732e-04  8.67834666e-04
 -5.09248585e-04 -4.57241581e-04]","[ 1.55672029e-02  4.27075173e-03 -1.45807734e-02  1.06498245e-02
 -7.28004934e-03 -8.06651121e-03  6.97252957e-03 -4.99311391e-03
  9.66141875e-04  1.79541678e-05  4.37972823e-03 -1.21575320e-04
  9.65006671e-04  5.21400123e-03 -2.38588785e-03  1.05378426e-03
  2.33801893e-03  6.32729773e-04  7.32383727e-04  2.22676932e-03]",-5.279893641899973,0.00509297244276675
ANET,-0.02527369040207165,0.9828973292135315,"[ 1.26118768e-03 -1.65353569e-03  5.14971167e-04  9.95703956e-05
 -3.30095674e-04 -6.03576218e-04]","[ 1.45897847e-02 -7.61672117e-03  1.15850003e-03  8.87627414e-03
 -5.34998307e-03  6.28571022e-03 -2.92071274e-03 -4.28240179e-03
  2.91500395e-03 -1.82642418e-03 -7.77025527e-05  3.43853188e-03
 -2.82869364e-03 -3.38939871e-03  5.22859813e-03 -1.01317586e-03
  1.57769427e-03  6.93409368e-03 -1.67774359e-03 -3.41866632e-04]",-4.301048565862639,0.013554338941059016
ANSS,0.4253816057994827,0.5306103328760144,[ 0.0003599  -0.00186317 -0.00014604  0.00097382 -0.00098663 -0.00063051],"[ 0.01369034 -0.00181192 -0.00732397  0.00647579 -0.0013992  -0.00295202
  0.0057714   0.0007344  -0.00101418  0.00247893  0.00069275  0.00259778
 -0.00505388  0.00333188 -0.00383703 -0.0058371   0.00617056 -0.00318767
  0.00408342  0.00253543]",-4.6206489887167495,0.009846403782197944
AON,0.4358434677072564,0.5363029842292741,"[ 1.52793697e-03  1.23648700e-03 -8.12842910e-04  2.90646536e-03
 -1.50920882e-03  5.93030092e-05]","[ 0.01518729 -0.00152467 -0.00720038  0.01049126 -0.00786324 -0.00189494
  0.00365443 -0.00718714  0.00492118  0.00063252  0.00107301  0.00383749
 -0.00220285  0.00086065  0.00045203 -0.00016086  0.00145714  0.00202867
  0.00119262  0.00041904]",-4.397106657270591,0.012312913894270769
AOS,0.9335859792282073,0.03271024386554821,[ 0.00245608 -0.00052935  0.00052674  0.00106769 -0.00054032 -0.00024901],"[ 1.51666368e-02  3.58762790e-03 -1.39333583e-02  9.69032013e-03
 -5.86714405e-03 -7.87937863e-03  7.30517038e-03 -3.44064820e-03
 -1.68270172e-05  3.07058798e-04  4.82221710e-03 -1.95320066e-04
  3.28610911e-04  6.84985877e-03 -4.25956794e-03 -2.01711600e-04
  3.82552380e-03 -5.63568799e-04 -7.15711295e-04  3.86543953e-03]",-4.971100138525798,0.006935513810225004
APA,0.4243935834100639,0.5333217448454289,[ 0.00029876 -0.000636    0.00022628  0.00052838 -0.00021935  0.00016015],"[ 1.42707911e-02  9.37037100e-05 -9.89521998e-03  7.91505117e-03
 -3.85794108e-03 -5.31469456e-03  7.30363625e-03 -2.57484208e-03
  1.65978439e-03  2.59701946e-03  1.26382204e-03  2.85952825e-03
 -2.29630359e-03  2.94165538e-03 -7.95571105e-04  1.08358600e-04
  3.15766096e-05  4.48679999e-03 -7.66709334e-03 -1.58257079e-03]",-4.794780337593972,0.008272815854832563
APD,0.02948132494590183,0.9590230621464406,"[ 1.59592853e-03 -1.99615096e-04 -6.68236623e-05  1.08186234e-03
 -7.75258731e-04 -5.07691767e-04]","[ 0.01447512 -0.0030175  -0.00556875  0.00863361 -0.00500857 -0.00107961
  0.0042101  -0.00393126  0.00275447  0.0022911  -0.00123195  0.00361943
 -0.00355482 -0.00159734  0.00251276 -0.00280637  0.00465218  0.00479814
 -0.00258905  0.00487591]",-4.395259899276558,0.012335673876055395
APH,0.43532352364066024,0.5329203533416299,[ 0.00310678 -0.00233733  0.00120542  0.00192702 -0.00083922  0.00014994],"[ 0.01491848  0.00046887 -0.01002084  0.00967078 -0.00648629 -0.0047632
  0.00596749 -0.00538192  0.00327543  0.0012745   0.00211717  0.00292197
 -0.00183336  0.00328198 -0.00167807 -0.00028013  0.00199464  0.00078195
  0.00073887  0.00157915]",-4.275524924820991,0.01390474785562404
APTV,0.43286040209884463,0.5343116970899434,[ 0.00173628 -0.00062137 -0.00025259  0.00139218 -0.00116066 -0.00084935],"[ 0.01465676  0.00192055 -0.01211372  0.0086142  -0.00430284 -0.00707468
  0.0084496  -0.00171735 -0.00117019  0.00330679  0.00022925 -0.00047237
  0.0001202   0.00158578 -0.00063221 -0.00060989  0.00437523  0.00146961
  0.00024898  0.00510518]",-4.4524624074671175,0.011649844957045258
ARE,0.4309622323150833,0.5308787620302072,[ 0.00060993  0.00225666 -0.00056813  0.0014617  -0.00037865  0.00062371],"[ 1.41700754e-02 -1.52927996e-03 -7.88673878e-03  7.54557795e-03
 -2.74617544e-03 -3.96333430e-03  7.68504328e-03  7.74247946e-05
 -2.69497476e-03  5.22490010e-03 -3.46601912e-03 -1.57307706e-03
  1.45106437e-03 -2.23540400e-03  8.93889611e-04  1.19444449e-03
  3.20791648e-03  2.08602655e-04  4.92879796e-03  6.24507992e-03]",-4.378976767185625,0.01253818153832333
ATO,0.42962574869911363,0.5441315117566816,"[ 8.12003820e-04  2.33884036e-04 -4.95414288e-05  4.76602434e-04
 -2.60321026e-04 -1.14528456e-04]","[ 0.01541824  0.00421939 -0.01479089  0.00991939 -0.00560256 -0.00900267
  0.00944176 -0.00189266 -0.00315285  0.00390581 -0.00120956 -0.00360007
  0.00345003 -0.0010201   0.00099925  0.00202334  0.00215837 -0.00019981
  0.00765823  0.0001832 ]",-5.04355320881575,0.006450786556818798
AVB,0.4288106322350584,0.5428022755477907,"[ 1.49111996e-03  6.57722258e-05 -3.16923998e-05  7.99251591e-04
 -5.26359419e-04 -3.55941186e-04]","[ 0.01455521  0.00113289 -0.01131241  0.00776746 -0.00243839 -0.00698491
  0.00992337  0.00156861 -0.00553213  0.00642956 -0.00463594 -0.00448001
  0.00380346 -0.00399377  0.00248795  0.00212667  0.00354571  0.0008207
  0.00692568  0.00612263]",-5.011748526766188,0.0066592492449578985
AVGO,-0.008144021784190455,0.9787123170146368,[ 0.00491739 -0.00204038  0.00022016  0.00296055 -0.00229072 -0.00168167],"[ 0.01357895 -0.00540112 -0.00182387  0.00635677 -0.00113024  0.00362617
 -0.00163737  0.00145185 -0.00246803 -0.00318676  0.00451617  0.00066418
 -0.00260714  0.00454618 -0.00282597 -0.00337814  0.0049384  -0.00155289
  0.00465564  0.00279936]",-4.432675249965017,0.01188265803249143
AVY,0.7674964533770625,0.19753414253441093,[ 0.0033217  -0.00078554  0.00064676  0.00163348 -0.00084927 -0.00033668],"[ 1.52888188e-02  2.28181630e-03 -1.21947663e-02  1.03221806e-02
 -7.09785269e-03 -6.37491559e-03  6.64858756e-03 -5.35496322e-03
  2.20092975e-03  1.12046113e-03  2.44703031e-03  1.57184241e-03
 -1.03412663e-03  3.38022514e-03 -1.77940346e-03 -8.61040172e-04
  3.35587234e-03 -2.78239598e-05  2.50774151e-03  1.89065946e-03]",-4.6153733030303,0.009898487581769264
AWK,0.4266579809526831,0.5451879557979337,"[ 1.76724329e-03  2.11631530e-04  3.59495219e-04  6.58288456e-04
 -1.80730619e-04  3.66132346e-05]","[ 0.01479956  0.00382282 -0.0149057   0.00817627 -0.00310403 -0.01027825
  0.01206417  0.00053503 -0.00430973  0.0064671  -0.00295709 -0.00356275
  0.00330561 -0.00151296  0.00113276  0.0023577   0.00259962  0.00118068
  0.00465395  0.00468391]",-5.22306963345996,0.005390756057662165
AXP,-0.17956717141476222,1.1496639103047142,[-0.00145705  0.00018111 -0.00131269  0.00028575 -0.00082884 -0.00088705],"[ 0.0125551  -0.00870075  0.00150218  0.00355556  0.00314543  0.00449045
  0.00169066  0.00624451 -0.00571258  0.00322511 -0.00363228 -0.00026259
 -0.0024948  -0.00297408  0.00136701 -0.00239703  0.00262344  0.00157726
  0.00068437  0.00029384]",-3.9796547452879576,0.018692091756561557
AZO,0.4271474076318696,0.5373671058749673,[ 0.00221993  0.00037919  0.00035326  0.00130671 -0.00044449  0.00015615],"[ 0.01472412  0.00299183 -0.01307576  0.0087787  -0.0045231  -0.00702675
  0.00677302 -0.00200427 -0.00065834  0.00056876  0.00359943  0.00036437
 -0.00096834  0.00486626 -0.00286021 -0.00077898  0.00136241 -0.00071773
  0.00276923 -0.00392039]",-4.855466545300185,0.0077857001240428285
BA,0.8726688144365434,0.09232090134296612,"[ 1.84798462e-03  1.12494550e-04 -2.98701593e-05  8.62859301e-04
 -6.40962945e-04 -5.73309194e-04]","[ 1.52097847e-02  3.13557176e-03 -1.34848479e-02  9.91345859e-03
 -6.34671297e-03 -7.83352875e-03  8.08776792e-03 -4.27147642e-03
  1.03764249e-03  1.92683499e-03  2.28680006e-03  7.07705417e-04
 -4.60084052e-04  3.77678006e-03 -2.18211555e-03 -9.06051008e-04
  4.45209187e-03 -5.44408778e-05  1.91592131e-03  4.59897806e-03]",-4.573115084722442,0.010325743998939334
BAC,0.4248816316440857,0.5345999335124767,[ 0.00122701  0.00095602 -0.00054761  0.00116564 -0.00081269 -0.00049865],"[ 1.54027004e-02  9.11322419e-04 -1.02744051e-02  1.07741442e-02
 -8.11257745e-03 -4.31746672e-03  4.45936271e-03 -7.15356277e-03
  4.31372083e-03 -7.55820569e-04  4.32316520e-03  2.79924487e-03
 -8.21255042e-04  5.00420597e-03 -2.27197725e-03  1.24873910e-03
  7.12124419e-04  9.94438514e-04 -3.90243417e-05  6.10124324e-04]",-4.832055713716461,0.007970120128439829
BAX,0.4334588148442913,0.5450263313092859,"[ 1.19090866e-03 -5.62257389e-05 -2.72092079e-04  8.85590691e-04
 -7.52979612e-04 -6.07822979e-04]","[ 1.61396897e-02 -4.66120430e-03 -2.42888589e-03  1.24790239e-02
 -1.10566422e-02  3.67804682e-03 -2.33857152e-03 -1.14848950e-02
  9.04840436e-03 -3.60307271e-03  3.66038027e-03  6.24179916e-03
 -3.11826446e-03  1.87470048e-03 -1.18534578e-04  2.88653694e-04
  4.99194353e-04 -4.27366531e-04  7.69180553e-03 -8.36843415e-05]",-4.885590357903043,0.00755466249059154
BBY,-0.3956389434222242,1.3663050845296072,[-0.00016432 -0.0009143  -0.00018952  0.00036909 -0.00049711 -0.00039004],"[ 0.01150196 -0.01041042  0.00326101  0.00011806  0.00829661  0.00538191
  0.00152215  0.01129247 -0.00739775  0.00243613 -0.0002701   0.00199295
 -0.00673657  0.00392994 -0.00526421 -0.00527536  0.00078105 -0.001989
 -0.00448689 -0.00648288]",-4.780924132088651,0.008388243539501208
BDX,0.4292557540152677,0.5353272653368387,"[ 1.20160339e-03 -2.42693853e-07 -3.76536325e-04  1.12720514e-03
 -9.11251517e-04 -6.38014749e-04]","[ 1.53463945e-02 -3.07294182e-04 -8.87102214e-03  1.07315137e-02
 -8.16603520e-03 -3.42951940e-03  4.44083332e-03 -7.33482110e-03
  4.34156436e-03 -5.69557920e-05  3.40440264e-03  2.17144827e-03
  9.26161103e-04  4.41053802e-03 -2.24631001e-03  4.06286316e-03
 -1.29287454e-03  7.51358091e-04  1.89490190e-04  1.40193058e-03]",-4.662823128845861,0.00943977504728083
BEN,0.43666664489485413,0.5370318509563228,"[ 1.93941911e-03 -5.49689520e-04 -3.02103846e-05  1.47400005e-03
 -1.02584839e-03 -5.72866636e-04]","[ 1.51558757e-02 -2.67665069e-03 -5.52833548e-03  1.04556206e-02
 -7.91289067e-03 -6.72111807e-05  1.80081992e-03 -7.50478417e-03
  5.66290299e-03 -6.81372745e-04  2.03464148e-03  4.79970471e-03
 -3.26113570e-03  1.53613692e-03  8.81508479e-05 -8.51417644e-04
  1.11498902e-03  1.85296229e-03  1.00366106e-03 -1.30040000e-03]",-4.387514471652896,0.01243158992113103
