,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.43107755117476215,0.5267516929025827,"[-3.64776027e-04  4.61307229e-04 -1.68516914e-04  1.12920946e-04
  3.45516976e-05  2.20550081e-04]","[ 0.00912892  0.00037896 -0.00740807  0.0143111  -0.01304338  0.0048969
 -0.00491392 -0.00097202 -0.00530303 -0.00054483 -0.00260885 -0.0027835
 -0.00010722 -0.00020656 -0.00145784  0.00193813 -0.00346418  0.0011188
  0.00022759  0.00259195]",-5.443277447139163,0.00432528412489293
ADSK,0.4431963379142388,0.5176933829415996,"[2.04505720e-04 3.61853044e-04 7.13477927e-05 5.84700264e-05
 1.09524195e-04 1.94073760e-04]","[ 0.00612712 -0.00289122 -0.00521663  0.00816476 -0.00714757  0.00306349
 -0.00113911  0.00055619 -0.00354991  0.00140929 -0.00202888 -0.00091406
 -0.00073752  0.00022649 -0.0007806   0.00151269 -0.00363885  0.00187861
 -0.00182911 -0.00154097]",-4.558536515669164,0.010477381211973997
AEE,0.029929520962862163,0.9299878462980629,[-0.00267819 -0.00284392  0.00042485 -0.00240582  0.00082097 -0.00040434],"[ 0.00515815 -0.00464436 -0.00319476  0.00581023 -0.00440044  0.00417311
 -0.00180787  0.00209434 -0.00407128 -0.00015872  0.00069972 -0.00122093
 -0.00061133  0.00315463 -0.00391527  0.0004102  -0.00118508 -0.00394137
  0.00767471 -0.00067172]",-4.511294201893972,0.010984235154826646
AEP,-0.3306059724873471,1.290904116644873,"[-1.64325184e-03 -1.57519773e-03  2.90974357e-04 -1.16742273e-03
  4.91928092e-04  4.92457478e-05]","[ 0.00246477 -0.00872194  0.00053775 -0.00131082  0.00447696  0.00331397
  0.00315893  0.00701468 -0.00398831  0.0045836   0.00031042  0.00123237
 -0.00132125  0.00585201 -0.00549091  0.00188514 -0.00160654 -0.00320114
  0.00770138  0.00271495]",-5.008129694079855,0.006683391611036471
AES,-0.26177795600739645,1.2168554033920034,"[-1.52134504e-03 -1.13935784e-03 -7.21445785e-05 -4.35737697e-04
  6.42886025e-05  2.09036438e-05]","[ 2.86619158e-03 -8.22548652e-03  2.65401041e-04  4.66443472e-05
  2.45722857e-03  4.26864520e-03  6.42654063e-04  5.76209041e-03
 -4.41183710e-03  1.44997564e-03  2.09161705e-03 -6.46300150e-04
  4.75177013e-04  5.71848549e-03 -4.87721531e-03  2.46708377e-03
 -2.23556745e-03 -3.03513831e-03  6.78523649e-03  5.95598189e-04]",-4.576822993400792,0.010287527977698335
AFL,-0.14738886811483368,1.1137461579808732,[-0.00068061  0.00230253 -0.00102378  0.0014674  -0.00048893  0.00067426],"[ 3.24961007e-03 -7.59908024e-03 -7.02516979e-04  1.29752586e-03
 -7.28153055e-05  3.85119007e-03 -6.20750783e-04  2.91497724e-03
 -2.63989056e-03 -1.86587465e-03  5.59353164e-03 -1.64257955e-03
  4.29404097e-03  6.22202357e-03 -7.81312166e-04  5.88358309e-03
 -2.48948955e-03  5.85429546e-03 -4.11434020e-03  6.77709061e-03]",-4.737823669948811,0.008757685073711085
AIG,0.44224033032411963,0.5210628472560112,"[-7.66101452e-06  4.29583422e-04 -4.87967861e-04  5.64161476e-05
 -3.03323659e-04 -5.01913253e-04]","[ 0.00752968 -0.00118548 -0.00681337  0.01134394 -0.01103939  0.00317359
 -0.00258812 -0.00184567 -0.00276687  0.00037717 -0.00278336 -0.00063871
 -0.00195227 -0.00170453  0.00087915 -0.00048866 -0.00148395  0.00300071
 -0.00290641  0.00021582]",-4.742108618171556,0.008720239130876939
AIZ,0.02983018172737258,0.946165652049683,"[ 9.83796400e-06 -4.07175087e-05  1.03690300e-04  6.31157038e-06
  8.92691065e-05  1.71265447e-04]","[ 0.00520475 -0.00659451  0.0007426   0.00460905 -0.00058668  0.00880455
 -0.00454495  0.00788273 -0.01000639  0.00101625 -0.00346699 -0.00448467
 -0.0002844  -0.00079232 -0.00077506  0.0006409  -0.00274192  0.00274916
 -0.00641988  0.00103555]",-4.946187246152716,0.007110467775278538
AJG,0.02993161424922663,0.9470695228936323,"[ 8.08920266e-04 -4.39471650e-04  2.30996723e-04  3.99224965e-04
 -1.98841312e-04 -4.46160628e-05]","[ 0.00541917 -0.00479832 -0.00263659  0.00616428 -0.00454273  0.00520045
 -0.00303077  0.00249854 -0.00516781 -0.00115676  0.00090681 -0.00323603
  0.00271706  0.00165616  0.00060838  0.00391904 -0.0030352   0.00572278
 -0.00570828  0.00396121]",-4.687702843633385,0.009207813668145118
AKAM,0.4412804840524935,0.5252513013487254,[-0.00029425  0.00125542 -0.0007025   0.00023389 -0.00026165 -0.00024756],"[ 0.00642505 -0.00089728 -0.00980162  0.00950346 -0.0116514  -0.00298562
  0.00315806 -0.0066051   0.00384107  0.00164808  0.00010779  0.00308078
 -0.00133609  0.00049738  0.00099462  0.00065413 -0.00131798  0.00110085
  0.00549424 -0.00434802]",-4.945022920204284,0.007118751498956176
ALB,0.4382444232625486,0.5242175450467566,"[ 6.20573903e-04  1.75154702e-04  2.55571983e-04  5.25358742e-04
 -2.60024478e-05  3.83472476e-04]","[ 0.00630167 -0.00235014 -0.00612157  0.00823494 -0.00682547  0.00183815
  0.00064229  0.00137868 -0.00476019  0.00413722 -0.0055264  -0.00202061
 -0.0003742  -0.00307143  0.00068129  0.00098945 -0.00360883 -0.00035817
  0.00506299 -0.00633007]",-5.027123135584793,0.006557648926702757
ALGN,0.029929522856354012,0.9422089290887845,"[ 1.98801313e-04  1.20127361e-04  1.32833619e-04 -2.36379956e-04
  1.83509116e-04  2.68310268e-05]","[ 6.29969484e-03 -4.33699237e-03 -1.88026330e-03  8.11994649e-03
 -5.82758258e-03  7.86630904e-03 -5.90211196e-03  3.26231139e-03
 -6.74109443e-03 -2.00895593e-03 -4.65499237e-05 -2.84893664e-03
 -5.19293675e-04  1.89008168e-03 -2.09685886e-03  6.20518731e-04
 -1.51245210e-03  1.87116503e-03 -3.99503656e-03  5.12455825e-03]",-4.81531347237533,0.008104681086026803
ALK,0.4286525018230231,0.5319556580074023,[ 0.00068619  0.00049265  0.00026418 -0.00010706  0.00025618  0.00017305],"[ 0.0085285   0.00023003 -0.00803727  0.01311937 -0.01209326  0.00306746
 -0.00250624 -0.00095616 -0.0045821   0.0019624  -0.00498105 -0.00127598
 -0.00280354 -0.00173115 -0.00151276 -0.00063088 -0.00201931  0.00084732
 -0.00281074  0.00503111]",-5.75406114637997,0.0031698812689637075
ALL,0.4418037307069347,0.5198281527474639,"[ 7.53366114e-04 -2.10854925e-04 -5.21641627e-05  3.53978185e-04
 -3.58677326e-04 -3.82801193e-04]","[ 0.00756327 -0.00171965 -0.00550789  0.01106887 -0.00984483  0.00499357
 -0.00416877  0.00013624 -0.00504133 -0.0006094  -0.00200836 -0.0027104
  0.00021174 -0.00087135  0.00069631  0.00140034 -0.00195771  0.00396139
 -0.00336549  0.00361296]",-4.708429329629738,0.00901893223301125
ALLE,-0.10069906565234599,1.0734724323720861,"[-3.18310014e-04 -1.58389235e-03  2.47042074e-04  9.72156340e-05
 -1.75920636e-04 -2.73783236e-05]","[ 3.11359042e-03 -7.17582131e-03 -1.56689767e-03  1.18745297e-03
  9.30434249e-06  2.66546232e-03  7.82797313e-04  3.13413875e-03
 -3.20496812e-03  6.92760189e-05  2.83539183e-03 -2.25560785e-03
  4.16558701e-03  3.20207443e-03  1.08024623e-03  4.99944780e-03
 -2.11443958e-03  5.83930848e-03 -2.88115750e-03  4.46825063e-03]",-4.310526778497299,0.013426474952724775
AMAT,0.4396705047301393,0.5228949597833639,"[-1.54072043e-03 -4.35703108e-04 -5.32437096e-04 -3.51924221e-05
 -2.38780327e-04 -1.31451061e-04]","[ 6.35582806e-03 -3.92967718e-03 -2.94885378e-03  8.56799229e-03
 -7.45702514e-03  6.68043492e-03 -5.83651871e-03  1.01819699e-03
 -5.34975096e-03 -3.35499733e-03  6.68315969e-04 -3.61845742e-03
  9.37548051e-04 -6.32650509e-05  6.26845887e-04  1.23778969e-04
  1.73026069e-04  1.20267751e-03  3.00234910e-03  3.55250717e-04]",-4.915037356308905,0.007335443862188391
AMCR,-0.4155949692228646,1.4087949108298288,[-0.00054751  0.00082584 -0.00025115  0.00128502 -0.00024377  0.00098572],"[ 0.00069063 -0.00870783 -0.00317229 -0.00331392  0.0014421  -0.00342984
  0.0060843  -0.00121825  0.00272742 -0.00031599  0.00593938 -0.00052981
  0.00527032  0.00220287  0.004541    0.00234493  0.00379809  0.00363755
  0.00741862  0.00146701]",-4.701217413465955,0.009084211126176165
AMD,0.4356956566326956,0.5193535871719644,"[-3.29469851e-04 -1.36118799e-04 -3.27045126e-05 -3.17224348e-04
  9.90557212e-05 -8.88598459e-05]","[ 0.00774424 -0.00132286 -0.00597301  0.01145785 -0.01009666  0.00452974
 -0.00324323  0.00016443 -0.00483636  0.0012226  -0.00418759 -0.00156691
 -0.0019224  -0.00208269  0.00012866 -0.00029209 -0.00190113  0.00138106
  0.00077358 -0.00019137]",-4.945883144137411,0.007112630411673142
AME,0.43991732389400734,0.5259193449664776,"[ 1.62634253e-03  1.52254800e-03  2.35952270e-04  1.10298873e-03
 -2.45109490e-05  7.18653054e-04]","[ 0.00639122 -0.00459272 -0.00155222  0.00805126 -0.00570802  0.0082115
 -0.00611804  0.00356362 -0.00726045 -0.00146898 -0.00187404 -0.00295936
 -0.00181747 -0.00016093 -0.00170046 -0.00052716 -0.00346929  0.0013061
 -0.00670854 -0.00300195]",-5.023369522980208,0.006582310055577099
AMGN,-0.5570072381159862,1.523012278755645,[-0.00084557  0.00019007 -0.00036952  0.00028812 -0.00015066  0.00019363],"[ 0.00193994 -0.01032057  0.00282394 -0.00267366  0.00623743  0.00559571
  0.0008484   0.00868256 -0.00607313  0.00246841  0.00090948 -0.00123457
  0.00046077  0.00413959 -0.00208693  0.00185181  0.0001281   0.00244513
 -0.00143349  0.00794757]",-5.139932115117296,0.005858087375412196
AMP,0.4447818338538469,0.5278896882601647,"[ 7.48108599e-04  3.67814576e-04  1.36945257e-04  5.27470172e-04
 -7.79761217e-05  2.59828608e-04]","[ 6.88197582e-03 -3.01647429e-03 -4.11319481e-03  9.73971530e-03
 -8.93315615e-03  5.95674414e-03 -5.54484778e-03  4.80491639e-05
 -4.87593062e-03 -2.95075804e-03 -3.77695927e-06 -3.17884098e-03
  4.12219216e-04 -4.43276201e-04  9.76050131e-04  4.52623380e-04
 -1.11579611e-03  4.14410151e-03 -5.79087302e-03  2.35690602e-03]",-4.899497604346203,0.007450325141816182
AMT,-0.2601231297531078,1.2241232183029864,"[-8.86824285e-04 -1.47437121e-03  4.03605365e-04 -9.16766046e-04
  3.82910778e-04 -2.83107927e-05]","[ 0.00158795 -0.00783125 -0.00306059 -0.00256139  0.00360033 -0.00308633
  0.00938601  0.00304005  0.00097496  0.00786437 -0.0007661   0.00364907
 -0.00073653  0.00337596 -0.00113641  0.00220689 -0.00025565  0.00026793
  0.00835739  0.00242566]",-4.658747160170901,0.009478329795267247
AMZN,-0.3015431935871212,1.2659182577873753,[-0.00200929  0.00027946 -0.00029609 -0.0004923   0.00040155  0.00055199],"[ 1.89967611e-03 -8.26563711e-03 -1.33824170e-03 -2.24813701e-03
  4.73176304e-03  2.99287130e-05  6.49744324e-03  6.49305405e-03
 -4.29560250e-03  7.52392209e-03 -3.89936715e-03 -1.18220856e-03
  1.87167975e-03 -1.25748358e-03  2.68842457e-03  2.85119620e-03
 -9.77718637e-04  3.78143522e-03  3.89083910e-03  1.02446167e-03]",-4.7488550695465,0.00866160646520329
ANET,0.4368789477108891,0.5231239490968859,"[-1.15973021e-03  1.41157951e-04 -3.49630460e-04 -4.14797525e-04
  9.67479661e-05 -6.22822142e-05]","[ 0.0068586  -0.00222161 -0.00573415  0.00996216 -0.00973322  0.00380386
 -0.0035883  -0.00121726 -0.00380046 -0.00184082 -0.00052879 -0.0034323
  0.00200363 -0.00159851  0.00230622  0.001243   -0.00058359  0.00192092
  0.00503101 -0.00117332]",-5.046134710316663,0.006434155317660813
ANSS,0.029933723783060043,0.9527704527855999,"[-1.04117740e-03  7.61568576e-05 -4.42477629e-04  1.18741913e-04
 -1.64229248e-04  3.22622909e-05]","[ 5.00432444e-03 -5.26463981e-03 -2.17882005e-03  5.34590107e-03
 -3.51805667e-03  5.19462692e-03 -2.40898490e-03  3.25305342e-03
 -5.45915315e-03  1.87313673e-04 -1.11273852e-03 -2.56302594e-03
  2.24823774e-04 -2.88399489e-04  8.76588099e-04  2.97308049e-05
  1.33563348e-03  2.49864046e-03  1.60170204e-03  5.63075677e-03]",-4.793782018722265,0.008281078886906754
AON,0.02992952223594484,0.9367214295267797,[ 0.00071856 -0.00061365  0.00035136  0.00070445 -0.00023562  0.00024148],"[ 0.00508136 -0.00409459 -0.00442962  0.00602089 -0.00548158  0.0028002
 -0.00147673  0.00089701 -0.00443697 -0.00069238 -0.00027225 -0.00415096
  0.0033377  -0.001178    0.00235709  0.00220747 -0.00144786  0.00232855
  0.00244043 -0.00234335]",-4.644237225647772,0.009616862358672854
AOS,0.029928274118549262,0.9453481083121488,"[ 3.15798512e-04 -6.83247211e-05  1.99474013e-04  1.49655848e-05
  8.35088002e-05  1.10506295e-04]","[ 0.00519186 -0.0048111  -0.00286474  0.00544828 -0.00319441  0.00450005
 -0.00149441  0.00446935 -0.00768628  0.00222956 -0.00472944 -0.0048116
  0.00136038 -0.00401848  0.00277154  0.0007856  -0.00210755  0.00351569
 -0.00329047 -0.00225203]",-4.876572741990927,0.007623095623397964
APA,0.4440551687148966,0.524774065862316,"[-3.16658424e-06  1.83705359e-03 -1.26783788e-03  1.38687649e-03
 -9.75617795e-04 -3.73399339e-04]","[ 0.00567633 -0.00367228 -0.00432388  0.00676189 -0.00488989  0.00340438
 -0.00065712  0.00313345 -0.00658029  0.00314623 -0.00556865 -0.00381645
  0.00054558 -0.00456394  0.00295379  0.00016272 -0.00098144  0.00246519
  0.0015944  -0.00122607]",-4.798594879110545,0.008241318966581155
APD,0.4316895276045673,0.5266206567400044,[ 0.00031399 -0.00078096  0.00043856  0.00068591 -0.00010317  0.00055086],"[ 0.00734847 -0.00217877 -0.00489993  0.0106187  -0.00927393  0.00562786
 -0.00479381  0.00087433 -0.00612191 -0.00072648 -0.00296365 -0.00340596
 -0.0006975  -0.00177391 -0.00071542 -0.00011408 -0.00312272 -0.00055188
  0.00053506 -0.00405214]",-5.40523325883441,0.004493006245542592
APH,0.4444749006799329,0.5265241357086754,[ 0.00013933  0.00020258 -0.00018408  0.00023143 -0.00020776 -0.00016376],"[ 6.69170012e-03 -1.13957745e-03 -8.16553882e-03  9.80780198e-03
 -1.02361989e-02  2.73526589e-04 -1.13065451e-05 -2.67050935e-03
 -1.73614101e-03  5.81592346e-04 -9.76278720e-04 -1.77013396e-03
  1.66968702e-03 -5.28392808e-04  9.46758037e-04  2.29457255e-03
 -2.09467882e-03  1.32841445e-03  4.10106850e-03 -5.51757465e-04]",-4.86837787377632,0.007685822555851812
APTV,0.029929519702179923,0.9433260830691447,"[ 2.72183298e-03 -1.10185547e-03  5.53233745e-04  2.20915988e-03
 -1.03932243e-03  8.75538579e-05]","[ 4.32780245e-03 -7.07875890e-03  2.35903414e-04  3.36528281e-03
 -7.86932274e-04  6.86425703e-03 -2.98625257e-03  5.14947204e-03
 -5.90556732e-03 -1.78340543e-04  3.91576538e-04 -1.87107597e-03
  9.97128636e-05  2.77783723e-03 -2.33606113e-03  2.54702392e-03
 -5.45037627e-03  1.69661293e-03 -4.29936003e-03 -5.58060401e-03]",-4.430320539737963,0.011910671217408004
ARE,0.029927414407838915,0.9309922222107909,[-0.00250914 -0.00144076  0.00012773 -0.00108625  0.00053658  0.00036782],"[ 0.00490934 -0.00445689 -0.00418544  0.00553251 -0.00504806  0.0028228
 -0.00178088  0.00094037 -0.00443354 -0.00205145  0.00208144 -0.00475294
  0.00449744  0.00119184  0.00012672  0.00256569  0.00011144 -0.0014982
  0.01021266  0.00105052]",-4.368682855101975,0.012667915063926085
ATO,0.02883157187861792,0.9275613338430219,[-0.00137454 -0.00222937  0.00063822 -0.00119129  0.00054679  0.00011331],"[ 0.00392319 -0.00659516 -0.00126689  0.00259321 -0.00041596  0.00432631
 -0.00064687  0.00449618 -0.00485873  0.00036409  0.00202889 -0.0018679
  0.00140325  0.00499095 -0.00432767  0.00257539 -0.00131212 -0.00314373
  0.00865642  0.00328512]",-4.69073297643609,0.009179954998957587
AVB,-0.197343598437662,1.1552833419738244,"[-1.31468582e-04 -1.03002646e-03  2.93693564e-04 -2.26680917e-04
  4.39136787e-05 -6.80654041e-05]","[ 2.80994555e-03 -7.73929595e-03 -7.74638193e-04 -7.45816097e-05
  2.52750365e-03  2.81888263e-03  2.22489331e-03  5.81481796e-03
 -4.61225347e-03  3.09111688e-03  5.41759452e-04 -9.28797892e-04
  6.74644286e-04  4.78061723e-03 -5.04723645e-03  3.00466569e-03
 -4.21182572e-03 -3.74485180e-03  5.75039793e-03 -2.87920474e-03]",-4.936562309683663,0.007179235989842608
AVGO,0.029929521431855823,0.9374558654850733,[-0.00096865 -0.00036558 -0.00018708 -0.00098442  0.00023498 -0.00042226],"[ 0.00453282 -0.00541589 -0.00333524  0.0044432  -0.00335171  0.00262773
  0.00095183  0.00164481 -0.00201326  0.00275451 -0.00163374  0.00137871
 -0.00274987  0.0006783  -0.00027998 -0.0006532  -0.00060098  0.00191527
 -0.00015461 -0.00056917]",-4.054902572858057,0.017337169212031912
AVY,-0.48935129387729825,1.4546952766929502,[-0.00102455 -0.00093343  0.00033718 -0.00022772  0.00032291  0.00059467],"[ 2.20054320e-03 -9.83148518e-03  2.40931595e-03 -1.91467934e-03
  5.47630456e-03  5.84658618e-03  1.43361105e-04  8.89382634e-03
 -7.54765653e-03  2.51949004e-03 -1.05774606e-03 -2.95658247e-03
  6.79288771e-04  1.14914184e-03 -5.09461508e-04  5.42515833e-04
  5.80943444e-04  1.54241926e-03 -3.64307947e-06  4.01316934e-03]",-4.828053843394485,0.008002079421465313
AWK,-0.04350949083003769,0.9967136075995364,[-0.00257017 -0.0011768  -0.00016459 -0.0019376   0.00061177 -0.00042036],"[ 3.70242267e-03 -6.81751432e-03 -1.29907871e-03  2.30317559e-03
 -6.90792352e-04  4.13002572e-03 -1.18804182e-03  3.73377018e-03
 -4.69460726e-03 -1.31929975e-03  3.43965627e-03 -3.25812519e-03
  3.46947378e-03  4.42680911e-03 -2.51547966e-03  2.98383359e-03
 -5.41340428e-05 -2.36178434e-03  1.03726126e-02  3.42068210e-03]",-4.5858503813583,0.010195076397511925
AXP,0.4419872623689598,0.525499342864308,"[ 7.20701439e-04  5.15642853e-04  4.47816679e-05  4.94942393e-04
 -1.18673540e-04  1.42409788e-04]","[ 7.39798786e-03 -1.04908913e-03 -7.35970960e-03  1.13288636e-02
 -1.17361587e-02  2.43473851e-03 -2.61555245e-03 -3.24903873e-03
 -1.42849488e-03 -1.27168477e-03 -1.44763565e-06 -5.19564751e-04
 -7.49606173e-04  7.26581797e-04 -8.16569428e-04  5.08773497e-04
 -1.53986901e-03  2.89373784e-04  2.68908379e-03  3.02688760e-05]",-4.927892284614847,0.00724175075654778
AZO,0.4388277563033014,0.5209926169815029,"[-4.20234511e-04  1.57101700e-03 -3.38677553e-05 -4.58562123e-04
  6.22526967e-04  5.74862648e-04]","[ 6.69974515e-03 -2.67853241e-03 -4.78600443e-03  9.07621997e-03
 -7.41140149e-03  4.65874822e-03 -3.18133089e-03  2.07666141e-03
 -7.06349048e-03  6.21842071e-04 -4.04994634e-03 -5.12946342e-03
  1.96055349e-03 -4.04496646e-03  3.11716885e-03  9.79272174e-04
 -8.71138234e-04  2.87944118e-03  2.02722977e-03  4.60214181e-05]",-4.8742252237316634,0.007641012000849746
BA,0.4329623984940699,0.5314215420280867,"[ 6.66694925e-05  5.94217304e-04 -9.97667365e-05  2.45036423e-04
 -1.99529934e-06  2.04683003e-04]","[ 7.92406788e-03  9.67598225e-05 -8.84876640e-03  1.22535438e-02
 -1.23543592e-02  1.08884694e-03 -8.73944148e-04 -3.00917441e-03
 -1.94813684e-03  1.52507861e-03 -3.11603615e-03 -4.41616621e-04
 -1.32665003e-03 -1.20090985e-03 -3.08417055e-04  6.63632087e-04
 -2.92135611e-03  7.07853080e-04  1.22685628e-03 -1.56571541e-03]",-5.54990924066987,0.0038878100825029305
BAC,0.4289524650987508,0.5305042764566301,"[ 5.75285598e-04  6.03790307e-04 -5.67666513e-05  3.65331030e-04
 -9.82396927e-05  6.63979784e-05]","[ 8.67754276e-03  9.59582126e-07 -7.48269716e-03  1.36254591e-02
 -1.30114968e-02  4.26525728e-03 -4.52256319e-03 -1.73342039e-03
 -4.45037238e-03 -4.55090361e-04 -3.39321828e-03 -1.76351065e-03
 -2.57319512e-03 -1.45777808e-03 -1.41486871e-03 -1.03412610e-03
 -2.32444517e-03  6.24540050e-04 -3.79686956e-03  1.61284530e-03]",-5.684711589000616,0.0033975129884579016
BAX,-0.2606286272914936,1.226684059917558,[ 0.00079203 -0.00203427  0.00088805 -0.00031619  0.00012356 -0.00012342],"[ 1.93495721e-03 -8.05019500e-03 -1.83179806e-03 -1.72048107e-03
  3.09141852e-03 -5.66285161e-04  6.40998940e-03  3.49322874e-03
  1.24191202e-06  5.33358705e-03  1.10800638e-03  2.85868420e-03
  1.05784804e-04  4.79555579e-03 -1.14700209e-03  3.59237508e-03
 -1.45239608e-03  3.70762334e-03  9.70978106e-04  4.95134594e-03]",-4.896363411951044,0.0074737125253520964
BBY,0.4344477850482235,0.5208174569975905,"[ 8.43514300e-04  3.97911031e-04  1.61597898e-04  5.01619949e-04
 -7.20858107e-05  2.19032304e-04]","[ 0.00858199 -0.00055634 -0.00638311  0.01319069 -0.01191501  0.00539392
 -0.0049965  -0.00040491 -0.00553891 -0.00021863 -0.00397691 -0.0025951
 -0.00162784 -0.00266774  0.00070145 -0.00094763 -0.0003632   0.00201571
 -0.00021856  0.00326488]",-5.062027173743945,0.006332708990795112
