,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4332685514588598,0.5314658055328491,"[-9.86042428e-04  3.39338745e-04 -3.65064254e-04 -1.66769822e-04
  5.25125241e-05  8.38829308e-05]","[ 0.00931244 -0.00672599 -0.00077287  0.00637513 -0.00807853 -0.00128494
  0.00215656  0.00546898  0.00024275 -0.00463126  0.00112826  0.00269435
 -0.00326274  0.00216715  0.00229468  0.00094448 -0.00176311 -0.00040761
  0.00368921 -0.00143613]",-5.314866485361864,0.004917935327870833
ADSK,0.007489105650236636,0.9593862725295216,"[-5.19145308e-04  1.00383009e-03 -4.54317102e-04  3.50335847e-04
 -9.83017916e-05  2.28399357e-04]","[ 0.01352902 -0.00572117 -0.00606819  0.00279622 -0.00379054  0.00465738
  0.0001891  -0.00198957  0.00015464  0.00087032  0.00063356  0.00028546
  0.00038806  0.00341986 -0.0021906  -0.00182336  0.00050527  0.00224413
  0.00105166  0.00183529]",-5.460571907404938,0.004251123800277182
AEE,0.42467564604045893,0.5371578287746617,[ 0.00022879 -0.00030868  0.00017461 -0.00033698  0.00011989 -0.00016802],"[ 0.00590991 -0.00911724 -0.0009125   0.01177844 -0.00435217 -0.00467446
 -0.00062635  0.00580777  0.00063164 -0.00516546  0.00067737  0.00425328
 -0.00295124  0.00124795  0.00297636  0.00247267 -0.00065098 -0.00185607
  0.00358863 -0.00770205]",-5.98337622009757,0.0025203028147426578
AEP,0.4292839764383512,0.5340310397460813,"[ 5.33915252e-05 -8.12625440e-04  2.90226331e-04 -5.04931114e-04
  1.64017124e-04 -1.99829766e-04]","[ 0.00595818 -0.00920052 -0.00125371  0.01156403 -0.00432445 -0.00365593
  0.0005233   0.00445792 -0.00098336 -0.00471919  0.001796    0.00426773
 -0.00396416  0.00184131  0.00450278  0.00190535 -0.00132889 -0.00232343
  0.00056226 -0.00873692]",-5.6238457455740685,0.003610728430920465
AES,0.42927719391096586,0.5294338428209647,"[-3.33365080e-04  4.94831167e-04 -2.68524982e-04 -3.37086852e-04
  7.30303773e-05 -2.03580989e-04]","[ 0.00764222 -0.00847797 -0.00212039  0.00986658 -0.00414389 -0.00253111
 -0.00016178  0.00381887 -0.00028486 -0.00414123  0.00106466  0.00496702
 -0.00084523  0.00012362  0.00024591  0.00153585 -0.00064539 -0.00128133
  0.00216023 -0.00090045]",-5.417182146648523,0.004439639290802241
AFL,0.42981535335599286,0.5384966543553179,"[ 1.05617945e-04  1.16007162e-03 -2.70176789e-04  1.28188866e-04
  2.71033527e-05  7.95680800e-05]","[ 7.01113020e-03 -9.56476806e-03 -4.02463517e-03  1.14098781e-02
 -9.75234254e-04 -1.14333003e-03 -4.69762765e-04 -4.87191868e-04
 -2.92171893e-03 -1.65335589e-03  2.76909424e-03  5.09917700e-03
 -4.30376689e-04  1.15228548e-03  1.14368144e-03 -1.28622468e-03
 -2.80905864e-03 -3.47313190e-04 -9.24585234e-05  2.61685226e-04]",-5.79842322199924,0.003032332292670316
AIG,0.43239802291623786,0.537326487055955,"[-1.90197674e-04  1.19833392e-03 -4.89178870e-04  2.58422877e-04
 -1.19293694e-04  1.50478818e-05]","[ 0.01216329 -0.00673866 -0.00619618  0.00488787 -0.00216622  0.00379452
 -0.00069216 -0.00310034 -0.00067845  0.00219401  0.0020594  -0.00039833
 -0.00144786  0.00421261  0.00037213 -0.00230374 -0.00155111  0.00131844
  0.00035489  0.0017688 ]",-5.607784976226726,0.003669187701236646
AIZ,0.43710407724484546,0.5341748964950939,"[-4.68189134e-05  9.60287927e-04 -3.22672017e-04  1.17596603e-04
 -3.07405375e-05  1.17332007e-05]","[ 8.19440528e-03 -9.22043324e-03 -5.31358011e-03  1.04880484e-02
  3.62141870e-04  7.41714646e-05 -1.89473405e-03 -2.52961825e-03
 -2.58351786e-03  1.08674772e-03  4.11478784e-03  3.38834878e-03
 -1.69788087e-03  1.26750521e-04 -3.11985772e-04  5.77822704e-04
 -4.49161742e-04 -5.35174475e-05  7.58497826e-04 -4.46245260e-04]",-5.260313269831941,0.005193677441370876
AJG,0.4364440960668322,0.535079556764971,"[ 3.50460429e-04  6.32698144e-04 -5.96263900e-05  8.78249074e-05
  3.32733649e-05  4.20934543e-05]","[ 0.0070476  -0.00973906 -0.00466349  0.01184662  0.00060482 -0.00116212
 -0.00239241 -0.00200122 -0.00239357  0.00124036  0.00423432  0.00261297
 -0.00264093  0.00161506  0.00170767 -0.0008727  -0.00245887  0.00081308
  0.00176551 -0.0028581 ]",-5.335304740733239,0.00481844151311137
AKAM,0.43503537284650895,0.5304023059862785,"[ 5.78798653e-05  2.92889449e-03 -8.10468186e-04  5.60366262e-04
 -4.54976296e-05  2.97657580e-04]","[ 9.38988950e-03 -7.10869510e-03 -1.82363336e-03  7.79473809e-03
 -4.54897984e-03 -2.86777307e-03 -3.46860458e-03  4.55082577e-03
  3.76525432e-03 -5.79151414e-04  9.88562905e-04 -4.31211252e-04
 -3.10006273e-03  1.44515171e-03 -5.74005051e-04  2.16679182e-03
  3.89749108e-05  1.19094776e-04  5.86081910e-03  2.17550938e-03]",-5.186154308301757,0.005593476291304285
ALB,0.42925673406198694,0.5337460826532174,"[ 4.55038276e-04  5.88634215e-04 -7.57115687e-05  1.04640358e-04
 -3.70831585e-05 -8.68053729e-05]","[ 6.55822818e-03 -9.78988452e-03 -3.78120097e-03  1.27907757e-02
  8.83356382e-04 -3.48519428e-03 -5.12529081e-03  2.68919477e-04
  8.39453980e-04  1.24162723e-03  2.23058267e-03  1.61658304e-03
 -1.00628462e-03  1.51168033e-03 -6.44630907e-04 -3.53683111e-04
 -2.78207584e-04  6.64132357e-05 -2.21683497e-03  1.01524363e-03]",-5.614944429245875,0.00364301213743915
ALGN,0.4285749946259991,0.5360415197539914,"[-2.82740272e-04  4.84668184e-04 -1.51937054e-04  1.63683120e-04
  2.46735683e-05  2.40516915e-04]","[ 0.00563168 -0.00997362 -0.00255779  0.01326852 -0.00066079 -0.00420434
 -0.00332382  0.00161354 -0.00043935 -0.00047919  0.00312554  0.00288136
 -0.00244127  0.00094121  0.0011016   0.00028786 -0.00168478 -0.00021101
  0.00086359 -0.00047032]",-5.751784121446307,0.0031771073915583567
ALK,0.4207006329661641,0.5418648962000354,"[-5.18457531e-04  3.66420991e-04 -3.67352931e-04  1.41196201e-04
 -1.42130648e-04 -2.81492820e-05]","[ 0.01370137 -0.00491963 -0.00438433  0.00123224 -0.0075204   0.0048202
  0.00352836  0.00069825 -0.00023455 -0.00218666 -0.00013547  0.00012836
 -0.00213158  0.00612634  0.0032804  -0.0020948  -0.00172891 -0.00040306
 -0.00262388 -0.0034514 ]",-6.3145466924019304,0.001809785964413509
ALL,0.4353709090164186,0.5291774825107283,"[-3.80516434e-04  5.35092301e-04 -4.76940009e-05  2.08470737e-05
  1.98482858e-04  4.12095171e-04]","[ 0.00787982 -0.00828299 -0.00219417  0.00940986 -0.00414238 -0.00196436
 -0.00029063  0.0026852  -0.00065105 -0.00191557  0.00318117  0.00218044
 -0.005025    0.0014314   0.00341143  0.00234129 -0.0013181  -0.00188232
  0.00214147 -0.00407383]",-5.1158804943986445,0.006000691932027053
ALLE,0.43651033318501536,0.5308193770046692,"[-5.81573833e-04  1.72195008e-03 -7.94631515e-04  1.77837280e-05
 -7.23426409e-05 -1.18852680e-04]","[ 0.0079417  -0.00867324 -0.00329232  0.01047509 -0.00119871 -0.00259074
 -0.00403086  0.00099987  0.00091959  0.00125461  0.00319465  0.00095821
 -0.00267053  0.00052032 -0.00105495  0.00109333  0.00016824  0.00139662
  0.00311738 -0.00050615]",-5.140484455292436,0.005854852611832457
AMAT,0.43090786911633416,0.5354677305453719,"[ 4.00595621e-04  2.16850442e-04 -3.45217983e-05 -9.63677095e-06
 -5.91390867e-05 -2.08763431e-04]","[ 0.00811242 -0.00842357 -0.00300612  0.01042467 -0.00128352 -0.00365766
 -0.00573196  0.00303976  0.00438607  0.00047649 -0.00035859 -0.00079498
 -0.00117734  0.00326033 -0.00022819 -0.00014567 -0.00138617 -0.00024945
  0.00436464  0.00518083]",-5.608095858575618,0.003668047192836709
AMCR,0.4341642564477113,0.5323505372694844,"[-4.11378025e-04  2.65526012e-04 -3.26363361e-04 -8.29601292e-05
 -9.25502749e-05 -1.92193661e-04]","[ 0.01061151 -0.0081002  -0.00680447  0.00762284  0.00015388  0.0026188
 -0.00174704 -0.00368239 -0.00142253  0.00199024  0.00292013  0.00128799
 -0.00217443  0.00188525  0.00049007  0.00098011  0.00031187 -0.00126077
  0.0004808  -0.00131828]",-5.308226747817449,0.004950697774367333
AMD,0.4288953254212182,0.5362007140118491,"[-7.96171185e-05 -2.76943490e-04  9.88466918e-05 -4.26819807e-04
  1.41234318e-04 -1.71870636e-04]","[ 0.00848099 -0.0083738  -0.00356638  0.01006455 -0.00094847 -0.00273257
 -0.00493908  0.00169186  0.00229174  0.00049107  0.00140456  0.00211824
  0.00043002 -0.0009724  -0.00452308  0.00167821  0.00160123  0.00091719
  0.00377423  0.00565403]",-5.740406463571015,0.003213461854637897
AME,0.42852313896407296,0.5342782753418486,"[-7.44025621e-04  6.82772145e-04 -5.65797952e-04 -1.61907779e-04
 -9.60231003e-05 -2.51949471e-04]","[ 0.01255478 -0.00576342 -0.00433252  0.00315859 -0.00597448  0.00343162
  0.00181173  0.00053895  0.00025711 -0.00144532 -0.00027307  0.00026296
 -0.00076273  0.00571132  0.00159748 -0.00312556 -0.00207283  0.00076926
 -0.00208034  0.00090531]",-5.649880372368857,0.003517937592281609
AMGN,0.4325637039646988,0.5358301144026041,[-0.00044826  0.00061134 -0.00035335  0.00034371 -0.00012206  0.00019854],"[ 0.01173642 -0.00606485 -0.00359484  0.00402188 -0.00630156  0.00245007
  0.00202942  0.00130625 -0.00025799 -0.00190948  0.0007643   0.0008085
 -0.0021848   0.00483679  0.00272279 -0.0023575  -0.0037474   0.00135663
  0.00474278 -0.00099004]",-5.521711538941171,0.00399899764129566
AMP,0.013806471079302782,0.9507411301445212,[-0.00056895  0.00177808 -0.00078364  0.00051105 -0.0002116   0.00014972],"[ 0.01210149 -0.00704631 -0.00700734  0.00568021 -0.00036754  0.00331975
 -0.00286398 -0.00329018  0.00135145  0.00260927 -0.00048611 -0.00099174
  0.00161886  0.00562899 -0.00135923 -0.00423073 -0.00106067  0.00186362
 -0.00183686  0.00414163]",-5.367202513061305,0.004667169410289056
AMT,0.42737558860865665,0.5314556369063358,"[-4.97266027e-05  2.79592377e-05 -8.18231701e-06 -1.24792294e-04
  5.72217135e-05 -2.16673652e-05]","[ 0.00567253 -0.00938618 -0.00113638  0.01203768 -0.00408464 -0.00409175
  0.00025707  0.00457065 -0.00117414 -0.00481333  0.00210562  0.00506968
 -0.00337356  0.00071579  0.00347924  0.00207293 -0.00176162 -0.00193543
  0.00275223 -0.00623074]",-5.602126889048687,0.0036900071286478276
AMZN,0.4339465629651511,0.5379597987848894,"[ 1.28520111e-04  7.88967764e-05  1.14133243e-04 -1.65393466e-04
  1.41848992e-04  4.40428432e-05]","[ 5.90016009e-03 -1.05378651e-02 -4.67513439e-03  1.36678060e-02
  1.77555407e-03 -2.38800608e-03 -3.26222033e-03 -1.56528502e-03
 -2.10061231e-03  4.44738761e-04  3.42436265e-03  3.80704563e-03
 -1.48097792e-03  1.05889805e-03  1.31624362e-03 -3.79353635e-04
 -1.78356457e-03 -3.92063119e-04 -4.07958500e-05 -3.14649717e-03]",-5.58556820622607,0.0037516174716298754
ANET,0.4301467019586323,0.531103622469447,"[ 6.69518205e-04  1.28524642e-04  1.94468940e-04  3.11241559e-04
 -3.13876968e-05  1.38133269e-04]","[ 0.01074358 -0.00763227 -0.00595701  0.00764392  0.00037743  0.00070051
 -0.00544313 -0.00199826  0.00300733  0.00403783  0.00055702 -0.00271803
 -0.00045284  0.00471484 -0.00201221 -0.00235383  0.00091609  0.00299306
 -0.00019004  0.00061226]",-5.443708402180276,0.004323420523488115
ANSS,0.012475369769858672,0.9560529985004346,"[-1.57567242e-03  7.66972135e-04 -8.21934942e-04  1.47866855e-04
 -1.91989211e-04  6.94665280e-05]","[ 0.01097372 -0.00661995 -0.00346092  0.00546907 -0.00520509  0.00058947
  0.00019715  0.00265528  0.00114492 -0.00265467 -0.00035984  0.00236331
  0.00023421  0.00233335 -0.00055901 -0.00083741 -0.00205214  0.00032505
  0.00458866  0.00466899]",-4.919673674735043,0.007301513126273965
AON,0.4384928410938704,0.5295791520254532,[-0.00066584  0.00081888 -0.00028877 -0.00015854  0.00018267  0.00022688],"[ 0.00751115 -0.00917016 -0.00382397  0.01099992 -0.00083831 -0.00182695
 -0.00256525  0.00012658 -0.00056949  0.00017921  0.00271689  0.00201729
 -0.00222408  0.00212257  0.00136671 -0.00083311 -0.00249347  0.00114703
  0.00408478 -0.00209828]",-4.987753402593272,0.0068209712680732774
AOS,0.428426281497979,0.5331530400863733,"[ 7.36139291e-05  9.76567998e-04 -3.46265493e-04  2.07855723e-04
 -1.06614162e-04 -5.24277038e-05]","[ 6.33374837e-03 -9.38788979e-03 -2.26808333e-03  1.21517560e-02
 -1.70446722e-03 -4.01886617e-03 -2.97564859e-03  2.62053298e-03
  3.89146291e-04 -1.41878812e-03  1.73250571e-03  3.06096754e-03
 -9.61376865e-04  1.55452965e-03  6.61935951e-04 -8.59075241e-04
 -2.51192145e-03 -2.08969655e-04 -8.72625160e-05  2.34873152e-03]",-5.6274513923947955,0.003597732862227754
APA,0.43336352114995064,0.5336181862306804,"[-3.99983678e-04  1.96503907e-03 -5.74943449e-04 -2.74007676e-04
  2.01422973e-04 -7.04200739e-06]","[ 0.01009459 -0.00805934 -0.0058013   0.00812421 -0.00034522  0.00119727
 -0.00242282 -0.00211278 -0.00047384  0.00110142  0.00166314  0.00231326
  0.0007277   0.0015789  -0.00152525 -0.00116349 -0.00161774 -0.00048657
  0.00020988  0.00746426]",-5.405082213060002,0.004493684946406529
APD,0.43373284791199657,0.5342489749413764,[ 0.00032067  0.0012823  -0.00029242  0.00056211 -0.00012837  0.00021759],"[ 1.18013489e-02 -6.50595692e-03 -4.82668070e-03  4.57858901e-03
 -4.47591383e-03  3.06478851e-03  1.19970151e-03 -4.00035142e-04
 -4.70646086e-04 -1.17532819e-03 -7.45909071e-06  1.47497413e-03
  6.84959262e-04  4.80616852e-03  4.88003018e-05 -3.81716971e-03
 -1.71788286e-03  2.32195586e-03 -1.30627111e-03 -1.92422589e-04]",-5.4081887548414995,0.004479746787313719
APH,0.4313879019334779,0.5312140464640996,"[-4.00960090e-04  9.17991069e-04 -4.99123019e-04  2.48944804e-04
 -1.57563952e-04 -2.92554555e-06]","[ 0.01039885 -0.00706431 -0.0036359   0.00674775 -0.00384287 -0.00045047
 -0.00242786  0.00300437  0.00435373 -0.00116361 -0.00257303 -0.00215886
 -0.00151555  0.00738888  0.00268066 -0.00194778 -0.00089925 -0.00013816
  0.00033596 -0.00300316]",-5.383088605007403,0.0045936121436114035
APTV,-0.04960331963145777,1.0118807761683715,"[-5.15456295e-04  8.60294038e-04 -4.53420394e-04  2.06016331e-04
 -1.07940848e-04  6.26133568e-05]","[ 1.37632646e-02 -5.34299706e-03 -5.60251230e-03  1.83616871e-03
 -5.56120659e-03  5.24248830e-03  2.32780044e-03 -7.58569589e-04
 -2.29989366e-05 -1.57132941e-03 -1.13966041e-03  1.08199212e-03
  1.22337229e-03  5.16229190e-03 -5.35748549e-04 -2.91877080e-03
 -1.25878590e-04  9.43647492e-04 -2.53555550e-03  1.00226775e-03]",-5.628219676101297,0.003594969844216126
ARE,0.4252236042777497,0.5368202864053268,"[ 1.14579850e-04 -3.06618600e-04  1.07170861e-04 -2.16943329e-04
  4.84318060e-05 -1.44534733e-04]","[ 0.00522501 -0.0100506  -0.00206283  0.01307373 -0.0022593  -0.00359503
 -0.00016168  0.00228372 -0.00257704 -0.00337324  0.00305015  0.00536024
 -0.00264925  0.00106147  0.00348752  0.00014166 -0.00322551 -0.00125234
  0.00100607 -0.00405086]",-5.943776817109192,0.002622107704877485
ATO,0.4253614576694345,0.5353500046958795,"[ 1.84185583e-04 -3.78959062e-04  1.00106923e-04 -1.85930760e-04
  2.33652541e-06 -2.00787938e-04]","[ 0.00515265 -0.00968235 -0.00118531  0.01259744 -0.00390355 -0.00413453
  0.0007415   0.00450445 -0.00166336 -0.00544316  0.00184969  0.00552292
 -0.00345731  0.00135479  0.00468387  0.00176399 -0.00196119 -0.00244613
  0.00109909 -0.00911557]",-5.86926455592251,0.002824950163092555
AVB,0.012475347040247723,0.9547462409048094,"[-8.36678289e-04 -6.14017969e-04  4.38594750e-05 -3.74025094e-04
  1.71728413e-04  1.14692196e-04]","[ 1.24291348e-02 -5.21395460e-03 -2.80663066e-03  2.56507021e-03
 -8.03345316e-03  2.73433363e-03  2.96443720e-03  1.83252144e-03
 -1.21282800e-03 -1.57026662e-03  3.96834881e-03  1.34316388e-03
 -5.78781222e-03 -4.43380243e-05  8.82803653e-04  4.63813159e-03
  2.10240064e-03 -1.45632004e-03  2.22200608e-03 -3.33183354e-03]",-5.423460267257249,0.004411854010807366
AVGO,0.4308287951710952,0.5342607493240654,"[-4.86637202e-05  8.83099162e-04 -3.02929209e-04  3.00920399e-04
 -8.56221810e-05  1.16160091e-04]","[ 0.00954595 -0.0072735  -0.00254591  0.00754524 -0.00452066 -0.00173138
 -0.00230392  0.00416994  0.00404735 -0.00169658 -0.00171257 -0.00147944
 -0.00214016  0.00632848  0.0026829  -0.00156612 -0.00152316  0.00038366
  0.00170181 -0.00286552]",-5.547303371213969,0.0038979544197160427
AVY,0.4319609774652908,0.5280759565048485,[-0.00079635  0.00135277 -0.00061748  0.00045689 -0.00011034  0.00034834],"[ 0.01005781 -0.00826976 -0.00625685  0.00847416  0.00048168  0.0011945
 -0.00330773 -0.00249314  0.00048738  0.00178009  0.00064198  0.00088031
  0.0011301   0.00337707 -0.00212309 -0.00234378  0.00138746  0.00247871
 -0.00304111 -0.00343376]",-5.223053810509638,0.005390841356002295
AWK,0.4202443157555333,0.5402896594685247,"[ 9.08058022e-05 -1.15275317e-04  5.02755295e-05 -1.22945626e-04
  3.10540600e-05 -8.43292581e-05]","[ 0.00498023 -0.01051703 -0.00287423  0.01390224 -0.00110592 -0.00369302
 -0.00049164  0.00240224 -0.00219772 -0.00463142  0.00175285  0.00656576
 -0.0019834   0.00060556  0.00392757  0.00171564 -0.00237539 -0.00312499
  0.00218738 -0.00719066]",-6.333492755349254,0.0017758204182956071
AXP,0.012474727315206194,0.9544158422410489,"[ 5.10774479e-04  1.15644924e-03 -3.22703750e-04  6.06063672e-04
 -2.39795539e-04  4.22376438e-05]","[ 0.01162791 -0.00733291 -0.00687471  0.00589562 -0.00088849  0.00391463
 -0.0006724  -0.00405894 -0.00167512  0.00169742  0.00169522  0.00156214
  0.00083291  0.00357638 -0.00073195 -0.00375805 -0.00267257  0.00258611
  0.00245591  0.00208195]",-5.491862933107644,0.004120161435116496
AZO,0.4339870856070236,0.5319635433748067,"[-6.51081936e-04  6.51077403e-04 -6.29784461e-04  6.30573260e-05
 -2.16057237e-04 -2.29050003e-04]","[ 0.00994535 -0.00622624 -0.00092619  0.00521464 -0.00885196 -0.00012925
  0.00363423  0.00481659 -0.00151298 -0.00467857  0.00348548  0.0037168
 -0.00585861 -0.00048661  0.00304293  0.00453821 -0.00111519 -0.00212667
  0.00722161 -0.00381581]",-5.3009964964251735,0.004986622278942215
BA,0.012447820686382973,0.951261393316032,[-0.00043875  0.00116589 -0.00015814  0.00022841  0.0002213   0.0006358 ],"[ 0.01111492 -0.00723155 -0.00542987  0.00592086 -0.00298658  0.00288557
  0.00086936 -0.00146007 -0.00164817 -0.00099837  0.00110311  0.00311219
  0.00088305  0.00241963 -0.00151636 -0.00187491  0.00054754  0.00221714
 -0.00128843 -0.00309797]",-4.897716869645277,0.007463604013894585
BAC,0.012975485185475517,0.9505713771060711,[-0.00034883  0.0022039  -0.00090796  0.00068698 -0.0002977   0.00011361],"[ 0.01300739 -0.00645907 -0.0072929   0.00418823 -0.0012093   0.00493311
 -0.00100507 -0.00441378 -0.00086449  0.00240277  0.00123413  0.00088347
  0.00163018  0.00342238 -0.00203292 -0.003536   -0.00219524  0.00159001
  0.00068073  0.0076135 ]",-5.580596879986801,0.0037703144218193423
BAX,0.4346274867082525,0.5315454939786113,"[-2.42940165e-04  1.52859891e-03 -4.64093978e-04  5.28412410e-04
 -6.18704767e-05  3.94508913e-04]","[ 7.69026032e-03 -9.02387820e-03 -3.87210938e-03  1.02105403e-02
 -2.05127955e-03 -3.99340670e-04  5.98576308e-04 -3.97883846e-04
 -3.53194721e-03 -2.04350547e-03  3.30730573e-03  5.77851365e-03
 -2.95392801e-04 -1.26295087e-04 -6.29671018e-04 -5.62857094e-04
 -4.60504268e-04  1.70447470e-03 -4.61334425e-05 -4.92383955e-03]",-5.258088609536623,0.005205244470946554
BBY,0.010425079047093022,0.9530106265903101,"[ 2.19031783e-04  1.28878783e-04 -1.36103223e-04  4.78359209e-04
 -2.72042558e-04 -2.10144359e-05]","[ 0.01241416 -0.00640235 -0.00586352  0.00404058 -0.00373777  0.00442822
  0.00180058 -0.00217258 -0.00221457 -0.00069914  0.00175598  0.00296061
 -0.00017764  0.00226556  0.00034923 -0.00125782 -0.00292862 -0.00080515
  0.00269776  0.00560014]",-5.040508333632619,0.006470458330566657
BDX,0.43186604249078747,0.5369206978762431,"[ 2.34915188e-04  8.12518194e-04 -1.12233472e-04  3.19083409e-04
 -9.68260543e-06  2.20475033e-04]","[ 0.00587184 -0.01033645 -0.00399343  0.01323542  0.0004433  -0.00241771
 -0.00200001 -0.00055739 -0.0023575  -0.00091599  0.00284232  0.00438299
 -0.00109556  0.0016377   0.00183504 -0.00119518 -0.0022733  -0.00012567
 -0.00103782 -0.00393181]",-5.63267692662618,0.0035789818207736016
BEN,0.42711215019701965,0.5359998893146473,"[-5.62602207e-04  7.35096025e-04 -4.90599325e-04  2.29774345e-04
 -1.67448389e-04  3.19014659e-06]","[ 1.46540717e-02 -4.56295950e-03 -5.21678600e-03  5.11502611e-04
 -6.43767855e-03  5.40173441e-03  1.88341522e-03 -5.32180757e-04
  5.35709447e-04 -2.91189787e-04  9.33835327e-05 -3.13971824e-04
 -5.68406847e-04  4.49191439e-03 -3.41441681e-04 -1.78813125e-03
 -9.02181409e-04  4.55523681e-04  3.23138487e-05  4.51443928e-03]",-5.774426625099175,0.00310597803803763
