,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.018146439630984914,0.9507706729693789,[-0.00169589  0.00083989 -0.00056233  0.00128591  0.00050777 -0.0002012 ],"[ 0.01431243 -0.00030085 -0.00576473  0.00305329  0.00191805  0.00567008
 -0.00288568 -0.00387274  0.00153067  0.00106531  0.00092236  0.00096667
 -0.00060727 -0.00014022 -0.00068629  0.0036822   0.00031561 -0.00082755
  0.00116371 -0.00525317]",-4.668902788491454,0.009382558532567722
ADSK,0.018173098009016005,0.9455328823662564,"[-2.93697539e-03 -7.76615258e-05 -8.35748094e-04  7.77668833e-04
  5.98506616e-04  2.01128322e-05]","[ 1.30988707e-02 -1.14700083e-04 -4.12364225e-03  2.50083816e-03
 -1.19008063e-04  6.54281220e-03 -1.53758103e-03 -5.41623484e-03
  1.18077332e-03  2.82681315e-03  4.13529557e-06 -9.15106516e-04
  1.36072011e-03  1.14639869e-03 -2.44508481e-03  3.30905687e-03
  2.55259726e-05 -1.67213566e-03  5.27363328e-03 -3.53229686e-03]",-4.5849156905288675,0.010204610096762585
AEE,0.43223981230848146,0.5248890615526294,"[ 2.92843779e-04  4.16296460e-06  1.90015156e-04  1.98347576e-04
 -4.68634048e-05 -6.87857268e-05]","[ 0.00612543  0.00113082  0.00408148 -0.00090874 -0.00814467  0.01031007
  0.00217248 -0.00904287  0.00062069  0.00373142 -0.00061931  0.00084688
  0.00121899 -0.00163679 -0.00125846  0.00556455 -0.00054415 -0.00293342
  0.00362876 -0.00184795]",-5.353833034935058,0.004729986006520212
AEP,0.4382641716058153,0.5238079892757111,"[ 2.50282995e-04  5.97504142e-04  5.52807447e-05  5.88299305e-04
 -6.24387675e-05  6.45777575e-05]","[ 0.00688328  0.00063484  0.00340345  0.00041705 -0.00798453  0.00880329
  0.00279876 -0.00743118 -0.00053397  0.00301811  0.00040118  0.00063625
  0.00051728 -0.00085629 -0.00079243  0.00459712 -0.00115607 -0.00182578
  0.00437217 -0.00329938]",-5.01592696785399,0.006631482016562708
AES,-0.16844440982994865,1.1390145555389855,"[-6.79285449e-04 -6.22811529e-04 -2.66430227e-05  5.39939705e-04
  1.74095402e-04 -1.82781832e-04]","[ 0.0153049  -0.00130348 -0.00634313  0.00612721  0.00107024  0.00197638
 -0.00063687  0.00027155 -0.00127758 -0.00109312  0.00233515  0.00116744
  0.00032885  0.00063321 -0.00359355  0.00340469  0.00319288 -0.00174468
  0.00031896 -0.00435779]",-5.123314193492189,0.005956249982545643
AFL,0.44267904517426027,0.5276950047222309,[-0.0005485   0.00137111 -0.00034595  0.00090744  0.00049358 -0.0001248 ],"[ 0.01071918 -0.00093123 -0.00068719  0.00486977 -0.00485355  0.00380773
  0.00215766 -0.00262471 -0.00078238  0.00184085 -0.00069441 -0.00177678
  0.00445139  0.00274839 -0.00641675  0.00249826  0.00327225 -0.00325114
  0.00298366  0.00097916]",-4.9695456818836465,0.006946303149341412
AIG,0.4443828550544881,0.5267428829203781,[-0.00032091  0.00087458 -0.00027665  0.00139227  0.00020744 -0.00017865],"[ 0.00719925 -0.00115371  0.00397536  0.00612337 -0.01064198  0.00167318
  0.00651319  0.00113591 -0.00382608 -0.00210771  0.00066533  0.00176262
  0.00415417  0.00135088 -0.00658293  0.00104716  0.00315902  0.00148526
  0.00398525 -0.00567102]",-4.848487245123294,0.007840228927395037
AIZ,0.42703684889276056,0.5279378945666761,"[-2.73215321e-05  1.34785955e-03 -3.78180098e-04  1.91420236e-04
  4.78674834e-05 -9.88080050e-05]","[ 4.94928287e-03 -7.36022106e-07  6.56855296e-03  2.80249319e-03
 -1.29013281e-02  6.21130452e-03  6.85000245e-03 -5.29696542e-03
 -2.32953450e-03  2.83085820e-03 -1.39747027e-03 -3.45398635e-04
  5.20467443e-03 -5.09097269e-04 -5.15671708e-03  5.67869370e-03
  8.20905357e-05 -2.57158589e-03  5.39853843e-03 -7.71144993e-03]",-5.7289775277873805,0.003250398977760336
AJG,0.01456080171401888,0.9626150298663374,[-0.00142829  0.00027735 -0.00035097  0.00067893  0.00029215 -0.00011717],"[ 0.01468786 -0.00130417 -0.00531367  0.00605716 -0.00062304  0.00226435
  0.00100888 -0.00055853 -0.00256932  0.00017043  0.00259807 -0.0004537
  0.00119238  0.00194597 -0.0049976   0.00266231  0.00381973 -0.00161985
  0.00182621 -0.00448543]",-5.11353792383875,0.006014765453959225
AKAM,0.018179948800536132,0.9485192775562712,"[-4.74849376e-04 -1.35089398e-04  9.24381085e-05  8.14456586e-04
  3.57435332e-04  3.40279946e-04]","[ 1.38918438e-02 -4.44646665e-04 -4.53227829e-03  3.40215068e-03
 -1.04652454e-03  5.84209118e-03  8.69288358e-04 -5.72405029e-03
 -2.34725761e-03  4.86645158e-03  2.92319236e-03 -4.75499923e-03
  3.17178323e-05  5.02027235e-03 -3.49246069e-03  8.31394156e-04
  2.83852419e-03 -2.11048373e-03  1.89828508e-03 -1.87848165e-05]",-5.008139188179559,0.006683328158551369
ALB,-0.3177779182582103,1.2857237599523468,"[-4.02892515e-04 -2.86883831e-04 -2.20837996e-05  3.19611298e-04
  1.83125503e-04 -6.37480827e-05]","[ 1.72025557e-02 -1.27968815e-03 -8.85235591e-03  6.22529321e-03
  4.12691766e-03  1.86427671e-03 -2.77430885e-03  1.45054496e-04
 -4.71960609e-05 -2.66506173e-04  1.98279636e-03 -8.82704349e-04
  3.91616925e-04  3.46340785e-03 -3.68366139e-03  7.32655487e-04
  2.62563428e-03 -1.55342195e-03  3.50883618e-03  5.69167421e-04]",-5.366760486605483,0.004669232878662414
ALGN,0.018173088044776776,0.9488370525018964,[-0.00113676  0.00053864 -0.00024331  0.00053181  0.0002649   0.00039976],"[ 0.01107362 -0.00209648 -0.0011054   0.00819283 -0.00474438 -0.00086835
  0.00274746  0.00392011 -0.00240624 -0.00322061  0.00167889  0.00071392
  0.00138583  0.00393379 -0.00340891 -0.00144351  0.00044764  0.00142721
  0.00614744 -0.00119227]",-4.965403614440899,0.006975134875719845
ALK,0.4345944089071104,0.5264775205845175,"[-6.66043670e-05  9.34375877e-05  1.76492150e-04  1.45761462e-04
  1.72844519e-04  3.05835064e-05]","[ 0.0039065   0.0001733   0.00728786  0.00206185 -0.01255175  0.00675869
  0.00565517 -0.00510894 -0.00146428  0.00189524 -0.00048846  0.00033916
  0.00220529  0.00046622 -0.00182935  0.00296784 -0.00103915 -0.00052259
  0.00320698 -0.00408579]",-5.3157469921380605,0.004913606958348739
ALL,0.018174030594833045,0.9560621317043108,"[ 3.68837746e-04  9.43354264e-05 -1.78110972e-04  1.39052649e-03
 -3.65256456e-04 -3.32947810e-04]","[ 1.28024757e-02 -1.06850957e-03 -3.48863596e-03  5.44178206e-03
 -1.68119117e-03  2.59033701e-03  9.82843957e-04 -8.22596600e-05
 -2.82653742e-03 -8.92421304e-04  4.66015800e-03 -6.99985562e-06
 -3.34835869e-03  3.79348053e-03 -1.19319957e-04 -1.94047550e-03
  2.30139587e-03  3.45211796e-03 -2.79820766e-03 -3.66269173e-03]",-4.820598610656303,0.008061959719372624
ALLE,0.4566380597221308,0.5093530129186642,[-0.00039     0.00317203 -0.00049426  0.00126374 -0.00028851 -0.00038614],"[-1.70166702e-03  1.33968030e-02  3.69078875e-03 -7.42157867e-03
  1.19947690e-03  1.50990440e-02  2.71367560e-04  5.43201081e-05
  6.49824041e-04  4.02055546e-04 -2.07639667e-07 -1.95470860e-03
  2.01720288e-03  4.48739581e-03  4.26187809e-04 -5.37616301e-05
 -3.20633356e-04 -1.33120003e-03  1.63970195e-03  7.80565289e-04]",-3.5028310490020447,0.030112014049573615
AMAT,-0.30933912860544116,1.2777035551525577,"[-1.15715976e-03 -1.33434646e-04 -3.26473225e-04  3.47490065e-04
 -1.10909887e-05  1.44202275e-04]","[ 0.0170718  -0.00190913 -0.00857952  0.00821622  0.00365766 -0.00055783
 -0.00240061  0.00295425 -0.00022904 -0.00192567  0.00208954 -0.00022877
 -0.00019874  0.00328169 -0.00224675  0.00128513  0.00114335 -0.00275893
  0.00249537  0.00170867]",-5.803688158921523,0.0030164092082213454
AMCR,-0.5429604763329966,1.517264015315763,[ 0.00025006 -0.00089074  0.00045004  0.00011098  0.00015848  0.00011051],"[ 1.92094262e-02 -2.11720326e-03 -1.09599133e-02  9.60495839e-03
  5.48424925e-03 -2.77953510e-03 -2.14618229e-03  6.55240259e-03
 -2.65513534e-03 -5.52703931e-03  5.63943771e-03  3.15517468e-03
 -4.03111535e-03  1.26677181e-03  4.14708717e-04  1.44695166e-03
  8.07522561e-05  5.18955683e-05  2.34755141e-03 -4.90983265e-03]",-5.5983015642976115,0.0037041496368462818
AMD,0.01401636389644665,0.9471305986013887,"[ 9.76123697e-05  8.10296362e-04 -4.22147379e-04  5.94654631e-04
 -3.64224597e-04  7.73977363e-05]","[ 1.47465232e-02 -1.37144903e-03 -6.46439682e-03  6.84266502e-03
  2.98478978e-03  4.97214128e-04 -3.94472304e-03  3.09323041e-03
  2.76687688e-03 -3.72390773e-03 -6.67370891e-04  2.30786056e-03
  2.13238952e-03  2.10616175e-03 -4.60746980e-03  5.79333912e-04
  4.18437922e-03 -2.14862667e-03  4.01345610e-05  5.86397367e-03]",-5.1671250469265875,0.0057009352028370465
AME,0.43938448209947034,0.5205917623317887,"[-1.97090640e-04  4.41408769e-04  4.48373150e-05  7.89679634e-04
  6.01679560e-04  6.83291017e-05]","[ 9.93302986e-03 -6.33800446e-04  5.87144471e-05  4.21157423e-03
 -5.19134069e-03  4.06897301e-03  1.89609702e-03 -1.51724736e-03
 -4.29086094e-04 -1.17929285e-03 -3.02949983e-04  3.24993309e-03
  2.60359638e-03 -2.14327948e-03 -3.07672328e-03  5.53122082e-03
 -9.92853761e-04 -2.18437550e-03  7.65349245e-03 -5.17616103e-03]",-4.812080633084372,0.008130924615182014
AMGN,0.4351623243711192,0.5196764710986834,"[-8.74232656e-04  2.55153179e-04 -1.48080333e-04  2.41255671e-04
  3.53036150e-04 -1.83354558e-05]","[ 0.00800595 -0.00012336  0.00257084  0.00261418 -0.00829978  0.00639491
  0.00436905 -0.00539873 -0.00247535  0.00325299  0.00086092 -0.00217276
  0.00276089  0.00305345 -0.00558942  0.00124321  0.00444134 -0.00092313
 -0.00023338 -0.00084845]",-4.971527916669326,0.0069325475834915665
AMP,0.018074226913930267,0.9602010249794418,[-0.00134735  0.00073877 -0.00048835  0.00092948  0.00027062  0.00010263],"[ 0.01426106 -0.00141486 -0.00481416  0.0064173  -0.00110045  0.0017306
  0.00120809  0.00024741 -0.00255352 -0.00041123  0.00247162 -0.00046874
  0.00135639  0.00284286 -0.0051765   0.00103374  0.00404484 -0.00016746
  0.00154802 -0.00385248]",-5.069585991564975,0.006285021654218872
AMT,0.4393581185019353,0.5196713975150299,[0.00035704 0.00094983 0.00048782 0.0007908  0.00053429 0.00046078],"[ 6.43487291e-03  6.89952756e-05  4.33291341e-03  2.24055133e-03
 -9.72357166e-03  6.54955627e-03  4.42631761e-03 -4.68037195e-03
 -1.33687653e-03  1.08448410e-03 -4.32067001e-04  1.97754174e-03
  2.94259307e-03 -1.82835755e-03 -3.47401128e-03  5.50941560e-03
  3.55241336e-04 -1.93631744e-03  3.86743841e-03 -5.70478278e-03]",-4.770358344884548,0.008477341803526174
AMZN,0.4318242958899197,0.5231183285014971,[ 0.00096016  0.00032514  0.00026946 -0.00022382  0.00014955 -0.00048947],"[ 0.00277709  0.00044706  0.00854012  0.00139168 -0.01359743  0.0075211
  0.00588864 -0.00599274 -0.00117805  0.00260245 -0.00079916 -0.00061683
  0.00236853  0.00202933 -0.0023746   0.00061802  0.00111405  0.00143977
 -0.00168803 -0.00222131]",-5.299822661819766,0.004992479185584669
ANET,0.43865342787952716,0.5304874574725508,"[ 3.03683131e-04 -8.37970618e-05  2.28411615e-04  4.84213915e-04
  9.88324681e-05  3.27665602e-05]","[ 8.80943125e-03 -1.75170683e-03  1.94304207e-03  8.11213754e-03
 -8.24035475e-03 -8.03192725e-04  4.62916181e-03  4.05106106e-03
 -1.97558567e-03 -3.72612275e-03 -1.27214337e-03  1.90262759e-03
  6.55683781e-03  2.26671247e-03 -8.85448887e-03 -2.11488686e-05
  4.50056872e-03  2.04552640e-03  3.91615135e-03 -5.98726195e-03]",-5.283034889987474,0.0050769992538303495
ANSS,0.43559418460328697,0.5203106087954168,[0.00027784 0.00075191 0.00038965 0.00100858 0.00055229 0.00053941],"[ 6.55574977e-03 -4.96654530e-04  4.24542560e-03  3.81788559e-03
 -9.76185047e-03  4.57987133e-03  4.61539447e-03 -2.30870093e-03
 -1.60445792e-03 -1.71596404e-04 -2.87027647e-04  1.59602519e-03
  3.06902055e-03  7.84679020e-05 -3.89593780e-03  3.00130986e-03
  8.14945626e-04 -7.43912169e-04  3.90739062e-03 -3.07510920e-03]",-4.978133355606024,0.0068869059711468275
AON,0.018173089709107342,0.9574209948194591,[-0.00070405  0.00125094 -0.00038132  0.00101005  0.00042043 -0.00017588],"[ 1.26644357e-02 -9.66702395e-04 -3.14866997e-03  4.88233554e-03
 -2.15522163e-03  3.53823727e-03  8.96042708e-04 -1.53073257e-03
 -1.38467039e-03  5.59010992e-05  1.57883418e-03  4.67952819e-04
  1.23112530e-03  1.31175348e-03 -4.11439609e-03  2.12499757e-03
  3.19283784e-03  5.34427968e-05  8.89705919e-04 -5.46010992e-03]",-4.68148923217052,0.009265205565523772
AOS,0.018173095458952127,0.958053074760226,[ 0.00011405 -0.00024664  0.00080811  0.00093895  0.00048114  0.00052627],"[ 1.17678776e-02 -1.18730047e-03 -2.57199206e-03  5.66857353e-03
 -1.66632446e-03  2.37949105e-03 -8.43150679e-04  4.70731361e-05
  1.29919448e-03 -8.99037132e-04 -7.71499979e-04  8.97075147e-05
  2.78544375e-03  3.14740237e-03 -4.92033887e-03 -5.34255027e-05
  4.48199962e-03 -4.51693626e-04 -2.45217252e-03  2.08357892e-03]",-4.787400407537429,0.008334094495131731
APA,-0.6857990563630834,1.648482889548155,"[-1.27003799e-03  3.94757523e-04 -4.34217465e-04 -1.15980005e-04
  1.91926409e-04 -3.60823691e-05]","[ 2.00705571e-02 -1.57569068e-03 -1.15954900e-02  7.49350987e-03
  5.47631172e-03  5.88338920e-04 -1.81189162e-03  1.04553696e-03
 -2.10675161e-03 -4.93867409e-04  3.11220966e-03  2.69023268e-05
  8.09112383e-04  5.61390995e-04 -4.53192906e-03  5.60541189e-03
  1.90661450e-03 -5.05946961e-03  5.92121789e-03 -3.85554557e-03]",-5.991957247234458,0.002498768553075749
APD,0.01817313072265183,0.9557488401863615,"[-3.36510531e-04  5.87769684e-04 -8.24756653e-05  8.08823586e-04
  2.78349610e-04  3.40213816e-04]","[ 0.01266159 -0.00033715 -0.00367957  0.00326279 -0.00030237  0.00568728
 -0.00205575 -0.00476969  0.00272019  0.00313623 -0.00238704 -0.00235721
  0.00461048  0.00287336 -0.00563362  0.00253972  0.00209976 -0.00369172
  0.00521451  0.0022061 ]",-4.744625875570274,0.008698315649505654
APH,0.018173088812068333,0.9587381509931688,[-0.00164366  0.00103493 -0.00067427  0.00104205  0.000165    0.00031252],"[ 1.40514334e-02 -1.29944217e-03 -5.04609605e-03  6.02859418e-03
  2.14963476e-04  2.14387000e-03 -9.52108880e-04 -1.54636477e-04
  5.15000925e-06 -1.66544701e-04  8.23362355e-04 -8.53949075e-04
  1.66617720e-03  3.50053644e-03 -4.44672200e-03  5.18637357e-04
  3.75288669e-03 -1.54710968e-03 -1.68872740e-04  2.19387105e-03]",-5.061311944750793,0.006337239948013356
APTV,-0.003708557880295195,0.9708702199811033,"[-4.02657835e-04 -4.38403366e-04 -5.05785755e-05  2.96005659e-04
  3.74475644e-05 -1.03887513e-04]","[ 1.66794673e-02 -1.60910362e-03 -8.41821112e-03  7.33584527e-03
  4.22975691e-03  4.26843055e-04 -3.76658863e-03  2.04926158e-03
  1.83717413e-03 -1.74541591e-03  6.71366933e-05  2.55323116e-04
  1.65525283e-03  2.65878466e-03 -3.75924304e-03  1.51520914e-03
  2.55893849e-03 -2.41541094e-03  1.00508867e-03  1.32688062e-03]",-5.556324542987102,0.003862948438221086
ARE,0.4473490134548103,0.5258007173057775,"[-6.60828391e-04  4.93113604e-04 -2.92332788e-06  7.50493207e-04
  9.57459634e-05  2.87510504e-04]","[ 8.79918193e-03  5.02801256e-04  1.08127812e-03  6.59136997e-04
 -5.67332150e-03  8.55443801e-03  1.92947464e-03 -7.23531103e-03
 -1.19524034e-03  3.12938124e-03  2.06684419e-03 -1.57219551e-05
 -1.24335837e-03  3.73852672e-04 -5.34148334e-04  2.72531265e-03
  1.26967602e-03  5.67555676e-04 -1.20603076e-03 -5.51597300e-03]",-4.675721211328514,0.009318801888087978
ATO,0.43657078939090643,0.522215590072753,"[ 4.47160774e-04  6.90283260e-04  3.54043066e-05  5.05783078e-04
 -5.87025340e-05  1.64146649e-04]","[ 5.90031234e-03  7.03157712e-04  4.62104198e-03  3.22360094e-04
 -9.27548111e-03  8.93178136e-03  3.42202217e-03 -7.64108123e-03
 -5.30356481e-04  3.16013253e-03  6.07300204e-05  7.07190712e-04
  7.19314442e-04 -1.18369767e-03 -5.89431325e-04  4.97972770e-03
 -1.12159332e-03 -1.71525495e-03  2.38055310e-03 -4.52413334e-03]",-5.023742700944719,0.006579854140783925
AVB,0.4360051272365603,0.5248722853916366,"[2.29871741e-04 2.18093119e-04 2.77087556e-04 4.81941147e-04
 2.18675538e-05 3.02072105e-04]","[ 5.45685901e-03  5.28145831e-04  5.23062005e-03  8.57206665e-04
 -1.00842697e-02  8.16861607e-03  4.10391965e-03 -6.47606923e-03
 -1.04724431e-03  2.10653346e-03  1.96219386e-04  1.48513331e-03
  1.11483897e-03 -1.40445734e-03 -1.53626317e-03  4.73570113e-03
  1.24052062e-05 -1.25404698e-03  1.86348716e-03 -4.80564345e-03]",-5.173505253917303,0.00566467784392376
AVGO,0.015022403211538778,0.9523782419640224,"[ 2.42209036e-05 -1.87481500e-04  1.43901875e-04  5.18960874e-04
 -1.58473908e-05  2.06500315e-04]","[ 1.43534060e-02 -1.80723230e-03 -5.58949828e-03  7.63704986e-03
  1.27486752e-03  9.95346138e-05 -2.10620495e-03  2.34551500e-03
  1.01310582e-03 -1.66168735e-03  7.10092839e-04 -5.75922679e-04
  2.67764507e-04  4.27950168e-03 -1.49154170e-03 -7.45024725e-04
  3.42152782e-04 -9.05142199e-05  1.59749164e-03  8.67431648e-05]",-5.146496720242742,0.005819757293577832
AVY,0.018173923828324924,0.9459764032719397,[-0.00150829  0.00152548 -0.00068611  0.00122642  0.00043027 -0.0002918 ],"[ 1.00674553e-02 -5.45877475e-04 -2.03125856e-04  3.88423715e-03
 -4.72238332e-03  4.61136861e-03  1.44017412e-03 -2.44206693e-03
 -9.52172949e-05 -9.21172131e-05 -4.04968774e-04  1.89971962e-03
  2.67116726e-03 -9.00587950e-04 -3.52153326e-03  4.76739630e-03
  1.38897599e-04 -2.72763896e-03  5.97127907e-03 -2.61366857e-03]",-4.421865340924485,0.012011805262272617
AWK,0.4355645758411456,0.5285944696453724,"[ 1.98161475e-04 -1.03690571e-04  1.83435554e-04  5.40589120e-04
  1.53592830e-05  1.29830996e-05]","[ 0.00847435  0.00094906  0.00131283 -0.00048897 -0.00542135  0.01013096
  0.00088953 -0.00950008  0.00069535  0.00476663  0.00022384 -0.00029996
 -0.00045609 -0.00119416  0.0009783   0.00568495 -0.00238126 -0.00221195
  0.00270982 -0.00549283]",-5.35137322877417,0.004741635176716524
AXP,0.0181673635145814,0.9533714492054943,[-0.00218475 -0.0003171  -0.00069212  0.00041214  0.00048694 -0.00073528],"[ 1.23692506e-02 -3.31463292e-04 -3.51356758e-03  3.19130573e-03
 -7.72298621e-05  5.33888806e-03 -2.51273524e-03 -3.05744198e-03
  2.82014653e-03 -6.19686743e-05 -1.31499221e-03  2.35606782e-03
  1.76777139e-03 -1.31384465e-03 -1.78234293e-03  4.59206850e-03
 -7.27876552e-04 -1.63225646e-03  4.48043484e-03 -4.14886947e-03]",-4.313908750047048,0.013381143694141883
AZO,0.4305242238657455,0.520172781185504,[-0.00013104  0.0012925  -0.00012094  0.00077238  0.00037818  0.00021198],"[ 0.00744041  0.00072224  0.00273018  0.00029961 -0.00711546  0.00898532
  0.00172537 -0.00766324  0.00134275  0.00293073 -0.00221391  0.00147687
  0.00371859 -0.00236358 -0.00327156  0.00611839 -0.00024313 -0.00184725
  0.00451177 -0.00606583]",-5.2175192159076085,0.005420760195423072
BA,0.018174212495255245,0.9582700323377568,"[-1.53937462e-03  6.13112113e-04 -7.42470711e-04  1.28638746e-03
  3.18118324e-04 -5.39107897e-05]","[ 1.14286103e-02 -1.09764136e-03 -1.30043456e-03  5.41688587e-03
 -4.94185380e-03  2.92228813e-03  3.50668801e-03 -1.03441727e-03
 -3.58665332e-03  8.89919562e-05  2.67349923e-03 -5.35420245e-05
  1.05122206e-03  1.84450773e-03 -4.08996752e-03  2.09311783e-03
  2.06683924e-03 -7.31606347e-04  4.12543003e-03 -4.13951003e-03]",-4.714029536314485,0.008968565512088938
BAC,0.4439217251653449,0.5255799739988446,[-0.00101396  0.0009524  -0.00061191  0.00082115  0.00022341 -0.00019363],"[ 9.00976881e-03 -1.14376972e-03  1.59605492e-03  5.73747202e-03
 -7.74743785e-03  2.45545952e-03  4.48514706e-03 -4.59958512e-04
 -2.71262202e-03 -2.97044960e-05  5.72904270e-04 -8.77801790e-04
  3.64932431e-03  3.77366883e-03 -6.16288798e-03 -8.22637853e-04
  3.47461793e-03  2.20341254e-03  2.53347707e-03 -4.83528959e-03]",-4.820119548268196,0.00806582282630934
BAX,0.43214457160074493,0.5266164423389662,"[ 1.11527633e-03  7.80687051e-04  2.79275508e-04  3.14910284e-04
  7.63918940e-05 -1.62346121e-05]","[ 0.00718654 -0.00056196  0.0036136   0.00416577 -0.00934092  0.0043319
  0.00453423 -0.00253047 -0.00134796  0.00068391 -0.00135884  0.00049852
  0.005502    0.00023066 -0.00712689  0.00474323  0.0034072  -0.00450708
  0.00342266  0.00023623]",-5.43022979981079,0.0043820886838049425
BBY,-0.06658854602119584,1.0388717299195336,[-0.00079     0.00058674 -0.00040939  0.00087995  0.00027295  0.00010111],"[ 0.01516539 -0.00149256 -0.0064293   0.006754    0.00173197  0.00099323
 -0.00165609  0.00186676 -0.00028678 -0.00242485  0.00214434  0.00162625
 -0.00070785  0.00164959 -0.00146889  0.00118534  0.00057889  0.00014032
  0.00305181 -0.00299966]",-4.972675050387775,0.006924599583984485
