,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIZ,0.4271370882445066,0.5488675890852204,"[ 1.94277354e-04  5.86993764e-04 -1.39530900e-04 -5.59609089e-06
 -5.04378163e-08 -8.75845659e-05]","[ 2.77962771e-03 -1.12985181e-03  6.44409971e-03  6.67353969e-03
 -9.03476181e-03  1.43881823e-03  6.81416214e-04 -1.08693205e-03
  3.41844198e-03  2.27714452e-03 -2.60515545e-03 -2.86997054e-03
 -4.75642218e-05  2.85338731e-03  1.31719665e-03  5.48767629e-03
 -1.35011018e-03 -4.99693558e-03 -1.32529809e-03 -6.63336810e-03]",-6.769301045997843,0.0011484971170817317
AJG,0.4433819674530845,0.533647002586867,"[-1.50803197e-04  1.02600582e-03 -4.12988209e-04  3.16427467e-04
 -1.31280301e-04  5.85170051e-05]","[ 9.25112072e-03 -1.01199838e-03 -5.77913779e-04  6.06536240e-03
 -1.97670228e-03  2.06654539e-03 -2.69155819e-03 -3.01903065e-04
  3.33621167e-03  4.63120862e-05 -6.41235838e-04 -4.15231071e-04
 -1.31743036e-03  2.37699116e-03  8.95831698e-04  2.54800592e-03
  6.91954391e-04 -1.41462192e-03 -3.60997039e-03 -4.27838290e-03]",-5.193090702101606,0.005554811987479324
AKAM,0.4393048750948178,0.5422262860785886,"[5.79800695e-04 1.41508001e-05 2.64760505e-04 2.35653698e-04
 3.28432428e-05 1.95463742e-04]","[ 0.01087168 -0.00023514 -0.00200382  0.00369392 -0.0021676   0.00543933
 -0.00012731 -0.00403412 -0.00020394  0.00240616  0.0015408  -0.001653
 -0.00057169  0.00311515 -0.00149018  0.00165406  0.00167339 -0.00131095
  0.000776   -0.00159063]",-5.8131253463924395,0.0029880766889576697
ALB,0.4358034135970663,0.5450953549350521,"[ 1.60145993e-04 -2.67159754e-05  3.44990106e-05  5.08459956e-05
 -2.70165568e-05 -2.23811819e-05]","[ 0.01361513 -0.00055354 -0.00511487  0.00474257  0.0009647   0.00343604
 -0.00156014 -0.00099987 -0.0002128  -0.00052602  0.00194857  0.00072192
 -0.00012097  0.0019265  -0.00293051  0.00134938  0.0027297  -0.00053232
  0.00328371 -0.00072868]",-6.123358299010082,0.002191085273974361
ALGN,0.4411508162053052,0.5374246016532017,"[-1.87093047e-04  4.08842049e-04 -8.91577935e-05  1.26064572e-04
  5.01401460e-05  2.32820793e-04]","[ 8.33174766e-03 -1.15831587e-03  1.09023006e-03  6.65533254e-03
 -5.09246668e-03  6.15414830e-04  6.29849605e-04  2.31852107e-03
  8.96639589e-04 -2.58989918e-03 -2.33769550e-04  1.20165029e-03
  5.02153852e-05  3.06121006e-03 -3.42413245e-04 -6.62777833e-04
 -9.97583765e-04  1.07087581e-03  2.76816827e-03 -1.35941323e-03]",-5.495492244863518,0.004105235187171417
ALK,0.43708437347645157,0.5435443104464112,"[ 1.26645291e-04 -1.75443027e-04  1.29377693e-04 -1.00840016e-04
  6.66466791e-05 -6.63962197e-07]","[ 5.25592807e-03 -4.71099732e-04  4.62897188e-03  4.63705189e-03
 -8.90373853e-03  4.10571817e-03  2.64130452e-03 -2.23327842e-03
  6.79118134e-04  8.59442916e-04 -1.06758926e-03 -3.80231227e-04
  5.73151594e-04  2.13386369e-03 -4.38565093e-05  2.44104952e-03
 -1.33514603e-03 -1.41550711e-03  3.71778227e-04 -2.68874706e-03]",-6.005124156568434,0.002466083149179834
ALL,0.4432946738723524,0.540230550085234,"[ 2.62955776e-04  9.70286664e-05 -2.23557251e-04  4.12913207e-04
 -3.52284425e-04 -2.43762085e-04]","[ 0.01059789 -0.00087583 -0.00183692  0.00574199 -0.00209113  0.00184229
 -0.00025322  0.00071269 -0.00064915 -0.00126672  0.00324439  0.00010436
 -0.00306284  0.00408541  0.00074501 -0.00194558  0.00164337  0.00196702
 -0.00343228 -0.00087329]",-5.513054992861293,0.004033765415960313
ALLE,0.44270701203774687,0.540757694142112,"[ 2.31695466e-04  4.17467491e-04 -1.16804249e-04  1.40216943e-04
 -7.95092458e-05 -6.70353244e-05]","[ 8.83485780e-03 -4.05953190e-04  5.98343612e-04  4.30590067e-03
 -4.74196856e-03  4.42350339e-03  5.39104386e-04 -2.20169675e-03
  1.03184525e-03  5.57506530e-04 -7.65659645e-04 -4.42977819e-04
  9.41240810e-04  3.36876958e-03 -1.53531158e-03 -3.32202503e-05
  8.34026230e-04 -7.67811089e-05 -5.34706632e-04  6.48755574e-04]",-5.5753649031602865,0.0037900923131215024
AMAT,0.43586902790822657,0.5488683156510458,"[-2.28661507e-04 -1.09120961e-04 -7.67665249e-05 -2.37152387e-05
 -3.95291767e-05 -4.28815308e-05]","[ 0.01317644 -0.00045479 -0.00480947  0.00457821  0.0011688   0.0031686
 -0.00256354  0.00031509  0.00130752 -0.00253036  0.00092226  0.00263204
 -0.00088418  0.00127351 -0.00038967  0.00018403  0.00025698  0.00054114
  0.00045116  0.0019061 ]",-6.301047234475866,0.001834382741944565
AMCR,0.4370926121099991,0.5542483544709965,"[ 2.37394278e-04 -3.70445109e-04  2.37369081e-04  2.35031273e-05
  4.73159587e-05  9.03793218e-05]","[ 1.15276196e-02 -7.50511682e-04 -3.13343784e-03  5.59635381e-03
 -1.58025553e-05  1.72923775e-03 -2.66419421e-03  1.78412914e-03
  1.92080095e-03 -3.37981809e-03  1.22925741e-03  3.22744281e-03
 -2.90527745e-03  4.39064213e-04  2.80719647e-03  1.23884697e-03
 -2.06830147e-03  9.49344983e-04 -2.05977251e-03 -3.01168136e-03]",-6.49623034470854,0.0015091173360838636
AMD,0.4377319488649436,0.5436428739023078,"[ 1.03320949e-04  4.26170989e-04 -1.47612978e-04  3.47969622e-04
 -1.33713189e-04  8.45412742e-05]","[ 1.26346778e-02 -8.45722250e-04 -3.99869461e-03  5.70165924e-03
 -7.30733238e-05  1.68044440e-03 -1.38862776e-03  1.28505195e-03
  6.53893247e-04 -2.23020465e-03  2.89059555e-04  1.47947542e-03
  1.29699639e-03  2.20679807e-03 -3.70857335e-03  7.16365513e-04
  3.10434823e-03 -1.22842861e-03  2.04089466e-03  3.08407071e-03]",-5.957479367467759,0.002586423184814115
AME,0.446103036179906,0.5426389268130778,"[8.86699693e-04 5.89647078e-04 1.30340229e-04 1.92493459e-04
 4.71173649e-05 8.00115674e-05]","[ 7.20135198e-03 -3.69230052e-04  1.82576441e-03  4.30060162e-03
 -5.19474803e-03  4.25657888e-03 -6.07414177e-05 -1.96110487e-03
  2.06826662e-03 -4.10606895e-04 -1.25881418e-03  2.35559816e-03
  3.36608213e-04 -1.99506027e-03 -8.00318556e-05  6.32780329e-03
 -1.46886843e-03 -2.01156640e-03  3.38239322e-03 -7.09158211e-03]",-5.495584526702878,0.004104856365996768
AMGN,0.43649601204575694,0.5385390976711594,"[-3.92545315e-05  2.06110435e-04 -6.87426114e-05 -1.63683357e-04
  4.24946550e-05 -1.10948053e-04]","[ 7.79057074e-03 -7.68844873e-04  1.73935358e-03  5.29933693e-03
 -5.98708011e-03  3.35614650e-03  1.52568053e-03 -1.94897735e-03
 -2.40964868e-05  1.47419595e-03  4.31644071e-04 -1.75114364e-03
  3.67275104e-04  3.73873421e-03 -2.19267345e-03  1.45709672e-03
  2.63680630e-03 -1.79801999e-03 -6.45370122e-04 -6.80031075e-04]",-5.787163698713563,0.00306666784697074
AMP,0.4445768720407036,0.5376455905436825,"[-2.83766332e-04  1.19898349e-03 -4.13000659e-04  3.23419717e-04
 -5.20680963e-05  2.20093179e-04]","[ 0.01038612 -0.00084203 -0.00151005  0.00554543 -0.00188848  0.00267605
 -0.00148628 -0.00051545  0.00149137 -0.00041021  0.00056813  0.00034844
 -0.00081892  0.0020885  -0.00085958  0.00156335  0.00223871  0.00025358
 -0.00247292 -0.00485053]",-5.323120493085195,0.004877509717851972
AMT,0.4402030372907385,0.5393927880312834,"[4.76269825e-04 2.81038290e-04 1.94272814e-04 5.65031224e-05
 1.33293671e-04 1.85524720e-04]","[ 0.00404625 -0.00040367  0.0052392   0.00441216 -0.00819342  0.0042168
  0.00061295 -0.0024338   0.00323757  0.00074618 -0.00268821  0.00050914
  0.00012447  0.00013675  0.00168683  0.0048097  -0.00238404 -0.00211835
 -0.00177956 -0.0054644 ]",-5.646349755803644,0.003530380032838829
AMZN,0.4314899274528275,0.5440886016307109,"[ 6.37426505e-04  9.72236581e-05  1.33746034e-04 -1.55427011e-04
  3.87609844e-05 -2.30936932e-04]","[ 0.00506751 -0.00032706  0.00482556  0.00428332 -0.00896087  0.00429721
  0.002391   -0.00185667  0.00118211  0.00013033 -0.00149119 -0.00013476
  0.00047531  0.00347351  0.00038012 -0.0007597  -0.0008379   0.00067615
 -0.00326595  0.00119585]",-6.33240753868394,0.0017777486142741155
ANET,0.43503832271690246,0.5476649332052472,"[3.97234423e-04 1.19977609e-04 1.18238803e-04 1.58871065e-04
 1.40695576e-06 8.61410382e-05]","[ 0.00469335 -0.00162112  0.00437266  0.0079393  -0.00698002 -0.00100335
 -0.0003627   0.00260241  0.00378331 -0.00105754 -0.002959   -0.00092438
  0.000701    0.00351752  0.00018721  0.00197095 -0.00012479 -0.00185298
 -0.00223349 -0.00453061]",-6.307501282024727,0.001822581671803324
ANSS,0.4388519009023695,0.541046841862195,[0.00121777 0.00047661 0.00038882 0.00034248 0.00010436 0.00028095],"[ 5.13898953e-03 -8.75064373e-04  4.52083826e-03  5.80459968e-03
 -8.20325568e-03  2.37596190e-03  1.63397765e-03 -5.57767557e-04
  1.50706885e-03  5.79547066e-05 -1.30688222e-03 -1.96715976e-04
  4.55160452e-04  2.04815485e-03 -3.41445070e-04  2.86027693e-03
 -2.21395627e-04 -1.92432513e-03  1.18461361e-04 -2.47777526e-03]",-5.792914417027208,0.00304908291547732
AON,0.4458028734201352,0.5336914698456728,"[ 4.55377750e-04  1.26369527e-03 -2.96933265e-04  1.72386499e-04
 -5.74053598e-05 -9.99598892e-05]","[ 7.58262957e-03 -1.08846840e-03  1.28468255e-03  6.31541837e-03
 -3.81908831e-03  1.71746718e-03 -1.95912027e-03 -1.79610446e-05
  3.62200566e-03  5.07122362e-05 -1.41281281e-03 -7.26418414e-04
 -9.46113239e-04  2.93129948e-03  1.23641228e-03  1.92212473e-03
 -2.04385806e-04 -1.04580583e-03 -3.13920193e-03 -4.20844961e-03]",-5.075990414584692,0.006244898337347796
AOS,0.44369383352812836,0.5400085950960414,"[ 7.12380331e-04 -9.44909034e-05  4.56822006e-04  3.80091880e-04
  9.01708803e-05  4.32111747e-04]","[ 9.68259211e-03 -9.45393090e-04 -6.62166263e-04  6.04401637e-03
 -2.75123695e-03  1.54291765e-03 -1.33063326e-03  1.15645291e-03
  2.41289876e-03 -1.53520953e-03 -1.35292282e-03  1.03320623e-04
  9.29520164e-04  4.19534506e-03 -1.65241194e-03 -1.37342256e-03
  2.12792530e-03 -9.70221475e-05 -3.32823881e-03  3.84213474e-03]",-5.485210484581764,0.004147661968503553
APA,0.4290990859944721,0.5533858188211158,"[-3.59255323e-04  1.31180398e-04 -1.59338593e-04 -1.08054136e-04
  1.18525642e-05 -3.40780655e-05]","[ 0.01244618 -0.00060728 -0.0041303   0.00486649  0.00068472  0.00320444
 -0.00245158 -0.00059305  0.00124366 -0.00113714  0.00115923  0.00170952
 -0.00100207  0.00047983 -0.00076081  0.00295527  0.00088731 -0.00122457
  0.00160078 -0.00179704]",-6.862079177157209,0.0010467353203844365
APD,0.44498701121226586,0.5432769903667605,"[3.25671166e-04 4.36028043e-04 6.38524371e-05 2.30770250e-04
 4.30872436e-05 2.30295295e-04]","[ 0.01044842 -0.00035492 -0.00169864  0.00401146 -0.00196182  0.00488477
 -0.00122864 -0.00320931  0.0018702   0.00152257 -0.00129484 -0.00064748
  0.00190447  0.00193034 -0.00310236  0.00297564  0.00155562 -0.00236672
  0.00362542 -0.00076083]",-5.5753787684613405,0.003790039762714873
APH,0.4438394667134462,0.5399463801071025,"[-5.58216240e-04  1.05174662e-03 -4.72692833e-04  3.15630940e-04
 -8.92434335e-05  2.09045095e-04]","[ 1.18657451e-02 -5.48860415e-04 -3.31382222e-03  4.71438778e-03
 -3.02699109e-04  3.41713444e-03 -1.84106404e-03 -8.45698627e-04
  1.22180144e-03 -6.96324284e-04  4.87564474e-04  6.69351613e-04
  9.09301691e-05  2.49353838e-03 -2.21251272e-03  2.68443380e-04
  3.08640839e-03 -1.63206126e-04 -1.70032242e-03  1.88029050e-03]",-5.470726388508082,0.004208174278091467
APTV,0.43582525796715604,0.5467746508872483,"[ 2.82231780e-04 -1.80364768e-04  1.09256923e-04  1.15401044e-04
 -5.27100660e-05 -1.17173621e-05]","[ 0.01216553 -0.00070148 -0.00386769  0.00517028  0.00084469  0.00261827
 -0.00334219  0.00015767  0.00286206 -0.00157573 -0.00074263  0.00152744
  0.00010865  0.00147575 -0.00091865  0.00144596  0.00090794 -0.00069028
 -0.00081861  0.00034427]",-6.203891795159042,0.002021547857000362
ARE,0.44567127211129887,0.5393672938374224,"[-2.30025878e-04  1.72095830e-04 -1.57808742e-04  1.07576017e-04
 -7.48969474e-05  1.20698210e-05]","[ 8.62421153e-03 -6.02655616e-04  6.97225289e-04  4.74891584e-03
 -4.68987659e-03  4.15071707e-03  6.93487897e-04 -2.66152983e-03
  1.42664591e-07  1.61063029e-03  1.53966575e-03 -1.31487810e-03
 -1.50645395e-03  2.98965804e-03 -8.56027719e-05  1.89762326e-03
  1.27433661e-03 -1.20136393e-03 -1.60768456e-03 -2.75713846e-03]",-5.356466590610971,0.004717545713318228
ATO,0.4395594125101803,0.5386067536974153,"[ 5.80580702e-05  2.12666904e-04 -1.29066523e-04  3.66858734e-05
 -7.81025737e-05 -1.26474943e-04]","[ 0.00634007 -0.00054835  0.00320838  0.00469425 -0.00705851  0.00421144
  0.00140523 -0.00272775  0.00087063  0.00159242 -0.00010199 -0.00108731
 -0.0006584   0.0023757   0.00050606  0.00300659 -0.00065222 -0.00239736
 -0.00012021 -0.00186443]",-5.636934007588788,0.0035637781899035804
AVB,0.4399942974806838,0.5404164835121076,"[ 2.42519180e-04 -1.78744834e-04  6.78602180e-05  1.16349468e-04
 -7.75951900e-05 -4.64454404e-05]","[ 6.04733481e-03 -5.42195914e-04  3.64033204e-03  4.78418288e-03
 -7.78609960e-03  3.99000132e-03  2.08609331e-03 -2.31294419e-03
  4.61088419e-04  1.11410270e-03 -2.33998304e-04 -6.05081543e-04
 -1.20080438e-05  2.01102075e-03 -4.05988833e-04  3.14703408e-03
 -2.93845845e-05 -2.24429521e-03  4.64784451e-04 -2.31780042e-03]",-5.703359584022789,0.003334743266880873
AVGO,0.4393847122317111,0.5391559090619826,"[ 4.41052287e-04 -2.03040932e-04  1.85155007e-04  1.32954586e-04
 -3.54707636e-05  8.03620020e-06]","[ 0.01002895 -0.00099306 -0.00150632  0.00615787 -0.0011806   0.00127546
 -0.00315045  0.00156464  0.00389768 -0.00201387 -0.00149085  0.00063131
 -0.00097101  0.00370767  0.00193834 -0.00113549 -0.00200187  0.00059459
 -0.00217354  0.00073518]",-5.660338189074581,0.0034813393481731465
AVY,0.443728018500521,0.5357561942688035,"[ 1.84103122e-04  1.03826101e-03 -3.44131931e-04  9.82486937e-05
 -6.95333010e-05 -1.27317871e-04]","[ 5.77909765e-03 -8.65267825e-04  3.32843196e-03  5.72397582e-03
 -5.82073786e-03  2.57933656e-03 -1.30533942e-03 -8.17560751e-04
  4.37877782e-03  1.68671032e-04 -3.02369844e-03  5.54985143e-05
  7.66660221e-05  1.18022939e-03  1.66395384e-03  4.32591681e-03
 -2.67905153e-03 -2.90196434e-03  5.97510973e-04 -3.43759428e-03]",-5.286746537355225,0.005058190150885867
AWK,0.4387356307942935,0.5450476803348078,"[ 3.49723024e-05 -2.74821677e-04  1.33198034e-05  1.36882717e-06
 -7.08127181e-05 -1.09909384e-04]","[ 8.18410808e-03 -4.01727113e-05  7.64163516e-04  3.34299058e-03
 -4.45816785e-03  6.28411453e-03  5.20959191e-05 -4.87432295e-03
  9.65559629e-04  2.60350023e-03  5.91676659e-04 -8.20648900e-04
 -1.22750198e-03  1.18792151e-03  6.20568759e-04  4.05551541e-03
 -7.22620772e-04 -2.15533448e-03  1.00471706e-03 -3.49236761e-03]",-5.983537831403756,0.002519895538223916
AXP,0.4471897631538392,0.5407254279200799,"[-3.71912205e-04  4.51871539e-05 -2.65538714e-04 -3.60076793e-04
 -1.94911035e-05 -3.48344552e-04]","[ 0.00823218 -0.00019004  0.0002542   0.00374244 -0.00257929  0.00510747
 -0.00283393 -0.00297987  0.00445291  0.00039974 -0.00237516  0.0016337
 -0.00038029 -0.00120712  0.00170111  0.00546023 -0.0022593  -0.00153856
 -0.00055477 -0.00681363]",-5.342743261562479,0.004782732411652417
AZO,0.43698458601735485,0.5392412516957742,"[ 7.80243803e-05  5.79265858e-04 -1.11614427e-04 -1.28659954e-04
  8.57150288e-05 -4.32228333e-05]","[ 0.00664012 -0.00059594  0.00240878  0.00470803 -0.00571568  0.0042588
  0.00024607 -0.00335278  0.00179991  0.002447   -0.0011018  -0.00149668
  0.0008268   0.0015726  -0.0017741   0.00480819  0.00136661 -0.00339701
  0.00221253 -0.00372074]",-5.79764127067783,0.003034704356211768
BA,0.44662776399967363,0.5371405184185838,"[-1.82257291e-05  1.20108440e-03 -4.28480057e-04  4.78883115e-04
 -1.53807659e-04  1.59034826e-04]","[ 0.00837105 -0.00025504  0.00083535  0.0038555  -0.005057    0.0049463
  0.00129929 -0.00281531 -0.00040415  0.00042198  0.00129157  0.00124271
 -0.00075749 -0.00027148 -0.00068218  0.00400768  0.00070131 -0.00021922
  0.00083261 -0.00768741]",-5.202138214229193,0.00550478142599286
BAC,0.4405554646386118,0.5392791187259744,"[ 1.24280507e-04  9.53894064e-04 -2.85367833e-04  1.24710824e-04
 -4.46419669e-05 -4.04008705e-05]","[ 5.19385105e-03 -1.05058704e-03  4.24294641e-03  6.32283855e-03
 -7.45625609e-03  1.63843641e-03  5.39730362e-04  9.06088013e-05
  2.64862694e-03  5.09737723e-05 -1.98740679e-03 -1.02339259e-03
  3.02348258e-04  3.76994868e-03  2.18812924e-04  4.77772776e-04
 -1.14626644e-04  1.71331692e-04 -2.44307274e-03 -4.00713988e-03]",-5.619693992793017,0.003625750444991578
BAX,0.43313710184380155,0.5454202811565759,"[8.25426365e-04 3.28905299e-04 1.84158463e-04 1.41625508e-04
 2.83711826e-05 1.80743253e-05]","[ 6.14202022e-03 -6.92833466e-04  3.53513094e-03  5.28327391e-03
 -7.46151220e-03  3.13321727e-03  1.33304260e-03 -1.23525090e-03
  1.95159012e-03  3.19124422e-04 -2.47188431e-03 -1.11224485e-04
  1.93503692e-03  1.61044244e-03 -1.43704807e-03  3.88734703e-03
 -2.76875809e-05 -3.37541206e-03 -2.22760364e-04 -1.44110388e-03]",-6.293940873371475,0.0018474649565282499
