,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
DE,0.4375967544117761,0.5372845456992602,"[ 3.24374330e-04  8.16283682e-05 -1.58967369e-06  5.00784678e-05
 -6.40768007e-05 -1.27129643e-04]","[ 0.00788267 -0.00133985 -0.00052577  0.00755711 -0.00087316 -0.0009112
 -0.00359785  0.00215789  0.00249832 -0.00156871  0.00148083  0.00141102
 -0.00151158 -0.00060929 -0.00228688  0.00418608  0.00173315 -0.00105269
  0.00659886  0.00331269]",-5.914586505528027,0.002699775910498124
DFS,0.44126929243223023,0.5324074634720019,"[ 4.57347620e-04  3.20491522e-04  9.44786769e-05 -1.52935821e-05
  5.65932365e-05 -3.48843483e-05]","[ 0.00855621 -0.00188645 -0.00361219  0.00702913  0.00130192  0.00383483
 -0.00114151 -0.00307108 -0.00149449 -0.00076606  0.00123983  0.0026109
  0.00126988  0.00254225 -0.00064707 -0.00116307  0.00101264 -0.00168893
 -0.00579963  0.00108535]",-5.501469078723394,0.0040807720573569975
DG,0.4420729399689457,0.5364262410359074,"[ 1.63517818e-04 -2.37745392e-04  2.70544297e-04 -4.27297930e-04
  2.48657070e-04 -3.36709701e-05]","[ 0.0060729  -0.00206118  0.00138047  0.0091387  -0.00270611 -0.00220081
 -0.00080109  0.00359335  0.00051803 -0.00427554  0.00072342  0.00307608
 -0.00020935  0.00203402  0.00013728 -0.0006798  -0.00025744  0.00043712
 -0.00178104 -0.00191937]",-5.659768877538107,0.0034833218791117636
DGX,0.43841629035182633,0.5352204437617298,"[ 1.05473021e-03 -2.46559172e-04  2.86376061e-04  9.16353935e-05
 -9.54082469e-05 -2.62098363e-04]","[ 1.00111822e-02 -6.38955680e-05 -1.79717892e-03  3.91509191e-03
 -1.86442879e-03  3.30040388e-03 -1.75513067e-03 -2.64832725e-04
  1.96419992e-03 -4.67990512e-05  4.49971286e-04 -1.40704615e-03
 -8.55358398e-04  4.12955602e-03 -3.41476563e-04 -1.03016916e-03
  1.27199033e-04 -6.22636075e-04 -1.92155995e-03  6.32892359e-03]",-5.767990252113085,0.0031260337449450274
DHI,0.43688118815771965,0.5404179334501489,"[-1.76640455e-04 -1.51817465e-04 -3.66818133e-05 -4.07444354e-05
 -3.35708241e-05 -6.17476356e-05]","[ 0.00753037 -0.00105558  0.00084821  0.00643086 -0.00395339  0.00037264
  0.00056819  0.00280469  0.00066255 -0.00368041  0.00032033  0.00091433
 -0.00165341  0.00408934  0.00185989 -0.00031879  0.00065135 -0.00211665
 -0.00464281  0.00052179]",-6.08384230083399,0.0022794016587396977
DHR,0.44091598685829336,0.5365311969540401,"[-4.60969541e-05  1.17265689e-03 -4.98347736e-04  2.46866882e-04
 -1.67762897e-04 -1.11593645e-04]","[ 0.00722477 -0.00201928 -0.0010334   0.00822358 -0.00049555  0.0006932
 -0.00148406 -0.00022766 -0.00049694 -0.00101165  0.00249011  0.00098839
 -0.0024887   0.00288153  0.00216426  0.00014909 -0.00047338 -0.00222108
 -0.00397374 -0.00055532]",-5.713662577491009,0.0033005618167802147
DIS,0.43545645287512785,0.5414045570747938,"[2.38447765e-04 1.23367666e-04 6.26782647e-05 3.43961143e-06
 3.51049962e-05 1.15549396e-05]","[ 0.00617592 -0.00193801  0.00139067  0.00879604 -0.00248599 -0.00150961
 -0.00096926  0.00183144 -0.00087394 -0.00174001  0.00374564  0.00236732
 -0.0014014   0.00012482 -0.00234786  0.00035327  0.00083708  0.00212688
  0.00125203  0.00404318]",-6.205996070825134,0.0020172984355821067
DLR,0.4438015451263896,0.5330714245467296,"[ 7.89303464e-04 -2.26288664e-04  1.93460772e-04  8.44732487e-05
 -1.00867905e-04 -2.26844572e-04]","[ 5.89024131e-03 -2.38648436e-03  8.29898905e-04  9.48529748e-03
 -1.91503255e-03 -1.30404786e-03 -4.34285525e-04  1.67378026e-03
 -1.25787375e-03 -2.86004112e-03  2.60633929e-03  2.95369398e-03
 -1.16928237e-03  1.88954087e-03  7.02608127e-04 -9.85357465e-04
 -8.91425210e-04 -7.84363269e-05 -3.47919544e-03  9.22583129e-04]",-5.424131657163129,0.004408892930689171
DLTR,0.44268292050959984,0.5353910794489609,"[ 4.89949082e-04 -3.07179814e-05  1.51766005e-04  7.55603548e-05
 -1.10394566e-05 -3.34166753e-05]","[ 9.18550964e-03 -7.76756551e-06  2.97684738e-04  4.18737170e-03
 -4.54878028e-03  1.45077524e-03  3.01186492e-04  3.26127429e-03
  1.84010410e-03 -3.93399714e-03 -3.42468240e-04  1.15182429e-03
 -8.89458414e-04  2.66262624e-03 -2.51127491e-04  1.06399429e-03
  1.85515170e-03 -8.48252674e-04 -1.20081024e-03 -9.91757661e-04]",-5.573029619569595,0.003798953596285004
DOV,0.43594255369207857,0.5405844126356945,"[ 1.24215175e-04  8.15995836e-04 -2.66474100e-04  2.06541526e-04
 -9.81164553e-05 -3.88549874e-05]","[ 0.01010149 -0.00072961 -0.003903    0.00468946  0.00085083  0.00508615
 -0.00208405 -0.00381342 -0.0004243   0.00163331  0.00219905  0.00034348
  0.00067416  0.0019701  -0.00325551 -0.00094348  0.00164932  0.00142515
 -0.00045853  0.00552683]",-6.127331000948697,0.002182398012634211
DPZ,0.44398410184191645,0.5380779635995036,"[ 1.05057146e-03 -7.99361350e-05  4.10702349e-04  1.85540855e-04
  4.59814924e-05  8.24965159e-05]","[ 6.80190938e-03 -2.21746559e-03 -6.35926344e-04  9.06861696e-03
 -4.75874776e-05 -5.21060483e-04 -2.43146271e-03  4.48617347e-05
 -6.75744327e-04 -9.21310994e-04  3.14353814e-03  2.98353865e-03
  1.45416666e-04 -2.13101541e-04 -2.86943114e-03 -1.19078567e-04
  1.57714311e-04  2.10898422e-03  1.22011438e-03  2.84403081e-03]",-5.63884661842121,0.003556968583272766
DRI,0.4383838410776715,0.5412113962738158,"[ 1.94444475e-04 -1.56466427e-04  2.16962814e-04 -6.06071254e-05
  1.16894438e-04  1.15365117e-04]","[ 0.00713505 -0.00086752  0.00220742  0.00686081 -0.00447405 -0.00169366
 -0.00091625  0.00413618  0.00169895 -0.00276973  0.00158514  0.00056331
 -0.00189442  0.00178604 -0.00141624  0.00082218  0.0018508   0.00104745
 -0.00036911  0.00255831]",-6.053871537186782,0.0023487511040297666
DTE,0.4414394985925339,0.5380036492405313,"[ 2.96876769e-04 -5.35857393e-04  1.64721692e-04  2.01063266e-04
 -1.32038697e-04 -3.71363970e-05]","[ 1.01040731e-02  6.40835311e-04 -3.56429498e-04  2.11929102e-03
 -5.14496445e-03  4.75820660e-03  2.54075832e-03 -1.57410326e-05
 -1.50211173e-03 -1.58093869e-03  2.86165697e-03  3.63615011e-04
 -2.28398766e-03  3.09884481e-03  1.14817638e-04 -1.08041667e-03
 -6.22655200e-05  1.06603253e-03 -1.51236069e-03  3.67268930e-03]",-5.7437012690516145,0.003202891546025289
DUK,0.442206159198256,0.5391337507674793,"[ 3.43427868e-04 -3.03950212e-04  1.43805445e-04  1.59535226e-04
 -7.99023570e-05 -1.45330991e-05]","[ 9.43670515e-03  7.78313234e-05 -5.30927367e-04  3.20658311e-03
 -4.32273757e-03  4.64721207e-03  2.49204680e-03 -1.00467362e-03
 -2.42587958e-03 -9.15698561e-04  3.48737384e-03  3.23418249e-04
 -2.21843540e-03  3.69291598e-03  4.01570102e-04 -2.55659192e-03
 -4.94488334e-04  2.41307366e-03 -2.47720376e-03  1.80741922e-03]",-5.756741235042546,0.0031613970803802656
DVA,0.4415583393346825,0.5358321230302843,"[ 1.16531764e-04 -6.71761418e-04  1.45703776e-04  4.16428473e-05
 -1.10944888e-04 -1.28423733e-04]","[ 1.06292682e-02  5.35251347e-05 -3.05823444e-03  3.35060636e-03
 -6.73232455e-04  4.90124722e-03 -2.07623275e-03 -2.41283198e-03
  1.15719660e-03  1.44352296e-03  1.10025488e-03 -1.21812995e-03
  4.73616015e-04  3.31810138e-03 -2.87076137e-03 -1.60356841e-03
  1.30373902e-03  1.46821696e-03 -6.32250076e-04  7.05729970e-03]",-5.639007399995058,0.0035563967342384464
DVN,0.43434230685298053,0.5456932835134868,"[-3.40419413e-04  1.22213087e-04 -1.51746741e-04  6.50255873e-05
 -4.47864167e-05  4.62136602e-05]","[ 1.20227947e-02  9.27132310e-04 -3.51793469e-03  1.04722756e-03
 -1.98986694e-03  6.70865766e-03 -6.41823046e-04 -2.04991317e-03
  1.36410033e-03  3.32176057e-04  4.23177208e-04 -1.01998458e-03
  5.68604111e-05  2.73432148e-03 -3.40132938e-03  7.95389200e-04
  3.83399306e-03  9.13305282e-04  1.99663185e-03  3.93050974e-03]",-6.42829889741157,0.0016151961131132212
DXC,0.4389081477712464,0.5350199109491105,"[ 1.27004570e-03  4.93699773e-04 -3.27504479e-05  7.23865951e-04
 -3.84466296e-04 -1.90519213e-04]","[ 7.40577417e-03 -2.07582307e-03 -1.72765886e-03  8.40385888e-03
  8.32610776e-04  9.19489456e-04 -3.06614883e-03 -1.53704338e-03
  1.76611204e-04  9.49478436e-04  2.30086852e-03 -1.94662513e-04
 -8.69348062e-04  3.36955622e-03 -2.84898358e-04 -1.87518308e-03
 -1.48045726e-05  3.59688044e-04 -4.06215802e-03  3.38582446e-03]",-5.742608038752898,0.003206394958776464
DXCM,0.43426863207316474,0.5401366679882942,"[ 3.60927402e-04  3.79453231e-04 -3.53894310e-06  4.46072311e-05
  3.74348337e-06 -4.49724892e-05]","[ 5.48230088e-03 -2.68815824e-03  9.24358268e-04  1.04323531e-02
 -1.22636406e-03 -2.54623174e-03 -1.81526155e-03  2.40668138e-03
  5.11164279e-05 -3.00273282e-03  1.72608404e-03  3.07438332e-03
 -3.66467273e-04  1.18382857e-03 -4.84294374e-04  7.44757519e-05
 -3.37985172e-04 -3.86728833e-04 -7.11582722e-05  2.09454779e-03]",-6.207196887614611,0.0020148774836020763
EA,0.43533764279298903,0.5431608318760344,"[ 1.31351310e-04  5.69926965e-04 -2.06690835e-04  1.49299696e-04
 -8.89797371e-05 -6.37969287e-05]","[ 0.00590255 -0.00214468  0.00128904  0.00929613 -0.00195983 -0.00170518
 -0.0014307   0.00138459 -0.00087616 -0.00103753  0.00402365  0.0017067
 -0.00194611  0.00071538 -0.00154727  0.00010129  0.00086023  0.00167493
 -0.00054709  0.00246138]",-6.291342450325698,0.0018522716943121628
EBAY,0.44304228081003955,0.5371137711147588,[0.00106959 0.00013374 0.00041742 0.00018366 0.00011402 0.00018346],"[ 0.00740163 -0.00166559 -0.0004333   0.00811268 -0.00061491 -0.00067991
 -0.0032689   0.00096805  0.00130732 -0.00040126  0.00244977  0.00070983
 -0.00151452  0.00080774 -0.00180991  0.001129    0.00052588  0.00138071
  0.0039918   0.00211848]",-5.643013483728487,0.0035421780108460437
ECL,0.4414039044740126,0.5350368990391077,"[ 9.04144452e-04  1.57348686e-04  4.78508485e-05  6.76952943e-04
 -3.25034844e-04 -4.39453014e-05]","[ 0.00939671 -0.00071342 -0.00225261  0.00510354 -0.00094391  0.00318143
 -0.00158032 -0.00059959  0.00150083 -0.00108981 -0.00082314  0.00020461
  0.00156147  0.00417216 -0.00160734 -0.00172007  0.00240848 -0.00082171
 -0.00638453  0.00317478]",-5.614188734336706,0.0036457661836437386
ED,0.44472958316657657,0.5370965089143029,"[ 5.00993605e-04 -3.83821272e-04  1.91994260e-04  2.65826604e-04
 -1.26720752e-04 -7.67643635e-06]","[ 0.00923478 -0.00037351 -0.00116124  0.00409992 -0.00302085  0.00437214
  0.00158245 -0.00161647 -0.00259386 -0.00047923  0.00410423  0.00097253
 -0.00250538  0.00231006  0.00032279 -0.00088461 -0.00096297  0.00093417
  0.00017021  0.00362432]",-5.5463961207632675,0.0039014924453151245
EFX,0.4431578724461344,0.5389570249414003,"[ 7.94358597e-04 -2.67293700e-04  3.61344192e-04  2.36896207e-04
 -1.15984345e-05  9.76197441e-05]","[ 8.26141388e-03 -1.62331698e-03 -2.25194190e-03  7.40944871e-03
  1.00705651e-03  1.62352570e-03 -3.36959738e-03 -1.92065139e-03
 -1.83618015e-05  1.10319844e-03  2.97995407e-03  1.43589078e-03
  5.77276793e-04  1.31931885e-05 -4.44290432e-03  2.35946500e-04
  1.94325889e-03  1.94188144e-03  8.23560910e-04  5.75681809e-03]",-5.7135995605223995,0.0033007698147342482
EIX,0.4417804969683225,0.5379168528731252,"[ 2.87538710e-04 -6.41315376e-04  2.11847211e-04  1.02086196e-05
 -5.60345799e-05 -9.54588959e-05]","[ 0.01079959  0.00110942 -0.00049136  0.00131937 -0.0051594   0.00456677
  0.00120822  0.00063598  0.00052508 -0.00085308  0.00233433 -0.00142317
 -0.0033854   0.00309141 -0.00040541  0.00080998  0.00202687  0.00127047
  0.0006856   0.00101561]",-5.725410018852763,0.0032620155138823517
EL,0.4413229323940564,0.5392389626314867,"[-2.61828752e-04  5.38918845e-04 -9.14846028e-05 -2.68990007e-04
  2.06979281e-04  8.90970434e-05]","[ 6.90461379e-03 -2.59115409e-03 -1.80517666e-03  9.39943575e-03
  1.22584072e-03  4.25253665e-04 -2.74493631e-03 -1.29581643e-03
 -6.43521266e-04  3.76906883e-06  3.15137089e-03  1.30415427e-03
 -2.21204580e-03  1.60076136e-03  5.09962636e-04  1.15971105e-03
  1.25521001e-03 -1.11780620e-03 -2.24249163e-03 -2.85924446e-03]",-5.817605510016403,0.0029747195598739777
EMN,0.4352603363151756,0.5381130608017114,"[ 4.55804743e-04 -3.44589418e-05  8.09812104e-05  1.57358986e-05
 -6.11155611e-05 -1.81877989e-04]","[ 0.00827904 -0.00210309 -0.00328174  0.00801985  0.0016681   0.0017482
 -0.00283866 -0.00081628  0.00084841 -0.00235008 -0.00061394  0.00385936
  0.00267395  0.00036846 -0.00285841  0.00195819  0.00238431 -0.00257987
  0.00142823  0.00187342]",-6.055206473590827,0.0023456177625480776
EMR,0.43551873644004346,0.5408339548940132,"[ 1.53351744e-04  4.65867466e-05  5.78157798e-06  2.33406315e-04
 -9.02113535e-05  5.41175021e-05]","[ 9.16488174e-03 -1.44331629e-03 -3.68347886e-03  6.14571011e-03
  1.20062982e-03  4.17469845e-03 -1.93443491e-03 -3.36332453e-03
 -5.21327662e-04  8.30575352e-04  1.59411293e-03  2.67115345e-04
 -3.21655195e-05  3.69780059e-03 -2.52440091e-04 -1.96084402e-03
  3.10521220e-04  1.36467719e-04 -3.72820996e-03  1.33216043e-03]",-6.159978348771602,0.002112299005105824
EOG,0.4334627564259099,0.5430033907430183,"[-4.26066760e-04  2.63623534e-04 -1.84410808e-04  7.81110524e-05
 -1.54039132e-05  1.19344863e-04]","[ 1.17098692e-02  1.32515825e-03 -1.75799657e-03  5.03661568e-04
 -4.46684028e-03  5.83994689e-03  1.16840378e-03  1.62531120e-04
  1.02191207e-03 -1.81529866e-03  1.05891651e-04 -1.32652900e-05
  1.15899488e-04  3.02286044e-03 -2.52201027e-03 -4.27204801e-04
  2.24853963e-03  2.02809865e-03  1.38417737e-03  2.27428387e-03]",-6.35257456871826,0.001742255799833392
EQIX,0.4392187823978938,0.5406444571710038,"[ 6.67546619e-04  3.11394372e-04 -4.87097928e-06  4.71255971e-04
 -1.91894966e-04  1.54554833e-05]","[ 8.03095261e-03 -1.64895699e-03 -1.83180574e-03  7.47944333e-03
  5.16607700e-04  1.34938623e-03 -3.17010866e-03 -1.49555444e-03
  2.77042504e-04  1.29047421e-03  3.34919221e-03  2.52617824e-05
 -1.77139513e-03  9.49310839e-04 -2.40386046e-03  1.28414588e-03
  2.14525332e-03  1.46572998e-03  2.88687425e-03  1.86794134e-03]",-5.982037472351828,0.002523679123963397
EQR,0.4465980180606131,0.5334007372833974,"[ 9.52283370e-04 -1.49886614e-04  3.47991262e-04  1.81230118e-04
 -6.69222844e-06  7.02433430e-06]","[ 0.00933109 -0.00015616 -0.0006939   0.00369838 -0.00402039  0.00412481
  0.0022309  -0.00027731 -0.00189669 -0.0020352   0.00255377  0.00127636
 -0.00175829  0.0031712   0.00075448 -0.00130826 -0.0003274   0.00040935
 -0.00257887  0.00150333]",-5.290693718976859,0.005038263907805104
ES,0.4423877979265297,0.5373527897149819,"[ 9.37903299e-06 -3.60331867e-04  4.82167825e-05  3.15659812e-05
 -7.40602590e-05 -7.43192481e-05]","[ 0.0106141   0.00065299 -0.00140441  0.00182644 -0.00407828  0.00563686
  0.00172566 -0.00107719 -0.00082818 -0.00061548  0.00215835 -0.00077736
 -0.00212025  0.0042033   0.00045464 -0.00143791  0.00035568  0.00056708
 -0.00242803  0.00304722]",-5.666743415610026,0.0034591118430978033
ESS,0.022097720094043868,0.9557972286926106,"[ 8.86979875e-04 -2.16274281e-04  2.96473354e-04  3.34537543e-04
 -9.54307583e-05  3.34317212e-05]","[ 0.00911572 -0.00047141 -0.00103745  0.00431747 -0.00325094  0.00405103
  0.00193227 -0.00090165 -0.00255252 -0.00170757  0.00337596  0.00207507
 -0.00168472  0.00198042  0.00011848 -0.00072577 -0.00054139  0.00074209
 -0.00067179  0.00167667]",-5.306267971532029,0.004960404587398036
ETN,0.4326129191405629,0.5430247517613391,"[ 1.79522618e-04  4.74934680e-04 -1.70715905e-04  1.91119402e-04
 -1.13087145e-04 -6.73336789e-05]","[ 0.00928497 -0.00191387 -0.0050627   0.00686376  0.00295023  0.00456533
 -0.00264053 -0.004154   -0.00049325  0.000451    0.00098118  0.00134901
  0.00024881  0.00307356  0.00059632 -0.00042346  0.00041537 -0.00170001
 -0.00219349 -0.00344004]",-6.397952536214873,0.0016649627366095287
ETR,0.4418093901087031,0.5395296833320786,"[ 1.05285654e-04 -3.32557623e-04  1.90540898e-04  4.02611997e-05
  3.58910598e-05  1.10653982e-04]","[ 1.05183295e-02  6.15581167e-04 -1.32560836e-03  2.03597568e-03
 -3.92451920e-03  5.34846827e-03  1.45315079e-03 -1.16773175e-03
 -1.12369479e-03 -2.55182882e-04  3.08488520e-03 -4.40934248e-04
 -2.50695413e-03  3.05569133e-03 -1.22326108e-04 -7.31068382e-04
 -6.08339975e-05  1.03684775e-03 -1.01481388e-05  4.37662977e-03]",-5.792918726073724,0.0030490697768655135
EVRG,0.022038307325647554,0.9550508207321476,"[-6.15512034e-06 -4.17946744e-04  4.84902175e-05  1.39156245e-04
 -1.13339622e-04 -1.96539416e-05]","[ 1.02875592e-02  6.47791441e-04 -2.43176141e-04  2.13678268e-03
 -5.42757001e-03  4.31391851e-03  2.25764686e-03  1.04337664e-03
 -4.71844391e-04 -2.35356375e-03  1.79338319e-03  3.05400647e-04
 -1.90684857e-03  3.34869428e-03  1.21347634e-04 -9.82659790e-04
 -1.94735904e-05  1.16322023e-03 -2.02286834e-04  2.43963330e-03]",-5.506330973499417,0.004060979925627345
EW,0.4403971967786931,0.5401501157138583,"[ 3.20720872e-04  8.62838779e-05  6.92163964e-05  1.15920599e-04
 -3.31224400e-05 -7.92779622e-06]","[ 0.00604559 -0.00184631  0.00177718  0.00852372 -0.00369383 -0.00141651
  0.00060373  0.00335772 -0.00023208 -0.00445419  0.0005716   0.0024753
 -0.00043146  0.00380592  0.0016186  -0.00216489 -0.00078581 -0.00094675
 -0.00636037  0.0009901 ]",-5.902327015361445,0.002733077499890936
EXC,0.44533263510639154,0.5366031042389144,"[ 3.99607070e-04 -4.03057423e-05 -2.80950161e-05  2.64073626e-04
 -1.93967246e-04 -1.34625478e-04]","[ 0.00855422 -0.00115229 -0.00177024  0.00591094 -0.00093724  0.00334216
 -0.00065034 -0.00228151 -0.00129578  0.00087215  0.00309363 -0.00046729
 -0.00154514  0.00398283 -0.0001965  -0.00286282  0.000586    0.00289168
 -0.00386062 -0.00132246]",-5.49840257873186,0.004093304951074569
EXPD,0.4426945396975544,0.5358052533544071,[ 0.00023358  0.00033098 -0.0001663   0.00025494 -0.00017427 -0.00010597],"[ 9.22473644e-03 -1.09453055e-03 -2.64467365e-03  5.94838736e-03
  7.18381633e-05  2.51126123e-03 -2.64250304e-03 -6.41825587e-04
  1.73301378e-03 -7.25119439e-04  1.01849619e-06  4.43531713e-04
  4.13880190e-04  2.70755603e-03 -1.83814298e-03  2.22890001e-04
  3.18951766e-03  5.63772832e-04 -1.67570652e-03 -3.77464370e-03]",-5.588608910714405,0.003740227237489476
EXPE,0.440524541932264,0.5390357910395921,"[ 5.84524466e-04 -3.72397993e-04  1.95121731e-04 -2.31075694e-04
 -6.24920054e-06 -3.47028940e-04]","[ 7.34263074e-03 -1.87023245e-03 -9.13767216e-04  8.41358504e-03
  2.18521548e-04 -3.27492502e-04 -3.75056084e-03 -4.31760814e-05
  1.23069687e-03  5.35390226e-04  2.41423068e-03  1.46758734e-04
 -1.01538620e-03  1.37394906e-03 -2.33167607e-03  5.77459072e-04
  1.86994688e-03  6.30737113e-04 -7.64205849e-04  4.22926459e-03]",-5.8483542001439766,0.002884642798178333
EXR,0.44479454435533305,0.5294811267236574,"[ 5.30881665e-04 -7.16415100e-05  1.10496481e-04  3.61426722e-04
 -1.43636327e-04  3.48118450e-05]","[ 7.48975218e-03 -1.81386490e-03 -1.18440265e-03  7.60456388e-03
 -5.16442059e-04  1.74952178e-03 -1.06930043e-03 -1.74864728e-03
 -1.79665035e-03  6.15253266e-04  4.32207421e-03  4.70338545e-04
 -2.91179400e-03  2.37508637e-03  6.71389647e-04 -4.58916371e-04
  4.71377921e-04  5.27877381e-05 -4.34269211e-03  3.75182770e-04]",-5.209340755121483,0.005465275455140431
F,0.43838421843259434,0.5415823251404364,"[-2.05302786e-04 -6.44165155e-05 -6.17339918e-05 -1.92172155e-05
 -2.95690835e-05 -3.10428935e-05]","[ 1.27137933e-02  1.71939359e-03 -2.95149082e-03 -2.00279204e-04
 -3.17630097e-03  6.16921273e-03 -9.36114530e-04  8.99928806e-06
  3.17987562e-03 -1.09222139e-03 -1.01493898e-03 -6.04024577e-04
  5.65532503e-04  1.78573229e-03 -4.12438792e-03  2.67242029e-03
  4.67514797e-03 -5.23853854e-04  2.65015776e-03  4.28822548e-03]",-6.046395080433081,0.002366377248533241
FANG,0.43981888251422624,0.5401235149601117,"[-9.22873364e-04  2.16230828e-05 -2.80285193e-04 -7.46542828e-05
 -2.09929870e-05  5.67483625e-05]","[ 1.07292046e-02  8.88468571e-05 -2.93437460e-03  3.04589577e-03
 -1.55985138e-03  4.99491794e-03 -8.01744679e-04 -1.15184508e-03
  1.30536847e-03 -9.33911999e-04 -6.22176675e-04 -6.88665725e-05
  1.10692699e-03  4.15093413e-03 -1.40211501e-03 -1.80003479e-03
  1.31550358e-03  6.14080692e-04 -2.37392761e-03  1.68323705e-03]",-5.9150192342795815,0.0026986078925745937
FAST,0.44273880240994,0.5386861209161399,"[-1.32649090e-04  1.17580544e-03 -3.08440886e-04  8.98640240e-05
  5.79168296e-05  1.36446734e-04]","[ 0.00756509 -0.00199911 -0.00177975  0.0080136   0.00037966  0.00154403
 -0.00177233 -0.0016332  -0.0013237  -0.00035283  0.00277571  0.00273224
  0.00104351  0.00053853 -0.00349913 -0.00075745  0.00159876  0.00182325
 -0.00121342  0.00349779]",-5.707328323095511,0.003321534768858333
FCX,0.43335463745011427,0.5407292286287735,"[ 1.24237371e-04  2.63928003e-04 -1.49658129e-04  8.33888309e-05
 -1.16079353e-04 -1.62396157e-04]","[ 1.08924102e-02 -6.00543244e-04 -4.92779232e-03  3.83169420e-03
  7.17428419e-04  6.28237499e-03 -8.45627392e-04 -3.16274280e-03
 -3.21344493e-04 -1.28177198e-03 -7.35527950e-05  2.85399125e-03
  2.24110077e-03  1.26827852e-03 -2.74285525e-03  9.57389415e-04
  2.33437114e-03 -1.01546002e-03  1.53865364e-03  1.22895495e-04]",-6.253162378352267,0.0019243589525753178
FDX,0.4370877133011962,0.5362465565886363,"[ 2.68690381e-04 -4.99074844e-04  2.83313103e-04 -1.39302978e-05
  5.79254988e-05  7.32791809e-05]","[ 8.56052204e-03 -1.28268835e-03 -1.76141272e-03  6.77907678e-03
 -9.55247822e-05  1.13204396e-03 -3.34392435e-03 -5.98894075e-05
  2.06848068e-03  1.17649722e-04  1.04266315e-03 -9.14095354e-04
 -1.55057724e-03  3.42058231e-03 -6.28432648e-05 -4.21495788e-04
  1.10205783e-03  1.33772690e-03 -9.27008587e-04 -4.22255609e-03]",-5.885998549051087,0.0027780707998959235
FE,0.4431692264858586,0.5387304393706549,"[ 3.34434078e-04 -5.71520852e-04  1.75679395e-04  2.16906150e-04
 -1.39372936e-04 -3.59518799e-05]","[ 0.01090901  0.00077406 -0.00167881  0.00173083 -0.00344593  0.00544276
  0.00045997 -0.00140064 -0.00021253  0.00062393  0.00290424 -0.00136256
 -0.00246434  0.0030059  -0.00113921 -0.00044869  0.00109216  0.00205824
  0.00083048  0.00331984]",-5.692709499452003,0.0033704483583320115
FFIV,0.43866325943033085,0.5432689452920401,"[ 3.77012145e-04  8.49484194e-04 -1.06488875e-04  1.25536318e-04
  1.58847455e-05  2.37838140e-05]","[ 0.00761105 -0.00201991 -0.00236173  0.00812796  0.00156687  0.00210569
 -0.00284167 -0.00341754 -0.00139124  0.00192001  0.00325937  0.00116335
  0.00156529  0.00189125 -0.00405786 -0.00341236  0.00128835  0.0036871
 -0.00467204  0.00472793]",-6.121058278511137,0.002196130614989123
FIS,0.022042585758015407,0.9550793583926446,"[ 3.35144895e-04 -3.59076675e-04  8.53469038e-05 -8.13851793e-05
 -8.55902901e-05 -2.81761908e-04]","[ 9.76598013e-03 -6.14780999e-05 -1.39501752e-03  3.62725328e-03
 -2.99388111e-03  4.01198009e-03  5.58610572e-04 -3.00144113e-04
 -1.34282309e-04 -1.48106763e-03  1.27209471e-03  5.59238041e-04
 -7.82969603e-04  2.96946967e-03 -1.10338780e-03  2.09554636e-05
  3.51258460e-03 -3.60260108e-04 -6.22285233e-03 -6.82760412e-04]",-5.304235569258556,0.004970496376772833
FITB,0.4351580760023322,0.5429307335683591,"[-2.69479368e-04  6.49993713e-04 -2.11876860e-04 -1.63383519e-04
  1.02404140e-04  1.04380237e-05]","[ 6.91185218e-03 -2.15672853e-03 -6.54975093e-04  9.03093532e-03
  6.56797705e-05 -8.20416180e-04 -3.12279170e-03  4.11838077e-04
  4.30571159e-04 -6.48527413e-04  2.44262935e-03  1.86642016e-03
 -1.62476595e-04  6.23023137e-04 -2.58686404e-03  2.64003496e-05
  1.21982514e-03  1.81158819e-03 -4.30969917e-04  1.25806173e-03]",-6.285939902976117,0.0018623057601972214
FLS,0.4361712444612992,0.5415114741320324,"[ 9.13607936e-05  7.22100535e-04 -2.23917812e-04  3.27480118e-04
 -1.16222240e-04  7.07263854e-05]","[ 1.08816480e-02  8.91529789e-06 -3.44644276e-03  2.86895108e-03
 -1.31247373e-03  5.92417980e-03  4.45098108e-05 -2.20066907e-03
 -2.76537025e-04 -8.90782314e-04  6.07532191e-04  1.00069630e-03
  5.97906914e-04  3.22349586e-03 -8.46325825e-04 -1.22512791e-03
  5.11007105e-04 -3.02766102e-04 -2.63552092e-03  2.35195069e-03]",-6.1537262364423,0.0021255467056616574
FMC,0.4329116529197473,0.5477947313400272,"[ 1.75697909e-04 -4.75221575e-05  1.82273810e-05  1.86718253e-04
 -9.31204179e-05  3.34924719e-06]","[ 0.01225908  0.0009374  -0.00391117  0.00088422 -0.00175264  0.00681135
 -0.00088853 -0.00165363  0.00217859 -0.00035875 -0.00066895 -0.00091643
  0.00017503  0.00280037 -0.00308841  0.00194117  0.00452852 -0.00024398
  0.00325723  0.00228923]",-6.5847447119249445,0.0013812799468927094
