,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.005101310445963055,0.9613193235805094,[-0.00257073  0.0011285  -0.00036992 -0.00141832  0.00059104  0.00013298],"[ 0.00736747 -0.00688849 -0.00939272  0.00179466 -0.01104082 -0.00243003
 -0.00931883 -0.0042163  -0.00930263 -0.00168532 -0.00382909  0.00230273
 -0.00284283  0.00339382 -0.00077451  0.00079742 -0.00097484  0.00072059
 -0.00348983  0.00119231]",-3.9796024641998353,0.018693069025003978
ADSK,-0.9057931091753565,1.8508346703824419,"[-4.94526738e-04  4.57858825e-04 -3.13486322e-04 -1.13632424e-04
 -3.87969806e-05 -8.85156421e-05]","[ 0.00111768 -0.00561085 -0.01852707  0.00717947 -0.01802519  0.00637056
 -0.01126463  0.00444106 -0.00578061  0.00408485  0.00267459  0.00290922
  0.00318692 -0.00013017  0.00294946 -0.00291595  0.00095496  0.00091025
 -0.00248947  0.00813258]",-4.937848378878269,0.007170008930185632
AEE,0.8100860750913477,0.12200363602907847,"[-8.82096190e-05  1.75350348e-03 -1.14076560e-03 -4.17402731e-05
  2.48073482e-04 -7.93552821e-05]","[ 1.50117689e-02 -8.01728669e-03  2.99713926e-03 -1.42468306e-03
  1.59358519e-03 -7.02334915e-03  1.13211484e-03 -8.00452713e-03
 -2.20798277e-03 -3.30416364e-03  6.05736838e-05  3.31170586e-03
 -1.34950147e-03  6.06948438e-03 -8.02538278e-04  3.58053707e-03
 -1.48000917e-03  2.90282304e-03 -2.30045850e-03  2.89428865e-03]",-4.305096413062416,0.013499583942828427
AEP,1.135261151438244,-0.1912831486161643,"[-6.13550661e-04  1.35997584e-03 -8.27679206e-04 -2.85804977e-04
  2.82600443e-04  1.23691944e-05]","[ 0.01714607 -0.00835607  0.00651581 -0.00203919  0.00523482 -0.00773338
  0.00411748 -0.00837595 -0.00033298 -0.00302548  0.00088567  0.00423234
 -0.00116318  0.00723619 -0.00089404  0.00425357 -0.0017562   0.00280633
 -0.00257588  0.0022461 ]",-4.6635336955502185,0.00943306983996626
AES,0.08010858806496166,0.8689048601646046,[-0.00020412  0.00288926 -0.00075793  0.00107024 -0.0004241   0.00040487],"[ 1.06555202e-02 -7.41014454e-03 -3.91936049e-03  1.53792467e-04
 -5.09383693e-03 -4.98899764e-03 -3.76831662e-03 -6.71572870e-03
 -4.69707202e-03 -3.48399963e-03 -4.56988808e-04  1.79167517e-03
 -8.45702158e-04  4.24311420e-03 -7.61501801e-05  2.95103199e-03
 -1.12455657e-03  4.01447722e-03 -3.38129693e-03  5.95460040e-03]",-3.969022398133444,0.018891892860273433
AFL,-0.3065079999720174,1.236076725009202,"[-2.77992906e-03  1.46952083e-03 -8.35549772e-04 -8.52424723e-04
 -3.09283020e-05 -2.20166451e-04]","[ 0.00505671 -0.0071877  -0.01288359  0.00140251 -0.01374563 -0.00316096
 -0.00963525 -0.00553229 -0.00625034 -0.00392845  0.00205941 -0.00060939
  0.00389857  0.00041096  0.00468752 -0.00057735  0.00234208  0.00218497
 -0.00403532  0.00651473]",-4.702174766515363,0.009075518490577573
AIG,-1.1639751332144237,2.1049334973583647,"[-2.13882307e-03 -3.00454891e-04  1.21225106e-04 -8.63644319e-04
 -2.77283851e-05 -1.16250691e-04]","[-1.57030525e-04 -4.46634967e-03 -1.88622696e-02  1.01405982e-02
 -1.53192251e-02  9.60312277e-03 -5.62778602e-03  5.24283662e-03
  6.72276575e-05  1.27389429e-03  5.40597270e-03 -1.78255978e-03
  2.18676958e-03 -3.31173611e-03  6.33268289e-04 -1.96574899e-03
 -1.95017380e-04  3.91825475e-03 -1.74921038e-03  8.84444213e-03]",-4.787379429237942,0.008334269332095887
AIZ,-0.483195337359711,1.436963544072166,"[-1.00960369e-03 -1.40942230e-03  6.59504527e-04 -9.23237979e-04
  2.18924592e-04 -4.68643994e-05]","[ 3.80672235e-03 -5.30111580e-03 -1.33288886e-02  7.24609496e-03
 -1.11351788e-02  5.67975911e-03 -3.52098849e-03  2.37507274e-03
  1.09144327e-03 -6.65154862e-05  6.60502992e-03 -2.89440751e-03
  3.21842877e-03 -6.69524084e-03  1.48258960e-05 -7.79340117e-03
 -3.41247925e-03 -1.25984498e-03 -4.23111079e-03  7.46816821e-03]",-4.613560347603339,0.009916449375595398
AJG,-0.5994509327317441,1.5342066603289481,"[-9.83589417e-04 -8.79539052e-04  1.77436976e-04 -6.73015672e-04
  3.43627671e-05 -2.60170901e-04]","[ 3.15598601e-03 -6.48168537e-03 -1.59102173e-02  3.95900233e-03
 -1.68832012e-02  9.25612783e-04 -1.27671245e-02 -1.52283898e-03
 -9.84858932e-03 -1.15660136e-03 -2.37824632e-03 -2.54853506e-05
 -7.21927439e-04 -8.11036258e-04  1.55719124e-03 -2.43582903e-03
  2.84540419e-03  6.13574928e-04  1.98836509e-03  5.09552780e-03]",-4.672164721311036,0.009352003118904991
AKAM,-0.06259588535336444,1.0167490508940589,[-0.00018823  0.00109882 -0.00036605  0.00061928 -0.00067851 -0.00030491],"[ 0.00626388 -0.0068983  -0.01109667  0.00214344 -0.01244466 -0.00170354
 -0.009715   -0.00319828 -0.00812135 -0.00028881 -0.0009032   0.00395728
  0.00142522  0.00515459  0.00401168  0.00190405  0.00400142  0.00052927
 -0.0013695  -0.0006082 ]",-4.457802944839237,0.011587794363908993
ALB,-0.00420940519206887,0.9431790121400982,[ 0.00234806  0.00188484 -0.00041348 -0.00041462  0.00063631 -0.00035436],"[ 0.00988899 -0.00649441 -0.00468252  0.00292508 -0.00500148 -0.00047069
 -0.0026738  -0.00172921 -0.00324969  0.00129266  0.00036747  0.00540734
 -0.00101483  0.00680011 -0.00080089  0.00418809 -0.00198988  0.003708
 -0.00412617  0.00358433]",-3.69149295112006,0.024934747880098238
ALGN,-0.02550529590888321,0.975249207632756,[ 0.00085547 -0.00020804 -0.0001204  -0.00061393 -0.00020625 -0.00115402],"[ 0.00680725 -0.00576835 -0.00920021  0.00496971 -0.00865333  0.00213489
 -0.00442779 -0.00040716 -0.00337117 -0.00012899  0.0005658   0.00102129
 -0.00151172  0.00061057 -0.00171634 -0.00086826 -0.00205185  0.00144399
 -0.00166298  0.00378381]",-3.6056697787643084,0.02716924133669319
ALK,-0.4974350485163431,1.441124760076071,"[ 3.13140660e-04  2.36606170e-04 -2.32664779e-05  1.33780916e-04
 -9.81632379e-05 -8.55287706e-05]","[ 0.00370622 -0.00575113 -0.01458694  0.00591863 -0.0147224   0.00413778
 -0.00996382  0.0022004  -0.00707002  0.00267522 -0.00046924  0.00300362
 -0.00018107  0.0009883   0.00062331 -0.00256032 -0.00032496 -0.00145733
 -0.00327868  0.00113754]",-4.55440785452914,0.010520728189550224
ALL,-0.005096062519345262,0.957872009947267,"[-1.86213781e-04  2.04050951e-04 -1.77056781e-04 -1.02315179e-03
  7.83309383e-04  1.86408985e-05]","[ 0.00954386 -0.00804093 -0.00642376 -0.00110638 -0.00913994 -0.00684528
 -0.00946206 -0.00859659 -0.01136752 -0.00486238 -0.00651245  0.0015423
 -0.00457311  0.00506809 -0.00070663  0.00391417  0.00136717  0.00385162
  0.00019843  0.00369858]",-4.424221906438012,0.011983531983237906
ALLE,-0.39788469184951475,1.3542465701679256,"[-1.88243933e-04  9.59467621e-04  6.21282404e-05 -2.58983326e-04
  1.74679576e-04  1.52298369e-04]","[ 0.00413798 -0.00627946 -0.01422532  0.0044851  -0.01473708  0.00234866
 -0.0098323   0.00111994 -0.00575555  0.00269728  0.00241807  0.00370174
  0.00312093  0.00153983  0.00246112 -0.00229925 -0.00124558 -0.00042795
 -0.00640606  0.00439392]",-4.499854178764485,0.011110616583958509
AMAT,-0.028640711168040366,0.9851361550291772,[-0.00032854  0.00032939 -0.00043759 -0.00052961  0.00028892 -0.00019766],"[ 0.00655714 -0.00628029 -0.01036894  0.0038494  -0.01118984  0.00108579
 -0.00798918 -0.00023476 -0.00650004  0.00190019 -0.00045635  0.0041612
 -0.00013697  0.00321242  0.00063274 -0.00077982 -0.00054695 -0.0008998
 -0.0032356   0.00024102]",-3.752068037026188,0.023469160542236023
AMCR,-1.1138284590543024,2.045206622133008,[ 0.00093984  0.00039702  0.00088219  0.00021944 -0.00018081  0.00012092],"[-3.17952153e-05 -5.27071740e-03 -2.00890512e-02  8.49749129e-03
 -1.91805535e-02  8.32648046e-03 -1.20274632e-02  6.07840169e-03
 -6.97766318e-03  4.97063680e-03  1.19257948e-04  3.30855441e-03
 -4.94147712e-04  9.50486024e-04 -2.57165860e-04 -5.50654569e-04
  1.96185190e-04  3.27395774e-03  1.09096449e-03  7.73201188e-03]",-4.124382476836332,0.016173479002966316
AMD,-0.3840978577558188,1.3102684015729757,"[-1.35698721e-03  1.14511286e-03 -3.42402077e-05 -2.23321177e-04
  5.01924014e-04  9.37138414e-04]","[ 0.00459425 -0.00521253 -0.01242225  0.00796679 -0.01106125  0.00775251
 -0.00491915  0.00645977 -0.00175321  0.00702755  0.00322432  0.00663617
  0.00045218  0.0044298  -0.00179703  0.00135654 -0.00542006  0.00351888
 -0.00774597  0.00779824]",-4.669312947810575,0.009378710977857542
AME,-1.279486194455553,2.2126208373806606,"[-1.37529338e-03 -5.77548784e-04  2.38482854e-04 -2.52747456e-04
 -1.68264868e-04  6.85972636e-05]","[-8.36641181e-04 -5.20553227e-03 -2.07461552e-02  8.17569297e-03
 -1.86740995e-02  6.93727302e-03 -1.01018401e-02  3.32590860e-03
 -4.14560714e-03  1.14316166e-03  3.11463868e-03  1.10981145e-04
  2.27681504e-03 -3.69420121e-04  1.90711389e-03 -5.40068176e-06
  2.58078419e-04  3.77208009e-03 -4.50565168e-03  6.61295444e-03]",-5.068743376548073,0.006290319739655975
AMGN,-0.5408175034780609,1.485922216270479,"[-3.28343470e-03  1.56163615e-03  8.46990445e-05 -9.06306988e-04
 -4.50798882e-04 -2.32262684e-04]","[ 0.00363186 -0.00494645 -0.01364343  0.00799415 -0.01184466  0.00683747
 -0.00530603  0.0040551  -0.00231957  0.00302159  0.00216396  0.00229179
 -0.00044719  0.00071214 -0.00139808 -0.00137655 -0.00277342  0.00010563
 -0.00437086  0.00065445]",-4.143618900787678,0.015865332425354962
AMP,-1.0950389651139745,2.0383828799191477,"[-1.51401993e-03 -5.22453203e-04 -3.07677147e-07 -3.76105214e-04
 -2.19533966e-04 -1.70935457e-04]","[ 0.00019242 -0.00499986 -0.01898228  0.00853462 -0.01667691  0.00747212
 -0.00812422  0.00389381 -0.00234924  0.00148986  0.00467196 -0.00025383
  0.00354202 -0.00190001  0.00277396 -0.00245012  0.00073342  0.00146292
 -0.00446745  0.00558063]",-4.988867632162172,0.00681337537276921
AMT,-0.5703807448004553,1.5225078617587882,[-0.0025739   0.00010545 -0.00033492 -0.00057808  0.0001154   0.00029346],"[ 0.00330185 -0.00530143 -0.01435064  0.00733585 -0.01254996  0.00622767
 -0.00512068  0.00389959 -0.00018642  0.00314116  0.00627052  0.00195681
  0.00403387 -0.0005724   0.00142598 -0.00248776 -0.00249233  0.00156977
 -0.00590903  0.00749061]",-4.424943976262007,0.011974882159672044
AMZN,-0.7551174003295291,1.70683937414274,"[-1.95959016e-03  4.87024126e-04  1.85448580e-04  1.34726988e-04
 -2.51300020e-05  8.36863791e-04]","[ 0.0021251  -0.00502395 -0.01614913  0.00829858 -0.0143234   0.00761956
 -0.00679383  0.00509955 -0.00194128  0.00394115  0.00449767  0.00238351
  0.00281231 -0.00042749  0.00128732 -0.00315833 -0.00164111 -0.00075693
 -0.005658    0.00263868]",-4.601014991700737,0.010041638390765831
ANET,-0.4049040840054914,1.3556778970545678,"[ 8.44330238e-05  6.34662940e-04 -3.39871144e-04 -8.84978966e-05
 -1.02490233e-04 -3.21636125e-04]","[ 0.00413995 -0.00590016 -0.01392592  0.00584726 -0.01385804  0.0047237
 -0.00831401  0.00396842 -0.00385243  0.0057997   0.00431928  0.00652931
  0.00482181  0.00407987  0.00402945 -0.00040099  0.00055693  0.00078708
 -0.00496725  0.00533413]",-4.563462981960622,0.010425891681466497
ANSS,-0.6054621519853932,1.546824681790751,[-0.00289012  0.00052319  0.00046873 -0.00061814 -0.00033599  0.00015811],"[ 0.00324283 -0.00526879 -0.01455518  0.00702389 -0.0133153   0.00519105
 -0.00727922  0.00214025 -0.00442854  0.00112878  0.00047781  0.00100093
 -0.00131886  0.00035862 -0.00141957 -0.00043172 -0.00186611  0.00241296
 -0.00268233  0.0047933 ]",-4.088373996164535,0.01676647375688142
AON,-0.005101972497950702,0.9553239221040494,[-0.00014443 -0.0002088  -0.00054848 -0.00108925  0.00046358 -0.00065889],"[ 8.39821658e-03 -7.73478350e-03 -8.26548495e-03 -1.39270846e-04
 -1.09138211e-02 -5.23601308e-03 -1.06507751e-02 -6.90667976e-03
 -1.17231076e-02 -3.65794158e-03 -6.23837514e-03  1.60331612e-03
 -4.04804882e-03  3.93982675e-03  7.82175827e-05  2.30903949e-03
  3.40605611e-03  2.59515992e-03  4.15365167e-03  2.77745678e-03]",-4.504330180929844,0.01106099657255253
AOS,-0.5495644511443952,1.4957070102919015,"[-1.45044335e-03 -2.12034812e-04  7.98815159e-05 -5.72060121e-04
 -7.67817699e-05 -1.42396324e-04]","[ 0.00332283 -0.00629092 -0.01552719  0.00454415 -0.01617938  0.00212009
 -0.01159541  0.00025566 -0.00824855  0.00118342 -0.00084916  0.00231193
 -0.00016984  0.00119093  0.00025195 -0.00113649 -0.00164216  0.0015273
 -0.0046392   0.00638703]",-4.444631467805726,0.011741432329523665
APA,-0.3912250921859419,1.325919461977544,[-0.00049351  0.00052615  0.00060117  0.00068256 -0.00074489  0.00017633],"[ 0.0045657  -0.0058328  -0.01278161  0.00515501 -0.01213529  0.00231737
 -0.00693618 -0.00065632 -0.00447693 -0.0010995   0.00063612 -0.00045189
 -0.00097735 -0.00084611 -0.0015038  -0.00145215 -0.00304317  0.00210525
 -0.00441619  0.00598953]",-4.142175586878024,0.015888247613252488
APD,-0.005101048355244528,0.9596425471514015,[-0.00101595 -0.0004872  -0.00045102 -0.00077686  0.00013461 -0.00046661],"[ 0.0076828  -0.00741107 -0.00890562  0.00062916 -0.01049206 -0.00450605
 -0.00885836 -0.00702121 -0.00918951 -0.00511347 -0.0043086  -0.00075762
 -0.00382935  0.00182211 -0.00166803  0.00222962 -0.00056036  0.00528245
 -0.00030877  0.00870335]",-4.186319639522433,0.015202131365851215
APH,-0.10132456272239444,1.0524819357953197,"[-1.08442413e-03  3.88248548e-04 -1.39116232e-04 -2.43268978e-04
  4.35391491e-05  1.37682595e-04]","[ 6.04988119e-03 -7.19997011e-03 -1.16893745e-02  1.42767933e-03
 -1.34956992e-02 -2.85345749e-03 -1.11876678e-02 -4.65471513e-03
 -9.87232965e-03 -2.24887057e-03 -2.94337030e-03  1.50866129e-03
 -1.19042739e-03  2.34332946e-03  5.52437697e-04  6.85875837e-05
 -8.40584688e-04  1.16017140e-03 -5.12944463e-03  3.84860158e-03]",-4.375927071879313,0.012576477537593611
APTV,-1.057569360824131,2.0045996951884466,"[-1.92769880e-03 -5.95012405e-04 -1.45383020e-06 -4.29081582e-04
 -1.60389343e-04 -2.53038977e-05]","[ 0.00028376 -0.00520892 -0.01927861  0.00822311 -0.01779283  0.00751836
 -0.01009305  0.00489154 -0.00462439  0.00381342  0.00285018  0.00286489
  0.00247601  0.00124168  0.00218943 -0.00043211  0.00023704  0.00226933
 -0.00450091  0.00583056]",-4.907409446249378,0.0073916119183113785
ARE,-0.9585034429806123,1.9088201244755376,[-0.00194804 -0.00186246  0.00061491 -0.00077687  0.00019115  0.00029454],"[ 0.00070667 -0.0052309  -0.0186816   0.00850519 -0.01711648  0.00855214
 -0.00892023  0.00671625 -0.00251241  0.00590706  0.00547668  0.00378589
  0.00420324  0.00013885  0.00191559 -0.00260719 -0.00181877  0.00145806
 -0.00493927  0.00812578]",-4.991072159886223,0.006798371642012221
ATO,1.42775445442586,-0.4908106246516758,"[ 3.38207892e-05  1.26098344e-03 -3.35603155e-04 -3.55501089e-04
  2.75960473e-04 -4.72109016e-05]","[ 0.01849095 -0.00973226  0.00779782 -0.00550981  0.00481776 -0.01280992
  0.00155109 -0.01315924 -0.0039909  -0.00644739 -0.0019735   0.002711
 -0.00227754  0.00656388 -0.0010685   0.00343711 -0.00275348  0.00218088
 -0.00533581  0.00368358]",-5.007921201531442,0.0066847851936562485
AVB,-0.43983989365126297,1.391592714053719,"[-3.26777828e-03  2.64948592e-04 -5.90740022e-04 -8.91290292e-04
 -9.55896724e-05 -1.50211358e-04]","[ 0.00412529 -0.00530944 -0.01290686  0.00746069 -0.01087922  0.00672213
 -0.00337373  0.00506226  0.00168994  0.00537763  0.00852269  0.00505466
  0.00675061  0.00277347  0.00417949 -0.00052306 -0.00041662  0.00124701
 -0.00668772  0.00496474]",-4.709185651306608,0.009012113597926998
AVGO,-0.2831362636811488,1.2315769108241088,"[ 1.77323504e-03 -4.71937470e-04  1.67904856e-04  6.77393557e-05
  9.02027396e-04  6.92091050e-04]","[ 0.00510971 -0.00550247 -0.01210965  0.00643285 -0.01190735  0.004892
 -0.00750745  0.00293456 -0.00590718  0.00318371 -0.00134829  0.00317751
 -0.00299269  0.00118511 -0.00300806 -0.0017381  -0.00349383  0.00013936
 -0.00275635  0.00300862]",-4.04116068098658,0.017577059212878558
AVY,-0.005102352293469588,0.95271445841926,"[ 5.62912483e-04  1.61752118e-03 -1.23564936e-03 -9.10171663e-06
 -5.95494448e-04 -1.36613383e-03]","[ 0.00852533 -0.00799746 -0.00814677 -0.00101567 -0.01082612 -0.0065162
 -0.01025993 -0.00798911 -0.01049891 -0.00422859 -0.00406416  0.00153482
 -0.00176869  0.00392136  0.00097016  0.00206653  0.00109205  0.0025498
 -0.00173731  0.00393684]",-4.369933462545286,0.01265208237735729
AWK,1.3101853406989024,-0.37210008338772943,"[-2.54941468e-04  1.42106968e-03 -6.10620776e-04  4.08832938e-05
 -6.59650024e-05 -1.31991179e-04]","[ 0.01804876 -0.00882398  0.00774903 -0.00323416  0.00599556 -0.00954309
  0.00403033 -0.01015004 -0.00104749 -0.00432043  0.00031692  0.00366741
 -0.00100085  0.00681833 -0.00032716  0.0031469  -0.00200585  0.00091226
 -0.00528771  0.0004417 ]",-5.052655630693909,0.00639233520414558
AXP,-1.2084368025518217,2.1510448810287444,"[-2.24140724e-03  4.46038684e-04 -1.34155878e-04 -4.86321622e-05
 -8.91068008e-05  5.18149285e-04]","[-0.00058565 -0.00455146 -0.01998281  0.01018377 -0.01721477  0.01027577
 -0.00805174  0.00700701 -0.00216185  0.00438359  0.00413579  0.0018383
  0.00208669 -0.00027914  0.00142353 -0.00121038  0.00158466  0.00158768
  0.00072889  0.00208964]",-4.954894626768579,0.007048822997756731
AZO,-0.005101041855691073,0.9519702892002695,[-0.00262668  0.001278   -0.0008023  -0.00130341  0.00029596 -0.00029879],"[ 0.00862772 -0.00673834 -0.00716312  0.00191451 -0.00816961 -0.00243152
 -0.00601526 -0.00449104 -0.00589241 -0.00247904 -0.00083052  0.00068209
 -0.00063697  0.00073033  0.00057557 -0.00233111  0.00016447 -0.00206682
 -0.00195034 -0.001159  ]",-3.866026116540363,0.020941423067920253
BA,-0.9370516544600237,1.8860708191069313,"[-2.04164202e-03 -9.52353392e-06 -5.38371684e-05 -5.07221659e-04
  2.07028684e-04  4.13615326e-04]","[ 0.00101591 -0.00492157 -0.01793092  0.00887116 -0.01609866  0.00846465
 -0.00825483  0.00562292 -0.00312565  0.00361924  0.00327268  0.00113569
  0.00143574 -0.00192939  0.00028852 -0.00341469 -0.00083775  0.00110964
 -0.00134922  0.00671154]",-4.86026499975278,0.007748430286935938
BAC,-1.140300429883963,2.088118496103132,"[-1.09151368e-03 -2.96899959e-04 -2.48468204e-05 -4.55219430e-04
  4.59817902e-07 -9.58169843e-05]","[-0.00019141 -0.00461135 -0.01939245  0.00996326 -0.01668392  0.00986199
 -0.0077032   0.00639744 -0.00199982  0.00339754  0.00409276  0.00034453
  0.00164543 -0.00234747  0.00022214 -0.00293029 -0.00101464  0.00188008
 -0.00210304  0.00688507]",-5.173926955877671,0.005662289541783362
BAX,0.4252171286711969,0.5178349544284826,[ 0.0001688   0.00292569 -0.00152106 -0.00014263  0.00029168 -0.00028159],"[ 0.01016065 -0.00738313 -0.00521088  0.00047775 -0.00721731 -0.00382676
 -0.00629488 -0.00442613 -0.00662336 -0.00016835 -0.00097778  0.00473392
 -0.00023975  0.00540113  0.00051545  0.00155745 -0.00168811  0.00135332
 -0.00524166  0.00375573]",-4.2113744841476635,0.014825976257661803
BBY,-0.005102913187678529,0.9521120321060398,"[-3.21986971e-03  2.23360216e-04 -1.14057179e-03 -1.37856036e-03
  6.26185972e-04  1.13816861e-05]","[ 0.00768177 -0.00695326 -0.00911472  0.0019694  -0.01090725 -0.00146528
 -0.00882428 -0.00209299 -0.00757923  0.00155751 -0.00053918  0.0054142
  0.00119125  0.00532646  0.00276243  0.0012222   0.00206093  0.00098919
 -0.00099589  0.00307103]",-4.124465118661121,0.016172142452376578
BDX,-0.2382612001274483,1.1954757984122335,"[-1.20728757e-03  1.09499490e-03 -5.24784988e-04 -7.63057354e-04
  3.40890886e-05 -4.42483856e-04]","[ 0.00521709 -0.00590854 -0.01220844  0.00536312 -0.01240181  0.00355084
 -0.00805104  0.00223771 -0.00555584  0.00373747  0.00076551  0.00476705
  0.00057863  0.00261788  0.00035481 -0.002225   -0.00258853 -0.00268534
 -0.00725778 -0.00155865]",-4.4335694885774375,0.011872036850503892
BEN,-0.46116918382888084,1.3898004536135684,"[-1.54913990e-04  1.03403123e-04  1.40206704e-04  1.09602448e-05
 -2.99005197e-04 -2.27780295e-04]","[ 4.12981357e-03 -6.51389233e-03 -1.39986203e-02  3.41309801e-03
 -1.41151224e-02 -8.22711966e-05 -8.93979930e-03 -2.62650566e-03
 -4.93841481e-03 -2.11847751e-03  3.03521032e-03 -5.81128624e-04
  3.98880571e-03 -9.11202469e-04  4.30851964e-03 -2.00320039e-03
  2.56877254e-03  1.61620104e-03 -2.11544295e-03  6.85212440e-03]",-4.4071575189083845,0.012189778346132397
