,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4563461459878323,0.5242028066018822,[0.00120744 0.00075309 0.00049996 0.00022844 0.00030803 0.00050202],"[ 1.53207926e-02 -3.23892601e-03 -3.08026507e-03  1.20944687e-02
 -8.98316289e-03  7.02793341e-03 -6.55873165e-03 -4.68955209e-03
  1.08100770e-03 -8.34653410e-03  8.10131844e-03 -4.41565619e-05
 -2.28236969e-05  6.26775118e-03 -5.73348325e-03  2.89679672e-03
 -3.26141371e-03 -1.89883007e-03  5.42042466e-03 -1.68507645e-03]",-5.155869225694401,0.005765466404867826
ADSK,0.45213452842628216,0.5179919891026316,[ 0.00268444 -0.00056075  0.00121966 -0.00047146  0.000406   -0.00027553],"[ 0.01309172 -0.00397619 -0.00574977  0.00993673 -0.01096513  0.00440494
 -0.0078214  -0.00651421 -0.00021906 -0.00860355  0.00574304  0.00072837
 -0.0028115   0.00701318 -0.0073962   0.00333062 -0.00195786  0.00064585
  0.0084898   0.00680055]",-5.058214649442057,0.006356898680308423
AEE,0.44015375153001157,0.5064213890309047,"[-2.97390650e-05  2.77344169e-04  1.80139544e-04  3.97188369e-05
  2.03461411e-04  3.81379529e-04]","[ 0.01516606 -0.00409967 -0.00049001  0.01068065 -0.00387507  0.00920418
 -0.00356407  0.00276408 -0.00129789 -0.00058594  0.00238092  0.00442884
 -0.00340288  0.00726664 -0.00571963  0.00445953 -0.0023084   0.00266878
  0.00599778  0.00374622]",-5.081740631051468,0.006209091866236598
AEP,0.44563679001165835,0.5112043732069278,"[ 4.15280725e-04 -2.92644966e-04  2.89797015e-04 -8.37181675e-05
  7.94251103e-05 -1.26973935e-05]","[ 0.01616125 -0.00386057  0.00074635  0.01123866 -0.00252213  0.0095325
 -0.00171281  0.00273154  0.00084964 -0.00052772  0.00439915  0.00462573
 -0.00226368  0.00671536 -0.00469692  0.00250959 -0.00080968 -0.00061607
  0.00752227  0.00044109]",-5.04979787034359,0.006410629093563653
AES,0.03924762734909609,0.9095835480717928,[ 0.00077349 -0.00276535  0.00147936 -0.00073459  0.00051925  0.00017633],"[ 0.0097851  -0.00627369 -0.00576726  0.00340787 -0.00528676 -0.00020398
 -0.00151736 -0.00462341  0.0004383  -0.00399974  0.00200932  0.00173717
 -0.00392762  0.00329305 -0.00396727  0.00124975 -0.00058692  0.00331528
  0.00224041  0.00630072]",-3.901057642597362,0.020220514055397664
AFL,0.4513372097626002,0.5066274188147315,"[ 7.47838598e-04  1.39481001e-03  9.90844487e-06 -3.17794033e-04
  2.82707910e-04 -1.00452237e-04]","[ 0.01295533 -0.00444156 -0.00420222  0.00880118 -0.00729445  0.00502555
 -0.00455737 -0.00222624 -0.00062291 -0.0029884   0.0016443   0.00438374
 -0.00623481  0.00659822 -0.00746827  0.00209668 -0.00116418  0.00247166
  0.00487836  0.00943484]",-4.575701408860104,0.010299072783067399
AIG,0.45055382428851254,0.5130319893564433,[ 0.00134602  0.00014324  0.00058212 -0.0004312   0.00033094 -0.00015943],"[ 0.01290226 -0.00411653 -0.00523489  0.00982159 -0.00974548  0.00571154
 -0.00752922 -0.00293071 -0.0023533  -0.00468236  0.00163443  0.00304045
 -0.00545142  0.00708345 -0.00753418  0.00372564 -0.00190519  0.002934
  0.00699111  0.00698984]",-4.906743068029909,0.007396539169024454
AIZ,0.45936339256280817,0.5139491193388105,"[ 1.59293339e-03  2.67128499e-04  4.29692104e-04 -7.59382166e-05
  8.65199336e-05 -2.64796848e-04]","[ 0.01246541 -0.00436188 -0.00564602  0.00856991 -0.00924293  0.00330417
 -0.00530743 -0.00570506  0.00084958 -0.00610409  0.00442865  0.00312656
 -0.00492669  0.0071709  -0.00836976  0.00192705 -0.0021156  -0.00088176
  0.00716889  0.00414354]",-4.541588484476437,0.010656465471786893
AJG,0.03924762189666455,0.9290477817737448,"[1.48248565e-03 1.03500996e-03 4.19498850e-04 2.64948513e-05
 3.06072005e-04 2.05894602e-04]","[ 0.01259186 -0.00400099 -0.00459851  0.00866057 -0.00813152  0.00393767
 -0.00502961 -0.00529077  0.00101966 -0.00726055  0.00616456  0.0004714
 -0.00148494  0.00534841 -0.00554068  0.00170524 -0.00156433 -0.00230004
  0.00855037 -0.00121947]",-4.921520735959957,0.007288039231879835
AKAM,0.4557890765756889,0.5144876627291773,[ 0.00198915 -0.00075191  0.00124617 -0.00101696  0.00069712 -0.00019244],"[ 0.01374246 -0.00389158 -0.00427308  0.01060959 -0.00962816  0.00653537
 -0.00834306 -0.00373318 -0.00217587 -0.00782978  0.00486982 -0.00100274
 -0.00084098  0.00548871 -0.00501126  0.00453164 -0.0029359   0.0027889
  0.00471661  0.0042973 ]",-4.732859170688223,0.008801270695659467
ALB,0.03926168627297707,0.9295773245257026,"[ 1.98999910e-03  7.64596380e-04  4.97247042e-04  1.17164228e-04
  1.61585130e-04 -3.27516807e-05]","[ 0.01210246 -0.00490603 -0.00474052  0.00701345 -0.00688245  0.00235122
 -0.00310648 -0.00565838  0.00216639 -0.00675499  0.00709635  0.00079178
  0.00014324  0.00563595 -0.00334186  0.00382353 -0.00211734  0.00245775
  0.00234319  0.00118937]",-4.18664598942103,0.015197170961279307
ALGN,0.44540679926759674,0.5148740772801572,"[ 1.49722263e-03  9.29200935e-05  4.17079720e-04 -1.09301551e-04
  7.73979985e-05 -2.78852376e-04]","[ 1.77671514e-02 -2.82818140e-03  7.06617426e-04  1.31074859e-02
 -4.05198751e-03  8.51913275e-03 -1.08845637e-03 -2.02822221e-03
  4.58358163e-03 -5.05448952e-03  8.59248986e-03  1.25135471e-03
  9.81503421e-05  2.05511442e-03 -1.12075895e-03 -3.81359973e-03
  3.03694122e-03 -4.11658981e-03  1.55028781e-03  1.74228777e-03]",-5.227158392278128,0.005368759556134288
ALK,0.44840840220037625,0.5245837525611421,"[ 1.22380214e-03 -8.49641608e-05  5.56726502e-04  6.49562194e-05
  1.40258962e-04  8.04253214e-05]","[ 0.01632066 -0.00290748 -0.00182948  0.0129234  -0.00729163  0.00806724
 -0.00417487 -0.00264025  0.00267722 -0.00484215  0.00734133  0.00383459
 -0.00188397  0.0073213  -0.00491582  0.00150809  0.00099021 -0.00146225
  0.00912368  0.00261357]",-5.539511947384954,0.003928443657713423
ALL,0.4492461975124946,0.5189116288528153,"[1.00657342e-03 9.11911696e-04 2.35977823e-04 5.94062251e-05
 2.07832746e-04 1.67198020e-04]","[ 1.71243988e-02 -2.90412545e-03 -4.89207699e-05  1.37948840e-02
 -6.09387457e-03  1.08969715e-02 -5.83177251e-03  6.42001959e-04
 -6.58422205e-04 -4.59171421e-03  5.64335099e-03  1.06949611e-03
 -5.31494237e-04  5.50396214e-03 -4.20988092e-03  2.76806101e-03
 -1.79244952e-03  1.04790726e-04  4.75067246e-03  1.33582582e-03]",-5.241509774009324,0.005292260683567206
ALLE,0.4551611530926468,0.520542226356996,[ 0.00183067  0.00033787  0.00049085 -0.00030446  0.00017895 -0.00039406],"[ 0.01604184 -0.00309231 -0.00178165  0.01269057 -0.00734227  0.00849226
 -0.00527961 -0.00204915  0.00109454 -0.00538445  0.00662715  0.00233837
 -0.00161479  0.0066741  -0.00559185  0.00186333 -0.00088829 -0.00211754
  0.00785567  0.00095505]",-5.044702533151821,0.006443376769782186
AMAT,0.44789129449168846,0.5155162952274592,[ 0.0020714   0.00033812  0.00046683  0.00041732 -0.00010212 -0.00016703],"[ 0.01572623 -0.00313353 -0.00214865  0.01293107 -0.00816018  0.00956112
 -0.00749933 -0.00034025 -0.00245659 -0.00449392  0.00258572  0.00160771
 -0.00377749  0.0052306  -0.00605672  0.00188885 -0.00130728  0.00042571
  0.00668305  0.00439686]",-5.146551404038035,0.005819439055862639
AMCR,0.44293118387888614,0.49999318002920456,"[-2.43425462e-04 -6.71188829e-04  2.37904822e-04  2.98872601e-04
 -2.24641726e-05  3.74996326e-04]","[ 1.57710447e-02 -3.81511271e-03 -2.34819950e-05  1.17126720e-02
 -4.17040717e-03  1.04969063e-02 -4.56833576e-03  3.29319204e-03
 -1.76353645e-03 -1.62119097e-03  4.29939548e-03  2.29464229e-03
  1.24590200e-03  6.51639475e-03 -6.33286875e-04  6.91371497e-03
 -1.18601221e-03  6.31038907e-03  3.48481471e-03  3.25485610e-04]",-4.664385757704158,0.009425035701438916
AMD,-0.2948049205529784,1.2486021704211085,"[-6.43531753e-05 -1.14431541e-03  2.38709512e-04 -1.09902928e-03
  1.85376500e-04 -7.61651533e-04]","[ 0.00770829 -0.00794039 -0.00589768 -0.0013685  -0.00160444 -0.00480244
  0.00393011 -0.00622532  0.00420991 -0.00326298  0.00427142  0.00222577
 -0.00183805  0.00263061 -0.00113224  0.00064804  0.00183058  0.00315134
  0.00442603  0.00568099]",-4.051367017329716,0.017398574222933852
AME,0.4554994059359333,0.5067954571894863,[ 0.0024644  -0.00079501  0.00089376 -0.00067107  0.00015857 -0.00087068],"[ 0.0118133  -0.00516784 -0.0044881   0.0063908  -0.00553748  0.0024608
 -0.00156724 -0.00324256  0.001548   -0.00241582  0.00259108  0.0050751
 -0.00582003  0.00638526 -0.00683461  0.00153236 -0.00109732  0.00176732
  0.00390876  0.00709522]",-4.387547438044276,0.012431180103227357
AMGN,0.45155966365385247,0.5192641906603311,"[ 1.21195764e-03  7.13793705e-04  4.34987188e-04 -6.15764447e-05
  3.02112447e-04  1.76152296e-04]","[ 1.30223552e-02 -4.02063828e-03 -5.58790038e-03  9.61724768e-03
 -1.03218224e-02  4.08867187e-03 -6.95135873e-03 -6.32530165e-03
  6.67582719e-06 -7.98863611e-03  4.79109257e-03  8.18103103e-04
 -4.11144551e-03  5.34170190e-03 -7.72328635e-03  1.79552878e-04
 -1.18421147e-03 -3.26022267e-03  8.83151122e-03  2.74012371e-03]",-5.142473129026892,0.005843220790006949
AMP,0.45447168180430814,0.5161226581672006,"[ 1.47550739e-03  1.13024815e-03  2.70561407e-04  1.16171470e-05
  2.01171547e-04 -5.60998721e-06]","[ 0.01367685 -0.00377213 -0.00468549  0.01059296 -0.00986369  0.00590483
 -0.00759368 -0.00431064 -0.00119137 -0.00706655  0.00436002  0.00083133
 -0.00309166  0.00610251 -0.00696054  0.00291127 -0.00283411  0.00027568
  0.0058682   0.00291926]",-4.868985567174538,0.007681153351090895
AMT,0.4470082101532649,0.5078409165304868,[0.00256545 0.00104885 0.00065765 0.00039997 0.00015992 0.00013058],"[ 0.01270021 -0.00444339 -0.00483535  0.00841461 -0.0083377   0.00362112
 -0.00536992 -0.00552793  0.0001808  -0.0076979   0.00533239 -0.00087555
 -0.00100318  0.00332488 -0.00295033  0.00130359  0.00053337  0.00190277
  0.0050682   0.00667903]",-4.824187441521242,0.008033078565286835
AMZN,-0.10058508295837991,1.0424014059487443,"[-5.97328532e-05 -2.16481250e-04  2.06629160e-04 -4.40105250e-04
  2.49725445e-04 -6.35585527e-06]","[ 0.008742   -0.0067796  -0.00705106  0.00229526 -0.00700156 -0.00156931
 -0.0041235  -0.00712841 -0.00160756 -0.00865984  0.00321038 -0.0049923
  0.00137646 -0.00114958  0.00205787  0.00236258  0.00056969  0.00847545
 -0.00215455  0.00864055]",-4.525627371442771,0.010827919177806646
ANET,-0.6913927215341441,1.6324589455192315,[ 0.00076211  0.00099787 -0.00022999  0.00037259 -0.00018498 -0.00014633],"[ 5.34758124e-03 -9.63298828e-03 -6.80739037e-03 -5.81972374e-03
  2.19880914e-04 -8.84580325e-03  6.03890232e-03 -7.95342790e-03
  4.22218020e-03 -4.30762421e-03  3.32761078e-03 -6.98103239e-04
 -1.58569907e-03 -1.15089329e-03 -9.89808394e-04 -1.74272295e-03
 -1.08393330e-03  4.44217991e-05 -8.44113894e-04 -2.50954527e-03]",-4.613677087964207,0.009915291793286365
ANSS,0.4522789868976328,0.5130030005675379,[ 0.00152308 -0.00061691  0.00088076 -0.00049244  0.0003682  -0.00013337],"[ 1.47528878e-02 -3.32818180e-03 -3.67994371e-03  1.20544810e-02
 -9.69794678e-03  7.77102102e-03 -8.33059362e-03 -2.85848287e-03
 -2.29240386e-03 -6.69650777e-03  3.37515277e-03  1.56390602e-05
 -3.04418891e-03  4.41287059e-03 -5.47846746e-03  1.59576699e-03
 -1.04447363e-03  8.44400868e-04  5.53841007e-03  5.57793076e-03]",-4.828193094943568,0.00800096519709052
AON,0.4469996670044332,0.5219267190553931,"[ 6.64177123e-04  3.66766564e-05  3.87058795e-04 -1.48775938e-04
  2.43457221e-04  1.42553508e-04]","[ 0.01734467 -0.00251518 -0.0006707   0.01485469 -0.00783024  0.01162331
 -0.00797537  0.00042006 -0.00240586 -0.00554113  0.00438544 -0.00053226
 -0.00065343  0.00376428 -0.00367765  0.00188208 -0.00252665 -0.00082303
  0.00290517 -0.00398569]",-5.481989505789777,0.0041610430382426405
AOS,0.45055602007316164,0.5206987179624314,"[ 1.38426464e-03  6.85122276e-04  3.67209538e-04 -8.15875462e-07
  1.65614969e-04 -3.68560920e-05]","[ 0.01612935 -0.00286337 -0.00254949  0.01290334 -0.00829766  0.00737692
 -0.00462485 -0.00386996  0.00280344 -0.00537842  0.00668225  0.00432268
 -0.00407533  0.00748382 -0.00721141  0.00033581  0.00048087 -0.0016261
  0.00708833  0.00803847]",-5.262644024198353,0.005181586351150977
APA,-0.9897851064774473,1.941678895589995,[ 0.00084066  0.00043461  0.00029247 -0.00064324  0.00035163 -0.00027056],"[ 0.00343296 -0.01088469 -0.0083451  -0.00901911  0.00079104 -0.01238496
  0.00844613 -0.00932821  0.00587057 -0.00235577  0.00216521  0.00319754
 -0.00484683  0.00183385 -0.00355961  0.00020903 -0.00183516  0.00522002
 -0.00430838  0.00832195]",-4.642677564572075,0.009631873107361376
APD,0.4548589016811721,0.5138071728720442,"[ 3.00184429e-03  6.63557266e-04  6.84814907e-04  8.26320494e-04
 -1.42172977e-04 -4.25953393e-06]","[ 0.01512339 -0.0034441  -0.00238186  0.0117253  -0.00740592  0.0081358
 -0.00614418 -0.00119651 -0.00150976 -0.00487503  0.0032481   0.00058383
 -0.00230486  0.00338809 -0.0031189   0.00096264  0.00063288  0.00208476
  0.00395206  0.00644448]",-4.747943039801228,0.00866950971139137
APH,0.450468489548482,0.5120858311719404,"[ 2.62010028e-03  2.39256171e-04  8.22214116e-04  2.08904975e-04
  1.21179207e-04 -9.30106465e-05]","[ 1.56879511e-02 -3.25878747e-03 -1.73230546e-03  1.24883885e-02
 -7.18921327e-03  9.33451915e-03 -6.57319049e-03 -8.10468848e-05
 -2.13649045e-03 -4.34828196e-03  2.75210785e-03  9.20781945e-04
 -2.95747958e-03  3.94548180e-03 -4.66921556e-03  1.16912789e-03
 -1.05739411e-03  5.65080679e-04  4.15023553e-03  3.55735644e-03]",-4.8707182301374505,0.007667856024386432
APTV,0.4518125779635699,0.517912133541621,"[ 1.84578594e-03  2.29499070e-04  5.00955829e-04  2.42676050e-05
  4.97616831e-05 -2.70836375e-04]","[ 0.01409801 -0.00341609 -0.00505245  0.01139162 -0.01085955  0.00584191
 -0.00782084 -0.00521384 -0.00062498 -0.00718747  0.00403098  0.00169904
 -0.00467921  0.00601417 -0.00748283  0.00140854 -0.00112856  0.00059983
  0.0059794   0.00827417]",-5.074117513384236,0.006256605374580462
ARE,0.43792590479142285,0.5108079089761829,"[-2.84628229e-04  4.92492838e-04 -6.59758301e-05  1.35046070e-06
  1.38802004e-04  2.67746789e-04]","[ 0.01896412 -0.00302591  0.00380224  0.01399293 -0.00062649  0.01282716
 -0.00100708  0.00506027  0.00094166 -0.00031561  0.00492469  0.00208795
  0.00029322  0.00189939  0.00041747 -0.00172441  0.00282054 -0.00289991
  0.0053061  -0.00378529]",-5.38604517274314,0.004580050875439662
ATO,0.44691848830012837,0.5132359606900415,[0.0013308  0.00092946 0.00037404 0.00024757 0.00018954 0.00026691],"[ 1.43619754e-02 -3.92676607e-03 -2.58105532e-03  1.01191345e-02
 -6.00521731e-03  6.37349765e-03 -3.30177648e-03 -1.57233686e-03
  1.11293974e-03 -3.12469655e-03  4.47298479e-03  3.99405309e-03
 -3.10911320e-03  6.57790826e-03 -4.90983485e-03  2.29408151e-03
  7.55031243e-05  8.84940879e-04  7.65749560e-03  3.62504156e-03]",-5.082530879077929,0.006204187081896512
AVB,0.4406947975997598,0.5099867329260918,"[ 2.07918395e-04  5.56517662e-05 -8.70689510e-05  2.84905251e-04
 -1.78919053e-04 -5.11132085e-05]","[ 0.01854509 -0.0032857   0.00360596  0.0131625  -0.0004292   0.0117696
 -0.00053408  0.00376648  0.00193449 -0.00171269  0.00687193  0.00120698
  0.00181832  0.00262691 -0.00019521 -0.00023924  0.00022591 -0.00258228
  0.00225967 -0.00470001]",-5.221721789563684,0.0053980268541594075
AVGO,0.4501701561169065,0.5170020991339176,"[ 2.77120023e-03  1.03791255e-03  5.03101716e-04  5.00084648e-04
 -4.01247882e-05 -1.50863116e-04]","[ 0.01798169 -0.0024975   0.00067213  0.01471079 -0.00546944  0.0116242
 -0.0048892   0.00147544 -0.00032429 -0.00334057  0.00432662  0.00137478
 -0.00170518  0.00268109 -0.00236972 -0.00157269  0.0015159  -0.0025931
  0.00426407 -0.0008214 ]",-5.112357417413487,0.006021870115948554
AVY,0.4452157121810738,0.5199720429541419,[ 0.00165641  0.00028064  0.00053255 -0.00042624  0.0002768  -0.00031311],"[ 0.01912212 -0.00209358  0.00154443  0.01559662 -0.00483211  0.01165788
 -0.00313015  0.00057592  0.00249201 -0.00339723  0.00653914  0.00293329
 -0.00197491  0.00403076 -0.00365978 -0.0020113   0.00094284 -0.00284838
  0.00149435  0.00277187]",-5.475567016766836,0.004187853293608597
AWK,0.44923936315312524,0.5115006977867752,"[-6.59108638e-05 -1.32872216e-04  3.34643223e-04 -2.73252242e-04
  3.13784602e-04  2.77972244e-04]","[ 0.0145228  -0.00420062 -0.00167164  0.00948777 -0.00427942  0.00609171
 -0.00140671 -0.00118582  0.00254217 -0.00247697  0.00554135  0.00459729
 -0.0026744   0.00674129 -0.00475863  0.00150104  0.00085943 -0.00070301
  0.00867938  0.0035876 ]",-4.8952223855867185,0.007482245095400862
AXP,0.4551541610039528,0.518043390575058,[ 0.0011883   0.00051355  0.00053847 -0.00025493  0.00039342  0.00014876],"[ 0.01333481 -0.00409731 -0.00443205  0.0097089  -0.00862974  0.00540147
 -0.00607081 -0.00361629 -0.0004666  -0.00554457  0.00408548  0.00247018
 -0.0038708   0.0070479  -0.00757748  0.00299076 -0.00249381 -0.00039572
  0.00818132  0.00238584]",-4.926081588632304,0.007254875244191917
AZO,0.43949581588174386,0.5242963895033886,"[ 1.21008941e-04  1.05361340e-03 -2.63122995e-05 -5.14165231e-04
  3.69497421e-04 -3.06993709e-06]","[ 1.81304101e-02 -2.05430451e-03 -3.24922501e-04  1.57776296e-02
 -7.45489044e-03  1.17898837e-02 -6.00805256e-03  6.35065099e-04
  6.05026088e-05 -3.05601050e-03  4.21593900e-03  4.09323567e-03
 -4.01443751e-03  6.01913580e-03 -5.60135242e-03  1.67062117e-04
 -2.39260872e-04 -1.24359454e-03  2.75374255e-03  1.59048460e-03]",-5.936286428470178,0.0026418220525289875
BA,0.45236546303467684,0.5031748539124301,"[ 6.37840233e-05 -4.96169310e-04  3.95824862e-04 -1.13840705e-03
  4.86974137e-04 -3.41904343e-04]","[ 0.01362283 -0.00439286 -0.0031739   0.0089985  -0.00655484  0.00514705
 -0.00440141 -0.00352911  0.00044946 -0.00678097  0.00663172 -0.00134497
  0.00237555  0.00308697  0.00135115  0.00332348  0.00249213  0.00597253
  0.00421259  0.00829637]",-4.367583889147283,0.012681844323787557
BAC,0.03924673459972551,0.9180908636268853,"[ 1.87665274e-03  9.00381475e-04  6.00960765e-04 -3.95331527e-04
  4.42529747e-04 -7.82483627e-05]","[ 0.01284083 -0.00465944 -0.00358517  0.00849976 -0.00632598  0.00578972
 -0.0046709  -0.00060779 -0.00172212 -0.00237291  0.00134714  0.00376637
 -0.00506154  0.00674302 -0.00723074  0.00363784 -0.00319213  0.00180155
  0.00517268  0.00245164]",-4.612010263655537,0.00993183262417485
BAX,0.45236213755738197,0.5075737649322223,[0.0025763  0.00131128 0.00082364 0.00066429 0.00030991 0.00066127],"[ 1.52080859e-02 -3.51089780e-03 -1.94443913e-03  1.19002935e-02
 -7.18335646e-03  9.10925866e-03 -7.04336888e-03  1.63708244e-05
 -2.98080668e-03 -4.75577595e-03  2.46623307e-03 -2.06987263e-04
 -2.16884227e-03  3.25383195e-03 -3.84158092e-03  1.65047543e-03
 -1.39101544e-03  1.33184009e-03  3.01162568e-03  2.62648179e-03]",-4.5764193082339295,0.010291681738496013
BBY,0.4545940557608274,0.5127690538397558,[ 0.00339262  0.00032577  0.00099322  0.00129767 -0.00018468  0.00037626],"[ 1.64871757e-02 -2.92381608e-03 -1.18237625e-03  1.32503041e-02
 -6.90657732e-03  9.49959845e-03 -5.50123390e-03 -7.35626644e-04
 -1.50218451e-05 -4.67277822e-03  5.23947708e-03  1.56629111e-03
 -1.29465087e-03  4.84753151e-03 -3.18175664e-03  1.80645108e-03
 -4.51023818e-05  2.24396231e-03  1.71765589e-03  6.19430917e-03]",-4.714343433224405,0.008965750748884128
BDX,0.44606084490553355,0.5093279266996258,"[ 8.60080105e-04  1.72518961e-03  2.82969902e-05 -1.09921151e-05
  3.06139708e-04  2.34887031e-04]","[ 1.77503200e-02 -3.07101212e-03  1.64832829e-03  1.39681516e-02
 -4.07931565e-03  1.25758499e-02 -5.40655569e-03  3.44074058e-03
 -2.13240881e-03 -3.36789546e-03  4.39052129e-03 -6.88658932e-04
  1.07435355e-03  2.14968981e-03 -2.78660188e-05  5.56663944e-04
  2.37422079e-03 -7.98443486e-04  8.52058850e-03  9.65815278e-05]",-4.947235114832117,0.007103020841186841
BEN,0.03924714181400031,0.9224130607057587,"[ 2.00543809e-03  1.56543544e-04  7.58606826e-04 -9.30248437e-05
  2.65681059e-04 -3.47477436e-05]","[ 0.01149275 -0.00483732 -0.00614282  0.00725026 -0.00913195  0.00238366
 -0.00583015 -0.00606525 -0.00047509 -0.00733586  0.00402989  0.00013728
 -0.00287447  0.0045945  -0.00561897  0.00209854 -0.00201086  0.00078897
  0.00509518  0.00270799]",-4.454940546892644,0.011621010759293383
