,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMAT,-0.44384990981133426,1.4172719564625247,[ 0.00045688 -0.00035666  0.00027492 -0.00050221  0.00016724 -0.00030811],"[ 0.00660032  0.00170891  0.00640463  0.00762239 -0.00050331 -0.00463228
 -0.00616623 -0.00031903  0.00118724  0.00161076  0.00235115 -0.00073635
 -0.00265297  0.0043372   0.00421412 -0.00013843 -0.00169237 -0.00266995
  0.00459171  0.00280926]",-5.602251203276027,0.003689548436774305
AMCR,0.4473580152127691,0.5290094131744008,"[-4.44005389e-04  5.20150132e-04 -1.83470982e-04 -2.30559706e-04
  1.46700889e-04  6.14897022e-05]","[ 0.00851558 -0.00599807 -0.00334286  0.00184447 -0.00670637  0.00225313
 -0.00296074  0.00377848  0.00156178  0.00110979  0.00244115  0.00101659
 -0.00178205  0.00371946  0.0014802   0.00138026  0.00054795  0.00175326
  0.00700566  0.00185414]",-5.479830281930199,0.004170037368543354
AMD,-0.03867790943475144,1.0102267088827643,[-0.00031134 -0.00052339  0.00027236  0.00013302  0.00010522  0.00042244],"[ 0.00735215 -0.00088989  0.00429251  0.00598835 -0.00047074 -0.00470041
 -0.00719557 -0.00342304 -0.0033127   0.00105854  0.00043117  0.00104422
 -0.00596873  0.00485518  0.00069001  0.00574255  0.00083968  0.00014463
 -0.00411081  0.00437524]",-5.559669076907666,0.003850050257360918
AME,0.4513169536877142,0.529092274799463,"[-6.31963111e-04 -1.33496917e-04  9.18463292e-06 -2.02115215e-05
  1.20370257e-04  3.26004273e-04]","[ 8.38426294e-03 -5.27769619e-03 -2.09566604e-03  2.64715778e-03
 -5.20174419e-03  8.19138117e-04 -4.35061679e-03  1.56331250e-03
 -8.06088256e-04  1.98248019e-03  2.74741359e-03  2.88119364e-03
 -7.55962881e-04  3.80220523e-03  2.33125479e-03  1.17864523e-03
  1.16991914e-03 -6.91725724e-04  1.60935999e-03  9.17763515e-05]",-5.281016015540237,0.005087259431412806
AMGN,0.4498604594098504,0.5202523280358455,"[ 6.26603724e-04 -3.92620710e-05  1.83083035e-04 -2.94475531e-05
  1.73743734e-05 -1.17768660e-04]","[ 0.00766357 -0.00416426 -0.00189898  0.00433197 -0.00450864  0.00257533
 -0.00140214  0.00300912  0.00201482  0.00018342  0.00285417  0.00129273
  0.00079354  0.00330549  0.00298816 -0.00259922 -0.00153212 -0.00058516
  0.00801726  0.0006414 ]",-4.939558325540536,0.007157759073632499
AMP,-0.07423781956407088,1.0440813417344497,"[-7.14521940e-04 -3.38667912e-04 -9.49463414e-05 -2.87964540e-04
  4.23771403e-05 -7.46237068e-05]","[ 0.00752117 -0.00087702  0.00424705  0.00524295 -0.00170427 -0.00473417
 -0.00764223 -0.0020135  -0.00273935  0.00184224  0.00074428  0.00208312
 -0.00366898  0.00556605  0.0014522   0.00354438 -0.00046717  0.00247034
  0.00462596  0.00677169]",-5.299226205246714,0.004995457870850632
AMT,-0.024167351317304308,0.9957280613956495,[ 0.00136183 -0.00073511  0.00051208  0.00138213 -0.00043485  0.00050623],"[ 0.00639325 -0.00160057  0.00098739  0.00867297  0.00101068  0.00136465
 -0.00052034 -0.00202049 -0.00030854 -0.00133844  0.00311429  0.00051066
 -0.00147802  0.0002712  -0.00041631 -0.00083787  0.00012201 -0.00226993
 -0.00331546 -0.00564787]",-4.648999769978325,0.009571170516445432
AMZN,0.44195275966510544,0.5243229933202225,[ 0.00104797 -0.00051036  0.00047163 -0.00031271  0.0001299  -0.00026817],"[ 7.87354990e-03 -6.99863346e-03 -4.96437613e-03  4.54657069e-03
 -2.08693693e-03  4.37977041e-03  2.10025118e-05 -2.59835944e-03
 -4.81665587e-03 -1.90455918e-03  1.31651620e-03  5.63002257e-03
  7.53728182e-04  1.62980345e-03 -3.16085342e-03  4.68199518e-06
  3.87936947e-04  3.56240512e-03 -7.70196448e-04 -2.82370904e-03]",-5.535783773227955,0.00394311691506913
ANET,0.0244116175561677,0.9496488662315922,"[-2.64364772e-04 -7.06296583e-05  5.19074594e-05 -5.15692380e-04
  2.41225404e-04 -6.45292283e-05]","[ 7.05813643e-03 -1.82891676e-03  1.12388198e-03  5.96084247e-03
 -3.08534802e-03 -3.35136559e-06 -3.96779196e-03  2.48089858e-03
  2.29502938e-03  3.12528271e-03  5.52250078e-03  1.15772894e-03
  1.24895554e-03  1.68538092e-03  3.91558571e-03 -2.63527877e-03
  9.19097025e-05 -2.77564698e-03  7.30784885e-03 -1.36059604e-03]",-5.369044248444141,0.004658581629885422
ANSS,0.44641752514412125,0.5325579387264753,"[ 2.80391567e-04  1.82595364e-04  1.70205143e-04 -3.15571225e-04
  2.18013153e-04 -2.13663755e-05]","[ 0.00862726 -0.00590458 -0.00269581  0.00192866 -0.00569545  0.00108029
 -0.00395535  0.00147316 -0.00118212  0.0007742   0.00105614  0.00252219
 -0.00252476  0.00507366  0.00144156  0.00355928  0.00184079  0.00174593
  0.0022178   0.00230939]",-5.689746220238357,0.0033804507505140755
AON,0.44691168860118746,0.5309858409170631,"[ 3.20915993e-04 -2.77695816e-04  1.74649434e-04 -1.97376678e-04
  4.70498370e-05 -1.72420433e-04]","[ 0.00824772 -0.00469338 -0.00066455  0.00331155 -0.00339313 -0.00113975
 -0.0058642  -0.00175956 -0.00445018  0.00147174  0.00058567  0.00461186
 -0.00231649  0.00605268  0.0018762   0.00469986  0.00229672  0.0019074
  0.00138414  0.00462051]",-5.583566544753073,0.0037591344605079477
AOS,0.4450970361773646,0.5311249638735771,"[-1.25838851e-04 -5.02835222e-05  3.09353464e-05  1.94597608e-05
  3.36324144e-05  1.09120277e-04]","[ 8.85206650e-03 -6.56430235e-03 -3.58337904e-03  1.36486830e-03
 -6.13900101e-03  2.01379151e-03 -2.69710377e-03  1.62330238e-03
 -1.25158384e-03 -6.46499085e-04  3.04246324e-04  2.80580531e-03
 -1.45901272e-03  4.57175512e-03 -4.17480731e-05  1.15991471e-03
 -1.31234417e-04  2.34824696e-03  1.29627764e-03 -1.24365202e-03]",-5.69241188166254,0.003371451613007731
APA,0.44618272864365044,0.5253660889126553,[-0.00082331  0.00051668 -0.00034763  0.00058131 -0.00015356  0.00046883],"[ 7.15532728e-03 -3.90783705e-03 -1.37699273e-03  6.71230968e-03
 -2.36618328e-05  2.67196519e-03  1.09924109e-03 -3.13033114e-03
 -2.83112185e-03 -5.29292521e-03 -2.51609811e-03  1.93017268e-03
 -2.58398641e-03  6.22269476e-03  2.01776588e-03  8.27527671e-04
 -2.06641243e-03 -1.14322973e-03 -2.31128811e-03  2.80967483e-03]",-5.354519813233176,0.004726738670008293
APD,0.4466954153306398,0.5289549031679811,"[-4.08503318e-04 -5.62048511e-04  9.20509844e-05 -3.34139532e-04
  1.09979480e-04 -4.12452461e-05]","[ 0.00785914 -0.00291982  0.00106108  0.00446199 -0.0028019  -0.00155244
 -0.00521757 -0.00084091 -0.0023091   0.00116427  0.00132903  0.00321665
 -0.00104271  0.00515121  0.00302813  0.00132668  0.00124483 -0.00075026
  0.00267885 -0.00132064]",-5.498895506313579,0.004091287745372808
APH,0.44463419522157166,0.5269505964592821,"[ 9.09346498e-05 -1.44698111e-04  2.68553803e-04  1.94940691e-05
  1.51924070e-04  2.78823611e-04]","[ 8.31891335e-03 -4.15861537e-03 -5.49004880e-04  2.21822345e-03
 -6.47322732e-03 -6.88419538e-04 -5.91505830e-03  3.90512467e-03
  2.13468440e-03  3.33240338e-03  3.25424646e-03  6.47345608e-05
 -3.07954033e-03  4.53266445e-03  4.00884277e-03  2.63876637e-03
  1.91107878e-04 -1.72402846e-03  1.76925130e-03  6.79627301e-03]",-5.512839721325305,0.004034633864309974
APTV,0.4440941216799345,0.5343466992390452,"[ 9.85394337e-05 -5.55565265e-05  9.35321292e-05 -5.90164367e-05
  4.47238407e-05 -3.52644844e-06]","[ 9.10575511e-03 -8.13620767e-03 -4.88138224e-03  7.10156536e-04
 -5.87686486e-03  1.91843126e-03 -3.67080084e-03 -4.45299077e-04
 -4.31151870e-03 -4.42021276e-04 -7.69154013e-04  4.44710858e-03
 -3.03696573e-03  5.96710706e-03 -7.60720813e-05  4.83965877e-03
  1.01762590e-03  2.58385766e-03 -3.66434869e-03  4.46458590e-03]",-5.893608098560758,0.0027570111614054786
ARE,0.013893101211775859,0.9535120834700921,"[-5.00260203e-05 -1.21321147e-03  3.48024576e-04 -1.61388621e-04
  3.64470006e-05 -4.39188177e-06]","[ 6.52937161e-03 -7.35208504e-04  2.00412355e-03  7.61795942e-03
 -1.47978739e-03  3.26080531e-04 -2.39641310e-03  2.08151029e-03
  3.98126339e-03  1.76000313e-03  6.08617301e-03 -2.03602901e-03
 -1.72412399e-03 -1.47359038e-03 -1.75945502e-04 -1.48945271e-03
  6.92671417e-05 -1.33572189e-03  4.20191671e-03 -4.14802398e-03]",-5.238881773642509,0.005306187037801854
ATO,0.025887577290075972,0.9489851392666183,"[-6.90565411e-04  3.10849424e-04 -2.50241865e-04 -1.73005252e-04
  9.03067398e-05  8.99272664e-05]","[ 6.02617530e-03 -2.94858113e-03 -2.15318034e-03  9.07699515e-03
  4.64109244e-05  5.91949093e-03  4.19961764e-03  1.25222957e-03
  4.45602699e-03 -3.26188158e-03  4.78509952e-03 -3.25648457e-03
 -2.20461249e-03 -3.61214538e-03 -3.49804529e-03 -2.88177106e-03
 -1.70190799e-03 -1.13422800e-03 -1.17836676e-03 -5.98239659e-03]",-5.166333150510528,0.0057054515409923415
AVB,0.01679586849669576,0.9515605960394674,"[-2.02316720e-04 -9.58793721e-04  1.79343329e-04 -1.25255582e-04
 -2.04479651e-05 -5.63314206e-05]","[ 6.76332365e-03 -1.98132663e-03  2.27788316e-04  6.94209036e-03
 -2.16070754e-03  2.08239012e-03 -5.61015939e-04  2.54401000e-03
  4.23220213e-03 -7.59912562e-05  4.65054756e-03 -2.43689263e-03
 -2.54644080e-03 -7.35652228e-04 -1.04007929e-03 -5.74133311e-04
  2.08108213e-04  8.76145912e-04  6.61174108e-03 -3.03670347e-03]",-5.185045071651179,0.0055996842226066785
AVGO,0.4467197720063087,0.527557334122812,"[ 6.57706292e-04 -1.51538472e-04  3.28584060e-04  1.90344879e-04
  4.52835215e-05  1.68665283e-04]","[ 8.51769084e-03 -4.84966554e-03 -1.43809115e-03  1.92076510e-03
 -6.48281886e-03  1.99457021e-05 -5.45364153e-03  3.36273743e-03
  9.57698392e-04  3.34889086e-03  4.00702689e-03  1.89334402e-03
 -4.29673871e-04  2.74023155e-03  2.03888017e-03 -4.50570288e-04
 -6.81706257e-04 -1.22801552e-03  8.69854257e-04  2.96481987e-04]",-5.44082894682086,0.0043358875604096675
AVY,0.02588336855616547,0.9428229600117726,[-0.00037953  0.00066917 -0.0005943   0.00095725 -0.00049204  0.00018678],"[ 0.00727702 -0.00432618 -0.00177875  0.00614879 -0.00117929  0.00201095
 -0.00210363 -0.00172164 -0.00238187  0.00055719  0.00323411  0.0029974
 -0.00158573  0.00174322  0.00015488  0.003152    0.00447885  0.00015886
  0.00014975 -0.0039268 ]",-4.924209096294224,0.007268472669064361
AWK,0.00422425141960863,0.9712276698042727,"[ 2.71786752e-04  4.58608044e-04 -1.35622058e-04  2.71881641e-04
 -1.02303235e-04  3.04217032e-05]","[ 0.00567604 -0.00208187 -0.00107081  0.01022192  0.00165983  0.00518691
  0.00404457 -0.00062861  0.00268954 -0.00371262  0.00402284 -0.00182308
 -0.00120774 -0.0026541  -0.00270892 -0.00314191 -0.00085595 -0.00112433
  0.00057285 -0.00817704]",-5.083452518514755,0.006198471692577049
AXP,-0.11197656806854639,1.07494916451218,"[-7.92751505e-04  6.28117480e-04 -5.91326631e-04  3.18971377e-04
 -2.55354821e-04 -4.81224742e-06]","[ 6.62082659e-03 -8.26570124e-04  2.69244113e-03  8.08620562e-03
  6.76826144e-04 -9.80592182e-04 -2.84798344e-03 -2.13205039e-03
 -2.83205897e-04 -2.56190004e-04  3.07012683e-03 -6.45310208e-04
 -3.84303001e-03  4.51555170e-05 -2.17006517e-03  8.16483007e-04
 -2.09436118e-03 -1.45018600e-04 -3.96968248e-03  2.08715190e-03]",-4.743681336552152,0.008706535429368847
AZO,0.44155977790016465,0.5336566450608411,"[ 1.11182029e-04 -7.49034508e-05  2.18637427e-04 -3.55402104e-04
  2.43361778e-04  3.35882677e-05]","[ 0.00911323 -0.00822393 -0.00583549  0.00032912 -0.00751061  0.0038074
 -0.00180971  0.00293561 -0.00050645 -0.00040242  0.00117305  0.00275472
 -0.00106251  0.00342223 -0.00075312  0.00065818 -0.00044159  0.00165793
 -0.00222239 -0.00145978]",-5.99548134157587,0.002489978155150655
BA,0.025887457277524235,0.9454109511725618,[-0.00060967 -0.00087633  0.00026002 -0.00083933  0.00034131 -0.00011571],"[ 7.92603227e-03 -2.74073215e-03  1.39410089e-03  3.73781660e-03
 -4.43428886e-03 -2.04074197e-03 -6.34120725e-03  1.63889355e-03
  3.87490013e-05  2.78992831e-03  2.31603062e-03  1.91539113e-03
 -1.25316965e-03  5.82721386e-03  5.41914923e-03  1.07869589e-03
  3.05183773e-07 -2.75464848e-03  2.26661531e-03  4.30508973e-03]",-5.025989966445181,0.0065650840639333305
BAC,0.02588155510143804,0.9401837665227877,[-0.00017958  0.00013279  0.00014536 -0.00015927  0.00022005  0.00023645],"[ 0.00779568 -0.00376978  0.00079061  0.0046519  -0.00129633 -0.00240491
 -0.0062335  -0.00432064 -0.00620265  0.00057404 -0.0004626   0.00440334
 -0.00427708  0.00578222 -0.00049025  0.00629049  0.00066164  0.00380792
 -0.00204316  0.01002007]",-5.263427977598721,0.005177525820752961
BAX,0.02590021681075185,0.9477860568595101,"[-2.84496012e-04 -1.15334391e-03  3.86626332e-04 -3.03509101e-04
  1.52097423e-04  8.09480127e-05]","[ 0.00672547 -0.00349086 -0.00188469  0.00762946 -0.00028535  0.00443805
  0.0028698  -0.00075465  0.00068157 -0.004718    0.00040744 -0.0002433
 -0.00192559  0.00222966 -0.00049713 -0.00151304 -0.00309115 -0.00012106
 -0.00032088  0.00131248]",-5.039919523692364,0.006474269322614594
BBY,0.026279026119445964,0.9429735389999855,"[-1.54827545e-04 -2.67152333e-04  1.05181641e-04 -2.63278959e-04
  1.07053414e-04 -4.76726190e-05]","[ 0.00789724 -0.0025855   0.00181877  0.00339023 -0.00494923 -0.00314419
 -0.00835841  0.00216406  0.00054765  0.00519357  0.00410435  0.00097748
 -0.00347013  0.00431207  0.00357383  0.00440125  0.00137891 -0.00024096
  0.0031294   0.0097496 ]",-5.543828523843946,0.0039115227767120096
