,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIG,0.01393647732180898,0.9274383001527701,[ 0.00105021 -0.00148036 -0.00014475 -0.00176742 -0.00027723 -0.00248365],"[ 0.00884135 -0.00685489 -0.01053754  0.00793448 -0.00447358  0.01133227
  0.00982797  0.00366854  0.00629298 -0.0056036   0.00289335 -0.00327925
  0.00057439 -0.00238453 -0.00334192 -0.00624618 -0.00455433 -0.00027144
  0.00132124 -0.00012848]",-4.240305865953089,0.014403185725176624
AIZ,0.013936089715577155,0.9419237665658536,"[ 6.37578130e-04 -7.20528832e-04  2.41582967e-04 -7.76310249e-04
  8.38845383e-05 -7.57455834e-04]","[ 0.0096809  -0.00638585 -0.00888012  0.00570501 -0.00749781  0.00748368
  0.00448511  0.00537585  0.00667027 -0.00066796  0.00578397 -0.00323654
  0.00071478 -0.0038732  -0.00327179 -0.00716291 -0.0063613  -0.00324776
 -0.00535243  0.00110366]",-4.380843314901057,0.012514800252148815
AJG,1.2492894590556733,-0.30437016683484724,"[ 1.24357937e-03 -4.37303354e-05  1.18865633e-04  2.87591965e-05
 -1.94921236e-04 -5.50760896e-04]","[ 0.01374739 -0.01442692 -0.01450151 -0.00455541 -0.02005064  0.00583384
 -0.00225837  0.00934914  0.00174007  0.00274355  0.00092625  0.00395991
  0.00086835  0.0048831   0.00035324 -0.00062829 -0.00108035  0.00330854
  0.00628242  0.00224552]",-5.414402607480483,0.004451996607970653
AKAM,0.44101803036575843,0.5238271527726799,[ 0.00172593  0.00146131 -0.00072895  0.00112974 -0.00088937 -0.00079383],"[ 0.01163435 -0.00593292 -0.0043865   0.00144215 -0.01113978 -0.00298394
 -0.00945082  0.00269991 -0.00246604  0.0094668   0.0056213   0.00738007
  0.00266914  0.00386628  0.00387679  0.00185283  0.0059467  -0.0005196
  0.00659142 -0.0044752 ]",-4.788169568280961,0.008327686701440776
ALB,1.2153799676921755,-0.26893517040809095,[ 0.00229335 -0.00019217  0.00022829  0.00049155 -0.00049776 -0.00078374],"[ 0.01327804 -0.01431958 -0.01506366 -0.00323366 -0.01835989  0.00738112
 -0.00048224  0.00862144  0.00181351  0.00215361  0.00183861  0.00410138
  0.00186163  0.00377892  0.00112172 -0.00159096 -0.00034395 -0.00052417
 -0.00043795 -0.0009276 ]",-5.239212687029611,0.005304431439968013
ALGN,0.4399627715160038,0.5122184087791071,[ 0.00225592 -0.0017759  -0.00011765  0.00043    -0.00122196 -0.00201266],"[ 0.01230248 -0.01084953 -0.0115143  -0.00044852 -0.01477005  0.00547415
 -0.0007744   0.00726713  0.00299158  0.00255951  0.00344123  0.00200001
  0.0015058   0.00168153  0.00065232 -0.00355383 -0.003091   -0.00312886
 -0.00517959  0.00117236]",-4.336514667444429,0.013082044112561201
ALK,0.4380884259075296,0.5179547877182115,"[ 3.29294325e-04  2.23108450e-03 -7.89613656e-04 -7.88142309e-05
 -9.60033078e-05 -4.77150498e-04]","[ 0.01214463 -0.00895142 -0.00904198 -0.00036731 -0.01547253  0.00258505
 -0.00446194  0.00860935  0.00374094  0.00679008  0.00582393  0.0029037
  0.00273584  0.00244579  0.00362445 -0.00233771  0.00075148 -0.00274855
  0.00405725 -0.00091477]",-4.685585382905388,0.00922733150881611
ALL,0.43403890091285835,0.5198964175219541,[ 0.00176154 -0.00054757  0.00025572 -0.00050706 -0.00019812 -0.00120087],"[ 0.01341913 -0.01017992 -0.00837863 -0.00286862 -0.01624733 -0.00072197
 -0.00710377  0.00501251 -0.00123505  0.00406359 -0.00085156  0.003257
 -0.00406939  0.00751921  0.00159681  0.00584649  0.00182743  0.00300266
  0.00199773  0.00580471]",-4.964406714107215,0.0069820918571373335
ALLE,0.44167831477217656,0.5226613810631133,"[ 2.25101676e-03  6.99125376e-04 -3.63642697e-05  8.92655507e-04
 -5.58255085e-04 -5.12255727e-04]","[ 0.01153272 -0.00829153 -0.0086446   0.00168005 -0.01174381  0.00313705
 -0.00291759  0.00507437  0.00125349  0.00534316  0.00598596  0.00451566
  0.00418106  0.00068879  0.00213892 -0.00403012  0.0008286  -0.00454039
 -0.00164421 -0.0066148 ]",-4.718324498383377,0.008930128465317475
AMAT,0.4355655558046134,0.5174408050316728,[ 0.00231393 -0.00090897  0.00037107  0.00025588 -0.00050183 -0.00099213],"[ 0.0125711  -0.01176037 -0.01247053 -0.00146564 -0.01651736  0.00580444
 -0.00143844  0.00849063  0.00284081  0.00369255  0.00363036  0.00371564
  0.00316154  0.00318613  0.00308868 -0.00306085  0.00029543 -0.00308133
  0.0012755  -0.00364605]",-4.800831828794357,0.00822290415490713
AMCR,1.2570715510007517,-0.3224280284214519,"[2.89436411e-03 8.13159833e-04 1.09809320e-03 1.58634291e-03
 8.18339979e-05 1.22415687e-03]","[ 0.01295774 -0.01476576 -0.01634164 -0.00352992 -0.02057789  0.0093887
  0.00110969  0.01265022  0.00634307  0.0020696   0.00267168  0.00065073
  0.000627    0.00323452  0.00069647 -0.00173448 -0.00231642  0.00196886
  0.00533554  0.00624592]",-4.240584100892344,0.01439917881312861
AMD,0.4224606245632794,0.49752536662478175,[ 0.00332661 -0.00253365  0.00112905  0.00025386 -0.0005214  -0.0011047 ],"[ 0.01152732 -0.0113342  -0.01321971  0.00147612 -0.01221023  0.00866594
  0.00269337  0.00564772  0.00193244  0.00080448  0.0041524   0.00366704
  0.00357439 -0.0005922  -0.00281837 -0.00444103 -0.00135137  0.00253937
  0.00421573 -0.00265294]",-4.587534556919199,0.010177920549786607
AME,0.43362930072812705,0.510983821572644,[ 0.0016255   0.00030423 -0.00010086  0.00024035 -0.00041825 -0.00081593],"[ 0.0119334  -0.01202511 -0.01387632 -0.00010076 -0.01528243  0.00872783
  0.00192842  0.00868537  0.00389497  0.00169241  0.00368663  0.00322448
  0.00403629  0.00206722  0.00138988 -0.00460112 -0.00135905 -0.00025697
  0.0053484  -0.00043216]",-4.617578818845543,0.009876680367778093
AMGN,0.4258296995225212,0.5024452073631905,[ 0.00030666  0.00100864 -0.00069627 -0.00033171 -0.00028589 -0.00099187],"[ 0.00968583 -0.00990602 -0.01362733  0.00570683 -0.00677158  0.01304264
  0.01062167  0.00308023  0.00243173 -0.00792166 -0.00225267  0.00211188
  0.00322948  0.00536583  0.0040212  -0.00463128 -0.00024587 -0.0030644
  0.0043554  -0.00450466]",-4.631207788083701,0.009742984532563599
AMP,0.4329755807017711,0.5171154861681024,[ 0.00171211  0.0003335  -0.00063591  0.00017576 -0.00085954 -0.00168203],"[ 0.01041411 -0.00949915 -0.01224776  0.00373509 -0.01043469  0.00965188
  0.00436317  0.00659393  0.00430884  0.00085814  0.00572068  0.00301203
  0.00631638 -0.0008485   0.00069294 -0.00794378 -0.00181867 -0.00204214
  0.00518269 -0.00463872]",-4.928550024868348,0.007236989131697213
AMT,0.42619622280538755,0.5173734569267432,[ 0.00138485 -0.00083458  0.00015525  0.00022962 -0.00046947 -0.00079365],"[ 0.01205433 -0.01201173 -0.01375491 -0.00052371 -0.01608131  0.00869565
  0.00239455  0.01005615  0.00648083  0.00087214  0.00352679 -0.00073888
  0.00095189  0.00131468  0.00138236 -0.00397377 -0.00250031 -0.00398765
 -0.00255503 -0.00044712]",-5.2740168147556465,0.005122991082245027
AMZN,0.12043072346528522,0.8322543695106648,[-0.00010217  0.00185485 -0.00061626  0.00107796 -0.00026171  0.00058616],"[ 0.0094916  -0.0079137  -0.01112112  0.00595717 -0.0075375   0.01009956
  0.00619122  0.00520987  0.00453482 -0.00099498  0.00479898  0.00234541
  0.00648527  0.00029032  0.00370063 -0.0083629  -0.00069034 -0.00685675
  0.00084055 -0.00846754]",-4.664640521328591,0.00942263485102087
ANET,0.013936084342048393,0.9281071334499975,[ 0.00407382  0.00018369 -0.00014821  0.00158717 -0.00139309 -0.00156085],"[ 0.00989209 -0.00513071 -0.005622    0.00618092 -0.00410203  0.00239944
 -0.00041232 -0.00186443 -0.0035311   0.0004617   0.00123401  0.00701652
  0.00455638  0.00510108  0.00616909 -0.00293722  0.00326228 -0.0078837
 -0.0037635  -0.01086874]",-4.373738049851217,0.0126040378780501
ANSS,0.43921056305077677,0.5055053179375616,[ 0.00172263  0.0008604  -0.00074986  0.00147232 -0.0011951  -0.00093136],"[ 1.06797843e-02 -7.92409145e-03 -9.63598954e-03  4.25546960e-03
 -7.99873748e-03  6.86113829e-03  3.45970647e-03  3.00573453e-03
  1.80851670e-03 -1.69728042e-03  1.68181208e-03  1.70295083e-03
  1.34507594e-03  1.83616128e-03  4.90330899e-07 -2.96888470e-03
 -9.47823663e-04 -4.00025026e-04  2.31405755e-03 -1.63264701e-03]",-4.07859227208524,0.01693128352468074
AON,0.4300021107926533,0.5168323091534669,"[ 1.88373184e-03 -8.51664686e-04  5.29575430e-04  1.91770519e-05
 -2.16733594e-04 -6.68774048e-04]","[ 0.01363463 -0.01257215 -0.0116766  -0.00377967 -0.0179822   0.00255006
 -0.00488961  0.00643149 -0.00112127  0.0033378  -0.00067654  0.00510397
 -0.00117301  0.00729645  0.00145108  0.00320108  0.00046507  0.00351881
  0.00270839  0.00587987]",-5.04516242264085,0.006440414209809224
AOS,0.8788261551361906,0.0707196480626998,"[ 2.15069576e-03  1.44864033e-04  8.82802810e-05  4.29123591e-04
 -4.67174419e-04 -7.90720903e-04]","[ 0.01241525 -0.0120902  -0.01311333 -0.00068437 -0.01475871  0.00702951
  0.00055241  0.00644671  0.00112529  0.0012923   0.00212833  0.00478559
  0.00373348  0.0032408   0.00164673 -0.00391775 -0.00082384 -0.00136905
  0.00196634 -0.0032446 ]",-4.992831506336871,0.006786421466325702
APA,0.42840747433079124,0.509397279958343,"[ 2.94063923e-03 -4.29720258e-05  4.40529742e-04  9.03277989e-04
 -5.40893147e-04 -5.57413708e-04]","[ 0.01217018 -0.01185922 -0.01314499 -0.00032286 -0.01473966  0.00745898
  0.00099712  0.00720001  0.00240783  0.00149579  0.0031185   0.00359586
  0.00356182  0.00158238 -0.00042262 -0.00539414 -0.00462585  0.0002595
  0.00121393  0.0041856 ]",-4.805752745957311,0.008182539322175275
APD,0.4340497765743663,0.5137875816538989,"[ 2.17659443e-03  1.03256191e-05  1.93701769e-04  2.42131429e-04
 -3.92973625e-04 -8.62099000e-04]","[ 0.01294126 -0.01179642 -0.01172861 -0.00136442 -0.01417883  0.00472225
 -0.00059066  0.0040829  -0.00087699 -0.00094413 -0.00179013  0.00303918
 -0.00205228  0.00519033 -0.00154129  0.00155699 -0.00111394  0.00410931
  0.00209159  0.00290494]",-4.707664997991843,0.009025828323371267
APH,0.4273486636855596,0.5159748780296015,"[ 1.42617764e-03 -8.47696463e-05 -5.97285900e-05  1.13697132e-04
 -4.30582498e-04 -9.12976484e-04]","[ 1.39394739e-02 -1.33440717e-02 -1.25048557e-02 -5.30348462e-03
 -2.13600928e-02  2.77105760e-03 -6.00123744e-03  1.04183176e-02
  2.29043089e-03  5.98414630e-03  1.98006973e-03  3.64122136e-03
  1.04799891e-04  6.31101254e-03  4.10992294e-03  8.96661820e-04
  8.52409972e-05 -1.80845276e-03 -3.62743857e-04  3.32216683e-03]",-5.140045182063619,0.005857425056805241
APTV,0.43697558113124335,0.5171207475032691,[ 0.00167114  0.00110398 -0.00034134  0.00061647 -0.00050881 -0.0006378 ],"[ 0.01141445 -0.00994621 -0.01154102  0.00149796 -0.01289065  0.00700056
  0.00089904  0.0069827   0.00293323  0.002585    0.00445861  0.00422675
  0.00538365  0.00205106  0.00298431 -0.00553791 -0.00049488 -0.00257482
  0.00502388 -0.00337216]",-4.719961005776039,0.008915526195686595
ARE,0.42378374048999173,0.5177202571367758,"[ 1.12045355e-03 -4.58513479e-04  4.17512835e-04 -1.41177028e-04
  2.93694071e-05 -2.82091078e-04]","[ 0.01279268 -0.01405083 -0.01547848 -0.00241343 -0.0180518   0.00903751
  0.00183833  0.01001802  0.00467523  0.00087802  0.00276527  0.00142563
  0.00202923  0.00151982 -0.00026435 -0.00458478 -0.00303713 -0.00127564
 -0.00030955 -0.00199279]",-5.417089156555268,0.004440052152469637
ATO,0.43385819356768496,0.5168373313063042,"[ 8.58227516e-04  2.61130277e-05  2.23072517e-04  2.56295505e-04
 -8.47747252e-05 -5.05019006e-05]","[ 1.28099798e-02 -8.74149447e-03 -7.37189389e-03 -9.96479539e-04
 -1.37273966e-02 -4.79078869e-05 -4.64621247e-03  4.22453384e-03
  4.92432215e-04  1.38493915e-03 -1.64815409e-03 -2.49825565e-04
 -6.52539736e-03  6.67138972e-03  1.04242755e-03  6.12455661e-03
  1.21448713e-03  1.02541978e-03 -1.95508738e-03  4.93942127e-03]",-4.8357198433635435,0.007940970012502152
AVB,0.43056359771692587,0.5157719745344437,"[-1.90528624e-05 -3.61653057e-05 -3.15327473e-04 -4.12205862e-04
 -1.40934837e-04 -6.80515671e-04]","[ 0.01178746 -0.00967827 -0.01059656  0.00013066 -0.01556565  0.00494662
 -0.00224992  0.01019668  0.0068125   0.00641421  0.0080322  -0.0008966
  0.00019414 -0.00161146  0.00014225 -0.00122516  0.00181758 -0.00340586
 -0.00278729 -0.00486306]",-4.975226363170677,0.006906955282186599
AVGO,0.43444036427270244,0.5156482010967037,[ 0.0024294  -0.00137432  0.00054276  0.00019444 -0.00051065 -0.00106873],"[ 0.0128555  -0.01137406 -0.01156508 -0.00208622 -0.0173357   0.004536
 -0.00235575  0.00942976  0.0047838   0.00382169  0.00380533 -0.00017192
 -0.00104857  0.00161287  0.00012239 -0.00101221 -0.00152022 -0.00177177
 -0.00279646  0.00082942]",-4.766065073035236,0.008513815576335019
AVY,1.1823078621605558,-0.23184382388006416,[ 0.00157386  0.00132806 -0.00059342  0.00033982 -0.00059536 -0.0010942 ],"[ 0.01394415 -0.01389597 -0.01322248 -0.00440869 -0.01857363  0.0038817
 -0.00381826  0.00657232 -0.0010929   0.00272875 -0.00012983  0.00496605
 -0.00075587  0.00529429 -0.00082306  0.00169515 -0.0004864   0.0035168
  0.00024014  0.00267117]",-5.134507266813929,0.005889952965620553
AWK,0.43017106946071904,0.5101178694827304,"[-2.29967833e-05  2.44105082e-03 -1.35315473e-03  9.72714897e-04
 -7.76497498e-04 -5.10925308e-04]","[ 0.01271647 -0.0101567  -0.00969247 -0.00093311 -0.01402057  0.00265106
 -0.0027825   0.00450835 -0.00051578  0.00122101 -0.00099449  0.00352979
 -0.00106169  0.00680615  0.00256967  0.00108934 -0.00149362 -0.00017541
 -0.00079875  0.00660978]",-4.733280205542859,0.0087975658339242
AXP,0.4224227064029842,0.5122850500409369,"[ 9.98410781e-04  5.38794478e-04 -6.65274314e-05 -2.41176591e-04
 -4.42003361e-05 -5.63647020e-04]","[ 1.20162646e-02 -1.27107827e-02 -1.43427867e-02  1.49873645e-04
 -1.35364503e-02  8.78976551e-03  2.24662257e-03  5.31746587e-03
 -8.95914725e-05  5.23249899e-04  2.72503224e-03  6.51350772e-03
  5.73014608e-03  1.30148514e-03 -1.60597759e-03 -6.00626553e-03
 -2.54505082e-03  2.42973030e-03  4.85701593e-03 -2.44186523e-03]",-5.253366140291979,0.005229884212289438
AZO,0.048565372660175785,0.9131762412997583,"[ 1.75232463e-03 -5.27016652e-04  3.32006049e-05  4.91785960e-04
 -6.15217055e-04 -8.55321967e-04]","[ 0.01119805 -0.00651498 -0.00655677  0.00267427 -0.01042502  0.00149324
 -0.00385263  0.00462751  0.00207351  0.00592021  0.00660534  0.00249255
  0.00184105 -0.00022764  0.00088178 -0.00181273  0.0023337  -0.00285409
  0.00061091 -0.0069326 ]",-4.369570857003869,0.0126566709244038
BA,0.4370470843465853,0.5113979175714322,[-0.00049112 -0.00103118  0.0003267  -0.00100347  0.00039091 -0.00021079],"[ 0.01143321 -0.00891069 -0.01011964  0.00183442 -0.01218399  0.00575089
  0.00045122  0.00678044  0.0043462   0.00237705  0.00499736  0.00042873
  0.00118046 -0.00072001 -0.00189093 -0.00362947 -0.00246899  0.00090916
  0.0032052   0.00094959]",-4.4514802586080995,0.011661292459633155
BAC,0.43492755431387325,0.5112446022031748,"[ 2.69121536e-03 -1.33278255e-03  2.84825425e-04  4.94749869e-05
 -7.21890864e-04 -1.64582664e-03]","[ 1.00225547e-02 -7.74873966e-03 -9.96785595e-03  5.50042108e-03
 -6.61176734e-03  7.88895291e-03  4.25555804e-03  2.54459014e-03
  1.76331934e-03 -5.52162390e-04  5.03036485e-03  3.10725974e-03
  5.35052291e-03 -2.67343333e-03 -3.24141910e-03 -8.79178907e-03
 -5.00984465e-03 -7.15658323e-05  1.61703074e-03 -2.19508135e-03]",-4.555628807429648,0.010507890714522688
BAX,1.125386809717869,-0.18757168478203082,[ 0.0001097   0.00094554 -0.00094525  0.00064072 -0.00075598 -0.00074011],"[ 0.01301894 -0.01356875 -0.01425969 -0.00216602 -0.01613264  0.0071091
  0.0003245   0.0060578  -0.00052378  0.00015213 -0.00038976  0.00588851
  0.00285581  0.00566023  0.00203913 -0.00245419 -0.00135334 -0.00040426
  0.00052849 -0.00029818]",-4.850490596429172,0.007824537917085836
BBY,0.4360179143558067,0.5133986287545167,"[ 6.75521371e-04 -5.63569590e-04  1.95186024e-04  4.40960173e-04
 -2.46055260e-04 -4.60725314e-05]","[ 0.0128987  -0.01083292 -0.00984489 -0.00187817 -0.01531607  0.00104025
 -0.00699773  0.00435316 -0.00358076  0.00748226  0.00427414  0.01037004
  0.00670969  0.00369178  0.00223528 -0.00439199 -0.00140556 -0.00078313
  0.0012589  -0.00014569]",-4.587220146425619,0.010181121097926887
BDX,0.43369820337466913,0.5191649554448274,"[ 5.30176975e-05  5.62418546e-04 -8.63201763e-04 -4.24640265e-05
 -5.66581385e-04 -1.09284369e-03]","[ 1.09696311e-02 -9.75097473e-03 -1.17731906e-02  2.71919320e-03
 -1.09194379e-02  8.16517852e-03  2.98885514e-03  5.38357117e-03
  2.01941226e-03  2.18255780e-04  2.79734732e-03  4.71649040e-03
  5.81367208e-03  3.37382047e-03  4.61126430e-03 -5.82739034e-03
  7.13329091e-05 -4.64079225e-03  3.38264343e-03 -5.19311488e-03]",-4.978986121874801,0.006881035553441252
BEN,0.43283855302730684,0.5132055985205162,"[ 2.83005718e-03 -1.81072063e-04 -2.24973882e-05  6.60487764e-04
 -8.66693698e-04 -1.35667291e-03]","[ 0.01244406 -0.01194802 -0.01276023 -0.00091189 -0.01519904  0.00618745
 -0.00098589  0.00662272  0.0005797   0.00326141  0.00353591  0.00619531
  0.00511951  0.00251022  0.00111687 -0.00467636 -0.00121808 -0.00026209
  0.00327859 -0.00226046]",-4.754068462330347,0.008616567613185072
BIIB,0.01393554478829446,0.9166723053453357,[ 0.00204243  0.00029759 -0.00105081  0.00244471 -0.00195743 -0.00126109],"[ 9.03750168e-03 -5.30615295e-03 -7.51757065e-03  8.36163964e-03
 -1.81467001e-03  7.12488101e-03  6.21638454e-03 -1.50450124e-03
 -2.67666815e-04 -5.03438833e-03 -4.48955405e-05  2.59946536e-03
  2.87118916e-03  2.79154022e-03  2.45215840e-03 -5.48369472e-03
 -2.29412130e-03 -5.93270331e-03 -5.12616664e-03 -3.80652180e-03]",-4.098076353783107,0.01660458604865902
BIO,0.433151969962778,0.5105832633907297,[ 0.00166002 -0.00116449 -0.0001265   0.00020558 -0.00084858 -0.00151516],"[ 0.0126119  -0.01192628 -0.01216375 -0.00116765 -0.01469064  0.00486514
 -0.00221739  0.00470483 -0.00229575  0.00297328  0.0013966   0.00878351
  0.00578718  0.00582192  0.00450913 -0.00388979 -0.00045684 -0.00356404
 -0.00168125 -0.00247234]",-4.616147436025776,0.009890827801153896
