,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEP,0.0378366319425968,0.913957152683415,"[-5.29531129e-05 -9.69194935e-04  2.03635499e-04  3.44187648e-04
 -1.94290906e-04  1.02818885e-04]","[ 0.00835106 -0.01077074 -0.00261046  0.00973757 -0.01069486 -0.00078873
  0.0065447  -0.00033536 -0.00514476  0.001533    0.00404618  0.00133745
 -0.00349672 -0.00090337  0.00300573  0.00300017 -0.00201528 -0.00193611
 -0.00036088  0.00445217]",-5.129816119750855,0.005917648512327179
AES,0.44839007441864637,0.5116925105057759,"[ 1.28267637e-03  9.44748378e-04 -1.55054868e-04  1.04468553e-03
 -4.57270389e-04 -8.16553328e-06]","[ 4.55245498e-03 -6.93416081e-03 -1.97904251e-03  9.16972446e-04
 -4.44617828e-03  7.96183221e-03 -1.48270229e-03 -2.34324035e-03
 -1.13998866e-03 -5.97139196e-04  5.57565987e-03  3.64493497e-04
 -4.34755343e-03  5.86438743e-03 -2.29272481e-04 -3.08921739e-03
  7.55054857e-05  6.08688483e-04  5.97652346e-03  1.95561798e-03]",-4.8834522194758625,0.007570832685664428
AFL,0.4540865090355872,0.5175047296269634,[ 0.00035024  0.00147165 -0.00029667  0.0006642  -0.00012062  0.00032096],"[ 0.00434744 -0.00731029 -0.00062318  0.00119166 -0.00647431  0.00932535
 -0.00101521 -0.00497525  0.00077297  0.00120574  0.00386112  0.00180089
 -0.00595219  0.00307685  0.00374779 -0.0030127  -0.00160558  0.00323824
  0.00372328  0.00236016]",-4.898619763049614,0.007456868216369029
AIG,0.45254194351492016,0.5195755428628099,[ 0.00059886  0.00143839 -0.00026088  0.00053994 -0.00011061  0.00016261],"[ 0.00256087 -0.00501367 -0.00023045 -0.00352635 -0.00355984  0.01473394
 -0.005459   -0.00792663  0.00522432  0.00283466  0.00015145  0.00017852
 -0.00203785  0.00485602 -0.00023149 -0.00312911 -0.00048265  0.00167126
  0.00728129  0.00248854]",-5.065876303209911,0.006308380425954404
AIZ,0.452653339419564,0.5121043690429962,"[ 5.41066639e-04 -4.24147082e-04  4.09836399e-04  1.59791787e-04
  6.24373064e-05  2.06868488e-04]","[ 0.00426626 -0.0058499  -0.00305741 -0.00113567 -0.00102609  0.00956547
 -0.00569809 -0.00149224  0.00216381 -0.0042215   0.00532292  0.00424306
 -0.00648508  0.00374578  0.00240054 -0.00382685 -0.00105366  0.0034281
  0.00539899 -0.00041903]",-4.714007075031445,0.008968766959839754
AJG,0.4522210235607474,0.5206068688931307,"[2.35456317e-04 7.53254409e-04 7.45124510e-05 4.24607628e-04
 8.92125092e-05 5.10429309e-04]","[ 0.00343403 -0.00608541 -0.00074473 -0.00100701 -0.00487328  0.01086772
 -0.00207367 -0.004876    0.00010467  0.00130597  0.00482565 -0.00021089
 -0.00500635  0.00593878  0.00137549 -0.0037145  -0.00053868  0.00128001
  0.00549696  0.00529879]",-5.128723804893435,0.005924115979330276
AKAM,0.03737352120115546,0.9205032674067746,[ 0.000777   -0.00106463  0.00111932 -0.00014502  0.00054402  0.00073655],"[ 0.00846398 -0.0094405  -0.00550521  0.00651771 -0.00358452  0.00171059
 -0.00171002  0.00111162  0.00096505 -0.00373889  0.00324177  0.00511742
 -0.00543326  0.00042588  0.00413204 -0.002155   -0.00267571  0.0059223
  0.00325995 -0.00566343]",-4.563531823580284,0.010425173970901182
ALB,0.03783625326776762,0.9240681164932064,"[-1.08326512e-03  6.49120001e-04  7.69701612e-05 -4.86709136e-04
  6.42256148e-04  7.83561503e-04]","[ 8.22316600e-03 -1.03138875e-02 -3.11692030e-03  7.64163092e-03
 -8.42387041e-03  3.01712755e-03  2.30701489e-03 -3.95459133e-03
  4.22254756e-04  4.35771547e-03 -1.11419770e-05 -6.41566491e-04
 -2.05363515e-03  2.88612339e-03  2.62431132e-03 -2.80408714e-03
 -2.25849458e-03  6.69514465e-03  2.78636963e-03 -4.92988087e-03]",-4.723178271193955,0.008886888673531289
ALGN,0.44429107705193477,0.5201652149732289,"[ 7.14067740e-04 -2.42033070e-04  2.79320389e-04  8.51398276e-05
 -2.35232030e-05 -7.40000017e-05]","[ 6.90560389e-04 -3.74019944e-03  1.57508002e-03 -5.90206532e-03
 -4.48440539e-03  1.70569994e-02 -4.63341430e-03 -9.02201685e-03
  3.84860874e-03  3.52364834e-03  1.29690008e-03 -8.46701700e-05
 -2.77420202e-03  3.91300814e-03  8.47480108e-04 -1.34583892e-03
 -1.01765752e-03 -6.78735881e-04  5.27416686e-03  6.81818094e-03]",-5.4709533296225485,0.004207219378687992
ALK,0.44471577903775183,0.519490383864406,"[5.29409955e-04 1.11496130e-03 5.32142400e-06 2.11086821e-04
 1.36215134e-04 2.83331183e-04]","[ 3.09897985e-03 -5.95217775e-03 -3.87621379e-05 -1.73663671e-03
 -5.04582073e-03  1.28506101e-02 -3.43554496e-03 -6.89847965e-03
  2.74095697e-03  2.25597915e-03  2.83617816e-03  2.32368670e-06
 -4.03198942e-03  6.29993928e-03  5.57441389e-05 -4.98864718e-03
  9.63633133e-04  3.33250105e-03  4.62356320e-03  6.05769774e-04]",-5.4198370600674615,0.004427868065579931
ALL,0.4551170255275951,0.5140784793240603,[-0.00040646  0.00124964 -0.0001493   0.00059838  0.00011575  0.00082813],"[ 5.01796230e-03 -8.44205526e-03 -1.42946679e-05  3.55045138e-03
 -9.06385609e-03  7.25318034e-03  1.67596437e-03 -4.58555913e-03
 -8.56268049e-04  1.15811087e-03  4.60875551e-03  3.14455318e-03
 -7.09395194e-03  3.97941196e-04  5.28229950e-03 -5.26715392e-04
 -2.52053592e-03  2.62975370e-06  4.25472356e-03  6.71298247e-03]",-4.69014894840065,0.009185317915935551
ALLE,0.03809067755175931,0.9313508777335167,"[ 2.13997442e-04  1.26158269e-03 -9.04208180e-05  3.52560964e-04
  1.31069320e-04  4.76987135e-04]","[ 5.58183203e-03 -8.91368048e-03  2.98948233e-05  4.15293187e-03
 -9.95252070e-03  8.10789526e-03  1.71151627e-03 -7.67783389e-03
  1.95531110e-03  5.91469913e-03 -4.85642340e-04  1.86213891e-04
 -3.14692181e-03  1.33631712e-03  3.93588650e-03 -1.95006839e-03
 -1.77464643e-03  5.32377356e-03  3.74977535e-04 -6.53591318e-04]",-4.824533970300914,0.008030295354633744
AMAT,0.44303340383733963,0.5240200890928172,"[ 1.06010619e-03  2.29011704e-04  1.97812876e-04  2.24678237e-04
 -5.20101369e-05 -6.92747676e-05]","[-3.79174924e-04 -1.76394773e-03 -2.06693863e-04 -8.65805048e-03
 -1.93977393e-04  1.60678991e-02 -5.82460387e-03 -4.03285969e-03
 -3.45530772e-05 -7.17869421e-04  4.95862652e-03 -8.28748084e-04
 -2.10297738e-03  5.13011019e-03  1.46333785e-04  3.00102823e-04
 -3.69939771e-03  9.23307963e-04  1.43654248e-03 -4.94738484e-03]",-5.709081889981798,0.003315715339346683
AMCR,1.1494477134967231,-0.19641269881023848,[ 0.00043199  0.00086614 -0.00048946  0.00077772 -0.00050191 -0.00020253],"[ 0.00056045 -0.00200732 -0.00149016 -0.00859041  0.00242936  0.01673817
 -0.01040879 -0.00362856  0.00501573 -0.00452732  0.00360413  0.00351584
 -0.00273945  0.00456177 -0.00253156 -0.00171337  0.00111428 -0.00040747
  0.00369158 -0.00131491]",-4.94078735091145,0.007148967409827698
AMD,0.4463377457007893,0.5092619152277859,"[ 2.65857175e-04 -2.10288763e-03  6.00081754e-04 -3.23676861e-04
 -3.05003127e-05 -2.97957223e-04]","[ 0.00167989 -0.00515909  0.00168121 -0.00328986 -0.00649257  0.01494067
 -0.00278528 -0.00915187  0.00422906  0.00464389 -0.00128411  0.00057468
 -0.00095201  0.00092764  0.00127639  0.00030449 -0.00065596  0.00320647
 -0.00390712 -0.00287462]",-4.870568491677327,0.007669004283307089
AME,0.44868538789966883,0.5170150825643914,"[-4.47806380e-04  4.35475616e-04  3.37834996e-05 -6.53973374e-04
  4.44165496e-04  1.43735302e-04]","[ 0.00387156 -0.0061708  -0.00143005 -0.00109248 -0.00349986  0.01149736
 -0.00470539 -0.00546684  0.00442007  0.00070733  0.00059652  0.00210962
 -0.00272366  0.00271257  0.0013869  -0.00226816 -0.00188568  0.00435711
  0.00417199 -0.00524762]",-5.118258057052042,0.00598644185792965
AMGN,0.4482535181828216,0.5250326395737455,"[ 3.96307090e-04 -4.82325850e-05  2.27288624e-04  1.98760626e-05
  8.89375633e-05  1.07109750e-04]","[ 5.66101628e-04 -3.97748540e-03  1.75004635e-03 -5.09547195e-03
 -5.70748086e-03  1.50654371e-02 -1.42176622e-03 -7.42182070e-03
 -8.64447955e-04  4.30571798e-03  3.83214769e-03 -2.94774274e-03
 -2.16614878e-03  5.51533965e-03  5.51307293e-04 -5.76459831e-05
 -3.04645248e-03 -8.48094986e-04  3.09918038e-03  1.51798391e-03]",-5.518399225224567,0.004012265537622448
AMP,0.45653585812718595,0.5192754496810928,[0.00084219 0.00121786 0.00013726 0.00048627 0.00015554 0.00055131],"[ 4.51809073e-03 -5.38268102e-03 -3.68275921e-03 -2.09992263e-03
  4.75465999e-05  1.14416477e-02 -7.23005404e-03 -4.25719780e-03
  5.03170217e-03  3.60184823e-04  6.17059090e-04 -7.11749523e-04
 -7.46835808e-04  8.14531810e-03 -2.89169513e-03 -6.18979688e-03
  1.18404812e-03  5.77091778e-03  6.81470905e-03 -5.18627397e-03]",-4.865007124541595,0.007711773248417868
AMT,0.03783696619976067,0.9219264295426222,[-0.00037531  0.00109706 -0.0003811   0.00060925 -0.00012426  0.00042228],"[ 0.00588107 -0.00981913  0.0010724   0.00609888 -0.01288174  0.00640835
  0.00489457 -0.00728887 -0.00098388  0.00581335  0.00229553  0.00064771
 -0.00569763  0.0011508   0.00509743 -0.00215088 -0.00079992  0.0039388
 -0.00030825  0.00368082]",-4.627302786433609,0.009781105285599782
AMZN,0.44927027528489166,0.5182621306883545,"[6.76074486e-04 3.96114407e-04 1.87869929e-04 6.09354570e-05
 8.92385562e-05 5.98224812e-05]","[ 2.36604768e-03 -5.32953021e-03  2.85902599e-04 -2.63431560e-03
 -5.10777214e-03  1.29290035e-02 -2.53184404e-03 -6.31800602e-03
  1.04956592e-03  2.17590515e-03  3.67722849e-03 -5.95323595e-05
 -4.31319480e-03  4.63094766e-03  1.65625364e-03 -2.20091252e-03
 -1.15723394e-03  2.10572558e-04  4.76162142e-03  6.20856257e-03]",-5.154949502077601,0.0057707714797096
ANET,0.4433845214081676,0.5238895539028351,"[ 5.72559728e-04  9.54449514e-04 -2.37231990e-05  2.82893143e-04
  5.90054608e-05  2.35190368e-04]","[ 0.00379917 -0.00409755 -0.00414765 -0.00432684  0.00214902  0.01298405
 -0.00900566 -0.00405778  0.00545868 -0.000207    0.00078822 -0.00109912
 -0.00042923  0.00850337 -0.0026639  -0.00523095 -0.00123444  0.00373671
  0.01128033 -0.00338027]",-5.672200982246914,0.0034402849310033027
ANSS,0.44547026610080237,0.5159380545563208,"[ 1.15905402e-03  6.39356579e-04  3.38498405e-04  9.13791242e-04
 -4.14433756e-05  6.36653507e-04]","[ 0.00362785 -0.00617932 -0.00061051 -0.00129349 -0.00461102  0.0127129
 -0.00446606 -0.0074977   0.00577711  0.00269541 -0.0014295   0.00205867
 -0.00193867  0.00091078  0.00222267 -0.00018614 -0.00348378  0.00117407
  0.00744844  0.00091876]",-5.212409445284827,0.0054485299246744435
AON,0.45805910001604094,0.5172588008189636,[-0.00024074  0.00174032 -0.00018728  0.00073433  0.00016017  0.00098879],"[ 0.00442398 -0.00712746 -0.0012031   0.00091643 -0.00547143  0.00913107
 -0.0016587  -0.00429897  0.00083194  0.00067796  0.00373456  0.00151027
 -0.0050184   0.00355904  0.00239326 -0.00264857 -0.00112813  0.00202937
  0.00442462  0.0030158 ]",-4.705288451091441,0.009047304136727666
AOS,0.44995956768351075,0.516907661864522,"[ 9.19415928e-05  1.20386129e-03 -2.96963032e-05  3.19027703e-04
  1.88446619e-04  5.67012968e-04]","[ 0.00204738 -0.00555414  0.00137432 -0.00245596 -0.00669005  0.01361209
 -0.00177989 -0.00777173  0.0017837   0.00336138  0.00243429  0.00058175
 -0.00438292  0.00277439  0.00304841 -0.00156505 -0.00148824  0.00185874
  0.00154327  0.00395651]",-5.063219884036693,0.006325160406132984
APA,0.08370324648538979,0.8727342159362819,"[ 1.31588601e-03  1.75972900e-03 -1.78857840e-04  4.61497825e-04
 -9.03206649e-05 -4.89577699e-05]","[ 0.00672637 -0.00651828 -0.00709783  0.00154377  0.00229497  0.00375223
 -0.00570155  0.0045018  -0.00071391 -0.00775751  0.00664275  0.00304477
 -0.0030972   0.00579957 -0.00304431 -0.00210547  0.00019806 -0.00094712
  0.00858014 -0.00165666]",-4.504216012238493,0.01106225946414622
APD,0.44625447530330625,0.5197887295614311,"[6.07365014e-04 8.30462726e-04 1.30579921e-04 4.68281454e-04
 8.00996674e-05 4.66221264e-04]","[ 0.00406003 -0.00680555 -0.00032282 -0.00022242 -0.00577573  0.01223807
 -0.00357416 -0.00793722  0.0051872   0.00310404  0.00012689  0.0017404
 -0.0044018   0.00328527  0.00305447 -0.00475837 -0.0006112   0.0061632
  0.00409977 -0.00020505]",-5.360641961494257,0.004697889275322772
APH,0.44470713808337736,0.5199571891181591,"[ 1.56272568e-03 -7.51327828e-05  4.68228025e-04  5.68634532e-04
 -1.09833637e-04  1.22553514e-04]","[ 0.00213271 -0.00353364 -0.0023029  -0.00553424  0.00055363  0.01377075
 -0.00708895 -0.00401383  0.00300112 -0.00024892  0.00225229 -0.00086364
 -0.00083863  0.00675235 -0.00201375 -0.00289776 -0.00078007  0.00263607
  0.00503268 -0.00312729]",-5.435860605767703,0.0043574833317333184
APTV,0.45610075250558957,0.5153759490034979,"[ 1.79397655e-04  1.46361072e-03 -8.24715246e-05  2.63490771e-04
  2.38985388e-04  5.68382298e-04]","[ 0.00470952 -0.00584601 -0.00376972 -0.00100644 -0.00062926  0.00947067
 -0.0055313  -0.00242515  0.00256433 -0.00101413  0.00269108  0.0001822
 -0.00238188  0.00691911 -0.00110817 -0.00547216  0.0010673   0.00667588
  0.00158632 -0.00590422]",-4.705880947336093,0.009041945230725046
ARE,0.44616919778622943,0.513532075018297,[ 0.00053282 -0.00070116  0.00013784  0.00057695 -0.00038355 -0.00012024],"[ 0.00182274 -0.00621911  0.00319227 -0.00119637 -0.01018513  0.0132937
  0.00122142 -0.00902601  0.00023744  0.00492896  0.0028474   0.0005596
 -0.00472664  0.00167281  0.00266053 -0.00050825  0.00099453 -0.00014572
 -0.00280091  0.00781503]",-5.079589503187709,0.0062224627928891465
ATO,0.03783690273214849,0.9179676755098973,"[ 6.30209877e-04 -3.34534099e-04  9.99084223e-05  5.85112780e-04
 -3.27424289e-04 -5.47710585e-05]","[ 0.00866692 -0.01087623 -0.00343276  0.00990998 -0.00989533 -0.00170542
  0.00652755  0.00067907 -0.00583932  0.0012501   0.00412569  0.0005991
 -0.00260529 -0.00013544  0.00189355  0.00286685 -0.00110912 -0.00139174
 -0.0024362   0.00361428]",-5.09080395141819,0.006153071127894932
AVB,0.03783577886283642,0.9171278975567948,[-0.00123166 -0.00084949 -0.00024123  0.00028641 -0.00026963  0.0001282 ],"[ 7.13881893e-03 -1.03596228e-02 -9.07626948e-04  7.93961970e-03
 -1.18431392e-02  2.56225167e-03  6.34816293e-03 -3.75669051e-03
 -4.25612672e-03  4.55985529e-03  3.82607660e-03 -8.09531472e-04
 -4.19805512e-03  2.00785031e-03  3.24070428e-03 -1.09368448e-04
 -1.65993805e-03  7.54128387e-05  2.24806496e-03  6.06406384e-03]",-4.723717859906646,0.008882094702214832
AVGO,0.4505755597594346,0.5186309619728126,"[ 6.92134541e-05  1.35862159e-03 -1.73118846e-04  4.31007259e-04
  1.07057592e-04  5.44278680e-04]","[ 0.00197068 -0.00447688 -0.00038081 -0.00413917 -0.00317541  0.01387895
 -0.00430165 -0.00636575  0.00288647  0.00268939  0.00040261 -0.00088947
 -0.00019399  0.00365176 -0.00018316  0.00010678 -0.00310793  0.0013639
  0.00428247 -0.00353548]",-5.108528759240419,0.006044969990729635
AVY,0.45606683246250024,0.5113008147765356,[-0.00022785  0.00232877 -0.00049726  0.00060311  0.00010247  0.00070225],"[ 0.00330809 -0.00571195 -0.00072274 -0.00210021 -0.00405874  0.01323939
 -0.00457928 -0.00774556  0.00537375  0.00407912 -0.00212138 -0.00098562
  0.00128958  0.00464187 -0.00342777 -0.00211012  0.00284707  0.00142668
  0.00100717  0.00163558]",-4.517531289564742,0.010915938723984329
AWK,0.0423622234631607,0.9106438223800256,"[ 1.80462643e-04 -1.20722645e-03  2.83993967e-04  4.13111472e-04
 -2.65472880e-04  2.07306988e-05]","[ 0.0086544  -0.01089992 -0.00344603  0.01002032 -0.00982762 -0.00200893
  0.00642539  0.00117753 -0.0056725   0.00043403  0.00378508  0.0015784
 -0.00207801 -0.00149525  0.0013429   0.00422367 -0.00045178 -0.00225439
 -0.00493895  0.00276953]",-5.087889936639828,0.006171027417834765
AXP,0.45259518405641896,0.5219285491727335,"[7.43397696e-04 8.07345608e-05 2.93366280e-04 2.88526052e-04
 3.64108627e-05 2.27071322e-04]","[ 4.31736882e-03 -6.77944841e-03 -8.74784563e-04 -1.05467156e-04
 -5.31009041e-03  1.17173801e-02 -3.27481323e-03 -7.49988173e-03
  4.11216976e-03  3.90893480e-03  4.10737351e-04 -7.76389643e-04
 -2.53214301e-03  6.19793952e-03  6.57839593e-06 -5.28786224e-03
  1.11854771e-04  4.43094873e-03  7.42881479e-03 -5.14698939e-06]",-5.169734432138629,0.005686078658477249
AZO,0.037836880028488805,0.923159060862561,"[ 1.80917237e-04 -3.82230280e-04  1.49753996e-06  3.15371560e-04
 -2.45427209e-04 -1.05662919e-04]","[ 0.00717175 -0.0104561  -0.00080945  0.00850601 -0.01259695  0.00148524
  0.00773425 -0.0032458  -0.00510892  0.00516729  0.00212453 -0.00108463
 -0.00101385 -0.0009152   0.00198471  0.00511498 -0.00358047 -0.00387706
  0.00070761  0.00361335]",-5.258038530437407,0.005205505151428125
BA,0.4530348229102957,0.5142157518239111,[-0.00109802  0.00093777 -0.0003846   0.00025102  0.00011939  0.0006314 ],"[ 0.00587258 -0.00828214 -0.00180085  0.00302885 -0.00644604  0.00825018
 -0.00132457 -0.00618129  0.00343247  0.00420685 -0.00122756 -0.00041498
 -0.00077359  0.00352862  0.00033633 -0.0025124  -0.00136861  0.00447704
  0.00509114 -0.00434285]",-4.783369958105576,0.008367752424282284
BAC,0.44407468506166614,0.5221298821412028,"[ 5.17083048e-04  1.00086109e-03 -8.89217592e-05  3.00397419e-04
  6.02745442e-06  1.60714437e-04]","[ 0.00160222 -0.00387353 -0.00054343 -0.00537634 -0.00180805  0.01504418
 -0.0060425  -0.00611732  0.00345371  0.00103287  0.00215444 -0.0001557
 -0.00218863  0.00578719 -0.00080612 -0.00317859  0.00016739  0.00271814
  0.00292173 -0.00067615]",-5.570599193445683,0.0038081979015990226
BAX,0.45213058383128224,0.5168474188261992,"[ 7.47238709e-04  1.55177989e-03 -1.99088078e-04  5.44412946e-04
 -5.18171385e-05  2.36908709e-04]","[ 0.00378356 -0.00671125 -0.00044232  0.0003256  -0.00675219  0.00972633
  0.00038724 -0.00584758 -0.00053779  0.00495881  0.00132369 -0.00297216
 -0.00011716  0.00439788 -0.00031696  0.00054265 -0.00309472 -0.00072341
  0.00559235  0.00068959]",-4.9482224632068625,0.007096011146178455
BBY,0.9476221103100068,0.008191741957663834,"[-1.83420085e-05  4.27005533e-04  2.04969962e-04 -3.24196449e-04
  3.81173862e-04  2.96686217e-04]","[ 1.11987011e-03 -3.72281481e-03 -4.99213174e-05 -5.71020175e-03
 -1.90847766e-03  1.50971493e-02 -6.15154127e-03 -5.23900337e-03
  3.04285797e-03 -1.19119384e-03  3.57046436e-03  2.36464435e-03
 -3.98968040e-03  3.59582420e-03  5.02375991e-04 -1.86781894e-03
  3.14139104e-04  1.54496942e-03  3.34991477e-04  6.95619820e-04]",-4.743443307001394,0.00870860808875306
BDX,0.45841693729064065,0.5162614904971784,[ 0.00086572  0.00094257 -0.00021697  0.00048187 -0.00025513 -0.0001716 ],"[ 3.96997893e-03 -6.63636973e-03 -1.12325536e-03  1.05964930e-04
 -5.14121493e-03  9.53851639e-03 -1.51296779e-03 -4.17823272e-03
 -5.51232499e-05  1.04295185e-03  4.29020611e-03  3.15810371e-04
 -4.70556286e-03  4.65595967e-03  2.27632225e-03 -2.91721209e-03
 -1.98326732e-03  2.84929779e-03  4.68646237e-03  5.69386890e-04]",-4.643044729082467,0.00962833727454364
BEN,0.45267806802871935,0.5205631521895637,[ 0.00096259  0.00045067  0.00021158  0.00092602 -0.00016009  0.00049272],"[ 0.00346766 -0.00618862 -0.00035652 -0.00121672 -0.00524136  0.01236816
 -0.00301677 -0.00727004  0.00314905  0.00362836  0.00104328 -0.00076064
 -0.0024868   0.00530671  0.00049917 -0.00354537 -0.00087803  0.00317066
  0.00552925  0.00015116]",-5.103913258609314,0.006072935040244121
