,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4207393773171905,0.5484564295872558,[-0.00011217  0.00081156 -0.00033036  0.00037242 -0.00011888  0.00015813],"[ 0.01225476 -0.004694   -0.00607342  0.00617064 -0.00419524 -0.00384978
  0.00673    -0.00477922  0.00547777  0.00376848 -0.00111284  0.00566195
 -0.00413008 -0.00168067  0.00412576 -0.00321247  0.00551267  0.00428996
  0.00050208  0.00235356]",-5.030183003188418,0.006537614056852447
ADSK,0.4244521081858955,0.548101536787193,"[-3.47692491e-04  7.61992839e-04 -2.15486228e-04  3.67334948e-04
  8.66314908e-06  4.24441801e-04]","[ 1.53686860e-02 -2.10165644e-03 -7.08184310e-03  1.29627402e-02
 -1.18804025e-02  9.67747532e-04 -1.37604448e-03 -8.16895456e-03
  4.37866607e-03 -3.58154939e-03  2.46539779e-03  3.33197401e-03
 -3.39726050e-03 -4.17967284e-06  1.83656032e-03 -3.26566515e-03
  3.37755840e-03  2.27395827e-03 -1.85609777e-03 -2.85365607e-03]",-4.8708448447332175,0.007666885223355592
AEE,-0.017297381096728806,0.9907870564588038,"[-1.32902429e-03  1.83456983e-03 -1.02425682e-03  1.48081819e-04
 -8.55786000e-05  1.43773548e-04]","[ 0.01275074 -0.00491838 -0.00447543  0.00648348 -0.00277164 -0.00187419
  0.0067131  -0.00241761  0.00477231  0.005594   -0.0014772   0.007543
 -0.00508611  0.00077468  0.00229409 -0.00112447  0.00396888  0.0067089
 -0.00323197  0.00706739]",-4.395744695414669,0.012329695038375103
AEP,-0.01729760579116088,0.9778150593265922,"[-2.92853228e-03  2.61766316e-03 -1.51982135e-03  3.96848447e-04
 -9.69568549e-06  7.98290191e-04]","[ 0.011915   -0.00731396  0.00046328  0.00366208  0.00297418  0.00256599
  0.00496764  0.00444968 -0.00178347  0.00653877 -0.0029994   0.0040057
 -0.00349909  0.00035525  0.00184444 -0.00010734  0.00405253  0.00622226
 -0.00166199  0.00973474]",-4.390742521611562,0.012391524828650899
AES,-0.5903110785925866,1.5478844186794565,[-0.00059495  0.00091487 -0.00086394  0.0001387  -0.00037594 -0.00046249],"[ 0.00808784 -0.00985309 -0.00148925 -0.00359003  0.00691694 -0.00646203
  0.01268788  0.00050885  0.00501845  0.00692195  0.00053714  0.00494117
 -0.00055252  0.00058189  0.00415179  0.00029458  0.00545796  0.00382186
  0.00644736  0.00315341]",-4.612263672462204,0.00992931612918601
AFL,0.013877850147426842,0.9473038711410288,"[-8.02619674e-04  1.98170272e-03 -1.06480699e-03  5.11908258e-04
 -3.12903915e-04  1.07635011e-05]","[ 1.24366699e-02 -4.01490860e-03 -8.16082743e-03  7.25012768e-03
 -7.77949191e-03 -5.49165690e-03  4.98737466e-03 -9.54146398e-03
  8.19120696e-03 -2.09241140e-03  4.62326979e-03  3.01910175e-03
  1.07080477e-03 -6.19125158e-05  6.13438456e-03 -8.28243180e-05
  5.90872757e-03  4.77120371e-03  5.12682867e-03  1.57183440e-03]",-4.82070673600586,0.008061088064284704
AIG,0.4274880222666452,0.5435959085233826,"[-3.44967125e-05  1.36366883e-03 -9.98620289e-04  1.12587367e-03
 -7.63918132e-04 -2.31367330e-04]","[ 0.01376315 -0.00366167 -0.00578294  0.00932146 -0.00726621 -0.0006417
  0.00229082 -0.00572016  0.00462693 -0.00058501  0.00231071  0.00394066
 -0.00209783  0.00070384  0.00287195 -0.00210057  0.00705069  0.00223678
  0.00773951  0.00402432]",-4.530961836595244,0.01077031180913788
AIZ,0.41965653254819085,0.539109962121905,[-0.00141245  0.00046617 -0.00039144 -0.00029184  0.00018505  0.00025373],"[ 0.01310414 -0.00354555 -0.00777109  0.00885853 -0.00918401 -0.00300387
  0.00157819 -0.0086879   0.004564   -0.00397157  0.00318307 -0.00022932
  0.0012165  -0.00266339  0.00633112 -0.00170638  0.00454596  0.00303444
  0.00261161 -0.00403387]",-4.685504340233463,0.009228079346719306
AJG,-0.017297504848390155,0.9901565613110361,"[-1.47426394e-04  1.01292426e-03 -7.11975382e-04 -3.41948584e-05
 -2.84555980e-04 -5.86438903e-04]","[ 1.04703888e-02 -5.81485949e-03 -7.11253724e-03  3.80740642e-03
 -5.34884373e-03 -6.30975925e-03  4.73064837e-03 -8.90190313e-03
  6.42977788e-03 -3.79718633e-03  4.27599230e-03  3.47900677e-04
  3.88706018e-04 -2.45110376e-03  5.33021259e-03 -4.51489587e-03
  7.59968920e-03 -7.47663100e-05  5.75372917e-03 -2.56291739e-03]",-4.378398120037704,0.012545438820811005
AKAM,-1.151415975962633,2.101923822682041,[-0.00012624 -0.00159176  0.00077162 -0.00054317  0.00041112  0.00028798],"[ 0.0063314  -0.01263     0.00216555 -0.00754225  0.01173985 -0.00428249
  0.01085876  0.004702   -0.00026297  0.00492448  0.00104357 -0.00043996
  0.00283508 -0.00032258  0.00421192  0.00169338  0.00331583  0.00316783
  0.00334482  0.00100169]",-4.721243196996597,0.008904102111766994
ALB,0.4278662030388658,0.5435775166345934,[ 0.00012851  0.00193773 -0.00086184  0.00047984 -0.000339   -0.0002435 ],"[ 0.01353129 -0.00449708 -0.00358244  0.00790259 -0.00324184  0.00070213
  0.00443324 -0.00097063  0.00224011  0.004796   -0.00176021  0.00564955
 -0.00398812  0.00016339  0.00276953 -0.00098457  0.00484985  0.00525595
  0.00247273  0.00568841]",-4.506701346897416,0.011034800184178493
ALGN,0.4281755681161654,0.5485576608086846,"[-6.01404129e-04 -7.15320949e-04 -5.77031806e-05 -2.25776127e-04
 -2.07363135e-05 -1.00562879e-04]","[ 0.01528277 -0.00201576 -0.00761313  0.01249902 -0.01122485 -0.00061121
  0.0011974  -0.00851191  0.00694819 -0.0013493   0.00293216  0.00673733
 -0.00493228  0.00286572 -0.00072321 -0.00280793  0.00527998  0.00093311
  0.00554371  0.00468441]",-4.7219755121479094,0.008897583889869344
ALK,0.00971565588048458,0.9411796494831629,"[ 7.02921718e-04 -2.73893110e-03  7.51678215e-04  7.49435319e-04
 -4.83097555e-04  1.08293977e-05]","[ 1.40895788e-02 -4.97577241e-03 -1.15105386e-03  9.41790666e-03
 -4.72680885e-03  6.58392908e-03 -4.12614873e-03  7.37693757e-04
 -4.96974077e-03 -3.14599379e-03  9.03468874e-04 -2.57952815e-03
 -3.10129448e-04 -1.01680601e-05 -5.98266101e-04 -1.04649365e-03
  1.83099952e-03 -1.67391250e-03  6.10367932e-03 -2.05557317e-03]",-4.643648726705295,0.009622523537636412
ALL,0.42465990329380443,0.5427603283407929,"[-4.50261561e-04  1.13189454e-03 -3.25620692e-04 -8.36638073e-05
  1.64005474e-04  2.07500411e-04]","[ 1.39381191e-02 -3.12318156e-03 -6.82478247e-03  1.00463055e-02
 -8.68523203e-03 -1.18813418e-03  1.94225523e-03 -6.77801799e-03
  4.55319286e-03 -8.43406924e-04  1.23657122e-03  3.50380235e-03
 -2.65773095e-03 -8.38827981e-04  3.15884281e-03 -2.35462991e-03
  3.37125192e-03  3.00136278e-03 -4.91903597e-05 -2.49956982e-03]",-4.621422762469188,0.00983878784028333
ALLE,0.42408857840733666,0.5502360869396503,"[ 1.33226491e-03  1.23379523e-03 -1.32053649e-04  7.61860556e-04
 -2.55585331e-04  2.15615414e-05]","[ 0.01539392 -0.00230039 -0.00607074  0.01254513 -0.00998445  0.00173221
 -0.00029244 -0.00585421  0.00364932 -0.00122752  0.00192355  0.00444162
 -0.00329224  0.00184605  0.00050975 -0.00125978  0.00402412  0.00210754
  0.00528154  0.00319637]",-4.974571335597869,0.006911481010417155
AMAT,1.0348264095302073,-0.06681142544706442,"[-3.85720310e-04  1.61925560e-03 -7.33651967e-04  3.00620496e-04
 -1.67256928e-04 -1.30890484e-05]","[ 0.01819004 -0.00012265 -0.00627327  0.01734171 -0.01283263  0.00503761
 -0.00248339 -0.00456917  0.0011323   0.00013435 -0.0007704   0.00347859
 -0.00237171 -0.00055704  0.00397368  0.0002949   0.00312744  0.0054391
  0.00392716  0.00058107]",-5.420945182024452,0.004422964165315389
AMCR,0.4250177481046976,0.5344678583917402,"[ 1.17077838e-03  2.15271295e-03  1.09451689e-03 -5.77191390e-05
  1.32528482e-03  1.90462653e-03]","[ 0.01440402 -0.00337535 -0.00576872  0.01113603 -0.01045075  0.00175727
 -0.00344431 -0.00747717  0.00198215 -0.00782161  0.00614149 -0.00212879
  0.00308985  0.00040361  0.00481153  0.00078316  0.00488487  0.00500957
  0.0004395   0.00461924]",-4.294860401852906,0.013638475470301753
AMD,0.4105610334922444,0.5400752371590781,"[-9.36654430e-05  2.42801708e-03 -6.89952244e-04  6.36387855e-04
 -5.52222383e-05  4.32082984e-04]","[ 0.01666853 -0.00218126 -0.00328908  0.01355544 -0.00687055  0.00560127
  0.00034305  0.00029825 -0.0003426   0.00461933 -0.0026002   0.0057742
 -0.00441072  0.00177964  0.00028354  0.00140323  0.00100844  0.00470923
  0.00382488  0.00310523]",-5.167927441955775,0.005696362635516548
AME,-0.01729749283150331,0.9886859956818965,[ 0.00012417  0.00088959 -0.00098298  0.00164851 -0.00107444 -0.00021766],"[ 1.17209431e-02 -5.21533271e-03 -5.70676669e-03  5.42804394e-03
 -4.10200651e-03 -3.57962946e-03  5.18224264e-03 -5.23390653e-03
  4.67774540e-03  4.00490432e-04  1.92351655e-03  2.32747227e-03
  2.72016236e-04 -1.01557322e-03  5.71046857e-03 -3.10204482e-05
  4.38455815e-03  5.63873003e-03  7.61042674e-04  1.65575726e-03]",-4.116283524462559,0.016304999107762636
AMGN,0.43117902050719914,0.5501583491254411,"[-7.83693240e-04  1.12420936e-03 -7.11397959e-04  2.48891705e-04
 -1.77842428e-04  2.88614021e-05]","[ 1.47960484e-02 -2.65421365e-03 -6.18381882e-03  1.12844306e-02
 -8.52083625e-03  4.20263469e-04  1.88542506e-03 -5.06766565e-03
  3.75210890e-03  1.46601397e-03 -5.17442164e-04  5.43937500e-03
 -4.69927141e-03  9.20561394e-05  1.64306184e-03 -2.10489378e-03
  3.34368468e-03  3.80538493e-03  4.17918319e-04  2.10643139e-03]",-4.655721290643724,0.009507053419617249
AMP,-0.0173135401288066,0.9739656535198509,[-0.00016038  0.00069707 -0.00081205  0.00083146 -0.0006929  -0.0003528 ],"[ 0.01017443 -0.00646336 -0.00616316  0.00234498 -0.00240461 -0.00710473
  0.00820119 -0.00724739  0.00856377 -0.00030226  0.00533144  0.00365279
  0.00138402  0.00163782  0.00402547  0.00062735  0.00425678  0.00218757
  0.00697951 -0.00233963]",-4.472130097872177,0.011422957898990733
AMT,0.4245399406636615,0.5429462161768858,"[-8.17442600e-04  1.05038595e-03 -5.12443557e-04  2.27996752e-04
 -8.87434357e-06  3.18013256e-04]","[ 0.01301661 -0.00403106 -0.00618961  0.00771714 -0.00557625 -0.00280795
  0.00552098 -0.00538144  0.00608861  0.00253151  0.00088514  0.00609619
 -0.00313223  0.00088824  0.00266385 -0.00088589  0.00416314  0.00408232
  0.00324605  0.00252531]",-4.6272250836860085,0.009781865333883581
AMZN,0.4224807107935986,0.5542500406285604,"[ 1.13066308e-03  8.20726951e-04  3.94661520e-05  7.35750767e-05
  3.07492161e-06 -1.91710556e-04]","[ 0.01682132 -0.00061393 -0.00805981  0.01549881 -0.01353145  0.0014194
 -0.00093228 -0.0080647   0.00471219 -0.00139099  0.00119727  0.00507589
 -0.00381812  0.00098632  0.00122068 -0.0008057   0.00142942  0.00350192
  0.00109181 -0.00122378]",-5.226048133057464,0.005374723581129244
ANET,0.4254529164916432,0.5382967591134691,"[ 4.26900866e-04  5.86068450e-04 -3.16407531e-05 -2.24974205e-04
  1.24166100e-04 -1.41022118e-04]","[ 1.54387934e-02 -3.10438965e-03 -3.62312898e-03  1.22348349e-02
 -8.15645027e-03  5.14338377e-03 -2.98195411e-03 -2.16297110e-03
 -1.69128023e-03 -1.82411032e-03  9.85679607e-05  1.90615033e-04
 -1.22419844e-03 -1.15681254e-03  3.73529210e-03 -8.19271028e-04
  4.36292774e-03  5.51700133e-03 -9.45622214e-04  5.12962244e-03]",-4.447342695759333,0.01170964174521064
ANSS,-0.017298461464937992,0.9742587927881265,[-0.00167369 -0.00057739 -0.00071118 -0.00021388 -0.00031916 -0.00042043],"[ 0.01202859 -0.00575943 -0.00353875  0.00529001 -0.00206987 -0.00127814
  0.00526975 -0.00249498  0.00419969  0.0026565   0.00114854  0.00550401
 -0.0035249   0.00171861  0.000824   -0.00232431  0.00621505  0.00080906
  0.00830904  0.00317482]",-4.545841937407301,0.010611234958614667
AON,0.4212891733427034,0.5381514215088903,"[-1.24716865e-03  1.64373076e-03 -1.26115045e-03  8.77949949e-04
 -6.02642790e-04 -4.21858358e-06]","[ 0.01272439 -0.00408107 -0.00681074  0.00810566 -0.00790978 -0.00220698
  0.00149194 -0.00721334  0.00358331 -0.00293598  0.00197411  0.00081099
 -0.00136905 -0.00203982  0.00320062 -0.00347791  0.00405996  0.0004857
  0.00276259 -0.00381168]",-4.572753913951132,0.010329474029412223
AOS,0.42428614369217427,0.5494385842866043,"[ 5.85157281e-04  7.73276959e-05 -5.90410548e-05  5.51211438e-04
 -3.01519799e-04 -5.82535898e-05]","[ 1.52604039e-02 -1.97191768e-03 -7.40566423e-03  1.26840941e-02
 -1.13115931e-02  1.59394774e-04  5.44090913e-05 -7.85982580e-03
  4.89176497e-03 -2.13570384e-03  2.24601085e-03  3.99683653e-03
 -2.76768823e-03  6.66415632e-04  1.90437889e-03 -1.50498468e-03
  3.04071141e-03  2.64350139e-03  2.57968941e-03 -1.07798114e-03]",-4.935948404791378,0.007183644711068944
APA,-0.017297096398506587,0.9760013079021325,"[-8.84386963e-04  1.11168872e-03 -5.65816861e-04  1.91540248e-04
 -3.52212712e-05  2.35126234e-04]","[ 0.01207154 -0.0044275  -0.00741081  0.00625131 -0.00572597 -0.0053486
  0.00632732 -0.00721224  0.00660455  0.00083955  0.00181147  0.00328272
  0.00023902 -0.00122923  0.00598587  0.00098343  0.00111951  0.00622747
 -0.0022323  -0.00433635]",-4.8237694452859055,0.008036437063756246
APD,-0.017296713599946497,0.9911943409119498,[ 0.0004416   0.00025116 -0.00034362  0.00020363 -0.00036242 -0.00052085],"[ 0.01091154 -0.00566305 -0.00686282  0.0035762  -0.00308436 -0.00717414
  0.0089945  -0.00664707  0.00761233  0.00257234  0.00114225  0.00402062
 -0.00012889 -0.00258136  0.00858663 -0.00096743  0.0063082   0.00774618
 -0.00069956  0.00219537]",-4.607392738847119,0.009977799151827877
APH,0.42773971733616717,0.5436603916421989,"[-1.17828606e-03 -6.95261187e-04  9.03778405e-05  2.43547430e-04
  9.37241171e-05  7.12061604e-04]","[ 0.01316413 -0.00361779 -0.00728738  0.00858032 -0.00798151 -0.00319421
  0.0036182  -0.00799017  0.00671302 -0.00125296  0.00325515  0.00397272
 -0.00121266  0.00047679  0.00363263 -0.00112677  0.00445866  0.00323962
  0.00332709 -0.00042231]",-4.523258608547378,0.010853598352920709
APTV,0.4279018322648098,0.5480637892440473,[-0.00033808  0.0014848  -0.00097272  0.0005264  -0.00048457 -0.00033156],"[ 0.0146682  -0.00276213 -0.00598912  0.01083555 -0.00756965  0.0003411
  0.00237527 -0.00394477  0.00229301  0.00211747 -0.00134794  0.00335412
 -0.00220381 -0.00186223  0.0049411  -0.00073148  0.00406903  0.00553207
  0.0024383   0.00191537]",-4.7080689951878245,0.00902218265050761
ARE,-0.017300030888916514,0.9793638522226655,"[-9.26889809e-04  2.16370168e-03 -7.69551456e-04  7.16904584e-05
  1.55343705e-04  3.84099068e-04]","[ 0.01257717 -0.00557627 -0.00283245  0.00622809 -0.00223523  0.00066809
  0.00364001 -0.00083145  0.00124517  0.00316875 -0.00146601  0.00394395
 -0.00380564 -0.00108745  0.00360694 -0.00264494  0.00630357  0.00583615
 -0.00182466  0.0076374 ]",-4.523802959477817,0.010847691794324871
ATO,0.4299478608505416,0.5416829305275876,[-0.00067323  0.00245727 -0.00108626  0.00083225 -0.00031324  0.00029665],"[ 0.0151039  -0.00271712 -0.00528667  0.01175026 -0.00835502  0.00211084
  0.00046164 -0.00397304  0.00232919  0.00084008 -0.00024418  0.00478452
 -0.00456573  0.00080602  0.00058221 -0.00196161  0.00371916  0.00304667
  0.0017537   0.00418085]",-4.34484260237968,0.012973550092984634
AVB,-0.017297479200963684,0.9860594792606286,"[-1.45987555e-03  1.30761555e-03 -9.99498045e-04  6.86387395e-05
 -1.60358775e-04 -1.10516702e-05]","[ 0.01331005 -0.0051439  -0.00271206  0.00719326 -0.00182158  0.00148396
  0.00410812  0.00104161 -0.00055968  0.00533999 -0.00358378  0.00331523
 -0.00301149 -0.00252512  0.00552069 -0.00147221  0.00681205  0.00738523
  0.00074354  0.00957767]",-4.468674355311766,0.011462500986781313
AVGO,0.4170486719131961,0.5372641884724628,"[ 1.86708136e-03  4.72109894e-04 -5.44307439e-05  1.55627680e-03
 -7.65431897e-04 -8.38408613e-05]","[ 0.01648475 -0.00326606 -0.00107543  0.01348558 -0.0071112   0.00959402
 -0.00567888  0.00178151 -0.00588976 -0.00072916 -0.00231119  0.00031862
 -0.00479051 -0.00023854 -0.00259796 -0.00354787  0.00225826 -0.00243521
  0.0053024  -0.00145538]",-4.768189055664921,0.008495751570546812
AVY,0.4273131853135742,0.5473898308969524,[ 0.00072782  0.00028528 -0.00015136  0.00071052 -0.00039813 -0.00010137],"[ 0.01466972 -0.00229909 -0.0076111   0.01138568 -0.00988468 -0.00130057
  0.00213895 -0.00736877  0.00532863 -0.00040224  0.00155295  0.00436389
 -0.00241002  0.0003268   0.00253139 -0.00101106  0.00341078  0.00273481
  0.00480428 -0.00019965]",-4.709380769793039,0.009010355339502164
AWK,0.4227138981257161,0.5460489138014111,"[ 7.14917171e-04  1.25083636e-03 -3.08624831e-04  4.49171493e-04
 -1.75221811e-04 -4.90298173e-05]","[ 1.47819123e-02 -3.69067998e-03 -3.22131268e-03  1.01839550e-02
 -4.67438055e-03  3.16344700e-03  2.25691082e-03  3.51282639e-05
  1.95295785e-04  5.07582316e-03 -3.65275811e-03  5.68755679e-03
 -5.87132577e-03 -4.70922684e-04  1.64791898e-03 -1.90659317e-03
  3.62031798e-03  5.68098762e-03 -2.13931197e-03  6.14577701e-03]",-4.844305829719104,0.007873080817237707
AXP,-0.8742453584681845,1.829350710512846,[-0.00118317  0.00026281 -0.00084265 -0.00061074 -0.00022157 -0.00083713],"[ 7.03594271e-03 -1.11081124e-02 -2.18517879e-04 -5.45453826e-03
  8.48168194e-03 -5.61971762e-03  1.08162045e-02  1.83730224e-03
  1.57228184e-03  4.28795126e-03  1.01998395e-03 -8.21976484e-05
  2.98476163e-03 -1.54100976e-03  6.13821772e-03  1.67613696e-03
  2.73745073e-03  4.65613546e-03  1.33105573e-03 -2.04066785e-03]",-4.547899957288337,0.010589419282355158
AZO,-0.01729748480844597,0.9752137880791386,[-0.00059027  0.00135163 -0.00053686 -0.00076014  0.00026662 -0.00032724],"[ 1.19301899e-02 -5.00465448e-03 -6.63069694e-03  6.31859997e-03
 -6.80713252e-03 -3.90124052e-03  3.18410733e-03 -8.71478239e-03
  7.37124105e-03 -4.05077008e-03  6.43252814e-03  3.17176078e-03
 -4.57764620e-04  3.02256330e-03  6.28889281e-05 -1.11235349e-03
  3.39195631e-03 -1.05864062e-03  6.83483146e-03 -2.37509657e-03]",-4.429986124061614,0.011914654998661268
BA,0.4285043989855752,0.5469180943011508,"[-2.95191064e-07  1.69233378e-03 -4.86153593e-04  2.13707517e-04
  3.63482643e-06  1.15108325e-04]","[ 0.01380056 -0.00292799 -0.00780069  0.0099028  -0.00916994 -0.00265183
  0.00301708 -0.00789092  0.00586082 -0.0003642   0.0010918   0.00446862
 -0.00343995 -0.00074547  0.00269611 -0.00295058  0.00410265  0.00239053
  0.00194994 -0.00056192]",-4.631644139344683,0.009738734096386124
BAC,0.4246566900088095,0.5465861380790537,[-0.00032445  0.00231728 -0.00112051  0.00058016 -0.00039821 -0.00018537],"[ 0.01465437 -0.00272299 -0.00668254  0.01153829 -0.01042     0.00023021
 -0.00021793 -0.00792992  0.00544506 -0.0034742   0.00430862  0.00413828
 -0.00245718  0.00278965 -0.00010787 -0.00100097  0.00227056  0.00151673
  0.00153071 -0.00106179]",-4.792247866617553,0.008293793071763412
BAX,0.4242915495008894,0.5534339754048755,"[ 5.50717432e-04  1.36240584e-03 -4.70977767e-04 -1.07806320e-04
 -9.06862718e-05 -4.75556153e-04]","[ 0.01618107 -0.00176382 -0.00649676  0.0140272  -0.01200895  0.0019809
 -0.00109608 -0.00810127  0.00661336 -0.00307401  0.00514251  0.00685979
 -0.00398763  0.00575484 -0.00262103 -0.00025577  0.00235979  0.00108159
  0.0044167   0.00206209]",-5.107525833635664,0.006051035687125986
BBY,-1.0900159288655797,2.0430701888346885,"[-8.80756256e-04  6.55049913e-05 -4.55583828e-04 -3.29572539e-04
 -1.04745473e-04 -3.79941356e-04]","[ 6.48139436e-03 -1.23504531e-02  1.45883796e-03 -7.42170781e-03
  1.14576510e-02 -5.32807809e-03  1.18248984e-02  4.02840262e-03
  5.87028338e-04  5.14467154e-03  1.63866936e-03 -6.36794568e-04
  4.31167292e-03  1.25193599e-04  3.79379182e-03  3.58293921e-03
  2.24215297e-05  7.59974093e-04  8.50122502e-03 -8.49565557e-03]",-4.814744669099436,0.008109292366510002
BDX,0.420188612059439,0.5494042950220908,[ 0.00039392  0.00088272 -0.00051061  0.00016512 -0.00032822 -0.0005436 ],"[ 1.62894353e-02 -1.71317899e-03 -6.06315171e-03  1.43103331e-02
 -1.16521789e-02  3.29714968e-03 -2.27343348e-03 -5.98160019e-03
  2.47830265e-03 -1.94529738e-03  8.04717080e-04  3.96490212e-03
 -4.44720678e-03  6.58577917e-04  7.57019718e-05 -1.99074002e-03
  1.65848474e-04  2.42874561e-03 -3.56270304e-03 -4.82007275e-03]",-5.115062090185156,0.006005604933724492
BEN,-0.01729800992959843,0.9832249492737575,"[ 2.52825998e-04  1.11059314e-03 -6.32717194e-04  1.23977935e-03
 -6.22925024e-04  9.91401718e-05]","[ 1.04372975e-02 -6.32776494e-03 -6.33831598e-03  2.96058998e-03
 -3.62867014e-03 -6.66202804e-03  6.45746539e-03 -8.33057278e-03
  8.16304669e-03 -3.27844709e-03  7.45611216e-03  9.70234071e-04
  4.64663296e-03  1.12149704e-03  6.78923046e-03  1.78587738e-03
  6.42056875e-03  3.62624583e-03  9.36380316e-03  6.76298937e-05]",-4.491240654286845,0.01120673150171228
