,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4259102890377731,0.5408844841480975,"[ 4.16149833e-04  2.59271335e-04 -9.48470607e-05  2.61686624e-04
 -2.39913596e-04 -1.99911160e-04]","[ 0.01258897 -0.00386025 -0.00758157  0.00672979 -0.00504397 -0.00453705
  0.00825599 -0.00561944  0.00563797  0.0048306  -0.00227796  0.00487955
 -0.00357744 -0.00296407  0.00494259 -0.00269596  0.00416546  0.00447994
  0.00117889  0.0011532 ]",-5.04446561248028,0.0064449035197856564
ADSK,0.42969026359606344,0.5411634510871608,"[ 4.61787241e-05  5.04005802e-04 -1.49290966e-04  2.57636689e-04
  8.49776624e-05  3.03508405e-04]","[ 1.52984185e-02 -1.95528763e-03 -7.70451659e-03  1.29164132e-02
 -1.18969763e-02 -6.26854053e-06 -8.64656637e-04 -8.91967296e-03
  4.58454388e-03 -3.71818844e-03  2.18691828e-03  2.59017602e-03
 -3.07409716e-03 -8.94768026e-04  2.32956103e-03 -3.58973645e-03
  2.94296965e-03  1.96350098e-03 -1.74515337e-03 -3.78335595e-03]",-4.901654097612223,0.007434275877103541
AEE,0.05356811782924477,0.9233486095502341,[ 0.0004495   0.00089842 -0.00057368 -0.00035905  0.00041714 -0.000126  ],"[ 0.01312931 -0.00387963 -0.00628335  0.00714572 -0.0037179  -0.00297618
  0.00831401 -0.00309306  0.00433294  0.00681255 -0.00298707  0.00574408
 -0.00354966 -0.00132932  0.00394098  0.00014265  0.00191966  0.00681204
 -0.00207589  0.00327967]",-4.584254047478162,0.010211364140254841
AEP,-0.005428937081910198,0.9614866763087119,"[-1.40908237e-03  1.14627367e-03 -8.36676112e-04 -8.75446495e-05
  2.22182467e-04  3.60489687e-04]","[ 0.01169721 -0.00684996 -0.0012885   0.00340648  0.00206745  0.00054899
  0.0063305   0.00303559 -0.00125946  0.00678987 -0.00376814  0.0029132
 -0.0028418  -0.00167771  0.00346742 -0.00054676  0.00348111  0.00615734
 -0.00153962  0.00685255]",-4.336574087155394,0.013081266804375144
AES,-0.648811695703353,1.6096695912336048,"[-2.02282727e-03 -2.20260491e-04 -3.54110432e-06 -2.19429833e-05
 -9.78611195e-04 -6.13725826e-04]","[ 7.88618667e-03 -1.06277694e-02 -4.61400316e-05 -4.41345029e-03
  7.39993911e-03 -3.85677258e-03  1.16575551e-02  1.10287953e-03
  4.76447498e-03  5.62528033e-03  1.84078954e-03  5.09354514e-03
 -1.37841385e-03  2.01983721e-03  2.55494909e-03 -6.28723395e-04
  5.82171239e-03  3.29068830e-03  5.55810080e-03  5.14765032e-03]",-4.487261987300076,0.011251408172229579
AFL,0.42562380196221405,0.5362426401113461,[-0.00029933  0.00128627 -0.00059698  0.00037371 -0.00039881 -0.00022609],"[ 0.01295522 -0.00312052 -0.0093395   0.00803308 -0.00828563 -0.00561234
  0.0066077  -0.00986631  0.00823621 -0.00045734  0.00312814  0.00276227
  0.00172579 -0.00116859  0.00685557  0.00088392  0.00431131  0.0053645
  0.00577596  0.00046547]",-4.859508447869082,0.00775429459451198
AIG,0.4314696462096262,0.5358201160000539,[ 0.00112477  0.00034046 -0.00071509  0.00076454 -0.00070253 -0.00080275],"[ 0.01351936 -0.00336623 -0.00721226  0.00899135 -0.00776128 -0.00230957
  0.00360509 -0.0072301   0.00524425 -0.00061962  0.00173057  0.0027976
 -0.00133922 -0.00120098  0.00430864 -0.00269664  0.00637095  0.0020003
  0.00823938  0.00191323]",-4.581976322897921,0.010234649323905456
AIZ,0.42570950219565495,0.5367776013537265,"[-4.29139039e-04 -1.68350992e-04 -2.39211439e-05 -3.10714928e-04
  7.60041684e-05 -9.41801108e-05]","[ 0.01334134 -0.00286997 -0.00897064  0.00909766 -0.00912564 -0.00387402
  0.00354774 -0.00873249  0.00428626 -0.001965    0.00122782 -0.00068219
  0.00206222 -0.00421935  0.00720648 -0.00072779  0.00263111  0.0033801
  0.00322752 -0.00626557]",-4.883126198805519,0.0075733013360053236
AJG,-0.005428306514293078,0.9801979512730885,"[-1.94699240e-03  4.71025849e-04  1.20503379e-05 -1.19669457e-04
 -1.10675739e-03 -8.49442135e-04]","[ 0.01173854 -0.00487985 -0.00691367  0.00585963 -0.00615061 -0.00381457
  0.00436443 -0.00811247  0.00617886 -0.0023555   0.00336107  0.00198224
 -0.00075549 -0.00121233  0.0041435  -0.0036028   0.00617458  0.00119847
  0.00505156 -0.00022817]",-4.343314892611165,0.012993385059372234
AKAM,-1.068334797207985,2.023439255423514,"[-1.35203400e-03 -1.48988785e-03  1.01071144e-03 -2.55438571e-04
 -2.80661123e-05  5.07607764e-04]","[ 0.00666093 -0.01304095  0.00361209 -0.00768034  0.01204817 -0.00147704
  0.00997506  0.00594725 -0.00058947  0.00476463  0.00181249  0.00074097
  0.00203239  0.00153369  0.00272564  0.00175551  0.00357314  0.00352456
  0.00294215  0.00346327]",-4.705575760179071,0.009044705137406569
ALB,0.4367591746492713,0.5395448572794975,[ 0.00127371  0.00094534 -0.00058187  0.00011137 -0.00021354 -0.00073402],"[ 0.01292026 -0.00456272 -0.00485866  0.00697356 -0.0036321  -0.00119821
  0.00558455 -0.0027403   0.00311751  0.00412868 -0.00181932  0.00443076
 -0.00369907 -0.00169328  0.00407393 -0.00259847  0.0054112   0.0045754
  0.00276213  0.00429264]",-4.441114359450104,0.011782800925549878
ALGN,0.4332195880000462,0.5401164311827791,"[ 4.83479157e-04 -9.87338279e-04 -1.12703957e-04 -3.25057060e-04
  5.31076944e-05 -4.88193140e-04]","[ 0.01563842 -0.00111373 -0.00928668  0.01323952 -0.0120068  -0.00209391
  0.0027324  -0.00965071  0.00736087 -0.0003558   0.00169578  0.00584405
 -0.00432766  0.00110254  0.00071103 -0.0024922   0.00401978  0.00116026
  0.00596789  0.00258575]",-4.695899357176606,0.009132650158879199
ALK,-0.005356237158910311,0.954621114535688,[ 0.00103801 -0.00340363  0.00097076  0.00043082 -0.00042643 -0.00027055],"[ 1.38548772e-02 -5.13474612e-03 -1.53799823e-03  8.97238448e-03
 -4.62511640e-03  5.15719538e-03 -4.18062462e-03  2.24585426e-04
 -4.96053613e-03 -3.70751931e-03  9.24702723e-04 -3.10518111e-03
  3.97423549e-05 -7.52856316e-04 -1.50708311e-04 -1.64642381e-03
  1.84129763e-03 -2.13462747e-03  6.12212930e-03 -2.96194587e-03]",-4.6693079957544485,0.00937875742187569
ALL,0.4289280238615389,0.5355526810132889,"[ 3.38713462e-04  2.91821694e-04  5.97470693e-05 -2.74652190e-04
  1.31832257e-04 -1.48577394e-04]","[ 0.01399936 -0.00261479 -0.00817371  0.01022421 -0.00928815 -0.00245367
  0.0031413  -0.00798308  0.00495765 -0.00047376  0.00039392  0.0026394
 -0.00210282 -0.00242673  0.0042466  -0.00252134  0.00263664  0.00294743
  0.00010337 -0.00439057]",-4.68836495673815,0.009201719071927872
ALLE,0.4303300729547908,0.5434884710770728,"[ 1.45202250e-03  9.21731635e-04  1.47240089e-05  7.26568266e-04
 -2.82274397e-04 -3.92925679e-05]","[ 0.01516109 -0.00258526 -0.00594748  0.0121052  -0.00954245  0.00128003
 -0.00031068 -0.00626023  0.0038395  -0.00191171  0.00231646  0.00386767
 -0.00330687  0.00153186  0.00061239 -0.00202806  0.00410891  0.001655
  0.00500035  0.00287424]",-4.971200319809506,0.006934819036350573
AMAT,0.4199319110223028,0.5433230057568117,"[ 2.60663262e-05  6.05809367e-04 -3.01749221e-04  1.41474125e-04
 -2.29538760e-04 -2.50931828e-04]","[ 1.67375385e-02 -1.30921669e-03 -6.48883111e-03  1.52706756e-02
 -1.23994435e-02  2.96574236e-03 -3.27616206e-03 -6.51549329e-03
  1.36515374e-03 -2.93396322e-03  8.48609007e-05  1.52022813e-03
 -2.88726711e-03 -2.26198003e-03  3.77433781e-03 -3.03530618e-03
  3.72521242e-03  3.54392836e-03  1.18164067e-03 -8.72458308e-04]",-5.438381835161373,0.004346510954427265
AMCR,0.4275614380567486,0.5227431890667854,[0.00197782 0.00100185 0.002341   0.0006828  0.00037078 0.00162122],"[ 1.55439772e-02 -2.21212273e-03 -6.99060203e-03  1.32984300e-02
 -1.24475011e-02  1.41028725e-03 -4.06561537e-03 -8.90678901e-03
  2.40089510e-03 -8.23889942e-03  5.76139235e-03 -2.17742764e-03
  3.56460511e-03 -4.12475570e-04  5.64699829e-03  9.37978129e-04
  4.38318816e-03  5.90256233e-03 -5.96347227e-05  4.54638027e-03]",-4.201148157578583,0.014978369415602539
AMD,0.425240771353255,0.5367112113614816,"[ 1.03835617e-03  1.69547129e-03 -3.83929133e-04  5.04336891e-04
 -6.50516717e-05  2.23761178e-05]","[ 1.64882087e-02 -1.58179469e-03 -5.58022472e-03  1.41069575e-02
 -9.25123636e-03  3.01529240e-03 -2.66970651e-04 -2.80335132e-03
  9.31681172e-05  2.59278994e-03 -3.31746616e-03  4.00893772e-03
 -5.66973310e-03 -1.19923515e-03  7.07297219e-04 -2.31106532e-03
  1.73925756e-03  2.65013092e-03  1.68349812e-03  9.56970444e-04]",-4.91085908694998,0.007366157442634967
AME,-0.0054186235264050775,0.9755957593780479,"[ 7.46659231e-04 -6.81970051e-05 -5.00895503e-04  1.38078619e-03
 -1.22915218e-03 -7.07489205e-04]","[ 0.01224554 -0.00447874 -0.00659919  0.00626551 -0.00488515 -0.00348236
  0.00609377 -0.00574044  0.00493551  0.00138043  0.00090381  0.00244744
  0.00024727 -0.00179742  0.00617724  0.00017266  0.00349927  0.0062813
  0.00021079  0.00102557]",-4.116342554812818,0.016304036646361823
AMGN,0.43751951834684766,0.5441761193887842,[-0.00089822  0.00067391 -0.00049106  0.00042953 -0.0005578  -0.00017684],"[ 0.01453396 -0.00309766 -0.00567221  0.01071195 -0.00785613  0.00053661
  0.00170003 -0.00517601  0.00384069  0.00065106  0.00021545  0.00491723
 -0.00479958  0.00029795  0.00136791 -0.00280277  0.00367037  0.00326096
  0.00034265  0.00235937]",-4.628094057826837,0.009773368838011626
AMP,-0.00542837676522736,0.9608817812844757,[ 0.00012936 -0.00041886 -0.00013495  0.000577   -0.00088124 -0.00069273],"[ 0.01018745 -0.00606844 -0.00692548  0.00242505 -0.00298788 -0.00671534
  0.00916622 -0.00792371  0.00886598  0.00013758  0.00465288  0.00339137
  0.00152103  0.00084089  0.00436517  0.00058485  0.00358356  0.00240036
  0.00671997 -0.00285351]",-4.474520232323389,0.011395688096011512
AMT,0.4297002199954613,0.5356128895509944,"[-2.16505271e-04  2.49619142e-04 -1.73929878e-04 -4.75458935e-05
 -4.72584752e-06 -2.89285649e-05]","[ 0.01302181 -0.00368924 -0.00714885  0.00770402 -0.00597427 -0.00343636
  0.00662417 -0.00630959  0.00650285  0.00278845  0.00039989  0.00533762
 -0.00276234 -0.0002542   0.00347353 -0.00109139  0.00363909  0.00403598
  0.00340457  0.00124917]",-4.649213374806165,0.0095691262865515
AMZN,0.42836759615011777,0.5481580292131528,"[ 1.23567270e-03  8.03898952e-04 -2.32305534e-05  6.18809617e-05
  7.83363512e-06 -2.59130592e-04]","[ 0.01686426 -0.0006824  -0.00794139  0.01551642 -0.01310528  0.00107926
 -0.00082787 -0.00832664  0.00488338 -0.00168843  0.00142177  0.00462461
 -0.00377986  0.00081845  0.00126523 -0.00116423  0.00157431  0.00320986
  0.00091243 -0.00141813]",-5.224823675831289,0.005381308731051297
ANET,0.43062242172290366,0.5320599477853483,"[ 5.80370321e-04 -2.02408548e-04  2.70273211e-04 -4.00570526e-04
  3.40044311e-05 -3.87620743e-04]","[ 0.01482474 -0.00375789 -0.00341067  0.01113948 -0.00741931  0.00404182
 -0.00325441 -0.00265066 -0.00158538 -0.0031514   0.0009232  -0.00067164
 -0.00079201 -0.00151895  0.00381528 -0.001893    0.00482476  0.00460127
 -0.00056855  0.00463658]",-4.460555875857228,0.011555937834906964
ANSS,-0.005428351971106791,0.9614328623302136,[-0.00140712 -0.00131884 -0.00033145 -0.00024769 -0.00046368 -0.0006011 ],"[ 0.0115388  -0.00617672 -0.00362006  0.00432127 -0.00181016 -0.00161194
  0.00561997 -0.00313794  0.00451872  0.00186168  0.00159353  0.00464833
 -0.00335914  0.00116514  0.00113341 -0.00321793  0.00615052  0.00021086
  0.00851514  0.00265017]",-4.571969537273899,0.010337579406347724
AON,0.42808066453702154,0.5325456139915796,[-0.00185993  0.00091629 -0.00071401  0.00050762 -0.00090862 -0.00034652],"[ 0.01386622 -0.00305371 -0.00706389  0.00996422 -0.00856734 -0.00115376
  0.00175883 -0.00674564  0.00345412 -0.00130184  0.00083604  0.001809
 -0.00185055 -0.00171776  0.00305933 -0.00244112  0.0028413   0.00167364
  0.0024585  -0.00307055]",-4.597128271496416,0.010080743375422098
AOS,0.4300643730742293,0.5426247493620094,"[ 8.21028765e-04 -2.84376789e-04  6.10329372e-05  4.42191613e-04
 -3.48671581e-04 -2.65987418e-04]","[ 1.53070643e-02 -1.83606435e-03 -7.78196826e-03  1.27480094e-02
 -1.12469760e-02 -3.82038895e-04  4.86798932e-04 -8.38433793e-03
  5.08913402e-03 -2.18165314e-03  2.07758502e-03  3.46920980e-03
 -2.55694623e-03  8.00753061e-05  2.22123611e-03 -1.73172462e-03
  2.74488603e-03  2.45359381e-03  2.64051287e-03 -1.64527366e-03]",-4.9476635743582715,0.007099978136127494
APA,0.42548699842499177,0.5351528795385274,"[-1.26167591e-03  2.97145187e-04 -2.26920351e-05 -9.98848348e-05
 -2.01291960e-04  5.99784865e-05]","[ 0.01202287 -0.00451934 -0.00715918  0.00598255 -0.00535493 -0.00443816
  0.00673147 -0.00715598  0.00665883  0.00090594  0.00189     0.00323687
  0.00024649 -0.00100121  0.00555863  0.00098259  0.00113831  0.00621873
 -0.00240081 -0.00381235]",-4.8156755572316845,0.008101747034959753
APD,-0.005428343044744992,0.9820714762414648,[-0.00063506 -0.00084268  0.00043576  0.00015789 -0.00097299 -0.00071825],"[ 0.01064784 -0.00632717 -0.00554563  0.00281857 -0.00228953 -0.00495858
  0.00829986 -0.00609465  0.00730331  0.0015595   0.00220838  0.00399934
 -0.00061092 -0.0012893   0.00692875 -0.00163098  0.00642996  0.00708335
 -0.00083664  0.00422106]",-4.4821624222106,0.011308932009165855
APH,0.43314392074546526,0.5368340477754965,"[-8.62881247e-04 -2.25115706e-03  9.67364536e-04  3.55857610e-05
 -2.91446073e-04  2.17554449e-04]","[ 0.01303912 -0.00354771 -0.00780382  0.00834741 -0.00810352 -0.00346284
  0.00427205 -0.0088199   0.00710024 -0.00144367  0.00307511  0.00340915
 -0.00100804 -0.0003572   0.00409099 -0.0016419   0.0041543   0.00307057
  0.0032501  -0.00120495]",-4.548400751899417,0.01058411748591043
APTV,0.4324099916982343,0.5411199546285623,[ 0.0002183   0.00030422 -0.00046816  0.0001722  -0.00053019 -0.00075302],"[ 0.01416808 -0.0029586  -0.006615    0.01004625 -0.00747936 -0.00085464
  0.00301625 -0.00505031  0.00267973  0.00139423 -0.00123001  0.00224753
 -0.0017359  -0.00305464  0.00559609 -0.0017349   0.00411921  0.00491671
  0.00239335  0.00054218]",-4.7330224201574485,0.008799834010162155
ARE,-0.005430526785300146,0.9681869466275065,"[-8.89344106e-04  2.62922174e-03 -9.97878595e-04  5.82035428e-04
 -5.01963976e-05  5.20534765e-04]","[ 0.01254572 -0.00583574 -0.00243196  0.00591019 -0.0018499   0.00097607
  0.0035676  -0.00072219  0.00128442  0.00280636 -0.00095203  0.00372446
 -0.00382898 -0.00077698  0.00340679 -0.00295715  0.0061904   0.00564313
 -0.00147962  0.00796333]",-4.5117798322046045,0.010978902172330132
ATO,0.4354463554813521,0.5388117236278799,"[ 1.18048733e-03  1.55050605e-03 -9.30583791e-04  2.64373635e-06
  3.87181492e-04 -1.77196467e-04]","[ 0.01497663 -0.0021109  -0.00702293  0.01152574 -0.00825322 -0.00034213
  0.00288447 -0.0045785   0.00236972  0.00252079 -0.0018634   0.00337084
 -0.00298718 -0.00147775  0.00269865 -0.00077455  0.00190182  0.00361108
  0.00232241  0.00066814]",-4.50159028573048,0.01109134409949857
AVB,-0.005428339169805237,0.9696940553196671,"[ 7.36575574e-05  5.71820022e-04 -9.56349609e-04 -2.94192585e-04
  9.22010588e-05 -5.50660610e-04]","[ 1.27292001e-02 -4.90158344e-03 -4.38033827e-03  6.76360216e-03
 -2.42184188e-03 -5.20378750e-04  5.45988041e-03 -5.44989884e-04
  3.38067666e-05  5.48092118e-03 -4.30194670e-03  2.06105067e-03
 -2.14556048e-03 -4.59130796e-03  7.11761373e-03 -2.08516488e-03
  6.19028949e-03  7.19321460e-03  1.14573135e-03  6.97306547e-03]",-4.478770731409046,0.011347353529964035
AVGO,0.4198940305024666,0.5301241946589169,"[ 3.00616960e-03 -3.13017774e-04 -2.31379723e-05  1.33437555e-03
 -7.12591819e-04 -6.27648484e-04]","[ 0.01555046 -0.00373529 -0.0020971   0.01210521 -0.0069267   0.00648698
 -0.00541017  0.00029691 -0.00567325 -0.00216259 -0.0021085  -0.0014702
 -0.00409823 -0.00217507 -0.00140095 -0.00514747  0.00248351 -0.00375533
  0.00530265 -0.00398346]",-4.868122822706188,0.00768778308312619
AVY,0.43210746868458016,0.5406874281091283,[ 0.00121652 -0.00059152  0.00021745  0.00045706 -0.00048864 -0.00050301],"[ 0.01464385 -0.00206541 -0.00835529  0.01137519 -0.01006221 -0.00206009
  0.00295458 -0.00824585  0.00568744 -0.00038158  0.0012175   0.00364841
 -0.00204492 -0.00069002  0.00320127 -0.00133389  0.00305589  0.00256705
  0.00489691 -0.00132031]",-4.7304764840512314,0.008822266368856498
AWK,0.4316849875304272,0.5410185176358612,[ 0.00198437  0.00092548 -0.00031395  0.00012269  0.0002468  -0.00025331],"[ 0.01486328 -0.00281279 -0.00539879  0.01050586 -0.00559116  0.00061786
  0.00407915 -0.00131322  0.00047337  0.00599426 -0.00492389  0.00421622
 -0.00478617 -0.00267583  0.00328657 -0.00153329  0.00233813  0.005553
 -0.00139564  0.00317065]",-4.797822891383013,0.008247683620083136
AXP,-0.8203333211916993,1.7806737679707705,[-0.00315443 -0.00027948 -0.00017735 -0.00041745 -0.00108293 -0.00085664],"[ 0.0073585  -0.01153876  0.00151747 -0.00547263  0.00890606 -0.00227938
  0.00952803  0.00329383  0.00097998  0.00389454  0.0019515   0.00109563
  0.00197019  0.00079769  0.00386266  0.0017316   0.00295732  0.0046695
  0.00087129  0.00124888]",-4.450815289790028,0.011669049434284524
AZO,0.07294874661018248,0.8847703240431641,"[-9.86579122e-06  1.90924348e-03 -5.97178615e-04 -5.58006707e-04
  4.88414624e-04 -2.94140629e-05]","[ 0.01300906 -0.00361147 -0.00764285  0.00822174 -0.00785323 -0.00332697
  0.0041565  -0.00867064  0.00736686 -0.00194512  0.00465348  0.00383358
 -0.00068975  0.00250354  0.00058962  0.00013644  0.00183166  0.00029881
  0.00622815 -0.00256254]",-4.378655039885154,0.01254221606259597
BA,0.43459624057764956,0.5412165279593202,"[-2.56373039e-04  7.63629265e-04  3.57323675e-05 -5.07939677e-05
 -3.20631914e-04 -2.89301886e-04]","[ 1.41593273e-02 -2.65804598e-03 -7.78567377e-03  1.04155798e-02
 -9.18285954e-03 -2.07500767e-03  3.27812306e-03 -7.93061357e-03
  5.96337533e-03 -1.78407268e-05  8.90360501e-04  4.52394595e-03
 -3.65829347e-03 -6.81027942e-04  2.63977862e-03 -2.88968352e-03
  3.67105745e-03  2.66337416e-03  1.80520855e-03 -2.58718488e-04]",-4.619481532374117,0.009857905741456851
BAC,0.42998199421767064,0.538904415746864,[ 0.0003086   0.00183967 -0.00100343  0.00034498 -0.00038035 -0.00056452],"[ 0.0150048  -0.00200891 -0.0079034   0.01220739 -0.01098847 -0.00086228
  0.00084408 -0.00873038  0.0057153  -0.00268823  0.0033168   0.00358927
 -0.00198261  0.0015411   0.00082253 -0.000625    0.00140282  0.00169194
  0.00187186 -0.00243713]",-4.789090910791369,0.008320017583154232
BAX,0.43124650509038975,0.5473193346150976,"[ 3.45243892e-04  7.48846891e-04 -1.47905298e-04  7.78660930e-05
 -4.92374841e-04 -6.40987858e-04]","[ 0.01526657 -0.00301387 -0.00547237  0.01239605 -0.01084406  0.00180878
 -0.00205159 -0.00865264  0.00683568 -0.00537193  0.00655228  0.00596816
 -0.00464634  0.00577897 -0.00324131 -0.00233395  0.00329206 -0.00017495
  0.00289181  0.00222597]",-5.09611453748546,0.006120481326158041
BBY,-1.1109105360155527,2.067263254206332,[-0.00201495 -0.0006395   0.00019645 -0.0001588  -0.00072942 -0.00040195],"[ 6.24704716e-03 -1.31385203e-02  2.90644769e-03 -8.33786660e-03
  1.19009980e-02 -2.69043847e-03  1.06659045e-02  4.85178690e-03
  2.16296102e-04  4.00797230e-03  2.81131955e-03  4.87926727e-05
  3.40643682e-03  1.83991096e-03  1.85991044e-03  2.85005743e-03
  8.53700995e-04  4.05199261e-04  7.24753939e-03 -5.58159862e-03]",-4.688264079474665,0.009202647362988146
BDX,0.4272717621754955,0.5427496333910445,[ 0.00021422  0.00073246 -0.00045445  0.00026459 -0.00045527 -0.00053906],"[ 0.01570737 -0.00255547 -0.00525201  0.0132615  -0.01063697  0.00302782
 -0.00300263 -0.00616835  0.00247364 -0.00346519  0.00182598  0.00331583
 -0.00480556  0.00089052 -0.00053244 -0.00323886  0.0009242   0.00150253
 -0.00441292 -0.0043693 ]",-5.081421184306183,0.006211075657265364
BEN,-0.005428337915791506,0.9705140795538242,"[ 2.00372012e-04 -1.81385978e-04  7.31744644e-05  7.63971131e-04
 -7.99441607e-04 -3.23603451e-04]","[ 0.01020928 -0.00623925 -0.0068013   0.00260543 -0.00385139 -0.00622532
  0.00712533 -0.00900429  0.00848117 -0.00340437  0.00719474  0.00074209
  0.00493811  0.00039058  0.00697135  0.00135147  0.00581228  0.00353673
  0.00931662 -0.00027845]",-4.513404268173818,0.010961082126419316
BIIB,-0.005426960064268209,0.9763727383300814,[ 0.00021271  0.00221197 -0.00128108  0.00112371 -0.00134266 -0.00111075],"[ 1.27729387e-02 -6.18598832e-03 -1.05982150e-03  6.48846864e-03
 -2.37784244e-03  3.18565094e-03 -1.18742964e-05 -9.74006015e-04
  1.37311712e-03 -2.06168307e-03  5.35769764e-03  3.16474529e-03
 -1.19831699e-03  6.96620821e-03 -4.90867442e-03  2.56213230e-03
 -9.23637268e-04 -1.21014904e-03  5.59427325e-03 -3.25454311e-04]",-4.469038889703498,0.011458323272462906
