,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4383903871065415,0.5396879451979875,"[ 5.58592727e-04  2.49254957e-04  8.95946021e-05  2.01376643e-04
 -6.68331649e-05 -8.99384291e-05]","[ 0.0134898   0.00023276 -0.00520438  0.00294447  0.00056766  0.00490872
 -0.00170555 -0.00067147  0.00081146 -0.0023819   0.0012585   0.00250369
 -0.00220419  0.00148929  0.00222685  0.00048062 -0.00079996  0.00058754
 -0.00477741 -0.00367548]",-5.876951573805711,0.002803317970715394
ADSK,0.4366405696957052,0.5405955165501353,"[ 1.01343154e-04  2.19554450e-04 -4.14128816e-05  8.02785305e-05
 -2.21251010e-05  3.12190382e-05]","[ 0.01301924  0.00045719 -0.00420996  0.00228997 -0.00082192  0.00557129
 -0.00066668 -0.00099439  0.00058375 -0.00209985  0.00073024  0.00205793
 -0.00176741  0.0016318   0.00192675  0.00141569 -0.0005957  -0.0005605
 -0.0025509  -0.00520163]",-6.019702582495689,0.0024303923287633546
AEE,0.4425898147293256,0.5383918669901921,"[ 2.79588085e-04  5.80761965e-05  3.44477468e-04  2.18838302e-04
  6.68875480e-05 -4.65238186e-05]","[ 1.04725210e-02  5.60894738e-04 -8.87526312e-04  1.78970860e-03
 -4.60855444e-03  6.63328703e-03  2.60588920e-03 -2.34810670e-03
 -1.58261373e-03 -7.67771490e-04  8.46228724e-04  9.54233599e-04
 -1.08352846e-04  2.86778521e-03  1.59760007e-04  4.59402348e-04
 -1.08022768e-03 -1.85838375e-03 -1.19078792e-05  1.67604275e-03]",-5.632723513586791,0.003578815090772242
AEP,0.4472758310784451,0.53596364855985,"[ 5.05300997e-04  9.44724799e-05  3.24949101e-04  3.98299543e-04
 -2.14388293e-05  4.84006644e-06]","[ 9.84078618e-03  3.32377372e-06 -2.48558865e-04  3.46803180e-03
 -4.64959176e-03  4.90633057e-03  2.21007303e-03 -1.44373834e-03
 -1.63759359e-03 -7.02330218e-04  1.86169179e-03  4.94515625e-04
 -1.03127841e-03  3.29397957e-03  3.01004481e-04 -4.74314904e-06
 -7.60621437e-04 -7.68621602e-04  9.81924920e-04  8.24152863e-04]",-5.2730110974846545,0.005128145954593156
AES,0.0042285785818831755,0.9718478179958808,"[ 3.22834958e-04 -1.53175318e-04  3.86104137e-04 -6.11733162e-05
  1.34763710e-04 -1.26006605e-04]","[ 0.0122476  -0.0003377  -0.00414468  0.00470002  0.0002787   0.00260258
 -0.00221814  0.0010522   0.00161093 -0.00323206  0.00057576  0.00272637
 -0.00166939  0.00135517  0.0013482   0.00072787  0.00024501  0.00016007
 -0.00515344 -0.00251369]",-5.533192233039961,0.003953348913611626
AFL,0.44129041407670083,0.5378872226291981,"[ 5.20914172e-04  2.01387938e-03 -2.29625108e-04  3.93052707e-04
  2.94395498e-05 -6.57120740e-05]","[ 0.00947562 -0.00036369 -0.00053633  0.00441069 -0.00319922  0.00426945
  0.0001473  -0.00181014  0.00033233  0.0002947   0.00014621  0.00014109
  0.00081968  0.00222079 -0.00303179  0.00155139  0.0031471  -0.00118092
 -0.00093066  0.00020413]",-5.666772041427151,0.003459012824612015
AIG,0.4368640078670694,0.5428446102459209,"[ 3.74966074e-04  1.13100775e-03 -1.98794206e-05  2.09986864e-04
  6.39607106e-05 -4.48638995e-05]","[ 5.53735727e-03 -1.70534366e-03  3.12485631e-03  8.77612493e-03
 -5.04939491e-03 -1.56412732e-03 -5.68138912e-05  2.39962949e-03
  9.47489525e-04 -1.23711074e-03  1.12236686e-03 -4.71674453e-04
 -1.64039568e-03  3.46286153e-03 -6.45369006e-05  6.83887366e-04
  1.56216293e-03 -6.17193721e-05 -1.86208840e-03 -2.67757779e-03]",-6.125761381685959,0.0021858262363929825
AIZ,0.4322220443475028,0.5470607227865548,"[ 3.64815834e-04  8.12871819e-04 -3.01975545e-05  7.90233982e-05
  3.91254138e-05 -1.24920975e-04]","[ 4.74028106e-03 -1.49720358e-03  4.12467453e-03  7.85879706e-03
 -6.01457013e-03  2.10942919e-04  5.80379439e-04  3.43382547e-04
  7.60209921e-04  5.81100759e-04  7.22094711e-04 -1.35109902e-03
 -1.15181555e-03  3.21510935e-03  2.11352349e-05  1.87405536e-03
  5.19769160e-04 -1.51362197e-03 -1.30842084e-03 -2.68144880e-03]",-6.564434593655045,0.0014096207341383529
AJG,0.4425964924439745,0.5333010926040145,"[ 8.52302058e-04  1.19209179e-03 -2.69635688e-04  4.66807188e-04
 -1.97167293e-04 -2.70849295e-05]","[ 1.14422573e-02 -5.10813796e-04 -3.22869809e-03  5.48909487e-03
 -2.89182738e-04  1.29516470e-03 -2.44275317e-03  2.08886302e-03
  2.42916040e-03 -3.12097893e-03  1.95479350e-04  1.10225524e-03
 -2.75765040e-03  3.83086626e-03  3.48466439e-03 -6.83135910e-04
 -5.91501563e-04  6.19195157e-05 -7.90306380e-03 -2.89456921e-03]",-5.380195430938972,0.004606921507014476
AKAM,0.43788079507711924,0.5420457822981187,"[8.11571166e-04 4.71073323e-04 4.70936147e-04 2.69264863e-04
 1.50846670e-04 2.88932068e-05]","[ 1.14345048e-02  4.03467931e-05 -3.01085741e-03  3.12135458e-03
 -1.09681182e-03  5.54836973e-03 -8.83735482e-04 -2.65951190e-03
  3.62866987e-04  7.33973452e-04  1.55823891e-03 -3.63193375e-04
 -1.98344468e-03  3.15196877e-03  1.24183941e-03  4.71296404e-04
 -1.20509822e-05 -2.42530342e-04 -2.97689576e-03 -2.19928308e-03]",-6.022140044637813,0.0024244755533589166
ALB,0.4366303364927113,0.5457193346498715,"[5.39023402e-04 2.07369497e-04 1.98084039e-04 1.93657169e-04
 9.34171289e-06 1.20263316e-06]","[ 1.06618211e-02 -4.22942822e-04 -2.80625562e-03  4.41151691e-03
 -4.49222392e-05  4.28567814e-03 -2.75133367e-03 -2.25813354e-03
  2.23075421e-03  7.18497360e-04  2.88367576e-05  6.15435473e-04
 -5.14091480e-04  2.63070406e-04 -9.80761455e-04  3.65912009e-03
  9.04604149e-04 -1.29355717e-03  2.01315925e-03 -3.75799296e-03]",-6.244355549397367,0.0019413812991445096
ALGN,0.43982675268006427,0.5352638940935573,"[5.94821047e-05 7.15633187e-04 1.82618250e-04 1.96970294e-04
 1.48225119e-04 6.36432614e-05]","[ 0.00769132 -0.00153261  0.0006093   0.00824002 -0.0029701  -0.00149689
 -0.00110308  0.00317773  0.00129012 -0.00277249  0.00129109  0.00088587
 -0.00226412  0.00311162  0.0012848  -0.00040915 -0.00041947  0.00143468
  0.00041527 -0.00250864]",-5.6245956658942555,0.0036080216873472957
ALK,0.438186604443261,0.5383313271576141,"[ 6.68544068e-04 -1.92801680e-04  4.00571211e-04 -1.65656676e-05
  9.43144901e-05 -9.26042942e-05]","[ 0.007003   -0.00106696  0.00223935  0.00670999 -0.00569903  0.00097339
  0.00205105  0.00088911 -0.00172978 -0.00100157  0.00335719 -0.0002085
 -0.00255024  0.00383655  0.00042952 -0.00057599  0.0011241   0.00085523
 -0.00193231 -0.00099939]",-5.856605527200939,0.002860938597056463
ALL,0.4429983535233906,0.5400697340943167,"[ 2.76015453e-04  9.53372109e-04 -6.92133767e-05  4.53389015e-05
  1.10591105e-04  5.03360439e-05]","[ 1.12786918e-02  7.42671628e-04 -1.34946133e-03  1.71753759e-03
 -4.71088000e-03  5.71490285e-03  2.63621380e-03 -3.46203615e-04
 -7.70028230e-04 -2.72293739e-03 -5.52772094e-04  8.60502104e-04
 -2.29882438e-05  5.83137790e-03  1.76849587e-03 -3.42571807e-03
 -1.86349000e-03  6.27992385e-04 -4.74501905e-03  1.59767466e-04]",-5.683830296289031,0.003400508511664651
ALLE,0.44303593407376973,0.5371861732002066,"[ 3.47651182e-04  3.69229238e-04  2.22240466e-04  1.79310077e-04
  5.43640920e-05 -1.04880687e-04]","[ 8.78637326e-03 -8.03584494e-04 -1.35736617e-04  5.60778577e-03
 -3.04573939e-03  3.00082692e-03 -1.90841382e-04 -1.39868107e-03
  1.46236981e-04  8.11646082e-04  1.17693166e-03 -8.22649717e-04
 -1.64530790e-04  3.49188905e-03 -2.36605563e-03 -8.99822499e-05
  2.49855366e-03  4.73663945e-04 -7.78477286e-05  6.24800366e-04]",-5.54449591346725,0.003908913137919305
AMAT,0.4383157333966879,0.545996973340828,"[-5.32719300e-05 -1.74026174e-04 -4.58016922e-05 -7.54673274e-05
 -2.73364009e-05 -3.90939316e-05]","[ 1.21066537e-02 -2.39954960e-04 -4.02367879e-03  4.21844006e-03
  3.98225681e-04  3.56929553e-03 -2.77263544e-03 -2.43343749e-04
  2.64819031e-03 -1.73750901e-03 -8.58418507e-04  1.66278294e-03
 -4.56155622e-04  1.33519237e-03  3.32577647e-04  2.08568257e-03
 -3.89830582e-04 -1.82644536e-03  6.00325783e-04  6.81560453e-06]",-6.167448199091877,0.00209657923297359
AMCR,0.44541881321312304,0.5438400606641756,"[ 1.58243835e-04 -1.38585863e-03  2.96173141e-04 -5.48110278e-04
  2.38711533e-06 -4.39127365e-04]","[ 0.0128709  -0.0004644  -0.00495849  0.00527644  0.0011782   0.00146949
 -0.00290006  0.0024717   0.00182191 -0.0047074   0.0013263   0.00393272
 -0.00316374  0.00035759  0.00346493  0.00122302 -0.0022342   0.00053401
 -0.00130872 -0.00361291]",-5.717106031875939,0.003289216028283007
AMD,0.4385551423691776,0.5436771730102119,"[ 9.85434589e-05  3.53078182e-04 -9.88932543e-05  3.90037037e-04
 -1.51463211e-04  8.23474947e-06]","[ 0.01063102 -0.0006546  -0.00256423  0.00540607 -0.00053846  0.00238537
 -0.00236838  0.00026554  0.0024176  -0.00181034 -0.00101999  0.00187956
  0.00071856  0.00088966 -0.00198119  0.00203375  0.00152932 -0.00121761
  0.00055328  0.00102548]",-6.058266090043633,0.0023384520396216844
AME,0.4426206107490713,0.5352806958563077,"[ 1.06646995e-03  8.80918285e-04  1.88194456e-04  2.31409623e-04
  5.51545304e-05 -2.14436699e-05]","[ 0.00950434 -0.00118357 -0.00147512  0.00740822 -0.00116714 -0.00087051
 -0.00219915  0.00313649  0.00159644 -0.00320442  0.00245122  0.00163845
 -0.00467386  0.0013733   0.00386378  0.00263911 -0.00010772 -0.0011758
 -0.00387377 -0.00544902]",-5.466099303589599,0.004227690975715699
AMGN,0.4373790518540026,0.537128955109979,"[ 2.45126141e-04  3.64702144e-04  2.59401192e-04 -5.75406140e-05
  1.65881494e-04 -1.71204307e-04]","[ 8.51385403e-03 -2.93822618e-04  9.56720195e-04  4.41560622e-03
 -5.04323727e-03  3.76055456e-03  1.44274650e-03 -8.89523264e-04
 -3.42521496e-05 -2.58582335e-04  1.62574168e-04 -6.11162025e-04
 -2.41634255e-04  4.22402481e-03 -3.98733747e-04  7.94850514e-05
  1.15877683e-03 -1.18703518e-03 -3.27092512e-03 -5.05433831e-04]",-5.831337747408033,0.00293414920313122
AMP,0.015709757784074758,0.9618849096332348,"[ 5.66122932e-04  1.48773579e-03 -1.87749405e-04  4.16838998e-04
 -3.56301767e-05  7.15320901e-05]","[ 0.01076106 -0.00025884 -0.00253579  0.0056928  -0.00079498  0.00129217
 -0.0020912   0.00164497  0.00221161 -0.002447    0.00073089  0.00076215
 -0.00265279  0.00339081  0.00232454 -0.00013065  0.00091025  0.00064202
 -0.00703925 -0.00478598]",-5.3428448666632375,0.004782246486330492
AMT,0.4416523757570107,0.5344945428957454,[0.0012026  0.00022107 0.00045732 0.00018664 0.00016902 0.00034941],"[ 8.94358315e-03 -7.72875857e-04  5.76150282e-05  6.25404400e-03
 -4.19196738e-03  2.73173633e-04  1.43198985e-03  2.99569568e-03
 -1.31071898e-03 -3.93369993e-03  3.03802305e-03  1.73065542e-03
 -3.20368154e-03  3.78212451e-03  2.25980006e-03 -1.72969928e-03
  4.84476669e-04  1.26413973e-03 -6.83045510e-03 -8.75695422e-04]",-5.494567633764545,0.00410903268852478
AMZN,0.42885266763520524,0.5397002009072676,"[ 8.11863715e-04  3.23924793e-05  2.54328493e-04 -1.60372397e-04
  8.06567466e-05 -2.25105658e-04]","[ 0.00623101 -0.00140715  0.0023472   0.00761945 -0.00507526  0.00025977
  0.00155889  0.00028644 -0.00197469  0.00050862  0.00366142 -0.00148596
 -0.00120916  0.00475264 -0.00308211 -0.00194367  0.00402807  0.00181211
 -0.00020979  0.0035311 ]",-6.412346054354354,0.0016411697087198912
ANET,0.43228567639706955,0.5474590740975104,"[2.73356078e-04 2.96602889e-04 1.74894020e-04 1.32109262e-04
 7.51208185e-05 4.87676327e-05]","[ 6.08832233e-03 -1.69579620e-03  2.22721500e-03  8.86188235e-03
 -4.00824683e-03 -2.39906702e-03 -1.10850344e-03  3.65478943e-03
  2.27902581e-03 -2.48011876e-03 -2.29495031e-04  1.78791812e-05
 -1.24184823e-03  3.85762066e-03  3.74662075e-04 -2.00274002e-04
  1.30059761e-03  4.53963582e-04 -3.33665264e-03 -2.48283315e-03]",-6.568264950815576,0.0014042317107965995
ANSS,0.4391883761738993,0.5437018879794371,"[ 1.15391976e-03  7.45393346e-04  3.20368840e-04  3.43452682e-04
  4.76876347e-05 -4.94295646e-05]","[ 0.00726291 -0.00101237  0.00194528  0.00685793 -0.0049582   0.00013852
  0.00026151  0.00213151  0.00132764 -0.00175895  0.00024671 -0.00056078
 -0.00213154  0.00422163  0.00207018  0.00112559  0.0002755  -0.00223239
 -0.00352996 -0.00211117]",-6.040720545694189,0.002379843509683884
AON,0.44289736997303486,0.5364510965737611,"[ 6.80432738e-04  7.92633485e-04  1.57128840e-04  9.76608208e-05
  9.93912279e-05 -1.03498391e-04]","[ 9.50986101e-03 -9.74698801e-04 -1.33563529e-03  6.72830132e-03
 -1.53069047e-03  8.93466554e-05 -2.00986099e-03  2.32603221e-03
  2.20537979e-03 -2.36782359e-03  5.87072817e-04  1.64847537e-04
 -2.89927167e-03  4.30516124e-03  3.09381836e-03 -6.80874988e-04
 -2.18636859e-04  1.37451135e-04 -7.02054008e-03 -2.88945098e-03]",-5.509916225492602,0.0040464463580736345
AOS,0.4427661325347995,0.5375333743750165,[0.00095057 0.00021081 0.00050293 0.00033868 0.00014263 0.00028201],"[ 0.00813959 -0.0015856  -0.00046859  0.00821936 -0.00128513 -0.00087298
 -0.00266423  0.00152479  0.00232431 -0.00037894  0.00051421 -0.00116178
 -0.00088768  0.00420699 -0.0018515  -0.00027547  0.0038805  -0.00027258
 -0.00327773  0.00284161]",-5.562433205521637,0.0038394229177125625
APA,0.42933102261307365,0.5553884014964255,"[-4.29003931e-04  8.73468038e-05 -1.00131395e-04 -8.75196819e-05
  3.03439039e-05 -4.71169558e-05]","[ 1.21304574e-02  9.16609397e-04 -2.86958705e-03  1.15038502e-03
 -2.37748568e-03  6.75494190e-03 -1.57566496e-05 -1.20976967e-03
  1.94841071e-03 -3.04717954e-03 -3.12488503e-03  3.25010800e-03
  1.34510673e-03  1.14056992e-03  1.78534587e-03  1.56079685e-03
 -3.81275909e-03 -2.20670285e-03 -1.82651173e-03 -2.16506334e-03]",-7.07818724263126,0.0008433004627630415
APD,0.44466451665234064,0.5420806549587882,"[5.11851323e-04 6.29684258e-04 3.44654382e-04 3.47199615e-04
 1.07445679e-04 6.57314803e-06]","[ 1.12214233e-02 -9.53481477e-05 -2.97371160e-03  3.56172231e-03
 -6.49554376e-04  4.87978234e-03 -1.95108065e-03 -1.90248264e-03
  2.20379905e-03 -1.49230319e-04 -1.15660689e-03  6.65432434e-04
  4.58723019e-04  1.84021154e-03 -7.57035598e-04  1.73035679e-03
  9.78022906e-05 -1.23460760e-03  4.84430106e-04 -1.38335640e-03]",-5.672510610702995,0.0034392198857843012
APH,0.445132336067815,0.538230513083059,"[-3.04850527e-04  9.98572055e-04 -3.02190248e-04  2.35085226e-04
 -1.19100127e-06  1.65108630e-04]","[ 1.01243642e-02 -6.35332661e-04 -2.02159511e-03  5.24308220e-03
 -9.67151041e-04  2.84563692e-03 -2.15260801e-03 -8.63482462e-04
  2.18194917e-03  2.87118429e-04 -4.06367627e-04 -7.04948920e-04
 -6.46453568e-05  3.17366067e-03 -1.75126431e-03  1.36388512e-03
  3.03520975e-03 -1.96114938e-03 -2.15423949e-03  1.43374731e-03]",-5.47093235022657,0.004207307644535185
APTV,0.43556798696330723,0.5464795074241988,"[ 1.27677399e-04  9.87066302e-05  5.09729370e-05  5.48331329e-05
 -9.07306494e-06 -9.12398263e-05]","[ 0.01220289 -0.00047452 -0.00436132  0.00497897  0.00103659  0.00251858
 -0.00335504  0.00058612  0.00290972 -0.00223417 -0.00083462  0.00173836
 -0.00037458  0.00189531 -0.00020875  0.00080451  0.00079076 -0.00058466
 -0.00190361  0.00065879]",-6.328537254664235,0.001784642338056343
ARE,0.44706915798808033,0.5361973538986471,"[ 8.24129579e-04  9.53415959e-05  1.79472255e-04  3.16849387e-04
 -9.62222953e-05 -6.14993617e-06]","[ 1.02177294e-02 -1.82582025e-04 -1.27369394e-03  4.01111845e-03
 -3.16668488e-03  3.90036534e-03  8.78582192e-04 -7.66780598e-04
 -8.48639566e-04 -7.38006860e-04  2.21126447e-03 -1.00708990e-04
 -2.22538140e-03  4.13192728e-03  1.31122712e-03 -7.50798774e-04
  4.60668793e-04  3.18705355e-05 -4.09371245e-03 -1.08486258e-03]",-5.284525879170984,0.005069435143262998
ATO,0.4445471842629589,0.534424984394072,"[7.15963702e-04 1.25192629e-04 4.13395785e-04 3.71904038e-04
 5.35109728e-05 1.41940369e-04]","[ 0.00933683 -0.00015301  0.00026489  0.00401852 -0.00507932  0.00392729
  0.00247252 -0.0005447  -0.00183341 -0.00117828  0.00226611  0.00025991
 -0.00167621  0.00414572  0.00099367 -0.0009208  -0.00039519 -0.00040175
 -0.00212437  0.00119396]",-5.349560359193101,0.004750238939286289
AVB,0.4427337381772567,0.5359488475990264,"[ 1.01321022e-03 -1.64152909e-04  4.88818464e-04  4.43247738e-04
 -7.46028522e-05 -1.08354943e-04]","[ 8.42167771e-03 -4.56050438e-04  1.16430578e-03  4.96353628e-03
 -5.53420449e-03  2.88912187e-03  2.39468129e-03  1.07488259e-04
 -1.58379109e-03 -1.37799228e-03  2.10497933e-03  4.11828534e-04
 -1.45366883e-03  3.59355840e-03  2.90866301e-04 -1.50165618e-04
  5.20111582e-04 -5.39004546e-04 -1.92662819e-03 -6.40069260e-06]",-5.512400919636365,0.004036404656948875
AVGO,0.43843525906724035,0.5395064676388597,"[ 6.94877272e-04 -4.00811155e-05  3.11983543e-04  1.96952021e-04
  1.49253389e-05  1.63206619e-05]","[ 9.80606276e-03 -1.36290814e-03 -2.22831633e-03  7.58278374e-03
  1.66214687e-05 -5.39953217e-04 -3.31377926e-03  2.15071927e-03
  2.65626185e-03 -1.84308945e-03  6.28928096e-04  1.05857214e-04
 -2.17274295e-03  4.00822486e-03  1.38435079e-03 -1.20003809e-03
 -1.12255008e-04  9.73175692e-04 -2.28911408e-03  1.07488602e-03]",-5.875039534754441,0.0028086831517317966
AVY,0.43918807706003277,0.5446830883719738,"[ 2.19339745e-04  1.07763240e-03 -1.08993902e-04  2.01697756e-04
  1.06571025e-05 -1.13676594e-04]","[ 0.00738921 -0.00145287  0.0006449   0.00786252 -0.00241649 -0.00060034
 -0.00220144  0.00166988  0.00257781 -0.00081408  0.00058351 -0.00058371
 -0.00278302  0.00292023  0.00243858  0.00217494 -0.00033425 -0.00200597
 -0.0029452  -0.00297579]",-6.07998226816807,0.0022882172268457288
AWK,0.43954707613501215,0.5430766542477001,"[ 2.18642607e-04 -2.82923938e-04  2.11297933e-04  1.81550651e-04
 -2.69788316e-05  3.33422824e-05]","[ 1.15266959e-02  7.73063487e-04 -2.00168278e-03  1.26751258e-03
 -3.67960957e-03  7.04298017e-03  1.87230900e-03 -2.28089015e-03
 -8.14644182e-04 -1.03361371e-03  2.81103227e-04  8.81064499e-04
 -4.96426485e-04  3.42008584e-03  1.41884605e-03 -2.83161047e-05
 -1.87826900e-03 -1.44634018e-03 -1.31448624e-03 -3.21320147e-04]",-5.987353215020405,0.0025102994880190047
AXP,0.44134813185348193,0.5379698485319586,"[ 1.15049296e-04  7.31015385e-04 -1.23744246e-04  1.12246803e-05
 -9.92494419e-06 -2.52438929e-04]","[ 0.01251826 -0.00051646 -0.00471692  0.00539082  0.00128821  0.00166836
 -0.00325464  0.00164056  0.00205375 -0.00323012  0.00156773  0.00232227
 -0.00365069  0.00171783  0.00361785  0.00059535 -0.00082724  0.00063995
 -0.0060732  -0.00407421]",-5.643538984821726,0.003540317081431944
AZO,0.4436332751595234,0.5330455733015638,"[1.08386555e-03 7.65804303e-04 6.54914250e-04 1.53496003e-04
 3.25521105e-04 3.07505538e-05]","[ 8.95222611e-03 -5.68669538e-04 -6.00908276e-05  5.03414810e-03
 -3.35558310e-03  3.44804580e-03 -6.20909643e-05 -1.39335359e-03
  4.68357226e-04  6.53423306e-04  9.96822931e-04 -7.60381716e-04
 -1.01694201e-03  2.84366828e-03 -7.19766805e-04  2.03168559e-03
  1.96733048e-03 -1.83323710e-03 -1.10061964e-03 -1.93349727e-03]",-5.330485840605389,0.004841717137948887
BA,0.4429532083342002,0.5324398290685138,"[ 6.73382021e-04  1.28435847e-03 -2.15218383e-04  3.27246094e-04
 -9.54350937e-05 -4.95619496e-05]","[ 0.01028743 -0.00064369 -0.00195078  0.00569097 -0.00165029  0.00160089
 -0.00066737  0.00110998 -0.00047427 -0.00219504  0.00408516  0.00156877
 -0.00486671  0.00147543  0.00320765  0.00151258  0.00075321  0.0009925
 -0.00547373 -0.00808614]",-5.315029756688104,0.0049171324355939145
BAC,0.43743170112551355,0.5383882576627795,"[ 8.91675610e-05  1.05253172e-03 -1.66499066e-04  1.07023030e-04
  2.17542019e-05 -1.29479022e-04]","[ 0.00748759 -0.00136575  0.00097097  0.00776078 -0.00361171 -0.00096699
 -0.00034995  0.00262922  0.00063303 -0.00197329  0.00157454 -0.00040378
 -0.00221028  0.00504348  0.00071703 -0.00216784  0.00160791  0.00207777
 -0.0047236  -0.00175767]",-5.890110714480829,0.0027666703694841388
