,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.43142501824556184,0.5150929501028958,"[-4.82819334e-04  1.11951174e-03 -3.88421928e-04 -4.76921357e-04
 -1.63325410e-04  5.06284863e-05]","[ 0.00602793 -0.00936731  0.00141247  0.00921654 -0.01134649 -0.00407961
  0.00563882  0.00556191 -0.00379889 -0.00427968  0.00436271  0.00259376
 -0.00397942  0.00338336  0.00239119 -0.00252896 -0.00236008  0.00290035
  0.00263525 -0.00105869]",-4.985759646602838,0.006834584186308869
ADSK,0.020483712926032335,0.947619632820976,[ 0.0002253   0.00144481 -0.0002935   0.00030799 -0.00018694  0.00044306],"[ 0.01031219 -0.00764996 -0.00411871  0.0032167  -0.00614368  0.00526364
  0.00230308 -0.00477711 -0.00206904  0.0040111   0.0023204  -0.00297535
 -0.00058944  0.00575214 -0.00197792 -0.00308107  0.00133757  0.00328138
  0.00111333 -0.00192027]",-4.732506567441645,0.008804374599471894
AEE,0.42880987937085174,0.5268033700077798,"[ 6.65091322e-04 -8.42390156e-04  4.82060908e-04 -4.44336201e-04
  1.09837001e-05 -3.18712682e-04]","[ 0.00499203 -0.00980233  0.00238915  0.01065516 -0.01141019 -0.00590871
  0.00416031  0.0069162  -0.0008253  -0.00468504 -0.00067884  0.00230837
  0.00237486  0.00376578 -0.00413853 -0.00237185  0.00167588  0.00117558
  0.00551387  0.00439638]",-5.61588752751097,0.003639578038613467
AEP,0.4317835571199973,0.5211314725348346,"[ 6.97489093e-04 -9.57716456e-04  6.81909622e-04 -6.12309161e-04
  3.12028953e-05 -1.58521259e-04]","[ 0.00450483 -0.00956931  0.00317271  0.00971132 -0.01256067 -0.00435799
  0.00561839  0.00521726 -0.00242381 -0.00359073  0.00116342  0.0023689
  0.00083759  0.00231125 -0.0031058  -0.00046394  0.00104255  0.00059638
  0.00647112  0.00153047]",-5.2345476485583164,0.005329234625629702
AES,0.43420664010727783,0.5213554603613625,"[ 3.98296889e-04  5.64556107e-04  1.08408926e-05 -6.66738903e-04
 -1.46098004e-04 -2.32869148e-04]","[ 0.00358887 -0.00929852  0.00457213  0.00893222 -0.01424417 -0.00332088
  0.00695397  0.00421231 -0.00296329 -0.00272631  0.00121539  0.00137494
  0.00049539  0.00340948 -0.00213252 -0.00118726  0.00071436  0.00051783
  0.00241908  0.00170996]",-5.128961135567269,0.005922710171720267
AFL,0.4331927275115928,0.5141001555888808,"[ 9.00848214e-04  2.75382208e-03 -4.02163417e-04 -6.37874894e-05
 -2.95427158e-04  3.37810049e-04]","[ 4.04106503e-03 -9.31131548e-03  3.88881022e-03  8.80863087e-03
 -1.34666092e-02 -2.84267359e-03  6.57385754e-03  3.16262174e-03
 -3.57546401e-03 -1.16670956e-03  3.41309786e-03 -5.03941489e-04
 -2.82349553e-03  4.79528062e-03  1.15557015e-03 -1.48280813e-03
 -1.18634532e-03  6.43968437e-05  2.09446996e-03  1.50148760e-03]",-4.8641005372802075,0.007718767813920515
AIG,0.03199173095328485,0.9271652813202056,"[ 9.88301854e-04  2.26398007e-03 -3.01088180e-04 -1.35612042e-05
 -3.63147399e-04  1.76555930e-04]","[ 9.37067084e-03 -7.63284804e-03 -3.41884644e-03  3.04734397e-03
 -5.66321641e-03  5.98010443e-03  2.53250036e-04 -6.26780201e-03
  6.34230731e-04  5.77271882e-03 -7.34459941e-05 -4.03147831e-03
  1.13013909e-05  4.58840560e-03 -7.62585519e-04  4.73252900e-04
 -1.11138047e-03 -1.24456491e-03  4.94342029e-03  2.88700271e-04]",-5.026134361423874,0.006564136167197213
AIZ,0.020494193378128377,0.9360568959486325,"[ 4.11333583e-04  2.71830129e-04  1.02269620e-04 -4.77938478e-04
 -1.34668486e-04  1.44163103e-05]","[ 1.09347437e-02 -8.52315273e-03 -5.31090708e-03  5.99702000e-03
 -4.41553938e-03  1.00524952e-03  9.79374232e-04  7.55600263e-05
 -2.53817990e-03 -4.79026354e-04  5.73935917e-03  1.51442450e-03
 -6.10112473e-03  1.34282499e-03  3.42627444e-03  8.53710688e-04
 -1.70269079e-03  7.10114765e-04  6.79926122e-04 -2.41412549e-03]",-4.462444680020507,0.011534131531814809
AJG,0.4400594668961116,0.524613779817231,"[ 7.45973885e-04  1.13560856e-03  1.01758941e-04  7.42970851e-05
 -1.27695779e-04  4.22797314e-04]","[ 6.33642474e-03 -8.65974089e-03  7.34455182e-04  6.25196224e-03
 -1.01205030e-02  1.34607077e-03  3.96307286e-03 -1.70724941e-03
 -1.95875603e-03  2.91479430e-03  2.03236135e-03 -3.26578438e-03
 -1.32160526e-03  5.74451639e-03 -2.77875761e-04 -1.35530656e-03
 -1.07419378e-03  8.36319284e-05  5.87404457e-03  5.91513238e-04]",-4.981665593056221,0.006862622696353807
AKAM,0.022767312660182493,0.9229013284757086,[ 0.00077224  0.00065126  0.00079836 -0.00054958  0.00043153  0.00097164],"[ 0.00896052 -0.00968118 -0.00320579  0.01005075 -0.0053719  -0.00506135
 -0.00010413  0.00620217 -0.00019338 -0.00430895  0.00343112  0.0022014
 -0.00567349  0.00373966  0.00487805 -0.00264784 -0.00364432  0.00328098
  0.00122838 -0.00248556]",-4.599009427591833,0.010061797749002387
ALB,0.4374334082097157,0.5235902524560155,[ 0.00125265  0.00163219 -0.00017937 -0.00012907 -0.00036754 -0.00010288],"[ 0.00486082 -0.01013471  0.00156069  0.01085267 -0.00877378 -0.00476719
  0.00049095  0.00339269  0.00124231  0.000644    0.00115342 -0.00323695
 -0.00331005  0.00611498  0.00173403 -0.00065474  0.00047612 -0.00066356
 -0.00232881 -0.00170852]",-5.057609590247417,0.006360746144158647
ALGN,0.42236491275197824,0.5220394257421412,"[ 2.02376207e-04  7.48840596e-04 -7.62705358e-05 -1.78772479e-04
 -7.79318688e-05 -3.11530535e-05]","[ 0.00136502 -0.00882655  0.00665808  0.0072782  -0.01447436  0.00046644
  0.00441873 -0.00210585  0.00107101  0.00455904 -0.00306398 -0.00473994
  0.00314241  0.0045178  -0.0032564   0.00325883  0.00048745 -0.00546026
  0.0061065   0.00108084]",-5.7298723503217035,0.0032474917484306407
ALK,0.020578008172031,0.9423859348292407,"[ 3.97823513e-05  5.03472275e-04 -1.58134785e-04 -1.42704629e-04
 -2.70643600e-05 -1.74534486e-04]","[ 1.13256455e-02 -6.96360426e-03 -5.02026855e-03  1.33837320e-03
 -6.11108014e-03  7.69175866e-03  3.36389106e-03 -6.80233706e-03
 -3.38129740e-03  4.92957451e-03  2.98507208e-03 -2.98135551e-03
 -8.41856091e-05  5.50200835e-03 -2.70934563e-03 -3.14556107e-03
  6.81423937e-04  3.30337473e-03  5.31464429e-03 -7.29592623e-04]",-5.221572637598433,0.0053988320405192565
ALL,0.4372364384031057,0.5164385411070653,"[ 4.04895070e-04  1.10486984e-03  1.51539332e-04 -2.64355778e-04
 -8.80407890e-06  4.98555872e-04]","[ 5.89844382e-03 -8.80163685e-03  1.72684717e-03  7.19505203e-03
 -1.19170298e-02 -8.52004197e-04  6.22242583e-03  1.94439664e-03
 -3.81912644e-03 -1.53475535e-03  3.14907737e-03  1.36427487e-03
 -1.59101024e-03  2.58751901e-03  4.80942892e-05 -2.53598166e-04
 -2.27273805e-03 -3.00913960e-04  8.14101168e-03  2.72683930e-03]",-4.771425125696782,0.008468303159934387
ALLE,0.43293123418851664,0.5192581344545774,"[ 9.17423016e-04  2.61829693e-03 -3.24601960e-04 -4.83513564e-05
 -5.43294405e-05  1.27886116e-04]","[ 4.87171966e-03 -9.24211380e-03  2.52165899e-03  8.23428085e-03
 -1.15386850e-02 -1.55026060e-03  4.41872824e-03  1.06642346e-03
 -1.69255151e-03  1.41582875e-03  1.76105937e-03 -3.36657761e-03
 -1.55903299e-03  7.04329599e-03 -1.45609854e-04 -2.59263559e-03
  5.03911520e-04  4.94725793e-04 -5.67826214e-05  5.46880014e-04]",-5.089637343456808,0.006160253538373718
AMAT,0.43218285899217734,0.5270553094291206,"[ 9.98674033e-04  6.33192414e-04  4.71341956e-05 -1.52101784e-04
 -1.74495784e-04 -1.96893650e-04]","[ 0.00389588 -0.00947042  0.00346245  0.00936013 -0.01150586 -0.00339728
  0.00256333  0.00291573  0.00149378  0.00066234 -0.0015674  -0.00438456
 -0.00084695  0.00942776  0.00238422 -0.00426712 -0.00300412 -0.00060931
 -0.00044919  0.00420979]",-5.466110898498867,0.00422764195630661
AMCR,-0.4452451883960103,1.384795920616934,[-0.00195608 -0.00050477 -0.00066366 -0.00057903  0.00012941 -0.00053625],"[ 1.54495444e-02 -6.44224306e-03 -1.08631725e-02  6.94899917e-05
  3.26523786e-04  9.35120741e-03 -1.66448247e-03 -8.10907677e-03
 -1.00333324e-03  5.01263520e-03  2.88984419e-03 -1.31076953e-03
 -1.44752975e-03  2.18800639e-03 -1.26508356e-03  9.17877889e-04
  1.78824613e-04 -1.14419295e-03  3.72219283e-03  3.83902776e-03]",-4.757137968032683,0.008590159560330672
AMD,0.42420706448897333,0.5195684653314587,"[-3.19802331e-04 -2.43123373e-04  6.73519641e-06 -5.97207977e-04
  8.39022274e-05 -4.03089786e-05]","[ 0.00434853 -0.00916989  0.0034075   0.00865174 -0.01262875 -0.00263559
  0.00503503  0.00264022 -0.00108627  0.00012278 -0.00049865 -0.0032011
  0.00148629  0.00847558 -0.00287754 -0.00418603  0.00270895 -0.00087953
 -0.00365245  0.00791427]",-5.525395151057948,0.0039842939830422265
AME,0.43594374916658,0.5199667109004951,"[-1.80766745e-04  1.07709439e-03 -4.47032407e-04 -6.81783823e-04
  5.22100762e-07 -2.14315677e-04]","[ 0.01096138 -0.00854879 -0.00569938  0.00584969 -0.00322609  0.0017157
 -0.00119672 -0.00166557  0.00023044  0.00240903  0.00241668 -0.00266555
 -0.00321495  0.00587084  0.00130186 -0.00277562 -0.00053321  0.00284723
  0.00083725 -0.00263604]",-4.954363286042235,0.007052569319686795
AMGN,0.4257348903098439,0.5247846862118875,"[ 2.12781968e-04  4.40800137e-04  1.88795132e-05 -1.54601720e-04
 -1.11703929e-04 -8.37755470e-05]","[ 4.68292838e-03 -8.06563659e-03  3.24557308e-03  4.98847293e-03
 -1.31711177e-02  3.10803886e-03  6.47862487e-03 -3.58972209e-03
 -2.63949954e-03  4.40050396e-03  9.60148526e-06 -4.35350190e-03
  2.95375229e-03  6.49499207e-03 -4.63697296e-03 -1.86518640e-03
  3.95718753e-04 -3.18468795e-04  1.03921115e-02  3.55425154e-03]",-5.678025072610287,0.0034203066348624032
AMP,0.020486030355594164,0.9364118037152576,"[ 8.64696756e-04  1.83282315e-03 -8.99600442e-05 -5.63933265e-06
 -1.74316543e-04  4.58336890e-04]","[ 0.01090213 -0.00840474 -0.00592948  0.00549146 -0.00229124  0.00246689
 -0.00296394 -0.00299691  0.00232043  0.00419971  0.00040679 -0.00476443
 -0.00223442  0.00752246  0.00129473 -0.0033837  -0.00065413  0.00256024
 -0.00042825 -0.00249822]",-4.782341205972929,0.008376365196878715
AMT,0.42902053760512254,0.5238418271404724,"[ 1.76870032e-04  9.41785257e-04 -1.26972261e-05 -4.41418651e-04
  2.05374765e-05  6.34629647e-05]","[ 0.00264688 -0.00919814  0.00580471  0.00866699 -0.01540548 -0.00270838
  0.00766391  0.00311714 -0.00316488 -0.00131013  0.00112396 -0.00016924
  0.00068158  0.00452078 -0.00225521 -0.00161895  0.00051135  0.00056132
  0.00369688  0.00163775]",-5.488179744711733,0.004135364747047454
AMZN,0.43616443476705663,0.5209758354543526,[ 0.00105365  0.00198909  0.00012153 -0.00048077 -0.00025049  0.000284  ],"[ 4.41665234e-03 -9.05003359e-03  2.95143932e-03  7.53023274e-03
 -1.16305979e-02 -2.32672216e-04  3.99828672e-03 -5.95204575e-04
 -7.89576529e-04  2.58095867e-03  8.94561953e-05 -3.22837310e-03
  6.89841540e-04  5.22942709e-03 -2.09444527e-03 -1.27937564e-04
  1.96117057e-05 -1.37383243e-03  6.71744865e-03  1.52912759e-03]",-5.0149197215489405,0.006638164917419483
ANET,0.43930931262590894,0.520517061246042,[ 0.00046332  0.0011924  -0.00010961  0.00018369 -0.00027368  0.00049822],"[ 0.00924588 -0.00875372 -0.00390445  0.00650803 -0.00389309  0.00121496
 -0.00253543 -0.00213059  0.00299768  0.00413379 -0.00090856 -0.00538514
 -0.00110501  0.00824932  0.00075614 -0.00368982 -0.00099054  0.00263322
  0.00163389 -0.00313639]",-4.823403553484581,0.008039378068201633
ANSS,0.4353988193932181,0.5147062960069992,"[ 9.82072934e-04  1.94031564e-03  3.50250883e-04 -6.15628074e-05
 -2.89420272e-04  1.05229952e-03]","[ 5.20672084e-03 -9.07242444e-03  2.00635637e-03  7.68204720e-03
 -1.07588052e-02 -1.00628122e-03  3.19905788e-03  1.12215509e-03
  7.13962104e-05  3.60988150e-04 -7.29847443e-04 -1.17917847e-03
  5.17316802e-04  4.29661632e-03 -5.29816451e-04 -4.12407683e-05
 -1.73580847e-03 -1.91740724e-03  5.37922613e-03  3.17906557e-03]",-4.784961890892145,0.008354442122212277
AON,0.44442109541454655,0.5216426841060318,[ 0.0001794   0.00235565 -0.00018014 -0.00026959 -0.00012224  0.00070407],"[ 6.82124602e-03 -8.88129233e-03 -1.85902489e-05  7.04543682e-03
 -9.05963160e-03 -1.30677846e-04  2.62806005e-03  3.57512918e-04
 -5.14066522e-04  8.09637633e-04  5.60702771e-04 -1.60085360e-03
 -6.15335276e-04  5.32422828e-03  2.13295383e-04 -2.21094006e-03
 -2.55785324e-03  1.42723740e-03  7.45096410e-03  1.32828418e-04]",-4.649071691451807,0.00957048216851274
AOS,0.42970106262679136,0.521702256466611,"[ 2.95943474e-04  1.86258902e-03 -2.52099312e-04 -1.97987326e-04
 -5.00010913e-05  1.75661763e-04]","[ 2.19870790e-03 -9.46701278e-03  5.74624027e-03  9.16635277e-03
 -1.39758380e-02 -2.67925701e-03  4.80559594e-03  1.71840689e-03
 -1.74147003e-04  1.44959988e-03 -8.87593552e-04 -3.50640020e-03
  6.46571069e-04  6.18264549e-03 -1.15139886e-03 -2.27122900e-04
  5.76072975e-07 -2.71019532e-03  2.71014146e-03  2.34717547e-03]",-5.362871411348381,0.004687427233395553
APA,0.02048338630590174,0.9320833562497666,"[-1.35988914e-03  2.47481987e-03 -1.30065093e-03 -5.81322718e-06
  1.55571870e-04  2.25790844e-04]","[ 1.18833496e-02 -8.92108450e-03 -7.44049034e-03  7.86271448e-03
 -6.95266657e-04 -1.82177091e-03 -3.83012796e-03  2.60270635e-03
  1.38864864e-03 -1.27333019e-03  3.66458726e-03  8.97625353e-04
 -7.10034365e-03  2.31300377e-03  5.66821424e-03  1.19576485e-03
 -2.72934960e-03 -1.47694451e-03 -1.88632160e-03  8.22754723e-05]",-4.902778186795011,0.007425923783136926
APD,0.4364011900567227,0.5224169749624528,[ 0.00101613  0.00172755 -0.00011179  0.00029702 -0.00022798  0.000349  ],"[ 0.00606504 -0.00856259  0.00112479  0.0059927  -0.01051935  0.0016362
  0.00411874 -0.00184721 -0.00170229  0.00283132  0.00130114 -0.00307433
 -0.0003664   0.00582425 -0.00135451 -0.00227015  0.00043613  0.00269658
  0.00273486 -0.00437482]",-5.058589871428567,0.006354513879600364
APH,0.43742525237127633,0.5210964036273008,"[ 1.69399572e-03  1.64640642e-03  8.56193865e-05 -1.06171806e-05
 -4.04262452e-04 -1.46098490e-05]","[ 0.00602781 -0.00898587  0.00069409  0.00766622 -0.00887467 -0.0008848
  0.0008374   0.0004395   0.00257085  0.00222052 -0.00331781 -0.00512213
  0.00218323  0.01024001 -0.00103995 -0.00654081 -0.00174324  0.00358141
  0.00425568  0.0006784 ]",-4.954761927504404,0.00704975843344627
APTV,0.020471532074481456,0.9386922435359473,[ 0.00024099  0.00098352 -0.00021968  0.00016268 -0.0001197   0.00023438],"[ 0.01212465 -0.00772746 -0.00648702  0.00363958 -0.00393074  0.00422196
  0.00112233 -0.00290607 -0.00211734  0.0015579   0.00317883 -0.00024838
 -0.00142167  0.00391714 -0.0017522  -0.00307061  0.00187656  0.00523706
 -0.00023443 -0.00481225]",-4.661651116818404,0.009450845063001355
ARE,0.42534198711791293,0.5211254195857831,[ 0.00054798 -0.00041371  0.00023218 -0.00025414 -0.0001358  -0.00027887],"[ 0.00358726 -0.00884426  0.00469476  0.00761247 -0.0145196  -0.00110746
  0.0071857   0.0012159  -0.00276378  0.0006577   0.00018276 -0.00239305
  0.00226994  0.00654223 -0.00415124 -0.00236323  0.00213402 -0.00142984
  0.0030327   0.00713762]",-5.545254151015081,0.003905950376587314
ATO,0.432235057250454,0.5231195175056141,"[ 8.01142510e-04 -9.47353604e-05  2.68236975e-04 -3.54598653e-04
 -1.87711706e-04 -3.75974455e-04]","[ 0.00413136 -0.00954598  0.00371849  0.00978052 -0.01315438 -0.00454967
  0.00601582  0.00549308 -0.00244304 -0.00381762  0.00082316  0.00239706
  0.00128934  0.00255222 -0.00345988 -0.00076654  0.00140739  0.00059941
  0.0054116   0.00204772]",-5.297068298804458,0.005006249240767936
AVB,0.43629308805891026,0.5239584910505883,"[-4.29078077e-04 -1.12859352e-03  2.50150233e-04 -4.79722804e-04
  8.59359543e-05 -4.89609475e-05]","[ 9.03270861e-03 -7.28785319e-03 -1.44257256e-03  2.69687040e-03
 -1.08484344e-02  5.04226434e-03  8.35448714e-03 -2.77252519e-03
 -7.45888514e-03 -4.05556915e-05  6.07427028e-03  2.98567322e-03
 -1.48986086e-03 -3.18635890e-04 -2.54720351e-03  1.55890548e-03
  1.22161127e-03 -4.87791263e-04  3.73450647e-03  2.37081098e-03]",-5.121703792207391,0.005965849662764145
AVGO,0.43337025142436286,0.5210140615193939,"[ 7.93091377e-04  1.68491909e-03 -1.05227979e-04 -2.94202234e-04
 -2.41898951e-04  6.93046679e-05]","[ 0.00445019 -0.00925896  0.00253363  0.00834376 -0.01024202 -0.00152459
  0.00125656  0.0006275   0.00273164  0.00232379 -0.00348787 -0.00465065
  0.00219321  0.00821739 -0.00121438 -0.0032532  -0.00149029  0.00066428
  0.00538908  0.00061622]",-5.148815348176874,0.005806279073274405
AVY,0.04456966055271676,0.9074179493791226,[ 0.0003038   0.00306559 -0.00039624  0.00023934 -0.00027715  0.000856  ],"[ 8.75175905e-03 -7.85375554e-03 -2.43641075e-03  3.94778559e-03
 -6.85226960e-03  4.39109910e-03  1.01512840e-03 -4.26865423e-03
  1.17129231e-03  4.03695526e-03 -2.91111640e-03 -3.15981192e-03
  5.04963948e-03  5.39390756e-03 -6.84481584e-03 -1.83424044e-03
  4.08365486e-03  1.34468342e-03  2.46000575e-03  1.99832937e-05]",-4.526616463727657,0.010817214661236573
AWK,0.4306523068764291,0.5200044260378627,"[ 4.47467012e-04 -7.72014944e-04  4.56623983e-04 -2.22922207e-04
  3.06416883e-05 -2.02115680e-04]","[ 0.00471219 -0.00972318  0.00294665  0.01044927 -0.01238779 -0.00564342
  0.00547733  0.00667938 -0.00224181 -0.00450939  0.00094746  0.00220019
  0.00091245  0.0036151  -0.00314143 -0.00165889  0.00176072 -0.00022134
  0.00333079  0.00564056]",-5.239541234603576,0.005302688968145269
AXP,0.020483432565992506,0.9453026341057129,"[ 1.64963921e-03  4.73726659e-04  2.54719932e-04  1.79199864e-04
 -3.83484174e-04 -1.12934885e-05]","[ 0.01016115 -0.00784919 -0.0041405   0.00312286 -0.00586908  0.00565781
  0.00166586 -0.00549901 -0.00122762  0.00490359  0.00150193 -0.00377726
 -0.00041868  0.0061999  -0.00099821 -0.00302691 -0.00073026  0.00274146
  0.00567411 -0.00097433]",-5.014172448077716,0.006643127295855842
AZO,0.43519928201062164,0.5208228113298834,"[ 1.23589241e-03  3.55025278e-04  1.44710385e-04  7.31343505e-05
 -3.57220292e-04 -5.11448858e-04]","[ 5.01672190e-03 -7.82445463e-03  3.71381570e-03  4.97522183e-03
 -1.54478031e-02  1.80943125e-03  1.04306304e-02  1.38495794e-05
 -6.60683138e-03 -1.09922108e-03  3.01379954e-03  2.10147549e-03
  1.77475338e-03  1.70078627e-03 -4.25055013e-03  1.91227079e-04
 -1.03891571e-04 -1.55683895e-03  1.04620238e-02  7.25140724e-03]",-5.063510978134798,0.006323319457226871
BA,0.020483434000989554,0.9318149602649806,[-0.00108511  0.00135105 -0.00058112 -0.0001769  -0.00022323  0.00051468],"[ 0.00886598 -0.00824437 -0.00225641  0.00508672 -0.00794847  0.00243356
  0.00360802 -0.00155434 -0.0028123   0.00097208  0.00262788  0.00011233
 -0.00011856  0.00303313 -0.00337951 -0.0015748   0.00304883  0.004076
  0.00088792 -0.00541528]",-4.698885583585826,0.00910541867770921
BAC,0.02048324734230676,0.9392430660745145,[ 0.00050126  0.00266682 -0.00057743  0.00062314 -0.00034865  0.00057621],"[ 9.93710105e-03 -7.61660834e-03 -3.85465094e-03  3.15402271e-03
 -5.94750555e-03  5.58599667e-03  1.49156363e-03 -5.73142883e-03
 -1.14508916e-03  5.67230141e-03  2.01806137e-03 -5.23725382e-03
 -1.61614218e-03  7.51313799e-03 -2.84079025e-05 -2.97099636e-03
 -6.66799664e-05  4.79858947e-04 -2.68529452e-04  2.78360049e-03]",-5.061967921404889,0.006333084229732159
BAX,0.4349803269522714,0.5167763609720677,[ 0.00010923  0.00285322 -0.0007679   0.00031395 -0.00043005  0.00025605],"[ 4.68948220e-03 -8.21013241e-03  3.52366764e-03  5.40479606e-03
 -1.40253590e-02  1.96252306e-03  7.83843262e-03 -1.24427522e-03
 -3.99109330e-03  9.57751409e-04  9.82892481e-04  7.16173250e-05
  2.93824496e-03  2.46507478e-03 -5.74353699e-03  2.18643745e-04
  2.75842951e-03  6.32499120e-04  6.06791500e-03 -9.27250716e-04]",-4.89272269596462,0.007500971781516241
BBY,0.43414808582929393,0.5177720639383596,"[ 8.53361460e-04 -8.41197683e-04  8.29812211e-04  6.53147140e-05
  8.94324731e-05  5.05813313e-04]","[ 0.00792687 -0.00747933 -0.00047965  0.00304745 -0.01056944  0.00517251
  0.00608228 -0.00429133 -0.00386032  0.00334813  0.0020612  -0.00245205
  0.00077067  0.00539613 -0.00269086 -0.0018179   0.00047191 -0.00110077
  0.00326762  0.00683277]",-4.963264803588896,0.00699006933518505
