,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CTAS,0.4392785825836867,0.5418149648266466,"[ 4.64524271e-05 -2.12917935e-05  1.11268812e-04  2.21712584e-05
  8.04448446e-05  1.59805690e-04]","[ 4.28610482e-03 -3.22408919e-03  7.74386360e-04  1.08673217e-02
 -1.87711695e-04 -8.68251736e-04 -1.98505095e-03 -5.88636445e-04
 -1.68947647e-03  7.50099124e-04  4.09325629e-03  3.97045326e-04
 -1.50364995e-03  3.54160623e-03 -1.64114562e-05 -3.48070408e-03
 -1.10151671e-04  1.66274051e-03 -6.70117994e-03  2.45200161e-03]",-6.0359538267485355,0.0023912146347770443
CTSH,0.44178556631104215,0.5380122113277324,"[-9.77758113e-05 -3.63915291e-04 -7.46465645e-05  2.30219439e-04
 -1.99170735e-04 -5.74166275e-05]","[ 0.00918799 -0.00074357 -0.00191544  0.00563714 -0.00047264  0.00252387
 -0.0029865  -0.00098804  0.00215194  0.0015974   0.00140891 -0.00232247
 -0.00203996  0.00359129 -0.00103989  0.00108341  0.00323759 -0.00035645
 -0.00081346  0.0006515 ]",-5.723441921638966,0.0032684417992294274
CVS,0.4366272791343681,0.5410504686048692,"[ 3.65869487e-04 -2.58708346e-05  1.45666738e-04  5.24025784e-05
  2.85308685e-05  3.79961895e-05]","[ 1.76412321e-03 -3.30002032e-03  4.31351241e-03  1.16101349e-02
 -3.52974312e-03 -1.95199847e-03  1.36467830e-03  4.28725126e-04
 -4.93640553e-03 -2.19706835e-04  6.34039720e-03  1.30626956e-03
 -1.40106791e-03  3.77856913e-03 -1.42955815e-03 -6.58372572e-03
  3.45699285e-05  4.82031806e-03 -8.91276510e-03  6.22435015e-03]",-6.165054687853204,0.0021016034292670347
CVX,0.42941358740656577,0.5493815913949126,"[-8.46051139e-05  1.59167753e-04 -8.86256981e-05  1.72103682e-04
 -6.14565765e-05  7.99265157e-05]","[ 0.01179995  0.00083124 -0.00312245  0.00186425 -0.00236268  0.00612194
  0.00081719 -0.00195693 -0.0003893  -0.00086634  0.00065214  0.00057869
  0.00026674  0.00337757 -0.00153791 -0.00120439  0.00144356  0.0005759
 -0.00171393  0.00186915]",-6.8571119925052635,0.001051947582419684
D,0.43958722835367414,0.5370105749195216,"[ 3.73600676e-04 -2.02308855e-04  1.20996034e-04  3.70446446e-04
 -1.40600364e-04  8.90690180e-05]","[ 0.00894714 -0.00053627 -0.00149278  0.00449976 -0.00267805  0.00494396
  0.00263849 -0.00262912 -0.00440043 -0.00087318  0.00393679  0.00218042
 -0.00072334  0.00332482  0.00024457 -0.00387443 -0.00129226  0.00137457
 -0.00581935  0.00422227]",-5.78116639673463,0.0030851148409235885
DAL,0.44360373113604257,0.5341320392159196,"[ 5.08102394e-04 -1.07191070e-03  3.97751860e-04 -5.52845991e-05
 -4.56697500e-05 -1.58844518e-04]","[ 9.64725633e-03 -2.07174117e-05 -1.35186877e-03  3.52115028e-03
 -3.43322903e-03  5.12470498e-03  2.58013373e-03 -1.86183842e-03
 -3.04750340e-03 -1.20221314e-03  2.84524652e-03  1.36835949e-03
 -8.31805521e-04  3.38640426e-03 -5.10404259e-04 -2.08449777e-03
  1.27148389e-03  1.09872275e-03 -4.22663374e-03  1.58423446e-04]",-5.442123907576859,0.004330276390083322
DD,0.44454583367463746,0.5345946226952885,"[ 7.90576923e-04  1.57126885e-04  1.28932642e-04  5.30285234e-05
 -3.42979219e-05 -1.68979740e-04]","[ 0.00510783 -0.00258349  0.00091584  0.00961888 -0.00110696 -0.00034755
 -0.00157536 -0.00013733 -0.00112275  0.00017832  0.00314189  0.00091218
  0.00027817  0.002469   -0.00364912 -0.00320446  0.0018558   0.00409039
 -0.00134965  0.00266707]",-5.436796573438055,0.004353406776270379
DE,0.44007287911595827,0.5378180199233804,"[ 1.59830502e-04  2.91000519e-05 -6.40365151e-06 -5.64256611e-05
 -2.52237364e-05 -1.40188175e-04]","[ 0.00549725 -0.00206647  0.00164177  0.00910988 -0.00211497 -0.00136203
 -0.00209017  0.00204942  0.00057663 -0.00098092  0.00322755  0.00083973
 -0.00210056  0.00052392 -0.00213582  0.00189954  0.00163037  0.00082411
  0.00424553  0.00364892]",-5.814861385348255,0.0029828937715975987
DFS,0.44371454635097113,0.5365931801780943,"[ 2.73182406e-04 -2.46977682e-04  1.98272118e-04 -1.92046600e-04
  1.09668162e-04 -4.37361333e-05]","[ 0.00856337 -0.000667   -0.00073635  0.00526534 -0.00248235  0.00305578
  0.0001162  -0.00082682 -0.0007414  -0.00012205  0.00246981 -0.00040235
 -0.00171752  0.00352768 -0.0007399  -0.0004847   0.00318171  0.00020179
 -0.00561786 -0.000211  ]",-5.562777251631883,0.003838102206397955
DG,0.43995003770525504,0.5376349949627145,"[ 3.98170962e-05 -3.42920866e-04  2.43112705e-04 -4.28471745e-04
  2.28272900e-04 -3.74461483e-05]","[ 0.00495393 -0.00242526  0.00190472  0.00962534 -0.0028067  -0.00155118
 -0.00028092  0.00313528 -0.00046032 -0.00423341  0.0014692   0.00308574
 -0.00066798  0.00250293  0.00075742 -0.00176798 -0.00076791  0.00100992
 -0.00307291 -0.00216566]",-5.812032613806839,0.0029913436423521012
DGX,0.43913526680270165,0.5363402022859317,"[ 7.31851960e-04 -3.33548776e-04  2.37081442e-04 -2.55794346e-05
 -4.39123789e-05 -2.24923926e-04]","[ 6.96324411e-03 -1.42071433e-03  2.21290093e-05  6.90066063e-03
 -2.15988487e-03  2.18817843e-03  1.55401955e-04 -1.16915701e-03
 -1.54373351e-03  3.28693163e-04  2.51175829e-03 -7.04013163e-04
 -8.73964623e-04  5.63510105e-03  5.47859960e-04 -4.89473164e-03
 -1.12508529e-03  1.13579313e-03 -5.80763460e-03  6.53698460e-03]",-5.782648218147426,0.0030805466371583534
DHI,0.44037147903974844,0.5417135035114894,"[ 1.73670349e-05 -4.98819055e-04  1.65938874e-04 -9.20005130e-05
  3.75835099e-05  3.29306476e-06]","[ 6.46414828e-03 -8.44404511e-04  2.68954715e-03  6.60731800e-03
 -5.49378946e-03 -9.36413701e-05  1.29427783e-03  3.64045495e-03
  2.82845182e-04 -3.70994053e-03  1.36904775e-03  5.16246368e-05
 -2.86295784e-03  4.66738708e-03  2.22561127e-03 -8.50372239e-04
  9.88218821e-04 -7.42427038e-04 -5.75800113e-03  4.99667314e-04]",-5.979323027347172,0.0025305388180740284
DHR,0.44181323991222515,0.5384050184858187,"[-2.63679598e-04  9.47369601e-04 -5.00414123e-04  7.02010234e-05
 -1.17783694e-04 -1.48524219e-04]","[ 0.00598406 -0.00194623  0.00095769  0.00829912 -0.00231526  0.00036108
 -0.00035862  0.00051433 -0.00123455 -0.00060635  0.00375956 -0.00012674
 -0.00351867  0.00371171  0.00230299 -0.00077569  0.00014239 -0.000473
 -0.0049593  -0.00074786]",-5.751834833234447,0.003176946278846608
DIS,0.43412978149686504,0.5428359193257875,"[ 2.26475765e-04  5.37066343e-05  8.26874595e-05 -4.43594144e-05
  4.69361806e-05 -1.28811308e-05]","[ 0.00337514 -0.00264476  0.00357299  0.01021518 -0.00364396 -0.00157833
  0.00064752  0.00136094 -0.00316115 -0.00094644  0.00549663  0.00157548
 -0.00176999  0.00175663 -0.00238243 -0.00267932  0.00104786  0.00390404
 -0.00148926  0.00486468]",-6.352216645400762,0.001742879505421927
DLR,0.44421652917501026,0.5339906980693129,"[ 7.18717708e-04 -4.20409261e-04  1.91879107e-04  8.84588351e-05
 -1.35566444e-04 -2.54354203e-04]","[ 0.00547659 -0.00228304  0.00131632  0.0091693  -0.00238845 -0.00086688
 -0.00041445  0.00214041 -0.00099064 -0.00307307  0.00271883  0.00262486
 -0.00171863  0.0019563   0.00103929 -0.00078001 -0.00078178  0.00013497
 -0.00359001  0.00036652]",-5.426894664333085,0.0043967279416252825
DLTR,0.444806753721196,0.5360732000827022,"[ 2.80706487e-04 -8.05952039e-05  1.36122961e-04 -2.74346358e-05
  4.75847600e-05  7.62026883e-06]","[ 0.00656558 -0.0011435   0.00190967  0.00676719 -0.00476944  0.00061525
  0.00174861  0.00260067 -0.00098148 -0.00408063  0.00131845  0.0019349
 -0.00095107  0.00369066  0.00059627 -0.00197487  0.00059745  0.00076012
 -0.00431445 -0.00095976]",-5.483280619333476,0.004155674125903589
DOV,0.4345365224596427,0.5459245930377966,"[-1.60856750e-04  5.12589800e-04 -1.81903528e-04  2.37802507e-04
 -5.25570524e-05  1.53060158e-04]","[ 1.11760805e-02  3.37835273e-05 -3.73997529e-03  3.71222541e-03
  7.20853265e-05  4.67573720e-03 -2.38075256e-03 -2.39162866e-03
  1.12734120e-03  1.20521779e-03  1.33972880e-03 -5.01263925e-05
  1.46298461e-04  1.52922256e-03 -3.58316136e-03  6.33693908e-04
  2.23829742e-03  8.53117669e-04  1.15708928e-03  4.96269398e-03]",-6.351545107254394,0.0017440503085698297
DPZ,0.43977839416699815,0.5394592908126671,"[ 7.86815010e-04 -8.41896880e-05  3.34271785e-04  1.00799423e-04
  5.75398774e-05  6.17166526e-05]","[ 3.69887945e-03 -3.42004775e-03  1.30679452e-03  1.11894191e-02
 -7.85590389e-04 -8.75202619e-04 -5.51182175e-04 -6.52837801e-04
 -3.83245831e-03 -4.42045729e-04  5.15069619e-03  3.17195570e-03
 -7.38744383e-05  1.37319241e-03 -2.11891086e-03 -4.16564226e-03
 -1.07775324e-03  3.87096932e-03 -2.97156426e-03  3.29903481e-03]",-5.902927349031823,0.002731437233846729
DRI,0.4362120968121778,0.5426971273062903,"[ 5.01102766e-04 -1.04328423e-04  3.21985809e-04 -3.46738763e-05
  1.48316279e-04  1.35148422e-04]","[ 0.00372264 -0.00265728  0.00327372  0.01027393 -0.00356304 -0.00197329
  0.00037284  0.00250878 -0.00195138 -0.00263067  0.00349375  0.00210039
 -0.00111922  0.00282815 -0.00057955 -0.00335931 -0.00021429  0.00254848
 -0.00455496  0.00323412]",-6.237862143809844,0.0019540284925597586
DTE,0.43898033882499465,0.5374415963881267,[ 0.0003133  -0.00047234  0.00020908  0.0003147  -0.00011558  0.00010398],"[ 0.00938044 -0.00036995 -0.00148385  0.00419863 -0.00300508  0.0045883
  0.00242586 -0.00149368 -0.00334448 -0.00200561  0.00296014  0.00251354
 -0.00074075  0.00306912  0.00082434 -0.00298623 -0.00208036  0.00071403
 -0.00353058  0.00410319]",-5.8330529241999916,0.0029291209319335897
DUK,0.44067339764096897,0.5377468878186225,"[ 4.94281283e-04 -3.02447124e-04  2.53820884e-04  2.77039666e-04
 -5.45206713e-05  1.25791965e-04]","[ 0.00977468 -0.00029853 -0.00203521  0.00406026 -0.00242231  0.00481057
  0.00182569 -0.0018559  -0.00293553 -0.00142785  0.00295634  0.00201007
 -0.0009983   0.00321114  0.00089126 -0.00297413 -0.001887    0.00142369
 -0.0029006   0.00176974]",-5.759929445465153,0.0031513339315007295
DVA,0.440199841734845,0.5369639555277032,"[ 6.63317539e-05 -5.93262425e-04  1.19437343e-04  5.23017311e-05
 -9.93671583e-05 -9.28804310e-05]","[ 0.00806733 -0.00147235 -0.00224805  0.00650673  0.00010588  0.00382099
 -0.00077585 -0.00377982 -0.00230868  0.00189558  0.00281062  0.00029296
  0.00119472  0.00422367 -0.00248003 -0.00558969 -0.00056567  0.00280312
 -0.00432808  0.0081087 ]",-5.748140212769226,0.0031887055993219476
DVN,0.43456778687695813,0.5479839976413095,"[-1.49719507e-04  2.63121698e-05 -3.13618002e-05  6.88502342e-05
 -6.03616040e-06  8.99541741e-05]","[ 0.01208602  0.00129725 -0.00265032  0.00131293 -0.00271116  0.00570319
 -0.00036374 -0.00151876  0.00120755  0.00066821  0.00109242 -0.00144061
 -0.00063721  0.00277442 -0.00382624  0.00052966  0.00401535  0.00185353
  0.00181955  0.00442356]",-6.537010368145262,0.0014488134496347502
DXC,0.4407894298616506,0.536896349610933,"[ 1.09865564e-03  3.99110447e-04 -4.09931248e-05  4.49535319e-04
 -2.85459830e-04 -2.64523848e-04]","[ 5.38319521e-03 -2.48937662e-03  4.75418995e-04  9.32453391e-03
 -8.10891561e-04  2.34166597e-04 -1.57660401e-03 -1.00616298e-03
 -1.41409353e-03  1.41302577e-03  4.03100711e-03 -8.83105061e-04
 -2.04031107e-03  4.44533433e-03  2.26043956e-04 -3.75516113e-03
 -2.11943743e-05  2.05164167e-03 -6.02133505e-03  2.94543888e-03]",-5.731857842624537,0.003241050275424273
DXCM,0.43449909814313836,0.5420087901592199,"[ 3.99065388e-04  2.19870015e-04  7.03618732e-05 -2.69753766e-05
  3.93474610e-05 -5.37834412e-05]","[ 0.00326767 -0.00305778  0.00315968  0.01106099 -0.00284448 -0.00239218
 -0.00035612  0.00229024 -0.00167416 -0.00214572  0.00356879  0.00194485
 -0.0012748   0.00239586 -0.0007387  -0.00219599  0.00018246  0.00178674
 -0.00207986  0.00285816]",-6.295353156584465,0.0018448576543414771
EA,0.4328038729575873,0.5445132049756309,"[ 2.82988588e-04  4.12078567e-04 -8.70825816e-05  9.49890836e-05
 -4.82045849e-05 -6.83591109e-05]","[ 3.13940432e-03 -3.34158497e-03  2.60298493e-03  1.11944542e-02
 -2.23036404e-03 -1.55617214e-03  1.77722262e-04  5.16676066e-04
 -3.64705613e-03 -8.29648735e-04  5.45553470e-03  2.06284296e-03
 -1.72729368e-03  2.27222211e-03 -7.93449059e-04 -3.31856620e-03
  2.99806078e-06  2.95372973e-03 -3.76680392e-03  2.67344328e-03]",-6.490735783487694,0.001517432095735708
EBAY,0.44119853819732463,0.5382926581520733,[0.00088039 0.00016773 0.0003898  0.00010373 0.0001554  0.0002022 ],"[ 4.67023410e-03 -2.86081321e-03  1.15298320e-03  1.02558264e-02
 -9.96169417e-04 -9.32768961e-04 -1.65349974e-03  1.61387071e-04
 -1.52911813e-03  4.77962539e-05  4.20812856e-03  1.17384244e-03
 -1.29795457e-03  1.93802752e-03 -1.51105818e-03 -2.20090480e-03
 -3.52114910e-04  2.93656364e-03  6.93676848e-04  2.81241642e-03]",-5.778356038279295,0.0030937973142189804
ECL,0.44455222778300635,0.5364941254532537,"[ 6.73508839e-04 -1.70475931e-04  3.43081243e-05  5.00283881e-04
 -2.94156811e-04 -1.00406517e-04]","[ 0.00699036 -0.00120909  0.0005123   0.00663552 -0.00293246  0.00188884
  0.00042698 -0.00015367 -0.00084002 -0.00070166  0.00144638 -0.00049147
 -0.000186    0.00557641 -0.00079671 -0.00420958  0.00213586  0.0014621
 -0.00887008  0.00225226]",-5.519859544580046,0.004006410624660379
ED,0.4440942109477401,0.537189308086322,"[ 5.57400070e-04 -4.37837286e-04  2.41786011e-04  3.23254239e-04
 -1.33757719e-04  3.18885018e-05]","[ 0.00878744 -0.00071671 -0.00132462  0.0050128  -0.00239591  0.00409669
  0.00165881 -0.0020172  -0.0035676  -0.00055901  0.00446636  0.00174813
 -0.00202948  0.00236467  0.000714   -0.00183762 -0.00180168  0.0010279
 -0.00074331  0.003694  ]",-5.56496744346758,0.0038297052251374825
EFX,0.443537810352583,0.540566796025462,"[ 8.37744759e-04 -3.81370602e-04  4.51614224e-04  2.48213392e-04
  2.11010267e-05  1.66116510e-04]","[ 0.00469207 -0.00318879 -0.00021122  0.01047378  0.00068538  0.00051751
 -0.00156801 -0.00277377 -0.00371026  0.0018473   0.0054407   0.00211394
  0.00056267  0.00122354 -0.00412015 -0.00408289  0.00048553  0.00407255
 -0.00310014  0.00654632]",-5.758195395395223,0.0031568032429845163
EIX,0.44282012227554146,0.5364368761622574,"[ 4.77696339e-04 -5.79112338e-04  3.26740629e-04  2.06291300e-04
 -4.36892572e-05  9.31333349e-05]","[ 1.06791480e-02  3.44667927e-04 -2.10279353e-03  2.92726048e-03
 -2.85549510e-03  5.07675485e-03  1.23985896e-03 -1.37880146e-03
 -1.34665956e-03 -1.01135512e-03  2.30369233e-03  7.40086045e-04
 -1.48482007e-03  3.00019121e-03  8.21016112e-05 -8.77705470e-04
 -8.29087646e-06  6.38875664e-04 -8.33968370e-04  1.95550129e-03]",-5.591185938289161,0.0037306009776585133
EL,0.4432014941512252,0.5418301153436813,"[-2.37052132e-04  2.61193896e-04 -2.88117240e-05 -3.27646873e-04
  2.07963116e-04  4.85966138e-05]","[ 6.46340067e-03 -1.91032938e-03  2.55418643e-04  8.32643494e-03
 -1.21058191e-03  1.98581170e-04 -2.04329714e-03  1.46921248e-04
 -1.31831088e-04  7.14263928e-04  4.20693573e-03 -7.07862386e-04
 -3.82363803e-03  2.05115497e-03  7.48010229e-05  1.54289414e-03
  2.71667775e-03  5.12306431e-04 -1.95669877e-03 -2.85868270e-03]",-5.838765625758688,0.0029124354432063476
EMN,0.44017382897261903,0.5353493136238439,"[ 3.27528264e-04 -4.33250938e-04  5.68123066e-05 -2.42119303e-04
 -7.68520525e-05 -4.28129750e-04]","[ 6.96657919e-03 -1.36863294e-03  6.37196376e-04  7.37387662e-03
 -2.29578002e-03  3.15046346e-04 -1.57555562e-03  1.36350588e-03
  1.02242336e-03 -1.21696351e-03  1.50770672e-03  8.99274829e-04
 -9.77033183e-05  9.24052199e-04 -4.47298403e-03  1.80893776e-03
  5.07869978e-03  7.21592052e-04  5.69473301e-04  2.37356156e-03]",-5.690116759097229,0.003379198394188177
EMR,0.4354582862479117,0.5425265577888858,"[ 2.49959350e-04 -5.93271332e-05  9.64398161e-05  2.64717918e-04
 -6.12338194e-05  1.31182641e-04]","[ 0.01059346 -0.00049618 -0.00379301  0.0046613   0.00057987  0.00414966
 -0.00257479 -0.0022562   0.00106555  0.00091715  0.00121831 -0.00023069
 -0.00063436  0.00284112 -0.00093358 -0.00037088  0.00084442  0.00024372
 -0.00208221  0.0014502 ]",-6.242493771133307,0.001944999087364242
EOG,0.4328306328011669,0.5429852280836592,"[-3.57250023e-04  2.13627687e-04 -1.01411888e-04  8.84208273e-05
  2.28666938e-05  1.87894694e-04]","[ 0.01243948  0.00136172 -0.00271642  0.00109168 -0.00335169  0.00563783
  0.00073124 -0.00016011  0.00105129 -0.0023691  -0.00041406  0.00094228
  0.00031526  0.00271503 -0.00196329 -0.00015377  0.00142603  0.00117735
  0.00137979  0.00151413]",-6.394050710522378,0.0016714718213914073
EQIX,0.44012360707696646,0.5419261541681168,"[ 9.04142557e-04  2.76316316e-04  1.12646006e-04  4.30485607e-04
 -1.45242605e-04  9.70686724e-06]","[ 0.00658272 -0.00201724 -0.00035084  0.00834246 -0.00039087  0.00084943
 -0.00229344 -0.00132642 -0.00093668  0.00197559  0.00473792 -0.00038697
 -0.00218615  0.0014806  -0.00264349 -0.00025885  0.0020951   0.00287654
  0.00157835  0.00245811]",-5.994412573612262,0.0024926407866471306
EQR,0.4464987511818467,0.5341216648950495,"[ 1.09002473e-03 -2.51919641e-04  3.77843191e-04  2.17029795e-04
 -4.45359230e-05 -3.93998710e-05]","[ 0.00836261 -0.00054973 -0.00015672  0.00488279 -0.00390605  0.00353054
  0.0026776  -0.00053855 -0.00329266 -0.00211034  0.00346695  0.00183968
 -0.00180788  0.00342945  0.0013183  -0.0026602  -0.00120804  0.00112485
 -0.0038179   0.00134632]",-5.306783873278408,0.004957846166012426
ES,0.44170171651955165,0.5374247778855589,"[-3.87689586e-05 -4.10503123e-04  5.02584259e-05  9.21084272e-05
 -8.64174925e-05 -1.68519639e-05]","[ 0.01002003  0.00016841 -0.00158459  0.00319791 -0.00328293  0.00519472
  0.00206609 -0.00181322 -0.00228904 -0.00070722  0.00261558  0.0002396
 -0.00151721  0.0045183   0.00098934 -0.00291216 -0.00070629  0.00074124
 -0.00396654  0.00321422]",-5.69355779431922,0.0033675904366409493
ESS,0.4457581085572973,0.5332810203083065,"[ 1.01146504e-03 -2.41022480e-04  3.02384252e-04  3.93622127e-04
 -1.44442096e-04 -1.35617029e-05]","[ 0.0090182  -0.00050175 -0.00113729  0.00463157 -0.0029982   0.00407157
  0.00212561 -0.00122637 -0.00329059 -0.00180335  0.00363707  0.0025128
 -0.00146408  0.0020899   0.00042328 -0.00143708 -0.00111469  0.00091094
 -0.0013074   0.00167563]",-5.3003079060856955,0.004990057201361594
ETN,0.4330970003854205,0.5447201355998307,"[ 6.48692288e-05  2.84806539e-04 -1.12127914e-04  1.55677675e-04
 -6.86824109e-05  1.39756145e-05]","[ 1.12237895e-02 -4.00580450e-04 -4.70060297e-03  4.38167152e-03
  1.33861085e-03  4.55390627e-03 -3.24995082e-03 -2.51898666e-03
  1.82781313e-03  1.01354140e-03  7.17939800e-04 -3.77963353e-04
 -1.07995593e-03  2.35061128e-03 -5.25171337e-04  1.86402719e-03
  2.01335155e-03 -1.02791084e-03  5.93659639e-05 -3.00170330e-03]",-6.459096793313632,0.0015662096828011358
ETR,0.43950671172898276,0.538479654062977,"[ 8.92519708e-05 -2.58840449e-04  2.21328725e-04  1.83246382e-04
  3.86126390e-05  2.63284683e-04]","[ 1.04515386e-02 -9.51830620e-05 -2.81367000e-03  3.56412746e-03
 -1.74593843e-03  5.35917798e-03  1.06117960e-03 -2.48274512e-03
 -2.28436024e-03 -6.18602217e-04  2.72686917e-03  1.54095441e-03
 -8.92714253e-04  2.81400596e-03  3.73468324e-04 -1.84719181e-03
 -1.73936869e-03  2.43442686e-04 -1.18305177e-03  4.73984670e-03]",-5.848724364314837,0.002883575204373396
ETSY,0.43021927742506205,0.5438951070161548,"[3.71447103e-05 5.32874629e-05 7.67591282e-05 3.33578247e-05
 7.31909533e-05 1.57050037e-04]","[ 1.19114623e-02  1.72224028e-03 -1.10121260e-03  7.23576136e-04
 -5.34739729e-03  5.09967016e-03  1.93736476e-03  1.23615927e-03
  1.09818946e-03 -2.97050130e-03  6.48973084e-05 -3.61696806e-04
 -2.07054702e-03  3.87116510e-03  5.58626795e-04  9.57925920e-04
  2.04815553e-03 -3.94318088e-05  1.65195039e-04 -2.17312903e-03]",-6.574319635036791,0.0013957552183519412
EVRG,0.44118440972080464,0.5348821091363437,"[ 2.99754020e-04 -3.62364072e-04  1.88635366e-04  2.93945063e-04
 -9.30658919e-05  1.16586217e-04]","[ 0.00906659 -0.00031656 -0.00083272  0.00432004 -0.00359962  0.0040541
  0.00252603 -0.0006802  -0.00290656 -0.00251045  0.00248129  0.00238817
 -0.0004941   0.00344439  0.0005984  -0.00360376 -0.00216821  0.00165359
 -0.00260959  0.00346136]",-5.605802115314859,0.0036764704080188963
EW,0.4362446555886886,0.5425634945922002,"[ 3.00257087e-04 -3.04587060e-05  7.33031876e-05  3.25729295e-05
 -1.39041048e-05 -4.50150051e-05]","[ 0.00375564 -0.00253848  0.0032573   0.00981    -0.00417216 -0.00122752
  0.00170428  0.00233441 -0.00265918 -0.00347499  0.00277522  0.00213882
 -0.00106849  0.00466243  0.00161861 -0.00480883 -0.00109837  0.00138327
 -0.00834595  0.00134017]",-6.229465368413647,0.0019705051093467513
EXC,0.4450198900942227,0.5365964055872763,"[ 6.32667581e-04 -1.86339357e-04  1.39511030e-04  3.23794943e-04
 -1.51404918e-04 -2.67799820e-05]","[ 0.00883968 -0.00106397 -0.00211285  0.00583991 -0.0006307   0.00338221
 -0.00091413 -0.00216094 -0.00115824  0.00086567  0.00300704 -0.00014386
 -0.00143705  0.00372841 -0.00017839 -0.00275507  0.00033255  0.00263172
 -0.00368254 -0.0014126 ]",-5.492240289174196,0.004118606960517435
EXPD,0.44322279228985173,0.536524168240005,"[ 2.78144142e-04  2.31864039e-04 -7.07134167e-05  1.88645532e-04
 -9.84421307e-05 -3.93210971e-05]","[ 9.14123568e-03 -9.32807667e-04 -2.06831581e-03  5.90525963e-03
 -5.17982986e-04  2.35080569e-03 -2.36420235e-03 -2.92235794e-04
  1.73281883e-03 -5.22559696e-04  3.44736496e-04  7.18151749e-05
 -1.85890616e-04  2.81800166e-03 -1.96441696e-03  1.36345069e-04
  3.36154120e-03  1.13280361e-03 -1.80191349e-03 -3.82458246e-03]",-5.5824025589561135,0.003763512587173155
EXPE,0.44182131444558254,0.5399453242550915,"[ 6.88625559e-04 -5.79769082e-04  2.98800130e-04 -2.29423172e-04
  8.56121111e-06 -3.22809255e-04]","[ 0.00457638 -0.00299174  0.00088227  0.01052236 -0.00037725 -0.00094065
 -0.00228373 -0.00034955 -0.00128017  0.00094418  0.00430094  0.00043135
 -0.00136936  0.00236763 -0.00176437 -0.00230598  0.0009006   0.00230943
 -0.00358584  0.00428868]",-5.822911646975853,0.002958977093251184
EXR,0.4458487494740031,0.530917077020064,[ 0.0007475  -0.00026947  0.00017574  0.00023683 -0.00014331 -0.00012172],"[ 6.39496755e-03 -1.97586138e-03  3.85035074e-05  8.07436996e-03
 -1.47274300e-03  1.27399091e-03 -3.07749318e-04 -1.09952796e-03
 -2.64711393e-03  6.09718901e-04  5.42874699e-03  2.68310009e-04
 -3.76234961e-03  2.76889557e-03  1.55717126e-03 -1.14151017e-03
  3.94491488e-05  9.50240501e-04 -5.14281210e-03 -7.09079174e-04]",-5.198728310345344,0.0055235842412343986
F,0.4395436925066054,0.5414458665620847,"[-3.31251536e-04 -9.34528703e-05 -5.83944800e-05 -4.36759044e-05
  7.21514119e-06  3.55982899e-05]","[ 1.04665469e-02  5.23097166e-04 -1.51132405e-03  2.76348249e-03
 -3.26986947e-03  4.89460951e-03  8.40718097e-04 -1.14271915e-03
 -1.23008738e-04 -6.35732817e-04  7.03725629e-04  1.97457509e-05
  7.36966995e-04  3.19820610e-03 -3.70847466e-03 -8.88575010e-04
  3.59121626e-03  1.00626150e-03 -8.86401240e-04  4.84919620e-03]",-5.951861616963391,0.0026009939541183818
FANG,0.44013868487350544,0.5408773039071222,"[-1.08346218e-03 -1.29378533e-04 -2.27619711e-04 -1.99587711e-04
  6.73226645e-05  1.25445697e-04]","[ 0.01082621  0.00026458 -0.00251109  0.00318193 -0.00203163  0.00463147
 -0.00034292 -0.00091224  0.00106912 -0.00098022 -0.00043462 -0.00026664
  0.00046504  0.00451496 -0.00117379 -0.00203961  0.0014335   0.00087148
 -0.00274524  0.00127699]",-5.931649948035564,0.002654099248282708
FAST,0.4443736892063199,0.5356462727327675,"[ 7.51722840e-04  7.65744443e-04 -6.61087899e-05  6.16043868e-04
 -1.89961074e-04  1.20113230e-04]","[ 6.80288182e-03 -2.30579208e-03 -1.29899039e-03  8.64599100e-03
  3.86860137e-04  1.18860902e-03 -1.80187146e-03 -1.44757549e-03
 -1.90416227e-03 -1.10650256e-04  3.69933211e-03  3.06046299e-03
  5.48926225e-04 -5.92063288e-05 -3.84459263e-03 -1.05793530e-03
  1.31658875e-03  2.56828290e-03 -1.25601267e-03  3.09692336e-03]",-5.486138482743764,0.004143814731210853
FCX,0.4346209918636105,0.5455223012892728,"[ 3.28341623e-05 -2.85229697e-05 -7.47803172e-05 -8.26776040e-06
 -7.57037858e-05 -1.46485529e-04]","[ 0.01179444  0.00122098 -0.00222444  0.00148698 -0.0030075   0.00543905
 -0.00016617 -0.00113376  0.00123205  0.0001192   0.00089941 -0.00078257
 -0.00029878  0.00166505 -0.00486306  0.0023417   0.00569     0.00120768
  0.00361436  0.0017109 ]",-6.424374713194442,0.001621546892872962
FDX,0.4360584820288102,0.5357303345771417,"[ 2.78667919e-04 -3.39823570e-04  2.92443501e-04 -2.95434280e-05
  1.13591232e-04  1.43120707e-04]","[ 8.41517578e-03 -1.65793622e-03 -2.47604151e-03  7.42649754e-03
  9.89282523e-04  1.50710262e-03 -3.63758307e-03 -6.09231923e-04
  1.84642992e-03  3.14506610e-05  7.45186638e-04  6.18245138e-05
 -7.72886361e-04  3.15479036e-03  6.88083740e-05 -7.53143094e-04
  3.01990319e-04  9.25315973e-04 -1.31555591e-03 -4.02409374e-03]",-5.904841821991977,0.002726212973568358
