,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4320697285642755,0.5490017549148002,"[ 4.54218618e-04 -8.02848221e-06  1.05684222e-04  2.71192916e-04
 -9.09583839e-05  4.03028781e-05]","[ 0.01124473  0.00054667 -0.00259875  0.0019861  -0.00204226  0.00527251
 -0.00113579 -0.00172136  0.00133786  0.00110897  0.00146597 -0.00134737
 -0.0009203   0.00272774 -0.00324218  0.00058514  0.00454026  0.00126453
 -0.00182967  0.00248639]",-6.1608528937451625,0.0021104525121665
ADSK,0.4307304835869453,0.5487714812575764,"[ 8.03416671e-05  1.66304248e-05 -5.44256608e-05  1.40736352e-04
 -1.04055630e-04 -5.23814894e-05]","[ 1.09944066e-02  8.86877456e-04 -1.21025078e-03  1.30279234e-03
 -4.43739997e-03  5.04019019e-03  1.07393282e-03 -6.62114656e-05
  2.81209655e-04 -1.13162531e-03  1.28503924e-03 -3.26259367e-04
 -1.03468340e-03  3.82200456e-03 -7.57310538e-04 -1.69334836e-03
  1.01242612e-03  1.48632547e-03 -3.99140139e-03  1.24430548e-03]",-6.20927133696766,0.0020107020546650304
AEE,0.4327563459101191,0.5480885623217795,"[ 6.55328718e-05 -4.31902332e-04  1.03956969e-04  1.49482091e-04
 -8.69154411e-05  2.57410005e-05]","[ 1.16796768e-02  1.64640944e-03 -4.93619011e-04 -1.21935433e-04
 -5.74534275e-03  5.06601604e-03  1.04834552e-03  5.41210498e-04
  6.77585667e-04 -2.95661791e-04  2.63051634e-03 -1.12360451e-03
 -2.31992130e-03  2.32605059e-03 -2.38970849e-03  4.08161266e-05
  1.90313168e-03  2.52138005e-03  1.09170871e-04  5.16994802e-03]",-6.082200751689546,0.0022831464813967343
AEP,0.015431823202099555,0.9638222526643309,"[ 4.69513191e-04 -6.25420557e-04  2.59187522e-04  2.10017414e-04
 -1.12823649e-04 -1.91509475e-05]","[ 1.04246026e-02  4.90113699e-04 -1.16744139e-03  2.40958037e-03
 -3.59735976e-03  4.22637242e-03  1.85219538e-04 -3.49088916e-04
  2.94491543e-05 -3.03058921e-04  2.60562813e-03  9.44108120e-06
 -1.53032671e-03  1.98935167e-03 -1.99766148e-03 -2.98114071e-04
  9.17449642e-04  2.15957096e-03  1.01183190e-03  3.72529222e-03]",-5.605488911776107,0.0036776220719039903
AES,0.4364219637227087,0.539935234712619,"[ 1.36027403e-04 -2.40332439e-04 -2.11408360e-05 -1.27989612e-04
 -9.19635921e-05 -3.13363224e-04]","[ 0.00841293 -0.00131387 -0.00239762  0.00658143  0.00033269  0.00273955
 -0.00203876 -0.00196975 -0.00016158  0.00029823  0.00177041  0.00132804
  0.00105996  0.00172681 -0.00341443 -0.00110384  0.00271266  0.00120878
 -0.00453031  0.00312049]",-5.574278113837442,0.0037942135840509784
AFL,0.43403394860253536,0.5429429274580335,"[ 4.33325315e-05  8.29208605e-04 -2.69916450e-04  4.01463919e-04
 -1.36334920e-04  1.15231303e-04]","[ 0.01080026  0.00019372 -0.00255553  0.00250688 -0.00256386  0.00522549
  0.00048111 -0.00061483  0.00059213 -0.00219949 -0.000361    0.00109028
  0.00049936  0.00318037 -0.00113384  0.00015051  0.00268015 -0.00114051
 -0.00368876  0.00064695]",-5.80112398383094,0.0030241537344934
AIG,0.42850897899550067,0.5497082771810725,"[ 3.48910252e-04  3.53570614e-04 -2.27445192e-05  1.10114484e-04
 -3.74391670e-05 -4.50721654e-05]","[ 4.94321909e-03 -3.53099497e-03 -1.95488325e-03  1.17080939e-02
  1.75985215e-03 -4.11859600e-05 -1.41179609e-03 -3.77692442e-04
 -1.19069994e-03 -3.54505691e-03  2.88324266e-04  3.96901627e-03
  5.70406899e-04  2.79066511e-03  2.04401239e-03 -5.16603135e-04
 -6.43957736e-04 -2.38584927e-03 -2.47429176e-03 -3.71720526e-03]",-6.37177466312799,0.00170912341428659
AIZ,0.4281611450116803,0.5532857264581774,"[ 4.52854383e-04  5.74930560e-04 -5.41775462e-05  1.90026536e-04
 -4.07415275e-05  8.00038149e-07]","[ 0.00468738 -0.00319294 -0.00067295  0.01149729  0.00070902 -0.00106352
 -0.0019544   0.00025059 -0.00081122 -0.00178103  0.00232612  0.00217309
 -0.00155666  0.00214156  0.00089552  0.00034234  0.00090132 -0.00063176
 -0.00185244 -0.00186907]",-6.544333067683446,0.0014382429735006154
AJG,0.4362731238784423,0.5402727943366549,[ 0.00055434  0.00054282 -0.00014834  0.00038995 -0.00022672 -0.00013647],"[ 0.00836839 -0.00131087 -0.00234218  0.00678314  0.00060163  0.00226543
 -0.00292205 -0.00157637  0.00110732  0.0005905   0.00074851  0.00043801
  0.0015794   0.00282136 -0.00337293 -0.00220397  0.00188291  0.00139159
 -0.00457219  0.0057921 ]",-5.595607345928402,0.003714142880785947
AKAM,0.4334492389639037,0.5459235632789013,"[ 2.16140451e-04  1.07509325e-04 -1.33673587e-05  2.02066807e-04
 -9.12266448e-05  3.85660482e-06]","[ 0.01013611 -0.00025497 -0.00285147  0.00391639 -0.0003674   0.00474769
 -0.00162334 -0.0034321  -0.00070265  0.00232265  0.0033837  -0.00015638
 -0.00033855  0.00206656 -0.00287834 -0.00205481  0.00055419  0.00263027
 -0.00247238  0.00453787]",-5.967570397306383,0.0025604547557381506
ALB,0.42971430778461517,0.5459996839355369,"[ 1.09714910e-03  8.59961483e-05  2.25384600e-04  3.71549681e-04
 -1.37309598e-04 -6.78736453e-05]","[ 9.25399272e-03 -1.78272656e-03 -5.08576079e-03  6.31455739e-03
  2.22902354e-03  5.56589221e-03 -9.38209045e-04 -4.24790305e-03
 -1.05031583e-03 -8.94252625e-04 -9.77657929e-05  2.00313744e-03
  9.57630027e-04  3.68916277e-03  7.12692283e-04 -2.74749386e-04
  1.30893379e-03 -2.41361172e-03 -2.18879697e-03 -3.26259202e-03]",-6.138188601442668,0.0021588305812962473
ALGN,0.43282083920805486,0.5519809112768572,[ 0.00035619 -0.00027573  0.00020516 -0.00028965  0.00010467 -0.00017299],"[ 6.44471508e-03 -2.11400865e-03 -7.56064049e-04  9.17658960e-03
  3.04889682e-05 -3.74697559e-04 -2.68753527e-03  3.97751849e-04
  2.20005821e-04 -8.15751172e-04  2.56365098e-03  1.97914165e-03
 -4.15561556e-04  5.60023227e-04 -2.21255607e-03 -1.61534269e-04
 -6.98585264e-06  2.21652214e-03  2.49982739e-03  1.55559565e-03]",-6.27009768414496,0.0018920437515064295
ALK,0.4418255388242266,0.5387132385628777,"[ 1.49711625e-03 -1.25481502e-03  7.32464766e-04  8.71732942e-05
 -7.92567948e-05 -2.47021993e-04]","[ 0.00928116 -0.00056741 -0.0016482   0.00493011 -0.00174896  0.00289524
 -0.00090383 -0.00018452  0.00019515 -0.00126633  0.00184015  0.00173102
 -0.00032674  0.00066609 -0.0024177   0.00126397  0.00154571  0.00015745
  0.00120064  0.00340344]",-5.267254852571259,0.005157749940814611
ALL,0.4307811122150118,0.548966870553342,"[ 1.04129997e-04  2.52384247e-04 -2.45843363e-05  3.93552643e-05
  1.24927757e-05  2.43123859e-05]","[ 0.01157233  0.00145809 -0.00075623  0.00032793 -0.00525966  0.00466465
  0.00039035  0.00115529  0.00211916 -0.00094521  0.00059457 -0.00156009
 -0.00132393  0.00378367 -0.00201965 -0.00072099  0.00228961  0.00225883
 -0.00077607  0.00345953]",-6.216127279596733,0.001996963944394091
ALLE,0.4377169995816401,0.5420912590640921,"[ 2.84503468e-04  6.05320916e-05 -5.08001664e-05  4.19073774e-04
 -2.02843920e-04  3.21733029e-05]","[ 0.01092929  0.00024682 -0.0026178   0.00323027 -0.00083013  0.00348237
 -0.00349791 -0.00052297  0.0035607   0.00126377  0.00085439 -0.00145903
 -0.00107352  0.00097459 -0.00444043  0.00351975  0.00551185  0.00081325
  0.00429021  0.00139958]",-5.597274927685147,0.0037079544052045846
AMAT,0.4306868137630088,0.5437705215462036,"[ 1.77834092e-04  5.00544565e-04 -9.71784214e-05 -1.10756422e-04
  3.95984885e-05 -1.23351299e-04]","[ 0.01054694  0.00059122 -0.00104117  0.00218112 -0.00419774  0.00387527
  0.00025605  0.00135395  0.00198735 -0.00212221 -0.00032183 -0.00076509
 -0.00151218  0.00461965  0.00103649 -0.00023003  0.0007546  -0.00111643
 -0.00248052  0.00099309]",-6.000060438857074,0.002478602368245002
AMCR,0.4422460834113498,0.5518553691610465,"[-1.49451174e-05 -6.73989059e-04  7.55651385e-07 -6.82585345e-04
  4.29945663e-06 -6.73397877e-04]","[ 0.00888863 -0.00080631 -0.00111036  0.00572287 -0.00208241  0.00210319
 -0.00096568  0.00063034  0.00071081 -0.00160424  0.00138538  0.00093216
 -0.00111961  0.00235957 -0.00045579  0.00019142  0.00054528  0.00021681
 -0.00016766  0.00074497]",-5.816748080281558,0.00297727126667575
AMD,0.43180247100335795,0.5418792930314724,"[ 1.41826871e-04  1.54103089e-04  6.44051649e-05  5.08209991e-04
 -7.64076167e-05  3.69467420e-04]","[ 8.58417781e-03 -4.36356996e-04 -9.26970358e-05  4.82454842e-03
 -4.09915956e-03  1.71602248e-03  3.43609151e-04  3.00172455e-03
  1.90470517e-03 -3.95998960e-03 -5.80989433e-04  4.51098610e-04
 -1.89607955e-03  3.73906089e-03  1.18838587e-03  1.75409896e-03
  2.82910660e-03 -1.81001487e-03 -1.75352433e-03 -2.81062607e-03]",-5.872907523747385,0.0028146776830593446
AME,0.4371663450124367,0.5429590455746863,"[ 7.36322110e-04  5.55420989e-04 -1.41361974e-08  1.70298271e-04
 -5.49596719e-05 -9.88724328e-05]","[ 0.00590483 -0.00226514 -0.00025571  0.00949942 -0.00061353 -0.00052787
 -0.00175822  0.0006995  -0.00051597 -0.00128386  0.00318187  0.00163956
 -0.00249663  0.00151048  0.000883    0.00075486  0.00035034 -0.00038993
 -0.00309629 -0.00184804]",-5.678641988219524,0.0034181972450356367
AMGN,0.43206822065626543,0.5415635117113426,"[ 6.23161801e-04 -3.75420671e-05  5.07113502e-05  2.66884553e-04
 -1.98543676e-04 -1.90195482e-04]","[ 0.00969497 -0.00042924 -0.00238774  0.00405251 -0.00166436  0.00466338
  0.0002276  -0.00168214 -0.00063738 -0.00121082  0.00059773  0.00133095
  0.00124836  0.00368965 -0.00125482 -0.00271196  0.00068322  0.00019317
 -0.00635643  0.00384424]",-5.83951632246225,0.0029102499079594842
AMP,0.4405923930310138,0.5365711862163526,[-0.00086345  0.00132182 -0.00081775 -0.00020341 -0.00011012 -0.00034995],"[ 0.00880833 -0.00111739 -0.00254887  0.0059705  -0.0001222   0.00316585
 -0.00155611 -0.00131885  0.0007062  -0.00099669 -0.00044103  0.00104598
  0.00188283  0.00412533 -0.00124632 -0.0028277   0.00107651 -0.00018084
 -0.00722456  0.00235328]",-5.227475484098437,0.005367057436272239
AMT,0.43980386411127065,0.5384924451199041,"[8.17991230e-04 4.39449669e-04 2.45789379e-04 4.27353204e-04
 2.29616065e-05 3.04161036e-04]","[ 9.53484029e-03  9.84897967e-05 -4.61369415e-04  3.68997429e-03
 -3.76243355e-03  2.50106841e-03 -2.87128789e-04  1.64071947e-03
  1.36339320e-03 -2.15799331e-03  6.87745446e-04  7.81167484e-04
 -3.51370218e-04  2.11184497e-03 -1.97834054e-03  3.91529403e-04
  2.16794723e-03  4.88596562e-06 -2.63007393e-03  3.81153721e-03]",-5.352179550212492,0.004737813435603791
AMZN,0.4391662846010732,0.545440994600379,"[ 8.89066193e-04  3.09895412e-05  1.99956820e-04 -3.90389387e-05
 -7.66779457e-06 -2.30460151e-04]","[ 0.00768074 -0.00155054 -0.00157663  0.00761427  0.00013693  0.00110537
 -0.00261094 -0.00057312  0.00018835 -0.00027688  0.00250494  0.00208531
  0.00032027 -0.00020475 -0.00374326  0.00057782  0.00117916  0.00183524
  0.00273693  0.00385162]",-5.69009747758632,0.0033792635508670377
ANET,0.42437250302070056,0.5545746207498364,"[-1.88718873e-04  3.06714765e-04 -1.02114402e-04  1.56233611e-05
  3.46137726e-05  9.16453018e-05]","[ 0.00449995 -0.0022577   0.0019771   0.01048854 -0.00209279 -0.00296012
 -0.00207189  0.00283435  0.00021656 -0.00165446  0.00282003  0.00146053
 -0.00086365  0.00222496 -0.0011102  -0.0029069  -0.00045813  0.0033847
 -0.0047437   0.00044689]",-6.785257339466641,0.001130316791071379
ANSS,0.43617182621120626,0.5461485688039434,"[ 8.83533715e-04  3.95422717e-04  8.52592759e-05  1.66264926e-04
 -6.32694825e-05 -1.35948045e-04]","[ 7.40928094e-03 -1.20060062e-03 -6.56386062e-05  7.47865471e-03
 -1.37311597e-03 -5.26383140e-04 -3.16080728e-03  1.77662372e-03
  2.13944982e-03 -5.18771374e-04  1.96706503e-03  2.90578054e-04
 -1.47034802e-03  1.15644283e-03 -1.78899583e-03  1.16705347e-03
  1.43147620e-03  3.05989891e-04 -1.12787285e-03  3.06234659e-03]",-5.859731112850199,0.002852010448548981
AON,0.43141082874152337,0.5463808346580838,"[ 2.67440248e-04  1.14184094e-04 -7.12545973e-05  1.42112800e-04
 -1.38262208e-04 -1.56013786e-04]","[ 8.05788083e-03 -1.32293174e-03 -1.76984550e-03  7.18162749e-03
  4.68073808e-04  1.10790197e-03 -3.99156628e-03 -5.39606173e-04
  2.50968102e-03  1.15829557e-03  1.02045421e-03 -7.92832395e-04
  2.18091781e-05  2.31651307e-03 -3.73798412e-03  8.03506983e-05
  3.87403516e-03  1.31186318e-03 -2.07008547e-03  4.60278150e-03]",-6.091602888220113,0.0022617806261983984
AOS,0.4292241499869177,0.5521908900015188,"[ 3.38277791e-04  1.70776873e-04  6.04839754e-05  2.24327324e-05
  1.57874671e-05 -2.73437141e-05]","[ 5.23306618e-03 -2.60635170e-03 -9.91769767e-05  1.06871917e-02
  3.14895132e-04 -1.57218723e-03 -3.03285881e-03  5.73179663e-04
  1.80640438e-05 -4.85472050e-04  2.88229672e-03  1.54211691e-03
 -9.64199584e-04  1.61815922e-03 -7.10036953e-04 -1.06089568e-03
 -1.79305730e-04  1.09579376e-03 -2.87816312e-03  9.08361919e-04]",-6.4496253079264205,0.0015811144888268512
APA,0.42575278749187667,0.5483466858520654,"[-4.49762552e-04  1.99921990e-07 -1.59493806e-04 -1.23137719e-04
 -1.30883206e-05 -7.11648586e-05]","[ 1.12825713e-02  1.39380033e-04 -3.52359519e-03  1.97322998e-03
 -2.35520507e-03  6.65553421e-03  1.61980802e-03 -1.30054281e-03
 -7.52407046e-05 -3.30415152e-03 -1.22587736e-03  1.75791485e-03
  5.95696599e-04  3.79521959e-03  3.96111362e-04  4.92584175e-04
  1.50828501e-03 -2.14371105e-03  5.54297727e-04 -4.93856299e-04]",-6.416451710192761,0.0016344454439275488
APD,0.4320128358221194,0.5503330486780796,"[-2.17578616e-04  1.28924557e-04 -1.55637526e-04  3.93776125e-05
 -6.72393444e-05 -4.64561675e-05]","[ 0.01146985  0.00099196 -0.00168627  0.00116943 -0.00345006  0.00487043
 -0.00066036 -0.00032903  0.00203668  0.00023856  0.00053728 -0.00164348
 -0.00051065  0.00389389 -0.00251455 -0.00121317  0.00260873  0.00193387
 -0.0021133   0.00356337]",-6.219671701157736,0.001989898391379256
APH,0.43494027227600285,0.5439949576044789,"[-4.32598853e-04 -1.89900906e-04  2.75974602e-05 -1.29233687e-04
  1.00024116e-04  1.33928189e-04]","[ 8.40627341e-03 -8.96044517e-04 -1.16717560e-03  5.66097177e-03
 -2.27927578e-03  2.34707268e-03 -2.90348790e-04  8.17653278e-04
  8.53584417e-04 -2.25266948e-03  4.84150701e-04  9.32635496e-05
 -2.31567295e-03  4.46588814e-03  2.64259133e-03  3.20360923e-04
  9.90636737e-04 -2.06687662e-03 -4.60474515e-03 -3.28389414e-03]",-5.816023275344078,0.002979429989822146
APTV,0.4303353365796439,0.5473037195446471,"[ 1.05150613e-03 -7.14738902e-05  1.93443603e-04  2.60502851e-04
 -1.66500854e-04 -2.17668741e-04]","[ 7.26520913e-03 -2.06189033e-03 -2.19158577e-03  8.48698682e-03
  1.08984394e-03  1.23345699e-03 -2.98401396e-03 -9.73406895e-04
  1.14696827e-03 -1.74989747e-04  7.11159323e-04  4.43205221e-04
 -5.90859654e-05  3.02080301e-03 -1.21260262e-03 -1.92953529e-04
  2.49746013e-03 -2.24352124e-04 -2.57127789e-03  5.75289618e-04]",-6.182154258486363,0.0020659724186674533
ARE,0.015687633196991554,0.9630130106390715,"[ 3.75384043e-04 -4.82384968e-04  2.69833966e-04 -4.05550184e-05
  2.64696606e-05 -3.48762369e-05]","[ 1.04257061e-02  5.23679900e-04 -9.75641570e-04  2.58958947e-03
 -3.50066077e-03  3.59934881e-03 -5.81970321e-04  2.51562900e-04
  1.25051177e-03 -1.53158968e-05  1.97660092e-03 -1.11528698e-03
 -1.96653167e-03  2.74073978e-03 -1.61346033e-03  7.82134365e-05
  2.25005720e-03  1.55757703e-03 -1.56749572e-03  2.15944946e-03]",-5.556165460857503,0.0038635630131678192
ATO,-0.09517672707339278,1.0717658478608412,"[ 1.74837821e-04 -5.41483437e-04  2.13126767e-04  8.66015622e-05
 -3.29876912e-05  3.95627636e-05]","[ 0.01131014  0.0011538  -0.00099491  0.00104644 -0.00443301  0.00438232
 -0.00011313  0.00063156  0.00161486 -0.00049455  0.00154846 -0.00088331
 -0.0015876   0.00224406 -0.0023848   0.00075485  0.00217371  0.00123281
  0.00077697  0.00487914]",-5.545235229356409,0.0039060242843463556
AVB,0.015687639716055617,0.9618610670999814,"[ 5.42834340e-04 -6.59882380e-04  2.73895018e-04  1.70942510e-04
 -1.16961694e-04 -8.11327067e-05]","[ 1.02195292e-02  7.24460164e-04 -3.57066518e-04  2.35593545e-03
 -4.41720929e-03  3.33003459e-03  4.92647385e-05  1.17801006e-03
  1.00477430e-03 -1.19032143e-03  1.95002429e-03  2.37750405e-05
 -1.63753860e-03  1.77808774e-03 -1.96814323e-03  6.98671594e-04
  1.79178990e-03  1.23794134e-03 -1.09549501e-04  3.11873619e-03]",-5.494756725346888,0.004108255778487696
AVGO,0.4321773200008225,0.547282613910016,"[ 5.67986057e-04 -1.25310375e-05  8.74266211e-05  2.60819532e-04
 -1.28216857e-04 -5.71755933e-05]","[ 7.10383745e-03 -1.73067162e-03 -9.49738671e-04  8.34712072e-03
 -8.61768900e-05 -1.68931119e-04 -3.51534612e-03  8.70942949e-04
  2.42422475e-03 -2.51801328e-04  8.95331040e-04 -4.79902901e-04
 -1.35854336e-03  3.03040398e-03 -4.58406127e-04  2.83853241e-04
  1.09707394e-03  1.16229595e-04  6.66553729e-04  1.26193725e-03]",-6.095964538076211,0.0022519370138561878
AVY,0.4301301549616191,0.5537595512795458,[ 0.00040127  0.00041843 -0.00013482  0.00023797 -0.00015255 -0.00012265],"[ 5.76220050e-03 -2.77149546e-03 -1.33210068e-03  1.04168297e-02
  1.17904618e-03 -3.55847157e-04 -3.03788082e-03 -3.39761334e-04
  3.45078280e-04 -2.95163809e-04  2.49500539e-03  8.89722532e-04
 -2.03120259e-03  1.58104293e-03 -6.29524421e-04  1.64848771e-03
  2.30694682e-03  8.95853521e-05  1.04817808e-03 -1.95092077e-04]",-6.474362907377553,0.0015424813278530878
AWK,0.43232320386608575,0.5514584299248958,"[ 2.71438465e-04 -4.70532732e-04  1.71880135e-04  1.14117394e-04
 -7.18355001e-05 -2.17658319e-05]","[ 1.18810454e-02  1.82130490e-03 -5.53806054e-04 -3.00877952e-04
 -5.34014483e-03  5.05358328e-03  2.13199901e-04 -4.32255425e-05
  9.36077937e-04  1.11785397e-03  3.30295707e-03 -1.84986919e-03
 -2.36137235e-03  2.07196369e-03 -3.44117285e-03 -3.97855368e-04
  2.09948290e-03  3.78205601e-03  4.14278655e-04  5.66083986e-03]",-6.251018466009587,0.0019284890351710733
AXP,0.4344697479802728,0.5421765794458445,"[ 2.84632752e-04  1.08884662e-03 -3.44177312e-04  3.25182977e-04
 -1.57781044e-04 -7.01311375e-05]","[ 0.00843222 -0.0014442  -0.00262571  0.0067949   0.00062251  0.0025238
 -0.00263506 -0.00147564  0.00128185  0.00033732  0.00081243 -0.00030916
 -0.00072878  0.00334465 -0.00080322  0.00041883  0.003221   -0.00114719
 -0.00467472  0.00059363]",-5.761155567400865,0.003147472379691032
AZO,0.43768471731139713,0.539761090412218,"[ 6.26463123e-04 -3.22655074e-04  3.11807374e-04  1.00255260e-04
  5.43090878e-06  1.59572888e-05]","[ 1.04438741e-02  3.29499336e-04 -1.51357951e-03  2.60217608e-03
 -3.30453200e-03  4.28453822e-03  9.59714621e-05 -5.52051456e-05
  8.55642269e-04 -1.07147293e-03  8.58226258e-04 -2.59305129e-04
 -9.21634638e-04  3.59237423e-03 -7.64892008e-04 -7.40934390e-04
  1.64570715e-03  4.16572380e-04 -3.62332334e-03  1.63143769e-03]",-5.499121660701825,0.004090362587313832
BA,0.4313596020619666,0.5455481497574864,"[-1.12946741e-04  2.73276472e-05 -9.32699183e-05  5.18690750e-05
 -7.03522103e-05 -5.30208191e-05]","[ 9.85117539e-03  3.06989783e-04 -7.05520134e-04  2.78989929e-03
 -4.28853065e-03  3.98716324e-03  1.15669178e-03  4.89310650e-04
  7.06651531e-05 -1.83042134e-03  1.05536142e-03 -2.66864866e-05
 -1.21818632e-03  4.41935580e-03  4.40462540e-04 -1.88275689e-03
  1.14673522e-03  4.09093463e-04 -7.11295293e-03  2.01329179e-05]",-6.043273093861127,0.0023737765908410113
BAC,0.4269397523665359,0.5503230523831993,"[-2.29057045e-05  4.91804734e-04 -1.76512459e-04 -3.05331279e-05
 -4.59605669e-06 -7.39582987e-05]","[ 0.00559988 -0.00315401 -0.002043    0.01101502  0.00193297 -0.00012255
 -0.0026781  -0.00029658  0.0002481  -0.00222255  0.00036837  0.00260168
  0.00014564  0.0024481   0.00062265  0.00026519  0.00061898 -0.00123351
 -0.00051325 -0.00346771]",-6.47194456235669,0.0015462160940484938
