,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ANET,0.42983956737355866,0.5542333132762435,"[3.07527764e-04 2.11151688e-04 5.56176647e-05 9.28639381e-05
 2.20005140e-05 5.88355105e-05]","[ 0.00336458 -0.0013642   0.00560571  0.00723374 -0.00689202 -0.00035329
 -0.0008742   0.00188077  0.0046985  -0.0010929  -0.0032521  -0.00042701
  0.00085977  0.00283898  0.00096131  0.00212354 -0.00112197 -0.00170705
 -0.00313228 -0.00507317]",-6.384977413206758,0.0016867065924689496
ANSS,0.4321944358454906,0.5490157883398016,[0.00134819 0.00060899 0.00013616 0.0004047  0.00013846 0.00023002],"[ 3.83952475e-03 -1.63078688e-03  4.84052842e-03  7.60025052e-03
 -6.13054771e-03 -9.31051421e-05 -5.68125238e-04  2.84818898e-04
  2.55459658e-03  1.46073146e-03 -6.28052175e-05 -2.20959589e-03
 -1.39463060e-03  2.63453604e-03  3.90732604e-04  4.16028353e-03
  1.07154184e-03 -3.69474819e-03 -5.12543475e-04 -4.02605084e-03]",-6.0500084426730725,0.002357842099916194
AON,0.44081847085906484,0.5377100687240746,"[ 1.03884908e-03  1.36269809e-03 -3.80855476e-04  2.80903800e-04
  1.50557766e-04  4.61032257e-05]","[ 7.28945339e-03 -1.32838964e-03  1.34819896e-03  6.88011914e-03
 -3.17801266e-03  6.74685724e-04 -2.39011149e-03  7.11312690e-04
  3.68355321e-03 -1.66585455e-05 -6.79176754e-04 -1.20172493e-03
 -1.60119478e-03  3.50079883e-03  1.67811946e-03  1.51197630e-03
 -3.52113508e-05 -1.39708757e-03 -4.26501729e-03 -3.90355509e-03]",-5.166965936169706,0.0057018423551190335
AOS,0.43895358291066283,0.543748298941709,[0.00093568 0.0001369  0.00020287 0.00038308 0.0001682  0.00036408],"[ 0.00930709 -0.00107309 -0.0007081   0.00628826 -0.0022657   0.0008486
 -0.00160876  0.0014402   0.00240218 -0.00156246 -0.00076748 -0.00021631
  0.00067061  0.00443196 -0.00156907 -0.001534    0.00237898 -0.00013689
 -0.0037394   0.00405189]",-5.506191923996129,0.0040615446421297325
APA,0.42331238488211076,0.5593776891475686,"[-3.72171018e-04  7.64213745e-05 -1.04453286e-04 -1.08559122e-04
  9.05931513e-06 -1.20440464e-05]","[ 0.01256275 -0.00035383 -0.00410848  0.00424773  0.00017892  0.00390425
 -0.00202293 -0.0007476   0.00127029 -0.00159768  0.00072325  0.00227057
 -0.00054396  0.00049171 -0.00048158  0.0023033   0.00011797 -0.0010007
  0.0010558  -0.00142325]",-6.889749648439862,0.0010181687092156147
APD,0.44097767396691867,0.5478707924520948,"[ 3.21572739e-04  5.18953385e-04  7.16727632e-05  2.69920039e-04
 -4.35182409e-06  2.18317754e-04]","[ 0.00903551 -0.00037839 -0.0004978   0.00414063 -0.00225299  0.00501684
 -0.00193434 -0.0034291   0.00307285  0.00232783 -0.00171672 -0.00097284
  0.00184972  0.00151606 -0.00228352  0.00385523  0.00096683 -0.00314145
  0.00309121 -0.00191014]",-5.5864172172094255,0.003748433658928337
APH,0.43887422224203404,0.5431267142374544,"[-1.59389620e-04  1.29775556e-03 -6.66370693e-04  3.67663709e-04
  5.49189582e-05  2.41576940e-04]","[ 1.14147506e-02 -8.36836899e-04 -3.16764564e-03  5.48137524e-03
 -9.81129656e-05  2.39276982e-03 -2.38095136e-03 -2.61731724e-04
  1.59065927e-03 -4.23044867e-04  8.55580942e-04 -4.75411368e-05
 -5.55948568e-04  2.98752187e-03 -1.72183993e-03  3.76175888e-04
  3.33761841e-03 -6.79916102e-04 -2.54914352e-03  1.83342914e-03]",-5.478246332022621,0.0041766477327086484
APTV,0.42991691981758745,0.5529540488893154,"[ 2.86398976e-04  5.64925177e-05 -1.16498821e-04  4.39174551e-05
 -2.45875707e-06 -1.00300132e-04]","[ 0.011125   -0.00067706 -0.00310141  0.00513881  0.00054726  0.00278559
 -0.00392869 -0.00020779  0.00382259 -0.00131373 -0.00098032  0.00158814
 -0.00013904  0.00106778 -0.00015722  0.00189581  0.00041218 -0.00073891
 -0.00160346 -0.00028922]",-6.310060354623205,0.0018179235158103369
ARE,0.4410971760423234,0.5422773233541048,"[ 2.22744375e-04  2.43100976e-04 -1.57361169e-04  3.14403923e-04
 -6.95753976e-05  7.21926787e-05]","[ 0.00795517 -0.00086966  0.00114866  0.00545261 -0.00424492  0.00322493
  0.00011724 -0.00196892  0.00032794  0.00200988  0.00182434 -0.00200347
 -0.00217244  0.00341876  0.00037275  0.00189599  0.0014654  -0.00178948
 -0.00242796 -0.00273275]",-5.345096722237745,0.00477148967386116
ATO,0.43883714406865654,0.5410271496749954,"[4.78122061e-04 3.96374085e-05 9.99836189e-05 1.84432691e-04
 3.32169619e-05 1.06358725e-04]","[ 0.00652687 -0.00065891  0.00308395  0.00499058 -0.0065755   0.00378861
  0.00190722 -0.00218813 -0.00034182  0.00175312  0.00119081 -0.00156139
 -0.00095121  0.00316486 -0.00010371  0.00199038  0.00027066 -0.00243483
  0.00010376 -0.00044935]",-5.407813922886818,0.0044814262542977705
AVB,0.4366986204091914,0.5432279470247781,"[ 6.75832282e-04 -2.01957999e-04  1.08508132e-04  3.16952488e-04
 -7.60467829e-05  2.00135208e-05]","[ 5.63136962e-03 -8.40754883e-04  3.98635850e-03  5.47812982e-03
 -7.14102299e-03  3.05000870e-03  1.90024352e-03 -1.60740034e-03
  6.64033656e-05  1.42623355e-03  7.14939413e-04 -1.29524573e-03
 -4.98974164e-04  2.61555721e-03 -5.67325122e-04  2.81315921e-03
  7.81740397e-04 -2.73763401e-03  2.80960572e-04 -1.87906665e-03]",-5.601731391733601,0.003691466805189906
AVGO,0.43431514077926436,0.5427416645324671,"[ 7.23243408e-04 -1.32221063e-04  1.06038557e-04  2.08142813e-04
  2.21495516e-05  2.92490520e-05]","[ 0.0100816  -0.00119233 -0.00189769  0.00659084 -0.00058671  0.00030053
 -0.00328852  0.00205703  0.00357452 -0.00211955 -0.00063075  0.00015813
 -0.00125482  0.00419215  0.00169963 -0.00148093 -0.00140094  0.00050426
 -0.0022936   0.00121236]",-5.678937150952866,0.0034171884694774897
AVY,0.43868161660172944,0.54597118860206,"[ 8.31183687e-04  1.15713517e-03 -5.22711583e-04  2.84931045e-04
  4.37191389e-05 -9.16704422e-05]","[ 0.00458003 -0.00134356  0.00383748  0.00688942 -0.00472625  0.00070143
 -0.00241394  0.00013034  0.00487266  0.0008351  -0.00187069 -0.00134407
 -0.00134465  0.00202968  0.00260261  0.00456566 -0.00197618 -0.00414273
 -0.00157238 -0.00448144]",-5.618077893702529,0.003631614754364232
AWK,0.4331541371465498,0.5486058706979852,"[ 3.23916413e-04 -3.74150529e-04  1.43029125e-04  1.52372390e-04
 -6.20652282e-05 -8.68564226e-07]","[ 8.61249619e-03 -3.17492238e-04  5.30221741e-04  4.21738476e-03
 -3.79921133e-03  5.24964471e-03 -8.76363653e-05 -3.84227159e-03
  4.60599960e-04  2.98326706e-03  1.45981062e-03 -1.57273731e-03
 -1.62815358e-03  1.88438492e-03  1.65049437e-04  3.82300140e-03
  2.69883242e-04 -2.87640787e-03  1.32491785e-03 -3.33077639e-03]",-5.986607066002391,0.002512173244480749
AXP,0.44090157686933235,0.5432213005204173,[ 0.00054655  0.00027342 -0.00050886 -0.00010881  0.00015775 -0.00027807],"[ 0.00880755 -0.00071544 -0.00064429  0.00510964 -0.00137158  0.00321536
 -0.00322827 -0.00129458  0.00382821  0.00017755 -0.00068941  0.00078143
 -0.00142048  0.00024309  0.00166216  0.00433352 -0.00103528 -0.0019503
 -0.00166115 -0.00576989]",-5.393297240731369,0.004546956182626823
AZO,0.4350392765814628,0.5414749569774291,"[ 5.39182547e-04  6.33933091e-04 -2.51748974e-05  4.89052979e-05
  1.39302478e-04  8.51346632e-05]","[ 6.16054936e-03 -7.43328082e-04  2.82869045e-03  5.24508973e-03
 -5.28080223e-03  3.70040962e-03 -8.55998312e-05 -2.89936997e-03
  1.81946900e-03  3.01937572e-03 -4.85929183e-04 -2.17012715e-03
  5.72274995e-04  2.06880892e-03 -1.85478670e-03  4.59036182e-03
  1.97362352e-03 -4.03593943e-03  1.84830256e-03 -3.28645376e-03]",-5.6054638354856055,0.003677714294179713
BA,0.442144407728022,0.5396227560625148,"[ 5.48702294e-04  1.59217417e-03 -7.45861580e-04  6.01417214e-04
 -3.09460406e-05  1.32424609e-04]","[ 0.00740528 -0.00059546  0.00154604  0.00475871 -0.00464601  0.00387969
  0.00048899 -0.00206498  0.00023364  0.00083781  0.00150281  0.0004493
 -0.00161425  0.00035335  0.00012192  0.00407008  0.00077238 -0.00102648
 -0.00035602 -0.00770152]",-5.190307516401512,0.0055702935948702065
BAC,0.4355642411042226,0.5431719074258914,"[ 3.89454346e-04  1.13643493e-03 -4.81593037e-04  1.72851684e-04
  1.08541719e-05 -8.55512739e-05]","[ 4.74438936e-03 -1.21001980e-03  4.54531579e-03  6.65165095e-03
 -6.68134972e-03  9.83108085e-04  1.45900594e-04  4.85179145e-04
  2.63178652e-03  8.47807858e-05 -1.26942374e-03 -1.34564419e-03
  1.40160799e-05  4.04253507e-03  2.90694315e-04  2.70078408e-04
  1.76614190e-04  1.59737745e-05 -2.85950566e-03 -3.86785593e-03]",-5.652287557316798,0.0035094794501021953
BAX,0.42860067431189913,0.5517234434000163,"[ 7.19612372e-04  3.78228786e-04  1.49014380e-04  9.94116981e-05
  7.90912659e-06 -2.36371572e-05]","[ 0.00506931 -0.00038883  0.00462503  0.00446108 -0.00745927  0.00425516
  0.00102231 -0.00182127  0.00271911  0.00019888 -0.00286613  0.00068426
  0.00233389  0.00091243 -0.00070053  0.00374893 -0.00117955 -0.0030806
 -0.00109909 -0.00172477]",-6.34879065454474,0.0017488608348101013
