,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4337221639887772,0.5460512012168279,"[ 4.79451798e-04  1.56383162e-04  9.43318981e-05  1.51595776e-04
 -8.33736749e-05  8.34863118e-05]","[ 0.0116449   0.00064441 -0.00331348  0.00190917 -0.00152391  0.00584674
 -0.00143864 -0.00216962  0.00168242  0.0009114   0.00077415 -0.00139373
 -0.000346    0.00288872 -0.00350015  0.00099038  0.0049181   0.00059294
 -0.00149805  0.00268168]",-6.186710473502802,0.002056580815438561
ADSK,0.43288820215273355,0.5458101846378718,"[ 1.00747305e-04  1.24700902e-04 -7.82737559e-05  6.21378426e-05
 -7.69131317e-05 -2.41158678e-05]","[ 0.01119411  0.00093003 -0.00166223  0.00149352 -0.00421846  0.00540615
  0.00105076 -0.00037638  0.00045365 -0.00119735  0.0008911  -0.00031875
 -0.00061588  0.00411191 -0.00087914 -0.00130734  0.00118757  0.00114815
 -0.00384736  0.00132631]",-6.2122694540682994,0.002004682762231242
AEE,0.4347349963285082,0.5463178214820781,"[ 1.13003950e-04 -4.79551991e-04  1.22165168e-04  1.92163586e-04
 -1.33870561e-04  7.11893537e-06]","[ 1.21142995e-02  2.31983610e-03 -8.14425259e-05 -4.44784172e-04
 -6.50510275e-03  4.92752646e-03  5.37322118e-04  8.50273988e-04
  1.29074328e-03  4.42093351e-04  2.90752989e-03 -1.83516965e-03
 -2.40263594e-03  1.84562135e-03 -3.47331938e-03  1.71655391e-04
  2.21988916e-03  3.32148022e-03  2.69434571e-04  6.24131443e-03]",-6.147923443667339,0.0021379166681821725
AEP,0.440465065624238,0.5403266815529535,"[ 5.19968604e-04 -6.75302337e-04  2.83499688e-04  2.46519310e-04
 -1.66168091e-04 -3.20089192e-05]","[ 1.12516354e-02  1.18709172e-03 -1.11373720e-03  1.40495977e-03
 -4.31569350e-03  4.68667851e-03 -7.66328964e-05 -2.22210772e-04
  7.22082364e-04  2.22197123e-04  2.54731005e-03 -7.62552634e-04
 -1.57403495e-03  1.81401535e-03 -2.87788470e-03  3.70976500e-05
  1.52751425e-03  2.61134091e-03  1.38014580e-03  4.54614566e-03]",-5.615389297841047,0.003641391836184665
AES,0.43805639821832587,0.5376266423346363,"[ 1.75971286e-04 -4.76412908e-05 -5.24098777e-06 -2.63734107e-04
 -1.28620405e-04 -2.61360171e-04]","[ 0.00887714 -0.00116594 -0.00273212  0.00583875  0.00060827  0.00321781
 -0.00257348 -0.00219452  0.00037594  0.00048019  0.00137443  0.00102016
  0.00157794  0.00174202 -0.00403566 -0.00081116  0.00309634  0.00119766
 -0.00455204  0.00384661]",-5.61831737650424,0.003630745149220019
AFL,0.43678514034976473,0.539521694996305,"[ 2.30516443e-05  8.64589942e-04 -3.06286507e-04  4.25612260e-04
 -1.01443077e-04  1.19201921e-04]","[ 1.05126182e-02  3.06533928e-05 -2.51310740e-03  2.90206923e-03
 -2.66592273e-03  5.21040177e-03  8.95499982e-04 -6.80585509e-04
  2.04904721e-04 -2.41600090e-03 -1.35599173e-04  1.28472513e-03
  5.41488891e-04  3.47592779e-03 -7.89811511e-04 -3.54175953e-05
  2.38091728e-03 -1.22559121e-03 -4.19492832e-03  2.09381050e-04]",-5.75035754342899,0.003181643017564773
AIG,0.43103538923545354,0.5476964489001698,"[ 3.48513479e-04  3.32952214e-04 -4.07038780e-05  1.12869221e-04
 -1.31180537e-05 -4.58717640e-05]","[ 4.81379697e-03 -3.75769903e-03 -1.74611178e-03  1.09908763e-02
  1.85832473e-03  6.17784829e-05 -1.53703110e-03 -2.24934991e-04
 -1.09948665e-03 -3.49105970e-03  4.65352152e-04  3.99176742e-03
  5.95118981e-04  2.83957808e-03  1.98210399e-03 -4.34587121e-04
 -6.62542232e-04 -2.34763592e-03 -2.37333154e-03 -3.66142465e-03]",-6.402664997857182,0.0016571351217306554
AIZ,0.43022385342751135,0.5501124489699529,"[ 4.63886782e-04  6.56686761e-04 -5.62555981e-05  1.29739458e-04
 -4.16899187e-05  2.26172078e-05]","[ 4.72452346e-03 -3.60192292e-03 -1.07068303e-03  1.09136047e-02
  1.43871484e-03 -5.72370125e-04 -2.31606686e-03  6.54103725e-05
 -5.33893065e-04 -2.00666821e-03  1.73342799e-03  2.36584802e-03
 -1.17562769e-03  2.19852050e-03  8.97142825e-04  7.16732398e-04
  1.14485008e-03 -1.32841092e-03 -1.41957379e-03 -1.96950486e-03]",-6.5490780454710595,0.0014314347078467123
AJG,0.4377422925312237,0.5392328291113416,"[ 5.81301971e-04  6.89777800e-04 -1.57075609e-04  2.33838368e-04
 -2.08212403e-04 -8.06451336e-05]","[ 8.86015972e-03 -1.07013336e-03 -2.53559679e-03  5.88364697e-03
  6.42658785e-04  2.71390483e-03 -3.41598841e-03 -1.62259334e-03
  1.57715891e-03  7.28407150e-04  5.28846321e-04  6.77425587e-05
  1.96818569e-03  2.85745919e-03 -4.02252238e-03 -1.74540179e-03
  2.29356666e-03  1.56061697e-03 -4.40531744e-03  6.53843380e-03]",-5.705780271402566,0.003326680658404289
AKAM,0.43595250633690763,0.5427374099911703,"[ 2.41725723e-04  1.19712615e-04 -1.05161195e-05  2.01103977e-04
 -1.05499691e-04  6.42357710e-06]","[ 1.03806021e-02 -9.37493208e-05 -2.99179605e-03  3.60244341e-03
 -3.11662568e-04  4.97226375e-03 -1.90166521e-03 -3.69131014e-03
 -5.02051454e-04  2.43050205e-03  3.25810604e-03 -3.70326674e-04
 -1.80858968e-04  2.02814202e-03 -3.19075832e-03 -1.74776154e-03
  6.58286629e-04  2.78788216e-03 -2.38719538e-03  4.90826485e-03]",-5.939575712698792,0.0026331466247126486
ALB,0.4313175589675524,0.5443319238082902,"[ 9.39463442e-04  2.47544926e-04  1.69972262e-04  2.11072000e-04
 -5.45584781e-05 -1.61308339e-05]","[ 8.47960318e-03 -2.60248370e-03 -5.64423523e-03  7.14815182e-03
  3.22176429e-03  5.62686605e-03 -3.29000728e-04 -4.60460648e-03
 -1.53238846e-03 -2.13225350e-03 -7.64280096e-04  2.85480249e-03
  1.32493313e-03  4.49170926e-03  1.93150774e-03 -1.98468466e-05
  1.08936684e-03 -3.72386118e-03 -1.91216557e-03 -4.47809228e-03]",-6.225631388207065,0.0019780744880849755
ALGN,0.4352576322214435,0.5487664499014945,"[ 3.17001483e-04 -1.91452561e-04  2.22523378e-04 -3.51544250e-04
  9.37619693e-05 -1.50744759e-04]","[ 5.94585607e-03 -2.68800742e-03 -1.04537159e-03  9.31427013e-03
  6.56912639e-04 -5.20975780e-05 -2.65309676e-03  1.52986738e-04
 -1.08598472e-04 -1.31620654e-03  2.16708867e-03  2.36237516e-03
 -2.08645365e-04  8.45386923e-04 -1.59936342e-03 -1.20830415e-04
 -5.73103065e-05  1.67087326e-03  2.46594238e-03  9.82294149e-04]",-6.253981596985575,0.001922783127424989
ALK,0.4440430408901287,0.5358362709618424,"[ 1.49870375e-03 -1.05180927e-03  6.73677081e-04 -5.63207184e-05
  3.54179964e-06 -1.95367911e-04]","[ 9.09646583e-03 -8.32462001e-04 -1.88882493e-03  5.19988147e-03
 -1.40274615e-03  3.07573065e-03 -8.80077467e-04 -4.64590561e-04
 -3.64741410e-05 -1.44488225e-03  1.67842700e-03  1.98203907e-03
 -2.93187761e-05  7.76637754e-04 -2.17864635e-03  9.60623796e-04
  1.36179919e-03 -1.47305882e-04  8.10907940e-04  3.29784870e-03]",-5.2597246873639545,0.005196735248654846
ALL,0.43355295768982416,0.5455013642272228,"[ 1.10638240e-04  2.55908429e-04 -1.86000467e-05  4.90180024e-05
  2.26365748e-06  2.29058159e-05]","[ 0.01181108  0.00177283 -0.00074353  0.00031305 -0.00569139  0.00488517
  0.00042577  0.00119096  0.00219458 -0.00083684  0.00062566 -0.00181781
 -0.00122633  0.00397982 -0.00223657 -0.00061597  0.00231509  0.00238877
 -0.00081613  0.00363608]",-6.166720981071934,0.002098104457690278
ALLE,0.4407076519551926,0.5392630176450941,"[ 1.87349416e-04  5.78019004e-05 -2.61903978e-05  4.20661188e-04
 -2.03310328e-04  3.12934428e-05]","[ 0.01014205 -0.00023147 -0.00249082  0.00416862 -0.00070031  0.00327451
 -0.00317175 -0.00054872  0.00258283  0.00059307  0.00117163 -0.00093898
 -0.00129179  0.00112889 -0.00345992  0.00286525  0.00472389  0.00051187
  0.00368714  0.00036453]",-5.5652268995400975,0.003828711713752724
AMAT,0.43351034763223184,0.5415341159978382,"[ 2.35190678e-04  4.17830003e-04 -1.23850005e-04 -5.05808127e-05
  5.75959491e-05 -1.44850004e-04]","[ 1.09273753e-02  1.03939769e-03 -7.55271349e-04  1.78982156e-03
 -4.81277508e-03  3.85632831e-03 -6.76074556e-05  1.69171519e-03
  2.35173900e-03 -1.64358120e-03  6.67090644e-05 -1.24064530e-03
 -1.56651729e-03  4.47543545e-03  2.76334877e-04 -6.00775431e-05
  9.71481001e-04 -6.40239327e-04 -2.26980578e-03  1.66294357e-03]",-5.991237136029193,0.002500568592346621
AMCR,0.44500396214441573,0.5492374500820161,"[-6.06227590e-06 -6.97381928e-04 -4.50099104e-06 -6.64085795e-04
  8.72258733e-06 -6.78870798e-04]","[ 0.0088119  -0.00084975 -0.00098163  0.00558732 -0.00220764  0.00215405
 -0.00108156  0.00075916  0.00071079 -0.00154935  0.0015197   0.0008582
 -0.00115555  0.0023536  -0.00055782  0.00019609  0.00054733  0.00033064
 -0.00016595  0.00082618]",-5.815693846967162,0.0029804116602940053
AMD,0.4334515965926225,0.5394333611877957,"[ 1.61110400e-04  3.07439666e-04  5.08069391e-05  3.98388190e-04
 -6.36153441e-05  4.09241193e-04]","[ 0.00872525 -0.00052975 -0.00045115  0.00474422 -0.00383459  0.00212264
  0.0001814   0.00286554  0.00204566 -0.0039019  -0.00081867  0.0004585
 -0.00149245  0.00395881  0.00094978  0.00174441  0.00307016 -0.00223997
 -0.00174536 -0.00265192]",-5.879637639543879,0.002795798178210811
AME,0.43934787279749987,0.5400724475685552,"[ 6.85362236e-04  7.22970677e-04  2.43799208e-05  5.06275997e-05
 -7.17667120e-05 -5.59616061e-05]","[ 5.37650421e-03 -2.84939423e-03 -4.42119152e-04  9.65632649e-03
 -2.51961366e-05 -2.93107405e-04 -1.69696207e-03  4.30923366e-04
 -9.16448576e-04 -1.64286492e-03  2.91588703e-03  2.07374894e-03
 -2.29919237e-03  1.76351406e-03  1.37137103e-03  4.97273747e-04
  8.95337098e-05 -8.05150526e-04 -3.51737793e-03 -2.27580631e-03]",-5.67554440240317,0.0034288018201508183
AMGN,0.4338296078168818,0.538908717970695,"[ 6.95376045e-04  1.28426470e-04 -1.03171131e-05  1.47077958e-04
 -1.36276751e-04 -1.47118262e-04]","[ 1.01514964e-02 -2.51071055e-04 -2.83552255e-03  3.60565481e-03
 -1.38879637e-03  5.07268923e-03 -1.01775234e-04 -1.98083457e-03
 -1.21223286e-04 -1.02789922e-03  2.18798835e-04  1.13294707e-03
  1.86491355e-03  3.86160624e-03 -1.80961435e-03 -2.24069137e-03
  1.02313351e-03  6.67140476e-05 -6.27476506e-03  4.44848370e-03]",-5.865819842230878,0.0028346980873625244
AMP,0.44489528512462995,0.5338475730548504,[-0.00073866  0.00074799 -0.00084573  0.00020506 -0.00011192 -0.00049583],"[ 0.00932735 -0.00053255 -0.00186504  0.00480476 -0.00119473  0.00295613
 -0.0020061  -0.00037776  0.00154153 -0.00059695  0.0001264   0.00015982
  0.00117066  0.00373803 -0.00198512 -0.0016965   0.00163103  0.00056074
 -0.0058107   0.00243842]",-5.130212335164163,0.005915304313210635
AMT,0.01814392414348781,0.959185824079388,"[ 9.37647262e-04  3.71684735e-04  2.48453301e-04  4.74651668e-04
 -2.46562894e-05  2.86474167e-04]","[ 1.01535914e-02  6.68337356e-04 -3.11379789e-04  2.92297953e-03
 -4.16584868e-03  2.58072371e-03 -1.18024294e-03  2.01425019e-03
  2.33281358e-03 -1.38977991e-03  7.38934569e-04 -1.38440668e-05
 -2.25288177e-04  1.65531964e-03 -3.26585935e-03  8.13317737e-04
  2.92549813e-03  4.91658916e-04 -2.13335266e-03  4.92917231e-03]",-5.365521212428167,0.004675022925383482
AMZN,0.4411201857892549,0.5429141485417243,"[ 8.35669715e-04  2.07529060e-04  1.99564122e-04 -1.65794770e-04
 -9.31957727e-06 -1.76239963e-04]","[ 7.52657768e-03 -1.89012848e-03 -1.92150614e-03  7.53093841e-03
  6.34031453e-04  1.50086647e-03 -2.68625968e-03 -8.41499855e-04
  6.76323447e-05 -6.23531731e-04  2.07046763e-03  2.29177148e-03
  6.40793970e-04 -3.08205360e-06 -3.34791576e-03  4.85928587e-04
  1.14336926e-03  1.33693490e-03  2.45283614e-03  3.57951183e-03]",-5.717872489784584,0.003286695948535782
ANET,0.42633609357608776,0.5519366549794873,"[-1.49764637e-04  3.35079937e-04 -1.00204146e-04 -5.46144803e-06
  1.75050138e-05  9.93835488e-05]","[ 0.00503787 -0.00224674  0.00178644  0.00946347 -0.00188609 -0.0024731
 -0.00295368  0.00299477  0.000862   -0.00139845  0.00249514  0.00136344
 -0.00040676  0.00184936 -0.00164219 -0.00224786 -0.00047263  0.00326449
 -0.00436222  0.00087188]",-6.784198832530647,0.0011315138726824213
ANSS,0.4383297542084265,0.5430878719435662,"[ 8.78094885e-04  5.42136174e-04  8.15967520e-05  6.05871210e-05
 -5.58652898e-05 -9.80234700e-05]","[ 0.00740258 -0.00150629 -0.00038254  0.00745144 -0.00091865 -0.00010102
 -0.00345795  0.00161842  0.0020082  -0.00077158  0.00163427  0.00047699
 -0.00116535  0.00127927 -0.00164159  0.00109911  0.00145217 -0.00012676
 -0.00125763  0.00294423]",-5.855380061987646,0.0028644467268910275
AON,0.4327391181050922,0.542851963567561,"[ 2.79029411e-04  4.03348916e-04 -8.67200382e-05 -6.78905832e-05
 -1.20389091e-04 -8.07101199e-05]","[ 8.29781333e-03 -1.66412338e-03 -2.85297728e-03  7.01452564e-03
  1.66342691e-03  1.99106578e-03 -4.45929082e-03 -1.16446929e-03
  2.67135718e-03  5.88955297e-04 -3.41544308e-05 -5.18517141e-04
  9.14987194e-04  2.70894952e-03 -3.62963875e-03  5.43520815e-04
  4.24487077e-03  1.52496644e-04 -1.80847398e-03  4.48510935e-03]",-6.103781283749519,0.002234402814415789
AOS,0.4319015422752106,0.5494558868994209,"[ 3.70269910e-04  1.62103433e-04  7.59595508e-05  2.86388801e-05
 -1.82893414e-05 -2.95640476e-05]","[ 5.53227215e-03 -2.52254528e-03  2.69307112e-05  9.64441717e-03
  3.04635314e-04 -1.31971168e-03 -3.77749357e-03  7.95391736e-04
  5.05994607e-04 -1.94072199e-04  2.82712142e-03  1.30681863e-03
 -8.12666131e-04  1.24811776e-03 -1.29912496e-03 -7.39207787e-04
 -6.79043377e-05  1.28343149e-03 -2.63231481e-03  1.48991646e-03]",-6.442999249819888,0.0015916258312276253
APA,0.42844929365735646,0.5450865581260299,"[-4.97359415e-04  1.96185704e-05 -1.76113633e-04 -1.40108288e-04
  1.71467336e-05 -6.82198095e-05]","[ 0.01082421 -0.00019022 -0.00360765  0.00268194 -0.0023118   0.00660693
  0.00233349 -0.00149223 -0.00059826 -0.0036668  -0.00103824  0.00205197
  0.00059946  0.00437352  0.00097126  0.0002408   0.0013089  -0.00235987
  0.00021995 -0.00111495]",-6.385051299612613,0.001686581972385022
APD,0.434610532259809,0.5469544481498032,"[-2.01687751e-04  1.34415649e-04 -1.59975771e-04  4.40949160e-05
 -9.03685271e-05 -5.02256291e-05]","[ 0.0120287   0.00151784 -0.00181597  0.00070257 -0.00381288  0.00524674
 -0.00102019 -0.00034425  0.00247681  0.00054187  0.00050059 -0.00213234
 -0.00026004  0.0039664  -0.00317254 -0.00092215  0.00286341  0.00216169
 -0.00204158  0.00419366]",-6.170709900304323,0.00208975195826528
APH,0.4376114149441716,0.5420558610976203,"[-4.76719126e-04 -2.91333099e-04  3.29571780e-05 -5.53557985e-05
  1.08179062e-04  1.07271334e-04]","[ 7.73243336e-03 -1.24186793e-03 -6.93383125e-04  6.10233220e-03
 -2.51198172e-03  2.02796226e-03  7.18494419e-05  1.02959032e-03
  2.56532575e-04 -2.44128931e-03  1.03301805e-03  3.26901676e-04
 -2.66780342e-03  4.71118954e-03  3.08978168e-03  1.79522716e-05
  4.75254373e-04 -1.87270434e-03 -4.97946901e-03 -3.86909022e-03]",-5.833684236739383,0.0029272723247457137
APTV,0.431912398730264,0.5437328980884061,"[ 1.02964822e-03  1.58824688e-04  2.17409123e-04  9.25571148e-05
 -1.92099754e-04 -1.57524733e-04]","[ 0.00725932 -0.00259237 -0.00314334  0.00840624  0.00229037  0.00195312
 -0.00322103 -0.00155684  0.00117939 -0.00081721 -0.00021405  0.00086971
  0.00069166  0.00352235 -0.00087555  0.0002332   0.00275312 -0.00140983
 -0.00230867  0.00015702]",-6.181254893107574,0.0020678313185241238
ARE,0.004595758818563512,0.9738282179552156,"[ 4.40065841e-04 -5.04336376e-04  2.74110286e-04  9.40139303e-07
 -3.68367982e-05 -4.68492801e-05]","[ 0.01101209  0.00124    -0.00057093  0.00172498 -0.00433539  0.00363118
 -0.0013501   0.00066548  0.00210916  0.00082781  0.00225451 -0.00200796
 -0.00201648  0.00227503 -0.00317856  0.00032642  0.00293047  0.00253509
 -0.0011553   0.00383992]",-5.732457500764877,0.0032391073358513517
ATO,-0.2035212701185963,1.1797397153960243,"[ 2.46892520e-04 -6.09859941e-04  2.12436155e-04  1.51476548e-04
 -7.48457943e-05  1.26400498e-05]","[ 0.01182435  0.00175573 -0.00072843  0.00059335 -0.00504408  0.00433264
 -0.00078664  0.00098636  0.00234907  0.00017704  0.00172701 -0.00162748
 -0.00164063  0.0017831  -0.00354565  0.00102961  0.00277621  0.00185743
  0.00124972  0.00593637]",-5.619464806922365,0.0036265815109947364
AVB,-0.06461966751625041,1.0415952133148905,[ 0.00056444 -0.00078332  0.00027965  0.00028885 -0.00017787 -0.00012168],"[ 1.07440954e-02  1.25735630e-03  5.77335003e-05  1.82481203e-03
 -5.15776950e-03  3.13008174e-03 -6.52026120e-04  1.70099510e-03
  1.75784934e-03 -4.10920324e-04  2.30616628e-03 -7.93799380e-04
 -1.88796578e-03  1.21406417e-03 -3.09419064e-03  9.26548827e-04
  2.26157390e-03  2.07121435e-03  4.05540220e-04  4.09724090e-03]",-5.591341224280425,0.003730021712564729
AVGO,0.4341891899988195,0.5441862252022741,"[ 5.70198099e-04  1.30705902e-04  7.87823598e-05  1.57066768e-04
 -1.16127295e-04 -1.97894385e-05]","[ 0.00704827 -0.00209212 -0.00138765  0.00813993  0.00055312  0.00031946
 -0.00385181  0.00064089  0.00237501 -0.00059113  0.00044603 -0.0002777
 -0.00092918  0.00330336 -0.00034934  0.00045381  0.00125324 -0.00050524
  0.00077446  0.00112081]",-6.095703268901851,0.0022525254524475924
AVY,0.4322055251961039,0.5498764299038316,"[ 3.68040723e-04  5.78436626e-04 -1.30260002e-04  1.20501585e-04
 -1.47654092e-04 -8.03676986e-05]","[ 5.39778709e-03 -3.55191437e-03 -2.15231146e-03  1.05305915e-02
  2.42286815e-03  2.96810471e-04 -3.06396274e-03 -8.62008907e-04
  1.38445161e-04 -1.13062803e-03  1.55145572e-03  1.46258967e-03
 -1.57524505e-03  2.03043334e-03  8.47847328e-05  1.89696618e-03
  2.49767144e-03 -1.20960839e-03  1.38216825e-03 -1.02376350e-03]",-6.445672403679223,0.0015873768521119018
AWK,0.4345285936828666,0.549258376249239,"[ 3.07807133e-04 -4.47278069e-04  1.96588479e-04  9.78588450e-05
 -1.20660579e-04 -1.59531107e-05]","[ 1.24988026e-02  2.42293465e-03 -6.12881853e-04 -6.47397738e-04
 -5.75938071e-03  5.31544150e-03 -2.46411568e-04 -4.12080001e-05
  1.50636923e-03  1.56096449e-03  3.15350599e-03 -2.39190716e-03
 -2.19788318e-03  1.76324685e-03 -4.29414897e-03 -8.53759676e-05
  2.45254378e-03  4.09812282e-03  6.67885821e-04  6.57182167e-03]",-6.285563726568301,0.0018630064474710949
AXP,0.4370490009427119,0.5397459265545692,"[ 3.35349054e-04  1.03710286e-03 -3.40236655e-04  3.62139508e-04
 -1.81595695e-04 -8.34072449e-05]","[ 0.00884032 -0.00116307 -0.00250254  0.00591677  0.00039907  0.00264762
 -0.00322018 -0.00123112  0.00178089  0.00061228  0.00093426 -0.00075911
 -0.00071332  0.00310776 -0.00155553  0.00069222  0.00350921 -0.00086707
 -0.00437553  0.00122197]",-5.756521989508842,0.003162090278557929
AZO,0.439876924900986,0.5371939607238511,"[ 6.55576461e-04 -2.09648448e-04  2.88379465e-04  1.95865196e-05
  2.94812625e-05  4.49257733e-05]","[ 1.05898905e-02  4.29635330e-04 -1.69295685e-03  2.59089550e-03
 -3.29066192e-03  4.51041719e-03 -1.20105154e-05 -2.03647588e-04
  9.73700982e-04 -9.81432474e-04  7.68566183e-04 -3.84710387e-04
 -6.45544149e-04  3.78651942e-03 -1.03919438e-03 -6.36511280e-04
  1.76288068e-03  4.21673722e-04 -3.76616646e-03  1.89916693e-03]",-5.506281166518431,0.004061182195814479
BA,0.43337606861328754,0.5426399031564563,"[-8.12290762e-05  1.77365957e-04 -1.23737189e-04 -5.64796927e-05
 -3.78485292e-05 -1.41193196e-05]","[ 1.00935603e-02  3.49518674e-04 -1.17619330e-03  2.79770966e-03
 -4.01581981e-03  4.39255962e-03  1.05067961e-03  1.73452360e-04
  3.16175668e-04 -1.79984411e-03  6.45182285e-04 -3.54062393e-05
 -7.20356056e-04  4.73044754e-03  1.77080641e-04 -1.50203962e-03
  1.34895693e-03  9.57619046e-05 -7.04629128e-03  2.43467703e-04]",-6.0508722330604785,0.002355806297954929
