,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALK,0.4268287438177726,0.5347971603666366,"[-3.24736600e-04  6.79573684e-04 -2.10526941e-04 -4.45202550e-05
  4.31994846e-05 -7.51233137e-05]","[ 0.01230055 -0.0064758  -0.00530059  0.00081861 -0.00594446  0.00750186
  0.003394   -0.00632178 -0.00296699  0.00334629  0.002068   -0.00155886
  0.00040327  0.00543902 -0.00205402 -0.00313905 -0.00025562  0.00301754
  0.00451818 -0.00014102]",-5.399374299954002,0.004519407851822598
ALL,0.43085771360355585,0.5238442799687217,[0.00047739 0.0015724  0.00070212 0.00088557 0.00040233 0.00073465],"[ 0.00461156 -0.00961855  0.00085604  0.01073831 -0.007258   -0.00400609
  0.00112388  0.00289799 -0.00180777  0.00045676  0.005478   -0.00047851
 -0.00575722  0.0016959   0.00133898  0.00215803  0.00071697 -0.00058389
  0.00383847 -0.00171294]",-4.775115120326892,0.008437112748364553
ALLE,0.42450655914228996,0.525586114315977,"[ 2.72017791e-04  2.44783372e-03 -8.12944747e-05  2.28152834e-04
  2.85359687e-04 -5.58275598e-06]","[ 0.00455224 -0.00907617  0.00175408  0.00929341 -0.0089242  -0.0028147
  0.002495    0.00247654 -0.00132235  0.00094019  0.00327661 -0.00288937
 -0.00391309  0.0067526   0.00141105 -0.0021461   0.00091853  0.00118036
 -0.00195153 -0.00117123]",-5.1338927541634,0.00589357352855588
AMAT,0.4227155236170506,0.5336520946098013,"[ 5.07758037e-04  5.53246231e-04  9.11704125e-05  7.98238035e-05
  1.24216718e-05 -2.83004419e-04]","[ 4.01307365e-03 -9.40513137e-03  2.00133716e-03  1.06768620e-02
 -8.41384105e-03 -4.80126494e-03  9.82272686e-04  4.60612915e-03
  8.67352169e-04  9.72367069e-05  1.18936790e-03 -3.71987697e-03
 -3.12282926e-03  9.37466976e-03  2.81784307e-03 -4.62336633e-03
 -1.75118226e-03  1.29451795e-03 -2.12475145e-03  3.91650989e-03]",-5.55579995307206,0.0038649754336382977
AMCR,-0.06162224947652545,1.0041051428274312,"[-1.27323922e-03  2.21737865e-03 -8.82434470e-04 -5.86964093e-05
 -2.04221307e-04 -1.25891293e-03]","[ 1.38472669e-02 -7.58494897e-03 -9.38229890e-03  3.93263123e-03
  5.74509902e-04  5.15766857e-03 -3.57192454e-03 -6.84141713e-03
  1.42111559e-04  5.67371870e-03  4.27655634e-03 -2.11534313e-03
 -4.08009301e-03  1.29782896e-03 -3.88545713e-04  2.84314578e-03
  2.00522591e-03 -1.54297629e-03  1.77996559e-03  6.40323631e-05]",-4.506282691260745,0.011039420932658845
AMD,0.4161778006551872,0.529082149415677,"[-8.87116953e-04  4.25760533e-05  2.24418981e-05 -4.70610338e-04
  2.75890678e-04 -1.22934551e-04]","[ 0.00152949 -0.00919248  0.00500898  0.00987954 -0.01126956 -0.00317344
  0.00358944  0.00193463 -0.00075108  0.0020953   0.00063386 -0.0040963
  0.00096409  0.00760939 -0.00407426 -0.00222483  0.00438485 -0.00115035
 -0.00164083  0.00696665]",-5.6525255921660325,0.003508644171107099
AME,0.011428003212313877,0.9477154347525777,"[-5.30822642e-04  9.87235193e-04 -3.71815254e-04 -1.52116913e-05
  1.11453988e-04  3.11981040e-04]","[ 1.20792156e-02 -7.37064663e-03 -5.70307440e-03  3.98247507e-03
 -4.25621687e-03  3.08821690e-03  3.70076214e-04 -1.43956491e-03
  9.31012970e-06  8.23100878e-04  1.02863297e-03 -1.30493933e-03
 -1.62911421e-03  6.58190656e-03  1.61933935e-03 -3.89610555e-03
 -2.07647162e-03  3.02351398e-03  7.02961478e-04 -9.37201695e-04]",-4.961398705725692,0.007003125667042717
AMGN,0.42090190193466526,0.5293720971784154,"[ 1.15602210e-04  4.58747387e-04  1.52200274e-04  1.78390108e-04
  3.83198818e-05 -1.81378834e-04]","[ 0.00473899 -0.00827878  0.00212635  0.00654605 -0.01019281  0.00100456
  0.00447342 -0.00177177 -0.00267107  0.00330178  0.00244719 -0.0036452
 -0.00047468  0.00676015 -0.00228151 -0.00248385  0.00057532  0.00144633
  0.00717469  0.00193805]",-5.450035895241164,0.004296150476627147
AMP,0.011427983047217285,0.945984687270731,"[ 3.25772068e-05  1.21650047e-03 -3.32478036e-04  3.75643869e-04
  1.47499947e-05  5.37996821e-04]","[ 0.01248552 -0.00787031 -0.00704072  0.00518324 -0.00183224  0.00221749
 -0.00267024 -0.00194507  0.00205739  0.00274953  0.00077849 -0.00354437
 -0.00267484  0.00801923  0.00236338 -0.00425883 -0.00131663  0.00337451
 -0.00204371 -0.00215938]",-4.849925721787408,0.007828959048713724
AMT,0.4198035511284343,0.5274300254016018,"[ 1.78385938e-04  8.35402862e-04  7.87458600e-05  1.87421191e-05
  1.55377575e-04 -3.59681794e-05]","[ 0.00110762 -0.00985007  0.00512099  0.01197922 -0.01111459 -0.00584268
  0.00403182  0.0049159  -0.00298576 -0.00043557  0.00481983 -0.00098903
 -0.0035864   0.00379927 -0.00141924 -0.00041748  0.00318492  0.00167431
  0.00201692 -0.00097551]",-5.42451248806511,0.0044072142076927254
AMZN,0.42705791613299604,0.5257571987862084,"[-1.84940568e-05  1.77547590e-03  2.83917977e-04  2.53209207e-04
  3.41385714e-04 -9.32135679e-05]","[ 0.00408045 -0.00978552  0.00106481  0.01126499 -0.00662109 -0.00441652
 -0.00060776  0.00240574  0.0004174   0.00223728  0.00381794 -0.00327402
 -0.00531411  0.00438743  0.00146813  0.00119135  0.00143457 -0.00054536
  0.00196872 -0.00313047]",-5.026110923033338,0.0065642900217872755
ANET,0.01142806088051403,0.9434861524400531,"[5.29664806e-04 2.85505920e-04 2.10429002e-04 1.91946271e-04
 6.53228291e-05 1.55112977e-04]","[ 9.88915129e-03 -8.70231587e-03 -5.04363726e-03  8.01521516e-03
 -2.00167098e-03 -9.42716019e-04 -4.06700624e-03  4.08012785e-06
  3.49900648e-03  3.03733864e-03  8.45389153e-04 -4.72793064e-03
 -4.00271461e-03  8.37669882e-03  3.19109873e-03 -3.44501831e-03
 -9.91725032e-04  3.34495832e-03 -1.48497136e-03 -5.15530222e-03]",-4.898699297320178,0.0074562751633790786
ANSS,0.04893171229946914,0.9133444673665847,"[-2.02056330e-03 -1.03318108e-04 -5.38346848e-04 -1.60750411e-04
  4.93081439e-06  2.40390883e-04]","[ 0.00813133 -0.00806819 -0.00099947  0.0064385  -0.00841951 -0.00081298
  0.00332473  0.00382605 -0.00100528 -0.00332305  0.00050212  0.00153833
 -0.00066653  0.00509158  0.00153695 -0.00310302 -0.00345199  0.00096419
  0.00300999  0.00373982]",-4.582277591347733,0.01023156641138473
AON,0.4345945557169753,0.5268357755186825,[-0.00077886  0.0015217  -0.0001997   0.00045236  0.00017503  0.00054255],"[ 0.00672236 -0.00906228 -0.00099761  0.00900906 -0.00630178 -0.00239404
  0.00038859  0.00223552 -0.00018516  0.00045954  0.00286356 -0.00160162
 -0.00384874  0.00522554  0.00202244 -0.00177551 -0.00174007  0.00225667
  0.00452657 -0.0020847 ]",-4.731498338648887,0.008813255899884364
AOS,0.42100124306427456,0.5288563215289168,"[-2.67587468e-04  1.55036898e-03 -8.12070830e-05  1.14564366e-04
  2.17848820e-04 -1.11035626e-05]","[ 0.0024649  -0.00947163  0.00378904  0.01064008 -0.00996505 -0.00442378
  0.00231901  0.00375905 -0.00026703  0.00056992  0.0019552  -0.0027317
 -0.00265972  0.00589158  0.00043218 -0.00051949  0.00108619 -0.00114421
  0.00013977  0.00069546]",-5.430069998297459,0.004382789004162798
APA,0.011428029719042075,0.9390711944897346,[-0.00048163  0.0021435  -0.00098305 -0.00032168  0.00016101  0.00044451],"[ 0.01166496 -0.00831687 -0.00653926  0.00686889 -0.00194356 -0.00032843
 -0.00266659  0.00149484  0.001553   -0.00068945  0.0024289   0.00059147
 -0.0053369   0.00249091  0.00507719  0.00129495 -0.00363926 -0.00260518
  0.00043782  0.00211516]",-4.577605128167259,0.01027948489020517
APD,0.42763444681105633,0.529019857260425,"[ 1.01349817e-03  1.07823543e-03 -4.28274748e-05  6.52660060e-04
 -1.27644318e-04  2.76652735e-04]","[ 0.00825952 -0.0080321  -0.00146569  0.00592787 -0.00776787  0.0007617
  0.00314635  0.00048992 -0.00214407  0.00019126  0.00282973 -0.00119668
 -0.00257991  0.00634955  0.00095968 -0.00385108 -0.00020057  0.00452598
 -0.00056845 -0.00478977]",-5.132045308534907,0.005904471648950195
APH,0.42703190774020583,0.5252596674872244,"[ 8.45632898e-04  1.52819954e-03  1.82033660e-04  4.38670539e-04
  8.12475553e-05 -1.55688651e-04]","[ 5.86731731e-03 -9.40310691e-03 -7.10301836e-04  1.04169336e-02
 -5.26491720e-03 -3.94930042e-03 -2.21275823e-03  2.81018386e-03
  3.14487806e-03  1.92215754e-03 -3.27039193e-05 -4.98940728e-03
 -2.16114288e-03  9.83230939e-03  1.32674436e-03 -5.29465222e-03
 -6.32483639e-04  4.61038431e-03  8.18649611e-04 -2.46341271e-03]",-5.002363001893151,0.006722044014362073
APTV,0.006672934350126304,0.9475311447357365,[-0.00019919  0.0006071  -0.00052995  0.0001134  -0.00014477  0.00022622],"[ 1.29120076e-02 -6.88404370e-03 -6.06697734e-03  2.25546807e-03
 -5.11377288e-03  4.98352607e-03  2.42676282e-03 -2.43489464e-03
 -1.98059643e-03 -1.15040916e-04  1.40316726e-03  9.80985627e-04
  3.48615867e-04  4.39434438e-03 -1.56429453e-03 -3.55950513e-03
  3.49068422e-04  4.35202270e-03  6.35773511e-05 -1.93356524e-03]",-4.909554544464025,0.007375773178681525
ARE,0.41815218480994437,0.5256849186429806,"[ 1.80278828e-04  8.68702600e-05  3.06814338e-04 -1.01687875e-04
  9.43448515e-05 -4.82576496e-04]","[ 0.00103271 -0.00948249  0.0052848   0.0105974  -0.01131543 -0.00368356
  0.00398134  0.00192044 -0.00220714  0.00216897  0.00300475 -0.0032165
 -0.00099004  0.00532687 -0.00374582 -0.00037894  0.00432554 -0.00083063
  0.00258771  0.00414782]",-5.421512060638712,0.00442045759204695
ATO,0.4388609521072947,0.5074070508946334,[ 0.00042653  0.0034072   0.00256896  0.00044104  0.00107647 -0.00281495],"[-1.46781972e-02 -1.00402752e-02  9.27100079e-05 -1.86520058e-03
 -6.94825997e-03 -7.26488911e-03  6.71396508e-04  1.53804125e-03
 -4.46003555e-03 -8.35800321e-04  4.24145162e-03  2.09499167e-03
 -6.78373878e-04 -6.50081527e-03  8.34591991e-04 -1.09047498e-03
  4.48022050e-04  8.11378409e-04 -4.41561671e-03 -3.21348438e-03]",-3.7226438732268123,0.024169980930842706
AVB,0.4277599143063112,0.5271407640494858,"[-6.11743856e-05  7.20041486e-06  5.48443471e-04 -1.49608171e-04
  2.90408197e-04 -2.12218518e-04]","[ 8.08242227e-03 -8.09577622e-03 -1.63138374e-03  5.81051507e-03
 -7.78397877e-03  1.93372342e-03  4.89179340e-03 -1.77186047e-03
 -6.55716320e-03  7.41766844e-04  8.23776310e-03  2.27751145e-03
 -5.15969183e-03 -1.56350111e-03 -1.12702544e-03  3.15746586e-03
  2.77873880e-03 -5.17441831e-05  2.21828389e-03 -1.37972524e-03]",-5.042010214597544,0.006460747766246798
AVGO,0.42679386174991113,0.5275016486030857,"[-4.72775629e-05  1.44523930e-03 -1.85536016e-04  3.04790509e-04
  3.63381397e-05 -5.20321091e-05]","[ 0.00474719 -0.00944417  0.0008099   0.01058567 -0.00678511 -0.00441782
 -0.00106915  0.00370401  0.0028555   0.00107913 -0.00044842 -0.00432877
 -0.00161633  0.00914363  0.00116535 -0.00424602 -0.0009115   0.00281812
  0.00192115 -0.00115771]",-5.111885744778124,0.006024711137259293
AVY,0.011428076589687825,0.9336976125085021,[-0.00075736  0.00363667 -0.00019427  0.0008878   0.00034662  0.0003483 ],"[ 0.00925854 -0.00845953 -0.00438201  0.00677022 -0.00309952  0.00086938
 -0.00243917 -0.00184667  0.00222494  0.00313377  0.00010234 -0.0025929
  0.00027486  0.00457436 -0.00353841 -0.00078617  0.00440773  0.00220147
 -0.00055341 -0.00394585]",-4.5632933936078155,0.010427659941197182
AWK,0.42303347800656455,0.5273934853483863,[ 0.00041571 -0.00027524  0.0006125  -0.00010394  0.0001961  -0.00032613],"[ 7.97562910e-04 -1.01384430e-02  4.99224212e-03  1.29563635e-02
 -1.01268345e-02 -7.04509688e-03  2.08184955e-03  6.05642650e-03
 -5.81628187e-04 -1.14184699e-03  2.45901821e-03 -8.31482076e-05
 -1.47443287e-03  1.95058405e-03 -3.10103265e-03  2.03417744e-03
  3.86328358e-03 -1.47507095e-03  4.15142859e-03  1.68855504e-03]",-5.2992150802039895,0.00499551344584201
AXP,0.011424875470381292,0.9534667262664649,"[ 9.69043617e-04  1.64365664e-04  2.20345558e-04  5.60435065e-04
 -1.74456015e-04  7.52923576e-06]","[ 0.01165085 -0.00729502 -0.00539743  0.00330363 -0.00456686  0.00465492
  0.00113714 -0.0042312  -0.00139066  0.00323772  0.00240708 -0.00260819
 -0.00170694  0.00665378  0.00019875 -0.00386168 -0.00121105  0.00383831
  0.00343715 -0.00095557]",-5.098102905446219,0.006108323648158945
AZO,0.42669194704089874,0.5234609421033433,"[ 2.60705102e-04  1.47205639e-03  3.04684510e-04  3.81676912e-04
  4.55818109e-05 -8.59886620e-04]","[ 0.00411828 -0.00858313  0.00294908  0.00779561 -0.01134594 -0.00103577
  0.00645983  0.00162992 -0.00552542 -0.00089872  0.00547856  0.00186904
 -0.00249404  0.00047277 -0.00182678  0.00168122  0.00074353 -0.00083934
  0.00744106  0.00289682]",-4.9434637928885365,0.0071298591957788615
BA,0.011428018902285444,0.9401956226712423,"[-1.03838267e-03  6.17187398e-04 -5.41369363e-04  1.04916048e-04
 -2.25228305e-05  4.68135457e-04]","[ 0.00922598 -0.00797991 -0.00279583  0.00558991 -0.00656272  0.00147921
  0.00251002 -0.00041596 -0.00241088  0.00018268  0.00323287  0.0004188
 -0.00164507  0.00325818 -0.00183762 -0.00159572  0.00284916  0.00419842
 -0.00066881 -0.00605886]",-4.70345946873179,0.009063866638040466
BAC,0.011428020836195825,0.951390011444118,[-0.00045848  0.0020302  -0.00071879  0.0009733  -0.00018898  0.00071501],"[ 0.01241191 -0.00663051 -0.00548362  0.00164318 -0.00552939  0.00611974
  0.00255789 -0.00478136 -0.00198134  0.00311097  0.00188485 -0.00326326
 -0.00128672  0.00877595  0.00089712 -0.00529945 -0.00123999  0.00196565
 -0.0021125   0.0048361 ]",-5.1404306343295865,0.005855167734117382
BAX,0.42510839664925926,0.5203860592408943,"[-9.45488896e-05  3.37742789e-03 -4.82295289e-04  9.83831385e-04
 -4.90334906e-05 -4.57764292e-05]","[ 0.00503315 -0.00880985  0.00147799  0.00827323 -0.00936912 -0.00146337
  0.0040435   0.00160558 -0.00344838 -0.00019275  0.00439886  0.00071849
 -0.00232066  0.00158649 -0.00241184  0.00073603  0.00341709  0.00213143
  0.00234121 -0.00510249]",-4.881542466936832,0.0075853049174005645
BBY,0.4307109638977246,0.5245956693523764,[ 0.00046372 -0.00101005  0.00094271  0.00015917  0.0002607   0.00026817],"[ 0.00879498 -0.00734029 -0.00159332  0.0035772  -0.00863126  0.00415406
  0.00517425 -0.00339839 -0.00440956  0.00233487  0.00382987 -0.00163315
 -0.00144049  0.00554212 -0.00111644 -0.0024088   0.00039248  0.00031145
  0.00143607  0.00576808]",-4.806029128375511,0.008180278124662411
BDX,0.42559867574139626,0.5257713263931595,"[7.06788776e-04 2.00086940e-03 1.91308650e-04 7.54312596e-04
 9.45008298e-05 6.55020940e-05]","[ 3.08176561e-03 -1.00060362e-02  2.05581222e-03  1.21247566e-02
 -7.33785738e-03 -5.45634070e-03  8.59873629e-05  3.47525426e-03
 -5.03952341e-04  1.30201054e-03  4.81962963e-03 -1.99147247e-03
 -5.74639244e-03  2.84227708e-03  1.01778769e-03  1.72300063e-03
  1.91697471e-03  8.98341352e-04  2.92857408e-03 -6.33822809e-03]",-5.092649551056135,0.006141725495017498
