,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AJG,-0.23274552114301852,1.214168350166479,[0.00044697 0.00045161 0.00030015 0.00026695 0.00021676 0.00055052],"[ 6.78607766e-03 -7.22407221e-03 -8.53982822e-03  3.27785788e-03
 -6.83412074e-03  1.50485984e-03 -2.66939123e-03 -1.07068458e-03
 -5.56275712e-04 -6.90816021e-04  2.59056969e-03  3.27392091e-03
 -1.04289148e-03  2.93779677e-03 -2.84086884e-04 -9.27228642e-05
  1.51529977e-03 -4.67784571e-04  3.78258452e-03 -9.30203935e-04]",-5.439159956847945,0.004343130155499765
AKAM,-0.1521189990956858,1.1309167915015628,[ 0.00083909 -0.00042659  0.00069045 -0.00032777  0.00037603  0.00018133],"[ 0.00729937 -0.00677728 -0.008105    0.00504772 -0.00711687  0.00379749
 -0.00382546  0.00101014 -0.00184266 -0.00031661  0.0022672   0.00153041
  0.0001082   0.00032265  0.00150057 -0.00137851  0.00068477  0.0019436
 -0.00401856  0.00581836]",-5.1154588586477825,0.006003222571742102
ALB,-0.2718583829974733,1.2596610536139516,"[-6.83016741e-04  3.16903065e-04 -2.21840112e-04 -2.26802363e-05
  3.95129139e-05  1.49622496e-04]","[ 0.00645356 -0.00703946 -0.00894431  0.00414748 -0.0068745   0.00282631
 -0.00192384  0.00060738  0.00123797  0.0006895   0.0055847   0.00374541
  0.00192611  0.00249143  0.00203876 -0.00110727  0.00084015 -0.00135841
 -0.00209535 -0.00139275]",-5.193171866548159,0.005554361152534785
ALGN,0.4552594570356975,0.5173774331871059,"[-4.23973533e-04  8.25049846e-04 -2.14580126e-04  1.80036931e-04
  8.27373507e-05  3.59210102e-04]","[ 0.0111955  -0.0061926  -0.00248185  0.00645688 -0.0025505   0.0049307
 -0.00073772  0.00108744 -0.0001738  -0.00150248  0.00356504  0.00047515
  0.0010957   0.00074992  0.00223579  0.00016471  0.00194728  0.00117954
  0.00134122 -0.00246339]",-5.225709438474306,0.005376544279205029
ALK,0.4473597394896086,0.5232143444217592,"[6.43173668e-04 1.93773138e-04 2.32936316e-04 1.68607259e-04
 5.85352988e-05 1.44479918e-04]","[ 1.22348484e-02 -6.53163010e-03 -1.38342705e-04  5.70867652e-03
  1.02131966e-03  3.99351408e-03  4.08340626e-03 -2.37646665e-05
  3.93531742e-03 -2.69274616e-03  4.90727416e-03 -1.26658862e-03
 -1.60621838e-03 -2.53028015e-03 -3.78757310e-03 -4.88974851e-03
 -3.48597994e-03 -1.36134889e-03  1.14668309e-03  6.74148087e-03]",-5.901675527605163,0.0027348586465537074
ALL,0.4566492006531577,0.5263291078094405,"[1.04822378e-03 4.00272377e-04 3.25954086e-04 3.00068682e-04
 6.58630146e-05 2.02915693e-04]","[ 0.0117844  -0.00607328 -0.00136282  0.00710639 -0.00115836  0.00600999
  0.00076204  0.00257738  0.00068302 -0.00024531  0.00314286  0.00047976
 -0.0005619  -0.00110322 -0.00043052 -0.00318653 -0.00102652 -0.00032293
 -0.00278676  0.00362181]",-5.588482042664611,0.0037407017829265725
ALLE,0.46275403478921634,0.5211027870519237,"[ 1.10325700e-03  6.82485143e-04  7.32858736e-05  2.83794824e-04
 -5.76176311e-05 -5.77375777e-05]","[ 1.11986126e-02 -6.55964427e-03 -1.99739958e-03  5.47966030e-03
 -1.60326368e-03  4.24915418e-03 -1.33488537e-04  1.40947984e-03
 -1.40040943e-03 -7.89682057e-05 -2.35930662e-04  1.78304644e-03
 -3.21206661e-03  9.39125606e-04 -1.24498662e-03 -3.19780138e-04
  1.36998207e-03  2.42247976e-03  3.01614003e-03  3.61142279e-03]",-5.031255600672238,0.0065306055877699465
AMAT,0.03981697691378051,0.9373183904907245,[ 0.00112456  0.00055507  0.00018064  0.00062174 -0.00011448  0.00020523],"[ 0.00987549 -0.00621479 -0.00425545  0.0068022  -0.00387592  0.00606322
 -0.00182036  0.00342047 -0.00163543  0.00132473  0.00094717  0.0018514
 -0.00175358 -0.00056592 -0.0004014  -0.00335071  0.00014004 -0.00036003
 -0.00182995  0.00422578]",-5.183292636694972,0.005609505908401296
AMCR,0.039816958895867435,0.9358548744065909,"[-3.74454268e-04 -1.09346254e-03  4.11993913e-04 -6.74986577e-05
  1.41014172e-04  3.26081538e-04]","[ 9.52787986e-03 -6.25072403e-03 -4.99973117e-03  6.79511041e-03
 -4.40906664e-03  5.90755504e-03 -1.33799819e-03  3.09653862e-03
  6.02715007e-04  1.44436451e-03  4.92552912e-03  3.35508735e-03
  1.67577342e-03  2.40262511e-03  1.68248584e-03 -7.71780839e-05
  2.69661653e-04  7.09000747e-05 -1.19640971e-03 -7.69321448e-04]",-5.159489749457649,0.005744630138601851
AMD,-0.145663083573143,1.1344057172687567,"[-6.20770782e-04  1.26057161e-04 -1.17958018e-04 -9.56648621e-05
  1.19942152e-04  2.28999015e-04]","[ 7.74412966e-03 -8.32447096e-03 -5.83999345e-03  5.16705856e-05
 -2.60578325e-03 -2.11461579e-03  2.03184257e-03 -4.10444414e-03
  1.61068758e-03 -2.20024543e-03  8.94285565e-04  2.48796087e-03
 -4.62310434e-03  1.80515216e-03 -3.25989080e-03 -7.44628264e-04
  1.45807715e-03  2.39463622e-03  4.85950072e-03  7.93275695e-03]",-5.363919275482934,0.004682518019058368
AME,0.0351040521527032,0.9417920390753254,"[ 3.11343708e-04  6.43537086e-05  9.45736452e-05 -2.63025180e-04
  1.11933739e-04 -1.46510412e-04]","[ 0.00745716 -0.00738425 -0.00708213  0.00297289 -0.00498418  0.00156752
 -0.0010204  -0.00023413 -0.00030109  0.00076587  0.00108287  0.00445185
 -0.00314374  0.00343845 -0.00228136  0.00056501 -0.00017081  0.00209983
  0.00051323  0.00510658]",-4.952658014469201,0.0070646061257592496
AMGN,-0.20011571586310986,1.175303797023017,[ 0.00091831 -0.00031092  0.00057461  0.0002363   0.0001375   0.00034037],"[ 7.00726845e-03 -7.03943806e-03 -8.34811642e-03  3.93341406e-03
 -6.98638900e-03  2.24852692e-03 -3.34453874e-03 -6.98125206e-04
 -1.54985256e-03 -1.51026181e-03  1.65981441e-03  1.01171931e-03
 -1.41798069e-03 -2.31832637e-04 -4.54771071e-04 -3.11117195e-03
  3.87372656e-04 -1.45183968e-03 -7.18457884e-05  9.88337382e-04]",-5.213991387779145,0.005439917477649087
AMP,0.0385379477197334,0.9410342271719964,[0.00102998 0.00089765 0.00026827 0.00042606 0.00013522 0.00043145],"[ 0.00863382 -0.006834   -0.0061027   0.00450703 -0.00542714  0.00276668
 -0.00286752 -0.00053641 -0.00214438 -0.00177296  0.0004322   0.00096817
 -0.0026456   0.00076971 -0.00189529 -0.00057091 -0.00104312  0.00174151
 -0.00066067  0.0036196 ]",-4.837468773019582,0.007927093952213204
AMT,0.45745006217990397,0.5162068126533207,"[ 9.80613797e-04  1.60399449e-04  2.80071872e-04  4.04824458e-04
 -4.52862518e-05  1.52579141e-04]","[ 0.00786181 -0.00713421 -0.0068519   0.00354059 -0.00531584  0.00161328
 -0.00159352 -0.001636   -0.00010564 -0.00257116  0.00288573  0.00023328
 -0.00048261 -0.00028026  0.00052103 -0.00177725  0.00105069  0.00159852
 -0.00065426  0.00572769]",-5.049866080377853,0.006410191839246271
AMZN,0.4525581497341342,0.5248099394080182,"[ 1.39550163e-03 -6.89781652e-04  5.66303259e-04 -2.87168054e-04
  7.82076964e-05 -3.85475426e-04]","[ 1.14833120e-02 -7.60593845e-03 -1.51530759e-03  1.93997029e-03
 -1.10710206e-03 -1.11508215e-03  3.03050778e-04 -5.96503467e-03
 -1.17978151e-03 -7.47734426e-03 -3.36335608e-04 -2.95355611e-03
 -3.71410057e-03 -8.96728600e-05 -2.35885286e-03  2.15074510e-03
 -1.34369572e-04  5.97159514e-03  2.28052763e-03  4.77364066e-03]",-5.707291255103207,0.003321657893765565
ANET,-0.5677709378089786,1.539284847030821,"[-3.94316838e-05  9.17414024e-04 -3.61785151e-04  3.11983755e-04
 -1.31143492e-04  4.36904202e-05]","[ 0.00512754 -0.00895721 -0.00894689 -0.00175612 -0.00415238 -0.00353774
  0.0021249  -0.00405456  0.00251488 -0.00057661  0.00220925  0.00387682
 -0.00266922  0.00145139 -0.00018838 -0.00298353  0.00292516 -0.00103507
 -0.00071744  0.00106527]",-5.758948549429851,0.003154426578994917
ANSS,0.03981696112303681,0.942403182394189,"[ 9.46650864e-04 -2.95809585e-04  5.82479877e-04 -1.51192611e-04
  2.39608096e-04  9.65107344e-05]","[ 9.86356716e-03 -6.38287219e-03 -4.18145644e-03  6.14236971e-03
 -3.67990011e-03  4.88966579e-03 -1.23569902e-03  1.51143358e-03
 -4.85641790e-04 -1.06324994e-03  2.74953145e-03 -2.56819943e-04
 -8.40727587e-05 -1.95515708e-03  7.35241863e-04 -3.96360573e-03
 -2.67403574e-04 -5.64076158e-04 -4.34671139e-03  3.48922903e-03]",-5.10527402850663,0.006064676793114366
AON,0.4546256227840659,0.5256336888087773,[ 0.00047176 -0.00051237  0.00049058  0.00013571  0.00012256  0.00030317],"[ 0.01015318 -0.00576727 -0.00452671  0.00818801 -0.00506741  0.00739207
 -0.00344454  0.00402693 -0.00214889  0.00089637  0.00240675  0.00136469
  0.00051342 -0.00022798  0.00123524 -0.0027261  -0.00031137 -0.00190966
 -0.00326229 -0.00227909]",-5.629909673713606,0.0035888994846544524
AOS,0.45358105755616407,0.5229060912118215,"[ 3.03631924e-04  9.62282285e-04  4.84250818e-05 -8.53952964e-05
  2.79094858e-04  2.78248362e-04]","[ 1.37552814e-02 -6.80135870e-03  1.81357274e-03  4.62829655e-03
  1.78845867e-03  2.37469920e-03  2.58953833e-03 -2.14450805e-03
  1.86550244e-04 -4.52028079e-03  3.00766254e-05 -1.56105447e-03
 -4.63523113e-03 -2.55178328e-04 -4.41021345e-03  4.99316676e-04
 -1.69885422e-03  4.19283525e-03  3.57581382e-03  6.11342769e-03]",-5.578610811246154,0.0037778099663043963
APA,-0.47098595871630455,1.4476864341345024,"[ 4.93686497e-04 -7.86680481e-05  1.59660007e-04 -5.65233964e-05
  1.37450746e-05 -1.28568135e-04]","[ 0.00564266 -0.00871146 -0.00843365 -0.00101128 -0.003865   -0.00302575
  0.00276888 -0.00421808  0.00409814 -0.00123297  0.00450952  0.00365768
 -0.00151102  0.00210433 -0.00116366 -0.0018359  -0.00025945  0.00022989
 -0.00442716  0.00459248]",-5.4383790510522765,0.004346523055604795
APD,0.038799077976567786,0.9447441700772442,[0.00176875 0.00091049 0.000532   0.00040576 0.00021333 0.00040612],"[ 0.01177278 -0.00645854 -0.00137263  0.00592452 -0.00146881  0.00458807
 -0.00058012  0.0010235  -0.00197483 -0.00175643 -0.00029579 -0.00087982
 -0.00251176 -0.00180135 -0.00019495 -0.00195272  0.00105683  0.00330812
 -0.00125294  0.0076157 ]",-5.041361622479027,0.006464939515548545
APH,0.46087893668696467,0.521362312509788,"[1.60560956e-03 9.47443656e-04 2.95172923e-04 4.52114395e-04
 3.59329172e-05 1.68276041e-04]","[ 0.01137099 -0.00635684 -0.00190532  0.00622474 -0.00171945  0.00503283
 -0.00032014  0.00172472 -0.00131907 -0.00086573  0.00022132 -0.00014163
 -0.00285929 -0.00174624 -0.00162155 -0.00322472 -0.00073884  0.0009667
 -0.00192792  0.00567722]",-5.137677035868657,0.005871312733199485
APTV,-0.0029495926904833875,0.9848097934552588,"[ 1.04511031e-03  3.92172292e-05  3.69222659e-04  3.85917632e-04
 -4.31731115e-06  2.03443962e-04]","[ 0.00828762 -0.00693349 -0.00660667  0.00431339 -0.00578973  0.00262363
 -0.00308776 -0.00053298 -0.00229992 -0.00159006  0.00020233  0.00112679
 -0.00282186  0.00072839 -0.00177864 -0.00063371 -0.00045958  0.00244337
 -0.00014917  0.00640509]",-5.203419135036381,0.00549773475100508
ARE,0.4445232920360143,0.5304689493345414,"[-1.08350231e-04  2.80374565e-04  4.41617350e-05 -7.02559933e-05
  1.53782209e-04  1.95804856e-04]","[ 0.01349389 -0.00593117  0.00118917  0.00726025  0.00113509  0.00561916
  0.00280026  0.00109117  0.00227172 -0.00256297  0.00404447 -0.0014051
 -0.00117268 -0.00184406 -0.00267895 -0.00329208 -0.00247665 -0.0011029
  0.00252215  0.00195689]",-6.400320388945601,0.00166102501386068
ATO,0.4562822213005915,0.5192672417722938,[0.00062583 0.00089913 0.00020484 0.0002666  0.00020531 0.00045985],"[ 0.01192266 -0.00668612 -0.00031757  0.00523854  0.00114072  0.00395305
  0.00404107  0.00102769  0.00325025 -0.00066287  0.00403072  0.00056517
 -0.00116351 -0.00158607 -0.00126224 -0.00455567 -0.00091959 -0.00147118
 -0.00196817  0.00396397]",-5.271966925176989,0.005133503419159909
AVB,0.44800590722984296,0.5266177017600691,"[-5.83502945e-05  1.02939598e-04  5.72614757e-05  5.30034211e-05
  6.33054507e-05  1.68927325e-04]","[ 0.01241514 -0.00647716  0.000277    0.00604974  0.00134842  0.00510922
  0.00363578  0.00238102  0.0025233   0.00027206  0.00378181  0.00074672
 -0.00022912 -0.00179968  0.00085075 -0.00468025  0.0007835  -0.00195063
 -0.00328544  0.0003355 ]",-6.041417430921226,0.0023781856096494426
AVGO,0.45693228616103687,0.5266495209188552,"[ 1.33504881e-03  8.05486983e-04  2.06225230e-04  4.32074966e-04
 -1.98994518e-05  1.08054475e-04]","[ 0.01341021 -0.00581928  0.00070667  0.00782811 -0.0001221   0.00659305
  0.00027752  0.00239242 -0.00087999 -0.00158803  0.00153881 -0.00118642
 -0.00118559 -0.00181208 -0.00037868 -0.00240802 -0.00037569  0.00013572
  0.00033573 -0.00044862]",-5.592977045251432,0.0037239250527065382
AVY,0.4531386899588877,0.5294517558538713,"[ 3.77279918e-04  3.87165501e-04  1.74403342e-04 -6.91369790e-06
  1.67198465e-04  1.83929923e-04]","[ 1.31797505e-02 -5.81491449e-03  4.03125378e-04  7.83527990e-03
 -1.56840942e-04  6.72774305e-03  7.85311115e-04  2.99507410e-03
  1.17664111e-04 -1.84164071e-04  2.72701716e-03  7.09208005e-04
 -3.27993567e-04 -2.44302350e-04  4.76809544e-04 -1.91934991e-03
  2.47687904e-04 -2.32125237e-04 -1.87780753e-03  9.89346586e-05]",-5.914510531923386,0.0026999810299975033
AWK,0.4524129068217666,0.5227548765337177,"[2.76765993e-05 5.98113432e-04 5.90677428e-06 1.77424913e-04
 1.10592001e-04 3.36307758e-04]","[ 1.21661381e-02 -6.89607889e-03  2.26538711e-04  4.60415804e-03
  1.82418967e-03  3.15182860e-03  4.70216256e-03  1.25179895e-04
  3.48657888e-03 -1.42052555e-03  3.69366647e-03  8.62420143e-05
 -1.77169912e-03 -1.80925159e-03 -1.84758585e-03 -4.45466769e-03
 -9.66355185e-04 -9.16663346e-04 -1.22239404e-03  5.03273876e-03]",-5.629220452274479,0.003591373883728643
AXP,-0.36681624035112137,1.3513247574095297,"[ 1.26737607e-04 -4.84475964e-05 -8.72480210e-06  1.72311433e-04
 -9.29894952e-05 -1.99710250e-07]","[ 0.00589542 -0.00722594 -0.00969537  0.00364846 -0.00756395  0.00254332
 -0.00292551  0.00098823 -0.00064224  0.0019802   0.00230166  0.00525281
 -0.0013913   0.00331454 -0.00040376 -0.00120786  0.00136375 -0.00110034
  0.00144987  0.00197323]",-5.626371982512968,0.0036016183872912334
AZO,0.45602283726617643,0.5252047191562239,"[ 2.37994605e-04  6.13856011e-04  3.25365041e-05 -2.00484286e-04
  2.01689174e-04  5.09648881e-05]","[ 1.25880242e-02 -5.68576034e-03 -8.33884092e-04  8.20300877e-03
 -1.82983608e-03  6.91040951e-03 -1.20863018e-03  2.67479833e-03
 -1.68869897e-03 -9.48768151e-04  7.27467591e-04  2.99787379e-04
 -2.91448680e-03  4.45742015e-04 -3.74999145e-03 -1.86935393e-05
 -3.52141449e-03  1.88954962e-03  1.59836408e-03  2.40723472e-03]",-5.563740875496952,0.00383440550091816
BA,0.45319002360036637,0.5255381871349147,"[6.96059693e-04 7.03434034e-04 5.54034924e-05 1.57544409e-04
 5.35964449e-05 8.13563820e-05]","[ 0.01191485 -0.00736218 -0.00037793  0.00284298  0.00073341  0.00053023
  0.00274637 -0.00331891  0.00094466 -0.00469261  0.00104167 -0.00170349
 -0.00312912 -0.00131426 -0.00162411 -0.00123668  0.00073395  0.00344625
  0.00087795  0.00709746]",-5.723206064779382,0.003269212774564264
BAC,-0.23223919115945715,1.2140591703242807,"[ 3.83634490e-04 -6.56455090e-05  1.49009899e-04  1.03024234e-04
  6.36129371e-06  5.47218164e-05]","[ 0.00682764 -0.00710262 -0.00846158  0.00384847 -0.00680501  0.00246062
 -0.00287245  0.00035049 -0.00124144  0.00087941  0.00113768  0.00450349
 -0.00291068  0.00371484 -0.00264665  0.00060325 -0.0005168   0.00100094
  0.00332803  0.00296967]",-5.4158007051769435,0.004445776630849411
BAX,0.03581342910756692,0.9447534277909321,[0.0014344  0.00061375 0.00050226 0.00062223 0.00010583 0.00052904],"[ 0.00973269 -0.00619535 -0.00486903  0.00656793 -0.00496601  0.00527713
 -0.00302443  0.00181015 -0.00197676 -0.00049734  0.0019106   0.00120147
 -0.00029296  0.00067686  0.00072443 -0.00077698  0.00022804  0.00077003
 -0.00171997  0.00072785]",-5.3058733795865765,0.004962362309319659
BBY,0.039817004094452435,0.9392292695153311,"[6.19606926e-04 5.03161901e-04 1.22747577e-04 7.31796886e-05
 9.43911170e-05 9.10975623e-05]","[ 1.02577788e-02 -6.38733532e-03 -3.93412428e-03  6.11723595e-03
 -4.05217025e-03  4.90932919e-03 -2.66731384e-03  1.79480708e-03
 -2.69582471e-03 -6.07328436e-05  3.53156176e-04  1.96776175e-03
 -1.35985684e-03  2.00497785e-03  8.36433280e-04  1.96355220e-03
  1.58539088e-03  4.84549492e-03 -1.82101038e-04  4.49529324e-03]",-4.83775084376741,0.007924858266219631
