,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.14152345201113867,1.1157213119491114,"[ 2.31247319e-04 -1.38005837e-03  6.51351002e-04  1.40540619e-04
  8.51473440e-05  3.56973622e-04]","[ 7.43751927e-03  6.08158284e-04  2.59407623e-03  5.84222122e-03
 -1.31960742e-03 -9.08589722e-04 -2.30235514e-03 -2.03692349e-03
 -2.96673762e-03 -8.03898538e-04  2.19041217e-03  3.10334902e-03
 -1.97427955e-03  1.57758810e-03 -4.97431723e-04  3.22442229e-03
  3.20961170e-03 -6.30082281e-05 -2.14462915e-04  7.79727624e-04]",-5.077494708002574,0.006235511240128034
ADSK,0.018998433605178618,0.9563134820811556,"[ 3.81315808e-04 -6.84357974e-04  2.60134299e-04  1.34902995e-04
 -9.30854511e-05 -4.52620842e-05]","[ 8.55238956e-03  3.37139339e-03  5.36211445e-03  2.44991510e-03
 -5.77134953e-03 -1.78580527e-03 -2.79301608e-04  1.29640047e-03
 -2.59645725e-03 -4.33464380e-03 -5.06275555e-04  5.06209790e-03
 -1.12539375e-04  2.48494909e-03  6.74263030e-06  2.76785385e-03
  2.55766207e-03 -1.42298579e-03 -7.89280263e-04  5.45320082e-03]",-5.553803219142274,0.0038727004710800064
AEE,-0.2535496490697074,1.2314789634491103,[-0.00020361 -0.00110507  0.0002616   0.00040401 -0.00013095  0.00032825],"[ 0.00814215  0.00145737  0.00350639  0.00388853 -0.00458131 -0.00125124
 -0.00139367  0.00202064  0.00084296 -0.00309497 -0.00088508  0.00115132
 -0.00177545  0.00417717  0.00058123  0.0012497   0.00062489  0.0015824
  0.00521127  0.00132429]",-5.124505131686523,0.005949160679245381
AEP,-0.038336384508927984,1.0166870185972787,[ 0.00070876 -0.00138513  0.00053926  0.00047929 -0.00018402  0.00016043],"[ 7.22358975e-03 -9.39291177e-05  1.79138994e-03  6.14210331e-03
 -1.32335906e-03 -2.08488301e-04 -1.54599830e-03 -1.23995352e-03
 -1.33728899e-03 -2.36100685e-03 -6.66591504e-04  1.79368957e-03
 -1.81643182e-03  4.81399170e-03  1.21255172e-03  1.28772918e-03
  7.96429074e-04  2.46356901e-03  8.80290391e-03  1.81895184e-04]",-4.910152619577043,0.007371363231175466
AES,0.4406486170139917,0.5404656342179062,"[-1.38920497e-04 -1.66929027e-04 -1.06374550e-04 -2.14414898e-04
 -4.40850594e-05 -2.67842540e-04]","[ 0.00718433 -0.00361689 -0.00296922  0.00644779 -0.00078925  0.00448935
  0.00101588 -0.00184271 -0.00175233 -0.00200222  0.0017562   0.0017841
 -0.00227347  0.00261187  0.00117842  0.00206235  0.00156403 -0.00090689
  0.00234915  0.00034322]",-5.75275928557966,0.0031740107005187148
AFL,0.018847371630613896,0.9577542209574327,"[-1.57245058e-05 -6.06222043e-04  1.59432694e-04  3.81846495e-04
 -1.39569312e-04  2.09447864e-04]","[ 0.00848373 -0.00095489 -0.00032178  0.00319452 -0.00511043  0.00364525
  0.00266221  0.00165557 -0.00052927 -0.0043345   0.00147631  0.00220218
 -0.00240069  0.00020481 -0.00182796  0.00360671  0.00250587 -0.00030544
 -0.0009566   0.00441242]",-5.507584525128618,0.004055892466987654
AIG,0.43861502800153745,0.5358579322005845,"[ 7.06779693e-04 -5.57071556e-04  3.09212874e-04  1.86082687e-04
 -1.04478732e-04 -8.31808547e-05]","[ 6.74902156e-03 -3.90000169e-03 -3.08319729e-03  7.35202784e-03
  1.53415724e-04  4.14002217e-03  2.52863533e-04 -2.20082616e-03
 -1.33145253e-03 -1.10110622e-03  2.83713865e-03  1.34228927e-03
 -1.83424433e-03  9.49247112e-04 -1.09134554e-03  5.15158870e-04
 -7.60303538e-04  5.93858473e-05 -3.01205021e-03  3.19220859e-03]",-5.633968427168192,0.0035743625473513563
AIZ,0.4343984686259788,0.5381025006479391,"[ 4.98996879e-04 -2.08003069e-04  3.06108180e-04  1.23776594e-04
  5.46457442e-05  1.46434438e-04]","[ 6.32767848e-03 -3.70170374e-03 -2.30349852e-03  8.21372451e-03
  1.01293884e-03  2.38921252e-03 -2.25098180e-03 -2.39928204e-03
 -3.72394351e-04  1.30506091e-03  4.21234245e-03 -2.28233754e-04
 -3.15111248e-03  7.74599977e-04 -8.72728577e-04  1.21680237e-03
  6.88638360e-05  1.85621627e-04 -2.96345836e-03  7.71262424e-04]",-5.93319834980287,0.002649992816339747
AJG,0.44017992600529326,0.5388992327572787,"[ 5.54316279e-04 -3.22732003e-04  2.08672781e-04  3.21594503e-04
 -1.10543178e-04  7.04088559e-05]","[ 0.00698267 -0.00216468 -0.00108632  0.00689021 -0.00011852  0.00274599
  0.00010059 -0.002494   -0.00182655 -0.00193823  0.00147467  0.00085236
 -0.00382982  0.00259765  0.00051111  0.00296538 -0.00021146  0.00051581
  0.00407357  0.00605999]",-5.685877378687683,0.0033935545106788885
AKAM,0.4387396572367145,0.536862451012087,"[ 2.64645813e-04 -3.98995741e-04  2.06669544e-04  8.80348580e-05
 -1.35169530e-05  5.04348966e-05]","[ 7.09016071e-03 -3.58713345e-03 -2.97019569e-03  6.67125260e-03
 -3.29632371e-04  4.51864454e-03  7.28162909e-04 -2.59110571e-03
 -2.49409924e-03 -8.96782709e-04  3.83792373e-03  1.92144150e-03
 -2.76130128e-03  3.29390818e-04 -4.68512726e-04  2.34178403e-03
 -7.57653916e-05 -1.77362516e-04  3.32911903e-03  4.97696645e-03]",-5.675893107362613,0.003427606388389788
ALB,0.4337824927217659,0.5445212028855905,"[ 5.77417529e-04 -6.53222301e-05  1.76544371e-04  4.57878990e-05
 -1.45091368e-05 -8.63550106e-05]","[ 0.0066089  -0.00315145 -0.00222977  0.00765108  0.00066344  0.00375662
  0.0010727  -0.00299103 -0.00253652 -0.00319103  0.00048566  0.0026152
 -0.0011728   0.00200727 -0.00165916  0.0013118   0.00147234  0.00089839
 -0.00492194  0.0023716 ]",-6.261878309682671,0.001907659254519705
ALGN,0.44261129920333564,0.538216433266997,[ 0.00040392 -0.00100271  0.0004531  -0.00054449  0.00017808 -0.00027295],"[ 6.68777732e-03 -2.93502356e-03 -1.59710261e-03  7.63361829e-03
  9.96610606e-04  2.10450195e-03 -2.09030900e-03 -3.88974659e-03
 -3.83114534e-03  1.19073229e-03  4.24172700e-03  3.80800565e-03
  2.68102722e-04  1.13766801e-03  9.17026114e-05 -1.13270908e-03
 -1.31171516e-03  6.13129363e-04  4.47923670e-03 -1.66015340e-04]",-5.550683636824685,0.003884800542762791
ALK,-0.008431768161091828,0.9817420784408412,[ 0.00133143 -0.00165906  0.0009304  -0.00035344  0.0001437  -0.00026152],"[ 7.92495100e-03 -3.39994358e-04  1.20076796e-03  4.59308043e-03
 -3.24372508e-03  6.34719886e-04 -1.40177896e-03  6.05350188e-05
 -1.43395042e-03 -3.65929219e-04  4.12154071e-03  2.88103439e-03
 -8.62937829e-04 -1.01413249e-03 -2.90846110e-03  9.01317862e-04
 -1.65258017e-04  1.86998062e-03  2.07449126e-03  3.99473805e-03]",-4.929447126259807,0.007230499729938086
ALL,-0.36055598343809386,1.3399398351336849,"[ 6.06414382e-05 -7.61262303e-04  2.58261442e-04  2.12071178e-04
 -4.75563672e-05  1.91997280e-04]","[ 0.00851265  0.00201775  0.00388499  0.00298141 -0.00566216 -0.00088228
 -0.00018786  0.00266662  0.00071637 -0.0045213  -0.00172751  0.0015608
 -0.0018694   0.0043023   0.00069601  0.00202062  0.00114824  0.0006936
  0.00340753  0.00284274]",-5.551296732997854,0.0038824195163901587
ALLE,0.4375367499371995,0.5409421061192773,"[-2.23909556e-05 -5.44270534e-04  5.15911796e-05  2.76147957e-04
 -1.75716914e-04  3.03779894e-05]","[ 0.00731879 -0.00376857 -0.00295096  0.00593527 -0.00214361  0.00409895
  0.00032608  0.00062458  0.00140772 -0.00120719  0.00280287 -0.00045427
 -0.00286291  0.00083657 -0.00157503  0.00149053  0.00164255  0.00162499
  0.00085031 -0.0025783 ]",-5.918226863284213,0.0026899656276260387
AMAT,-0.7362540598675259,1.7089659187271025,"[ 9.75181454e-05 -6.35802490e-04  2.00787260e-04 -2.32927847e-04
  4.23134846e-05 -1.45902601e-04]","[ 0.00819248  0.00453665  0.00738866  0.00356388 -0.00444007 -0.00459303
 -0.00293878  0.00054433 -0.0021607  -0.00286286 -0.00046569  0.0037362
 -0.0016165   0.00277329 -0.00076423  0.00404223  0.0032224   0.00059728
  0.00032865  0.00705506]",-6.117338876391654,0.002204314117286893
AMCR,0.019001746097276014,0.9597394278444809,"[-4.24528085e-04  2.01028540e-04 -8.69540825e-05 -6.52655403e-04
  2.73121532e-04 -1.43236876e-04]","[ 0.00768214 -0.00226104 -0.00136247  0.0049731  -0.00326639  0.00330683
  0.00077765  0.00132937  0.00166026 -0.00224611  0.00216492 -0.00107696
 -0.00455103  0.00078279 -0.0019542   0.00345682  0.00108156  0.00271973
  0.00515125  0.00398878]",-5.207852609663861,0.0054734146346230705
AMD,-0.5432688167407925,1.5129288824134575,"[-5.18016106e-04 -7.64384546e-04  1.14927934e-04  9.52455071e-06
 -4.52150675e-06  1.57663875e-04]","[ 8.14931252e-03  3.30430596e-03  6.06900274e-03  3.79989875e-03
 -4.46734474e-03 -3.98261124e-03 -3.39015802e-03  1.20089621e-03
 -1.08325729e-03 -2.00282533e-03 -1.55983571e-04  3.45703230e-03
 -3.92195959e-04  3.24988673e-03 -1.09385668e-04  2.04325429e-03
  3.29707706e-03 -7.00945601e-05 -2.01001406e-03  1.15527581e-03]",-6.116592914857564,0.0022059590642847546
AME,0.018994504817676366,0.9542376057164782,"[ 2.24749324e-04 -4.60939756e-04  1.80690895e-04  1.79494590e-04
 -7.49058941e-05  5.01966801e-05]","[ 7.21753547e-03 -1.35498936e-03  1.35865428e-05  6.35837295e-03
 -7.22646787e-04  1.51778271e-03 -1.09526711e-03 -2.20753233e-03
 -2.11754833e-03 -6.07328331e-04  3.02454101e-03  1.34365655e-03
 -3.89013085e-03  1.30425161e-03  2.68938594e-04  4.17339739e-03
  2.19138732e-03 -1.24532011e-03  1.02120786e-04  3.63305716e-03]",-5.24417650359666,0.005278166456517113
AMGN,0.0189848960412687,0.9561919095931212,"[ 6.87361083e-04 -4.31894838e-04  2.24775908e-04  2.26138713e-04
 -1.30436108e-04 -8.54251112e-05]","[ 7.67838822e-03 -9.80173528e-04  2.33900914e-04  5.19775795e-03
 -2.50893006e-03  1.96639084e-03  2.47696447e-04 -3.35204609e-04
 -8.62698213e-04 -2.56012974e-03  1.28900297e-03  1.31086801e-03
 -2.93972746e-03  1.98250920e-03 -4.05680922e-04  2.59157913e-03
  3.83417727e-05  1.00534614e-03  4.24662226e-03  6.36555746e-03]",-4.99727837799075,0.006756310121339195
AMP,-0.4406103148155202,1.4154556803375014,"[-7.16053555e-05 -6.85520496e-04  8.49373924e-05  2.38221437e-04
 -1.65373209e-04  2.88822433e-05]","[ 0.00796084  0.00259935  0.00513719  0.0044368  -0.00328087 -0.00328057
 -0.00370925 -0.00027096 -0.00205547 -0.00031515  0.00215389  0.00310596
 -0.00158818  0.00192287  0.00011636  0.00246353  0.00111996 -0.00021295
  0.00264198  0.00505428]",-5.379439448125943,0.004610405577277441
AMT,0.018998580273423472,0.9557569065695627,"[ 9.13130040e-04 -1.09678271e-03  3.98571040e-04  4.88500103e-04
 -2.90187300e-04 -8.43854968e-05]","[ 7.47944458e-03  1.51553880e-03  3.85428988e-03  4.88026625e-03
 -2.97994420e-03 -2.13732859e-03 -2.82921364e-03  8.49985353e-05
 -1.19620342e-03 -1.62916963e-03 -3.77736117e-04  2.68462999e-03
 -9.60287235e-04  5.08971639e-03  2.89437927e-03  1.48490040e-03
  2.27827470e-03 -1.27252491e-03  3.85948220e-03 -1.41916564e-03]",-5.248959029670511,0.0052529837542811
AMZN,0.4395124881201119,0.5338712190156041,"[ 7.97788625e-04 -5.37367185e-04  3.89750346e-04 -1.60397318e-04
  5.97929058e-05 -1.80723282e-04]","[ 0.00659372 -0.004612   -0.00392147  0.00780322  0.00095962  0.00468794
  0.0001207  -0.00328867 -0.00252894 -0.00051964  0.00295295  0.00239025
 -0.00073642  0.00203891  0.00068311 -0.00067786 -0.00089468  0.00012798
  0.00350349 -0.00142184]",-5.502092361680372,0.004078229374170199
ANET,0.438066704929854,0.5350262762560128,"[-7.66834425e-04 -3.97580006e-05 -1.31279343e-04 -2.96323899e-04
  1.34868969e-04  7.60176304e-05]","[ 7.63006145e-03  1.69082755e-03  4.14057851e-03  5.15213863e-03
 -2.58406749e-03 -2.67355522e-03 -3.74086825e-03 -2.89595955e-04
 -9.94002334e-04  2.18579026e-05  2.43848717e-03  1.58015543e-03
 -2.74531155e-03  1.54434520e-03 -8.17227593e-04  2.82885796e-03
  8.23978568e-04  1.13655055e-03  2.65470207e-03  5.91688136e-03]",-5.601610770122116,0.003691912102720404
ANSS,0.44249634819021627,0.5328769626361195,"[ 4.56605160e-04 -1.61084875e-04  2.72539800e-04 -6.36698473e-05
  1.10009828e-04  5.14731654e-05]","[ 7.42073018e-03 -2.12604769e-03 -9.96353285e-04  5.81915471e-03
 -1.77303895e-03  2.47290749e-03 -6.06857465e-04 -5.81823856e-04
 -2.89955258e-05 -6.51333533e-04  3.00519453e-03 -4.32451860e-04
 -4.81960853e-03  1.76859797e-03  1.11778208e-03  3.92218200e-03
  1.09897343e-03 -1.63423793e-03  1.84119123e-03  3.80578837e-03]",-5.309598022018148,0.004943913662735582
AON,0.441877106619848,0.5352679394743589,"[ 4.59537360e-04 -1.22785545e-03  4.08125827e-04 -1.87947408e-04
 -3.24315137e-05 -2.55964430e-04]","[ 0.00643291 -0.00147022  0.00050717  0.00817104  0.00149141 -0.00015721
 -0.00338375 -0.00373203 -0.00239715  0.0007056   0.00206739  0.00127739
 -0.00286081  0.0037241   0.00202341  0.00189173  0.0005401  -0.00064097
  0.00219258  0.00147056]",-5.445658265209281,0.004314998659059869
AOS,0.43279152121143233,0.5391302008721045,"[-5.63937103e-07 -2.69595813e-04  2.10170652e-06 -4.38767365e-05
 -6.15868178e-05 -1.35780709e-04]","[ 0.00686945 -0.00415104 -0.00327909  0.00703968 -0.00025771  0.00391901
 -0.00070917 -0.00174652 -0.00072698  0.00044546  0.00400959  0.00040588
 -0.00322806  0.00136183  0.00103813  0.00212534  0.00076964 -0.00166123
  0.00161068  0.0012652 ]",-6.05795982005491,0.002339168346987614
APA,0.4374714543512996,0.537228765164341,"[-3.42427436e-04  7.61821267e-05 -2.27620680e-04  3.72422528e-04
 -2.02902514e-04  1.00924552e-04]","[ 7.85742435e-03 -8.59022144e-04  2.17151807e-04  4.77599338e-03
 -3.02953942e-03  2.51357410e-03  1.85527567e-03 -2.00387340e-04
 -2.08972792e-03 -5.36813503e-03 -2.04664743e-03  4.24177779e-03
  1.03104390e-03  4.47608578e-03  8.74080901e-04 -4.21693022e-04
  8.36556537e-04 -3.87474735e-04 -1.00865896e-03  8.38057489e-05]",-5.737793131968756,0.0032218706787925525
APD,-0.49275828899565066,1.4665023882950792,"[-6.27662051e-04 -1.09950974e-03 -1.81201087e-05  1.88610398e-05
 -1.83325000e-04 -1.00102144e-04]","[ 0.00842101  0.00287768  0.00514397  0.00337938 -0.00465841 -0.00244831
 -0.00188055  0.00076792 -0.00192649 -0.00273968 -0.00014382  0.00373585
 -0.00099121  0.00362446  0.00142452  0.00262487  0.00244458 -0.00119197
  0.0026814   0.00261835]",-5.693566564234007,0.003367560903289287
APH,-0.09252391043931359,1.065531257729397,"[ 2.08218579e-04 -6.38919701e-04  3.78713708e-04  1.58627417e-04
  4.63570984e-05  2.56367200e-04]","[ 0.0082975   0.00010683  0.0017425   0.00342328 -0.00536619  0.0003217
 -0.0011482   0.00303093  0.00192642 -0.00120463  0.00306396  0.00017856
 -0.0027773  -0.00017745 -0.00194046  0.00222503  0.00056235 -0.00067482
 -0.00456247  0.00495221]",-5.416211615184136,0.004443950192018748
APTV,0.43795012422336793,0.5394257939836545,"[ 1.66388710e-04 -6.57372685e-04  1.40175561e-04 -7.54421220e-05
 -8.44298032e-05 -2.16146609e-04]","[ 0.0069234  -0.00423802 -0.00361355  0.00695643 -0.00044533  0.00482904
  0.00091978 -0.00152532 -0.00068729 -0.0017001   0.0021517   0.00085173
 -0.00222414  0.00195279  0.00026428  0.00090933  0.00012257 -0.00109585
 -0.00273149  0.00065231]",-5.831124838989816,0.0029347739747040734
ARE,-0.20907982011338053,1.1799465866144407,"[ 2.10700537e-04 -1.05997683e-03  3.13488354e-04 -1.48512177e-04
 -2.30241454e-05 -1.60799699e-04]","[ 0.00823047  0.00094481  0.0029909   0.00377342 -0.00459656 -0.00126727
 -0.00264946  0.00178391  0.00046646 -0.00032957  0.00270471  0.00117604
 -0.00247819  0.00143549 -0.00021554  0.00253419  0.00160958  0.00035503
  0.00396722  0.00218667]",-5.659898771688528,0.0034828694453605167
ATO,0.02219976374010869,0.953941399498853,"[ 2.21927113e-04 -4.67733611e-04  1.93689002e-04  1.67234914e-04
 -4.61043004e-05  9.34583427e-05]","[ 0.00807856 -0.00148901 -0.00037707  0.0040836  -0.0045647   0.00244494
  0.00047071  0.00260185  0.00229257 -0.00266736  0.00107235 -0.00059495
 -0.00309922  0.00227507 -0.00028278  0.0016292   0.00019279  0.00113918
  0.0039183   0.00145027]",-5.2759461733472435,0.005113116524230603
AVB,-0.13402232976698378,1.1036652905781146,"[ 2.19098734e-04 -1.16473100e-03  2.82618679e-04 -4.01508563e-05
 -1.06568036e-04 -1.84846818e-04]","[ 8.38614208e-03  4.99644838e-04  2.16623964e-03  3.33828120e-03
 -5.29802520e-03  3.30106388e-05 -1.09475202e-03  2.64999575e-03
  1.32163708e-03 -1.70929510e-03  2.03095161e-03  5.58402389e-04
 -2.88371830e-03  1.15677293e-03 -1.19947673e-03  2.74848996e-03
  1.54254352e-03  1.56862057e-03  4.81730981e-03  2.64725026e-03]",-5.505427924163792,0.004064648847210437
AVGO,0.44077514432355597,0.536688381639763,"[ 4.79311055e-04 -1.03479582e-03  2.75561060e-04 -6.47469566e-05
 -1.34279590e-04 -3.22248763e-04]","[ 7.23434438e-03 -4.86999665e-04  1.70838602e-03  6.14593976e-03
 -1.62921148e-03 -1.16135382e-03 -3.88845950e-03 -2.70608511e-04
  3.75320907e-04  1.03640271e-03  2.80169084e-03  1.64749074e-05
 -3.18320273e-03  2.53745683e-03  9.57978579e-04  1.97104232e-03
  3.68447553e-04 -4.67395769e-04  1.63250098e-03  2.97593979e-03]",-5.556905187262792,0.0038607060903893637
AVY,0.4328005342359446,0.540186795679853,[ 0.00021047  0.00017986 -0.00011551  0.00020571 -0.00015167 -0.00010129],"[ 5.73656641e-03 -4.68659581e-03 -3.23654528e-03  9.53817341e-03
  2.59055140e-03  2.54560403e-03 -2.88861326e-03 -3.21551110e-03
  9.75019384e-05  1.75821535e-03  3.41988320e-03 -1.09621895e-03
 -3.04231151e-03  2.40381846e-03  1.10212531e-04 -1.57755426e-04
 -7.45186913e-04  1.13464751e-03 -1.06691885e-03 -2.73053228e-03]",-6.105057290092456,0.0022315535204970737
AWK,0.01899385417648382,0.9607657937151538,"[ 7.46302169e-04 -4.44645781e-04  2.19226294e-04  4.10919113e-04
 -1.92916062e-04 -6.63506514e-06]","[ 7.75648264e-03 -7.93712161e-04  5.67632138e-04  4.91259197e-03
 -3.10273594e-03  1.52826076e-03  9.78577984e-05  6.30593791e-04
  2.03448733e-04 -3.18123796e-03 -3.42064002e-04  7.81592117e-04
 -2.68167060e-03  4.00201382e-03  9.68591757e-04  2.15153231e-03
  1.43879400e-03  1.49440443e-03  7.25253366e-03  3.71684641e-05]",-5.1250517692390964,0.005945909533292003
AXP,-0.17258995033027988,1.1470065069186524,"[ 9.35531901e-04  9.58178838e-05  2.02902944e-04  7.82178976e-04
 -2.25732853e-04  2.50915273e-04]","[ 0.00724168  0.00083019  0.00319741  0.00620776 -0.00107094 -0.00211273
 -0.0038687  -0.00171817 -0.00183745  0.00054717  0.00272196  0.00175114
 -0.00275222  0.00190201  0.00014629  0.00283073  0.00145332 -0.00046045
 -0.00025407  0.00335438]",-5.142505841685012,0.005843029645849359
AZO,0.4390629084256799,0.5396308362804272,"[ 1.16297566e-04 -8.92230219e-04  4.13488212e-04 -2.92018289e-04
  1.63420467e-04  1.91115248e-05]","[ 7.94302734e-03 -3.63885919e-03 -3.26074102e-03  4.44741373e-03
 -3.94082318e-03  5.26162283e-03  1.96448774e-03  1.83337987e-03
  1.54250989e-03 -2.42797195e-03  2.34505608e-03 -5.03006011e-05
 -2.62186287e-03  1.47190128e-03  4.83291803e-04  1.07362903e-03
 -2.84580349e-04 -1.49578405e-03  4.06362311e-04  9.36799312e-04]",-5.7860389208906415,0.003070119107542099
BA,-0.4303239809796425,1.4050741433582603,[-0.00060951 -0.00082808  0.00017717 -0.00020845  0.00010098  0.00013087],"[ 0.00881779  0.00249705  0.00442419  0.00221287 -0.00642247 -0.001394
 -0.0009981   0.00259734 -0.0007109  -0.0026084   0.00164893  0.00350234
 -0.00071253  0.00074683 -0.00091227  0.00225053  0.00150849 -0.00199552
 -0.00401806  0.00586626]",-5.516743184535544,0.004018915517406685
BAC,0.4383129766941229,0.5366328775304117,"[ 5.88464761e-06 -3.52334040e-05  1.02897052e-04  1.91410959e-04
  1.14536917e-05  2.23567686e-04]","[ 6.35947122e-03 -3.66011167e-03 -2.23627636e-03  8.18508439e-03
  1.08446815e-03  2.18296411e-03 -2.60754423e-03 -2.67759796e-03
 -1.17089403e-03  1.77841225e-03  4.67370858e-03  1.31218138e-03
 -7.53635743e-04  4.15065839e-04 -1.06315245e-03 -1.64754590e-03
 -1.96529096e-03 -5.99691262e-05 -4.41454852e-03 -8.26028617e-04]",-5.680108295113452,0.003413188791712625
