,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4208413020348838,0.548154157412415,"[ 1.23618520e-03  3.75280955e-05 -9.56546796e-05  6.93225609e-04
 -4.86622992e-04 -2.53395766e-04]","[ 1.43486948e-02  1.02287147e-03 -1.30847842e-02  8.00654530e-03
 -3.37655259e-03 -9.96317746e-03  1.14886006e-02 -9.34234781e-04
 -1.45990599e-03  7.01811444e-03 -2.29436202e-03 -8.78662463e-04
  1.35350953e-03  9.30958632e-04 -1.38588642e-03  1.36791759e-03
  3.05555017e-03  4.84017542e-05  1.86263183e-03  6.38264807e-03]",-5.401391540169296,0.0045103003096931184
ADSK,0.42246119506304847,0.5377299444915902,"[-3.35271983e-05  5.80937270e-04  2.17383180e-04  3.95591060e-04
  9.03278461e-05  1.40137587e-04]","[ 0.01572869  0.00207204 -0.01334206  0.01285579 -0.00961889 -0.0075647
  0.00632524 -0.00762425  0.00298653  0.00071607  0.00301278  0.00062224
  0.00171707  0.00356786 -0.00177194  0.00271688  0.00070993  0.00108449
 -0.00029638  0.00329693]",-4.800200137958433,0.008228100129058311
AEE,0.42664277229083325,0.5529992632558217,"[ 4.94564110e-04  1.43719723e-05 -1.43253516e-04  3.60303830e-04
 -2.25106804e-04  9.90339780e-05]","[ 1.43053498e-02 -4.27730798e-04 -1.14603986e-02  7.66702088e-03
 -3.21904220e-03 -9.55043587e-03  1.27871377e-02 -1.24872197e-03
 -1.09787821e-03  9.48275335e-03 -5.03158827e-03 -1.71815359e-03
  4.70614051e-03 -1.22172825e-03  2.86265648e-05  6.57078780e-03
 -1.98565724e-03 -1.34038248e-04  5.61601731e-03  6.37978713e-03]",-5.258923646573301,0.005200899713297588
AEP,0.4257098495530568,0.5407523245531713,[ 0.00041765 -0.00042938 -0.00024408  0.00048277 -0.00032146  0.00044913],"[ 0.01346553 -0.00286388 -0.00749133  0.00515024  0.0002899  -0.0052898
  0.00950371  0.00317721 -0.004712    0.0078229  -0.00502063 -0.00305874
  0.00344208 -0.00226543  0.00128488  0.00347669  0.00146374  0.00059479
  0.00545605  0.00722284]",-4.798283626626789,0.008243884496822044
AES,-0.5759499967899575,1.5297482266748221,[-0.00028945 -0.00168062 -0.00084422  0.00019736 -0.00086647 -0.00031316],"[ 0.01304051 -0.01055861  0.00469816  0.00409328  0.00077597  0.00719055
  0.00048382  0.00129417  0.00145793  0.00347459 -0.00429466  0.00686362
 -0.00919245 -0.00275608  0.00115245 -0.00612415  0.00390737  0.00057545
  0.00193141 -0.00119028]",-4.58771667666007,0.010176067118311835
AFL,1.0872649381507156,-0.12280110997463689,[ 0.00091379  0.00075559 -0.00021248  0.00076427 -0.00041124 -0.00023479],"[ 0.0157537   0.00273675 -0.01429641  0.01285107 -0.00925411 -0.00849728
  0.00728742 -0.0064473   0.00109828  0.0022416   0.00035491 -0.00098539
  0.00199013  0.00024624  0.0009066   0.00094736  0.00342209  0.00083854
  0.00357935  0.00245965]",-5.027063042696222,0.006558043006609579
AIG,0.42899868111277367,0.5411065247940019,"[ 1.26591012e-03 -3.29825257e-05 -5.25434259e-04  1.34836951e-03
 -1.10992938e-03 -7.91699513e-04]","[ 0.01551297 -0.00089109 -0.00863752  0.01246085 -0.00914919 -0.00292887
  0.00373645 -0.00717882  0.00316339  0.0014466  -0.0012336   0.00209208
 -0.00170974 -0.0021839   0.002452   -0.00177855  0.00435287 -0.00021078
  0.00801484  0.00110774]",-4.664377682893638,0.009425111807123623
AIZ,0.9179688731487887,0.05193704923684436,"[6.68600472e-04 3.91984676e-04 1.71304057e-04 1.94459695e-04
 2.87960299e-05 1.01924493e-05]","[ 0.01498501  0.00197157 -0.01342834  0.0103018  -0.00581512 -0.00816583
  0.00752042 -0.00230363 -0.00244639  0.00235455  0.00124305 -0.00339544
  0.00400403  0.00224102 -0.00126313  0.00282055  0.00178629  0.00052374
  0.0007263   0.0029143 ]",-4.954556311751081,0.007051208123871797
AJG,0.4333184696616482,0.5452696326344572,[ 0.00039961  0.0007132  -0.00135     0.00089173 -0.00108561 -0.00055763],"[ 0.01514938 -0.00159814 -0.00800492  0.01154558 -0.0083892  -0.00308073
  0.00458544 -0.00708688  0.00391094  0.00215319 -0.00092847  0.00277385
 -0.00123315 -0.00092818  0.0013643   0.00012708  0.0022558   0.00040401
  0.00550255  0.00217153]",-4.610356892035433,0.009948267216872007
AKAM,-0.7772249127884525,1.7458417738609942,[-0.00033612 -0.00214618  0.00042034 -0.00018796  0.00016387  0.00102169],"[ 0.01173538 -0.01190164  0.00614058 -0.00113979  0.00812559  0.00755522
  0.00120343  0.01030128 -0.00627383  0.00408181 -0.00345829  0.00189457
 -0.00593574 -0.00051914 -0.00083745 -0.00432441  0.00357888  0.00133252
 -0.00216274  0.00136703]",-4.402447101361183,0.012247332738141341
ALB,0.4284938513033286,0.5387393934809045,"[ 1.67760298e-04  5.71068091e-04 -4.22494338e-04 -1.82554447e-05
 -2.91125790e-04 -8.27752426e-04]","[ 0.01488533  0.00077076 -0.01204671  0.00975454 -0.00518241 -0.00797923
  0.00956339 -0.00202841 -0.00166583  0.00680444 -0.0049105  -0.00142993
  0.00093323 -0.00339344  0.00197435 -0.00020876  0.00404554 -0.00078346
  0.00722753  0.00329297]",-4.576004081054152,0.010295956011815273
ALGN,1.0705470697532793,-0.10188624456002018,"[ 1.17185770e-03 -1.14370016e-03  5.17391731e-04 -2.15519640e-05
 -1.42619591e-04 -5.42376811e-04]","[ 0.01619612  0.00268099 -0.01425119  0.01399623 -0.01089347 -0.00852421
  0.00738922 -0.00871319  0.00330877  0.00235977  0.00033076  0.00041823
  0.00151369  0.00055213 -0.00037239  0.0011997   0.00333499 -0.00265126
  0.01102866  0.0037405 ]",-4.930168114858722,0.007225288500912443
ALK,-0.019588034656520804,0.986015312779142,[ 0.00269763 -0.00387072  0.00158548  0.00170798 -0.00097664 -0.00065485],"[ 0.01385046 -0.00537747 -0.00155249  0.00689329 -0.00161687  0.00472665
 -0.00335011  0.00187795 -0.00443974 -0.00544512  0.00622512 -0.00258052
  0.00106667  0.00482485 -0.00256824 -0.00050883  0.0044976  -0.00063183
  0.00361965  0.00374903]",-4.104631115177651,0.016496102878117733
ALL,0.4235953318409732,0.5400658880350626,"[ 1.04580032e-03  4.72353747e-04  4.43644836e-05  5.56271174e-04
 -2.55753977e-04 -2.00843324e-04]","[ 0.01508987  0.002001   -0.01386378  0.01068715 -0.00682004 -0.00932246
  0.00919094 -0.00457448  0.00088317  0.00389636  0.00048761 -0.00018245
  0.00175008  0.00242555 -0.00168757  0.00249216  0.00081146  0.00085613
 -0.00053591  0.00283927]",-4.883563937439339,0.007569986934898619
ALLE,0.42570155448094743,0.5428296779632099,"[ 2.23792011e-03  1.21759416e-03 -4.91742143e-05  1.27884591e-03
 -5.40861276e-04 -1.11848410e-04]","[ 0.01541278  0.00020731 -0.01038356  0.01209039 -0.00869716 -0.00449012
  0.0039798  -0.00660027  0.0022337  -0.00047452  0.00295883  0.00049567
  0.00076877  0.0027466  -0.00154464  0.00031998  0.0045464  -0.00160231
  0.00715197  0.00597037]",-4.908818718672617,0.007381202460075646
AMAT,0.4187526263982137,0.5397671685932455,"[ 6.44530159e-04  5.43897112e-04 -7.26400888e-05  2.63955005e-04
 -1.53829663e-04 -2.49209736e-04]","[ 0.01577534 -0.00028044 -0.00918429  0.01332347 -0.01011235 -0.0025366
  0.00185522 -0.00770502  0.00229672 -0.00179633  0.00255556 -0.00033813
  0.00197924  0.00046697  0.00209814  0.00118344  0.00414479  0.00228352
  0.00348082  0.00605928]",-5.080979214717004,0.006213821370538154
AMCR,0.4236579906439822,0.5399091810507662,[0.00085665 0.0005826  0.00059732 0.0006477  0.00023437 0.00071607],"[ 0.01473779  0.00100277 -0.01183083  0.00926703 -0.00456393 -0.00606599
  0.00465702 -0.0010644  -0.00350916 -0.00165453  0.00610462 -0.00466211
  0.0058702   0.00599889 -0.00216185  0.00404651  0.00368698  0.00282921
 -0.00147143  0.01058568]",-4.8686865029502355,0.007683450852792744
AMD,0.4232587994020744,0.5369038237317684,"[ 1.77044145e-03  1.49893418e-03  7.84268483e-05  7.94013453e-04
 -3.24687001e-04 -7.31455278e-04]","[ 0.01537034  0.00095777 -0.01125088  0.01177686 -0.00769287 -0.00503736
  0.00452766 -0.0044784  -0.00012665  0.00089311  0.00031707 -0.00037801
 -0.00088108 -0.00028074  0.00080514 -0.00299664  0.00692267 -0.00020823
  0.00455622  0.00334466]",-4.724983660905324,0.008870858850546769
AME,0.43557877920796206,0.5357089373414384,[ 0.00144929  0.00044173 -0.00070129  0.0021702  -0.00147661 -0.00078135],"[ 1.45638127e-02 -1.09548612e-03 -8.98937294e-03  9.53935889e-03
 -5.52898677e-03 -4.45105494e-03  6.03507370e-03 -3.40012904e-03
  6.03922057e-04  3.30509261e-03 -1.53601510e-03  7.27711321e-04
 -2.38660215e-04 -1.16691935e-03  2.18085369e-03  4.27212689e-04
  1.85835696e-03  3.14339771e-03 -7.09063384e-05  1.08720032e-03]",-4.081736472509333,0.016878131779500025
AMGN,0.43319783131734824,0.545141405395098,"[ 1.79848412e-04  2.40800280e-04 -5.86774287e-04  1.11612930e-03
 -7.33058466e-04 -1.49030469e-05]","[ 0.01486566 -0.00197703 -0.00716144  0.01066062 -0.00705703 -0.00173214
  0.0028998  -0.00530471  0.00251043  0.0003649   0.00079799  0.0026289
 -0.00274848  0.00047876  0.00048408 -0.00251596  0.00510066  0.00094112
  0.0022519   0.00342694]",-4.60290640812089,0.010022663421469388
AMP,0.42589975760147114,0.5371378867169332,[ 0.00163102 -0.00077817 -0.00049494  0.00107455 -0.00120318 -0.00097062],"[ 1.45307245e-02 -2.05538492e-03 -7.74590871e-03  9.59361841e-03
 -6.14881764e-03 -3.61934939e-03  5.77016860e-03 -5.33377204e-03
  3.93425251e-03  3.05698279e-03 -4.43752886e-04  4.40806480e-03
 -3.36046519e-03  1.15408404e-03 -1.17876569e-03 -4.48449496e-04
 -1.79638764e-04 -2.87926415e-05  1.72716519e-03 -3.58606744e-03]",-4.612251117856218,0.009929440788620243
AMT,0.42396824285946116,0.5377205373889863,"[ 7.59423253e-04 -2.87555309e-04  3.78153812e-05  4.11810217e-04
 -2.90509781e-04 -1.40228092e-04]","[ 1.51201373e-02  4.83796791e-04 -1.14837158e-02  1.10321890e-02
 -7.45091121e-03 -7.04854017e-03  8.09447930e-03 -5.64426461e-03
  2.37422237e-03  4.68550362e-03 -2.35079621e-03  1.67372485e-03
 -7.56532868e-04 -1.32267814e-03  1.15524954e-03 -4.34436023e-05
  2.41016207e-03  7.19278733e-05  5.37215035e-03  8.06932313e-04]",-4.725803143915453,0.008863592310243312
AMZN,1.1856430897996058,-0.2232471359030219,[ 0.0018932   0.00037979  0.00036239  0.00039761 -0.00018542 -0.00051363],"[ 0.01603924  0.003247   -0.0147464   0.01370236 -0.01021338 -0.00824784
  0.00605546 -0.00729685  0.00144351  0.00012841  0.00317571 -0.0011403
  0.0025054   0.00330117 -0.00208296  0.0017123   0.00262021 -0.00088922
  0.00283204  0.00308394]",-5.226721130202044,0.005371107624406992
ANET,-0.019588039788381816,0.9779912518268099,[ 0.00053237 -0.00162229  0.00021898 -0.00036649 -0.0001737  -0.00040017],"[ 0.01462513 -0.00656116  0.00016295  0.00978219 -0.00593759  0.00597868
 -0.00303555 -0.00426947  0.00205872 -0.00263129  0.00043087  0.0026199
 -0.00234397 -0.00295409  0.00628853 -0.00127259  0.00269487  0.00698665
 -0.00108666  0.00028964]",-4.276781560825213,0.013887285622972109
ANSS,0.4234903237018224,0.5352664285227816,[-0.00051607 -0.00133193 -0.00037586  0.00049979 -0.00076604 -0.0007799 ],"[ 1.39991011e-02 -2.31724752e-03 -7.15553446e-03  7.46954175e-03
 -2.71237954e-03 -2.73459832e-03  4.86760911e-03 -3.33641417e-04
 -8.83476608e-04  2.40641694e-03  2.78502648e-05  1.93795068e-03
 -4.33407650e-03  2.00978527e-03 -3.31083964e-03 -4.90144066e-03
  6.81122785e-03 -3.56662413e-03  5.51765186e-03  2.88557831e-03]",-4.617952981133582,0.009872985577722112
AON,0.4329892766650189,0.5405611294459677,"[ 4.26006110e-04  1.04089339e-03 -1.37900545e-03  2.09962750e-03
 -1.42282537e-03 -1.28611556e-05]","[ 0.01518847 -0.00145702 -0.00795427  0.01175459 -0.00867333 -0.00244285
  0.00319338 -0.00741341  0.00422494  0.00015689  0.00125778  0.0031194
 -0.00172718  0.00063464  0.00103224 -0.00034116  0.00227349  0.0019481
  0.00183255  0.00089212]",-4.439349740837258,0.01180361143127732
AOS,1.0248449227510221,-0.05906890783070718,[ 0.0017436   0.00045152  0.00041666  0.00084802 -0.00028367 -0.00036116],"[ 0.01539336  0.00238296 -0.0135402   0.01172837 -0.00766274 -0.00724547
  0.00547952 -0.00445819 -0.00042929 -0.00027713  0.00382613 -0.00140248
  0.00134726  0.00428176 -0.00308272 -0.00015131  0.00447963 -0.00112899
  0.00169146  0.00358069]",-4.967368120616264,0.006961445630888051
APA,0.4238089529379544,0.5382933943813355,"[-7.02567017e-04  4.01280535e-04 -8.95485342e-05  2.93532507e-04
 -2.22486102e-05  6.71222289e-05]","[ 1.46224800e-02 -8.66282929e-04 -9.34432615e-03  9.70456027e-03
 -5.89523472e-03 -4.73657659e-03  5.95329380e-03 -4.21621179e-03
  1.86283641e-03  2.53437171e-03  1.37043479e-04  2.02128854e-03
 -1.10147235e-03  9.68458756e-04  5.55023134e-04  7.55229648e-04
  5.73130374e-05  3.89698789e-03 -4.71675816e-03 -1.25915417e-03]",-4.768467899118504,0.008493382916095337
APD,0.4399201941136109,0.548652201357067,[ 0.00102122 -0.00103809 -0.00051525  0.00062069 -0.00087912 -0.0003243 ],"[ 0.01412619 -0.00373855 -0.00524965  0.00821685 -0.00439357 -0.00131518
  0.00434749 -0.00345317  0.00268226  0.00266292 -0.00113151  0.00407071
 -0.00399156 -0.00076899  0.00240953 -0.00245078  0.00461248  0.00484002
 -0.00302041  0.00514512]",-4.404562918885815,0.01222144701129808
APH,0.43325766975095426,0.5386702610833858,[ 0.00111372 -0.00177821  0.00059016  0.0009239  -0.00042887  0.00029348],"[ 0.01511057 -0.00034081 -0.0098741   0.01136703 -0.00808456 -0.00468111
  0.00509547 -0.00661852  0.00338842  0.00118821  0.00142144  0.00233598
 -0.00088757  0.00185968 -0.00075503  0.00034101  0.00211967  0.00046042
  0.00250963  0.00212765]",-4.3410696156665916,0.013022591583375667
APTV,0.428377254600732,0.5380155046114249,[ 0.00046656  0.00048072 -0.00034149  0.00071751 -0.00061027 -0.00085071],"[ 0.0149147   0.00072624 -0.01148162  0.01029472 -0.00596684 -0.00630985
  0.00657063 -0.00284948 -0.00125898  0.00276249 -0.00052735 -0.00153361
  0.00129192 -0.00013041  0.00079483 -0.00012135  0.00479623  0.00101844
  0.00254928  0.00525666]",-4.5487884198386155,0.010580015158118294
ARE,0.42736100502663343,0.5343292163835388,[ 0.00032834  0.00205413 -0.00091524  0.00127948 -0.00050387  0.00058572],"[ 0.01410477 -0.0017733  -0.00836747  0.007635   -0.00276685 -0.00469668
  0.00740041  0.00019531 -0.00284434  0.00531792 -0.00331733 -0.00189823
  0.00170811 -0.00171863  0.00103894  0.0010553   0.00359791  0.00017216
  0.00473701  0.00690709]",-4.401352873350161,0.012260741447438479
ATO,0.42726764521906535,0.5492871973478013,"[ 2.11762980e-04  6.05607511e-04 -9.91918023e-05  2.73170528e-04
 -6.05057345e-05 -4.05924883e-05]","[ 0.01535958  0.00213399 -0.01375058  0.01114354 -0.00671781 -0.00877616
  0.00875923 -0.00304591 -0.00231749  0.00469707 -0.00249235 -0.00380207
  0.00451127 -0.00191277  0.00153929  0.00294944  0.00164136 -0.0011481
  0.00894895  0.0008647 ]",-5.10205078455093,0.006084256263684712
AVB,0.42606785194125113,0.5467411316625522,"[ 8.67525267e-04 -2.98856724e-05 -2.47125351e-04  4.60297694e-04
 -4.50704751e-04 -3.20591120e-04]","[ 1.44278410e-02 -6.49959850e-04 -1.02638539e-02  8.00521050e-03
 -2.82776950e-03 -6.94892528e-03  9.66228295e-03  8.42170752e-04
 -4.54367444e-03  7.55690163e-03 -5.66877207e-03 -4.35842388e-03
  4.60247092e-03 -3.92529254e-03  2.67105690e-03  3.15236665e-03
  2.77710006e-03  8.23644569e-05  7.40636541e-03  7.31773556e-03]",-5.071081226388767,0.006275631093269633
AVGO,-0.01959850714767649,0.9852612028908019,[ 0.00320067 -0.00178594 -0.00064353  0.00216818 -0.002295   -0.00207354],"[ 1.41585862e-02 -5.99257693e-03 -6.56721082e-04  8.04691751e-03
 -3.32991554e-03  5.32866300e-03 -3.07908462e-03 -5.96994507e-04
 -1.64257398e-03 -4.03079951e-03  3.96961446e-03  6.47276372e-05
 -1.57329919e-03  2.93549461e-03 -2.30789331e-03 -2.52045877e-03
  5.78033594e-03 -2.88449728e-03  7.86587630e-03  4.21989384e-03]",-4.381689351567032,0.0125042167499149
AVY,0.8485458253808537,0.12056146227862446,"[ 2.27287135e-03 -1.17895487e-06  4.22511137e-04  1.13580906e-03
 -5.39630863e-04 -4.25125555e-04]","[ 1.54581688e-02  1.34087361e-03 -1.21187210e-02  1.22242048e-02
 -8.74352863e-03 -6.25828349e-03  5.47247987e-03 -6.47591621e-03
  2.11368646e-03  8.03815051e-04  1.76844472e-03  7.64178995e-04
 -6.94181114e-05  1.77432578e-03 -7.28587567e-04 -4.18936756e-04
  3.83238602e-03 -4.51971938e-04  4.44203727e-03  2.17693564e-03]",-4.624637667944796,0.009807207857911261
AWK,0.42339472391074406,0.5499350955473903,"[ 1.25916379e-03  2.04003660e-04  1.65143058e-04  4.20565824e-04
 -1.66121833e-04 -8.82562132e-05]","[ 0.01456295  0.00095902 -0.01302399  0.00833667 -0.00353812 -0.01006157
  0.01201763 -0.00055471 -0.00278091  0.00828082 -0.00445715 -0.00306265
  0.00436058 -0.00162722  0.00075107  0.00419334  0.00109439  0.00018036
  0.00508081  0.00676497]",-5.315793381032635,0.0049133790268403536
AXP,-0.31444770333557415,1.2805088076082733,[-0.00131373 -0.00188718 -0.00191568  0.00012199 -0.00143628 -0.00075532],"[ 0.01234542 -0.00902786  0.00215532  0.00167069  0.00454747  0.00441428
  0.00258145  0.00698014 -0.00515231  0.00431258 -0.00378736  0.00066681
 -0.00338888 -0.00157263  0.00036577 -0.00211496  0.00197576  0.00126247
 -0.00033742 -0.00024506]",-3.9720474763233935,0.018834829760899466
AZO,0.42392287675208473,0.5397835762309039,"[ 1.05206448e-03  1.59357656e-03  1.51710501e-04  7.81660503e-04
 -8.40963377e-05 -2.20217019e-04]","[ 0.01540782  0.00192107 -0.01297114  0.01180593 -0.00793338 -0.00705498
  0.00601931 -0.00512767  0.00059261  0.00108476  0.0018092  -0.00044176
  0.00091016  0.00232309 -0.00205202  0.00077955  0.00098074 -0.00242496
  0.00647511 -0.00358925]",-4.8416797041420665,0.007893783688413526
BA,0.8748583111388616,0.09290681143149818,[ 0.0007702   0.00052169 -0.00027878  0.00035717 -0.00037061 -0.00049705],"[ 1.51711076e-02  1.60979949e-03 -1.29539903e-02  1.11329300e-02
 -7.41570805e-03 -7.81284521e-03  7.32613507e-03 -5.22486527e-03
  1.44060801e-03  2.17415908e-03  1.52801931e-03  5.06827714e-04
  2.51051369e-04  2.57905091e-03 -1.68797911e-03 -6.00678727e-05
  4.28868612e-03 -4.43246098e-04  3.28190448e-03  5.06441815e-03]",-4.591205322306117,0.010140628278785053
BAC,0.4224933244826304,0.5392497611830324,[ 0.00046278  0.00109821 -0.00081571  0.00068386 -0.00068508 -0.00062448],"[ 1.53651560e-02 -9.89233346e-05 -1.00277821e-02  1.21616662e-02
 -9.14688052e-03 -4.31102346e-03  3.94289213e-03 -7.84321034e-03
  4.22760651e-03 -7.13752317e-04  3.77824135e-03  2.44253951e-03
 -2.14512896e-04  3.92785843e-03 -2.03581124e-03  1.53508908e-03
  6.41568710e-04  5.26138140e-04  1.03124105e-03  9.54767257e-04]",-4.876439256354319,0.007624113265088941
BAX,0.43067192168023666,0.5487414642363038,[ 0.00040754 -0.00038043 -0.00076997  0.00049649 -0.00080248 -0.00044661],"[ 0.01578834 -0.00501833 -0.00220108  0.0134743  -0.01139517  0.00380971
 -0.00206746 -0.01160086  0.00876969 -0.00355826  0.00351217  0.00637495
 -0.00302515  0.00180182 -0.00015827  0.00055609  0.00034323 -0.0007713
  0.00776962  0.0003423 ]",-4.930122231630129,0.007225620028082088
BBY,-0.47641160010032885,1.4484859059779414,"[-8.18636177e-04 -6.22922557e-04 -3.47691282e-04  1.02201406e-05
 -3.45091789e-04 -5.15427444e-04]","[ 0.01199704 -0.01020304  0.0039618  -0.0002003   0.00723927  0.0062251
  0.00109259  0.00994302 -0.00661494  0.00274284 -0.00112867  0.00153533
 -0.0060347   0.00269472 -0.0050996  -0.00416936  0.00088467 -0.0022567
 -0.00287716 -0.0061552 ]",-4.757618766556458,0.008586030417017618
BDX,0.42697770155064063,0.5391799268144389,[ 0.00083022  0.00023392 -0.00060756  0.00091801 -0.00089621 -0.00076693],"[ 0.01532289 -0.00050463 -0.00945607  0.01205142 -0.00898987 -0.00387076
  0.00382046 -0.00755331  0.0036799  -0.00054397  0.00348216  0.00149399
  0.00140038  0.00370087 -0.00190092  0.00344639 -0.00092655  0.00064427
  0.0009439   0.00157131]",-4.67181260216837,0.009355296718061054
BEN,0.433742721766717,0.5408003470395746,"[ 1.22336256e-03  1.59355999e-05 -5.70008588e-04  1.21814612e-03
 -1.08226521e-03 -8.02473028e-04]","[ 0.01521719 -0.00241452 -0.00624483  0.0118902  -0.00887557 -0.00032368
  0.00116488 -0.00772734  0.00470968 -0.0013872   0.00213878  0.00381742
 -0.002668    0.00092322  0.00094707 -0.00104879  0.00209061  0.00177969
  0.00203506 -0.00100403]",-4.410283283505167,0.012151735456069422
BIIB,-0.041026573515436614,1.0044835897058397,[ 0.00113004  0.00144102 -0.00104286  0.00117308 -0.0009907  -0.00058848],"[ 0.01374608 -0.00753274  0.00139356  0.00676879 -0.00213275  0.00686233
 -0.00379133 -0.00032318 -0.00015683 -0.00459599  0.00532265  0.0026277
 -0.00392121  0.00513405 -0.00422306 -0.00269412  0.0028022  -0.00211343
  0.00253224 -0.00136755]",-4.754045628922857,0.008616764361030746
BIO,-0.01958800930126172,0.995557120818992,[ 0.00088616 -0.00151454 -0.00043629  0.00156821 -0.0013311  -0.00049251],"[ 0.0139144  -0.00361554 -0.00492729  0.008095   -0.00378265 -0.00060247
  0.00343559 -0.00224251  0.00102404  0.00184735 -0.00037317  0.00278965
 -0.00364389  0.00058466 -0.00081406 -0.00293359  0.00487709 -0.00077967
  0.00404271  0.00338656]",-4.116085185904995,0.016308233338492472
