,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.444031212991747,0.5416101715814239,"[-1.55204666e-04  1.50302265e-04 -2.75864636e-05  5.26305810e-05
 -4.33367074e-06 -3.05653098e-05]","[ 5.21047040e-03 -7.35643324e-03 -5.03019228e-03  3.84815350e-03
 -2.62795842e-03  3.03519571e-03  3.03328274e-04  7.73510431e-04
 -1.55391152e-03  1.83952388e-04  1.43297588e-03  3.76008047e-04
 -1.30805073e-03  1.53134172e-03  1.52853341e-03  4.89854450e-05
 -1.56211266e-03  2.90339975e-03  2.64389104e-03 -9.78409183e-04]",-5.858052013421304,0.002856803280358855
ADSK,0.43973841701856275,0.5517543319879062,"[ 4.66066959e-04  3.42835531e-05  1.65723246e-04  1.61272692e-05
  2.48071158e-05 -7.59910148e-05]","[ 3.22715874e-03 -2.43288263e-03 -8.21362576e-03 -2.32905705e-03
  3.73219182e-03  4.52545015e-03 -3.21693314e-03  2.44320878e-03
  3.76548754e-04 -2.52556078e-05 -1.76476863e-03  7.27530287e-04
  1.43380802e-03 -6.14918709e-05 -1.22754729e-03  1.61724457e-03
  1.03957022e-03  1.05994362e-03 -1.40034680e-03 -2.38986671e-03]",-6.496494941771287,0.0015087180808925997
AEE,0.44736491349261953,0.5459154837439726,"[ 3.73266207e-04 -3.07317109e-04  2.81774971e-04  2.60059793e-04
 -2.85207358e-05  1.13718630e-04]","[ 5.08770514e-03 -6.41099017e-03 -6.09199263e-03  3.41738818e-03
 -2.36711792e-03  2.57558282e-03  4.87897634e-04 -3.90340536e-05
  1.12947133e-04  1.03911651e-03  3.14274395e-04  9.16659933e-04
 -3.97004136e-04  2.89672949e-03 -3.48669144e-03 -3.67661907e-04
  1.07075632e-03 -1.04643779e-03  2.15335287e-03 -5.40718005e-03]",-5.895480343683047,0.0027518541897703303
AEP,0.44292633410639043,0.5507749449180832,"[ 1.78028649e-04 -2.14449812e-04  1.76993364e-04  1.97531841e-04
 -2.39654279e-05  9.93501114e-05]","[ 0.00535026 -0.00698738 -0.00576139  0.00411448 -0.0029736   0.00249112
  0.00048122 -0.00020926  0.00031156  0.00064831  0.00052009  0.00145788
 -0.00072704  0.00234939 -0.00280356  0.00022326  0.00056936 -0.00113514
  0.00122869 -0.00366651]",-6.2931123289196025,0.0018489962976725107
AES,0.44653324222759905,0.5433930338590658,"[ 3.38114384e-04  1.19782137e-04  4.60895111e-05  3.49820819e-04
 -1.55741249e-04 -1.04136833e-04]","[ 0.00451535 -0.00578212 -0.00583064  0.00159826 -0.00020899  0.00424468
 -0.00229576  0.0012802  -0.00037531 -0.0013273   0.00158702  0.00062111
  0.00047246  0.0030596  -0.00310165  0.00136763 -0.00030311 -0.00082186
  0.00063856 -0.00321988]",-5.828102178306854,0.00294365822087737
AFL,0.44955796953615784,0.5404798437773333,"[-3.23131256e-04  4.91616362e-04 -3.48866526e-04  1.94455049e-04
 -1.62838728e-04 -8.56468879e-05]","[ 4.94640059e-03 -7.23153397e-03 -4.56080575e-03  2.86055786e-03
 -1.42765923e-03  4.74218502e-03 -2.71722743e-03  7.26527405e-04
  2.02935443e-04 -1.89807964e-03  1.31806226e-03  1.69562233e-03
 -3.35669339e-04  9.34686646e-04  1.58743746e-05  1.92192722e-03
 -9.44501264e-04  1.39899463e-03 -1.43315595e-03 -6.95972213e-04]",-5.566442824465328,0.003824059116925901
AIG,0.4457389246066331,0.5488567801493354,[ 0.00015841  0.00051686 -0.00018148  0.00018936 -0.00015341 -0.00029602],"[ 0.00398421 -0.00454911 -0.00652796 -0.00017011  0.00164366  0.00481767
 -0.00319638  0.00169925  0.00058851 -0.00051001 -0.00192194  0.00120572
  0.00191696 -0.00206146  0.00074476  0.00440396 -0.00046793  0.00035859
 -0.00251347  0.00417321]",-6.103298441785791,0.0022354819383606584
AIZ,0.44542894284961,0.5479869303352297,"[ 1.01588742e-04 -2.45401378e-05  1.12455558e-04  2.83563393e-05
 -6.06688599e-06 -1.71504017e-04]","[ 3.89806781e-03 -3.85362404e-03 -7.74680816e-03 -4.01279373e-04
  2.36411376e-03  3.45867226e-03 -2.26420003e-03  3.10068922e-03
 -9.27347155e-04 -1.20971575e-03  3.33862722e-04  1.23329819e-03
 -2.91959060e-04 -4.64705528e-05  9.43825288e-04  1.81303652e-03
 -1.03570199e-03  1.59065931e-03 -5.88829371e-04  2.99437596e-04]",-6.080339080948988,0.0022874009073389507
AJG,0.44560470590408796,0.5442159181455104,"[1.51573963e-04 1.03823576e-04 9.42451824e-05 1.11342611e-04
 9.91133997e-06 9.98121386e-06]","[ 4.01188297e-03 -4.23691327e-03 -7.32319407e-03 -2.51314830e-04
  2.38815117e-03  3.82497075e-03 -2.57917873e-03  3.29534353e-03
 -1.48065618e-03 -1.10514956e-03 -2.37233267e-05 -2.11449095e-04
  2.05133623e-03  5.14548372e-04 -9.86497767e-04  3.17902811e-03
  2.66884686e-04  8.13046607e-04 -3.55922124e-03  1.53134962e-03]",-5.908654740651401,0.0027158379374060183
AKAM,0.4476517269753128,0.5426547256249797,"[-7.46587777e-05 -5.51916401e-04  4.08418401e-04 -1.61453019e-04
  2.09443001e-04  1.18947302e-04]","[ 0.00479388 -0.00622604 -0.00603497  0.00237274 -0.00057971  0.00303556
 -0.00063194  0.0021729  -0.00171362 -0.00056854  0.0008624   0.00095605
 -0.00147962 -0.00047591  0.00376885  0.00079915 -0.00194284  0.00420911
  0.0014866   0.00100892]",-5.745115501611401,0.0031983651139836484
ALB,0.4466695120676488,0.5466235648890815,"[-3.45878220e-04 -3.47764871e-04  1.18569611e-04 -4.99999672e-05
  7.54224724e-05  1.44489486e-04]","[ 5.43405530e-03 -7.53097517e-03 -5.11750773e-03  4.16303188e-03
 -2.13864015e-03  2.71289325e-03 -3.56811496e-04  1.52596081e-03
 -1.54800706e-03 -5.32370814e-04  5.68878216e-04 -3.36183802e-05
  1.68075265e-03  3.66641218e-04  7.02330003e-05  4.20455922e-03
 -2.57435376e-03  1.58762422e-03 -4.20167485e-03 -1.94741442e-03]",-5.9578521955817285,0.0025854590732713044
ALGN,0.4451228222841348,0.5509374317258097,"[ 2.03650010e-04  1.42058158e-08  1.50398292e-04 -6.90555863e-05
  6.88776415e-05 -9.66193572e-05]","[ 3.71753274e-03 -3.96191826e-03 -6.57374410e-03 -6.10649238e-04
  1.17135086e-03  5.31900428e-03 -3.33641378e-03 -5.48638185e-05
  2.51499604e-03  2.90252112e-04 -2.20157575e-03  1.90530198e-03
  1.37737400e-03  4.08455186e-05 -2.83120264e-03  2.20309646e-03
  1.52856073e-03 -1.57008054e-03 -9.39745822e-04 -3.65544731e-04]",-6.219972045459456,0.0019893008264785022
ALK,0.4436581825731442,0.5448311638730394,"[2.41877083e-04 6.22427543e-04 1.75618090e-05 1.28603779e-04
 7.52084982e-05 1.03931163e-04]","[ 0.00359453 -0.00329072 -0.0076684  -0.00089222  0.00165079  0.00391871
 -0.00131676  0.00091197  0.00084875  0.00197625 -0.00282339  0.00085988
  0.00013293 -0.00053608  0.00024197 -0.00109054  0.00348238  0.00313658
  0.00053461  0.00057595]",-6.02297849910852,0.0024224435929642613
ALL,0.454801656950283,0.5380325415095932,[ 0.0003822   0.00034013  0.00011997  0.00032357 -0.00011557 -0.00032778],"[ 5.01720987e-03 -6.40650492e-03 -6.20518542e-03  2.93572408e-03
 -1.12344401e-03  2.71238138e-03 -4.74245830e-04  1.43835050e-03
 -4.85596689e-04 -1.18478527e-04 -2.49253974e-04  1.44448974e-03
 -2.26206567e-04 -6.20147749e-04  1.04319345e-03  2.19026603e-03
 -8.62871663e-04  1.11528336e-03 -3.72535115e-05  9.30660049e-04]",-5.230073679975141,0.005353130869579776
ALLE,0.4478418576573981,0.5434449044938985,"[1.80141523e-04 7.47553240e-05 1.80781957e-04 6.41539000e-05
 6.86411161e-05 4.44532988e-05]","[ 0.00526023 -0.00803459 -0.00341305  0.00428017 -0.00386066  0.00473551
 -0.00128991 -0.00161153  0.0012226   0.00031375 -0.00014123  0.00094435
  0.00097709  0.00135921 -0.00148907  0.00228975 -0.00101708  0.00118636
 -0.00297614 -0.00375926]",-5.766071697537538,0.0031320369682040178
AMAT,0.44285855378186334,0.5477709116544355,"[ 2.62255808e-04 -2.03701439e-04  1.12876962e-04 -6.03676970e-05
 -5.27946869e-06 -1.04932961e-04]","[ 0.00319195 -0.00348583 -0.00617012 -0.00227635  0.00309954  0.0066968
 -0.0050118   0.0014882   0.00079156 -0.00087481 -0.00112029  0.00038368
  0.00151486  0.00053853 -0.0005989   0.00092619  0.00106416  0.00276341
  0.0005455  -0.00292705]",-6.184398587159884,0.002061340896802281
AMCR,0.44599785637223394,0.5487663595368093,"[ 9.89464261e-05  4.21487274e-04 -1.39990817e-04  1.45179989e-04
 -8.07731541e-05 -7.68193203e-05]","[ 2.77518542e-03 -1.72088835e-03 -8.11652286e-03 -3.61786752e-03
  4.54764338e-03  5.56617710e-03 -4.11249820e-03  2.08673396e-03
  9.47491466e-04  2.58929318e-04 -2.34612762e-03  6.49860286e-04
  1.15985537e-03 -7.32691249e-05 -7.71166428e-04 -3.26432206e-05
  2.60690973e-03  2.27729658e-03  1.51209391e-03 -1.41241399e-03]",-6.094377214420982,0.002255514405236216
AMD,0.4439604564861668,0.5475695110779498,"[ 3.41827339e-04 -8.37937748e-04  3.95806895e-04 -3.25364304e-04
  9.79146183e-05 -2.15913110e-04]","[ 3.37546971e-03 -3.44784572e-03 -6.04085392e-03 -1.11215383e-03
  5.67523899e-04  5.91561498e-03 -2.58576011e-03 -1.64926544e-03
  3.00400248e-03  2.70713576e-03 -3.82232905e-03  4.26749823e-04
  2.21063695e-03  8.01469058e-04 -3.00402876e-03  3.16339902e-05
  2.56890484e-03  2.17621199e-03 -2.09545744e-03 -7.10121026e-03]",-6.124190127286697,0.002189263425124739
AME,0.440881148547899,0.5490522281615556,"[-1.93389090e-04 -1.21988380e-04 -4.02613829e-05 -2.04739574e-04
  2.14883009e-05 -1.41352596e-04]","[ 4.24515164e-03 -6.69563046e-03 -3.55619816e-03  1.12784529e-03
 -6.02343644e-04  6.80590173e-03 -3.86038133e-03  1.79947831e-04
  3.83339019e-06 -8.80408883e-04  4.31840727e-05 -1.72238276e-04
  1.32894266e-03  4.62031498e-04  1.60703446e-03  2.04231389e-03
 -1.46731480e-03  4.22531693e-03  3.88745583e-04 -3.39888194e-04]",-6.319878199518502,0.0018001627535682637
AMGN,0.4473918427221349,0.5440831449711376,"[-3.37870970e-05 -5.83305990e-04  9.27991443e-05 -1.32550821e-04
  1.28943232e-06  2.14458881e-05]","[ 0.00371474 -0.00460455 -0.00541642 -0.00035848  0.00021217  0.00621514
 -0.00306256 -0.00108787  0.00217627  0.00151964 -0.00243807  0.00017121
  0.00223849  0.00171    -0.00398875  0.00034995  0.00306517 -0.00019117
  0.00147667 -0.0036107 ]",-5.821529304069792,0.00296307024266147
AMP,0.4430426620805024,0.5459786425282447,"[-9.39218049e-06  1.35181849e-05 -1.14984923e-04  8.21386314e-05
 -1.12532462e-04 -9.86115471e-05]","[ 4.00494930e-03 -5.42197248e-03 -5.24995926e-03 -8.10998453e-05
  1.70659828e-03  5.76613289e-03 -3.93091209e-03  2.63819565e-03
 -1.55012927e-03 -1.72624150e-03  3.29728178e-04 -4.93865597e-04
  1.66314501e-03 -3.30049143e-04  2.17661271e-03  2.93981041e-03
 -8.08332401e-04  3.74177887e-03 -1.41208831e-03  3.83770977e-03]",-6.096848053322842,0.0022499482718413067
AMT,0.45240243634339916,0.5406246986371197,"[ 2.90578983e-04  1.93004587e-04  2.88609998e-04  1.83895968e-04
  7.79005403e-05 -9.60952355e-06]","[ 5.44741673e-03 -7.86045900e-03 -4.67182561e-03  4.46633573e-03
 -3.31710672e-03  3.32519215e-03 -1.91592448e-04 -2.14957453e-04
 -5.45507402e-05  2.68076669e-04  3.05880845e-04  8.66376743e-04
  3.43028342e-04  1.14142337e-03 -8.37364990e-04  1.97565423e-03
 -6.26454080e-04  9.60632015e-04 -2.11137176e-03 -1.38892645e-03]",-5.4438215971131045,0.004322931161889518
AMZN,0.43653100859308885,0.5520721827037257,"[ 4.52931304e-04  2.51448938e-04  1.27905999e-04  1.99620970e-05
  4.29724576e-05 -8.73455595e-05]","[ 3.91549544e-03 -3.81321718e-03 -7.60695695e-03 -4.30380888e-04
  2.24210463e-03  3.57645002e-03 -1.82654669e-03  2.90188212e-03
 -1.31912389e-03  3.59595326e-05 -1.13721524e-03 -4.06984177e-04
  2.52115986e-03 -5.38982330e-04 -4.97349390e-05  4.20626825e-03
 -1.03838227e-03  1.08496975e-03 -4.34307197e-03  1.75902781e-03]",-6.649931669298007,0.0012941105299257279
ANET,0.43690616168770835,0.5514939272173164,"[ 1.64752256e-04  2.93560217e-05  8.13816362e-05  2.91676671e-06
  2.33255276e-05 -2.35851189e-05]","[ 0.00280341 -0.00325944 -0.00583872 -0.00300241  0.00345248  0.00709901
 -0.00433902  0.00198491 -0.0012063   0.00022598 -0.00113454 -0.00200984
  0.00251968  0.00064305  0.00138029  0.00122955 -0.00013272  0.00457028
  0.00259648  0.00136105]",-6.609874388597046,0.0013470013375135605
ANSS,0.4402452267316119,0.5478667583136521,"[ 3.19369548e-04  1.04378975e-04  8.69331411e-05  4.00824475e-04
 -1.09634832e-04  6.98892351e-05]","[ 0.00438817 -0.00612981 -0.0047782   0.00145607 -0.00090808  0.00564901
 -0.00313274 -0.00067583  0.00227397 -0.00013216 -0.00182196  0.00223358
  0.0007102  -0.00148099  0.00052373  0.00312144 -0.00093875  0.00031031
  0.00076272  0.00092627]",-6.298099368962686,0.0018397982337165538
AON,0.450996050280868,0.5413157411150877,"[ 1.31925989e-04  2.33871170e-04  6.33377292e-05  3.84696530e-04
 -5.07619685e-05  1.97233643e-04]","[ 0.00464658 -0.00591957 -0.00612947  0.00153944  0.00079372  0.00388775
 -0.00264165  0.00284252 -0.0012754  -0.00191198  0.00055823  0.00054179
  0.00153016 -0.0002233   0.0003359   0.00409077 -0.00137442  0.00122472
 -0.00354819  0.00113139]",-5.541057056346828,0.003922378471105413
AOS,0.44199835037641894,0.5486399520419354,"[-8.85891455e-05  7.79483117e-04 -7.67763863e-05 -1.69070421e-05
  1.41677270e-04  1.09410056e-04]","[ 4.54489866e-03 -5.02074091e-03 -7.01285801e-03  1.19327317e-03
  1.21241835e-03  3.24404934e-03 -2.40136474e-03  2.47511867e-03
  8.50021861e-05 -1.08226581e-03 -1.33601815e-03  1.24095262e-03
  2.51855577e-03 -1.35822278e-03 -1.14403588e-03  5.09451530e-03
 -3.76462931e-04 -2.04720396e-04 -6.41138254e-03 -4.94961824e-04]",-6.257612465834003,0.001915814412965294
APA,0.44357872504014845,0.5454056497712538,"[ 3.71723152e-04  2.47947905e-04 -4.72584149e-05  2.66292607e-04
 -1.39349795e-04 -8.07394484e-05]","[ 3.98877423e-03 -4.02182518e-03 -7.80825868e-03 -3.81364825e-04
  2.81577324e-03  3.06588321e-03 -1.58330608e-03  4.29475043e-03
 -2.93049179e-03 -5.65177077e-04 -1.90799093e-05 -8.92833444e-04
  1.21858592e-03 -1.84920442e-04  1.71807086e-03  1.92271347e-03
 -2.90756485e-04  3.00486294e-03  1.53871650e-03  2.23257591e-03]",-6.0520602727318265,0.002353009168494328
APD,0.44223192060737687,0.5464643069802655,"[-6.82766125e-05  5.23404616e-05  1.38603800e-04  9.84857030e-05
  7.90830913e-05  1.63457189e-04]","[ 4.92641159e-03 -7.78760748e-03 -3.08727151e-03  2.91547773e-03
 -1.79599016e-03  6.28555802e-03 -4.37509445e-03 -1.01192793e-04
  1.04448763e-03 -2.63464876e-03  9.76804909e-04  1.43099349e-03
  1.55244383e-03  3.43671776e-04  9.27115528e-06  4.64171691e-03
 -2.69180404e-03  1.82844861e-03 -5.42556659e-03 -5.55261911e-04]",-6.148063009672643,0.0021376183085140394
APH,0.44060926900147623,0.5496607608091444,"[ 2.76048336e-04  8.30697693e-05  9.14193562e-05  4.17123840e-05
  4.76959034e-06 -6.45154273e-05]","[ 0.00347066 -0.00298304 -0.0079318  -0.00177063  0.00347999  0.00428503
 -0.00297304  0.00292538 -0.00044324 -0.00023898 -0.00146151  0.00021501
  0.00179753 -0.00018693 -0.0008767   0.00211754  0.00088055  0.00102617
 -0.00089468 -0.00137903]",-6.369591346848162,0.0017128590478120425
APTV,0.44606847757692203,0.543953492314466,"[ 1.25304388e-05 -1.47461556e-04 -9.36712740e-05  6.25688859e-05
 -1.20409372e-04 -4.01655778e-05]","[ 4.03028524e-03 -5.42539431e-03 -5.22193700e-03  1.75940843e-06
  1.48909254e-03  5.93699619e-03 -4.23906761e-03  2.23071325e-03
 -1.19518472e-03 -2.06002397e-03  1.17411589e-03 -6.59605368e-04
  1.92510614e-03  1.81770249e-03 -4.27860770e-04  2.21189920e-03
 -5.21634523e-04  3.80802125e-03 -4.46882987e-03 -2.56449232e-03]",-5.875376073046679,0.0028077380813355825
ARE,0.4506041535708036,0.5381652983107846,"[ 4.34824008e-04 -6.70375538e-05  3.19365750e-04  2.61183599e-04
 -4.56678088e-06 -1.63861188e-05]","[ 4.19405678e-03 -6.10038799e-03 -3.92930923e-03  1.24324284e-03
 -1.24876947e-03  6.41073543e-03 -3.29772259e-03 -1.17597751e-03
  1.32529466e-03  1.45241270e-04 -4.51111861e-04 -4.27720309e-04
  2.93519232e-03  2.91057599e-03 -4.30282384e-03  2.32619031e-03
  6.67738706e-04  5.25367697e-05 -3.44915061e-03 -3.88227826e-03]",-5.419753891645412,0.0044282363396941655
ATO,0.44446225216536944,0.5503516088315386,"[ 2.45682651e-04 -1.31123875e-04  2.01583518e-04  1.93151918e-04
 -5.96432519e-07  1.01660800e-04]","[ 5.47346932e-03 -6.83690703e-03 -6.13726414e-03  4.38532461e-03
 -2.69927065e-03  1.78937421e-03  4.82660896e-04  4.02787244e-04
  2.04847005e-04 -3.38794738e-05  9.00746624e-04  1.79835609e-03
 -4.82835225e-04  2.46511296e-03 -3.84625994e-03  1.03746534e-03
  4.87763246e-04 -2.34714082e-03 -6.17744149e-04 -4.72447431e-03]",-6.21449069497298,0.0020002348206825324
AVB,0.45000196553400285,0.5419342876597233,"[-8.42400557e-05 -3.72433233e-04  2.15422240e-04  3.57669428e-05
  3.46720018e-05  1.87442757e-05]","[ 5.46479717e-03 -7.85316621e-03 -4.71679590e-03  4.40768057e-03
 -3.01707356e-03  3.34843479e-03 -5.07321752e-04  3.05617469e-04
 -7.35025429e-04 -3.99874989e-04  1.36593013e-03  9.99350067e-05
  1.22652529e-03  2.82936346e-03 -3.15184501e-03  2.60322987e-03
 -9.33639725e-04 -1.02281222e-03 -1.46800744e-03 -3.03918611e-03]",-5.606367467381088,0.003674392495308759
AVGO,0.448908083326195,0.5434422211860072,"[-9.70660997e-06  4.96869768e-04 -2.89710436e-05  1.23150815e-04
  4.35763609e-05  7.55930334e-05]","[ 3.95134939e-03 -4.84022110e-03 -5.88017847e-03 -1.92109329e-06
  8.42243251e-04  5.39612538e-03 -3.11731263e-03  4.52239964e-04
  1.40473413e-03  4.12955084e-04 -2.55905205e-03  1.00182774e-03
  1.99861928e-03 -1.41807714e-03  5.97037632e-05  3.11031114e-03
 -8.32302068e-05  1.31031130e-03 -6.99003956e-04 -6.14504550e-04]",-5.727761771203343,0.0032543530748410424
AVY,0.45077007324112317,0.54492419971623,"[-4.97997670e-05  3.52279060e-04 -3.54181253e-05 -4.88630133e-05
  7.31467774e-05  1.59021359e-05]","[ 0.00430163 -0.00537173 -0.0058179   0.00080421  0.00040667  0.00509611
 -0.00328141  0.00054354  0.0013547  -0.00034784 -0.00163455  0.00074662
  0.00306295  0.00040956 -0.0035106   0.00376298  0.00144917 -0.00110651
 -0.00441146 -0.00098031]",-5.7081892364211475,0.003318676445874972
AWK,0.44167006148828125,0.5510594850824493,"[ 1.41191698e-04 -2.35959512e-04  1.06115666e-04  1.03844013e-04
 -3.39451826e-05  5.64616604e-05]","[ 5.32202273e-03 -6.36360848e-03 -6.51333151e-03  4.06024444e-03
 -2.67546403e-03  1.59812995e-03  1.03306183e-03 -4.28058680e-05
  5.81360823e-04  1.05744524e-03 -3.65900904e-06  1.66357539e-03
 -5.69846632e-04  2.48264983e-03 -4.06572698e-03 -1.94276808e-04
  1.69087923e-03 -1.65908114e-03  8.38544656e-05 -5.94828058e-03]",-6.365255114837225,0.0017203025287122107
AXP,0.4426009592554963,0.549270234356468,"[-3.36061061e-04 -2.71753691e-04 -1.97841653e-05 -8.25171700e-05
 -3.18772585e-05 -1.41112160e-04]","[ 4.92103874e-03 -8.26167283e-03 -2.39302536e-03  3.14209638e-03
 -2.29995490e-03  6.56466128e-03 -3.91710045e-03 -1.22476411e-04
 -1.38892959e-04 -2.21844661e-03  1.59682323e-03 -2.08729629e-05
  2.02856090e-03  1.42261787e-03 -1.60601569e-04  4.30465362e-03
 -2.47719273e-03  1.63397235e-03 -2.96649857e-03  2.06750599e-03]",-6.250776217102148,0.0019289562661236601
AZO,0.4411768756579081,0.5521858530676492,"[-9.19625833e-05 -1.28232334e-04  2.63680970e-05 -5.13449894e-05
  3.29870880e-05  6.03111387e-05]","[ 0.00547749 -0.00687171 -0.0064236   0.00430436 -0.00270584  0.00149769
  0.00166541  0.00039856 -0.00031851  0.00217046 -0.00173749  0.00044599
  0.00113349  0.00016592 -0.00170698  0.00169003  0.00113545 -0.00025434
  0.00047472 -0.00203815]",-6.435830770058742,0.001603076361198184
