,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.07324098058859481,1.053544194007343,"[ 3.01313818e-04 -2.06011237e-04  1.35375718e-04  1.87305067e-04
 -4.78623245e-05  7.63123528e-05]","[ 9.18517565e-03  1.32869857e-03  1.62584491e-03  2.99150231e-03
 -3.77022816e-03  1.04883547e-03 -2.10113484e-03 -9.72676087e-04
 -2.35292887e-03  1.92358588e-03  6.08934117e-03  2.87744584e-03
 -5.33881501e-04 -3.85326202e-04  6.84730337e-05 -8.98990528e-04
 -1.19925561e-03 -1.81356159e-03 -4.25099422e-03 -1.63910682e-03]",-5.533836980372017,0.003950800823972156
ADSK,-0.2081207802047813,1.1863490669977854,"[ 7.03939742e-05 -1.63604944e-05 -6.62973806e-05  8.68270623e-05
 -9.00019369e-05 -7.54531182e-05]","[ 1.00737327e-02  1.82861997e-03  1.65813800e-03  1.05716503e-03
 -6.48704653e-03  2.19091709e-03  1.66647760e-04  1.82623657e-03
 -2.05743797e-04 -1.02235927e-03  3.13446850e-03  1.93105840e-03
  1.97491367e-05  1.18208614e-03 -8.94529929e-04 -1.90305608e-03
 -1.77286688e-03 -3.50361987e-06 -4.93953196e-03  2.11851390e-03]",-5.8298193751151475,0.0029386077179705703
AEE,0.43699860549425396,0.5475373138428876,"[-9.41832119e-05 -8.12308265e-04  9.91466891e-05  1.10158053e-04
 -1.47585238e-04 -6.52294883e-05]","[ 9.63836433e-03  2.00345356e-03  2.61216095e-03  1.57216436e-03
 -6.64658516e-03  1.06789748e-03  2.83643550e-04  2.04647117e-03
 -1.25636208e-03 -1.76770515e-03  3.72205916e-03  3.18061366e-03
 -1.35690802e-03  8.09587138e-05  1.00080701e-03  1.53802160e-03
 -5.82325440e-04 -2.83041502e-03  3.14792803e-03  1.90008022e-03]",-5.972790896588253,0.002547122733709072
AEP,0.44132632370146957,0.5399182020600933,"[ 1.94119470e-04 -1.43126518e-03  3.88792556e-04  5.17578547e-05
 -1.20414225e-04 -9.17621991e-05]","[ 0.00890457  0.00049331  0.00086069  0.00306799 -0.00499209  0.00207791
  0.00050536  0.00122892 -0.00110234 -0.00179     0.00372437  0.00274245
 -0.0015975  -0.00046547 -0.00048544  0.00152951 -0.00088473 -0.00100277
  0.00387076  0.00386395]",-5.430875631227302,0.004379259506946984
AES,0.43759231469316306,0.5469849739208584,"[-1.31351320e-04 -5.88514231e-04  1.33637115e-04 -3.23160298e-04
  7.84590053e-05 -1.36586164e-04]","[ 0.00624937 -0.00323788 -0.00256514  0.0082966   0.00039873  0.00259582
 -0.00051121 -0.00113251 -0.00084081 -0.00245048  0.00105074  0.00280282
 -0.00011454  0.00155684 -0.00068749  0.00095421  0.0014703  -0.00140541
 -0.00121664  0.00101307]",-5.9405522896738185,0.0026305764095578246
AFL,0.015574086316987859,0.9630856271515372,"[-3.19347029e-04 -3.59081596e-05 -1.25096877e-04  2.70467588e-04
 -1.14300975e-04  1.55315853e-04]","[ 8.95098790e-03 -9.00472192e-05 -1.67333938e-04  3.19941289e-03
 -4.66558287e-03  2.98023180e-03  7.64098147e-04  1.41501947e-03
  7.00550049e-05 -2.21021639e-03  2.17991873e-03  1.76918612e-03
 -7.48337829e-04  9.52409012e-04 -1.53745160e-03  3.69573403e-05
  3.90491925e-04  7.25344079e-05 -3.90042847e-03  1.52071135e-03]",-5.59481848631956,0.003717073974044606
AIG,0.43255811814985273,0.5473277231481428,"[ 4.58458377e-04  8.98197986e-05  6.08578975e-05  1.37635655e-04
 -5.19707046e-05 -3.61904663e-05]","[ 0.00609529 -0.00277265 -0.00153783  0.00853516  0.00057849  0.00064863
 -0.00318792 -0.00055027  0.0006442  -0.00037532  0.00131457  0.00177109
  0.00133236  0.00218413 -0.00172962 -0.00240098 -0.00058612  0.00072571
 -0.00542267 -0.00026518]",-6.187933132269055,0.002054067855435396
AIZ,0.4309183261090158,0.548425310441926,"[2.29098455e-04 2.24980819e-04 2.70659982e-05 1.09169012e-04
 9.78980659e-06 7.55050910e-05]","[ 5.87850491e-03 -2.90383362e-03 -1.55683742e-03  8.98612836e-03
  1.23947285e-03  2.31799572e-04 -4.24377134e-03 -1.06760929e-03
  7.70955675e-04  1.17119931e-03  2.75310188e-03  7.76580932e-04
 -5.05842111e-04  1.68043979e-03 -1.04249352e-03 -9.65007676e-04
 -5.24122805e-05  1.23047890e-04 -4.07385947e-03 -1.35198799e-03]",-6.314205400644108,0.0018104037348605697
AJG,0.43936771013668713,0.5444436742525491,"[ 6.33497248e-04 -3.55549448e-04  1.91752679e-04  2.55973241e-04
 -1.31585265e-04 -5.19857329e-05]","[ 0.00530584 -0.00332008 -0.00143697  0.00951665  0.00052271  0.00014135
 -0.00237725  0.00039187  0.00054681 -0.00240883  0.00063375  0.00291258
  0.00072477  0.00062177 -0.00218437  0.00106592  0.00113949 -0.00142279
 -0.00069911  0.0063867 ]",-5.739605426225868,0.003216036988842302
AKAM,0.43687108630049276,0.5418179194719722,"[ 2.81999421e-04 -4.15139687e-04  1.84585271e-04  1.22122596e-04
 -5.04358652e-05  1.70477661e-05]","[ 0.00710271 -0.00256887 -0.00267299  0.00704545  0.00023682  0.00355841
 -0.00057908 -0.00244783 -0.00173123 -0.00038562  0.0034636   0.0020869
 -0.00130229  0.000478   -0.00126068  0.00063801 -0.00026398  0.00032603
  0.00067116  0.00417887]",-5.736927751171447,0.0032246600305610444
ALB,0.4291044743484555,0.5495475165931173,"[ 6.40816878e-04  2.21528270e-04  1.07694090e-04  1.19188523e-04
 -2.06887692e-05 -4.86196845e-05]","[ 8.63897831e-03 -1.68188474e-03 -3.41650619e-03  4.74758441e-03
 -4.16096735e-04  5.82863713e-03 -4.86006972e-05 -3.62460184e-03
 -1.49181311e-03  1.28651232e-03  3.37493763e-03  6.81913400e-05
 -8.57986934e-04  3.86605153e-03  2.57511068e-04 -4.18006395e-03
 -2.75321121e-03  2.68305489e-03 -7.27957148e-03 -3.82566909e-03]",-6.441076797827699,0.001594688598545968
ALGN,0.4340798243459667,0.5471521134085289,"[ 3.12367883e-04 -5.44640621e-04  3.49453879e-04 -3.20812087e-04
  1.70661175e-04 -6.29983402e-05]","[ 0.00596295 -0.00259    -0.00106429  0.00882417  0.00089779  0.00015832
 -0.00331338 -0.00123753 -0.00062025 -0.00021091  0.00212324  0.00283024
  0.00105049  0.00146059 -0.00106804 -0.00135595 -0.00074198  0.00068428
  0.00168853 -0.00038154]",-6.111023729752906,0.0022182787320601514
ALK,0.015575757802327159,0.9641085594667167,"[ 1.30610460e-03 -1.67330870e-03  7.32386018e-04 -1.30416818e-04
 -8.54789408e-05 -4.23208098e-04]","[ 8.47450962e-03  4.61511181e-04  9.40598859e-04  3.69634235e-03
 -3.59389147e-03  1.23184498e-03 -1.56896434e-03 -8.06892069e-05
 -1.32238710e-03  6.45557741e-04  4.93168699e-03  2.29376379e-03
 -7.05797315e-04 -4.47034460e-04 -1.23939992e-03 -6.84013329e-04
 -1.90223851e-03  6.37468570e-04  9.11387083e-04  2.06256183e-03]",-5.318600316711744,0.004899606825828598
ALL,0.436274820823359,0.5456640828555289,"[ 9.36866406e-05 -2.60980877e-04  9.84027195e-05  6.81370894e-05
 -2.41068289e-05  3.17097042e-05]","[ 9.31642940e-03  1.43494522e-03  2.26419514e-03  1.89802968e-03
 -7.15585723e-03  9.04684640e-04  3.99672504e-04  3.94753908e-03
  1.01922136e-03 -3.05985998e-03  1.71418114e-03  1.99980828e-03
 -9.51821668e-04  1.07183828e-03 -8.11161042e-05  7.14400583e-04
 -5.70125697e-04 -1.44925090e-03  1.07106768e-03  2.51445928e-03]",-5.919718551698538,0.0026859560283442646
ALLE,0.43705579555787244,0.5420134138403824,"[ 3.97819460e-04 -7.91948811e-04  3.40522919e-04  2.96032755e-04
 -1.14762599e-04  9.08594167e-05]","[ 0.00833298 -0.0008204  -0.0011042   0.00482947 -0.00174297  0.00307731
 -0.00100901 -0.00170018 -0.00110674  0.0008608   0.00404415  0.00034416
 -0.00324042  0.00262646  0.00210171  0.00033718 -0.00026018  0.00032419
  0.00284024 -0.00689556]",-5.731250595919462,0.003243018990212293
AMAT,0.4292844971904813,0.5457450384548218,"[ 4.67156863e-05 -1.68623904e-04  6.06305622e-05 -1.93870051e-04
  5.44456833e-05 -1.07496697e-04]","[ 1.01823800e-02  2.70411961e-03  3.23787194e-03  7.05945432e-04
 -7.12809099e-03 -3.59964700e-05 -2.42757270e-03  2.96544419e-03
  1.40399750e-03  1.34664160e-03  4.54452450e-03  2.06906455e-04
 -1.02063702e-03  9.76688440e-04 -8.48951839e-04 -2.50089543e-03
 -3.17560036e-03  1.03170509e-03 -4.17998401e-03  1.57843384e-03]",-6.2475304471195985,0.0019352273862711289
AMCR,0.4348963843369683,0.5455299615887417,"[ 2.89862590e-04 -7.13359521e-04  5.47805883e-05 -8.89849677e-05
 -1.90617637e-04 -4.37968708e-04]","[ 8.37868151e-03  5.94914310e-05  9.72643941e-04  4.07278713e-03
 -4.33015130e-03  4.19130136e-04 -2.30442539e-03  2.39796160e-03
  1.80289830e-03  1.27335063e-04  3.66769058e-03  3.61288374e-04
 -1.29992146e-03 -4.40886486e-04 -3.46608841e-03 -2.90963853e-04
 -7.94526257e-04  2.55801319e-03 -9.48646930e-04  4.06936914e-03]",-5.982409773012544,0.002522739731437189
AMD,-0.45275216759979675,1.4258412354175916,"[-9.49040666e-06 -6.35377404e-04  2.71271888e-04  1.32364957e-04
  2.83603022e-05  2.43248794e-04]","[ 1.02816235e-02  3.27317426e-03  3.97035295e-03  4.28685928e-04
 -7.38144350e-03 -6.41545647e-04 -2.90708338e-03  2.90446264e-03
  1.14425415e-03  1.74614591e-03  4.55893970e-03  4.35874739e-04
 -6.25920187e-04  1.81900361e-03  5.90124877e-04 -3.21184955e-03
 -2.95636619e-03 -9.49378789e-05 -6.10184751e-03 -4.02933678e-03]",-5.9918331783064405,0.0024990785918441844
AME,0.44029001528770884,0.5404646765519588,"[ 3.50183217e-04 -1.50986381e-04  7.34602158e-05  2.78509076e-05
 -4.87572789e-05 -1.08428222e-04]","[ 6.62709676e-03 -1.53216865e-03 -2.71878824e-05  7.56806129e-03
 -2.54058091e-04 -5.94685104e-04 -4.39738073e-03 -4.10730693e-04
  3.98577768e-04  1.20645120e-03  3.08536343e-03  1.67326221e-03
  3.97462993e-04  9.83079910e-04 -1.52023545e-03 -9.59176996e-04
  5.36841098e-04 -9.79309321e-04 -6.33314658e-03  7.42160901e-04]",-5.515780045927861,0.004022788154746417
AMGN,0.43861699753218475,0.5395272905975385,"[ 6.93358962e-04 -6.90995535e-04  3.35016826e-04  5.60111271e-05
 -5.65386994e-05 -1.20795392e-04]","[ 0.00855204  0.00015525  0.00074189  0.00370354 -0.00448973  0.00133443
 -0.00090166  0.00173962  0.0002437  -0.00103332  0.00335632  0.00228655
  0.00032301 -0.00084618 -0.00341895 -0.00089268 -0.00152332  0.00073494
 -0.00381244  0.00763203]",-5.539102883900491,0.003930050969288386
AMP,0.4378352028464272,0.5398399327926161,"[-4.93244684e-04  2.71827256e-05 -3.88404070e-04 -3.89546711e-05
 -1.96439254e-04 -2.93108217e-04]","[ 7.94588540e-03  2.66436153e-04  1.85614432e-03  4.65731348e-03
 -4.15225087e-03 -1.05516024e-03 -3.29500344e-03  2.79426915e-03
  1.84327073e-03 -7.40246944e-05  3.03125287e-03  1.39992051e-03
  2.18896014e-04 -5.04386827e-04 -3.72079723e-03 -5.68449372e-04
 -6.12391376e-05  1.14479235e-03 -3.31036093e-03  5.12395796e-03]",-5.591945029593293,0.0037277701854479925
AMT,0.015589180542654017,0.9605978541974175,"[ 5.59217421e-04 -8.13091730e-04  4.39728984e-04  1.66176726e-04
 -1.75657112e-05  9.72374731e-05]","[ 8.78193421e-03  1.66156676e-06  4.09000510e-04  3.30358896e-03
 -5.29606890e-03  2.07196254e-03  3.60289317e-04  2.74675407e-03
  1.26880043e-03 -2.39693578e-03  2.21014083e-03  7.51129814e-04
 -2.44609295e-03  6.65806572e-04 -1.08305481e-03  1.91236885e-03
  6.22388205e-04 -2.66874001e-04  6.89760220e-04  3.61616480e-03]",-5.507537822195701,0.004056081893484812
AMZN,0.43829876982757504,0.5418066874290778,"[ 6.91463253e-04 -2.84300233e-04  2.80118416e-04 -1.21449700e-04
  3.99857979e-05 -1.74288820e-04]","[ 6.13574017e-03 -3.46854158e-03 -3.04384409e-03  8.70928350e-03
  1.41489669e-03  2.98103982e-03 -8.01290225e-04 -2.41411681e-03
 -1.49515681e-03 -1.60479581e-03  1.50274842e-03  2.67784288e-03
 -1.45656895e-04  1.97721150e-03 -5.13699073e-04  8.62718551e-05
  4.07286794e-04  4.52482381e-04  2.54040430e-03 -7.75267228e-06]",-5.673067332487641,0.0034373057300272417
ANET,0.424478898475551,0.5495395679939094,"[-3.12164055e-04  6.49260281e-05 -8.96817404e-05 -1.02522049e-04
  4.51186397e-05  2.82494115e-05]","[ 0.006461   -0.00136444  0.00055431  0.00753177 -0.00107863 -0.00160432
 -0.00502163  0.00164189  0.00282846  0.00029707  0.00084536  0.00050195
  0.00138716  0.00234141 -0.00334118 -0.00245648  0.00063739  0.00272867
 -0.00436139  0.00152389]",-6.656902870603917,0.0012851203973298097
ANSS,0.4396744114330928,0.5411717714757863,"[ 8.45078746e-04  3.58121311e-04  9.42405447e-05  3.22079262e-05
 -1.01075059e-05 -1.72407935e-04]","[ 6.54492079e-03 -1.97629743e-03 -5.09564966e-04  7.65746662e-03
 -6.20103162e-04 -1.47421127e-04 -3.62097122e-03  6.30919324e-04
  1.69469795e-03 -8.86271863e-05  1.61522639e-03  4.70524406e-04
 -9.12082227e-04  2.17752855e-03 -7.96600542e-04  1.83982721e-04
  9.74180948e-04 -5.66524573e-04 -2.66479461e-03  1.63170938e-03]",-5.575513514017945,0.0037895291061026217
AON,0.4382855907453454,0.5447578492178354,"[ 8.07313660e-05 -6.31879931e-04  1.51116754e-04 -1.07495162e-04
 -2.08687425e-05 -1.17763712e-04]","[ 5.63707781e-03 -2.39351785e-03 -2.79223357e-04  9.17674901e-03
  8.18772985e-04 -1.29201604e-03 -4.71636700e-03 -4.16918105e-04
  3.49278209e-04  4.83382080e-04  2.34964920e-03  2.33793338e-03
  7.35554913e-04  1.16617872e-03 -7.95955155e-04 -6.11747338e-04
 -2.43406759e-05 -1.76767930e-03 -2.86951209e-03  1.31846694e-03]",-5.8064950028131825,0.00300795448954902
AOS,0.4308095513425179,0.5479885474508374,"[ 3.96949230e-04 -1.63988666e-04  1.54939546e-04 -2.30322952e-06
  3.31691044e-06 -6.07903577e-05]","[ 0.00483069 -0.00400751 -0.00204065  0.01068104  0.00197366 -0.00012683
 -0.00358314 -0.0002658   0.0013504  -0.00128185  0.00046131  0.00124861
 -0.00063293  0.00211193 -0.00113073  0.00130203  0.00215749 -0.00047985
 -0.00010755  0.00156605]",-6.30279930174631,0.0018311715938761012
APA,0.4306571924293921,0.544165678026708,"[-3.08857873e-04 -6.32378859e-05 -1.35022792e-04 -3.04128470e-05
 -5.05000729e-05 -5.50351490e-05]","[ 9.62709625e-03  4.07961137e-04 -3.95050217e-04  2.12133005e-03
 -4.99249806e-03  4.49652849e-03  2.54165069e-03  5.35097022e-05
 -2.04226495e-03 -2.98261410e-03  1.88350838e-03  3.24611074e-03
  2.65759087e-04  2.46851442e-03  1.22605982e-03 -1.77800503e-03
 -2.14163435e-03 -1.13898920e-03 -2.32135867e-03 -1.16418314e-03]",-6.119882378796308,0.002198714563287307
APD,-0.06963842029959373,1.046524885679861,[-0.0006199  -0.00048612 -0.00021566 -0.00012336 -0.00014918 -0.00024075],"[ 0.00932227  0.00113815  0.00161286  0.00224017 -0.00607126  0.00135647
 -0.00024157  0.00269076  0.0008148  -0.00160243  0.00259879  0.00111186
 -0.00172931  0.00127475 -0.00010484  0.00046426 -0.00076521 -0.00049913
  0.0003981   0.00251082]",-5.695024777778622,0.0033626538589965425
APH,0.4357920602805926,0.5456815670441443,"[-2.07922345e-05 -7.95848785e-04  2.77491989e-04 -3.92582040e-05
  4.85461924e-05  1.11250834e-04]","[ 0.00947118  0.00251602  0.00353936  0.00206544 -0.00554141 -0.00123158
 -0.00403933  0.0017369   0.00058823  0.00245154  0.00476624  0.00106839
  0.00014743  0.00150627  0.00039218 -0.0032872  -0.00280454 -0.00124956
 -0.00790852 -0.00158238]",-5.945193829228892,0.002618394777733167
APTV,0.4334178038274346,0.5517979493891606,"[ 3.79687955e-04 -5.35086729e-04  2.58355013e-04 -1.12314341e-04
  2.72021753e-05 -1.04080352e-04]","[ 6.95543140e-03 -1.89043257e-03 -1.24454140e-03  7.17968708e-03
  4.56759056e-05  1.52214650e-03 -2.43623417e-03 -1.74103807e-03
 -9.14235336e-04  2.38309527e-04  2.21094590e-03  1.95479727e-03
  3.60264002e-04  3.37823024e-03  1.77662011e-03 -2.36267237e-03
 -1.58451694e-03 -1.65624587e-03 -3.84798812e-03 -4.01230495e-03]",-6.351433111177757,0.001744245646300172
ARE,0.43142106059176116,0.5445725915194223,"[ 9.21243309e-05 -9.81419935e-04  3.42410423e-04 -2.00341734e-04
  5.99805280e-05 -5.52275886e-05]","[ 0.00840273  0.00059812  0.0019635   0.00366916 -0.00536917 -0.00023442
 -0.00169497  0.00321964  0.00129304 -0.00099922  0.00363137  0.00139445
 -0.00195392 -0.00103926 -0.00197439  0.00212846  0.00057554 -0.00059071
  0.00160277  0.00391902]",-6.080987569705817,0.0022859180344333516
ATO,0.4398329111566695,0.5409940530626431,"[ 2.06291079e-05 -8.81110218e-04  2.41266848e-04  8.38682200e-05
 -6.72789910e-05  2.99050590e-05]","[ 0.00937539  0.00122068  0.00161406  0.00212277 -0.00609845  0.00175429
  0.00049254  0.00209286 -0.00038782 -0.001869    0.0033035   0.00190498
 -0.00243887  0.0006659   0.001004    0.00187912 -0.00051057 -0.0019619
  0.00345729  0.00198199]",-5.546839126926054,0.0038997644429039045
AVB,0.43426527872496806,0.5434074283829079,"[ 9.84368781e-05 -1.05852075e-03  3.23555378e-04 -1.85020152e-04
  1.34642301e-05 -1.17699637e-04]","[ 0.00843833  0.00027983  0.00133043  0.00353132 -0.00561696  0.00078628
 -0.0003798   0.0034074   0.0012844  -0.00224526  0.00287173  0.00140936
 -0.00228905 -0.00086341 -0.00216153  0.00279923  0.00112057 -0.00013298
  0.00292027  0.00447796]",-5.9142664949079995,0.0027006400057136277
AVGO,0.4341187149651338,0.5447794917352619,"[ 4.62382647e-04 -6.65418943e-04  3.11076342e-04 -3.50056065e-06
 -1.96118693e-05 -8.01326955e-05]","[ 0.00655921 -0.00147463  0.00042739  0.0074974  -0.0009842  -0.00125598
 -0.00465003  0.0008976   0.00171449  0.00099491  0.00260304  0.00030979
 -0.00108547  0.00229122  0.00048415 -0.00102175 -0.00176019 -0.00037557
 -0.00018134 -0.00018908]",-5.996081638578925,0.0024884838772765818
AVY,0.43212735762962623,0.5485983239380858,"[ 2.52469303e-04  2.37370020e-04 -8.06945396e-05  1.34078582e-04
 -9.51644432e-05 -9.00771977e-05]","[ 5.32196798e-03 -3.28989152e-03 -1.53270238e-03  9.99904795e-03
  2.00988054e-03 -1.76183345e-04 -4.13340880e-03 -1.58373540e-03
 -2.04854849e-04  4.66856676e-04  2.48671232e-03  1.91404780e-03
 -5.78995670e-04  1.64208333e-03  3.63770159e-04  5.33712520e-04
  7.92155411e-04 -1.89531984e-03 -9.97578788e-05 -2.22043139e-03]",-6.2685793706503175,0.0018949186490123495
AWK,0.43683848786254337,0.5479576248491254,"[ 1.21475601e-04 -7.07335968e-04  1.36439883e-04  8.03324639e-05
 -1.32942656e-04 -1.23153219e-04]","[ 0.00955203  0.00102658  0.00084869  0.00204221 -0.00547681  0.00284687
  0.00100196  0.00089597 -0.00119343 -0.00157114  0.00361354  0.00204893
 -0.00234585  0.00067423  0.00072934  0.00162886 -0.00031072 -0.00125972
  0.00378296  0.00161606]",-6.00344239819076,0.002470233994557178
AXP,0.015575756595139989,0.9631488785372658,"[ 2.77618977e-04  2.54072804e-04 -1.53096844e-04  2.91820136e-04
 -1.89148451e-04 -8.97758691e-05]","[ 7.76735254e-03  4.58614052e-04  1.84935259e-03  5.40185208e-03
 -2.43639419e-03 -1.47903323e-03 -5.11454958e-03  3.56879970e-04
 -1.21012022e-04  2.65165217e-03  5.08368072e-03  1.93696895e-03
 -1.97258697e-05  4.93981630e-04 -8.18533216e-04 -1.86563900e-03
 -1.65973712e-03 -1.06706544e-03 -5.96135671e-03  5.50901168e-04]",-5.513933218337804,0.0040302244155317355
AZO,0.43947023623253667,0.541152274739637,"[ 3.38864251e-04 -5.88471932e-04  2.15912024e-04 -5.26812781e-05
 -3.54219032e-05 -1.40813817e-04]","[ 0.00790798 -0.00139852 -0.00124985  0.0051341  -0.00289552  0.0031092
  0.00087787  0.0008875   0.00036195 -0.00338829  0.00021911  0.00141662
 -0.00149041  0.0029628   0.00057926  0.00149916  0.00184536 -0.00155481
 -0.00087318  0.00082845]",-5.577924745250637,0.0037804026825453327
BA,0.43571616163290616,0.5444306905989116,"[-3.67680366e-04 -4.67744586e-04 -3.01302697e-05 -1.30686230e-04
 -1.92474043e-05 -6.28774967e-05]","[ 0.01002786  0.00264904  0.00322645  0.00092927 -0.00700778  0.00012158
 -0.00175144  0.00269487  0.00047152  0.00026821  0.00392369  0.00182771
  0.00044691  0.00056719 -0.00124274 -0.00235433 -0.0019266  -0.00070274
 -0.00778281  0.00218609]",-5.887341596307201,0.002774342223918161
BAC,0.42776628779259873,0.5489985754909803,"[ 5.23512505e-05  2.51271514e-04 -8.40392324e-05 -4.43803850e-06
 -7.51970128e-06 -4.40366301e-05]","[ 6.47550151e-03 -2.07601200e-03 -9.06913806e-04  8.05554998e-03
  7.22981644e-04  7.55401351e-05 -4.37884607e-03 -1.21904774e-03
  4.54244774e-04  1.25117122e-03  2.08780896e-03  1.36150058e-03
  1.27481818e-03  2.74619827e-03 -1.07330139e-03 -3.12990912e-03
 -6.75150415e-04  1.08408238e-03 -4.72534609e-03 -2.92086135e-03]",-6.485987474236539,0.0015246544660478842
