,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,-1.0887135448065433,2.0458800144154345,[-0.00279338  0.00027135 -0.00076293  0.00060384  0.00041418  0.00018826],"[ 0.00137126 -0.00752805 -0.01852235  0.00159057 -0.01614274 -0.00148872
 -0.008653   -0.00168833 -0.00514935  0.00284498 -0.00072223  0.00647143
 -0.00287716  0.00621411 -0.0011677   0.00114629  0.0027439   0.00051913
  0.00607593  0.00406917]",-5.04146285419634,0.006464285091743838
AEE,0.42180313164110184,0.5077670120447039,"[-9.25116522e-05  1.38446252e-03 -5.19040389e-04 -9.03387551e-04
 -1.14564328e-04 -3.32998323e-04]","[ 1.42551235e-02 -6.53652786e-03  3.32501842e-03  3.57058091e-03
  2.82300952e-03 -5.86124115e-04  4.20759000e-03 -4.41433631e-03
 -7.04441924e-05 -4.28246419e-03 -8.58016291e-04 -1.12455504e-03
 -5.55544572e-03  1.72833509e-03 -4.75276492e-03  3.35710896e-03
 -1.36786916e-03  6.44934691e-03  2.72421696e-03  5.92060153e-03]",-4.529652801024745,0.010784419762293081
AEP,1.0327686736992339,-0.09379478829233358,"[ 6.13207972e-05  1.05262979e-03 -2.31041438e-04 -9.23228538e-04
 -2.45225222e-05 -1.69074840e-04]","[ 1.74475792e-02 -5.89177942e-03  8.38362368e-03  6.16078986e-03
  6.58967107e-03  3.25339426e-03  5.99321265e-03 -1.32518775e-03
  6.99869585e-05 -3.19867950e-03 -9.42521346e-04 -2.16880028e-03
 -4.77389711e-03 -2.43453260e-04 -3.28162398e-03  2.23647110e-03
 -4.67785898e-04  6.69278564e-03  1.81557528e-03  6.41881747e-03]",-4.8525387848361845,0.0078085281902990624
AES,-0.10620099829139494,1.0649037982725147,[-0.00046656  0.00123411 -0.00033104  0.00078077  0.00039085  0.0001708 ],"[ 0.00750908 -0.00789739 -0.00756869 -0.00074239 -0.00565179 -0.00659113
 -0.000201   -0.00900096 -0.0004866  -0.00572413  0.00036107  0.00037028
 -0.00478937  0.00413008 -0.00515701  0.00450595 -0.00229121  0.00691675
  0.00149938  0.00908794]",-4.329536694310728,0.013173649503185208
AFL,-0.8779110031563684,1.8192719722655244,"[-2.50136515e-03  1.18547268e-03 -1.13922594e-03 -7.09508529e-05
  5.14331985e-04 -5.30061003e-05]","[ 0.0029831  -0.00786999 -0.015681   -0.00036196 -0.01329554 -0.00581793
 -0.00574663 -0.00813651 -0.00207137 -0.00524229  0.00287141 -0.00016324
  0.00105436  0.00211957  0.0012123   0.00128671  0.00140449  0.00337353
 -0.00051209  0.00589894]",-4.859672854600126,0.007753019841078036
AIG,-0.6191124287231047,1.574224089252795,"[-3.30554033e-03 -9.52302130e-04 -6.74644374e-04  2.92596992e-04
  1.03443211e-03  4.99253252e-05]","[ 0.00420888 -0.00662966 -0.01420315  0.00374502 -0.01312696  0.00081036
 -0.00725762 -0.0011486  -0.00450195  0.00066345  0.00077449  0.00288073
  0.00022964  0.00308131  0.00191356  0.00088802  0.00299245  0.0025808
  0.00140167  0.00508026]",-4.529734717592777,0.010783536375820427
AIZ,-0.600589447795354,1.5408582257281638,"[-3.30973406e-03 -1.12724352e-03 -7.47539066e-04 -7.37094661e-05
  7.43816964e-04 -5.58180520e-04]","[ 4.53693222e-03 -7.47034031e-03 -1.34573146e-02  6.33869547e-04
 -1.21118049e-02 -4.84909507e-03 -6.03468793e-03 -8.18656497e-03
 -3.49528701e-03 -6.82415727e-03  1.08739035e-03 -2.59093901e-03
 -5.88861625e-04 -5.82849554e-04  9.21003528e-05 -8.52703108e-04
  1.15320526e-03  1.38597963e-03  1.30674414e-03  2.76260323e-03]",-4.404856526370461,0.012217859229707901
AJG,-1.027828765879693,1.9818961552623484,[-0.00172885 -0.00082603 -0.00035387 -0.00013326  0.00036058 -0.00029662],"[ 0.00178519 -0.00808285 -0.0181247  -0.00060619 -0.01623722 -0.00586769
 -0.00917361 -0.00764017 -0.00561485 -0.00378681 -0.00077853  0.00198574
 -0.00270781  0.00457236 -0.00150547  0.00234655  0.00149173  0.00162923
  0.00486554  0.00098666]",-4.798655461885674,0.008240819699731075
AKAM,-1.169260410089792,2.111261191491651,[-0.00165745 -0.00051225 -0.00036632  0.00085475  0.00031817  0.00017936],"[ 1.28549529e-03 -8.10776785e-03 -1.77942585e-02 -8.60873784e-04
 -1.37850769e-02 -5.48507680e-03 -4.33193767e-03 -5.67995802e-03
 -1.02750275e-05 -8.57821763e-05  3.73090742e-03  5.44757029e-03
 -4.44593535e-04  6.28064251e-03 -1.77388614e-03  1.09672137e-03
 -5.86853355e-04 -7.14866057e-04  8.25664791e-04  1.25226369e-03]",-4.936485689412296,0.007179786085926342
ALB,0.019746622308403773,0.9168673760283573,[-0.00142969  0.0018502  -0.00075818  0.00016335  0.00069879 -0.00016251],"[ 0.0114275  -0.00567861 -0.00216946  0.00664455 -0.00320017  0.00466624
 -0.00156883  0.00141897 -0.0039641   0.00073708 -0.00212073  0.00108814
 -0.00417658  0.0014632  -0.00222727  0.00204186 -0.00057472  0.00677995
 -0.00154361  0.01028706]",-3.958204523505842,0.019097372410848322
ALGN,0.00679939475565872,0.9611919862191801,"[-2.03075025e-03 -8.28792167e-04 -9.78806150e-05 -2.94099108e-04
  1.05518570e-03 -1.17012385e-03]","[ 0.00788652 -0.00723014 -0.00776141  0.00152403 -0.00750445 -0.00350576
 -0.00390898 -0.00679027 -0.0048587  -0.00540478 -0.00310617 -0.00098794
 -0.00635924  0.00209923 -0.00460757  0.00358774 -0.00071113  0.00770811
  0.00315426  0.01060489]",-4.2719765415388435,0.01395417487159461
ALK,-0.5220545752678886,1.469664887211661,"[-8.32867504e-04 -1.30906680e-03  7.20911943e-05  6.51532978e-04
  3.85399722e-04 -2.02801173e-04]","[ 0.00471828 -0.00625831 -0.01383612  0.00507896 -0.01373812  0.00274159
 -0.00907515  0.00038465 -0.0070379   0.00122163 -0.00191626  0.00237333
 -0.0025167   0.00180516 -0.00082743 -0.00083379  0.00015155  0.00024231
 -0.00081703  0.00156747]",-4.598540764214606,0.010066514450302651
ALL,-0.35227533157610513,1.3083928767819497,"[-1.05562459e-03  3.23519314e-04 -3.50915219e-05 -7.45962306e-04
  6.13556937e-04  2.75876209e-04]","[ 0.00583934 -0.00748995 -0.01133427  0.00071525 -0.01066428 -0.00431251
 -0.00621202 -0.00681939 -0.00598824 -0.00425799 -0.00357397  0.00061728
 -0.00665052  0.00328051 -0.00499104  0.00267153 -0.00112076  0.00403127
  0.0026805   0.00466152]",-4.463482610209369,0.011522166119201312
ALLE,-0.6211700469407805,1.5746392507649347,[-0.00157635 -0.00039891 -0.00026675  0.00089162  0.00062024 -0.00016336],"[ 4.12451465e-03 -6.51348358e-03 -1.47707788e-02  4.29686200e-03
 -1.43642009e-02  1.44512069e-03 -9.12163149e-03 -1.05133080e-03
 -6.40231097e-03 -1.70862125e-05 -7.91699377e-04  1.92197862e-03
 -1.20157408e-03  2.43813356e-03  1.01893557e-04  1.12711069e-03
  2.47177656e-04  3.38751135e-03 -1.95050739e-03  5.71360279e-03]",-4.63496858593401,0.009706411951425855
AMAT,0.006799354736568957,0.9439700919457554,[-0.0027522   0.00063263 -0.00072915  0.00025196  0.00061892  0.00016211],"[ 0.00809334 -0.00559837 -0.0087931   0.00706753 -0.01092587  0.00517811
 -0.00932946  0.00110242 -0.00945117 -0.00100644 -0.00458337 -0.00143907
 -0.00375281 -0.00143982 -0.00030298 -0.00022902  0.00078752  0.00547287
 -0.00205926  0.00992498]",-4.376624295897551,0.012567711971526258
AMCR,-0.940660563114333,1.8988943476861861,[ 0.00186437 -0.00047922  0.00068258  0.00130648  0.00027097  0.00013186],"[ 0.00202877 -0.00724276 -0.01848678  0.00267426 -0.01784209 -0.00064618
 -0.01178421 -0.0023794  -0.00777375  0.00062944 -0.00125091  0.00495809
 -0.00130801  0.00769511  0.00025147  0.00620124  0.00154567  0.00560436
  0.00230781  0.00364588]",-4.392451319136556,0.012370368302950251
AMD,0.006810303562520342,0.9268065015614224,[-0.00163522  0.00061173 -0.00034339  0.00043709  0.00079608  0.00051588],"[ 9.48651871e-03 -5.43021225e-03 -5.57385901e-03  8.17135756e-03
 -6.42559003e-03  7.97456524e-03 -4.23449586e-03  6.03143411e-03
 -5.60565201e-03  6.00222142e-03 -2.70573008e-03  4.83277914e-03
 -4.01348798e-03  3.10943799e-03 -1.52298519e-03  1.04348105e-03
  8.87944166e-05  4.36498041e-03 -1.92201139e-03  8.46372255e-03]",-4.629775259414282,0.00975695163898386
AME,-1.093610198161594,2.048337489402193,"[-1.92503435e-03 -9.98326838e-04 -5.15163770e-04  6.39422666e-04
  4.15370014e-04 -8.45868506e-05]","[ 0.00135023 -0.00736678 -0.01857531  0.00185861 -0.01608362 -0.00142162
 -0.00814184 -0.00225963 -0.00377492  0.00134598  0.00172557  0.00458824
  0.00029606  0.00447583  0.00082716  0.00059429  0.00109925  0.00107433
 -0.00142042  0.00415968]",-4.909919091563297,0.007373084852004967
AMGN,-0.1997424880720702,1.1550319837276846,[-0.00470755  0.0002915  -0.00144879  0.0001676   0.00115546 -0.00025259],"[ 6.72116581e-03 -6.05458955e-03 -1.03348334e-02  5.29268037e-03
 -1.04889313e-02  2.71614142e-03 -6.50430869e-03 -8.20215164e-05
 -5.40924535e-03  3.56218702e-04 -8.06061213e-04  1.75464305e-03
 -1.45299792e-03  2.13587590e-03  6.13824013e-05  9.26910184e-04
  2.21866677e-04  2.68028704e-03 -2.47354966e-03  2.87037683e-03]",-4.010163663725007,0.01813042770063523
AMP,-1.080876894829142,2.032250859574837,[-0.00187475 -0.00125586 -0.00036092  0.00044487  0.00035827 -0.00021885],"[ 0.00148272 -0.00754748 -0.01793933  0.00101543 -0.0147299  -0.00270017
 -0.00600776 -0.00327223 -0.0014979   0.00109629  0.00339473  0.00510647
  0.00081887  0.00511262  0.00030351  0.00018259  0.00068834 -0.00094162
 -0.00014088  0.00109112]",-4.913561062959289,0.007346281126701119
AMT,-0.43334243128418726,1.3892442015976167,[-0.00408185 -0.000253   -0.00088048  0.00041203  0.00135819  0.00026635],"[ 0.00537643 -0.00658623 -0.01221085  0.00365282 -0.01128618  0.00031658
 -0.00565862 -0.00211658 -0.0032216  -0.00044656  0.0017676   0.0026341
  0.00059519  0.00449044  0.00099033  0.00390177  0.00063126  0.00570877
 -0.00140239  0.00641583]",-4.310857216305416,0.01342203907070259
AMZN,-0.5857458574797859,1.5493887103882469,"[-2.44538100e-03 -9.70519768e-05 -4.83126534e-04  1.08958673e-03
  7.11838486e-04  6.01458824e-04]","[ 4.31467107e-03 -6.32976464e-03 -1.39664493e-02  4.72119831e-03
 -1.27253681e-02  2.38569434e-03 -6.51361418e-03  5.21674539e-04
 -3.43533752e-03  2.10131966e-03  1.87900552e-03  3.59230624e-03
  7.00923882e-04  2.96828488e-03  8.24763160e-04 -3.10834827e-04
 -3.26785734e-05  2.25463419e-04 -2.96512092e-03  1.59049620e-03]",-4.6014995646351675,0.01003677366333714
ANET,-0.3137758305159616,1.2631892833044156,"[-2.46026002e-03  2.99472019e-04 -6.24375827e-04  5.88239626e-04
  4.79364398e-04  1.13620445e-05]","[ 0.00604902 -0.00601569 -0.01138032  0.00605494 -0.01126709  0.0046536
 -0.00694091  0.00298211 -0.0055543   0.00429538 -0.00066635  0.00505539
 -0.00060757  0.00451597  0.00221367  0.00215764  0.00393725  0.00414889
  0.00198318  0.00681792]",-4.626101060851612,0.009792866555535759
ANSS,-0.4770783107093595,1.4318861157596066,"[-3.11507972e-03 -1.04883675e-03 -2.11334250e-04  3.83645819e-04
  1.43666244e-03  5.45110832e-05]","[ 0.00503091 -0.00689402 -0.01286871  0.00282067 -0.01222526 -0.00075859
 -0.0073906  -0.00290374 -0.00615368 -0.00086261 -0.00244134  0.00223957
 -0.00433957  0.00339453 -0.00265973  0.0020217  -0.00035194  0.00399225
  0.00031817  0.0062703 ]",-4.295649029606412,0.013627724030029693
AON,-0.471285832975529,1.4226764467846311,[-0.00076015  0.00029951 -0.00050661 -0.00079915  0.00013653 -0.00025693],"[ 0.005092   -0.00732201 -0.01293159  0.00129744 -0.01254005 -0.00355876
 -0.00790506 -0.00633591 -0.00661411 -0.00418179 -0.00268841  0.00050576
 -0.00434264  0.00330797 -0.00227295  0.00275784  0.00115625  0.00341025
  0.00453651  0.00229144]",-4.718078543789611,0.008932325141566676
AOS,-0.8068546495461969,1.7663312900200083,[-0.00278795 -0.00080573 -0.00061951  0.00041261  0.00059356 -0.00010993],"[ 0.00303632 -0.0072301  -0.01607308  0.00208641 -0.0146446  -0.0016255
 -0.00845593 -0.00345705 -0.00586121 -0.00101848 -0.0015741   0.00215181
 -0.00371254  0.00281098 -0.00278658  0.00090719 -0.00105993  0.00335327
 -0.0004304   0.00788887]",-4.839816972155573,0.007908501395100314
APA,-0.6712520328402375,1.6151976091521199,[-0.00138861 -0.00062758  0.00012412  0.00060823  0.0005383   0.00016146],"[ 0.00418972 -0.00775988 -0.01325658 -0.00025425 -0.01061738 -0.00544509
 -0.00337888 -0.00719427 -0.00114177 -0.0035317   0.00164387  0.00173298
 -0.00260495  0.00379852 -0.00365875  0.00185646 -0.00272018  0.00275164
 -0.00166995  0.00485077]",-4.65333476605484,0.00952976933163075
APD,-0.3314513326766413,1.2904505344667236,[-0.00172415 -0.0006042  -0.00019722 -0.00039702  0.00034526 -0.00027649],"[ 0.00593747 -0.00829538 -0.01101766 -0.0015853  -0.01010772 -0.0080917
 -0.00538991 -0.0110304  -0.00512305 -0.00794446 -0.0028963  -0.0009212
 -0.00634591  0.00420577 -0.00500812  0.00581509 -0.00100561  0.00797927
  0.00357228  0.00804622]",-4.882743122605637,0.007576203043253685
APH,-0.7563909507963846,1.7142910955694388,[-0.00198423 -0.00084813 -0.00032628  0.00050784  0.00049935  0.00017917],"[ 0.0034529  -0.00756167 -0.01523821  0.00074055 -0.01365598 -0.00401977
 -0.00739264 -0.00624382 -0.00497871 -0.0036376  -0.00105937  0.00066306
 -0.00375539  0.00232275 -0.00347123  0.00097273 -0.00231223  0.00288439
 -0.00214128  0.00579697]",-4.649323455214672,0.00956807297119658
APTV,-0.9189721653046825,1.878215110789085,"[-2.62631946e-03 -1.17861281e-03 -5.22450230e-04  8.30802877e-05
  5.03830765e-04 -2.59432506e-04]","[ 0.00225646 -0.00674963 -0.01748803  0.00406334 -0.01594929  0.00201033
 -0.00919163  0.00101012 -0.00542359  0.00359481  0.00034736  0.00526213
 -0.00025376  0.00429806  0.00111265  0.00045872  0.00168784  0.00158872
 -0.0008542   0.00544001]",-4.919134566964946,0.0073054504899701285
ARE,-0.7451529408364426,1.7031579508644221,[-0.00267969 -0.0023804   0.00014324 -0.00047494  0.00104553  0.00019925],"[ 0.00325639 -0.00648668 -0.01615002  0.00486789 -0.01538019  0.0030087
 -0.00949768  0.00163016 -0.00604319  0.00381121  0.00020423  0.00564023
  0.0004528   0.00571515  0.00223729  0.00282036  0.00254801  0.00323229
 -0.00027321  0.00380977]",-4.828897888069633,0.007995328158524082
ATO,0.4180654922108302,0.5177171744098247,"[ 2.04414602e-04  1.36520183e-03 -4.87331489e-04 -2.98008881e-04
  9.39451093e-05 -2.34873901e-04]","[ 0.01693453 -0.00625365  0.00747274  0.00532652  0.00564407  0.00180071
  0.00489484 -0.00341718 -0.00124924 -0.00627716 -0.00255959 -0.00575795
 -0.00660531 -0.00435778 -0.00493802 -0.0005799  -0.00204788  0.00707459
 -0.00025176  0.01119231]",-5.151335508309007,0.0057916647431987935
AVB,0.006800361061530042,0.9381444143234874,"[-4.13587631e-03  9.22375780e-05 -1.29752825e-03 -6.04007923e-04
  8.94129380e-04 -2.40514258e-04]","[ 0.00917922 -0.00513715 -0.0063251   0.00894142 -0.00717257  0.00862144
 -0.00411457  0.00579933 -0.00347674  0.00464372  0.00193994  0.00318789
  0.00310442  0.00191872  0.00551626  0.00094942  0.00466974  0.00464635
 -0.00124173  0.0073351 ]",-4.545387296921989,0.010616060352452597
AVGO,0.0067994308395450155,0.9422311904981162,[-0.00045098 -0.00052946  0.00074917  0.00096185  0.00073559  0.00072954],"[ 0.0107828  -0.00557142 -0.00398978  0.00792971 -0.00637443  0.00710831
 -0.00662874  0.0041994  -0.01035455  0.00293008 -0.00898665  0.00139065
 -0.01036064 -0.00063327 -0.00534343 -0.00214787  0.00082649  0.00195018
  0.00503157  0.0063677 ]",-4.378418800917606,0.012545179372780251
AVY,-0.3557458848110826,1.3082482124845973,[-0.00127634  0.00170864 -0.00140257  0.00114147 -0.00043347 -0.00082601],"[ 0.00582486 -0.00748988 -0.01154795  0.00075708 -0.01116375 -0.00448935
 -0.00689424 -0.00755802 -0.00634476 -0.00580623 -0.00303075 -0.00120168
 -0.00482998  0.00170991 -0.00248831  0.00247629  0.00068612  0.0054508
  0.00206422  0.00677702]",-4.467364969334196,0.011477519655312492
AWK,0.9530169782741756,-0.0171594811375476,"[ 1.26439887e-04  2.43691503e-04 -4.10227204e-04 -6.46959271e-05
 -8.80772220e-05 -4.29306327e-04]","[ 0.01701117 -0.0058172   0.0079344   0.00666073  0.00673547  0.00421898
  0.00683286 -0.00031491  0.00116573 -0.00290305 -0.00019203 -0.00349427
 -0.00476958 -0.00376587 -0.00410557 -0.0022378  -0.00200122  0.00404221
 -0.00058927  0.00858683]",-5.28221861476153,0.0050811451744193145
AXP,-0.988070454391357,1.9459659448021465,[-0.0021123   0.00020697 -0.00053118  0.00061362  0.00033972  0.00052935],"[ 0.00191315 -0.00738743 -0.01769701  0.00185202 -0.01541298 -0.00128633
 -0.00769964 -0.00169714 -0.00338459  0.00285493  0.00236709  0.0070471
  0.00142527  0.00782497  0.00235413  0.00286431  0.00300656 -0.00038447
  0.00099412 -0.00354654]",-5.018697595571656,0.006613134078069032
AZO,-0.45752033793399666,1.4120420464915888,[-0.004613    0.00040235 -0.00136481 -0.00017156  0.00128623 -0.00049097],"[ 0.00537441 -0.00774964 -0.01150019 -0.00040586 -0.00953184 -0.00627952
 -0.00329057 -0.00915307 -0.00186806 -0.00679841  0.00067248 -0.00166497
 -0.00339622  0.00077406 -0.00394245  0.00020051 -0.00219529  0.00204334
  0.00056635  0.00362272]",-4.431485933257419,0.011896798683409544
BA,-0.8905563703662033,1.8493803665987916,"[-1.92945103e-03 -4.07036861e-04 -7.69268462e-05 -1.27815530e-04
  7.59011803e-04  3.56998175e-04]","[ 0.00244435 -0.00709407 -0.01724979  0.00262234 -0.01586429 -0.00057233
 -0.00926523 -0.00189614 -0.00553583  0.0012608   0.00029082  0.00476509
 -0.00027084  0.00573574  0.00108067  0.00257711  0.00190894  0.0017598
  0.00055374  0.00096228]",-4.929808119731661,0.007227890037806583
BAC,-1.1237497080542038,2.084256435100743,"[-1.90202591e-03 -4.16710749e-04 -4.02894054e-04  4.05235757e-04
  4.78542902e-04 -5.13973799e-05]","[ 0.00107451 -0.00737812 -0.0191168   0.001982   -0.01667975 -0.00104083
 -0.00875163 -0.00150053 -0.00437745  0.00272339  0.00097546  0.00636202
 -0.00078748  0.00652664 -0.00023607  0.00181063  0.0010908   0.00038149
  0.00137836  0.00098599]",-5.0367797355360695,0.006494629102726619
BAX,0.006836087355826423,0.9578997960646796,[-0.00234106  0.00154687 -0.00087497 -0.00037125  0.0007096  -0.00047127],"[ 7.72779885e-03 -7.46666558e-03 -7.91610658e-03  1.55085918e-03
 -7.37689357e-03 -2.81473852e-03 -3.32499440e-03 -5.39941013e-03
 -3.98599125e-03 -3.31927610e-03 -2.64562922e-03  1.03618116e-03
 -6.36607670e-03  3.79833894e-03 -5.63308433e-03  4.32769447e-03
 -2.82065018e-03  7.59379943e-03  2.64119073e-05  1.04893547e-02]",-4.689992114207017,0.009186758600835534
BBY,-0.6007437500533068,1.5414452159050767,[-0.00325898 -0.00034908 -0.00106732 -0.00036593  0.00051657 -0.00059293],"[ 4.80183062e-03 -7.99547425e-03 -1.16444776e-02 -8.63505298e-04
 -8.32536193e-03 -5.62283738e-03 -9.91935642e-04 -5.86213239e-03
 -4.26739835e-05 -1.58860060e-04  7.14209705e-04  5.69027867e-03
 -5.05626417e-03  7.06909484e-03 -4.98995267e-03  2.39618360e-03
  3.00675945e-04  6.52823460e-04  7.72116495e-03  1.89854920e-03]",-4.625457729796965,0.00979916863765016
BDX,-0.4354298233444982,1.3931363121481273,"[-3.00630027e-03 -8.14775796e-04 -8.04163454e-04  7.39951051e-05
  7.42919009e-04 -5.28664959e-04]","[ 0.0052756  -0.006181   -0.0124536   0.00525909 -0.01173239  0.00324359
 -0.00658375  0.00134685 -0.00483983  0.00259305 -0.0006492   0.00348008
 -0.00260995  0.00225387 -0.00233261 -0.0013636  -0.00251615 -0.00081442
 -0.00453146  0.0006965 ]",-4.600137162620885,0.01005045710304935
BEN,-0.9592631394959994,1.900596925943785,[-0.00079754 -0.0001423  -0.0004215   0.00093362  0.00042013 -0.00021074],"[ 0.00244822 -0.00801786 -0.01660936 -0.0007504  -0.01408637 -0.00638139
 -0.00617873 -0.00856524 -0.002033   -0.00515234  0.00316188  0.00064359
  0.00124266  0.00356536  0.00120775  0.00250249  0.00186888  0.00344637
  0.00177723  0.00461071]",-4.482299702187322,0.011307379625800895
BIIB,-0.3947516196699651,1.3392361242711166,[-0.00178465  0.00140286 -0.00126822  0.00108417  0.0001079  -0.00058178],"[ 0.00565797 -0.0064152  -0.01143635  0.00461507 -0.01025834  0.00273091
 -0.00489265  0.00185662 -0.00361094  0.00482683 -0.00022045  0.00702136
 -0.0027059   0.00710178 -0.00211018  0.00366134 -0.00121222  0.00368853
 -0.00229094  0.00451259]",-4.673623298209574,0.00933837244630933
BIO,-0.9155371023436635,1.8692364980465925,"[-3.91731718e-03 -7.90655816e-04 -1.07890674e-03 -9.18657660e-05
  7.08264067e-04 -5.97989981e-04]","[ 0.00241041 -0.00735946 -0.01707126  0.00187651 -0.01537576 -0.00152775
 -0.00870272 -0.00251927 -0.00553637  0.00124472 -0.00075225  0.00526304
 -0.00240386  0.00659584 -0.00117662  0.00389987  0.00058462  0.00430499
  0.00060429  0.00596215]",-4.602370568001396,0.010028035405768618
