,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMD,0.9854657161000764,-0.05839016559593976,"[ 2.22141587e-03 -1.22499730e-03  1.03604996e-03 -3.52538954e-04
  9.04970229e-05 -7.60423845e-04]","[ 0.01117257 -0.01299425 -0.01534816  0.00278929 -0.009497    0.01235123
  0.00545538  0.00353012 -0.00010135  0.0001675   0.00608571  0.00548672
  0.00583547 -0.00345612 -0.00537537 -0.00555758 -0.00010565  0.00378717
  0.00394789 -0.00716288]",-4.726178236619314,0.008860268264889289
AME,0.4192313438697852,0.4713788283619397,[-0.00131735  0.00017432 -0.00077068 -0.00191339 -0.00018382 -0.00314752],"[ 1.72570912e-02 -3.37506887e-03 -9.21264503e-03  7.48979113e-03
 -2.48675446e-03  2.80189188e-03  1.46708446e-04  7.18495099e-04
  1.86182355e-03  9.80433198e-03  3.23276113e-03 -1.07025725e-02
 -1.25830983e-03  3.50912575e-04 -7.29155534e-04 -3.00706109e-04
 -7.38834211e-05  1.15285562e-03  9.35560081e-04 -8.40796556e-05]",-3.429305629281747,0.03240943712573399
AMGN,0.4237538900144391,0.4966849550875519,[ 0.00065429  0.00046236 -0.00074974 -0.00058377 -0.00023999 -0.00045354],"[ 1.14099905e-02 -1.13814136e-02 -1.34915239e-02  1.89789879e-03
 -1.08788893e-02  1.15125848e-02  7.88357991e-03  5.04555906e-03
  1.37690502e-03 -6.42198802e-03 -5.58695009e-03  3.82200993e-03
  3.39236357e-03  1.02255002e-02  6.56112081e-03 -3.23306262e-03
 -9.03169545e-05 -1.12511782e-03  8.80848912e-03 -1.55777315e-03]",-4.877944261175834,0.007612647567994095
AMP,0.4258350447971625,0.484862556044944,[ 0.00164882  0.00395994 -0.00044228  0.00110747 -0.0008183  -0.00311459],"[ 1.55517083e-02 -4.50171193e-03 -9.00925849e-03  4.97188895e-03
 -3.32495926e-03  2.44767702e-03  2.57930020e-04  6.28290292e-04
  1.33441888e-03  1.15575841e-02  2.60319694e-03 -1.41946983e-02
 -7.44186549e-04  5.38832980e-04 -9.49077498e-04 -5.98260669e-04
  3.89861064e-05  1.33143583e-03  1.58706191e-03 -3.32829775e-05]",-3.8003425644243203,0.02236310973804256
AMT,0.4303555135041672,0.4911694878834717,[ 0.00108148  0.00397734  0.00210163  0.00102457  0.00062034 -0.00294151],"[ 0.01492893 -0.00490309 -0.00947135  0.0041259  -0.00389364  0.00272775
  0.00045051  0.00118897  0.00178243  0.01238387  0.00251009 -0.01491817
 -0.00087855  0.00052529 -0.00091044 -0.00053391  0.00012809  0.00121332
  0.0013772  -0.00014042]",-3.8928689756369055,0.020386772900894676
AMZN,0.4168070660367002,0.4692496492140347,[ 0.00090163  0.00514979  0.00199909  0.00063729  0.00111349 -0.00225891],"[ 1.70861710e-02 -3.66719942e-03 -9.13333100e-03  6.90300842e-03
 -2.44683393e-03  2.93258678e-03  4.44746225e-04  6.51019914e-05
  1.01326913e-03  9.72515840e-03  2.78519693e-03 -1.16066687e-02
 -7.81635982e-04  5.82145493e-04 -7.89979204e-04 -4.02882310e-04
  1.60618760e-04  1.29170470e-03  1.21776688e-03 -5.40059651e-04]",-3.4515001023411824,0.03169805037547542
ANET,-0.0035125116814434657,0.9445584785637613,"[ 3.92784867e-03 -2.47504443e-03  1.96302049e-04 -1.26474486e-05
 -8.81121133e-04 -8.69624310e-04]","[ 0.01058467 -0.0066021  -0.00685752  0.00498879 -0.00565341  0.00344749
 -0.00050567 -0.00133021 -0.00473822  0.00065919  0.00093627  0.00867332
  0.00721061  0.00623657  0.00697524 -0.00415757  0.00460633 -0.00729963
 -0.00052289 -0.01339265]",-4.5663786446665275,0.010395537570593133
ANSS,0.4218728363534469,0.4779447156302643,[-0.00279118 -0.00120023 -0.0050836  -0.00029825 -0.00277674 -0.00131801],"[ 0.01632109 -0.00404313 -0.00897506  0.00594211 -0.00277553  0.00261261
  0.00042012  0.00027495  0.00119925  0.01080733  0.00239426 -0.01297861
 -0.00096808  0.00077283 -0.000817   -0.00032227  0.00013737  0.0014086
  0.0016635  -0.00021605]",-3.6422226185597326,0.026194059814465265
AON,0.4237788556285632,0.48121967404386423,"[-3.32059686e-05  4.08748431e-03  3.18009408e-03  9.58000380e-04
  1.32301486e-03 -2.93923432e-03]","[ 0.01570779 -0.00447445 -0.00934162  0.0051986  -0.00335053  0.00276625
  0.00038738  0.00081109  0.00156087  0.01141401  0.00278493 -0.01365235
 -0.00092092  0.00033662 -0.00108122 -0.0004343   0.00013266  0.00139122
  0.00153024 -0.00025348]",-3.719199978935756,0.024253363287784515
AOS,0.43411978146298125,0.49737426786178796,[ 0.00267078  0.00452552  0.0019773   0.00056946  0.00072191 -0.002861  ],"[ 0.01483981 -0.00493121 -0.00891532  0.00391772 -0.00375308  0.00221822
  0.00021982  0.00076566  0.00128672  0.01241952  0.00226088 -0.01565377
 -0.00069085  0.00085569 -0.00071549 -0.0005285   0.0001803   0.00117511
  0.00156644 -0.00020355]",-4.016348624529826,0.018018637780434592
APA,0.4202892250068977,0.47600109867093393,[ 0.00306328  0.0038468   0.00219678  0.0012746   0.00053358 -0.00221739],"[ 0.01598154 -0.00428353 -0.00922233  0.00561642 -0.00317441  0.00279447
  0.00037422  0.00062806  0.00137481  0.01083053  0.0028598  -0.01311849
 -0.00064313  0.00032045 -0.00108225 -0.00078817 -0.0001539   0.00138064
  0.00142213  0.00012516]",-3.6271208436801308,0.026592638657866707
APD,0.4212072576126002,0.47630946116458617,[ 0.00313627  0.0037575   0.00106652  0.00083637  0.00024964 -0.00159762],"[ 1.62640864e-02 -4.25634301e-03 -9.59176202e-03  5.88864531e-03
 -3.06788509e-03  3.18212413e-03  7.32242477e-04  8.11037907e-04
  1.75161015e-03  1.09522363e-02  2.58996820e-03 -1.26195066e-02
 -1.14801187e-03  4.73536956e-04 -1.01111997e-03 -3.38298143e-04
  7.64784749e-05  1.44349908e-03  1.52834886e-03 -1.71855763e-04]",-3.59638374574439,0.027422710850614047
APH,0.4364049103000789,0.49978401841873193,[ 0.00057011  0.00450186  0.00116578  0.00074343  0.00044899 -0.00270184],"[ 1.48601887e-02 -4.87687117e-03 -8.99201583e-03  4.21470929e-03
 -3.80221185e-03  2.02227917e-03 -7.48338015e-05  1.22331223e-03
  1.85205750e-03  1.26574536e-02  2.77318194e-03 -1.52210857e-02
 -9.92243479e-04  5.77915081e-04 -6.49969988e-04 -3.68671101e-04
  2.10395488e-04  1.02583867e-03  1.12339525e-03 -2.48836630e-04]",-4.017244965407309,0.018002494175003013
APTV,0.43479065078907203,0.4983373523081542,"[ 2.53499802e-03  5.33474876e-03  4.51467799e-04  1.29451415e-03
 -2.59565211e-05 -2.08479523e-03]","[ 1.48831548e-02 -4.87514254e-03 -8.73507745e-03  4.07087878e-03
 -3.65575462e-03  2.00198015e-03  5.77127607e-05  7.26234042e-04
  1.28935733e-03  1.23879427e-02  2.38665517e-03 -1.55918322e-02
 -7.19727986e-04  7.97207751e-04 -7.30784443e-04 -5.20401358e-04
  1.57601320e-04  1.18823696e-03  1.60361570e-03 -1.12299932e-04]",-4.0285178061584554,0.017800694489904286
ARE,0.42521655606460335,0.4833935213409946,[ 0.00032777  0.00529593  0.002558    0.00066158  0.00154958 -0.00190469],"[ 1.53918997e-02 -4.65652687e-03 -9.49271454e-03  4.78532884e-03
 -3.63447840e-03  2.87650204e-03  4.71131483e-04  1.03353997e-03
  1.68926754e-03  1.16871659e-02  2.70661475e-03 -1.40318670e-02
 -8.28030978e-04  3.83358000e-04 -1.01669021e-03 -5.81284566e-04
  7.75094301e-05  1.29576160e-03  1.43021803e-03 -1.71422023e-04]",-3.757425492842944,0.023343761760726667
ATO,0.4195159352249353,0.4713132461662807,"[-3.00663161e-03  6.45984319e-03  1.40187532e-03 -5.35103204e-05
  1.95389079e-03 -1.03233577e-03]","[ 0.01724658 -0.00357661 -0.00954287  0.00744607 -0.00251125  0.00310159
  0.00042153  0.00090918  0.00219288  0.01010204  0.0031632  -0.0105031
 -0.00186756  0.00029988 -0.00079759  0.00035696  0.00058937  0.00119442
  0.00084124 -0.00076291]",-3.411853432809153,0.03298001744779431
AVB,0.43043037591505184,0.49081456092634457,"[-6.18378562e-05  4.80703918e-03  1.83085068e-03 -1.60918850e-04
  1.42223766e-03 -2.05973242e-03]","[ 1.53152274e-02 -4.57129451e-03 -9.04684852e-03  5.02766667e-03
 -3.45321635e-03  2.05018901e-03 -2.07586657e-04  1.20444257e-03
  2.05263788e-03  1.22295729e-02  3.29421149e-03 -1.40833657e-02
 -1.32345922e-03  9.00320277e-05 -9.79153011e-04 -8.76659024e-05
  3.22072291e-04  1.18224899e-03  1.12830209e-03 -5.05483187e-04]",-3.863985554406928,0.02098419897145452
AVGO,0.43965255683829085,0.5045284265350484,[ 0.00247822  0.00029441  0.00072267  0.00035674 -0.0002461  -0.0013315 ],"[ 1.47010154e-02 -5.02754220e-03 -9.03443568e-03  3.98068964e-03
 -3.81813657e-03  1.96481363e-03 -4.17138155e-05  1.32176209e-03
  2.03384653e-03  1.31937771e-02  2.77440175e-03 -1.55554620e-02
 -1.17780924e-03  4.30355407e-04 -8.24559892e-04 -2.82865981e-04
  2.04865093e-04  1.13518707e-03  1.26125608e-03 -1.30989740e-04]",-4.094308169721766,0.016667273219375826
AVY,0.4289391147928246,0.48933758347018935,[ 0.00032449  0.0079363   0.00156805  0.0004023   0.00129399 -0.00337311],"[ 0.015099   -0.00479176 -0.00928925  0.00437129 -0.00371142  0.00258467
  0.000327    0.00096499  0.00156877  0.0121011   0.00264644 -0.01477457
 -0.00082746  0.00042236 -0.00103115 -0.00049114  0.000165    0.00132661
  0.00161605 -0.00025145]",-3.8722449201859095,0.020811596570952537
AWK,0.41467156444746284,0.4644952747236858,[-0.00258687  0.01042421  0.00019817  0.00170982  0.00111273 -0.00183799],"[ 1.76942995e-02 -3.36814650e-03 -9.29963998e-03  7.78555330e-03
 -2.13538465e-03  3.21372637e-03  5.47872041e-04  5.58733269e-05
  1.17035520e-03  9.06688663e-03  3.08673535e-03 -1.03571993e-02
 -9.12574883e-04  3.18477460e-04 -9.80024423e-04 -3.91466969e-04
  1.48075059e-05  1.44049243e-03  1.08934150e-03 -3.93062323e-04]",-3.308674449294319,0.03656460988881276
AXP,0.4193202822264267,0.47452961295036533,[ 0.00112057  0.00449432  0.00163204  0.00053833  0.00087998 -0.00202   ],"[ 1.61497546e-02 -4.20540078e-03 -9.18532912e-03  5.76820408e-03
 -3.03161773e-03  2.83287320e-03  4.24722706e-04  4.24883853e-04
  1.17677875e-03  1.06109270e-02  2.77787165e-03 -1.29842449e-02
 -6.02491696e-04  3.84307439e-04 -1.09304776e-03 -7.26052772e-04
 -7.58907143e-05  1.46065511e-03  1.59962818e-03 -6.86883817e-05]",-3.6014381928978185,0.027284453908362382
AZO,0.4400796943095234,0.5169520819607041,[ 0.00074592 -0.00025052 -0.00073717 -0.00017179 -0.00047061 -0.00023529],"[ 1.22320944e-02 -7.27651784e-03 -6.32320686e-03  1.94866426e-04
 -1.30793439e-02  1.13549169e-05 -7.03448711e-03  6.84214734e-03
  2.06665403e-03  7.27632169e-03  6.50876785e-03  3.85073737e-03
  2.87858653e-03  2.91158827e-03  4.26271580e-03 -9.86966847e-04
  4.35180772e-03 -3.00251491e-03  5.10382750e-03 -5.93078960e-03]",-4.781552644228803,0.008382973083048507
BA,0.4315213516477097,0.493910578671524,[-0.00108985  0.00173665  0.00032365 -0.00048007  0.00037386 -0.00175647],"[ 1.48612531e-02 -4.92969710e-03 -8.92414841e-03  4.11705678e-03
 -3.57030616e-03  2.16610810e-03  1.67098006e-04  7.75918914e-04
  1.48384169e-03  1.25814836e-02  2.70134594e-03 -1.54072574e-02
 -9.13214945e-04  1.98852111e-04 -1.32635602e-03 -4.91065720e-04
  1.07070831e-04  1.50474112e-03  1.93795130e-03  4.79389987e-05]",-3.9726468058277393,0.018823544873735134
BAC,0.42021981368137035,0.47675280935709174,"[ 1.85773834e-03  1.05673183e-05 -7.33585570e-05 -5.48856821e-04
 -6.15830059e-04 -2.79846604e-03]","[ 0.01594928 -0.00420692 -0.00879758  0.0055657  -0.00292647  0.00243451
  0.00024922  0.00020264  0.00099207  0.01085739  0.00269797 -0.01348916
 -0.00057711  0.00041144 -0.0011347  -0.00077321 -0.00012907  0.00148709
  0.0016723   0.00013774]",-3.668478983290929,0.025515249567907627
BAX,0.4166991226513506,0.4689679902411327,[-0.00076696  0.00620197  0.00100569  0.00123646  0.00070438 -0.00221515],"[ 1.70029982e-02 -3.82285477e-03 -9.33029985e-03  6.78401045e-03
 -2.60785206e-03  3.13250222e-03  5.67952037e-04  2.55603453e-04
  1.15763267e-03  9.77086767e-03  2.82120401e-03 -1.16141822e-02
 -7.35607364e-04  5.06259603e-04 -8.58096636e-04 -5.19759483e-04
  4.77423755e-05  1.31776155e-03  1.23423891e-03 -4.27675779e-04]",-3.4438337124800062,0.03194199387569746
BBY,0.43953601773619233,0.5137835463452434,"[3.50046496e-04 2.17198922e-04 2.39122551e-04 4.42734596e-04
 1.57661301e-05 2.71039549e-04]","[ 0.01189709 -0.00751199 -0.00709106  0.00111825 -0.01173278  0.00165143
 -0.00491302  0.00532221  0.00022115  0.0059321   0.00642805  0.00669539
  0.00816498  0.00190763  0.00349833 -0.00808403 -0.00315126 -0.00414797
  0.00202196 -0.0030268 ]",-4.65978063018961,0.00946853928556693
BDX,0.4246178657648145,0.48329442928861716,[ 0.00086607  0.00733823  0.00184125  0.00147802  0.0009377  -0.00292464],"[ 0.01570283 -0.0044296  -0.00885806  0.00500878 -0.00316071  0.00242431
  0.00031734  0.00025274  0.00091569  0.01127412  0.00226933 -0.01424018
 -0.00065302  0.00091231 -0.00068794 -0.00046305  0.000203    0.00121823
  0.00150434 -0.00037382]",-3.782223391354756,0.02277200402013612
